Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.8319,ascent,1.3571,48.2520,44.2969,-30.2280,16.4880,0.032248,0.031174,0.075521,0.004479,0.6000,-5
7.8329,ascent,1.3571,48.2520,44.3848,-30.2280,17.8620,0.032252,0.030433,0.075521,0.004479,0.6000,-5
7.8342,ascent,1.3571,48.1641,44.4727,-30.2280,20.6100,0.032436,0.029632,0.075528,0.004472,0.6000,-5
7.8352,ascent,1.3571,48.0762,44.6484,-30.2280,24.7320,0.032624,0.028091,0.075528,0.004472,0.6000,-5
7.8365,ascent,1.3571,48.0762,44.7363,-31.6020,27.4800,0.032643,0.027295,0.075519,0.004481,0.6000,-5
7.8374,ascent,1.3571,48.0762,44.8242,-30.2280,30.2280,0.032634,0.026499,0.075519,0.004481,0.6000,-5
7.8385,ascent,1.3571,47.9883,44.8242,-31.6020,32.9760,0.032827,0.026386,0.075525,0.004475,0.6000,-5
7.8396,ascent,1.3571,47.9883,44.9121,-31.6020,34.3500,0.032832,0.025645,0.075549,0.004451,0.6000,-5
7.8408,ascent,1.3571,47.9004,45.0000,-31.6020,37.0980,0.033016,0.024844,0.075549,0.004451,0.6000,-5
7.8419,ascent,1.3571,47.9004,45.1758,-31.6020,39.8460,0.033025,0.023362,0.075528,0.004472,0.6000,-5
7.8429,ascent,1.3571,47.9004,45.1758,-31.6020,41.2200,0.033025,0.023307,0.075528,0.004472,0.6000,-5
7.8442,ascent,1.3571,47.8125,45.2637,-31.6020,43.9680,0.033209,0.022507,0.075532,0.004468,0.6000,-5
7.8452,ascent,1.3173,47.8125,45.3516,-31.6020,46.7160,0.033213,0.021711,0.075532,0.004468,0.6000,-5
7.8465,ascent,1.3173,47.7246,45.3516,-31.6020,49.4640,0.033393,0.021598,0.075554,0.004446,0.6000,-5
7.8474,ascent,1.3173,47.7246,45.3516,-31.6020,50.8380,0.033393,0.021543,0.075554,0.004446,0.6000,-5
7.8485,ascent,1.3173,47.6367,45.3516,-31.6020,50.8380,0.033572,0.021539,0.075546,0.004454,0.6000,-5
7.8496,ascent,1.3173,47.6367,45.3516,-31.6020,52.2120,0.033572,0.021484,0.075545,0.004455,0.6000,-5
7.8508,ascent,1.3173,47.6367,45.4395,-31.6020,53.5860,0.033576,0.020743,0.075545,0.004455,0.6000,-5
7.8519,ascent,1.3173,47.6367,45.4395,-31.6020,54.9600,0.033576,0.020689,0.075554,0.004446,0.6000,-5
7.8529,ascent,1.3173,47.4609,45.4395,-31.6020,54.9600,0.033934,0.020679,0.075554,0.004446,0.6000,-5
7.8542,ascent,1.3173,47.4609,45.4395,-31.6020,54.9600,0.033934,0.020679,0.075555,0.004445,0.6000,-5
7.8552,ascent,1.3173,47.3730,45.4395,-31.6020,54.9600,0.034113,0.020675,0.075555,0.004445,0.6000,-5
7.8568,ascent,1.3173,47.3730,45.3516,-31.6020,53.5860,0.034109,0.021416,0.075561,0.004439,0.6000,-5
7.8574,ascent,1.3173,47.2852,45.3516,-31.6020,52.2120,0.034288,0.021466,0.075561,0.004439,0.6000,-5
7.8586,ascent,1.3173,47.2852,45.3516,-31.6020,52.2120,0.034288,0.021466,0.075562,0.004438,0.6000,-5
7.8596,ascent,1.3173,47.1973,45.3516,-31.6020,50.8380,0.034467,0.021515,0.075567,0.004433,0.6000,-5
7.8607,ascent,1.3173,47.1973,45.3516,-31.6020,48.0900,0.034467,0.021624,0.075567,0.004433,0.6000,-5
7.8618,ascent,1.3173,47.1973,45.3516,-31.6020,46.7160,0.034467,0.021678,0.075568,0.004432,0.6000,-5
7.8629,ascent,1.3173,47.1094,45.2637,-31.6020,43.9680,0.034641,0.022469,0.075568,0.004432,0.6000,-5
7.8642,ascent,1.3173,47.1094,45.2637,-31.6020,42.5940,0.034641,0.022524,0.075591,0.004409,0.6000,-5
7.8652,ascent,1.3173,47.1094,45.2637,-31.6020,37.0980,0.034641,0.022742,0.075591,0.004409,0.6000,-5
7.8665,ascent,1.3173,47.0215,45.1758,-31.6020,34.3500,0.034816,0.023533,0.075584,0.004416,0.6000,-5
7.8673,ascent,1.3173,47.0215,45.1758,-31.6020,31.6020,0.034816,0.023641,0.075584,0.004416,0.6000,-5
7.8685,ascent,1.3173,46.9336,45.1758,-31.6020,28.8540,0.034995,0.023746,0.075580,0.004420,0.6000,-5
7.8696,ascent,1.3173,46.9336,45.1758,-31.6020,26.1060,0.034995,0.023854,0.075592,0.004408,0.6000,-5
7.8708,ascent,1.3173,46.9336,45.0000,-31.6020,23.3580,0.034985,0.025337,0.075592,0.004408,0.6000,-5
7.8719,ascent,1.3173,46.9336,45.0000,-31.6020,20.6100,0.034985,0.025446,0.075594,0.004406,0.6000,-5
7.8729,ascent,1.3173,46.8457,45.0000,-30.2280,16.4880,0.035150,0.025604,0.075594,0.004406,0.6000,-5
7.8742,ascent,1.3173,46.8457,44.9121,-30.2280,13.7400,0.035146,0.026400,0.075578,0.004422,0.6000,-5
7.8752,ascent,1.3173,46.8457,44.8242,-30.2280,8.2440,0.035141,0.027305,0.075578,0.004422,0.6000,-5
7.8762,ascent,1.3173,46.7578,44.8242,-30.2280,5.4960,0.035320,0.027416,0.075593,0.004407,0.6000,-5
7.8775,ascent,1.3173,46.7578,44.7363,-30.2280,1.3740,0.035315,0.133825,0.075606,0.004394,0.6000,-5
7.8785,ascent,1.3173,46.6699,44.7363,-30.2280,0.0000,0.035494,0.228309,0.075606,0.004394,0.6000,-5
7.8796,ascent,1.3173,46.6699,44.6484,-30.2280,-2.7480,0.035490,0.044629,0.075619,0.004381,0.6000,-5
7.8808,ascent,1.3173,46.6699,44.6484,-28.8540,-5.4960,0.035475,0.029220,0.075619,0.004381,0.6000,-5
7.8819,ascent,1.3173,46.6699,44.5605,-28.8540,-8.2440,0.035471,0.030009,0.075608,0.004392,0.6000,-5
7.8829,ascent,1.3173,46.5820,44.5605,-28.8540,-9.6180,0.035650,0.030059,0.075608,0.004392,0.6000,-5
7.8842,ascent,1.3173,46.5820,44.5605,-28.8540,-12.3660,0.035650,0.030167,0.075616,0.004384,0.6000,-5
7.8852,ascent,1.3173,46.4941,44.4727,-28.8540,-16.4880,0.035824,0.031013,0.075616,0.004384,0.6000,-5
7.8865,ascent,1.3173,46.4941,44.3848,-28.8540,-17.8620,0.035820,0.031754,0.075621,0.004379,0.6000,-5
7.8873,ascent,1.3173,46.4941,44.3848,-28.8540,-19.2360,0.035820,0.031809,0.075621,0.004379,0.6000,-5
7.8885,ascent,1.3173,46.4941,44.2969,-27.4800,-20.6100,0.035801,0.032550,0.075629,0.004371,0.6000,-5
7.8896,ascent,1.3173,46.4062,44.2969,-27.4800,-21.9840,0.035980,0.032600,0.075633,0.004367,0.6000,-5
7.8908,ascent,1.3173,46.4062,44.2090,-27.4800,-23.3580,0.035975,0.033341,0.075633,0.004367,0.6000,-5
7.8919,ascent,1.3173,46.4062,44.2090,-27.4800,-24.7320,0.035975,0.033395,0.075633,0.004367,0.6000,-5
7.8929,ascent,1.3173,46.4062,44.2090,-26.1060,-26.1060,0.035961,0.033450,0.075633,0.004367,0.6000,-5
7.8942,ascent,1.3173,46.4062,44.1211,-26.1060,-27.4800,0.035956,0.034191,0.075641,0.004359,0.6000,-5
7.8952,ascent,1.3173,46.3184,44.1211,-26.1060,-28.8540,0.036135,0.034241,0.075641,0.004359,0.6000,-5
7.8965,ascent,1.3173,46.2305,44.0332,-26.1060,-28.8540,0.036310,0.034923,0.075638,0.004362,0.6000,-5
7.8973,ascent,1.3173,46.2305,44.0332,-26.1060,-30.2280,0.036310,0.034978,0.075638,0.004362,0.6000,-5
7.8985,ascent,1.3173,46.2305,44.0332,-26.1060,-30.2280,0.036310,0.034978,0.075634,0.004366,0.6000,-5
7.8996,ascent,1.3173,46.2305,44.0332,-26.1060,-30.2280,0.036310,0.034978,0.075640,0.004360,0.6000,-5
7.9008,ascent,1.3173,46.2305,43.9453,-24.7320,-31.6020,0.036291,0.035719,0.075640,0.004360,0.6000,-5
7.9019,ascent,1.3173,46.2305,43.9453,-24.7320,-31.6020,0.036291,0.035719,0.075643,0.004357,0.6000,-5
7.9030,ascent,1.3173,46.1426,43.9453,-24.7320,-31.6020,0.036470,0.035714,0.075643,0.004357,0.6000,-5
7.9042,ascent,1.3173,46.1426,43.8574,-24.7320,-32.9760,0.036465,0.036456,0.075666,0.004334,0.6000,-5
7.9052,ascent,1.3173,46.1426,43.8574,-23.3580,-32.9760,0.036451,0.036456,0.075666,0.004334,0.6000,-5
7.9065,ascent,1.3173,46.1426,43.7695,-23.3580,-32.9760,0.036447,0.037143,0.075641,0.004359,0.6000,-5
7.9073,ascent,1.3173,46.0547,43.7695,-23.3580,-32.9760,0.036626,0.037138,0.075641,0.004359,0.6000,-5
7.9085,ascent,1.3173,46.0547,43.7695,-23.3580,-32.9760,0.036626,0.037138,0.075667,0.004333,0.6000,-5
7.9096,ascent,1.3173,46.0547,43.7695,-23.3580,-31.6020,0.036626,0.037084,0.075662,0.004338,0.6000,-5
7.9108,ascent,1.3173,46.0547,43.5937,-21.9840,-31.6020,0.036602,0.038457,0.075662,0.004338,0.6000,-5
7.9119,ascent,1.3173,46.0547,43.5937,-21.9840,-31.6020,0.036602,0.038457,0.075678,0.004322,0.6000,-5
7.9129,ascent,1.3173,45.9668,43.5937,-21.9840,-31.6020,0.036781,0.038453,0.075678,0.004322,0.6000,-5
7.9142,ascent,1.3173,45.9668,43.5059,-21.9840,-31.6020,0.036777,0.039140,0.075675,0.004325,0.6000,-5
7.9152,ascent,1.3173,45.9668,43.5059,-20.6100,-30.2280,0.036762,0.039085,0.075675,0.004325,0.6000,-5
7.9165,ascent,1.3173,45.9668,43.4180,-20.6100,-30.2280,0.036758,0.039772,0.075662,0.004338,0.6000,-5
7.9173,ascent,1.3173,45.9668,43.4180,-19.2360,-30.2280,0.036743,0.039772,0.075662,0.004338,0.6000,-5
7.9185,ascent,1.3173,45.9668,43.4180,-19.2360,-30.2280,0.036743,0.039772,0.075671,0.004329,0.6000,-5
7.9196,ascent,1.3173,45.8789,43.4180,-19.2360,-28.8540,0.036923,0.039713,0.075686,0.004314,0.6000,-5
7.9208,ascent,1.3173,45.8789,43.3301,-19.2360,-28.8540,0.036918,0.040400,0.075686,0.004314,0.6000,-5
7.9219,ascent,1.3173,45.8789,43.3301,-17.8620,-28.8540,0.036904,0.040400,0.075686,0.004314,0.6000,-5
7.9229,ascent,1.3173,45.8789,43.3301,-17.8620,-27.4800,0.036904,0.040346,0.075686,0.004314,0.6000,-5
7.9242,ascent,1.3173,45.8789,43.3301,-17.8620,-27.4800,0.036904,0.040346,0.075677,0.004323,0.6000,-5
7.9252,ascent,1.3173,45.8789,43.2422,-17.8620,-26.1060,0.036899,0.040978,0.075677,0.004323,0.6000,-5
7.9265,ascent,1.3173,45.8789,43.2422,-16.4880,-26.1060,0.036885,0.040978,0.075692,0.004308,0.6000,-5
7.9274,ascent,1.3173,45.7910,43.2422,-16.4880,-26.1060,0.037064,0.040974,0.075692,0.004308,0.6000,-5
7.9285,ascent,1.3173,45.7910,43.2422,-16.4880,-24.7320,0.037064,0.040919,0.075701,0.004299,0.6000,-5
7.9296,ascent,1.3173,45.7910,43.2422,-15.1140,-24.7320,0.037050,0.040919,0.075703,0.004297,0.6000,-5
7.9308,ascent,1.3173,45.7910,43.2422,-15.1140,-23.3580,0.037050,0.040865,0.075703,0.004297,0.6000,-5
7.9319,ascent,1.3173,45.7910,43.1543,-15.1140,-23.3580,0.037045,0.041552,0.075697,0.004303,0.6000,-5
7.9329,ascent,1.3173,45.7910,43.1543,-15.1140,-23.3580,0.037045,0.041552,0.075697,0.004303,0.6000,-5
7.9342,ascent,1.3173,45.7910,43.1543,-13.7400,-23.3580,0.037031,0.041552,0.075707,0.004293,0.6000,-5
7.9352,ascent,1.2461,45.7910,43.1543,-13.7400,-21.9840,0.037031,0.041497,0.075707,0.004293,0.6000,-5
7.9365,ascent,1.2461,45.7031,43.1543,-13.7400,-21.9840,0.037210,0.041493,0.075725,0.004275,0.6000,-5
7.9374,ascent,1.2461,45.7031,43.1543,-13.7400,-20.6100,0.037210,0.041438,0.075725,0.004275,0.6000,-5
7.9385,ascent,1.2461,45.7031,43.1543,-13.7400,-20.6100,0.037210,0.041438,0.075712,0.004288,0.6000,-5
7.9396,ascent,1.2461,45.7031,43.0664,-12.3660,-20.6100,0.037191,0.042125,0.075715,0.004285,0.6000,-5
7.9408,ascent,1.2461,45.7031,43.0664,-12.3660,-20.6100,0.037191,0.042125,0.075715,0.004285,0.6000,-5
7.9419,ascent,1.2461,45.7031,43.0664,-12.3660,-19.2360,0.037191,0.042071,0.075727,0.004273,0.6000,-5
7.9429,ascent,1.2461,45.7031,43.0664,-12.3660,-19.2360,0.037191,0.042071,0.075727,0.004273,0.6000,-5
7.9442,ascent,1.2461,45.7031,43.0664,-10.9920,-19.2360,0.037177,0.042071,0.075732,0.004268,0.6000,-5
7.9452,ascent,1.2461,45.7031,43.0664,-10.9920,-17.8620,0.037177,0.042017,0.075732,0.004268,0.6000,-5
7.9465,ascent,1.2461,45.7031,43.0664,-9.6180,-16.4880,0.037162,0.041962,0.075746,0.004254,0.6000,-5
7.9474,ascent,1.2461,45.7031,43.0664,-9.6180,-16.4880,0.037162,0.041962,0.075746,0.004254,0.6000,-5
7.9485,ascent,1.2461,45.7031,43.0664,-9.6180,-15.1140,0.037162,0.041908,0.075755,0.004245,0.6000,-5
7.9496,ascent,1.2461,45.7031,43.0664,-9.6180,-15.1140,0.037162,0.041908,0.075741,0.004259,0.6000,-5
7.9508,ascent,1.2461,45.7031,43.0664,-8.2440,-13.7400,0.037148,0.041853,0.075741,0.004259,0.6000,-5
7.9519,ascent,1.2461,45.7031,43.0664,-8.2440,-13.7400,0.037148,0.041853,0.075749,0.004251,0.6000,-5
7.9529,ascent,1.2461,45.7031,43.0664,-8.2440,-12.3660,0.037148,0.041799,0.075749,0.004251,0.6000,-5
7.9542,ascent,1.2461,45.7031,43.0664,-6.8700,-12.3660,0.037134,0.041799,0.075764,0.004236,0.6000,-5
7.9553,ascent,1.2461,45.7031,43.0664,-6.8700,-10.9920,0.037134,0.041745,0.075764,0.004236,0.6000,-5
7.9570,ascent,1.2461,45.7031,43.0664,-6.8700,-9.6180,0.037134,0.041690,0.075756,0.004244,0.6000,-5
7.9576,ascent,1.2461,45.7031,43.0664,-5.4960,-9.6180,0.037127,0.041690,0.075748,0.004252,0.6000,-5
7.9585,ascent,1.2461,45.7031,43.0664,-5.4960,-8.2440,0.037127,0.041636,0.075748,0.004252,0.6000,-5
7.9597,ascent,1.2461,45.7031,43.0664,-5.4960,-8.2440,0.037127,0.041636,0.075772,0.004228,0.6000,-5
7.9608,ascent,1.2461,45.7031,43.0664,-5.4960,-8.2440,0.037127,0.041636,0.075772,0.004228,0.6000,-5
7.9620,ascent,1.2461,45.7031,43.0664,-4.1220,-6.8700,0.037741,0.041581,0.075770,0.004230,0.6000,-5
7.9630,ascent,1.2461,45.7031,43.0664,-4.1220,-6.8700,0.037741,0.041581,0.075770,0.004230,0.6000,-5
7.9643,ascent,1.2461,45.7031,43.0664,-4.1220,-6.8700,0.037741,0.041581,0.075772,0.004228,0.6000,-5
7.9653,ascent,1.2461,45.7031,43.0664,-2.7480,-5.4960,0.052615,0.041534,0.075772,0.004228,0.6000,-5
7.9663,ascent,1.2461,45.7031,43.0664,-2.7480,-4.1220,0.052615,0.042108,0.075761,0.004239,0.6000,-5
7.9675,ascent,1.2461,45.7031,43.0664,-2.7480,-4.1220,0.052615,0.042108,0.075770,0.004230,0.6000,-5
7.9686,ascent,1.2461,45.7031,43.0664,-2.7480,-4.1220,0.052615,0.042108,0.075770,0.004230,0.6000,-5
7.9697,ascent,1.2461,45.7031,43.0664,-1.3740,-4.1220,0.142643,0.042108,0.075775,0.004225,0.6000,-5
7.9707,ascent,1.2461,45.7031,43.0664,-1.3740,-2.7480,0.142643,0.056942,0.075775,0.004225,0.6000,-5
7.9718,ascent,1.2461,45.7031,43.0664,-1.3740,-2.7480,0.142643,0.056942,0.075789,0.004211,0.6000,-5
7.9729,ascent,1.2461,45.7031,43.0664,-1.3740,-2.7480,0.142643,0.056942,0.075789,0.004211,0.6000,-5
7.9742,ascent,1.2461,45.7031,43.0664,-1.3740,-1.3740,0.142643,0.146930,0.075790,0.004210,0.6000,-5
7.9752,ascent,1.2461,45.7031,43.0664,0.0000,-1.3740,0.237062,0.146930,0.075790,0.004210,0.6000,-5
7.9765,ascent,1.2461,45.7031,43.0664,0.0000,-1.3740,0.237062,0.146930,0.075802,0.004198,0.6000,-5
7.9774,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075802,0.004198,0.6000,-5
7.9785,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075794,0.004206,0.6000,-5
7.9796,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075799,0.004201,0.6000,-5
7.9809,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075799,0.004201,0.6000,-5
7.9819,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075803,0.004197,0.6000,-5
7.9831,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075803,0.004197,0.6000,-5
7.9840,ascent,1.2461,45.7031,43.0664,0.0000,0.0000,0.237062,0.241309,0.075806,0.004194,0.6000,-5
7.9855,ascent,1.2461,45.7910,43.0664,1.3740,0.0000,0.142435,0.241314,0.075794,0.004206,0.6000,-5
7.9862,ascent,1.2461,45.8789,43.0664,1.3740,0.0000,0.142256,0.241318,0.075794,0.004206,0.6000,-5
7.9875,ascent,1.2461,45.8789,43.0664,2.7480,0.0000,0.052200,0.241318,0.075794,0.004206,0.6000,-5
7.9885,ascent,1.2461,45.9668,43.1543,4.1220,1.3740,0.037122,0.146148,0.075816,0.004184,0.6000,-5
7.9896,ascent,1.2461,46.0547,43.1543,4.1220,1.3740,0.036943,0.146152,0.075820,0.004180,0.6000,-5
7.9909,ascent,1.2461,46.1426,43.1543,5.4960,1.3740,0.036121,0.146157,0.075820,0.004180,0.6000,-5
7.9919,ascent,1.2461,46.2305,43.2422,8.2440,2.7480,0.035911,0.055378,0.075822,0.004178,0.6000,-5
7.9931,ascent,1.2461,46.3184,43.3301,9.6180,2.7480,0.035722,0.054696,0.075822,0.004178,0.6000,-5
7.9940,ascent,1.2461,46.4062,43.3301,10.9920,4.1220,0.035528,0.039758,0.075821,0.004179,0.6000,-5
7.9955,ascent,1.2461,46.5820,43.5059,15.1140,6.8700,0.035136,0.037648,0.075823,0.004177,0.6000,-5
7.9963,ascent,1.2461,46.7578,43.5937,17.8620,8.2440,0.034754,0.036916,0.075823,0.004177,0.6000,-5
7.9973,ascent,1.2461,46.8457,43.7695,20.6100,9.6180,0.034556,0.035493,0.075823,0.004177,0.6000,-5
7.9985,ascent,1.2461,47.0215,43.8574,24.7320,12.3660,0.034159,0.034706,0.075833,0.004167,0.6000,-5
7.9996,ascent,1.2461,47.1094,43.9453,27.4800,13.7400,0.033956,0.033969,0.075848,0.004152,0.6000,-5
8.0009,ascent,1.2461,47.1973,44.0332,30.2280,16.4880,0.033753,0.033178,0.075848,0.004152,0.6000,-5
8.0019,ascent,1.2461,47.2852,44.1211,32.9760,17.8620,0.033550,0.032442,0.075841,0.004159,0.6000,-5
8.0031,ascent,1.2461,47.4609,44.2090,35.7240,20.6100,0.033168,0.031655,0.075841,0.004159,0.6000,-5
8.0040,ascent,1.2461,47.6367,44.2969,39.8460,23.3580,0.032771,0.030869,0.075848,0.004152,0.6000,-5
8.0055,ascent,1.2461,47.9004,44.4727,46.7160,27.4800,0.032172,0.029346,0.075848,0.004152,0.6000,-5
8.0063,ascent,1.2461,47.9883,44.5605,49.4640,30.2280,0.031969,0.028555,0.075859,0.004141,0.6000,-5
8.0074,ascent,1.2461,48.0762,44.5605,53.5860,31.6020,0.031747,0.028505,0.075859,0.004141,0.6000,-5
8.0085,ascent,1.2461,48.1641,44.6484,56.3340,34.3500,0.031544,0.027714,0.075855,0.004145,0.6000,-5
8.0096,ascent,1.2461,48.2520,44.7363,59.0820,37.0980,0.031341,0.026923,0.075857,0.004143,0.6000,-5
8.0109,ascent,1.2461,48.4277,44.8242,63.2040,39.8460,0.030945,0.026137,0.075857,0.004143,0.6000,-5
8.0119,ascent,1.2461,48.5156,44.8242,65.9520,41.2200,0.030737,0.026087,0.075866,0.004134,0.6000,-5
8.0131,ascent,1.2461,48.6035,44.9121,70.0740,43.9680,0.030520,0.025296,0.075866,0.004134,0.6000,-5
8.0140,ascent,1.2461,48.6914,44.9121,72.8220,45.3420,0.030312,0.025247,0.075870,0.004130,0.6000,-5
8.0155,ascent,1.2461,48.8672,45.0000,78.3180,48.0900,0.029901,0.024461,0.075873,0.004127,0.6000,-5
8.0163,ascent,1.2461,48.9551,45.1758,81.0660,50.8380,0.029703,0.022983,0.075873,0.004127,0.6000,-5
8.0174,ascent,1.2461,49.0430,45.1758,83.8140,52.2120,0.029496,0.022933,0.075873,0.004127,0.6000,-5
8.0185,ascent,1.2461,49.1309,45.1758,86.5620,53.5860,0.029288,0.022883,0.075867,0.004133,0.6000,-5
8.0196,ascent,1.2461,49.2188,45.1758,89.3100,54.9600,0.029080,0.022834,0.075887,0.004113,0.6000,-5
8.0209,ascent,1.2461,49.3066,45.1758,90.6840,54.9600,0.028887,0.022838,0.075887,0.004113,0.6000,-5
8.0219,ascent,1.2461,49.3945,45.2637,92.0580,56.3340,0.028699,0.022102,0.075867,0.004133,0.6000,-5
8.0229,ascent,1.2461,49.4824,45.2637,93.4320,56.3340,0.028505,0.022107,0.075867,0.004133,0.6000,-5
8.0242,ascent,1.2461,49.4824,45.2637,94.8060,57.7080,0.028491,0.022052,0.075898,0.004102,0.6000,-5
8.0252,ascent,1.1907,49.6582,45.1758,96.1800,56.3340,0.028114,0.022803,0.075898,0.004102,0.6000,-5
8.0265,ascent,1.1907,49.7461,45.1758,96.1800,54.9600,0.027935,0.022862,0.075899,0.004101,0.6000,-5
8.0273,ascent,1.1907,49.8340,45.1758,97.5540,53.5860,0.027742,0.022921,0.075899,0.004101,0.6000,-5
8.0285,ascent,1.1907,49.8340,45.1758,96.1800,52.2120,0.027756,0.022976,0.075909,0.004091,0.6000,-5
8.0296,ascent,1.1907,49.9219,45.1758,96.1800,50.8380,0.027577,0.023035,0.075897,0.004103,0.6000,-5
8.0309,ascent,1.1907,49.9219,45.1758,94.8060,49.4640,0.027591,0.023089,0.075897,0.004103,0.6000,-5
8.0319,ascent,1.1907,50.0098,45.1758,94.8060,48.0900,0.027412,0.023148,0.075901,0.004099,0.6000,-5
8.0331,ascent,1.1907,50.0977,45.1758,93.4320,45.3420,0.027248,0.023262,0.075901,0.004099,0.6000,-5
8.0340,ascent,1.1907,50.1855,45.0000,92.0580,42.5940,0.027074,0.024749,0.075914,0.004086,0.6000,-5
8.0355,ascent,1.1907,50.1855,45.0000,89.3100,38.4720,0.027102,0.024912,0.075911,0.004089,0.6000,-5
8.0362,ascent,1.1907,50.2734,45.0000,87.9360,35.7240,0.026938,0.025026,0.075911,0.004089,0.6000,-5
8.0375,ascent,1.1907,50.2734,44.9121,86.5620,31.6020,0.026947,0.025876,0.075911,0.004089,0.6000,-5
8.0385,ascent,1.1907,50.2734,44.9121,83.8140,28.8540,0.026976,0.025985,0.075915,0.004085,0.6000,-5
8.0396,ascent,1.1907,50.3613,44.9121,82.4400,26.1060,0.026811,0.026098,0.075916,0.004084,0.6000,-5
8.0409,ascent,1.1907,50.3613,44.9121,81.0660,24.7320,0.026825,0.026153,0.075916,0.004084,0.6000,-5
8.0419,ascent,1.1907,50.3613,44.8242,78.3180,20.6100,0.026849,0.027003,0.075924,0.004076,0.6000,-5
8.0431,ascent,1.1907,50.4492,44.8242,76.9440,17.8620,0.026685,0.027116,0.075924,0.004076,0.6000,-5
8.0440,ascent,1.1907,50.4492,44.8242,74.1960,15.1140,0.026713,0.027225,0.075927,0.004073,0.6000,-5
8.0455,ascent,1.1907,50.4492,44.7363,70.0740,10.9920,0.026752,0.028075,0.075927,0.004073,0.6000,-5
8.0463,ascent,1.1907,50.4492,44.6484,67.3260,6.8700,0.026775,0.028925,0.075942,0.004058,0.6000,-5
8.0474,ascent,1.1907,50.4492,44.6484,64.5780,4.1220,0.026804,0.029670,0.075942,0.004058,0.6000,-5
8.0485,ascent,1.1907,50.4492,44.6484,61.8300,2.7480,0.026833,0.044613,0.075945,0.004055,0.6000,-5
8.0496,ascent,1.1907,50.4492,44.5605,59.0820,0.0000,0.026857,0.229884,0.075947,0.004053,0.6000,-5
8.0509,ascent,1.1907,50.4492,44.5605,56.3340,-2.7480,0.026885,0.045517,0.075947,0.004053,0.6000,-5
8.0519,ascent,1.1907,50.4492,44.5605,54.9600,-4.1220,0.026899,0.030683,0.075934,0.004066,0.6000,-5
8.0529,ascent,1.1907,50.4492,44.4727,52.2120,-6.8700,0.026923,0.030843,0.075934,0.004066,0.6000,-5
8.0540,ascent,1.1907,50.4492,44.4727,49.4640,-8.2440,0.026952,0.030897,0.075961,0.004039,0.6000,-5
8.0555,ascent,1.1907,50.4492,44.3848,43.9680,-12.3660,0.027004,0.031747,0.075961,0.004039,0.6000,-5
8.0562,ascent,1.1907,50.4492,44.3848,41.2200,-13.7400,0.027033,0.031802,0.075946,0.004054,0.6000,-5
8.0575,ascent,1.1907,50.4492,44.2969,39.8460,-15.1140,0.027043,0.032543,0.075950,0.004050,0.6000,-5
8.0585,ascent,1.1907,50.4492,44.2969,37.0980,-16.4880,0.027071,0.032597,0.075950,0.004050,0.6000,-5
8.0596,ascent,1.1907,50.4492,44.2090,34.3500,-17.8620,0.027095,0.033339,0.075963,0.004037,0.6000,-5
8.0609,ascent,1.1907,50.4492,44.2090,32.9760,-19.2360,0.027110,0.033393,0.075963,0.004037,0.6000,-5
8.0619,ascent,1.1907,50.3613,44.2090,30.2280,-20.6100,0.027317,0.033443,0.075966,0.004034,0.6000,-5
8.0631,ascent,1.1907,50.3613,44.2090,27.4800,-21.9840,0.027346,0.033497,0.075966,0.004034,0.6000,-5
8.0640,ascent,1.1907,50.3613,44.1211,24.7320,-23.3580,0.027370,0.034238,0.075969,0.004031,0.6000,-5
8.0655,ascent,1.1907,50.3613,44.1211,20.6100,-24.7320,0.027413,0.034293,0.075968,0.004032,0.6000,-5
8.0662,ascent,1.1907,50.3613,44.1211,17.8620,-24.7320,0.027441,0.034293,0.075968,0.004032,0.6000,-5
8.0675,ascent,1.1907,50.2734,44.0332,16.4880,-24.7320,0.027630,0.034975,0.075983,0.004017,0.6000,-5
8.0685,ascent,1.1907,50.2734,44.0332,13.7400,-26.1060,0.027658,0.035029,0.075983,0.004017,0.6000,-5
8.0696,ascent,1.1907,50.2734,44.0332,12.3660,-26.1060,0.027673,0.035029,0.075979,0.004021,0.6000,-5
8.0709,ascent,1.1907,50.2734,44.0332,10.9920,-26.1060,0.027687,0.035029,0.075979,0.004021,0.6000,-5
8.0719,ascent,1.1907,50.2734,44.0332,8.2440,-26.1060,0.027716,0.035029,0.075980,0.004020,0.6000,-5
8.0729,ascent,1.1907,50.2734,44.0332,6.8700,-26.1060,0.027730,0.035029,0.075980,0.004020,0.6000,-5
8.0742,ascent,1.1907,50.1855,44.0332,5.4960,-26.1060,0.027930,0.035024,0.075991,0.004009,0.6000,-5
8.0752,ascent,1.1907,50.1855,43.9453,1.3740,-26.1060,0.133528,0.035711,0.075991,0.004009,0.6000,-5
