Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.5414,descent,2.0688,46.4941,43.2422,43.9680,-4.1220,0.035001,0.040776,0.076983,0.003017,0.6000,-5
1.5426,descent,2.0688,46.5820,43.2422,48.0900,-4.1220,0.034779,0.040781,0.076983,0.003017,0.6000,-5
1.5437,descent,2.0688,46.6699,43.2422,50.8380,-2.7480,0.034571,0.055619,0.076978,0.003022,0.6000,-5
1.5448,descent,2.0688,46.8457,43.2422,56.3340,-2.7480,0.034156,0.055628,0.076969,0.003031,0.6000,-5
1.5459,descent,2.0688,46.9336,43.2422,59.0820,-2.7480,0.033948,0.055633,0.076969,0.003031,0.6000,-5
1.5470,descent,2.1404,47.0215,43.2422,61.8300,-1.3740,0.033740,0.145625,0.076969,0.003031,0.6000,-5
1.5481,descent,2.1404,47.1094,43.2422,64.5780,-1.3740,0.033533,0.145630,0.076969,0.003031,0.6000,-5
1.5492,descent,2.1404,47.1973,43.2422,65.9520,-1.3740,0.033339,0.145634,0.076962,0.003038,0.6000,-5
1.5503,descent,2.1404,47.1973,43.2422,68.7000,-1.3740,0.033310,0.145634,0.076962,0.003038,0.6000,-5
1.5514,descent,2.1404,47.2852,43.2422,71.4480,-1.3740,0.033103,0.145639,0.076961,0.003039,0.6000,-5
1.5526,descent,2.1404,47.3730,43.2422,72.8220,0.0000,0.032909,0.240023,0.076961,0.003039,0.6000,-5
1.5537,descent,2.1404,47.4609,43.2422,74.1960,0.0000,0.032716,0.240027,0.076968,0.003032,0.6000,-5
1.5548,descent,2.1404,47.6367,43.2422,78.3180,0.0000,0.032315,0.240037,0.076955,0.003045,0.6000,-5
1.5559,descent,2.1404,47.7246,43.2422,79.6920,0.0000,0.032121,0.240041,0.076955,0.003045,0.6000,-5
1.5570,descent,2.1404,47.8125,43.2422,79.6920,0.0000,0.031942,0.240046,0.076960,0.003040,0.6000,-5
1.5581,descent,2.1404,47.9004,43.2422,81.0660,0.0000,0.031749,0.240051,0.076960,0.003040,0.6000,-5
1.5592,descent,2.1404,47.9004,43.2422,81.0660,0.0000,0.031749,0.240051,0.076945,0.003055,0.6000,-5
1.5603,descent,2.1404,47.9883,43.2422,82.4400,0.0000,0.031555,0.240055,0.076945,0.003055,0.6000,-5
1.5614,descent,2.1404,48.0762,43.3301,82.4400,1.3740,0.031381,0.144885,0.076950,0.003050,0.6000,-5
1.5626,descent,2.1404,48.0762,43.3301,82.4400,1.3740,0.031381,0.144885,0.076950,0.003050,0.6000,-5
1.5637,descent,2.1404,48.1641,43.3301,82.4400,1.3740,0.031202,0.144890,0.076925,0.003075,0.6000,-5
1.5648,descent,2.1404,48.2520,43.4180,82.4400,1.3740,0.031028,0.144207,0.076952,0.003048,0.6000,-5
1.5659,descent,2.1404,48.2520,43.4180,79.6920,2.7480,0.031056,0.054111,0.076952,0.003048,0.6000,-5
1.5670,descent,2.1404,48.3398,43.5059,79.6920,4.1220,0.030882,0.038486,0.076932,0.003068,0.6000,-5
1.5681,descent,2.1404,48.3398,43.5937,78.3180,5.4960,0.030901,0.037116,0.076932,0.003068,0.6000,-5
1.5692,descent,2.1404,48.4277,43.7695,76.9440,6.8700,0.030745,0.035685,0.076926,0.003074,0.6000,-5
1.5703,descent,2.1404,48.4277,43.7695,75.5700,6.8700,0.030760,0.035685,0.076926,0.003074,0.6000,-5
1.5714,descent,2.1404,48.5156,43.8574,74.1960,9.6180,0.030600,0.034894,0.076925,0.003075,0.6000,-5
1.5726,descent,2.1404,48.5156,43.9453,72.8220,10.9920,0.030619,0.034153,0.076925,0.003075,0.6000,-5
1.5737,descent,2.1404,48.5156,44.0332,71.4480,12.3660,0.030638,0.033412,0.076916,0.003084,0.6000,-5
1.5748,descent,2.1404,48.6035,44.2090,67.3260,16.4880,0.030511,0.031879,0.076911,0.003089,0.6000,-5
1.5759,descent,2.1404,48.6035,44.2969,65.9520,17.8620,0.030530,0.031138,0.076911,0.003089,0.6000,-5
1.5770,descent,2.1404,48.6035,44.3848,64.5780,20.6100,0.030549,0.030342,0.076905,0.003095,0.6000,-5
1.5781,descent,2.1404,48.6914,44.4727,63.2040,23.3580,0.030389,0.029551,0.076905,0.003095,0.6000,-5
1.5792,descent,2.1404,48.6914,44.4727,60.4560,24.7320,0.030417,0.029497,0.076904,0.003096,0.6000,-5
1.5803,descent,2.1404,48.6914,44.5605,59.0820,27.4800,0.030436,0.028701,0.076904,0.003096,0.6000,-5
1.5814,descent,2.1404,48.6914,44.6484,56.3340,28.8540,0.030470,0.027960,0.076903,0.003097,0.6000,-5
1.5826,descent,2.1404,48.7793,44.6484,54.9600,31.6020,0.030305,0.027856,0.076903,0.003097,0.6000,-5
1.5837,descent,2.1404,48.7793,44.7363,53.5860,32.9760,0.030324,0.027115,0.076897,0.003103,0.6000,-5
1.5848,descent,2.1404,48.7793,44.8242,50.8380,37.0980,0.030357,0.026265,0.076897,0.003103,0.6000,-5
1.5859,descent,2.1404,48.6914,44.9121,48.0900,38.4720,0.030570,0.025519,0.076897,0.003103,0.6000,-5
1.5870,descent,2.1404,48.7793,44.9121,46.7160,41.2200,0.030405,0.025415,0.076885,0.003115,0.6000,-5
1.5881,descent,2.1404,48.7793,45.0000,43.9680,42.5940,0.030438,0.024673,0.076885,0.003115,0.6000,-5
1.5892,descent,2.1404,48.7793,45.0000,42.5940,43.9680,0.030453,0.024619,0.076879,0.003121,0.6000,-5
1.5903,descent,2.1404,48.7793,45.0000,39.8460,45.3420,0.030481,0.024565,0.076879,0.003121,0.6000,-5
1.5914,descent,2.1404,48.7793,45.0000,38.4720,46.7160,0.030495,0.024510,0.076870,0.003130,0.6000,-5
1.5926,descent,2.1404,48.6914,45.1758,35.7240,48.0900,0.030713,0.023078,0.076870,0.003130,0.6000,-5
1.5937,descent,2.1404,48.6914,45.1758,34.3500,48.0900,0.030727,0.023078,0.076884,0.003116,0.6000,-5
1.5948,descent,2.1404,48.6914,45.1758,30.2280,49.4640,0.030770,0.023023,0.076870,0.003130,0.6000,-5
1.5959,descent,2.1404,48.6914,45.1758,27.4800,50.8380,0.030798,0.022969,0.076870,0.003130,0.6000,-5
1.5970,descent,2.1404,48.6914,45.1758,26.1060,50.8380,0.030813,0.022969,0.076880,0.003120,0.6000,-5
1.5981,descent,2.1404,48.6914,45.1758,23.3580,50.8380,0.030841,0.022969,0.076880,0.003120,0.6000,-5
1.5992,descent,2.1404,48.6914,45.1758,21.9840,49.4640,0.030856,0.023023,0.076873,0.003127,0.6000,-5
1.6003,descent,2.1404,48.6914,45.1758,20.6100,49.4640,0.030870,0.023023,0.076873,0.003127,0.6000,-5
1.6014,descent,2.1404,48.6914,45.1758,19.2360,48.0900,0.030884,0.023078,0.076855,0.003145,0.6000,-5
1.6026,descent,2.1404,48.6914,45.0000,17.8620,46.7160,0.030889,0.024506,0.076855,0.003145,0.6000,-5
1.6037,descent,2.1404,48.6914,45.0000,15.1140,45.3420,0.030918,0.024560,0.076862,0.003138,0.6000,-5
1.6048,descent,2.1404,48.6914,45.0000,13.7400,41.2200,0.030932,0.024723,0.076867,0.003133,0.6000,-5
1.6059,descent,2.1404,48.6914,45.0000,12.3660,39.8460,0.030946,0.024778,0.076867,0.003133,0.6000,-5
1.6070,descent,2.1404,48.6035,45.0000,9.6180,37.0980,0.031154,0.024882,0.076853,0.003147,0.6000,-5
1.6081,descent,2.1404,48.6035,44.9121,8.2440,35.7240,0.031164,0.025623,0.076853,0.003147,0.6000,-5
1.6092,descent,2.1404,48.6035,44.9121,6.8700,32.9760,0.031178,0.025732,0.076850,0.003150,0.6000,-5
1.6103,descent,2.1404,48.6035,44.9121,5.4960,30.2280,0.031200,0.025841,0.076850,0.003150,0.6000,-5
1.6114,descent,2.1404,48.6035,44.9121,5.4960,27.4800,0.031200,0.025950,0.076848,0.003152,0.6000,-5
1.6126,descent,2.1404,48.6035,44.8242,4.1220,24.7320,0.031838,0.026745,0.076848,0.003152,0.6000,-5
1.6137,descent,2.1404,48.6035,44.8242,2.7480,21.9840,0.046740,0.026854,0.076836,0.003164,0.6000,-5
1.6148,descent,2.1404,48.6035,44.8242,1.3740,17.8620,0.136797,0.027017,0.076845,0.003155,0.6000,-5
1.6159,descent,2.1404,48.6035,44.8242,0.0000,15.1140,0.231245,0.027126,0.076845,0.003155,0.6000,-5
1.6170,descent,2.1404,48.5156,44.7363,-1.3740,12.3660,0.137000,0.027917,0.076839,0.003161,0.6000,-5
1.6181,descent,2.1404,48.5156,44.7363,-1.3740,9.6180,0.137000,0.028026,0.076839,0.003161,0.6000,-5
1.6192,descent,2.1404,48.5156,44.6484,-2.7480,6.8700,0.046967,0.028822,0.076843,0.003157,0.6000,-5
1.6203,descent,2.1404,48.5156,44.6484,-2.7480,5.4960,0.046967,0.028883,0.076843,0.003157,0.6000,-5
1.6214,descent,2.1404,48.5156,44.6484,-4.1220,2.7480,0.032093,0.044509,0.076807,0.003193,0.6000,-5
1.6226,descent,2.1404,48.5156,44.5605,-4.1220,0.0000,0.032089,0.229780,0.076807,0.003193,0.6000,-5
1.6237,descent,2.1404,48.5156,44.5605,-4.1220,-1.3740,0.032089,0.135401,0.076823,0.003177,0.6000,-5
1.6248,descent,2.1404,48.5156,44.5605,-4.1220,-5.4960,0.032089,0.030005,0.076823,0.003177,0.6000,-5
1.6259,descent,2.1404,48.4277,44.4727,-5.4960,-6.8700,0.031649,0.030735,0.076823,0.003177,0.6000,-5
1.6270,descent,2.1404,48.4277,44.4727,-5.4960,-9.6180,0.031649,0.030844,0.076812,0.003188,0.6000,-5
1.6281,descent,2.1404,48.5156,44.3848,-5.4960,-10.9920,0.031465,0.031589,0.076812,0.003188,0.6000,-5
1.6292,descent,2.1404,48.5156,44.3848,-5.4960,-12.3660,0.031465,0.031644,0.076808,0.003192,0.6000,-5
1.6303,descent,2.1404,48.5156,44.3848,-5.4960,-13.7400,0.031465,0.031698,0.076808,0.003192,0.6000,-5
1.6314,descent,2.1404,48.5156,44.2969,-5.4960,-15.1140,0.031460,0.032440,0.076796,0.003204,0.6000,-5
1.6326,descent,2.1404,48.5156,44.2969,-5.4960,-16.4880,0.031460,0.032494,0.076796,0.003204,0.6000,-5
1.6337,descent,2.1404,48.5156,44.2969,-5.4960,-17.8620,0.031460,0.032548,0.076791,0.003209,0.6000,-5
1.6348,descent,2.1404,48.5156,44.2090,-5.4960,-19.2360,0.031456,0.033290,0.076791,0.003209,0.6000,-5
1.6359,descent,2.1404,48.5156,44.2090,-5.4960,-20.6100,0.031456,0.033344,0.076798,0.003202,0.6000,-5
1.6370,descent,2.2092,48.5156,44.2090,-5.4960,-20.6100,0.031456,0.033344,0.076799,0.003201,0.6000,-5
1.6381,descent,2.2092,48.5156,44.2090,-5.4960,-20.6100,0.031456,0.033344,0.076799,0.003201,0.6000,-5
1.6393,descent,2.2092,48.5156,44.2090,-4.1220,-21.9840,0.032070,0.033398,0.076785,0.003215,0.6000,-5
1.6403,descent,2.2092,48.5156,44.2090,-4.1220,-21.9840,0.032070,0.033398,0.076785,0.003215,0.6000,-5
1.6414,descent,2.2092,48.5156,44.2090,-4.1220,-21.9840,0.032070,0.033398,0.076785,0.003215,0.6000,-5
1.6426,descent,2.2092,48.5156,44.2090,-4.1220,-21.9840,0.032070,0.033398,0.076785,0.003215,0.6000,-5
1.6437,descent,2.2092,48.5156,44.2090,-2.7480,-21.9840,0.046944,0.033398,0.076789,0.003211,0.6000,-5
1.6448,descent,2.2092,48.5156,44.1211,-2.7480,-21.9840,0.046939,0.034085,0.076789,0.003211,0.6000,-5
1.6459,descent,2.2092,48.5156,44.1211,-2.7480,-21.9840,0.046939,0.034085,0.076776,0.003224,0.6000,-5
1.6470,descent,2.2092,48.5156,44.1211,-2.7480,-21.9840,0.046939,0.034085,0.076761,0.003239,0.6000,-5
1.6481,descent,2.2092,48.5156,44.1211,-2.7480,-21.9840,0.046939,0.034085,0.076761,0.003239,0.6000,-5
1.6492,descent,2.2092,48.5156,44.1211,-2.7480,-20.6100,0.046939,0.034031,0.076767,0.003233,0.6000,-5
1.6503,descent,2.2092,48.5156,44.1211,-1.3740,-20.6100,0.136967,0.034031,0.076767,0.003233,0.6000,-5
1.6514,descent,2.2092,48.5156,44.1211,-1.3740,-20.6100,0.136967,0.034031,0.076757,0.003243,0.6000,-5
1.6526,descent,2.2092,48.5156,44.1211,-1.3740,-19.2360,0.136967,0.033976,0.076757,0.003243,0.6000,-5
1.6537,descent,2.2092,48.5156,44.1211,-1.3740,-19.2360,0.136967,0.033976,0.076755,0.003245,0.6000,-5
1.6548,descent,2.2092,48.5156,44.1211,0.0000,-17.8620,0.231386,0.033922,0.076757,0.003243,0.6000,-5
1.6559,descent,2.2092,48.5156,44.1211,0.0000,-16.4880,0.231386,0.033868,0.076757,0.003243,0.6000,-5
1.6570,descent,2.2092,48.5156,44.1211,0.0000,-16.4880,0.231386,0.033868,0.076759,0.003241,0.6000,-5
1.6581,descent,2.2092,48.5156,44.1211,0.0000,-15.1140,0.231386,0.033813,0.076759,0.003241,0.6000,-5
1.6592,descent,2.2092,48.5156,44.1211,1.3740,-15.1140,0.136938,0.033813,0.076743,0.003257,0.6000,-5
1.6603,descent,2.2092,48.5156,44.1211,1.3740,-13.7400,0.136938,0.033759,0.076743,0.003257,0.6000,-5
1.6614,descent,2.2092,48.5156,44.0332,1.3740,-12.3660,0.136934,0.034391,0.076752,0.003248,0.6000,-5
1.6626,descent,2.2092,48.5156,44.0332,1.3740,-12.3660,0.136934,0.034391,0.076752,0.003248,0.6000,-5
1.6637,descent,2.2092,48.5156,44.0332,1.3740,-12.3660,0.136934,0.034391,0.076747,0.003253,0.6000,-5
1.6648,descent,2.2092,48.6035,44.0332,1.3740,-10.9920,0.136755,0.034341,0.076747,0.003253,0.6000,-5
1.6659,descent,2.2092,48.6035,44.0332,1.3740,-9.6180,0.136755,0.034287,0.076738,0.003262,0.6000,-5
1.6670,descent,2.2092,48.6035,44.0332,1.3740,-9.6180,0.136755,0.034287,0.076732,0.003268,0.6000,-5
1.6681,descent,2.2092,48.6914,44.0332,2.7480,-8.2440,0.046519,0.034237,0.076732,0.003268,0.6000,-5
1.6692,descent,2.2092,48.6914,44.0332,2.7480,-8.2440,0.046519,0.034237,0.076713,0.003287,0.6000,-5
1.6703,descent,2.2092,48.7793,44.0332,4.1220,-6.8700,0.031438,0.034188,0.076713,0.003287,0.6000,-5
1.6714,descent,2.2092,48.7793,44.0332,4.1220,-6.8700,0.031438,0.034188,0.076720,0.003280,0.6000,-5
1.6726,descent,2.2092,48.8672,44.0332,5.4960,-6.8700,0.030616,0.034192,0.076720,0.003280,0.6000,-5
1.6737,descent,2.2092,48.9551,44.0332,6.8700,-6.8700,0.030415,0.034197,0.076728,0.003272,0.6000,-5
1.6748,descent,2.2092,49.0430,44.0332,9.6180,-5.4960,0.030207,0.034154,0.076718,0.003282,0.6000,-5
1.6759,descent,2.2092,49.1309,44.0332,10.9920,-5.4960,0.030014,0.034159,0.076718,0.003282,0.6000,-5
1.6770,descent,2.2092,49.2188,44.0332,12.3660,-5.4960,0.029821,0.034164,0.076703,0.003297,0.6000,-5
1.6781,descent,2.2092,49.3066,44.0332,15.1140,-4.1220,0.029613,0.034743,0.076703,0.003297,0.6000,-5
1.6792,descent,2.2092,49.3945,44.0332,16.4880,-4.1220,0.029420,0.034747,0.076705,0.003295,0.6000,-5
1.6803,descent,2.2092,49.3945,44.0332,17.8620,-4.1220,0.029405,0.034747,0.076705,0.003295,0.6000,-5
1.6814,descent,2.2092,49.4824,44.0332,20.6100,-4.1220,0.029198,0.034752,0.076705,0.003295,0.6000,-5
1.6826,descent,2.2092,49.5703,44.0332,21.9840,-2.7480,0.029004,0.049591,0.076705,0.003295,0.6000,-5
1.6837,descent,2.2092,49.6582,44.0332,24.7320,-2.7480,0.028797,0.049595,0.076700,0.003300,0.6000,-5
1.6848,descent,2.2092,49.7461,44.0332,28.8540,-2.7480,0.028575,0.049600,0.076684,0.003316,0.6000,-5
1.6859,descent,2.2092,49.8340,44.0332,30.2280,-2.7480,0.028382,0.049605,0.076684,0.003316,0.6000,-5
1.6870,descent,2.2092,49.9219,44.0332,32.9760,-2.7480,0.028174,0.049610,0.076690,0.003310,0.6000,-5
1.6881,descent,2.2092,49.9219,44.0332,34.3500,-2.7480,0.028160,0.049610,0.076690,0.003310,0.6000,-5
1.6892,descent,2.2092,50.0098,44.0332,35.7240,-2.7480,0.027966,0.049614,0.076678,0.003322,0.6000,-5
1.6903,descent,2.2092,50.0098,44.0332,38.4720,-2.7480,0.027938,0.049614,0.076678,0.003322,0.6000,-5
1.6914,descent,2.2092,50.0977,44.0332,39.8460,-2.7480,0.027744,0.049619,0.076674,0.003326,0.6000,-5
1.6926,descent,2.2092,50.1855,44.0332,41.2200,-2.7480,0.027551,0.049624,0.076674,0.003326,0.6000,-5
1.6937,descent,2.2092,50.1855,44.0332,42.5940,-1.3740,0.027537,0.139611,0.076688,0.003312,0.6000,-5
1.6948,descent,2.2092,50.2734,44.0332,46.7160,-1.3740,0.027315,0.139616,0.076672,0.003328,0.6000,-5
1.6959,descent,2.2092,50.2734,44.0332,48.0900,-1.3740,0.027301,0.139616,0.076672,0.003328,0.6000,-5
1.6970,descent,2.2092,50.3613,44.0332,49.4640,0.0000,0.027107,0.234000,0.076669,0.003331,0.6000,-5
1.6981,descent,2.2092,50.3613,44.0332,49.4640,0.0000,0.027107,0.234000,0.076669,0.003331,0.6000,-5
1.6992,descent,2.2092,50.3613,44.0332,50.8380,0.0000,0.027093,0.234000,0.076679,0.003321,0.6000,-5
1.7003,descent,2.2092,50.4492,44.0332,50.8380,0.0000,0.026914,0.234005,0.076679,0.003321,0.6000,-5
1.7014,descent,2.2092,50.4492,44.0332,52.2120,0.0000,0.026900,0.234005,0.076666,0.003334,0.6000,-5
1.7026,descent,2.2092,50.4492,44.0332,52.2120,0.0000,0.026900,0.234005,0.076666,0.003334,0.6000,-5
1.7037,descent,2.2092,50.4492,44.0332,52.2120,0.0000,0.026900,0.234005,0.076645,0.003355,0.6000,-5
1.7048,descent,2.2092,50.5371,44.0332,52.2120,0.0000,0.026721,0.234009,0.076645,0.003355,0.6000,-5
1.7059,descent,2.2092,50.5371,44.0332,50.8380,0.0000,0.026735,0.234009,0.076650,0.003350,0.6000,-5
1.7070,descent,2.2092,50.5371,44.0332,50.8380,0.0000,0.026735,0.234009,0.076638,0.003362,0.6000,-5
1.7081,descent,2.2092,50.5371,44.1211,49.4640,1.3740,0.026754,0.138834,0.076638,0.003362,0.6000,-5
1.7092,descent,2.2092,50.5371,44.1211,48.0900,1.3740,0.026768,0.138834,0.076639,0.003361,0.6000,-5
1.7103,descent,2.2092,50.5371,44.1211,46.7160,1.3740,0.026783,0.138834,0.076639,0.003361,0.6000,-5
1.7114,descent,2.2092,50.5371,44.2090,45.3420,2.7480,0.026802,0.048051,0.076622,0.003378,0.6000,-5
1.7126,descent,2.2092,50.5371,44.2090,43.9680,2.7480,0.026816,0.048051,0.076622,0.003378,0.6000,-5
1.7137,descent,2.2092,50.5371,44.2969,42.5940,4.1220,0.026835,0.032422,0.076629,0.003371,0.6000,-5
1.7148,descent,2.2092,50.4492,44.3848,38.4720,5.4960,0.027062,0.031047,0.076629,0.003371,0.6000,-5
1.7159,descent,2.2092,50.4492,44.4727,35.7240,6.8700,0.027095,0.030299,0.076629,0.003371,0.6000,-5
1.7170,descent,2.2092,50.4492,44.5605,34.3500,8.2440,0.027114,0.029557,0.076631,0.003369,0.6000,-5
1.7181,descent,2.2092,50.4492,44.5605,31.6020,9.6180,0.027143,0.029503,0.076631,0.003369,0.6000,-5
1.7192,descent,2.2092,50.4492,44.6484,30.2280,10.9920,0.027162,0.028762,0.076609,0.003391,0.6000,-5
1.7203,descent,2.2092,50.4492,44.7363,27.4800,12.3660,0.027195,0.028021,0.076609,0.003391,0.6000,-5
1.7214,descent,2.2092,50.4492,44.8242,26.1060,15.1140,0.027214,0.027225,0.076608,0.003392,0.6000,-5
1.7226,descent,2.2092,50.4492,44.8242,24.7320,16.4880,0.027228,0.027171,0.076608,0.003392,0.6000,-5
1.7237,descent,2.2092,50.3613,44.9121,21.9840,17.8620,0.027441,0.026425,0.076588,0.003412,0.6000,-5
1.7248,descent,2.2092,50.3613,45.0000,17.8620,21.9840,0.027488,0.025575,0.076623,0.003377,0.6000,-5
1.7259,descent,2.2092,50.3613,45.1758,16.4880,23.3580,0.027512,0.024147,0.076623,0.003377,0.6000,-5
1.7270,descent,2.2815,50.3613,45.2637,13.7400,24.7320,0.027546,0.023406,0.076608,0.003392,0.6000,-5
1.7281,descent,2.2815,50.2734,45.2637,12.3660,27.4800,0.027739,0.023292,0.076608,0.003392,0.6000,-5
1.7293,descent,2.2815,50.2734,45.2637,9.6180,28.8540,0.027767,0.023238,0.076582,0.003418,0.6000,-5
1.7303,descent,2.2815,50.2734,45.3516,8.2440,30.2280,0.027787,0.022497,0.076582,0.003418,0.6000,-5
1.7314,descent,2.2815,50.2734,45.3516,6.8700,31.6020,0.027801,0.022442,0.076588,0.003412,0.6000,-5
1.7326,descent,2.2815,50.2734,45.3516,5.4960,32.9760,0.027822,0.022388,0.076588,0.003412,0.6000,-5
1.7337,descent,2.2815,50.2734,45.3516,4.1220,32.9760,0.028466,0.022388,0.076581,0.003419,0.6000,-5
1.7348,descent,2.2815,50.1855,45.4395,0.0000,35.7240,0.228056,0.021588,0.076581,0.003419,0.6000,-5
1.7359,descent,2.2815,50.1855,45.4395,0.0000,37.0980,0.228056,0.021533,0.076566,0.003434,0.6000,-5
1.7370,descent,2.2815,50.1855,45.4395,-1.3740,37.0980,0.133637,0.021533,0.076588,0.003412,0.6000,-5
1.7381,descent,2.2815,50.1855,45.4395,-2.7480,38.4720,0.043609,0.021479,0.076588,0.003412,0.6000,-5
1.7392,descent,2.2815,50.1855,45.4395,-4.1220,38.4720,0.028735,0.021479,0.076580,0.003420,0.6000,-5
1.7403,descent,2.2815,50.0977,45.4395,-5.4960,38.4720,0.028300,0.021474,0.076580,0.003420,0.6000,-5
1.7414,descent,2.2815,50.0977,45.4395,-6.8700,38.4720,0.028307,0.021474,0.076559,0.003441,0.6000,-5
1.7426,descent,2.2815,50.0977,45.4395,-8.2440,38.4720,0.028321,0.021474,0.076559,0.003441,0.6000,-5
1.7437,descent,2.2815,50.0977,45.3516,-8.2440,38.4720,0.028316,0.022161,0.076561,0.003439,0.6000,-5
1.7448,descent,2.2815,50.0098,45.3516,-9.6180,37.0980,0.028509,0.022210,0.076561,0.003439,0.6000,-5
1.7459,descent,2.2815,50.0098,45.3516,-10.9920,35.7240,0.028524,0.022265,0.076561,0.003439,0.6000,-5
1.7470,descent,2.2815,50.0098,45.3516,-10.9920,34.3500,0.028524,0.022319,0.076558,0.003442,0.6000,-5
1.7481,descent,2.2815,50.0098,45.3516,-10.9920,32.9760,0.028524,0.022374,0.076558,0.003442,0.6000,-5
1.7492,descent,2.2815,50.0098,45.2637,-10.9920,31.6020,0.028519,0.023115,0.076558,0.003442,0.6000,-5
1.7503,descent,2.2815,50.0098,45.2637,-10.9920,30.2280,0.028519,0.023169,0.076558,0.003442,0.6000,-5
1.7514,descent,2.2815,50.0098,45.2637,-12.3660,27.4800,0.028533,0.023278,0.076558,0.003442,0.6000,-5
1.7526,descent,2.2815,50.0098,45.1758,-12.3660,26.1060,0.028529,0.024019,0.076558,0.003442,0.6000,-5
1.7537,descent,2.2815,50.0098,45.1758,-12.3660,23.3580,0.028529,0.024128,0.076555,0.003445,0.6000,-5
1.7548,descent,2.2815,50.0098,45.0000,-12.3660,17.8620,0.028519,0.025719,0.076548,0.003452,0.6000,-5
1.7559,descent,2.2815,50.0098,45.0000,-12.3660,16.4880,0.028519,0.025774,0.076548,0.003452,0.6000,-5
1.7570,descent,2.2815,50.0098,45.0000,-10.9920,13.7400,0.028505,0.025882,0.076549,0.003451,0.6000,-5
1.7581,descent,2.2815,50.0977,44.9121,-10.9920,10.9920,0.028321,0.026683,0.076549,0.003451,0.6000,-5
1.7592,descent,2.2815,50.0098,44.9121,-10.9920,8.2440,0.028500,0.026787,0.076538,0.003462,0.6000,-5
1.7603,descent,2.2815,50.0098,44.9121,-10.9920,5.4960,0.028500,0.026903,0.076538,0.003462,0.6000,-5
1.7614,descent,2.2815,50.0098,44.8242,-9.6180,4.1220,0.028481,0.028273,0.076530,0.003470,0.6000,-5
1.7626,descent,2.2815,50.0098,44.8242,-9.6180,1.3740,0.028481,0.133312,0.076530,0.003470,0.6000,-5
1.7637,descent,2.2815,50.0098,44.8242,-9.6180,-1.3740,0.028481,0.133421,0.076520,0.003480,0.6000,-5
1.7648,descent,2.2815,50.0098,44.6484,-8.2440,-5.4960,0.028457,0.029399,0.076542,0.003458,0.6000,-5
1.7659,descent,2.2815,50.0098,44.6484,-8.2440,-8.2440,0.028457,0.029500,0.076542,0.003458,0.6000,-5
1.7670,descent,2.2815,50.0098,44.6484,-8.2440,-9.6180,0.028457,0.029555,0.076527,0.003473,0.6000,-5
1.7681,descent,2.2815,50.0098,44.5605,-6.8700,-12.3660,0.028438,0.030350,0.076527,0.003473,0.6000,-5
1.7692,descent,2.2815,50.0098,44.5605,-6.8700,-13.7400,0.028438,0.030405,0.076516,0.003484,0.6000,-5
1.7703,descent,2.2815,50.0098,44.5605,-6.8700,-15.1140,0.028438,0.030459,0.076516,0.003484,0.6000,-5
1.7714,descent,2.2815,50.0098,44.4727,-6.8700,-16.4880,0.028434,0.031200,0.076503,0.003497,0.6000,-5
1.7726,descent,2.2815,50.0098,44.3848,-5.4960,-19.2360,0.028422,0.031996,0.076503,0.003497,0.6000,-5
1.7737,descent,2.2815,50.0098,44.3848,-5.4960,-20.6100,0.028422,0.032050,0.076521,0.003479,0.6000,-5
1.7748,descent,2.2815,50.0098,44.2969,-4.1220,-23.3580,0.029032,0.032846,0.076512,0.003488,0.6000,-5
1.7759,descent,2.2815,50.0098,44.2969,-4.1220,-23.3580,0.029032,0.032846,0.076512,0.003488,0.6000,-5
1.7770,descent,2.2815,50.0098,44.2969,-2.7480,-24.7320,0.043905,0.032900,0.076500,0.003500,0.6000,-5
1.7781,descent,2.2815,50.0098,44.2090,-2.7480,-26.1060,0.043901,0.033642,0.076500,0.003500,0.6000,-5
1.7792,descent,2.2815,50.0098,44.2090,-2.7480,-26.1060,0.043901,0.033642,0.076493,0.003507,0.6000,-5
1.7803,descent,2.2815,50.0098,44.2090,-1.3740,-27.4800,0.133929,0.033696,0.076493,0.003507,0.6000,-5
1.7815,descent,2.2815,50.0098,44.1211,-1.3740,-28.8540,0.133924,0.034437,0.076485,0.003515,0.6000,-5
1.7826,descent,2.2815,50.0098,44.1211,-1.3740,-28.8540,0.133924,0.034437,0.076485,0.003515,0.6000,-5
1.7837,descent,2.2815,50.0098,44.1211,-1.3740,-28.8540,0.133924,0.034437,0.076505,0.003495,0.6000,-5
1.7848,descent,2.2815,49.9219,44.0332,-1.3740,-30.2280,0.134098,0.035174,0.076474,0.003526,0.6000,-5
1.7859,descent,2.2815,49.9219,44.0332,-1.3740,-30.2280,0.134098,0.035174,0.076474,0.003526,0.6000,-5
1.7870,descent,2.2815,49.9219,44.0332,-1.3740,-30.2280,0.134098,0.035174,0.076489,0.003511,0.6000,-5
