Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2484,descent,0.9300,51.8555,43.5937,16.4880,32.9760,0.024385,0.036208,0.089600,0.000400,0.6000,+5
0.2496,descent,0.9300,51.7676,43.5937,13.7400,34.3500,0.024593,0.036149,0.089600,0.000400,0.6000,+5
0.2507,descent,0.9300,51.7676,43.7695,12.3660,34.3500,0.024617,0.034775,0.089611,0.000389,0.6000,+5
0.2518,descent,0.9300,51.7676,43.7695,9.6180,35.7240,0.024645,0.034721,0.089605,0.000395,0.6000,+5
0.2529,descent,0.9300,51.7676,43.7695,8.2440,35.7240,0.024659,0.034721,0.089605,0.000395,0.6000,+5
0.2540,descent,0.9300,51.7676,43.7695,6.8700,35.7240,0.024674,0.034721,0.089591,0.000409,0.6000,+5
0.2551,descent,0.9300,51.6797,43.7695,5.4960,35.7240,0.024874,0.034716,0.089591,0.000409,0.6000,+5
0.2563,descent,0.9300,51.6797,43.8574,1.3740,35.7240,0.130481,0.034029,0.089580,0.000420,0.6000,+5
0.2574,descent,0.9300,51.6797,43.8574,0.0000,35.7240,0.224929,0.034029,0.089580,0.000420,0.6000,+5
0.2584,descent,0.9300,51.6797,43.8574,-1.3740,35.7240,0.130510,0.034029,0.089581,0.000419,0.6000,+5
0.2596,descent,0.9300,51.5918,43.8574,-2.7480,34.3500,0.040661,0.034079,0.089581,0.000419,0.6000,+5
0.2607,descent,0.9300,51.5918,43.8574,-2.7480,34.3500,0.040661,0.034079,0.089577,0.000423,0.6000,+5
0.2618,descent,0.9300,51.5918,43.8574,-4.1220,32.9760,0.025787,0.034133,0.089577,0.000423,0.6000,+5
0.2629,descent,0.9533,51.5039,43.8574,-5.4960,32.9760,0.025351,0.034129,0.089577,0.000423,0.6000,+5
0.2640,descent,0.9533,51.5039,43.8574,-6.8700,31.6020,0.025358,0.034183,0.089557,0.000443,0.6000,+5
0.2651,descent,0.9533,51.5039,43.8574,-8.2440,30.2280,0.025373,0.034237,0.089557,0.000443,0.6000,+5
0.2663,descent,0.9533,51.5039,43.8574,-9.6180,27.4800,0.025387,0.034346,0.089567,0.000433,0.6000,+5
0.2673,descent,0.9533,51.4160,43.8574,-9.6180,26.1060,0.025566,0.034396,0.089567,0.000433,0.6000,+5
0.2684,descent,0.9533,51.4160,43.8574,-10.9920,24.7320,0.025580,0.034450,0.089554,0.000446,0.6000,+5
0.2696,descent,0.9533,51.4160,43.8574,-10.9920,24.7320,0.025580,0.034450,0.089554,0.000446,0.6000,+5
0.2707,descent,0.9533,51.4160,43.8574,-12.3660,23.3580,0.025595,0.034505,0.089545,0.000455,0.6000,+5
0.2718,descent,0.9533,51.4160,43.8574,-12.3660,21.9840,0.025595,0.034559,0.089545,0.000455,0.6000,+5
0.2729,descent,0.9533,51.4160,43.8574,-13.7400,20.6100,0.025609,0.034614,0.089548,0.000452,0.6000,+5
0.2740,descent,0.9533,51.4160,43.8574,-13.7400,19.2360,0.025609,0.034668,0.089536,0.000464,0.6000,+5
0.2751,descent,0.9533,51.4160,43.8574,-13.7400,17.8620,0.025609,0.034723,0.089536,0.000464,0.6000,+5
0.2762,descent,0.9533,51.4160,43.8574,-13.7400,16.4880,0.025609,0.034777,0.089524,0.000476,0.6000,+5
0.2774,descent,0.9533,51.4160,43.8574,-13.7400,15.1140,0.025609,0.034831,0.089524,0.000476,0.6000,+5
0.2784,descent,0.9533,51.4160,43.8574,-13.7400,13.7400,0.025609,0.034886,0.089512,0.000488,0.6000,+5
0.2796,descent,0.9533,51.4160,43.8574,-13.7400,12.3660,0.025609,0.034940,0.089512,0.000488,0.6000,+5
0.2807,descent,0.9533,51.4160,43.8574,-13.7400,10.9920,0.025609,0.034995,0.089509,0.000491,0.6000,+5
0.2818,descent,0.9533,51.4160,43.8574,-12.3660,10.9920,0.025595,0.034995,0.089497,0.000503,0.6000,+5
0.2829,descent,0.9533,51.4160,43.8574,-12.3660,9.6180,0.025595,0.035049,0.089497,0.000503,0.6000,+5
0.2840,descent,0.9533,51.3281,43.8574,-12.3660,8.2440,0.025773,0.035099,0.089509,0.000491,0.6000,+5
0.2851,descent,0.9533,51.3281,43.8574,-12.3660,8.2440,0.025773,0.035099,0.089509,0.000491,0.6000,+5
0.2863,descent,0.9533,51.3281,43.8574,-12.3660,6.8700,0.025773,0.035153,0.089508,0.000492,0.6000,+5
0.2873,descent,0.9533,51.3281,43.8574,-12.3660,5.4960,0.025773,0.035215,0.089508,0.000492,0.6000,+5
0.2884,descent,0.9533,51.3281,43.8574,-12.3660,5.4960,0.025773,0.035215,0.089501,0.000499,0.6000,+5
0.2896,descent,0.9533,51.3281,43.8574,-10.9920,4.1220,0.025759,0.035898,0.089501,0.000499,0.6000,+5
0.2907,descent,0.9533,51.3281,43.8574,-10.9920,4.1220,0.025759,0.035898,0.089489,0.000511,0.6000,+5
0.2918,descent,0.9533,51.3281,43.8574,-10.9920,4.1220,0.025759,0.035898,0.089489,0.000511,0.6000,+5
0.2929,descent,0.9533,51.3281,43.8574,-9.6180,2.7480,0.025745,0.050841,0.089476,0.000524,0.6000,+5
0.2940,descent,0.9533,51.3281,43.8574,-9.6180,2.7480,0.025745,0.050841,0.089497,0.000503,0.6000,+5
0.2951,descent,0.9533,51.3281,43.8574,-9.6180,2.7480,0.025745,0.050841,0.089497,0.000503,0.6000,+5
0.2963,descent,0.9533,51.3281,43.8574,-8.2440,1.3740,0.025731,0.140937,0.089469,0.000531,0.6000,+5
0.2973,descent,0.9533,51.3281,43.8574,-6.8700,1.3740,0.025716,0.140937,0.089469,0.000531,0.6000,+5
0.2984,descent,0.9533,51.3281,43.8574,-6.8700,1.3740,0.025716,0.140937,0.089479,0.000521,0.6000,+5
0.2996,descent,0.9533,51.3281,43.8574,-6.8700,1.3740,0.025716,0.140937,0.089479,0.000521,0.6000,+5
0.3007,descent,0.9533,51.3281,43.8574,-5.4960,1.3740,0.025709,0.140937,0.089459,0.000541,0.6000,+5
0.3018,descent,0.9533,51.3281,43.8574,-5.4960,1.3740,0.025709,0.140937,0.089462,0.000538,0.6000,+5
0.3029,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089462,0.000538,0.6000,+5
0.3040,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089465,0.000535,0.6000,+5
0.3051,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089465,0.000535,0.6000,+5
0.3063,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089467,0.000533,0.6000,+5
0.3074,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089467,0.000533,0.6000,+5
0.3084,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089462,0.000538,0.6000,+5
0.3096,descent,0.9533,51.2402,43.8574,-5.4960,1.3740,0.025888,0.140933,0.089462,0.000538,0.6000,+5
0.3107,descent,0.9533,51.2402,43.9453,-5.4960,1.3740,0.025893,0.140246,0.089435,0.000565,0.6000,+5
0.3118,descent,0.9533,51.2402,43.9453,-5.4960,1.3740,0.025893,0.140246,0.089439,0.000561,0.6000,+5
0.3129,descent,0.9533,51.2402,43.9453,-5.4960,1.3740,0.025893,0.140246,0.089439,0.000561,0.6000,+5
0.3140,descent,0.9533,51.1523,43.9453,-5.4960,2.7480,0.026072,0.050145,0.089441,0.000559,0.6000,+5
0.3151,descent,0.9533,51.1523,43.9453,-5.4960,2.7480,0.026072,0.050145,0.089441,0.000559,0.6000,+5
0.3162,descent,0.9533,51.1523,44.0332,-5.4960,4.1220,0.026076,0.034515,0.089443,0.000557,0.6000,+5
0.3174,descent,0.9533,51.1523,44.0332,-5.4960,4.1220,0.026076,0.034515,0.089443,0.000557,0.6000,+5
0.3184,descent,0.9533,51.1523,44.1211,-5.4960,4.1220,0.026081,0.033828,0.089433,0.000567,0.6000,+5
0.3196,descent,0.9533,51.1523,44.1211,-5.4960,5.4960,0.026081,0.033145,0.089433,0.000567,0.6000,+5
0.3207,descent,0.9533,51.1523,44.2090,-5.4960,6.8700,0.026086,0.032397,0.089440,0.000560,0.6000,+5
0.3218,descent,0.9533,51.0645,44.2090,-5.4960,6.8700,0.026265,0.032392,0.089439,0.000561,0.6000,+5
0.3229,descent,0.9533,51.0645,44.2090,-5.4960,8.2440,0.026265,0.032338,0.089439,0.000561,0.6000,+5
0.3240,descent,0.9533,51.0645,44.2969,-5.4960,8.2440,0.026270,0.031651,0.089435,0.000565,0.6000,+5
0.3251,descent,0.9533,51.0645,44.2969,-6.8700,9.6180,0.026277,0.031596,0.089435,0.000565,0.6000,+5
0.3264,descent,0.9533,51.0645,44.3848,-6.8700,10.9920,0.026281,0.030855,0.089435,0.000565,0.6000,+5
0.3274,descent,0.9533,51.0645,44.3848,-6.8700,12.3660,0.026281,0.030801,0.089435,0.000565,0.6000,+5
0.3284,descent,0.9533,50.9766,44.4727,-6.8700,13.7400,0.026465,0.030055,0.089426,0.000574,0.6000,+5
0.3296,descent,0.9533,50.9766,44.4727,-8.2440,15.1140,0.026479,0.030001,0.089426,0.000574,0.6000,+5
0.3307,descent,0.9533,50.9766,44.5605,-8.2440,15.1140,0.026484,0.029314,0.089421,0.000579,0.6000,+5
0.3318,descent,0.9533,50.9766,44.5605,-8.2440,16.4880,0.026484,0.029259,0.089421,0.000579,0.6000,+5
0.3329,descent,0.9533,50.9766,44.5605,-8.2440,17.8620,0.026484,0.029205,0.089420,0.000580,0.6000,+5
0.3340,descent,0.9533,50.8887,44.5605,-9.6180,17.8620,0.026677,0.029200,0.089425,0.000575,0.6000,+5
0.3351,descent,0.9533,50.8887,44.5605,-9.6180,19.2360,0.026677,0.029146,0.089425,0.000575,0.6000,+5
0.3362,descent,0.9533,50.8887,44.5605,-9.6180,20.6100,0.026677,0.029091,0.089407,0.000593,0.6000,+5
0.3374,descent,0.9533,50.8887,44.5605,-9.6180,20.6100,0.026677,0.029091,0.089407,0.000593,0.6000,+5
0.3384,descent,0.9533,50.8887,44.5605,-9.6180,20.6100,0.026677,0.029091,0.089417,0.000583,0.6000,+5
0.3396,descent,0.9533,50.8008,44.5605,-9.6180,20.6100,0.026856,0.029087,0.089417,0.000583,0.6000,+5
0.3407,descent,0.9533,50.8008,44.5605,-10.9920,20.6100,0.026871,0.029087,0.089412,0.000588,0.6000,+5
0.3418,descent,0.9533,50.8008,44.5605,-10.9920,21.9840,0.026871,0.029032,0.089412,0.000588,0.6000,+5
0.3429,descent,0.9533,50.8008,44.5605,-10.9920,20.6100,0.026871,0.029087,0.089412,0.000588,0.6000,+5
0.3440,descent,0.9533,50.8008,44.5605,-10.9920,20.6100,0.026871,0.029087,0.089399,0.000601,0.6000,+5
0.3451,descent,0.9533,50.7129,44.5605,-12.3660,20.6100,0.027064,0.029082,0.089399,0.000601,0.6000,+5
0.3463,descent,0.9533,50.7129,44.5605,-12.3660,20.6100,0.027064,0.029082,0.089415,0.000585,0.6000,+5
0.3474,descent,1.0322,50.7129,44.5605,-12.3660,20.6100,0.027064,0.029082,0.089415,0.000585,0.6000,+5
0.3484,descent,1.0322,50.7129,44.5605,-12.3660,20.6100,0.027064,0.029082,0.089397,0.000603,0.6000,+5
0.3496,descent,1.0322,50.7129,44.5605,-12.3660,19.2360,0.027064,0.029136,0.089397,0.000603,0.6000,+5
0.3507,descent,1.0322,50.6250,44.5605,-12.3660,19.2360,0.027243,0.029132,0.089394,0.000606,0.6000,+5
0.3518,descent,1.0322,50.6250,44.5605,-13.7400,17.8620,0.027257,0.029186,0.089394,0.000606,0.6000,+5
0.3529,descent,1.0322,50.6250,44.5605,-13.7400,16.4880,0.027257,0.029240,0.089394,0.000606,0.6000,+5
0.3540,descent,1.0322,50.6250,44.5605,-13.7400,16.4880,0.027257,0.029240,0.089391,0.000609,0.6000,+5
0.3551,descent,1.0322,50.5371,44.5605,-13.7400,15.1140,0.027436,0.029290,0.089391,0.000609,0.6000,+5
0.3564,descent,1.0322,50.5371,44.5605,-15.1140,13.7400,0.027450,0.029345,0.089376,0.000624,0.6000,+5
0.3574,descent,1.0322,50.5371,44.5605,-15.1140,12.3660,0.027450,0.029399,0.089376,0.000624,0.6000,+5
0.3587,descent,1.0322,50.5371,44.5605,-15.1140,12.3660,0.027450,0.029399,0.089377,0.000623,0.6000,+5
0.3596,descent,1.0322,50.4492,44.5605,-15.1140,10.9920,0.027629,0.029449,0.089377,0.000623,0.6000,+5
0.3607,descent,1.0322,50.4492,44.5605,-15.1140,9.6180,0.027629,0.029503,0.089377,0.000623,0.6000,+5
0.3618,descent,1.0322,50.4492,44.5605,-15.1140,8.2440,0.027629,0.029557,0.089381,0.000619,0.6000,+5
0.3629,descent,1.0322,50.4492,44.5605,-15.1140,8.2440,0.027629,0.029557,0.089381,0.000619,0.6000,+5
0.3640,descent,1.0322,50.3613,44.5605,-16.4880,6.8700,0.027823,0.029607,0.089368,0.000632,0.6000,+5
0.3651,descent,1.0322,50.3613,44.4727,-16.4880,5.4960,0.027818,0.030356,0.089368,0.000632,0.6000,+5
0.3663,descent,1.0322,50.2734,44.5605,-16.4880,4.1220,0.028002,0.030347,0.089366,0.000634,0.6000,+5
0.3674,descent,1.0322,50.2734,44.4727,-16.4880,2.7480,0.027997,0.045977,0.089366,0.000634,0.6000,+5
0.3684,descent,1.0322,50.2734,44.4727,-16.4880,2.7480,0.027997,0.045977,0.089368,0.000632,0.6000,+5
0.3696,descent,1.0322,50.2734,44.4727,-17.8620,1.3740,0.028011,0.136073,0.089368,0.000632,0.6000,+5
0.3707,descent,1.0322,50.2734,44.4727,-17.8620,1.3740,0.028011,0.136073,0.089357,0.000643,0.6000,+5
0.3718,descent,1.0322,50.1855,44.4727,-17.8620,0.0000,0.028190,0.230557,0.089357,0.000643,0.6000,+5
0.3729,descent,1.0322,50.1855,44.4727,-17.8620,0.0000,0.028190,0.230557,0.089367,0.000633,0.6000,+5
0.3740,descent,1.0322,50.1855,44.4727,-17.8620,0.0000,0.028190,0.230557,0.089344,0.000656,0.6000,+5
0.3751,descent,1.0322,50.1855,44.4727,-17.8620,0.0000,0.028190,0.230557,0.089344,0.000656,0.6000,+5
0.3764,descent,1.0322,50.0977,44.4727,-17.8620,-1.3740,0.028369,0.136173,0.089348,0.000652,0.6000,+5
0.3774,descent,1.0322,50.0977,44.4727,-17.8620,-1.3740,0.028369,0.136173,0.089348,0.000652,0.6000,+5
0.3787,descent,1.0322,50.0977,44.4727,-17.8620,-1.3740,0.028369,0.136173,0.089338,0.000662,0.6000,+5
0.3796,descent,1.0322,50.0098,44.4727,-19.2360,-1.3740,0.028562,0.136168,0.089338,0.000662,0.6000,+5
0.3807,descent,1.0322,50.0098,44.4727,-19.2360,-1.3740,0.028562,0.136168,0.089357,0.000643,0.6000,+5
0.3819,descent,1.0322,50.0098,44.4727,-19.2360,-1.3740,0.028562,0.136168,0.089355,0.000645,0.6000,+5
0.3829,descent,1.0322,49.9219,44.5605,-19.2360,-1.3740,0.028746,0.135476,0.089355,0.000645,0.6000,+5
0.3840,descent,1.0322,49.9219,44.5605,-19.2360,-1.3740,0.028746,0.135476,0.089325,0.000675,0.6000,+5
0.3851,descent,1.0322,49.9219,44.5605,-20.6100,0.0000,0.028760,0.229856,0.089325,0.000675,0.6000,+5
0.3862,descent,1.0322,49.9219,44.6484,-20.6100,0.0000,0.028765,0.229169,0.089325,0.000675,0.6000,+5
0.3874,descent,1.0322,49.8340,44.6484,-20.6100,1.3740,0.028944,0.134676,0.089325,0.000675,0.6000,+5
0.3884,descent,1.0322,49.8340,44.7363,-20.6100,1.3740,0.028949,0.133989,0.089335,0.000665,0.6000,+5
0.3896,descent,1.0322,49.8340,44.8242,-20.6100,2.7480,0.028953,0.043206,0.089335,0.000665,0.6000,+5
0.3907,descent,1.0322,49.8340,44.8242,-20.6100,4.1220,0.028953,0.028263,0.089330,0.000670,0.6000,+5
0.3918,descent,1.0322,49.7461,44.9121,-20.6100,4.1220,0.029137,0.027572,0.089326,0.000674,0.6000,+5
0.3929,descent,1.0322,49.7461,44.9121,-20.6100,5.4960,0.029137,0.026889,0.089326,0.000674,0.6000,+5
0.3940,descent,1.0322,49.7461,45.0000,-20.6100,6.8700,0.029142,0.026140,0.089318,0.000682,0.6000,+5
0.3951,descent,1.0322,49.7461,45.1758,-20.6100,8.2440,0.029151,0.024712,0.089318,0.000682,0.6000,+5
0.3962,descent,1.0322,49.6582,45.2637,-20.6100,12.3660,0.029335,0.023858,0.089327,0.000673,0.6000,+5
0.3974,descent,1.0322,49.6582,45.3516,-20.6100,13.7400,0.029340,0.023117,0.089327,0.000673,0.6000,+5
0.3985,descent,1.0322,49.6582,45.4395,-20.6100,15.1140,0.029345,0.022375,0.089318,0.000682,0.6000,+5
0.3996,descent,1.0322,49.5703,45.4395,-20.6100,17.8620,0.029523,0.022262,0.089318,0.000682,0.6000,+5
0.4007,descent,1.0322,49.5703,45.5273,-20.6100,19.2360,0.029528,0.021521,0.089314,0.000686,0.6000,+5
0.4018,descent,1.0322,49.5703,45.6152,-20.6100,21.9840,0.029533,0.020725,0.089314,0.000686,0.6000,+5
0.4029,descent,1.0322,49.5703,45.7031,-20.6100,23.3580,0.029538,0.019984,0.089294,0.000706,0.6000,+5
0.4040,descent,1.0322,49.4824,45.7910,-20.6100,26.1060,0.029721,0.019184,0.089302,0.000698,0.6000,+5
0.4051,descent,1.0322,49.4824,45.7910,-20.6100,27.4800,0.029721,0.019129,0.089302,0.000698,0.6000,+5
0.4064,descent,1.0322,49.4824,45.8789,-20.6100,31.6020,0.029726,0.018279,0.089288,0.000712,0.6000,+5
0.4074,descent,1.0322,49.4824,45.9668,-20.6100,32.9760,0.029731,0.017538,0.089288,0.000712,0.6000,+5
0.4087,descent,1.0322,49.4824,46.0547,-20.6100,35.7240,0.029736,0.016743,0.089299,0.000701,0.6000,+5
0.4096,descent,1.0322,49.3945,46.0547,-20.6100,37.0980,0.029915,0.016683,0.089299,0.000701,0.6000,+5
0.4107,descent,1.0322,49.3945,46.0547,-20.6100,38.4720,0.029915,0.016629,0.089279,0.000721,0.6000,+5
0.4120,descent,1.0322,49.3945,46.0547,-20.6100,39.8460,0.029915,0.016575,0.089276,0.000724,0.6000,+5
0.4130,descent,1.0322,49.3945,46.0547,-20.6100,41.2200,0.029915,0.016520,0.089276,0.000724,0.6000,+5
0.4141,descent,1.0322,49.3945,46.0547,-20.6100,41.2200,0.029915,0.016520,0.089297,0.000703,0.6000,+5
0.4151,descent,1.0322,49.3945,46.1426,-19.2360,42.5940,0.029905,0.015779,0.089297,0.000703,0.6000,+5
0.4163,descent,1.0322,49.3066,46.1426,-19.2360,43.9680,0.030084,0.015720,0.089255,0.000745,0.6000,+5
0.4174,descent,1.0322,49.3066,46.1426,-19.2360,45.3420,0.030084,0.015665,0.089255,0.000745,0.6000,+5
0.4185,descent,1.0322,49.3066,46.1426,-19.2360,45.3420,0.030084,0.015665,0.089263,0.000737,0.6000,+5
0.4196,descent,1.0322,49.2188,46.1426,-19.2360,45.3420,0.030263,0.015661,0.089263,0.000737,0.6000,+5
0.4207,descent,1.0322,49.2188,46.1426,-19.2360,43.9680,0.030263,0.015715,0.089264,0.000736,0.6000,+5
0.4218,descent,1.0322,49.2188,46.1426,-19.2360,43.9680,0.030263,0.015715,0.089264,0.000736,0.6000,+5
0.4229,descent,1.0322,49.2188,46.1426,-19.2360,42.5940,0.030263,0.015769,0.089257,0.000743,0.6000,+5
0.4240,descent,1.0322,49.2188,46.0547,-17.8620,41.2200,0.030244,0.016511,0.089252,0.000748,0.6000,+5
0.4251,descent,1.0322,49.2188,46.0547,-17.8620,39.8460,0.030244,0.016565,0.089252,0.000748,0.6000,+5
0.4263,descent,1.0322,49.1309,46.0547,-17.8620,37.0980,0.030423,0.016669,0.089241,0.000759,0.6000,+5
0.4274,descent,1.0322,49.1309,46.0547,-17.8620,35.7240,0.030423,0.016724,0.089241,0.000759,0.6000,+5
0.4287,descent,1.0322,49.1309,46.0547,-17.8620,34.3500,0.030423,0.016778,0.089244,0.000756,0.6000,+5
0.4296,descent,1.0322,49.1309,46.0547,-17.8620,32.9760,0.030423,0.016832,0.089244,0.000756,0.6000,+5
0.4307,descent,1.0322,49.1309,46.0547,-16.4880,30.2280,0.030409,0.016941,0.089244,0.000756,0.6000,+5
0.4318,descent,1.0322,49.0430,45.9668,-16.4880,28.8540,0.030583,0.017678,0.089240,0.000760,0.6000,+5
0.4329,descent,1.0322,49.0430,45.9668,-16.4880,26.1060,0.030583,0.017786,0.089240,0.000760,0.6000,+5
0.4340,descent,1.0322,49.0430,45.9668,-16.4880,24.7320,0.030583,0.017841,0.089227,0.000773,0.6000,+5
0.4351,descent,1.0322,49.0430,45.9668,-16.4880,21.9840,0.030583,0.017950,0.089227,0.000773,0.6000,+5
0.4364,descent,1.0322,48.9551,45.8789,-16.4880,16.4880,0.030757,0.018849,0.089209,0.000791,0.6000,+5
0.4374,descent,1.1786,48.9551,45.8789,-16.4880,15.1140,0.030757,0.018904,0.089209,0.000791,0.6000,+5
0.4384,descent,1.1786,48.9551,45.8789,-16.4880,15.1140,0.030757,0.018904,0.089220,0.000780,0.6000,+5
0.4396,descent,1.1786,48.9551,45.7910,-16.4880,12.3660,0.030752,0.019699,0.089220,0.000780,0.6000,+5
0.4407,descent,1.1786,48.9551,45.7910,-16.4880,6.8700,0.030752,0.019917,0.089197,0.000803,0.6000,+5
0.4418,descent,1.1786,48.9551,45.7031,-15.1140,4.1220,0.030733,0.021349,0.089197,0.000803,0.6000,+5
0.4429,descent,1.1786,48.9551,45.7031,-15.1140,2.7480,0.030733,0.036291,0.089199,0.000801,0.6000,+5
0.4440,descent,1.1786,48.8672,45.7031,-15.1140,0.0000,0.030912,0.220871,0.089188,0.000812,0.6000,+5
0.4451,descent,1.1786,48.8672,45.6152,-15.1140,-1.3740,0.030908,0.127179,0.089188,0.000812,0.6000,+5
0.4462,descent,1.1786,48.8672,45.5273,-15.1140,-5.4960,0.030903,0.022470,0.089192,0.000808,0.6000,+5
0.4474,descent,1.1786,48.8672,45.5273,-15.1140,-6.8700,0.030903,0.022517,0.089192,0.000808,0.6000,+5
0.4484,descent,1.1786,48.8672,45.4395,-15.1140,-9.6180,0.030898,0.023312,0.089181,0.000819,0.6000,+5
0.4496,descent,1.1786,48.7793,45.4395,-15.1140,-10.9920,0.031077,0.023362,0.089181,0.000819,0.6000,+5
0.4507,descent,1.1786,48.7793,45.4395,-15.1140,-12.3660,0.031077,0.023417,0.089188,0.000812,0.6000,+5
0.4518,descent,1.1786,48.7793,45.3516,-15.1140,-13.7400,0.031072,0.024158,0.089188,0.000812,0.6000,+5
0.4529,descent,1.1786,48.7793,45.3516,-15.1140,-15.1140,0.031072,0.024212,0.089180,0.000820,0.6000,+5
0.4540,descent,1.1786,48.7793,45.2637,-13.7400,-17.8620,0.031053,0.025008,0.089172,0.000828,0.6000,+5
0.4551,descent,1.1786,48.7793,45.2637,-13.7400,-19.2360,0.031053,0.025062,0.089172,0.000828,0.6000,+5
0.4564,descent,1.1786,48.7793,45.1758,-13.7400,-20.6100,0.031049,0.025803,0.089167,0.000833,0.6000,+5
0.4574,descent,1.1786,48.7793,45.1758,-13.7400,-21.9840,0.031049,0.025858,0.089167,0.000833,0.6000,+5
0.4587,descent,1.1786,48.7793,45.0000,-12.3660,-21.9840,0.031025,0.027231,0.089166,0.000834,0.6000,+5
0.4596,descent,1.1786,48.7793,45.0000,-12.3660,-23.3580,0.031025,0.027286,0.089166,0.000834,0.6000,+5
0.4607,descent,1.1786,48.7793,45.0000,-12.3660,-24.7320,0.031025,0.027340,0.089166,0.000834,0.6000,+5
0.4620,descent,1.1786,48.7793,44.9121,-12.3660,-26.1060,0.031020,0.028081,0.089152,0.000848,0.6000,+5
0.4630,descent,1.1786,48.6914,44.9121,-12.3660,-26.1060,0.031199,0.028077,0.089152,0.000848,0.6000,+5
0.4641,descent,1.1786,48.6914,44.9121,-12.3660,-26.1060,0.031199,0.028077,0.089146,0.000854,0.6000,+5
0.4651,descent,1.1786,48.6914,44.9121,-10.9920,-27.4800,0.031185,0.028131,0.089146,0.000854,0.6000,+5
0.4663,descent,1.1786,48.6914,44.8242,-10.9920,-28.8540,0.031180,0.028872,0.089149,0.000851,0.6000,+5
0.4674,descent,1.1786,48.6914,44.8242,-10.9920,-28.8540,0.031180,0.028872,0.089149,0.000851,0.6000,+5
0.4685,descent,1.1786,48.6914,44.7363,-9.6180,-28.8540,0.031161,0.029559,0.089144,0.000856,0.6000,+5
0.4696,descent,1.1786,48.6914,44.7363,-9.6180,-30.2280,0.031161,0.029614,0.089144,0.000856,0.6000,+5
0.4707,descent,1.1786,48.6914,44.6484,-9.6180,-30.2280,0.031157,0.030300,0.089137,0.000863,0.6000,+5
0.4719,descent,1.1786,48.6914,44.6484,-9.6180,-30.2280,0.031157,0.030300,0.089126,0.000874,0.6000,+5
0.4729,descent,1.1786,48.6914,44.6484,-9.6180,-30.2280,0.031157,0.030300,0.089126,0.000874,0.6000,+5
0.4740,descent,1.1786,48.6914,44.5605,-8.2440,-31.6020,0.031138,0.031042,0.089120,0.000880,0.6000,+5
0.4751,descent,1.1786,48.6914,44.5605,-8.2440,-31.6020,0.031138,0.031042,0.089120,0.000880,0.6000,+5
0.4763,descent,1.1786,48.6914,44.5605,-6.8700,-31.6020,0.031123,0.031042,0.089127,0.000873,0.6000,+5
0.4774,descent,1.1786,48.6035,44.5605,-6.8700,-30.2280,0.031302,0.030982,0.089127,0.000873,0.6000,+5
0.4784,descent,1.1786,48.6035,44.5605,-6.8700,-30.2280,0.031302,0.030982,0.089128,0.000872,0.6000,+5
0.4796,descent,1.1786,48.6035,44.4727,-6.8700,-30.2280,0.031298,0.031669,0.089128,0.000872,0.6000,+5
0.4807,descent,1.1786,48.6035,44.4727,-6.8700,-30.2280,0.031298,0.031669,0.089123,0.000877,0.6000,+5
0.4818,descent,1.1786,48.6035,44.3848,-6.8700,-30.2280,0.031293,0.032356,0.089123,0.000877,0.6000,+5
0.4829,descent,1.1786,48.6035,44.3848,-6.8700,-30.2280,0.031293,0.032356,0.089113,0.000887,0.6000,+5
0.4840,descent,1.1786,48.6035,44.3848,-6.8700,-30.2280,0.031293,0.032356,0.089075,0.000925,0.6000,+5
0.4851,descent,1.1786,48.6035,44.3848,-6.8700,-30.2280,0.031293,0.032356,0.089075,0.000925,0.6000,+5
0.4864,descent,1.1786,48.6035,44.2969,-5.4960,-28.8540,0.031281,0.032988,0.089106,0.000894,0.6000,+5
0.4874,descent,1.1786,48.6035,44.2969,-5.4960,-28.8540,0.031281,0.032988,0.089106,0.000894,0.6000,+5
0.4885,descent,1.1786,48.6035,44.2090,-5.4960,-28.8540,0.031276,0.033675,0.089089,0.000911,0.6000,+5
0.4896,descent,1.1786,48.6035,44.2090,-5.4960,-28.8540,0.031276,0.033675,0.089089,0.000911,0.6000,+5
0.4907,descent,1.1786,48.6035,44.2090,-5.4960,-27.4800,0.031276,0.033621,0.089089,0.000911,0.6000,+5
