Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
18.2474,ascent,0.4114,32.0801,41.3965,15.1140,-20.6100,0.025554,0.023307,0.081361,0.003639,0.2800,1
18.2485,ascent,0.4114,32.0801,41.3965,16.4880,-20.6100,0.025540,0.023307,0.081363,0.003637,0.2800,1
18.2496,ascent,0.4114,32.1680,41.3965,17.8620,-20.6100,0.025443,0.023311,0.081349,0.003651,0.2800,1
18.2507,ascent,0.4114,32.1680,41.3965,19.2360,-19.2360,0.025429,0.023257,0.081349,0.003651,0.2800,1
18.2518,ascent,0.4114,32.2559,41.3965,20.6100,-19.2360,0.025332,0.023261,0.081359,0.003641,0.2800,1
18.2529,ascent,0.4114,32.2559,41.3965,20.6100,-19.2360,0.025332,0.023261,0.081359,0.003641,0.2800,1
18.2540,ascent,0.4114,32.3438,41.3086,23.3580,-19.2360,0.025217,0.023582,0.081377,0.003623,0.2800,1
18.2551,ascent,0.4114,32.3438,41.3086,23.3580,-19.2360,0.025217,0.023582,0.081377,0.003623,0.2800,1
18.2563,ascent,0.4114,32.4316,41.3086,26.1060,-17.8620,0.025107,0.023531,0.081383,0.003617,0.2800,1
18.2574,ascent,0.4114,32.4316,41.3086,26.1060,-17.8620,0.025107,0.023531,0.081383,0.003617,0.2800,1
18.2585,ascent,0.4114,32.4316,41.3086,27.4800,-16.4880,0.025092,0.023477,0.081373,0.003627,0.2800,1
18.2596,ascent,0.4114,32.5195,41.2207,27.4800,-16.4880,0.025006,0.023797,0.081382,0.003618,0.2800,1
18.2607,ascent,0.4114,32.5195,41.2207,27.4800,-16.4880,0.025006,0.023797,0.081382,0.003618,0.2800,1
18.2618,ascent,0.4114,32.5195,41.2207,28.8540,-16.4880,0.024992,0.023797,0.081378,0.003622,0.2800,1
18.2629,ascent,0.4114,32.5195,41.2207,28.8540,-15.1140,0.024992,0.023743,0.081378,0.003622,0.2800,1
18.2640,ascent,0.4114,32.5195,41.2207,28.8540,-15.1140,0.024992,0.023743,0.081387,0.003613,0.2800,1
18.2651,ascent,0.4114,32.5195,41.1328,28.8540,-15.1140,0.024987,0.024059,0.081387,0.003613,0.2800,1
18.2663,ascent,0.4114,32.6074,41.1328,28.8540,-13.7400,0.024905,0.024009,0.081407,0.003593,0.2800,1
18.2674,ascent,0.4114,32.6074,41.1328,28.8540,-13.7400,0.024905,0.024009,0.081407,0.003593,0.2800,1
18.2685,ascent,0.4114,32.6074,41.1328,28.8540,-13.7400,0.024905,0.024009,0.081403,0.003597,0.2800,1
18.2696,ascent,0.4114,32.6074,41.0449,28.8540,-13.7400,0.024901,0.024325,0.081408,0.003592,0.2800,1
18.2707,ascent,0.4114,32.6074,41.0449,28.8540,-15.1140,0.024901,0.024380,0.081408,0.003592,0.2800,1
18.2718,ascent,0.4114,32.6074,41.0449,28.8540,-15.1140,0.024901,0.024380,0.081406,0.003594,0.2800,1
18.2729,ascent,0.4114,32.6074,41.0449,27.4800,-13.7400,0.024915,0.024325,0.081406,0.003594,0.2800,1
18.2740,ascent,0.4114,32.6074,41.0449,27.4800,-13.7400,0.024915,0.024325,0.081392,0.003608,0.2800,1
18.2751,ascent,0.4114,32.5195,40.9570,26.1060,-15.1140,0.025008,0.024692,0.081392,0.003608,0.2800,1
18.2763,ascent,0.4114,32.5195,40.9570,24.7320,-13.7400,0.025022,0.024637,0.081415,0.003585,0.2800,1
18.2774,ascent,0.4114,32.5195,40.9570,23.3580,-13.7400,0.025036,0.024637,0.081415,0.003585,0.2800,1
18.2785,ascent,0.4114,32.5195,40.8691,21.9840,-15.1140,0.025046,0.025008,0.081419,0.003581,0.2800,1
18.2796,ascent,0.4114,32.5195,40.8691,20.6100,-15.1140,0.025061,0.025008,0.081447,0.003553,0.2800,1
18.2807,ascent,0.4114,32.5195,40.8691,19.2360,-15.1140,0.025075,0.025008,0.081447,0.003553,0.2800,1
18.2818,ascent,0.4114,32.5195,40.8691,19.2360,-15.1140,0.025075,0.025008,0.081427,0.003573,0.2800,1
18.2829,ascent,0.4114,32.5195,40.8691,17.8620,-15.1140,0.025089,0.025008,0.081427,0.003573,0.2800,1
18.2840,ascent,0.4114,32.5195,40.8691,16.4880,-15.1140,0.025104,0.025008,0.081426,0.003574,0.2800,1
18.2851,ascent,0.4114,32.5195,40.7812,15.1140,-15.1140,0.025114,0.025325,0.081426,0.003574,0.2800,1
18.2863,ascent,0.3864,32.5195,40.7812,12.3660,-15.1140,0.025142,0.025325,0.081429,0.003571,0.2800,1
18.2874,ascent,0.3864,32.4316,40.7812,10.9920,-15.1140,0.025239,0.025320,0.081429,0.003571,0.2800,1
18.2885,ascent,0.3864,32.4316,40.7812,9.6180,-15.1140,0.025253,0.025320,0.081442,0.003558,0.2800,1
18.2896,ascent,0.3864,32.4316,40.6934,8.2440,-16.4880,0.025263,0.025691,0.081439,0.003561,0.2800,1
18.2907,ascent,0.3864,32.4316,40.6934,6.8700,-16.4880,0.025278,0.025691,0.081439,0.003561,0.2800,1
18.2918,ascent,0.3864,32.4316,40.6934,5.4960,-16.4880,0.025299,0.025691,0.081440,0.003560,0.2800,1
18.2929,ascent,0.3864,32.4316,40.6934,5.4960,-16.4880,0.025299,0.025691,0.081440,0.003560,0.2800,1
18.2940,ascent,0.3864,32.4316,40.6934,4.1220,-16.4880,0.025942,0.025691,0.081469,0.003531,0.2800,1
18.2951,ascent,0.3864,32.3438,40.6934,2.7480,-16.4880,0.040927,0.025687,0.081469,0.003531,0.2800,1
18.2963,ascent,0.3864,32.3438,40.6055,0.0000,-16.4880,0.225427,0.026003,0.081449,0.003551,0.2800,1
18.2974,ascent,0.3864,32.3438,40.6055,0.0000,-16.4880,0.225427,0.026003,0.081449,0.003551,0.2800,1
18.2985,ascent,0.3864,32.3438,40.5176,-1.3740,-16.4880,0.131004,0.026320,0.081456,0.003544,0.2800,1
18.2996,ascent,0.3864,32.3438,40.5176,-2.7480,-16.4880,0.040976,0.026320,0.081464,0.003536,0.2800,1
18.3007,ascent,0.3864,32.2559,40.5176,-4.1220,-16.4880,0.026184,0.026315,0.081464,0.003536,0.2800,1
18.3018,ascent,0.3864,32.2559,40.5176,-4.1220,-16.4880,0.026184,0.026315,0.081464,0.003536,0.2800,1
18.3029,ascent,0.3864,32.2559,40.5176,-5.4960,-16.4880,0.025570,0.026315,0.081464,0.003536,0.2800,1
18.3040,ascent,0.3864,32.2559,40.5176,-5.4960,-16.4880,0.025570,0.026315,0.081480,0.003520,0.2800,1
18.3051,ascent,0.3864,32.2559,40.4297,-6.8700,-16.4880,0.025572,0.026632,0.081480,0.003520,0.2800,1
18.3063,ascent,0.3864,32.1680,40.4297,-8.2440,-16.4880,0.025669,0.026628,0.081470,0.003530,0.2800,1
18.3074,ascent,0.3864,32.1680,40.4297,-8.2440,-16.4880,0.025669,0.026628,0.081470,0.003530,0.2800,1
18.3085,ascent,0.3864,32.2559,40.4297,-8.2440,-16.4880,0.025587,0.026632,0.081476,0.003524,0.2800,1
18.3096,ascent,0.3864,32.2559,40.3418,-8.2440,-16.4880,0.025583,0.026948,0.081468,0.003532,0.2800,1
18.3107,ascent,0.3864,32.1680,40.3418,-8.2440,-16.4880,0.025665,0.026944,0.081468,0.003532,0.2800,1
18.3118,ascent,0.3864,32.1680,40.3418,-8.2440,-16.4880,0.025665,0.026944,0.081482,0.003518,0.2800,1
18.3129,ascent,0.3864,32.1680,40.3418,-8.2440,-16.4880,0.025665,0.026944,0.081482,0.003518,0.2800,1
18.3140,ascent,0.3864,32.2559,40.3418,-8.2440,-16.4880,0.025583,0.026948,0.081471,0.003529,0.2800,1
18.3151,ascent,0.3864,32.2559,40.2539,-8.2440,-16.4880,0.025578,0.027265,0.081471,0.003529,0.2800,1
18.3163,ascent,0.3864,32.1680,40.2539,-8.2440,-16.4880,0.025661,0.027260,0.081485,0.003515,0.2800,1
18.3174,ascent,0.3864,32.1680,40.2539,-8.2440,-16.4880,0.025661,0.027260,0.081485,0.003515,0.2800,1
18.3185,ascent,0.3864,32.1680,40.2539,-9.6180,-16.4880,0.025675,0.027260,0.081483,0.003517,0.2800,1
18.3196,ascent,0.3864,32.2559,40.2539,-8.2440,-16.4880,0.025578,0.027265,0.081483,0.003517,0.2800,1
18.3207,ascent,0.3864,32.2559,40.2539,-8.2440,-16.4880,0.025578,0.027265,0.081490,0.003510,0.2800,1
18.3218,ascent,0.3864,32.1680,40.1660,-8.2440,-16.4880,0.025656,0.027577,0.081498,0.003502,0.2800,1
18.3229,ascent,0.3864,32.1680,40.1660,-8.2440,-16.4880,0.025656,0.027577,0.081498,0.003502,0.2800,1
18.3240,ascent,0.3864,32.1680,40.1660,-8.2440,-16.4880,0.025656,0.027577,0.081496,0.003504,0.2800,1
18.3251,ascent,0.3864,32.2559,40.1660,-6.8700,-16.4880,0.025560,0.027581,0.081496,0.003504,0.2800,1
18.3263,ascent,0.3864,32.2559,40.1660,-6.8700,-16.4880,0.025560,0.027581,0.081509,0.003491,0.2800,1
18.3274,ascent,0.3864,32.1680,40.0781,-6.8700,-16.4880,0.025638,0.027893,0.081509,0.003491,0.2800,1
18.3285,ascent,0.3864,32.1680,40.0781,-5.4960,-16.4880,0.025631,0.027893,0.081514,0.003486,0.2800,1
18.3296,ascent,0.3864,32.1680,40.0781,-5.4960,-16.4880,0.025631,0.027893,0.081508,0.003492,0.2800,1
18.3307,ascent,0.3864,32.1680,40.0781,-5.4960,-15.1140,0.025631,0.027839,0.081508,0.003492,0.2800,1
18.3318,ascent,0.3864,32.1680,40.0781,-5.4960,-15.1140,0.025631,0.027839,0.081520,0.003480,0.2800,1
18.3329,ascent,0.3864,32.1680,40.0781,-5.4960,-15.1140,0.025631,0.027839,0.081520,0.003480,0.2800,1
18.3340,ascent,0.3864,32.1680,40.0781,-4.1220,-15.1140,0.026245,0.027839,0.081523,0.003477,0.2800,1
18.3351,ascent,0.3864,32.1680,39.9902,-4.1220,-15.1140,0.026241,0.028155,0.081523,0.003477,0.2800,1
18.3363,ascent,0.3864,32.1680,39.9902,-4.1220,-15.1140,0.026241,0.028155,0.081531,0.003469,0.2800,1
18.3374,ascent,0.3864,32.1680,39.9902,-2.7480,-15.1140,0.041115,0.028155,0.081531,0.003469,0.2800,1
18.3385,ascent,0.3864,32.1680,39.9902,-2.7480,-13.7400,0.041115,0.028101,0.081524,0.003476,0.2800,1
18.3396,ascent,0.3864,32.1680,39.9902,-2.7480,-13.7400,0.041115,0.028101,0.081531,0.003469,0.2800,1
18.3407,ascent,0.3864,32.1680,39.9902,-2.7480,-13.7400,0.041115,0.028101,0.081531,0.003469,0.2800,1
18.3418,ascent,0.3864,32.1680,39.9902,-2.7480,-13.7400,0.041115,0.028101,0.081517,0.003483,0.2800,1
18.3429,ascent,0.3864,32.1680,39.9023,-1.3740,-13.7400,0.131139,0.028417,0.081517,0.003483,0.2800,1
18.3440,ascent,0.3864,32.1680,39.9023,-1.3740,-13.7400,0.131139,0.028417,0.081527,0.003473,0.2800,1
18.3451,ascent,0.3864,32.1680,39.9023,-1.3740,-13.7400,0.131139,0.028417,0.081527,0.003473,0.2800,1
18.3463,ascent,0.3864,32.1680,39.9023,-1.3740,-12.3660,0.131139,0.028363,0.081550,0.003450,0.2800,1
18.3474,ascent,0.3864,32.1680,39.9023,-1.3740,-12.3660,0.131139,0.028363,0.081550,0.003450,0.2800,1
18.3485,ascent,0.3864,32.1680,39.9023,-1.3740,-12.3660,0.131139,0.028363,0.081522,0.003478,0.2800,1
18.3496,ascent,0.3864,32.1680,39.9023,-1.3740,-12.3660,0.131139,0.028363,0.081546,0.003454,0.2800,1
18.3507,ascent,0.3864,32.1680,39.9023,0.0000,-10.9920,0.225558,0.028308,0.081546,0.003454,0.2800,1
18.3518,ascent,0.3864,32.1680,39.9023,-1.3740,-10.9920,0.131139,0.028308,0.081566,0.003434,0.2800,1
18.3529,ascent,0.3864,32.1680,39.9023,-1.3740,-10.9920,0.131139,0.028308,0.081566,0.003434,0.2800,1
18.3540,ascent,0.3864,32.1680,39.8145,0.0000,-10.9920,0.225554,0.028625,0.081560,0.003440,0.2800,1
18.3551,ascent,0.3864,32.1680,39.8145,0.0000,-10.9920,0.225554,0.028625,0.081560,0.003440,0.2800,1
18.3563,ascent,0.3864,32.1680,39.8145,0.0000,-10.9920,0.225554,0.028625,0.081559,0.003441,0.2800,1
18.3574,ascent,0.3864,32.1680,39.8145,0.0000,-10.9920,0.225554,0.028625,0.081559,0.003441,0.2800,1
18.3585,ascent,0.3864,32.2559,39.8145,0.0000,-10.9920,0.225472,0.028629,0.081565,0.003435,0.2800,1
18.3596,ascent,0.3864,32.2559,39.8145,0.0000,-9.6180,0.225472,0.028574,0.081574,0.003426,0.2800,1
18.3607,ascent,0.3864,32.2559,39.8145,1.3740,-9.6180,0.131024,0.028574,0.081574,0.003426,0.2800,1
18.3618,ascent,0.3864,32.3438,39.8145,1.3740,-9.6180,0.130942,0.028579,0.081592,0.003408,0.2800,1
18.3629,ascent,0.3864,32.3438,39.8145,2.7480,-9.6180,0.040885,0.028579,0.081592,0.003408,0.2800,1
18.3640,ascent,0.3864,32.4316,39.8145,2.7480,-9.6180,0.040803,0.028583,0.081569,0.003431,0.2800,1
18.3651,ascent,0.3864,32.4316,39.8145,4.1220,-8.2440,0.025901,0.028528,0.081569,0.003431,0.2800,1
18.3663,ascent,0.3864,32.6074,39.8145,6.8700,-8.2440,0.025072,0.028537,0.081580,0.003420,0.2800,1
18.3674,ascent,0.3864,32.6953,39.8145,8.2440,-6.8700,0.024975,0.028486,0.081580,0.003420,0.2800,1
18.3685,ascent,0.3864,32.7832,39.8145,9.6180,-6.8700,0.024879,0.028490,0.081582,0.003418,0.2800,1
18.3696,ascent,0.3864,32.8711,39.8145,12.3660,-6.8700,0.024768,0.028495,0.081597,0.003403,0.2800,1
18.3707,ascent,0.3864,32.9590,39.8145,13.7400,-6.8700,0.024671,0.028499,0.081597,0.003403,0.2800,1
18.3718,ascent,0.3864,33.0469,39.8145,16.4880,-6.8700,0.024560,0.028503,0.081580,0.003420,0.2800,1
18.3729,ascent,0.3864,33.1348,39.8145,17.8620,-5.4960,0.024464,0.028460,0.081580,0.003420,0.2800,1
18.3740,ascent,0.3864,33.2227,39.8145,20.6100,-5.4960,0.024353,0.028464,0.081591,0.003409,0.2800,1
18.3751,ascent,0.3864,33.3105,39.8145,23.3580,-5.4960,0.024242,0.028468,0.081591,0.003409,0.2800,1
18.3763,ascent,0.3831,33.4863,39.7266,27.4800,-4.1220,0.024031,0.029367,0.081580,0.003420,0.2800,1
18.3774,ascent,0.3831,33.5742,39.8145,30.2280,-4.1220,0.023924,0.029055,0.081580,0.003420,0.2800,1
18.3785,ascent,0.3831,33.7500,39.8145,32.9760,-4.1220,0.023732,0.029063,0.081600,0.003400,0.2800,1
18.3796,ascent,0.3831,33.8379,39.8145,35.7240,-4.1220,0.023621,0.029068,0.081601,0.003399,0.2800,1
18.3807,ascent,0.3831,33.9258,39.8145,38.4720,-4.1220,0.023510,0.029072,0.081601,0.003399,0.2800,1
18.3818,ascent,0.3831,34.0137,39.8145,41.2200,-2.7480,0.023399,0.043910,0.081605,0.003395,0.2800,1
18.3829,ascent,0.3831,34.1016,39.8145,43.9680,-2.7480,0.023289,0.043914,0.081605,0.003395,0.2800,1
18.3840,ascent,0.3831,34.1895,39.8145,46.7160,-2.7480,0.023178,0.043918,0.081605,0.003395,0.2800,1
18.3851,ascent,0.3831,34.2773,39.8145,50.8380,-2.7480,0.023053,0.043922,0.081605,0.003395,0.2800,1
18.3863,ascent,0.3831,34.4531,39.8145,56.3340,-1.3740,0.022831,0.133918,0.081623,0.003377,0.2800,1
18.3874,ascent,0.3831,34.4531,39.8145,57.7080,-1.3740,0.022817,0.133918,0.081623,0.003377,0.2800,1
18.3885,ascent,0.3831,34.5410,39.8145,60.4560,-1.3740,0.022706,0.133923,0.081618,0.003382,0.2800,1
18.3896,ascent,0.3831,34.6289,39.8145,63.2040,-1.3740,0.022596,0.133927,0.081638,0.003362,0.2800,1
18.3907,ascent,0.3831,34.7168,39.8145,65.9520,0.0000,0.022485,0.228310,0.081638,0.003362,0.2800,1
18.3918,ascent,0.3831,34.8047,39.8145,67.3260,0.0000,0.022388,0.228314,0.081641,0.003359,0.2800,1
18.3929,ascent,0.3831,34.8926,39.8145,70.0740,0.0000,0.022278,0.228319,0.081641,0.003359,0.2800,1
18.3940,ascent,0.3831,34.8926,39.8145,71.4480,0.0000,0.022263,0.228319,0.081637,0.003363,0.2800,1
18.3951,ascent,0.3831,34.9805,39.8145,72.8220,0.0000,0.022167,0.228323,0.081637,0.003363,0.2800,1
18.3963,ascent,0.3831,35.0684,39.8145,75.5700,0.0000,0.022056,0.228327,0.081629,0.003371,0.2800,1
18.3974,ascent,0.3831,35.1562,39.8145,76.9440,0.0000,0.021960,0.228331,0.081629,0.003371,0.2800,1
18.3985,ascent,0.3831,35.1562,39.8145,76.9440,0.0000,0.021960,0.228331,0.081643,0.003357,0.2800,1
18.3996,ascent,0.3831,35.2441,39.8145,78.3180,0.0000,0.021864,0.228335,0.081650,0.003350,0.2800,1
18.4007,ascent,0.3831,35.2441,39.8145,78.3180,0.0000,0.021864,0.228335,0.081650,0.003350,0.2800,1
18.4018,ascent,0.3831,35.3320,39.9023,78.3180,1.3740,0.021786,0.133535,0.081636,0.003364,0.2800,1
18.4029,ascent,0.3831,35.3320,39.9023,76.9440,1.3740,0.021800,0.133535,0.081636,0.003364,0.2800,1
18.4040,ascent,0.3831,35.4199,39.9902,76.9440,1.3740,0.021722,0.133223,0.081641,0.003359,0.2800,1
18.4051,ascent,0.3831,35.4199,40.0781,76.9440,2.7480,0.021726,0.042811,0.081641,0.003359,0.2800,1
18.4063,ascent,0.3831,35.5078,40.1660,74.1960,5.4960,0.021677,0.026873,0.081631,0.003369,0.2800,1
18.4074,ascent,0.3831,35.5078,40.2539,72.8220,6.8700,0.021696,0.026495,0.081631,0.003369,0.2800,1
18.4085,ascent,0.3831,35.5078,40.3418,71.4480,8.2440,0.021714,0.026124,0.081662,0.003338,0.2800,1
18.4096,ascent,0.3831,35.5957,40.4297,71.4480,9.6180,0.021637,0.025758,0.081680,0.003320,0.2800,1
18.4107,ascent,0.3831,35.5957,40.5176,68.7000,12.3660,0.021669,0.025333,0.081680,0.003320,0.2800,1
18.4118,ascent,0.3831,35.5957,40.6934,67.3260,13.7400,0.021692,0.024646,0.081678,0.003322,0.2800,1
18.4129,ascent,0.3831,35.5957,40.7812,64.5780,16.4880,0.021725,0.024221,0.081678,0.003322,0.2800,1
18.4140,ascent,0.3831,35.5957,40.8691,63.2040,19.2360,0.021744,0.023796,0.081672,0.003328,0.2800,1
18.4151,ascent,0.3831,35.5957,40.9570,60.4560,21.9840,0.021777,0.023371,0.081672,0.003328,0.2800,1
18.4163,ascent,0.3831,35.6836,41.2207,56.3340,27.4800,0.021750,0.022209,0.081683,0.003317,0.2800,1
18.4174,ascent,0.3831,35.6836,41.3965,53.5860,31.6020,0.021788,0.021413,0.081683,0.003317,0.2800,1
18.4185,ascent,0.3831,35.5957,41.4844,52.2120,34.3500,0.021888,0.020984,0.081682,0.003318,0.2800,1
18.4196,ascent,0.3831,35.6836,41.5723,49.4640,37.0980,0.021839,0.020563,0.081675,0.003325,0.2800,1
18.4207,ascent,0.3831,35.6836,41.6602,48.0900,39.8460,0.021858,0.020138,0.081675,0.003325,0.2800,1
18.4218,ascent,0.3831,35.5957,41.8359,45.3420,43.9680,0.021977,0.019339,0.081691,0.003309,0.2800,1
18.4229,ascent,0.3831,35.5957,41.9238,42.5940,46.7160,0.022010,0.018914,0.081691,0.003309,0.2800,1
18.4240,ascent,0.3831,35.5957,42.0117,39.8460,50.8380,0.022043,0.018434,0.081692,0.003308,0.2800,1
18.4251,ascent,0.3831,35.5957,42.0996,37.0980,53.5860,0.022076,0.018009,0.081692,0.003308,0.2800,1
18.4263,ascent,0.3831,35.5957,42.1875,32.9760,60.4560,0.022123,0.017421,0.081689,0.003311,0.2800,1
18.4274,ascent,0.3831,35.5957,42.2754,30.2280,63.2040,0.022156,0.016996,0.081689,0.003311,0.2800,1
18.4285,ascent,0.3831,35.5957,42.3633,28.8540,65.9520,0.022175,0.016571,0.081700,0.003300,0.2800,1
18.4296,ascent,0.3831,35.5957,42.4512,26.1060,68.7000,0.022208,0.016146,0.081706,0.003294,0.2800,1
18.4307,ascent,0.3831,35.5957,42.5391,24.7320,71.4480,0.022226,0.015721,0.081706,0.003294,0.2800,1
18.4318,ascent,0.3831,35.5078,42.6270,21.9840,74.1960,0.022341,0.015292,0.081696,0.003304,0.2800,1
18.4329,ascent,0.3831,35.5078,42.6270,20.6100,76.9440,0.022355,0.015183,0.081696,0.003304,0.2800,1
18.4340,ascent,0.3831,35.5078,42.7148,17.8620,79.6920,0.022388,0.014759,0.081719,0.003281,0.2800,1
18.4351,ascent,0.3831,35.5078,42.8027,16.4880,81.0660,0.022407,0.014388,0.081719,0.003281,0.2800,1
18.4363,ascent,0.3831,35.4199,42.9785,12.3660,85.1880,0.022541,0.013588,0.081718,0.003282,0.2800,1
18.4374,ascent,0.3831,35.4199,42.9785,10.9920,86.5620,0.022555,0.013534,0.081718,0.003282,0.2800,1
18.4385,ascent,0.3831,35.4199,43.0664,9.6180,87.9360,0.022574,0.013163,0.081726,0.003274,0.2800,1
18.4396,ascent,0.3831,35.4199,43.0664,6.8700,87.9360,0.022602,0.013163,0.081738,0.003262,0.2800,1
18.4407,ascent,0.3831,35.4199,43.1543,5.4960,87.9360,0.022628,0.012847,0.081738,0.003262,0.2800,1
18.4418,ascent,0.3831,35.4199,43.1543,4.1220,87.9360,0.023271,0.012847,0.081712,0.003288,0.2800,1
18.4429,ascent,0.3831,35.4199,43.2422,2.7480,87.9360,0.038178,0.012531,0.081712,0.003288,0.2800,1
18.4440,ascent,0.3831,35.3320,43.2422,1.3740,87.9360,0.128317,0.012527,0.081730,0.003270,0.2800,1
18.4451,ascent,0.3831,35.3320,43.2422,0.0000,86.5620,0.222765,0.012582,0.081730,0.003270,0.2800,1
18.4463,ascent,0.3831,35.2441,43.3301,-2.7480,85.1880,0.038404,0.012316,0.081733,0.003267,0.2800,1
18.4474,ascent,0.3831,35.2441,43.3301,-4.1220,82.4400,0.023530,0.012424,0.081733,0.003267,0.2800,1
18.4485,ascent,0.3831,35.2441,43.3301,-5.4960,81.0660,0.022915,0.012479,0.081737,0.003263,0.2800,1
18.4496,ascent,0.3831,35.2441,43.3301,-5.4960,78.3180,0.022915,0.012588,0.081745,0.003255,0.2800,1
18.4507,ascent,0.3831,35.2441,43.3301,-6.8700,75.5700,0.022922,0.012697,0.081745,0.003255,0.2800,1
18.4518,ascent,0.3831,35.1562,43.3301,-8.2440,72.8220,0.023019,0.012801,0.081747,0.003253,0.2800,1
18.4529,ascent,0.3831,35.1562,43.3301,-9.6180,70.0740,0.023033,0.012910,0.081747,0.003253,0.2800,1
18.4540,ascent,0.3831,35.1562,43.3301,-9.6180,67.3260,0.023033,0.013019,0.081761,0.003239,0.2800,1
18.4551,ascent,0.3831,35.1562,43.3301,-9.6180,64.5780,0.023033,0.013128,0.081761,0.003239,0.2800,1
18.4563,ascent,0.3831,35.0684,43.3301,-12.3660,59.0820,0.023144,0.013341,0.081754,0.003246,0.2800,1
18.4574,ascent,0.3831,35.0684,43.3301,-12.3660,56.3340,0.023144,0.013450,0.081754,0.003246,0.2800,1
18.4585,ascent,0.3831,35.0684,43.3301,-12.3660,53.5860,0.023144,0.013559,0.081765,0.003235,0.2800,1
18.4596,ascent,0.3831,35.0684,43.3301,-13.7400,50.8380,0.023158,0.013667,0.081781,0.003219,0.2800,1
18.4607,ascent,0.3831,35.0684,43.2422,-13.7400,46.7160,0.023154,0.014147,0.081781,0.003219,0.2800,1
18.4618,ascent,0.3831,35.0684,43.2422,-13.7400,43.9680,0.023154,0.014256,0.081774,0.003226,0.2800,1
18.4629,ascent,0.3831,35.0684,43.2422,-13.7400,41.2200,0.023154,0.014364,0.081774,0.003226,0.2800,1
18.4640,ascent,0.3831,35.0684,43.2422,-13.7400,37.0980,0.023154,0.014528,0.081774,0.003226,0.2800,1
18.4651,ascent,0.3831,35.0684,43.1543,-13.7400,34.3500,0.023149,0.014953,0.081774,0.003226,0.2800,1
18.4663,ascent,0.3828,35.0684,43.1543,-13.7400,28.8540,0.023149,0.015170,0.081777,0.003223,0.2800,1
18.4674,ascent,0.3828,35.0684,43.1543,-13.7400,26.1060,0.023149,0.015279,0.081777,0.003223,0.2800,1
18.4685,ascent,0.3828,34.9805,43.0664,-13.7400,21.9840,0.023227,0.015754,0.081783,0.003217,0.2800,1
18.4696,ascent,0.3828,34.9805,43.0664,-13.7400,19.2360,0.023227,0.015863,0.081799,0.003201,0.2800,1
18.4707,ascent,0.3828,34.9805,43.0664,-13.7400,16.4880,0.023227,0.015972,0.081799,0.003201,0.2800,1
18.4718,ascent,0.3828,34.9805,42.9785,-13.7400,13.7400,0.023223,0.016397,0.081794,0.003206,0.2800,1
18.4729,ascent,0.3828,34.9805,42.9785,-13.7400,10.9920,0.023223,0.016505,0.081794,0.003206,0.2800,1
18.4740,ascent,0.3828,34.9805,42.9785,-13.7400,9.6180,0.023223,0.016560,0.081799,0.003201,0.2800,1
18.4751,ascent,0.3828,34.9805,42.8906,-13.7400,6.8700,0.023218,0.016985,0.081799,0.003201,0.2800,1
18.4763,ascent,0.3828,34.8926,42.8906,-12.3660,1.3740,0.023286,0.122764,0.081791,0.003209,0.2800,1
18.4774,ascent,0.3828,34.8926,42.8027,-12.3660,-1.3740,0.023282,0.123189,0.081791,0.003209,0.2800,1
18.4785,ascent,0.3828,34.8926,42.8027,-12.3660,-2.7480,0.023282,0.033202,0.081799,0.003201,0.2800,1
18.4796,ascent,0.3828,34.8926,42.8027,-12.3660,-5.4960,0.023282,0.017794,0.081813,0.003187,0.2800,1
18.4807,ascent,0.3828,34.8926,42.7148,-12.3660,-6.8700,0.023277,0.018157,0.081813,0.003187,0.2800,1
18.4818,ascent,0.3828,34.8926,42.7148,-10.9920,-8.2440,0.023263,0.018211,0.081810,0.003190,0.2800,1
18.4829,ascent,0.3828,34.8926,42.6270,-10.9920,-10.9920,0.023259,0.018636,0.081810,0.003190,0.2800,1
18.4840,ascent,0.3828,34.8047,42.6270,-10.9920,-12.3660,0.023341,0.018686,0.081819,0.003181,0.2800,1
18.4851,ascent,0.3828,34.8047,42.6270,-10.9920,-13.7400,0.023341,0.018741,0.081819,0.003181,0.2800,1
18.4863,ascent,0.3828,34.8047,42.5391,-10.9920,-16.4880,0.023336,0.019166,0.081825,0.003175,0.2800,1
18.4874,ascent,0.3828,34.8047,42.4512,-10.9920,-17.8620,0.023332,0.019536,0.081825,0.003175,0.2800,1
18.4885,ascent,0.3828,34.7168,42.4512,-10.9920,-19.2360,0.023414,0.019586,0.081821,0.003179,0.2800,1
18.4896,ascent,0.3828,34.7168,42.3633,-10.9920,-20.6100,0.023410,0.019957,0.081821,0.003179,0.2800,1
18.4907,ascent,0.3828,34.7168,42.3633,-10.9920,-21.9840,0.023410,0.020011,0.081831,0.003169,0.2800,1
18.4918,ascent,0.3828,34.7168,42.3633,-10.9920,-23.3580,0.023410,0.020066,0.081825,0.003175,0.2800,1
18.4929,ascent,0.3828,34.7168,42.2754,-10.9920,-23.3580,0.023405,0.020382,0.081825,0.003175,0.2800,1
18.4940,ascent,0.3828,34.6289,42.2754,-10.9920,-24.7320,0.023487,0.020432,0.081845,0.003155,0.2800,1
