Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
15.3186,ascent,1.3672,34.9805,43.2422,-23.3580,61.8300,0.033423,0.020124,0.075498,0.009502,0.3700,3
15.3196,ascent,1.3672,34.9805,43.2422,-23.3580,61.8300,0.033423,0.020124,0.075512,0.009488,0.3700,3
15.3207,ascent,1.3672,34.9805,43.2422,-23.3580,61.8300,0.033423,0.020124,0.075512,0.009488,0.3700,3
15.3218,ascent,1.3672,34.9805,43.2422,-23.3580,61.8300,0.033423,0.020124,0.075500,0.009500,0.3700,3
15.3229,ascent,1.3672,34.8926,43.2422,-21.9840,61.8300,0.033518,0.020120,0.075500,0.009500,0.3700,3
15.3240,ascent,1.3672,34.8926,43.2422,-21.9840,60.4560,0.033518,0.020174,0.075506,0.009494,0.3700,3
15.3251,ascent,1.3672,34.8926,43.2422,-21.9840,59.0820,0.033518,0.020229,0.075506,0.009494,0.3700,3
15.3263,ascent,1.3672,34.8926,43.2422,-20.6100,57.7080,0.033504,0.020283,0.075516,0.009484,0.3700,3
15.3274,ascent,1.3672,34.8926,43.2422,-20.6100,57.7080,0.033504,0.020283,0.075516,0.009484,0.3700,3
15.3286,ascent,1.3672,34.8047,43.2422,-20.6100,53.5860,0.033613,0.020442,0.075521,0.009479,0.3700,3
15.3296,ascent,1.3672,34.8047,43.2422,-20.6100,50.8380,0.033613,0.020551,0.075515,0.009485,0.3700,3
15.3307,ascent,1.3672,34.8047,43.1543,-19.2360,48.0900,0.033595,0.021080,0.075515,0.009485,0.3700,3
15.3318,ascent,1.3672,34.8047,43.1543,-19.2360,46.7160,0.033595,0.021134,0.075526,0.009474,0.3700,3
15.3329,ascent,1.3672,34.8047,43.1543,-19.2360,43.9680,0.033595,0.021243,0.075526,0.009474,0.3700,3
15.3340,ascent,1.3672,34.8047,43.1543,-17.8620,41.2200,0.033580,0.021352,0.075523,0.009477,0.3700,3
15.3351,ascent,1.3672,34.8047,43.1543,-17.8620,38.4720,0.033580,0.021461,0.075523,0.009477,0.3700,3
15.3363,ascent,1.3672,34.7168,43.0664,-17.8620,35.7240,0.033686,0.021986,0.075530,0.009470,0.3700,3
15.3374,ascent,1.3672,34.7168,43.0664,-17.8620,32.9760,0.033686,0.022095,0.075530,0.009470,0.3700,3
15.3384,ascent,1.3672,34.7168,43.0664,-16.4880,30.2280,0.033671,0.022204,0.075532,0.009468,0.3700,3
15.3396,ascent,1.3672,34.7168,42.9785,-16.4880,23.3580,0.033667,0.022896,0.075544,0.009456,0.3700,3
15.3407,ascent,1.3672,34.6289,42.9785,-16.4880,20.6100,0.033776,0.023001,0.075544,0.009456,0.3700,3
15.3418,ascent,1.3672,34.6289,42.8906,-16.4880,17.8620,0.033772,0.023530,0.075539,0.009461,0.3700,3
15.3429,ascent,1.3672,34.6289,42.8906,-16.4880,15.1140,0.033772,0.023639,0.075539,0.009461,0.3700,3
15.3440,ascent,1.3672,34.6289,42.8906,-15.1140,12.3660,0.033758,0.023748,0.075541,0.009459,0.3700,3
15.3451,ascent,1.3672,34.6289,42.8027,-15.1140,9.6180,0.033753,0.024277,0.075541,0.009459,0.3700,3
15.3463,ascent,1.3672,34.6289,42.8027,-15.1140,6.8700,0.033753,0.024386,0.075543,0.009457,0.3700,3
15.3474,ascent,1.3672,34.6289,42.7148,-15.1140,4.1220,0.033749,0.025551,0.075543,0.009457,0.3700,3
15.3486,ascent,1.3672,34.6289,42.7148,-13.7400,-1.3740,0.033735,0.130699,0.075549,0.009451,0.3700,3
15.3496,ascent,1.3672,34.5410,42.6270,-13.7400,-4.1220,0.033840,0.026294,0.075552,0.009448,0.3700,3
15.3508,ascent,1.3672,34.6289,42.6270,-13.7400,-5.4960,0.033730,0.025724,0.075552,0.009448,0.3700,3
15.3518,ascent,1.3672,34.6289,42.5391,-12.3660,-8.2440,0.033712,0.026246,0.075567,0.009433,0.3700,3
15.3529,ascent,1.3672,34.6289,42.5391,-12.3660,-9.6180,0.033712,0.026301,0.075567,0.009433,0.3700,3
15.3540,ascent,1.3672,34.5410,42.4512,-12.3660,-12.3660,0.033817,0.026826,0.075547,0.009453,0.3700,3
15.3551,ascent,1.3046,34.5410,42.4512,-12.3660,-13.7400,0.033817,0.026880,0.075547,0.009453,0.3700,3
15.3563,ascent,1.3046,34.5410,42.3633,-12.3660,-15.1140,0.033813,0.027355,0.075571,0.009429,0.3700,3
15.3574,ascent,1.3046,34.5410,42.3633,-12.3660,-17.8620,0.033813,0.027464,0.075571,0.009429,0.3700,3
15.3586,ascent,1.3046,34.5410,42.2754,-10.9920,-20.6100,0.033794,0.027993,0.075562,0.009438,0.3700,3
15.3596,ascent,1.3046,34.5410,42.1875,-10.9920,-21.9840,0.033790,0.028468,0.075572,0.009428,0.3700,3
15.3607,ascent,1.3046,34.5410,42.1875,-10.9920,-23.3580,0.033790,0.028523,0.075572,0.009428,0.3700,3
15.3618,ascent,1.3046,34.5410,42.0996,-9.6180,-26.1060,0.033771,0.029052,0.075573,0.009427,0.3700,3
15.3629,ascent,1.3046,34.5410,42.0996,-9.6180,-26.1060,0.033771,0.029052,0.075573,0.009427,0.3700,3
15.3640,ascent,1.3046,34.5410,42.0996,-9.6180,-27.4800,0.033771,0.029107,0.075583,0.009417,0.3700,3
15.3651,ascent,1.3046,34.5410,42.0996,-9.6180,-28.8540,0.033771,0.029161,0.075583,0.009417,0.3700,3
15.3663,ascent,1.3046,34.5410,42.0996,-9.6180,-30.2280,0.033771,0.029215,0.075582,0.009418,0.3700,3
15.3674,ascent,1.3046,34.5410,42.0117,-8.2440,-31.6020,0.033753,0.029690,0.075582,0.009418,0.3700,3
15.3686,ascent,1.3046,34.5410,41.9238,-8.2440,-32.9760,0.033748,0.030165,0.075586,0.009414,0.3700,3
15.3696,ascent,1.3046,34.5410,41.9238,-6.8700,-32.9760,0.033734,0.030165,0.075586,0.009414,0.3700,3
15.3707,ascent,1.3046,34.5410,41.8359,-6.8700,-34.3500,0.033730,0.030640,0.075596,0.009404,0.3700,3
15.3718,ascent,1.3046,34.5410,41.7480,-6.8700,-35.7240,0.033725,0.031115,0.075596,0.009404,0.3700,3
15.3729,ascent,1.3046,34.5410,41.7480,-5.4960,-35.7240,0.033718,0.031115,0.075596,0.009404,0.3700,3
15.3740,ascent,1.3046,34.5410,41.6602,-5.4960,-37.0980,0.033714,0.031590,0.075593,0.009407,0.3700,3
15.3751,ascent,1.3046,34.5410,41.6602,-4.1220,-37.0980,0.034329,0.031590,0.075593,0.009407,0.3700,3
15.3763,ascent,1.3046,34.5410,41.6602,-4.1220,-37.0980,0.034329,0.031590,0.075611,0.009389,0.3700,3
15.3774,ascent,1.3046,34.5410,41.5723,-4.1220,-38.4720,0.034324,0.032065,0.075611,0.009389,0.3700,3
15.3786,ascent,1.3046,34.5410,41.4844,-4.1220,-38.4720,0.034320,0.032486,0.075615,0.009385,0.3700,3
15.3796,ascent,1.3046,34.5410,41.3965,-2.7480,-39.8460,0.049190,0.032961,0.075596,0.009404,0.3700,3
15.3807,ascent,1.3046,34.5410,41.3965,-2.7480,-39.8460,0.049190,0.032961,0.075596,0.009404,0.3700,3
15.3818,ascent,1.3046,34.5410,41.3965,-2.7480,-39.8460,0.049190,0.032961,0.075616,0.009384,0.3700,3
15.3829,ascent,1.3046,34.5410,41.3086,-2.7480,-39.8460,0.049185,0.033382,0.075616,0.009384,0.3700,3
15.3840,ascent,1.3046,34.5410,41.2207,-2.7480,-41.2200,0.049181,0.033857,0.075615,0.009385,0.3700,3
15.3851,ascent,1.3046,34.5410,41.2207,-2.7480,-41.2200,0.049181,0.033857,0.075615,0.009385,0.3700,3
15.3863,ascent,1.3046,34.5410,41.1328,-1.3740,-41.2200,0.139205,0.034277,0.075623,0.009377,0.3700,3
15.3874,ascent,1.3046,34.5410,41.1328,-1.3740,-41.2200,0.139205,0.034277,0.075623,0.009377,0.3700,3
15.3884,ascent,1.3046,34.5410,41.0449,-1.3740,-42.5940,0.139200,0.034752,0.075640,0.009360,0.3700,3
15.3896,ascent,1.3046,34.5410,40.9570,0.0000,-42.5940,0.233616,0.035173,0.075628,0.009372,0.3700,3
15.3907,ascent,1.3046,34.5410,40.8691,0.0000,-42.5940,0.233611,0.035594,0.075628,0.009372,0.3700,3
15.3918,ascent,1.3046,34.5410,40.8691,0.0000,-42.5940,0.233611,0.035594,0.075634,0.009366,0.3700,3
15.3929,ascent,1.3046,34.5410,40.8691,0.0000,-42.5940,0.233611,0.035594,0.075634,0.009366,0.3700,3
15.3940,ascent,1.3046,34.5410,40.7812,0.0000,-42.5940,0.233607,0.036014,0.075636,0.009364,0.3700,3
15.3951,ascent,1.3046,34.5410,40.7812,0.0000,-42.5940,0.233607,0.036014,0.075636,0.009364,0.3700,3
15.3963,ascent,1.3046,34.5410,40.6934,0.0000,-42.5940,0.233603,0.036435,0.075642,0.009358,0.3700,3
15.3974,ascent,1.3046,34.5410,40.6055,0.0000,-43.9680,0.233599,0.036910,0.075642,0.009358,0.3700,3
15.3984,ascent,1.3046,34.5410,40.6055,0.0000,-43.9680,0.233599,0.036910,0.075662,0.009338,0.3700,3
15.3996,ascent,1.3046,34.6289,40.5176,1.3740,-43.9680,0.139037,0.037335,0.075644,0.009356,0.3700,3
15.4007,ascent,1.3046,34.6289,40.5176,1.3740,-43.9680,0.139037,0.037335,0.075644,0.009356,0.3700,3
15.4018,ascent,1.3046,34.7168,40.4297,2.7480,-43.9680,0.048867,0.037760,0.075643,0.009357,0.3700,3
15.4029,ascent,1.3046,34.7168,40.4297,2.7480,-43.9680,0.048867,0.037760,0.075643,0.009357,0.3700,3
15.4040,ascent,1.3046,34.8047,40.3418,4.1220,-43.9680,0.033850,0.038185,0.075656,0.009344,0.3700,3
15.4051,ascent,1.3046,34.8926,40.3418,5.4960,-43.9680,0.033098,0.038189,0.075656,0.009344,0.3700,3
15.4063,ascent,1.3046,34.9805,40.2539,6.8700,-43.9680,0.032962,0.038614,0.075659,0.009341,0.3700,3
15.4074,ascent,1.3046,35.0684,40.2539,8.2440,-43.9680,0.032839,0.038618,0.075659,0.009341,0.3700,3
15.4086,ascent,1.3046,35.2441,40.1660,10.9920,-43.9680,0.032587,0.039048,0.075659,0.009341,0.3700,3
15.4096,ascent,1.3046,35.3320,40.1660,13.7400,-43.9680,0.032449,0.039052,0.075666,0.009334,0.3700,3
15.4107,ascent,1.3046,35.4199,40.0781,16.4880,-43.9680,0.032306,0.039477,0.075666,0.009334,0.3700,3
15.4118,ascent,1.3046,35.5078,40.0781,17.8620,-42.5940,0.032182,0.039426,0.075669,0.009331,0.3700,3
15.4129,ascent,1.3046,35.6836,40.0781,20.6100,-42.5940,0.031935,0.039435,0.075669,0.009331,0.3700,3
15.4140,ascent,1.3046,35.7715,39.9902,23.3580,-42.5940,0.031792,0.039860,0.075676,0.009324,0.3700,3
15.4151,ascent,1.3046,35.8594,39.9902,26.1060,-42.5940,0.031654,0.039864,0.075676,0.009324,0.3700,3
15.4163,ascent,1.3046,35.9473,39.9902,28.8540,-41.2200,0.031516,0.039814,0.075661,0.009339,0.3700,3
15.4174,ascent,1.3046,36.0352,39.9023,31.6020,-41.2200,0.031374,0.040239,0.075661,0.009339,0.3700,3
15.4186,ascent,1.3046,36.2988,39.8145,38.4720,-41.2200,0.030970,0.040672,0.075683,0.009317,0.3700,3
15.4196,ascent,1.3046,36.3867,39.8145,41.2200,-39.8460,0.030831,0.040622,0.075688,0.009312,0.3700,3
15.4207,ascent,1.3046,36.4746,39.8145,43.9680,-39.8460,0.030693,0.040626,0.075688,0.009312,0.3700,3
15.4218,ascent,1.3046,36.5625,39.7266,46.7160,-39.8460,0.030551,0.041051,0.075685,0.009315,0.3700,3
15.4229,ascent,1.3046,36.7383,39.7266,49.4640,-38.4720,0.030303,0.041005,0.075685,0.009315,0.3700,3
15.4240,ascent,1.3046,36.8262,39.7266,53.5860,-38.4720,0.030151,0.041010,0.075695,0.009305,0.3700,3
15.4251,ascent,1.3046,36.9141,39.7266,56.3340,-38.4720,0.030013,0.041014,0.075695,0.009305,0.3700,3
15.4263,ascent,1.3046,37.0020,39.7266,59.0820,-37.0980,0.029875,0.040964,0.075686,0.009314,0.3700,3
15.4274,ascent,1.3046,37.0898,39.6387,63.2040,-37.0980,0.029718,0.041389,0.075686,0.009314,0.3700,3
15.4286,ascent,1.3046,37.2656,39.5508,68.7000,-35.7240,0.029438,0.041763,0.075710,0.009290,0.3700,3
15.4296,ascent,1.3046,37.3535,39.5508,71.4480,-34.3500,0.029300,0.041713,0.075722,0.009278,0.3700,3
15.4307,ascent,1.3046,37.4414,39.5508,74.1960,-34.3500,0.029162,0.041717,0.075722,0.009278,0.3700,3
15.4318,ascent,1.3046,37.5293,39.5508,76.9440,-34.3500,0.029024,0.041722,0.075697,0.009303,0.3700,3
15.4329,ascent,1.3046,37.6172,39.5508,79.6920,-32.9760,0.028886,0.041671,0.075697,0.009303,0.3700,3
15.4340,ascent,1.3046,37.7051,39.5508,81.0660,-31.6020,0.028762,0.041621,0.075717,0.009283,0.3700,3
15.4351,ascent,1.3046,37.7930,39.5508,83.8140,-31.6020,0.028624,0.041626,0.075717,0.009283,0.3700,3
15.4363,ascent,1.3046,37.8809,39.4629,85.1880,-30.2280,0.028496,0.041996,0.075720,0.009280,0.3700,3
15.4374,ascent,1.3046,37.9688,39.4629,87.9360,-30.2280,0.028358,0.042000,0.075720,0.009280,0.3700,3
15.4386,ascent,1.3046,38.1445,39.4629,89.3100,-28.8540,0.028125,0.041954,0.075728,0.009272,0.3700,3
15.4396,ascent,1.3046,38.1445,39.4629,90.6840,-27.4800,0.028110,0.041900,0.075726,0.009274,0.3700,3
15.4407,ascent,1.3046,38.2324,39.3750,90.6840,-27.4800,0.027997,0.042325,0.075726,0.009274,0.3700,3
15.4418,ascent,1.3046,38.2324,39.3750,90.6840,-26.1060,0.027997,0.042271,0.075733,0.009267,0.3700,3
15.4429,ascent,1.3046,38.3203,39.3750,90.6840,-26.1060,0.027887,0.042275,0.075733,0.009267,0.3700,3
15.4440,ascent,1.3046,38.4082,39.3750,90.6840,-24.7320,0.027778,0.042225,0.075732,0.009268,0.3700,3
15.4451,ascent,1.2491,38.4961,39.3750,90.6840,-24.7320,0.027668,0.042229,0.075732,0.009268,0.3700,3
15.4463,ascent,1.2491,38.4961,39.3750,90.6840,-23.3580,0.027668,0.042174,0.075746,0.009254,0.3700,3
15.4474,ascent,1.2491,38.5840,39.3750,89.3100,-23.3580,0.027573,0.042179,0.075746,0.009254,0.3700,3
15.4486,ascent,1.2491,38.6719,39.3750,87.9360,-21.9840,0.027478,0.042129,0.075735,0.009265,0.3700,3
15.4496,ascent,1.2491,38.7598,39.3750,86.5620,-20.6100,0.027383,0.042078,0.075744,0.009256,0.3700,3
15.4507,ascent,1.2491,38.7598,39.3750,85.1880,-19.2360,0.027398,0.042024,0.075744,0.009256,0.3700,3
15.4518,ascent,1.2491,38.7598,39.3750,83.8140,-17.8620,0.027412,0.041970,0.075756,0.009244,0.3700,3
15.4529,ascent,1.2491,38.7598,39.3750,82.4400,-17.8620,0.027426,0.041970,0.075756,0.009244,0.3700,3
15.4540,ascent,1.2491,38.8477,39.3750,81.0660,-16.4880,0.027331,0.041920,0.075753,0.009247,0.3700,3
15.4551,ascent,1.2491,38.8477,39.3750,78.3180,-15.1140,0.027360,0.041865,0.075753,0.009247,0.3700,3
15.4563,ascent,1.2491,38.9355,39.3750,76.9440,-15.1140,0.027265,0.041869,0.075767,0.009233,0.3700,3
15.4574,ascent,1.2491,38.9355,39.3750,75.5700,-13.7400,0.027279,0.041815,0.075767,0.009233,0.3700,3
15.4585,ascent,1.2491,39.0234,39.3750,71.4480,-12.3660,0.027213,0.041765,0.075768,0.009232,0.3700,3
15.4596,ascent,1.2491,39.0234,39.3750,68.7000,-12.3660,0.027241,0.041765,0.075755,0.009245,0.3700,3
15.4607,ascent,1.2491,39.0234,39.3750,67.3260,-10.9920,0.027255,0.041710,0.075755,0.009245,0.3700,3
15.4618,ascent,1.2491,39.0234,39.3750,64.5780,-9.6180,0.027284,0.041656,0.075772,0.009228,0.3700,3
15.4629,ascent,1.2491,39.0234,39.3750,63.2040,-9.6180,0.027298,0.041656,0.075772,0.009228,0.3700,3
15.4640,ascent,1.2491,39.0234,39.3750,60.4560,-8.2440,0.027327,0.041602,0.075763,0.009237,0.3700,3
15.4651,ascent,1.2491,39.0234,39.3750,57.7080,-8.2440,0.027356,0.041602,0.075763,0.009237,0.3700,3
15.4663,ascent,1.2491,39.0234,39.3750,56.3340,-6.8700,0.027370,0.041547,0.075772,0.009228,0.3700,3
15.4674,ascent,1.2491,39.1113,39.3750,53.5860,-6.8700,0.027289,0.041551,0.075772,0.009228,0.3700,3
15.4686,ascent,1.2491,39.1113,39.3750,49.4640,-5.4960,0.027332,0.041504,0.075787,0.009213,0.3700,3
15.4696,ascent,1.2491,39.0234,39.3750,46.7160,-5.4960,0.027470,0.041500,0.075780,0.009220,0.3700,3
15.4707,ascent,1.2491,39.0234,39.3750,43.9680,-4.1220,0.027499,0.042074,0.075780,0.009220,0.3700,3
15.4718,ascent,1.2491,39.0234,39.3750,41.2200,-4.1220,0.027527,0.042074,0.075791,0.009209,0.3700,3
15.4729,ascent,1.2491,39.0234,39.3750,39.8460,-4.1220,0.027542,0.042074,0.075791,0.009209,0.3700,3
15.4740,ascent,1.2491,39.0234,39.3750,37.0980,-2.7480,0.027570,0.056908,0.075796,0.009204,0.3700,3
15.4751,ascent,1.2491,39.0234,39.3750,35.7240,-2.7480,0.027585,0.056908,0.075796,0.009204,0.3700,3
15.4763,ascent,1.2491,39.0234,39.3750,32.9760,-1.3740,0.027613,0.146896,0.075790,0.009210,0.3700,3
15.4774,ascent,1.2491,39.0234,39.3750,30.2280,-1.3740,0.027642,0.146896,0.075790,0.009210,0.3700,3
15.4784,ascent,1.2491,39.0234,39.3750,28.8540,-1.3740,0.027656,0.146896,0.075803,0.009197,0.3700,3
15.4796,ascent,1.2491,39.0234,39.3750,24.7320,-1.3740,0.027699,0.146896,0.075825,0.009175,0.3700,3
15.4807,ascent,1.2491,39.0234,39.3750,23.3580,0.0000,0.027713,0.241275,0.075825,0.009175,0.3700,3
15.4818,ascent,1.2491,38.9355,39.3750,20.6100,0.0000,0.027851,0.241271,0.075795,0.009205,0.3700,3
15.4829,ascent,1.2491,38.9355,39.3750,17.8620,0.0000,0.027880,0.241271,0.075795,0.009205,0.3700,3
15.4840,ascent,1.2491,38.9355,39.3750,16.4880,0.0000,0.027894,0.241271,0.075816,0.009184,0.3700,3
15.4851,ascent,1.2491,38.9355,39.3750,15.1140,0.0000,0.027909,0.241271,0.075816,0.009184,0.3700,3
15.4863,ascent,1.2491,38.9355,39.3750,13.7400,0.0000,0.027923,0.241271,0.075826,0.009174,0.3700,3
15.4874,ascent,1.2491,38.9355,39.3750,12.3660,0.0000,0.027937,0.241271,0.075826,0.009174,0.3700,3
15.4884,ascent,1.2491,38.8477,39.3750,9.6180,0.0000,0.028075,0.241266,0.075821,0.009179,0.3700,3
15.4896,ascent,1.2491,38.8477,39.4629,6.8700,1.3740,0.028108,0.146358,0.075826,0.009174,0.3700,3
15.4907,ascent,1.2491,38.8477,39.4629,5.4960,1.3740,0.028130,0.146358,0.075826,0.009174,0.3700,3
15.4918,ascent,1.2491,38.8477,39.5508,4.1220,1.3740,0.028777,0.145937,0.075827,0.009173,0.3700,3
15.4929,ascent,1.2491,38.7598,39.5508,1.3740,2.7480,0.133845,0.055836,0.075827,0.009173,0.3700,3
15.4940,ascent,1.2491,38.7598,39.6387,0.0000,4.1220,0.228298,0.040473,0.075835,0.009165,0.3700,3
15.4951,ascent,1.2491,38.7598,39.7266,-1.3740,4.1220,0.133883,0.040053,0.075835,0.009165,0.3700,3
15.4963,ascent,1.2491,38.7598,39.7266,-1.3740,5.4960,0.133883,0.039369,0.075838,0.009162,0.3700,3
15.4974,ascent,1.2491,38.7598,39.8145,-2.7480,6.8700,0.043859,0.038887,0.075838,0.009162,0.3700,3
15.4984,ascent,1.2491,38.7598,39.9023,-2.7480,8.2440,0.043864,0.038412,0.075835,0.009165,0.3700,3
15.4996,ascent,1.2491,38.7598,40.1660,-5.4960,12.3660,0.028388,0.036987,0.075836,0.009164,0.3700,3
15.5007,ascent,1.2491,38.6719,40.2539,-6.8700,15.1140,0.028509,0.036454,0.075836,0.009164,0.3700,3
15.5018,ascent,1.2491,38.6719,40.3418,-6.8700,16.4880,0.028513,0.035979,0.075836,0.009164,0.3700,3
15.5029,ascent,1.2491,38.6719,40.4297,-6.8700,19.2360,0.028517,0.035449,0.075836,0.009164,0.3700,3
15.5040,ascent,1.2491,38.6719,40.5176,-8.2440,21.9840,0.028536,0.034920,0.075859,0.009141,0.3700,3
15.5051,ascent,1.2491,38.6719,40.6055,-8.2440,24.7320,0.028540,0.034390,0.075859,0.009141,0.3700,3
15.5063,ascent,1.2491,38.6719,40.7812,-8.2440,27.4800,0.028549,0.033441,0.075843,0.009157,0.3700,3
15.5074,ascent,1.2491,38.6719,40.8691,-8.2440,30.2280,0.028553,0.032911,0.075843,0.009157,0.3700,3
15.5084,ascent,1.2491,38.6719,40.9570,-9.6180,32.9760,0.028572,0.032382,0.075863,0.009137,0.3700,3
15.5096,ascent,1.2491,38.6719,41.1328,-9.6180,38.4720,0.028581,0.031323,0.075857,0.009143,0.3700,3
15.5107,ascent,1.2491,38.6719,41.2207,-9.6180,41.2200,0.028585,0.030794,0.075857,0.009143,0.3700,3
15.5118,ascent,1.2491,38.6719,41.3086,-9.6180,45.3420,0.028589,0.030210,0.075853,0.009147,0.3700,3
15.5129,ascent,1.2491,38.6719,41.3965,-9.6180,48.0900,0.028594,0.029681,0.075853,0.009147,0.3700,3
15.5140,ascent,1.2491,38.6719,41.4844,-9.6180,50.8380,0.028598,0.029152,0.075870,0.009130,0.3700,3
15.5151,ascent,1.2491,38.6719,41.5723,-9.6180,53.5860,0.028603,0.028622,0.075870,0.009130,0.3700,3
15.5163,ascent,1.2491,38.6719,41.6602,-8.2440,56.3340,0.028593,0.028093,0.075872,0.009128,0.3700,3
15.5174,ascent,1.2491,38.6719,41.7480,-8.2440,59.0820,0.028597,0.027564,0.075872,0.009128,0.3700,3
15.5184,ascent,1.2491,38.6719,41.7480,-8.2440,60.4560,0.028597,0.027509,0.075886,0.009114,0.3700,3
15.5196,ascent,1.2491,38.6719,41.9238,-8.2440,65.9520,0.028606,0.026451,0.075868,0.009132,0.3700,3
15.5207,ascent,1.2491,38.6719,42.0117,-6.8700,68.7000,0.028596,0.025922,0.075868,0.009132,0.3700,3
15.5218,ascent,1.2491,38.6719,42.0117,-6.8700,70.0740,0.028596,0.025867,0.075880,0.009120,0.3700,3
15.5229,ascent,1.2491,38.6719,42.0996,-6.8700,71.4480,0.028600,0.025392,0.075880,0.009120,0.3700,3
15.5240,ascent,1.2491,38.6719,42.0996,-6.8700,72.8220,0.028600,0.025338,0.075891,0.009109,0.3700,3
15.5251,ascent,1.2491,38.6719,42.0996,-5.4960,74.1960,0.028593,0.025283,0.075891,0.009109,0.3700,3
15.5263,ascent,1.2491,38.6719,42.0996,-5.4960,75.5700,0.028593,0.025229,0.075890,0.009110,0.3700,3
15.5274,ascent,1.2491,38.5840,42.1875,-5.4960,76.9440,0.028707,0.024750,0.075890,0.009110,0.3700,3
15.5286,ascent,1.2491,38.5840,42.1875,-5.4960,76.9440,0.028707,0.024750,0.075893,0.009107,0.3700,3
15.5296,ascent,1.2556,38.5840,42.2754,-5.4960,76.9440,0.028711,0.024329,0.075896,0.009104,0.3700,3
15.5307,ascent,1.2556,38.5840,42.2754,-5.4960,76.9440,0.028711,0.024329,0.075896,0.009104,0.3700,3
15.5318,ascent,1.2556,38.5840,42.2754,-5.4960,75.5700,0.028711,0.024384,0.075888,0.009112,0.3700,3
15.5329,ascent,1.2556,38.5840,42.3633,-4.1220,74.1960,0.029330,0.024018,0.075888,0.009112,0.3700,3
15.5340,ascent,1.2556,38.5840,42.3633,-4.1220,74.1960,0.029330,0.024018,0.075904,0.009096,0.3700,3
15.5351,ascent,1.2556,38.5840,42.3633,-4.1220,72.8220,0.029330,0.024072,0.075904,0.009096,0.3700,3
15.5362,ascent,1.2556,38.5840,42.3633,-4.1220,70.0740,0.029330,0.024181,0.075904,0.009096,0.3700,3
15.5374,ascent,1.2556,38.5840,42.3633,-2.7480,68.7000,0.044204,0.024236,0.075904,0.009096,0.3700,3
15.5385,ascent,1.2556,38.5840,42.2754,-2.7480,63.2040,0.044200,0.024874,0.075906,0.009094,0.3700,3
15.5396,ascent,1.2556,38.5840,42.2754,-2.7480,60.4560,0.044200,0.024983,0.075932,0.009068,0.3700,3
15.5407,ascent,1.2556,38.5840,42.2754,-2.7480,57.7080,0.044200,0.025091,0.075932,0.009068,0.3700,3
15.5418,ascent,1.2556,38.4961,42.2754,-2.7480,54.9600,0.044309,0.025196,0.075915,0.009085,0.3700,3
15.5429,ascent,1.2556,38.4961,42.2754,-2.7480,52.2120,0.044309,0.025305,0.075915,0.009085,0.3700,3
15.5440,ascent,1.2556,38.4961,42.2754,-4.1220,49.4640,0.029435,0.025414,0.075942,0.009058,0.3700,3
15.5451,ascent,1.2556,38.4961,42.2754,-4.1220,46.7160,0.029435,0.025522,0.075942,0.009058,0.3700,3
15.5463,ascent,1.2556,38.4961,42.2754,-4.1220,43.9680,0.029435,0.025631,0.075915,0.009085,0.3700,3
15.5474,ascent,1.2556,38.4961,42.2754,-4.1220,41.2200,0.029435,0.025740,0.075915,0.009085,0.3700,3
15.5486,ascent,1.2556,38.4961,42.1875,-4.1220,35.7240,0.029431,0.026378,0.075934,0.009066,0.3700,3
15.5496,ascent,1.2556,38.4961,42.1875,-4.1220,32.9760,0.029431,0.026487,0.075931,0.009069,0.3700,3
15.5507,ascent,1.2556,38.4961,42.1875,-4.1220,30.2280,0.029431,0.026596,0.075931,0.009069,0.3700,3
15.5518,ascent,1.2556,38.4961,42.1875,-4.1220,27.4800,0.029431,0.026705,0.075924,0.009076,0.3700,3
15.5529,ascent,1.2556,38.4961,42.0996,-4.1220,24.7320,0.029426,0.027234,0.075924,0.009076,0.3700,3
15.5540,ascent,1.2556,38.4082,42.0996,-5.4960,21.9840,0.028921,0.027338,0.075934,0.009066,0.3700,3
15.5551,ascent,1.2556,38.4082,42.0996,-5.4960,19.2360,0.028921,0.027447,0.075934,0.009066,0.3700,3
15.5563,ascent,1.2556,38.4082,42.0996,-5.4960,16.4880,0.028921,0.027556,0.075947,0.009053,0.3700,3
15.5574,ascent,1.2556,38.4082,42.0996,-5.4960,13.7400,0.028921,0.027665,0.075947,0.009053,0.3700,3
15.5585,ascent,1.2556,38.4082,42.0996,-5.4960,9.6180,0.028921,0.027828,0.075958,0.009042,0.3700,3
15.5596,ascent,1.2556,38.4082,42.0996,-5.4960,6.8700,0.028921,0.027937,0.075948,0.009052,0.3700,3
15.5607,ascent,1.2556,38.4082,42.0117,-5.4960,5.4960,0.028917,0.028419,0.075948,0.009052,0.3700,3
15.5618,ascent,1.2556,38.4082,42.0117,-5.4960,2.7480,0.028917,0.044045,0.075963,0.009037,0.3700,3
15.5629,ascent,1.2556,38.4082,42.0117,-5.4960,1.3740,0.028917,0.134141,0.075963,0.009037,0.3700,3
15.5640,ascent,1.2556,38.4082,41.9238,-5.4960,-1.3740,0.028912,0.134671,0.075967,0.009033,0.3700,3
15.5651,ascent,1.2556,38.4082,41.9238,-5.4960,-2.7480,0.028912,0.044683,0.075967,0.009033,0.3700,3
