Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
17.6385,ascent,0.1103,-5.0098,24.2578,-71.4480,-13.7400,0.015671,0.002822,0.080137,0.004863,0.0300,1
17.6396,ascent,0.1103,-5.0098,24.2578,-70.0740,-13.7400,0.015656,0.002822,0.080145,0.004855,0.0300,1
17.6407,ascent,0.1103,-5.0098,24.2578,-68.7000,-13.7400,0.015642,0.002822,0.080145,0.004855,0.0300,1
17.6418,ascent,0.1103,-5.0977,24.2578,-67.3260,-13.7400,0.015941,0.002820,0.080148,0.004852,0.0300,1
17.6429,ascent,0.1103,-5.0977,24.2578,-64.5780,-13.7400,0.015913,0.002820,0.080148,0.004852,0.0300,1
17.6440,ascent,0.1103,-5.0977,24.1699,-63.2040,-13.7400,0.015896,0.002851,0.080150,0.004850,0.0300,1
17.6451,ascent,0.1103,-5.1855,24.1699,-61.8300,-13.7400,0.016196,0.002849,0.080150,0.004850,0.0300,1
17.6463,ascent,0.1103,-5.1855,24.1699,-57.7080,-13.7400,0.016153,0.002849,0.080142,0.004858,0.0300,1
17.6473,ascent,0.1103,-5.1855,24.1699,-56.3340,-13.7400,0.016138,0.002849,0.080162,0.004838,0.0300,1
17.6485,ascent,0.1103,-5.1855,24.1699,-53.5860,-12.3660,0.016110,0.002794,0.080162,0.004838,0.0300,1
17.6496,ascent,0.1103,-5.1855,24.1699,-52.2120,-12.3660,0.016095,0.002794,0.080161,0.004839,0.0300,1
17.6507,ascent,0.1103,-5.1855,24.1699,-49.4640,-12.3660,0.016067,0.002794,0.080161,0.004839,0.0300,1
17.6518,ascent,0.1103,-5.1855,24.1699,-48.0900,-12.3660,0.016052,0.002794,0.080159,0.004841,0.0300,1
17.6529,ascent,0.1103,-5.1855,24.1699,-45.3420,-10.9920,0.016024,0.002740,0.080159,0.004841,0.0300,1
17.6540,ascent,0.1103,-5.1855,24.0820,-43.9680,-12.3660,0.016008,0.002825,0.080173,0.004827,0.0300,1
17.6551,ascent,0.1103,-5.1855,24.0820,-41.2200,-10.9920,0.015979,0.002770,0.080173,0.004827,0.0300,1
17.6562,ascent,0.1103,-5.1855,24.0820,-39.8460,-10.9920,0.015965,0.002770,0.080179,0.004821,0.0300,1
17.6573,ascent,0.1103,-5.1855,24.0820,-37.0980,-10.9920,0.015936,0.002770,0.080172,0.004828,0.0300,1
17.6584,ascent,0.1103,-5.1855,24.0820,-32.9760,-10.9920,0.015893,0.002770,0.080172,0.004828,0.0300,1
17.6596,ascent,0.1103,-5.1855,24.0820,-31.6020,-10.9920,0.015879,0.002770,0.080179,0.004821,0.0300,1
17.6607,ascent,0.1103,-5.1855,24.0820,-30.2280,-10.9920,0.015864,0.002770,0.080179,0.004821,0.0300,1
17.6618,ascent,0.1103,-5.1855,23.9941,-27.4800,-10.9920,0.015834,0.002801,0.080180,0.004820,0.0300,1
17.6629,ascent,0.1103,-5.1855,23.9941,-26.1060,-10.9920,0.015820,0.002801,0.080180,0.004820,0.0300,1
17.6640,ascent,0.1103,-5.1855,23.9941,-24.7320,-10.9920,0.015805,0.002801,0.080176,0.004824,0.0300,1
17.6652,ascent,0.1103,-5.0977,23.9941,-19.2360,-10.9920,0.015435,0.002803,0.080176,0.004824,0.0300,1
17.6662,ascent,0.1103,-5.0977,23.9941,-17.8620,-10.9920,0.015420,0.002803,0.080186,0.004814,0.0300,1
17.6674,ascent,0.1103,-5.0977,23.9941,-16.4880,-9.6180,0.015406,0.002748,0.080185,0.004815,0.0300,1
17.6685,ascent,0.1103,-5.0977,23.9941,-15.1140,-9.6180,0.015392,0.002748,0.080185,0.004815,0.0300,1
17.6696,ascent,0.1103,-5.0977,23.9941,-12.3660,-9.6180,0.015363,0.002748,0.080201,0.004799,0.0300,1
17.6707,ascent,0.1103,-5.0977,23.9062,-10.9920,-9.6180,0.015347,0.002779,0.080201,0.004799,0.0300,1
17.6718,ascent,0.1103,-5.0098,23.9062,-9.6180,-9.6180,0.015019,0.002781,0.080198,0.004802,0.0300,1
17.6729,ascent,0.1103,-5.0098,23.9062,-8.2440,-9.6180,0.015005,0.002781,0.080198,0.004802,0.0300,1
17.6740,ascent,0.1103,-5.0098,23.9062,-6.8700,-9.6180,0.014990,0.002781,0.080208,0.004792,0.0300,1
17.6752,ascent,0.1103,-5.0098,23.9062,-4.1220,-9.6180,0.015598,0.002781,0.080208,0.004792,0.0300,1
17.6762,ascent,0.1103,-5.0098,23.9062,-2.7480,-9.6180,0.030472,0.002781,0.080203,0.004797,0.0300,1
17.6773,ascent,0.1103,-4.9219,23.9062,0.0000,-8.2440,0.214605,0.002728,0.080207,0.004793,0.0300,1
17.6785,ascent,0.1103,-4.9219,23.9062,1.3740,-8.2440,0.120157,0.002728,0.080207,0.004793,0.0300,1
17.6796,ascent,0.1103,-4.9219,23.9062,1.3740,-8.2440,0.120157,0.002728,0.080215,0.004785,0.0300,1
17.6807,ascent,0.1103,-4.9219,23.9062,2.7480,-8.2440,0.030101,0.002728,0.080215,0.004785,0.0300,1
17.6818,ascent,0.1103,-4.8340,23.9062,4.1220,-8.2440,0.014885,0.002730,0.080229,0.004771,0.0300,1
17.6829,ascent,0.1103,-4.8340,23.8184,5.4960,-8.2440,0.014240,0.002761,0.080229,0.004771,0.0300,1
17.6840,ascent,0.1103,-4.8340,23.8184,6.8700,-8.2440,0.014219,0.002761,0.080223,0.004777,0.0300,1
17.6851,ascent,0.1103,-4.8340,23.8184,8.2440,-8.2440,0.014204,0.002761,0.080223,0.004777,0.0300,1
17.6863,ascent,0.1103,-4.7461,23.8184,8.2440,-8.2440,0.013891,0.002763,0.080225,0.004775,0.0300,1
17.6874,ascent,0.1103,-4.7461,23.8184,9.6180,-8.2440,0.013876,0.002763,0.080250,0.004750,0.0300,1
17.6886,ascent,0.1103,-4.7461,23.8184,10.9920,-8.2440,0.013862,0.002763,0.080250,0.004750,0.0300,1
17.6896,ascent,0.1103,-4.7461,23.8184,10.9920,-8.2440,0.013862,0.002763,0.080233,0.004767,0.0300,1
17.6907,ascent,0.1103,-4.6582,23.8184,12.3660,-8.2440,0.013534,0.002765,0.080233,0.004767,0.0300,1
17.6918,ascent,0.1103,-4.6582,23.8184,12.3660,-8.2440,0.013534,0.002765,0.080242,0.004758,0.0300,1
17.6929,ascent,0.1103,-4.5703,23.7305,13.7400,-8.2440,0.013205,0.002797,0.080242,0.004758,0.0300,1
17.6940,ascent,0.1103,-4.5703,23.7305,15.1140,-8.2440,0.013190,0.002797,0.080243,0.004757,0.0300,1
17.6951,ascent,0.1103,-4.4824,23.7305,16.4880,-8.2440,0.012863,0.002799,0.080243,0.004757,0.0300,1
17.6963,ascent,0.1103,-4.4824,23.7305,17.8620,-8.2440,0.012848,0.002799,0.080261,0.004739,0.0300,1
17.6973,ascent,0.1103,-4.3945,23.7305,17.8620,-8.2440,0.012535,0.002801,0.080261,0.004739,0.0300,1
17.6985,ascent,0.1103,-4.3066,23.7305,19.2360,-8.2440,0.012207,0.002803,0.080246,0.004754,0.0300,1
17.6996,ascent,0.1103,-4.3066,23.7305,20.6100,-8.2440,0.012193,0.002803,0.080258,0.004742,0.0300,1
17.7007,ascent,0.1103,-4.3066,23.7305,20.6100,-8.2440,0.012193,0.002803,0.080258,0.004742,0.0300,1
17.7018,ascent,0.1103,-4.2188,23.7305,21.9840,-8.2440,0.011865,0.002805,0.080252,0.004748,0.0300,1
17.7029,ascent,0.1103,-4.2188,23.7305,23.3580,-6.8700,0.011851,0.002751,0.080252,0.004748,0.0300,1
17.7040,ascent,0.1103,-4.1309,23.7305,23.3580,-6.8700,0.011537,0.002752,0.080274,0.004726,0.0300,1
17.7051,ascent,0.1103,-4.1309,23.7305,24.7320,-6.8700,0.011523,0.002752,0.080274,0.004726,0.0300,1
17.7063,ascent,0.1103,-4.0430,23.7305,26.1060,-5.4960,0.011195,0.002707,0.080260,0.004740,0.0300,1
17.7073,ascent,0.1103,-3.9551,23.7305,27.4800,-5.4960,0.010868,0.002709,0.080279,0.004721,0.0300,1
17.7084,ascent,0.1103,-3.9551,23.7305,28.8540,-5.4960,0.010853,0.002709,0.080279,0.004721,0.0300,1
17.7096,ascent,0.1103,-3.9551,23.6426,28.8540,-5.4960,0.010851,0.002740,0.080263,0.004737,0.0300,1
17.7107,ascent,0.1103,-3.8672,23.6426,28.8540,-6.8700,0.010538,0.002789,0.080263,0.004737,0.0300,1
17.7118,ascent,0.1103,-3.7793,23.6426,30.2280,-6.8700,0.010210,0.002791,0.080267,0.004733,0.0300,1
17.7129,ascent,0.1103,-3.7793,23.6426,31.6020,-6.8700,0.010196,0.002791,0.080267,0.004733,0.0300,1
17.7140,ascent,0.1103,-3.6914,23.6426,31.6020,-6.8700,0.009883,0.002793,0.080299,0.004701,0.0300,1
17.7151,ascent,0.1103,-3.6035,23.6426,32.9760,-6.8700,0.009555,0.002795,0.080299,0.004701,0.0300,1
17.7163,ascent,0.1103,-3.6035,23.6426,34.3500,-5.4960,0.009541,0.002747,0.080283,0.004717,0.0300,1
17.7173,ascent,0.1103,-3.6035,23.6426,35.7240,-5.4960,0.009526,0.002747,0.080293,0.004707,0.0300,1
17.7185,ascent,0.1103,-3.5156,23.6426,35.7240,-5.4960,0.009213,0.002749,0.080293,0.004707,0.0300,1
17.7196,ascent,0.1103,-3.5156,23.6426,35.7240,-5.4960,0.009213,0.002749,0.080295,0.004705,0.0300,1
17.7207,ascent,0.1103,-3.4277,23.6426,37.0980,-5.4960,0.008885,0.002751,0.080295,0.004705,0.0300,1
17.7218,ascent,0.1103,-3.4277,23.6426,38.4720,-5.4960,0.008871,0.002751,0.080315,0.004685,0.0300,1
17.7229,ascent,0.1103,-3.3398,23.6426,38.4720,-5.4960,0.008558,0.002753,0.080315,0.004685,0.0300,1
17.7240,ascent,0.0653,-3.3398,23.6426,38.4720,-5.4960,0.008558,0.002753,0.080301,0.004699,0.0300,1
17.7252,ascent,0.0653,-3.1641,23.6426,39.8460,-4.1220,0.007916,0.003331,0.080301,0.004699,0.0300,1
17.7263,ascent,0.0653,-3.1641,23.6426,39.8460,-4.1220,0.007916,0.003331,0.080309,0.004691,0.0300,1
17.7273,ascent,0.0653,-3.1641,23.6426,41.2200,-4.1220,0.007902,0.003331,0.080313,0.004687,0.0300,1
17.7284,ascent,0.0653,-3.0762,23.6426,41.2200,-4.1220,0.007589,0.003333,0.080313,0.004687,0.0300,1
17.7296,ascent,0.0653,-2.9883,23.6426,41.2200,-4.1220,0.007275,0.003335,0.080323,0.004677,0.0300,1
17.7307,ascent,0.0653,-2.9883,23.6426,41.2200,-2.7480,0.007275,0.018169,0.080323,0.004677,0.0300,1
17.7318,ascent,0.0653,-2.9004,23.5547,42.5940,-4.1220,0.006946,0.003368,0.080322,0.004678,0.0300,1
17.7330,ascent,0.0653,-2.9004,23.5547,42.5940,-4.1220,0.006946,0.003368,0.080322,0.004678,0.0300,1
17.7340,ascent,0.0653,-2.8125,23.6426,42.5940,-2.7480,0.006634,0.018173,0.080321,0.004679,0.0300,1
17.7352,ascent,0.0653,-2.8125,23.5547,42.5940,-4.1220,0.006632,0.003370,0.080321,0.004679,0.0300,1
17.7362,ascent,0.0653,-2.7246,23.5547,42.5940,-4.1220,0.006319,0.003372,0.080320,0.004680,0.0300,1
17.7373,ascent,0.0653,-2.6367,23.5547,43.9680,-4.1220,0.005991,0.003374,0.080330,0.004670,0.0300,1
17.7386,ascent,0.0653,-2.6367,23.5547,43.9680,-4.1220,0.005991,0.003374,0.080330,0.004670,0.0300,1
17.7396,ascent,0.0653,-2.6367,23.5547,43.9680,-4.1220,0.005991,0.003374,0.080333,0.004667,0.0300,1
17.7407,ascent,0.0653,-2.5488,23.5547,43.9680,-4.1220,0.005678,0.003376,0.080333,0.004667,0.0300,1
17.7418,ascent,0.0653,-2.4609,23.5547,43.9680,-4.1220,0.005365,0.003378,0.080342,0.004658,0.0300,1
17.7429,ascent,0.0653,-2.4609,23.5547,43.9680,-4.1220,0.005365,0.003378,0.080342,0.004658,0.0300,1
17.7440,ascent,0.0653,-2.3730,23.5547,43.9680,-2.7480,0.005051,0.018214,0.080345,0.004655,0.0300,1
17.7452,ascent,0.0653,-2.2852,23.5547,43.9680,-2.7480,0.004738,0.018216,0.080345,0.004655,0.0300,1
17.7462,ascent,0.0653,-2.2852,23.5547,43.9680,-2.7480,0.004738,0.018216,0.080337,0.004663,0.0300,1
17.7474,ascent,0.0653,-2.1973,23.5547,43.9680,-2.7480,0.004425,0.018218,0.080356,0.004644,0.0300,1
17.7485,ascent,0.0653,-2.1973,23.5547,43.9680,-2.7480,0.004425,0.018218,0.080356,0.004644,0.0300,1
17.7496,ascent,0.0653,-2.1094,23.5547,45.3420,-2.7480,0.004097,0.018219,0.080351,0.004649,0.0300,1
17.7507,ascent,0.0653,-2.1094,23.5547,45.3420,-2.7480,0.004097,0.018219,0.080351,0.004649,0.0300,1
17.7518,ascent,0.0653,-2.0215,23.5547,45.3420,-2.7480,0.003784,0.018221,0.080361,0.004639,0.0300,1
17.7529,ascent,0.0653,-2.0215,23.5547,45.3420,-2.7480,0.003784,0.018221,0.080361,0.004639,0.0300,1
17.7541,ascent,0.0653,-1.9336,23.5547,45.3420,-2.7480,0.003471,0.018223,0.080351,0.004649,0.0300,1
17.7552,ascent,0.0653,-1.8457,23.5547,45.3420,-2.7480,0.003157,0.018225,0.080368,0.004632,0.0300,1
17.7562,ascent,0.0653,-1.8457,23.5547,45.3420,-2.7480,0.003157,0.018225,0.080368,0.004632,0.0300,1
17.7574,ascent,0.0653,-1.7578,23.5547,45.3420,-2.7480,0.002844,0.018227,0.080374,0.004626,0.0300,1
17.7585,ascent,0.0653,-1.7578,23.5547,45.3420,-2.7480,0.002844,0.018227,0.080374,0.004626,0.0300,1
17.7596,ascent,0.0653,-1.6699,23.5547,45.3420,-2.7480,0.002531,0.018230,0.080373,0.004627,0.0300,1
17.7607,ascent,0.0653,-1.5820,23.5547,45.3420,-2.7480,0.002217,0.018232,0.080373,0.004627,0.0300,1
17.7618,ascent,0.0653,-1.5820,23.5547,45.3420,-2.7480,0.002217,0.018232,0.080396,0.004604,0.0300,1
17.7629,ascent,0.0653,-1.5820,23.5547,45.3420,-2.7480,0.002217,0.018232,0.080396,0.004604,0.0300,1
17.7640,ascent,0.0653,-1.4941,23.5547,45.3420,-1.3740,0.001904,0.108221,0.080383,0.004617,0.0300,1
17.7651,ascent,0.0653,-1.4941,23.5547,45.3420,-1.3740,0.001904,0.108221,0.080383,0.004617,0.0300,1
17.7662,ascent,0.0653,-1.4063,23.5547,45.3420,-1.3740,0.001591,0.108223,0.080376,0.004624,0.0300,1
17.7674,ascent,0.0653,-1.3184,23.5547,45.3420,-1.3740,0.001278,0.108225,0.080391,0.004609,0.0300,1
17.7685,ascent,0.0653,-1.3184,23.5547,45.3420,-1.3740,0.001278,0.108225,0.080391,0.004609,0.0300,1
17.7696,ascent,0.0653,-1.2305,23.5547,45.3420,-1.3740,0.000964,0.108227,0.080388,0.004612,0.0300,1
17.7707,ascent,0.0653,-1.2305,23.5547,45.3420,0.0000,0.000964,0.202606,0.080388,0.004612,0.0300,1
17.7718,ascent,0.0653,-1.2305,23.5547,45.3420,0.0000,0.000964,0.202606,0.080405,0.004595,0.0300,1
17.7729,ascent,0.0653,-1.1426,23.5547,45.3420,0.0000,0.000651,0.202608,0.080405,0.004595,0.0300,1
17.7740,ascent,0.0653,-1.0547,23.5547,45.3420,0.0000,0.000338,0.202611,0.080411,0.004589,0.0300,1
17.7752,ascent,0.0653,-0.9668,23.5547,45.3420,0.0000,0.000024,0.202613,0.080411,0.004589,0.0300,1
17.7762,ascent,0.0653,-0.9668,23.5547,45.3420,0.0000,0.000024,0.202613,0.080413,0.004587,0.0300,1
17.7773,ascent,0.0653,-0.9668,23.6426,43.9680,1.3740,0.000041,0.108094,0.080419,0.004581,0.0300,1
17.7784,ascent,0.0653,-0.8789,23.6426,43.9680,1.3740,-0.000272,0.108096,0.080419,0.004581,0.0300,1
17.7796,ascent,0.0653,-0.8789,23.6426,43.9680,1.3740,-0.000272,0.108096,0.080403,0.004597,0.0300,1
17.7807,ascent,0.0653,-0.7910,23.6426,43.9680,1.3740,-0.000586,0.108098,0.080403,0.004597,0.0300,1
17.7818,ascent,0.0653,-0.7910,23.7305,43.9680,2.7480,-0.000584,0.017971,0.080418,0.004582,0.0300,1
17.7830,ascent,0.0653,-0.7031,23.7305,43.9680,2.7480,-0.000897,0.017974,0.080418,0.004582,0.0300,1
17.7840,ascent,0.0653,-0.7031,23.8184,43.9680,4.1220,-0.000895,0.003001,0.080430,0.004570,0.0300,1
17.7852,ascent,0.0653,-0.6152,23.9062,43.9680,5.4960,-0.001206,0.002289,0.080430,0.004570,0.0300,1
17.7862,ascent,0.0653,-0.5273,23.9941,43.9680,6.8700,-0.001517,0.002199,0.080419,0.004581,0.0300,1
17.7873,ascent,0.0653,-0.5273,24.0820,43.9680,8.2440,-0.001515,0.002115,0.080429,0.004571,0.0300,1
17.7885,ascent,0.0653,-0.4395,24.1699,43.9680,9.6180,-0.001826,0.002032,0.080429,0.004571,0.0300,1
17.7896,ascent,0.0653,-0.4395,24.2578,43.9680,12.3660,-0.001824,0.001893,0.080431,0.004569,0.0300,1
17.7907,ascent,0.0653,-0.4395,24.3457,42.5940,13.7400,-0.001808,0.001809,0.080431,0.004569,0.0300,1
17.7918,ascent,0.0653,-0.3516,24.4336,42.5940,16.4880,-0.002119,0.001672,0.080435,0.004565,0.0300,1
17.7929,ascent,0.0653,-0.3516,24.5215,42.5940,17.8620,-0.002117,0.001587,0.080435,0.004565,0.0300,1
17.7940,ascent,0.0653,-0.2637,24.6094,42.5940,20.6100,-0.002428,0.001450,0.080444,0.004556,0.0300,1
17.7952,ascent,0.0653,-0.1758,24.7852,42.5940,24.7320,-0.002736,0.001229,0.080446,0.004554,0.0300,1
17.7963,ascent,0.0653,-0.1758,24.8730,42.5940,27.4800,-0.002734,0.001090,0.080446,0.004554,0.0300,1
17.7974,ascent,0.0653,-0.0879,24.9609,42.5940,30.2280,-0.003045,0.000953,0.080456,0.004544,0.0300,1
17.7985,ascent,0.0653,-0.0879,25.0488,42.5940,32.9760,-0.003043,0.000814,0.080456,0.004544,0.0300,1
17.7996,ascent,0.0653,0.0000,25.1367,42.5940,35.7240,-0.003354,0.000678,0.080451,0.004549,0.0300,1
17.8007,ascent,0.0653,0.0000,25.2246,42.5940,38.4720,-0.003352,0.000539,0.080451,0.004549,0.0300,1
17.8018,ascent,0.0653,0.0000,25.3125,41.2200,39.8460,-0.003335,0.000454,0.080473,0.004527,0.0300,1
17.8029,ascent,0.0653,0.0879,25.4004,41.2200,42.5940,-0.003341,0.000318,0.080473,0.004527,0.0300,1
17.8040,ascent,0.0653,0.0879,25.4883,41.2200,45.3420,-0.003339,0.000179,0.080464,0.004536,0.0300,1
17.8051,ascent,0.0653,0.0879,25.5762,41.2200,48.0900,-0.003337,0.000040,0.080464,0.004536,0.0300,1
17.8063,ascent,0.0653,0.1758,25.7520,41.2200,53.5860,-0.003340,-0.000235,0.080465,0.004535,0.0300,1
17.8073,ascent,0.0653,0.2637,25.8398,41.2200,56.3340,-0.003346,-0.000372,0.080467,0.004533,0.0300,1
17.8085,ascent,0.0653,0.2637,25.9277,39.8460,59.0820,-0.003329,-0.000510,0.080467,0.004533,0.0300,1
17.8096,ascent,0.0653,0.2637,26.0156,39.8460,61.8300,-0.003327,-0.000649,0.080471,0.004529,0.0300,1
17.8107,ascent,0.0653,0.3516,26.1035,39.8460,63.2040,-0.003333,-0.000731,0.080471,0.004529,0.0300,1
17.8118,ascent,0.0653,0.3516,26.1914,39.8460,65.9520,-0.003330,-0.000870,0.080483,0.004517,0.0300,1
17.8129,ascent,0.0653,0.4395,26.2793,39.8460,68.7000,-0.003336,-0.001006,0.080483,0.004517,0.0300,1
17.8140,ascent,0.0167,0.4395,26.3672,39.8460,71.4480,-0.003334,-0.001145,0.080474,0.004526,0.0300,1
17.8152,ascent,0.0167,0.5273,26.4551,39.8460,74.1960,-0.003339,-0.001281,0.080474,0.004526,0.0300,1
17.8163,ascent,0.0167,0.5273,26.5430,38.4720,75.5700,-0.003323,-0.001365,0.080489,0.004511,0.0300,1
17.8174,ascent,0.0167,0.5273,26.6309,38.4720,78.3180,-0.003321,-0.001504,0.080492,0.004508,0.0300,1
17.8185,ascent,0.0167,0.6152,26.7187,38.4720,78.3180,-0.003326,-0.001531,0.080492,0.004508,0.0300,1
17.8196,ascent,0.0167,0.6152,26.7187,38.4720,79.6920,-0.003326,-0.001586,0.080476,0.004524,0.0300,1
17.8207,ascent,0.0167,0.7031,26.8066,37.0980,79.6920,-0.003317,-0.001613,0.080476,0.004524,0.0300,1
17.8218,ascent,0.0167,0.7031,26.8945,37.0980,81.0660,-0.003315,-0.001697,0.080491,0.004509,0.0300,1
17.8229,ascent,0.0167,0.7910,26.9824,38.4720,81.0660,-0.003335,-0.001725,0.080491,0.004509,0.0300,1
17.8240,ascent,0.0167,0.7910,26.9824,37.0980,81.0660,-0.003321,-0.001725,0.080503,0.004497,0.0300,1
17.8252,ascent,0.0167,0.7910,27.1582,37.0980,81.0660,-0.003316,-0.001784,0.080503,0.004497,0.0300,1
17.8262,ascent,0.0167,0.8789,27.1582,37.0980,79.6920,-0.003324,-0.001727,0.080495,0.004505,0.0300,1
17.8273,ascent,0.0167,0.8789,27.2461,37.0980,79.6920,-0.003321,-0.001757,0.080497,0.004503,0.0300,1
17.8285,ascent,0.0167,0.8789,27.3340,35.7240,79.6920,-0.003305,-0.001787,0.080497,0.004503,0.0300,1
17.8296,ascent,0.0167,0.9668,27.3340,35.7240,78.3180,-0.003313,-0.001730,0.080506,0.004494,0.0300,1
17.8307,ascent,0.0167,0.9668,27.4219,35.7240,78.3180,-0.003310,-0.001759,0.080506,0.004494,0.0300,1
17.8318,ascent,0.0167,0.9668,27.4219,34.3500,76.9440,-0.003296,-0.001705,0.080513,0.004487,0.0300,1
17.8329,ascent,0.0167,1.0547,27.5098,34.3500,76.9440,-0.003301,-0.001732,0.080513,0.004487,0.0300,1
17.8340,ascent,0.0167,1.0547,27.5977,34.3500,75.5700,-0.003299,-0.001707,0.080508,0.004492,0.0300,1
17.8352,ascent,0.0167,1.1426,27.6855,34.3500,74.1960,-0.003304,-0.001680,0.080508,0.004492,0.0300,1
17.8362,ascent,0.0167,1.1426,27.7734,34.3500,72.8220,-0.003302,-0.001655,0.080522,0.004478,0.0300,1
17.8373,ascent,0.0167,1.1426,27.7734,32.9760,72.8220,-0.003288,-0.001655,0.080528,0.004472,0.0300,1
17.8385,ascent,0.0167,1.2305,27.8613,32.9760,71.4480,-0.003293,-0.001628,0.080528,0.004472,0.0300,1
17.8396,ascent,0.0167,1.2305,27.8613,32.9760,70.0740,-0.003293,-0.001573,0.080536,0.004464,0.0300,1
17.8407,ascent,0.0167,1.2305,27.8613,32.9760,68.7000,-0.003293,-0.001519,0.080536,0.004464,0.0300,1
17.8418,ascent,0.0167,1.2305,27.9492,32.9760,67.3260,-0.003291,-0.001494,0.080523,0.004477,0.0300,1
17.8429,ascent,0.0167,1.3184,27.9492,32.9760,65.9520,-0.003298,-0.001437,0.080523,0.004477,0.0300,1
17.8440,ascent,0.0167,1.3184,28.0371,31.6020,65.9520,-0.003282,-0.001467,0.080528,0.004472,0.0300,1
17.8452,ascent,0.0167,1.3184,28.1250,31.6020,63.2040,-0.003279,-0.001387,0.080528,0.004472,0.0300,1
17.8462,ascent,0.0167,1.3184,28.1250,30.2280,61.8300,-0.003265,-0.001333,0.080539,0.004461,0.0300,1
17.8473,ascent,0.0167,1.3184,28.1250,30.2280,60.4560,-0.003265,-0.001279,0.080545,0.004455,0.0300,1
17.8484,ascent,0.0167,1.3184,28.1250,28.8540,59.0820,-0.003251,-0.001224,0.080545,0.004455,0.0300,1
17.8496,ascent,0.0167,1.3184,28.2129,28.8540,57.7080,-0.003248,-0.001199,0.080540,0.004460,0.0300,1
17.8507,ascent,0.0167,1.4063,28.2129,28.8540,56.3340,-0.003256,-0.001142,0.080540,0.004460,0.0300,1
17.8518,ascent,0.0167,1.4063,28.3008,27.4800,54.9600,-0.003239,-0.001117,0.080563,0.004437,0.0300,1
17.8529,ascent,0.0167,1.4063,28.3008,27.4800,53.5860,-0.003239,-0.001063,0.080563,0.004437,0.0300,1
17.8540,ascent,0.0167,1.4063,28.3008,26.1060,52.2120,-0.003225,-0.001009,0.080544,0.004456,0.0300,1
17.8551,ascent,0.0167,1.4063,28.3008,26.1060,50.8380,-0.003225,-0.000954,0.080544,0.004456,0.0300,1
17.8563,ascent,0.0167,1.4941,28.3887,24.7320,49.4640,-0.003216,-0.000927,0.080561,0.004439,0.0300,1
17.8573,ascent,0.0167,1.4941,28.3887,24.7320,48.0900,-0.003216,-0.000872,0.080574,0.004426,0.0300,1
17.8584,ascent,0.0167,1.5820,28.3887,24.7320,46.7160,-0.003224,-0.000815,0.080574,0.004426,0.0300,1
17.8596,ascent,0.0167,1.5820,28.3887,23.3580,45.3420,-0.003209,-0.000761,0.080555,0.004445,0.0300,1
17.8607,ascent,0.0167,1.5820,28.3887,23.3580,42.5940,-0.003209,-0.000652,0.080555,0.004445,0.0300,1
17.8618,ascent,0.0167,1.5820,28.3887,23.3580,41.2200,-0.003209,-0.000598,0.080559,0.004441,0.0300,1
17.8629,ascent,0.0167,1.6699,28.3887,23.3580,39.8460,-0.003217,-0.000541,0.080559,0.004441,0.0300,1
17.8640,ascent,0.0167,1.6699,28.3887,23.3580,38.4720,-0.003217,-0.000486,0.080562,0.004438,0.0300,1
17.8651,ascent,0.0167,1.6699,28.3887,21.9840,35.7240,-0.003203,-0.000377,0.080562,0.004438,0.0300,1
17.8663,ascent,0.0167,1.7578,28.3887,21.9840,34.3500,-0.003211,-0.000321,0.080580,0.004420,0.0300,1
17.8674,ascent,0.0167,1.7578,28.3887,21.9840,32.9760,-0.003211,-0.000266,0.080580,0.004420,0.0300,1
17.8685,ascent,0.0167,1.7578,28.4766,21.9840,31.6020,-0.003208,-0.000241,0.080580,0.004420,0.0300,1
17.8696,ascent,0.0167,1.8457,28.3887,21.9840,28.8540,-0.003218,-0.000100,0.080571,0.004429,0.0300,1
17.8707,ascent,0.0167,1.8457,28.3887,21.9840,27.4800,-0.003218,-0.000046,0.080571,0.004429,0.0300,1
17.8718,ascent,0.0167,1.8457,28.3887,21.9840,26.1060,-0.003218,0.000008,0.080594,0.004406,0.0300,1
17.8729,ascent,0.0167,1.8457,28.3887,20.6100,24.7320,-0.003204,0.000063,0.080594,0.004406,0.0300,1
17.8740,ascent,0.0167,1.8457,28.3887,20.6100,23.3580,-0.003204,0.000117,0.080590,0.004410,0.0300,1
17.8751,ascent,0.0167,1.9336,28.3887,20.6100,20.6100,-0.003212,0.000229,0.080590,0.004410,0.0300,1
17.8762,ascent,0.0167,1.9336,28.3887,20.6100,19.2360,-0.003212,0.000283,0.080602,0.004398,0.0300,1
17.8773,ascent,0.0167,2.0215,28.3887,20.6100,17.8620,-0.003220,0.000340,0.080602,0.004398,0.0300,1
17.8784,ascent,0.0167,2.0215,28.3887,20.6100,16.4880,-0.003220,0.000394,0.080592,0.004408,0.0300,1
17.8796,ascent,0.0167,2.0215,28.3887,21.9840,15.1140,-0.003234,0.000449,0.080601,0.004399,0.0300,1
17.8807,ascent,0.0167,2.0215,28.3887,21.9840,13.7400,-0.003234,0.000503,0.080601,0.004399,0.0300,1
17.8819,ascent,0.0167,2.0215,28.3887,21.9840,13.7400,-0.003234,0.000503,0.080620,0.004380,0.0300,1
