Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
15.6651,ascent,1.1753,38.6719,41.3965,-6.8700,-1.3740,0.028565,0.137206,0.076190,0.008810,0.3700,4
15.6662,ascent,1.1753,38.5840,41.3965,-8.2440,0.0000,0.028689,0.231581,0.076190,0.008810,0.3700,4
15.6674,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076186,0.008814,0.3700,4
15.6685,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076186,0.008814,0.3700,4
15.6696,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076184,0.008816,0.3700,4
15.6707,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076183,0.008817,0.3700,4
15.6718,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076183,0.008817,0.3700,4
15.6729,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076201,0.008799,0.3700,4
15.6740,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076201,0.008799,0.3700,4
15.6751,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076192,0.008808,0.3700,4
15.6762,ascent,1.1753,38.5840,41.3965,-9.6180,0.0000,0.028703,0.231581,0.076192,0.008808,0.3700,4
15.6774,ascent,1.1753,38.5840,41.4844,-9.6180,1.3740,0.028708,0.136673,0.076191,0.008809,0.3700,4
15.6785,ascent,1.1753,38.5840,41.4844,-9.6180,1.3740,0.028708,0.136673,0.076191,0.008809,0.3700,4
15.6796,ascent,1.1753,38.5840,41.5723,-9.6180,1.3740,0.028712,0.136252,0.076220,0.008780,0.3700,4
15.6807,ascent,1.1753,38.5840,41.5723,-9.6180,2.7480,0.028712,0.046156,0.076224,0.008776,0.3700,4
15.6818,ascent,1.1753,38.5840,41.6602,-8.2440,4.1220,0.028702,0.030793,0.076224,0.008776,0.3700,4
15.6829,ascent,1.1753,38.5840,41.6602,-8.2440,4.1220,0.028702,0.030793,0.076225,0.008775,0.3700,4
15.6840,ascent,1.1753,38.5840,41.7480,-8.2440,5.4960,0.028706,0.029689,0.076225,0.008775,0.3700,4
15.6851,ascent,1.1753,38.5840,41.8359,-6.8700,6.8700,0.028696,0.029207,0.076217,0.008783,0.3700,4
15.6862,ascent,1.1753,38.5840,42.0117,-6.8700,9.6180,0.028705,0.028257,0.076217,0.008783,0.3700,4
15.6874,ascent,1.1753,38.5840,42.0996,-6.8700,12.3660,0.028710,0.027728,0.076219,0.008781,0.3700,4
15.6885,ascent,1.1753,38.5840,42.0996,-6.8700,13.7400,0.028710,0.027674,0.076219,0.008781,0.3700,4
15.6896,ascent,1.1753,38.5840,42.1875,-5.4960,16.4880,0.028707,0.027144,0.076239,0.008761,0.3700,4
15.6907,ascent,1.1753,38.5840,42.2754,-5.4960,17.8620,0.028711,0.026670,0.076225,0.008775,0.3700,4
15.6918,ascent,1.1753,38.5840,42.3633,-5.4960,20.6100,0.028716,0.026140,0.076225,0.008775,0.3700,4
15.6929,ascent,1.1753,38.5840,42.4512,-4.1220,23.3580,0.029335,0.025611,0.076239,0.008761,0.3700,4
15.6940,ascent,1.1753,38.5840,42.5391,-4.1220,24.7320,0.029339,0.025136,0.076239,0.008761,0.3700,4
15.6951,ascent,1.1753,38.5840,42.6270,-4.1220,27.4800,0.029343,0.024607,0.076242,0.008758,0.3700,4
15.6962,ascent,1.1753,38.4961,42.8027,-4.1220,32.9760,0.029462,0.023544,0.076242,0.008758,0.3700,4
15.6974,ascent,1.1753,38.4961,42.8027,-4.1220,34.3500,0.029462,0.023490,0.076252,0.008748,0.3700,4
15.6985,ascent,1.1753,38.4961,42.8906,-4.1220,37.0980,0.029466,0.022961,0.076252,0.008748,0.3700,4
15.6997,ascent,1.1753,38.4961,42.9785,-4.1220,39.8460,0.029470,0.022431,0.076235,0.008765,0.3700,4
15.7010,ascent,1.1753,38.4961,42.9785,-2.7480,41.2200,0.044344,0.022377,0.076245,0.008755,0.3700,4
15.7018,ascent,1.1753,38.4961,43.0664,-2.7480,43.9680,0.044349,0.021848,0.076245,0.008755,0.3700,4
15.7030,ascent,1.1753,38.4961,43.1543,-2.7480,45.3420,0.044353,0.021373,0.076260,0.008740,0.3700,4
15.7041,ascent,1.1753,38.4961,43.1543,-2.7480,48.0900,0.044353,0.021264,0.076260,0.008740,0.3700,4
15.7051,ascent,1.1753,38.4961,43.2422,-2.7480,49.4640,0.044358,0.020790,0.076256,0.008744,0.3700,4
15.7066,ascent,1.1753,38.4082,43.2422,-2.7480,52.2120,0.044467,0.020676,0.076256,0.008744,0.3700,4
15.7076,ascent,1.1753,38.4082,43.3301,-2.7480,54.9600,0.044471,0.020147,0.076255,0.008745,0.3700,4
15.7086,ascent,1.1753,38.4082,43.3301,-4.1220,56.3340,0.029597,0.020093,0.076266,0.008734,0.3700,4
15.7097,ascent,1.1753,38.4082,43.3301,-4.1220,56.3340,0.029597,0.020093,0.076266,0.008734,0.3700,4
15.7107,ascent,1.1753,38.4082,43.3301,-4.1220,57.7080,0.029597,0.020038,0.076266,0.008734,0.3700,4
15.7118,ascent,1.1753,38.4082,43.3301,-4.1220,57.7080,0.029597,0.020038,0.076266,0.008734,0.3700,4
15.7129,ascent,1.1753,38.4082,43.4180,-4.1220,57.7080,0.029602,0.019618,0.076266,0.008734,0.3700,4
15.7140,ascent,1.1753,38.4082,43.4180,-4.1220,57.7080,0.029602,0.019618,0.076266,0.008734,0.3700,4
15.7151,ascent,1.1753,38.4082,43.4180,-4.1220,57.7080,0.029602,0.019618,0.076272,0.008728,0.3700,4
15.7162,ascent,1.1753,38.4082,43.4180,-4.1220,56.3340,0.029602,0.019672,0.076272,0.008728,0.3700,4
15.7173,ascent,1.1753,38.4082,43.3301,-4.1220,54.9600,0.029597,0.020147,0.076283,0.008717,0.3700,4
15.7184,ascent,1.1753,38.4082,43.3301,-4.1220,53.5860,0.029597,0.020201,0.076283,0.008717,0.3700,4
15.7196,ascent,1.1753,38.4082,43.3301,-4.1220,52.2120,0.029597,0.020256,0.076287,0.008713,0.3700,4
15.7207,ascent,1.1753,38.4082,43.3301,-4.1220,50.8380,0.029597,0.020310,0.076292,0.008708,0.3700,4
15.7218,ascent,1.1753,38.4082,43.3301,-4.1220,48.0900,0.029597,0.020419,0.076292,0.008708,0.3700,4
15.7229,ascent,1.1753,38.4082,43.3301,-4.1220,46.7160,0.029597,0.020474,0.076290,0.008710,0.3700,4
15.7240,ascent,1.1753,38.4082,43.3301,-4.1220,43.9680,0.029597,0.020582,0.076290,0.008710,0.3700,4
15.7251,ascent,1.1753,38.4082,43.3301,-4.1220,41.2200,0.029597,0.020691,0.076306,0.008694,0.3700,4
15.7262,ascent,1.1753,38.4082,43.2422,-4.1220,35.7240,0.029593,0.021329,0.076306,0.008694,0.3700,4
15.7273,ascent,1.1753,38.4082,43.2422,-4.1220,32.9760,0.029593,0.021438,0.076311,0.008689,0.3700,4
15.7284,ascent,1.1192,38.4082,43.1543,-4.1220,30.2280,0.029589,0.021967,0.076311,0.008689,0.3700,4
15.7296,ascent,1.1192,38.4082,43.1543,-4.1220,27.4800,0.029589,0.022076,0.076295,0.008705,0.3700,4
15.7307,ascent,1.1192,38.4082,43.1543,-2.7480,24.7320,0.044463,0.022185,0.076315,0.008685,0.3700,4
15.7318,ascent,1.1192,38.4082,43.1543,-2.7480,21.9840,0.044463,0.022294,0.076315,0.008685,0.3700,4
15.7329,ascent,1.1192,38.4082,43.0664,-2.7480,19.2360,0.044458,0.022823,0.076308,0.008692,0.3700,4
15.7340,ascent,1.1192,38.4082,43.0664,-2.7480,16.4880,0.044458,0.022932,0.076308,0.008692,0.3700,4
15.7351,ascent,1.1192,38.4082,42.9785,-2.7480,13.7400,0.044454,0.023461,0.076315,0.008685,0.3700,4
15.7363,ascent,1.1192,38.4082,42.9785,-2.7480,8.2440,0.044454,0.023679,0.076315,0.008685,0.3700,4
15.7373,ascent,1.1192,38.4082,42.8906,-2.7480,5.4960,0.044449,0.024215,0.076318,0.008682,0.3700,4
15.7384,ascent,1.1192,38.4082,42.8906,-1.3740,2.7480,0.134477,0.039841,0.076318,0.008682,0.3700,4
15.7396,ascent,1.1192,38.4082,42.8906,-1.3740,2.7480,0.134477,0.039841,0.076318,0.008682,0.3700,4
15.7407,ascent,1.1192,38.4082,42.8027,-1.3740,0.0000,0.134473,0.224846,0.076339,0.008661,0.3700,4
15.7418,ascent,1.1192,38.4082,42.8027,-1.3740,-4.1220,0.134473,0.025645,0.076339,0.008661,0.3700,4
15.7429,ascent,1.1192,38.4082,42.7148,-1.3740,-6.8700,0.134468,0.025539,0.076321,0.008679,0.3700,4
15.7440,ascent,1.1192,38.4082,42.7148,0.0000,-8.2440,0.228887,0.025593,0.076321,0.008679,0.3700,4
15.7451,ascent,1.1192,38.4082,42.6270,0.0000,-10.9920,0.228883,0.026122,0.076349,0.008651,0.3700,4
15.7462,ascent,1.1192,38.4082,42.5391,0.0000,-15.1140,0.228879,0.026706,0.076349,0.008651,0.3700,4
15.7473,ascent,1.1192,38.4082,42.5391,0.0000,-16.4880,0.228879,0.026760,0.076339,0.008661,0.3700,4
15.7484,ascent,1.1192,38.4082,42.4512,0.0000,-17.8620,0.228874,0.027235,0.076339,0.008661,0.3700,4
15.7496,ascent,1.1192,38.4082,42.4512,0.0000,-19.2360,0.228874,0.027289,0.076348,0.008652,0.3700,4
15.7507,ascent,1.1192,38.4082,42.3633,0.0000,-20.6100,0.228870,0.027764,0.076359,0.008641,0.3700,4
15.7518,ascent,1.1192,38.4082,42.3633,0.0000,-21.9840,0.228870,0.027819,0.076359,0.008641,0.3700,4
15.7529,ascent,1.1192,38.4082,42.2754,0.0000,-23.3580,0.228865,0.028293,0.076351,0.008649,0.3700,4
15.7540,ascent,1.1192,38.4082,42.2754,0.0000,-24.7320,0.228865,0.028348,0.076351,0.008649,0.3700,4
15.7551,ascent,1.1192,38.4082,42.1875,0.0000,-26.1060,0.228861,0.028823,0.076348,0.008652,0.3700,4
15.7562,ascent,1.1192,38.4961,42.1875,1.3740,-28.8540,0.134304,0.028936,0.076348,0.008652,0.3700,4
15.7573,ascent,1.1192,38.5840,42.0996,1.3740,-30.2280,0.134190,0.029415,0.076355,0.008645,0.3700,4
15.7584,ascent,1.1192,38.5840,42.0996,2.7480,-30.2280,0.044134,0.029415,0.076355,0.008645,0.3700,4
15.7596,ascent,1.1192,38.6719,42.0996,4.1220,-31.6020,0.029122,0.029474,0.076370,0.008630,0.3700,4
15.7607,ascent,1.1192,38.7598,42.0996,4.1220,-31.6020,0.029013,0.029478,0.076374,0.008626,0.3700,4
15.7618,ascent,1.1192,38.8477,42.0996,5.4960,-32.9760,0.028260,0.029537,0.076374,0.008626,0.3700,4
15.7629,ascent,1.1192,38.9355,42.0117,8.2440,-32.9760,0.028111,0.029962,0.076384,0.008616,0.3700,4
15.7640,ascent,1.1192,39.0234,42.0117,9.6180,-34.3500,0.027987,0.030021,0.076384,0.008616,0.3700,4
15.7651,ascent,1.1192,39.1113,42.0117,10.9920,-34.3500,0.027863,0.030025,0.076381,0.008619,0.3700,4
15.7662,ascent,1.1192,39.3750,41.9238,16.4880,-34.3500,0.027474,0.030459,0.076381,0.008619,0.3700,4
15.7673,ascent,1.1192,39.4629,41.8359,19.2360,-35.7240,0.027331,0.030938,0.076385,0.008615,0.3700,4
15.7684,ascent,1.1192,39.5508,41.8359,20.6100,-35.7240,0.027208,0.030942,0.076385,0.008615,0.3700,4
15.7696,ascent,1.1192,39.6387,41.7480,23.3580,-35.7240,0.027065,0.031367,0.076388,0.008612,0.3700,4
15.7707,ascent,1.1192,39.7266,41.7480,26.1060,-35.7240,0.026928,0.031372,0.076391,0.008609,0.3700,4
15.7718,ascent,1.1192,39.9023,41.6602,30.2280,-35.7240,0.026662,0.031801,0.076391,0.008609,0.3700,4
15.7729,ascent,1.1192,39.9902,41.6602,32.9760,-37.0980,0.026524,0.031860,0.076409,0.008591,0.3700,4
15.7740,ascent,1.1192,40.0781,41.5723,35.7240,-37.0980,0.026381,0.032284,0.076409,0.008591,0.3700,4
15.7751,ascent,1.1192,40.1660,41.5723,38.4720,-37.0980,0.026244,0.032289,0.076399,0.008601,0.3700,4
15.7762,ascent,1.1192,40.3418,41.5723,43.9680,-37.0980,0.025968,0.032298,0.076399,0.008601,0.3700,4
15.7773,ascent,1.1192,40.5176,41.4844,48.0900,-37.0980,0.025702,0.032727,0.076405,0.008595,0.3700,4
15.7784,ascent,1.1192,40.6055,41.3965,50.8380,-37.0980,0.025560,0.033152,0.076405,0.008595,0.3700,4
15.7796,ascent,1.1192,40.6934,41.3965,53.5860,-37.0980,0.025422,0.033156,0.076402,0.008598,0.3700,4
15.7807,ascent,1.1192,40.7812,41.3965,57.7080,-37.0980,0.025270,0.033160,0.076425,0.008575,0.3700,4
15.7818,ascent,1.1192,40.8691,41.3086,60.4560,-37.0980,0.025127,0.033585,0.076425,0.008575,0.3700,4
15.7829,ascent,1.1192,40.9570,41.3086,63.2040,-37.0980,0.024989,0.033590,0.076422,0.008578,0.3700,4
15.7840,ascent,1.1192,41.0449,41.2207,65.9520,-37.0980,0.024847,0.034014,0.076422,0.008578,0.3700,4
15.7851,ascent,1.1192,41.2207,41.1328,71.4480,-37.0980,0.024567,0.034444,0.076419,0.008581,0.3700,4
15.7862,ascent,1.1192,41.3086,41.1328,74.1960,-37.0980,0.024429,0.034448,0.076419,0.008581,0.3700,4
15.7873,ascent,1.1192,41.3965,41.1328,76.9440,-35.7240,0.024291,0.034398,0.076438,0.008562,0.3700,4
15.7884,ascent,1.1192,41.3965,41.0449,79.6920,-37.0980,0.024258,0.034873,0.076438,0.008562,0.3700,4
15.7896,ascent,1.1192,41.4844,41.0449,81.0660,-35.7240,0.024135,0.034823,0.076431,0.008569,0.3700,4
15.7907,ascent,1.1192,41.5723,40.9570,82.4400,-37.0980,0.024007,0.035302,0.076429,0.008571,0.3700,4
15.7918,ascent,1.1192,41.6602,40.9570,85.1880,-35.7240,0.023869,0.035252,0.076429,0.008571,0.3700,4
15.7929,ascent,1.1192,41.6602,40.9570,85.1880,-35.7240,0.023869,0.035252,0.076431,0.008569,0.3700,4
15.7940,ascent,1.1192,41.7480,40.8691,86.5620,-35.7240,0.023741,0.035677,0.076431,0.008569,0.3700,4
15.7951,ascent,1.1192,41.8359,40.8691,87.9360,-35.7240,0.023618,0.035681,0.076432,0.008568,0.3700,4
15.7962,ascent,1.1192,41.9238,40.7812,87.9360,-35.7240,0.023504,0.036106,0.076432,0.008568,0.3700,4
15.7973,ascent,1.1192,42.0117,40.7812,87.9360,-35.7240,0.023395,0.036111,0.076442,0.008558,0.3700,4
15.7984,ascent,1.1192,42.0117,40.7812,86.5620,-35.7240,0.023409,0.036111,0.076442,0.008558,0.3700,4
15.7996,ascent,1.1192,42.0117,40.6934,86.5620,-35.7240,0.023405,0.036531,0.076438,0.008562,0.3700,4
15.8007,ascent,1.1192,42.0117,40.6934,85.1880,-35.7240,0.023419,0.036531,0.076461,0.008539,0.3700,4
15.8018,ascent,1.1192,42.0996,40.6055,83.8140,-35.7240,0.023320,0.036956,0.076461,0.008539,0.3700,4
15.8029,ascent,1.1192,42.0996,40.6055,82.4400,-35.7240,0.023334,0.036956,0.076463,0.008537,0.3700,4
15.8040,ascent,1.1192,42.0996,40.6055,81.0660,-34.3500,0.023348,0.036901,0.076463,0.008537,0.3700,4
15.8051,ascent,1.1192,42.1875,40.5176,76.9440,-34.3500,0.023278,0.037326,0.076462,0.008538,0.3700,4
15.8062,ascent,1.1192,42.1875,40.4297,75.5700,-34.3500,0.023287,0.037746,0.076462,0.008538,0.3700,4
15.8073,ascent,1.1192,42.1875,40.4297,72.8220,-34.3500,0.023316,0.037746,0.076466,0.008534,0.3700,4
15.8084,ascent,1.1192,42.2754,40.4297,71.4480,-34.3500,0.023221,0.037751,0.076466,0.008534,0.3700,4
15.8096,ascent,1.1192,42.2754,40.4297,68.7000,-34.3500,0.023250,0.037751,0.076474,0.008526,0.3700,4
15.8107,ascent,1.1192,42.2754,40.3418,67.3260,-34.3500,0.023260,0.038171,0.076461,0.008539,0.3700,4
15.8118,ascent,1.1192,42.2754,40.3418,64.5780,-34.3500,0.023288,0.038171,0.076461,0.008539,0.3700,4
15.8129,ascent,1.1192,42.2754,40.3418,61.8300,-32.9760,0.023317,0.038117,0.076471,0.008529,0.3700,4
15.8140,ascent,1.1192,42.2754,40.2539,59.0820,-32.9760,0.023341,0.038537,0.076471,0.008529,0.3700,4
15.8151,ascent,1.1192,42.2754,40.2539,53.5860,-32.9760,0.023398,0.038537,0.076488,0.008512,0.3700,4
15.8162,ascent,1.1192,42.2754,40.2539,52.2120,-31.6020,0.023413,0.038483,0.076488,0.008512,0.3700,4
15.8173,ascent,1.1192,42.1875,40.2539,48.0900,-31.6020,0.023565,0.038478,0.076474,0.008526,0.3700,4
15.8184,ascent,1.0529,42.1875,40.2539,45.3420,-30.2280,0.023593,0.038424,0.076474,0.008526,0.3700,4
15.8196,ascent,1.0529,42.1875,40.1660,42.5940,-30.2280,0.023618,0.038844,0.076493,0.008507,0.3700,4
15.8207,ascent,1.0529,42.1875,40.1660,39.8460,-30.2280,0.023646,0.038844,0.076491,0.008509,0.3700,4
15.8218,ascent,1.0529,42.1875,40.1660,37.0980,-28.8540,0.023675,0.038790,0.076491,0.008509,0.3700,4
15.8229,ascent,1.0529,42.1875,40.1660,34.3500,-28.8540,0.023704,0.038790,0.076500,0.008500,0.3700,4
15.8240,ascent,1.0529,42.1875,40.1660,32.9760,-27.4800,0.023718,0.038736,0.076500,0.008500,0.3700,4
15.8251,ascent,1.0529,42.0996,40.0781,27.4800,-27.4800,0.023880,0.039152,0.076507,0.008493,0.3700,4
15.8262,ascent,1.0529,42.0996,40.0781,24.7320,-26.1060,0.023909,0.039097,0.076507,0.008493,0.3700,4
15.8273,ascent,1.0529,42.0996,40.0781,21.9840,-26.1060,0.023937,0.039097,0.076501,0.008499,0.3700,4
15.8284,ascent,1.0529,42.0996,40.0781,19.2360,-26.1060,0.023966,0.039097,0.076501,0.008499,0.3700,4
15.8296,ascent,1.0529,42.0996,40.0781,17.8620,-24.7320,0.023980,0.039043,0.076511,0.008489,0.3700,4
15.8307,ascent,1.0529,42.0117,39.9902,15.1140,-24.7320,0.024114,0.039459,0.076526,0.008474,0.3700,4
15.8318,ascent,1.0529,42.0117,39.9902,12.3660,-24.7320,0.024142,0.039459,0.076526,0.008474,0.3700,4
15.8329,ascent,1.0529,42.0117,39.9902,10.9920,-23.3580,0.024156,0.039404,0.076514,0.008486,0.3700,4
15.8340,ascent,1.0529,42.0117,39.9902,9.6180,-23.3580,0.024171,0.039404,0.076514,0.008486,0.3700,4
15.8351,ascent,1.0529,41.9238,39.9902,5.4960,-21.9840,0.024330,0.039345,0.076537,0.008463,0.3700,4
15.8362,ascent,1.0529,41.9238,39.9902,4.1220,-20.6100,0.024973,0.039291,0.076537,0.008463,0.3700,4
15.8373,ascent,1.0529,41.9238,39.9902,2.7480,-20.6100,0.039876,0.039291,0.076525,0.008475,0.3700,4
15.8384,ascent,1.0529,41.9238,39.9902,1.3740,-19.2360,0.129932,0.039237,0.076525,0.008475,0.3700,4
15.8396,ascent,1.0529,41.8359,39.9902,-1.3740,-17.8620,0.130070,0.039178,0.076533,0.008467,0.3700,4
15.8407,ascent,1.0529,41.8359,39.9902,-2.7480,-17.8620,0.040042,0.039178,0.076544,0.008456,0.3700,4
15.8418,ascent,1.0529,41.8359,39.9902,-4.1220,-16.4880,0.025168,0.039123,0.076544,0.008456,0.3700,4
15.8429,ascent,1.0529,41.7480,39.9902,-5.4960,-16.4880,0.024663,0.039119,0.076544,0.008456,0.3700,4
15.8440,ascent,1.0529,41.7480,39.9902,-6.8700,-15.1140,0.024670,0.039065,0.076544,0.008456,0.3700,4
15.8451,ascent,1.0529,41.6602,39.9902,-9.6180,-13.7400,0.024808,0.039006,0.076539,0.008461,0.3700,4
15.8462,ascent,1.0529,41.6602,39.9902,-10.9920,-12.3660,0.024822,0.038951,0.076539,0.008461,0.3700,4
15.8473,ascent,1.0529,41.6602,39.9902,-12.3660,-12.3660,0.024837,0.038951,0.076543,0.008457,0.3700,4
15.8484,ascent,1.0529,41.5723,39.9902,-13.7400,-10.9920,0.024960,0.038893,0.076543,0.008457,0.3700,4
15.8496,ascent,1.0529,41.5723,39.9902,-13.7400,-10.9920,0.024960,0.038893,0.076557,0.008443,0.3700,4
15.8507,ascent,1.0529,41.5723,39.9902,-15.1140,-9.6180,0.024975,0.038838,0.076544,0.008456,0.3700,4
15.8518,ascent,1.0529,41.4844,39.9902,-16.4880,-9.6180,0.025098,0.038834,0.076544,0.008456,0.3700,4
15.8529,ascent,1.0529,41.4844,39.9902,-16.4880,-8.2440,0.025098,0.038779,0.076572,0.008428,0.3700,4
15.8540,ascent,1.0529,41.4844,39.9902,-17.8620,-8.2440,0.025112,0.038779,0.076572,0.008428,0.3700,4
15.8551,ascent,1.0529,41.3965,39.9902,-19.2360,-6.8700,0.025236,0.038721,0.076566,0.008434,0.3700,4
15.8562,ascent,1.0529,41.3965,39.9902,-19.2360,-6.8700,0.025236,0.038721,0.076566,0.008434,0.3700,4
15.8573,ascent,1.0529,41.3965,39.9902,-19.2360,-5.4960,0.025236,0.038673,0.076572,0.008428,0.3700,4
15.8584,ascent,1.0529,41.3965,39.9902,-20.6100,-5.4960,0.025250,0.038673,0.076572,0.008428,0.3700,4
15.8596,ascent,1.0529,41.3086,39.9902,-20.6100,-4.1220,0.025360,0.039243,0.076583,0.008417,0.3700,4
15.8607,ascent,1.0529,41.3086,39.9902,-20.6100,-4.1220,0.025360,0.039243,0.076584,0.008416,0.3700,4
15.8618,ascent,1.0529,41.3086,39.9902,-21.9840,-4.1220,0.025374,0.039243,0.076584,0.008416,0.3700,4
15.8629,ascent,1.0529,41.2207,39.9023,-21.9840,-4.1220,0.025479,0.039659,0.076593,0.008407,0.3700,4
15.8640,ascent,1.0529,41.2207,39.9902,-21.9840,-2.7480,0.025483,0.054073,0.076593,0.008407,0.3700,4
15.8651,ascent,1.0529,41.1328,39.9902,-23.3580,-1.3740,0.025607,0.144056,0.076594,0.008406,0.3700,4
15.8662,ascent,1.0529,41.1328,39.9902,-23.3580,-1.3740,0.025607,0.144056,0.076594,0.008406,0.3700,4
15.8673,ascent,1.0529,41.1328,39.9902,-23.3580,-1.3740,0.025607,0.144056,0.076587,0.008413,0.3700,4
15.8684,ascent,1.0529,41.1328,39.9902,-23.3580,-1.3740,0.025607,0.144056,0.076587,0.008413,0.3700,4
15.8696,ascent,1.0529,41.0449,39.9902,-24.7320,-1.3740,0.025730,0.144052,0.076606,0.008394,0.3700,4
15.8707,ascent,1.0529,41.0449,39.9902,-24.7320,0.0000,0.025730,0.238431,0.076603,0.008397,0.3700,4
15.8718,ascent,1.0529,41.0449,39.9902,-24.7320,0.0000,0.025730,0.238431,0.076603,0.008397,0.3700,4
15.8729,ascent,1.0529,40.9570,39.9902,-24.7320,0.0000,0.025840,0.238427,0.076614,0.008386,0.3700,4
15.8740,ascent,1.0529,40.9570,39.9902,-24.7320,0.0000,0.025840,0.238427,0.076614,0.008386,0.3700,4
15.8751,ascent,1.0529,40.8691,39.9902,-26.1060,0.0000,0.025963,0.238422,0.076609,0.008391,0.3700,4
15.8762,ascent,1.0529,40.8691,39.9902,-26.1060,0.0000,0.025963,0.238422,0.076609,0.008391,0.3700,4
15.8773,ascent,1.0529,40.8691,39.9902,-24.7320,0.0000,0.025949,0.238422,0.076609,0.008391,0.3700,4
15.8784,ascent,1.0529,40.7812,39.9902,-26.1060,0.0000,0.026072,0.238418,0.076609,0.008391,0.3700,4
15.8796,ascent,1.0529,40.7812,39.9902,-26.1060,0.0000,0.026072,0.238418,0.076622,0.008378,0.3700,4
15.8807,ascent,1.0529,40.6934,40.0781,-26.1060,1.3740,0.026186,0.143505,0.076607,0.008393,0.3700,4
15.8818,ascent,1.0529,40.6934,40.0781,-26.1060,1.3740,0.026186,0.143505,0.076607,0.008393,0.3700,4
15.8829,ascent,1.0529,40.6055,40.1660,-26.1060,1.3740,0.026300,0.143080,0.076615,0.008385,0.3700,4
15.8840,ascent,1.0529,40.6055,40.1660,-26.1060,2.7480,0.026300,0.052984,0.076615,0.008385,0.3700,4
15.8851,ascent,1.0529,40.5176,40.3418,-27.4800,4.1220,0.026432,0.037196,0.076636,0.008364,0.3700,4
15.8862,ascent,1.0529,40.5176,40.4297,-27.4800,5.4960,0.026436,0.036092,0.076636,0.008364,0.3700,4
15.8873,ascent,1.0529,40.5176,40.4297,-27.4800,6.8700,0.026436,0.036030,0.076646,0.008354,0.3700,4
15.8884,ascent,1.0529,40.4297,40.6055,-27.4800,9.6180,0.026554,0.035076,0.076646,0.008354,0.3700,4
15.8896,ascent,1.0529,40.4297,40.6934,-27.4800,10.9920,0.026559,0.034601,0.076650,0.008350,0.3700,4
15.8907,ascent,1.0529,40.4297,40.7812,-27.4800,13.7400,0.026563,0.034072,0.076642,0.008358,0.3700,4
15.8918,ascent,1.0529,40.3418,40.8691,-27.4800,15.1140,0.026677,0.033593,0.076642,0.008358,0.3700,4
15.8929,ascent,1.0529,40.3418,40.9570,-28.8540,17.8620,0.026695,0.033064,0.076652,0.008348,0.3700,4
15.8940,ascent,1.0529,40.2539,41.0449,-28.8540,20.6100,0.026809,0.032530,0.076652,0.008348,0.3700,4
15.8951,ascent,1.0529,40.2539,41.3086,-28.8540,26.1060,0.026822,0.031051,0.076653,0.008347,0.3700,4
15.8962,ascent,1.0529,40.1660,41.3965,-28.8540,28.8540,0.026936,0.030517,0.076653,0.008347,0.3700,4
15.8973,ascent,1.0529,40.1660,41.4844,-28.8540,31.6020,0.026940,0.029988,0.076659,0.008341,0.3700,4
15.8984,ascent,1.0529,40.0781,41.6602,-30.2280,34.3500,0.027073,0.029034,0.076659,0.008341,0.3700,4
15.8996,ascent,1.0529,40.0781,41.7480,-30.2280,37.0980,0.027077,0.028505,0.076665,0.008335,0.3700,4
15.9007,ascent,1.0529,39.9902,41.8359,-31.6020,41.2200,0.027205,0.027917,0.076660,0.008340,0.3700,4
15.9018,ascent,1.0529,39.9902,41.9238,-31.6020,43.9680,0.027210,0.027388,0.076660,0.008340,0.3700,4
15.9029,ascent,1.0529,39.9902,42.0117,-31.6020,46.7160,0.027214,0.026858,0.076656,0.008344,0.3700,4
15.9040,ascent,1.0474,39.9023,42.0996,-31.6020,49.4640,0.027328,0.026325,0.076656,0.008344,0.3700,4
15.9051,ascent,1.0474,39.8145,42.1875,-32.9760,54.9600,0.027456,0.025682,0.076674,0.008326,0.3700,4
15.9062,ascent,1.0474,39.8145,42.2754,-32.9760,57.7080,0.027460,0.025153,0.076674,0.008326,0.3700,4
15.9073,ascent,1.0474,39.8145,42.3633,-32.9760,60.4560,0.027465,0.024624,0.076680,0.008320,0.3700,4
15.9084,ascent,1.0474,39.7266,42.4512,-32.9760,64.5780,0.027578,0.024036,0.076680,0.008320,0.3700,4
15.9096,ascent,1.0474,39.7266,42.5391,-32.9760,67.3260,0.027583,0.023507,0.076682,0.008318,0.3700,4
15.9107,ascent,1.0474,39.6387,42.6270,-32.9760,70.0740,0.027696,0.022973,0.076680,0.008320,0.3700,4
15.9118,ascent,1.0474,39.6387,42.6270,-32.9760,71.4480,0.027696,0.022919,0.076680,0.008320,0.3700,4
