Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
15.0873,ascent,0.0688,0.6152,23.0273,23.3580,-9.6180,-0.003261,0.003212,0.075030,0.009970,0.0300,4
15.0884,ascent,0.0688,0.7031,23.0273,23.3580,-9.6180,-0.003269,0.003214,0.075033,0.009967,0.0300,4
15.0895,ascent,0.0688,0.7031,23.0273,23.3580,-9.6180,-0.003269,0.003214,0.075033,0.009967,0.0300,4
15.0907,ascent,0.0688,0.7031,23.0273,21.9840,-9.6180,-0.003255,0.003214,0.075029,0.009971,0.0300,4
15.0918,ascent,0.0688,0.7031,23.0273,21.9840,-9.6180,-0.003255,0.003214,0.075029,0.009971,0.0300,4
15.0929,ascent,0.0688,0.7910,23.0273,20.6100,-9.6180,-0.003248,0.003216,0.075019,0.009981,0.0300,4
15.0940,ascent,0.0688,0.7910,23.0273,20.6100,-9.6180,-0.003248,0.003216,0.075055,0.009945,0.0300,4
15.0951,ascent,0.0688,0.7910,23.0273,20.6100,-9.6180,-0.003248,0.003216,0.075055,0.009945,0.0300,4
15.0962,ascent,0.0688,0.7910,23.0273,20.6100,-9.6180,-0.003248,0.003216,0.075052,0.009948,0.0300,4
15.0973,ascent,0.0688,0.7910,23.0273,20.6100,-9.6180,-0.003248,0.003216,0.075052,0.009948,0.0300,4
15.0984,ascent,0.0688,0.7910,23.0273,19.2360,-9.6180,-0.003234,0.003216,0.075056,0.009944,0.0300,4
15.0995,ascent,0.0688,0.7910,22.9395,19.2360,-9.6180,-0.003236,0.003247,0.075056,0.009944,0.0300,4
15.1007,ascent,0.0688,0.7910,22.9395,17.8620,-9.6180,-0.003222,0.003247,0.075048,0.009952,0.0300,4
15.1018,ascent,0.0688,0.7910,22.9395,17.8620,-9.6180,-0.003222,0.003247,0.075048,0.009952,0.0300,4
15.1029,ascent,0.0688,0.7910,22.9395,16.4880,-9.6180,-0.003208,0.003247,0.075043,0.009957,0.0300,4
15.1040,ascent,0.0688,0.7910,22.9395,16.4880,-9.6180,-0.003208,0.003247,0.075057,0.009943,0.0300,4
15.1051,ascent,0.0688,0.7910,22.9395,15.1140,-9.6180,-0.003193,0.003247,0.075057,0.009943,0.0300,4
15.1062,ascent,0.0688,0.8789,22.9395,15.1140,-9.6180,-0.003201,0.003249,0.075067,0.009933,0.0300,4
15.1073,ascent,0.0688,0.8789,22.9395,15.1140,-8.2440,-0.003201,0.003194,0.075067,0.009933,0.0300,4
15.1084,ascent,0.0688,0.8789,22.9395,15.1140,-8.2440,-0.003201,0.003194,0.075059,0.009941,0.0300,4
15.1095,ascent,0.0688,0.8789,22.9395,13.7400,-8.2440,-0.003187,0.003194,0.075059,0.009941,0.0300,4
15.1107,ascent,0.0688,0.8789,22.9395,13.7400,-6.8700,-0.003187,0.003140,0.075069,0.009931,0.0300,4
15.1118,ascent,0.0688,0.9668,22.8516,13.7400,-6.8700,-0.003197,0.003172,0.075069,0.009931,0.0300,4
15.1129,ascent,0.0324,0.9668,22.8516,13.7400,-6.8700,-0.003197,0.003172,0.075066,0.009934,0.0300,4
15.1140,ascent,0.0324,0.9668,22.8516,13.7400,-6.8700,-0.003197,0.003172,0.075079,0.009921,0.0300,4
15.1151,ascent,0.0324,0.9668,22.8516,12.3660,-6.8700,-0.003183,0.003172,0.075079,0.009921,0.0300,4
15.1162,ascent,0.0324,0.9668,22.8516,12.3660,-5.4960,-0.003183,0.003125,0.075074,0.009926,0.0300,4
15.1173,ascent,0.0324,1.0547,22.8516,13.7400,-5.4960,-0.003205,0.003127,0.075074,0.009926,0.0300,4
15.1185,ascent,0.0324,1.0547,22.8516,13.7400,-5.4960,-0.003205,0.003127,0.075071,0.009929,0.0300,4
15.1196,ascent,0.0324,1.0547,22.8516,13.7400,-5.4960,-0.003205,0.003127,0.075071,0.009929,0.0300,4
15.1209,ascent,0.0324,1.0547,22.8516,13.7400,-5.4960,-0.003205,0.003127,0.075096,0.009904,0.0300,4
15.1219,ascent,0.0324,1.1426,22.8516,12.3660,-5.4960,-0.003199,0.003129,0.075096,0.009904,0.0300,4
15.1229,ascent,0.0324,1.1426,22.7637,13.7400,-5.4960,-0.003215,0.003160,0.075082,0.009918,0.0300,4
15.1240,ascent,0.0324,1.1426,22.7637,13.7400,-5.4960,-0.003215,0.003160,0.075082,0.009918,0.0300,4
15.1251,ascent,0.0324,1.1426,22.7637,12.3660,-5.4960,-0.003201,0.003160,0.075080,0.009920,0.0300,4
15.1262,ascent,0.0324,1.1426,22.7637,12.3660,-6.8700,-0.003201,0.003207,0.075100,0.009900,0.0300,4
15.1273,ascent,0.0324,1.1426,22.7637,12.3660,-6.8700,-0.003201,0.003207,0.075100,0.009900,0.0300,4
15.1284,ascent,0.0324,1.1426,22.7637,12.3660,-6.8700,-0.003201,0.003207,0.075109,0.009891,0.0300,4
15.1295,ascent,0.0324,1.1426,22.7637,12.3660,-6.8700,-0.003201,0.003207,0.075109,0.009891,0.0300,4
15.1307,ascent,0.0324,1.2305,22.7637,12.3660,-6.8700,-0.003209,0.003209,0.075103,0.009897,0.0300,4
15.1318,ascent,0.0324,1.2305,22.6758,13.7400,-6.8700,-0.003225,0.003239,0.075103,0.009897,0.0300,4
15.1329,ascent,0.0324,1.2305,22.6758,13.7400,-6.8700,-0.003225,0.003239,0.075112,0.009888,0.0300,4
15.1340,ascent,0.0324,1.2305,22.6758,13.7400,-6.8700,-0.003225,0.003239,0.075111,0.009889,0.0300,4
15.1351,ascent,0.0324,1.2305,22.6758,13.7400,-6.8700,-0.003225,0.003239,0.075111,0.009889,0.0300,4
15.1362,ascent,0.0324,1.2305,22.6758,13.7400,-6.8700,-0.003225,0.003239,0.075107,0.009893,0.0300,4
15.1373,ascent,0.0324,1.2305,22.5879,13.7400,-8.2440,-0.003227,0.003324,0.075107,0.009893,0.0300,4
15.1384,ascent,0.0324,1.2305,22.5879,13.7400,-8.2440,-0.003227,0.003324,0.075118,0.009882,0.0300,4
15.1395,ascent,0.0324,1.3184,22.5879,13.7400,-8.2440,-0.003235,0.003326,0.075118,0.009882,0.0300,4
15.1407,ascent,0.0324,1.3184,22.5879,13.7400,-8.2440,-0.003235,0.003326,0.075100,0.009900,0.0300,4
15.1418,ascent,0.0324,1.3184,22.5879,13.7400,-9.6180,-0.003235,0.003380,0.075100,0.009900,0.0300,4
15.1429,ascent,0.0324,1.3184,22.5000,13.7400,-9.6180,-0.003238,0.003411,0.075122,0.009878,0.0300,4
15.1440,ascent,0.0324,1.3184,22.5000,13.7400,-9.6180,-0.003238,0.003411,0.075121,0.009879,0.0300,4
15.1451,ascent,0.0324,1.3184,22.5000,13.7400,-9.6180,-0.003238,0.003411,0.075121,0.009879,0.0300,4
15.1462,ascent,0.0324,1.3184,22.5000,12.3660,-9.6180,-0.003223,0.003411,0.075112,0.009888,0.0300,4
15.1473,ascent,0.0324,1.3184,22.5000,12.3660,-9.6180,-0.003223,0.003411,0.075112,0.009888,0.0300,4
15.1484,ascent,0.0324,1.3184,22.5000,12.3660,-9.6180,-0.003223,0.003411,0.075126,0.009874,0.0300,4
15.1495,ascent,0.0324,1.4063,22.4121,12.3660,-10.9920,-0.003233,0.003497,0.075126,0.009874,0.0300,4
15.1507,ascent,0.0324,1.4063,22.4121,12.3660,-10.9920,-0.003233,0.003497,0.075129,0.009871,0.0300,4
15.1518,ascent,0.0324,1.4063,22.4121,12.3660,-10.9920,-0.003233,0.003497,0.075129,0.009871,0.0300,4
15.1529,ascent,0.0324,1.4063,22.3242,12.3660,-12.3660,-0.003235,0.003582,0.075138,0.009862,0.0300,4
15.1540,ascent,0.0324,1.4063,22.3242,12.3660,-12.3660,-0.003235,0.003582,0.075147,0.009853,0.0300,4
15.1551,ascent,0.0324,1.4063,22.3242,10.9920,-12.3660,-0.003221,0.003582,0.075147,0.009853,0.0300,4
15.1562,ascent,0.0324,1.4063,22.3242,10.9920,-12.3660,-0.003221,0.003582,0.075144,0.009856,0.0300,4
15.1573,ascent,0.0324,1.4063,22.3242,10.9920,-12.3660,-0.003221,0.003582,0.075144,0.009856,0.0300,4
15.1584,ascent,0.0324,1.4063,22.3242,10.9920,-12.3660,-0.003221,0.003582,0.075142,0.009858,0.0300,4
15.1595,ascent,0.0324,1.4063,22.2363,10.9920,-13.7400,-0.003223,0.003667,0.075142,0.009858,0.0300,4
15.1607,ascent,0.0324,1.4063,22.2363,9.6180,-13.7400,-0.003209,0.003667,0.075157,0.009843,0.0300,4
15.1618,ascent,0.0324,1.4063,22.2363,9.6180,-13.7400,-0.003209,0.003667,0.075157,0.009843,0.0300,4
15.1629,ascent,0.0324,1.4063,22.2363,9.6180,-13.7400,-0.003209,0.003667,0.075159,0.009841,0.0300,4
15.1640,ascent,0.0324,1.4063,22.2363,8.2440,-13.7400,-0.003194,0.003667,0.075162,0.009838,0.0300,4
15.1651,ascent,0.0324,1.4063,22.1484,8.2440,-13.7400,-0.003196,0.003697,0.075162,0.009838,0.0300,4
15.1662,ascent,0.0324,1.4063,22.1484,8.2440,-13.7400,-0.003196,0.003697,0.075165,0.009835,0.0300,4
15.1673,ascent,0.0324,1.4063,22.1484,8.2440,-15.1140,-0.003196,0.003752,0.075165,0.009835,0.0300,4
15.1684,ascent,0.0324,1.4063,22.1484,6.8700,-15.1140,-0.003182,0.003752,0.075159,0.009841,0.0300,4
15.1696,ascent,0.0324,1.4063,22.1484,6.8700,-13.7400,-0.003182,0.003697,0.075159,0.009841,0.0300,4
15.1707,ascent,0.0324,1.4063,22.0605,6.8700,-15.1140,-0.003184,0.003782,0.075167,0.009833,0.0300,4
15.1718,ascent,0.0324,1.4063,22.0605,6.8700,-15.1140,-0.003184,0.003782,0.075167,0.009833,0.0300,4
15.1729,ascent,0.0324,1.4063,22.0605,5.4960,-15.1140,-0.003177,0.003782,0.075169,0.009831,0.0300,4
15.1740,ascent,0.0324,1.4063,21.9727,5.4960,-15.1140,-0.003179,0.003813,0.075170,0.009830,0.0300,4
15.1751,ascent,0.0324,1.4063,21.9727,5.4960,-15.1140,-0.003179,0.003813,0.075170,0.009830,0.0300,4
15.1762,ascent,0.0324,1.4063,21.9727,5.4960,-15.1140,-0.003179,0.003813,0.075182,0.009818,0.0300,4
15.1773,ascent,0.0324,1.4063,21.9727,4.1220,-15.1140,-0.003794,0.003813,0.075182,0.009818,0.0300,4
15.1784,ascent,0.0324,1.4063,21.8848,4.1220,-16.4880,-0.003796,0.003897,0.075188,0.009812,0.0300,4
15.1796,ascent,0.0324,1.4063,21.8848,4.1220,-16.4880,-0.003796,0.003897,0.075188,0.009812,0.0300,4
15.1807,ascent,0.0324,1.4063,21.8848,4.1220,-16.4880,-0.003796,0.003897,0.075191,0.009809,0.0300,4
15.1818,ascent,0.0324,1.4063,21.8848,2.7480,-16.4880,-0.018670,0.003897,0.075191,0.009809,0.0300,4
15.1829,ascent,0.0324,1.4063,21.7969,2.7480,-16.4880,-0.018672,0.003928,0.075205,0.009795,0.0300,4
15.1840,ascent,0.0324,1.4063,21.7969,2.7480,-16.4880,-0.018672,0.003928,0.075205,0.009795,0.0300,4
15.1854,ascent,0.0324,1.4063,21.7969,2.7480,-16.4880,-0.018672,0.003928,0.075189,0.009811,0.0300,4
15.1863,ascent,0.0324,1.4063,21.7969,2.7480,-16.4880,-0.018672,0.003928,0.075201,0.009799,0.0300,4
15.1874,ascent,0.0324,1.4063,21.7090,1.3740,-16.4880,-0.108701,0.003958,0.075201,0.009799,0.0300,4
15.1885,ascent,0.0324,1.4063,21.7090,1.3740,-17.8620,-0.108701,0.004013,0.075195,0.009805,0.0300,4
15.1897,ascent,0.0324,1.4063,21.7090,1.3740,-17.8620,-0.108701,0.004013,0.075195,0.009805,0.0300,4
15.1909,ascent,0.0324,1.4063,21.7090,1.3740,-17.8620,-0.108701,0.004013,0.075202,0.009798,0.0300,4
15.1920,ascent,0.0324,1.4063,21.6211,1.3740,-17.8620,-0.108703,0.004043,0.075202,0.009798,0.0300,4
15.1931,ascent,0.0324,1.4063,21.6211,1.3740,-17.8620,-0.108703,0.004043,0.075204,0.009796,0.0300,4
15.1940,ascent,0.0324,1.4063,21.6211,1.3740,-17.8620,-0.108703,0.004043,0.075204,0.009796,0.0300,4
15.1951,ascent,0.0324,1.4063,21.6211,1.3740,-17.8620,-0.108703,0.004043,0.075218,0.009782,0.0300,4
15.1962,ascent,0.0324,1.4063,21.6211,1.3740,-17.8620,-0.108703,0.004043,0.075224,0.009776,0.0300,4
15.1973,ascent,0.0324,1.4063,21.5332,1.3740,-17.8620,-0.108705,0.004074,0.075224,0.009776,0.0300,4
15.1985,ascent,0.0324,1.4063,21.5332,1.3740,-17.8620,-0.108705,0.004074,0.075236,0.009764,0.0300,4
15.1995,ascent,0.0324,1.4063,21.5332,1.3740,-17.8620,-0.108705,0.004074,0.075236,0.009764,0.0300,4
15.2007,ascent,0.0324,1.4063,21.5332,1.3740,-17.8620,-0.108705,0.004074,0.075235,0.009765,0.0300,4
15.2019,ascent,0.0324,1.4063,21.4453,1.3740,-17.8620,-0.108707,0.004104,0.075235,0.009765,0.0300,4
15.2029,ascent,0.0596,1.4063,21.4453,1.3740,-17.8620,-0.108707,0.004104,0.075227,0.009773,0.0300,4
15.2040,ascent,0.0596,1.4063,21.4453,1.3740,-17.8620,-0.108707,0.004104,0.075244,0.009756,0.0300,4
15.2051,ascent,0.0596,1.4063,21.4453,1.3740,-17.8620,-0.108707,0.004104,0.075244,0.009756,0.0300,4
15.2062,ascent,0.0596,1.4063,21.3574,1.3740,-17.8620,-0.108709,0.004135,0.075232,0.009768,0.0300,4
15.2073,ascent,0.0596,1.4063,21.3574,1.3740,-17.8620,-0.108709,0.004135,0.075232,0.009768,0.0300,4
15.2087,ascent,0.0596,1.3184,21.3574,0.0000,-17.8620,-0.203121,0.004133,0.075242,0.009758,0.0300,4
15.2097,ascent,0.0596,1.3184,21.3574,0.0000,-17.8620,-0.203121,0.004133,0.075242,0.009758,0.0300,4
15.2108,ascent,0.0596,1.2305,21.2695,0.0000,-17.8620,-0.203114,0.004161,0.075258,0.009742,0.0300,4
15.2122,ascent,0.0596,1.1426,21.2695,-1.3740,-17.8620,-0.108658,0.004159,0.075239,0.009761,0.0300,4
15.2129,ascent,0.0596,1.0547,21.2695,-2.7480,-17.8620,-0.018594,0.004157,0.075239,0.009761,0.0300,4
15.2141,ascent,0.0596,0.9668,21.2695,-4.1220,-17.8620,-0.003683,0.004155,0.075270,0.009730,0.0300,4
15.2152,ascent,0.0596,0.8789,21.1816,-6.8700,-17.8620,-0.003012,0.004184,0.075270,0.009730,0.0300,4
15.2163,ascent,0.0596,0.8789,21.1816,-8.2440,-17.8620,-0.002998,0.004184,0.075248,0.009752,0.0300,4
15.2174,ascent,0.0596,0.7910,21.1816,-9.6180,-17.8620,-0.002976,0.004182,0.075248,0.009752,0.0300,4
15.2184,ascent,0.0596,0.7031,21.1816,-10.9920,-17.8620,-0.002953,0.004180,0.075279,0.009721,0.0300,4
15.2197,ascent,0.0596,0.6152,21.0937,-12.3660,-17.8620,-0.002933,0.004209,0.075279,0.009721,0.0300,4
15.2208,ascent,0.0596,0.4395,21.0937,-15.1140,-17.8620,-0.002888,0.004205,0.075270,0.009730,0.0300,4
15.2220,ascent,0.0596,0.2637,21.0937,-20.6100,-17.8620,-0.002814,0.004201,0.075280,0.009720,0.0300,4
15.2229,ascent,0.0596,0.1758,21.0937,-23.3580,-17.8620,-0.002777,0.004199,0.075280,0.009720,0.0300,4
15.2240,ascent,0.0596,0.0000,21.0937,-26.1060,-17.8620,-0.002733,0.004195,0.075280,0.009720,0.0300,4
15.2251,ascent,0.0596,-0.0879,21.0059,-28.8540,-17.8620,-0.002392,0.004224,0.075280,0.009720,0.0300,4
15.2263,ascent,0.0596,-0.1758,21.0059,-31.6020,-17.8620,-0.002051,0.004222,0.075271,0.009729,0.0300,4
15.2276,ascent,0.0596,-0.3516,21.0059,-34.3500,-17.8620,-0.001395,0.004219,0.075271,0.009729,0.0300,4
15.2285,ascent,0.0596,-0.4395,21.0059,-38.4720,-17.8620,-0.001039,0.004217,0.075303,0.009697,0.0300,4
15.2295,ascent,0.0596,-0.6152,20.9180,-41.2200,-17.8620,-0.000386,0.004244,0.075303,0.009697,0.0300,4
15.2307,ascent,0.0596,-0.7031,20.9180,-45.3420,-17.8620,-0.000029,0.004242,0.075293,0.009707,0.0300,4
15.2318,ascent,0.0596,-0.9668,20.9180,-52.2120,-17.8620,0.000982,0.004236,0.075293,0.009707,0.0300,4
15.2329,ascent,0.0596,-1.0547,20.9180,-56.3340,-17.8620,0.001339,0.004234,0.075301,0.009699,0.0300,4
15.2340,ascent,0.0596,-1.1426,20.8301,-59.0820,-17.8620,0.001679,0.004263,0.075301,0.009699,0.0300,4
15.2351,ascent,0.0596,-1.2305,20.8301,-61.8300,-17.8620,0.002021,0.004262,0.075312,0.009688,0.0300,4
15.2362,ascent,0.0596,-1.4063,20.8301,-65.9520,-17.8620,0.002690,0.004258,0.075314,0.009686,0.0300,4
15.2373,ascent,0.0596,-1.4941,20.8301,-70.0740,-17.8620,0.003047,0.004256,0.075314,0.009686,0.0300,4
15.2384,ascent,0.0596,-1.5820,20.7422,-72.8220,-17.8620,0.003387,0.004285,0.075316,0.009684,0.0300,4
15.2395,ascent,0.0596,-1.7578,20.7422,-76.9440,-17.8620,0.004057,0.004281,0.075316,0.009684,0.0300,4
15.2407,ascent,0.0596,-1.8457,20.7422,-79.6920,-17.8620,0.004399,0.004280,0.075312,0.009688,0.0300,4
15.2418,ascent,0.0596,-2.0215,20.7422,-85.1880,-17.8620,0.005083,0.004276,0.075312,0.009688,0.0300,4
15.2429,ascent,0.0596,-2.1094,20.6543,-87.9360,-17.8620,0.005423,0.004305,0.075317,0.009683,0.0300,4
15.2440,ascent,0.0596,-2.2852,20.6543,-90.6840,-17.8620,0.006079,0.004302,0.075320,0.009680,0.0300,4
15.2451,ascent,0.0596,-2.3730,20.6543,-93.4320,-17.8620,0.006421,0.004300,0.075320,0.009680,0.0300,4
15.2462,ascent,0.0596,-2.4609,20.6543,-94.8060,-17.8620,0.006748,0.004298,0.075331,0.009669,0.0300,4
15.2473,ascent,0.0596,-2.5488,20.6543,-96.1800,-17.8620,0.007076,0.004296,0.075331,0.009669,0.0300,4
15.2484,ascent,0.0596,-2.6367,20.5664,-98.9280,-17.8620,0.007416,0.004326,0.075342,0.009658,0.0300,4
15.2495,ascent,0.0596,-2.8125,20.5664,-100.3020,-17.8620,0.008058,0.004322,0.075342,0.009658,0.0300,4
15.2507,ascent,0.0596,-2.9004,20.5664,-101.6760,-17.8620,0.008385,0.004320,0.075344,0.009656,0.0300,4
15.2518,ascent,0.0596,-3.0762,20.4785,-104.4240,-17.8620,0.009039,0.004348,0.075344,0.009656,0.0300,4
15.2529,ascent,0.0596,-3.1641,20.4785,-105.7980,-17.8620,0.009367,0.004346,0.075362,0.009638,0.0300,4
15.2540,ascent,0.0596,-3.2520,20.4785,-105.7980,-17.8620,0.009681,0.004344,0.075351,0.009649,0.0300,4
15.2551,ascent,0.0596,-3.3398,20.4785,-105.7980,-17.8620,0.009994,0.004343,0.075351,0.009649,0.0300,4
15.2562,ascent,0.0596,-3.4277,20.4785,-105.7980,-17.8620,0.010308,0.004341,0.075355,0.009645,0.0300,4
15.2573,ascent,0.0596,-3.5156,20.4785,-105.7980,-17.8620,0.010621,0.004339,0.075355,0.009645,0.0300,4
15.2584,ascent,0.0596,-3.6035,20.3906,-105.7980,-17.8620,0.010933,0.004369,0.075357,0.009643,0.0300,4
15.2596,ascent,0.0596,-3.6914,20.3906,-105.7980,-17.8620,0.011246,0.004367,0.075357,0.009643,0.0300,4
15.2607,ascent,0.0596,-3.7793,20.3906,-105.7980,-17.8620,0.011560,0.004365,0.075385,0.009615,0.0300,4
15.2618,ascent,0.0596,-3.9551,20.3906,-104.4240,-17.8620,0.012173,0.004362,0.075385,0.009615,0.0300,4
15.2629,ascent,0.0596,-4.0430,20.3906,-104.4240,-17.8620,0.012486,0.004360,0.075373,0.009627,0.0300,4
15.2640,ascent,0.0596,-4.1309,20.3027,-103.0500,-17.8620,0.012784,0.004389,0.075363,0.009637,0.0300,4
15.2651,ascent,0.0596,-4.1309,20.3027,-101.6760,-17.8620,0.012770,0.004389,0.075363,0.009637,0.0300,4
15.2662,ascent,0.0596,-4.2188,20.3027,-100.3020,-17.8620,0.013069,0.004388,0.075378,0.009622,0.0300,4
15.2673,ascent,0.0596,-4.3066,20.3027,-100.3020,-16.4880,0.013382,0.004332,0.075378,0.009622,0.0300,4
15.2684,ascent,0.0596,-4.3945,20.2148,-98.9280,-17.8620,0.013680,0.004416,0.075383,0.009617,0.0300,4
15.2697,ascent,0.0596,-4.4824,20.2148,-97.5540,-17.8620,0.013979,0.004414,0.075383,0.009617,0.0300,4
15.2707,ascent,0.0596,-4.5703,20.2148,-97.5540,-16.4880,0.014293,0.004358,0.075379,0.009621,0.0300,4
15.2718,ascent,0.0596,-4.6582,20.2148,-94.8060,-16.4880,0.014578,0.004356,0.075379,0.009621,0.0300,4
15.2729,ascent,0.0596,-4.7461,20.1270,-93.4320,-16.4880,0.014875,0.004386,0.075388,0.009612,0.0300,4
15.2740,ascent,0.0596,-4.7461,20.1270,-92.0580,-17.8620,0.014861,0.004440,0.075402,0.009598,0.0300,4
15.2751,ascent,0.0596,-4.8340,20.1270,-90.6840,-16.4880,0.015160,0.004384,0.075402,0.009598,0.0300,4
15.2762,ascent,0.0596,-4.9219,20.1270,-89.3100,-16.4880,0.015460,0.004383,0.075405,0.009595,0.0300,4
15.2773,ascent,0.0596,-4.9219,20.1270,-87.9360,-16.4880,0.015445,0.004383,0.075405,0.009595,0.0300,4
15.2784,ascent,0.0596,-5.0098,20.0391,-86.5620,-16.4880,0.015743,0.004412,0.075413,0.009587,0.0300,4
15.2795,ascent,0.0596,-5.0098,20.0391,-85.1880,-17.8620,0.015729,0.004467,0.075413,0.009587,0.0300,4
15.2807,ascent,0.0596,-5.0977,20.0391,-83.8140,-16.4880,0.016028,0.004410,0.075410,0.009590,0.0300,4
15.2818,ascent,0.0596,-5.1855,20.0391,-79.6920,-16.4880,0.016299,0.004409,0.075410,0.009590,0.0300,4
15.2829,ascent,0.0596,-5.1855,19.9512,-78.3180,-16.4880,0.016283,0.004440,0.075415,0.009585,0.0300,4
15.2840,ascent,0.0596,-5.2734,19.9512,-76.9440,-16.4880,0.016582,0.004438,0.075417,0.009583,0.0300,4
15.2851,ascent,0.0596,-5.2734,19.9512,-75.5700,-16.4880,0.016568,0.004438,0.075417,0.009583,0.0300,4
15.2862,ascent,0.0596,-5.2734,19.9512,-72.8220,-16.4880,0.016539,0.004438,0.075435,0.009565,0.0300,4
15.2873,ascent,0.0596,-5.2734,19.9512,-71.4480,-16.4880,0.016525,0.004438,0.075435,0.009565,0.0300,4
15.2885,ascent,0.0596,-5.3613,19.9512,-70.0740,-16.4880,0.016824,0.004437,0.075448,0.009552,0.0300,4
15.2896,ascent,0.0596,-5.3613,19.9512,-67.3260,-16.4880,0.016796,0.004437,0.075448,0.009552,0.0300,4
15.2907,ascent,0.0596,-5.4492,19.8633,-65.9520,-16.4880,0.017093,0.004467,0.075433,0.009567,0.0300,4
15.2918,ascent,0.0596,-5.4492,19.8633,-63.2040,-16.4880,0.017065,0.004467,0.075433,0.009567,0.0300,4
15.2929,ascent,0.1551,-5.4492,19.8633,-60.4560,-16.4880,0.017036,0.004467,0.075427,0.009573,0.0300,4
15.2940,ascent,0.1551,-5.4492,19.7754,-57.7080,-16.4880,0.017006,0.004498,0.075465,0.009535,0.0300,4
15.2951,ascent,0.1551,-5.4492,19.7754,-56.3340,-16.4880,0.016992,0.004498,0.075465,0.009535,0.0300,4
15.2962,ascent,0.1551,-5.4492,19.7754,-53.5860,-16.4880,0.016963,0.004498,0.075449,0.009551,0.0300,4
15.2973,ascent,0.1551,-5.4492,19.7754,-52.2120,-16.4880,0.016949,0.004498,0.075449,0.009551,0.0300,4
15.2984,ascent,0.1551,-5.4492,19.7754,-49.4640,-16.4880,0.016920,0.004498,0.075474,0.009526,0.0300,4
15.2995,ascent,0.1551,-5.4492,19.6875,-48.0900,-16.4880,0.016904,0.004529,0.075474,0.009526,0.0300,4
15.3007,ascent,0.1551,-5.4492,19.6875,-45.3420,-16.4880,0.016876,0.004529,0.075462,0.009538,0.0300,4
15.3018,ascent,0.1551,-5.4492,19.6875,-41.2200,-16.4880,0.016833,0.004529,0.075462,0.009538,0.0300,4
15.3029,ascent,0.1551,-5.4492,19.6875,-38.4720,-16.4880,0.016804,0.004529,0.075470,0.009530,0.0300,4
15.3040,ascent,0.1551,-5.4492,19.6875,-37.0980,-16.4880,0.016790,0.004529,0.075468,0.009532,0.0300,4
15.3051,ascent,0.1551,-5.4492,19.6875,-34.3500,-15.1140,0.016761,0.004475,0.075468,0.009532,0.0300,4
15.3062,ascent,0.1551,-5.4492,19.6875,-32.9760,-15.1140,0.016747,0.004475,0.075459,0.009541,0.0300,4
15.3073,ascent,0.1551,-5.4492,19.5996,-30.2280,-15.1140,0.016717,0.004506,0.075459,0.009541,0.0300,4
15.3084,ascent,0.1551,-5.4492,19.5996,-27.4800,-15.1140,0.016688,0.004506,0.075486,0.009514,0.0300,4
15.3095,ascent,0.1551,-5.4492,19.5996,-26.1060,-15.1140,0.016674,0.004506,0.075486,0.009514,0.0300,4
15.3107,ascent,0.1551,-5.4492,19.5996,-24.7320,-15.1140,0.016659,0.004506,0.075481,0.009519,0.0300,4
15.3118,ascent,0.1551,-5.4492,19.5117,-20.6100,-15.1140,0.016615,0.004537,0.075481,0.009519,0.0300,4
15.3129,ascent,0.1551,-5.4492,19.5117,-19.2360,-15.1140,0.016600,0.004537,0.075491,0.009509,0.0300,4
15.3140,ascent,0.1551,-5.3613,19.5117,-17.8620,-15.1140,0.016273,0.004539,0.075481,0.009519,0.0300,4
15.3151,ascent,0.1551,-5.3613,19.5117,-15.1140,-15.1140,0.016244,0.004539,0.075481,0.009519,0.0300,4
15.3162,ascent,0.1551,-5.3613,19.5117,-13.7400,-15.1140,0.016230,0.004539,0.075491,0.009509,0.0300,4
15.3173,ascent,0.1551,-5.3613,19.5117,-12.3660,-13.7400,0.016215,0.004484,0.075491,0.009509,0.0300,4
15.3185,ascent,0.1551,-5.3613,19.5117,-10.9920,-13.7400,0.016201,0.004484,0.075484,0.009516,0.0300,4
15.3197,ascent,0.1551,-5.2734,19.4238,-8.2440,-13.7400,0.015857,0.004517,0.075484,0.009516,0.0300,4
15.3207,ascent,0.1551,-5.2734,19.4238,-6.8700,-15.1140,0.015843,0.004572,0.075491,0.009509,0.0300,4
15.3219,ascent,0.1551,-5.2734,19.4238,-4.1220,-15.1140,0.016450,0.004572,0.075491,0.009509,0.0300,4
15.3229,ascent,0.1551,-5.2734,19.4238,-4.1220,-15.1140,0.016450,0.004572,0.075494,0.009506,0.0300,4
15.3240,ascent,0.1551,-5.2734,19.4238,-2.7480,-13.7400,0.031324,0.004517,0.075489,0.009511,0.0300,4
15.3251,ascent,0.1551,-5.2734,19.4238,0.0000,-13.7400,0.215771,0.004517,0.075489,0.009511,0.0300,4
15.3262,ascent,0.1551,-5.2734,19.3359,1.3740,-13.7400,0.121322,0.004549,0.075501,0.009499,0.0300,4
15.3273,ascent,0.1551,-5.1855,19.3359,2.7480,-13.7400,0.030952,0.004550,0.075501,0.009499,0.0300,4
15.3284,ascent,0.1551,-5.1855,19.3359,2.7480,-13.7400,0.030952,0.004550,0.075522,0.009478,0.0300,4
