Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2429,descent,0.3508,31.6406,31.6406,-6.8700,-9.6180,0.009669,0.028580,0.084610,0.000390,0.149941,0.3
0.2441,descent,0.3508,31.5527,31.6406,-8.2440,-9.6180,0.009726,0.028576,0.084610,0.000390,0.149941,0.3
0.2451,descent,0.3508,31.5527,31.6406,-8.2440,-9.6180,0.009726,0.028576,0.084605,0.000395,0.149941,0.3
0.2463,descent,0.3508,31.5527,31.6406,-8.2440,-9.6180,0.009726,0.028576,0.084605,0.000395,0.149941,0.3
0.2474,descent,0.3508,31.5527,31.6406,-8.2440,-8.2440,0.009726,0.028521,0.084619,0.000381,0.149941,0.3
0.2485,descent,0.3508,31.5527,31.6406,-8.2440,-8.2440,0.009726,0.028521,0.084619,0.000381,0.149941,0.3
0.2496,descent,0.3508,31.5527,31.6406,-9.6180,-8.2440,0.009740,0.028521,0.084600,0.000400,0.149941,0.3
0.2508,descent,0.3508,31.5527,31.6406,-9.6180,-8.2440,0.009740,0.028521,0.084600,0.000400,0.149941,0.3
0.2518,descent,0.3508,31.4648,31.6406,-9.6180,-8.2440,0.009783,0.028518,0.084595,0.000405,0.149941,0.3
0.2529,descent,0.3508,31.4648,31.6406,-9.6180,-6.8700,0.009783,0.028463,0.084579,0.000421,0.149941,0.3
0.2540,descent,0.3508,31.4648,31.6406,-9.6180,-6.8700,0.009783,0.028463,0.084579,0.000421,0.149941,0.3
0.2552,descent,0.3508,31.4648,31.6406,-9.6180,-6.8700,0.009783,0.028463,0.084585,0.000415,0.149941,0.3
0.2562,descent,0.3508,31.3770,31.6406,-9.6180,-5.4960,0.009826,0.028412,0.084585,0.000415,0.149941,0.3
0.2573,descent,0.3508,31.3770,31.6406,-10.9920,-5.4960,0.009840,0.028412,0.084560,0.000440,0.149941,0.3
0.2584,descent,0.3508,31.3770,31.6406,-10.9920,-5.4960,0.009840,0.028412,0.084560,0.000440,0.149941,0.3
0.2596,descent,0.3508,31.3770,31.5527,-10.9920,-6.8700,0.009836,0.028626,0.084567,0.000433,0.149941,0.3
0.2607,descent,0.3508,31.3770,31.6406,-10.9920,-5.4960,0.009840,0.028412,0.084567,0.000433,0.149941,0.3
0.2618,descent,0.3508,31.3770,31.6406,-10.9920,-4.1220,0.009840,0.028987,0.084573,0.000427,0.149941,0.3
0.2629,descent,0.3508,31.3770,31.6406,-10.9920,-4.1220,0.009840,0.028987,0.084573,0.000427,0.149941,0.3
0.2640,descent,0.3508,31.3770,31.6406,-10.9920,-4.1220,0.009840,0.028987,0.084546,0.000454,0.149941,0.3
0.2651,descent,0.3508,31.3770,31.6406,-10.9920,-4.1220,0.009840,0.028987,0.084557,0.000443,0.149941,0.3
0.2662,descent,0.3508,31.2891,31.6406,-10.9920,-2.7480,0.009883,0.043817,0.084557,0.000443,0.149941,0.3
0.2673,descent,0.3508,31.2891,31.5527,-12.3660,-4.1220,0.009893,0.029149,0.084554,0.000446,0.149941,0.3
0.2685,descent,0.3508,31.2891,31.6406,-12.3660,-2.7480,0.009897,0.043817,0.084554,0.000446,0.149941,0.3
0.2697,descent,0.3508,31.2012,31.5527,-12.3660,-4.1220,0.009936,0.029146,0.084552,0.000448,0.149941,0.3
0.2707,descent,0.3508,31.2012,31.5527,-12.3660,-2.7480,0.009936,0.043980,0.084552,0.000448,0.149941,0.3
0.2718,descent,0.3508,31.2012,31.5527,-12.3660,-2.7480,0.009936,0.043980,0.084549,0.000451,0.149941,0.3
0.2732,descent,0.3508,31.2012,31.5527,-12.3660,-2.7480,0.009936,0.043980,0.084528,0.000472,0.149941,0.3
0.2740,descent,0.3508,31.1133,31.5527,-12.3660,-2.7480,0.009979,0.043976,0.084528,0.000472,0.149941,0.3
0.2751,descent,0.3508,31.1133,31.5527,-13.7400,-2.7480,0.009993,0.043976,0.084542,0.000458,0.149941,0.3
0.2762,descent,0.3508,31.1133,31.5527,-13.7400,-2.7480,0.009993,0.043976,0.084542,0.000458,0.149941,0.3
0.2773,descent,0.3508,31.1133,31.5527,-13.7400,-2.7480,0.009993,0.043976,0.084524,0.000476,0.149941,0.3
0.2784,descent,0.3508,31.1133,31.6406,-13.7400,-1.3740,0.009997,0.133797,0.084524,0.000476,0.149941,0.3
0.2796,descent,0.3508,31.0254,31.6406,-13.7400,-1.3740,0.010040,0.133793,0.084516,0.000484,0.149941,0.3
0.2807,descent,0.3508,31.0254,31.6406,-13.7400,-1.3740,0.010040,0.133793,0.084516,0.000484,0.149941,0.3
0.2818,descent,0.3508,31.0254,31.5527,-15.1140,-1.3740,0.010050,0.133960,0.084524,0.000476,0.149941,0.3
0.2829,descent,0.3508,31.0254,31.5527,-13.7400,-1.3740,0.010036,0.133960,0.084519,0.000481,0.149941,0.3
0.2841,descent,0.3508,30.9375,31.5527,-15.1140,-1.3740,0.010093,0.133956,0.084519,0.000481,0.149941,0.3
0.2851,descent,0.3508,30.9375,31.6406,-15.1140,-1.3740,0.010097,0.133790,0.084504,0.000496,0.149941,0.3
0.2862,descent,0.3508,30.9375,31.6406,-15.1140,-1.3740,0.010097,0.133790,0.084504,0.000496,0.149941,0.3
0.2874,descent,0.3508,30.9375,31.6406,-15.1140,-1.3740,0.010097,0.133790,0.084499,0.000501,0.149941,0.3
0.2884,descent,0.3508,30.8496,31.6406,-15.1140,0.0000,0.010140,0.228165,0.084499,0.000501,0.149941,0.3
0.2896,descent,0.3508,30.8496,31.6406,-15.1140,0.0000,0.010140,0.228165,0.084500,0.000500,0.149941,0.3
0.2907,descent,0.3508,30.8496,31.6406,-15.1140,0.0000,0.010140,0.228165,0.084500,0.000500,0.149941,0.3
0.2918,descent,0.3508,30.7617,31.6406,-15.1140,0.0000,0.010183,0.228162,0.084494,0.000506,0.149941,0.3
0.2928,descent,0.3508,30.7617,31.6406,-16.4880,0.0000,0.010197,0.228162,0.084494,0.000506,0.149941,0.3
0.2940,descent,0.3508,30.7617,31.7285,-16.4880,1.3740,0.010201,0.133507,0.084486,0.000514,0.149941,0.3
0.2951,descent,0.3508,30.7617,31.7285,-16.4880,1.3740,0.010201,0.133507,0.084491,0.000509,0.149941,0.3
0.2962,descent,0.3508,30.7617,31.7285,-16.4880,1.3740,0.010201,0.133507,0.084491,0.000509,0.149941,0.3
0.2973,descent,0.3508,30.6738,31.8164,-17.8620,2.7480,0.010261,0.043241,0.084478,0.000522,0.149941,0.3
0.2984,descent,0.3508,30.6738,31.8164,-17.8620,2.7480,0.010261,0.043241,0.084478,0.000522,0.149941,0.3
0.2996,descent,0.3508,30.6738,31.9043,-17.8620,4.1220,0.010265,0.028132,0.084453,0.000547,0.149941,0.3
0.3007,descent,0.3508,30.6738,31.9922,-17.8620,5.4960,0.010269,0.027282,0.084453,0.000547,0.149941,0.3
0.3019,descent,0.3508,30.5859,32.0801,-17.8620,8.2440,0.010315,0.026996,0.084477,0.000523,0.149941,0.3
0.3029,descent,0.3508,30.5859,32.1680,-17.8620,9.6180,0.010319,0.026775,0.084463,0.000537,0.149941,0.3
0.3040,descent,0.3508,30.5859,32.2559,-17.8620,12.3660,0.010323,0.026500,0.084463,0.000537,0.149941,0.3
0.3051,descent,0.3508,30.4980,32.3438,-17.8620,13.7400,0.010369,0.026276,0.084452,0.000548,0.149941,0.3
0.3062,descent,0.3508,30.4980,32.4316,-17.8620,16.4880,0.010373,0.026000,0.084452,0.000548,0.149941,0.3
0.3073,descent,0.3508,30.4980,32.5195,-17.8620,17.8620,0.010377,0.025780,0.084454,0.000546,0.149941,0.3
0.3084,descent,0.3508,30.4980,32.6074,-17.8620,20.6100,0.010380,0.025505,0.084454,0.000546,0.149941,0.3
0.3096,descent,0.3508,30.4102,32.6953,-19.2360,23.3580,0.010441,0.025226,0.084443,0.000557,0.149941,0.3
0.3107,descent,0.3508,30.4102,32.7832,-19.2360,24.7320,0.010445,0.025005,0.084443,0.000557,0.149941,0.3
0.3118,descent,0.3508,30.3223,32.9590,-19.2360,28.8540,0.010495,0.024506,0.084446,0.000554,0.149941,0.3
0.3129,descent,0.3508,30.3223,33.0469,-19.2360,31.6020,0.010499,0.024230,0.084434,0.000566,0.149941,0.3
0.3140,descent,0.3508,30.3223,33.1348,-20.6100,34.3500,0.010517,0.023955,0.084434,0.000566,0.149941,0.3
0.3151,descent,0.3508,30.3223,33.2227,-20.6100,37.0980,0.010521,0.023680,0.084432,0.000568,0.149941,0.3
0.3162,descent,0.3508,30.2344,33.3105,-20.6100,39.8460,0.010567,0.023401,0.084432,0.000568,0.149941,0.3
0.3173,descent,0.3508,30.2344,33.3984,-20.6100,42.5940,0.010571,0.023126,0.084430,0.000570,0.149941,0.3
0.3185,descent,0.4987,30.2344,33.4863,-20.6100,43.9680,0.013087,0.026851,0.084430,0.000570,0.169479,0.3
0.3196,descent,0.4987,30.2344,33.4863,-20.6100,46.7160,0.013087,0.026742,0.084422,0.000578,0.169479,0.3
0.3207,descent,0.4987,30.1465,33.5742,-20.6100,49.4640,0.013139,0.026441,0.084422,0.000578,0.169479,0.3
0.3218,descent,0.4987,30.1465,33.7500,-20.6100,53.5860,0.013147,0.025900,0.084423,0.000577,0.169479,0.3
0.3229,descent,0.4987,30.1465,33.7500,-20.6100,54.9600,0.013147,0.025845,0.084411,0.000589,0.169479,0.3
0.3240,descent,0.4987,30.0586,33.8379,-20.6100,57.7080,0.013199,0.025544,0.084411,0.000589,0.169479,0.3
0.3251,descent,0.4987,30.0586,33.9258,-20.6100,59.0820,0.013203,0.025300,0.084414,0.000586,0.169479,0.3
0.3262,descent,0.4987,30.0586,33.9258,-20.6100,60.4560,0.013203,0.025246,0.084414,0.000586,0.169479,0.3
0.3273,descent,0.4987,30.0586,34.0137,-20.6100,63.2040,0.013207,0.024948,0.084405,0.000595,0.169479,0.3
0.3284,descent,0.4987,29.9707,34.0137,-21.9840,64.5780,0.013270,0.024890,0.084405,0.000595,0.169479,0.3
0.3296,descent,0.4987,29.9707,34.0137,-21.9840,64.5780,0.013270,0.024890,0.084398,0.000602,0.169479,0.3
0.3307,descent,0.4987,29.8828,34.1016,-21.9840,65.9520,0.013323,0.024643,0.084398,0.000602,0.169479,0.3
0.3318,descent,0.4987,29.8828,34.1895,-21.9840,67.3260,0.013326,0.024400,0.084392,0.000608,0.169479,0.3
0.3329,descent,0.4987,29.8828,34.1895,-21.9840,67.3260,0.013326,0.024400,0.084392,0.000608,0.169479,0.3
0.3340,descent,0.4987,29.7949,34.1895,-21.9840,67.3260,0.013375,0.024396,0.084391,0.000609,0.169479,0.3
0.3351,descent,0.4987,29.7949,34.2773,-23.3580,67.3260,0.013393,0.024207,0.084379,0.000621,0.169479,0.3
0.3362,descent,0.4987,29.7949,34.2773,-23.3580,65.9520,0.013393,0.024262,0.084379,0.000621,0.169479,0.3
0.3373,descent,0.4987,29.7070,34.2773,-23.3580,65.9520,0.013442,0.024258,0.084396,0.000604,0.169479,0.3
0.3384,descent,0.4987,29.7070,34.2773,-23.3580,64.5780,0.013442,0.024312,0.084396,0.000604,0.169479,0.3
0.3396,descent,0.4987,29.7070,34.3652,-23.3580,63.2040,0.013446,0.024178,0.084383,0.000617,0.169479,0.3
0.3407,descent,0.4987,29.6191,34.3652,-23.3580,61.8300,0.013494,0.024229,0.084383,0.000617,0.169479,0.3
0.3418,descent,0.4987,29.6191,34.3652,-23.3580,59.0820,0.013494,0.024337,0.084372,0.000628,0.169479,0.3
0.3432,descent,0.4987,29.6191,34.3652,-23.3580,57.7080,0.013494,0.024392,0.084377,0.000623,0.169479,0.3
0.3441,descent,0.4987,29.6191,34.3652,-23.3580,56.3340,0.013494,0.024446,0.084377,0.000623,0.169479,0.3
0.3452,descent,0.4987,29.5313,34.3652,-23.3580,53.5860,0.013543,0.024551,0.084363,0.000637,0.169479,0.3
0.3463,descent,0.4987,29.5313,34.3652,-23.3580,53.5860,0.013543,0.024551,0.084363,0.000637,0.169479,0.3
0.3474,descent,0.4987,29.5313,34.3652,-23.3580,52.2120,0.013543,0.024606,0.084382,0.000618,0.169479,0.3
0.3485,descent,0.4987,29.4434,34.2773,-23.3580,46.7160,0.013588,0.025008,0.084382,0.000618,0.169479,0.3
0.3496,descent,0.4987,29.4434,34.2773,-23.3580,43.9680,0.013588,0.025117,0.084369,0.000631,0.169479,0.3
0.3507,descent,0.4987,29.3555,34.2773,-24.7320,41.2200,0.013651,0.025222,0.084369,0.000631,0.169479,0.3
0.3519,descent,0.4987,29.3555,34.2773,-24.7320,38.4720,0.013651,0.025331,0.084361,0.000639,0.169479,0.3
0.3531,descent,0.4987,29.3555,34.2773,-24.7320,34.3500,0.013651,0.025494,0.084349,0.000651,0.169479,0.3
0.3540,descent,0.4987,29.2676,34.2773,-24.7320,31.6020,0.013700,0.025599,0.084349,0.000651,0.169479,0.3
0.3551,descent,0.4987,29.2676,34.2773,-24.7320,31.6020,0.013700,0.025599,0.084368,0.000632,0.169479,0.3
0.3563,descent,0.4987,29.2676,34.2773,-24.7320,28.8540,0.013700,0.025708,0.084368,0.000632,0.169479,0.3
0.3574,descent,0.4987,29.1797,34.1895,-26.1060,24.7320,0.013759,0.026057,0.084346,0.000654,0.169479,0.3
0.3585,descent,0.4987,29.1797,34.1895,-26.1060,21.9840,0.013759,0.026166,0.084346,0.000654,0.169479,0.3
0.3596,descent,0.4987,29.0918,34.1895,-26.1060,19.2360,0.013808,0.026271,0.084353,0.000647,0.169479,0.3
0.3607,descent,0.4987,29.0918,34.1895,-26.1060,17.8620,0.013808,0.026325,0.084353,0.000647,0.169479,0.3
0.3618,descent,0.4987,29.0039,34.1016,-26.1060,15.1140,0.013853,0.026619,0.084349,0.000651,0.169479,0.3
0.3629,descent,0.4987,29.0039,34.1016,-26.1060,10.9920,0.013853,0.026782,0.084329,0.000671,0.169479,0.3
0.3640,descent,0.4987,29.0039,34.1016,-26.1060,9.6180,0.013853,0.026837,0.084329,0.000671,0.169479,0.3
0.3651,descent,0.4987,29.0039,34.1016,-26.1060,8.2440,0.013853,0.026891,0.084341,0.000659,0.169479,0.3
0.3662,descent,0.4987,28.9160,34.0137,-26.1060,5.4960,0.013898,0.027192,0.084341,0.000659,0.169479,0.3
0.3673,descent,0.4987,28.9160,34.0137,-26.1060,4.1220,0.013898,0.027875,0.084340,0.000660,0.169479,0.3
0.3685,descent,0.4987,28.9160,34.0137,-26.1060,2.7480,0.013898,0.042818,0.084340,0.000660,0.169479,0.3
0.3696,descent,0.4987,28.8281,34.0137,-26.1060,1.3740,0.013947,0.132911,0.084351,0.000649,0.169479,0.3
0.3707,descent,0.4987,28.8281,34.0137,-26.1060,0.0000,0.013947,0.227399,0.084351,0.000649,0.169479,0.3
0.3720,descent,0.4987,28.8281,33.9258,-26.1060,-2.7480,0.013943,0.043221,0.084334,0.000666,0.169479,0.3
0.3732,descent,0.4987,28.7402,33.9258,-26.1060,-5.4960,0.013992,0.027809,0.084332,0.000668,0.169479,0.3
0.3742,descent,0.4987,28.7402,33.9258,-26.1060,-6.8700,0.013992,0.027856,0.084332,0.000668,0.169479,0.3
0.3752,descent,0.4987,28.7402,33.8379,-26.1060,-8.2440,0.013988,0.028100,0.084333,0.000667,0.169479,0.3
0.3763,descent,0.4987,28.6523,33.8379,-27.4800,-8.2440,0.014051,0.028096,0.084333,0.000667,0.169479,0.3
0.3774,descent,0.4987,28.6523,33.8379,-27.4800,-9.6180,0.014051,0.028150,0.084315,0.000685,0.169479,0.3
0.3786,descent,0.4987,28.5645,33.8379,-27.4800,-10.9920,0.014100,0.028201,0.084315,0.000685,0.169479,0.3
0.3796,descent,0.4987,28.5645,33.8379,-27.4800,-10.9920,0.014100,0.028201,0.084325,0.000675,0.169479,0.3
0.3807,descent,0.4987,28.5645,33.7500,-27.4800,-12.3660,0.014096,0.028444,0.084325,0.000675,0.169479,0.3
0.3818,descent,0.4987,28.4766,33.7500,-27.4800,-12.3660,0.014145,0.028440,0.084324,0.000676,0.169479,0.3
0.3829,descent,0.4987,28.4766,33.7500,-27.4800,-13.7400,0.014145,0.028495,0.084310,0.000690,0.169479,0.3
0.3840,descent,0.4987,28.3887,33.7500,-27.4800,-13.7400,0.014194,0.028491,0.084310,0.000690,0.169479,0.3
0.3851,descent,0.4987,28.3887,33.7500,-27.4800,-13.7400,0.014194,0.028491,0.084300,0.000700,0.169479,0.3
0.3863,descent,0.4987,28.3887,33.7500,-27.4800,-13.7400,0.014194,0.028491,0.084300,0.000700,0.169479,0.3
0.3874,descent,0.4987,28.3008,33.7500,-27.4800,-15.1140,0.014243,0.028542,0.084310,0.000690,0.169479,0.3
0.3885,descent,0.4987,28.3008,33.7500,-27.4800,-13.7400,0.014243,0.028487,0.084310,0.000690,0.169479,0.3
0.3897,descent,0.4987,28.3008,33.7500,-27.4800,-13.7400,0.014243,0.028487,0.084297,0.000703,0.169479,0.3
0.3907,descent,0.4987,28.3008,33.7500,-27.4800,-13.7400,0.014243,0.028487,0.084297,0.000703,0.169479,0.3
0.3918,descent,0.4987,28.2129,33.7500,-27.4800,-13.7400,0.014292,0.028484,0.084283,0.000717,0.169479,0.3
0.3929,descent,0.4987,28.2129,33.7500,-27.4800,-13.7400,0.014292,0.028484,0.084292,0.000708,0.169479,0.3
0.3940,descent,0.4987,28.2129,33.7500,-27.4800,-13.7400,0.014292,0.028484,0.084292,0.000708,0.169479,0.3
0.3951,descent,0.4987,28.1250,33.7500,-27.4800,-12.3660,0.014341,0.028426,0.084286,0.000714,0.169479,0.3
0.3962,descent,0.4987,28.1250,33.7500,-27.4800,-12.3660,0.014341,0.028426,0.084286,0.000714,0.169479,0.3
0.3973,descent,0.4987,28.0371,33.7500,-27.4800,-12.3660,0.014390,0.028422,0.084285,0.000715,0.169479,0.3
0.3984,descent,0.4987,28.0371,33.7500,-27.4800,-10.9920,0.014390,0.028367,0.084285,0.000715,0.169479,0.3
0.3996,descent,0.4987,28.0371,33.7500,-27.4800,-10.9920,0.014390,0.028367,0.084274,0.000726,0.169479,0.3
0.4007,descent,0.4987,28.0371,33.7500,-27.4800,-9.6180,0.014390,0.028313,0.084274,0.000726,0.169479,0.3
0.4019,descent,0.4987,27.9492,33.7500,-27.4800,-9.6180,0.014438,0.028309,0.084274,0.000726,0.169479,0.3
0.4028,descent,0.4987,27.9492,33.7500,-27.4800,-8.2440,0.014438,0.028255,0.084274,0.000726,0.169479,0.3
0.4040,descent,0.6015,27.8613,33.7500,-27.4800,-8.2440,0.016275,0.030844,0.084278,0.000722,0.182547,0.3
0.4051,descent,0.6015,27.8613,33.7500,-27.4800,-8.2440,0.016275,0.030844,0.084261,0.000739,0.182547,0.3
0.4062,descent,0.6015,27.7734,33.7500,-27.4800,-6.8700,0.016328,0.030786,0.084261,0.000739,0.182547,0.3
0.4073,descent,0.6015,27.7734,33.7500,-27.4800,-6.8700,0.016328,0.030786,0.084260,0.000740,0.182547,0.3
0.4084,descent,0.6015,27.7734,33.7500,-27.4800,-5.4960,0.016328,0.030739,0.084260,0.000740,0.182547,0.3
0.4096,descent,0.6015,27.7734,33.7500,-27.4800,-5.4960,0.016328,0.030739,0.084265,0.000735,0.182547,0.3
0.4107,descent,0.6015,27.7734,33.7500,-27.4800,-4.1220,0.016328,0.031313,0.084265,0.000735,0.182547,0.3
0.4119,descent,0.6015,27.6855,33.7500,-27.4800,-4.1220,0.016381,0.031310,0.084240,0.000760,0.182547,0.3
0.4129,descent,0.6015,27.6855,33.7500,-26.1060,-2.7480,0.016366,0.046143,0.084259,0.000741,0.182547,0.3
0.4140,descent,0.6015,27.5977,33.7500,-26.1060,-2.7480,0.016419,0.046140,0.084259,0.000741,0.182547,0.3
0.4151,descent,0.6015,27.5977,33.7500,-26.1060,-1.3740,0.016419,0.136127,0.084239,0.000761,0.182547,0.3
0.4162,descent,0.6015,27.5977,33.7500,-26.1060,-1.3740,0.016419,0.136127,0.084239,0.000761,0.182547,0.3
0.4173,descent,0.6015,27.5098,33.7500,-26.1060,-1.3740,0.016472,0.136124,0.084237,0.000763,0.182547,0.3
0.4185,descent,0.6015,27.5098,33.7500,-26.1060,-1.3740,0.016472,0.136124,0.084237,0.000763,0.182547,0.3
0.4196,descent,0.6015,27.5098,33.7500,-26.1060,-1.3740,0.016472,0.136124,0.084236,0.000764,0.182547,0.3
0.4207,descent,0.6015,27.4219,33.7500,-26.1060,0.0000,0.016525,0.230499,0.084236,0.000764,0.182547,0.3
0.4218,descent,0.6015,27.4219,33.7500,-26.1060,0.0000,0.016525,0.230499,0.084233,0.000767,0.182547,0.3
0.4229,descent,0.6015,27.4219,33.7500,-26.1060,0.0000,0.016525,0.230499,0.084226,0.000774,0.182547,0.3
0.4240,descent,0.6015,27.3340,33.7500,-26.1060,0.0000,0.016578,0.230496,0.084226,0.000774,0.182547,0.3
0.4251,descent,0.6015,27.3340,33.7500,-26.1060,0.0000,0.016578,0.230496,0.084214,0.000786,0.182547,0.3
0.4262,descent,0.6015,27.3340,33.7500,-26.1060,0.0000,0.016578,0.230496,0.084214,0.000786,0.182547,0.3
0.4273,descent,0.6015,27.2461,33.7500,-26.1060,0.0000,0.016631,0.230492,0.084214,0.000786,0.182547,0.3
0.4284,descent,0.6015,27.2461,33.7500,-26.1060,0.0000,0.016631,0.230492,0.084223,0.000777,0.182547,0.3
0.4296,descent,0.6015,27.2461,33.7500,-26.1060,0.0000,0.016631,0.230492,0.084215,0.000785,0.182547,0.3
0.4307,descent,0.6015,27.1582,33.7500,-26.1060,0.0000,0.016683,0.230488,0.084215,0.000785,0.182547,0.3
0.4318,descent,0.6015,27.1582,33.8379,-26.1060,1.3740,0.016687,0.135796,0.084210,0.000790,0.182547,0.3
0.4328,descent,0.6015,27.1582,33.8379,-26.1060,1.3740,0.016687,0.135796,0.084210,0.000790,0.182547,0.3
0.4340,descent,0.6015,27.1582,33.9258,-26.1060,2.7480,0.016691,0.045495,0.084203,0.000797,0.182547,0.3
0.4351,descent,0.6015,27.0703,33.9258,-26.1060,2.7480,0.016744,0.045492,0.084211,0.000789,0.182547,0.3
0.4362,descent,0.6015,27.0703,34.0137,-26.1060,4.1220,0.016747,0.030345,0.084211,0.000789,0.182547,0.3
0.4373,descent,0.6015,27.0703,34.0137,-24.7320,4.1220,0.016733,0.030345,0.084192,0.000808,0.182547,0.3
0.4384,descent,0.6015,27.0703,34.1016,-24.7320,5.4960,0.016737,0.029457,0.084192,0.000808,0.182547,0.3
0.4396,descent,0.6015,26.9824,34.1895,-24.7320,6.8700,0.016793,0.029188,0.084184,0.000816,0.182547,0.3
0.4407,descent,0.6015,26.9824,34.2773,-24.7320,8.2440,0.016797,0.028929,0.084184,0.000816,0.182547,0.3
0.4419,descent,0.6015,26.8945,34.5410,-24.7320,12.3660,0.016861,0.028150,0.084201,0.000799,0.182547,0.3
0.4429,descent,0.6015,26.8945,34.6289,-24.7320,15.1140,0.016865,0.027837,0.084183,0.000817,0.182547,0.3
0.4440,descent,0.6015,26.8945,34.7168,-24.7320,17.8620,0.016869,0.027524,0.084183,0.000817,0.182547,0.3
0.4451,descent,0.6015,26.8945,34.8047,-24.7320,19.2360,0.016872,0.027266,0.084200,0.000800,0.182547,0.3
0.4462,descent,0.6015,26.8066,34.8926,-24.7320,21.9840,0.016929,0.026949,0.084200,0.000800,0.182547,0.3
0.4473,descent,0.6015,26.8066,34.9805,-24.7320,24.7320,0.016933,0.026636,0.084167,0.000833,0.182547,0.3
0.4484,descent,0.6015,26.8066,35.0684,-24.7320,27.4800,0.016936,0.026323,0.084167,0.000833,0.182547,0.3
0.4496,descent,0.6015,26.7187,35.2441,-24.7320,30.2280,0.016997,0.025802,0.084167,0.000833,0.182547,0.3
0.4507,descent,0.6015,26.7187,35.3320,-24.7320,32.9760,0.017001,0.025490,0.084167,0.000833,0.182547,0.3
0.4518,descent,0.6015,26.7187,35.4199,-24.7320,35.7240,0.017004,0.025177,0.084181,0.000819,0.182547,0.3
0.4529,descent,0.6015,26.7187,35.5957,-23.3580,41.2200,0.016998,0.024551,0.084168,0.000832,0.182547,0.3
0.4540,descent,0.6015,26.6309,35.5957,-23.3580,43.9680,0.017050,0.024438,0.084168,0.000832,0.182547,0.3
0.4552,descent,0.6015,26.6309,35.6836,-23.3580,46.7160,0.017054,0.024126,0.084166,0.000834,0.182547,0.3
0.4562,descent,0.6015,26.6309,35.7715,-23.3580,49.4640,0.017058,0.023813,0.084166,0.000834,0.182547,0.3
0.4573,descent,0.6015,26.5430,35.8594,-23.3580,52.2120,0.017115,0.023496,0.084163,0.000837,0.182547,0.3
0.4585,descent,0.6015,26.5430,35.8594,-23.3580,53.5860,0.017115,0.023442,0.084163,0.000837,0.182547,0.3
0.4596,descent,0.6015,26.5430,35.8594,-23.3580,53.5860,0.017115,0.023442,0.084146,0.000854,0.182547,0.3
0.4607,descent,0.6015,26.5430,35.9473,-23.3580,56.3340,0.017118,0.023129,0.084146,0.000854,0.182547,0.3
0.4618,descent,0.6015,26.4551,36.1230,-23.3580,63.2040,0.017179,0.022445,0.084148,0.000852,0.182547,0.3
0.4629,descent,0.6015,26.4551,36.2109,-21.9840,64.5780,0.017168,0.022187,0.084149,0.000851,0.182547,0.3
0.4640,descent,0.6015,26.4551,36.2109,-21.9840,65.9520,0.017168,0.022132,0.084149,0.000851,0.182547,0.3
0.4651,descent,0.6015,26.4551,36.2988,-21.9840,67.3260,0.017172,0.021874,0.084141,0.000859,0.182547,0.3
0.4662,descent,0.6015,26.4551,36.2988,-21.9840,68.7000,0.017172,0.021819,0.084141,0.000859,0.182547,0.3
0.4674,descent,0.6015,26.3672,36.2988,-21.9840,70.0740,0.017225,0.021761,0.084137,0.000863,0.182547,0.3
0.4684,descent,0.6015,26.3672,36.3867,-21.9840,70.0740,0.017229,0.021557,0.084137,0.000863,0.182547,0.3
0.4696,descent,0.6015,26.3672,36.3867,-21.9840,71.4480,0.017229,0.021503,0.084110,0.000890,0.182547,0.3
0.4707,descent,0.6015,26.3672,36.3867,-21.9840,71.4480,0.017229,0.021503,0.084110,0.000890,0.182547,0.3
0.4718,descent,0.6015,26.2793,36.3867,-21.9840,70.0740,0.017282,0.021553,0.084111,0.000889,0.182547,0.3
0.4730,descent,0.6015,26.2793,36.4746,-20.6100,70.0740,0.017271,0.021350,0.084134,0.000866,0.182547,0.3
0.4740,descent,0.6015,26.2793,36.4746,-20.6100,68.7000,0.017271,0.021404,0.084134,0.000866,0.182547,0.3
0.4751,descent,0.6015,26.1914,36.4746,-20.6100,67.3260,0.017324,0.021455,0.084110,0.000890,0.182547,0.3
0.4762,descent,0.6015,26.1914,36.4746,-20.6100,64.5780,0.017324,0.021563,0.084110,0.000890,0.182547,0.3
0.4773,descent,0.6015,26.1914,36.4746,-20.6100,63.2040,0.017324,0.021618,0.084119,0.000881,0.182547,0.3
