Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2407,descent,0.3608,24.9609,32.7832,-41.2200,32.9760,0.013535,0.024738,0.084609,0.000391,0.151295,0.3
0.2421,descent,0.3608,24.8730,32.8711,-41.2200,35.7240,0.013582,0.024457,0.084609,0.000391,0.151295,0.3
0.2430,descent,0.3608,24.7852,32.8711,-42.5940,37.0980,0.013639,0.024399,0.084610,0.000390,0.151295,0.3
0.2443,descent,0.3608,24.7852,32.9590,-41.2200,39.8460,0.013629,0.024122,0.084610,0.000390,0.151295,0.3
0.2451,descent,0.3608,24.6973,33.0469,-42.5940,42.5940,0.013690,0.023842,0.084605,0.000395,0.151295,0.3
0.2463,descent,0.3608,24.6973,33.2227,-41.2200,46.7160,0.013683,0.023342,0.084605,0.000395,0.151295,0.3
0.2474,descent,0.3608,24.6094,33.2227,-41.2200,49.4640,0.013726,0.023230,0.084608,0.000392,0.151295,0.3
0.2485,descent,0.3608,24.6094,33.3105,-41.2200,50.8380,0.013730,0.023007,0.084608,0.000392,0.151295,0.3
0.2496,descent,0.3608,24.6094,33.3984,-41.2200,53.5860,0.013734,0.022730,0.084590,0.000410,0.151295,0.3
0.2507,descent,0.3608,24.5215,33.4863,-41.2200,56.3340,0.013781,0.022450,0.084588,0.000412,0.151295,0.3
0.2518,descent,0.3608,24.5215,33.4863,-41.2200,57.7080,0.013781,0.022395,0.084588,0.000412,0.151295,0.3
0.2529,descent,0.3608,24.5215,33.5742,-39.8460,59.0820,0.013770,0.022173,0.084584,0.000416,0.151295,0.3
0.2540,descent,0.3608,24.4336,33.5742,-39.8460,60.4560,0.013813,0.022115,0.084584,0.000416,0.151295,0.3
0.2552,descent,0.3608,24.3457,33.6621,-39.8460,63.2040,0.013861,0.021834,0.084575,0.000425,0.151295,0.3
0.2562,descent,0.3608,24.3457,33.6621,-38.4720,64.5780,0.013846,0.021780,0.084575,0.000425,0.151295,0.3
0.2574,descent,0.3608,24.3457,33.7500,-38.4720,64.5780,0.013850,0.021612,0.084589,0.000411,0.151295,0.3
0.2585,descent,0.3608,24.2578,33.7500,-38.4720,65.9520,0.013893,0.021554,0.084589,0.000411,0.151295,0.3
0.2596,descent,0.3608,24.2578,33.8379,-38.4720,65.9520,0.013897,0.021386,0.084572,0.000428,0.151295,0.3
0.2607,descent,0.3608,24.1699,33.8379,-38.4720,65.9520,0.013940,0.021382,0.084570,0.000430,0.151295,0.3
0.2618,descent,0.3608,24.1699,33.8379,-37.0980,65.9520,0.013926,0.021382,0.084570,0.000430,0.151295,0.3
0.2629,descent,0.3608,24.1699,33.8379,-37.0980,64.5780,0.013926,0.021437,0.084569,0.000431,0.151295,0.3
0.2640,descent,0.3608,24.0820,33.9258,-37.0980,64.5780,0.013973,0.021265,0.084569,0.000431,0.151295,0.3
0.2651,descent,0.3608,24.0820,33.9258,-37.0980,63.2040,0.013973,0.021319,0.084564,0.000436,0.151295,0.3
0.2662,descent,0.3608,23.9941,33.9258,-37.0980,60.4560,0.014017,0.021425,0.084564,0.000436,0.151295,0.3
0.2674,descent,0.3608,23.9941,33.9258,-37.0980,59.0820,0.014017,0.021479,0.084556,0.000444,0.151295,0.3
0.2685,descent,0.3271,23.9063,33.9258,-35.7240,57.7080,0.013360,0.020636,0.084556,0.000444,0.146739,0.3
0.2696,descent,0.3271,23.9063,33.9258,-35.7240,56.3340,0.013360,0.020691,0.084530,0.000470,0.146739,0.3
0.2707,descent,0.3271,23.9063,33.9258,-35.7240,53.5860,0.013360,0.020800,0.084548,0.000452,0.146739,0.3
0.2718,descent,0.3271,23.8184,33.9258,-35.7240,52.2120,0.013402,0.020850,0.084548,0.000452,0.146739,0.3
0.2729,descent,0.3271,23.8184,33.9258,-35.7240,49.4640,0.013402,0.020959,0.084544,0.000456,0.146739,0.3
0.2740,descent,0.3271,23.7305,33.9258,-35.7240,46.7160,0.013444,0.021065,0.084544,0.000456,0.146739,0.3
0.2751,descent,0.3271,23.7305,33.9258,-34.3500,45.3420,0.013430,0.021119,0.084543,0.000457,0.146739,0.3
0.2762,descent,0.3271,23.6426,33.8379,-34.3500,39.8460,0.013468,0.021496,0.084543,0.000457,0.146739,0.3
0.2774,descent,0.3271,23.6426,33.8379,-34.3500,38.4720,0.013468,0.021550,0.084528,0.000472,0.146739,0.3
0.2785,descent,0.3271,23.6426,33.8379,-32.9760,35.7240,0.013454,0.021659,0.084528,0.000472,0.146739,0.3
0.2796,descent,0.3271,23.5547,33.8379,-32.9760,32.9760,0.013496,0.021764,0.084513,0.000487,0.146739,0.3
0.2807,descent,0.3271,23.5547,33.8379,-32.9760,30.2280,0.013496,0.021873,0.084502,0.000498,0.146739,0.3
0.2818,descent,0.3271,23.4668,33.8379,-32.9760,28.8540,0.013538,0.021924,0.084502,0.000498,0.146739,0.3
0.2829,descent,0.3271,23.4668,33.8379,-32.9760,26.1060,0.013538,0.022033,0.084518,0.000482,0.146739,0.3
0.2840,descent,0.3271,23.4668,33.7500,-32.9760,23.3580,0.013535,0.022305,0.084518,0.000482,0.146739,0.3
0.2851,descent,0.3271,23.3789,33.7500,-32.9760,20.6100,0.013577,0.022410,0.084508,0.000492,0.146739,0.3
0.2862,descent,0.3271,23.3789,33.7500,-32.9760,16.4880,0.013577,0.022573,0.084508,0.000492,0.146739,0.3
0.2874,descent,0.3271,23.2910,33.7500,-32.9760,15.1140,0.013619,0.022624,0.084485,0.000515,0.146739,0.3
0.2885,descent,0.3271,23.2910,33.6621,-32.9760,12.3660,0.013615,0.022896,0.084485,0.000515,0.146739,0.3
0.2896,descent,0.3271,23.2910,33.6621,-32.9760,10.9920,0.013615,0.022950,0.084498,0.000502,0.146739,0.3
0.2907,descent,0.3271,23.2910,33.6621,-32.9760,8.2440,0.013615,0.023059,0.084491,0.000509,0.146739,0.3
0.2918,descent,0.3271,23.2031,33.6621,-32.9760,6.8700,0.013658,0.023110,0.084491,0.000509,0.146739,0.3
0.2929,descent,0.3271,23.2031,33.5742,-31.6020,4.1220,0.013640,0.024018,0.084497,0.000503,0.146739,0.3
0.2940,descent,0.3271,23.1152,33.5742,-31.6020,2.7480,0.013682,0.038957,0.084497,0.000503,0.146739,0.3
0.2952,descent,0.3271,23.1152,33.5742,-31.6020,1.3740,0.013682,0.129053,0.084479,0.000521,0.146739,0.3
0.2963,descent,0.3271,23.0273,33.4863,-31.6020,-2.7480,0.013720,0.039334,0.084479,0.000521,0.146739,0.3
0.2976,descent,0.3271,23.0273,33.4863,-31.6020,-4.1220,0.013720,0.024500,0.084472,0.000528,0.146739,0.3
0.2986,descent,0.3271,23.0273,33.4863,-31.6020,-5.4960,0.013720,0.023925,0.084475,0.000525,0.146739,0.3
0.2997,descent,0.3271,23.0273,33.4863,-30.2280,-6.8700,0.013706,0.023973,0.084475,0.000525,0.146739,0.3
0.3008,descent,0.3271,22.9395,33.3984,-30.2280,-8.2440,0.013745,0.024186,0.084467,0.000533,0.146739,0.3
0.3019,descent,0.3271,22.9395,33.3984,-30.2280,-8.2440,0.013745,0.024186,0.084467,0.000533,0.146739,0.3
0.3030,descent,0.3271,22.8516,33.3984,-30.2280,-9.6180,0.013787,0.024237,0.084463,0.000537,0.146739,0.3
0.3041,descent,0.3271,22.8516,33.3984,-30.2280,-10.9920,0.013787,0.024292,0.084463,0.000537,0.146739,0.3
0.3052,descent,0.3271,22.8516,33.3105,-30.2280,-12.3660,0.013783,0.024509,0.084456,0.000544,0.146739,0.3
0.3062,descent,0.3271,22.7637,33.3105,-30.2280,-13.7400,0.013826,0.024560,0.084456,0.000544,0.146739,0.3
0.3074,descent,0.3271,22.7637,33.3105,-30.2280,-13.7400,0.013826,0.024560,0.084453,0.000547,0.146739,0.3
0.3085,descent,0.3271,22.7637,33.2227,-28.8540,-15.1140,0.013808,0.024777,0.084453,0.000547,0.146739,0.3
0.3096,descent,0.3271,22.7637,33.2227,-28.8540,-15.1140,0.013808,0.024777,0.084445,0.000555,0.146739,0.3
0.3107,descent,0.3271,22.6758,33.2227,-28.8540,-16.4880,0.013850,0.024828,0.084450,0.000550,0.146739,0.3
0.3118,descent,0.3271,22.6758,33.1348,-28.8540,-16.4880,0.013846,0.024991,0.084450,0.000550,0.146739,0.3
0.3129,descent,0.3271,22.6758,33.1348,-28.8540,-17.8620,0.013846,0.025045,0.084441,0.000559,0.146739,0.3
0.3140,descent,0.3271,22.6758,33.1348,-27.4800,-17.8620,0.013832,0.025045,0.084441,0.000559,0.146739,0.3
0.3151,descent,0.3271,22.5879,33.1348,-27.4800,-17.8620,0.013874,0.025042,0.084436,0.000564,0.146739,0.3
0.3162,descent,0.3271,22.5879,33.0469,-27.4800,-19.2360,0.013871,0.025259,0.084436,0.000564,0.146739,0.3
0.3174,descent,0.3271,22.5879,33.0469,-26.1060,-19.2360,0.013856,0.025259,0.084429,0.000571,0.146739,0.3
0.3185,descent,0.3271,22.5000,33.0469,-26.1060,-19.2360,0.013899,0.025256,0.084425,0.000575,0.146739,0.3
0.3196,descent,0.3271,22.5000,32.9590,-26.1060,-20.6100,0.013895,0.025473,0.084425,0.000575,0.146739,0.3
0.3207,descent,0.3271,22.5000,32.9590,-26.1060,-20.6100,0.013895,0.025473,0.084429,0.000571,0.146739,0.3
0.3218,descent,0.3271,22.4121,32.9590,-26.1060,-20.6100,0.013937,0.025470,0.084429,0.000571,0.146739,0.3
0.3229,descent,0.3271,22.4121,32.9590,-26.1060,-20.6100,0.013937,0.025470,0.084425,0.000575,0.146739,0.3
0.3240,descent,0.3271,22.4121,32.8711,-26.1060,-20.6100,0.013934,0.025633,0.084425,0.000575,0.146739,0.3
0.3251,descent,0.3271,22.4121,32.8711,-26.1060,-20.6100,0.013934,0.025633,0.084424,0.000576,0.146739,0.3
0.3262,descent,0.3271,22.3242,32.8711,-24.7320,-20.6100,0.013962,0.025629,0.084424,0.000576,0.146739,0.3
0.3274,descent,0.3271,22.3242,32.8711,-24.7320,-20.6100,0.013962,0.025629,0.084419,0.000581,0.146739,0.3
0.3285,descent,0.3271,22.3242,32.8711,-24.7320,-20.6100,0.013962,0.025629,0.084419,0.000581,0.146739,0.3
0.3296,descent,0.3271,22.2363,32.7832,-24.7320,-20.6100,0.014001,0.025789,0.084404,0.000596,0.146739,0.3
0.3307,descent,0.3271,22.2363,32.7832,-24.7320,-20.6100,0.014001,0.025789,0.084403,0.000597,0.146739,0.3
0.3318,descent,0.3271,22.2363,32.7832,-24.7320,-20.6100,0.014001,0.025789,0.084403,0.000597,0.146739,0.3
0.3329,descent,0.3271,22.2363,32.7832,-23.3580,-20.6100,0.013986,0.025789,0.084403,0.000597,0.146739,0.3
0.3340,descent,0.3271,22.1484,32.6953,-23.3580,-20.6100,0.014025,0.025948,0.084403,0.000597,0.146739,0.3
0.3351,descent,0.3271,22.1484,32.6953,-23.3580,-20.6100,0.014025,0.025948,0.084386,0.000614,0.146739,0.3
0.3362,descent,0.3271,22.1484,32.6074,-23.3580,-20.6100,0.014021,0.026111,0.084386,0.000614,0.146739,0.3
0.3374,descent,0.3271,22.1484,32.6074,-21.9840,-20.6100,0.014007,0.026111,0.084404,0.000596,0.146739,0.3
0.3385,descent,0.3271,22.1484,32.6074,-21.9840,-20.6100,0.014007,0.026111,0.084391,0.000609,0.146739,0.3
0.3396,descent,0.3271,22.0605,32.6074,-21.9840,-20.6100,0.014049,0.026108,0.084391,0.000609,0.146739,0.3
0.3407,descent,0.3271,22.0605,32.5195,-21.9840,-20.6100,0.014046,0.026271,0.084395,0.000605,0.146739,0.3
0.3418,descent,0.3271,22.0605,32.5195,-21.9840,-20.6100,0.014046,0.026271,0.084395,0.000605,0.146739,0.3
0.3430,descent,0.3271,22.0605,32.5195,-21.9840,-20.6100,0.014046,0.026271,0.084395,0.000605,0.146739,0.3
0.3441,descent,0.3271,22.0605,32.5195,-21.9840,-20.6100,0.014046,0.026271,0.084373,0.000627,0.146739,0.3
0.3453,descent,0.3271,22.0605,32.5195,-21.9840,-20.6100,0.014046,0.026271,0.084393,0.000607,0.146739,0.3
0.3464,descent,0.3271,22.0605,32.5195,-20.6100,-20.6100,0.014032,0.026271,0.084393,0.000607,0.146739,0.3
0.3475,descent,0.3271,21.9727,32.4316,-20.6100,-20.6100,0.014070,0.026430,0.084377,0.000623,0.146739,0.3
0.3485,descent,0.3271,21.9727,32.4316,-20.6100,-20.6100,0.014070,0.026430,0.084379,0.000621,0.146739,0.3
0.3496,descent,0.3271,21.8848,32.4316,-20.6100,-20.6100,0.014113,0.026427,0.084379,0.000621,0.146739,0.3
0.3507,descent,0.3271,21.8848,32.3438,-20.6100,-20.6100,0.014109,0.026590,0.084362,0.000638,0.146739,0.3
0.3518,descent,0.3271,21.8848,32.3438,-19.2360,-20.6100,0.014095,0.026590,0.084362,0.000638,0.146739,0.3
0.3529,descent,0.3271,21.8848,32.3438,-19.2360,-20.6100,0.014095,0.026590,0.084375,0.000625,0.146739,0.3
0.3540,descent,0.3271,21.8848,32.2559,-19.2360,-20.6100,0.014091,0.026753,0.084375,0.000625,0.146739,0.3
0.3552,descent,0.3271,21.7969,32.2559,-19.2360,-20.6100,0.014134,0.026750,0.084356,0.000644,0.146739,0.3
0.3563,descent,0.3271,21.7969,32.2559,-19.2360,-19.2360,0.014134,0.026695,0.084356,0.000644,0.146739,0.3
0.3573,descent,0.3271,21.7969,32.2559,-17.8620,-19.2360,0.014119,0.026695,0.084363,0.000637,0.146739,0.3
0.3585,descent,0.3747,21.7969,32.1680,-17.8620,-19.2360,0.015129,0.028266,0.084363,0.000637,0.153159,0.3
0.3596,descent,0.3747,21.7969,32.1680,-17.8620,-20.6100,0.015129,0.028321,0.084350,0.000650,0.153159,0.3
0.3607,descent,0.3747,21.7969,32.1680,-17.8620,-20.6100,0.015129,0.028321,0.084366,0.000634,0.153159,0.3
0.3619,descent,0.3747,21.7090,32.1680,-16.4880,-20.6100,0.015159,0.028317,0.084366,0.000634,0.153159,0.3
0.3630,descent,0.3747,21.7090,32.1680,-16.4880,-19.2360,0.015159,0.028263,0.084349,0.000651,0.153159,0.3
0.3640,descent,0.3747,21.7090,32.1680,-16.4880,-19.2360,0.015159,0.028263,0.084349,0.000651,0.153159,0.3
0.3651,descent,0.3747,21.7090,32.0801,-16.4880,-19.2360,0.015156,0.028434,0.084351,0.000649,0.153159,0.3
0.3662,descent,0.3747,21.7090,32.0801,-15.1140,-19.2360,0.015142,0.028434,0.084351,0.000649,0.153159,0.3
0.3674,descent,0.3747,21.6211,32.0801,-15.1140,-19.2360,0.015186,0.028430,0.084343,0.000657,0.153159,0.3
0.3685,descent,0.3747,21.6211,32.0801,-15.1140,-19.2360,0.015186,0.028430,0.084343,0.000657,0.153159,0.3
0.3696,descent,0.3747,21.6211,32.0801,-15.1140,-17.8620,0.015186,0.028376,0.084345,0.000655,0.153159,0.3
0.3707,descent,0.3747,21.6211,31.9922,-15.1140,-17.8620,0.015182,0.028546,0.084338,0.000662,0.153159,0.3
0.3718,descent,0.3747,21.6211,31.9922,-15.1140,-17.8620,0.015182,0.028546,0.084338,0.000662,0.153159,0.3
0.3729,descent,0.3747,21.6211,31.9922,-15.1140,-17.8620,0.015182,0.028546,0.084330,0.000670,0.153159,0.3
0.3740,descent,0.3747,21.6211,31.9043,-15.1140,-17.8620,0.015179,0.028717,0.084330,0.000670,0.153159,0.3
0.3751,descent,0.3747,21.6211,31.9043,-13.7400,-17.8620,0.015165,0.028717,0.084334,0.000666,0.153159,0.3
0.3762,descent,0.3747,21.6211,31.9043,-13.7400,-17.8620,0.015165,0.028717,0.084334,0.000666,0.153159,0.3
0.3774,descent,0.3747,21.5332,31.9043,-13.7400,-17.8620,0.015209,0.028713,0.084327,0.000673,0.153159,0.3
0.3785,descent,0.3747,21.5332,31.9043,-13.7400,-17.8620,0.015209,0.028713,0.084327,0.000673,0.153159,0.3
0.3796,descent,0.3747,21.5332,31.9043,-13.7400,-16.4880,0.015209,0.028659,0.084329,0.000671,0.153159,0.3
0.3807,descent,0.3747,21.5332,31.9043,-13.7400,-16.4880,0.015209,0.028659,0.084331,0.000669,0.153159,0.3
0.3818,descent,0.3747,21.5332,31.8164,-12.3660,-16.4880,0.015191,0.028830,0.084331,0.000669,0.153159,0.3
0.3829,descent,0.3747,21.5332,31.8164,-12.3660,-16.4880,0.015191,0.028830,0.084313,0.000687,0.153159,0.3
0.3840,descent,0.3747,21.5332,31.8164,-12.3660,-16.4880,0.015191,0.028830,0.084313,0.000687,0.153159,0.3
0.3852,descent,0.3747,21.5332,31.8164,-10.9920,-16.4880,0.015177,0.028830,0.084308,0.000692,0.153159,0.3
0.3863,descent,0.3747,21.4453,31.8164,-10.9920,-15.1140,0.015221,0.028772,0.084308,0.000692,0.153159,0.3
0.3874,descent,0.3747,21.4453,31.8164,-10.9920,-15.1140,0.015221,0.028772,0.084319,0.000681,0.153159,0.3
0.3885,descent,0.3747,21.4453,31.7285,-10.9920,-15.1140,0.015218,0.028942,0.084298,0.000702,0.153159,0.3
0.3896,descent,0.3747,21.4453,31.7285,-10.9920,-15.1140,0.015218,0.028942,0.084298,0.000702,0.153159,0.3
0.3907,descent,0.3747,21.4453,31.7285,-10.9920,-15.1140,0.015218,0.028942,0.084301,0.000699,0.153159,0.3
0.3918,descent,0.3747,21.4453,31.7285,-10.9920,-15.1140,0.015218,0.028942,0.084301,0.000699,0.153159,0.3
0.3929,descent,0.3747,21.4453,31.7285,-10.9920,-15.1140,0.015218,0.028942,0.084299,0.000701,0.153159,0.3
0.3940,descent,0.3747,21.4453,31.7285,-9.6180,-13.7400,0.015203,0.028888,0.084299,0.000701,0.153159,0.3
0.3951,descent,0.3747,21.4453,31.7285,-9.6180,-13.7400,0.015203,0.028888,0.084283,0.000717,0.153159,0.3
0.3962,descent,0.3747,21.3574,31.7285,-9.6180,-13.7400,0.015248,0.028885,0.084283,0.000717,0.153159,0.3
0.3974,descent,0.3747,21.3574,31.7285,-9.6180,-12.3660,0.015248,0.028830,0.084291,0.000709,0.153159,0.3
0.3985,descent,0.3747,21.3574,31.6406,-9.6180,-12.3660,0.015244,0.029001,0.084301,0.000699,0.153159,0.3
0.3996,descent,0.3747,21.3574,31.6406,-9.6180,-12.3660,0.015244,0.029001,0.084301,0.000699,0.153159,0.3
0.4007,descent,0.3747,21.3574,31.6406,-9.6180,-12.3660,0.015244,0.029001,0.084276,0.000724,0.153159,0.3
0.4018,descent,0.3747,21.3574,31.6406,-8.2440,-12.3660,0.015230,0.029001,0.084276,0.000724,0.153159,0.3
0.4029,descent,0.3747,21.3574,31.6406,-8.2440,-12.3660,0.015230,0.029001,0.084279,0.000721,0.153159,0.3
0.4040,descent,0.3747,21.3574,31.6406,-8.2440,-12.3660,0.015230,0.029001,0.084279,0.000721,0.153159,0.3
0.4051,descent,0.3747,21.3574,31.6406,-8.2440,-12.3660,0.015230,0.029001,0.084276,0.000724,0.153159,0.3
0.4062,descent,0.3747,21.3574,31.6406,-8.2440,-10.9920,0.015230,0.028946,0.084276,0.000724,0.153159,0.3
0.4074,descent,0.3747,21.3574,31.6406,-8.2440,-9.6180,0.015230,0.028892,0.084275,0.000725,0.153159,0.3
0.4085,descent,0.3747,21.3574,31.6406,-8.2440,-9.6180,0.015230,0.028892,0.084275,0.000725,0.153159,0.3
0.4096,descent,0.3747,21.3574,31.6406,-6.8700,-9.6180,0.015216,0.028892,0.084278,0.000722,0.153159,0.3
0.4107,descent,0.3747,21.3574,31.6406,-6.8700,-9.6180,0.015216,0.028892,0.084276,0.000724,0.153159,0.3
0.4118,descent,0.3747,21.3574,31.6406,-6.8700,-9.6180,0.015216,0.028892,0.084276,0.000724,0.153159,0.3
0.4129,descent,0.3747,21.3574,31.6406,-6.8700,-8.2440,0.015216,0.028838,0.084273,0.000727,0.153159,0.3
0.4140,descent,0.3747,21.3574,31.6406,-6.8700,-8.2440,0.015216,0.028838,0.084273,0.000727,0.153159,0.3
0.4151,descent,0.3747,21.3574,31.6406,-5.4960,-8.2440,0.015209,0.028838,0.084255,0.000745,0.153159,0.3
0.4162,descent,0.3747,21.2695,31.6406,-6.8700,-6.8700,0.015260,0.028780,0.084255,0.000745,0.153159,0.3
0.4174,descent,0.3747,21.2695,31.6406,-6.8700,-6.8700,0.015260,0.028780,0.084243,0.000757,0.153159,0.3
0.4185,descent,0.3747,21.2695,31.6406,-6.8700,-6.8700,0.015260,0.028780,0.084243,0.000757,0.153159,0.3
0.4196,descent,0.3747,21.2695,31.6406,-5.4960,-5.4960,0.015253,0.028733,0.084248,0.000752,0.153159,0.3
0.4207,descent,0.3747,21.2695,31.6406,-5.4960,-5.4960,0.015253,0.028733,0.084237,0.000763,0.153159,0.3
0.4218,descent,0.3747,21.2695,31.6406,-5.4960,-5.4960,0.015253,0.028733,0.084237,0.000763,0.153159,0.3
0.4229,descent,0.3747,21.2695,31.6406,-5.4960,-4.1220,0.015253,0.029307,0.084254,0.000746,0.153159,0.3
0.4240,descent,0.3747,21.2695,31.6406,-5.4960,-4.1220,0.015253,0.029307,0.084254,0.000746,0.153159,0.3
0.4251,descent,0.3747,21.2695,31.6406,-5.4960,-4.1220,0.015253,0.029307,0.084228,0.000772,0.153159,0.3
0.4263,descent,0.3747,21.2695,31.6406,-5.4960,-2.7480,0.015253,0.044141,0.084228,0.000772,0.153159,0.3
0.4274,descent,0.3747,21.2695,31.6406,-5.4960,-2.7480,0.015253,0.044141,0.084224,0.000776,0.153159,0.3
0.4285,descent,0.3747,21.2695,31.6406,-4.1220,-2.7480,0.015867,0.044141,0.084224,0.000776,0.153159,0.3
0.4296,descent,0.3747,21.2695,31.6406,-4.1220,-2.7480,0.015867,0.044141,0.084233,0.000767,0.153159,0.3
0.4307,descent,0.3747,21.2695,31.6406,-4.1220,-2.7480,0.015867,0.044141,0.084232,0.000768,0.153159,0.3
0.4318,descent,0.3747,21.2695,31.6406,-4.1220,-1.3740,0.015867,0.134128,0.084232,0.000768,0.153159,0.3
0.4329,descent,0.3747,21.2695,31.6406,-2.7480,-1.3740,0.030741,0.134128,0.084215,0.000785,0.153159,0.3
0.4340,descent,0.3747,21.2695,31.6406,-2.7480,-1.3740,0.030741,0.134128,0.084215,0.000785,0.153159,0.3
0.4351,descent,0.3747,21.2695,31.6406,-2.7480,-1.3740,0.030741,0.134128,0.084219,0.000781,0.153159,0.3
0.4362,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084219,0.000781,0.153159,0.3
0.4374,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084205,0.000795,0.153159,0.3
0.4385,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084200,0.000800,0.153159,0.3
0.4396,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084200,0.000800,0.153159,0.3
0.4407,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084201,0.000799,0.153159,0.3
0.4418,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084201,0.000799,0.153159,0.3
0.4429,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084190,0.000810,0.153159,0.3
0.4440,descent,0.3747,21.2695,31.6406,-2.7480,0.0000,0.030741,0.228508,0.084190,0.000810,0.153159,0.3
0.4452,descent,0.3747,21.2695,31.7285,-2.7480,1.3740,0.030745,0.133849,0.084181,0.000819,0.153159,0.3
0.4463,descent,0.3747,21.2695,31.7285,-2.7480,1.3740,0.030745,0.133849,0.084181,0.000819,0.153159,0.3
0.4474,descent,0.3747,21.2695,31.7285,-1.3740,1.3740,0.120772,0.133849,0.084175,0.000825,0.153159,0.3
0.4485,descent,0.3331,21.2695,31.8164,-1.3740,2.7480,0.119880,0.042326,0.084185,0.000815,0.147550,0.3
0.4496,descent,0.3331,21.2695,31.9043,-1.3740,2.7480,0.119884,0.042161,0.084185,0.000815,0.147550,0.3
0.4507,descent,0.3331,21.2695,31.9043,-1.3740,4.1220,0.119884,0.027219,0.084174,0.000826,0.147550,0.3
0.4518,descent,0.3331,21.2695,31.9922,0.0000,5.4960,0.214306,0.026371,0.084174,0.000826,0.147550,0.3
0.4529,descent,0.3331,21.2695,32.0801,0.0000,6.8700,0.214310,0.026146,0.084161,0.000839,0.147550,0.3
0.4540,descent,0.3331,21.2695,32.1680,0.0000,8.2440,0.214313,0.025927,0.084161,0.000839,0.147550,0.3
0.4551,descent,0.3331,21.2695,32.1680,0.0000,9.6180,0.214313,0.025873,0.084170,0.000830,0.147550,0.3
0.4562,descent,0.3331,21.2695,32.4316,0.0000,13.7400,0.214323,0.025217,0.084170,0.000830,0.147550,0.3
0.4574,descent,0.3331,21.2695,32.5195,0.0000,15.1140,0.214327,0.024999,0.084158,0.000842,0.147550,0.3
0.4585,descent,0.3331,21.2695,32.6074,0.0000,17.8620,0.214330,0.024726,0.084166,0.000834,0.147550,0.3
0.4596,descent,0.3331,21.3574,32.6953,1.3740,20.6100,0.119843,0.024457,0.084166,0.000834,0.147550,0.3
0.4607,descent,0.3331,21.3574,32.7832,1.3740,21.9840,0.119847,0.024238,0.084152,0.000848,0.147550,0.3
0.4618,descent,0.3331,21.3574,32.8711,1.3740,24.7320,0.119850,0.023965,0.084152,0.000848,0.147550,0.3
0.4629,descent,0.3331,21.4453,32.9590,2.7480,27.4800,0.029755,0.023696,0.084145,0.000855,0.147550,0.3
0.4640,descent,0.3331,21.4453,33.0469,2.7480,30.2280,0.029758,0.023423,0.084145,0.000855,0.147550,0.3
0.4651,descent,0.3331,21.5332,33.1348,4.1220,32.9760,0.014817,0.023154,0.084121,0.000879,0.147550,0.3
0.4663,descent,0.3331,21.6211,33.3984,5.4960,38.4720,0.014141,0.022448,0.084121,0.000879,0.147550,0.3
0.4674,descent,0.3331,21.7090,33.4863,6.8700,41.2200,0.014081,0.022179,0.084141,0.000859,0.147550,0.3
0.4685,descent,0.3331,21.7969,33.4863,8.2440,43.9680,0.014024,0.022073,0.084141,0.000859,0.147550,0.3
0.4696,descent,0.3331,21.8848,33.5742,10.9920,46.7160,0.013957,0.021804,0.084130,0.000870,0.147550,0.3
0.4707,descent,0.3331,22.0605,33.6621,12.3660,49.4640,0.013861,0.021538,0.084133,0.000867,0.147550,0.3
0.4718,descent,0.3331,22.1484,33.7500,15.1140,50.8380,0.013793,0.021324,0.084133,0.000867,0.147550,0.3
0.4729,descent,0.3331,22.2363,33.8379,17.8620,53.5860,0.013726,0.021055,0.084128,0.000872,0.147550,0.3
0.4740,descent,0.3331,22.3242,33.9258,19.2360,56.3340,0.013673,0.020786,0.084128,0.000872,0.147550,0.3
0.4751,descent,0.3331,22.4121,34.0137,21.9840,59.0820,0.013605,0.020516,0.084111,0.000889,0.147550,0.3
