Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
11.9782,ascent,2.1490,-1.6660,102.5684,22.8516,-21.9840,-8.2440,0.050007,0.037067,0.068794,0.016206,100.00
11.9792,ascent,2.1490,-1.6660,102.5684,22.7637,-21.9840,-8.2440,0.050118,0.037234,0.068792,0.016208,100.00
11.9803,ascent,2.1490,-1.6660,102.5684,22.7637,-20.6100,-6.8700,0.050085,0.037166,0.068792,0.016208,100.00
11.9815,ascent,2.1490,-1.6660,102.5684,22.7637,-20.6100,-6.8700,0.050085,0.037166,0.068794,0.016206,100.00
11.9827,ascent,2.1490,-1.6660,102.4805,22.7637,-20.6100,-6.8700,0.050206,0.037277,0.068794,0.016206,100.00
11.9837,ascent,2.1490,-1.6660,102.4805,22.7637,-20.6100,-6.8700,0.050206,0.037277,0.068803,0.016197,100.00
11.9849,ascent,2.1490,-1.6660,102.4805,22.7637,-20.6100,-5.4960,0.050199,0.037224,0.068803,0.016197,100.00
11.9861,ascent,2.1490,-1.6660,102.4805,22.7637,-20.6100,-5.4960,0.050199,0.037224,0.068828,0.016172,100.00
11.9872,ascent,2.1490,-1.6660,102.4805,22.7637,-19.2360,-5.4960,0.050173,0.037216,0.068804,0.016196,100.00
11.9882,ascent,2.1490,-1.6660,102.3047,22.7637,-19.2360,-4.1220,0.050409,0.038007,0.068804,0.016196,100.00
11.9893,ascent,2.1490,-1.6660,102.3047,22.7637,-19.2360,-4.1220,0.050409,0.038007,0.068823,0.016177,100.00
11.9904,ascent,2.1490,-1.6660,102.3047,22.7637,-19.2360,-4.1220,0.050409,0.038007,0.068823,0.016177,100.00
11.9915,ascent,2.1490,-1.6660,102.3047,22.7637,-19.2360,-2.7480,0.050401,0.052835,0.068826,0.016174,100.00
11.9927,ascent,2.1490,-1.6660,102.3047,22.7637,-17.8620,-2.7480,0.050376,0.052827,0.068826,0.016174,100.00
11.9937,ascent,2.1490,-1.6660,102.3047,22.7637,-17.8620,-2.7480,0.050376,0.052827,0.068824,0.016176,100.00
11.9948,ascent,2.1490,-1.6660,102.3047,22.7637,-17.8620,-2.7480,0.050376,0.052827,0.068824,0.016176,100.00
11.9959,ascent,2.1490,-1.6660,102.3047,22.8516,-17.8620,-1.3740,0.050257,0.142641,0.068839,0.016161,100.00
11.9970,ascent,2.1490,-1.6660,102.3047,22.8516,-17.8620,0.0000,0.050249,0.237015,0.068831,0.016169,100.00
11.9982,ascent,2.1490,-1.6660,102.3047,22.7637,-17.8620,0.0000,0.050360,0.237183,0.068831,0.016169,100.00
11.9993,ascent,2.1490,-1.6660,102.3047,22.7637,-17.8620,0.0000,0.050360,0.237183,0.068834,0.016166,100.00
12.0003,ascent,2.1490,-1.6660,102.3047,22.7637,-16.4880,0.0000,0.050335,0.237175,0.068834,0.016166,100.00
12.0015,ascent,2.1490,-1.6660,102.3047,22.7637,-16.4880,0.0000,0.050335,0.237175,0.068856,0.016144,100.00
12.0026,ascent,2.1490,-1.6660,102.2168,22.7637,-16.4880,0.0000,0.050457,0.237286,0.068856,0.016144,100.00
12.0039,ascent,2.1490,-1.6660,102.2168,22.7637,-16.4880,0.0000,0.050457,0.237286,0.068845,0.016155,100.00
12.0051,ascent,2.1490,-1.6660,102.2168,22.7637,-15.1140,0.0000,0.050431,0.237278,0.068858,0.016142,100.00
12.0060,ascent,2.1490,-1.6660,102.2168,22.8516,-15.1140,0.0000,0.050320,0.237110,0.068858,0.016142,100.00
12.0071,ascent,2.1490,-1.6660,102.1289,22.8516,-15.1140,0.0000,0.050442,0.237221,0.068858,0.016142,100.00
12.0082,ascent,2.1490,-1.6660,102.1289,22.8516,-15.1140,1.3740,0.050434,0.142728,0.068855,0.016145,100.00
12.0093,ascent,2.1490,-1.6660,102.1289,22.8516,-15.1140,1.3740,0.050434,0.142728,0.068858,0.016142,100.00
12.0103,ascent,2.1490,-1.6660,102.1289,22.8516,-15.1140,1.3740,0.050434,0.142728,0.068858,0.016142,100.00
12.0115,ascent,2.1490,-1.6660,102.1289,22.9395,-15.1140,2.7480,0.050315,0.052458,0.068874,0.016126,100.00
12.0126,ascent,2.1490,-1.6660,102.1289,22.9395,-13.7400,2.7480,0.050290,0.052450,0.068874,0.016126,100.00
12.0137,ascent,2.1490,-1.6660,102.1289,23.0273,-13.7400,4.1220,0.050171,0.037334,0.068875,0.016125,100.00
12.0148,ascent,2.1490,-1.6660,102.1289,23.0273,-13.7400,4.1220,0.050171,0.037334,0.068875,0.016125,100.00
12.0159,ascent,2.1490,-1.6660,102.1289,23.1152,-12.3660,5.4960,0.050028,0.036471,0.068860,0.016140,100.00
12.0170,ascent,2.1490,-1.6660,102.1289,23.2031,-12.3660,6.8700,0.049910,0.036237,0.068860,0.016140,100.00
12.0182,ascent,2.1490,-1.6660,102.1289,23.2910,-12.3660,8.2440,0.049792,0.036011,0.068876,0.016124,100.00
12.0194,ascent,2.1490,-1.6660,102.0410,23.3789,-12.3660,10.9920,0.049788,0.035835,0.068876,0.016124,100.00
12.0205,ascent,2.1490,-1.6660,102.0410,23.4668,-10.9920,12.3660,0.049645,0.035602,0.068876,0.016124,100.00
12.0217,ascent,2.1490,-1.6660,102.0410,23.5547,-10.9920,15.1140,0.049521,0.035317,0.068884,0.016116,100.00
12.0226,ascent,2.1490,-1.6660,102.0410,23.5547,-10.9920,16.4880,0.049513,0.035257,0.068884,0.016116,100.00
12.0237,ascent,2.1490,-1.6660,102.0410,23.6426,-10.9920,17.8620,0.049397,0.035032,0.068892,0.016108,100.00
12.0248,ascent,2.1490,-1.6660,102.0410,23.7305,-10.9920,19.2360,0.049281,0.034808,0.068892,0.016108,100.00
12.0259,ascent,2.1490,-1.6660,102.0410,23.7305,-10.9920,21.9840,0.049266,0.034688,0.068903,0.016097,100.00
12.0270,ascent,2.1490,-1.6660,102.0410,23.8184,-9.6180,23.3580,0.049125,0.034457,0.068903,0.016097,100.00
12.0282,ascent,2.1490,-1.6660,102.0410,23.8184,-9.6180,24.7320,0.049118,0.034397,0.068900,0.016100,100.00
12.0293,ascent,2.1490,-1.6660,102.0410,23.9062,-9.6180,27.4800,0.048995,0.034114,0.068901,0.016099,100.00
12.0304,ascent,2.1490,-1.6660,102.0410,23.9941,-8.2440,28.8540,0.048855,0.033884,0.068901,0.016099,100.00
12.0315,ascent,2.1490,-1.6660,101.9531,23.9941,-9.6180,30.2280,0.048992,0.033939,0.068907,0.016093,100.00
12.0326,ascent,2.1490,-1.6660,101.9531,23.9941,-9.6180,31.6020,0.048984,0.033880,0.068907,0.016093,100.00
12.0337,ascent,2.1490,-1.6660,101.9531,23.9941,-9.6180,32.9760,0.048977,0.033820,0.068911,0.016089,100.00
12.0349,ascent,2.1490,-1.6660,101.9531,24.0820,-9.6180,34.3500,0.048862,0.033597,0.068911,0.016089,100.00
12.0360,ascent,2.1490,-1.6660,101.9531,24.0820,-8.2440,35.7240,0.048830,0.033530,0.068904,0.016096,100.00
12.0375,ascent,2.1490,-1.6660,101.9531,24.0820,-8.2440,35.7240,0.048830,0.033530,0.068918,0.016082,100.00
12.0383,ascent,2.1490,-1.6660,101.9531,24.0820,-8.2440,35.7240,0.048830,0.033530,0.068918,0.016082,100.00
12.0393,ascent,2.1490,-1.6660,101.9531,24.0820,-8.2440,37.0980,0.048822,0.033470,0.068930,0.016070,100.00
12.0404,ascent,2.1490,-1.6660,101.9531,24.0820,-6.8700,37.0980,0.048797,0.033463,0.068930,0.016070,100.00
12.0415,ascent,2.1490,-1.6660,101.9531,24.0820,-6.8700,37.0980,0.048797,0.033463,0.068930,0.016070,100.00
12.0427,ascent,2.1490,-1.6660,101.9531,23.9941,-6.8700,37.0980,0.048904,0.033626,0.068922,0.016078,100.00
12.0437,ascent,2.1490,-1.6660,101.9531,23.9941,-6.8700,37.0980,0.048904,0.033626,0.068927,0.016073,100.00
12.0448,ascent,2.1490,-1.6660,101.9531,23.9941,-5.4960,35.7240,0.048894,0.033678,0.068927,0.016073,100.00
12.0459,ascent,2.1490,-1.6660,101.9531,23.9941,-5.4960,35.7240,0.048894,0.033678,0.068950,0.016050,100.00
12.0470,ascent,2.1490,-1.6660,101.9531,23.9941,-5.4960,34.3500,0.048902,0.033738,0.068947,0.016053,100.00
12.0482,ascent,2.1490,-1.6660,101.9531,23.9941,-5.4960,34.3500,0.048902,0.033738,0.068947,0.016053,100.00
12.0493,ascent,2.1490,-1.6660,101.9531,23.9941,-5.4960,31.6020,0.048917,0.033857,0.068945,0.016055,100.00
12.0504,ascent,2.1490,-1.6660,101.8652,23.9062,-5.4960,28.8540,0.049158,0.034248,0.068945,0.016055,100.00
12.0515,ascent,2.1490,-1.6660,101.8652,23.9062,-5.4960,27.4800,0.049166,0.034308,0.068947,0.016053,100.00
12.0527,ascent,2.1490,-1.6660,101.8652,23.9062,-5.4960,26.1060,0.049174,0.034367,0.068947,0.016053,100.00
12.0538,ascent,2.1490,-1.6660,101.8652,23.9062,-5.4960,23.3580,0.049189,0.034487,0.068946,0.016054,100.00
12.0548,ascent,2.1490,-1.6660,101.8652,23.9062,-5.4960,21.9840,0.049196,0.034546,0.068946,0.016054,100.00
12.0559,ascent,2.1490,-1.6660,101.8652,23.8184,-5.4960,19.2360,0.049319,0.034830,0.068959,0.016041,100.00
12.0570,ascent,2.1490,-1.6660,101.8652,23.8184,-5.4960,17.8620,0.049327,0.034890,0.068959,0.016041,100.00
12.0582,ascent,2.1490,-1.6660,101.8652,23.8184,-5.4960,15.1140,0.049342,0.035009,0.068970,0.016030,100.00
12.0592,ascent,2.1490,-1.6660,101.9531,23.8184,-4.1220,13.7400,0.049833,0.034953,0.068960,0.016040,100.00
12.0603,ascent,2.1490,-1.6660,101.8652,23.7305,-4.1220,9.6180,0.050085,0.035405,0.068960,0.016040,100.00
12.0615,ascent,2.1490,-1.6660,101.8652,23.7305,-4.1220,6.8700,0.050100,0.035525,0.068981,0.016019,100.00
12.0626,ascent,2.1490,-1.6660,101.8652,23.7305,-4.1220,5.4960,0.050108,0.035592,0.068981,0.016019,100.00
12.0637,ascent,2.1083,-1.6318,101.8652,23.7305,-4.1220,2.7480,0.050123,0.051229,0.068983,0.016017,100.00
12.0648,ascent,2.1083,-1.6318,101.8652,23.6426,-4.1220,1.3740,0.050240,0.141496,0.068983,0.016017,100.00
12.0659,ascent,2.1083,-1.6318,101.8652,23.6426,-4.1220,0.0000,0.050247,0.235989,0.068997,0.016003,100.00
12.0670,ascent,2.1083,-1.6318,101.8652,23.6426,-2.7480,-2.7480,0.065126,0.051625,0.068997,0.016003,100.00
12.0682,ascent,2.1083,-1.6318,101.8652,23.5547,-2.7480,-4.1220,0.065243,0.036963,0.068976,0.016024,100.00
12.0693,ascent,2.1083,-1.6318,101.9531,23.5547,-2.7480,-5.4960,0.065130,0.036284,0.068973,0.016027,100.00
12.0704,ascent,2.1083,-1.6318,101.9531,23.5547,-1.3740,-8.2440,0.155162,0.036389,0.068973,0.016027,100.00
12.0715,ascent,2.1083,-1.6318,101.9531,23.5547,-1.3740,-8.2440,0.155162,0.036389,0.068991,0.016009,100.00
12.0727,ascent,2.1083,-1.6318,101.8652,23.5547,-1.3740,-9.6180,0.155290,0.036559,0.068991,0.016009,100.00
12.0737,ascent,2.1083,-1.6318,101.8652,23.4668,-1.3740,-10.9920,0.155408,0.036785,0.068988,0.016012,100.00
12.0748,ascent,2.1083,-1.6318,101.8652,23.4668,-1.3740,-12.3660,0.155416,0.036845,0.068988,0.016012,100.00
12.0759,ascent,2.1083,-1.6318,101.8652,23.4668,-1.3740,-12.3660,0.155416,0.036845,0.069000,0.016000,100.00
12.0770,ascent,2.1083,-1.6318,101.8652,23.4668,-1.3740,-12.3660,0.155416,0.036845,0.069000,0.016000,100.00
12.0782,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-13.7400,0.155534,0.037071,0.068997,0.016003,100.00
12.0793,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-13.7400,0.155534,0.037071,0.069018,0.015982,100.00
12.0803,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-15.1140,0.155541,0.037131,0.069018,0.015982,100.00
12.0815,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-16.4880,0.155549,0.037191,0.069022,0.015978,100.00
12.0827,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-16.4880,0.155549,0.037191,0.069022,0.015978,100.00
12.0837,ascent,2.1083,-1.6318,101.8652,23.3789,-1.3740,-16.4880,0.155549,0.037191,0.069039,0.015961,100.00
12.0848,ascent,2.1083,-1.6318,101.9531,23.3789,0.0000,-16.4880,0.249836,0.037073,0.069039,0.015961,100.00
12.0860,ascent,2.1083,-1.6318,101.9531,23.3789,0.0000,-16.4880,0.249836,0.037073,0.069023,0.015977,100.00
12.0871,ascent,2.1083,-1.6318,101.9531,23.3789,1.3740,-16.4880,0.155377,0.037065,0.069023,0.015977,100.00
12.0882,ascent,2.1083,-1.6318,101.9531,23.3789,1.3740,-16.4880,0.155377,0.037065,0.069029,0.015971,100.00
12.0893,ascent,2.1083,-1.6318,101.9531,23.3789,1.3740,-15.1140,0.155370,0.037005,0.069027,0.015973,100.00
12.0904,ascent,2.1083,-1.6318,102.0410,23.3789,2.7480,-15.1140,0.065181,0.036888,0.069027,0.015973,100.00
12.0915,ascent,2.1083,-1.6318,102.0410,23.3789,2.7480,-13.7400,0.065174,0.036828,0.069034,0.015966,100.00
12.0926,ascent,2.1083,-1.6318,102.0410,23.3789,4.1220,-13.7400,0.050260,0.036820,0.069034,0.015966,100.00
12.0937,ascent,2.1083,-1.6318,102.1289,23.3789,4.1220,-13.7400,0.050139,0.036711,0.069045,0.015955,100.00
12.0948,ascent,2.1083,-1.6318,102.1289,23.3789,5.4960,-12.3660,0.049478,0.036643,0.069045,0.015955,100.00
12.0959,ascent,2.1083,-1.6318,102.2168,23.3789,5.4960,-12.3660,0.049357,0.036534,0.069048,0.015952,100.00
12.0970,ascent,2.1083,-1.6318,102.2168,23.3789,6.8700,-12.3660,0.049325,0.036526,0.069048,0.015952,100.00
12.0982,ascent,2.1083,-1.6318,102.3047,23.3789,8.2440,-10.9920,0.049171,0.036349,0.069038,0.015962,100.00
12.0993,ascent,2.1083,-1.6318,102.3047,23.2910,10.9920,-9.6180,0.049223,0.036439,0.069051,0.015949,100.00
12.1003,ascent,2.1083,-1.6318,102.3047,23.2910,10.9920,-9.6180,0.049223,0.036439,0.069051,0.015949,100.00
12.1015,ascent,2.1083,-1.6318,102.4805,23.2910,12.3660,-9.6180,0.048957,0.036214,0.069046,0.015954,100.00
12.1027,ascent,2.1083,-1.6318,102.5684,23.2910,13.7400,-9.6180,0.048812,0.036097,0.069046,0.015954,100.00
12.1038,ascent,2.1083,-1.6318,102.5684,23.2910,15.1140,-8.2440,0.048779,0.036030,0.069061,0.015939,100.00
12.1048,ascent,2.1083,-1.6318,102.5684,23.2910,15.1140,-8.2440,0.048779,0.036030,0.069061,0.015939,100.00
12.1059,ascent,2.1083,-1.6318,102.6562,23.2910,17.8620,-8.2440,0.048610,0.035906,0.069060,0.015940,100.00
12.1071,ascent,2.1083,-1.6318,102.6562,23.2910,17.8620,-8.2440,0.048610,0.035906,0.069060,0.015940,100.00
12.1082,ascent,2.1083,-1.6318,102.6562,23.2910,19.2360,-6.8700,0.048577,0.035839,0.069048,0.015952,100.00
12.1093,ascent,2.1083,-1.6318,102.6562,23.2910,20.6100,-5.4960,0.048544,0.035779,0.069063,0.015937,100.00
12.1104,ascent,2.1083,-1.6318,102.7441,23.2910,21.9840,-5.4960,0.048400,0.035663,0.069063,0.015937,100.00
12.1115,ascent,2.1083,-1.6318,102.7441,23.2910,23.3580,-5.4960,0.048375,0.035655,0.069081,0.015919,100.00
12.1126,ascent,2.1083,-1.6318,102.7441,23.2910,23.3580,-4.1220,0.048367,0.036224,0.069081,0.015919,100.00
12.1137,ascent,2.1083,-1.6318,102.7441,23.2910,24.7320,-4.1220,0.048342,0.036217,0.069077,0.015923,100.00
12.1148,ascent,2.1083,-1.6318,102.7441,23.2910,24.7320,-4.1220,0.048342,0.036217,0.069077,0.015923,100.00
12.1159,ascent,2.1083,-1.6318,102.7441,23.2031,26.1060,-4.1220,0.048425,0.036373,0.069072,0.015928,100.00
12.1170,ascent,2.1083,-1.6318,102.7441,23.2031,26.1060,-4.1220,0.048425,0.036373,0.069072,0.015928,100.00
12.1182,ascent,2.1083,-1.6318,102.6562,23.2031,24.7320,-4.1220,0.048569,0.036489,0.069082,0.015918,100.00
12.1194,ascent,2.1083,-1.6318,102.6562,23.2031,24.7320,-4.1220,0.048569,0.036489,0.069083,0.015917,100.00
12.1215,ascent,2.1083,-1.6318,102.6562,23.2031,24.7320,-4.1220,0.048569,0.036489,0.069082,0.015918,100.00
12.1217,ascent,2.1083,-1.6318,102.6562,23.2031,24.7320,-4.1220,0.048569,0.036489,0.069082,0.015918,100.00
12.1226,ascent,2.1083,-1.6318,102.6562,23.2031,24.7320,-4.1220,0.048569,0.036489,0.069082,0.015918,100.00
12.1237,ascent,2.1083,-1.6318,102.6562,23.2031,23.3580,-4.1220,0.048595,0.036496,0.069093,0.015907,100.00
12.1248,ascent,2.1083,-1.6318,102.6562,23.2031,23.3580,-4.1220,0.048595,0.036496,0.069093,0.015907,100.00
12.1259,ascent,2.1083,-1.6318,102.6562,23.2031,21.9840,-4.1220,0.048620,0.036504,0.069096,0.015904,100.00
12.1270,ascent,2.1083,-1.6318,102.5684,23.2031,20.6100,-4.1220,0.048765,0.036620,0.069097,0.015903,100.00
12.1282,ascent,2.1083,-1.6318,102.5684,23.2031,19.2360,-4.1220,0.048790,0.036628,0.069097,0.015903,100.00
12.1293,ascent,2.1083,-1.6318,102.5684,23.2031,16.4880,-4.1220,0.048840,0.036643,0.069112,0.015888,100.00
12.1304,ascent,2.1083,-1.6318,102.5684,23.2031,15.1140,-4.1220,0.048865,0.036651,0.069112,0.015888,100.00
12.1315,ascent,2.1083,-1.6318,102.5684,23.2031,13.7400,-4.1220,0.048890,0.036659,0.069114,0.015886,100.00
12.1327,ascent,2.1083,-1.6318,102.5684,23.2031,12.3660,-4.1220,0.048915,0.036666,0.069114,0.015886,100.00
12.1337,ascent,2.1083,-1.6318,102.5684,23.2031,10.9920,-4.1220,0.048940,0.036674,0.069112,0.015888,100.00
12.1348,ascent,2.1083,-1.6318,102.4805,23.2031,9.6180,-2.7480,0.049078,0.051619,0.069112,0.015888,100.00
12.1360,ascent,2.1083,-1.6318,102.4805,23.2031,8.2440,-2.7480,0.049103,0.051627,0.069123,0.015877,100.00
12.1370,ascent,2.1083,-1.6318,102.4805,23.2031,6.8700,-2.7480,0.049128,0.051634,0.069123,0.015877,100.00
12.1382,ascent,2.1083,-1.6318,102.4805,23.2031,4.1220,-2.7480,0.049815,0.051650,0.069129,0.015871,100.00
12.1393,ascent,2.1083,-1.6318,102.4805,23.1152,1.3740,-2.7480,0.154905,0.051830,0.069109,0.015891,100.00
12.1404,ascent,2.1083,-1.6318,102.4805,23.1152,1.3740,-4.1220,0.154912,0.037002,0.069109,0.015891,100.00
12.1415,ascent,2.1083,-1.6318,102.4805,23.1152,0.0000,-4.1220,0.249371,0.037010,0.069148,0.015852,100.00
12.1427,ascent,2.1083,-1.6318,102.3047,23.1152,-1.3740,-4.1220,0.155204,0.037237,0.069148,0.015852,100.00
12.1437,ascent,2.1083,-1.6318,102.3047,23.1152,-2.7480,-4.1220,0.065187,0.037245,0.069139,0.015861,100.00
12.1448,ascent,2.1083,-1.6318,102.3047,23.1152,-4.1220,-4.1220,0.050324,0.037252,0.069139,0.015861,100.00
12.1459,ascent,2.1083,-1.6318,102.3047,23.1152,-4.1220,-4.1220,0.050324,0.037252,0.069131,0.015869,100.00
12.1470,ascent,2.1083,-1.6318,102.3047,23.1152,-5.4960,-4.1220,0.049721,0.037260,0.069141,0.015859,100.00
12.1482,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-4.1220,0.049739,0.037268,0.069141,0.015859,100.00
12.1493,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069144,0.015856,100.00
12.1504,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069144,0.015856,100.00
12.1515,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069142,0.015858,100.00
12.1526,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069142,0.015858,100.00
12.1537,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069152,0.015848,100.00
12.1548,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069152,0.015848,100.00
12.1559,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069168,0.015832,100.00
12.1570,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069168,0.015832,100.00
12.1582,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069169,0.015831,100.00
12.1592,ascent,2.0656,-1.5941,102.3047,23.1152,-6.8700,-2.7480,0.049731,0.052096,0.069175,0.015825,100.00
12.1604,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069175,0.015825,100.00
12.1615,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069172,0.015828,100.00
12.1627,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069172,0.015828,100.00
12.1637,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069166,0.015834,100.00
12.1648,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069166,0.015834,100.00
12.1659,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069182,0.015818,100.00
12.1670,ascent,2.0656,-1.5941,102.3047,23.1152,-5.4960,-2.7480,0.049713,0.052088,0.069170,0.015830,100.00
12.1682,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-2.7480,0.050317,0.052081,0.069170,0.015830,100.00
12.1693,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-2.7480,0.050317,0.052081,0.069189,0.015811,100.00
12.1704,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-1.3740,0.050309,0.142063,0.069189,0.015811,100.00
12.1715,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-1.3740,0.050309,0.142063,0.069196,0.015804,100.00
12.1726,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-1.3740,0.050309,0.142063,0.069196,0.015804,100.00
12.1737,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,-1.3740,0.050309,0.142063,0.069199,0.015801,100.00
12.1748,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,0.0000,0.050301,0.236437,0.069199,0.015801,100.00
12.1759,ascent,2.0656,-1.5941,102.3047,23.1152,-4.1220,0.0000,0.050301,0.236437,0.069196,0.015804,100.00
12.1770,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069196,0.015804,100.00
12.1782,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069207,0.015793,100.00
12.1793,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069206,0.015794,100.00
12.1804,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069206,0.015794,100.00
12.1815,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069196,0.015804,100.00
12.1827,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069196,0.015804,100.00
12.1837,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069200,0.015800,100.00
12.1848,ascent,2.0656,-1.5941,102.3047,23.1152,-2.7480,0.0000,0.065164,0.236429,0.069200,0.015800,100.00
12.1860,ascent,2.0656,-1.5941,102.3047,23.2031,-2.7480,1.3740,0.065047,0.141769,0.069222,0.015778,100.00
12.1871,ascent,2.0656,-1.5941,102.3047,23.2031,-2.7480,1.3740,0.065047,0.141769,0.069222,0.015778,100.00
12.1882,ascent,2.0656,-1.5941,102.3047,23.2031,-2.7480,1.3740,0.065047,0.141769,0.069233,0.015767,100.00
12.1893,ascent,2.0656,-1.5941,102.3047,23.2910,-2.7480,2.7480,0.064929,0.051502,0.069226,0.015774,100.00
12.1904,ascent,2.0656,-1.5941,102.3047,23.2910,-2.7480,2.7480,0.064929,0.051502,0.069226,0.015774,100.00
12.1915,ascent,2.0656,-1.5941,102.3047,23.3789,-2.7480,4.1220,0.064813,0.036388,0.069233,0.015767,100.00
12.1929,ascent,2.0656,-1.5941,102.3047,23.3789,-2.7480,4.1220,0.064813,0.036388,0.069233,0.015767,100.00
12.1939,ascent,2.0656,-1.5941,102.3047,23.4668,-2.7480,5.4960,0.064696,0.035535,0.069238,0.015762,100.00
12.1949,ascent,2.0656,-1.5941,102.3047,23.5547,-2.7480,6.8700,0.064580,0.035303,0.069238,0.015762,100.00
12.1960,ascent,2.0656,-1.5941,102.3047,23.6426,-2.7480,8.2440,0.064464,0.035079,0.069242,0.015758,100.00
12.1972,ascent,2.0656,-1.5941,102.3047,23.7305,-2.7480,9.6180,0.064349,0.034856,0.069249,0.015751,100.00
12.1983,ascent,2.0656,-1.5941,102.3047,23.7305,-2.7480,10.9920,0.064341,0.034796,0.069249,0.015751,100.00
12.1993,ascent,2.0656,-1.5941,102.3047,23.8184,-2.7480,13.7400,0.064219,0.034513,0.069265,0.015735,100.00
12.2005,ascent,2.0656,-1.5941,102.3047,23.9941,-2.7480,16.4880,0.063990,0.034068,0.069265,0.015735,100.00
12.2016,ascent,2.0656,-1.5941,102.3047,23.9941,-2.7480,19.2360,0.063975,0.033949,0.069257,0.015743,100.00
12.2027,ascent,2.0656,-1.5941,102.3047,24.0820,-1.3740,20.6100,0.153878,0.033720,0.069257,0.015743,100.00
12.2038,ascent,2.0656,-1.5941,102.3047,24.0820,-1.3740,21.9840,0.153871,0.033660,0.069260,0.015740,100.00
12.2049,ascent,2.0656,-1.5941,102.3047,24.1699,-1.3740,23.3580,0.153757,0.033439,0.069260,0.015740,100.00
12.2060,ascent,2.0656,-1.5941,102.3047,24.1699,-1.3740,24.7320,0.153750,0.033380,0.069278,0.015722,100.00
12.2072,ascent,2.0656,-1.5941,102.3047,24.2578,0.0000,26.1060,0.248045,0.033151,0.069276,0.015724,100.00
12.2083,ascent,2.0656,-1.5941,102.3047,24.2578,0.0000,28.8540,0.248031,0.033032,0.069276,0.015724,100.00
