Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2485,descent,1.0274,48.0762,44.0332,-19.2360,-30.2280,0.032477,0.035075,0.079597,0.000403,0.6000,-5
0.2496,descent,1.0274,47.9883,44.0332,-20.6100,-30.2280,0.032671,0.035071,0.079596,0.000404,0.6000,-5
0.2507,descent,1.0274,47.9883,43.9453,-20.6100,-30.2280,0.032666,0.035757,0.079596,0.000404,0.6000,-5
0.2518,descent,1.0274,47.9883,43.9453,-19.2360,-31.6020,0.032652,0.035812,0.079589,0.000411,0.6000,-5
0.2529,descent,1.0274,47.9004,43.8574,-20.6100,-31.6020,0.032840,0.036494,0.079589,0.000411,0.6000,-5
0.2540,descent,1.0274,47.9004,43.8574,-20.6100,-31.6020,0.032840,0.036494,0.079605,0.000395,0.6000,-5
0.2551,descent,1.0274,47.9004,43.8574,-19.2360,-31.6020,0.032826,0.036494,0.079605,0.000395,0.6000,-5
0.2562,descent,1.0274,47.9004,43.7695,-19.2360,-31.6020,0.032821,0.037181,0.079588,0.000412,0.6000,-5
0.2574,descent,1.0274,47.9004,43.7695,-19.2360,-31.6020,0.032821,0.037181,0.079588,0.000412,0.6000,-5
0.2585,descent,1.0274,47.8125,43.5937,-19.2360,-32.9760,0.032991,0.038604,0.079578,0.000422,0.6000,-5
0.2596,descent,1.0274,47.8125,43.5937,-19.2360,-32.9760,0.032991,0.038604,0.079580,0.000420,0.6000,-5
0.2607,descent,1.0274,47.8125,43.5937,-19.2360,-32.9760,0.032991,0.038604,0.079580,0.000420,0.6000,-5
0.2618,descent,1.0274,47.8125,43.5937,-19.2360,-31.6020,0.032991,0.038550,0.079576,0.000424,0.6000,-5
0.2629,descent,1.0274,47.7246,43.5059,-19.2360,-31.6020,0.033166,0.039232,0.079576,0.000424,0.6000,-5
0.2640,descent,1.0274,47.7246,43.5059,-19.2360,-31.6020,0.033166,0.039232,0.079567,0.000433,0.6000,-5
0.2651,descent,1.0274,47.7246,43.4180,-19.2360,-31.6020,0.033161,0.039919,0.079567,0.000433,0.6000,-5
0.2662,descent,1.0274,47.6367,43.4180,-19.2360,-31.6020,0.033340,0.039915,0.079549,0.000451,0.6000,-5
0.2674,descent,1.0274,47.6367,43.4180,-19.2360,-31.6020,0.033340,0.039915,0.079549,0.000451,0.6000,-5
0.2685,descent,1.0274,47.6367,43.4180,-19.2360,-30.2280,0.033340,0.039860,0.079538,0.000462,0.6000,-5
0.2696,descent,1.0274,47.6367,43.3301,-19.2360,-30.2280,0.033335,0.040547,0.079543,0.000457,0.6000,-5
0.2707,descent,1.0274,47.6367,43.3301,-19.2360,-30.2280,0.033335,0.040547,0.079543,0.000457,0.6000,-5
0.2718,descent,1.0274,47.6367,43.3301,-19.2360,-28.8540,0.033335,0.040493,0.079545,0.000455,0.6000,-5
0.2729,descent,1.0274,47.4609,43.2422,-19.2360,-28.8540,0.033689,0.041170,0.079545,0.000455,0.6000,-5
0.2740,descent,1.0274,47.4609,43.2422,-19.2360,-28.8540,0.033689,0.041170,0.079538,0.000462,0.6000,-5
0.2751,descent,1.0274,47.4609,43.2422,-19.2360,-27.4800,0.033689,0.041116,0.079538,0.000462,0.6000,-5
0.2762,descent,1.0274,47.3730,43.2422,-19.2360,-27.4800,0.033868,0.041111,0.079532,0.000468,0.6000,-5
0.2774,descent,1.0274,47.3730,43.2422,-19.2360,-26.1060,0.033868,0.041057,0.079532,0.000468,0.6000,-5
0.2785,descent,1.0274,47.3730,43.2422,-19.2360,-26.1060,0.033868,0.041057,0.079531,0.000469,0.6000,-5
0.2796,descent,1.0274,47.3730,43.1543,-19.2360,-26.1060,0.033863,0.041744,0.079523,0.000477,0.6000,-5
0.2807,descent,1.0274,47.3730,43.1543,-19.2360,-26.1060,0.033863,0.041744,0.079523,0.000477,0.6000,-5
0.2818,descent,1.0274,47.3730,43.1543,-17.8620,-24.7320,0.033849,0.041689,0.079518,0.000482,0.6000,-5
0.2829,descent,1.0274,47.2852,43.1543,-17.8620,-24.7320,0.034028,0.041685,0.079518,0.000482,0.6000,-5
0.2840,descent,1.0274,47.2852,43.1543,-17.8620,-23.3580,0.034028,0.041630,0.079510,0.000490,0.6000,-5
0.2851,descent,1.0274,47.2852,43.1543,-17.8620,-23.3580,0.034028,0.041630,0.079510,0.000490,0.6000,-5
0.2862,descent,1.0274,47.2852,43.0664,-17.8620,-23.3580,0.034024,0.042317,0.079507,0.000493,0.6000,-5
0.2874,descent,1.0274,47.1973,43.0664,-17.8620,-21.9840,0.034203,0.042258,0.079507,0.000493,0.6000,-5
0.2885,descent,1.0274,47.1973,43.0664,-17.8620,-21.9840,0.034203,0.042258,0.079504,0.000496,0.6000,-5
0.2896,descent,1.0274,47.1973,43.0664,-17.8620,-21.9840,0.034203,0.042258,0.079516,0.000484,0.6000,-5
0.2907,descent,1.0274,47.1973,43.0664,-17.8620,-20.6100,0.034203,0.042204,0.079516,0.000484,0.6000,-5
0.2918,descent,1.0274,47.1973,43.0664,-17.8620,-19.2360,0.034203,0.042149,0.079501,0.000499,0.6000,-5
0.2929,descent,1.0274,47.1094,43.0664,-17.8620,-19.2360,0.034382,0.042145,0.079501,0.000499,0.6000,-5
0.2940,descent,1.0274,47.1094,43.0664,-17.8620,-17.8620,0.034382,0.042090,0.079485,0.000515,0.6000,-5
0.2951,descent,1.0274,47.1094,43.0664,-17.8620,-17.8620,0.034382,0.042090,0.079485,0.000515,0.6000,-5
0.2962,descent,1.0274,47.1094,43.0664,-16.4880,-16.4880,0.034368,0.042036,0.079479,0.000521,0.6000,-5
0.2974,descent,1.0274,47.1094,43.0664,-16.4880,-15.1140,0.034368,0.041981,0.079479,0.000521,0.6000,-5
0.2985,descent,1.0274,47.1094,42.9785,-16.4880,-15.1140,0.034363,0.042668,0.079480,0.000520,0.6000,-5
0.2996,descent,1.0274,47.1094,43.0664,-16.4880,-15.1140,0.034368,0.041981,0.079480,0.000520,0.6000,-5
0.3007,descent,1.0274,47.0215,43.0664,-16.4880,-13.7400,0.034547,0.041922,0.079470,0.000530,0.6000,-5
0.3018,descent,1.0274,47.0215,43.0664,-16.4880,-12.3660,0.034547,0.041868,0.079473,0.000527,0.6000,-5
0.3029,descent,1.0274,47.0215,43.0664,-16.4880,-10.9920,0.034547,0.041813,0.079473,0.000527,0.6000,-5
0.3040,descent,1.0274,47.0215,43.0664,-15.1140,-10.9920,0.034532,0.041813,0.079452,0.000548,0.6000,-5
0.3051,descent,1.0274,47.0215,42.9785,-15.1140,-10.9920,0.034528,0.042500,0.079452,0.000548,0.6000,-5
0.3062,descent,1.0274,46.9336,43.0664,-15.1140,-9.6180,0.034712,0.041754,0.079437,0.000563,0.6000,-5
0.3074,descent,1.0274,46.9336,43.0664,-15.1140,-8.2440,0.034712,0.041700,0.079437,0.000563,0.6000,-5
0.3085,descent,1.0274,46.9336,43.0664,-15.1140,-8.2440,0.034712,0.041700,0.079434,0.000566,0.6000,-5
0.3096,descent,1.0274,46.9336,43.0664,-15.1140,-8.2440,0.034712,0.041700,0.079434,0.000566,0.6000,-5
0.3107,descent,1.0274,46.9336,43.0664,-15.1140,-6.8700,0.034712,0.041646,0.079447,0.000553,0.6000,-5
0.3118,descent,1.0274,46.9336,42.9785,-13.7400,-6.8700,0.034693,0.042333,0.079438,0.000562,0.6000,-5
0.3130,descent,1.0274,46.9336,43.0664,-13.7400,-5.4960,0.034697,0.041598,0.079438,0.000562,0.6000,-5
0.3141,descent,1.0274,46.9336,43.0664,-13.7400,-5.4960,0.034697,0.041598,0.079445,0.000555,0.6000,-5
0.3151,descent,1.0274,46.9336,43.0664,-13.7400,-4.1220,0.034697,0.042173,0.079445,0.000555,0.6000,-5
0.3162,descent,1.0274,46.9336,43.0664,-12.3660,-4.1220,0.034683,0.042173,0.079425,0.000575,0.6000,-5
0.3174,descent,1.0274,46.9336,43.0664,-12.3660,-4.1220,0.034683,0.042173,0.079425,0.000575,0.6000,-5
0.3185,descent,1.0274,46.9336,43.0664,-12.3660,-2.7480,0.034683,0.057007,0.079423,0.000577,0.6000,-5
0.3196,descent,1.0274,46.8457,43.0664,-12.3660,-2.7480,0.034862,0.057002,0.079415,0.000585,0.6000,-5
0.3207,descent,1.0274,46.8457,43.0664,-10.9920,-2.7480,0.034848,0.057002,0.079415,0.000585,0.6000,-5
0.3218,descent,1.0274,46.8457,43.0664,-10.9920,-1.3740,0.034848,0.146990,0.079401,0.000599,0.6000,-5
0.3229,descent,1.0274,46.8457,43.0664,-10.9920,-1.3740,0.034848,0.146990,0.079401,0.000599,0.6000,-5
0.3240,descent,1.0274,46.8457,43.0664,-10.9920,-1.3740,0.034848,0.146990,0.079413,0.000587,0.6000,-5
0.3251,descent,1.0274,46.8457,43.0664,-10.9920,0.0000,0.034848,0.241369,0.079413,0.000587,0.6000,-5
0.3262,descent,1.0881,46.8457,42.9785,-9.6180,-1.3740,0.034829,0.147677,0.079409,0.000591,0.6000,-5
0.3274,descent,1.0881,46.8457,43.0664,-9.6180,0.0000,0.034833,0.241369,0.079409,0.000591,0.6000,-5
0.3285,descent,1.0881,46.8457,43.0664,-9.6180,0.0000,0.034833,0.241369,0.079406,0.000594,0.6000,-5
0.3296,descent,1.0881,46.8457,42.9785,-9.6180,0.0000,0.034829,0.242056,0.079401,0.000599,0.6000,-5
0.3307,descent,1.0881,46.8457,43.0664,-8.2440,0.0000,0.034819,0.241369,0.079401,0.000599,0.6000,-5
0.3318,descent,1.0881,46.8457,43.0664,-8.2440,0.0000,0.034819,0.241369,0.079404,0.000596,0.6000,-5
0.3330,descent,1.0881,46.8457,43.0664,-8.2440,0.0000,0.034819,0.241369,0.079404,0.000596,0.6000,-5
0.3340,descent,1.0881,46.8457,43.0664,-6.8700,0.0000,0.034805,0.241369,0.079392,0.000608,0.6000,-5
0.3351,descent,1.0881,46.8457,43.0664,-6.8700,0.0000,0.034805,0.241369,0.079392,0.000608,0.6000,-5
0.3362,descent,1.0881,46.8457,43.0664,-6.8700,0.0000,0.034805,0.241369,0.079393,0.000607,0.6000,-5
0.3374,descent,1.0881,46.8457,43.1543,-5.4960,1.3740,0.034802,0.146194,0.079393,0.000607,0.6000,-5
0.3385,descent,1.0881,46.8457,43.1543,-5.4960,1.3740,0.034802,0.146194,0.079399,0.000601,0.6000,-5
0.3396,descent,1.0881,46.8457,43.1543,-5.4960,1.3740,0.034802,0.146194,0.079393,0.000607,0.6000,-5
0.3407,descent,1.0881,46.8457,43.2422,-4.1220,2.7480,0.035421,0.055410,0.079393,0.000607,0.6000,-5
0.3418,descent,1.0881,46.8457,43.2422,-4.1220,2.7480,0.035421,0.055410,0.079373,0.000627,0.6000,-5
0.3429,descent,1.0881,46.8457,43.4180,-4.1220,4.1220,0.035431,0.039094,0.079373,0.000627,0.6000,-5
0.3440,descent,1.0881,46.8457,43.5059,-2.7480,6.8700,0.050309,0.037662,0.079377,0.000623,0.6000,-5
0.3451,descent,1.0881,46.8457,43.5937,-2.7480,8.2440,0.050314,0.036921,0.079377,0.000623,0.6000,-5
0.3462,descent,1.0881,46.8457,43.7695,-2.7480,9.6180,0.050323,0.035493,0.079373,0.000627,0.6000,-5
0.3474,descent,1.0881,46.8457,43.8574,-2.7480,12.3660,0.050328,0.034697,0.079373,0.000627,0.6000,-5
0.3485,descent,1.0881,46.8457,43.9453,-2.7480,13.7400,0.050332,0.033956,0.079369,0.000631,0.6000,-5
0.3496,descent,1.0881,46.8457,44.0332,-2.7480,16.4880,0.050337,0.033160,0.079369,0.000631,0.6000,-5
0.3507,descent,1.0881,46.8457,44.1211,-2.7480,17.8620,0.050342,0.032418,0.079368,0.000632,0.6000,-5
0.3519,descent,1.0881,46.8457,44.2090,-2.7480,20.6100,0.050346,0.031623,0.079359,0.000641,0.6000,-5
0.3530,descent,1.0881,46.8457,44.3848,-1.3740,24.7320,0.140383,0.030086,0.079359,0.000641,0.6000,-5
0.3542,descent,1.0881,46.8457,44.4727,-1.3740,27.4800,0.140388,0.029290,0.079371,0.000629,0.6000,-5
0.3551,descent,1.0881,46.8457,44.5605,-1.3740,30.2280,0.140393,0.028494,0.079371,0.000629,0.6000,-5
0.3563,descent,1.0881,46.8457,44.6484,0.0000,32.9760,0.234817,0.027699,0.079355,0.000645,0.6000,-5
0.3574,descent,1.0881,46.8457,44.7363,0.0000,35.7240,0.234821,0.026903,0.079355,0.000645,0.6000,-5
0.3585,descent,1.0881,46.8457,44.8242,0.0000,38.4720,0.234826,0.026107,0.079354,0.000646,0.6000,-5
0.3596,descent,1.0881,46.8457,44.8242,0.0000,39.8460,0.234826,0.026053,0.079343,0.000657,0.6000,-5
0.3607,descent,1.0881,46.8457,44.9121,0.0000,42.5940,0.234831,0.025257,0.079343,0.000657,0.6000,-5
0.3618,descent,1.0881,46.8457,45.0000,0.0000,45.3420,0.234835,0.024461,0.079363,0.000637,0.6000,-5
0.3629,descent,1.0881,46.8457,45.1758,0.0000,46.7160,0.234845,0.023033,0.079363,0.000637,0.6000,-5
0.3640,descent,1.0881,46.8457,45.2637,0.0000,50.8380,0.234849,0.022183,0.079345,0.000655,0.6000,-5
0.3651,descent,1.0881,46.8457,45.2637,0.0000,53.5860,0.234849,0.022074,0.079345,0.000655,0.6000,-5
0.3662,descent,1.0881,46.8457,45.3516,0.0000,54.9600,0.234854,0.021333,0.079344,0.000656,0.6000,-5
0.3674,descent,1.0881,46.9336,45.3516,1.3740,56.3340,0.140227,0.021283,0.079344,0.000656,0.6000,-5
0.3685,descent,1.0881,46.9336,45.3516,1.3740,57.7080,0.140227,0.021229,0.079351,0.000649,0.6000,-5
0.3696,descent,1.0881,46.9336,45.4395,1.3740,59.0820,0.140232,0.020488,0.079344,0.000656,0.6000,-5
0.3707,descent,1.0881,46.9336,45.4395,1.3740,60.4560,0.140232,0.020433,0.079344,0.000656,0.6000,-5
0.3718,descent,1.0881,47.0215,45.4395,2.7480,61.8300,0.049996,0.020384,0.079359,0.000641,0.6000,-5
0.3729,descent,1.0881,47.1973,45.4395,2.7480,61.8300,0.049638,0.020393,0.079359,0.000641,0.6000,-5
0.3740,descent,1.0881,47.2852,45.4395,5.4960,61.8300,0.033913,0.020398,0.079343,0.000657,0.6000,-5
0.3751,descent,1.0881,47.3730,45.4395,8.2440,61.8300,0.033698,0.020402,0.079343,0.000657,0.6000,-5
0.3762,descent,1.0881,47.4609,45.4395,9.6180,60.4560,0.033505,0.020462,0.079340,0.000660,0.6000,-5
0.3774,descent,1.0881,47.6367,45.4395,10.9920,59.0820,0.033133,0.020525,0.079340,0.000660,0.6000,-5
0.3785,descent,1.0881,47.8125,45.4395,13.7400,57.7080,0.032746,0.020589,0.079317,0.000683,0.6000,-5
0.3796,descent,1.0881,47.9004,45.4395,16.4880,56.3340,0.032538,0.020648,0.079317,0.000683,0.6000,-5
0.3807,descent,1.0881,47.9883,45.3516,19.2360,54.9600,0.032326,0.021394,0.079330,0.000670,0.6000,-5
0.3818,descent,1.0881,48.1641,45.3516,21.9840,52.2120,0.031939,0.021512,0.079318,0.000682,0.6000,-5
0.3829,descent,1.0881,48.3398,45.3516,27.4800,48.0900,0.031524,0.021685,0.079318,0.000682,0.6000,-5
0.3840,descent,1.0881,48.4277,45.2637,30.2280,43.9680,0.031312,0.022540,0.079303,0.000697,0.6000,-5
0.3851,descent,1.0881,48.6035,45.2637,34.3500,41.2200,0.030911,0.022658,0.079303,0.000697,0.6000,-5
0.3862,descent,1.0881,48.6914,45.2637,37.0980,38.4720,0.030703,0.022772,0.079318,0.000682,0.6000,-5
0.3874,descent,1.0881,48.8672,45.2637,41.2200,35.7240,0.030302,0.022890,0.079318,0.000682,0.6000,-5
0.3885,descent,1.0881,48.9551,45.1758,43.9680,32.9760,0.030090,0.023690,0.079313,0.000687,0.6000,-5
0.3896,descent,1.0881,49.0430,45.1758,48.0900,30.2280,0.029868,0.023804,0.079313,0.000687,0.6000,-5
0.3907,descent,1.0881,49.1309,45.1758,50.8380,27.4800,0.029660,0.023917,0.079310,0.000690,0.6000,-5
0.3918,descent,1.0881,49.3945,45.0000,57.7080,20.6100,0.029042,0.025577,0.079309,0.000691,0.6000,-5
0.3929,descent,1.0881,49.4824,45.0000,60.4560,17.8620,0.028835,0.025691,0.079309,0.000691,0.6000,-5
0.3940,descent,1.0881,49.5703,44.9121,64.5780,15.1140,0.028608,0.026491,0.079302,0.000698,0.6000,-5
0.3951,descent,1.0881,49.6582,44.9121,67.3260,12.3660,0.028400,0.026605,0.079302,0.000698,0.6000,-5
0.3962,descent,1.0881,49.8340,44.8242,71.4480,8.2440,0.027995,0.027464,0.079293,0.000707,0.6000,-5
0.3974,descent,1.0881,49.9219,44.8242,74.1960,5.4960,0.027787,0.027585,0.079293,0.000707,0.6000,-5
0.3985,descent,1.0881,50.0098,44.8242,78.3180,2.7480,0.027565,0.043216,0.079279,0.000721,0.6000,-5
0.3996,descent,1.0881,50.0977,44.7363,81.0660,0.0000,0.027353,0.228492,0.079279,0.000721,0.6000,-5
0.4007,descent,1.0881,50.1855,44.6484,83.8140,-2.7480,0.027141,0.044816,0.079280,0.000720,0.6000,-5
0.4018,descent,1.0881,50.2734,44.6484,86.5620,-5.4960,0.026933,0.029413,0.079301,0.000699,0.6000,-5
0.4029,descent,1.0881,50.4492,44.5605,90.6840,-9.6180,0.026527,0.030265,0.079301,0.000699,0.6000,-5
0.4040,descent,1.0881,50.5371,44.5605,93.4320,-12.3660,0.026320,0.030379,0.079287,0.000713,0.6000,-5
0.4051,descent,1.0881,50.6250,44.4727,94.8060,-13.7400,0.026122,0.031124,0.079287,0.000713,0.6000,-5
0.4062,descent,1.0881,50.7129,44.4727,96.1800,-16.4880,0.025929,0.031238,0.079279,0.000721,0.6000,-5
0.4074,descent,1.0881,50.7129,44.3848,97.5540,-17.8620,0.025910,0.031979,0.079279,0.000721,0.6000,-5
0.4085,descent,1.0881,50.8008,44.3848,97.5540,-19.2360,0.025731,0.032038,0.079267,0.000733,0.6000,-5
0.4096,descent,1.0881,50.8887,44.3848,98.9280,-20.6100,0.025537,0.032097,0.079267,0.000733,0.6000,-5
0.4107,descent,1.0881,50.8887,44.2969,98.9280,-23.3580,0.025533,0.032893,0.079271,0.000729,0.6000,-5
0.4118,descent,1.0881,51.0645,44.2090,97.5540,-24.7320,0.025184,0.033644,0.079277,0.000723,0.6000,-5
0.4129,descent,1.0881,51.0645,44.2090,97.5540,-26.1060,0.025184,0.033698,0.079277,0.000723,0.6000,-5
0.4140,descent,1.0881,51.1523,44.2090,96.1800,-27.4800,0.025020,0.033757,0.079240,0.000760,0.6000,-5
0.4151,descent,1.0881,51.2402,44.1211,96.1800,-28.8540,0.024836,0.034503,0.079240,0.000760,0.6000,-5
0.4162,descent,1.1832,51.2402,44.1211,94.8060,-28.8540,0.024850,0.034503,0.079262,0.000738,0.6000,-5
0.4174,descent,1.1832,51.3281,44.1211,93.4320,-28.8540,0.024686,0.034508,0.079262,0.000738,0.6000,-5
0.4185,descent,1.1832,51.3281,44.1211,92.0580,-30.2280,0.024700,0.034562,0.079245,0.000755,0.6000,-5
0.4196,descent,1.1832,51.3281,44.0332,89.3100,-30.2280,0.024724,0.035249,0.079245,0.000755,0.6000,-5
0.4207,descent,1.1832,51.4160,44.0332,87.9360,-30.2280,0.024559,0.035254,0.079260,0.000740,0.6000,-5
0.4218,descent,1.1832,51.4160,44.0332,86.5620,-31.6020,0.024574,0.035308,0.079261,0.000739,0.6000,-5
0.4229,descent,1.1832,51.4160,44.0332,81.0660,-31.6020,0.024631,0.035308,0.079261,0.000739,0.6000,-5
0.4240,descent,1.1832,51.5039,43.9453,79.6920,-31.6020,0.024462,0.036000,0.079237,0.000763,0.6000,-5
0.4251,descent,1.1832,51.5039,43.9453,76.9440,-31.6020,0.024490,0.036000,0.079237,0.000763,0.6000,-5
0.4262,descent,1.1832,51.5039,43.9453,74.1960,-31.6020,0.024519,0.036000,0.079222,0.000778,0.6000,-5
0.4274,descent,1.1832,51.5918,43.9453,72.8220,-30.2280,0.024354,0.035950,0.079222,0.000778,0.6000,-5
0.4285,descent,1.1832,51.5918,43.8574,70.0740,-30.2280,0.024378,0.036637,0.079250,0.000750,0.6000,-5
0.4296,descent,1.1832,51.5918,43.8574,67.3260,-30.2280,0.024407,0.036637,0.079250,0.000750,0.6000,-5
0.4307,descent,1.1832,51.5918,43.8574,64.5780,-30.2280,0.024435,0.036637,0.079230,0.000770,0.6000,-5
0.4319,descent,1.1832,51.5918,43.7695,60.4560,-28.8540,0.024473,0.037269,0.079237,0.000763,0.6000,-5
0.4329,descent,1.1832,51.5918,43.7695,57.7080,-28.8540,0.024502,0.037269,0.079237,0.000763,0.6000,-5
0.4340,descent,1.1832,51.5918,43.7695,54.9600,-28.8540,0.024531,0.037269,0.079211,0.000789,0.6000,-5
0.4351,descent,1.1832,51.5918,43.7695,52.2120,-27.4800,0.024559,0.037215,0.079211,0.000789,0.6000,-5
0.4362,descent,1.1832,51.5918,43.7695,49.4640,-27.4800,0.024588,0.037215,0.079213,0.000787,0.6000,-5
0.4374,descent,1.1832,51.5918,43.7695,46.7160,-26.1060,0.024617,0.037160,0.079213,0.000787,0.6000,-5
0.4385,descent,1.1832,51.5918,43.5937,43.9680,-26.1060,0.024636,0.038534,0.079212,0.000788,0.6000,-5
0.4396,descent,1.1832,51.5918,43.5937,41.2200,-26.1060,0.024664,0.038534,0.079221,0.000779,0.6000,-5
0.4407,descent,1.1832,51.5039,43.5937,38.4720,-24.7320,0.024872,0.038475,0.079221,0.000779,0.6000,-5
0.4418,descent,1.1832,51.5039,43.5937,35.7240,-24.7320,0.024901,0.038475,0.079220,0.000780,0.6000,-5
0.4429,descent,1.1832,51.5039,43.5937,31.6020,-23.3580,0.024943,0.038420,0.079220,0.000780,0.6000,-5
0.4440,descent,1.1832,51.5039,43.5059,28.8540,-21.9840,0.024967,0.039053,0.079206,0.000794,0.6000,-5
0.4451,descent,1.1832,51.5039,43.5059,26.1060,-21.9840,0.024996,0.039053,0.079206,0.000794,0.6000,-5
0.4462,descent,1.1832,51.5039,43.5059,24.7320,-20.6100,0.025010,0.038998,0.079209,0.000791,0.6000,-5
0.4474,descent,1.1832,51.4160,43.5059,21.9840,-20.6100,0.025218,0.038993,0.079209,0.000791,0.6000,-5
0.4485,descent,1.1832,51.4160,43.5059,19.2360,-19.2360,0.025246,0.038939,0.079209,0.000791,0.6000,-5
0.4496,descent,1.1832,51.4160,43.5059,17.8620,-19.2360,0.025261,0.038939,0.079195,0.000805,0.6000,-5
0.4507,descent,1.1832,51.4160,43.5059,15.1140,-19.2360,0.025289,0.038939,0.079195,0.000805,0.6000,-5
0.4518,descent,1.1832,51.3281,43.4180,10.9920,-17.8620,0.025507,0.039567,0.079193,0.000807,0.6000,-5
0.4529,descent,1.1832,51.3281,43.4180,9.6180,-17.8620,0.025521,0.039567,0.079193,0.000807,0.6000,-5
0.4540,descent,1.1832,51.3281,43.4180,8.2440,-17.8620,0.025535,0.039567,0.079187,0.000813,0.6000,-5
0.4551,descent,1.1832,51.3281,43.4180,6.8700,-16.4880,0.025550,0.039512,0.079187,0.000813,0.6000,-5
0.4562,descent,1.1832,51.3281,43.4180,4.1220,-16.4880,0.026214,0.039512,0.079187,0.000813,0.6000,-5
0.4574,descent,1.1832,51.3281,43.4180,2.7480,-16.4880,0.041117,0.039512,0.079187,0.000813,0.6000,-5
0.4585,descent,1.1832,51.2402,43.4180,1.3740,-15.1140,0.131352,0.039453,0.079164,0.000836,0.6000,-5
0.4596,descent,1.1832,51.2402,43.4180,0.0000,-15.1140,0.225800,0.039453,0.079180,0.000820,0.6000,-5
0.4607,descent,1.1832,51.2402,43.4180,-1.3740,-15.1140,0.131381,0.039453,0.079180,0.000820,0.6000,-5
0.4619,descent,1.1832,51.1523,43.4180,-4.1220,-13.7400,0.026658,0.039394,0.079166,0.000834,0.6000,-5
0.4629,descent,1.1832,51.1523,43.4180,-5.4960,-12.3660,0.026043,0.039340,0.079166,0.000834,0.6000,-5
0.4640,descent,1.1832,51.1523,43.4180,-6.8700,-12.3660,0.026051,0.039340,0.079164,0.000836,0.6000,-5
0.4651,descent,1.1832,51.1523,43.4180,-8.2440,-10.9920,0.026065,0.039285,0.079164,0.000836,0.6000,-5
0.4662,descent,1.1832,51.0645,43.4180,-8.2440,-10.9920,0.026244,0.039280,0.079173,0.000827,0.6000,-5
0.4674,descent,1.1832,51.0645,43.4180,-9.6180,-10.9920,0.026258,0.039280,0.079173,0.000827,0.6000,-5
0.4685,descent,1.1832,51.0645,43.4180,-10.9920,-9.6180,0.026272,0.039226,0.079162,0.000838,0.6000,-5
0.4696,descent,1.1832,51.0645,43.4180,-10.9920,-9.6180,0.026272,0.039226,0.079162,0.000838,0.6000,-5
0.4707,descent,1.1832,50.9766,43.4180,-12.3660,-8.2440,0.026466,0.039167,0.079141,0.000859,0.6000,-5
0.4718,descent,1.1832,50.9766,43.4180,-13.7400,-8.2440,0.026480,0.039167,0.079140,0.000860,0.6000,-5
0.4729,descent,1.1832,50.9766,43.4180,-13.7400,-6.8700,0.026480,0.039112,0.079140,0.000860,0.6000,-5
0.4740,descent,1.1832,50.9766,43.4180,-13.7400,-6.8700,0.026480,0.039112,0.079135,0.000865,0.6000,-5
0.4751,descent,1.1832,50.9766,43.4180,-15.1140,-6.8700,0.026494,0.039112,0.079135,0.000865,0.6000,-5
0.4762,descent,1.1832,50.9766,43.3301,-15.1140,-6.8700,0.026490,0.039799,0.079143,0.000857,0.6000,-5
0.4774,descent,1.1832,50.9766,43.3301,-15.1140,-5.4960,0.026490,0.039752,0.079143,0.000857,0.6000,-5
0.4785,descent,1.1832,50.9766,43.4180,-15.1140,-5.4960,0.026494,0.039065,0.079133,0.000867,0.6000,-5
0.4796,descent,1.1832,50.9766,43.4180,-15.1140,-5.4960,0.026494,0.039065,0.079147,0.000853,0.6000,-5
0.4807,descent,1.1832,50.9766,43.4180,-15.1140,-4.1220,0.026494,0.039640,0.079147,0.000853,0.6000,-5
0.4819,descent,1.1832,50.9766,43.4180,-13.7400,-4.1220,0.026480,0.039640,0.079124,0.000876,0.6000,-5
0.4829,descent,1.1832,50.9766,43.4180,-13.7400,-2.7480,0.026480,0.054473,0.079124,0.000876,0.6000,-5
0.4840,descent,1.1832,50.9766,43.4180,-13.7400,-2.7480,0.026480,0.054473,0.079127,0.000873,0.6000,-5
0.4851,descent,1.1832,50.9766,43.4180,-12.3660,-2.7480,0.026466,0.054473,0.079127,0.000873,0.6000,-5
0.4862,descent,1.1832,50.9766,43.4180,-12.3660,-1.3740,0.026466,0.144461,0.079109,0.000891,0.6000,-5
0.4874,descent,1.1832,50.9766,43.4180,-12.3660,-1.3740,0.026466,0.144461,0.079109,0.000891,0.6000,-5
0.4885,descent,1.1832,50.9766,43.4180,-12.3660,-1.3740,0.026466,0.144461,0.079121,0.000879,0.6000,-5
0.4896,descent,1.1832,50.9766,43.4180,-12.3660,-1.3740,0.026466,0.144461,0.079115,0.000885,0.6000,-5
