Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
18.7952,ascent,0.4421,55.1074,42.2754,-34.3500,-35.7240,0.018226,0.049405,0.082431,0.002569,0.600000,0
18.7963,ascent,0.4421,55.0195,42.2754,-35.7240,-34.3500,0.018419,0.049346,0.082431,0.002569,0.600000,0
18.7973,ascent,0.4421,55.0195,42.2754,-37.0980,-34.3500,0.018433,0.049346,0.082445,0.002555,0.600000,0
18.7985,ascent,0.4421,54.8438,42.1875,-39.8460,-31.6020,0.018815,0.049914,0.082445,0.002555,0.600000,0
18.7996,ascent,0.4421,54.8438,42.1875,-41.2200,-31.6020,0.018829,0.049914,0.082438,0.002562,0.600000,0
18.8007,ascent,0.4421,54.7559,42.1875,-42.5940,-30.2280,0.019022,0.049855,0.082447,0.002553,0.600000,0
18.8018,ascent,0.4421,54.6680,42.1875,-43.9680,-28.8540,0.019215,0.049796,0.082447,0.002553,0.600000,0
18.8029,ascent,0.4421,54.5801,42.1875,-45.3420,-27.4800,0.019408,0.049737,0.082447,0.002553,0.600000,0
18.8040,ascent,0.4421,54.4922,42.1875,-46.7160,-27.4800,0.019601,0.049732,0.082447,0.002553,0.600000,0
18.8052,ascent,0.4421,54.4922,42.1875,-48.0900,-26.1060,0.019616,0.049678,0.082445,0.002555,0.600000,0
18.8063,ascent,0.4421,54.4043,42.1875,-49.4640,-24.7320,0.019809,0.049619,0.082445,0.002555,0.600000,0
18.8073,ascent,0.4421,54.4043,42.1875,-49.4640,-23.3580,0.019809,0.049564,0.082466,0.002534,0.600000,0
18.8085,ascent,0.4421,54.2285,42.2754,-52.2120,-20.6100,0.020200,0.048759,0.082466,0.002534,0.600000,0
18.8097,ascent,0.4421,54.1406,42.1875,-53.5860,-19.2360,0.020388,0.049387,0.082476,0.002524,0.600000,0
18.8110,ascent,0.4421,54.0527,42.1875,-53.5860,-19.2360,0.020567,0.049382,0.082483,0.002517,0.600000,0
18.8119,ascent,0.4421,53.9648,42.2754,-54.9600,-17.8620,0.020765,0.048636,0.082483,0.002517,0.600000,0
18.8130,ascent,0.4421,53.8770,42.2754,-56.3340,-16.4880,0.020958,0.048577,0.082483,0.002517,0.600000,0
18.8142,ascent,0.4421,53.8770,42.2754,-56.3340,-15.1140,0.020958,0.048523,0.082483,0.002517,0.600000,0
18.8152,ascent,0.4421,53.7891,42.2754,-57.7080,-13.7400,0.021152,0.048463,0.082480,0.002520,0.600000,0
18.8163,ascent,0.4421,53.7012,42.2754,-59.0820,-12.3660,0.021345,0.048404,0.082480,0.002520,0.600000,0
18.8173,ascent,0.4421,53.6133,42.2754,-59.0820,-10.9920,0.021524,0.048345,0.082483,0.002517,0.600000,0
18.8184,ascent,0.4421,53.4375,42.2754,-61.8300,-9.6180,0.021910,0.048281,0.082483,0.002517,0.600000,0
18.8196,ascent,0.4421,53.3496,42.2754,-61.8300,-8.2440,0.022089,0.048222,0.082489,0.002511,0.600000,0
18.8207,ascent,0.4421,53.2617,42.2754,-63.2040,-6.8700,0.022282,0.048163,0.082489,0.002511,0.600000,0
18.8218,ascent,0.4421,53.1738,42.2754,-64.5780,-6.8700,0.022475,0.048158,0.082500,0.002500,0.600000,0
18.8229,ascent,0.4421,53.0859,42.2754,-65.9520,-5.4960,0.022668,0.048106,0.082509,0.002491,0.600000,0
18.8240,ascent,0.4421,52.9980,42.2754,-65.9520,-5.4960,0.022847,0.048102,0.082509,0.002491,0.600000,0
18.8252,ascent,0.4421,52.9102,42.2754,-67.3260,-4.1220,0.023041,0.048671,0.082497,0.002503,0.600000,0
18.8263,ascent,0.4421,52.8223,42.2754,-67.3260,-4.1220,0.023219,0.048667,0.082497,0.002503,0.600000,0
18.8273,ascent,0.4421,52.7344,42.2754,-68.7000,-2.7480,0.023413,0.063496,0.082508,0.002492,0.600000,0
18.8285,ascent,0.4421,52.5586,42.2754,-70.0740,-1.3740,0.023785,0.153474,0.082508,0.002492,0.600000,0
18.8296,ascent,0.4421,52.4707,42.3633,-71.4480,-1.3740,0.023983,0.152783,0.082516,0.002484,0.600000,0
18.8307,ascent,0.4421,52.3828,42.3633,-71.4480,0.0000,0.024162,0.247157,0.082518,0.002482,0.600000,0
18.8318,ascent,0.4421,52.2949,42.3633,-72.8220,1.3740,0.024355,0.152664,0.082518,0.002482,0.600000,0
18.8329,ascent,0.4421,52.2070,42.3633,-74.1960,1.3740,0.024548,0.152660,0.082530,0.002470,0.600000,0
18.8340,ascent,0.4421,52.1191,42.3633,-74.1960,2.7480,0.024727,0.062558,0.082530,0.002470,0.600000,0
18.8352,ascent,0.4421,52.0312,42.3633,-75.5700,2.7480,0.024920,0.062554,0.082534,0.002466,0.600000,0
18.8363,ascent,0.4105,51.9434,42.3633,-75.5700,4.1220,0.025099,0.047606,0.082534,0.002466,0.600000,0
18.8373,ascent,0.4105,51.8555,42.3633,-76.9440,4.1220,0.025292,0.047602,0.082543,0.002457,0.600000,0
18.8385,ascent,0.4105,51.6797,42.3633,-78.3180,4.1220,0.025665,0.047592,0.082543,0.002457,0.600000,0
18.8396,ascent,0.4105,51.5039,42.3633,-79.6920,4.1220,0.026037,0.047583,0.082536,0.002464,0.600000,0
18.8407,ascent,0.4105,51.4160,42.3633,-81.0660,4.1220,0.026230,0.047578,0.082539,0.002461,0.600000,0
18.8418,ascent,0.4105,51.3281,42.3633,-81.0660,5.4960,0.026409,0.046890,0.082539,0.002461,0.600000,0
18.8429,ascent,0.4105,51.2402,42.4512,-82.4400,5.4960,0.026607,0.046199,0.082559,0.002441,0.600000,0
18.8440,ascent,0.4105,51.1523,42.4512,-83.8140,5.4960,0.026800,0.046194,0.082559,0.002441,0.600000,0
18.8452,ascent,0.4105,50.9766,42.4512,-83.8140,5.4960,0.027158,0.046185,0.082544,0.002456,0.600000,0
18.8463,ascent,0.4105,50.8887,42.5391,-85.1880,5.4960,0.027356,0.045493,0.082544,0.002456,0.600000,0
18.8473,ascent,0.4105,50.8008,42.5391,-86.5620,6.8700,0.027549,0.045427,0.082542,0.002458,0.600000,0
18.8485,ascent,0.4105,50.6250,42.6270,-87.9360,8.2440,0.027926,0.044676,0.082542,0.002458,0.600000,0
18.8496,ascent,0.4105,50.5371,42.6270,-89.3100,8.2440,0.028120,0.044672,0.082542,0.002458,0.600000,0
18.8507,ascent,0.4105,50.4492,42.6270,-89.3100,8.2440,0.028299,0.044667,0.082542,0.002458,0.600000,0
18.8518,ascent,0.4105,50.2734,42.7148,-90.6840,9.6180,0.028676,0.043916,0.082555,0.002445,0.600000,0
18.8529,ascent,0.4105,50.1855,42.7148,-90.6840,9.6180,0.028855,0.043912,0.082550,0.002450,0.600000,0
18.8540,ascent,0.4105,50.0977,42.7148,-92.0580,10.9920,0.029048,0.043853,0.082550,0.002450,0.600000,0
18.8552,ascent,0.4105,50.0098,42.8027,-92.0580,12.3660,0.029232,0.043107,0.082563,0.002437,0.600000,0
18.8563,ascent,0.4105,49.9219,42.8027,-92.0580,12.3660,0.029411,0.043102,0.082563,0.002437,0.600000,0
18.8574,ascent,0.4105,49.8340,42.8027,-93.4320,13.7400,0.029604,0.043043,0.082581,0.002419,0.600000,0
18.8585,ascent,0.4105,49.5703,42.8906,-94.8060,15.1140,0.030160,0.042288,0.082581,0.002419,0.600000,0
18.8596,ascent,0.4105,49.4824,42.8906,-94.8060,15.1140,0.030339,0.042283,0.082576,0.002424,0.600000,0
18.8607,ascent,0.4105,49.3945,42.8906,-94.8060,16.4880,0.030518,0.042224,0.082576,0.002424,0.600000,0
18.8618,ascent,0.4105,49.3066,42.8906,-96.1800,16.4880,0.030711,0.042219,0.082578,0.002422,0.600000,0
18.8629,ascent,0.4105,49.1309,42.9785,-96.1800,16.4880,0.031074,0.041523,0.082589,0.002411,0.600000,0
18.8640,ascent,0.4105,49.0430,42.9785,-97.5540,17.8620,0.031267,0.041464,0.082589,0.002411,0.600000,0
18.8652,ascent,0.4105,48.9551,42.9785,-97.5540,17.8620,0.031447,0.041459,0.082581,0.002419,0.600000,0
18.8663,ascent,0.4105,48.8672,42.9785,-97.5540,17.8620,0.031626,0.041455,0.082581,0.002419,0.600000,0
18.8673,ascent,0.4105,48.7793,43.0664,-98.9280,19.2360,0.031824,0.040709,0.082601,0.002399,0.600000,0
18.8685,ascent,0.4105,48.5156,43.0664,-100.3020,19.2360,0.032375,0.040695,0.082601,0.002399,0.600000,0
18.8696,ascent,0.4105,48.4277,43.0664,-100.3020,20.6100,0.032554,0.040636,0.082611,0.002389,0.600000,0
18.8707,ascent,0.4105,48.3398,43.0664,-100.3020,20.6100,0.032733,0.040631,0.082600,0.002400,0.600000,0
18.8718,ascent,0.4105,48.1641,43.0664,-101.6760,20.6100,0.033106,0.040622,0.082600,0.002400,0.600000,0
18.8729,ascent,0.4105,48.0762,43.0664,-101.6760,20.6100,0.033285,0.040617,0.082597,0.002403,0.600000,0
18.8741,ascent,0.4105,47.9883,43.0664,-101.6760,21.9840,0.033464,0.040558,0.082597,0.002403,0.600000,0
18.8754,ascent,0.4105,47.9004,43.0664,-101.6760,20.6100,0.033643,0.040608,0.082611,0.002389,0.600000,0
18.8763,ascent,0.4105,47.8125,43.0664,-103.0500,20.6100,0.033836,0.040603,0.082611,0.002389,0.600000,0
18.8774,ascent,0.4105,47.6367,43.0664,-103.0500,20.6100,0.034194,0.040594,0.082607,0.002393,0.600000,0
18.8786,ascent,0.4105,47.4609,43.0664,-103.0500,20.6100,0.034553,0.040585,0.082607,0.002393,0.600000,0
18.8797,ascent,0.4105,47.3730,43.1543,-103.0500,20.6100,0.034736,0.039893,0.082609,0.002391,0.600000,0
18.8807,ascent,0.4105,47.1973,43.1543,-103.0500,19.2360,0.035095,0.039939,0.082616,0.002384,0.600000,0
18.8819,ascent,0.4105,47.1094,43.1543,-104.4240,19.2360,0.035288,0.039934,0.082616,0.002384,0.600000,0
18.8830,ascent,0.4105,47.0215,43.1543,-104.4240,19.2360,0.035467,0.039929,0.082624,0.002376,0.600000,0
18.8841,ascent,0.4105,46.9336,43.1543,-104.4240,17.8620,0.035646,0.039979,0.082624,0.002376,0.600000,0
18.8852,ascent,0.4105,46.8457,43.0664,-104.4240,17.8620,0.035821,0.040661,0.082615,0.002385,0.600000,0
18.8863,ascent,0.4105,46.7578,43.1543,-104.4240,16.4880,0.036005,0.040024,0.082615,0.002385,0.600000,0
18.8874,ascent,0.4105,46.6699,43.1543,-104.4240,16.4880,0.036184,0.040020,0.082633,0.002367,0.600000,0
18.8885,ascent,0.4105,46.4062,43.1543,-104.4240,15.1140,0.036721,0.040060,0.082633,0.002367,0.600000,0
18.8897,ascent,0.4105,46.3184,43.1543,-104.4240,15.1140,0.036900,0.040056,0.082638,0.002362,0.600000,0
18.8907,ascent,0.4105,46.2305,43.1543,-104.4240,13.7400,0.037079,0.040105,0.082654,0.002346,0.600000,0
18.8918,ascent,0.4105,46.1426,43.1543,-104.4240,12.3660,0.037259,0.040155,0.082654,0.002346,0.600000,0
18.8929,ascent,0.4105,45.9668,43.0664,-104.4240,12.3660,0.037612,0.040833,0.082646,0.002354,0.600000,0
18.8940,ascent,0.4105,45.8789,43.0664,-104.4240,10.9920,0.037792,0.040883,0.082646,0.002354,0.600000,0
18.8952,ascent,0.4105,45.7910,43.0664,-103.0500,9.6180,0.037956,0.040933,0.082663,0.002337,0.600000,0
18.8963,ascent,0.4105,45.7031,43.0664,-103.0500,9.6180,0.038136,0.040928,0.082663,0.002337,0.600000,0
18.8973,ascent,0.4105,45.6152,43.0664,-103.0500,8.2440,0.038315,0.040978,0.082658,0.002342,0.600000,0
18.8985,ascent,0.4105,45.3516,43.0664,-103.0500,6.8700,0.038852,0.041019,0.082658,0.002342,0.600000,0
18.8996,ascent,0.4105,45.2637,43.1543,-103.0500,6.8700,0.039036,0.040327,0.082655,0.002345,0.600000,0
18.9007,ascent,0.4105,45.1758,43.1543,-103.0500,5.4960,0.039215,0.040384,0.082668,0.002332,0.600000,0
18.9018,ascent,0.4105,45.0879,43.0664,-101.6760,5.4960,0.039376,0.041067,0.082668,0.002332,0.600000,0
18.9029,ascent,0.4105,45.0000,43.1543,-101.6760,5.4960,0.039559,0.040375,0.082661,0.002339,0.600000,0
18.9040,ascent,0.4105,44.9121,43.1543,-101.6760,4.1220,0.039739,0.041054,0.082661,0.002339,0.600000,0
18.9052,ascent,0.4105,44.8242,43.1543,-100.3020,4.1220,0.039903,0.041049,0.082666,0.002334,0.600000,0
18.9063,ascent,0.4105,44.7363,43.0664,-100.3020,4.1220,0.040078,0.041732,0.082666,0.002334,0.600000,0
18.9073,ascent,0.4105,44.6484,43.0664,-100.3020,4.1220,0.040257,0.041727,0.082681,0.002319,0.600000,0
18.9085,ascent,0.4105,44.4727,43.1543,-98.9280,4.1220,0.040606,0.041031,0.082681,0.002319,0.600000,0
18.9096,ascent,0.4105,44.3848,43.0664,-98.9280,2.7480,0.040781,0.056656,0.082690,0.002310,0.600000,0
18.9107,ascent,0.4105,44.2969,43.0664,-97.5540,2.7480,0.040946,0.056651,0.082690,0.002310,0.600000,0
18.9118,ascent,0.4105,44.2090,43.0664,-97.5540,1.3740,0.041125,0.146743,0.082690,0.002310,0.600000,0
18.9129,ascent,0.4105,44.2090,43.1543,-96.1800,1.3740,0.041115,0.146056,0.082690,0.002310,0.600000,0
18.9140,ascent,0.4105,44.0332,43.1543,-96.1800,1.3740,0.041474,0.146047,0.082690,0.002310,0.600000,0
18.9152,ascent,0.4105,43.9453,43.1543,-96.1800,1.3740,0.041653,0.146043,0.082703,0.002297,0.600000,0
18.9163,ascent,0.4105,43.8574,43.1543,-94.8060,1.3740,0.041818,0.146038,0.082703,0.002297,0.600000,0
18.9174,ascent,0.4105,43.7695,43.1543,-93.4320,1.3740,0.041983,0.146034,0.082693,0.002307,0.600000,0
18.9185,ascent,0.4105,43.6816,43.1543,-93.4320,1.3740,0.042162,0.146029,0.082693,0.002307,0.600000,0
18.9196,ascent,0.4105,43.5938,43.1543,-92.0580,1.3740,0.042327,0.146024,0.082698,0.002302,0.600000,0
18.9207,ascent,0.4105,43.5059,43.1543,-92.0580,1.3740,0.042506,0.146020,0.082698,0.002302,0.600000,0
18.9218,ascent,0.4414,43.4180,43.0664,-90.6840,1.3740,0.042667,0.146702,0.082717,0.002283,0.600000,0
18.9229,ascent,0.4414,43.3301,43.1543,-90.6840,1.3740,0.042850,0.146011,0.082705,0.002295,0.600000,0
18.9240,ascent,0.4414,43.3301,43.1543,-89.3100,1.3740,0.042836,0.146011,0.082705,0.002295,0.600000,0
18.9252,ascent,0.4414,43.2422,43.1543,-89.3100,1.3740,0.043015,0.146006,0.082698,0.002302,0.600000,0
18.9263,ascent,0.4414,43.1543,43.1543,-87.9360,1.3740,0.043180,0.146002,0.082698,0.002302,0.600000,0
18.9274,ascent,0.4414,42.9785,43.1543,-86.5620,2.7480,0.043525,0.055896,0.082708,0.002292,0.600000,0
18.9285,ascent,0.4414,42.8906,43.1543,-86.5620,2.7480,0.043704,0.055892,0.082708,0.002292,0.600000,0
18.9296,ascent,0.4414,42.8906,43.2422,-85.1880,2.7480,0.043694,0.055205,0.082723,0.002277,0.600000,0
18.9307,ascent,0.4414,42.8027,43.2422,-85.1880,2.7480,0.043873,0.055200,0.082723,0.002277,0.600000,0
18.9318,ascent,0.4414,42.8027,43.3301,-83.8140,4.1220,0.043864,0.039570,0.082722,0.002278,0.600000,0
18.9329,ascent,0.4414,42.7148,43.3301,-82.4400,4.1220,0.044029,0.039566,0.082732,0.002268,0.600000,0
18.9340,ascent,0.4414,42.6270,43.3301,-81.0660,4.1220,0.044194,0.039561,0.082732,0.002268,0.600000,0
18.9352,ascent,0.4414,42.5391,43.4180,-81.0660,5.4960,0.044378,0.038187,0.082727,0.002273,0.600000,0
18.9363,ascent,0.4414,42.5391,43.4180,-79.6920,5.4960,0.044363,0.038187,0.082727,0.002273,0.600000,0
18.9373,ascent,0.4414,42.4512,43.5059,-78.3180,6.8700,0.044533,0.037433,0.082722,0.002278,0.600000,0
18.9385,ascent,0.4414,42.3633,43.5937,-76.9440,9.6180,0.044702,0.036633,0.082722,0.002278,0.600000,0
18.9396,ascent,0.4414,42.2754,43.5937,-75.5700,9.6180,0.044867,0.036628,0.082737,0.002263,0.600000,0
18.9407,ascent,0.4414,42.2754,43.6816,-74.1960,10.9920,0.044857,0.035887,0.082737,0.002263,0.600000,0
18.9418,ascent,0.4414,42.1875,43.6816,-74.1960,12.3660,0.045037,0.035828,0.082725,0.002275,0.600000,0
18.9429,ascent,0.4414,42.1875,43.7695,-72.8220,13.7400,0.045027,0.035086,0.082747,0.002253,0.600000,0
18.9440,ascent,0.4414,42.0996,43.7695,-71.4480,15.1140,0.045192,0.035027,0.082747,0.002253,0.600000,0
18.9452,ascent,0.4414,42.0117,43.8574,-71.4480,16.4880,0.045376,0.034281,0.082744,0.002256,0.600000,0
18.9463,ascent,0.4414,42.0117,43.9453,-70.0740,17.8620,0.045366,0.033540,0.082744,0.002256,0.600000,0
18.9473,ascent,0.4414,41.9238,43.9453,-68.7000,19.2360,0.045531,0.033481,0.082750,0.002250,0.600000,0
18.9485,ascent,0.4414,41.8359,43.9453,-65.9520,20.6100,0.045682,0.033422,0.082750,0.002250,0.600000,0
18.9496,ascent,0.4414,41.8359,43.9453,-64.5780,20.6100,0.045668,0.033422,0.082763,0.002237,0.600000,0
18.9507,ascent,0.4414,41.7480,44.0332,-64.5780,21.9840,0.045851,0.032676,0.082763,0.002237,0.600000,0
18.9518,ascent,0.4414,41.7480,44.0332,-63.2040,23.3580,0.045837,0.032622,0.082752,0.002248,0.600000,0
18.9529,ascent,0.4414,41.6602,44.0332,-61.8300,23.3580,0.046002,0.032617,0.082764,0.002236,0.600000,0
18.9540,ascent,0.4414,41.6602,44.1211,-61.8300,24.7320,0.046007,0.031876,0.082764,0.002236,0.600000,0
18.9552,ascent,0.4414,41.5723,44.1211,-60.4560,26.1060,0.046172,0.031817,0.082761,0.002239,0.600000,0
18.9563,ascent,0.4414,41.5723,44.1211,-59.0820,27.4800,0.046157,0.031762,0.082761,0.002239,0.600000,0
18.9573,ascent,0.4414,41.4844,44.1211,-59.0820,27.4800,0.046337,0.031758,0.082771,0.002229,0.600000,0
18.9585,ascent,0.4414,41.4844,44.1211,-56.3340,28.8540,0.046308,0.031703,0.082771,0.002229,0.600000,0
18.9596,ascent,0.4414,41.3965,44.1211,-54.9600,28.8540,0.046473,0.031699,0.082782,0.002218,0.600000,0
18.9607,ascent,0.4414,41.3965,44.1211,-53.5860,28.8540,0.046459,0.031699,0.082782,0.002218,0.600000,0
18.9618,ascent,0.4414,41.3965,44.1211,-52.2120,28.8540,0.046444,0.031699,0.082773,0.002227,0.600000,0
18.9629,ascent,0.4414,41.3086,44.1211,-52.2120,28.8540,0.046624,0.031694,0.082783,0.002217,0.600000,0
18.9640,ascent,0.4414,41.3086,44.1211,-50.8380,28.8540,0.046609,0.031694,0.082783,0.002217,0.600000,0
18.9652,ascent,0.4414,41.3086,44.1211,-49.4640,27.4800,0.046595,0.031749,0.082785,0.002215,0.600000,0
18.9663,ascent,0.4414,41.3086,44.1211,-48.0900,27.4800,0.046581,0.031749,0.082785,0.002215,0.600000,0
18.9673,ascent,0.4414,41.2207,44.1211,-46.7160,27.4800,0.046746,0.031744,0.082789,0.002211,0.600000,0
18.9685,ascent,0.4414,41.1328,44.1211,-45.3420,24.7320,0.046911,0.031848,0.082789,0.002211,0.600000,0
18.9696,ascent,0.4414,41.1328,44.1211,-45.3420,24.7320,0.046911,0.031848,0.082794,0.002206,0.600000,0
18.9707,ascent,0.4414,41.1328,44.1211,-43.9680,23.3580,0.046897,0.031903,0.082794,0.002206,0.600000,0
18.9718,ascent,0.4414,41.1328,44.1211,-42.5940,21.9840,0.046882,0.031957,0.082790,0.002210,0.600000,0
18.9729,ascent,0.4414,41.1328,44.1211,-41.2200,21.9840,0.046868,0.031957,0.082799,0.002201,0.600000,0
18.9740,ascent,0.4414,41.0449,44.1211,-39.8460,20.6100,0.047033,0.032007,0.082799,0.002201,0.600000,0
18.9752,ascent,0.4414,41.0449,44.1211,-39.8460,19.2360,0.047033,0.032062,0.082799,0.002201,0.600000,0
18.9763,ascent,0.4414,41.0449,44.1211,-38.4720,17.8620,0.047019,0.032116,0.082799,0.002201,0.600000,0
18.9773,ascent,0.4414,41.0449,44.1211,-37.0980,16.4880,0.047004,0.032170,0.082815,0.002185,0.600000,0
18.9785,ascent,0.4414,41.0449,44.1211,-34.3500,13.7400,0.046976,0.032279,0.082815,0.002185,0.600000,0
18.9796,ascent,0.4414,41.0449,44.1211,-32.9760,12.3660,0.046961,0.032334,0.082803,0.002197,0.600000,0
18.9807,ascent,0.4414,41.0449,44.1211,-31.6020,12.3660,0.046947,0.032334,0.082803,0.002197,0.600000,0
18.9818,ascent,0.4414,40.9570,44.1211,-31.6020,10.9920,0.047127,0.032384,0.082821,0.002179,0.600000,0
18.9829,ascent,0.4414,40.9570,44.0332,-30.2280,9.6180,0.047108,0.033125,0.082821,0.002179,0.600000,0
18.9840,ascent,0.4414,40.9570,44.1211,-28.8540,8.2440,0.047098,0.032492,0.082821,0.002179,0.600000,0
18.9852,ascent,0.4414,40.9570,44.1211,-27.4800,8.2440,0.047084,0.032492,0.082811,0.002189,0.600000,0
18.9863,ascent,0.4414,40.9570,44.0332,-27.4800,6.8700,0.047079,0.033234,0.082811,0.002189,0.600000,0
18.9873,ascent,0.4414,40.9570,44.0332,-26.1060,5.4960,0.047065,0.033296,0.082822,0.002178,0.600000,0
18.9885,ascent,0.4414,40.9570,44.0332,-23.3580,4.1220,0.047036,0.033979,0.082822,0.002178,0.600000,0
18.9896,ascent,0.4414,40.9570,44.0332,-21.9840,2.7480,0.047022,0.048921,0.082819,0.002181,0.600000,0
18.9907,ascent,0.4414,40.9570,44.0332,-21.9840,1.3740,0.047022,0.139018,0.082819,0.002181,0.600000,0
18.9918,ascent,0.4414,40.9570,44.0332,-20.6100,1.3740,0.047008,0.139018,0.082831,0.002169,0.600000,0
18.9929,ascent,0.4414,40.9570,44.0332,-19.2360,1.3740,0.046993,0.139018,0.082832,0.002168,0.600000,0
18.9940,ascent,0.4414,40.9570,44.0332,-17.8620,0.0000,0.046979,0.233506,0.082832,0.002168,0.600000,0
18.9952,ascent,0.4414,40.9570,44.0332,-16.4880,0.0000,0.046965,0.233506,0.082842,0.002158,0.600000,0
18.9963,ascent,0.4414,40.9570,44.0332,-16.4880,0.0000,0.046965,0.233506,0.082842,0.002158,0.600000,0
18.9973,ascent,0.4414,41.0449,44.0332,-15.1140,0.0000,0.046771,0.233511,0.082830,0.002170,0.600000,0
18.9985,ascent,0.4414,40.9570,44.0332,-12.3660,-1.3740,0.046922,0.139127,0.082830,0.002170,0.600000,0
18.9996,ascent,0.4414,41.0449,44.0332,-10.9920,-1.3740,0.046728,0.139131,0.082831,0.002169,0.600000,0
19.0007,ascent,0.4414,41.0449,44.0332,-9.6180,-1.3740,0.046714,0.139131,0.082831,0.002169,0.600000,0
19.0018,ascent,0.4414,41.0449,44.0332,-9.6180,-1.3740,0.046714,0.139131,0.082848,0.002152,0.600000,0
19.0029,ascent,0.4414,41.0449,44.0332,-8.2440,-1.3740,0.046699,0.139131,0.082849,0.002151,0.600000,0
19.0040,ascent,0.4414,41.0449,44.0332,-6.8700,-1.3740,0.046685,0.139131,0.082849,0.002151,0.600000,0
19.0051,ascent,0.4414,41.0449,44.0332,-6.8700,-1.3740,0.046685,0.139131,0.082839,0.002161,0.600000,0
19.0063,ascent,0.4414,41.0449,44.1211,-5.4960,-1.3740,0.046683,0.138444,0.082839,0.002161,0.600000,0
19.0073,ascent,0.4414,41.0449,44.1211,-4.1220,-1.3740,0.047297,0.138444,0.082860,0.002140,0.600000,0
19.0085,ascent,0.4414,41.0449,44.2090,-2.7480,0.0000,0.062175,0.232136,0.082860,0.002140,0.600000,0
19.0096,ascent,0.4414,41.0449,44.2969,-2.7480,1.3740,0.062180,0.136961,0.082856,0.002144,0.600000,0
19.0107,ascent,0.4414,41.0449,44.2969,-1.3740,1.3740,0.152208,0.136961,0.082856,0.002144,0.600000,0
19.0118,ascent,0.4418,41.0449,44.3848,-1.3740,2.7480,0.152212,0.046178,0.082858,0.002142,0.600000,0
19.0129,ascent,0.4418,41.0449,44.3848,-1.3740,4.1220,0.152212,0.031235,0.082860,0.002140,0.600000,0
19.0140,ascent,0.4418,41.0449,44.4727,0.0000,5.4960,0.246636,0.029865,0.082860,0.002140,0.600000,0
19.0152,ascent,0.4418,41.0449,44.5605,0.0000,6.8700,0.246641,0.029116,0.082868,0.002132,0.600000,0
19.0163,ascent,0.4418,41.0449,44.5605,0.0000,8.2440,0.246641,0.029062,0.082868,0.002132,0.600000,0
19.0173,ascent,0.4418,41.0449,44.6484,1.3740,9.6180,0.152197,0.028320,0.082873,0.002127,0.600000,0
19.0185,ascent,0.4418,41.0449,44.8242,1.3740,13.7400,0.152206,0.026783,0.082873,0.002127,0.600000,0
19.0196,ascent,0.4418,41.0449,44.9121,1.3740,15.1140,0.152211,0.026041,0.082901,0.002099,0.600000,0
19.0207,ascent,0.4418,41.0449,45.0000,2.7480,17.8620,0.062159,0.025246,0.082901,0.002099,0.600000,0
19.0218,ascent,0.4418,41.0449,45.0879,2.7480,19.2360,0.062164,0.024504,0.082900,0.002100,0.600000,0
19.0229,ascent,0.4418,41.0449,45.0879,2.7480,21.9840,0.062164,0.024395,0.082886,0.002114,0.600000,0
19.0240,ascent,0.4418,41.1328,45.1758,2.7480,23.3580,0.061989,0.023658,0.082886,0.002114,0.600000,0
19.0252,ascent,0.4418,41.1328,45.1758,4.1220,26.1060,0.047086,0.023550,0.082904,0.002096,0.600000,0
19.0263,ascent,0.4418,41.1328,45.2637,4.1220,27.4800,0.047091,0.022808,0.082904,0.002096,0.600000,0
19.0273,ascent,0.4418,41.2207,45.3516,4.1220,30.2280,0.046916,0.022017,0.082908,0.002092,0.600000,0
19.0285,ascent,0.4418,41.3086,45.4395,6.8700,34.3500,0.046077,0.021171,0.082908,0.002092,0.600000,0
19.0296,ascent,0.4418,41.3965,45.5273,6.8700,35.7240,0.045902,0.020434,0.082911,0.002089,0.600000,0
19.0307,ascent,0.4418,41.4844,45.6152,8.2440,38.4720,0.045713,0.019643,0.082916,0.002084,0.600000,0
19.0318,ascent,0.4418,41.5723,45.6152,9.6180,39.8460,0.045519,0.019593,0.082916,0.002084,0.600000,0
19.0329,ascent,0.4418,41.5723,45.6152,10.9920,41.2200,0.045505,0.019539,0.082911,0.002089,0.600000,0
19.0340,ascent,0.4418,41.6602,45.7031,12.3660,42.5940,0.045316,0.018802,0.082911,0.002089,0.600000,0
19.0351,ascent,0.4418,41.7480,45.7031,13.7400,43.9680,0.045122,0.018752,0.082921,0.002079,0.600000,0
19.0363,ascent,0.4418,41.8359,45.7031,15.1140,45.3420,0.044929,0.018702,0.082921,0.002079,0.600000,0
19.0373,ascent,0.4418,41.9238,45.7031,17.8620,46.7160,0.044721,0.018652,0.082920,0.002080,0.600000,0
19.0385,ascent,0.4418,42.0117,45.7910,20.6100,48.0900,0.044518,0.017916,0.082920,0.002080,0.600000,0
19.0396,ascent,0.4418,42.0996,45.7910,21.9840,49.4640,0.044324,0.017866,0.082922,0.002078,0.600000,0
19.0407,ascent,0.4418,42.1875,45.7910,24.7320,49.4640,0.044116,0.017870,0.082929,0.002071,0.600000,0
19.0418,ascent,0.4418,42.2754,45.7910,27.4800,49.4640,0.043908,0.017875,0.082929,0.002071,0.600000,0
