Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.0763,ascent,1.5613,48.8672,45.1758,-35.7240,43.9680,0.031099,0.023250,0.075022,0.009978,0.600000,0
15.0774,ascent,1.5613,48.7793,45.1758,-35.7240,43.9680,0.031278,0.023246,0.075022,0.009978,0.600000,0
15.0785,ascent,1.5613,48.6914,45.1758,-37.0980,43.9680,0.031471,0.023241,0.074998,0.010002,0.600000,0
15.0796,ascent,1.5613,48.6914,45.1758,-37.0980,43.9680,0.031471,0.023241,0.075017,0.009983,0.600000,0
15.0807,ascent,1.5613,48.6035,45.1758,-37.0980,42.5940,0.031650,0.023291,0.075017,0.009983,0.600000,0
15.0819,ascent,1.5613,48.6035,45.1758,-37.0980,42.5940,0.031650,0.023291,0.075027,0.009973,0.600000,0
15.0830,ascent,1.5613,48.5156,45.0879,-37.0980,41.2200,0.031824,0.024027,0.075027,0.009973,0.600000,0
15.0841,ascent,1.5613,48.5156,45.0879,-38.4720,39.8460,0.031839,0.024081,0.075026,0.009974,0.600000,0
15.0852,ascent,1.5613,48.4277,45.0879,-38.4720,38.4720,0.032018,0.024131,0.075026,0.009974,0.600000,0
15.0863,ascent,1.5613,48.4277,45.0879,-38.4720,37.0980,0.032018,0.024186,0.075021,0.009979,0.600000,0
15.0874,ascent,1.5613,48.3398,45.0879,-38.4720,35.7240,0.032197,0.024235,0.075032,0.009968,0.600000,0
15.0885,ascent,1.5613,48.2520,45.0000,-39.8460,30.2280,0.032385,0.025135,0.075032,0.009968,0.600000,0
15.0896,ascent,1.5613,48.2520,45.0000,-39.8460,28.8540,0.032385,0.025189,0.075030,0.009970,0.600000,0
15.0907,ascent,1.5613,48.1641,45.0000,-39.8460,26.1060,0.032564,0.025294,0.075030,0.009970,0.600000,0
15.0919,ascent,1.5613,48.1641,44.9121,-39.8460,23.3580,0.032560,0.026089,0.075037,0.009963,0.600000,0
15.0930,ascent,1.5613,48.0762,44.9121,-41.2200,20.6100,0.032753,0.026193,0.075037,0.009963,0.600000,0
15.0941,ascent,1.5613,48.0762,44.9121,-41.2200,17.8620,0.032753,0.026302,0.075035,0.009965,0.600000,0
15.0952,ascent,1.5613,47.9883,44.8242,-41.2200,15.1140,0.032927,0.027093,0.075035,0.009965,0.600000,0
15.0963,ascent,1.5613,47.9883,44.8242,-41.2200,12.3660,0.032927,0.027202,0.075033,0.009967,0.600000,0
15.0974,ascent,1.5613,47.9004,44.8242,-41.2200,9.6180,0.033106,0.027306,0.075052,0.009948,0.600000,0
15.0985,ascent,1.5613,47.8125,44.7363,-42.5940,5.4960,0.033295,0.028159,0.075052,0.009948,0.600000,0
15.0996,ascent,1.5613,47.8125,44.6484,-42.5940,2.7480,0.033290,0.044472,0.075052,0.009948,0.600000,0
15.1007,ascent,1.5613,47.7246,44.6484,-42.5940,0.0000,0.033469,0.229051,0.075052,0.009948,0.600000,0
15.1019,ascent,1.5613,47.7246,44.6484,-42.5940,-2.7480,0.033469,0.044685,0.075046,0.009954,0.600000,0
15.1030,ascent,1.5613,47.6367,44.5605,-42.5940,-5.4960,0.033644,0.029959,0.075046,0.009954,0.600000,0
15.1041,ascent,1.5613,47.6367,44.5605,-42.5940,-6.8700,0.033644,0.030006,0.075055,0.009945,0.600000,0
15.1052,ascent,1.5613,47.5488,44.5605,-42.5940,-8.2440,0.033823,0.030055,0.075055,0.009945,0.600000,0
15.1063,ascent,1.5613,47.5488,44.5605,-42.5940,-9.6180,0.033823,0.030110,0.075039,0.009961,0.600000,0
15.1074,ascent,1.5613,47.4609,44.4727,-42.5940,-10.9920,0.033997,0.030846,0.075056,0.009944,0.600000,0
15.1085,ascent,1.5613,47.3730,44.3848,-42.5940,-15.1140,0.034172,0.031692,0.075056,0.009944,0.600000,0
15.1096,ascent,1.5613,47.3730,44.3848,-42.5940,-16.4880,0.034172,0.031746,0.075061,0.009939,0.600000,0
15.1107,ascent,1.5613,47.2852,44.2969,-42.5940,-17.8620,0.034346,0.032483,0.075061,0.009939,0.600000,0
15.1119,ascent,1.5613,47.2852,44.2969,-42.5940,-19.2360,0.034346,0.032537,0.075079,0.009921,0.600000,0
15.1130,ascent,1.5613,47.1973,44.2969,-42.5940,-20.6100,0.034525,0.032587,0.075079,0.009921,0.600000,0
15.1141,ascent,1.5613,47.1973,44.2090,-42.5940,-21.9840,0.034521,0.033328,0.075071,0.009929,0.600000,0
15.1152,ascent,1.5121,47.1094,44.2090,-42.5940,-21.9840,0.034700,0.033324,0.075071,0.009929,0.600000,0
15.1163,ascent,1.5121,47.1094,44.2090,-42.5940,-23.3580,0.034700,0.033378,0.075091,0.009909,0.600000,0
15.1174,ascent,1.5121,47.0215,44.1211,-42.5940,-23.3580,0.034874,0.034060,0.075091,0.009909,0.600000,0
15.1186,ascent,1.5121,46.9336,44.1211,-42.5940,-24.7320,0.035053,0.034110,0.075096,0.009904,0.600000,0
15.1196,ascent,1.5121,46.9336,44.0332,-42.5940,-26.1060,0.035049,0.034852,0.075084,0.009916,0.600000,0
15.1207,ascent,1.5121,46.8457,44.0332,-42.5940,-26.1060,0.035228,0.034847,0.075084,0.009916,0.600000,0
15.1219,ascent,1.5121,46.8457,43.9453,-42.5940,-27.4800,0.035223,0.035588,0.075095,0.009905,0.600000,0
15.1230,ascent,1.5121,46.7578,43.9453,-42.5940,-27.4800,0.035402,0.035584,0.075095,0.009905,0.600000,0
15.1241,ascent,1.5121,46.7578,43.9453,-42.5940,-28.8540,0.035402,0.035638,0.075077,0.009923,0.600000,0
15.1252,ascent,1.5121,46.7578,43.9453,-42.5940,-28.8540,0.035402,0.035638,0.075077,0.009923,0.600000,0
15.1263,ascent,1.5121,46.6699,43.9453,-42.5940,-28.8540,0.035581,0.035633,0.075096,0.009904,0.600000,0
15.1274,ascent,1.5121,46.6699,43.8574,-42.5940,-28.8540,0.035577,0.036320,0.075089,0.009911,0.600000,0
15.1286,ascent,1.5121,46.5820,43.8574,-42.5940,-28.8540,0.035756,0.036316,0.075089,0.009911,0.600000,0
15.1296,ascent,1.5121,46.4941,43.7695,-42.5940,-28.8540,0.035930,0.036998,0.075087,0.009913,0.600000,0
15.1307,ascent,1.5121,46.4941,43.7695,-42.5940,-28.8540,0.035930,0.036998,0.075087,0.009913,0.600000,0
15.1319,ascent,1.5121,46.4062,43.7695,-42.5940,-28.8540,0.036109,0.036993,0.075106,0.009894,0.600000,0
15.1330,ascent,1.5121,46.4062,43.6816,-42.5940,-28.8540,0.036105,0.037680,0.075106,0.009894,0.600000,0
15.1341,ascent,1.5121,46.3184,43.6816,-42.5940,-28.8540,0.036284,0.037676,0.075105,0.009895,0.600000,0
15.1352,ascent,1.5121,46.3184,43.6816,-42.5940,-28.8540,0.036284,0.037676,0.075105,0.009895,0.600000,0
15.1363,ascent,1.5121,46.3184,43.5937,-41.2200,-28.8540,0.036265,0.038362,0.075100,0.009900,0.600000,0
15.1374,ascent,1.5121,46.2305,43.5937,-41.2200,-28.8540,0.036444,0.038358,0.075104,0.009896,0.600000,0
15.1385,ascent,1.5121,46.2305,43.5059,-41.2200,-28.8540,0.036440,0.039045,0.075104,0.009896,0.600000,0
15.1396,ascent,1.5121,46.1426,43.5059,-41.2200,-28.8540,0.036619,0.039040,0.075116,0.009884,0.600000,0
15.1407,ascent,1.5121,46.1426,43.5059,-39.8460,-28.8540,0.036604,0.039040,0.075116,0.009884,0.600000,0
15.1419,ascent,1.5121,45.9668,43.4180,-39.8460,-28.8540,0.036958,0.039718,0.075118,0.009882,0.600000,0
15.1430,ascent,1.5121,45.9668,43.4180,-39.8460,-28.8540,0.036958,0.039718,0.075118,0.009882,0.600000,0
15.1441,ascent,1.5121,45.8789,43.4180,-39.8460,-28.8540,0.037137,0.039713,0.075113,0.009887,0.600000,0
15.1452,ascent,1.5121,45.8789,43.3301,-39.8460,-28.8540,0.037133,0.040400,0.075113,0.009887,0.600000,0
15.1463,ascent,1.5121,45.7910,43.3301,-39.8460,-27.4800,0.037312,0.040341,0.075118,0.009882,0.600000,0
15.1474,ascent,1.5121,45.7910,43.3301,-39.8460,-27.4800,0.037312,0.040341,0.075118,0.009882,0.600000,0
15.1485,ascent,1.5121,45.7031,43.3301,-38.4720,-27.4800,0.037477,0.040337,0.075130,0.009870,0.600000,0
15.1496,ascent,1.5121,45.7031,43.2422,-38.4720,-27.4800,0.037472,0.041024,0.075128,0.009872,0.600000,0
15.1507,ascent,1.5121,45.7031,43.2422,-38.4720,-27.4800,0.037472,0.041024,0.075128,0.009872,0.600000,0
15.1519,ascent,1.5121,45.6152,43.2422,-38.4720,-26.1060,0.037651,0.040965,0.075133,0.009867,0.600000,0
15.1530,ascent,1.5121,45.6152,43.2422,-37.0980,-26.1060,0.037637,0.040965,0.075133,0.009867,0.600000,0
15.1541,ascent,1.5121,45.5273,43.1543,-37.0980,-26.1060,0.037812,0.041647,0.075135,0.009865,0.600000,0
15.1552,ascent,1.5121,45.5273,43.1543,-37.0980,-26.1060,0.037812,0.041647,0.075135,0.009865,0.600000,0
15.1563,ascent,1.5121,45.5273,43.1543,-37.0980,-24.7320,0.037812,0.041593,0.075148,0.009852,0.600000,0
15.1574,ascent,1.5121,45.4395,43.1543,-37.0980,-24.7320,0.037991,0.041588,0.075147,0.009853,0.600000,0
15.1585,ascent,1.5121,45.4395,43.0664,-37.0980,-24.7320,0.037986,0.042275,0.075147,0.009853,0.600000,0
15.1596,ascent,1.5121,45.3516,43.0664,-35.7240,-24.7320,0.038151,0.042270,0.075151,0.009849,0.600000,0
15.1607,ascent,1.5121,45.3516,43.0664,-35.7240,-24.7320,0.038151,0.042270,0.075151,0.009849,0.600000,0
15.1619,ascent,1.5121,45.3516,43.0664,-35.7240,-24.7320,0.038151,0.042270,0.075156,0.009844,0.600000,0
15.1630,ascent,1.5121,45.2637,43.0664,-35.7240,-23.3580,0.038330,0.042211,0.075156,0.009844,0.600000,0
15.1641,ascent,1.5121,45.2637,43.0664,-34.3500,-23.3580,0.038316,0.042211,0.075157,0.009843,0.600000,0
15.1652,ascent,1.5121,45.2637,42.9785,-34.3500,-23.3580,0.038311,0.042898,0.075157,0.009843,0.600000,0
15.1663,ascent,1.5121,45.2637,42.9785,-34.3500,-23.3580,0.038311,0.042898,0.075180,0.009820,0.600000,0
15.1674,ascent,1.5121,45.1758,42.9785,-32.9760,-21.9840,0.038476,0.042839,0.075157,0.009843,0.600000,0
15.1686,ascent,1.5121,45.1758,42.9785,-32.9760,-21.9840,0.038476,0.042839,0.075157,0.009843,0.600000,0
15.1697,ascent,1.5121,45.1758,42.9785,-31.6020,-20.6100,0.038462,0.042785,0.075165,0.009835,0.600000,0
15.1707,ascent,1.5121,45.0879,42.9785,-31.6020,-20.6100,0.038641,0.042780,0.075165,0.009835,0.600000,0
15.1718,ascent,1.5121,45.0879,42.9785,-31.6020,-19.2360,0.038641,0.042726,0.075182,0.009818,0.600000,0
15.1730,ascent,1.5121,45.0879,42.9785,-31.6020,-19.2360,0.038641,0.042726,0.075182,0.009818,0.600000,0
15.1741,ascent,1.5121,45.0879,42.8906,-30.2280,-17.8620,0.038622,0.043359,0.075177,0.009823,0.600000,0
15.1752,ascent,1.5121,45.0879,42.8906,-30.2280,-17.8620,0.038622,0.043359,0.075177,0.009823,0.600000,0
15.1763,ascent,1.5121,45.0879,42.9785,-28.8540,-17.8620,0.038613,0.042672,0.075182,0.009818,0.600000,0
15.1774,ascent,1.5121,45.0000,42.9785,-28.8540,-16.4880,0.038792,0.042613,0.075187,0.009813,0.600000,0
15.1786,ascent,1.5121,45.0000,42.9785,-27.4800,-15.1140,0.038777,0.042558,0.075187,0.009813,0.600000,0
15.1796,ascent,1.5121,45.0000,42.8906,-27.4800,-13.7400,0.038773,0.043191,0.075198,0.009802,0.600000,0
15.1807,ascent,1.5121,45.0000,42.8906,-26.1060,-13.7400,0.038759,0.043191,0.075198,0.009802,0.600000,0
15.1818,ascent,1.5121,44.9121,42.9785,-26.1060,-13.7400,0.038942,0.042499,0.075201,0.009799,0.600000,0
15.1830,ascent,1.5121,44.9121,42.9785,-26.1060,-12.3660,0.038942,0.042445,0.075201,0.009799,0.600000,0
15.1841,ascent,1.5121,44.9121,42.8906,-24.7320,-12.3660,0.038923,0.043132,0.075202,0.009798,0.600000,0
15.1852,ascent,1.5121,44.9121,42.8906,-24.7320,-12.3660,0.038923,0.043132,0.075202,0.009798,0.600000,0
15.1863,ascent,1.5121,44.9121,42.8906,-23.3580,-10.9920,0.038909,0.043077,0.075211,0.009789,0.600000,0
15.1874,ascent,1.5121,44.9121,42.9785,-23.3580,-9.6180,0.038914,0.042336,0.075206,0.009794,0.600000,0
15.1885,ascent,1.5121,44.8242,42.9785,-21.9840,-8.2440,0.039079,0.042277,0.075206,0.009794,0.600000,0
15.1896,ascent,1.5121,44.8242,42.8906,-20.6100,-8.2440,0.039060,0.042964,0.075224,0.009776,0.600000,0
15.1907,ascent,1.5121,44.8242,42.8906,-20.6100,-8.2440,0.039060,0.042964,0.075224,0.009776,0.600000,0
15.1919,ascent,1.5121,44.8242,42.8906,-20.6100,-6.8700,0.039060,0.042910,0.075206,0.009794,0.600000,0
15.1930,ascent,1.5121,44.8242,42.8906,-19.2360,-6.8700,0.039045,0.042910,0.075206,0.009794,0.600000,0
15.1941,ascent,1.5121,44.8242,42.8906,-19.2360,-6.8700,0.039045,0.042910,0.075225,0.009775,0.600000,0
15.1952,ascent,1.5121,44.8242,42.8906,-17.8620,-6.8700,0.039031,0.042910,0.075225,0.009775,0.600000,0
15.1963,ascent,1.5121,44.8242,42.8906,-17.8620,-6.8700,0.039031,0.042910,0.075215,0.009785,0.600000,0
15.1974,ascent,1.5121,44.8242,42.8906,-16.4880,-5.4960,0.039017,0.042862,0.075235,0.009765,0.600000,0
15.1986,ascent,1.5121,44.7363,42.9785,-16.4880,-4.1220,0.039201,0.042745,0.075235,0.009765,0.600000,0
15.1996,ascent,1.5121,44.7363,42.9785,-15.1140,-4.1220,0.039186,0.042745,0.075225,0.009775,0.600000,0
15.2007,ascent,1.4762,44.7363,42.9785,-15.1140,-2.7480,0.039186,0.057579,0.075225,0.009775,0.600000,0
15.2018,ascent,1.4762,44.7363,42.9785,-15.1140,-2.7480,0.039186,0.057579,0.075237,0.009763,0.600000,0
15.2030,ascent,1.4762,44.7363,42.8906,-13.7400,-2.7480,0.039167,0.058266,0.075237,0.009763,0.600000,0
15.2041,ascent,1.4762,44.7363,42.8906,-13.7400,-2.7480,0.039167,0.058266,0.075240,0.009760,0.600000,0
15.2052,ascent,1.4762,44.7363,42.8906,-13.7400,-2.7480,0.039167,0.058266,0.075240,0.009760,0.600000,0
15.2063,ascent,1.4762,44.7363,42.8906,-12.3660,-1.3740,0.039153,0.148254,0.075233,0.009767,0.600000,0
15.2074,ascent,1.4762,44.7363,42.9785,-12.3660,-1.3740,0.039158,0.147567,0.075233,0.009767,0.600000,0
15.2085,ascent,1.4762,44.7363,42.8906,-10.9920,-1.3740,0.039139,0.148254,0.075245,0.009755,0.600000,0
15.2096,ascent,1.4762,44.7363,42.8906,-10.9920,-1.3740,0.039139,0.148254,0.075246,0.009754,0.600000,0
15.2107,ascent,1.4762,44.7363,42.8906,-9.6180,-1.3740,0.039125,0.148254,0.075246,0.009754,0.600000,0
15.2119,ascent,1.4762,44.7363,42.8906,-9.6180,-1.3740,0.039125,0.148254,0.075256,0.009744,0.600000,0
15.2130,ascent,1.4762,44.7363,42.8906,-9.6180,-1.3740,0.039125,0.148254,0.075256,0.009744,0.600000,0
15.2141,ascent,1.4762,44.7363,42.8906,-8.2440,-1.3740,0.039110,0.148254,0.075266,0.009734,0.600000,0
15.2152,ascent,1.4762,44.7363,42.8906,-8.2440,-1.3740,0.039110,0.148254,0.075266,0.009734,0.600000,0
15.2163,ascent,1.4762,44.7363,42.9785,-8.2440,0.0000,0.039115,0.241946,0.075258,0.009742,0.600000,0
15.2174,ascent,1.4762,44.7363,42.9785,-6.8700,0.0000,0.039100,0.241946,0.075281,0.009719,0.600000,0
15.2185,ascent,1.4762,44.7363,42.9785,-6.8700,0.0000,0.039100,0.241946,0.075281,0.009719,0.600000,0
15.2196,ascent,1.4762,44.7363,42.9785,-6.8700,0.0000,0.039100,0.241946,0.075274,0.009726,0.600000,0
15.2207,ascent,1.4762,44.7363,42.9785,-5.4960,0.0000,0.039093,0.241946,0.075274,0.009726,0.600000,0
15.2218,ascent,1.4762,44.7363,43.0664,-5.4960,1.3740,0.039098,0.146771,0.075264,0.009736,0.600000,0
15.2230,ascent,1.4762,44.7363,43.0664,-4.1220,2.7480,0.039712,0.056674,0.075264,0.009736,0.600000,0
15.2241,ascent,1.4762,44.7363,43.0664,-4.1220,2.7480,0.039712,0.056674,0.075284,0.009716,0.600000,0
15.2252,ascent,1.4762,44.7363,43.0664,-4.1220,2.7480,0.039712,0.056674,0.075284,0.009716,0.600000,0
15.2263,ascent,1.4762,44.7363,43.1543,-4.1220,4.1220,0.039717,0.041045,0.075286,0.009714,0.600000,0
15.2274,ascent,1.4762,44.7363,43.1543,-4.1220,4.1220,0.039717,0.041045,0.075286,0.009714,0.600000,0
15.2285,ascent,1.4762,44.7363,43.3301,-2.7480,6.8700,0.054600,0.038926,0.075293,0.009707,0.600000,0
15.2296,ascent,1.4762,44.7363,43.3301,-2.7480,8.2440,0.054600,0.038871,0.075303,0.009697,0.600000,0
15.2307,ascent,1.4762,44.7363,43.4180,-1.3740,9.6180,0.144632,0.038130,0.075303,0.009697,0.600000,0
15.2318,ascent,1.4762,44.7363,43.5059,-1.3740,10.9920,0.144637,0.037388,0.075303,0.009697,0.600000,0
15.2330,ascent,1.4762,44.7363,43.5937,-1.3740,12.3660,0.144642,0.036647,0.075303,0.009697,0.600000,0
15.2341,ascent,1.4762,44.7363,43.6816,-1.3740,13.7400,0.144646,0.035906,0.075295,0.009705,0.600000,0
15.2352,ascent,1.4762,44.7363,43.6816,-1.3740,15.1140,0.144646,0.035851,0.075295,0.009705,0.600000,0
15.2363,ascent,1.4762,44.7363,43.7695,0.0000,16.4880,0.239070,0.035110,0.075314,0.009686,0.600000,0
15.2374,ascent,1.4762,44.7363,43.8574,0.0000,19.2360,0.239075,0.034314,0.075310,0.009690,0.600000,0
15.2385,ascent,1.4762,44.7363,43.9453,0.0000,23.3580,0.239079,0.033464,0.075310,0.009690,0.600000,0
15.2396,ascent,1.4762,44.7363,44.0332,0.0000,24.7320,0.239084,0.032722,0.075303,0.009697,0.600000,0
15.2407,ascent,1.4762,44.7363,44.1211,0.0000,27.4800,0.239088,0.031927,0.075303,0.009697,0.600000,0
15.2419,ascent,1.4762,44.7363,44.1211,0.0000,28.8540,0.239088,0.031872,0.075321,0.009679,0.600000,0
15.2430,ascent,1.4762,44.8242,44.2090,1.3740,30.2280,0.144466,0.031135,0.075321,0.009679,0.600000,0
15.2441,ascent,1.4762,44.8242,44.2090,1.3740,31.6020,0.144466,0.031081,0.075334,0.009666,0.600000,0
15.2452,ascent,1.4762,44.8242,44.2090,1.3740,34.3500,0.144466,0.030972,0.075334,0.009666,0.600000,0
15.2463,ascent,1.4762,44.8242,44.2969,1.3740,35.7240,0.144471,0.030231,0.075343,0.009657,0.600000,0
15.2474,ascent,1.4762,44.9121,44.2969,2.7480,37.0980,0.054235,0.030181,0.075328,0.009672,0.600000,0
15.2485,ascent,1.4762,45.0000,44.3848,4.1220,38.4720,0.039158,0.029444,0.075328,0.009672,0.600000,0
15.2496,ascent,1.4762,45.0000,44.3848,4.1220,39.8460,0.039158,0.029390,0.075324,0.009676,0.600000,0
15.2507,ascent,1.4762,45.0879,44.3848,5.4960,39.8460,0.038336,0.029394,0.075324,0.009676,0.600000,0
15.2519,ascent,1.4762,45.1758,44.3848,6.8700,41.2200,0.038135,0.029345,0.075342,0.009658,0.600000,0
15.2530,ascent,1.4762,45.2637,44.3848,8.2440,41.2200,0.037941,0.029349,0.075342,0.009658,0.600000,0
15.2541,ascent,1.4762,45.3516,44.3848,9.6180,41.2200,0.037748,0.029354,0.075348,0.009652,0.600000,0
15.2552,ascent,1.4762,45.4395,44.3848,12.3660,41.2200,0.037540,0.029358,0.075348,0.009652,0.600000,0
15.2563,ascent,1.4762,45.5273,44.3848,13.7400,41.2200,0.037347,0.029363,0.075337,0.009663,0.600000,0
15.2574,ascent,1.4762,45.6152,44.3848,16.4880,41.2200,0.037139,0.029368,0.075337,0.009663,0.600000,0
15.2585,ascent,1.4762,45.7910,44.3848,20.6100,41.2200,0.036738,0.029377,0.075361,0.009639,0.600000,0
15.2596,ascent,1.4762,45.8789,44.3848,23.3580,39.8460,0.036530,0.029436,0.075357,0.009643,0.600000,0
15.2607,ascent,1.4762,45.9668,44.3848,24.7320,39.8460,0.036336,0.029441,0.075357,0.009643,0.600000,0
15.2619,ascent,1.4762,46.1426,44.3848,27.4800,38.4720,0.035949,0.029504,0.075345,0.009655,0.600000,0
15.2630,ascent,1.4762,46.2305,44.3848,30.2280,37.0980,0.035742,0.029563,0.075345,0.009655,0.600000,0
15.2641,ascent,1.4762,46.3184,44.2969,32.9760,35.7240,0.035529,0.030309,0.075374,0.009626,0.600000,0
15.2652,ascent,1.4762,46.4062,44.2969,35.7240,34.3500,0.035322,0.030368,0.075374,0.009626,0.600000,0
15.2663,ascent,1.4762,46.4941,44.2969,38.4720,31.6020,0.035114,0.030482,0.075376,0.009624,0.600000,0
15.2674,ascent,1.4762,46.5820,44.2969,39.8460,30.2280,0.034920,0.030541,0.075388,0.009612,0.600000,0
15.2685,ascent,1.4762,46.7578,44.2969,45.3420,26.1060,0.034505,0.030714,0.075388,0.009612,0.600000,0
15.2696,ascent,1.4762,46.8457,44.2969,48.0900,23.3580,0.034297,0.030827,0.075387,0.009613,0.600000,0
15.2707,ascent,1.4762,46.9336,44.2090,50.8380,21.9840,0.034085,0.031573,0.075387,0.009613,0.600000,0
15.2719,ascent,1.4762,47.0215,44.2090,53.5860,19.2360,0.033877,0.031686,0.075384,0.009616,0.600000,0
15.2730,ascent,1.4762,47.1094,44.2090,56.3340,16.4880,0.033669,0.031800,0.075384,0.009616,0.600000,0
15.2741,ascent,1.4762,47.1973,44.2090,59.0820,15.1140,0.033462,0.031859,0.075389,0.009611,0.600000,0
15.2752,ascent,1.4762,47.1973,44.2090,60.4560,12.3660,0.033447,0.031968,0.075389,0.009611,0.600000,0
15.2763,ascent,1.4762,47.2852,44.1211,63.2040,10.9920,0.033235,0.032714,0.075387,0.009613,0.600000,0
15.2774,ascent,1.4762,47.3730,44.1211,64.5780,8.2440,0.033042,0.032827,0.075400,0.009600,0.600000,0
15.2785,ascent,1.4762,47.4609,44.1211,68.7000,5.4960,0.032820,0.032948,0.075400,0.009600,0.600000,0
15.2832,ascent,1.4762,47.5488,44.1211,70.0740,2.7480,0.032626,0.048579,0.075394,0.009606,0.600000,0
15.2840,ascent,1.4762,47.5488,44.1211,70.0740,2.7480,0.032626,0.048579,0.075417,0.009583,0.600000,0
15.2847,ascent,1.4762,47.5488,44.0332,71.4480,1.3740,0.032607,0.139362,0.075417,0.009583,0.600000,0
15.2854,ascent,1.4762,47.7246,43.9453,74.1960,-5.4960,0.032216,0.034771,0.075417,0.009583,0.600000,0
15.2864,ascent,1.4762,47.8125,43.9453,74.1960,-5.4960,0.032037,0.034776,0.075412,0.009588,0.600000,0
15.2875,ascent,1.4762,47.8125,43.9453,74.1960,-6.8700,0.032037,0.034823,0.075411,0.009589,0.600000,0
15.2887,ascent,1.4762,47.9004,43.9453,72.8220,-8.2440,0.031872,0.034882,0.075411,0.009589,0.600000,0
15.2897,ascent,1.4762,47.9883,43.9453,72.8220,-9.6180,0.031693,0.034941,0.075422,0.009578,0.600000,0
15.2908,ascent,1.4594,47.9883,43.8574,71.4480,-9.6180,0.031703,0.035628,0.075422,0.009578,0.600000,0
15.2919,ascent,1.4594,47.9883,43.8574,70.0740,-10.9920,0.031717,0.035682,0.075426,0.009574,0.600000,0
15.2930,ascent,1.4594,47.9883,43.8574,68.7000,-12.3660,0.031731,0.035737,0.075426,0.009574,0.600000,0
15.2941,ascent,1.4594,48.0762,43.8574,68.7000,-12.3660,0.031552,0.035742,0.075442,0.009558,0.600000,0
15.2953,ascent,1.4594,48.0762,43.7695,67.3260,-13.7400,0.031562,0.036483,0.075442,0.009558,0.600000,0
15.2964,ascent,1.4594,48.0762,43.7695,64.5780,-13.7400,0.031590,0.036483,0.075434,0.009566,0.600000,0
15.2975,ascent,1.4594,48.0762,43.7695,63.2040,-13.7400,0.031605,0.036483,0.075453,0.009547,0.600000,0
15.2987,ascent,1.4594,48.0762,43.6816,59.0820,-15.1140,0.031643,0.037224,0.075453,0.009547,0.600000,0
15.2997,ascent,1.4594,48.0762,43.6816,57.7080,-15.1140,0.031657,0.037224,0.075465,0.009535,0.600000,0
15.3008,ascent,1.4594,48.0762,43.6816,54.9600,-15.1140,0.031686,0.037224,0.075465,0.009535,0.600000,0
15.3019,ascent,1.4594,48.0762,43.6816,52.2120,-16.4880,0.031714,0.037278,0.075464,0.009536,0.600000,0
15.3030,ascent,1.4594,48.0762,43.6816,52.2120,-16.4880,0.031714,0.037278,0.075464,0.009536,0.600000,0
15.3041,ascent,1.4594,48.0762,43.6816,50.8380,-16.4880,0.031729,0.037278,0.075452,0.009548,0.600000,0
15.3052,ascent,1.4594,48.0762,43.5937,45.3420,-16.4880,0.031781,0.037965,0.075452,0.009548,0.600000,0
15.3063,ascent,1.4594,48.0762,43.5937,42.5940,-16.4880,0.031810,0.037965,0.075487,0.009513,0.600000,0
15.3074,ascent,1.4594,48.0762,43.5937,41.2200,-16.4880,0.031824,0.037965,0.075487,0.009513,0.600000,0
15.3085,ascent,1.4594,48.0762,43.5937,35.7240,-16.4880,0.031882,0.037965,0.075479,0.009521,0.600000,0
15.3096,ascent,1.4594,47.9883,43.5937,32.9760,-16.4880,0.032089,0.037961,0.075478,0.009522,0.600000,0
15.3107,ascent,1.4594,47.9883,43.5937,31.6020,-16.4880,0.032104,0.037961,0.075478,0.009522,0.600000,0
15.3119,ascent,1.4594,47.9883,43.5059,28.8540,-16.4880,0.032128,0.038648,0.075472,0.009528,0.600000,0
15.3130,ascent,1.4594,47.9883,43.5059,26.1060,-16.4880,0.032156,0.038648,0.075472,0.009528,0.600000,0
15.3141,ascent,1.4594,47.9883,43.5059,26.1060,-16.4880,0.032156,0.038648,0.075482,0.009518,0.600000,0
15.3152,ascent,1.4594,47.9883,43.5059,24.7320,-16.4880,0.032170,0.038648,0.075482,0.009518,0.600000,0
15.3163,ascent,1.4594,47.9883,43.5059,20.6100,-16.4880,0.032213,0.038648,0.075507,0.009493,0.600000,0
15.3174,ascent,1.4594,47.9883,43.5059,19.2360,-15.1140,0.032228,0.038593,0.075488,0.009512,0.600000,0
15.3185,ascent,1.4594,47.9883,43.5059,15.1140,-15.1140,0.032271,0.038593,0.075488,0.009512,0.600000,0
15.3196,ascent,1.4594,47.9883,43.4180,13.7400,-15.1140,0.032280,0.039280,0.075496,0.009504,0.600000,0
15.3207,ascent,1.4594,47.9883,43.4180,12.3660,-15.1140,0.032295,0.039280,0.075496,0.009504,0.600000,0
15.3219,ascent,1.4594,47.9883,43.4180,10.9920,-15.1140,0.032309,0.039280,0.075489,0.009511,0.600000,0
15.3230,ascent,1.4594,47.9883,43.4180,9.6180,-15.1140,0.032323,0.039280,0.075489,0.009511,0.600000,0
15.3241,ascent,1.4594,47.9004,43.4180,6.8700,-15.1140,0.032531,0.039275,0.075505,0.009495,0.600000,0
