Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
18.9985,ascent,0.1952,17.3145,15.3809,52.2120,-5.4960,0.000597,0.020883,0.082832,0.002168,0.0635,4
18.9995,ascent,0.1952,17.4902,15.3809,56.3340,-5.4960,0.000518,0.020887,0.082849,0.002151,0.0635,4
19.0007,ascent,0.1952,17.6660,15.3809,60.4560,-5.4960,0.000440,0.020891,0.082849,0.002151,0.0635,4
19.0017,ascent,0.1952,17.7539,15.3809,64.5780,-4.1220,0.000379,0.021468,0.082864,0.002136,0.0635,4
19.0029,ascent,0.1952,17.7539,15.3809,68.7000,-4.1220,0.000336,0.021468,0.082864,0.002136,0.0635,4
19.0040,ascent,0.1952,18.0176,15.3809,72.8220,-4.1220,0.000240,0.021474,0.082859,0.002141,0.0635,4
19.0051,ascent,0.1952,18.1934,15.3809,78.3180,-4.1220,0.000148,0.021479,0.082859,0.002141,0.0635,4
19.0062,ascent,0.1952,18.2813,15.3809,81.0660,-2.7480,0.000102,0.036315,0.082847,0.002153,0.0635,4
19.0073,ascent,0.1952,18.2813,15.3809,85.1880,-2.7480,0.000059,0.036315,0.082858,0.002142,0.0635,4
19.0085,ascent,0.1952,18.6328,15.3809,89.3100,-2.7480,-0.000055,0.036323,0.082858,0.002142,0.0635,4
19.0096,ascent,0.1952,18.8086,15.3809,96.1800,-2.7480,-0.000162,0.036328,0.082880,0.002120,0.0635,4
19.0107,ascent,0.1952,18.9844,15.3809,100.3020,-2.7480,-0.000240,0.036332,0.082880,0.002120,0.0635,4
19.0117,ascent,0.1952,19.0723,15.3809,104.4240,-2.7480,-0.000300,0.036335,0.082869,0.002131,0.0635,4
19.0129,ascent,0.1952,19.2480,15.3809,107.1720,-1.3740,-0.000364,0.126327,0.082869,0.002131,0.0635,4
19.0140,ascent,0.1952,19.3359,15.3809,111.2940,-1.3740,-0.000425,0.126329,0.082881,0.002119,0.0635,4
19.0151,ascent,0.1952,19.4238,15.3809,114.0420,-1.3740,-0.000471,0.126331,0.082881,0.002119,0.0635,4
19.0162,ascent,0.1952,19.5996,15.3809,116.7900,-1.3740,-0.000535,0.126336,0.082886,0.002114,0.0635,4
19.0173,ascent,0.1952,19.6875,15.3809,118.1640,0.0000,-0.000567,0.220717,0.082878,0.002122,0.0635,4
19.0185,ascent,0.1952,19.9512,15.3809,122.2860,0.0000,-0.000662,0.220724,0.082878,0.002122,0.0635,4
19.0196,ascent,0.1952,20.1270,15.3809,123.6600,0.0000,-0.000712,0.220728,0.082890,0.002110,0.0635,4
19.0207,ascent,0.1952,20.2148,15.3809,125.0340,0.0000,-0.000744,0.220731,0.082890,0.002110,0.0635,4
19.0217,ascent,0.1952,20.3906,15.3809,126.4080,0.0000,-0.000793,0.220735,0.082900,0.002100,0.0635,4
19.0229,ascent,0.1952,20.5664,15.3809,127.7820,0.0000,-0.000843,0.220740,0.082900,0.002100,0.0635,4
19.0240,ascent,0.1952,20.6543,15.3809,127.7820,0.0000,-0.000860,0.220742,0.082909,0.002091,0.0635,4
19.0251,ascent,0.1952,20.7422,15.3809,127.7820,0.0000,-0.000878,0.220744,0.082909,0.002091,0.0635,4
19.0263,ascent,0.1952,20.8301,15.3809,129.1560,0.0000,-0.000909,0.220747,0.082888,0.002112,0.0635,4
19.0276,ascent,0.1952,21.0059,15.4687,129.1560,1.3740,-0.000942,0.126194,0.082911,0.002089,0.0635,4
19.0285,ascent,0.1952,21.0059,15.4687,129.1560,1.3740,-0.000942,0.126194,0.082911,0.002089,0.0635,4
19.0297,ascent,0.1952,21.3574,15.5566,127.7820,2.7480,-0.000996,0.036038,0.082919,0.002081,0.0635,4
19.0307,ascent,0.1952,21.4453,15.5566,127.7820,2.7480,-0.001013,0.036040,0.082919,0.002081,0.0635,4
19.0318,ascent,0.1952,21.4453,15.6445,127.7820,4.1220,-0.001011,0.021029,0.082918,0.002082,0.0635,4
19.0329,ascent,0.1952,21.5332,15.7324,127.7820,5.4960,-0.001026,0.020279,0.082918,0.002082,0.0635,4
19.0340,ascent,0.1952,21.6211,15.8203,126.4080,6.8700,-0.001027,0.020151,0.082916,0.002084,0.0635,4
19.0351,ascent,0.1952,21.7969,15.9082,125.0340,8.2440,-0.001045,0.020032,0.082916,0.002084,0.0635,4
19.0362,ascent,0.1952,21.8848,15.9961,125.0340,9.6180,-0.001060,0.019912,0.082923,0.002077,0.0635,4
19.0373,ascent,0.1952,21.9727,16.1719,125.0340,12.3660,-0.001073,0.019668,0.082919,0.002081,0.0635,4
19.0385,ascent,0.1952,22.1484,16.3477,122.2860,16.4880,-0.001074,0.019372,0.082919,0.002081,0.0635,4
19.0396,ascent,0.1952,22.2363,16.5234,122.2860,19.2360,-0.001087,0.019128,0.082937,0.002063,0.0635,4
19.0407,ascent,0.1952,22.4121,16.6113,122.2860,21.9840,-0.001119,0.018956,0.082937,0.002063,0.0635,4
19.0417,ascent,0.1952,22.5000,16.7871,122.2860,26.1060,-0.001132,0.018657,0.082931,0.002069,0.0635,4
19.0429,ascent,0.1952,22.5879,16.8750,120.9120,28.8540,-0.001132,0.018483,0.082931,0.002069,0.0635,4
19.0440,ascent,0.1952,22.6758,17.0508,119.5380,32.9760,-0.001130,0.018185,0.082951,0.002049,0.0635,4
19.0451,ascent,0.1952,22.7637,17.1387,118.1640,35.7240,-0.001131,0.018010,0.082951,0.002049,0.0635,4
19.0462,ascent,0.1952,22.8516,17.3145,118.1640,39.8460,-0.001143,0.017712,0.082930,0.002070,0.0635,4
19.0473,ascent,0.1952,22.9395,17.4023,116.7900,42.5940,-0.001144,0.017537,0.082935,0.002065,0.0635,4
19.0485,ascent,0.1952,23.1152,17.6660,114.0420,50.8380,-0.001142,0.017010,0.082935,0.002065,0.0635,4
19.0496,ascent,0.1952,23.2031,17.7539,114.0420,53.5860,-0.001157,0.016836,0.082949,0.002051,0.0635,4
19.0507,ascent,0.1952,23.2910,17.8418,111.2940,57.7080,-0.001143,0.016607,0.082949,0.002051,0.0635,4
19.0517,ascent,0.1952,23.3789,18.0176,111.2940,61.8300,-0.001155,0.016309,0.082948,0.002052,0.0635,4
19.0529,ascent,0.1952,23.4668,18.1055,109.9200,64.5780,-0.001156,0.016135,0.082948,0.002052,0.0635,4
19.0540,ascent,0.1952,23.5547,18.1934,108.5460,68.7000,-0.001156,0.015906,0.082948,0.002052,0.0635,4
19.0551,ascent,0.1952,23.6426,18.3691,108.5460,71.4480,-0.001168,0.015663,0.082948,0.002052,0.0635,4
19.0562,ascent,0.1952,23.7305,18.4570,107.1720,75.5700,-0.001168,0.015434,0.082944,0.002056,0.0635,4
19.0573,ascent,0.1952,23.8184,18.5449,105.7980,79.6920,-0.001169,0.015205,0.082958,0.002042,0.0635,4
19.0585,ascent,0.1030,23.9062,18.8086,103.0500,86.5620,-0.001149,0.014731,0.082958,0.002042,0.0635,4
19.0596,ascent,0.1030,23.9941,18.8965,101.6760,89.3100,-0.001150,0.014556,0.082979,0.002021,0.0635,4
19.0607,ascent,0.1030,24.0820,18.9844,101.6760,92.0580,-0.001164,0.014382,0.082979,0.002021,0.0635,4
19.0618,ascent,0.1030,24.1699,19.0723,100.3020,94.8060,-0.001165,0.014208,0.082973,0.002027,0.0635,4
19.0629,ascent,0.1030,24.2578,19.2480,98.9280,98.9280,-0.001162,0.013911,0.082973,0.002027,0.0635,4
19.0640,ascent,0.1030,24.3457,19.3359,97.5540,100.3020,-0.001162,0.013791,0.082970,0.002030,0.0635,4
19.0651,ascent,0.1030,24.3457,19.4238,96.1800,103.0500,-0.001145,0.013614,0.082970,0.002030,0.0635,4
19.0662,ascent,0.1030,24.4336,19.5117,94.8060,104.4240,-0.001145,0.013494,0.082962,0.002038,0.0635,4
19.0673,ascent,0.1030,24.5215,19.5996,93.4320,107.1720,-0.001146,0.013320,0.082991,0.002009,0.0635,4
19.0684,ascent,0.1030,24.6973,19.7754,92.0580,108.5460,-0.001160,0.013135,0.082991,0.002009,0.0635,4
19.0696,ascent,0.1030,24.6973,19.8633,90.6840,109.9200,-0.001143,0.013013,0.082986,0.002014,0.0635,4
19.0707,ascent,0.1030,24.7852,19.9512,89.3100,109.9200,-0.001143,0.012948,0.082986,0.002014,0.0635,4
19.0718,ascent,0.1030,24.7852,20.0391,87.9360,109.9200,-0.001126,0.012880,0.082992,0.002008,0.0635,4
19.0729,ascent,0.1030,24.8730,20.1270,86.5620,109.9200,-0.001126,0.012815,0.082992,0.002008,0.0635,4
19.0740,ascent,0.1030,24.9609,20.2148,85.1880,109.9200,-0.001126,0.012749,0.082986,0.002014,0.0635,4
19.0751,ascent,0.1030,25.0488,20.2148,82.4400,108.5460,-0.001115,0.012807,0.082986,0.002014,0.0635,4
19.0762,ascent,0.1030,25.0488,20.3027,81.0660,108.5460,-0.001098,0.012739,0.082993,0.002007,0.0635,4
19.0773,ascent,0.1030,25.0488,20.3906,81.0660,107.1720,-0.001095,0.012725,0.082993,0.002007,0.0635,4
19.0785,ascent,0.1030,25.2246,20.4785,78.3180,104.4240,-0.001098,0.012772,0.082993,0.002007,0.0635,4
19.0796,ascent,0.1030,25.2246,20.5664,76.9440,103.0500,-0.001080,0.012758,0.083011,0.001989,0.0635,4
19.0807,ascent,0.1030,25.3125,20.5664,74.1960,101.6760,-0.001069,0.012816,0.083011,0.001989,0.0635,4
19.0818,ascent,0.1030,25.3125,20.5664,74.1960,100.3020,-0.001069,0.012870,0.082999,0.002001,0.0635,4
19.0832,ascent,0.1030,25.3125,20.5664,74.1960,100.3020,-0.001069,0.012870,0.082999,0.002001,0.0635,4
19.0841,ascent,0.1030,25.3125,20.5664,74.1960,100.3020,-0.001069,0.012870,0.083026,0.001974,0.0635,4
19.0852,ascent,0.1030,25.3125,20.5664,74.1960,100.3020,-0.001069,0.012870,0.083033,0.001967,0.0635,4
19.0863,ascent,0.1030,25.3125,20.5664,72.8220,98.9280,-0.001055,0.012924,0.083033,0.001967,0.0635,4
19.0873,ascent,0.1030,25.5762,20.9180,65.9520,92.0580,-0.001023,0.012934,0.083031,0.001969,0.0635,4
19.0885,ascent,0.1030,25.5762,21.0059,64.5780,87.9360,-0.001006,0.013029,0.083031,0.001969,0.0635,4
19.0896,ascent,0.1030,25.5762,21.0059,63.2040,85.1880,-0.000991,0.013138,0.083020,0.001980,0.0635,4
19.0907,ascent,0.1030,25.6641,21.0059,61.8300,82.4400,-0.000994,0.013250,0.083020,0.001980,0.0635,4
19.0918,ascent,0.1030,25.6641,21.0938,59.0820,81.0660,-0.000963,0.013237,0.083038,0.001962,0.0635,4
19.0929,ascent,0.1030,25.7520,21.0938,57.7080,78.3180,-0.000965,0.013348,0.083038,0.001962,0.0635,4
19.0940,ascent,0.1030,25.7520,21.0938,57.7080,76.9440,-0.000965,0.013403,0.083042,0.001958,0.0635,4
19.0951,ascent,0.1030,25.7520,21.1816,56.3340,74.1960,-0.000948,0.013444,0.083042,0.001958,0.0635,4
19.0962,ascent,0.1030,25.7520,21.1816,54.9600,71.4480,-0.000934,0.013553,0.083051,0.001949,0.0635,4
19.0973,ascent,0.1030,25.7520,21.1816,53.5860,70.0740,-0.000920,0.013607,0.083049,0.001951,0.0635,4
19.0985,ascent,0.1030,25.8398,21.1816,50.8380,64.5780,-0.000908,0.013828,0.083049,0.001951,0.0635,4
19.0996,ascent,0.1030,25.8398,21.1816,48.0900,61.8300,-0.000879,0.013937,0.083044,0.001956,0.0635,4
19.1007,ascent,0.1030,25.8398,21.1816,46.7160,59.0820,-0.000865,0.014045,0.083044,0.001956,0.0635,4
19.1017,ascent,0.1030,25.8398,21.1816,45.3420,57.7080,-0.000851,0.014100,0.083067,0.001933,0.0635,4
19.1029,ascent,0.1030,25.8398,21.1816,43.9680,54.9600,-0.000836,0.014209,0.083067,0.001933,0.0635,4
19.1040,ascent,0.1030,25.8398,21.1816,42.5940,52.2120,-0.000822,0.014317,0.083062,0.001938,0.0635,4
19.1051,ascent,0.1030,25.8398,21.1816,41.2200,49.4640,-0.000808,0.014426,0.083062,0.001938,0.0635,4
19.1062,ascent,0.1030,25.8398,21.1816,38.4720,46.7160,-0.000779,0.014535,0.083081,0.001919,0.0635,4
19.1073,ascent,0.1030,25.8398,21.1816,37.0980,43.9680,-0.000765,0.014644,0.083082,0.001918,0.0635,4
19.1085,ascent,0.1030,25.8398,21.1816,34.3500,39.8460,-0.000736,0.014807,0.083082,0.001918,0.0635,4
19.1096,ascent,0.1030,25.8398,21.1816,32.9760,37.0980,-0.000722,0.014916,0.083068,0.001932,0.0635,4
19.1107,ascent,0.1030,25.8398,21.1816,30.2280,34.3500,-0.000693,0.015025,0.083068,0.001932,0.0635,4
19.1118,ascent,0.1030,25.8398,21.1816,28.8540,32.9760,-0.000679,0.015079,0.083077,0.001923,0.0635,4
19.1129,ascent,0.1030,25.8398,21.1816,26.1060,30.2280,-0.000650,0.015188,0.083077,0.001923,0.0635,4
19.1140,ascent,0.1030,25.8398,21.1816,24.7320,28.8540,-0.000636,0.015243,0.083074,0.001926,0.0635,4
19.1151,ascent,0.1030,25.8398,21.1816,24.7320,27.4800,-0.000636,0.015297,0.083074,0.001926,0.0635,4
19.1162,ascent,0.1030,25.8398,21.0938,23.3580,24.7320,-0.000625,0.015474,0.083082,0.001918,0.0635,4
19.1173,ascent,0.1030,25.8398,21.0938,21.9840,21.9840,-0.000610,0.015582,0.083088,0.001912,0.0635,4
19.1185,ascent,0.1030,25.8398,21.0938,17.8620,17.8620,-0.000567,0.015746,0.083088,0.001912,0.0635,4
19.1196,ascent,0.1030,25.8398,21.0938,17.8620,16.4880,-0.000567,0.015800,0.083076,0.001924,0.0635,4
19.1207,ascent,0.1030,25.8398,21.0938,15.1140,15.1140,-0.000539,0.015855,0.083076,0.001924,0.0635,4
19.1217,ascent,0.1030,25.8398,21.0059,15.1140,12.3660,-0.000542,0.016031,0.083097,0.001903,0.0635,4
19.1229,ascent,0.1030,25.8398,21.0059,13.7400,10.9920,-0.000527,0.016086,0.083097,0.001903,0.0635,4
19.1240,ascent,0.1030,25.8398,21.0059,12.3660,9.6180,-0.000513,0.016140,0.083113,0.001887,0.0635,4
19.1251,ascent,0.1030,25.8398,21.0059,12.3660,6.8700,-0.000513,0.016249,0.083113,0.001887,0.0635,4
19.1262,ascent,0.1030,25.8398,20.9180,10.9920,5.4960,-0.000502,0.016378,0.083098,0.001902,0.0635,4
19.1273,ascent,0.1030,25.7520,20.9180,9.6180,4.1220,-0.000470,0.017059,0.083099,0.001901,0.0635,4
19.1285,ascent,0.1030,25.7520,20.9180,5.4960,1.3740,-0.000435,0.122098,0.083099,0.001901,0.0635,4
19.1296,ascent,0.1030,25.7520,20.8301,5.4960,-1.3740,-0.000437,0.122274,0.083105,0.001895,0.0635,4
19.1307,ascent,0.1030,25.7520,20.8301,4.1220,-2.7480,-0.001052,0.032287,0.083105,0.001895,0.0635,4
19.1317,ascent,0.1030,25.7520,20.8301,4.1220,-4.1220,-0.001052,0.017453,0.083111,0.001889,0.0635,4
19.1329,ascent,0.1030,25.7520,20.7422,1.3740,-5.4960,-0.105956,0.016946,0.083111,0.001889,0.0635,4
19.1340,ascent,0.1030,25.7520,20.7422,1.3740,-5.4960,-0.105956,0.016946,0.083110,0.001890,0.0635,4
19.1351,ascent,0.1030,25.7520,20.7422,1.3740,-6.8700,-0.105956,0.016994,0.083110,0.001890,0.0635,4
19.1362,ascent,0.1030,25.7520,20.7422,1.3740,-8.2440,-0.105956,0.017048,0.083131,0.001869,0.0635,4
19.1373,ascent,0.1030,25.6641,20.5664,0.0000,-9.6180,-0.200364,0.017235,0.083127,0.001873,0.0635,4
19.1385,ascent,0.1030,25.6641,20.5664,-1.3740,-10.9920,-0.105916,0.017290,0.083127,0.001873,0.0635,4
19.1396,ascent,0.1030,25.6641,20.5664,-1.3740,-10.9920,-0.105916,0.017290,0.083110,0.001890,0.0635,4
19.1407,ascent,0.1030,25.6641,20.5664,-2.7480,-12.3660,-0.015860,0.017344,0.083110,0.001890,0.0635,4
19.1417,ascent,0.1030,25.6641,20.5664,-2.7480,-13.7400,-0.015860,0.017398,0.083136,0.001864,0.0635,4
19.1431,ascent,0.1030,25.6641,20.5664,-2.7480,-13.7400,-0.015860,0.017398,0.083136,0.001864,0.0635,4
19.1441,ascent,0.0604,25.5762,20.5664,-4.1220,-15.1140,-0.000940,0.017450,0.083128,0.001872,0.0635,4
19.1452,ascent,0.0604,25.5762,20.5664,-4.1220,-15.1140,-0.000940,0.017450,0.083128,0.001872,0.0635,4
19.1463,ascent,0.0604,25.5762,20.4785,-4.1220,-16.4880,-0.000943,0.017572,0.083128,0.001872,0.0635,4
19.1474,ascent,0.0604,25.4883,20.4785,-5.4960,-16.4880,-0.000283,0.017569,0.083138,0.001862,0.0635,4
19.1486,ascent,0.0604,25.4883,20.4785,-6.8700,-17.8620,-0.000262,0.017624,0.083138,0.001862,0.0635,4
19.1496,ascent,0.0604,25.4004,20.3906,-8.2440,-17.8620,-0.000233,0.017689,0.083145,0.001855,0.0635,4
19.1507,ascent,0.0604,25.4004,20.3906,-8.2440,-17.8620,-0.000233,0.017689,0.083145,0.001855,0.0635,4
19.1518,ascent,0.0604,25.3125,20.3906,-9.6180,-19.2360,-0.000202,0.017740,0.083143,0.001857,0.0635,4
19.1530,ascent,0.0604,25.2246,20.3906,-10.9920,-19.2360,-0.000170,0.017738,0.083143,0.001857,0.0635,4
19.1541,ascent,0.0604,25.2246,20.3027,-12.3660,-19.2360,-0.000159,0.017806,0.083153,0.001847,0.0635,4
19.1552,ascent,0.0604,25.1367,20.3027,-13.7400,-19.2360,-0.000127,0.017803,0.083153,0.001847,0.0635,4
19.1563,ascent,0.0604,25.1367,20.3027,-15.1140,-20.6100,-0.000113,0.017857,0.083147,0.001853,0.0635,4
19.1574,ascent,0.0604,25.0488,20.3027,-16.4880,-20.6100,-0.000081,0.017854,0.083156,0.001844,0.0635,4
19.1586,ascent,0.0604,24.9609,20.2148,-17.8620,-20.6100,-0.000053,0.017919,0.083156,0.001844,0.0635,4
19.1596,ascent,0.0604,24.8730,20.2148,-19.2360,-20.6100,-0.000021,0.017917,0.083163,0.001837,0.0635,4
19.1607,ascent,0.0604,24.8730,20.1270,-20.6100,-20.6100,-0.000010,0.017985,0.083163,0.001837,0.0635,4
19.1618,ascent,0.0604,24.7852,20.1270,-21.9840,-20.6100,0.000022,0.017982,0.083178,0.001822,0.0635,4
19.1629,ascent,0.0604,24.7852,20.1270,-23.3580,-20.6100,0.000036,0.017982,0.083178,0.001822,0.0635,4
19.1641,ascent,0.0604,24.6973,20.1270,-24.7320,-20.6100,0.000067,0.017979,0.083176,0.001824,0.0635,4
19.1652,ascent,0.0604,24.6973,20.1270,-26.1060,-20.6100,0.000082,0.017979,0.083176,0.001824,0.0635,4
19.1663,ascent,0.0604,24.6094,20.0391,-27.4800,-20.6100,0.000110,0.018044,0.083169,0.001831,0.0635,4
19.1674,ascent,0.0604,24.5215,20.0391,-28.8540,-20.6100,0.000142,0.018042,0.083170,0.001830,0.0635,4
19.1685,ascent,0.0604,24.4336,19.9512,-31.6020,-20.6100,0.000185,0.018107,0.083170,0.001830,0.0635,4
19.1696,ascent,0.0604,24.4336,19.9512,-31.6020,-20.6100,0.000185,0.018107,0.083195,0.001805,0.0635,4
19.1707,ascent,0.0604,24.3457,19.9512,-32.9760,-20.6100,0.000216,0.018104,0.083195,0.001805,0.0635,4
19.1717,ascent,0.0604,24.2578,19.9512,-34.3500,-20.6100,0.000248,0.018101,0.083178,0.001822,0.0635,4
19.1729,ascent,0.0604,24.1699,19.8633,-35.7240,-20.6100,0.000277,0.018167,0.083178,0.001822,0.0635,4
19.1740,ascent,0.0604,24.1699,19.8633,-37.0980,-20.6100,0.000291,0.018167,0.083196,0.001804,0.0635,4
19.1751,ascent,0.0604,24.0820,19.8633,-39.8460,-20.6100,0.000337,0.018164,0.083196,0.001804,0.0635,4
19.1762,ascent,0.0604,23.9941,19.8633,-41.2200,-20.6100,0.000368,0.018161,0.083205,0.001795,0.0635,4
19.1773,ascent,0.0604,23.9941,19.7754,-42.5940,-21.9840,0.000380,0.018284,0.083211,0.001789,0.0635,4
19.1784,ascent,0.0604,23.8184,19.7754,-43.9680,-21.9840,0.000429,0.018278,0.083211,0.001789,0.0635,4
19.1796,ascent,0.0604,23.8184,19.6875,-45.3420,-21.9840,0.000440,0.018346,0.083206,0.001794,0.0635,4
19.1807,ascent,0.0604,23.7305,19.6875,-46.7160,-21.9840,0.000472,0.018343,0.083206,0.001794,0.0635,4
19.1817,ascent,0.0604,23.6426,19.6875,-48.0900,-21.9840,0.000503,0.018341,0.083216,0.001784,0.0635,4
19.1829,ascent,0.0604,23.6426,19.5996,-49.4640,-21.9840,0.000515,0.018409,0.083216,0.001784,0.0635,4
19.1840,ascent,0.0604,23.5547,19.5996,-49.4640,-21.9840,0.000532,0.018406,0.083217,0.001783,0.0635,4
19.1851,ascent,0.0604,23.5547,19.5996,-49.4640,-23.3580,0.000532,0.018461,0.083217,0.001783,0.0635,4
19.1862,ascent,0.0604,23.4668,19.5117,-50.8380,-23.3580,0.000561,0.018526,0.083219,0.001781,0.0635,4
19.1873,ascent,0.0604,23.4668,19.5117,-50.8380,-23.3580,0.000561,0.018526,0.083225,0.001775,0.0635,4
19.1885,ascent,0.0604,23.2910,19.4238,-52.2120,-23.3580,0.000607,0.018589,0.083225,0.001775,0.0635,4
19.1896,ascent,0.0604,23.2031,19.4238,-52.2120,-23.3580,0.000624,0.018586,0.083238,0.001762,0.0635,4
19.1907,ascent,0.0604,23.2031,19.4238,-52.2120,-23.3580,0.000624,0.018586,0.083238,0.001762,0.0635,4
19.1918,ascent,0.0604,23.1152,19.3359,-53.5860,-24.7320,0.000653,0.018706,0.083235,0.001765,0.0635,4
19.1929,ascent,0.0604,23.1152,19.3359,-53.5860,-24.7320,0.000653,0.018706,0.083235,0.001765,0.0635,4
19.1940,ascent,0.0604,23.0273,19.3359,-53.5860,-24.7320,0.000670,0.018703,0.083225,0.001775,0.0635,4
19.1951,ascent,0.0604,22.9395,19.3359,-53.5860,-24.7320,0.000688,0.018701,0.083225,0.001775,0.0635,4
19.1962,ascent,0.0604,22.9395,19.3359,-53.5860,-24.7320,0.000688,0.018701,0.083250,0.001750,0.0635,4
19.1973,ascent,0.0604,22.8516,19.2480,-54.9600,-24.7320,0.000717,0.018766,0.083232,0.001768,0.0635,4
19.1985,ascent,0.0604,22.6758,19.1602,-54.9600,-24.7320,0.000748,0.018829,0.083232,0.001768,0.0635,4
19.1996,ascent,0.0604,22.6758,19.1602,-54.9600,-24.7320,0.000748,0.018829,0.083238,0.001762,0.0635,4
19.2007,ascent,0.0604,22.6758,19.1602,-54.9600,-24.7320,0.000748,0.018829,0.083238,0.001762,0.0635,4
19.2017,ascent,0.0604,22.5879,19.0723,-54.9600,-24.7320,0.000763,0.018895,0.083251,0.001749,0.0635,4
19.2029,ascent,0.0604,22.5000,19.0723,-56.3340,-24.7320,0.000795,0.018892,0.083251,0.001749,0.0635,4
19.2040,ascent,0.0604,22.4121,19.0723,-56.3340,-26.1060,0.000812,0.018944,0.083253,0.001747,0.0635,4
19.2051,ascent,0.0604,22.4121,18.9844,-54.9600,-26.1060,0.000795,0.019012,0.083253,0.001747,0.0635,4
19.2062,ascent,0.0604,22.3242,18.9844,-56.3340,-26.1060,0.000827,0.019010,0.083265,0.001735,0.0635,4
19.2073,ascent,0.0604,22.2363,18.8965,-56.3340,-26.1060,0.000841,0.019075,0.083266,0.001734,0.0635,4
19.2084,ascent,0.0604,22.1484,18.8965,-56.3340,-27.4800,0.000859,0.019127,0.083266,0.001734,0.0635,4
19.2096,ascent,0.0604,22.0605,18.8965,-56.3340,-27.4800,0.000876,0.019125,0.083276,0.001724,0.0635,4
19.2107,ascent,0.0604,22.0605,18.8086,-56.3340,-27.4800,0.000874,0.019193,0.083276,0.001724,0.0635,4
19.2118,ascent,0.0604,21.9727,18.8086,-56.3340,-27.4800,0.000891,0.019190,0.083261,0.001739,0.0635,4
19.2129,ascent,0.0604,21.8848,18.7207,-56.3340,-27.4800,0.000906,0.019256,0.083261,0.001739,0.0635,4
19.2140,ascent,0.0604,21.8848,18.7207,-56.3340,-27.4800,0.000906,0.019256,0.083282,0.001718,0.0635,4
19.2151,ascent,0.0604,21.7969,18.7207,-56.3340,-27.4800,0.000923,0.019253,0.083282,0.001718,0.0635,4
19.2162,ascent,0.0604,21.7969,18.7207,-56.3340,-27.4800,0.000923,0.019253,0.083270,0.001730,0.0635,4
19.2173,ascent,0.0604,21.7090,18.6328,-56.3340,-27.4800,0.000938,0.019319,0.083294,0.001706,0.0635,4
19.2185,ascent,0.0604,21.5332,18.6328,-56.3340,-27.4800,0.000972,0.019314,0.083294,0.001706,0.0635,4
19.2196,ascent,0.0604,21.5332,18.5449,-56.3340,-27.4800,0.000970,0.019383,0.083281,0.001719,0.0635,4
19.2207,ascent,0.0604,21.4453,18.5449,-56.3340,-27.4800,0.000987,0.019380,0.083281,0.001719,0.0635,4
19.2217,ascent,0.0604,21.4453,18.4570,-56.3340,-27.4800,0.000985,0.019448,0.083283,0.001717,0.0635,4
19.2229,ascent,0.0604,21.3574,18.4570,-56.3340,-27.4800,0.001002,0.019446,0.083283,0.001717,0.0635,4
19.2240,ascent,0.0604,21.2695,18.4570,-56.3340,-27.4800,0.001020,0.019443,0.083308,0.001692,0.0635,4
19.2251,ascent,0.0604,21.2695,18.3691,-56.3340,-28.8540,0.001017,0.019566,0.083308,0.001692,0.0635,4
19.2262,ascent,0.0604,21.1816,18.3691,-56.3340,-28.8540,0.001034,0.019564,0.083309,0.001691,0.0635,4
19.2273,ascent,0.0604,21.0938,18.2813,-56.3340,-28.8540,0.001049,0.019630,0.083298,0.001702,0.0635,4
19.2285,ascent,0.0604,21.0059,18.2813,-57.7080,-28.8540,0.001081,0.019627,0.083298,0.001702,0.0635,4
19.2296,ascent,0.0604,20.9180,18.2813,-57.7080,-28.8540,0.001098,0.019625,0.083296,0.001704,0.0635,4
19.2307,ascent,0.0604,20.9180,18.1934,-56.3340,-28.8540,0.001082,0.019693,0.083296,0.001704,0.0635,4
19.2317,ascent,0.0604,20.8301,18.1934,-56.3340,-28.8540,0.001099,0.019691,0.083315,0.001685,0.0635,4
19.2329,ascent,0.1531,20.8301,18.1055,-56.3340,-30.2280,0.001097,0.019814,0.083315,0.001685,0.0635,4
19.2340,ascent,0.1531,20.7422,18.1055,-56.3340,-30.2280,0.001114,0.019811,0.083307,0.001693,0.0635,4
19.2351,ascent,0.1531,20.6543,18.1055,-56.3340,-30.2280,0.001131,0.019809,0.083307,0.001693,0.0635,4
19.2362,ascent,0.1531,20.5664,18.0176,-56.3340,-30.2280,0.001146,0.019875,0.083321,0.001679,0.0635,4
19.2373,ascent,0.1531,20.5664,18.0176,-56.3340,-30.2280,0.001146,0.019875,0.083316,0.001684,0.0635,4
19.2385,ascent,0.1531,20.4785,17.9297,-56.3340,-30.2280,0.001161,0.019941,0.083316,0.001684,0.0635,4
19.2396,ascent,0.1531,20.3906,17.9297,-56.3340,-30.2280,0.001179,0.019938,0.083331,0.001669,0.0635,4
19.2407,ascent,0.1531,20.2148,17.9297,-56.3340,-30.2280,0.001214,0.019933,0.083331,0.001669,0.0635,4
19.2418,ascent,0.1531,20.2148,17.8418,-56.3340,-30.2280,0.001211,0.020002,0.083330,0.001670,0.0635,4
19.2429,ascent,0.1531,20.1270,17.8418,-56.3340,-30.2280,0.001229,0.020000,0.083330,0.001670,0.0635,4
