Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
15.5785,ascent,0.3434,13.9746,17.5781,-27.4800,-32.9760,0.002156,0.020153,0.075989,0.009011,0.0635,2
15.5796,ascent,0.3434,13.8867,17.5781,-27.4800,-32.9760,0.002173,0.020151,0.075989,0.009011,0.0635,2
15.5807,ascent,0.3434,13.8867,17.4902,-27.4800,-32.9760,0.002171,0.020220,0.075989,0.009011,0.0635,2
15.5818,ascent,0.3434,13.8867,17.4902,-27.4800,-32.9760,0.002171,0.020220,0.075986,0.009014,0.0635,2
15.5830,ascent,0.3434,13.8867,17.4902,-27.4800,-32.9760,0.002171,0.020220,0.075986,0.009014,0.0635,2
15.5841,ascent,0.3434,13.7988,17.4023,-27.4800,-32.9760,0.002187,0.020287,0.076009,0.008991,0.0635,2
15.5852,ascent,0.3434,13.7988,17.4023,-27.4800,-32.9760,0.002187,0.020287,0.076014,0.008986,0.0635,2
15.5863,ascent,0.3434,13.7109,17.3145,-27.4800,-32.9760,0.002202,0.020354,0.076014,0.008986,0.0635,2
15.5874,ascent,0.3434,13.7109,17.3145,-27.4800,-32.9760,0.002202,0.020354,0.076007,0.008993,0.0635,2
15.5885,ascent,0.3434,13.7109,17.2266,-27.4800,-32.9760,0.002200,0.020423,0.076007,0.008993,0.0635,2
15.5896,ascent,0.3434,13.6230,17.2266,-27.4800,-32.9760,0.002218,0.020421,0.076004,0.008996,0.0635,2
15.5907,ascent,0.3434,13.6230,17.2266,-28.8540,-32.9760,0.002232,0.020421,0.076004,0.008996,0.0635,2
15.5918,ascent,0.3434,13.5352,17.1387,-28.8540,-32.9760,0.002248,0.020488,0.076012,0.008988,0.0635,2
15.5930,ascent,0.3434,13.5352,17.1387,-28.8540,-32.9760,0.002248,0.020488,0.076012,0.008988,0.0635,2
15.5941,ascent,0.3434,13.5352,17.0508,-28.8540,-32.9760,0.002246,0.020557,0.076024,0.008976,0.0635,2
15.5952,ascent,0.3434,13.4473,17.0508,-28.8540,-32.9760,0.002264,0.020555,0.076012,0.008988,0.0635,2
15.5963,ascent,0.3434,13.3594,16.9629,-30.2280,-32.9760,0.002294,0.020622,0.076012,0.008988,0.0635,2
15.5974,ascent,0.3434,13.3594,16.9629,-30.2280,-32.9760,0.002294,0.020622,0.076030,0.008970,0.0635,2
15.5985,ascent,0.3434,13.3594,16.9629,-30.2280,-32.9760,0.002294,0.020622,0.076030,0.008970,0.0635,2
15.5996,ascent,0.3434,13.2715,16.8750,-30.2280,-32.9760,0.002310,0.020689,0.076035,0.008965,0.0635,2
15.6007,ascent,0.3434,13.2715,16.8750,-30.2280,-32.9760,0.002310,0.020689,0.076035,0.008965,0.0635,2
15.6018,ascent,0.3434,13.2715,16.8750,-30.2280,-31.6020,0.002310,0.020635,0.076040,0.008960,0.0635,2
15.6030,ascent,0.3434,13.1836,16.7871,-30.2280,-31.6020,0.002325,0.020702,0.076040,0.008960,0.0635,2
15.6041,ascent,0.3434,13.1836,16.7871,-30.2280,-31.6020,0.002325,0.020702,0.076033,0.008967,0.0635,2
15.6052,ascent,0.3434,13.1836,16.7871,-30.2280,-31.6020,0.002325,0.020702,0.076052,0.008948,0.0635,2
15.6063,ascent,0.3434,13.0957,16.6992,-30.2280,-31.6020,0.002341,0.020769,0.076052,0.008948,0.0635,2
15.6074,ascent,0.3434,13.0078,16.6992,-30.2280,-30.2280,0.002359,0.020713,0.076062,0.008938,0.0635,2
15.6085,ascent,0.3434,13.0078,16.6113,-30.2280,-31.6020,0.002357,0.020836,0.076062,0.008938,0.0635,2
15.6096,ascent,0.3434,13.0078,16.6113,-30.2280,-30.2280,0.002357,0.020782,0.076049,0.008951,0.0635,2
15.6107,ascent,0.3434,12.9199,16.6113,-30.2280,-30.2280,0.002375,0.020780,0.076049,0.008951,0.0635,2
15.6118,ascent,0.3434,12.9199,16.5234,-30.2280,-30.2280,0.002373,0.020849,0.076073,0.008927,0.0635,2
15.6130,ascent,0.3434,12.9199,16.5234,-30.2280,-30.2280,0.002373,0.020849,0.076073,0.008927,0.0635,2
15.6141,ascent,0.3434,12.8320,16.5234,-30.2280,-30.2280,0.002391,0.020847,0.076056,0.008944,0.0635,2
15.6152,ascent,0.3434,12.7441,16.4355,-31.6020,-30.2280,0.002421,0.020914,0.076064,0.008936,0.0635,2
15.6163,ascent,0.3434,12.7441,16.4355,-31.6020,-30.2280,0.002421,0.020914,0.076064,0.008936,0.0635,2
15.6175,ascent,0.3434,12.7441,16.4355,-31.6020,-30.2280,0.002421,0.020914,0.076079,0.008921,0.0635,2
15.6185,ascent,0.3434,12.6562,16.3477,-31.6020,-30.2280,0.002437,0.020982,0.076079,0.008921,0.0635,2
15.6196,ascent,0.3434,12.6562,16.3477,-31.6020,-30.2280,0.002437,0.020982,0.076076,0.008924,0.0635,2
15.6207,ascent,0.3434,12.6562,16.2598,-31.6020,-30.2280,0.002435,0.021051,0.076076,0.008924,0.0635,2
15.6218,ascent,0.3434,12.5684,16.2598,-31.6020,-30.2280,0.002453,0.021049,0.076079,0.008921,0.0635,2
15.6230,ascent,0.3434,12.5684,16.2598,-31.6020,-30.2280,0.002453,0.021049,0.076079,0.008921,0.0635,2
15.6241,ascent,0.3434,12.4805,16.1719,-31.6020,-30.2280,0.002469,0.021116,0.076096,0.008904,0.0635,2
15.6252,ascent,0.3434,12.4805,16.1719,-31.6020,-30.2280,0.002469,0.021116,0.076086,0.008914,0.0635,2
15.6263,ascent,0.3434,12.3926,16.1719,-32.9760,-28.8540,0.002501,0.021060,0.076086,0.008914,0.0635,2
15.6273,ascent,0.3434,12.3047,16.1719,-32.9760,-28.8540,0.002519,0.021058,0.076092,0.008908,0.0635,2
15.6285,ascent,0.3434,12.3047,16.1719,-32.9760,-27.4800,0.002519,0.021003,0.076092,0.008908,0.0635,2
15.6296,ascent,0.3434,12.3047,16.0840,-32.9760,-27.4800,0.002517,0.021073,0.076100,0.008900,0.0635,2
15.6307,ascent,0.3434,12.2168,16.0840,-32.9760,-27.4800,0.002535,0.021071,0.076100,0.008900,0.0635,2
15.6319,ascent,0.3434,12.2168,15.9961,-32.9760,-27.4800,0.002533,0.021140,0.076111,0.008889,0.0635,2
15.6330,ascent,0.3434,12.2168,15.9961,-32.9760,-27.4800,0.002533,0.021140,0.076111,0.008889,0.0635,2
15.6341,ascent,0.3434,12.1289,15.9961,-32.9760,-27.4800,0.002551,0.021138,0.076105,0.008895,0.0635,2
15.6352,ascent,0.3434,12.1289,15.9961,-32.9760,-27.4800,0.002551,0.021138,0.076122,0.008878,0.0635,2
15.6363,ascent,0.3434,12.0410,15.9082,-32.9760,-27.4800,0.002567,0.021206,0.076122,0.008878,0.0635,2
15.6373,ascent,0.3434,12.0410,15.9082,-32.9760,-27.4800,0.002567,0.021206,0.076127,0.008873,0.0635,2
15.6385,ascent,0.3434,11.9531,15.8203,-32.9760,-27.4800,0.002583,0.021273,0.076127,0.008873,0.0635,2
15.6396,ascent,0.3434,11.9531,15.8203,-32.9760,-27.4800,0.002583,0.021273,0.076115,0.008885,0.0635,2
15.6407,ascent,0.3434,11.9531,15.8203,-32.9760,-26.1060,0.002583,0.021219,0.076115,0.008885,0.0635,2
15.6418,ascent,0.3434,11.8652,15.8203,-32.9760,-26.1060,0.002601,0.021217,0.076116,0.008884,0.0635,2
15.6430,ascent,0.3434,11.8652,15.7324,-32.9760,-26.1060,0.002599,0.021287,0.076116,0.008884,0.0635,2
15.6441,ascent,0.3434,11.7773,15.7324,-32.9760,-26.1060,0.002617,0.021285,0.076144,0.008856,0.0635,2
15.6452,ascent,0.3434,11.7773,15.7324,-34.3500,-26.1060,0.002631,0.021285,0.076117,0.008883,0.0635,2
15.6463,ascent,0.3434,11.6895,15.6445,-34.3500,-24.7320,0.002647,0.021298,0.076117,0.008883,0.0635,2
15.6475,ascent,0.4036,11.6895,15.6445,-32.9760,-24.7320,0.002633,0.021298,0.076133,0.008867,0.0635,2
15.6485,ascent,0.4036,11.6016,15.6445,-34.3500,-24.7320,0.002665,0.021296,0.076133,0.008867,0.0635,2
15.6496,ascent,0.4036,11.6016,15.6445,-34.3500,-24.7320,0.002665,0.021296,0.076164,0.008836,0.0635,2
15.6507,ascent,0.4036,11.5137,15.5566,-34.3500,-24.7320,0.002681,0.021363,0.076164,0.008836,0.0635,2
15.6518,ascent,0.4036,11.5137,15.5566,-34.3500,-24.7320,0.002681,0.021363,0.076151,0.008849,0.0635,2
15.6530,ascent,0.4036,11.5137,15.5566,-34.3500,-23.3580,0.002681,0.021309,0.076151,0.008849,0.0635,2
15.6541,ascent,0.4036,11.4258,15.5566,-34.3500,-23.3580,0.002699,0.021307,0.076135,0.008865,0.0635,2
15.6552,ascent,0.4036,11.4258,15.5566,-34.3500,-23.3580,0.002699,0.021307,0.076156,0.008844,0.0635,2
15.6563,ascent,0.4036,11.3379,15.5566,-34.3500,-21.9840,0.002717,0.021251,0.076156,0.008844,0.0635,2
15.6574,ascent,0.4036,11.3379,15.4687,-34.3500,-21.9840,0.002715,0.021320,0.076149,0.008851,0.0635,2
15.6585,ascent,0.4036,11.3379,15.4687,-34.3500,-21.9840,0.002715,0.021320,0.076149,0.008851,0.0635,2
15.6596,ascent,0.4036,11.2500,15.4687,-32.9760,-21.9840,0.002719,0.021318,0.076175,0.008825,0.0635,2
15.6607,ascent,0.4036,11.2500,15.4687,-32.9760,-21.9840,0.002719,0.021318,0.076175,0.008825,0.0635,2
15.6618,ascent,0.4036,11.1621,15.4687,-32.9760,-20.6100,0.002737,0.021262,0.076166,0.008834,0.0635,2
15.6630,ascent,0.4036,11.1621,15.3809,-32.9760,-20.6100,0.002735,0.021332,0.076166,0.008834,0.0635,2
15.6641,ascent,0.4036,11.1621,15.3809,-32.9760,-20.6100,0.002735,0.021332,0.076177,0.008823,0.0635,2
15.6652,ascent,0.4036,11.0742,15.3809,-32.9760,-20.6100,0.002753,0.021330,0.076177,0.008823,0.0635,2
15.6663,ascent,0.4036,10.9863,15.3809,-32.9760,-19.2360,0.002771,0.021273,0.076196,0.008804,0.0635,2
15.6674,ascent,0.4036,10.9863,15.3809,-32.9760,-19.2360,0.002771,0.021273,0.076183,0.008817,0.0635,2
15.6685,ascent,0.4036,10.9863,15.2930,-32.9760,-19.2360,0.002769,0.021343,0.076183,0.008817,0.0635,2
15.6696,ascent,0.4036,10.8984,15.2930,-32.9760,-19.2360,0.002787,0.021341,0.076189,0.008811,0.0635,2
15.6707,ascent,0.4036,10.8984,15.2930,-32.9760,-19.2360,0.002787,0.021341,0.076189,0.008811,0.0635,2
15.6718,ascent,0.4036,10.8984,15.2930,-32.9760,-17.8620,0.002787,0.021287,0.076195,0.008805,0.0635,2
15.6730,ascent,0.4036,10.8105,15.2930,-32.9760,-17.8620,0.002805,0.021285,0.076195,0.008805,0.0635,2
15.6741,ascent,0.4036,10.8105,15.2930,-32.9760,-17.8620,0.002805,0.021285,0.076182,0.008818,0.0635,2
15.6752,ascent,0.4036,10.7227,15.2051,-32.9760,-17.8620,0.002821,0.021353,0.076192,0.008808,0.0635,2
15.6763,ascent,0.4036,10.7227,15.2051,-32.9760,-16.4880,0.002821,0.021298,0.076192,0.008808,0.0635,2
15.6773,ascent,0.4036,10.7227,15.2051,-32.9760,-16.4880,0.002821,0.021298,0.076188,0.008812,0.0635,2
15.6785,ascent,0.4036,10.6348,15.2051,-32.9760,-16.4880,0.002839,0.021296,0.076188,0.008812,0.0635,2
15.6796,ascent,0.4036,10.6348,15.2051,-32.9760,-15.1140,0.002839,0.021242,0.076207,0.008793,0.0635,2
15.6807,ascent,0.4036,10.5469,15.2051,-32.9760,-15.1140,0.002858,0.021240,0.076207,0.008793,0.0635,2
15.6818,ascent,0.4036,10.5469,15.1172,-32.9760,-15.1140,0.002856,0.021310,0.076218,0.008782,0.0635,2
15.6830,ascent,0.4036,10.5469,15.1172,-31.6020,-15.1140,0.002841,0.021310,0.076218,0.008782,0.0635,2
15.6841,ascent,0.4036,10.4590,15.1172,-31.6020,-15.1140,0.002859,0.021308,0.076227,0.008773,0.0635,2
15.6852,ascent,0.4036,10.4590,15.1172,-31.6020,-15.1140,0.002859,0.021308,0.076214,0.008786,0.0635,2
15.6863,ascent,0.4036,10.3711,15.1172,-31.6020,-13.7400,0.002878,0.021252,0.076214,0.008786,0.0635,2
15.6874,ascent,0.4036,10.3711,15.1172,-31.6020,-13.7400,0.002878,0.021252,0.076220,0.008780,0.0635,2
15.6885,ascent,0.4036,10.3711,15.1172,-31.6020,-13.7400,0.002878,0.021252,0.076220,0.008780,0.0635,2
15.6896,ascent,0.4036,10.2832,15.0293,-31.6020,-13.7400,0.002894,0.021320,0.076222,0.008778,0.0635,2
15.6907,ascent,0.4036,10.2832,15.0293,-31.6020,-13.7400,0.002894,0.021320,0.076222,0.008778,0.0635,2
15.6918,ascent,0.4036,10.1953,15.0293,-31.6020,-13.7400,0.002912,0.021318,0.076238,0.008762,0.0635,2
15.6930,ascent,0.4036,10.1953,15.0293,-31.6020,-13.7400,0.002912,0.021318,0.076238,0.008762,0.0635,2
15.6941,ascent,0.4036,10.1953,15.0293,-31.6020,-13.7400,0.002912,0.021318,0.076232,0.008768,0.0635,2
15.6952,ascent,0.4036,10.1953,15.0293,-31.6020,-12.3660,0.002912,0.021263,0.076241,0.008759,0.0635,2
15.6963,ascent,0.4036,10.1074,15.0293,-31.6020,-12.3660,0.002930,0.021262,0.076241,0.008759,0.0635,2
15.6974,ascent,0.4036,10.1074,15.0293,-30.2280,-12.3660,0.002916,0.021262,0.076242,0.008758,0.0635,2
15.6985,ascent,0.4036,10.0195,15.0293,-30.2280,-10.9920,0.002934,0.021205,0.076242,0.008758,0.0635,2
15.6996,ascent,0.4036,10.0195,15.0293,-30.2280,-10.9920,0.002934,0.021205,0.076248,0.008752,0.0635,2
15.7007,ascent,0.4036,10.0195,15.0293,-30.2280,-10.9920,0.002934,0.021205,0.076248,0.008752,0.0635,2
15.7018,ascent,0.4036,9.9316,15.0293,-30.2280,-10.9920,0.002952,0.021203,0.076243,0.008757,0.0635,2
15.7030,ascent,0.4036,9.9316,15.0293,-30.2280,-9.6180,0.002952,0.021149,0.076243,0.008757,0.0635,2
15.7041,ascent,0.4036,9.9316,15.0293,-30.2280,-9.6180,0.002952,0.021149,0.076248,0.008752,0.0635,2
15.7052,ascent,0.4036,9.8437,15.0293,-30.2280,-9.6180,0.002970,0.021147,0.076253,0.008747,0.0635,2
15.7063,ascent,0.4036,9.8437,14.9414,-28.8540,-9.6180,0.002954,0.021217,0.076253,0.008747,0.0635,2
15.7074,ascent,0.4036,9.7559,14.9414,-28.8540,-8.2440,0.002972,0.021161,0.076246,0.008754,0.0635,2
15.7085,ascent,0.4036,9.7559,14.9414,-28.8540,-8.2440,0.002972,0.021161,0.076246,0.008754,0.0635,2
15.7096,ascent,0.4036,9.7559,14.9414,-28.8540,-8.2440,0.002972,0.021161,0.076252,0.008748,0.0635,2
15.7107,ascent,0.4036,9.7559,14.9414,-28.8540,-8.2440,0.002972,0.021161,0.076252,0.008748,0.0635,2
15.7118,ascent,0.4036,9.6680,14.9414,-28.8540,-8.2440,0.002990,0.021159,0.076283,0.008717,0.0635,2
15.7130,ascent,0.4036,9.6680,14.9414,-28.8540,-8.2440,0.002990,0.021159,0.076283,0.008717,0.0635,2
15.7141,ascent,0.4036,9.6680,14.9414,-28.8540,-8.2440,0.002990,0.021159,0.076275,0.008725,0.0635,2
15.7152,ascent,0.4036,9.5801,14.9414,-28.8540,-6.8700,0.003008,0.021103,0.076277,0.008723,0.0635,2
15.7163,ascent,0.4036,9.5801,14.9414,-27.4800,-6.8700,0.002994,0.021103,0.076277,0.008723,0.0635,2
15.7174,ascent,0.4036,9.5801,14.9414,-27.4800,-6.8700,0.002994,0.021103,0.076276,0.008724,0.0635,2
15.7185,ascent,0.4036,9.5801,14.9414,-27.4800,-5.4960,0.002994,0.021056,0.076276,0.008724,0.0635,2
15.7196,ascent,0.4036,9.4922,14.9414,-27.4800,-5.4960,0.003012,0.021054,0.076276,0.008724,0.0635,2
15.7207,ascent,0.4036,9.4922,14.9414,-27.4800,-5.4960,0.003012,0.021054,0.076276,0.008724,0.0635,2
15.7218,ascent,0.4036,9.4922,14.9414,-26.1060,-5.4960,0.002998,0.021054,0.076272,0.008728,0.0635,2
15.7230,ascent,0.4036,9.4043,14.9414,-26.1060,-4.1220,0.003016,0.021626,0.076272,0.008728,0.0635,2
15.7241,ascent,0.4036,9.4043,14.9414,-26.1060,-4.1220,0.003016,0.021626,0.076290,0.008710,0.0635,2
15.7252,ascent,0.4036,9.4043,14.9414,-26.1060,-4.1220,0.003016,0.021626,0.076285,0.008715,0.0635,2
15.7263,ascent,0.4036,9.3164,14.9414,-26.1060,-4.1220,0.003034,0.021624,0.076285,0.008715,0.0635,2
15.7275,ascent,0.4036,9.3164,14.9414,-26.1060,-2.7480,0.003034,0.036458,0.076300,0.008700,0.0635,2
15.7285,ascent,0.4036,9.3164,14.9414,-26.1060,-2.7480,0.003034,0.036458,0.076300,0.008700,0.0635,2
15.7296,ascent,0.4036,9.2285,14.9414,-26.1060,-2.7480,0.003052,0.036456,0.076305,0.008695,0.0635,2
15.7307,ascent,0.4036,9.2285,14.9414,-26.1060,-2.7480,0.003052,0.036456,0.076305,0.008695,0.0635,2
15.7319,ascent,0.3589,9.2285,14.9414,-24.7320,-2.7480,0.003038,0.036456,0.076304,0.008696,0.0635,2
15.7331,ascent,0.3589,9.2285,14.9414,-24.7320,-2.7480,0.003038,0.036456,0.076304,0.008696,0.0635,2
15.7342,ascent,0.3589,9.2285,14.9414,-24.7320,-2.7480,0.003038,0.036456,0.076305,0.008695,0.0635,2
15.7353,ascent,0.3589,9.1406,14.9414,-24.7320,-2.7480,0.003056,0.036455,0.076294,0.008706,0.0635,2
15.7364,ascent,0.3589,9.1406,14.9414,-23.3580,-2.7480,0.003042,0.036455,0.076294,0.008706,0.0635,2
15.7374,ascent,0.3589,9.0527,14.9414,-23.3580,-1.3740,0.003060,0.126441,0.076327,0.008673,0.0635,2
15.7385,ascent,0.3589,9.0527,14.9414,-23.3580,-1.3740,0.003060,0.126441,0.076327,0.008673,0.0635,2
15.7396,ascent,0.3589,9.0527,14.9414,-23.3580,-1.3740,0.003060,0.126441,0.076333,0.008667,0.0635,2
15.7407,ascent,0.3589,9.0527,14.9414,-23.3580,-1.3740,0.003060,0.126441,0.076333,0.008667,0.0635,2
15.7420,ascent,0.3589,9.0527,14.9414,-23.3580,-1.3740,0.003060,0.126441,0.076329,0.008671,0.0635,2
15.7430,ascent,0.3589,9.0527,14.9414,-21.9840,0.0000,0.003046,0.220820,0.076329,0.008671,0.0635,2
15.7441,ascent,0.3589,8.9648,14.9414,-21.9840,0.0000,0.003064,0.220818,0.076332,0.008668,0.0635,2
15.7472,ascent,0.3589,8.9648,14.9414,-21.9840,0.0000,0.003064,0.220818,0.076330,0.008670,0.0635,2
15.7476,ascent,0.3589,8.9648,14.9414,-21.9840,0.0000,0.003064,0.220818,0.076330,0.008670,0.0635,2
15.7486,ascent,0.3589,8.8770,14.9414,-21.9840,0.0000,0.003082,0.220816,0.076330,0.008670,0.0635,2
15.7496,ascent,0.3589,8.8770,14.9414,-21.9840,0.0000,0.003082,0.220816,0.076345,0.008655,0.0635,2
15.7507,ascent,0.3589,8.8770,14.9414,-21.9840,0.0000,0.003082,0.220816,0.076345,0.008655,0.0635,2
15.7519,ascent,0.3589,8.8770,15.0293,-20.6100,1.3740,0.003069,0.126258,0.076355,0.008645,0.0635,2
15.7530,ascent,0.3589,8.7891,15.0293,-20.6100,1.3740,0.003088,0.126256,0.076355,0.008645,0.0635,2
15.7541,ascent,0.3589,8.7891,15.0293,-20.6100,1.3740,0.003088,0.126256,0.076361,0.008639,0.0635,2
15.7552,ascent,0.3589,8.7891,15.0293,-20.6100,2.7480,0.003088,0.036160,0.076363,0.008637,0.0635,2
15.7563,ascent,0.3589,8.7891,15.2930,-20.6100,4.1220,0.003093,0.021008,0.076363,0.008637,0.0635,2
15.7574,ascent,0.3589,8.7891,15.2930,-19.2360,5.4960,0.003079,0.020325,0.076351,0.008649,0.0635,2
15.7585,ascent,0.3589,8.7891,15.3809,-19.2360,8.2440,0.003080,0.020139,0.076351,0.008649,0.0635,2
15.7596,ascent,0.3589,8.7891,15.4687,-17.8620,9.6180,0.003068,0.020014,0.076367,0.008633,0.0635,2
15.7609,ascent,0.3589,8.7012,15.5566,-17.8620,10.9920,0.003088,0.019888,0.076367,0.008633,0.0635,2
15.7619,ascent,0.3589,8.7012,15.6445,-17.8620,13.7400,0.003090,0.019710,0.076373,0.008627,0.0635,2
15.7630,ascent,0.3589,8.7012,15.7324,-17.8620,16.4880,0.003092,0.019531,0.076374,0.008626,0.0635,2
15.7641,ascent,0.3589,8.7012,15.9082,-17.8620,19.2360,0.003095,0.019283,0.076374,0.008626,0.0635,2
15.7652,ascent,0.3589,8.7012,15.9961,-17.8620,20.6100,0.003097,0.019158,0.076377,0.008623,0.0635,2
15.7665,ascent,0.3589,8.7012,16.0840,-16.4880,24.7320,0.003085,0.018926,0.076377,0.008623,0.0635,2
15.7675,ascent,0.3589,8.7012,16.3477,-16.4880,30.2280,0.003090,0.018499,0.076385,0.008615,0.0635,2
15.7686,ascent,0.3589,8.7012,16.5234,-15.1140,34.3500,0.003080,0.018196,0.076385,0.008615,0.0635,2
15.7697,ascent,0.3589,8.6133,16.6113,-15.1140,37.0980,0.003100,0.018016,0.076368,0.008632,0.0635,2
15.7708,ascent,0.3589,8.6133,16.7871,-15.1140,41.2200,0.003104,0.017713,0.076368,0.008632,0.0635,2
15.7719,ascent,0.3589,8.6133,16.8750,-15.1140,45.3420,0.003106,0.017480,0.076390,0.008610,0.0635,2
15.7730,ascent,0.3589,8.6133,17.0508,-13.7400,48.0900,0.003095,0.017232,0.076390,0.008610,0.0635,2
15.7741,ascent,0.3589,8.6133,17.1387,-13.7400,52.2120,0.003097,0.017000,0.076395,0.008605,0.0635,2
15.7752,ascent,0.3589,8.6133,17.3145,-13.7400,56.3340,0.003101,0.016697,0.076405,0.008595,0.0635,2
15.7763,ascent,0.3589,8.5254,17.4902,-13.7400,63.2040,0.003123,0.016284,0.076405,0.008595,0.0635,2
15.7774,ascent,0.3589,8.5254,17.5781,-13.7400,63.2040,0.003125,0.016215,0.076396,0.008604,0.0635,2
15.7785,ascent,0.3589,8.5254,17.7539,-12.3660,70.0740,0.003115,0.015804,0.076396,0.008604,0.0635,2
15.7796,ascent,0.3589,8.5254,17.8418,-12.3660,70.0740,0.003117,0.015734,0.076404,0.008596,0.0635,2
15.7807,ascent,0.3589,8.5254,17.9297,-12.3660,74.1960,0.003119,0.015501,0.076404,0.008596,0.0635,2
15.7819,ascent,0.3589,8.5254,18.1055,-12.3660,78.3180,0.003123,0.015199,0.076412,0.008588,0.0635,2
15.7830,ascent,0.3589,8.5254,18.1934,-10.9920,81.0660,0.003110,0.015021,0.076412,0.008588,0.0635,2
15.7841,ascent,0.3589,8.5254,18.2813,-10.9920,85.1880,0.003112,0.014788,0.076414,0.008586,0.0635,2
15.7852,ascent,0.3589,8.5254,18.4570,-10.9920,87.9360,0.003116,0.014541,0.076443,0.008557,0.0635,2
15.7863,ascent,0.3589,8.4375,18.6328,-10.9920,97.5540,0.003138,0.014019,0.076443,0.008557,0.0635,2
15.7874,ascent,0.3589,8.5254,18.7207,-9.6180,97.5540,0.003108,0.013952,0.076433,0.008567,0.0635,2
15.7885,ascent,0.3589,8.4375,18.8086,-9.6180,100.3020,0.003128,0.013772,0.076433,0.008567,0.0635,2
15.7896,ascent,0.3589,8.4375,18.8965,-9.6180,101.6760,0.003130,0.013648,0.076426,0.008574,0.0635,2
15.7907,ascent,0.3589,8.4375,18.9844,-9.6180,103.0500,0.003132,0.013524,0.076426,0.008574,0.0635,2
15.7918,ascent,0.3589,8.4375,19.0723,-9.6180,104.4240,0.003134,0.013401,0.076441,0.008559,0.0635,2
15.7930,ascent,0.3589,8.4375,19.2480,-9.6180,107.1720,0.003139,0.013153,0.076441,0.008559,0.0635,2
15.7941,ascent,0.3589,8.4375,19.3359,-9.6180,108.5460,0.003141,0.013030,0.076434,0.008566,0.0635,2
15.7952,ascent,0.3589,8.4375,19.4238,-9.6180,108.5460,0.003143,0.012960,0.076435,0.008565,0.0635,2
15.7963,ascent,0.3589,8.4375,19.5996,-8.2440,109.9200,0.003133,0.012767,0.076435,0.008565,0.0635,2
15.7974,ascent,0.3589,8.4375,19.5996,-8.2440,109.9200,0.003133,0.012767,0.076443,0.008557,0.0635,2
15.7985,ascent,0.3589,8.3496,19.6875,-8.2440,109.9200,0.003153,0.012696,0.076443,0.008557,0.0635,2
15.7996,ascent,0.3589,8.3496,19.7754,-9.6180,109.9200,0.003169,0.012627,0.076454,0.008546,0.0635,2
15.8007,ascent,0.3589,8.3496,19.8633,-9.6180,108.5460,0.003171,0.012612,0.076454,0.008546,0.0635,2
15.8019,ascent,0.3589,8.3496,19.9512,-8.2440,108.5460,0.003159,0.012543,0.076441,0.008559,0.0635,2
15.8030,ascent,0.3589,8.3496,19.9512,-8.2440,107.1720,0.003159,0.012598,0.076441,0.008559,0.0635,2
15.8041,ascent,0.3589,8.3496,20.0391,-8.2440,105.7980,0.003161,0.012583,0.076459,0.008541,0.0635,2
15.8052,ascent,0.3589,8.3496,20.1270,-8.2440,104.4240,0.003164,0.012568,0.076461,0.008539,0.0635,2
15.8063,ascent,0.3589,8.2617,20.2148,-8.2440,103.0500,0.003184,0.012551,0.076461,0.008539,0.0635,2
15.8074,ascent,0.3589,8.2617,20.3027,-8.2440,100.3020,0.003186,0.012591,0.076474,0.008526,0.0635,2
15.8085,ascent,0.3589,8.2617,20.3906,-8.2440,98.9280,0.003188,0.012576,0.076474,0.008526,0.0635,2
15.8096,ascent,0.3589,8.2617,20.3906,-8.2440,97.5540,0.003188,0.012631,0.076462,0.008538,0.0635,2
15.8107,ascent,0.3589,8.2617,20.4785,-8.2440,96.1800,0.003190,0.012616,0.076462,0.008538,0.0635,2
15.8119,ascent,0.3589,8.2617,20.4785,-8.2440,93.4320,0.003190,0.012725,0.076468,0.008532,0.0635,2
15.8130,ascent,0.3589,8.2617,20.5664,-8.2440,92.0580,0.003192,0.012710,0.076468,0.008532,0.0635,2
15.8141,ascent,0.3589,8.2617,20.5664,-8.2440,90.6840,0.003192,0.012765,0.076481,0.008519,0.0635,2
15.8152,ascent,0.3589,8.2617,20.5664,-8.2440,87.9360,0.003192,0.012874,0.076484,0.008516,0.0635,2
15.8163,ascent,0.3589,8.2617,20.5664,-8.2440,83.8140,0.003192,0.013037,0.076484,0.008516,0.0635,2
15.8174,ascent,0.3589,8.2617,20.5664,-8.2440,81.0660,0.003192,0.013146,0.076495,0.008505,0.0635,2
15.8185,ascent,0.3589,8.2617,20.5664,-6.8700,78.3180,0.003178,0.013255,0.076495,0.008505,0.0635,2
15.8196,ascent,0.3589,8.2617,20.5664,-6.8700,75.5700,0.003178,0.013364,0.076498,0.008502,0.0635,2
15.8207,ascent,0.3589,8.2617,20.7422,-6.8700,74.1960,0.003182,0.013280,0.076498,0.008502,0.0635,2
15.8218,ascent,0.3589,8.2617,20.7422,-6.8700,71.4480,0.003182,0.013389,0.076490,0.008510,0.0635,2
15.8230,ascent,0.2611,8.2617,20.7422,-6.8700,68.7000,0.003182,0.013498,0.076490,0.008510,0.0635,2
15.8241,ascent,0.2611,8.2617,20.7422,-5.4960,67.3260,0.003175,0.013552,0.076508,0.008492,0.0635,2
