Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.6974,ascent,0.6899,0.0588,69.0820,24.1699,-20.6100,-20.6100,0.034813,0.030954,0.078220,0.006780,35.56,2
16.6985,ascent,0.6899,0.0588,69.0820,24.1699,-19.2360,-20.6100,0.034741,0.030906,0.078214,0.006786,35.56,2
16.6996,ascent,0.6899,0.0588,68.9941,24.1699,-20.6100,-19.2360,0.034832,0.030925,0.078214,0.006786,35.56,2
16.7008,ascent,0.6899,0.0588,68.9941,24.0820,-19.2360,-19.2360,0.034826,0.030971,0.078241,0.006759,35.56,2
16.7019,ascent,0.6899,0.0588,68.9941,24.0820,-19.2360,-19.2360,0.034826,0.030971,0.078241,0.006759,35.56,2
16.7029,ascent,0.6899,0.0588,68.9941,24.0820,-19.2360,-17.8620,0.034778,0.030876,0.078242,0.006758,35.56,2
16.7041,ascent,0.6899,0.0588,68.9941,24.0820,-17.8620,-17.8620,0.034705,0.030828,0.078242,0.006758,35.56,2
16.7052,ascent,0.6899,0.0588,68.9062,24.0820,-17.8620,-17.8620,0.034772,0.030894,0.078233,0.006767,35.56,2
16.7063,ascent,0.6899,0.0588,68.9062,24.0820,-17.8620,-17.8620,0.034772,0.030894,0.078238,0.006762,35.56,2
16.7074,ascent,0.6899,0.0588,68.9062,24.0820,-17.8620,-16.4880,0.034723,0.030799,0.078238,0.006762,35.56,2
16.7085,ascent,0.6899,0.0588,68.9062,23.9941,-17.8620,-16.4880,0.034790,0.030893,0.078251,0.006749,35.56,2
16.7096,ascent,0.6899,0.0588,68.9062,23.9941,-17.8620,-16.4880,0.034790,0.030893,0.078251,0.006749,35.56,2
16.7108,ascent,0.6899,0.0588,68.8184,23.9941,-17.8620,-16.4880,0.034857,0.030958,0.078258,0.006742,35.56,2
16.7118,ascent,0.6899,0.0588,68.8184,23.9941,-17.8620,-15.1140,0.034808,0.030864,0.078258,0.006742,35.56,2
16.7129,ascent,0.6899,0.0588,68.8184,23.9941,-17.8620,-15.1140,0.034808,0.030864,0.078274,0.006726,35.56,2
16.7141,ascent,0.6899,0.0588,68.8184,23.9941,-17.8620,-15.1140,0.034808,0.030864,0.078274,0.006726,35.56,2
16.7152,ascent,0.6899,0.0588,68.8184,23.9941,-16.4880,-13.7400,0.034686,0.030721,0.078261,0.006739,35.56,2
16.7163,ascent,0.6899,0.0588,68.8184,23.9941,-16.4880,-13.7400,0.034686,0.030721,0.078261,0.006739,35.56,2
16.7174,ascent,0.6899,0.0588,68.8184,23.9941,-16.4880,-12.3660,0.034637,0.030626,0.078284,0.006716,35.56,2
16.7185,ascent,0.6899,0.0588,68.8184,23.9062,-15.1140,-12.3660,0.034630,0.030670,0.078275,0.006725,35.56,2
16.7196,ascent,0.6899,0.0588,68.8184,23.9062,-15.1140,-12.3660,0.034630,0.030670,0.078275,0.006725,35.56,2
16.7208,ascent,0.6899,0.0588,68.7305,23.9062,-15.1140,-12.3660,0.034697,0.030736,0.078286,0.006714,35.56,2
16.7219,ascent,0.6899,0.0588,68.7305,23.9062,-13.7400,-10.9920,0.034575,0.030592,0.078286,0.006714,35.56,2
16.7229,ascent,0.6899,0.0588,68.7305,23.9062,-13.7400,-10.9920,0.034575,0.030592,0.078279,0.006721,35.56,2
16.7241,ascent,0.6899,0.0588,68.7305,23.9062,-13.7400,-10.9920,0.034575,0.030592,0.078279,0.006721,35.56,2
16.7252,ascent,0.6899,0.0588,68.7305,23.9062,-13.7400,-10.9920,0.034575,0.030592,0.078282,0.006718,35.56,2
16.7263,ascent,0.6899,0.0588,68.7305,23.9062,-12.3660,-9.6180,0.034453,0.030448,0.078294,0.006706,35.56,2
16.7274,ascent,0.6899,0.0588,68.7305,23.9062,-12.3660,-9.6180,0.034453,0.030448,0.078294,0.006706,35.56,2
16.7285,ascent,0.6899,0.0588,68.6426,23.9062,-12.3660,-9.6180,0.034519,0.030513,0.078299,0.006701,35.56,2
16.7296,ascent,0.6899,0.0588,68.6426,23.9062,-12.3660,-9.6180,0.034519,0.030513,0.078299,0.006701,35.56,2
16.7308,ascent,0.6899,0.0588,68.6426,23.9062,-12.3660,-8.2440,0.034470,0.030419,0.078286,0.006714,35.56,2
16.7319,ascent,0.6899,0.0588,68.6426,23.9062,-12.3660,-8.2440,0.034470,0.030419,0.078286,0.006714,35.56,2
16.7329,ascent,0.6899,0.0588,68.6426,23.9062,-12.3660,-8.2440,0.034470,0.030419,0.078305,0.006695,35.56,2
16.7341,ascent,0.6899,0.0588,68.6426,23.9062,-10.9920,-6.8700,0.034348,0.030275,0.078305,0.006695,35.56,2
16.7352,ascent,0.6899,0.0588,68.6426,23.9062,-10.9920,-6.8700,0.034348,0.030275,0.078297,0.006703,35.56,2
16.7363,ascent,0.6899,0.0588,68.6426,23.9062,-10.9920,-6.8700,0.034348,0.030275,0.078297,0.006703,35.56,2
16.7374,ascent,0.6899,0.0588,68.6426,23.9062,-10.9920,-6.8700,0.034348,0.030275,0.078302,0.006698,35.56,2
16.7385,ascent,0.6899,0.0588,68.6426,23.9062,-9.6180,-6.8700,0.034274,0.030226,0.078316,0.006684,35.56,2
16.7396,ascent,0.6899,0.0588,68.6426,23.9062,-9.6180,-5.4960,0.034225,0.030138,0.078316,0.006684,35.56,2
16.7408,ascent,0.6899,0.0588,68.6426,23.9062,-9.6180,-5.4960,0.034225,0.030138,0.078308,0.006692,35.56,2
16.7418,ascent,0.6899,0.0588,68.6426,23.9062,-9.6180,-4.1220,0.034177,0.030672,0.078308,0.006692,35.56,2
16.7429,ascent,0.6913,0.0712,68.6426,23.9062,-8.2440,-4.1220,0.034103,0.030623,0.078300,0.006700,35.56,2
16.7441,ascent,0.6913,0.0712,68.6426,23.9062,-8.2440,-4.1220,0.034103,0.030623,0.078300,0.006700,35.56,2
16.7452,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-4.1220,0.034169,0.030688,0.078326,0.006674,35.56,2
16.7463,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-2.7480,0.034120,0.045481,0.078337,0.006663,35.56,2
16.7474,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-2.7480,0.034120,0.045481,0.078337,0.006663,35.56,2
16.7485,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-2.7480,0.034120,0.045481,0.078328,0.006672,35.56,2
16.7496,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-2.7480,0.034120,0.045481,0.078328,0.006672,35.56,2
16.7508,ascent,0.6913,0.0712,68.5547,23.9062,-8.2440,-1.3740,0.034071,0.135428,0.078336,0.006664,35.56,2
16.7519,ascent,0.6913,0.0712,68.5547,23.9062,-6.8700,-1.3740,0.033998,0.135379,0.078336,0.006664,35.56,2
16.7529,ascent,0.6913,0.0712,68.5547,23.9062,-6.8700,-1.3740,0.033998,0.135379,0.078331,0.006669,35.56,2
16.7541,ascent,0.6913,0.0712,68.5547,23.9062,-6.8700,-1.3740,0.033998,0.135379,0.078331,0.006669,35.56,2
16.7552,ascent,0.6913,0.0712,68.5547,23.9062,-6.8700,0.0000,0.033949,0.229718,0.078341,0.006659,35.56,2
16.7563,ascent,0.6913,0.0712,68.5547,23.9062,-5.4960,0.0000,0.033882,0.229669,0.078346,0.006654,35.56,2
16.7574,ascent,0.6913,0.0712,68.5547,23.9062,-5.4960,0.0000,0.033882,0.229669,0.078346,0.006654,35.56,2
16.7585,ascent,0.6913,0.0712,68.5547,23.9062,-5.4960,0.0000,0.033882,0.229669,0.078362,0.006638,35.56,2
16.7596,ascent,0.6913,0.0712,68.5547,23.9062,-5.4960,0.0000,0.033882,0.229669,0.078362,0.006638,35.56,2
16.7608,ascent,0.6913,0.0712,68.5547,23.9062,-4.1220,0.0000,0.034438,0.229620,0.078353,0.006647,35.56,2
16.7619,ascent,0.6913,0.0712,68.5547,23.9062,-4.1220,0.0000,0.034438,0.229620,0.078353,0.006647,35.56,2
16.7630,ascent,0.6913,0.0712,68.5547,23.9062,-4.1220,0.0000,0.034438,0.229620,0.078364,0.006636,35.56,2
16.7641,ascent,0.6913,0.0712,68.5547,23.9062,-4.1220,0.0000,0.034438,0.229620,0.078364,0.006636,35.56,2
16.7652,ascent,0.6913,0.0712,68.5547,23.9941,-2.7480,1.3740,0.049139,0.134951,0.078358,0.006642,35.56,2
16.7663,ascent,0.6913,0.0712,68.5547,23.9941,-2.7480,1.3740,0.049139,0.134951,0.078365,0.006635,35.56,2
16.7674,ascent,0.6913,0.0712,68.5547,23.9941,-2.7480,1.3740,0.049139,0.134951,0.078365,0.006635,35.56,2
16.7685,ascent,0.6913,0.0712,68.5547,24.0820,-2.7480,2.7480,0.049027,0.044724,0.078371,0.006629,35.56,2
16.7696,ascent,0.6913,0.0712,68.5547,24.1699,-2.7480,2.7480,0.048963,0.044634,0.078371,0.006629,35.56,2
16.7708,ascent,0.6913,0.0712,68.5547,24.2578,-2.7480,5.4960,0.048802,0.028838,0.078379,0.006621,35.56,2
16.7719,ascent,0.6913,0.0712,68.5547,24.3457,-2.7480,6.8700,0.048691,0.028647,0.078379,0.006621,35.56,2
16.7729,ascent,0.6913,0.0712,68.5547,24.4336,-2.7480,8.2440,0.048580,0.028464,0.078367,0.006633,35.56,2
16.7741,ascent,0.6913,0.0712,68.5547,24.5215,-2.7480,9.6180,0.048469,0.028281,0.078367,0.006633,35.56,2
16.7752,ascent,0.6913,0.0712,68.5547,24.6094,-2.7480,12.3660,0.048310,0.028005,0.078389,0.006611,35.56,2
16.7763,ascent,0.6913,0.0712,68.5547,24.6973,-2.7480,13.7400,0.048200,0.027823,0.078389,0.006611,35.56,2
16.7774,ascent,0.6913,0.0712,68.5547,24.7852,-1.3740,16.4880,0.138013,0.027500,0.078387,0.006613,35.56,2
16.7785,ascent,0.6913,0.0712,68.5547,24.8730,-1.3740,17.8620,0.137904,0.027320,0.078392,0.006608,35.56,2
16.7796,ascent,0.6913,0.0712,68.5547,24.9609,-1.3740,20.6100,0.137748,0.027046,0.078392,0.006608,35.56,2
16.7808,ascent,0.6913,0.0712,68.5547,25.2246,0.0000,26.1060,0.231739,0.026369,0.078392,0.006608,35.56,2
16.7819,ascent,0.6913,0.0712,68.5547,25.3125,0.0000,28.8540,0.231585,0.026099,0.078392,0.006608,35.56,2
16.7829,ascent,0.6913,0.0712,68.5547,25.4004,0.0000,31.6020,0.231432,0.025829,0.078394,0.006606,35.56,2
16.7841,ascent,0.6913,0.0712,68.5547,25.4883,0.0000,34.3500,0.231280,0.025560,0.078394,0.006606,35.56,2
16.7852,ascent,0.6913,0.0712,68.5547,25.5762,0.0000,37.0980,0.231128,0.025292,0.078419,0.006581,35.56,2
16.7863,ascent,0.6913,0.0712,68.5547,25.7520,0.0000,39.8460,0.230919,0.024941,0.078395,0.006605,35.56,2
16.7874,ascent,0.6913,0.0712,68.5547,25.8398,0.0000,42.5940,0.230769,0.024675,0.078395,0.006605,35.56,2
16.7885,ascent,0.6913,0.0712,68.5547,25.9277,0.0000,46.7160,0.230574,0.024318,0.078421,0.006579,35.56,2
16.7896,ascent,0.6913,0.0712,68.5547,26.0156,0.0000,49.4640,0.230425,0.024053,0.078421,0.006579,35.56,2
16.7908,ascent,0.6913,0.0712,68.6426,26.1035,1.3740,54.9600,0.135621,0.023503,0.078422,0.006578,35.56,2
16.7919,ascent,0.6913,0.0712,68.6426,26.1914,1.3740,56.3340,0.135519,0.023331,0.078422,0.006578,35.56,2
16.7929,ascent,0.6913,0.0712,68.6426,26.2793,1.3740,59.0820,0.135373,0.023070,0.078442,0.006558,35.56,2
16.7941,ascent,0.6913,0.0712,68.7305,26.3672,2.7480,61.8300,0.045055,0.022706,0.078442,0.006558,35.56,2
16.7952,ascent,0.6913,0.0712,68.7305,26.4551,2.7480,64.5780,0.044910,0.022446,0.078436,0.006564,35.56,2
16.7963,ascent,0.6913,0.0712,68.8184,26.4551,4.1220,67.3260,0.029802,0.022163,0.078439,0.006561,35.56,2
16.7974,ascent,0.6913,0.0712,68.8184,26.5430,4.1220,68.7000,0.029703,0.021995,0.078439,0.006561,35.56,2
16.7985,ascent,0.6913,0.0712,68.9062,26.6309,5.4960,71.4480,0.028802,0.021635,0.078440,0.006560,35.56,2
16.7996,ascent,0.6913,0.0712,68.9941,26.6309,6.8700,72.8220,0.028622,0.021445,0.078440,0.006560,35.56,2
16.8008,ascent,0.6913,0.0712,69.1699,26.7187,9.6180,75.5700,0.028223,0.020988,0.078438,0.006562,35.56,2
16.8018,ascent,0.6913,0.0712,69.2578,26.8066,12.3660,75.5700,0.027973,0.020768,0.078438,0.006562,35.56,2
16.8029,ascent,0.6913,0.0712,69.3457,26.8066,13.7400,76.9440,0.027802,0.020580,0.078464,0.006536,35.56,2
16.8041,ascent,0.6913,0.0712,69.4336,26.8066,16.4880,76.9440,0.027605,0.020437,0.078464,0.006536,35.56,2
16.8052,ascent,0.6913,0.0712,69.5215,26.8066,17.8620,76.9440,0.027478,0.020338,0.078467,0.006533,35.56,2
16.8063,ascent,0.6913,0.0712,69.6094,26.8945,20.6100,76.9440,0.027231,0.020121,0.078457,0.006543,35.56,2
16.8074,ascent,0.6913,0.0712,69.6973,26.8945,23.3580,75.5700,0.027078,0.020068,0.078457,0.006543,35.56,2
16.8085,ascent,0.6913,0.0712,69.7852,26.8945,24.7320,74.1960,0.026996,0.020059,0.078465,0.006535,35.56,2
16.8096,ascent,0.6913,0.0712,69.8730,26.8945,27.4800,74.1960,0.026800,0.019918,0.078465,0.006535,35.56,2
16.8108,ascent,0.6913,0.0712,70.0488,26.8945,32.9760,70.0740,0.026540,0.019903,0.078483,0.006517,35.56,2
16.8119,ascent,0.6913,0.0712,70.1367,26.8945,35.7240,68.7000,0.026389,0.019851,0.078483,0.006517,35.56,2
16.8129,ascent,0.6913,0.0712,70.1367,26.8945,37.0980,65.9520,0.026406,0.019984,0.078479,0.006521,35.56,2
16.8141,ascent,0.6913,0.0712,70.2246,26.8945,39.8460,63.2040,0.026298,0.020021,0.078479,0.006521,35.56,2
16.8152,ascent,0.6913,0.0712,70.3125,26.8945,42.5940,61.8300,0.026146,0.019969,0.078476,0.006524,35.56,2
16.8163,ascent,0.6913,0.0712,70.4004,26.8945,43.9680,59.0820,0.026107,0.020049,0.078495,0.006505,35.56,2
16.8174,ascent,0.6913,0.0712,70.4004,26.8945,46.7160,56.3340,0.026055,0.020140,0.078495,0.006505,35.56,2
16.8185,ascent,0.6913,0.0712,70.4883,26.8945,48.0900,53.5860,0.026016,0.020219,0.078493,0.006507,35.56,2
16.8196,ascent,0.6913,0.0712,70.4883,26.8945,50.8380,50.8380,0.025964,0.020310,0.078493,0.006507,35.56,2
16.8207,ascent,0.6913,0.0712,70.5762,26.8945,52.2120,48.0900,0.025925,0.020389,0.078503,0.006497,35.56,2
16.8218,ascent,0.6913,0.0712,70.6641,26.8945,56.3340,42.5940,0.025833,0.020559,0.078503,0.006497,35.56,2
16.8229,ascent,0.6913,0.0712,70.6641,26.8945,57.7080,39.8460,0.025850,0.020692,0.078499,0.006501,35.56,2
16.8241,ascent,0.6913,0.0712,70.7520,26.8066,59.0820,37.0980,0.025861,0.020846,0.078499,0.006501,35.56,2
16.8252,ascent,0.6913,0.0712,70.7520,26.8066,59.0820,34.3500,0.025947,0.021022,0.078504,0.006496,35.56,2
16.8263,ascent,0.6913,0.0712,70.7520,26.8066,60.4560,31.6020,0.025964,0.021155,0.078502,0.006498,35.56,2
16.8274,ascent,0.6913,0.0712,70.7520,26.8066,60.4560,28.8540,0.026049,0.021331,0.078502,0.006498,35.56,2
16.8285,ascent,0.6913,0.0712,70.7520,26.7187,60.4560,26.1060,0.026187,0.021582,0.078489,0.006511,35.56,2
16.8296,ascent,0.6913,0.0712,70.7520,26.7187,60.4560,23.3580,0.026272,0.021758,0.078489,0.006511,35.56,2
16.8308,ascent,0.6913,0.0712,70.7520,26.7187,60.4560,17.8620,0.026444,0.022111,0.078519,0.006481,35.56,2
16.8319,ascent,0.6944,0.0824,70.7520,26.7187,59.0820,15.1140,0.026598,0.022330,0.078519,0.006481,35.56,2
16.8329,ascent,0.6944,0.0824,70.7520,26.6309,57.7080,12.3660,0.026807,0.022626,0.078517,0.006483,35.56,2
16.8341,ascent,0.6944,0.0824,70.7520,26.6309,56.3340,9.6180,0.026962,0.022846,0.078517,0.006483,35.56,2
16.8352,ascent,0.6944,0.0824,70.7520,26.5430,54.9600,8.2440,0.027128,0.023055,0.078521,0.006479,35.56,2
16.8363,ascent,0.6944,0.0824,70.7520,26.5430,52.2120,5.4960,0.027353,0.023325,0.078521,0.006479,35.56,2
16.8374,ascent,0.6944,0.0824,70.7520,26.5430,50.8380,4.1220,0.027465,0.024086,0.078516,0.006484,35.56,2
16.8385,ascent,0.6944,0.0824,70.7520,26.5430,48.0900,1.3740,0.027689,0.129279,0.078539,0.006461,35.56,2
16.8396,ascent,0.6944,0.0824,70.7520,26.5430,46.7160,0.0000,0.027801,0.223844,0.078539,0.006461,35.56,2
16.8408,ascent,0.6944,0.0824,70.7520,26.4551,41.2200,-4.1220,0.028263,0.024999,0.078531,0.006469,35.56,2
16.8419,ascent,0.6944,0.0824,70.7520,26.4551,39.8460,-5.4960,0.028376,0.024502,0.078531,0.006469,35.56,2
16.8429,ascent,0.6944,0.0824,70.6641,26.3672,37.0980,-6.8700,0.028675,0.024809,0.078544,0.006456,35.56,2
16.8441,ascent,0.6944,0.0824,70.6641,26.3672,34.3500,-8.2440,0.028857,0.024985,0.078544,0.006456,35.56,2
16.8452,ascent,0.6944,0.0824,70.6641,26.3672,31.6020,-9.6180,0.029039,0.025161,0.078541,0.006459,35.56,2
16.8463,ascent,0.6944,0.0824,70.6641,26.2793,28.8540,-10.9920,0.029279,0.025419,0.078541,0.006459,35.56,2
16.8474,ascent,0.6944,0.0824,70.6641,26.2793,26.1060,-12.3660,0.029462,0.025596,0.078547,0.006453,35.56,2
16.8485,ascent,0.6944,0.0824,70.5762,26.2793,23.3580,-12.3660,0.029661,0.025742,0.078547,0.006453,35.56,2
16.8496,ascent,0.6944,0.0824,70.5762,26.2793,23.3580,-12.3660,0.029661,0.025742,0.078547,0.006453,35.56,2
16.8507,ascent,0.6944,0.0824,70.5762,26.1914,20.6100,-13.7400,0.029904,0.026003,0.078556,0.006444,35.56,2
16.8518,ascent,0.6944,0.0824,70.5762,26.1914,16.4880,-16.4880,0.030200,0.026312,0.078556,0.006444,35.56,2
16.8530,ascent,0.6944,0.0824,70.5762,26.1035,12.3660,-17.8620,0.030513,0.026619,0.078568,0.006432,35.56,2
16.8541,ascent,0.6944,0.0824,70.4883,26.1035,9.6180,-19.2360,0.030758,0.026856,0.078568,0.006432,35.56,2
16.8552,ascent,0.6944,0.0824,70.4883,26.1035,6.8700,-19.2360,0.030898,0.026944,0.078566,0.006434,35.56,2
16.8563,ascent,0.6944,0.0824,70.4883,26.1035,5.4960,-19.2360,0.030975,0.026988,0.078559,0.006441,35.56,2
16.8574,ascent,0.6944,0.0824,70.4883,26.1035,2.7480,-20.6100,0.046675,0.027166,0.078559,0.006441,35.56,2
16.8585,ascent,0.6944,0.0824,70.4004,26.1035,1.3740,-20.6100,0.136850,0.027271,0.078581,0.006419,35.56,2
16.8596,ascent,0.6944,0.0824,70.4004,26.0156,0.0000,-20.6100,0.231415,0.027403,0.078581,0.006419,35.56,2
16.8608,ascent,0.6944,0.0824,70.4004,26.0156,-2.7480,-20.6100,0.047079,0.027491,0.078582,0.006418,35.56,2
16.8618,ascent,0.6944,0.0824,70.3125,26.0156,-4.1220,-20.6100,0.032324,0.027597,0.078582,0.006418,35.56,2
16.8629,ascent,0.6944,0.0824,70.3125,26.0156,-5.4960,-20.6100,0.031765,0.027641,0.078580,0.006420,35.56,2
16.8641,ascent,0.6944,0.0824,70.3125,26.0156,-6.8700,-20.6100,0.031828,0.027685,0.078580,0.006420,35.56,2
16.8652,ascent,0.6944,0.0824,70.3125,25.9277,-8.2440,-20.6100,0.031961,0.027818,0.078589,0.006411,35.56,2
16.8663,ascent,0.6944,0.0824,70.2246,25.9277,-9.6180,-20.6100,0.032095,0.027924,0.078601,0.006399,35.56,2
16.8674,ascent,0.6944,0.0824,70.2246,25.9277,-9.6180,-20.6100,0.032095,0.027924,0.078601,0.006399,35.56,2
16.8685,ascent,0.6944,0.0824,70.2246,25.9277,-10.9920,-20.6100,0.032165,0.027969,0.078594,0.006406,35.56,2
16.8696,ascent,0.6944,0.0824,70.2246,25.9277,-10.9920,-20.6100,0.032165,0.027969,0.078594,0.006406,35.56,2
16.8707,ascent,0.6944,0.0824,70.2246,25.9277,-12.3660,-19.2360,0.032190,0.027923,0.078600,0.006400,35.56,2
16.8719,ascent,0.6944,0.0824,70.2246,25.9277,-13.7400,-19.2360,0.032260,0.027968,0.078600,0.006400,35.56,2
16.8729,ascent,0.6944,0.0824,70.2246,25.8398,-13.7400,-19.2360,0.032323,0.028057,0.078608,0.006392,35.56,2
16.8741,ascent,0.6944,0.0824,70.2246,25.8398,-13.7400,-19.2360,0.032323,0.028057,0.078608,0.006392,35.56,2
16.8752,ascent,0.6944,0.0824,70.2246,25.8398,-13.7400,-17.8620,0.032279,0.027967,0.078603,0.006397,35.56,2
16.8763,ascent,0.6944,0.0824,70.2246,25.8398,-13.7400,-17.8620,0.032279,0.027967,0.078603,0.006397,35.56,2
16.8774,ascent,0.6944,0.0824,70.1367,25.8398,-13.7400,-17.8620,0.032343,0.028029,0.078607,0.006393,35.56,2
16.8785,ascent,0.6944,0.0824,70.1367,25.8398,-13.7400,-16.4880,0.032298,0.027939,0.078604,0.006396,35.56,2
16.8796,ascent,0.6944,0.0824,70.1367,25.8398,-15.1140,-16.4880,0.032368,0.027984,0.078604,0.006396,35.56,2
16.8807,ascent,0.6944,0.0824,70.1367,25.8398,-13.7400,-16.4880,0.032298,0.027939,0.078611,0.006389,35.56,2
16.8819,ascent,0.6944,0.0824,70.1367,25.7520,-13.7400,-15.1140,0.032316,0.027938,0.078611,0.006389,35.56,2
16.8829,ascent,0.6944,0.0824,70.1367,25.7520,-13.7400,-15.1140,0.032316,0.027938,0.078617,0.006383,35.56,2
16.8841,ascent,0.6944,0.0824,70.1367,25.7520,-13.7400,-15.1140,0.032316,0.027938,0.078617,0.006383,35.56,2
16.8852,ascent,0.6944,0.0824,70.1367,25.7520,-13.7400,-13.7400,0.032271,0.027848,0.078639,0.006361,35.56,2
16.8863,ascent,0.6944,0.0824,70.1367,25.7520,-13.7400,-13.7400,0.032271,0.027848,0.078626,0.006374,35.56,2
16.8874,ascent,0.6944,0.0824,70.1367,25.6641,-12.3660,-13.7400,0.032264,0.027892,0.078626,0.006374,35.56,2
16.8885,ascent,0.6944,0.0824,70.1367,25.6641,-12.3660,-13.7400,0.032264,0.027892,0.078624,0.006376,35.56,2
16.8896,ascent,0.6944,0.0824,70.1367,25.6641,-12.3660,-13.7400,0.032264,0.027892,0.078624,0.006376,35.56,2
16.8908,ascent,0.6944,0.0824,70.0488,25.6641,-10.9920,-12.3660,0.032212,0.027818,0.078632,0.006368,35.56,2
16.8918,ascent,0.6944,0.0824,70.0488,25.6641,-10.9920,-12.3660,0.032212,0.027818,0.078632,0.006368,35.56,2
16.8929,ascent,0.6944,0.0824,70.0488,25.6641,-10.9920,-12.3660,0.032212,0.027818,0.078637,0.006363,35.56,2
16.8941,ascent,0.6944,0.0824,70.0488,25.5762,-10.9920,-12.3660,0.032275,0.027907,0.078637,0.006363,35.56,2
16.8952,ascent,0.6944,0.0824,70.0488,25.5762,-9.6180,-12.3660,0.032205,0.027862,0.078632,0.006368,35.56,2
16.8963,ascent,0.6944,0.0824,70.0488,25.5762,-9.6180,-12.3660,0.032205,0.027862,0.078656,0.006344,35.56,2
16.8974,ascent,0.6944,0.0824,70.0488,25.5762,-9.6180,-12.3660,0.032205,0.027862,0.078656,0.006344,35.56,2
16.8985,ascent,0.6944,0.0824,70.0488,25.5762,-8.2440,-12.3660,0.032134,0.027817,0.078649,0.006351,35.56,2
16.8996,ascent,0.6944,0.0824,70.0488,25.5762,-8.2440,-10.9920,0.032089,0.027726,0.078649,0.006351,35.56,2
16.9008,ascent,0.6944,0.0824,70.0488,25.5762,-6.8700,-10.9920,0.032018,0.027681,0.078657,0.006343,35.56,2
16.9019,ascent,0.6944,0.0824,70.0488,25.4883,-6.8700,-10.9920,0.032081,0.027769,0.078657,0.006343,35.56,2
16.9030,ascent,0.6944,0.0824,70.0488,25.4883,-6.8700,-12.3660,0.032126,0.027860,0.078666,0.006334,35.56,2
16.9041,ascent,0.6944,0.0824,70.0488,25.4883,-6.8700,-12.3660,0.032126,0.027860,0.078666,0.006334,35.56,2
16.9052,ascent,0.6944,0.0824,70.0488,25.4883,-5.4960,-10.9920,0.032017,0.027724,0.078673,0.006327,35.56,2
16.9063,ascent,0.6944,0.0824,70.0488,25.4883,-5.4960,-10.9920,0.032017,0.027724,0.078673,0.006327,35.56,2
16.9074,ascent,0.6944,0.0824,70.0488,25.4883,-5.4960,-10.9920,0.032017,0.027724,0.078669,0.006331,35.56,2
16.9085,ascent,0.6944,0.0824,69.9609,25.4883,-5.4960,-10.9920,0.032081,0.027786,0.078669,0.006331,35.56,2
16.9096,ascent,0.6944,0.0824,69.9609,25.4883,-5.4960,-10.9920,0.032081,0.027786,0.078669,0.006331,35.56,2
16.9108,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078677,0.006323,35.56,2
16.9119,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-12.3660,0.032189,0.027966,0.078677,0.006323,35.56,2
16.9129,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078662,0.006338,35.56,2
16.9141,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078662,0.006338,35.56,2
16.9152,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078683,0.006317,35.56,2
16.9163,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078683,0.006317,35.56,2
16.9174,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078683,0.006317,35.56,2
16.9185,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078694,0.006306,35.56,2
16.9196,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-10.9920,0.032144,0.027874,0.078694,0.006306,35.56,2
16.9208,ascent,0.6944,0.0824,69.9609,25.4004,-5.4960,-9.6180,0.032098,0.027783,0.078682,0.006318,35.56,2
16.9218,ascent,0.6944,0.0824,69.9609,25.3125,-5.4960,-9.6180,0.032161,0.027872,0.078682,0.006318,35.56,2
16.9229,ascent,0.6775,0.0891,69.9609,25.3125,-4.1220,-9.6180,0.032718,0.027826,0.078700,0.006300,35.56,2
16.9241,ascent,0.6775,0.0891,69.9609,25.3125,-4.1220,-9.6180,0.032718,0.027826,0.078700,0.006300,35.56,2
16.9252,ascent,0.6775,0.0891,69.9609,25.3125,-4.1220,-9.6180,0.032718,0.027826,0.078731,0.006269,35.56,2
16.9263,ascent,0.6775,0.0891,69.9609,25.3125,-4.1220,-9.6180,0.032718,0.027826,0.078731,0.006269,35.56,2
16.9274,ascent,0.6775,0.0891,69.9609,25.3125,-2.7480,-9.6180,0.047536,0.027781,0.078715,0.006285,35.56,2
16.9285,ascent,0.6775,0.0891,69.9609,25.2246,-2.7480,-9.6180,0.047598,0.027869,0.078702,0.006298,35.56,2
