Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.2234,ascent,0.5990,0.1099,75.1465,23.9062,-9.6180,45.3420,0.027903,0.022232,0.079281,0.005719,35.56,5
17.2242,ascent,0.5990,0.1099,75.1465,23.9062,-9.6180,45.3420,0.027903,0.022232,0.079281,0.005719,35.56,5
17.2253,ascent,0.5990,0.1099,75.0586,23.9062,-8.2440,39.8460,0.028068,0.022603,0.079282,0.005718,35.56,5
17.2261,ascent,0.5631,0.1084,75.0586,23.8184,-8.2440,35.7240,0.028254,0.022952,0.079282,0.005718,35.56,5
17.2271,ascent,0.5631,0.1084,75.0586,23.8184,-8.2440,32.9760,0.028341,0.023131,0.079281,0.005719,35.56,5
17.2282,ascent,0.5631,0.1084,75.0586,23.8184,-8.2440,31.6020,0.028385,0.023221,0.079281,0.005719,35.56,5
17.2293,ascent,0.5631,0.1084,75.0586,23.8184,-8.2440,28.8540,0.028472,0.023401,0.079296,0.005704,35.56,5
17.2304,ascent,0.5631,0.1084,74.9707,23.8184,-8.2440,26.1060,0.028619,0.023638,0.079299,0.005701,35.56,5
17.2315,ascent,0.5631,0.1084,74.9707,23.8184,-8.2440,24.7320,0.028663,0.023728,0.079299,0.005701,35.56,5
17.2328,ascent,0.5631,0.1084,74.9707,23.7305,-8.2440,21.9840,0.028807,0.023989,0.079288,0.005712,35.56,5
17.2339,ascent,0.5631,0.1084,74.9707,23.7305,-9.6180,16.4880,0.029051,0.024392,0.079288,0.005712,35.56,5
17.2349,ascent,0.5631,0.1084,74.9707,23.7305,-9.6180,16.4880,0.029051,0.024392,0.079305,0.005695,35.56,5
17.2360,ascent,0.5631,0.1084,74.8828,23.7305,-9.6180,12.3660,0.029243,0.024721,0.079305,0.005695,35.56,5
17.2395,ascent,0.5631,0.1084,74.8828,23.6426,-9.6180,10.9920,0.029346,0.024894,0.079335,0.005665,35.56,5
17.2405,ascent,0.5631,0.1084,74.8828,23.6426,-9.6180,6.8700,0.029478,0.025165,0.079318,0.005682,35.56,5
17.2416,ascent,0.5631,0.1084,74.8828,23.5547,-9.6180,4.1220,0.029625,0.026065,0.079318,0.005682,35.56,5
17.2427,ascent,0.5631,0.1084,74.7949,23.5547,-10.9920,0.0000,0.029888,0.225804,0.079318,0.005682,35.56,5
17.2438,ascent,0.5631,0.1084,74.7949,23.5547,-10.9920,-2.7480,0.029977,0.041509,0.079318,0.005682,35.56,5
17.2448,ascent,0.5631,0.1084,74.7949,23.4668,-10.9920,-4.1220,0.030081,0.026797,0.079323,0.005677,35.56,5
17.2459,ascent,0.5631,0.1084,74.7070,23.4668,-10.9920,-5.4960,0.030187,0.026319,0.079323,0.005677,35.56,5
17.2470,ascent,0.5631,0.1084,74.7070,23.4668,-10.9920,-6.8700,0.030232,0.026402,0.079315,0.005685,35.56,5
17.2482,ascent,0.5631,0.1084,74.7070,23.3789,-12.3660,-8.2440,0.030406,0.026623,0.079315,0.005685,35.56,5
17.2493,ascent,0.5631,0.1084,74.7070,23.3789,-12.3660,-9.6180,0.030451,0.026714,0.079342,0.005658,35.56,5
17.2504,ascent,0.5631,0.1084,74.7070,23.3789,-12.3660,-9.6180,0.030451,0.026714,0.079342,0.005658,35.56,5
17.2516,ascent,0.5631,0.1084,74.6191,23.3789,-12.3660,-10.9920,0.030558,0.026866,0.079317,0.005683,35.56,5
17.2527,ascent,0.5631,0.1084,74.6191,23.2910,-12.3660,-12.3660,0.030664,0.027043,0.079349,0.005651,35.56,5
17.2572,ascent,0.5631,0.1084,74.6191,23.2910,-13.7400,-12.3660,0.030733,0.027088,0.079358,0.005642,35.56,5
17.2575,ascent,0.5631,0.1084,74.6191,23.2910,-13.7400,-13.7400,0.030778,0.027179,0.079358,0.005642,35.56,5
17.2582,ascent,0.5631,0.1084,74.5312,23.2031,-15.1140,-16.4880,0.031062,0.027555,0.079358,0.005642,35.56,5
17.2593,ascent,0.5631,0.1084,74.5312,23.2031,-15.1140,-16.4880,0.031062,0.027555,0.079343,0.005657,35.56,5
17.2604,ascent,0.5631,0.1084,74.5312,23.1152,-15.1140,-17.8620,0.031170,0.027735,0.079343,0.005657,35.56,5
17.2615,ascent,0.5631,0.1084,74.4434,23.1152,-15.1140,-17.8620,0.031233,0.027796,0.079368,0.005632,35.56,5
17.2626,ascent,0.5631,0.1084,74.4434,23.1152,-15.1140,-19.2360,0.031278,0.027888,0.079359,0.005641,35.56,5
17.2637,ascent,0.5631,0.1084,74.4434,23.0273,-15.1140,-19.2360,0.031341,0.027976,0.079359,0.005641,35.56,5
17.2648,ascent,0.5631,0.1084,74.3555,23.0273,-16.4880,-19.2360,0.031474,0.028084,0.079367,0.005633,35.56,5
17.2659,ascent,0.5631,0.1084,74.3555,23.0273,-16.4880,-19.2360,0.031474,0.028084,0.079367,0.005633,35.56,5
17.2670,ascent,0.5631,0.1084,74.3555,23.0273,-16.4880,-20.6100,0.031520,0.028175,0.079383,0.005617,35.56,5
17.2682,ascent,0.5631,0.1084,74.3555,22.9395,-16.4880,-20.6100,0.031583,0.028264,0.079383,0.005617,35.56,5
17.2693,ascent,0.5631,0.1084,74.1797,22.9395,-16.4880,-20.6100,0.031711,0.028389,0.079369,0.005631,35.56,5
17.2706,ascent,0.5631,0.1084,74.1797,22.9395,-16.4880,-20.6100,0.031711,0.028389,0.079369,0.005631,35.56,5
17.2716,ascent,0.5631,0.1084,74.1797,22.9395,-16.4880,-20.6100,0.031711,0.028389,0.079395,0.005605,35.56,5
17.2726,ascent,0.5631,0.1084,74.1797,22.9395,-16.4880,-20.6100,0.031711,0.028389,0.079372,0.005628,35.56,5
17.2738,ascent,0.5631,0.1084,74.0918,22.8516,-17.8620,-20.6100,0.031908,0.028586,0.079372,0.005628,35.56,5
17.2748,ascent,0.5631,0.1084,74.0918,22.8516,-17.8620,-20.6100,0.031908,0.028586,0.079378,0.005622,35.56,5
17.2759,ascent,0.5631,0.1084,74.0039,22.8516,-17.8620,-20.6100,0.031972,0.028649,0.079378,0.005622,35.56,5
17.2771,ascent,0.5631,0.1084,74.0039,22.7637,-19.2360,-20.6100,0.032106,0.028785,0.079400,0.005600,35.56,5
17.2782,ascent,0.5631,0.1084,74.0039,22.7637,-19.2360,-20.6100,0.032106,0.028785,0.079400,0.005600,35.56,5
17.2793,ascent,0.5631,0.1084,74.0039,22.7637,-19.2360,-20.6100,0.032106,0.028785,0.079388,0.005612,35.56,5
17.2804,ascent,0.5631,0.1084,74.0039,22.7637,-19.2360,-20.6100,0.032106,0.028785,0.079388,0.005612,35.56,5
17.2815,ascent,0.5631,0.1084,74.0039,22.7637,-19.2360,-20.6100,0.032106,0.028785,0.079403,0.005597,35.56,5
17.2826,ascent,0.5631,0.1084,73.9160,22.6758,-19.2360,-20.6100,0.032235,0.028938,0.079402,0.005598,35.56,5
17.2837,ascent,0.5631,0.1084,73.9160,22.6758,-19.2360,-20.6100,0.032235,0.028938,0.079402,0.005598,35.56,5
17.2849,ascent,0.5631,0.1084,73.9160,22.5879,-19.2360,-20.6100,0.032299,0.029028,0.079404,0.005596,35.56,5
17.2860,ascent,0.5631,0.1084,73.9160,22.5879,-19.2360,-20.6100,0.032299,0.029028,0.079404,0.005596,35.56,5
17.2894,ascent,0.5631,0.1084,73.8281,22.5879,-19.2360,-20.6100,0.032364,0.029091,0.079411,0.005589,35.56,5
17.2898,ascent,0.5631,0.1084,73.8281,22.5879,-19.2360,-20.6100,0.032364,0.029091,0.079411,0.005589,35.56,5
17.2904,ascent,0.5631,0.1084,73.8281,22.5879,-19.2360,-20.6100,0.032364,0.029091,0.079432,0.005568,35.56,5
17.2915,ascent,0.5631,0.1084,73.8281,22.5879,-19.2360,-20.6100,0.032364,0.029091,0.079432,0.005568,35.56,5
17.2927,ascent,0.5631,0.1084,73.7402,22.5000,-19.2360,-19.2360,0.032446,0.029152,0.079432,0.005568,35.56,5
17.2937,ascent,0.5631,0.1084,73.7402,22.5000,-19.2360,-19.2360,0.032446,0.029152,0.079432,0.005568,35.56,5
17.2948,ascent,0.5631,0.1084,73.7402,22.4121,-19.2360,-20.6100,0.032557,0.029336,0.079424,0.005576,35.56,5
17.2959,ascent,0.5631,0.1084,73.6523,22.4121,-19.2360,-19.2360,0.032575,0.029306,0.079424,0.005576,35.56,5
17.2970,ascent,0.5631,0.1084,73.6523,22.4121,-19.2360,-19.2360,0.032575,0.029306,0.079426,0.005574,35.56,5
17.2982,ascent,0.5631,0.1084,73.6523,22.3242,-19.2360,-19.2360,0.032640,0.029397,0.079426,0.005574,35.56,5
17.2995,ascent,0.5631,0.1084,73.6523,22.3242,-19.2360,-20.6100,0.032687,0.029490,0.079443,0.005557,35.56,5
17.3005,ascent,0.5631,0.1084,73.5645,22.3242,-20.6100,-19.2360,0.032776,0.029508,0.079440,0.005560,35.56,5
17.3018,ascent,0.5631,0.1084,73.5645,22.3242,-20.6100,-19.2360,0.032776,0.029508,0.079440,0.005560,35.56,5
17.3028,ascent,0.5631,0.1084,73.5645,22.3242,-19.2360,-19.2360,0.032705,0.029460,0.079471,0.005529,35.56,5
17.3040,ascent,0.5631,0.1084,73.5645,22.3242,-19.2360,-19.2360,0.032705,0.029460,0.079471,0.005529,35.56,5
17.3052,ascent,0.5631,0.1084,73.5645,22.2363,-19.2360,-19.2360,0.032770,0.029551,0.079450,0.005550,35.56,5
17.3062,ascent,0.5631,0.1084,73.4766,22.2363,-19.2360,-19.2360,0.032835,0.029615,0.079450,0.005550,35.56,5
17.3072,ascent,0.5631,0.1084,73.4766,22.2363,-19.2360,-19.2360,0.032835,0.029615,0.079461,0.005539,35.56,5
17.3083,ascent,0.5631,0.1084,73.4766,22.2363,-19.2360,-19.2360,0.032835,0.029615,0.079461,0.005539,35.56,5
17.3094,ascent,0.5631,0.1084,73.4766,22.2363,-19.2360,-19.2360,0.032835,0.029615,0.079480,0.005520,35.56,5
17.3105,ascent,0.5631,0.1084,73.4766,22.1484,-17.8620,-19.2360,0.032828,0.029659,0.079475,0.005525,35.56,5
17.3118,ascent,0.5631,0.1084,73.3887,22.1484,-17.8620,-19.2360,0.032894,0.029723,0.079475,0.005525,35.56,5
17.3128,ascent,0.5631,0.1084,73.3887,22.1484,-17.8620,-19.2360,0.032894,0.029723,0.079469,0.005531,35.56,5
17.3138,ascent,0.5631,0.1084,73.3887,22.1484,-17.8620,-17.8620,0.032846,0.029629,0.079469,0.005531,35.56,5
17.3148,ascent,0.5631,0.1084,73.3887,22.0605,-17.8620,-17.8620,0.032911,0.029720,0.079492,0.005508,35.56,5
17.3159,ascent,0.5486,0.1125,73.3887,22.0605,-17.8620,-17.8620,0.032911,0.029720,0.079492,0.005508,35.56,5
17.3171,ascent,0.5486,0.1125,73.3887,22.0605,-16.4880,-17.8620,0.032839,0.029672,0.079481,0.005519,35.56,5
17.3182,ascent,0.5486,0.1125,73.3008,22.0605,-17.8620,-17.8620,0.032976,0.029784,0.079481,0.005519,35.56,5
17.3195,ascent,0.5486,0.1125,73.3008,22.0605,-16.4880,-17.8620,0.032905,0.029736,0.079491,0.005509,35.56,5
17.3206,ascent,0.5486,0.1125,73.3008,22.0605,-16.4880,-16.4880,0.032857,0.029642,0.079491,0.005509,35.56,5
17.3216,ascent,0.5486,0.1125,73.3008,22.0605,-16.4880,-16.4880,0.032857,0.029642,0.079486,0.005514,35.56,5
17.3227,ascent,0.5486,0.1125,73.3008,21.9727,-16.4880,-17.8620,0.032970,0.029827,0.079505,0.005495,35.56,5
17.3240,ascent,0.5486,0.1125,73.2129,21.9727,-16.4880,-16.4880,0.032987,0.029797,0.079505,0.005495,35.56,5
17.3249,ascent,0.5486,0.1125,73.2129,21.9727,-16.4880,-16.4880,0.032987,0.029797,0.079503,0.005497,35.56,5
17.3260,ascent,0.5486,0.1125,73.2129,21.9727,-16.4880,-16.4880,0.032987,0.029797,0.079503,0.005497,35.56,5
17.3271,ascent,0.5486,0.1125,73.2129,21.8848,-16.4880,-16.4880,0.033052,0.029888,0.079501,0.005499,35.56,5
17.3282,ascent,0.5486,0.1125,73.2129,21.8848,-15.1140,-16.4880,0.032980,0.029840,0.079501,0.005499,35.56,5
17.3293,ascent,0.5486,0.1125,73.2129,21.8848,-15.1140,-16.4880,0.032980,0.029840,0.079492,0.005508,35.56,5
17.3304,ascent,0.5486,0.1125,73.2129,21.8848,-15.1140,-15.1140,0.032932,0.029745,0.079519,0.005481,35.56,5
17.3315,ascent,0.5486,0.1125,73.2129,21.8848,-15.1140,-15.1140,0.032932,0.029745,0.079519,0.005481,35.56,5
17.3326,ascent,0.5486,0.1125,73.2129,21.8848,-13.7400,-15.1140,0.032860,0.029697,0.079514,0.005486,35.56,5
17.3337,ascent,0.5486,0.1125,73.1250,21.7969,-13.7400,-15.1140,0.032991,0.029852,0.079514,0.005486,35.56,5
17.3349,ascent,0.5486,0.1125,73.1250,21.7969,-13.7400,-15.1140,0.032991,0.029852,0.079532,0.005468,35.56,5
17.3360,ascent,0.5486,0.1125,73.1250,21.7969,-13.7400,-15.1140,0.032991,0.029852,0.079532,0.005468,35.56,5
17.3370,ascent,0.5486,0.1125,73.1250,21.7969,-12.3660,-13.7400,0.032870,0.029709,0.079516,0.005484,35.56,5
17.3382,ascent,0.5486,0.1125,73.1250,21.7969,-12.3660,-13.7400,0.032870,0.029709,0.079516,0.005484,35.56,5
17.3393,ascent,0.5486,0.1125,73.1250,21.7969,-12.3660,-13.7400,0.032870,0.029709,0.079537,0.005463,35.56,5
17.3404,ascent,0.5486,0.1125,73.1250,21.7969,-12.3660,-13.7400,0.032870,0.029709,0.079537,0.005463,35.56,5
17.3415,ascent,0.5486,0.1125,73.1250,21.7969,-10.9920,-13.7400,0.032798,0.029661,0.079544,0.005456,35.56,5
17.3426,ascent,0.5486,0.1125,73.1250,21.7090,-10.9920,-13.7400,0.032863,0.029751,0.079543,0.005457,35.56,5
17.3438,ascent,0.5486,0.1125,73.1250,21.7090,-10.9920,-13.7400,0.032863,0.029751,0.079543,0.005457,35.56,5
17.3449,ascent,0.5486,0.1125,73.1250,21.7090,-9.6180,-13.7400,0.032791,0.029703,0.079532,0.005468,35.56,5
17.3459,ascent,0.5486,0.1125,73.1250,21.7090,-9.6180,-13.7400,0.032791,0.029703,0.079532,0.005468,35.56,5
17.3470,ascent,0.5486,0.1125,73.1250,21.7090,-9.6180,-12.3660,0.032743,0.029608,0.079554,0.005446,35.56,5
17.3481,ascent,0.5486,0.1125,73.1250,21.7090,-9.6180,-12.3660,0.032743,0.029608,0.079554,0.005446,35.56,5
17.3493,ascent,0.5486,0.1125,73.0371,21.7090,-9.6180,-12.3660,0.032808,0.029672,0.079561,0.005439,35.56,5
17.3504,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-12.3660,0.032736,0.029623,0.079561,0.005439,35.56,5
17.3516,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-10.9920,0.032687,0.029528,0.079564,0.005436,35.56,5
17.3528,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-10.9920,0.032687,0.029528,0.079567,0.005433,35.56,5
17.3537,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-10.9920,0.032687,0.029528,0.079567,0.005433,35.56,5
17.3548,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-9.6180,0.032639,0.029432,0.079570,0.005430,35.56,5
17.3559,ascent,0.5486,0.1125,73.0371,21.7090,-8.2440,-9.6180,0.032639,0.029432,0.079570,0.005430,35.56,5
17.3570,ascent,0.5486,0.1125,73.0371,21.7090,-6.8700,-9.6180,0.032567,0.029384,0.079562,0.005438,35.56,5
17.3581,ascent,0.5486,0.1125,73.0371,21.7090,-6.8700,-9.6180,0.032567,0.029384,0.079562,0.005438,35.56,5
17.3593,ascent,0.5486,0.1125,73.0371,21.7090,-6.8700,-8.2440,0.032518,0.029289,0.079565,0.005435,35.56,5
17.3604,ascent,0.5486,0.1125,73.0371,21.7090,-6.8700,-8.2440,0.032518,0.029289,0.079565,0.005435,35.56,5
17.3615,ascent,0.5486,0.1125,73.0371,21.7090,-5.4960,-6.8700,0.032405,0.029145,0.079575,0.005425,35.56,5
17.3626,ascent,0.5486,0.1125,73.0371,21.6211,-5.4960,-6.8700,0.032468,0.029235,0.079586,0.005414,35.56,5
17.3637,ascent,0.5486,0.1125,73.0371,21.6211,-5.4960,-6.8700,0.032468,0.029235,0.079586,0.005414,35.56,5
17.3648,ascent,0.5486,0.1125,73.0371,21.6211,-5.4960,-6.8700,0.032468,0.029235,0.079584,0.005416,35.56,5
17.3659,ascent,0.5486,0.1125,73.0371,21.6211,-5.4960,-6.8700,0.032468,0.029235,0.079584,0.005416,35.56,5
17.3670,ascent,0.5486,0.1125,73.0371,21.6211,-4.1220,-6.8700,0.033025,0.029186,0.079584,0.005416,35.56,5
17.3681,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079584,0.005416,35.56,5
17.3692,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079596,0.005404,35.56,5
17.3709,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079600,0.005400,35.56,5
17.3717,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079600,0.005400,35.56,5
17.3727,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079625,0.005375,35.56,5
17.3739,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079625,0.005375,35.56,5
17.3750,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-5.4960,0.033041,0.029161,0.079618,0.005382,35.56,5
17.3761,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-4.1220,0.032992,0.029694,0.079618,0.005382,35.56,5
17.3771,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-4.1220,0.032992,0.029694,0.079619,0.005381,35.56,5
17.3782,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-4.1220,0.032992,0.029694,0.079619,0.005381,35.56,5
17.3793,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-2.7480,0.032943,0.044487,0.079600,0.005400,35.56,5
17.3805,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-2.7480,0.032943,0.044487,0.079628,0.005372,35.56,5
17.3816,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-2.7480,0.032943,0.044487,0.079628,0.005372,35.56,5
17.3827,ascent,0.5486,0.1125,72.9492,21.6211,-4.1220,-2.7480,0.032943,0.044487,0.079620,0.005380,35.56,5
17.3839,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079620,0.005380,35.56,5
17.3849,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079615,0.005385,35.56,5
17.3861,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079615,0.005385,35.56,5
17.3872,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079630,0.005370,35.56,5
17.3882,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079630,0.005370,35.56,5
17.3893,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079628,0.005372,35.56,5
17.3904,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079628,0.005372,35.56,5
17.3916,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079633,0.005367,35.56,5
17.3926,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-2.7480,0.047760,0.044438,0.079639,0.005361,35.56,5
17.3937,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-1.3740,0.047711,0.134385,0.079639,0.005361,35.56,5
17.3948,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-1.3740,0.047711,0.134385,0.079643,0.005357,35.56,5
17.3959,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-1.3740,0.047711,0.134385,0.079643,0.005357,35.56,5
17.3970,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,-1.3740,0.047711,0.134385,0.079658,0.005342,35.56,5
17.3981,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,0.0000,0.047662,0.228723,0.079658,0.005342,35.56,5
17.3993,ascent,0.5486,0.1125,72.9492,21.6211,-2.7480,0.0000,0.047662,0.228723,0.079651,0.005349,35.56,5
17.4004,ascent,0.5486,0.1125,72.9492,21.6211,-1.3740,0.0000,0.137632,0.228674,0.079651,0.005349,35.56,5
17.4015,ascent,0.5486,0.1125,72.9492,21.6211,-1.3740,0.0000,0.137632,0.228674,0.079653,0.005347,35.56,5
17.4026,ascent,0.5486,0.1125,72.9492,21.6211,-1.3740,0.0000,0.137632,0.228674,0.079665,0.005335,35.56,5
17.4038,ascent,0.5486,0.1125,72.9492,21.6211,0.0000,0.0000,0.231993,0.228625,0.079665,0.005335,35.56,5
17.4048,ascent,0.5486,0.1125,72.9492,21.6211,0.0000,0.0000,0.231993,0.228625,0.079671,0.005329,35.56,5
17.4059,ascent,0.5422,0.1221,72.9492,21.6211,0.0000,0.0000,0.231993,0.228625,0.079671,0.005329,35.56,5
17.4070,ascent,0.5422,0.1221,72.9492,21.7090,0.0000,1.3740,0.231882,0.134008,0.079666,0.005334,35.56,5
17.4081,ascent,0.5422,0.1221,72.9492,21.7090,0.0000,1.3740,0.231882,0.134008,0.079666,0.005334,35.56,5
17.4093,ascent,0.5422,0.1221,72.9492,21.7090,0.0000,1.3740,0.231882,0.134008,0.079664,0.005336,35.56,5
17.4104,ascent,0.5422,0.1221,72.9492,21.7969,0.0000,2.7480,0.231771,0.043782,0.079664,0.005336,35.56,5
17.4115,ascent,0.5422,0.1221,72.9492,21.7969,0.0000,2.7480,0.231771,0.043782,0.079688,0.005312,35.56,5
17.4126,ascent,0.5422,0.1221,72.9492,21.8848,0.0000,4.1220,0.231660,0.028711,0.079669,0.005331,35.56,5
17.4137,ascent,0.5422,0.1221,72.9492,21.9727,0.0000,5.4960,0.231549,0.027900,0.079669,0.005331,35.56,5
17.4148,ascent,0.5422,0.1221,73.0371,22.0605,1.3740,6.8700,0.136871,0.027601,0.079679,0.005321,35.56,5
17.4159,ascent,0.5422,0.1221,73.0371,22.1484,1.3740,8.2440,0.136761,0.027419,0.079679,0.005321,35.56,5
17.4170,ascent,0.5422,0.1221,73.0371,22.2363,1.3740,10.9920,0.136605,0.027144,0.079676,0.005324,35.56,5
17.4181,ascent,0.5422,0.1221,73.1250,22.3242,2.7480,12.3660,0.046320,0.026855,0.079676,0.005324,35.56,5
17.4193,ascent,0.5422,0.1221,73.1250,22.4121,2.7480,13.7400,0.046212,0.026675,0.079695,0.005305,35.56,5
17.4210,ascent,0.5422,0.1221,73.2129,22.5879,4.1220,16.4880,0.030976,0.026210,0.079702,0.005298,35.56,5
17.4215,ascent,0.5422,0.1221,73.3008,22.6758,5.4960,19.2360,0.030061,0.025832,0.079702,0.005298,35.56,5
17.4226,ascent,0.5422,0.1221,73.3008,22.6758,5.4960,19.2360,0.030061,0.025832,0.079703,0.005297,35.56,5
17.4237,ascent,0.5422,0.1221,73.5645,22.9395,9.6180,27.4800,0.029204,0.024708,0.079703,0.005297,35.56,5
17.4248,ascent,0.5422,0.1221,73.6523,23.0273,10.9920,28.8540,0.028970,0.024429,0.079699,0.005301,35.56,5
17.4259,ascent,0.5422,0.1221,73.7402,23.1152,13.7400,31.6020,0.028621,0.024013,0.079699,0.005301,35.56,5
17.4270,ascent,0.5422,0.1221,73.8281,23.2031,16.4880,34.3500,0.028274,0.023600,0.079706,0.005294,35.56,5
17.4281,ascent,0.5422,0.1221,73.9160,23.2910,17.8620,37.0980,0.027999,0.023234,0.079706,0.005294,35.56,5
17.4293,ascent,0.5422,0.1221,74.0918,23.3789,20.6100,39.8460,0.027596,0.022768,0.079703,0.005297,35.56,5
17.4304,ascent,0.5422,0.1221,74.1797,23.4668,23.3580,42.5940,0.027255,0.022361,0.079703,0.005297,35.56,5
17.4315,ascent,0.5422,0.1221,74.3555,23.5547,26.1060,45.3420,0.026858,0.021901,0.079720,0.005280,35.56,5
17.4326,ascent,0.5422,0.1221,74.4434,23.5547,28.8540,48.0900,0.026573,0.021575,0.079710,0.005290,35.56,5
17.4337,ascent,0.5422,0.1221,74.6191,23.7305,34.3500,52.2120,0.025946,0.020866,0.079710,0.005290,35.56,5
17.4348,ascent,0.5422,0.1221,74.7070,23.7305,37.0980,54.9600,0.025665,0.020543,0.079726,0.005274,35.56,5
17.4360,ascent,0.5422,0.1221,74.7949,23.8184,39.8460,56.3340,0.025377,0.020238,0.079726,0.005274,35.56,5
17.4370,ascent,0.5422,0.1221,74.8828,23.8184,42.5940,59.0820,0.025097,0.019917,0.079713,0.005287,35.56,5
17.4381,ascent,0.5422,0.1221,74.8828,23.8184,42.5940,59.0820,0.025097,0.019917,0.079713,0.005287,35.56,5
17.4393,ascent,0.5422,0.1221,74.9707,23.9062,45.3420,60.4560,0.024811,0.019614,0.079731,0.005269,35.56,5
17.4404,ascent,0.5422,0.1221,75.1465,23.9941,50.8380,63.2040,0.024293,0.019085,0.079716,0.005284,35.56,5
17.4415,ascent,0.5422,0.1221,75.1465,23.9941,53.5860,64.5780,0.024114,0.018909,0.079716,0.005284,35.56,5
17.4427,ascent,0.5422,0.1221,75.2344,24.0820,54.9600,65.9520,0.023901,0.018655,0.079727,0.005273,35.56,5
17.4438,ascent,0.5422,0.1221,75.3223,24.0820,60.4560,67.3260,0.023533,0.018342,0.079727,0.005273,35.56,5
17.4449,ascent,0.5422,0.1221,75.4102,24.0820,61.8300,67.3260,0.023412,0.018248,0.079747,0.005253,35.56,5
17.4459,ascent,0.5422,0.1221,75.4980,24.0820,64.5780,67.3260,0.023223,0.018111,0.079747,0.005253,35.56,5
17.4470,ascent,0.5422,0.1221,75.4980,24.0820,65.9520,65.9520,0.023199,0.018157,0.079731,0.005269,35.56,5
17.4482,ascent,0.5422,0.1221,75.5859,24.0820,67.3260,65.9520,0.023078,0.018063,0.079731,0.005269,35.56,5
17.4493,ascent,0.5422,0.1221,75.5859,24.0820,68.7000,64.5780,0.023053,0.018110,0.079747,0.005253,35.56,5
17.4504,ascent,0.5422,0.1221,75.6738,24.0820,70.0740,63.2040,0.022976,0.018105,0.079747,0.005253,35.56,5
17.4516,ascent,0.5422,0.1221,75.6738,24.0820,71.4480,61.8300,0.022951,0.018151,0.079740,0.005260,35.56,5
17.4527,ascent,0.5422,0.1221,75.7617,24.0820,72.8220,59.0820,0.022916,0.018235,0.079746,0.005254,35.56,5
17.4538,ascent,0.5422,0.1221,75.7617,24.0820,72.8220,57.7080,0.022959,0.018324,0.079746,0.005254,35.56,5
17.4548,ascent,0.5422,0.1221,75.7617,24.0820,72.8220,54.9600,0.023044,0.018501,0.079742,0.005258,35.56,5
17.4560,ascent,0.5422,0.1221,75.7617,24.0820,71.4480,50.8380,0.023240,0.018810,0.079742,0.005258,35.56,5
17.4570,ascent,0.5422,0.1221,75.7617,23.9941,70.0740,48.0900,0.023441,0.019100,0.079747,0.005253,35.56,5
17.4581,ascent,0.5422,0.1221,75.8496,23.9941,68.7000,45.3420,0.023540,0.019269,0.079747,0.005253,35.56,5
