Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.2218,ascent,1.3396,-0.7400,124.1895,21.6211,-20.6100,-21.9840,0.048968,0.031085,0.077289,0.007711,171.36,5
16.2230,ascent,1.3396,-0.7400,124.1895,21.6211,-20.6100,-21.9840,0.048968,0.031085,0.077298,0.007702,171.36,5
16.2241,ascent,1.3396,-0.7400,124.1016,21.6211,-20.6100,-21.9840,0.049109,0.031208,0.077298,0.007702,171.36,5
16.2252,ascent,1.3396,-0.7400,124.1016,21.5332,-20.6100,-21.9840,0.049234,0.031411,0.077302,0.007698,171.36,5
16.2263,ascent,1.3396,-0.7400,124.1016,21.5332,-20.6100,-21.9840,0.049234,0.031411,0.077302,0.007698,171.36,5
16.2274,ascent,1.3396,-0.7400,124.1016,21.5332,-20.6100,-21.9840,0.049234,0.031411,0.077325,0.007675,171.36,5
16.2285,ascent,1.3396,-0.7400,124.1016,21.5332,-20.6100,-21.9840,0.049234,0.031411,0.077324,0.007676,171.36,5
16.2296,ascent,1.3396,-0.7400,124.1016,21.4453,-20.6100,-21.9840,0.049360,0.031614,0.077324,0.007676,171.36,5
16.2307,ascent,1.3279,-0.7159,124.0137,21.4453,-20.6100,-21.9840,0.049502,0.031739,0.077315,0.007685,171.36,5
16.2319,ascent,1.3279,-0.7159,124.0137,21.3574,-20.6100,-21.9840,0.049628,0.031943,0.077315,0.007685,171.36,5
16.2330,ascent,1.3279,-0.7159,124.0137,21.3574,-20.6100,-21.9840,0.049628,0.031943,0.077301,0.007699,171.36,5
16.2341,ascent,1.3279,-0.7159,124.0137,21.3574,-20.6100,-21.9840,0.049628,0.031943,0.077301,0.007699,171.36,5
16.2352,ascent,1.3279,-0.7159,124.0137,21.3574,-19.2360,-21.9840,0.049595,0.031931,0.077319,0.007681,171.36,5
16.2363,ascent,1.3279,-0.7159,124.0137,21.3574,-19.2360,-21.9840,0.049595,0.031931,0.077319,0.007681,171.36,5
16.2374,ascent,1.3279,-0.7159,124.0137,21.2695,-19.2360,-21.9840,0.049721,0.032135,0.077309,0.007691,171.36,5
16.2385,ascent,1.3279,-0.7159,123.9258,21.2695,-19.2360,-21.9840,0.049864,0.032261,0.077351,0.007649,171.36,5
16.2396,ascent,1.3279,-0.7159,123.9258,21.2695,-19.2360,-21.9840,0.049864,0.032261,0.077351,0.007649,171.36,5
16.2407,ascent,1.3279,-0.7159,123.9258,21.1816,-17.8620,-21.9840,0.049958,0.032454,0.077349,0.007651,171.36,5
16.2418,ascent,1.3279,-0.7159,123.9258,21.1816,-17.8620,-21.9840,0.049958,0.032454,0.077349,0.007651,171.36,5
16.2430,ascent,1.3279,-0.7159,123.9258,21.1816,-16.4880,-21.9840,0.049924,0.032442,0.077342,0.007658,171.36,5
16.2441,ascent,1.3279,-0.7159,123.9258,21.1816,-16.4880,-20.6100,0.049912,0.032380,0.077342,0.007658,171.36,5
16.2452,ascent,1.3279,-0.7159,123.9258,21.0937,-16.4880,-20.6100,0.050039,0.032585,0.077352,0.007648,171.36,5
16.2463,ascent,1.3279,-0.7159,123.8379,21.0937,-16.4880,-20.6100,0.050183,0.032711,0.077352,0.007648,171.36,5
16.2474,ascent,1.3279,-0.7159,123.8379,21.0937,-15.1140,-20.6100,0.050150,0.032700,0.077352,0.007648,171.36,5
16.2485,ascent,1.3279,-0.7159,123.8379,21.0937,-15.1140,-20.6100,0.050150,0.032700,0.077357,0.007643,171.36,5
16.2496,ascent,1.3279,-0.7159,123.8379,21.0937,-15.1140,-20.6100,0.050150,0.032700,0.077357,0.007643,171.36,5
16.2507,ascent,1.3279,-0.7159,123.8379,21.0059,-13.7400,-20.6100,0.050244,0.032893,0.077347,0.007653,171.36,5
16.2518,ascent,1.3279,-0.7159,123.8379,21.0059,-13.7400,-19.2360,0.050232,0.032831,0.077347,0.007653,171.36,5
16.2530,ascent,1.3279,-0.7159,123.8379,21.0059,-12.3660,-19.2360,0.050198,0.032819,0.077351,0.007649,171.36,5
16.2541,ascent,1.3279,-0.7159,123.8379,21.0059,-12.3660,-19.2360,0.050198,0.032819,0.077351,0.007649,171.36,5
16.2552,ascent,1.3279,-0.7159,123.8379,21.0059,-12.3660,-19.2360,0.050198,0.032819,0.077360,0.007640,171.36,5
16.2563,ascent,1.3279,-0.7159,123.8379,21.0059,-10.9920,-19.2360,0.050165,0.032807,0.077360,0.007640,171.36,5
16.2574,ascent,1.3279,-0.7159,123.7500,20.9180,-10.9920,-19.2360,0.050437,0.033140,0.077367,0.007633,171.36,5
16.2585,ascent,1.3279,-0.7159,123.7500,20.9180,-10.9920,-19.2360,0.050437,0.033140,0.077365,0.007635,171.36,5
16.2596,ascent,1.3279,-0.7159,123.7500,20.9180,-10.9920,-19.2360,0.050437,0.033140,0.077365,0.007635,171.36,5
16.2607,ascent,1.3279,-0.7159,123.7500,20.9180,-10.9920,-17.8620,0.050425,0.033078,0.077392,0.007608,171.36,5
16.2618,ascent,1.3279,-0.7159,123.7500,20.9180,-10.9920,-17.8620,0.050425,0.033078,0.077392,0.007608,171.36,5
16.2630,ascent,1.3279,-0.7159,123.7500,20.8301,-9.6180,-17.8620,0.050519,0.033272,0.077384,0.007616,171.36,5
16.2641,ascent,1.3279,-0.7159,123.7500,20.8301,-9.6180,-17.8620,0.050519,0.033272,0.077384,0.007616,171.36,5
16.2652,ascent,1.3279,-0.7159,123.7500,20.8301,-9.6180,-17.8620,0.050519,0.033272,0.077383,0.007617,171.36,5
16.2663,ascent,1.3279,-0.7159,123.7500,20.8301,-9.6180,-17.8620,0.050519,0.033272,0.077383,0.007617,171.36,5
16.2674,ascent,1.3279,-0.7159,123.7500,20.8301,-8.2440,-16.4880,0.050473,0.033198,0.077399,0.007601,171.36,5
16.2685,ascent,1.3279,-0.7159,123.7500,20.8301,-8.2440,-16.4880,0.050473,0.033198,0.077383,0.007617,171.36,5
16.2696,ascent,1.3279,-0.7159,123.7500,20.8301,-8.2440,-16.4880,0.050473,0.033198,0.077383,0.007617,171.36,5
16.2707,ascent,1.3279,-0.7159,123.7500,20.7422,-6.8700,-15.1140,0.050555,0.033330,0.077396,0.007604,171.36,5
16.2718,ascent,1.3279,-0.7159,123.7500,20.7422,-6.8700,-15.1140,0.050555,0.033330,0.077396,0.007604,171.36,5
16.2730,ascent,1.3279,-0.7159,123.7500,20.7422,-6.8700,-15.1140,0.050555,0.033330,0.077400,0.007600,171.36,5
16.2741,ascent,1.3279,-0.7159,123.7500,20.7422,-6.8700,-15.1140,0.050555,0.033330,0.077400,0.007600,171.36,5
16.2752,ascent,1.3279,-0.7159,123.7500,20.7422,-6.8700,-15.1140,0.050555,0.033330,0.077402,0.007598,171.36,5
16.2763,ascent,1.3279,-0.7159,123.7500,20.7422,-5.4960,-15.1140,0.050529,0.033318,0.077402,0.007598,171.36,5
16.2774,ascent,1.3279,-0.7159,123.7500,20.7422,-5.4960,-13.7400,0.050516,0.033255,0.077412,0.007588,171.36,5
16.2785,ascent,1.3279,-0.7159,123.7500,20.7422,-5.4960,-13.7400,0.050516,0.033255,0.077403,0.007597,171.36,5
16.2796,ascent,1.3279,-0.7159,123.7500,20.7422,-4.1220,-12.3660,0.051099,0.033181,0.077403,0.007597,171.36,5
16.2807,ascent,1.3279,-0.7159,123.7500,20.7422,-4.1220,-12.3660,0.051099,0.033181,0.077407,0.007593,171.36,5
16.2818,ascent,1.3279,-0.7159,123.7500,20.7422,-4.1220,-12.3660,0.051099,0.033181,0.077407,0.007593,171.36,5
16.2830,ascent,1.3279,-0.7159,123.7500,20.7422,-4.1220,-10.9920,0.051087,0.033119,0.077428,0.007572,171.36,5
16.2841,ascent,1.3279,-0.7159,123.7500,20.7422,-2.7480,-10.9920,0.065941,0.033106,0.077428,0.007572,171.36,5
16.2852,ascent,1.3279,-0.7159,123.7500,20.6543,-2.7480,-10.9920,0.066069,0.033313,0.077419,0.007581,171.36,5
16.2863,ascent,1.3279,-0.7159,123.7500,20.6543,-2.7480,-10.9920,0.066069,0.033313,0.077419,0.007581,171.36,5
16.2874,ascent,1.3279,-0.7159,123.7500,20.6543,-2.7480,-10.9920,0.066069,0.033313,0.077419,0.007581,171.36,5
16.2885,ascent,1.3279,-0.7159,123.7500,20.6543,-2.7480,-10.9920,0.066069,0.033313,0.077433,0.007567,171.36,5
16.2896,ascent,1.3279,-0.7159,123.7500,20.6543,-2.7480,-9.6180,0.066057,0.033250,0.077433,0.007567,171.36,5
16.2907,ascent,1.3279,-0.7159,123.7500,20.6543,-1.3740,-9.6180,0.156065,0.033238,0.077427,0.007573,171.36,5
16.2918,ascent,1.3279,-0.7159,123.7500,20.6543,-1.3740,-9.6180,0.156065,0.033238,0.077427,0.007573,171.36,5
16.2930,ascent,1.3279,-0.7159,123.7500,20.6543,-1.3740,-8.2440,0.156053,0.033176,0.077414,0.007586,171.36,5
16.2941,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-8.2440,0.250452,0.033163,0.077414,0.007586,171.36,5
16.2952,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-8.2440,0.250452,0.033163,0.077430,0.007570,171.36,5
16.2963,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-8.2440,0.250452,0.033163,0.077430,0.007570,171.36,5
16.2974,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-6.8700,0.250440,0.033101,0.077433,0.007567,171.36,5
16.2985,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-6.8700,0.250440,0.033101,0.077436,0.007564,171.36,5
16.2996,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-6.8700,0.250440,0.033101,0.077436,0.007564,171.36,5
16.3007,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-5.4960,0.250428,0.033046,0.077444,0.007556,171.36,5
16.3018,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-5.4960,0.250428,0.033046,0.077444,0.007556,171.36,5
16.3030,ascent,1.3279,-0.7159,123.7500,20.6543,0.0000,-5.4960,0.250428,0.033046,0.077439,0.007561,171.36,5
16.3041,ascent,1.3279,-0.7159,123.8379,20.6543,1.3740,-4.1220,0.155803,0.033473,0.077439,0.007561,171.36,5
16.3052,ascent,1.3279,-0.7159,123.8379,20.6543,1.3740,-4.1220,0.155803,0.033473,0.077431,0.007569,171.36,5
16.3063,ascent,1.3279,-0.7159,123.8379,20.6543,1.3740,-4.1220,0.155803,0.033473,0.077431,0.007569,171.36,5
16.3074,ascent,1.3279,-0.7159,123.8379,20.6543,1.3740,-4.1220,0.155803,0.033473,0.077457,0.007543,171.36,5
16.3085,ascent,1.3279,-0.7159,123.9258,20.6543,2.7480,-4.1220,0.065583,0.033333,0.077476,0.007524,171.36,5
16.3096,ascent,1.3279,-0.7159,123.9258,20.6543,2.7480,-2.7480,0.065571,0.048159,0.077476,0.007524,171.36,5
16.3107,ascent,1.3279,-0.7159,124.0137,20.6543,4.1220,-2.7480,0.050505,0.048020,0.077464,0.007536,171.36,5
16.3118,ascent,1.3279,-0.7159,124.1016,20.6543,5.4960,-2.7480,0.049699,0.047882,0.077464,0.007536,171.36,5
16.3130,ascent,1.3279,-0.7159,124.1895,20.6543,6.8700,-2.7480,0.049515,0.047744,0.077465,0.007535,171.36,5
16.3141,ascent,1.3279,-0.7159,124.1895,20.6543,8.2440,-2.7480,0.049482,0.047731,0.077465,0.007535,171.36,5
16.3152,ascent,1.3279,-0.7159,124.2773,20.6543,9.6180,-2.7480,0.049305,0.047594,0.077473,0.007527,171.36,5
16.3163,ascent,1.3279,-0.7159,124.3652,20.6543,10.9920,-2.7480,0.049130,0.047456,0.077473,0.007527,171.36,5
16.3174,ascent,1.3279,-0.7159,124.4531,20.6543,12.3660,-1.3740,0.048942,0.137299,0.077459,0.007541,171.36,5
16.3185,ascent,1.3279,-0.7159,124.5410,20.6543,15.1140,-1.3740,0.048734,0.137151,0.077456,0.007544,171.36,5
16.3196,ascent,1.3279,-0.7159,124.5410,20.6543,16.4880,-1.3740,0.048700,0.137139,0.077456,0.007544,171.36,5
16.3207,ascent,1.3090,-0.6897,124.6289,20.6543,19.2360,-1.3740,0.048493,0.136990,0.077466,0.007534,171.36,5
16.3218,ascent,1.3090,-0.6897,124.7168,20.6543,20.6100,0.0000,0.048307,0.231226,0.077466,0.007534,171.36,5
16.3230,ascent,1.3090,-0.6897,124.7168,20.6543,21.9840,0.0000,0.048273,0.231215,0.077482,0.007518,171.36,5
16.3241,ascent,1.3090,-0.6897,124.8047,20.6543,24.7320,0.0000,0.048067,0.231067,0.077482,0.007518,171.36,5
16.3252,ascent,1.3090,-0.6897,124.8047,20.6543,26.1060,0.0000,0.048033,0.231056,0.077481,0.007519,171.36,5
16.3263,ascent,1.3090,-0.6897,124.8047,20.6543,27.4800,0.0000,0.048000,0.231044,0.077481,0.007519,171.36,5
16.3274,ascent,1.3090,-0.6897,124.8047,20.6543,27.4800,0.0000,0.048000,0.231044,0.077480,0.007520,171.36,5
16.3285,ascent,1.3090,-0.6897,124.8926,20.6543,28.8540,0.0000,0.047827,0.230909,0.077504,0.007496,171.36,5
16.3296,ascent,1.3090,-0.6897,124.8926,20.6543,30.2280,0.0000,0.047794,0.230897,0.077504,0.007496,171.36,5
16.3307,ascent,1.3090,-0.6897,124.8926,20.7422,31.6020,1.3740,0.047627,0.136191,0.077492,0.007508,171.36,5
16.3318,ascent,1.3090,-0.6897,124.8926,20.7422,32.9760,1.3740,0.047594,0.136179,0.077492,0.007508,171.36,5
16.3330,ascent,1.3090,-0.6897,124.8926,20.7422,32.9760,1.3740,0.047594,0.136179,0.077509,0.007491,171.36,5
16.3341,ascent,1.3090,-0.6897,124.8926,20.8301,34.3500,2.7480,0.047427,0.045866,0.077509,0.007491,171.36,5
16.3352,ascent,1.3090,-0.6897,124.8047,20.8301,34.3500,2.7480,0.047566,0.045988,0.077497,0.007503,171.36,5
16.3363,ascent,1.3090,-0.6897,124.8047,20.9180,32.9760,4.1220,0.047466,0.030851,0.077497,0.007503,171.36,5
16.3374,ascent,1.3090,-0.6897,124.8047,21.0059,32.9760,5.4960,0.047334,0.029963,0.077494,0.007506,171.36,5
16.3385,ascent,1.3090,-0.6897,124.8047,21.0059,32.9760,5.4960,0.047334,0.029963,0.077505,0.007495,171.36,5
16.3396,ascent,1.3090,-0.6897,124.8047,21.0937,32.9760,8.2440,0.047190,0.029636,0.077505,0.007495,171.36,5
16.3407,ascent,1.3090,-0.6897,124.7168,21.2695,30.2280,10.9920,0.047131,0.029263,0.077528,0.007472,171.36,5
16.3418,ascent,1.3090,-0.6897,124.7168,21.3574,30.2280,13.7400,0.046989,0.028945,0.077528,0.007472,171.36,5
16.3430,ascent,1.3090,-0.6897,124.7168,21.4453,28.8540,13.7400,0.046902,0.028760,0.077525,0.007475,171.36,5
16.3441,ascent,1.3090,-0.6897,124.7168,21.5332,27.4800,16.4880,0.046794,0.028453,0.077525,0.007475,171.36,5
16.3452,ascent,1.3090,-0.6897,124.7168,21.5332,26.1060,17.8620,0.046815,0.028403,0.077507,0.007493,171.36,5
16.3463,ascent,1.3090,-0.6897,124.7168,21.6211,24.7320,19.2360,0.046719,0.028158,0.077507,0.007493,171.36,5
16.3474,ascent,1.3090,-0.6897,124.7168,21.7090,23.3580,24.7320,0.046589,0.027731,0.077533,0.007467,171.36,5
16.3485,ascent,1.3090,-0.6897,124.7168,21.7969,21.9840,24.7320,0.046504,0.027547,0.077521,0.007479,171.36,5
16.3496,ascent,1.3090,-0.6897,124.6289,21.8848,19.2360,26.1060,0.046577,0.027432,0.077521,0.007479,171.36,5
16.3507,ascent,1.3090,-0.6897,124.6289,21.9727,15.1140,30.2280,0.046525,0.027088,0.077527,0.007473,171.36,5
16.3519,ascent,1.3090,-0.6897,124.6289,22.1484,12.3660,34.3500,0.046325,0.026541,0.077527,0.007473,171.36,5
16.3530,ascent,1.3090,-0.6897,124.6289,22.1484,10.9920,37.0980,0.046336,0.026430,0.077532,0.007468,171.36,5
16.3541,ascent,1.3090,-0.6897,124.6289,22.1484,9.6180,37.0980,0.046369,0.026441,0.077532,0.007468,171.36,5
16.3552,ascent,1.3090,-0.6897,124.5410,22.2363,6.8700,39.8460,0.046432,0.026265,0.077536,0.007464,171.36,5
16.3563,ascent,1.3090,-0.6897,124.5410,22.2363,5.4960,39.8460,0.046471,0.026275,0.077536,0.007464,171.36,5
16.3574,ascent,1.3090,-0.6897,124.5410,22.3242,2.7480,42.5940,0.061916,0.025982,0.077547,0.007453,171.36,5
16.3585,ascent,1.3090,-0.6897,124.5410,22.3242,1.3740,43.9680,0.151980,0.025932,0.077552,0.007448,171.36,5
16.3596,ascent,1.3090,-0.6897,124.5410,22.4121,0.0000,45.3420,0.246320,0.025690,0.077552,0.007448,171.36,5
16.3607,ascent,1.3090,-0.6897,124.4531,22.4121,-2.7480,48.0900,0.062023,0.025707,0.077562,0.007438,171.36,5
16.3618,ascent,1.3090,-0.6897,124.4531,22.4121,-4.1220,49.4640,0.047157,0.025656,0.077562,0.007438,171.36,5
16.3630,ascent,1.3090,-0.6897,124.4531,22.5000,-5.4960,49.4640,0.046445,0.025474,0.077574,0.007426,171.36,5
16.3641,ascent,1.3090,-0.6897,124.4531,22.5000,-6.8700,50.8380,0.046459,0.025424,0.077574,0.007426,171.36,5
16.3652,ascent,1.3090,-0.6897,124.3652,22.5000,-8.2440,50.8380,0.046627,0.025551,0.077560,0.007440,171.36,5
16.3663,ascent,1.3090,-0.6897,124.3652,22.5000,-9.6180,52.2120,0.046649,0.025501,0.077560,0.007440,171.36,5
16.3674,ascent,1.3090,-0.6897,124.3652,22.5000,-9.6180,52.2120,0.046649,0.025501,0.077576,0.007424,171.36,5
16.3685,ascent,1.3090,-0.6897,124.3652,22.5000,-10.9920,52.2120,0.046681,0.025512,0.077566,0.007434,171.36,5
16.3696,ascent,1.3090,-0.6897,124.2773,22.5000,-10.9920,50.8380,0.046827,0.025689,0.077566,0.007434,171.36,5
16.3707,ascent,1.3090,-0.6897,124.2773,22.5000,-12.3660,49.4640,0.046870,0.025760,0.077566,0.007434,171.36,5
16.3718,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,48.0900,0.046996,0.026014,0.077566,0.007434,171.36,5
16.3730,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,46.7160,0.047007,0.026075,0.077572,0.007428,171.36,5
16.3741,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,43.9680,0.047028,0.026196,0.077572,0.007428,171.36,5
16.3752,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,42.5940,0.047038,0.026256,0.077579,0.007421,171.36,5
16.3763,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,39.8460,0.047059,0.026377,0.077579,0.007421,171.36,5
16.3774,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,38.4720,0.047070,0.026438,0.077589,0.007411,171.36,5
16.3785,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,37.0980,0.047080,0.026498,0.077589,0.007411,171.36,5
16.3796,ascent,1.3090,-0.6897,124.2773,22.4121,-12.3660,34.3500,0.047101,0.026619,0.077589,0.007411,171.36,5
16.3807,ascent,1.3090,-0.6897,124.2773,22.3242,-12.3660,30.2280,0.047250,0.026996,0.077598,0.007402,171.36,5
16.3818,ascent,1.3090,-0.6897,124.2773,22.3242,-12.3660,27.4800,0.047271,0.027117,0.077598,0.007402,171.36,5
16.3830,ascent,1.3090,-0.6897,124.2773,22.3242,-12.3660,24.7320,0.047292,0.027238,0.077586,0.007414,171.36,5
16.3841,ascent,1.3090,-0.6897,124.2773,22.3242,-10.9920,21.9840,0.047281,0.027349,0.077586,0.007414,171.36,5
16.3852,ascent,1.3090,-0.6897,124.2773,22.3242,-10.9920,20.6100,0.047291,0.027409,0.077606,0.007394,171.36,5
16.3863,ascent,1.3090,-0.6897,124.2773,22.2363,-10.9920,17.8620,0.047431,0.027726,0.077606,0.007394,171.36,5
16.3874,ascent,1.3090,-0.6897,124.2773,22.2363,-10.9920,15.1140,0.047452,0.027848,0.077610,0.007390,171.36,5
16.3885,ascent,1.3090,-0.6897,124.2773,22.2363,-9.6180,13.7400,0.047430,0.027898,0.077608,0.007392,171.36,5
16.3896,ascent,1.3090,-0.6897,124.2773,22.2363,-9.6180,10.9920,0.047452,0.028019,0.077608,0.007392,171.36,5
16.3907,ascent,1.3090,-0.6897,124.2773,22.2363,-9.6180,6.8700,0.047483,0.028201,0.077615,0.007385,171.36,5
16.3919,ascent,1.3090,-0.6897,124.2773,22.1484,-8.2440,5.4960,0.047581,0.028455,0.077615,0.007385,171.36,5
16.3930,ascent,1.3090,-0.6897,124.2773,22.1484,-8.2440,2.7480,0.047603,0.044093,0.077630,0.007370,171.36,5
16.3941,ascent,1.3090,-0.6897,124.2773,22.1484,-6.8700,1.3740,0.047581,0.134186,0.077630,0.007370,171.36,5
16.3952,ascent,1.3090,-0.6897,124.2773,22.1484,-6.8700,0.0000,0.047592,0.228680,0.077619,0.007381,171.36,5
16.3963,ascent,1.3090,-0.6897,124.2773,22.0605,-6.8700,-2.7480,0.047733,0.044523,0.077619,0.007381,171.36,5
16.3974,ascent,1.3090,-0.6897,124.2773,22.0605,-5.4960,-4.1220,0.047719,0.029685,0.077624,0.007376,171.36,5
16.3985,ascent,1.3090,-0.6897,124.2773,22.0605,-5.4960,-5.4960,0.047730,0.029117,0.077624,0.007376,171.36,5
16.3996,ascent,1.3090,-0.6897,124.2773,21.9727,-5.4960,-6.8700,0.047861,0.029369,0.077624,0.007376,171.36,5
16.4007,ascent,1.3090,-0.6897,124.2773,21.9727,-4.1220,-9.6180,0.048479,0.029480,0.077662,0.007338,171.36,5
16.4018,ascent,1.3090,-0.6897,124.2773,21.9727,-2.7480,-9.6180,0.063335,0.029469,0.077662,0.007338,171.36,5
16.4030,ascent,1.3090,-0.6897,124.2773,21.8848,-2.7480,-10.9920,0.063467,0.029728,0.077643,0.007357,171.36,5
16.4041,ascent,1.3090,-0.6897,124.2773,21.8848,-1.3740,-12.3660,0.153487,0.029778,0.077643,0.007357,171.36,5
16.4052,ascent,1.3090,-0.6897,124.2773,21.8848,-1.3740,-12.3660,0.153487,0.029778,0.077652,0.007348,171.36,5
16.4063,ascent,1.3090,-0.6897,124.1895,21.8848,-1.3740,-12.3660,0.153627,0.029900,0.077652,0.007348,171.36,5
16.4074,ascent,1.3090,-0.6897,124.1895,21.8848,-1.3740,-13.7400,0.153638,0.029961,0.077648,0.007352,171.36,5
16.4085,ascent,1.3090,-0.6897,124.1895,21.7969,-1.3740,-13.7400,0.153760,0.030160,0.077657,0.007343,171.36,5
16.4096,ascent,1.3090,-0.6897,124.1895,21.7969,-1.3740,-15.1140,0.153771,0.030221,0.077657,0.007343,171.36,5
16.4107,ascent,1.2957,-0.6655,124.1895,21.7969,-1.3740,-15.1140,0.153771,0.030221,0.077647,0.007353,171.36,5
16.4118,ascent,1.2957,-0.6655,124.1895,21.7969,-1.3740,-16.4880,0.153782,0.030282,0.077647,0.007353,171.36,5
16.4130,ascent,1.2957,-0.6655,124.1895,21.7969,-1.3740,-16.4880,0.153782,0.030282,0.077660,0.007340,171.36,5
16.4141,ascent,1.2957,-0.6655,124.1895,21.7969,-1.3740,-16.4880,0.153782,0.030282,0.077660,0.007340,171.36,5
16.4152,ascent,1.2957,-0.6655,124.1895,21.7090,-1.3740,-16.4880,0.153905,0.030482,0.077664,0.007336,171.36,5
16.4163,ascent,1.2957,-0.6655,124.1895,21.7090,-1.3740,-16.4880,0.153905,0.030482,0.077664,0.007336,171.36,5
16.4174,ascent,1.2957,-0.6655,124.1895,21.7090,-1.3740,-16.4880,0.153905,0.030482,0.077687,0.007313,171.36,5
16.4187,ascent,1.2957,-0.6655,124.1895,21.7090,-1.3740,-16.4880,0.153905,0.030482,0.077672,0.007328,171.36,5
16.4196,ascent,1.2957,-0.6655,124.2773,21.7090,-1.3740,-16.4880,0.153765,0.030360,0.077672,0.007328,171.36,5
16.4207,ascent,1.2957,-0.6655,124.2773,21.7090,-1.3740,-16.4880,0.153765,0.030360,0.077672,0.007328,171.36,5
16.4219,ascent,1.2957,-0.6655,124.2773,21.7090,0.0000,-16.4880,0.248166,0.030349,0.077672,0.007328,171.36,5
16.4230,ascent,1.2957,-0.6655,124.2773,21.7090,0.0000,-16.4880,0.248166,0.030349,0.077681,0.007319,171.36,5
16.4241,ascent,1.2957,-0.6655,124.2773,21.7090,0.0000,-15.1140,0.248155,0.030288,0.077681,0.007319,171.36,5
16.4257,ascent,1.2957,-0.6655,124.3652,21.7090,0.0000,-15.1140,0.248015,0.030166,0.077698,0.007302,171.36,5
16.4264,ascent,1.2957,-0.6655,124.3652,21.7090,1.3740,-15.1140,0.153548,0.030155,0.077698,0.007302,171.36,5
16.4274,ascent,1.2957,-0.6655,124.3652,21.7090,1.3740,-15.1140,0.153548,0.030155,0.077706,0.007294,171.36,5
16.4285,ascent,1.2957,-0.6655,124.3652,21.7090,1.3740,-13.7400,0.153537,0.030094,0.077700,0.007300,171.36,5
16.4296,ascent,1.2957,-0.6655,124.3652,21.7090,1.3740,-13.7400,0.153537,0.030094,0.077700,0.007300,171.36,5
16.4307,ascent,1.2957,-0.6655,124.4531,21.7090,2.7480,-12.3660,0.063312,0.029901,0.077711,0.007289,171.36,5
16.4318,ascent,1.2957,-0.6655,124.4531,21.7090,2.7480,-10.9920,0.063301,0.029840,0.077711,0.007289,171.36,5
16.4330,ascent,1.2957,-0.6655,124.4531,21.6211,4.1220,-10.9920,0.048502,0.030027,0.077710,0.007290,171.36,5
16.4341,ascent,1.2957,-0.6655,124.4531,21.6211,4.1220,-10.9920,0.048502,0.030027,0.077710,0.007290,171.36,5
16.4352,ascent,1.2957,-0.6655,124.5410,21.6211,4.1220,-10.9920,0.048362,0.029906,0.077704,0.007296,171.36,5
16.4363,ascent,1.2957,-0.6655,124.5410,21.6211,5.4960,-9.6180,0.047690,0.029834,0.077704,0.007296,171.36,5
16.4374,ascent,1.2957,-0.6655,124.6289,21.6211,6.8700,-9.6180,0.047511,0.029702,0.077727,0.007273,171.36,5
16.4385,ascent,1.2957,-0.6655,124.6289,21.6211,6.8700,-9.6180,0.047511,0.029702,0.077740,0.007260,171.36,5
16.4396,ascent,1.2957,-0.6655,124.6289,21.6211,8.2440,-9.6180,0.047478,0.029691,0.077740,0.007260,171.36,5
16.4407,ascent,1.2957,-0.6655,124.7168,21.6211,10.9920,-8.2440,0.047264,0.029487,0.077736,0.007264,171.36,5
16.4418,ascent,1.2957,-0.6655,124.7168,21.6211,10.9920,-6.8700,0.047253,0.029426,0.077736,0.007264,171.36,5
16.4430,ascent,1.2957,-0.6655,124.7168,21.6211,12.3660,-6.8700,0.047220,0.029415,0.077736,0.007264,171.36,5
16.4441,ascent,1.2957,-0.6655,124.7168,21.6211,12.3660,-6.8700,0.047220,0.029415,0.077736,0.007264,171.36,5
16.4452,ascent,1.2957,-0.6655,124.7168,21.5332,13.7400,-6.8700,0.047308,0.029602,0.077745,0.007255,171.36,5
16.4463,ascent,1.2957,-0.6655,124.7168,21.5332,13.7400,-6.8700,0.047308,0.029602,0.077745,0.007255,171.36,5
16.4474,ascent,1.2957,-0.6655,124.7168,21.5332,15.1140,-6.8700,0.047275,0.029591,0.077743,0.007257,171.36,5
16.4485,ascent,1.2957,-0.6655,124.7168,21.5332,15.1140,-6.8700,0.047275,0.029591,0.077751,0.007249,171.36,5
16.4496,ascent,1.2957,-0.6655,124.7168,21.5332,15.1140,-5.4960,0.047264,0.029537,0.077751,0.007249,171.36,5
