Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2304,descent,0.4634,-0.1761,37.0020,13.9746,-20.6100,-12.3660,0.012022,0.014189,0.084639,0.000361,8.40,3
0.2315,descent,0.4634,-0.1761,36.9141,13.9746,-20.6100,-12.3660,0.012043,0.014210,0.084639,0.000361,8.40,3
0.2326,descent,0.4634,-0.1761,36.9141,13.9746,-20.6100,-12.3660,0.012043,0.014210,0.084628,0.000372,8.40,3
0.2337,descent,0.4634,-0.1761,36.9141,13.9746,-20.6100,-12.3660,0.012043,0.014210,0.084628,0.000372,8.40,3
0.2348,descent,0.4634,-0.1761,36.9141,13.9746,-20.6100,-12.3660,0.012043,0.014210,0.084627,0.000373,8.40,3
0.2359,descent,0.4634,-0.1761,36.8262,13.9746,-20.6100,-10.9920,0.011974,0.014092,0.084627,0.000373,8.40,3
0.2370,descent,0.4634,-0.1761,36.8262,13.9746,-20.6100,-10.9920,0.011974,0.014092,0.084612,0.000388,8.40,3
0.2381,descent,0.4634,-0.1761,36.7383,13.8867,-21.9840,-12.3660,0.012213,0.014372,0.084612,0.000388,8.40,3
0.2393,descent,0.4634,-0.1761,36.7383,13.8867,-21.9840,-12.3660,0.012213,0.014372,0.084622,0.000378,8.40,3
0.2404,descent,0.4634,-0.1761,36.7383,13.8867,-21.9840,-12.3660,0.012213,0.014372,0.084608,0.000392,8.40,3
0.2415,descent,0.4634,-0.1761,36.6504,13.8867,-21.9840,-10.9920,0.012144,0.014253,0.084608,0.000392,8.40,3
0.2426,descent,0.4634,-0.1761,36.6504,13.8867,-21.9840,-10.9920,0.012144,0.014253,0.084614,0.000386,8.40,3
0.2437,descent,0.4634,-0.1761,36.6504,13.8867,-21.9840,-10.9920,0.012144,0.014253,0.084614,0.000386,8.40,3
0.2448,descent,0.4634,-0.1761,36.5625,13.8867,-21.9840,-10.9920,0.012165,0.014275,0.084603,0.000397,8.40,3
0.2459,descent,0.4634,-0.1761,36.5625,13.7988,-21.9840,-10.9920,0.012187,0.014304,0.084603,0.000397,8.40,3
0.2471,descent,0.4634,-0.1761,36.5625,13.7988,-21.9840,-10.9920,0.012187,0.014304,0.084600,0.000400,8.40,3
0.2481,descent,0.4634,-0.1761,36.4746,13.7988,-23.3580,-10.9920,0.012314,0.014415,0.084599,0.000401,8.40,3
0.2493,descent,0.4634,-0.1761,36.4746,13.7988,-23.3580,-10.9920,0.012314,0.014415,0.084599,0.000401,8.40,3
0.2504,descent,0.4634,-0.1761,36.4746,13.7988,-23.3580,-10.9920,0.012314,0.014415,0.084595,0.000405,8.40,3
0.2515,descent,0.4634,-0.1761,36.4746,13.7109,-23.3580,-10.9920,0.012337,0.014444,0.084595,0.000405,8.40,3
0.2526,descent,0.4634,-0.1761,36.4746,13.7109,-21.9840,-10.9920,0.012230,0.014354,0.084592,0.000408,8.40,3
0.2537,descent,0.4634,-0.1761,36.3867,13.7109,-23.3580,-10.9920,0.012358,0.014466,0.084592,0.000408,8.40,3
0.2548,descent,0.4634,-0.1761,36.3867,13.7109,-23.3580,-12.3660,0.012447,0.014607,0.084574,0.000426,8.40,3
0.2559,descent,0.4634,-0.1761,36.3867,13.7109,-21.9840,-10.9920,0.012251,0.014376,0.084574,0.000426,8.40,3
0.2570,descent,0.4634,-0.1761,36.3867,13.7109,-21.9840,-10.9920,0.012251,0.014376,0.084575,0.000425,8.40,3
0.2581,descent,0.4634,-0.1761,36.2988,13.7109,-21.9840,-10.9920,0.012272,0.014398,0.084575,0.000425,8.40,3
0.2593,descent,0.4634,-0.1761,36.2988,13.7109,-21.9840,-10.9920,0.012272,0.014398,0.084590,0.000410,8.40,3
0.2604,descent,0.4634,-0.1761,36.2109,13.7109,-21.9840,-10.9920,0.012292,0.014420,0.084555,0.000445,8.40,3
0.2615,descent,0.4634,-0.1761,36.2109,13.7109,-23.3580,-10.9920,0.012399,0.014510,0.084555,0.000445,8.40,3
0.2626,descent,0.4634,-0.1761,36.2109,13.6230,-23.3580,-10.9920,0.012422,0.014539,0.084560,0.000440,8.40,3
0.2637,descent,0.4634,-0.1761,36.2109,13.6230,-23.3580,-10.9920,0.012422,0.014539,0.084560,0.000440,8.40,3
0.2648,descent,0.4634,-0.1761,36.1230,13.6230,-23.3580,-10.9920,0.012442,0.014561,0.084548,0.000452,8.40,3
0.2659,descent,0.4634,-0.1761,36.1230,13.6230,-23.3580,-10.9920,0.012442,0.014561,0.084548,0.000452,8.40,3
0.2670,descent,0.4634,-0.1761,36.1230,13.6230,-23.3580,-10.9920,0.012442,0.014561,0.084556,0.000444,8.40,3
0.2681,descent,0.4634,-0.1761,36.0352,13.6230,-23.3580,-10.9920,0.012463,0.014583,0.084542,0.000458,8.40,3
0.2693,descent,0.4634,-0.1761,36.0352,13.5352,-23.3580,-10.9920,0.012486,0.014612,0.084542,0.000458,8.40,3
0.2704,descent,0.4634,-0.1761,36.0352,13.5352,-23.3580,-10.9920,0.012486,0.014612,0.084531,0.000469,8.40,3
0.2715,descent,0.4634,-0.1761,35.9473,13.5352,-23.3580,-10.9920,0.012507,0.014634,0.084531,0.000469,8.40,3
0.2726,descent,0.4634,-0.1761,35.9473,13.5352,-23.3580,-10.9920,0.012507,0.014634,0.084540,0.000460,8.40,3
0.2737,descent,0.4634,-0.2016,35.9473,13.5352,-23.3580,-10.9920,0.012507,0.014634,0.084540,0.000460,8.40,3
0.2748,descent,0.5044,-0.2016,35.8594,13.5352,-23.3580,-10.9920,0.012527,0.014656,0.084530,0.000470,8.40,3
0.2759,descent,0.5044,-0.2016,35.8594,13.5352,-23.3580,-10.9920,0.012527,0.014656,0.084530,0.000470,8.40,3
0.2770,descent,0.5044,-0.2016,35.8594,13.5352,-23.3580,-10.9920,0.012527,0.014656,0.084528,0.000472,8.40,3
0.2781,descent,0.5044,-0.2016,35.8594,13.5352,-21.9840,-9.6180,0.012330,0.014423,0.084528,0.000472,8.40,3
0.2793,descent,0.5044,-0.2016,35.7715,13.5352,-23.3580,-9.6180,0.012458,0.014536,0.084511,0.000489,8.40,3
0.2804,descent,0.5044,-0.2016,35.7715,13.5352,-21.9840,-9.6180,0.012351,0.014445,0.084517,0.000483,8.40,3
0.2815,descent,0.5044,-0.2016,35.7715,13.5352,-21.9840,-8.2440,0.012260,0.014303,0.084517,0.000483,8.40,3
0.2826,descent,0.5044,-0.2016,35.6836,13.5352,-21.9840,-8.2440,0.012281,0.014325,0.084501,0.000499,8.40,3
0.2841,descent,0.5044,-0.2016,35.6836,13.4473,-23.3580,-8.2440,0.012411,0.014444,0.084512,0.000488,8.40,3
0.2848,descent,0.5044,-0.2016,35.6836,13.4473,-23.3580,-8.2440,0.012411,0.014444,0.084512,0.000488,8.40,3
0.2860,descent,0.5044,-0.2016,35.6836,13.4473,-23.3580,-8.2440,0.012411,0.014444,0.084512,0.000488,8.40,3
0.2870,descent,0.5044,-0.2016,35.5957,13.4473,-23.3580,-8.2440,0.012431,0.014466,0.084510,0.000490,8.40,3
0.2882,descent,0.5044,-0.2016,35.5957,13.4473,-23.3580,-8.2440,0.012431,0.014466,0.084504,0.000496,8.40,3
0.2893,descent,0.5044,-0.2016,35.5078,13.4473,-23.3580,-8.2440,0.012452,0.014488,0.084504,0.000496,8.40,3
0.2904,descent,0.5044,-0.2016,35.5078,13.4473,-23.3580,-8.2440,0.012452,0.014488,0.084487,0.000513,8.40,3
0.2915,descent,0.5044,-0.2016,35.5078,13.4473,-23.3580,-8.2440,0.012452,0.014488,0.084487,0.000513,8.40,3
0.2926,descent,0.5044,-0.2016,35.5078,13.3594,-23.3580,-8.2440,0.012475,0.014517,0.084481,0.000519,8.40,3
0.2937,descent,0.5044,-0.2016,35.5078,13.3594,-23.3580,-8.2440,0.012475,0.014517,0.084481,0.000519,8.40,3
0.2948,descent,0.5044,-0.2016,35.4199,13.3594,-23.3580,-8.2440,0.012495,0.014539,0.084481,0.000519,8.40,3
0.2959,descent,0.5044,-0.2016,35.4199,13.3594,-23.3580,-8.2440,0.012495,0.014539,0.084481,0.000519,8.40,3
0.2970,descent,0.5044,-0.2016,35.4199,13.3594,-23.3580,-8.2440,0.012495,0.014539,0.084479,0.000521,8.40,3
0.2982,descent,0.5044,-0.2016,35.3320,13.3594,-23.3580,-8.2440,0.012516,0.014561,0.084482,0.000518,8.40,3
0.2993,descent,0.5044,-0.2016,35.2441,13.3594,-23.3580,-8.2440,0.012537,0.014583,0.084482,0.000518,8.40,3
0.3004,descent,0.5044,-0.2016,35.2441,13.3594,-23.3580,-8.2440,0.012537,0.014583,0.084465,0.000535,8.40,3
0.3015,descent,0.5044,-0.2016,35.2441,13.3594,-23.3580,-6.8700,0.012446,0.014440,0.084465,0.000535,8.40,3
0.3026,descent,0.5044,-0.2016,35.2441,13.3594,-23.3580,-6.8700,0.012446,0.014440,0.084447,0.000553,8.40,3
0.3037,descent,0.5044,-0.2016,35.2441,13.3594,-23.3580,-6.8700,0.012446,0.014440,0.084447,0.000553,8.40,3
0.3048,descent,0.5044,-0.2016,35.1562,13.3594,-23.3580,-6.8700,0.012467,0.014462,0.084453,0.000547,8.40,3
0.3059,descent,0.5044,-0.2016,35.1562,13.2715,-23.3580,-6.8700,0.012489,0.014490,0.084453,0.000547,8.40,3
0.3071,descent,0.5044,-0.2016,35.1562,13.2715,-23.3580,-6.8700,0.012489,0.014490,0.084443,0.000557,8.40,3
0.3082,descent,0.5044,-0.2016,35.1562,13.2715,-23.3580,-6.8700,0.012489,0.014490,0.084446,0.000554,8.40,3
0.3093,descent,0.5044,-0.2016,35.0684,13.2715,-23.3580,-6.8700,0.012510,0.014512,0.084446,0.000554,8.40,3
0.3104,descent,0.5044,-0.2016,35.0684,13.2715,-23.3580,-6.8700,0.012510,0.014512,0.084428,0.000572,8.40,3
0.3115,descent,0.5044,-0.2016,35.0684,13.2715,-23.3580,-6.8700,0.012510,0.014512,0.084428,0.000572,8.40,3
0.3126,descent,0.5044,-0.2016,35.0684,13.2715,-21.9840,-6.8700,0.012402,0.014421,0.084441,0.000559,8.40,3
0.3137,descent,0.5044,-0.2016,34.9805,13.2715,-23.3580,-6.8700,0.012531,0.014534,0.084441,0.000559,8.40,3
0.3148,descent,0.5044,-0.2016,34.9805,13.2715,-21.9840,-6.8700,0.012423,0.014443,0.084453,0.000547,8.40,3
0.3160,descent,0.5044,-0.2016,34.9805,13.2715,-21.9840,-6.8700,0.012423,0.014443,0.084453,0.000547,8.40,3
0.3170,descent,0.5044,-0.2016,34.8926,13.2715,-21.9840,-6.8700,0.012444,0.014465,0.084429,0.000571,8.40,3
0.3182,descent,0.5044,-0.2016,34.8926,13.2715,-21.9840,-5.4960,0.012352,0.014329,0.084424,0.000576,8.40,3
0.3193,descent,0.5044,-0.2016,34.8926,13.1836,-21.9840,-6.8700,0.012466,0.014494,0.084424,0.000576,8.40,3
0.3204,descent,0.5044,-0.2016,34.8047,13.1836,-21.9840,-6.8700,0.012487,0.014516,0.084433,0.000567,8.40,3
0.3215,descent,0.5044,-0.2016,34.8047,13.1836,-21.9840,-6.8700,0.012487,0.014516,0.084433,0.000567,8.40,3
0.3226,descent,0.5044,-0.2016,34.8047,13.1836,-21.9840,-6.8700,0.012487,0.014516,0.084436,0.000564,8.40,3
0.3237,descent,0.5044,-0.2016,34.8047,13.1836,-21.9840,-6.8700,0.012487,0.014516,0.084436,0.000564,8.40,3
0.3248,descent,0.5044,-0.2016,34.7168,13.1836,-21.9840,-6.8700,0.012507,0.014538,0.084437,0.000563,8.40,3
0.3260,descent,0.5044,-0.2016,34.7168,13.1836,-21.9840,-6.8700,0.012507,0.014538,0.084437,0.000563,8.40,3
0.3271,descent,0.5044,-0.2016,34.7168,13.1836,-21.9840,-5.4960,0.012416,0.014401,0.084413,0.000587,8.40,3
0.3281,descent,0.5044,-0.2016,34.6289,13.1836,-21.9840,-5.4960,0.012437,0.014423,0.084413,0.000587,8.40,3
0.3293,descent,0.5044,-0.2016,34.6289,13.1836,-21.9840,-5.4960,0.012437,0.014423,0.084392,0.000608,8.40,3
0.3304,descent,0.5044,-0.2016,34.6289,13.1836,-21.9840,-5.4960,0.012437,0.014423,0.084428,0.000572,8.40,3
0.3315,descent,0.5044,-0.2016,34.6289,13.1836,-21.9840,-5.4960,0.012437,0.014423,0.084428,0.000572,8.40,3
0.3326,descent,0.5044,-0.2016,34.6289,13.1836,-20.6100,-5.4960,0.012328,0.014332,0.084415,0.000585,8.40,3
0.3337,descent,0.5044,-0.2016,34.5410,13.1836,-20.6100,-5.4960,0.012349,0.014354,0.084415,0.000585,8.40,3
0.3348,descent,0.5044,-0.2016,34.5410,13.1836,-20.6100,-5.4960,0.012349,0.014354,0.084407,0.000593,8.40,3
0.3360,descent,0.5044,-0.2016,34.5410,13.1836,-20.6100,-5.4960,0.012349,0.014354,0.084407,0.000593,8.40,3
0.3370,descent,0.5044,-0.2016,34.5410,13.1836,-20.6100,-5.4960,0.012349,0.014354,0.084404,0.000596,8.40,3
0.3381,descent,0.5044,-0.2016,34.4531,13.1836,-20.6100,-4.1220,0.012278,0.014860,0.084392,0.000608,8.40,3
0.3393,descent,0.5044,-0.2016,34.4531,13.0957,-20.6100,-4.1220,0.012300,0.014889,0.084392,0.000608,8.40,3
0.3404,descent,0.5044,-0.2016,34.4531,13.0957,-20.6100,-4.1220,0.012300,0.014889,0.084387,0.000613,8.40,3
0.3415,descent,0.5044,-0.2016,34.4531,13.0957,-20.6100,-4.1220,0.012300,0.014889,0.084387,0.000613,8.40,3
0.3426,descent,0.5044,-0.2016,34.3652,13.0957,-20.6100,-4.1220,0.012321,0.014910,0.084380,0.000620,8.40,3
0.3437,descent,0.5044,-0.2016,34.3652,13.0957,-20.6100,-4.1220,0.012321,0.014910,0.084380,0.000620,8.40,3
0.3448,descent,0.5044,-0.2016,34.3652,13.0957,-20.6100,-4.1220,0.012321,0.014910,0.084384,0.000616,8.40,3
0.3459,descent,0.5044,-0.2016,34.3652,13.0957,-20.6100,-4.1220,0.012321,0.014910,0.084384,0.000616,8.40,3
0.3471,descent,0.5044,-0.2016,34.2773,13.0957,-20.6100,-4.1220,0.012341,0.014932,0.084387,0.000613,8.40,3
0.3481,descent,0.5044,-0.2016,34.2773,13.0957,-20.6100,-4.1220,0.012341,0.014932,0.084382,0.000618,8.40,3
0.3497,descent,0.5044,-0.2016,34.2773,13.0957,-20.6100,-4.1220,0.012341,0.014932,0.084382,0.000618,8.40,3
0.3505,descent,0.5044,-0.2016,34.2773,13.0957,-19.2360,-4.1220,0.012233,0.014840,0.084377,0.000623,8.40,3
0.3515,descent,0.5044,-0.2016,34.1895,13.0957,-20.6100,-4.1220,0.012362,0.014954,0.084377,0.000623,8.40,3
0.3527,descent,0.5044,-0.2016,34.1895,13.0957,-19.2360,-4.1220,0.012254,0.014862,0.084372,0.000628,8.40,3
0.3537,descent,0.5044,-0.2016,34.1895,13.0957,-19.2360,-4.1220,0.012254,0.014862,0.084372,0.000628,8.40,3
0.3548,descent,0.5044,-0.2016,34.1895,13.0957,-19.2360,-2.7480,0.012162,0.029606,0.084364,0.000636,8.40,3
0.3559,descent,0.5044,-0.2016,34.1895,13.0957,-19.2360,-2.7480,0.012162,0.029606,0.084364,0.000636,8.40,3
0.3571,descent,0.5044,-0.2016,34.1016,13.0957,-19.2360,-2.7480,0.012182,0.029628,0.084374,0.000626,8.40,3
0.3582,descent,0.5044,-0.2016,34.1016,13.0957,-19.2360,-2.7480,0.012182,0.029628,0.084358,0.000642,8.40,3
0.3593,descent,0.5044,-0.2016,34.1016,13.0957,-19.2360,-2.7480,0.012182,0.029628,0.084358,0.000642,8.40,3
0.3604,descent,0.5044,-0.2016,34.1016,13.0957,-17.8620,-2.7480,0.012074,0.029536,0.084369,0.000631,8.40,3
0.3615,descent,0.5044,-0.2016,34.0137,13.0957,-17.8620,-2.7480,0.012094,0.029558,0.084369,0.000631,8.40,3
0.3626,descent,0.5044,-0.2016,34.0137,13.0957,-17.8620,-2.7480,0.012094,0.029558,0.084360,0.000640,8.40,3
0.3637,descent,0.5044,-0.2016,34.0137,13.0957,-17.8620,-2.7480,0.012094,0.029558,0.084360,0.000640,8.40,3
0.3648,descent,0.4908,-0.2558,34.0137,13.0957,-17.8620,-2.7480,0.012094,0.029558,0.084375,0.000625,8.40,3
0.3659,descent,0.4908,-0.2558,34.0137,13.0957,-17.8620,-2.7480,0.012094,0.029558,0.084375,0.000625,8.40,3
0.3671,descent,0.4908,-0.2558,33.9258,13.0078,-17.8620,-2.7480,0.012137,0.029607,0.084345,0.000655,8.40,3
0.3682,descent,0.4908,-0.2558,33.9258,13.0957,-17.8620,-2.7480,0.012115,0.029579,0.084349,0.000651,8.40,3
0.3693,descent,0.4908,-0.2558,33.9258,13.0957,-17.8620,-2.7480,0.012115,0.029579,0.084349,0.000651,8.40,3
0.3704,descent,0.4908,-0.2558,33.9258,13.0957,-17.8620,-2.7480,0.012115,0.029579,0.084338,0.000662,8.40,3
0.3715,descent,0.4908,-0.2558,33.9258,13.0957,-17.8620,-2.7480,0.012115,0.029579,0.084338,0.000662,8.40,3
0.3726,descent,0.4908,-0.2558,33.9258,13.0078,-16.4880,-2.7480,0.012028,0.029515,0.084345,0.000655,8.40,3
0.3737,descent,0.4908,-0.2558,33.8379,13.0078,-17.8620,-2.7480,0.012157,0.029629,0.084345,0.000655,8.40,3
0.3748,descent,0.4908,-0.2558,33.8379,13.0957,-16.4880,-1.3740,0.011935,0.119407,0.084324,0.000676,8.40,3
0.3759,descent,0.4908,-0.2558,33.8379,13.0957,-16.4880,-1.3740,0.011935,0.119407,0.084324,0.000676,8.40,3
0.3771,descent,0.4908,-0.2558,33.8379,13.0957,-16.4880,-1.3740,0.011935,0.119407,0.084328,0.000672,8.40,3
0.3781,descent,0.4908,-0.2558,33.8379,13.0078,-16.4880,-1.3740,0.011956,0.119434,0.084335,0.000665,8.40,3
0.3793,descent,0.4908,-0.2558,33.8379,13.0078,-15.1140,-1.3740,0.011848,0.119342,0.084335,0.000665,8.40,3
0.3804,descent,0.4908,-0.2558,33.7500,13.0078,-15.1140,-1.3740,0.011868,0.119364,0.084320,0.000680,8.40,3
0.3815,descent,0.4908,-0.2558,33.7500,13.0957,-15.1140,-1.3740,0.011846,0.119336,0.084320,0.000680,8.40,3
0.3827,descent,0.4908,-0.2558,33.7500,13.0957,-15.1140,-1.3740,0.011846,0.119336,0.084325,0.000675,8.40,3
0.3837,descent,0.4908,-0.2558,33.7500,13.0078,-15.1140,-1.3740,0.011868,0.119364,0.084325,0.000675,8.40,3
0.3850,descent,0.4908,-0.2558,33.7500,13.0957,-15.1140,0.0000,0.011754,0.213625,0.084309,0.000691,8.40,3
0.3860,descent,0.4908,-0.2558,33.7500,13.0957,-15.1140,0.0000,0.011754,0.213625,0.084309,0.000691,8.40,3
0.3871,descent,0.4908,-0.2558,33.7500,13.0957,-13.7400,0.0000,0.011645,0.213533,0.084317,0.000683,8.40,3
0.3883,descent,0.4908,-0.2558,33.6621,13.0957,-13.7400,0.0000,0.011666,0.213554,0.084306,0.000694,8.40,3
0.3894,descent,0.4908,-0.2558,33.6621,13.1836,-13.7400,0.0000,0.011644,0.213527,0.084306,0.000694,8.40,3
0.3905,descent,0.4908,-0.2558,33.6621,13.1836,-13.7400,1.3740,0.011552,0.118949,0.084300,0.000700,8.40,3
0.3916,descent,0.4908,-0.2558,33.6621,13.1836,-13.7400,1.3740,0.011552,0.118949,0.084300,0.000700,8.40,3
0.3927,descent,0.4908,-0.2558,33.6621,13.2715,-13.7400,1.3740,0.011531,0.118922,0.084298,0.000702,8.40,3
0.3938,descent,0.4908,-0.2558,33.5742,13.2715,-13.7400,2.7480,0.011459,0.028757,0.084298,0.000702,8.40,3
0.3949,descent,0.4908,-0.2558,33.5742,13.3594,-13.7400,4.1220,0.011345,0.013697,0.084290,0.000710,8.40,3
0.3960,descent,0.4908,-0.2558,33.5742,13.3594,-13.7400,4.1220,0.011345,0.013697,0.084290,0.000710,8.40,3
0.3971,descent,0.4908,-0.2558,33.5742,13.4473,-13.7400,5.4960,0.011232,0.012898,0.084300,0.000700,8.40,3
0.3983,descent,0.4908,-0.2558,33.5742,13.6230,-13.7400,8.2440,0.011007,0.012550,0.084291,0.000709,8.40,3
0.3993,descent,0.4908,-0.2558,33.5742,13.7109,-12.3660,10.9920,0.010694,0.012144,0.084291,0.000709,8.40,3
0.4005,descent,0.4908,-0.2558,33.5742,13.7988,-12.3660,12.3660,0.010582,0.011975,0.084277,0.000723,8.40,3
0.4016,descent,0.4908,-0.2558,33.4863,13.8867,-12.3660,13.7400,0.010490,0.011826,0.084277,0.000723,8.40,3
0.4027,descent,0.4908,-0.2558,33.4863,13.9746,-12.3660,16.4880,0.010287,0.011514,0.084281,0.000719,8.40,3
0.4038,descent,0.4908,-0.2558,33.4863,14.0625,-12.3660,19.2360,0.010085,0.011202,0.084281,0.000719,8.40,3
0.4049,descent,0.4908,-0.2558,33.4863,14.1504,-12.3660,20.6100,0.009974,0.011034,0.084290,0.000710,8.40,3
0.4060,descent,0.4908,-0.2558,33.4863,14.2383,-12.3660,23.3580,0.009772,0.010723,0.084290,0.000710,8.40,3
0.4071,descent,0.4908,-0.2558,33.4863,14.4141,-12.3660,26.1060,0.009551,0.010389,0.084266,0.000734,8.40,3
0.4083,descent,0.4908,-0.2558,33.4863,14.5898,-10.9920,31.6020,0.009043,0.009681,0.084267,0.000733,8.40,3
0.4094,descent,0.4908,-0.2558,33.4863,14.6777,-10.9920,34.3500,0.008843,0.009373,0.084267,0.000733,8.40,3
0.4104,descent,0.4908,-0.2558,33.4863,14.8535,-10.9920,38.4720,0.008535,0.008901,0.084256,0.000744,8.40,3
0.4115,descent,0.4908,-0.2558,33.3984,14.9414,-10.9920,41.2200,0.008355,0.008614,0.084256,0.000744,8.40,3
0.4126,descent,0.4908,-0.2558,33.3984,15.0293,-10.9920,45.3420,0.008067,0.008166,0.084257,0.000743,8.40,3
0.4137,descent,0.4908,-0.2558,33.3984,15.1172,-10.9920,48.0900,0.007870,0.007861,0.084257,0.000743,8.40,3
0.4148,descent,0.4908,-0.2558,33.3984,15.2051,-10.9920,50.8380,0.007672,0.007557,0.084256,0.000744,8.40,3
0.4159,descent,0.4908,-0.2558,33.3984,15.2930,-10.9920,53.5860,0.007476,0.007253,0.084256,0.000744,8.40,3
0.4170,descent,0.4908,-0.2558,33.3984,15.3809,-10.9920,56.3340,0.007280,0.006950,0.084258,0.000742,8.40,3
0.4182,descent,0.4908,-0.2558,33.3984,15.5566,-10.9920,61.8300,0.006889,0.006346,0.084240,0.000760,8.40,3
0.4193,descent,0.4908,-0.2558,33.3984,15.7324,-9.6180,64.5780,0.006571,0.005935,0.084240,0.000760,8.40,3
0.4204,descent,0.4908,-0.2558,33.3984,15.7324,-9.6180,67.3260,0.006393,0.005654,0.084236,0.000764,8.40,3
0.4215,descent,0.4908,-0.2558,33.3984,15.9082,-9.6180,70.0740,0.006184,0.005335,0.084236,0.000764,8.40,3
0.4227,descent,0.4908,-0.2558,33.3984,15.9082,-9.6180,72.8220,0.006006,0.005055,0.084248,0.000752,8.40,3
0.4238,descent,0.4908,-0.2558,33.3984,15.9961,-9.6180,75.5700,0.005813,0.004756,0.084248,0.000752,8.40,3
0.4248,descent,0.4908,-0.2558,33.3984,16.0840,-8.2440,76.9440,0.005603,0.004509,0.084239,0.000761,8.40,3
0.4260,descent,0.4908,-0.2558,33.3105,16.1719,-8.2440,79.6920,0.005427,0.004229,0.084239,0.000761,8.40,3
0.4270,descent,0.4908,-0.2558,33.3105,16.2598,-8.2440,81.0660,0.005324,0.004071,0.084209,0.000791,8.40,3
0.4282,descent,0.4908,-0.2558,33.3105,16.4355,-8.2440,83.8140,0.005119,0.003757,0.084228,0.000772,8.40,3
0.4293,descent,0.4908,-0.2558,33.3105,16.5234,-8.2440,86.5620,0.004929,0.003462,0.084228,0.000772,8.40,3
0.4304,descent,0.4908,-0.2558,33.3105,16.6113,-8.2440,86.5620,0.004915,0.003445,0.084244,0.000756,8.40,3
0.4315,descent,0.4908,-0.2558,33.3105,16.6992,-8.2440,87.9360,0.004813,0.003289,0.084244,0.000756,8.40,3
0.4328,descent,0.4908,-0.2558,33.3105,16.6992,-8.2440,89.3100,0.004725,0.003150,0.084221,0.000779,8.40,3
0.4338,descent,0.4908,-0.2558,33.3105,16.7871,-6.8700,89.3100,0.004606,0.003045,0.084221,0.000779,8.40,3
0.4349,descent,0.4908,-0.2558,33.3105,16.7871,-6.8700,89.3100,0.004606,0.003045,0.084211,0.000789,8.40,3
0.4360,descent,0.4908,-0.2558,33.3105,16.8750,-6.8700,89.3100,0.004593,0.003029,0.084211,0.000789,8.40,3
0.4370,descent,0.4908,-0.2558,33.3105,16.9629,-6.8700,89.3100,0.004579,0.003012,0.084195,0.000805,8.40,3
0.4381,descent,0.4908,-0.2558,33.3105,17.1387,-5.4960,87.9360,0.004542,0.003030,0.084188,0.000812,8.40,3
0.4393,descent,0.4908,-0.2558,33.3105,17.1387,-5.4960,87.9360,0.004542,0.003030,0.084188,0.000812,8.40,3
0.4404,descent,0.4908,-0.2558,33.3105,17.2266,-5.4960,86.5620,0.004616,0.003152,0.084195,0.000805,8.40,3
0.4415,descent,0.4908,-0.2558,33.3105,17.2266,-5.4960,86.5620,0.004616,0.003152,0.084195,0.000805,8.40,3
0.4426,descent,0.4908,-0.2558,33.3105,17.3145,-5.4960,85.1880,0.004690,0.003273,0.084206,0.000794,8.40,3
0.4437,descent,0.4908,-0.2558,33.2227,17.3145,-5.4960,83.8140,0.004793,0.003427,0.084206,0.000794,8.40,3
0.4448,descent,0.4908,-0.2558,33.2227,17.3145,-5.4960,82.4400,0.004880,0.003565,0.084186,0.000814,8.40,3
0.4459,descent,0.4908,-0.2558,33.2227,17.4023,-5.4960,81.0660,0.004953,0.003685,0.084186,0.000814,8.40,3
0.4471,descent,0.4908,-0.2558,33.2227,17.4902,-5.4960,76.9440,0.005201,0.004081,0.084197,0.000803,8.40,3
0.4481,descent,0.4908,-0.2558,33.2227,17.4902,-5.4960,75.5700,0.005288,0.004218,0.084181,0.000819,8.40,3
0.4493,descent,0.4908,-0.2558,33.2227,17.5781,-5.4960,74.1960,0.005361,0.004338,0.084181,0.000819,8.40,3
0.4504,descent,0.4908,-0.2558,33.2227,17.5781,-5.4960,72.8220,0.005448,0.004475,0.084188,0.000812,8.40,3
0.4515,descent,0.4908,-0.2558,33.2227,17.5781,-5.4960,71.4480,0.005534,0.004612,0.084188,0.000812,8.40,3
0.4526,descent,0.4908,-0.2558,33.2227,17.6660,-5.4960,70.0740,0.005607,0.004731,0.084167,0.000833,8.40,3
0.4538,descent,0.4908,-0.2558,33.2227,17.6660,-5.4960,67.3260,0.005780,0.005006,0.084167,0.000833,8.40,3
0.4548,descent,0.4734,-0.3103,33.2227,17.6660,-5.4960,65.9520,0.005867,0.005143,0.084161,0.000839,8.40,3
0.4559,descent,0.4734,-0.3103,33.2227,17.6660,-5.4960,63.2040,0.006041,0.005417,0.084161,0.000839,8.40,3
0.4570,descent,0.4734,-0.3103,33.2227,17.7539,-5.4960,61.8300,0.006112,0.005535,0.084171,0.000829,8.40,3
0.4581,descent,0.4734,-0.3103,33.2227,17.7539,-4.1220,59.0820,0.006809,0.005723,0.084171,0.000829,8.40,3
0.4593,descent,0.4734,-0.3103,33.2227,17.7539,-4.1220,56.3340,0.006983,0.005997,0.084178,0.000822,8.40,3
0.4604,descent,0.4734,-0.3103,33.2227,17.7539,-4.1220,54.9600,0.007069,0.006134,0.084160,0.000840,8.40,3
