Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.5118,ascent,0.6033,-0.0781,45.9668,20.6543,-26.1060,-9.6180,0.027067,0.026867,0.073877,0.011123,18.58,5
14.5130,ascent,0.6033,-0.0781,45.8789,20.5664,-27.4800,-10.9920,0.027323,0.027168,0.073886,0.011114,18.58,5
14.5141,ascent,0.6033,-0.0781,45.8789,20.5664,-27.4800,-10.9920,0.027323,0.027168,0.073886,0.011114,18.58,5
14.5152,ascent,0.6033,-0.0781,45.8789,20.5664,-27.4800,-12.3660,0.027396,0.027289,0.073893,0.011107,18.58,5
14.5163,ascent,0.6033,-0.0781,45.7910,20.4785,-28.8540,-13.7400,0.027654,0.027592,0.073893,0.011107,18.58,5
14.5174,ascent,0.6033,-0.0781,45.7910,20.4785,-28.8540,-15.1140,0.027727,0.027713,0.073887,0.011113,18.58,5
14.5185,ascent,0.6033,-0.0781,45.7910,20.4785,-28.8540,-16.4880,0.027800,0.027835,0.073901,0.011099,18.58,5
14.5196,ascent,0.6033,-0.0781,45.7031,20.4785,-28.8540,-16.4880,0.027844,0.027880,0.073901,0.011099,18.58,5
14.5207,ascent,0.6033,-0.0781,45.6152,20.4785,-28.8540,-16.4880,0.027888,0.027926,0.073910,0.011090,18.58,5
14.5218,ascent,0.6033,-0.0781,45.6152,20.4785,-30.2280,-17.8620,0.028056,0.028121,0.073910,0.011090,18.58,5
14.5229,ascent,0.6033,-0.0781,45.5273,20.4785,-30.2280,-17.8620,0.028100,0.028167,0.073911,0.011089,18.58,5
14.5241,ascent,0.6033,-0.0781,45.5273,20.3906,-30.2280,-17.8620,0.028147,0.028230,0.073911,0.011089,18.58,5
14.5252,ascent,0.6033,-0.0781,45.5273,20.3906,-30.2280,-17.8620,0.028147,0.028230,0.073911,0.011089,18.58,5
14.5263,ascent,0.6033,-0.0781,45.4395,20.3906,-31.6020,-19.2360,0.028360,0.028472,0.073911,0.011089,18.58,5
14.5274,ascent,0.6033,-0.0781,45.4395,20.3906,-31.6020,-19.2360,0.028360,0.028472,0.073910,0.011090,18.58,5
14.5285,ascent,0.6033,-0.0781,45.4395,20.3906,-31.6020,-19.2360,0.028360,0.028472,0.073924,0.011076,18.58,5
14.5296,ascent,0.6033,-0.0781,45.3516,20.3906,-31.6020,-19.2360,0.028404,0.028518,0.073924,0.011076,18.58,5
14.5307,ascent,0.6033,-0.0781,45.2637,20.3906,-31.6020,-17.8620,0.028375,0.028442,0.073920,0.011080,18.58,5
14.5318,ascent,0.6033,-0.0781,45.2637,20.3027,-31.6020,-17.8620,0.028422,0.028506,0.073920,0.011080,18.58,5
14.5329,ascent,0.6033,-0.0781,45.2637,20.3027,-31.6020,-17.8620,0.028422,0.028506,0.073929,0.011071,18.58,5
14.5340,ascent,0.6033,-0.0781,45.1758,20.3027,-32.9760,-17.8620,0.028561,0.028626,0.073929,0.011071,18.58,5
14.5352,ascent,0.6033,-0.0781,45.1758,20.3027,-32.9760,-17.8620,0.028561,0.028626,0.073922,0.011078,18.58,5
14.5363,ascent,0.6033,-0.0781,45.1758,20.3027,-32.9760,-17.8620,0.028561,0.028626,0.073948,0.011052,18.58,5
14.5374,ascent,0.6033,-0.0781,45.0879,20.3027,-32.9760,-17.8620,0.028606,0.028672,0.073948,0.011052,18.58,5
14.5385,ascent,0.6033,-0.0781,45.0879,20.3027,-32.9760,-17.8620,0.028606,0.028672,0.073937,0.011063,18.58,5
14.5396,ascent,0.6033,-0.0781,45.0879,20.2148,-32.9760,-17.8620,0.028653,0.028736,0.073937,0.011063,18.58,5
14.5407,ascent,0.6033,-0.0781,45.0000,20.2148,-32.9760,-16.4880,0.028623,0.028660,0.073937,0.011063,18.58,5
14.5418,ascent,0.6033,-0.0781,45.0000,20.2148,-32.9760,-16.4880,0.028623,0.028660,0.073935,0.011065,18.58,5
14.5429,ascent,0.6033,-0.0781,44.9121,20.2148,-32.9760,-15.1140,0.028593,0.028583,0.073937,0.011063,18.58,5
14.5441,ascent,0.6033,-0.0781,44.9121,20.2148,-32.9760,-15.1140,0.028593,0.028583,0.073937,0.011063,18.58,5
14.5452,ascent,0.6033,-0.0781,44.8242,20.2148,-32.9760,-15.1140,0.028637,0.028629,0.073947,0.011053,18.58,5
14.5463,ascent,0.6033,-0.0781,44.8242,20.2148,-32.9760,-13.7400,0.028563,0.028507,0.073947,0.011053,18.58,5
14.5474,ascent,0.6033,-0.0781,44.8242,20.2148,-32.9760,-13.7400,0.028563,0.028507,0.073946,0.011054,18.58,5
14.5485,ascent,0.6033,-0.0781,44.7363,20.1270,-32.9760,-12.3660,0.028579,0.028494,0.073939,0.011061,18.58,5
14.5496,ascent,0.6033,-0.0781,44.7363,20.1270,-32.9760,-12.3660,0.028579,0.028494,0.073939,0.011061,18.58,5
14.5507,ascent,0.6033,-0.0781,44.6484,20.1270,-32.9760,-12.3660,0.028624,0.028540,0.073964,0.011036,18.58,5
14.5519,ascent,0.6033,-0.0781,44.6484,20.1270,-32.9760,-12.3660,0.028624,0.028540,0.073964,0.011036,18.58,5
14.5529,ascent,0.6033,-0.0781,44.5605,20.1270,-32.9760,-10.9920,0.028593,0.028463,0.073956,0.011044,18.58,5
14.5540,ascent,0.6033,-0.0781,44.5605,20.1270,-32.9760,-10.9920,0.028593,0.028463,0.073956,0.011044,18.58,5
14.5552,ascent,0.6033,-0.0781,44.5605,20.1270,-31.6020,-10.9920,0.028497,0.028388,0.073967,0.011033,18.58,5
14.5563,ascent,0.6033,-0.0781,44.4727,20.1270,-31.6020,-10.9920,0.028541,0.028434,0.073967,0.011033,18.58,5
14.5574,ascent,0.6033,-0.0781,44.4727,20.1270,-31.6020,-9.6180,0.028467,0.028310,0.073965,0.011035,18.58,5
14.5585,ascent,0.6033,-0.0781,44.4727,20.0391,-31.6020,-9.6180,0.028513,0.028374,0.073982,0.011018,18.58,5
14.5596,ascent,0.6033,-0.0781,44.4727,20.0391,-31.6020,-9.6180,0.028513,0.028374,0.073982,0.011018,18.58,5
14.5608,ascent,0.6033,-0.0781,44.3848,20.0391,-31.6020,-9.6180,0.028557,0.028420,0.073971,0.011029,18.58,5
14.5619,ascent,0.6033,-0.0781,44.3848,20.0391,-31.6020,-9.6180,0.028557,0.028420,0.073971,0.011029,18.58,5
14.5629,ascent,0.6033,-0.0781,44.2969,20.0391,-30.2280,-9.6180,0.028506,0.028391,0.073990,0.011010,18.58,5
14.5641,ascent,0.6033,-0.0781,44.2969,20.0391,-30.2280,-9.6180,0.028506,0.028391,0.073990,0.011010,18.58,5
14.5652,ascent,0.6033,-0.0781,44.2969,20.0391,-30.2280,-9.6180,0.028506,0.028391,0.073993,0.011007,18.58,5
14.5663,ascent,0.6033,-0.0781,44.2090,20.0391,-30.2280,-9.6180,0.028550,0.028437,0.073993,0.011007,18.58,5
14.5674,ascent,0.6033,-0.0781,44.2090,20.0391,-30.2280,-9.6180,0.028550,0.028437,0.073978,0.011022,18.58,5
14.5685,ascent,0.6033,-0.0781,44.2090,20.0391,-30.2280,-8.2440,0.028474,0.028313,0.074000,0.011000,18.58,5
14.5696,ascent,0.6033,-0.0781,44.1211,20.0391,-30.2280,-9.6180,0.028594,0.028483,0.074000,0.011000,18.58,5
14.5707,ascent,0.6033,-0.0781,44.1211,19.9512,-30.2280,-8.2440,0.028565,0.028422,0.073992,0.011008,18.58,5
14.5718,ascent,0.6033,-0.0781,44.0332,19.9512,-30.2280,-8.2440,0.028609,0.028468,0.073992,0.011008,18.58,5
14.5730,ascent,0.6033,-0.0781,44.0332,19.9512,-30.2280,-8.2440,0.028609,0.028468,0.073988,0.011012,18.58,5
14.5741,ascent,0.6033,-0.0781,44.0332,19.9512,-30.2280,-8.2440,0.028609,0.028468,0.073988,0.011012,18.58,5
14.5752,ascent,0.6033,-0.0781,43.9453,19.9512,-30.2280,-8.2440,0.028654,0.028514,0.074011,0.010989,18.58,5
14.5763,ascent,0.6033,-0.0781,43.9453,19.9512,-30.2280,-8.2440,0.028654,0.028514,0.074011,0.010989,18.58,5
14.5774,ascent,0.6033,-0.0781,43.9453,19.9512,-28.8540,-8.2440,0.028557,0.028439,0.074011,0.010989,18.58,5
14.5785,ascent,0.6033,-0.0781,43.9453,19.9512,-28.8540,-8.2440,0.028557,0.028439,0.074003,0.010997,18.58,5
14.5796,ascent,0.6033,-0.0781,43.8574,19.9512,-28.8540,-8.2440,0.028601,0.028485,0.074003,0.010997,18.58,5
14.5808,ascent,0.6033,-0.0781,43.8574,19.8633,-28.8540,-6.8700,0.028572,0.028424,0.074030,0.010970,18.58,5
14.5818,ascent,0.6033,-0.0781,43.8574,19.8633,-28.8540,-6.8700,0.028572,0.028424,0.074030,0.010970,18.58,5
14.5829,ascent,0.6033,-0.0781,43.7695,19.8633,-27.4800,-6.8700,0.028520,0.028394,0.074021,0.010979,18.58,5
14.5841,ascent,0.6033,-0.0781,43.7695,19.8633,-27.4800,-6.8700,0.028520,0.028394,0.074021,0.010979,18.58,5
14.5852,ascent,0.6033,-0.0781,43.7695,19.8633,-27.4800,-6.8700,0.028520,0.028394,0.074039,0.010961,18.58,5
14.5863,ascent,0.6033,-0.0781,43.6816,19.8633,-27.4800,-6.8700,0.028564,0.028440,0.074039,0.010961,18.58,5
14.5874,ascent,0.6033,-0.0781,43.6816,19.8633,-27.4800,-6.8700,0.028564,0.028440,0.074018,0.010982,18.58,5
14.5885,ascent,0.6033,-0.0781,43.6816,19.8633,-26.1060,-6.8700,0.028467,0.028364,0.074038,0.010962,18.58,5
14.5896,ascent,0.6033,-0.0781,43.5937,19.8633,-26.1060,-6.8700,0.028511,0.028410,0.074038,0.010962,18.58,5
14.5907,ascent,0.6033,-0.0781,43.5937,19.8633,-26.1060,-6.8700,0.028511,0.028410,0.074052,0.010948,18.58,5
14.5919,ascent,0.5545,-0.0798,43.5937,19.7754,-26.1060,-6.8700,0.028558,0.028473,0.074052,0.010948,18.58,5
14.5929,ascent,0.5545,-0.0798,43.5059,19.7754,-26.1060,-6.8700,0.028602,0.028519,0.074059,0.010941,18.58,5
14.5941,ascent,0.5545,-0.0798,43.5059,19.7754,-26.1060,-6.8700,0.028602,0.028519,0.074059,0.010941,18.58,5
14.5952,ascent,0.5545,-0.0798,43.5059,19.7754,-26.1060,-6.8700,0.028602,0.028519,0.074061,0.010939,18.58,5
14.5963,ascent,0.5545,-0.0798,43.5059,19.7754,-26.1060,-6.8700,0.028602,0.028519,0.074061,0.010939,18.58,5
14.5974,ascent,0.5545,-0.0798,43.4180,19.7754,-26.1060,-6.8700,0.028646,0.028565,0.074047,0.010953,18.58,5
14.5985,ascent,0.5545,-0.0798,43.4180,19.7754,-26.1060,-6.8700,0.028646,0.028565,0.074055,0.010945,18.58,5
14.5996,ascent,0.5545,-0.0798,43.4180,19.7754,-24.7320,-6.8700,0.028549,0.028488,0.074055,0.010945,18.58,5
14.6008,ascent,0.5545,-0.0798,43.3301,19.7754,-24.7320,-6.8700,0.028593,0.028534,0.074055,0.010945,18.58,5
14.6018,ascent,0.5545,-0.0798,43.3301,19.7754,-24.7320,-6.8700,0.028593,0.028534,0.074055,0.010945,18.58,5
14.6029,ascent,0.5545,-0.0798,43.3301,19.7754,-24.7320,-6.8700,0.028593,0.028534,0.074064,0.010936,18.58,5
14.6040,ascent,0.5545,-0.0798,43.3301,19.7754,-24.7320,-6.8700,0.028593,0.028534,0.074064,0.010936,18.58,5
14.6052,ascent,0.5545,-0.0798,43.2422,19.7754,-24.7320,-5.4960,0.028561,0.028463,0.074066,0.010934,18.58,5
14.6063,ascent,0.5545,-0.0798,43.2422,19.7754,-24.7320,-5.4960,0.028561,0.028463,0.074066,0.010934,18.58,5
14.6074,ascent,0.5545,-0.0798,43.2422,19.7754,-23.3580,-5.4960,0.028464,0.028386,0.074071,0.010929,18.58,5
14.6085,ascent,0.5545,-0.0798,43.2422,19.7754,-23.3580,-5.4960,0.028464,0.028386,0.074075,0.010925,18.58,5
14.6096,ascent,0.5545,-0.0798,43.2422,19.7754,-23.3580,-5.4960,0.028464,0.028386,0.074075,0.010925,18.58,5
14.6107,ascent,0.5545,-0.0798,43.1543,19.7754,-23.3580,-5.4960,0.028508,0.028432,0.074071,0.010929,18.58,5
14.6119,ascent,0.5545,-0.0798,43.1543,19.7754,-23.3580,-5.4960,0.028508,0.028432,0.074071,0.010929,18.58,5
14.6129,ascent,0.5545,-0.0798,43.1543,19.7754,-21.9840,-5.4960,0.028411,0.028356,0.074089,0.010911,18.58,5
14.6141,ascent,0.5545,-0.0798,43.1543,19.6875,-21.9840,-5.4960,0.028457,0.028418,0.074089,0.010911,18.58,5
14.6152,ascent,0.5545,-0.0798,43.0664,19.6875,-21.9840,-5.4960,0.028501,0.028464,0.074073,0.010927,18.58,5
14.6163,ascent,0.5545,-0.0798,43.0664,19.6875,-21.9840,-5.4960,0.028501,0.028464,0.074073,0.010927,18.58,5
14.6174,ascent,0.5545,-0.0798,43.0664,19.6875,-21.9840,-5.4960,0.028501,0.028464,0.074077,0.010923,18.58,5
14.6185,ascent,0.5545,-0.0798,43.0664,19.6875,-21.9840,-5.4960,0.028501,0.028464,0.074078,0.010922,18.58,5
14.6196,ascent,0.5545,-0.0798,42.9785,19.6875,-21.9840,-5.4960,0.028545,0.028510,0.074078,0.010922,18.58,5
14.6207,ascent,0.5545,-0.0798,42.9785,19.6875,-20.6100,-5.4960,0.028448,0.028434,0.074085,0.010915,18.58,5
14.6219,ascent,0.5545,-0.0798,42.9785,19.6875,-20.6100,-5.4960,0.028448,0.028434,0.074085,0.010915,18.58,5
14.6229,ascent,0.5545,-0.0798,42.9785,19.6875,-20.6100,-5.4960,0.028448,0.028434,0.074097,0.010903,18.58,5
14.6241,ascent,0.5545,-0.0798,42.8906,19.6875,-20.6100,-4.1220,0.028415,0.028983,0.074097,0.010903,18.58,5
14.6252,ascent,0.5545,-0.0798,42.8906,19.6875,-20.6100,-4.1220,0.028415,0.028983,0.074112,0.010888,18.58,5
14.6263,ascent,0.5545,-0.0798,42.8906,19.6875,-20.6100,-4.1220,0.028415,0.028983,0.074112,0.010888,18.58,5
14.6274,ascent,0.5545,-0.0798,42.8906,19.6875,-19.2360,-2.7480,0.028241,0.043669,0.074118,0.010882,18.58,5
14.6285,ascent,0.5545,-0.0798,42.8906,19.6875,-19.2360,-2.7480,0.028241,0.043669,0.074118,0.010882,18.58,5
14.6296,ascent,0.5545,-0.0798,42.8027,19.6875,-19.2360,-2.7480,0.028285,0.043714,0.074118,0.010882,18.58,5
14.6308,ascent,0.5545,-0.0798,42.8027,19.6875,-19.2360,-2.7480,0.028285,0.043714,0.074118,0.010882,18.58,5
14.6318,ascent,0.5545,-0.0798,42.8027,19.6875,-19.2360,-2.7480,0.028285,0.043714,0.074118,0.010882,18.58,5
14.6329,ascent,0.5545,-0.0798,42.8027,19.6875,-17.8620,-2.7480,0.028188,0.043638,0.074118,0.010882,18.58,5
14.6341,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074118,0.010882,18.58,5
14.6352,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074129,0.010871,18.58,5
14.6363,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074129,0.010871,18.58,5
14.6374,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074136,0.010864,18.58,5
14.6385,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074136,0.010864,18.58,5
14.6396,ascent,0.5545,-0.0798,42.7148,19.6875,-17.8620,-2.7480,0.028231,0.043683,0.074136,0.010864,18.58,5
14.6408,ascent,0.5545,-0.0798,42.6270,19.6875,-17.8620,-2.7480,0.028275,0.043729,0.074130,0.010870,18.58,5
14.6418,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-2.7480,0.028178,0.043652,0.074130,0.010870,18.58,5
14.6429,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-2.7480,0.028178,0.043652,0.074142,0.010858,18.58,5
14.6441,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-2.7480,0.028178,0.043652,0.074142,0.010858,18.58,5
14.6452,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-2.7480,0.028178,0.043652,0.074149,0.010851,18.58,5
14.6463,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-1.3740,0.028101,0.133568,0.074149,0.010851,18.58,5
14.6474,ascent,0.5545,-0.0798,42.6270,19.6875,-16.4880,-1.3740,0.028101,0.133568,0.074153,0.010847,18.58,5
14.6485,ascent,0.5545,-0.0798,42.6270,19.6875,-15.1140,-1.3740,0.028003,0.133491,0.074155,0.010845,18.58,5
14.6496,ascent,0.5545,-0.0798,42.6270,19.6875,-15.1140,-1.3740,0.028003,0.133491,0.074155,0.010845,18.58,5
14.6508,ascent,0.5545,-0.0798,42.5391,19.6875,-15.1140,0.0000,0.027970,0.227845,0.074153,0.010847,18.58,5
14.6519,ascent,0.5545,-0.0798,42.5391,19.6875,-15.1140,0.0000,0.027970,0.227845,0.074153,0.010847,18.58,5
14.6529,ascent,0.5545,-0.0798,42.5391,19.6875,-13.7400,0.0000,0.027872,0.227767,0.074163,0.010837,18.58,5
14.6540,ascent,0.5545,-0.0798,42.5391,19.6875,-13.7400,0.0000,0.027872,0.227767,0.074163,0.010837,18.58,5
14.6552,ascent,0.5545,-0.0798,42.5391,19.6875,-13.7400,0.0000,0.027872,0.227767,0.074162,0.010838,18.58,5
14.6563,ascent,0.5545,-0.0798,42.5391,19.6875,-13.7400,0.0000,0.027872,0.227767,0.074173,0.010827,18.58,5
14.6574,ascent,0.5545,-0.0798,42.4512,19.6875,-13.7400,0.0000,0.027916,0.227813,0.074173,0.010827,18.58,5
14.6585,ascent,0.5545,-0.0798,42.4512,19.7754,-13.7400,1.3740,0.027793,0.133192,0.074165,0.010835,18.58,5
14.6596,ascent,0.5545,-0.0798,42.4512,19.7754,-13.7400,1.3740,0.027793,0.133192,0.074165,0.010835,18.58,5
14.6607,ascent,0.5545,-0.0798,42.4512,19.7754,-12.3660,1.3740,0.027696,0.133115,0.074172,0.010828,18.58,5
14.6619,ascent,0.5545,-0.0798,42.4512,19.8633,-12.3660,2.7480,0.027573,0.042886,0.074172,0.010828,18.58,5
14.6629,ascent,0.5545,-0.0798,42.4512,19.8633,-12.3660,2.7480,0.027573,0.042886,0.074181,0.010819,18.58,5
14.6641,ascent,0.5545,-0.0798,42.4512,19.9512,-12.3660,4.1220,0.027451,0.027812,0.074181,0.010819,18.58,5
14.6652,ascent,0.5545,-0.0798,42.4512,19.9512,-10.9920,4.1220,0.027354,0.027735,0.074175,0.010825,18.58,5
14.6663,ascent,0.5545,-0.0798,42.4512,20.0391,-10.9920,5.4960,0.027233,0.026920,0.074187,0.010813,18.58,5
14.6674,ascent,0.5545,-0.0798,42.4512,20.1270,-10.9920,6.8700,0.027111,0.026727,0.074187,0.010813,18.58,5
14.6685,ascent,0.5545,-0.0798,42.3633,20.2148,-10.9920,8.2440,0.027033,0.026587,0.074191,0.010809,18.58,5
14.6696,ascent,0.5545,-0.0798,42.3633,20.3027,-10.9920,9.6180,0.026913,0.026402,0.074191,0.010809,18.58,5
14.6707,ascent,0.5545,-0.0798,42.3633,20.4785,-10.9920,13.7400,0.026596,0.025909,0.074195,0.010805,18.58,5
14.6719,ascent,0.5545,-0.0798,42.3633,20.4785,-10.9920,15.1140,0.026520,0.025784,0.074195,0.010805,18.58,5
14.6729,ascent,0.5545,-0.0798,42.3633,20.5664,-9.6180,17.8620,0.026227,0.025401,0.074188,0.010812,18.58,5
14.6741,ascent,0.5545,-0.0798,42.3633,20.6543,-9.6180,19.2360,0.026108,0.025218,0.074188,0.010812,18.58,5
14.6752,ascent,0.5545,-0.0798,42.3633,20.7422,-9.6180,21.9840,0.025914,0.024912,0.074194,0.010806,18.58,5
14.6763,ascent,0.5545,-0.0798,42.3633,20.8301,-9.6180,23.3580,0.025796,0.024730,0.074194,0.010806,18.58,5
14.6774,ascent,0.5545,-0.0798,42.3633,20.9180,-8.2440,26.1060,0.025506,0.024349,0.074220,0.010780,18.58,5
14.6785,ascent,0.5545,-0.0798,42.3633,21.0059,-8.2440,28.8540,0.025313,0.024045,0.074213,0.010787,18.58,5
14.6796,ascent,0.5545,-0.0798,42.3633,21.0937,-8.2440,30.2280,0.025196,0.023865,0.074213,0.010787,18.58,5
14.6807,ascent,0.5545,-0.0798,42.3633,21.1816,-8.2440,35.7240,0.024854,0.023316,0.074202,0.010798,18.58,5
14.6819,ascent,0.5449,-0.0643,42.3633,21.2695,-8.2440,37.0980,0.024738,0.023137,0.074202,0.010798,18.58,5
14.6829,ascent,0.5449,-0.0643,42.3633,21.3574,-6.8700,39.8460,0.024451,0.022761,0.074221,0.010779,18.58,5
14.6841,ascent,0.5449,-0.0643,42.3633,21.4453,-6.8700,42.5940,0.024261,0.022460,0.074221,0.010779,18.58,5
14.6852,ascent,0.5449,-0.0643,42.3633,21.4453,-6.8700,43.9680,0.024186,0.022338,0.074231,0.010769,18.58,5
14.6863,ascent,0.5449,-0.0643,42.3633,21.5332,-6.8700,46.7160,0.023997,0.022038,0.074231,0.010769,18.58,5
14.6874,ascent,0.5449,-0.0643,42.3633,21.6211,-5.4960,48.0900,0.023794,0.021787,0.074218,0.010782,18.58,5
14.6885,ascent,0.5449,-0.0643,42.2754,21.6211,-6.8700,50.8380,0.023774,0.021658,0.074251,0.010749,18.58,5
14.6896,ascent,0.5449,-0.0643,42.2754,21.7090,-5.4960,52.2120,0.023572,0.021408,0.074251,0.010749,18.58,5
14.6907,ascent,0.5449,-0.0643,42.2754,21.7090,-5.4960,54.9600,0.023423,0.021164,0.074247,0.010753,18.58,5
14.6918,ascent,0.5449,-0.0643,42.2754,21.7969,-5.4960,56.3340,0.023310,0.020988,0.074247,0.010753,18.58,5
14.6929,ascent,0.5449,-0.0643,42.2754,21.7969,-5.4960,57.7080,0.023236,0.020866,0.074247,0.010753,18.58,5
14.6941,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,57.7080,0.023197,0.020814,0.074247,0.010753,18.58,5
14.6952,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,59.0820,0.023123,0.020692,0.074241,0.010759,18.58,5
14.6963,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,59.0820,0.023123,0.020692,0.074241,0.010759,18.58,5
14.6974,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,59.0820,0.023123,0.020692,0.074260,0.010740,18.58,5
14.6985,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,59.0820,0.023123,0.020692,0.074270,0.010730,18.58,5
14.6996,ascent,0.5449,-0.0643,42.2754,21.8848,-5.4960,59.0820,0.023123,0.020692,0.074270,0.010730,18.58,5
14.7007,ascent,0.5449,-0.0643,42.2754,21.8848,-4.1220,56.3340,0.023804,0.020861,0.074266,0.010734,18.58,5
14.7018,ascent,0.5449,-0.0643,42.2754,21.8848,-4.1220,54.9600,0.023878,0.020983,0.074266,0.010734,18.58,5
14.7029,ascent,0.5449,-0.0643,42.2754,21.8848,-4.1220,53.5860,0.023952,0.021105,0.074254,0.010746,18.58,5
14.7041,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,52.2120,0.038819,0.021153,0.074254,0.010746,18.58,5
14.7052,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,50.8380,0.038893,0.021275,0.074265,0.010735,18.58,5
14.7063,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,49.4640,0.038967,0.021396,0.074265,0.010735,18.58,5
14.7074,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,48.0900,0.039041,0.021518,0.074273,0.010727,18.58,5
14.7086,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,45.3420,0.039189,0.021762,0.074270,0.010730,18.58,5
14.7096,ascent,0.5449,-0.0643,42.2754,21.8848,-2.7480,43.9680,0.039263,0.021884,0.074270,0.010730,18.58,5
14.7108,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,38.4720,0.039600,0.022426,0.074289,0.010711,18.58,5
14.7118,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,35.7240,0.039748,0.022670,0.074289,0.010711,18.58,5
14.7129,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,32.9760,0.039897,0.022914,0.074285,0.010715,18.58,5
14.7141,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,31.6020,0.039971,0.023036,0.074285,0.010715,18.58,5
14.7152,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,28.8540,0.040119,0.023280,0.074287,0.010713,18.58,5
14.7163,ascent,0.5449,-0.0643,42.2754,21.7969,-2.7480,26.1060,0.040268,0.023524,0.074287,0.010713,18.58,5
14.7174,ascent,0.5449,-0.0643,42.2754,21.7090,-2.7480,23.3580,0.040458,0.023824,0.074289,0.010711,18.58,5
14.7185,ascent,0.5449,-0.0643,42.2754,21.7090,-2.7480,20.6100,0.040607,0.024069,0.074287,0.010713,18.58,5
14.7196,ascent,0.5449,-0.0643,42.2754,21.7090,-2.7480,17.8620,0.040755,0.024313,0.074287,0.010713,18.58,5
14.7207,ascent,0.5449,-0.0643,42.2754,21.7090,-1.3740,13.7400,0.130924,0.024605,0.074310,0.010690,18.58,5
14.7218,ascent,0.5449,-0.0643,42.2754,21.7090,-1.3740,12.3660,0.130999,0.024727,0.074310,0.010690,18.58,5
14.7230,ascent,0.5449,-0.0643,42.2754,21.7090,-1.3740,10.9920,0.131073,0.024850,0.074314,0.010686,18.58,5
14.7241,ascent,0.5449,-0.0643,42.2754,21.6211,0.0000,8.2440,0.225602,0.025078,0.074314,0.010686,18.58,5
14.7252,ascent,0.5449,-0.0643,42.2754,21.6211,0.0000,6.8700,0.225677,0.025200,0.074306,0.010694,18.58,5
14.7263,ascent,0.5449,-0.0643,42.2754,21.6211,0.0000,4.1220,0.225826,0.026081,0.074306,0.010694,18.58,5
14.7274,ascent,0.5449,-0.0643,42.2754,21.6211,0.0000,2.7480,0.225900,0.041092,0.074310,0.010690,18.58,5
14.7285,ascent,0.5449,-0.0643,42.2754,21.5332,0.0000,0.0000,0.226093,0.225871,0.074313,0.010687,18.58,5
14.7296,ascent,0.5449,-0.0643,42.2754,21.5332,0.0000,-1.3740,0.226168,0.131560,0.074313,0.010687,18.58,5
14.7307,ascent,0.5449,-0.0643,42.2754,21.4453,0.0000,-4.1220,0.226361,0.026935,0.074328,0.010672,18.58,5
14.7318,ascent,0.5449,-0.0643,42.2754,21.4453,0.0000,-5.4960,0.226436,0.026429,0.074328,0.010672,18.58,5
14.7329,ascent,0.5449,-0.0643,42.3633,21.4453,1.3740,-6.8700,0.131938,0.026425,0.074317,0.010683,18.58,5
14.7341,ascent,0.5449,-0.0643,42.3633,21.4453,1.3740,-6.8700,0.131938,0.026425,0.074317,0.010683,18.58,5
14.7352,ascent,0.5449,-0.0643,42.3633,21.3574,1.3740,-8.2440,0.132058,0.026608,0.074317,0.010683,18.58,5
14.7363,ascent,0.5449,-0.0643,42.3633,21.3574,1.3740,-9.6180,0.132132,0.026731,0.074344,0.010656,18.58,5
14.7374,ascent,0.5449,-0.0643,42.4512,21.3574,2.7480,-10.9920,0.042026,0.026735,0.074344,0.010656,18.58,5
14.7385,ascent,0.5449,-0.0643,42.5391,21.2695,2.7480,-12.3660,0.042103,0.026874,0.074322,0.010678,18.58,5
