Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.4058,ascent,1.6472,-1.2404,114.9609,22.8516,1.3740,38.4720,0.150207,0.028044,0.073642,0.011358,127.22,4
14.4070,ascent,1.6234,-1.2128,114.9609,22.8516,1.3740,37.0980,0.150222,0.028108,0.073635,0.011365,127.22,4
14.4081,ascent,1.6234,-1.2128,114.9609,22.8516,1.3740,35.7240,0.150237,0.028173,0.073635,0.011365,127.22,4
14.4092,ascent,1.6234,-1.2128,115.1367,22.8516,2.7480,32.9760,0.059947,0.028073,0.073668,0.011332,127.22,4
14.4103,ascent,1.6234,-1.2128,115.1367,22.8516,4.1220,31.6020,0.045036,0.028122,0.073668,0.011332,127.22,4
14.4114,ascent,1.6234,-1.2128,115.2246,22.8516,5.4960,28.8540,0.044279,0.028129,0.073659,0.011341,127.22,4
14.4125,ascent,1.6234,-1.2128,115.2246,22.8516,5.4960,27.4800,0.044294,0.028193,0.073659,0.011341,127.22,4
14.4136,ascent,1.6234,-1.2128,115.3125,22.7637,6.8700,24.7320,0.044264,0.028367,0.073659,0.011341,127.22,4
14.4147,ascent,1.6234,-1.2128,115.4004,22.7637,8.2440,21.9840,0.044136,0.028374,0.073672,0.011328,127.22,4
14.4158,ascent,1.6234,-1.2128,115.4883,22.7637,10.9920,20.6100,0.043955,0.028302,0.073672,0.011328,127.22,4
14.4170,ascent,1.6234,-1.2128,115.5762,22.7637,12.3660,17.8620,0.043828,0.028310,0.073654,0.011346,127.22,4
14.4181,ascent,1.6234,-1.2128,115.5762,22.6758,13.7400,15.1140,0.043925,0.028590,0.073654,0.011346,127.22,4
14.4192,ascent,1.6234,-1.2128,115.7520,22.6758,15.1140,12.3660,0.043678,0.028492,0.073659,0.011341,127.22,4
14.4203,ascent,1.6234,-1.2128,115.8398,22.6758,19.2360,8.2440,0.043490,0.028534,0.073686,0.011314,127.22,4
14.4214,ascent,1.6234,-1.2128,115.8398,22.5879,20.6100,6.8700,0.043572,0.028749,0.073686,0.011314,127.22,4
14.4225,ascent,1.6234,-1.2128,115.9277,22.5879,23.3580,4.1220,0.043408,0.029378,0.073677,0.011323,127.22,4
14.4236,ascent,1.6234,-1.2128,116.0156,22.5879,24.7320,2.7480,0.043266,0.044210,0.073677,0.011323,127.22,4
14.4247,ascent,1.6234,-1.2128,116.0156,22.5879,26.1060,1.3740,0.043243,0.134301,0.073700,0.011300,127.22,4
14.4262,ascent,1.6234,-1.2128,116.1035,22.5000,28.8540,-1.3740,0.043184,0.134460,0.073700,0.011300,127.22,4
14.4270,ascent,1.6234,-1.2128,116.1035,22.5000,30.2280,-2.7480,0.043161,0.044467,0.073697,0.011303,127.22,4
14.4281,ascent,1.6234,-1.2128,116.1035,22.5000,31.6020,-4.1220,0.043138,0.029628,0.073697,0.011303,127.22,4
14.4292,ascent,1.6234,-1.2128,116.1914,22.4121,32.9760,-5.4960,0.043101,0.029109,0.073696,0.011304,127.22,4
14.4303,ascent,1.6234,-1.2128,116.1914,22.4121,35.7240,-8.2440,0.043056,0.029200,0.073696,0.011304,127.22,4
14.4314,ascent,1.6234,-1.2128,116.1914,22.4121,35.7240,-9.6180,0.043071,0.029264,0.073700,0.011300,127.22,4
14.4325,ascent,1.6234,-1.2128,116.1914,22.3242,37.0980,-10.9920,0.043154,0.029479,0.073719,0.011281,127.22,4
14.4336,ascent,1.6234,-1.2128,116.1914,22.3242,38.4720,-12.3660,0.043131,0.029528,0.073719,0.011281,127.22,4
14.4347,ascent,1.6234,-1.2128,116.1914,22.3242,38.4720,-12.3660,0.043131,0.029528,0.073730,0.011270,127.22,4
14.4358,ascent,1.6234,-1.2128,116.1914,22.3242,38.4720,-13.7400,0.043146,0.029592,0.073730,0.011270,127.22,4
14.4370,ascent,1.6234,-1.2128,116.1914,22.3242,39.8460,-13.7400,0.043109,0.029577,0.073733,0.011267,127.22,4
14.4381,ascent,1.6234,-1.2128,116.1914,22.2363,39.8460,-13.7400,0.043214,0.029744,0.073733,0.011267,127.22,4
14.4392,ascent,1.6234,-1.2128,116.1035,22.2363,38.4720,-15.1140,0.043387,0.029929,0.073728,0.011272,127.22,4
14.4403,ascent,1.6234,-1.2128,116.1035,22.2363,38.4720,-16.4880,0.043402,0.029993,0.073732,0.011268,127.22,4
14.4414,ascent,1.6234,-1.2128,116.1035,22.2363,37.0980,-16.4880,0.043440,0.030008,0.073732,0.011268,127.22,4
14.4425,ascent,1.6234,-1.2128,116.1035,22.2363,35.7240,-16.4880,0.043478,0.030023,0.073722,0.011278,127.22,4
14.4436,ascent,1.6234,-1.2128,116.1035,22.2363,34.3500,-16.4880,0.043515,0.030039,0.073722,0.011278,127.22,4
14.4447,ascent,1.6234,-1.2128,116.1035,22.1484,34.3500,-17.8620,0.043637,0.030271,0.073744,0.011256,127.22,4
14.4458,ascent,1.6234,-1.2128,116.0156,22.1484,32.9760,-17.8620,0.043795,0.030393,0.073744,0.011256,127.22,4
14.4470,ascent,1.6234,-1.2128,116.0156,22.1484,30.2280,-17.8620,0.043871,0.030423,0.073735,0.011265,127.22,4
14.4481,ascent,1.6234,-1.2128,116.0156,22.1484,28.8540,-17.8620,0.043909,0.030439,0.073735,0.011265,127.22,4
14.4492,ascent,1.6234,-1.2128,116.0156,22.1484,24.7320,-17.8620,0.044023,0.030485,0.073741,0.011259,127.22,4
14.4503,ascent,1.6234,-1.2128,115.9277,22.1484,21.9840,-17.8620,0.044220,0.030623,0.073748,0.011252,127.22,4
14.4514,ascent,1.6234,-1.2128,115.9277,22.1484,20.6100,-16.4880,0.044242,0.030574,0.073748,0.011252,127.22,4
14.4525,ascent,1.6234,-1.2128,115.9277,22.0605,17.8620,-17.8620,0.044442,0.030839,0.073751,0.011249,127.22,4
14.4536,ascent,1.6234,-1.2128,115.9277,22.0605,15.1140,-16.4880,0.044502,0.030805,0.073751,0.011249,127.22,4
14.4547,ascent,1.6234,-1.2128,115.9277,22.0605,13.7400,-16.4880,0.044541,0.030821,0.073762,0.011238,127.22,4
14.4558,ascent,1.6234,-1.2128,115.8398,22.0605,10.9920,-16.4880,0.044739,0.030960,0.073762,0.011238,127.22,4
14.4570,ascent,1.6234,-1.2128,115.8398,22.0605,8.2440,-16.4880,0.044815,0.030991,0.073760,0.011240,127.22,4
14.4581,ascent,1.6234,-1.2128,115.8398,22.0605,5.4960,-16.4880,0.044898,0.031022,0.073760,0.011240,127.22,4
14.4592,ascent,1.6234,-1.2128,115.8398,21.9727,2.7480,-16.4880,0.060601,0.031225,0.073763,0.011237,127.22,4
14.4603,ascent,1.6234,-1.2128,115.7520,21.9727,0.0000,-16.4880,0.245276,0.031365,0.073763,0.011237,127.22,4
14.4614,ascent,1.6234,-1.2128,115.7520,21.9727,-1.3740,-15.1140,0.150865,0.031316,0.073794,0.011206,127.22,4
14.4625,ascent,1.6234,-1.2128,115.7520,21.9727,-2.7480,-15.1140,0.060861,0.031332,0.073775,0.011225,127.22,4
14.4636,ascent,1.6234,-1.2128,115.6641,21.9727,-5.4960,-15.1140,0.045544,0.031473,0.073775,0.011225,127.22,4
14.4647,ascent,1.6234,-1.2128,115.6641,21.9727,-6.8700,-13.7400,0.045559,0.031424,0.073776,0.011224,127.22,4
14.4658,ascent,1.6234,-1.2128,115.6641,21.9727,-8.2440,-13.7400,0.045597,0.031439,0.073776,0.011224,127.22,4
14.4670,ascent,1.6234,-1.2128,115.6641,21.8848,-9.6180,-13.7400,0.045746,0.031628,0.073795,0.011205,127.22,4
14.4681,ascent,1.6234,-1.2128,115.5762,21.8848,-10.9920,-13.7400,0.045908,0.031754,0.073795,0.011205,127.22,4
14.4692,ascent,1.6234,-1.2128,115.5762,21.8848,-12.3660,-12.3660,0.045931,0.031705,0.073792,0.011208,127.22,4
14.4703,ascent,1.6234,-1.2128,115.4883,21.8848,-13.7400,-12.3660,0.046094,0.031831,0.073792,0.011208,127.22,4
14.4714,ascent,1.6234,-1.2128,115.4883,21.8848,-15.1140,-12.3660,0.046132,0.031847,0.073795,0.011205,127.22,4
14.4725,ascent,1.6234,-1.2128,115.4883,21.8848,-15.1140,-12.3660,0.046132,0.031847,0.073794,0.011206,127.22,4
14.4736,ascent,1.6234,-1.2128,115.4883,21.7969,-15.1140,-12.3660,0.046243,0.032022,0.073794,0.011206,127.22,4
14.4747,ascent,1.6234,-1.2128,115.4883,21.7969,-16.4880,-12.3660,0.046282,0.032038,0.073808,0.011192,127.22,4
14.4758,ascent,1.6234,-1.2128,115.4883,21.7969,-16.4880,-12.3660,0.046282,0.032038,0.073808,0.011192,127.22,4
14.4770,ascent,1.6234,-1.2128,115.4883,21.7969,-16.4880,-12.3660,0.046282,0.032038,0.073813,0.011187,127.22,4
14.4781,ascent,1.6234,-1.2128,115.4004,21.7969,-16.4880,-12.3660,0.046407,0.032149,0.073813,0.011187,127.22,4
14.4792,ascent,1.6234,-1.2128,115.4004,21.7090,-17.8620,-12.3660,0.046557,0.032340,0.073803,0.011197,127.22,4
14.4803,ascent,1.6234,-1.2128,115.4004,21.7090,-17.8620,-12.3660,0.046557,0.032340,0.073803,0.011197,127.22,4
14.4814,ascent,1.6234,-1.2128,115.4004,21.7090,-17.8620,-12.3660,0.046557,0.032340,0.073824,0.011176,127.22,4
14.4825,ascent,1.6234,-1.2128,115.4004,21.7090,-17.8620,-12.3660,0.046557,0.032340,0.073813,0.011187,127.22,4
14.4836,ascent,1.6234,-1.2128,115.4004,21.7090,-17.8620,-12.3660,0.046557,0.032340,0.073813,0.011187,127.22,4
14.4847,ascent,1.6234,-1.2128,115.3125,21.7090,-17.8620,-12.3660,0.046683,0.032451,0.073823,0.011177,127.22,4
14.4858,ascent,1.6234,-1.2128,115.3125,21.7090,-17.8620,-12.3660,0.046683,0.032451,0.073823,0.011177,127.22,4
14.4870,ascent,1.6234,-1.2128,115.3125,21.7090,-17.8620,-10.9920,0.046667,0.032386,0.073830,0.011170,127.22,4
14.4881,ascent,1.6234,-1.2128,115.3125,21.7090,-17.8620,-10.9920,0.046667,0.032386,0.073830,0.011170,127.22,4
14.4892,ascent,1.6234,-1.2128,115.3125,21.6211,-16.4880,-10.9920,0.046740,0.032545,0.073843,0.011157,127.22,4
14.4903,ascent,1.6234,-1.2128,115.2246,21.6211,-17.8620,-10.9920,0.046905,0.032674,0.073843,0.011157,127.22,4
14.4914,ascent,1.6234,-1.2128,115.2246,21.6211,-17.8620,-10.9920,0.046905,0.032674,0.073843,0.011157,127.22,4
14.4925,ascent,1.6234,-1.2128,115.2246,21.6211,-16.4880,-10.9920,0.046866,0.032657,0.073838,0.011162,127.22,4
14.4936,ascent,1.6234,-1.2128,115.2246,21.6211,-16.4880,-10.9920,0.046866,0.032657,0.073838,0.011162,127.22,4
14.4947,ascent,1.6234,-1.2128,115.2246,21.6211,-16.4880,-10.9920,0.046866,0.032657,0.073849,0.011151,127.22,4
14.4958,ascent,1.6234,-1.2128,115.2246,21.5332,-16.4880,-10.9920,0.046979,0.032833,0.073849,0.011151,127.22,4
14.4970,ascent,1.5977,-1.1864,115.2246,21.5332,-15.1140,-10.9920,0.046940,0.032817,0.073856,0.011144,127.22,4
14.4981,ascent,1.5977,-1.1864,115.2246,21.5332,-15.1140,-12.3660,0.046956,0.032882,0.073856,0.011144,127.22,4
14.4992,ascent,1.5977,-1.1864,115.1367,21.5332,-15.1140,-10.9920,0.047066,0.032929,0.073856,0.011144,127.22,4
14.5003,ascent,1.5977,-1.1864,115.1367,21.5332,-15.1140,-10.9920,0.047066,0.032929,0.073856,0.011144,127.22,4
14.5014,ascent,1.5977,-1.1864,115.1367,21.5332,-13.7400,-10.9920,0.047027,0.032913,0.073865,0.011135,127.22,4
14.5025,ascent,1.5977,-1.1864,115.1367,21.5332,-13.7400,-10.9920,0.047027,0.032913,0.073866,0.011134,127.22,4
14.5036,ascent,1.5977,-1.1864,115.1367,21.4453,-13.7400,-10.9920,0.047140,0.033089,0.073866,0.011134,127.22,4
14.5047,ascent,1.5977,-1.1864,115.1367,21.4453,-12.3660,-10.9920,0.047101,0.033072,0.073873,0.011127,127.22,4
14.5058,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-10.9920,0.047228,0.033185,0.073873,0.011127,127.22,4
14.5070,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-10.9920,0.047228,0.033185,0.073857,0.011143,127.22,4
14.5081,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-10.9920,0.047228,0.033185,0.073857,0.011143,127.22,4
14.5092,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-10.9920,0.047228,0.033185,0.073879,0.011121,127.22,4
14.5103,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-10.9920,0.047228,0.033185,0.073879,0.011121,127.22,4
14.5114,ascent,1.5977,-1.1864,115.0488,21.4453,-12.3660,-9.6180,0.047211,0.033120,0.073891,0.011109,127.22,4
14.5125,ascent,1.5977,-1.1864,115.0488,21.4453,-10.9920,-9.6180,0.047172,0.033103,0.073883,0.011117,127.22,4
14.5136,ascent,1.5977,-1.1864,114.9609,21.4453,-12.3660,-9.6180,0.047338,0.033233,0.073883,0.011117,127.22,4
14.5147,ascent,1.5977,-1.1864,114.9609,21.4453,-12.3660,-9.6180,0.047338,0.033233,0.073899,0.011101,127.22,4
14.5158,ascent,1.5977,-1.1864,114.9609,21.4453,-12.3660,-8.2440,0.047321,0.033167,0.073899,0.011101,127.22,4
14.5170,ascent,1.5977,-1.1864,114.9609,21.4453,-12.3660,-8.2440,0.047321,0.033167,0.073886,0.011114,127.22,4
14.5181,ascent,1.5977,-1.1864,114.9609,21.4453,-10.9920,-8.2440,0.047282,0.033150,0.073886,0.011114,127.22,4
14.5192,ascent,1.5977,-1.1864,114.9609,21.3574,-10.9920,-8.2440,0.047395,0.033327,0.073904,0.011096,127.22,4
14.5203,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-9.6180,0.047539,0.033507,0.073904,0.011096,127.22,4
14.5214,ascent,1.5977,-1.1864,114.8730,21.3574,-12.3660,-8.2440,0.047562,0.033458,0.073920,0.011080,127.22,4
14.5225,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073915,0.011085,127.22,4
14.5236,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073915,0.011085,127.22,4
14.5248,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073906,0.011094,127.22,4
14.5259,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073906,0.011094,127.22,4
14.5270,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073917,0.011083,127.22,4
14.5281,ascent,1.5977,-1.1864,114.8730,21.3574,-10.9920,-8.2440,0.047522,0.033441,0.073917,0.011083,127.22,4
14.5292,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-6.8700,0.047633,0.033489,0.073924,0.011076,127.22,4
14.5303,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-6.8700,0.047633,0.033489,0.073924,0.011076,127.22,4
14.5314,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-6.8700,0.047633,0.033489,0.073928,0.011072,127.22,4
14.5325,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-5.4960,0.047616,0.033430,0.073924,0.011076,127.22,4
14.5336,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-5.4960,0.047616,0.033430,0.073924,0.011076,127.22,4
14.5347,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-5.4960,0.047616,0.033430,0.073920,0.011080,127.22,4
14.5358,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-5.4960,0.047616,0.033430,0.073920,0.011080,127.22,4
14.5370,ascent,1.5977,-1.1864,114.7852,21.3574,-10.9920,-4.1220,0.047599,0.033993,0.073919,0.011081,127.22,4
14.5381,ascent,1.5977,-1.1864,114.7852,21.3574,-9.6180,-4.1220,0.047559,0.033976,0.073919,0.011081,127.22,4
14.5392,ascent,1.5977,-1.1864,114.7852,21.3574,-9.6180,-4.1220,0.047559,0.033976,0.073939,0.011061,127.22,4
14.5403,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-4.1220,0.047686,0.034090,0.073957,0.011043,127.22,4
14.5414,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073957,0.011043,127.22,4
14.5425,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073953,0.011047,127.22,4
14.5436,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073953,0.011047,127.22,4
14.5447,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073944,0.011056,127.22,4
14.5458,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073944,0.011056,127.22,4
14.5470,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073946,0.011054,127.22,4
14.5481,ascent,1.5977,-1.1864,114.6973,21.3574,-9.6180,-2.7480,0.047669,0.048912,0.073946,0.011054,127.22,4
14.5492,ascent,1.5977,-1.1864,114.6973,21.3574,-8.2440,-2.7480,0.047630,0.048895,0.073959,0.011041,127.22,4
14.5503,ascent,1.5977,-1.1864,114.6973,21.3574,-8.2440,-1.3740,0.047613,0.138871,0.073959,0.011041,127.22,4
14.5514,ascent,1.5977,-1.1864,114.6973,21.3574,-8.2440,-1.3740,0.047613,0.138871,0.073974,0.011026,127.22,4
14.5525,ascent,1.5977,-1.1864,114.6973,21.3574,-8.2440,-1.3740,0.047613,0.138871,0.073975,0.011025,127.22,4
14.5536,ascent,1.5977,-1.1864,114.6973,21.3574,-6.8700,-1.3740,0.047573,0.138854,0.073975,0.011025,127.22,4
14.5547,ascent,1.5977,-1.1864,114.6973,21.3574,-6.8700,0.0000,0.047556,0.233221,0.073981,0.011019,127.22,4
14.5558,ascent,1.5977,-1.1864,114.6973,21.3574,-6.8700,0.0000,0.047556,0.233221,0.073981,0.011019,127.22,4
14.5570,ascent,1.5977,-1.1864,114.6973,21.3574,-6.8700,0.0000,0.047556,0.233221,0.073975,0.011025,127.22,4
14.5581,ascent,1.5977,-1.1864,114.6973,21.3574,-5.4960,0.0000,0.047524,0.233204,0.073975,0.011025,127.22,4
14.5592,ascent,1.5977,-1.1864,114.6973,21.3574,-5.4960,0.0000,0.047524,0.233204,0.073991,0.011009,127.22,4
14.5603,ascent,1.5977,-1.1864,114.6973,21.3574,-5.4960,0.0000,0.047524,0.233204,0.073981,0.011019,127.22,4
14.5614,ascent,1.5977,-1.1864,114.6973,21.3574,-5.4960,0.0000,0.047524,0.233204,0.073981,0.011019,127.22,4
14.5625,ascent,1.5977,-1.1864,114.6973,21.3574,-4.1220,0.0000,0.048113,0.233187,0.073988,0.011012,127.22,4
14.5636,ascent,1.5977,-1.1864,114.6973,21.3574,-4.1220,0.0000,0.048113,0.233187,0.073988,0.011012,127.22,4
14.5647,ascent,1.5977,-1.1864,114.6973,21.3574,-4.1220,0.0000,0.048113,0.233187,0.073995,0.011005,127.22,4
14.5658,ascent,1.5977,-1.1864,114.6973,21.3574,-4.1220,0.0000,0.048113,0.233187,0.073995,0.011005,127.22,4
14.5670,ascent,1.5977,-1.1864,114.6973,21.4453,-2.7480,1.3740,0.062832,0.138494,0.073997,0.011003,127.22,4
14.5681,ascent,1.5977,-1.1864,114.6973,21.4453,-2.7480,1.3740,0.062832,0.138494,0.073997,0.011003,127.22,4
14.5692,ascent,1.5977,-1.1864,114.6973,21.5332,-2.7480,2.7480,0.062702,0.048210,0.074000,0.011000,127.22,4
14.5703,ascent,1.5977,-1.1864,114.6973,21.6211,-2.7480,4.1220,0.062573,0.033080,0.073997,0.011003,127.22,4
14.5714,ascent,1.5977,-1.1864,114.6973,21.7090,-2.7480,4.1220,0.062460,0.032905,0.073997,0.011003,127.22,4
14.5725,ascent,1.5977,-1.1864,114.6973,21.7090,-2.7480,5.4960,0.062444,0.032210,0.074010,0.010990,127.22,4
14.5736,ascent,1.5977,-1.1864,114.6973,21.7969,-1.3740,6.8700,0.152318,0.031946,0.074010,0.010990,127.22,4
14.5747,ascent,1.5977,-1.1864,114.6973,21.8848,-1.3740,8.2440,0.152190,0.031706,0.074010,0.010990,127.22,4
14.5758,ascent,1.5977,-1.1864,114.6973,21.9727,-1.3740,9.6180,0.152063,0.031467,0.074010,0.010990,127.22,4
14.5770,ascent,1.5977,-1.1864,114.6973,22.0605,-1.3740,12.3660,0.151920,0.031163,0.074016,0.010984,127.22,4
14.5781,ascent,1.5977,-1.1864,114.6973,22.1484,0.0000,13.7400,0.246188,0.030909,0.074016,0.010984,127.22,4
14.5792,ascent,1.5977,-1.1864,114.6973,22.3242,0.0000,17.8620,0.245921,0.030369,0.074017,0.010983,127.22,4
14.5803,ascent,1.5977,-1.1864,114.6973,22.4121,0.0000,20.6100,0.245781,0.030068,0.074017,0.010983,127.22,4
14.5814,ascent,1.5977,-1.1864,114.6973,22.5000,0.0000,23.3580,0.245641,0.029768,0.074033,0.010967,127.22,4
14.5825,ascent,1.5738,-1.1596,114.6973,22.5879,0.0000,24.7320,0.245517,0.029533,0.074017,0.010983,127.22,4
14.5836,ascent,1.5738,-1.1596,114.6973,22.6758,0.0000,27.4800,0.245379,0.029233,0.074017,0.010983,127.22,4
14.5847,ascent,1.5738,-1.1596,114.6973,22.7637,0.0000,30.2280,0.245241,0.028935,0.074039,0.010961,127.22,4
14.5858,ascent,1.5738,-1.1596,114.6973,22.8516,0.0000,32.9760,0.245103,0.028637,0.074039,0.010961,127.22,4
14.5870,ascent,1.5738,-1.1596,114.6973,22.8516,0.0000,34.3500,0.245088,0.028573,0.074036,0.010964,127.22,4
14.5881,ascent,1.5738,-1.1596,114.6973,22.9395,0.0000,37.0980,0.244952,0.028276,0.074036,0.010964,127.22,4
14.5892,ascent,1.5738,-1.1596,114.7852,23.1152,1.3740,41.2200,0.150103,0.027627,0.074026,0.010974,127.22,4
14.5903,ascent,1.5738,-1.1596,114.7852,23.1152,1.3740,43.9680,0.150073,0.027499,0.074025,0.010975,127.22,4
14.5914,ascent,1.5738,-1.1596,114.7852,23.2031,1.3740,45.3420,0.149954,0.027269,0.074025,0.010975,127.22,4
14.5925,ascent,1.5738,-1.1596,114.7852,23.2031,1.3740,48.0900,0.149924,0.027141,0.074041,0.010959,127.22,4
14.5936,ascent,1.5738,-1.1596,114.8730,23.2910,2.7480,49.4640,0.059606,0.026791,0.074041,0.010959,127.22,4
14.5947,ascent,1.5738,-1.1596,114.9609,23.2910,2.7480,50.8380,0.059472,0.026623,0.074049,0.010951,127.22,4
14.5958,ascent,1.5738,-1.1596,114.9609,23.2910,4.1220,52.2120,0.044532,0.026544,0.074049,0.010951,127.22,4
14.5970,ascent,1.5738,-1.1596,115.0488,23.2910,5.4960,53.5860,0.043732,0.026361,0.074060,0.010940,127.22,4
14.5981,ascent,1.5738,-1.1596,115.1367,23.3789,6.8700,54.9600,0.043452,0.026015,0.074060,0.010940,127.22,4
14.5992,ascent,1.5738,-1.1596,115.2246,23.3789,9.6180,57.7080,0.043230,0.025756,0.074050,0.010950,127.22,4
14.6003,ascent,1.5738,-1.1596,115.3125,23.3789,10.9920,57.7080,0.043075,0.025638,0.074050,0.010950,127.22,4
14.6014,ascent,1.5738,-1.1596,115.4004,23.3789,12.3660,57.7080,0.042920,0.025521,0.074056,0.010944,127.22,4
14.6025,ascent,1.5738,-1.1596,115.4004,23.3789,13.7400,57.7080,0.042883,0.025506,0.074056,0.010944,127.22,4
14.6036,ascent,1.5738,-1.1596,115.4883,23.3789,15.1140,56.3340,0.042743,0.025453,0.074069,0.010931,127.22,4
14.6047,ascent,1.5738,-1.1596,115.5762,23.3789,17.8620,56.3340,0.042552,0.025322,0.074080,0.010920,127.22,4
14.6058,ascent,1.5738,-1.1596,115.6641,23.3789,19.2360,54.9600,0.042413,0.025269,0.074080,0.010920,127.22,4
14.6071,ascent,1.5738,-1.1596,115.6641,23.2910,20.6100,53.5860,0.042489,0.025479,0.074073,0.010927,127.22,4
14.6082,ascent,1.5738,-1.1596,115.7520,23.2910,23.3580,52.2120,0.042313,0.025412,0.074073,0.010927,127.22,4
14.6094,ascent,1.5738,-1.1596,115.8398,23.2910,26.1060,48.0900,0.042166,0.025471,0.074082,0.010918,127.22,4
14.6104,ascent,1.5738,-1.1596,115.8398,23.2910,27.4800,45.3420,0.042157,0.025584,0.074082,0.010918,127.22,4
14.6115,ascent,1.5738,-1.1596,115.9277,23.2910,30.2280,43.9680,0.041981,0.025517,0.074087,0.010913,127.22,4
14.6126,ascent,1.5738,-1.1596,115.9277,23.2910,31.6020,41.2200,0.041972,0.025629,0.074088,0.010912,127.22,4
14.6137,ascent,1.5738,-1.1596,115.9277,23.2031,32.9760,38.4720,0.042064,0.025903,0.074088,0.010912,127.22,4
14.6148,ascent,1.5738,-1.1596,115.9277,23.2031,32.9760,35.7240,0.042092,0.026029,0.074098,0.010902,127.22,4
14.6160,ascent,1.5738,-1.1596,115.9277,23.2031,34.3500,32.9760,0.042084,0.026142,0.074098,0.010902,127.22,4
14.6170,ascent,1.5738,-1.1596,115.9277,23.2031,34.3500,30.2280,0.042112,0.026269,0.074082,0.010918,127.22,4
14.6181,ascent,1.5738,-1.1596,115.9277,23.2031,35.7240,27.4800,0.042104,0.026381,0.074082,0.010918,127.22,4
14.6192,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,21.9840,0.042225,0.026782,0.074107,0.010893,127.22,4
14.6204,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,19.2360,0.042254,0.026909,0.074107,0.010893,127.22,4
14.6216,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,19.2360,0.042254,0.026909,0.074098,0.010902,127.22,4
14.6227,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,19.2360,0.042254,0.026909,0.074114,0.010886,127.22,4
14.6239,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,19.2360,0.042254,0.026909,0.074114,0.010886,127.22,4
14.6248,ascent,1.5738,-1.1596,115.9277,23.1152,37.0980,16.4880,0.042282,0.027036,0.074111,0.010889,127.22,4
14.6259,ascent,1.5738,-1.1596,115.8398,22.9395,35.7240,5.4960,0.042758,0.027996,0.074111,0.010889,127.22,4
14.6270,ascent,1.5738,-1.1596,115.8398,22.9395,34.3500,4.1220,0.042810,0.028703,0.074113,0.010887,127.22,4
14.6281,ascent,1.5738,-1.1596,115.8398,22.9395,32.9760,1.3740,0.042877,0.133775,0.074113,0.010887,127.22,4
14.6292,ascent,1.5738,-1.1596,115.8398,22.8516,30.2280,-2.7480,0.043100,0.044119,0.074120,0.010880,127.22,4
14.6306,ascent,1.5738,-1.1596,115.7520,22.8516,28.8540,-4.1220,0.043271,0.029414,0.074124,0.010876,127.22,4
14.6316,ascent,1.5738,-1.1596,115.7520,22.8516,28.8540,-4.1220,0.043271,0.029414,0.074124,0.010876,127.22,4
14.6326,ascent,1.5738,-1.1596,115.7520,22.7637,26.1060,-8.2440,0.043496,0.029165,0.074140,0.010860,127.22,4
14.6336,ascent,1.5738,-1.1596,115.6641,22.7637,23.3580,-9.6180,0.043706,0.029365,0.074140,0.010860,127.22,4
