Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.1785,ascent,1.1796,-0.5140,125.7715,25.0488,4.1220,60.4560,0.041711,0.017924,0.079209,0.005791,171.36,1
17.1796,ascent,1.1796,-0.5140,125.7715,25.0488,2.7480,56.3340,0.056651,0.018105,0.079209,0.005791,171.36,1
17.1808,ascent,1.1796,-0.5140,125.7715,25.0488,0.0000,52.2120,0.241208,0.018294,0.079206,0.005794,171.36,1
17.1819,ascent,1.1694,-0.4911,125.7715,24.9609,-2.7480,48.0900,0.056916,0.018661,0.079206,0.005794,171.36,1
17.1830,ascent,1.1694,-0.4911,125.6836,24.8730,-4.1220,43.9680,0.042308,0.019127,0.079208,0.005792,171.36,1
17.1841,ascent,1.1694,-0.4911,125.6836,24.8730,-8.2440,35.7240,0.041807,0.019498,0.079208,0.005792,171.36,1
17.1853,ascent,1.1694,-0.4911,125.6836,24.8730,-8.2440,35.7240,0.041807,0.019498,0.079208,0.005792,171.36,1
17.1865,ascent,1.1694,-0.4911,125.6836,24.8730,-8.2440,35.7240,0.041807,0.019498,0.079208,0.005792,171.36,1
17.1876,ascent,1.1694,-0.4911,125.5957,24.7852,-10.9920,31.6020,0.042120,0.019975,0.079207,0.005793,171.36,1
17.1887,ascent,1.1694,-0.4911,125.5957,24.7852,-10.9920,31.6020,0.042120,0.019975,0.079221,0.005779,171.36,1
17.1897,ascent,1.1694,-0.4911,125.5078,24.6973,-15.1140,19.2360,0.042512,0.020811,0.079221,0.005779,171.36,1
17.1908,ascent,1.1694,-0.4911,125.4199,24.6094,-17.8620,10.9920,0.042854,0.021467,0.079226,0.005774,171.36,1
17.1919,ascent,1.1694,-0.4911,125.4199,24.5215,-19.2360,6.8700,0.043015,0.021834,0.079226,0.005774,171.36,1
17.1929,ascent,1.1694,-0.4911,125.3320,24.5215,-20.6100,1.3740,0.043206,0.127751,0.079217,0.005783,171.36,1
17.1941,ascent,1.1694,-0.4911,125.2441,24.4336,-21.9840,-2.7480,0.043499,0.038187,0.079210,0.005790,171.36,1
17.1952,ascent,1.1694,-0.4911,125.2441,24.3457,-23.3580,-5.4960,0.043656,0.022981,0.079210,0.005790,171.36,1
17.1964,ascent,1.1694,-0.4911,125.2441,24.2578,-23.3580,-9.6180,0.043791,0.023336,0.079240,0.005760,171.36,1
17.1974,ascent,1.1694,-0.4911,125.1563,24.2578,-24.7320,-12.3660,0.043968,0.023572,0.079240,0.005760,171.36,1
17.1985,ascent,1.1694,-0.4911,125.1563,24.1699,-24.7320,-15.1140,0.044097,0.023878,0.079241,0.005759,171.36,1
17.1997,ascent,1.1694,-0.4911,125.1563,24.1699,-26.1060,-17.8620,0.044144,0.024004,0.079241,0.005759,171.36,1
17.2008,ascent,1.1694,-0.4911,125.1563,24.0820,-26.1060,-20.6100,0.044273,0.024310,0.079232,0.005768,171.36,1
17.2048,ascent,1.1694,-0.4911,125.1563,23.9941,-26.1060,-23.3580,0.044402,0.024616,0.079244,0.005756,171.36,1
17.2053,ascent,1.1694,-0.4911,125.1563,23.9941,-26.1060,-23.3580,0.044402,0.024616,0.079244,0.005756,171.36,1
17.2064,ascent,1.1694,-0.4911,125.0684,23.6426,-27.4800,-34.3500,0.045091,0.025970,0.079257,0.005743,171.36,1
17.2074,ascent,1.1694,-0.4911,124.9805,23.5547,-27.4800,-35.7240,0.045349,0.026335,0.079257,0.005743,171.36,1
17.2085,ascent,1.1694,-0.4911,124.9805,23.5547,-27.4800,-38.4720,0.045367,0.026454,0.079245,0.005755,171.36,1
17.2097,ascent,1.1694,-0.4911,124.9805,23.4668,-27.4800,-39.8460,0.045492,0.026705,0.079245,0.005755,171.36,1
17.2108,ascent,1.1694,-0.4911,124.8926,23.3789,-27.4800,-41.2200,0.045753,0.027073,0.079262,0.005738,171.36,1
17.2118,ascent,1.1694,-0.4911,124.8926,23.3789,-27.4800,-42.5940,0.045762,0.027132,0.079262,0.005738,171.36,1
17.2130,ascent,1.1694,-0.4911,124.8926,23.2031,-27.4800,-46.7160,0.046025,0.027699,0.079266,0.005734,171.36,1
17.2141,ascent,1.1694,-0.4911,124.8047,23.1152,-27.4800,-48.0900,0.046289,0.028069,0.079274,0.005726,171.36,1
17.2152,ascent,1.1694,-0.4911,124.8047,23.0273,-27.4800,-49.4640,0.046417,0.028324,0.079274,0.005726,171.36,1
17.2163,ascent,1.1694,-0.4911,124.8047,23.0273,-27.4800,-50.8380,0.046426,0.028384,0.079262,0.005738,171.36,1
17.2174,ascent,1.1694,-0.4911,124.7168,22.9395,-27.4800,-50.8380,0.046683,0.028697,0.079262,0.005738,171.36,1
17.2186,ascent,1.1694,-0.4911,124.7168,22.8516,-27.4800,-52.2120,0.046812,0.028954,0.079281,0.005719,171.36,1
17.2211,ascent,1.1694,-0.4911,124.7168,22.8516,-27.4800,-52.2120,0.046812,0.028954,0.079280,0.005720,171.36,1
17.2219,ascent,1.1694,-0.4911,124.6289,22.6758,-26.1060,-54.9600,0.047179,0.029577,0.079280,0.005720,171.36,1
17.2229,ascent,1.1694,-0.4911,124.6289,22.5879,-26.1060,-54.9600,0.047301,0.029775,0.079266,0.005734,171.36,1
17.2241,ascent,1.1694,-0.4911,124.5410,22.4121,-24.7320,-59.0820,0.047682,0.030463,0.079285,0.005715,171.36,1
17.2252,ascent,1.1694,-0.4911,124.5410,22.3242,-24.7320,-60.4560,0.047815,0.030724,0.079285,0.005715,171.36,1
17.2263,ascent,1.1694,-0.4911,124.5410,22.2363,-24.7320,-60.4560,0.047939,0.030924,0.079296,0.005704,171.36,1
17.2274,ascent,1.1694,-0.4911,124.4531,22.2363,-24.7320,-61.8300,0.048089,0.031106,0.079296,0.005704,171.36,1
17.2285,ascent,1.1694,-0.4911,124.4531,22.1484,-24.7320,-61.8300,0.048213,0.031306,0.079286,0.005714,171.36,1
17.2296,ascent,1.1694,-0.4911,124.4531,22.0605,-23.3580,-63.2040,0.048316,0.031558,0.079286,0.005714,171.36,1
17.2308,ascent,1.1694,-0.4911,124.4531,21.9727,-23.3580,-63.2040,0.048440,0.031760,0.079301,0.005699,171.36,1
17.2318,ascent,1.1694,-0.4911,124.3652,21.8848,-23.3580,-64.5780,0.048718,0.032146,0.079301,0.005699,171.36,1
17.2329,ascent,1.1694,-0.4911,124.2773,21.7090,-24.7320,-65.9520,0.049156,0.032748,0.079304,0.005696,171.36,1
17.2341,ascent,1.1694,-0.4911,124.2773,21.7090,-24.7320,-67.3260,0.049167,0.032809,0.079299,0.005701,171.36,1
17.2352,ascent,1.1694,-0.4911,124.2773,21.6211,-24.7320,-67.3260,0.049294,0.033014,0.079299,0.005701,171.36,1
17.2367,ascent,1.1694,-0.4911,124.2773,21.6211,-24.7320,-67.3260,0.049294,0.033014,0.079299,0.005701,171.36,1
17.2375,ascent,1.1694,-0.4911,124.2773,21.6211,-24.7320,-67.3260,0.049294,0.033014,0.079299,0.005701,171.36,1
17.2387,ascent,1.1694,-0.4911,124.1895,21.5332,-24.7320,-67.3260,0.049565,0.033343,0.079309,0.005691,171.36,1
17.2397,ascent,1.1694,-0.4911,124.1895,21.5332,-24.7320,-67.3260,0.049565,0.033343,0.079309,0.005691,171.36,1
17.2408,ascent,1.1694,-0.4911,124.1016,21.3574,-26.1060,-68.7000,0.050010,0.033954,0.079317,0.005683,171.36,1
17.2419,ascent,1.1694,-0.4911,124.0137,21.1816,-26.1060,-68.7000,0.050414,0.034495,0.079317,0.005683,171.36,1
17.2431,ascent,1.1694,-0.4911,124.0137,21.0937,-26.1060,-70.0740,0.050556,0.034765,0.079330,0.005670,171.36,1
17.2442,ascent,1.1694,-0.4911,123.9258,21.0059,-27.4800,-70.0740,0.050866,0.035114,0.079320,0.005680,171.36,1
17.2453,ascent,1.1694,-0.4911,123.9258,20.9180,-27.4800,-70.0740,0.050997,0.035323,0.079320,0.005680,171.36,1
17.2464,ascent,1.1694,-0.4911,123.9258,20.8301,-27.4800,-70.0740,0.051129,0.035533,0.079334,0.005666,171.36,1
17.2475,ascent,1.1694,-0.4911,123.8379,20.7422,-27.4800,-70.0740,0.051408,0.035873,0.079334,0.005666,171.36,1
17.2485,ascent,1.1694,-0.4911,123.8379,20.7422,-27.4800,-70.0740,0.051408,0.035873,0.079342,0.005658,171.36,1
17.2496,ascent,1.1694,-0.4911,123.8379,20.6543,-27.4800,-70.0740,0.051540,0.036084,0.079342,0.005658,171.36,1
17.2507,ascent,1.1694,-0.4911,123.7500,20.5664,-27.4800,-70.0740,0.051822,0.036426,0.079337,0.005663,171.36,1
17.2546,ascent,1.1694,-0.4911,123.7500,20.4785,-27.4800,-70.0740,0.051955,0.036639,0.079357,0.005643,171.36,1
17.2553,ascent,1.1694,-0.4911,123.6621,20.4785,-28.8540,-70.0740,0.052138,0.036783,0.079357,0.005643,171.36,1
17.2563,ascent,1.1694,-0.4911,123.5742,20.3027,-28.8540,-70.0740,0.052557,0.037342,0.079352,0.005648,171.36,1
17.2574,ascent,1.1694,-0.4911,123.5742,20.1270,-28.8540,-68.7000,0.052815,0.037709,0.079352,0.005648,171.36,1
17.2585,ascent,1.1694,-0.4911,123.5742,20.0391,-28.8540,-68.7000,0.052951,0.037924,0.079359,0.005641,171.36,1
17.2596,ascent,1.1694,-0.4911,123.4863,19.9512,-28.8540,-70.0740,0.053252,0.038337,0.079359,0.005641,171.36,1
17.2608,ascent,1.1694,-0.4911,123.4863,19.9512,-28.8540,-68.7000,0.053239,0.038274,0.079369,0.005631,171.36,1
17.2618,ascent,1.1694,-0.4911,123.4863,19.8633,-28.8540,-68.7000,0.053376,0.038490,0.079369,0.005631,171.36,1
17.2630,ascent,1.1694,-0.4911,123.3984,19.7754,-30.2280,-68.7000,0.053700,0.038856,0.079351,0.005649,171.36,1
17.2641,ascent,1.1694,-0.4911,123.3984,19.6875,-30.2280,-67.3260,0.053825,0.039010,0.079381,0.005619,171.36,1
17.2652,ascent,1.1694,-0.4911,123.3105,19.6875,-30.2280,-67.3260,0.053977,0.039146,0.079381,0.005619,171.36,1
17.2663,ascent,1.1694,-0.4911,123.3105,19.5996,-30.2280,-67.3260,0.054116,0.039365,0.079381,0.005619,171.36,1
17.2674,ascent,1.1694,-0.4911,123.3105,19.5117,-30.2280,-67.3260,0.054255,0.039584,0.079365,0.005635,171.36,1
17.2685,ascent,1.1694,-0.4911,123.3105,19.5117,-28.8540,-65.9520,0.054207,0.039507,0.079380,0.005620,171.36,1
17.2697,ascent,1.1694,-0.4911,123.2227,19.4238,-28.8540,-65.9520,0.054500,0.039863,0.079380,0.005620,171.36,1
17.2707,ascent,1.1694,-0.4911,123.2227,19.3359,-28.8540,-65.9520,0.054640,0.040083,0.079373,0.005627,171.36,1
17.2718,ascent,1.1702,-0.4657,123.2227,19.3359,-28.8540,-64.5780,0.054626,0.040020,0.079373,0.005627,171.36,1
17.2730,ascent,1.1702,-0.4657,123.1348,19.1602,-27.4800,-64.5780,0.055026,0.040586,0.079401,0.005599,171.36,1
17.2741,ascent,1.1702,-0.4657,123.1348,19.1602,-27.4800,-63.2040,0.055012,0.040521,0.079377,0.005623,171.36,1
17.2752,ascent,1.1702,-0.4657,123.1348,19.0723,-27.4800,-63.2040,0.055153,0.040743,0.079377,0.005623,171.36,1
17.2764,ascent,1.1702,-0.4657,123.1348,19.0723,-27.4800,-63.2040,0.055153,0.040743,0.079382,0.005618,171.36,1
17.2774,ascent,1.1702,-0.4657,123.0469,18.9844,-27.4800,-61.8300,0.055436,0.041041,0.079382,0.005618,171.36,1
17.2785,ascent,1.1702,-0.4657,123.0469,18.9844,-27.4800,-61.8300,0.055436,0.041041,0.079399,0.005601,171.36,1
17.2797,ascent,1.1702,-0.4657,123.0469,18.8965,-26.1060,-60.4560,0.055528,0.041185,0.079399,0.005601,171.36,1
17.2808,ascent,1.1702,-0.4657,122.9590,18.8965,-26.1060,-60.4560,0.055684,0.041325,0.079397,0.005603,171.36,1
17.2818,ascent,1.1702,-0.4657,122.9590,18.8965,-26.1060,-59.0820,0.055670,0.041260,0.079397,0.005603,171.36,1
17.2830,ascent,1.1702,-0.4657,122.9590,18.7207,-26.1060,-57.7080,0.055940,0.041643,0.079393,0.005607,171.36,1
17.2841,ascent,1.1702,-0.4657,122.8711,18.7207,-26.1060,-57.7080,0.056097,0.041784,0.079411,0.005589,171.36,1
17.2852,ascent,1.1702,-0.4657,122.8711,18.6328,-24.7320,-56.3340,0.056190,0.041929,0.079411,0.005589,171.36,1
17.2863,ascent,1.1702,-0.4657,122.8711,18.6328,-24.7320,-56.3340,0.056190,0.041929,0.079412,0.005588,171.36,1
17.2874,ascent,1.1702,-0.4657,122.8711,18.5449,-24.7320,-56.3340,0.056334,0.042154,0.079412,0.005588,171.36,1
17.2885,ascent,1.1702,-0.4657,122.7832,18.5449,-24.7320,-54.9600,0.056477,0.042231,0.079415,0.005585,171.36,1
17.2897,ascent,1.1702,-0.4657,122.7832,18.5449,-24.7320,-54.9600,0.056477,0.042231,0.079415,0.005585,171.36,1
17.2908,ascent,1.1702,-0.4657,122.7832,18.4570,-24.7320,-53.5860,0.056606,0.042392,0.079414,0.005586,171.36,1
17.2918,ascent,1.1702,-0.4657,122.7832,18.4570,-24.7320,-52.2120,0.056591,0.042327,0.079414,0.005586,171.36,1
17.2930,ascent,1.1702,-0.4657,122.7832,18.3691,-23.3580,-50.8380,0.056684,0.042473,0.079413,0.005587,171.36,1
17.2941,ascent,1.1702,-0.4657,122.6953,18.3691,-23.3580,-49.4640,0.056827,0.042551,0.079418,0.005582,171.36,1
17.2952,ascent,1.1702,-0.4657,122.6953,18.3691,-23.3580,-48.0900,0.056811,0.042485,0.079418,0.005582,171.36,1
17.2963,ascent,1.1702,-0.4657,122.6953,18.2812,-21.9840,-48.0900,0.056920,0.042696,0.079430,0.005570,171.36,1
17.2974,ascent,1.1702,-0.4657,122.6953,18.2812,-21.9840,-46.7160,0.056905,0.042631,0.079430,0.005570,171.36,1
17.2985,ascent,1.1702,-0.4657,122.6074,18.2812,-21.9840,-46.7160,0.057063,0.042775,0.079420,0.005580,171.36,1
17.2996,ascent,1.1702,-0.4657,122.6074,18.1934,-21.9840,-45.3420,0.057193,0.042937,0.079420,0.005580,171.36,1
17.3008,ascent,1.1702,-0.4657,122.6074,18.1934,-21.9840,-43.9680,0.057178,0.042871,0.079434,0.005566,171.36,1
17.3018,ascent,1.1702,-0.4657,122.6074,18.1934,-20.6100,-43.9680,0.057141,0.042855,0.079434,0.005566,171.36,1
17.3030,ascent,1.1702,-0.4657,122.6074,18.1055,-20.6100,-42.5940,0.057272,0.043017,0.079442,0.005558,171.36,1
17.3041,ascent,1.1702,-0.4657,122.5195,18.1055,-20.6100,-41.2200,0.057415,0.043096,0.079451,0.005549,171.36,1
17.3052,ascent,1.1702,-0.4657,122.5195,18.1055,-20.6100,-39.8460,0.057399,0.043031,0.079451,0.005549,171.36,1
17.3063,ascent,1.1702,-0.4657,122.5195,18.1055,-20.6100,-38.4720,0.057384,0.042965,0.079453,0.005547,171.36,1
17.3074,ascent,1.1702,-0.4657,122.5195,18.1055,-19.2360,-37.0980,0.057331,0.042884,0.079453,0.005547,171.36,1
17.3085,ascent,1.1702,-0.4657,122.5195,18.0176,-19.2360,-37.0980,0.057477,0.043111,0.079451,0.005549,171.36,1
17.3096,ascent,1.1702,-0.4657,122.4316,18.0176,-19.2360,-35.7240,0.057621,0.043191,0.079451,0.005549,171.36,1
17.3108,ascent,1.1702,-0.4657,122.4316,18.0176,-19.2360,-34.3500,0.057605,0.043125,0.079474,0.005526,171.36,1
17.3118,ascent,1.1702,-0.4657,122.4316,18.0176,-19.2360,-32.9760,0.057589,0.043059,0.079474,0.005526,171.36,1
17.3130,ascent,1.1702,-0.4657,122.4316,17.9297,-17.8620,-31.6020,0.057683,0.043206,0.079467,0.005533,171.36,1
17.3141,ascent,1.1702,-0.4657,122.4316,17.9297,-17.8620,-31.6020,0.057683,0.043206,0.079469,0.005531,171.36,1
17.3152,ascent,1.1702,-0.4657,122.3438,17.9297,-17.8620,-30.2280,0.057827,0.043285,0.079469,0.005531,171.36,1
17.3163,ascent,1.1702,-0.4657,122.3438,17.9297,-17.8620,-28.8540,0.057811,0.043219,0.079490,0.005510,171.36,1
17.3174,ascent,1.1702,-0.4657,122.3438,17.9297,-17.8620,-27.4800,0.057795,0.043153,0.079490,0.005510,171.36,1
17.3185,ascent,1.1702,-0.4657,122.3438,17.9297,-16.4880,-27.4800,0.057758,0.043137,0.079480,0.005520,171.36,1
17.3196,ascent,1.1702,-0.4657,122.3438,17.9297,-16.4880,-26.1060,0.057742,0.043072,0.079480,0.005520,171.36,1
17.3207,ascent,1.1702,-0.4657,122.2559,17.9297,-16.4880,-24.7320,0.057886,0.043151,0.079482,0.005518,171.36,1
17.3218,ascent,1.1702,-0.4657,122.2559,17.9297,-16.4880,-23.3580,0.057870,0.043085,0.079482,0.005518,171.36,1
17.3230,ascent,1.1702,-0.4657,122.2559,17.9297,-16.4880,-21.9840,0.057854,0.043019,0.079492,0.005508,171.36,1
17.3241,ascent,1.1702,-0.4657,122.2559,17.9297,-16.4880,-20.6100,0.057838,0.042953,0.079477,0.005523,171.36,1
17.3252,ascent,1.1702,-0.4657,122.2559,17.9297,-16.4880,-19.2360,0.057822,0.042887,0.079477,0.005523,171.36,1
17.3263,ascent,1.1702,-0.4657,122.2559,17.9297,-15.1140,-19.2360,0.057785,0.042871,0.079501,0.005499,171.36,1
17.3274,ascent,1.1702,-0.4657,122.2559,17.9297,-15.1140,-17.8620,0.057769,0.042805,0.079501,0.005499,171.36,1
17.3285,ascent,1.1702,-0.4657,122.2559,17.9297,-15.1140,-16.4880,0.057753,0.042739,0.079490,0.005510,171.36,1
17.3296,ascent,1.1702,-0.4657,122.1680,17.9297,-15.1140,-15.1140,0.057896,0.042819,0.079490,0.005510,171.36,1
17.3307,ascent,1.1702,-0.4657,122.1680,17.9297,-15.1140,-15.1140,0.057896,0.042819,0.079501,0.005499,171.36,1
17.3318,ascent,1.1702,-0.4657,122.1680,17.9297,-15.1140,-13.7400,0.057880,0.042753,0.079501,0.005499,171.36,1
17.3330,ascent,1.1702,-0.4657,122.1680,17.9297,-13.7400,-12.3660,0.057827,0.042671,0.079502,0.005498,171.36,1
17.3341,ascent,1.1702,-0.4657,122.1680,17.9297,-13.7400,-10.9920,0.057811,0.042605,0.079516,0.005484,171.36,1
17.3352,ascent,1.1702,-0.4657,122.1680,17.9297,-13.7400,-9.6180,0.057795,0.042539,0.079516,0.005484,171.36,1
17.3363,ascent,1.1702,-0.4657,122.1680,18.0176,-13.7400,-8.2440,0.057633,0.042246,0.079516,0.005484,171.36,1
17.3374,ascent,1.1702,-0.4657,122.1680,18.0176,-12.3660,-8.2440,0.057597,0.042230,0.079516,0.005484,171.36,1
17.3385,ascent,1.1702,-0.4657,122.1680,18.0176,-12.3660,-6.8700,0.057580,0.042164,0.079516,0.005484,171.36,1
17.3396,ascent,1.1702,-0.4657,122.1680,18.0176,-12.3660,-6.8700,0.057580,0.042164,0.079516,0.005484,171.36,1
17.3407,ascent,1.1702,-0.4657,122.1680,18.0176,-12.3660,-5.4960,0.057564,0.042105,0.079527,0.005473,171.36,1
17.3418,ascent,1.1702,-0.4657,122.1680,18.0176,-10.9920,-4.1220,0.057512,0.042652,0.079527,0.005473,171.36,1
17.3430,ascent,1.1702,-0.4657,122.1680,18.0176,-9.6180,-2.7480,0.057459,0.057458,0.079539,0.005461,171.36,1
17.3441,ascent,1.1702,-0.4657,122.1680,18.0176,-9.6180,-2.7480,0.057459,0.057458,0.079531,0.005469,171.36,1
17.3452,ascent,1.1702,-0.4657,122.1680,18.0176,-9.6180,-1.3740,0.057443,0.147435,0.079531,0.005469,171.36,1
17.3463,ascent,1.1702,-0.4657,122.1680,18.0176,-9.6180,-1.3740,0.057443,0.147435,0.079566,0.005434,171.36,1
17.3474,ascent,1.1702,-0.4657,122.1680,18.0176,-8.2440,0.0000,0.057390,0.241786,0.079566,0.005434,171.36,1
17.3485,ascent,1.1702,-0.4657,122.1680,18.0176,-8.2440,0.0000,0.057390,0.241786,0.079541,0.005459,171.36,1
17.3496,ascent,1.1702,-0.4657,122.1680,18.0176,-6.8700,1.3740,0.057337,0.147271,0.079541,0.005459,171.36,1
17.3508,ascent,1.1702,-0.4657,122.1680,18.0176,-6.8700,1.3740,0.057337,0.147271,0.079562,0.005438,171.36,1
17.3518,ascent,1.1702,-0.4657,122.1680,18.0176,-6.8700,1.3740,0.057337,0.147271,0.079562,0.005438,171.36,1
17.3530,ascent,1.1702,-0.4657,122.1680,18.0176,-5.4960,1.3740,0.057307,0.147255,0.079545,0.005455,171.36,1
17.3541,ascent,1.1702,-0.4657,122.1680,18.0176,-5.4960,2.7480,0.057291,0.057147,0.079547,0.005453,171.36,1
17.3552,ascent,1.1702,-0.4657,122.1680,18.0176,-4.1220,2.7480,0.057883,0.057131,0.079547,0.005453,171.36,1
17.3563,ascent,1.1702,-0.4657,122.1680,18.0176,-4.1220,2.7480,0.057883,0.057131,0.079572,0.005428,171.36,1
17.3574,ascent,1.1702,-0.4657,122.1680,18.0176,-4.1220,2.7480,0.057883,0.057131,0.079572,0.005428,171.36,1
17.3585,ascent,1.1702,-0.4657,122.1680,18.1055,-4.1220,2.7480,0.057739,0.056905,0.079561,0.005439,171.36,1
17.3596,ascent,1.1702,-0.4657,122.1680,18.1055,-2.7480,4.1220,0.072575,0.041936,0.079561,0.005439,171.36,1
17.3607,ascent,1.1702,-0.4657,122.1680,18.1055,-2.7480,4.1220,0.072575,0.041936,0.079578,0.005422,171.36,1
17.3619,ascent,1.2081,-0.4270,122.1680,18.1934,-2.7480,4.1220,0.072432,0.041711,0.079578,0.005422,171.36,1
17.3630,ascent,1.2081,-0.4270,122.1680,18.2812,-1.3740,6.8700,0.162263,0.040704,0.079585,0.005415,171.36,1
17.3641,ascent,1.2081,-0.4270,122.1680,18.2812,-1.3740,6.8700,0.162263,0.040704,0.079564,0.005436,171.36,1
17.3652,ascent,1.2081,-0.4270,122.1680,18.3691,-1.3740,8.2440,0.162105,0.040415,0.079564,0.005436,171.36,1
17.3663,ascent,1.2081,-0.4270,122.1680,18.4570,-1.3740,9.6180,0.161948,0.040127,0.079581,0.005419,171.36,1
17.3674,ascent,1.2081,-0.4270,122.1680,18.4570,0.0000,10.9920,0.256330,0.040046,0.079581,0.005419,171.36,1
17.3685,ascent,1.2081,-0.4270,122.1680,18.4570,0.0000,10.9920,0.256330,0.040046,0.079593,0.005407,171.36,1
17.3697,ascent,1.2081,-0.4270,122.1680,18.5449,0.0000,12.3660,0.256173,0.039758,0.079593,0.005407,171.36,1
17.3708,ascent,1.2081,-0.4270,122.1680,18.6328,0.0000,13.7400,0.256017,0.039471,0.079581,0.005419,171.36,1
17.3718,ascent,1.2081,-0.4270,122.1680,18.6328,0.0000,13.7400,0.256017,0.039471,0.079581,0.005419,171.36,1
17.3730,ascent,1.2081,-0.4270,122.1680,18.7207,0.0000,16.4880,0.255847,0.039120,0.079593,0.005407,171.36,1
17.3741,ascent,1.2081,-0.4270,122.1680,18.8086,0.0000,17.8620,0.255692,0.038835,0.079595,0.005405,171.36,1
17.3752,ascent,1.2081,-0.4270,122.1680,18.8086,0.0000,19.2360,0.255677,0.038770,0.079595,0.005405,171.36,1
17.3763,ascent,1.2081,-0.4270,122.1680,18.8965,0.0000,20.6100,0.255523,0.038485,0.079588,0.005412,171.36,1
17.3774,ascent,1.2081,-0.4270,122.1680,18.8965,0.0000,21.9840,0.255508,0.038420,0.079588,0.005412,171.36,1
17.3785,ascent,1.2081,-0.4270,122.1680,18.9844,0.0000,23.3580,0.255354,0.038136,0.079590,0.005410,171.36,1
17.3796,ascent,1.2081,-0.4270,122.2559,18.9844,1.3740,23.3580,0.160730,0.037983,0.079590,0.005410,171.36,1
17.3808,ascent,1.2081,-0.4270,122.2559,19.0723,1.3740,26.1060,0.160563,0.037635,0.079624,0.005376,171.36,1
17.3818,ascent,1.2081,-0.4270,122.3438,19.0723,1.3740,26.1060,0.160410,0.037498,0.079624,0.005376,171.36,1
17.3830,ascent,1.2081,-0.4270,122.4316,19.1602,4.1220,28.8540,0.055089,0.036985,0.079617,0.005383,171.36,1
17.3848,ascent,1.2081,-0.4270,122.4316,19.1602,4.1220,30.2280,0.055074,0.036920,0.079621,0.005379,171.36,1
17.3852,ascent,1.2081,-0.4270,122.5195,19.1602,5.4960,31.6020,0.054243,0.036705,0.079621,0.005379,171.36,1
17.3866,ascent,1.2081,-0.4270,122.6074,19.1602,6.8700,31.6020,0.054048,0.036554,0.079620,0.005380,171.36,1
17.3875,ascent,1.2081,-0.4270,122.6953,19.2480,8.2440,32.9760,0.053712,0.036125,0.079620,0.005380,171.36,1
17.3886,ascent,1.2081,-0.4270,122.7832,19.2480,9.6180,34.3500,0.053511,0.035911,0.079642,0.005358,171.36,1
17.3900,ascent,1.2081,-0.4270,122.7832,19.2480,10.9920,34.3500,0.053476,0.035897,0.079637,0.005363,171.36,1
17.3909,ascent,1.2081,-0.4270,122.8711,19.3359,13.7400,35.7240,0.053107,0.035457,0.079637,0.005363,171.36,1
17.3920,ascent,1.2081,-0.4270,123.0469,19.3359,15.1140,35.7240,0.052773,0.035175,0.079631,0.005369,171.36,1
17.3931,ascent,1.2081,-0.4270,123.2227,19.3359,20.6100,37.0980,0.052321,0.034788,0.079631,0.005369,171.36,1
17.3942,ascent,1.2081,-0.4270,123.3105,19.3359,21.9840,37.0980,0.052138,0.034642,0.079647,0.005353,171.36,1
17.3952,ascent,1.2081,-0.4270,123.3105,19.3359,24.7320,35.7240,0.052082,0.034678,0.079647,0.005353,171.36,1
17.3964,ascent,1.2081,-0.4270,123.3984,19.3359,26.1060,35.7240,0.051899,0.034532,0.079643,0.005357,171.36,1
17.3974,ascent,1.2081,-0.4270,123.4863,19.3359,28.8540,34.3500,0.051695,0.034436,0.079643,0.005357,171.36,1
17.3985,ascent,1.2081,-0.4270,123.4863,19.3359,30.2280,34.3500,0.051660,0.034422,0.079635,0.005365,171.36,1
17.3997,ascent,1.2081,-0.4270,123.5742,19.3359,32.9760,32.9760,0.051458,0.034326,0.079635,0.005365,171.36,1
17.4008,ascent,1.2081,-0.4270,123.6621,19.3359,34.3500,32.9760,0.051276,0.034182,0.079659,0.005341,171.36,1
17.4018,ascent,1.2081,-0.4270,123.7500,19.3359,37.0980,31.6020,0.051074,0.034087,0.079659,0.005341,171.36,1
17.4030,ascent,1.2081,-0.4270,123.8379,19.3359,41.2200,28.8540,0.050851,0.034043,0.079659,0.005341,171.36,1
17.4041,ascent,1.2081,-0.4270,123.8379,19.3359,42.5940,27.4800,0.050830,0.034093,0.079666,0.005334,171.36,1
17.4052,ascent,1.2081,-0.4270,123.8379,19.3359,43.9680,26.1060,0.050809,0.034143,0.079666,0.005334,171.36,1
17.4064,ascent,1.2081,-0.4270,123.8379,19.3359,43.9680,26.1060,0.050809,0.034143,0.079657,0.005343,171.36,1
17.4074,ascent,1.2081,-0.4270,123.8379,19.3359,45.3420,24.7320,0.050788,0.034192,0.079657,0.005343,171.36,1
17.4085,ascent,1.2081,-0.4270,123.9258,19.3359,48.0900,21.9840,0.050600,0.034162,0.079684,0.005316,171.36,1
17.4097,ascent,1.2081,-0.4270,123.9258,19.3359,49.4640,21.9840,0.050566,0.034149,0.079684,0.005316,171.36,1
17.4108,ascent,1.2081,-0.4270,123.9258,19.3359,50.8380,20.6100,0.050544,0.034198,0.079687,0.005313,171.36,1
