Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
15.7073,ascent,1.1385,-0.4909,103.0957,24.9609,-16.4880,46.7160,0.040878,0.026466,0.076257,0.008743,89.88,3
15.7084,ascent,1.1385,-0.4909,103.0957,24.9609,-15.1140,48.0900,0.040813,0.026377,0.076265,0.008735,89.88,3
15.7095,ascent,1.1385,-0.4909,103.0957,25.0488,-15.1140,49.4640,0.040704,0.026171,0.076265,0.008735,89.88,3
15.7107,ascent,1.1385,-0.4909,103.0957,25.0488,-15.1140,50.8380,0.040683,0.026103,0.076258,0.008742,89.88,3
15.7118,ascent,1.1385,-0.4909,103.0957,25.0488,-13.7400,50.8380,0.040639,0.026083,0.076273,0.008727,89.88,3
15.7128,ascent,1.1385,-0.4909,103.0957,25.0488,-13.7400,52.2120,0.040618,0.026015,0.076273,0.008727,89.88,3
15.7139,ascent,1.1385,-0.4909,103.0078,25.0488,-13.7400,52.2120,0.040719,0.026105,0.076276,0.008724,89.88,3
15.7151,ascent,1.1385,-0.4909,103.0078,25.0488,-13.7400,52.2120,0.040719,0.026105,0.076276,0.008724,89.88,3
15.7162,ascent,1.1385,-0.4909,103.0078,25.0488,-12.3660,52.2120,0.040675,0.026085,0.076277,0.008723,89.88,3
15.7173,ascent,1.1385,-0.4909,103.0078,25.0488,-12.3660,52.2120,0.040675,0.026085,0.076277,0.008723,89.88,3
15.7184,ascent,1.1385,-0.4909,103.0078,25.0488,-12.3660,50.8380,0.040695,0.026153,0.076272,0.008728,89.88,3
15.7195,ascent,1.1385,-0.4909,103.0078,24.9609,-12.3660,49.4640,0.040804,0.026359,0.076272,0.008728,89.88,3
15.7206,ascent,1.1385,-0.4909,103.0078,24.9609,-10.9920,46.7160,0.040800,0.026474,0.076300,0.008700,89.88,3
15.7218,ascent,1.1385,-0.4909,102.9199,24.9609,-12.3660,45.3420,0.040967,0.026654,0.076295,0.008705,89.88,3
15.7228,ascent,1.1385,-0.4909,102.9199,24.9609,-10.9920,42.5940,0.040964,0.026770,0.076295,0.008705,89.88,3
15.7240,ascent,1.1385,-0.4909,102.9199,24.9609,-10.9920,39.8460,0.041005,0.026906,0.076293,0.008707,89.88,3
15.7251,ascent,1.1385,-0.4909,102.9199,24.9609,-10.9920,37.0980,0.041046,0.027043,0.076293,0.008707,89.88,3
15.7262,ascent,1.1385,-0.4909,102.9199,24.8730,-10.9920,34.3500,0.041177,0.027319,0.076309,0.008691,89.88,3
15.7273,ascent,1.1385,-0.4909,102.9199,24.8730,-10.9920,31.6020,0.041219,0.027455,0.076309,0.008691,89.88,3
15.7284,ascent,1.1385,-0.4909,102.9199,24.8730,-9.6180,30.2280,0.041194,0.027503,0.076305,0.008695,89.88,3
15.7295,ascent,1.1385,-0.4909,102.9199,24.8730,-9.6180,27.4800,0.041236,0.027640,0.076305,0.008695,89.88,3
15.7306,ascent,1.1385,-0.4909,102.9199,24.7852,-9.6180,24.7320,0.041368,0.027916,0.076312,0.008688,89.88,3
15.7318,ascent,1.1385,-0.4909,102.9199,24.7852,-9.6180,21.9840,0.041410,0.028053,0.076313,0.008687,89.88,3
15.7328,ascent,1.1385,-0.4909,102.8320,24.7852,-9.6180,19.2360,0.041555,0.028283,0.076313,0.008687,89.88,3
15.7339,ascent,1.1385,-0.4909,102.8320,24.6973,-9.6180,13.7400,0.041730,0.028698,0.076304,0.008696,89.88,3
15.7351,ascent,1.1385,-0.4909,102.8320,24.6973,-9.6180,12.3660,0.041751,0.028767,0.076304,0.008696,89.88,3
15.7362,ascent,1.1385,-0.4909,102.8320,24.6973,-9.6180,9.6180,0.041793,0.028904,0.076333,0.008667,89.88,3
15.7373,ascent,1.1385,-0.4909,102.8320,24.6973,-9.6180,6.8700,0.041835,0.029041,0.076333,0.008667,89.88,3
15.7384,ascent,1.1385,-0.4909,102.7441,24.6094,-9.6180,5.4960,0.042054,0.029353,0.076329,0.008671,89.88,3
15.7396,ascent,1.1385,-0.4909,102.7441,24.6094,-9.6180,2.7480,0.042096,0.045008,0.076329,0.008671,89.88,3
15.7407,ascent,1.1385,-0.4909,102.7441,24.6094,-9.6180,1.3740,0.042117,0.135119,0.076325,0.008675,89.88,3
15.7418,ascent,1.1385,-0.4909,102.7441,24.6094,-9.6180,-1.3740,0.042159,0.135256,0.076325,0.008675,89.88,3
15.7428,ascent,1.1385,-0.4909,102.7441,24.5215,-9.6180,-2.7480,0.042275,0.045426,0.076347,0.008653,89.88,3
15.7439,ascent,1.1385,-0.4909,102.7441,24.4336,-9.6180,-6.8700,0.042433,0.030253,0.076322,0.008678,89.88,3
15.7451,ascent,1.1385,-0.4909,102.7441,24.4336,-9.6180,-8.2440,0.042455,0.030322,0.076322,0.008678,89.88,3
15.7462,ascent,1.1385,-0.4909,102.6562,24.3457,-9.6180,-10.9920,0.042698,0.030700,0.076337,0.008663,89.88,3
15.7473,ascent,1.1385,-0.4909,102.6562,24.3457,-9.6180,-12.3660,0.042720,0.030769,0.076337,0.008663,89.88,3
15.7484,ascent,1.1385,-0.4909,102.6562,24.3457,-9.6180,-13.7400,0.042742,0.030838,0.076345,0.008655,89.88,3
15.7495,ascent,1.1385,-0.4909,102.6562,24.2578,-9.6180,-15.1140,0.042859,0.031053,0.076345,0.008655,89.88,3
15.7506,ascent,1.1385,-0.4909,102.6562,24.2578,-9.6180,-16.4880,0.042881,0.031122,0.076345,0.008655,89.88,3
15.7518,ascent,1.1385,-0.4909,102.6562,24.2578,-9.6180,-16.4880,0.042881,0.031122,0.076349,0.008651,89.88,3
15.7528,ascent,1.1385,-0.4909,102.6562,24.1699,-9.6180,-17.8620,0.042999,0.031338,0.076349,0.008651,89.88,3
15.7539,ascent,1.1385,-0.4909,102.5684,24.1699,-9.6180,-19.2360,0.043127,0.031503,0.076358,0.008642,89.88,3
15.7551,ascent,1.1385,-0.4909,102.5684,24.1699,-9.6180,-20.6100,0.043149,0.031572,0.076358,0.008642,89.88,3
15.7562,ascent,1.1385,-0.4909,102.5684,24.1699,-9.6180,-20.6100,0.043149,0.031572,0.076365,0.008635,89.88,3
15.7573,ascent,1.1385,-0.4909,102.5684,24.1699,-9.6180,-20.6100,0.043149,0.031572,0.076365,0.008635,89.88,3
15.7584,ascent,1.1385,-0.4909,102.5684,24.0820,-9.6180,-21.9840,0.043268,0.031789,0.076380,0.008620,89.88,3
15.7595,ascent,1.1385,-0.4909,102.5684,24.0820,-9.6180,-21.9840,0.043268,0.031789,0.076380,0.008620,89.88,3
15.7606,ascent,1.1385,-0.4909,102.5684,24.0820,-9.6180,-21.9840,0.043268,0.031789,0.076365,0.008635,89.88,3
15.7618,ascent,1.1385,-0.4909,102.5684,24.0820,-9.6180,-21.9840,0.043268,0.031789,0.076379,0.008621,89.88,3
15.7628,ascent,1.1385,-0.4909,102.5684,24.0820,-9.6180,-21.9840,0.043268,0.031789,0.076379,0.008621,89.88,3
15.7639,ascent,1.1385,-0.4909,102.4805,23.9941,-10.9920,-23.3580,0.043541,0.032125,0.076371,0.008629,89.88,3
15.7651,ascent,1.1385,-0.4909,102.4805,23.9941,-10.9920,-23.3580,0.043541,0.032125,0.076371,0.008629,89.88,3
15.7662,ascent,1.1385,-0.4909,102.4805,23.9941,-10.9920,-23.3580,0.043541,0.032125,0.076366,0.008634,89.88,3
15.7673,ascent,1.1385,-0.4909,102.4805,23.9941,-10.9920,-21.9840,0.043519,0.032055,0.076366,0.008634,89.88,3
15.7684,ascent,1.1385,-0.4909,102.4805,23.9062,-10.9920,-23.3580,0.043639,0.032272,0.076395,0.008605,89.88,3
15.7695,ascent,1.1385,-0.4909,102.4805,23.9062,-10.9920,-23.3580,0.043639,0.032272,0.076395,0.008605,89.88,3
15.7706,ascent,1.1385,-0.4909,102.4805,23.9062,-9.6180,-21.9840,0.043571,0.032180,0.076382,0.008618,89.88,3
15.7718,ascent,1.1385,-0.4909,102.4805,23.9062,-9.6180,-21.9840,0.043571,0.032180,0.076399,0.008601,89.88,3
15.7728,ascent,1.1385,-0.4909,102.4805,23.8184,-9.6180,-23.3580,0.043691,0.032398,0.076399,0.008601,89.88,3
15.7739,ascent,1.1385,-0.4909,102.4805,23.8184,-8.2440,-21.9840,0.043623,0.032306,0.076405,0.008595,89.88,3
15.7751,ascent,1.1385,-0.4909,102.4805,23.8184,-8.2440,-21.9840,0.043623,0.032306,0.076405,0.008595,89.88,3
15.7762,ascent,1.1385,-0.4909,102.4805,23.8184,-8.2440,-21.9840,0.043623,0.032306,0.076394,0.008606,89.88,3
15.7773,ascent,1.1385,-0.4909,102.3047,23.8184,-8.2440,-21.9840,0.043838,0.032501,0.076394,0.008606,89.88,3
15.7784,ascent,1.1385,-0.4909,102.3047,23.8184,-9.6180,-20.6100,0.043862,0.032453,0.076397,0.008603,89.88,3
15.7795,ascent,1.1385,-0.4909,102.3047,23.7305,-8.2440,-20.6100,0.043914,0.032579,0.076397,0.008603,89.88,3
15.7806,ascent,1.1385,-0.4909,102.3047,23.7305,-8.2440,-20.6100,0.043914,0.032579,0.076420,0.008580,89.88,3
15.7818,ascent,1.1385,-0.4909,102.3047,23.7305,-8.2440,-20.6100,0.043914,0.032579,0.076417,0.008583,89.88,3
15.7828,ascent,1.1385,-0.4909,102.3047,23.7305,-8.2440,-19.2360,0.043892,0.032509,0.076417,0.008583,89.88,3
15.7839,ascent,1.1385,-0.4909,102.3047,23.7305,-8.2440,-17.8620,0.043869,0.032439,0.076428,0.008572,89.88,3
15.7851,ascent,1.1385,-0.4909,102.3047,23.6426,-8.2440,-17.8620,0.043968,0.032588,0.076428,0.008572,89.88,3
15.7862,ascent,1.1398,-0.4605,102.3047,23.6426,-6.8700,-16.4880,0.043898,0.032495,0.076428,0.008572,89.88,3
15.7873,ascent,1.1398,-0.4605,102.3047,23.6426,-6.8700,-16.4880,0.043898,0.032495,0.076428,0.008572,89.88,3
15.7884,ascent,1.1398,-0.4605,102.3047,23.6426,-6.8700,-16.4880,0.043898,0.032495,0.076427,0.008573,89.88,3
15.7895,ascent,1.1398,-0.4605,102.3047,23.6426,-6.8700,-16.4880,0.043898,0.032495,0.076427,0.008573,89.88,3
15.7906,ascent,1.1398,-0.4605,102.3047,23.6426,-6.8700,-16.4880,0.043898,0.032495,0.076429,0.008571,89.88,3
15.7918,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-16.4880,0.043958,0.032621,0.076460,0.008540,89.88,3
15.7928,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-16.4880,0.043958,0.032621,0.076460,0.008540,89.88,3
15.7939,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-16.4880,0.043958,0.032621,0.076441,0.008559,89.88,3
15.7951,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-15.1140,0.043935,0.032550,0.076441,0.008559,89.88,3
15.7962,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-15.1140,0.043935,0.032550,0.076438,0.008562,89.88,3
15.7973,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-15.1140,0.043935,0.032550,0.076438,0.008562,89.88,3
15.7984,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-15.1140,0.043935,0.032550,0.076440,0.008560,89.88,3
15.7995,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-13.7400,0.043912,0.032480,0.076440,0.008560,89.88,3
15.8006,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-13.7400,0.043912,0.032480,0.076454,0.008546,89.88,3
15.8018,ascent,1.1398,-0.4605,102.3047,23.5547,-5.4960,-13.7400,0.043912,0.032480,0.076461,0.008539,89.88,3
15.8028,ascent,1.1398,-0.4605,102.3047,23.4668,-5.4960,-13.7400,0.044011,0.032628,0.076461,0.008539,89.88,3
15.8039,ascent,1.1398,-0.4605,102.3047,23.4668,-5.4960,-12.3660,0.043988,0.032558,0.076457,0.008543,89.88,3
15.8051,ascent,1.1398,-0.4605,102.3047,23.4668,-5.4960,-12.3660,0.043988,0.032558,0.076457,0.008543,89.88,3
15.8062,ascent,1.1398,-0.4605,102.3047,23.4668,-5.4960,-12.3660,0.043988,0.032558,0.076462,0.008538,89.88,3
15.8073,ascent,1.1398,-0.4605,102.3047,23.3789,-5.4960,-12.3660,0.044086,0.032706,0.076462,0.008538,89.88,3
15.8084,ascent,1.1398,-0.4605,102.3047,23.3789,-5.4960,-12.3660,0.044086,0.032706,0.076475,0.008525,89.88,3
15.8095,ascent,1.1398,-0.4605,102.3047,23.3789,-4.1220,-12.3660,0.044668,0.032684,0.076475,0.008525,89.88,3
15.8106,ascent,1.1398,-0.4605,102.3047,23.3789,-4.1220,-12.3660,0.044668,0.032684,0.076461,0.008539,89.88,3
15.8118,ascent,1.1398,-0.4605,102.3047,23.3789,-4.1220,-12.3660,0.044668,0.032684,0.076461,0.008539,89.88,3
15.8128,ascent,1.1398,-0.4605,102.3047,23.3789,-4.1220,-12.3660,0.044668,0.032684,0.076485,0.008515,89.88,3
15.8139,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-10.9920,0.059487,0.032590,0.076480,0.008520,89.88,3
15.8151,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-10.9920,0.059487,0.032590,0.076480,0.008520,89.88,3
15.8162,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-10.9920,0.059487,0.032590,0.076479,0.008521,89.88,3
15.8173,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-10.9920,0.059487,0.032590,0.076479,0.008521,89.88,3
15.8184,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-9.6180,0.059464,0.032519,0.076508,0.008492,89.88,3
15.8195,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-9.6180,0.059464,0.032519,0.076508,0.008492,89.88,3
15.8206,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-9.6180,0.059464,0.032519,0.076491,0.008509,89.88,3
15.8218,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-9.6180,0.059464,0.032519,0.076499,0.008501,89.88,3
15.8229,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-8.2440,0.059441,0.032449,0.076499,0.008501,89.88,3
15.8240,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-8.2440,0.059441,0.032449,0.076510,0.008490,89.88,3
15.8251,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-6.8700,0.059418,0.032378,0.076510,0.008490,89.88,3
15.8262,ascent,1.1398,-0.4605,102.3047,23.3789,-2.7480,-6.8700,0.059418,0.032378,0.076523,0.008477,89.88,3
15.8273,ascent,1.1398,-0.4605,102.3047,23.2910,-2.7480,-6.8700,0.059516,0.032526,0.076523,0.008477,89.88,3
15.8284,ascent,1.1398,-0.4605,102.3047,23.2910,-2.7480,-6.8700,0.059516,0.032526,0.076508,0.008492,89.88,3
15.8295,ascent,1.1398,-0.4605,102.3047,23.2910,-1.3740,-6.8700,0.149511,0.032503,0.076508,0.008492,89.88,3
15.8306,ascent,1.1398,-0.4605,102.3047,23.2910,-1.3740,-6.8700,0.149511,0.032503,0.076520,0.008480,89.88,3
15.8318,ascent,1.1398,-0.4605,102.3047,23.2910,-1.3740,-6.8700,0.149511,0.032503,0.076529,0.008471,89.88,3
15.8328,ascent,1.1398,-0.4605,102.3047,23.2910,-1.3740,-6.8700,0.149511,0.032503,0.076529,0.008471,89.88,3
15.8339,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-6.8700,0.243898,0.032480,0.076537,0.008463,89.88,3
15.8351,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-6.8700,0.243898,0.032480,0.076537,0.008463,89.88,3
15.8362,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-6.8700,0.243898,0.032480,0.076521,0.008479,89.88,3
15.8373,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-5.4960,0.243875,0.032417,0.076521,0.008479,89.88,3
15.8384,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-5.4960,0.243875,0.032417,0.076521,0.008479,89.88,3
15.8395,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-5.4960,0.243875,0.032417,0.076535,0.008465,89.88,3
15.8406,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-4.1220,0.243852,0.032975,0.076539,0.008461,89.88,3
15.8418,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-4.1220,0.243852,0.032975,0.076539,0.008461,89.88,3
15.8428,ascent,1.1398,-0.4605,102.3047,23.2910,0.0000,-4.1220,0.243852,0.032975,0.076541,0.008459,89.88,3
15.8439,ascent,1.1398,-0.4605,102.3047,23.2910,1.3740,-4.1220,0.149371,0.032952,0.076542,0.008458,89.88,3
15.8451,ascent,1.1398,-0.4605,102.3047,23.2910,1.3740,-2.7480,0.149348,0.047769,0.076542,0.008458,89.88,3
15.8462,ascent,1.1398,-0.4605,102.3047,23.2910,1.3740,-2.7480,0.149348,0.047769,0.076555,0.008445,89.88,3
15.8473,ascent,1.1398,-0.4605,102.4805,23.2910,2.7480,-2.7480,0.059044,0.047551,0.076555,0.008445,89.88,3
15.8484,ascent,1.1398,-0.4605,102.4805,23.2910,2.7480,-2.7480,0.059044,0.047551,0.076549,0.008451,89.88,3
15.8495,ascent,1.1398,-0.4605,102.5684,23.2910,4.1220,-2.7480,0.044002,0.047431,0.076549,0.008451,89.88,3
15.8506,ascent,1.1398,-0.4605,102.6562,23.2910,5.4960,-2.7480,0.043220,0.047311,0.076547,0.008453,89.88,3
15.8518,ascent,1.1398,-0.4605,102.7441,23.2910,6.8700,-2.7480,0.043059,0.047191,0.076574,0.008426,89.88,3
15.8528,ascent,1.1398,-0.4605,102.7441,23.2910,6.8700,-2.7480,0.043059,0.047191,0.076574,0.008426,89.88,3
15.8539,ascent,1.1398,-0.4605,102.9199,23.2910,10.9920,-2.7480,0.042707,0.046931,0.076573,0.008427,89.88,3
15.8551,ascent,1.1398,-0.4605,103.0078,23.2910,12.3660,-2.7480,0.042554,0.046812,0.076573,0.008427,89.88,3
15.8562,ascent,1.1398,-0.4605,103.0957,23.2910,13.7400,-2.7480,0.042402,0.046694,0.076568,0.008432,89.88,3
15.8573,ascent,1.1398,-0.4605,103.1836,23.2910,16.4880,-2.7480,0.042204,0.046553,0.076568,0.008432,89.88,3
15.8584,ascent,1.1398,-0.4605,103.2715,23.2910,17.8620,-2.7480,0.042053,0.046436,0.076569,0.008431,89.88,3
15.8595,ascent,1.1398,-0.4605,103.2715,23.2910,20.6100,-1.3740,0.041938,0.136363,0.076569,0.008431,89.88,3
15.8606,ascent,1.1398,-0.4605,103.3594,23.2910,21.9840,-1.3740,0.041787,0.136245,0.076587,0.008413,89.88,3
15.8618,ascent,1.1398,-0.4605,103.4473,23.2910,24.7320,-1.3740,0.041591,0.136106,0.076589,0.008411,89.88,3
15.8628,ascent,1.1398,-0.4605,103.4473,23.2910,26.1060,-1.3740,0.041545,0.136084,0.076589,0.008411,89.88,3
15.8640,ascent,1.1398,-0.4605,103.6230,23.2910,27.4800,0.0000,0.041268,0.230237,0.076589,0.008411,89.88,3
15.8651,ascent,1.1398,-0.4605,103.6230,23.2910,30.2280,0.0000,0.041177,0.230193,0.076589,0.008411,89.88,3
15.8662,ascent,1.1398,-0.4605,103.7109,23.2910,34.3500,0.0000,0.040935,0.230033,0.076593,0.008407,89.88,3
15.8673,ascent,1.1398,-0.4605,103.7109,23.2910,35.7240,0.0000,0.040890,0.230011,0.076593,0.008407,89.88,3
15.8684,ascent,1.1398,-0.4605,103.7109,23.2910,37.0980,0.0000,0.040844,0.229989,0.076599,0.008401,89.88,3
15.8695,ascent,1.1398,-0.4605,103.7988,23.2910,38.4720,0.0000,0.040695,0.229874,0.076599,0.008401,89.88,3
15.8706,ascent,1.1208,-0.4391,103.7988,23.2910,39.8460,0.0000,0.040649,0.229852,0.076594,0.008406,89.88,3
15.8718,ascent,1.1208,-0.4391,103.7988,23.2910,41.2200,0.0000,0.040603,0.229830,0.076594,0.008406,89.88,3
15.8728,ascent,1.1208,-0.4391,103.7988,23.2910,41.2200,0.0000,0.040603,0.229830,0.076601,0.008399,89.88,3
15.8739,ascent,1.1208,-0.4391,103.7988,23.3789,42.5940,1.3740,0.040443,0.135164,0.076604,0.008396,89.88,3
15.8751,ascent,1.1208,-0.4391,103.7988,23.3789,43.9680,1.3740,0.040398,0.135142,0.076604,0.008396,89.88,3
15.8762,ascent,1.1208,-0.4391,103.7988,23.3789,43.9680,1.3740,0.040398,0.135142,0.076609,0.008391,89.88,3
15.8773,ascent,1.1208,-0.4391,103.7988,23.3789,43.9680,1.3740,0.040398,0.135142,0.076609,0.008391,89.88,3
15.8784,ascent,1.1208,-0.4391,103.7988,23.4668,43.9680,2.7480,0.040284,0.044891,0.076628,0.008372,89.88,3
15.8795,ascent,1.1208,-0.4391,103.7988,23.5547,43.9680,2.7480,0.040192,0.044751,0.076628,0.008372,89.88,3
15.8806,ascent,1.1208,-0.4391,103.7988,23.5547,43.9680,4.1220,0.040171,0.029794,0.076623,0.008377,89.88,3
15.8818,ascent,1.1208,-0.4391,103.7988,23.6426,42.5940,5.4960,0.040103,0.028978,0.076616,0.008384,89.88,3
15.8828,ascent,1.1208,-0.4391,103.7988,23.6426,42.5940,6.8700,0.040082,0.028901,0.076616,0.008384,89.88,3
15.8839,ascent,1.1208,-0.4391,103.7109,23.8184,38.4720,9.6180,0.040095,0.028642,0.076661,0.008339,89.88,3
15.8851,ascent,1.1208,-0.4391,103.7109,23.9062,37.0980,10.9920,0.040029,0.028455,0.076661,0.008339,89.88,3
15.8862,ascent,1.1208,-0.4391,103.7109,23.9941,35.7240,12.3660,0.039963,0.028270,0.076642,0.008358,89.88,3
15.8873,ascent,1.1208,-0.4391,103.7109,24.0820,34.3500,13.7400,0.039897,0.028084,0.076642,0.008358,89.88,3
15.8884,ascent,1.1208,-0.4391,103.7109,24.1699,31.6020,16.4880,0.039855,0.027851,0.076636,0.008364,89.88,3
15.8895,ascent,1.1208,-0.4391,103.6230,24.1699,28.8540,17.8620,0.040025,0.027915,0.076636,0.008364,89.88,3
15.8906,ascent,1.1208,-0.4391,103.6230,24.2578,26.1060,20.6100,0.039984,0.027682,0.076645,0.008355,89.88,3
15.8918,ascent,1.1208,-0.4391,103.6230,24.3457,24.7320,21.9840,0.039919,0.027497,0.076653,0.008347,89.88,3
15.8928,ascent,1.1208,-0.4391,103.6230,24.3457,21.9840,23.3580,0.039988,0.027470,0.076653,0.008347,89.88,3
15.8939,ascent,1.1208,-0.4391,103.5352,24.5215,17.8620,27.4800,0.039983,0.027142,0.076669,0.008331,89.88,3
15.8951,ascent,1.1208,-0.4391,103.5352,24.6094,15.1140,30.2280,0.039943,0.026910,0.076669,0.008331,89.88,3
15.8962,ascent,1.1208,-0.4391,103.5352,24.6094,12.3660,31.6020,0.040012,0.026883,0.076660,0.008340,89.88,3
15.8973,ascent,1.1208,-0.4391,103.5352,24.6973,10.9920,32.9760,0.039948,0.026698,0.076660,0.008340,89.88,3
15.8984,ascent,1.1208,-0.4391,103.4473,24.6973,8.2440,35.7240,0.040097,0.026693,0.076659,0.008341,89.88,3
15.8995,ascent,1.1208,-0.4391,103.4473,24.6973,5.4960,37.0980,0.040173,0.026666,0.076659,0.008341,89.88,3
15.9006,ascent,1.1208,-0.4391,103.4473,24.7852,4.1220,38.4720,0.040738,0.026481,0.076671,0.008329,89.88,3
15.9018,ascent,1.1208,-0.4391,103.4473,24.7852,1.3740,39.8460,0.145737,0.026454,0.076685,0.008315,89.88,3
15.9028,ascent,1.1208,-0.4391,103.4473,24.7852,0.0000,41.2200,0.240195,0.026406,0.076685,0.008315,89.88,3
15.9039,ascent,1.1208,-0.4391,103.3594,24.8730,-2.7480,42.5940,0.055801,0.026332,0.076690,0.008310,89.88,3
15.9051,ascent,1.1208,-0.4391,103.3594,24.8730,-4.1220,43.9680,0.040937,0.026284,0.076690,0.008310,89.88,3
15.9063,ascent,1.1208,-0.4391,103.3594,24.8730,-5.4960,45.3420,0.040333,0.026237,0.076673,0.008327,89.88,3
15.9073,ascent,1.1208,-0.4391,103.2715,24.8730,-6.8700,45.3420,0.040471,0.026347,0.076673,0.008327,89.88,3
15.9084,ascent,1.1208,-0.4391,103.2715,24.8730,-8.2440,45.3420,0.040516,0.026368,0.076683,0.008317,89.88,3
15.9095,ascent,1.1208,-0.4391,103.2715,24.8730,-9.6180,45.3420,0.040561,0.026388,0.076683,0.008317,89.88,3
15.9106,ascent,1.1208,-0.4391,103.2715,24.8730,-10.9920,45.3420,0.040605,0.026409,0.076699,0.008301,89.88,3
15.9118,ascent,1.1208,-0.4391,103.1836,24.8730,-12.3660,45.3420,0.040752,0.026520,0.076690,0.008310,89.88,3
15.9128,ascent,1.1208,-0.4391,103.1836,24.8730,-12.3660,43.9680,0.040772,0.026588,0.076690,0.008310,89.88,3
15.9139,ascent,1.1208,-0.4391,103.1836,24.8730,-13.7400,42.5940,0.040838,0.026677,0.076697,0.008303,89.88,3
15.9151,ascent,1.1208,-0.4391,103.1836,24.7852,-15.1140,41.2200,0.040993,0.026904,0.076697,0.008303,89.88,3
15.9162,ascent,1.1208,-0.4391,103.1836,24.7852,-15.1140,39.8460,0.041013,0.026972,0.076683,0.008317,89.88,3
15.9173,ascent,1.1208,-0.4391,103.1836,24.7852,-15.1140,38.4720,0.041034,0.027041,0.076683,0.008317,89.88,3
15.9184,ascent,1.1208,-0.4391,103.0957,24.7852,-15.1140,37.0980,0.041157,0.027200,0.076701,0.008299,89.88,3
15.9195,ascent,1.1208,-0.4391,103.0957,24.7852,-15.1140,34.3500,0.041198,0.027337,0.076701,0.008299,89.88,3
15.9206,ascent,1.1208,-0.4391,103.0957,24.7852,-16.4880,32.9760,0.041264,0.027426,0.076700,0.008300,89.88,3
15.9218,ascent,1.1208,-0.4391,103.0957,24.6973,-16.4880,30.2280,0.041396,0.027703,0.076700,0.008300,89.88,3
15.9228,ascent,1.1208,-0.4391,103.0957,24.6973,-16.4880,27.4800,0.041438,0.027840,0.076712,0.008288,89.88,3
15.9239,ascent,1.1208,-0.4391,103.0957,24.6973,-16.4880,23.3580,0.041500,0.028045,0.076708,0.008292,89.88,3
15.9251,ascent,1.1208,-0.4391,103.0957,24.6973,-16.4880,21.9840,0.041521,0.028114,0.076708,0.008292,89.88,3
15.9262,ascent,1.1208,-0.4391,103.0957,24.6094,-15.1140,19.2360,0.041609,0.028371,0.076703,0.008297,89.88,3
15.9273,ascent,1.1208,-0.4391,103.0957,24.6094,-15.1140,16.4880,0.041651,0.028508,0.076703,0.008297,89.88,3
15.9284,ascent,1.1208,-0.4391,103.0957,24.6094,-15.1140,13.7400,0.041693,0.028645,0.076715,0.008285,89.88,3
15.9295,ascent,1.1208,-0.4391,103.0078,24.6094,-15.1140,10.9920,0.041838,0.028875,0.076715,0.008285,89.88,3
15.9306,ascent,1.1208,-0.4391,103.0078,24.6094,-15.1140,9.6180,0.041859,0.028944,0.076735,0.008265,89.88,3
15.9318,ascent,1.1208,-0.4391,103.0078,24.5215,-15.1140,6.8700,0.041995,0.029224,0.076732,0.008268,89.88,3
15.9328,ascent,1.1208,-0.4391,103.0078,24.5215,-13.7400,5.4960,0.041970,0.029279,0.076732,0.008268,89.88,3
15.9339,ascent,1.1208,-0.4391,103.0078,24.4336,-13.7400,1.3740,0.042127,0.135187,0.076724,0.008276,89.88,3
15.9351,ascent,1.1208,-0.4391,103.0078,24.4336,-13.7400,-1.3740,0.042170,0.135325,0.076724,0.008276,89.88,3
