Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.8874,ascent,1.1624,-0.6431,93.2520,22.3242,57.7080,-19.2360,0.033610,0.028303,0.074621,0.010379,59.32,4
14.8885,ascent,1.1624,-0.6431,93.2520,22.3242,54.9600,-19.2360,0.033720,0.028365,0.074627,0.010373,59.32,4
14.8896,ascent,1.1624,-0.6431,93.2520,22.3242,53.5860,-19.2360,0.033775,0.028396,0.074627,0.010373,59.32,4
14.8907,ascent,1.1624,-0.6431,93.1641,22.3242,46.7160,-17.8620,0.034099,0.028549,0.074628,0.010372,59.32,4
14.8918,ascent,1.1624,-0.6431,93.1641,22.3242,43.9680,-17.8620,0.034209,0.028612,0.074628,0.010372,59.32,4
14.8929,ascent,1.1624,-0.6431,93.1641,22.3242,41.2200,-17.8620,0.034319,0.028674,0.074638,0.010362,59.32,4
14.8940,ascent,1.1624,-0.6431,93.1641,22.2363,37.0980,-17.8620,0.034560,0.028879,0.074634,0.010366,59.32,4
14.8952,ascent,1.1624,-0.6431,93.0762,22.2363,34.3500,-17.8620,0.034752,0.029018,0.074634,0.010366,59.32,4
14.8963,ascent,1.1624,-0.6431,93.0762,22.2363,31.6020,-17.8620,0.034862,0.029081,0.074632,0.010368,59.32,4
14.8974,ascent,1.1624,-0.6431,93.0762,22.2363,28.8540,-17.8620,0.034972,0.029143,0.074632,0.010368,59.32,4
14.8985,ascent,1.1624,-0.6431,93.0762,22.2363,26.1060,-16.4880,0.035051,0.029128,0.074653,0.010347,59.32,4
14.8996,ascent,1.1624,-0.6431,93.0762,22.2363,23.3580,-16.4880,0.035162,0.029190,0.074653,0.010347,59.32,4
14.9007,ascent,1.1624,-0.6431,92.9883,22.2363,16.4880,-15.1140,0.035488,0.029346,0.074652,0.010348,59.32,4
14.9040,ascent,1.1624,-0.6431,92.9883,22.2363,16.4880,-15.1140,0.035488,0.029346,0.074663,0.010337,59.32,4
14.9045,ascent,1.1624,-0.6431,92.9883,22.2363,16.4880,-15.1140,0.035488,0.029346,0.074663,0.010337,59.32,4
14.9053,ascent,1.1624,-0.6431,92.9883,22.2363,15.1140,-15.1140,0.035544,0.029377,0.074663,0.010337,59.32,4
14.9063,ascent,1.1624,-0.6431,92.9004,22.1484,5.4960,-13.7400,0.036068,0.029711,0.074671,0.010329,59.32,4
14.9074,ascent,1.1624,-0.6431,92.9004,22.1484,2.7480,-13.7400,0.051695,0.029775,0.074671,0.010329,59.32,4
14.9085,ascent,1.1624,-0.6431,92.9004,22.1484,1.3740,-12.3660,0.141761,0.029727,0.074665,0.010335,59.32,4
14.9096,ascent,1.1624,-0.6431,92.8125,22.1484,-1.3740,-12.3660,0.141956,0.029869,0.074665,0.010335,59.32,4
14.9107,ascent,1.1624,-0.6431,92.8125,22.1484,-4.1220,-10.9920,0.037105,0.029854,0.074678,0.010322,59.32,4
14.9118,ascent,1.1624,-0.6431,92.7246,22.1484,-5.4960,-10.9920,0.036615,0.029964,0.074676,0.010324,59.32,4
14.9129,ascent,1.1624,-0.6431,92.7246,22.0605,-6.8700,-10.9920,0.036743,0.030112,0.074676,0.010324,59.32,4
14.9140,ascent,1.1624,-0.6431,92.7246,22.0605,-8.2440,-10.9920,0.036799,0.030144,0.074689,0.010311,59.32,4
14.9152,ascent,1.1624,-0.6431,92.6367,22.0605,-9.6180,-10.9920,0.036939,0.030255,0.074689,0.010311,59.32,4
14.9163,ascent,1.1624,-0.6431,92.6367,22.0605,-10.9920,-10.9920,0.036995,0.030287,0.074680,0.010320,59.32,4
14.9174,ascent,1.1624,-0.6431,92.6367,22.0605,-12.3660,-10.9920,0.037050,0.030319,0.074680,0.010320,59.32,4
14.9185,ascent,1.1624,-0.6431,92.5488,22.0605,-13.7400,-9.6180,0.037159,0.030352,0.074689,0.010311,59.32,4
14.9196,ascent,1.1624,-0.6431,92.5488,22.0605,-15.1140,-9.6180,0.037214,0.030384,0.074689,0.010311,59.32,4
14.9207,ascent,1.1624,-0.6431,92.4609,21.9727,-16.4880,-9.6180,0.037436,0.030613,0.074694,0.010306,59.32,4
14.9218,ascent,1.1624,-0.6431,92.4609,21.9727,-17.8620,-9.6180,0.037492,0.030645,0.074702,0.010298,59.32,4
14.9229,ascent,1.1624,-0.6431,92.4609,21.9727,-17.8620,-9.6180,0.037492,0.030645,0.074702,0.010298,59.32,4
14.9241,ascent,1.1624,-0.6431,92.4609,21.9727,-17.8620,-9.6180,0.037492,0.030645,0.074690,0.010310,59.32,4
14.9251,ascent,1.1624,-0.6431,92.4609,21.9727,-19.2360,-9.6180,0.037548,0.030677,0.074690,0.010310,59.32,4
14.9263,ascent,1.1624,-0.6431,92.3730,21.9727,-19.2360,-9.6180,0.037633,0.030758,0.074718,0.010282,59.32,4
14.9274,ascent,1.1624,-0.6431,92.3730,21.9727,-20.6100,-9.6180,0.037689,0.030790,0.074718,0.010282,59.32,4
14.9285,ascent,1.1624,-0.6431,92.3730,21.8848,-20.6100,-9.6180,0.037770,0.030908,0.074709,0.010291,59.32,4
14.9296,ascent,1.1624,-0.6431,92.3730,21.8848,-20.6100,-9.6180,0.037770,0.030908,0.074709,0.010291,59.32,4
14.9307,ascent,1.1624,-0.6431,92.2852,21.8848,-20.6100,-9.6180,0.037856,0.030989,0.074719,0.010281,59.32,4
14.9318,ascent,1.1624,-0.6431,92.2852,21.8848,-20.6100,-9.6180,0.037856,0.030989,0.074732,0.010268,59.32,4
14.9329,ascent,1.1624,-0.6431,92.2852,21.8848,-20.6100,-9.6180,0.037856,0.030989,0.074732,0.010268,59.32,4
14.9340,ascent,1.1624,-0.6431,92.1973,21.7969,-21.9840,-10.9920,0.038112,0.031301,0.074731,0.010269,59.32,4
14.9351,ascent,1.1624,-0.6431,92.1973,21.7969,-21.9840,-10.9920,0.038112,0.031301,0.074731,0.010269,59.32,4
14.9363,ascent,1.1624,-0.6431,92.1973,21.7969,-21.9840,-10.9920,0.038112,0.031301,0.074731,0.010269,59.32,4
14.9374,ascent,1.1624,-0.6431,92.1973,21.7969,-21.9840,-10.9920,0.038112,0.031301,0.074731,0.010269,59.32,4
14.9385,ascent,1.1624,-0.6431,92.1094,21.7969,-21.9840,-10.9920,0.038199,0.031382,0.074739,0.010261,59.32,4
14.9396,ascent,1.1624,-0.6431,92.1094,21.7969,-21.9840,-10.9920,0.038199,0.031382,0.074739,0.010261,59.32,4
14.9408,ascent,1.1624,-0.6431,92.1094,21.7090,-21.9840,-10.9920,0.038281,0.031501,0.074746,0.010254,59.32,4
14.9420,ascent,1.1624,-0.6431,92.0215,21.7090,-23.3580,-12.3660,0.038457,0.031696,0.074743,0.010257,59.32,4
14.9429,ascent,1.1624,-0.6431,92.0215,21.7090,-23.3580,-12.3660,0.038457,0.031696,0.074743,0.010257,59.32,4
14.9440,ascent,1.1624,-0.6431,92.0215,21.7090,-21.9840,-12.3660,0.038400,0.031663,0.074753,0.010247,59.32,4
14.9452,ascent,1.1624,-0.6431,92.0215,21.7090,-21.9840,-12.3660,0.038400,0.031663,0.074753,0.010247,59.32,4
14.9463,ascent,1.1624,-0.6431,91.9336,21.7090,-23.3580,-10.9920,0.038511,0.031698,0.074762,0.010238,59.32,4
14.9474,ascent,1.1624,-0.6431,91.9336,21.7090,-21.9840,-10.9920,0.038454,0.031665,0.074762,0.010238,59.32,4
14.9485,ascent,1.1624,-0.6431,91.9336,21.7090,-21.9840,-10.9920,0.038454,0.031665,0.074765,0.010235,59.32,4
14.9496,ascent,1.1624,-0.6431,91.8457,21.7090,-21.9840,-10.9920,0.038541,0.031747,0.074765,0.010235,59.32,4
14.9507,ascent,1.1624,-0.6431,91.8457,21.7090,-21.9840,-10.9920,0.038541,0.031747,0.074746,0.010254,59.32,4
14.9518,ascent,1.1420,-0.6188,91.8457,21.7090,-21.9840,-10.9920,0.038541,0.031747,0.074771,0.010229,59.32,4
14.9529,ascent,1.1420,-0.6188,91.8457,21.6211,-21.9840,-10.9920,0.038624,0.031867,0.074771,0.010229,59.32,4
14.9540,ascent,1.1420,-0.6188,91.8457,21.6211,-20.6100,-10.9920,0.038567,0.031834,0.074782,0.010218,59.32,4
14.9551,ascent,1.1420,-0.6188,91.7578,21.6211,-20.6100,-10.9920,0.038654,0.031916,0.074782,0.010218,59.32,4
14.9563,ascent,1.1420,-0.6188,91.7578,21.6211,-20.6100,-10.9920,0.038654,0.031916,0.074780,0.010220,59.32,4
14.9574,ascent,1.1420,-0.6188,91.7578,21.6211,-20.6100,-10.9920,0.038654,0.031916,0.074780,0.010220,59.32,4
14.9585,ascent,1.1420,-0.6188,91.7578,21.6211,-20.6100,-10.9920,0.038654,0.031916,0.074781,0.010219,59.32,4
14.9597,ascent,1.1420,-0.6188,91.6699,21.6211,-20.6100,-10.9920,0.038741,0.031998,0.074781,0.010219,59.32,4
14.9608,ascent,1.1420,-0.6188,91.6699,21.6211,-20.6100,-9.6180,0.038708,0.031917,0.074792,0.010208,59.32,4
14.9618,ascent,1.1420,-0.6188,91.5820,21.6211,-20.6100,-9.6180,0.038795,0.032000,0.074805,0.010195,59.32,4
14.9629,ascent,1.1420,-0.6188,91.5820,21.6211,-20.6100,-9.6180,0.038795,0.032000,0.074805,0.010195,59.32,4
14.9640,ascent,1.1420,-0.6188,91.5820,21.5332,-20.6100,-9.6180,0.038878,0.032120,0.074799,0.010201,59.32,4
14.9652,ascent,1.1420,-0.6188,91.5820,21.5332,-20.6100,-9.6180,0.038878,0.032120,0.074799,0.010201,59.32,4
14.9664,ascent,1.1420,-0.6188,91.5820,21.5332,-20.6100,-9.6180,0.038878,0.032120,0.074799,0.010201,59.32,4
14.9675,ascent,1.1420,-0.6188,91.5820,21.5332,-20.6100,-9.6180,0.038878,0.032120,0.074799,0.010201,59.32,4
14.9685,ascent,1.1420,-0.6188,91.4941,21.5332,-20.6100,-8.2440,0.038932,0.032122,0.074793,0.010207,59.32,4
14.9696,ascent,1.1420,-0.6188,91.4941,21.5332,-20.6100,-8.2440,0.038932,0.032122,0.074793,0.010207,59.32,4
14.9707,ascent,1.1420,-0.6188,91.4062,21.5332,-20.6100,-8.2440,0.039019,0.032204,0.074817,0.010183,59.32,4
14.9718,ascent,1.1420,-0.6188,91.4062,21.5332,-20.6100,-8.2440,0.039019,0.032204,0.074807,0.010193,59.32,4
14.9729,ascent,1.1420,-0.6188,91.4062,21.5332,-20.6100,-6.8700,0.038985,0.032124,0.074807,0.010193,59.32,4
14.9740,ascent,1.1420,-0.6188,91.4062,21.5332,-20.6100,-6.8700,0.038985,0.032124,0.074808,0.010192,59.32,4
14.9752,ascent,1.1420,-0.6188,91.3184,21.5332,-20.6100,-6.8700,0.039073,0.032206,0.074808,0.010192,59.32,4
14.9763,ascent,1.1420,-0.6188,91.3184,21.5332,-20.6100,-6.8700,0.039073,0.032206,0.074812,0.010188,59.32,4
14.9774,ascent,1.1420,-0.6188,91.3184,21.5332,-20.6100,-5.4960,0.039039,0.032133,0.074812,0.010188,59.32,4
14.9785,ascent,1.1420,-0.6188,91.3184,21.5332,-20.6100,-5.4960,0.039039,0.032133,0.074809,0.010191,59.32,4
14.9796,ascent,1.1420,-0.6188,91.2305,21.5332,-20.6100,-5.4960,0.039127,0.032215,0.074809,0.010191,59.32,4
14.9807,ascent,1.1420,-0.6188,91.2305,21.5332,-20.6100,-5.4960,0.039127,0.032215,0.074832,0.010168,59.32,4
14.9818,ascent,1.1420,-0.6188,91.2305,21.5332,-20.6100,-5.4960,0.039127,0.032215,0.074829,0.010171,59.32,4
14.9830,ascent,1.1420,-0.6188,91.2305,21.5332,-19.2360,-5.4960,0.039069,0.032182,0.074829,0.010171,59.32,4
14.9842,ascent,1.1420,-0.6188,91.2305,21.5332,-19.2360,-5.4960,0.039069,0.032182,0.074840,0.010160,59.32,4
14.9853,ascent,1.1420,-0.6188,91.1426,21.5332,-19.2360,-4.1220,0.039123,0.032812,0.074840,0.010160,59.32,4
14.9863,ascent,1.1420,-0.6188,91.1426,21.5332,-20.6100,-4.1220,0.039181,0.032846,0.074835,0.010165,59.32,4
14.9874,ascent,1.1420,-0.6188,91.1426,21.5332,-19.2360,-4.1220,0.039123,0.032812,0.074835,0.010165,59.32,4
14.9885,ascent,1.1420,-0.6188,91.1426,21.5332,-19.2360,-4.1220,0.039123,0.032812,0.074848,0.010152,59.32,4
14.9897,ascent,1.1420,-0.6188,91.1426,21.5332,-19.2360,-4.1220,0.039123,0.032812,0.074848,0.010152,59.32,4
14.9907,ascent,1.1420,-0.6188,91.0547,21.5332,-19.2360,-2.7480,0.039177,0.047702,0.074838,0.010162,59.32,4
14.9918,ascent,1.1420,-0.6188,91.0547,21.5332,-19.2360,-2.7480,0.039177,0.047702,0.074862,0.010138,59.32,4
14.9929,ascent,1.1420,-0.6188,91.0547,21.5332,-19.2360,-2.7480,0.039177,0.047702,0.074862,0.010138,59.32,4
14.9941,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-2.7480,0.039120,0.047668,0.074852,0.010148,59.32,4
14.9952,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-2.7480,0.039120,0.047668,0.074852,0.010148,59.32,4
14.9963,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-2.7480,0.039120,0.047668,0.074852,0.010148,59.32,4
14.9974,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-2.7480,0.039120,0.047668,0.074852,0.010148,59.32,4
14.9985,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-1.3740,0.039086,0.137629,0.074869,0.010131,59.32,4
14.9996,ascent,1.1420,-0.6188,91.0547,21.5332,-17.8620,-1.3740,0.039086,0.137629,0.074869,0.010131,59.32,4
15.0007,ascent,1.1420,-0.6188,91.0547,21.5332,-16.4880,0.0000,0.038994,0.231948,0.074877,0.010123,59.32,4
15.0018,ascent,1.1420,-0.6188,91.0547,21.5332,-16.4880,0.0000,0.038994,0.231948,0.074877,0.010123,59.32,4
15.0029,ascent,1.1420,-0.6188,91.0547,21.5332,-16.4880,0.0000,0.038994,0.231948,0.074873,0.010127,59.32,4
15.0040,ascent,1.1420,-0.6188,91.0547,21.5332,-15.1140,0.0000,0.038937,0.231914,0.074877,0.010123,59.32,4
15.0051,ascent,1.1420,-0.6188,90.9668,21.5332,-15.1140,0.0000,0.039024,0.231996,0.074877,0.010123,59.32,4
15.0063,ascent,1.1420,-0.6188,90.9668,21.5332,-15.1140,0.0000,0.039024,0.231996,0.074873,0.010127,59.32,4
15.0074,ascent,1.1420,-0.6188,90.9668,21.5332,-15.1140,0.0000,0.039024,0.231996,0.074873,0.010127,59.32,4
15.0085,ascent,1.1420,-0.6188,90.9668,21.5332,-15.1140,0.0000,0.039024,0.231996,0.074886,0.010114,59.32,4
15.0096,ascent,1.1420,-0.6188,90.9668,21.5332,-15.1140,0.0000,0.039024,0.231996,0.074886,0.010114,59.32,4
15.0107,ascent,1.1420,-0.6188,90.9668,21.5332,-13.7400,0.0000,0.038967,0.231962,0.074889,0.010111,59.32,4
15.0118,ascent,1.1420,-0.6188,90.9668,21.5332,-13.7400,0.0000,0.038967,0.231962,0.074889,0.010111,59.32,4
15.0129,ascent,1.1420,-0.6188,90.9668,21.5332,-12.3660,0.0000,0.038909,0.231928,0.074881,0.010119,59.32,4
15.0140,ascent,1.1420,-0.6188,90.9668,21.6211,-12.3660,1.3740,0.038793,0.137294,0.074886,0.010114,59.32,4
15.0151,ascent,1.1420,-0.6188,90.9668,21.6211,-12.3660,1.3740,0.038793,0.137294,0.074886,0.010114,59.32,4
15.0163,ascent,1.1420,-0.6188,90.9668,21.7090,-12.3660,1.3740,0.038711,0.137174,0.074896,0.010104,59.32,4
15.0174,ascent,1.1420,-0.6188,90.8789,21.7090,-10.9920,2.7480,0.038706,0.047099,0.074896,0.010104,59.32,4
15.0185,ascent,1.1420,-0.6188,90.8789,21.7969,-10.9920,4.1220,0.038591,0.032011,0.074910,0.010090,59.32,4
15.0196,ascent,1.1420,-0.6188,90.8789,21.8848,-10.9920,4.1220,0.038509,0.031892,0.074910,0.010090,59.32,4
15.0207,ascent,1.1420,-0.6188,90.8789,21.9727,-10.9920,6.8700,0.038361,0.030976,0.074936,0.010064,59.32,4
15.0218,ascent,1.1420,-0.6188,90.8789,22.0605,-10.9920,8.2440,0.038246,0.030777,0.074912,0.010088,59.32,4
15.0229,ascent,1.1420,-0.6188,90.8789,22.1484,-10.9920,9.6180,0.038132,0.030579,0.074912,0.010088,59.32,4
15.0240,ascent,1.1420,-0.6188,90.8789,22.2363,-9.6180,12.3660,0.037929,0.030268,0.074926,0.010074,59.32,4
15.0252,ascent,1.1420,-0.6188,90.8789,22.3242,-9.6180,13.7400,0.037816,0.030071,0.074926,0.010074,59.32,4
15.0263,ascent,1.1420,-0.6188,90.8789,22.4121,-9.6180,16.4880,0.037670,0.029795,0.074924,0.010076,59.32,4
15.0274,ascent,1.1420,-0.6188,90.8789,22.5879,-9.6180,19.2360,0.037447,0.029404,0.074924,0.010076,59.32,4
15.0285,ascent,1.1420,-0.6188,90.8789,22.6758,-8.2440,20.6100,0.037279,0.029176,0.074931,0.010069,59.32,4
15.0296,ascent,1.1420,-0.6188,90.8789,22.7637,-8.2440,23.3580,0.037136,0.028903,0.074931,0.010069,59.32,4
15.0307,ascent,1.1420,-0.6188,90.8789,22.8516,-6.8700,28.8540,0.036873,0.028439,0.074921,0.010079,59.32,4
15.0318,ascent,1.1420,-0.6188,90.8789,22.9395,-6.8700,31.6020,0.036732,0.028168,0.074921,0.010079,59.32,4
15.0329,ascent,1.1420,-0.6188,90.8789,23.0273,-6.8700,32.9760,0.036623,0.027976,0.074924,0.010076,59.32,4
15.0340,ascent,1.1420,-0.6188,90.8789,23.1152,-6.8700,35.7240,0.036483,0.027705,0.074931,0.010069,59.32,4
15.0352,ascent,1.1420,-0.6188,90.8789,23.2031,-6.8700,38.4720,0.036343,0.027436,0.074931,0.010069,59.32,4
15.0363,ascent,1.1420,-0.6188,90.8789,23.2910,-5.4960,41.2200,0.036155,0.027135,0.074945,0.010055,59.32,4
15.0374,ascent,1.1420,-0.6188,90.8789,23.2910,-5.4960,43.9680,0.036092,0.026978,0.074945,0.010055,59.32,4
15.0385,ascent,1.1420,-0.6188,90.8789,23.3789,-5.4960,45.3420,0.035986,0.026789,0.074934,0.010066,59.32,4
15.0396,ascent,1.1420,-0.6188,90.8789,23.4668,-4.1220,48.0900,0.036421,0.026491,0.074934,0.010066,59.32,4
15.0407,ascent,1.1420,-0.6188,90.8789,23.5547,-4.1220,52.2120,0.036254,0.026146,0.074955,0.010045,59.32,4
15.0418,ascent,1.1188,-0.5966,90.8789,23.5547,-4.1220,53.5860,0.036222,0.026068,0.074955,0.010045,59.32,4
15.0429,ascent,1.1188,-0.5966,90.8789,23.6426,-2.7480,56.3340,0.050919,0.025772,0.074948,0.010052,59.32,4
15.0440,ascent,1.1188,-0.5966,90.8789,23.6426,-2.7480,57.7080,0.050888,0.025694,0.074955,0.010045,59.32,4
15.0452,ascent,1.1188,-0.5966,90.8789,23.6426,-2.7480,59.0820,0.050857,0.025616,0.074955,0.010045,59.32,4
15.0463,ascent,1.1188,-0.5966,90.8789,23.6426,-2.7480,60.4560,0.050826,0.025538,0.074944,0.010056,59.32,4
15.0474,ascent,1.1188,-0.5966,90.8789,23.7305,-2.7480,60.4560,0.050753,0.025430,0.074944,0.010056,59.32,4
15.0485,ascent,1.1188,-0.5966,90.8789,23.7305,-2.7480,61.8300,0.050722,0.025352,0.074965,0.010035,59.32,4
15.0496,ascent,1.1188,-0.5966,90.8789,23.7305,-2.7480,61.8300,0.050722,0.025352,0.074965,0.010035,59.32,4
15.0507,ascent,1.1188,-0.5966,90.8789,23.7305,-1.3740,61.8300,0.140709,0.025321,0.074957,0.010043,59.32,4
15.0518,ascent,1.1188,-0.5966,90.8789,23.7305,-1.3740,61.8300,0.140709,0.025321,0.074979,0.010021,59.32,4
15.0529,ascent,1.1188,-0.5966,90.8789,23.7305,-1.3740,60.4560,0.140740,0.025399,0.074979,0.010021,59.32,4
15.0540,ascent,1.1188,-0.5966,90.8789,23.7305,0.0000,59.0820,0.235149,0.025445,0.074984,0.010016,59.32,4
15.0551,ascent,1.1188,-0.5966,90.8789,23.7305,0.0000,57.7080,0.235180,0.025523,0.074984,0.010016,59.32,4
15.0563,ascent,1.1188,-0.5966,90.8789,23.7305,0.0000,56.3340,0.235211,0.025601,0.074981,0.010019,59.32,4
15.0574,ascent,1.1188,-0.5966,90.8789,23.7305,0.0000,53.5860,0.235273,0.025757,0.074981,0.010019,59.32,4
15.0585,ascent,1.1188,-0.5966,90.8789,23.6426,0.0000,53.5860,0.235346,0.025865,0.074985,0.010015,59.32,4
15.0596,ascent,1.1188,-0.5966,90.8789,23.6426,0.0000,52.2120,0.235377,0.025943,0.074985,0.010015,59.32,4
15.0607,ascent,1.1188,-0.5966,90.8789,23.6426,0.0000,46.7160,0.235502,0.026255,0.074978,0.010022,59.32,4
15.0618,ascent,1.1188,-0.5966,90.8789,23.6426,0.0000,43.9680,0.235564,0.026411,0.074978,0.010022,59.32,4
15.0629,ascent,1.1188,-0.5966,90.8789,23.6426,0.0000,41.2200,0.235626,0.026566,0.074988,0.010012,59.32,4
15.0640,ascent,1.1188,-0.5966,90.8789,23.5547,0.0000,38.4720,0.235763,0.026833,0.074989,0.010011,59.32,4
15.0651,ascent,1.1188,-0.5966,90.9668,23.5547,1.3740,35.7240,0.141254,0.026881,0.074989,0.010011,59.32,4
15.0663,ascent,1.1188,-0.5966,90.9668,23.5547,1.3740,32.9760,0.141317,0.027037,0.074987,0.010013,59.32,4
15.0674,ascent,1.1188,-0.5966,90.9668,23.5547,1.3740,30.2280,0.141379,0.027193,0.074987,0.010013,59.32,4
15.0685,ascent,1.1188,-0.5966,91.0547,23.5547,2.7480,27.4800,0.051261,0.027241,0.074974,0.010026,59.32,4
15.0696,ascent,1.1188,-0.5966,91.0547,23.5547,2.7480,24.7320,0.051324,0.027397,0.074974,0.010026,59.32,4
15.0707,ascent,1.1188,-0.5966,91.1426,23.4668,5.4960,19.2360,0.035814,0.027682,0.075002,0.009998,59.32,4
15.0718,ascent,1.1188,-0.5966,91.1426,23.4668,5.4960,16.4880,0.035876,0.027838,0.075002,0.009998,59.32,4
15.0729,ascent,1.1188,-0.5966,91.2305,23.3789,6.8700,13.7400,0.035869,0.027998,0.075010,0.009990,59.32,4
15.0740,ascent,1.1188,-0.5966,91.3184,23.3789,8.2440,10.9920,0.035793,0.028046,0.075014,0.009986,59.32,4
15.0752,ascent,1.1188,-0.5966,91.4062,23.3789,10.9920,8.2440,0.035662,0.028062,0.075014,0.009986,59.32,4
15.0763,ascent,1.1188,-0.5966,91.4941,23.3789,12.3660,5.4960,0.035587,0.028118,0.075003,0.009997,59.32,4
15.0774,ascent,1.1188,-0.5966,91.5820,23.3789,13.7400,4.1220,0.035480,0.028717,0.075003,0.009997,59.32,4
15.0785,ascent,1.1188,-0.5966,91.6699,23.2910,16.4880,1.3740,0.035426,0.133776,0.075010,0.009990,59.32,4
15.0796,ascent,1.1188,-0.5966,91.6699,23.2910,17.8620,0.0000,0.035401,0.228257,0.075010,0.009990,59.32,4
15.0807,ascent,1.1188,-0.5966,91.8457,23.2031,21.9840,-4.1220,0.035241,0.028992,0.075014,0.009986,59.32,4
15.0818,ascent,1.1188,-0.5966,91.9336,23.2031,24.7320,-5.4960,0.035079,0.028303,0.075029,0.009971,59.32,4
15.0829,ascent,1.1188,-0.5966,92.0215,23.2031,26.1060,-6.8700,0.034973,0.028267,0.075029,0.009971,59.32,4
15.0840,ascent,1.1188,-0.5966,92.0215,23.1152,28.8540,-8.2440,0.034970,0.028394,0.075027,0.009973,59.32,4
15.0851,ascent,1.1188,-0.5966,92.1094,23.1152,30.2280,-9.6180,0.034864,0.028365,0.075027,0.009973,59.32,4
15.0863,ascent,1.1188,-0.5966,92.1973,23.1152,32.9760,-10.9920,0.034704,0.028305,0.075027,0.009973,59.32,4
15.0874,ascent,1.1188,-0.5966,92.2852,23.0273,34.3500,-12.3660,0.034674,0.028387,0.075027,0.009973,59.32,4
15.0885,ascent,1.1188,-0.5966,92.2852,23.0273,37.0980,-13.7400,0.034595,0.028403,0.075016,0.009984,59.32,4
15.0895,ascent,1.1188,-0.5966,92.3730,23.0273,38.4720,-15.1140,0.034489,0.028374,0.075016,0.009984,59.32,4
15.0907,ascent,1.1188,-0.5966,92.4609,22.9395,42.5940,-16.4880,0.034350,0.028395,0.075033,0.009967,59.32,4
15.0918,ascent,1.1188,-0.5966,92.4609,22.9395,43.9680,-17.8620,0.034326,0.028442,0.075033,0.009967,59.32,4
15.0929,ascent,1.1188,-0.5966,92.4609,22.9395,45.3420,-17.8620,0.034271,0.028411,0.075032,0.009968,59.32,4
15.0940,ascent,1.1188,-0.5966,92.5488,22.9395,46.7160,-17.8620,0.034135,0.028305,0.075044,0.009956,59.32,4
15.0951,ascent,1.1188,-0.5966,92.5488,22.8516,48.0900,-19.2360,0.034187,0.028462,0.075044,0.009956,59.32,4
15.0963,ascent,1.1188,-0.5966,92.5488,22.8516,49.4640,-19.2360,0.034132,0.028431,0.075045,0.009955,59.32,4
15.0974,ascent,1.1188,-0.5966,92.5488,22.8516,49.4640,-19.2360,0.034132,0.028431,0.075045,0.009955,59.32,4
15.0985,ascent,1.1188,-0.5966,92.5488,22.8516,50.8380,-20.6100,0.034108,0.028478,0.075026,0.009974,59.32,4
15.0995,ascent,1.1188,-0.5966,92.5488,22.8516,50.8380,-20.6100,0.034108,0.028478,0.075026,0.009974,59.32,4
15.1007,ascent,1.1188,-0.5966,92.5488,22.7637,50.8380,-20.6100,0.034184,0.028589,0.075061,0.009939,59.32,4
15.1018,ascent,1.1188,-0.5966,92.5488,22.7637,49.4640,-21.9840,0.034270,0.028698,0.075076,0.009924,59.32,4
15.1029,ascent,1.1188,-0.5966,92.5488,22.7637,49.4640,-21.9840,0.034270,0.028698,0.075076,0.009924,59.32,4
15.1040,ascent,1.1188,-0.5966,92.5488,22.7637,48.0900,-21.9840,0.034325,0.028729,0.075054,0.009946,59.32,4
15.1051,ascent,1.1188,-0.5966,92.5488,22.7637,48.0900,-20.6100,0.034294,0.028651,0.075054,0.009946,59.32,4
15.1063,ascent,1.1188,-0.5966,92.5488,22.6758,46.7160,-20.6100,0.034425,0.028793,0.075050,0.009950,59.32,4
15.1074,ascent,1.1188,-0.5966,92.5488,22.6758,45.3420,-20.6100,0.034480,0.028824,0.075050,0.009950,59.32,4
15.1085,ascent,1.1188,-0.5966,92.5488,22.6758,43.9680,-20.6100,0.034535,0.028855,0.075060,0.009940,59.32,4
15.1095,ascent,1.1188,-0.5966,92.5488,22.6758,41.2200,-20.6100,0.034646,0.028918,0.075060,0.009940,59.32,4
15.1107,ascent,1.1188,-0.5966,92.4609,22.5879,37.0980,-20.6100,0.034970,0.029200,0.075070,0.009930,59.32,4
15.1118,ascent,1.1188,-0.5966,92.4609,22.5879,35.7240,-20.6100,0.035025,0.029231,0.075070,0.009930,59.32,4
15.1129,ascent,1.1188,-0.5966,92.4609,22.5879,32.9760,-20.6100,0.035136,0.029294,0.075059,0.009941,59.32,4
15.1140,ascent,1.1188,-0.5966,92.4609,22.5879,30.2280,-20.6100,0.035246,0.029357,0.075069,0.009931,59.32,4
15.1151,ascent,1.1188,-0.5966,92.4609,22.5000,28.8540,-20.6100,0.035380,0.029501,0.075069,0.009931,59.32,4
15.1163,ascent,1.1188,-0.5966,92.4609,22.5000,26.1060,-20.6100,0.035490,0.029564,0.075070,0.009930,59.32,4
