Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.3741,ascent,1.4796,-0.9939,112.2363,22.1484,-6.8700,-15.1140,0.050329,0.035570,0.073571,0.011429,127.22,2
14.3752,ascent,1.4796,-0.9939,112.2363,22.1484,-6.8700,-15.1140,0.050329,0.035570,0.073583,0.011417,127.22,2
14.3763,ascent,1.4796,-0.9939,112.2363,22.0605,-6.8700,-13.7400,0.050430,0.035687,0.073583,0.011417,127.22,2
14.3774,ascent,1.4796,-0.9939,112.2363,22.0605,-5.4960,-13.7400,0.050397,0.035669,0.073578,0.011422,127.22,2
14.3785,ascent,1.4796,-0.9939,112.2363,22.0605,-5.4960,-13.7400,0.050397,0.035669,0.073578,0.011422,127.22,2
14.3796,ascent,1.4796,-0.9939,112.2363,22.0605,-4.1220,-13.7400,0.050985,0.035651,0.073584,0.011416,127.22,2
14.3807,ascent,1.4796,-0.9939,112.2363,22.0605,-4.1220,-12.3660,0.050967,0.035585,0.073588,0.011412,127.22,2
14.3818,ascent,1.4796,-0.9939,112.2363,22.0605,-4.1220,-12.3660,0.050967,0.035585,0.073588,0.011412,127.22,2
14.3830,ascent,1.4796,-0.9939,112.2363,22.0605,-4.1220,-12.3660,0.050967,0.035585,0.073584,0.011416,127.22,2
14.3841,ascent,1.4796,-0.9939,112.2363,22.0605,-4.1220,-12.3660,0.050967,0.035585,0.073584,0.011416,127.22,2
14.3852,ascent,1.4796,-0.9939,112.2363,22.0605,-2.7480,-10.9920,0.065797,0.035500,0.073611,0.011389,127.22,2
14.3863,ascent,1.4796,-0.9939,112.2363,22.0605,-2.7480,-9.6180,0.065779,0.035434,0.073611,0.011389,127.22,2
14.3874,ascent,1.4796,-0.9939,112.2363,22.0605,-1.3740,-9.6180,0.155780,0.035416,0.073609,0.011391,127.22,2
14.3885,ascent,1.4796,-0.9939,112.2363,22.0605,-1.3740,-9.6180,0.155780,0.035416,0.073609,0.011391,127.22,2
14.3896,ascent,1.4796,-0.9939,112.2363,22.0605,-1.3740,-8.2440,0.155762,0.035349,0.073602,0.011398,127.22,2
14.3907,ascent,1.4796,-0.9939,112.2363,22.0605,-1.3740,-8.2440,0.155762,0.035349,0.073608,0.011392,127.22,2
14.3918,ascent,1.4796,-0.9939,112.2363,22.0605,0.0000,-8.2440,0.250155,0.035332,0.073608,0.011392,127.22,2
14.3930,ascent,1.4796,-0.9939,112.2363,22.0605,0.0000,-6.8700,0.250138,0.035265,0.073623,0.011377,127.22,2
14.3941,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-6.8700,0.250138,0.035265,0.073623,0.011377,127.22,2
14.3952,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-6.8700,0.250138,0.035265,0.073634,0.011366,127.22,2
14.3963,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-6.8700,0.250138,0.035265,0.073634,0.011366,127.22,2
14.3974,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-5.4960,0.250120,0.035206,0.073624,0.011376,127.22,2
14.3985,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-5.4960,0.250120,0.035206,0.073624,0.011376,127.22,2
14.3996,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-4.1220,0.250102,0.035768,0.073632,0.011368,127.22,2
14.4007,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-4.1220,0.250102,0.035768,0.073642,0.011358,127.22,2
14.4018,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-4.1220,0.250102,0.035768,0.073642,0.011358,127.22,2
14.4030,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-4.1220,0.250102,0.035768,0.073644,0.011356,127.22,2
14.4041,ascent,1.4593,-0.9675,112.2363,22.0605,0.0000,-2.7480,0.250084,0.050590,0.073644,0.011356,127.22,2
14.4052,ascent,1.4593,-0.9675,112.3242,22.0605,1.3740,-2.7480,0.155478,0.050454,0.073635,0.011365,127.22,2
14.4063,ascent,1.4593,-0.9675,112.4121,22.0605,1.3740,-2.7480,0.155347,0.050337,0.073635,0.011365,127.22,2
14.4074,ascent,1.4593,-0.9675,112.4121,22.0605,2.7480,-2.7480,0.065265,0.050320,0.073650,0.011350,127.22,2
14.4085,ascent,1.4593,-0.9675,112.5000,22.0605,4.1220,-2.7480,0.050205,0.050185,0.073650,0.011350,127.22,2
14.4096,ascent,1.4593,-0.9675,112.5879,22.0605,4.1220,-1.3740,0.050057,0.140044,0.073656,0.011344,127.22,2
14.4107,ascent,1.4593,-0.9675,112.6758,22.0605,5.4960,-1.3740,0.049258,0.139910,0.073640,0.011360,127.22,2
14.4118,ascent,1.4593,-0.9675,112.7637,22.0605,8.2440,-1.3740,0.049040,0.139759,0.073640,0.011360,127.22,2
14.4130,ascent,1.4593,-0.9675,112.7637,22.0605,9.6180,-1.3740,0.049000,0.139742,0.073671,0.011329,127.22,2
14.4141,ascent,1.4593,-0.9675,112.9395,22.0605,10.9920,0.0000,0.048684,0.233861,0.073671,0.011329,127.22,2
14.4152,ascent,1.4593,-0.9675,113.0273,22.0605,13.7400,0.0000,0.048475,0.233711,0.073659,0.011341,127.22,2
14.4163,ascent,1.4593,-0.9675,113.1152,22.0605,15.1140,0.0000,0.048306,0.233579,0.073659,0.011341,127.22,2
14.4174,ascent,1.4593,-0.9675,113.2031,22.0605,19.2360,0.0000,0.048058,0.233413,0.073686,0.011314,127.22,2
14.4185,ascent,1.4593,-0.9675,113.2910,22.0605,21.9840,0.0000,0.047851,0.233265,0.073686,0.011314,127.22,2
14.4196,ascent,1.4593,-0.9675,113.3789,22.0605,23.3580,0.0000,0.047684,0.233134,0.073685,0.011315,127.22,2
14.4207,ascent,1.4593,-0.9675,113.4668,22.0605,26.1060,0.0000,0.047477,0.232986,0.073685,0.011315,127.22,2
14.4218,ascent,1.4593,-0.9675,113.5547,22.0605,28.8540,0.0000,0.047271,0.232839,0.073685,0.011315,127.22,2
14.4230,ascent,1.4593,-0.9675,113.5547,22.0605,30.2280,0.0000,0.047231,0.232822,0.073688,0.011312,127.22,2
14.4241,ascent,1.4593,-0.9675,113.5547,22.1484,32.9760,1.3740,0.047022,0.138114,0.073688,0.011312,127.22,2
14.4252,ascent,1.4593,-0.9675,113.6426,22.1484,34.3500,1.3740,0.046857,0.137985,0.073684,0.011316,127.22,2
14.4263,ascent,1.4593,-0.9675,113.7305,22.2363,38.4720,2.7480,0.046485,0.047541,0.073684,0.011316,127.22,2
14.4274,ascent,1.4593,-0.9675,113.8184,22.2363,41.2200,2.7480,0.046281,0.047396,0.073693,0.011307,127.22,2
14.4286,ascent,1.4593,-0.9675,113.8184,22.2363,42.5940,2.7480,0.046242,0.047380,0.073693,0.011307,127.22,2
14.4296,ascent,1.4593,-0.9675,113.9062,22.3242,45.3420,4.1220,0.045912,0.032110,0.073699,0.011301,127.22,2
14.4307,ascent,1.4593,-0.9675,113.9062,22.4121,46.7160,5.4960,0.045747,0.031227,0.073703,0.011297,127.22,2
14.4318,ascent,1.4593,-0.9675,113.9062,22.5000,48.0900,6.8700,0.045583,0.030967,0.073703,0.011297,127.22,2
14.4330,ascent,1.4593,-0.9675,113.9062,22.5879,49.4640,8.2440,0.045419,0.030715,0.073711,0.011289,127.22,2
14.4341,ascent,1.4593,-0.9675,113.9941,22.6758,50.8380,9.6180,0.045133,0.030355,0.073711,0.011289,127.22,2
14.4352,ascent,1.4593,-0.9675,113.9941,22.7637,50.8380,12.3660,0.044994,0.030056,0.073716,0.011284,127.22,2
14.4363,ascent,1.4593,-0.9675,113.9941,22.8516,53.5860,15.1140,0.044778,0.029726,0.073716,0.011284,127.22,2
14.4374,ascent,1.4593,-0.9675,113.9941,22.9395,53.5860,17.8620,0.044640,0.029428,0.073726,0.011274,127.22,2
14.4385,ascent,1.4593,-0.9675,113.9941,23.0273,53.5860,19.2360,0.044518,0.029196,0.073726,0.011274,127.22,2
14.4396,ascent,1.4593,-0.9675,113.9062,23.1152,52.2120,21.9840,0.044541,0.029022,0.073734,0.011266,127.22,2
14.4407,ascent,1.4593,-0.9675,113.9062,23.2031,52.2120,23.3580,0.044420,0.028790,0.073721,0.011279,127.22,2
14.4418,ascent,1.4593,-0.9675,113.9062,23.2910,50.8380,26.1060,0.044323,0.028510,0.073721,0.011279,127.22,2
14.4430,ascent,1.4593,-0.9675,113.9062,23.3789,49.4640,28.8540,0.044226,0.028231,0.073730,0.011270,127.22,2
14.4441,ascent,1.4593,-0.9675,113.9062,23.3789,48.0900,30.2280,0.044249,0.028182,0.073730,0.011270,127.22,2
14.4452,ascent,1.4593,-0.9675,113.9062,23.4668,46.7160,32.9760,0.044153,0.027903,0.073733,0.011267,127.22,2
14.4463,ascent,1.4593,-0.9675,113.9062,23.5547,42.5940,37.0980,0.044119,0.027591,0.073733,0.011267,127.22,2
14.4474,ascent,1.4593,-0.9675,113.8184,23.6426,39.8460,38.4720,0.044197,0.027497,0.073726,0.011274,127.22,2
14.4485,ascent,1.4593,-0.9675,113.8184,23.6426,38.4720,39.8460,0.044220,0.027448,0.073726,0.011274,127.22,2
14.4496,ascent,1.4593,-0.9675,113.8184,23.7305,35.7240,42.5940,0.044163,0.027185,0.073747,0.011253,127.22,2
14.4507,ascent,1.4593,-0.9675,113.8184,23.7305,32.9760,43.9680,0.044225,0.027151,0.073745,0.011255,127.22,2
14.4518,ascent,1.4593,-0.9675,113.7305,23.8184,30.2280,45.3420,0.044303,0.027057,0.073745,0.011255,127.22,2
14.4530,ascent,1.4593,-0.9675,113.7305,23.8184,27.4800,46.7160,0.044364,0.027023,0.073747,0.011253,127.22,2
14.4541,ascent,1.4593,-0.9675,113.7305,23.8184,24.7320,48.0900,0.044426,0.026989,0.073747,0.011253,127.22,2
14.4552,ascent,1.4593,-0.9675,113.7305,23.8184,21.9840,49.4640,0.044487,0.026955,0.073752,0.011248,127.22,2
14.4563,ascent,1.4593,-0.9675,113.7305,23.8184,17.8620,50.8380,0.044587,0.026937,0.073752,0.011248,127.22,2
14.4574,ascent,1.4593,-0.9675,113.6426,23.8184,15.1140,50.8380,0.044784,0.027072,0.073764,0.011236,127.22,2
14.4585,ascent,1.4593,-0.9675,113.6426,23.8184,12.3660,50.8380,0.044860,0.027102,0.073764,0.011236,127.22,2
14.4596,ascent,1.4593,-0.9675,113.6426,23.8184,9.6180,50.8380,0.044937,0.027132,0.073773,0.011227,127.22,2
14.4607,ascent,1.4593,-0.9675,113.6426,23.9062,8.2440,50.8380,0.044871,0.026980,0.073766,0.011234,127.22,2
14.4618,ascent,1.4593,-0.9675,113.5547,23.8184,5.4960,50.8380,0.045180,0.027283,0.073766,0.011234,127.22,2
14.4630,ascent,1.4593,-0.9675,113.5547,23.8184,2.7480,49.4640,0.060788,0.027377,0.073786,0.011214,127.22,2
14.4641,ascent,1.4593,-0.9675,113.5547,23.9062,1.3740,49.4640,0.150764,0.027225,0.073786,0.011214,127.22,2
14.4652,ascent,1.4593,-0.9675,113.5547,23.8184,-1.3740,48.0900,0.150960,0.027487,0.073779,0.011221,127.22,2
14.4663,ascent,1.4593,-0.9675,113.5547,23.8184,-4.1220,43.9680,0.046152,0.027708,0.073779,0.011221,127.22,2
14.4674,ascent,1.4593,-0.9675,113.5547,23.8184,-5.4960,42.5940,0.045577,0.027787,0.073777,0.011223,127.22,2
14.4685,ascent,1.4593,-0.9675,113.5547,23.8184,-6.8700,41.2200,0.045623,0.027866,0.073777,0.011223,127.22,2
14.4696,ascent,1.4593,-0.9675,113.5547,23.8184,-8.2440,38.4720,0.045691,0.028009,0.073779,0.011221,127.22,2
14.4707,ascent,1.4593,-0.9675,113.5547,23.8184,-9.6180,37.0980,0.045745,0.028088,0.073783,0.011217,127.22,2
14.4718,ascent,1.4593,-0.9675,113.4668,23.8184,-10.9920,34.3500,0.045936,0.028339,0.073783,0.011217,127.22,2
14.4730,ascent,1.4593,-0.9675,113.4668,23.7305,-10.9920,31.6020,0.046073,0.028637,0.073770,0.011230,127.22,2
14.4741,ascent,1.4593,-0.9675,113.4668,23.7305,-12.3660,30.2280,0.046127,0.028716,0.073770,0.011230,127.22,2
14.4752,ascent,1.4593,-0.9675,113.4668,23.7305,-12.3660,27.4800,0.046157,0.028844,0.073800,0.011200,127.22,2
14.4763,ascent,1.4593,-0.9675,113.3789,23.7305,-13.7400,21.9840,0.046380,0.029224,0.073800,0.011200,127.22,2
14.4774,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,19.2360,0.046557,0.029539,0.073807,0.011193,127.22,2
14.4785,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,17.8620,0.046573,0.029603,0.073807,0.011193,127.22,2
14.4796,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,15.1140,0.046604,0.029732,0.073821,0.011179,127.22,2
14.4807,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,12.3660,0.046634,0.029860,0.073821,0.011179,127.22,2
14.4818,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,10.9920,0.046650,0.029924,0.073821,0.011179,127.22,2
14.4830,ascent,1.4593,-0.9675,113.3789,23.6426,-15.1140,8.2440,0.046680,0.030052,0.073815,0.011185,127.22,2
14.4841,ascent,1.4511,-0.9302,113.3789,23.5547,-15.1140,6.8700,0.046805,0.030290,0.073815,0.011185,127.22,2
14.4852,ascent,1.4511,-0.9302,113.3789,23.5547,-15.1140,4.1220,0.046836,0.031054,0.073821,0.011179,127.22,2
14.4863,ascent,1.4511,-0.9302,113.2910,23.5547,-15.1140,2.7480,0.046977,0.046117,0.073821,0.011179,127.22,2
14.4874,ascent,1.4511,-0.9302,113.2910,23.5547,-15.1140,0.0000,0.047008,0.230721,0.073824,0.011176,127.22,2
14.4885,ascent,1.4511,-0.9302,113.2910,23.4668,-15.1140,-1.3740,0.047134,0.136526,0.073824,0.011176,127.22,2
14.4896,ascent,1.4511,-0.9302,113.2910,23.4668,-15.1140,-2.7480,0.047150,0.046548,0.073832,0.011168,127.22,2
14.4907,ascent,1.4511,-0.9302,113.2910,23.3789,-15.1140,-4.1220,0.047276,0.031899,0.073821,0.011179,127.22,2
14.4918,ascent,1.4511,-0.9302,113.2910,23.3789,-13.7400,-5.4960,0.047253,0.031319,0.073821,0.011179,127.22,2
14.4930,ascent,1.4511,-0.9302,113.2910,23.3789,-13.7400,-6.8700,0.047269,0.031377,0.073840,0.011160,127.22,2
14.4941,ascent,1.4511,-0.9302,113.2910,23.3789,-13.7400,-8.2440,0.047285,0.031441,0.073840,0.011160,127.22,2
14.4952,ascent,1.4511,-0.9302,113.2910,23.3789,-13.7400,-8.2440,0.047285,0.031441,0.073830,0.011170,127.22,2
14.4963,ascent,1.4511,-0.9302,113.2031,23.2910,-13.7400,-10.9920,0.047555,0.031857,0.073830,0.011170,127.22,2
14.4974,ascent,1.4511,-0.9302,113.2031,23.2910,-13.7400,-12.3660,0.047570,0.031922,0.073848,0.011152,127.22,2
14.4985,ascent,1.4511,-0.9302,113.2031,23.2910,-12.3660,-12.3660,0.047531,0.031906,0.073848,0.011152,127.22,2
14.4996,ascent,1.4511,-0.9302,113.2031,23.2910,-12.3660,-12.3660,0.047531,0.031906,0.073842,0.011158,127.22,2
14.5007,ascent,1.4511,-0.9302,113.2031,23.2031,-12.3660,-13.7400,0.047660,0.032147,0.073846,0.011154,127.22,2
14.5018,ascent,1.4511,-0.9302,113.2031,23.2031,-12.3660,-13.7400,0.047660,0.032147,0.073846,0.011154,127.22,2
14.5030,ascent,1.4511,-0.9302,113.2031,23.2031,-10.9920,-15.1140,0.047637,0.032196,0.073859,0.011141,127.22,2
14.5041,ascent,1.4511,-0.9302,113.1152,23.2031,-10.9920,-15.1140,0.047764,0.032308,0.073859,0.011141,127.22,2
14.5052,ascent,1.4511,-0.9302,113.1152,23.2031,-10.9920,-15.1140,0.047764,0.032308,0.073867,0.011133,127.22,2
14.5063,ascent,1.4511,-0.9302,113.1152,23.2031,-10.9920,-15.1140,0.047764,0.032308,0.073867,0.011133,127.22,2
14.5074,ascent,1.4511,-0.9302,113.1152,23.2031,-10.9920,-15.1140,0.047764,0.032308,0.073868,0.011132,127.22,2
14.5085,ascent,1.4511,-0.9302,113.1152,23.2031,-9.6180,-15.1140,0.047725,0.032292,0.073868,0.011132,127.22,2
14.5096,ascent,1.4511,-0.9302,113.1152,23.2031,-9.6180,-15.1140,0.047725,0.032292,0.073872,0.011128,127.22,2
14.5107,ascent,1.4511,-0.9302,113.1152,23.2031,-9.6180,-15.1140,0.047725,0.032292,0.073879,0.011121,127.22,2
14.5118,ascent,1.4511,-0.9302,113.1152,23.2031,-9.6180,-15.1140,0.047725,0.032292,0.073879,0.011121,127.22,2
14.5130,ascent,1.4511,-0.9302,113.1152,23.2031,-8.2440,-13.7400,0.047670,0.032211,0.073870,0.011130,127.22,2
14.5141,ascent,1.4511,-0.9302,113.0273,23.2031,-9.6180,-13.7400,0.047836,0.032339,0.073870,0.011130,127.22,2
14.5152,ascent,1.4511,-0.9302,113.0273,23.1152,-9.6180,-13.7400,0.047949,0.032516,0.073883,0.011117,127.22,2
14.5163,ascent,1.4511,-0.9302,113.0273,23.1152,-9.6180,-13.7400,0.047949,0.032516,0.073883,0.011117,127.22,2
14.5174,ascent,1.4511,-0.9302,113.0273,23.1152,-9.6180,-13.7400,0.047949,0.032516,0.073878,0.011122,127.22,2
14.5185,ascent,1.4511,-0.9302,113.0273,23.1152,-9.6180,-13.7400,0.047949,0.032516,0.073878,0.011122,127.22,2
14.5196,ascent,1.4511,-0.9302,113.0273,23.1152,-8.2440,-13.7400,0.047910,0.032500,0.073900,0.011100,127.22,2
14.5207,ascent,1.4511,-0.9302,113.0273,23.1152,-8.2440,-13.7400,0.047910,0.032500,0.073885,0.011115,127.22,2
14.5218,ascent,1.4511,-0.9302,113.0273,23.1152,-8.2440,-12.3660,0.047894,0.032435,0.073885,0.011115,127.22,2
14.5230,ascent,1.4511,-0.9302,113.0273,23.1152,-8.2440,-12.3660,0.047894,0.032435,0.073903,0.011097,127.22,2
14.5241,ascent,1.4511,-0.9302,113.0273,23.1152,-8.2440,-10.9920,0.047877,0.032370,0.073903,0.011097,127.22,2
14.5252,ascent,1.4511,-0.9302,112.9395,23.1152,-8.2440,-10.9920,0.048005,0.032483,0.073899,0.011101,127.22,2
14.5263,ascent,1.4511,-0.9302,112.9395,23.1152,-9.6180,-9.6180,0.048028,0.032434,0.073899,0.011101,127.22,2
14.5274,ascent,1.4511,-0.9302,112.9395,23.1152,-8.2440,-9.6180,0.047989,0.032418,0.073911,0.011089,127.22,2
14.5285,ascent,1.4511,-0.9302,112.9395,23.1152,-8.2440,-8.2440,0.047972,0.032353,0.073911,0.011089,127.22,2
14.5296,ascent,1.4511,-0.9302,112.9395,23.1152,-8.2440,-8.2440,0.047972,0.032353,0.073926,0.011074,127.22,2
14.5307,ascent,1.4511,-0.9302,112.8516,23.1152,-8.2440,-6.8700,0.048084,0.032401,0.073900,0.011100,127.22,2
14.5318,ascent,1.4511,-0.9302,112.8516,23.1152,-9.6180,-6.8700,0.048123,0.032417,0.073900,0.011100,127.22,2
14.5330,ascent,1.4511,-0.9302,112.8516,23.1152,-9.6180,-6.8700,0.048123,0.032417,0.073917,0.011083,127.22,2
14.5341,ascent,1.4511,-0.9302,112.8516,23.1152,-9.6180,-5.4960,0.048107,0.032359,0.073917,0.011083,127.22,2
14.5352,ascent,1.4511,-0.9302,112.8516,23.1152,-9.6180,-5.4960,0.048107,0.032359,0.073913,0.011087,127.22,2
14.5363,ascent,1.4511,-0.9302,112.8516,23.1152,-9.6180,-4.1220,0.048090,0.032923,0.073913,0.011087,127.22,2
14.5374,ascent,1.4511,-0.9302,112.8516,23.1152,-8.2440,-4.1220,0.048051,0.032907,0.073926,0.011074,127.22,2
14.5385,ascent,1.4511,-0.9302,112.8516,23.1152,-8.2440,-4.1220,0.048051,0.032907,0.073926,0.011074,127.22,2
14.5396,ascent,1.4511,-0.9302,112.8516,23.0273,-8.2440,-4.1220,0.048164,0.033084,0.073930,0.011070,127.22,2
14.5407,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-4.1220,0.048292,0.033197,0.073941,0.011059,127.22,2
14.5418,ascent,1.4511,-0.9302,112.7637,23.0273,-9.6180,-4.1220,0.048332,0.033213,0.073941,0.011059,127.22,2
14.5430,ascent,1.4511,-0.9302,112.7637,23.0273,-9.6180,-4.1220,0.048332,0.033213,0.073949,0.011051,127.22,2
14.5441,ascent,1.4511,-0.9302,112.7637,23.0273,-9.6180,-4.1220,0.048332,0.033213,0.073949,0.011051,127.22,2
14.5452,ascent,1.4511,-0.9302,112.7637,23.0273,-9.6180,-4.1220,0.048332,0.033213,0.073954,0.011046,127.22,2
14.5463,ascent,1.4511,-0.9302,112.7637,23.0273,-9.6180,-4.1220,0.048332,0.033213,0.073954,0.011046,127.22,2
14.5474,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-4.1220,0.048292,0.033197,0.073963,0.011037,127.22,2
14.5485,ascent,1.4511,-0.9302,112.7637,23.1152,-8.2440,-2.7480,0.048162,0.047843,0.073963,0.011037,127.22,2
14.5496,ascent,1.4511,-0.9302,112.7637,23.1152,-8.2440,-2.7480,0.048162,0.047843,0.073946,0.011054,127.22,2
14.5507,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-2.7480,0.048276,0.048020,0.073939,0.011061,127.22,2
14.5518,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-2.7480,0.048276,0.048020,0.073939,0.011061,127.22,2
14.5530,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-2.7480,0.048276,0.048020,0.073959,0.011041,127.22,2
14.5541,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-2.7480,0.048276,0.048020,0.073959,0.011041,127.22,2
14.5552,ascent,1.4511,-0.9302,112.7637,23.0273,-8.2440,-2.7480,0.048276,0.048020,0.073974,0.011026,127.22,2
14.5563,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073974,0.011026,127.22,2
14.5574,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073970,0.011030,127.22,2
14.5585,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073970,0.011030,127.22,2
14.5596,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073974,0.011026,127.22,2
14.5607,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073978,0.011022,127.22,2
14.5618,ascent,1.4511,-0.9302,112.6758,23.0273,-8.2440,-2.7480,0.048404,0.048133,0.073978,0.011022,127.22,2
14.5630,ascent,1.4511,-0.9302,112.6758,23.0273,-6.8700,-2.7480,0.048364,0.048117,0.073981,0.011019,127.22,2
14.5641,ascent,1.4511,-0.9302,112.6758,23.0273,-6.8700,-2.7480,0.048364,0.048117,0.073981,0.011019,127.22,2
14.5652,ascent,1.4511,-0.9302,112.6758,23.0273,-6.8700,-2.7480,0.048364,0.048117,0.073966,0.011034,127.22,2
14.5663,ascent,1.4511,-0.9302,112.6758,23.0273,-5.4960,-2.7480,0.048332,0.048100,0.073966,0.011034,127.22,2
14.5674,ascent,1.4511,-0.9302,112.6758,23.0273,-5.4960,-2.7480,0.048332,0.048100,0.073998,0.011002,127.22,2
14.5685,ascent,1.4511,-0.9302,112.6758,23.0273,-5.4960,-2.7480,0.048332,0.048100,0.073998,0.011002,127.22,2
14.5696,ascent,1.4437,-0.8986,112.6758,23.0273,-5.4960,-2.7480,0.048332,0.048100,0.073991,0.011009,127.22,2
14.5707,ascent,1.4437,-0.8986,112.6758,23.0273,-5.4960,-2.7480,0.048332,0.048100,0.073994,0.011006,127.22,2
14.5718,ascent,1.4437,-0.8986,112.6758,23.0273,-5.4960,-1.3740,0.048315,0.138077,0.073994,0.011006,127.22,2
14.5730,ascent,1.4437,-0.8986,112.6758,23.0273,-5.4960,-1.3740,0.048315,0.138077,0.074013,0.010987,127.22,2
14.5741,ascent,1.4437,-0.8986,112.6758,23.0273,-4.1220,-1.3740,0.048905,0.138061,0.074013,0.010987,127.22,2
14.5752,ascent,1.4437,-0.8986,112.6758,23.0273,-4.1220,-1.3740,0.048905,0.138061,0.074005,0.010995,127.22,2
14.5763,ascent,1.4437,-0.8986,112.6758,23.0273,-4.1220,0.0000,0.048888,0.232429,0.074005,0.010995,127.22,2
14.5774,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074009,0.010991,127.22,2
14.5785,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074009,0.010991,127.22,2
14.5796,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074006,0.010994,127.22,2
14.5807,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074004,0.010996,127.22,2
14.5818,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074004,0.010996,127.22,2
14.5830,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074016,0.010984,127.22,2
14.5841,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074016,0.010984,127.22,2
14.5852,ascent,1.4437,-0.8986,112.6758,23.0273,-2.7480,0.0000,0.063737,0.232413,0.074016,0.010984,127.22,2
14.5863,ascent,1.4437,-0.8986,112.6758,23.1152,-2.7480,1.3740,0.063607,0.137737,0.074016,0.010984,127.22,2
14.5874,ascent,1.4437,-0.8986,112.6758,23.1152,-2.7480,1.3740,0.063607,0.137737,0.074031,0.010969,127.22,2
14.5885,ascent,1.4437,-0.8986,112.6758,23.2031,-1.3740,1.3740,0.153497,0.137544,0.074031,0.010969,127.22,2
14.5896,ascent,1.4437,-0.8986,112.6758,23.2031,-1.3740,2.7480,0.153481,0.047437,0.074031,0.010969,127.22,2
14.5907,ascent,1.4437,-0.8986,112.6758,23.2031,-1.3740,2.7480,0.153481,0.047437,0.074039,0.010961,127.22,2
14.5919,ascent,1.4437,-0.8986,112.6758,23.2910,-1.3740,4.1220,0.153353,0.032308,0.074039,0.010961,127.22,2
14.5930,ascent,1.4437,-0.8986,112.6758,23.2910,0.0000,4.1220,0.247747,0.032292,0.074029,0.010971,127.22,2
14.5941,ascent,1.4437,-0.8986,112.6758,23.3789,0.0000,5.4960,0.247619,0.031422,0.074029,0.010971,127.22,2
14.5952,ascent,1.4437,-0.8986,112.6758,23.4668,0.0000,6.8700,0.247492,0.031175,0.074051,0.010949,127.22,2
14.5963,ascent,1.4437,-0.8986,112.6758,23.5547,0.0000,9.6180,0.247349,0.030871,0.074051,0.010949,127.22,2
14.5974,ascent,1.4437,-0.8986,112.6758,23.6426,0.0000,10.9920,0.247223,0.030633,0.074028,0.010972,127.22,2
14.5985,ascent,1.4437,-0.8986,112.6758,23.7305,0.0000,12.3660,0.247097,0.030394,0.074028,0.010972,127.22,2
14.5996,ascent,1.4437,-0.8986,112.6758,23.7305,0.0000,13.7400,0.247082,0.030330,0.074052,0.010948,127.22,2
14.6007,ascent,1.4437,-0.8986,112.6758,23.8184,0.0000,16.4880,0.246941,0.030028,0.074053,0.010947,127.22,2
14.6018,ascent,1.4437,-0.8986,112.6758,23.9062,0.0000,17.8620,0.246816,0.029791,0.074053,0.010947,127.22,2
