Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
18.9674,ascent,0.1045,0.0958,44.5605,6.4160,-13.7400,-28.8540,0.012742,0.016047,0.082783,0.002217,8.40,2
18.9685,ascent,0.1045,0.0958,44.5605,6.4160,-15.1140,-28.8540,0.012849,0.016140,0.082790,0.002210,8.40,2
18.9696,ascent,0.1045,0.0958,44.5605,6.4160,-15.1140,-28.8540,0.012849,0.016140,0.082794,0.002206,8.40,2
18.9707,ascent,0.1045,0.0958,44.5605,6.3281,-15.1140,-28.8540,0.012872,0.016170,0.082794,0.002206,8.40,2
18.9718,ascent,0.1045,0.0958,44.5605,6.3281,-15.1140,-28.8540,0.012872,0.016170,0.082791,0.002209,8.40,2
18.9729,ascent,0.2312,0.1461,44.4727,6.3281,-15.1140,-28.8540,0.012894,0.016192,0.082791,0.002209,8.40,2
18.9740,ascent,0.2312,0.1461,44.4727,6.2402,-15.1140,-28.8540,0.012917,0.016221,0.082797,0.002203,8.40,2
18.9751,ascent,0.2312,0.1461,44.4727,6.2402,-15.1140,-28.8540,0.012917,0.016221,0.082797,0.002203,8.40,2
18.9763,ascent,0.2312,0.1461,44.4727,6.1523,-15.1140,-28.8540,0.012940,0.016250,0.082802,0.002198,8.40,2
18.9774,ascent,0.2312,0.1461,44.3848,6.1523,-16.4880,-28.8540,0.013069,0.016366,0.082802,0.002198,8.40,2
18.9785,ascent,0.2312,0.1461,44.3848,6.1523,-16.4880,-28.8540,0.013069,0.016366,0.082798,0.002202,8.40,2
18.9796,ascent,0.2312,0.1461,44.3848,6.0645,-16.4880,-28.8540,0.013092,0.016395,0.082798,0.002202,8.40,2
18.9807,ascent,0.2312,0.1461,44.3848,6.0645,-16.4880,-28.8540,0.013092,0.016395,0.082817,0.002183,8.40,2
18.9818,ascent,0.2312,0.1461,44.2969,6.0645,-16.4880,-27.4800,0.013020,0.016270,0.082801,0.002199,8.40,2
18.9829,ascent,0.2312,0.1461,44.2969,5.9766,-16.4880,-28.8540,0.013137,0.016447,0.082801,0.002199,8.40,2
18.9840,ascent,0.2312,0.1461,44.2969,5.9766,-16.4880,-28.8540,0.013137,0.016447,0.082816,0.002184,8.40,2
18.9851,ascent,0.2312,0.1461,44.2969,5.9766,-16.4880,-27.4800,0.013043,0.016299,0.082816,0.002184,8.40,2
18.9863,ascent,0.2312,0.1461,44.2090,5.9766,-16.4880,-27.4800,0.013064,0.016321,0.082826,0.002174,8.40,2
18.9874,ascent,0.2312,0.1461,44.2090,5.8887,-16.4880,-27.4800,0.013088,0.016351,0.082826,0.002174,8.40,2
18.9885,ascent,0.2312,0.1461,44.2090,5.8887,-17.8620,-27.4800,0.013195,0.016444,0.082817,0.002183,8.40,2
18.9896,ascent,0.2312,0.1461,44.1211,5.8887,-17.8620,-26.1060,0.013123,0.016318,0.082829,0.002171,8.40,2
18.9907,ascent,0.2312,0.1461,44.1211,5.8008,-17.8620,-26.1060,0.013146,0.016347,0.082829,0.002171,8.40,2
18.9918,ascent,0.2312,0.1461,44.1211,5.8008,-17.8620,-26.1060,0.013146,0.016347,0.082841,0.002159,8.40,2
18.9929,ascent,0.2312,0.1461,44.1211,5.8008,-17.8620,-26.1060,0.013146,0.016347,0.082841,0.002159,8.40,2
18.9940,ascent,0.2312,0.1461,44.0332,5.7129,-17.8620,-26.1060,0.013190,0.016399,0.082821,0.002179,8.40,2
18.9951,ascent,0.2312,0.1461,44.0332,5.7129,-17.8620,-26.1060,0.013190,0.016399,0.082821,0.002179,8.40,2
18.9963,ascent,0.2312,0.1461,44.0332,5.5371,-17.8620,-26.1060,0.013237,0.016457,0.082836,0.002164,8.40,2
18.9974,ascent,0.2312,0.1461,43.9453,5.5371,-19.2360,-26.1060,0.013366,0.016574,0.082836,0.002164,8.40,2
18.9985,ascent,0.2312,0.1461,43.9453,5.5371,-19.2360,-26.1060,0.013366,0.016574,0.082847,0.002153,8.40,2
18.9996,ascent,0.2312,0.1461,43.9453,5.5371,-19.2360,-26.1060,0.013366,0.016574,0.082847,0.002153,8.40,2
19.0007,ascent,0.2312,0.1461,43.9453,5.4492,-19.2360,-26.1060,0.013390,0.016603,0.082860,0.002140,8.40,2
19.0018,ascent,0.2312,0.1461,43.8574,5.4492,-19.2360,-26.1060,0.013411,0.016626,0.082849,0.002151,8.40,2
19.0029,ascent,0.2312,0.1461,43.8574,5.3613,-19.2360,-26.1060,0.013434,0.016655,0.082849,0.002151,8.40,2
19.0040,ascent,0.2312,0.1461,43.8574,5.3613,-19.2360,-26.1060,0.013434,0.016655,0.082867,0.002133,8.40,2
19.0051,ascent,0.2312,0.1461,43.8574,5.3613,-19.2360,-26.1060,0.013434,0.016655,0.082867,0.002133,8.40,2
19.0063,ascent,0.2312,0.1461,43.7695,5.3613,-19.2360,-26.1060,0.013456,0.016678,0.082871,0.002129,8.40,2
19.0074,ascent,0.2312,0.1461,43.7695,5.3613,-20.6100,-26.1060,0.013564,0.016772,0.082871,0.002129,8.40,2
19.0085,ascent,0.2312,0.1461,43.7695,5.2734,-20.6100,-24.7320,0.013493,0.016652,0.082873,0.002127,8.40,2
19.0096,ascent,0.2312,0.1461,43.6816,5.2734,-20.6100,-24.7320,0.013514,0.016674,0.082859,0.002141,8.40,2
19.0107,ascent,0.2312,0.1461,43.6816,5.1855,-20.6100,-24.7320,0.013537,0.016704,0.082859,0.002141,8.40,2
19.0118,ascent,0.2312,0.1461,43.6816,5.1855,-20.6100,-24.7320,0.013537,0.016704,0.082878,0.002122,8.40,2
19.0129,ascent,0.2312,0.1461,43.6816,5.1855,-20.6100,-24.7320,0.013537,0.016704,0.082878,0.002122,8.40,2
19.0145,ascent,0.2312,0.1461,43.5937,5.0977,-20.6100,-24.7320,0.013582,0.016755,0.082883,0.002117,8.40,2
19.0153,ascent,0.2312,0.1461,43.5937,5.0977,-20.6100,-24.7320,0.013582,0.016755,0.082883,0.002117,8.40,2
19.0164,ascent,0.2312,0.1461,43.5059,5.0977,-21.9840,-24.7320,0.013712,0.016873,0.082886,0.002114,8.40,2
19.0175,ascent,0.2312,0.1461,43.5059,5.0977,-21.9840,-24.7320,0.013712,0.016873,0.082886,0.002114,8.40,2
19.0186,ascent,0.2312,0.1461,43.5059,5.0977,-21.9840,-24.7320,0.013712,0.016873,0.082886,0.002114,8.40,2
19.0197,ascent,0.2312,0.1461,43.5059,5.0098,-21.9840,-24.7320,0.013735,0.016902,0.082887,0.002113,8.40,2
19.0208,ascent,0.2312,0.1461,43.4180,5.0098,-21.9840,-24.7320,0.013757,0.016925,0.082887,0.002113,8.40,2
19.0219,ascent,0.2312,0.1461,43.4180,5.0098,-21.9840,-24.7320,0.013757,0.016925,0.082890,0.002110,8.40,2
19.0230,ascent,0.2312,0.1461,43.4180,4.9219,-21.9840,-24.7320,0.013780,0.016954,0.082890,0.002110,8.40,2
19.0242,ascent,0.2312,0.1461,43.3301,4.9219,-21.9840,-24.7320,0.013802,0.016977,0.082906,0.002094,8.40,2
19.0252,ascent,0.2312,0.1461,43.3301,4.9219,-21.9840,-23.3580,0.013706,0.016826,0.082906,0.002094,8.40,2
19.0263,ascent,0.2312,0.1461,43.3301,4.9219,-21.9840,-23.3580,0.013706,0.016826,0.082911,0.002089,8.40,2
19.0275,ascent,0.2312,0.1461,43.3301,4.8340,-21.9840,-23.3580,0.013730,0.016856,0.082911,0.002089,8.40,2
19.0286,ascent,0.2312,0.1461,43.2422,4.8340,-21.9840,-23.3580,0.013751,0.016878,0.082908,0.002092,8.40,2
19.0297,ascent,0.2312,0.1461,43.2422,4.8340,-21.9840,-23.3580,0.013751,0.016878,0.082904,0.002096,8.40,2
19.0308,ascent,0.2312,0.1461,43.2422,4.8340,-21.9840,-23.3580,0.013751,0.016878,0.082904,0.002096,8.40,2
19.0319,ascent,0.2312,0.1461,43.2422,4.7461,-21.9840,-23.3580,0.013774,0.016907,0.082903,0.002097,8.40,2
19.0330,ascent,0.2312,0.1461,43.1543,4.7461,-21.9840,-21.9840,0.013700,0.016779,0.082903,0.002097,8.40,2
19.0342,ascent,0.2312,0.1461,43.1543,4.7461,-21.9840,-21.9840,0.013700,0.016779,0.082914,0.002086,8.40,2
19.0352,ascent,0.2312,0.1461,43.1543,4.7461,-21.9840,-21.9840,0.013700,0.016779,0.082914,0.002086,8.40,2
19.0363,ascent,0.2312,0.1461,43.0664,4.6582,-21.9840,-21.9840,0.013745,0.016831,0.082919,0.002081,8.40,2
19.0374,ascent,0.2312,0.1461,43.0664,4.6582,-21.9840,-21.9840,0.013745,0.016831,0.082919,0.002081,8.40,2
19.0386,ascent,0.2312,0.1461,43.0664,4.6582,-21.9840,-21.9840,0.013745,0.016831,0.082930,0.002070,8.40,2
19.0397,ascent,0.2312,0.1461,42.9785,4.5703,-21.9840,-21.9840,0.013790,0.016882,0.082930,0.002070,8.40,2
19.0408,ascent,0.2312,0.1461,42.9785,4.5703,-23.3580,-21.9840,0.013899,0.016978,0.082914,0.002086,8.40,2
19.0419,ascent,0.2312,0.1461,42.9785,4.5703,-21.9840,-21.9840,0.013790,0.016882,0.082931,0.002069,8.40,2
19.0430,ascent,0.2312,0.1461,42.8906,4.5703,-23.3580,-20.6100,0.013824,0.016850,0.082931,0.002069,8.40,2
19.0442,ascent,0.2312,0.1461,42.8906,4.5703,-23.3580,-20.6100,0.013824,0.016850,0.082937,0.002063,8.40,2
19.0452,ascent,0.2312,0.1461,42.8906,4.5703,-23.3580,-20.6100,0.013824,0.016850,0.082937,0.002063,8.40,2
19.0463,ascent,0.2312,0.1461,42.8027,4.4824,-23.3580,-19.2360,0.013773,0.016750,0.082935,0.002065,8.40,2
19.0474,ascent,0.2312,0.1461,42.8027,4.4824,-23.3580,-19.2360,0.013773,0.016750,0.082935,0.002065,8.40,2
19.0485,ascent,0.2312,0.1461,42.8027,4.4824,-23.3580,-19.2360,0.013773,0.016750,0.082946,0.002054,8.40,2
19.0496,ascent,0.2312,0.1461,42.7148,4.4824,-23.3580,-19.2360,0.013794,0.016773,0.082946,0.002054,8.40,2
19.0507,ascent,0.2312,0.1461,42.7148,4.4824,-23.3580,-19.2360,0.013794,0.016773,0.082936,0.002064,8.40,2
19.0518,ascent,0.2312,0.1461,42.7148,4.3945,-23.3580,-19.2360,0.013817,0.016801,0.082939,0.002061,8.40,2
19.0529,ascent,0.2312,0.1461,42.7148,4.3945,-23.3580,-19.2360,0.013817,0.016801,0.082939,0.002061,8.40,2
19.0540,ascent,0.2312,0.1461,42.6270,4.3945,-23.3580,-19.2360,0.013839,0.016824,0.082943,0.002057,8.40,2
19.0551,ascent,0.2312,0.1461,42.6270,4.3945,-23.3580,-17.8620,0.013743,0.016672,0.082943,0.002057,8.40,2
19.0563,ascent,0.2312,0.1461,42.6270,4.3066,-23.3580,-17.8620,0.013766,0.016701,0.082954,0.002046,8.40,2
19.0573,ascent,0.2312,0.1461,42.6270,4.3066,-21.9840,-17.8620,0.013656,0.016605,0.082954,0.002046,8.40,2
19.0585,ascent,0.2312,0.1461,42.5391,4.3066,-23.3580,-17.8620,0.013787,0.016724,0.082964,0.002036,8.40,2
19.0596,ascent,0.2312,0.1461,42.5391,4.3066,-23.3580,-17.8620,0.013787,0.016724,0.082974,0.002026,8.40,2
19.0607,ascent,0.2312,0.1461,42.5391,4.3066,-21.9840,-17.8620,0.013677,0.016627,0.082974,0.002026,8.40,2
19.0618,ascent,0.2312,0.1461,42.4512,4.1309,-23.3580,-17.8620,0.013854,0.016803,0.082973,0.002027,8.40,2
19.0629,ascent,0.2190,0.1604,42.4512,4.1309,-23.3580,-17.8620,0.013854,0.016803,0.082973,0.002027,8.40,2
19.0640,ascent,0.2190,0.1604,42.4512,4.1309,-23.3580,-17.8620,0.013854,0.016803,0.082964,0.002036,8.40,2
19.0651,ascent,0.2190,0.1604,42.3633,4.1309,-23.3580,-17.8620,0.013876,0.016826,0.082964,0.002036,8.40,2
19.0663,ascent,0.2190,0.1604,42.3633,4.1309,-23.3580,-16.4880,0.013779,0.016674,0.082973,0.002027,8.40,2
19.0674,ascent,0.2190,0.1604,42.3633,4.0430,-23.3580,-16.4880,0.013802,0.016702,0.082973,0.002027,8.40,2
19.0685,ascent,0.2190,0.1604,42.3633,4.0430,-23.3580,-16.4880,0.013802,0.016702,0.082968,0.002032,8.40,2
19.0696,ascent,0.2190,0.1604,42.2754,4.0430,-23.3580,-16.4880,0.013823,0.016725,0.082986,0.002014,8.40,2
19.0707,ascent,0.2190,0.1604,42.2754,4.0430,-23.3580,-16.4880,0.013823,0.016725,0.082986,0.002014,8.40,2
19.0718,ascent,0.2190,0.1604,42.1875,4.0430,-23.3580,-16.4880,0.013845,0.016747,0.082982,0.002018,8.40,2
19.0729,ascent,0.2190,0.1604,42.1875,3.9551,-23.3580,-16.4880,0.013868,0.016776,0.082982,0.002018,8.40,2
19.0740,ascent,0.2190,0.1604,42.1875,3.9551,-23.3580,-16.4880,0.013868,0.016776,0.082985,0.002015,8.40,2
19.0751,ascent,0.2190,0.1604,42.1875,3.9551,-23.3580,-16.4880,0.013868,0.016776,0.082985,0.002015,8.40,2
19.0763,ascent,0.2190,0.1604,42.0996,3.9551,-23.3580,-16.4880,0.013889,0.016798,0.083000,0.002000,8.40,2
19.0773,ascent,0.2190,0.1604,42.0996,3.9551,-23.3580,-16.4880,0.013889,0.016798,0.083000,0.002000,8.40,2
19.0785,ascent,0.2190,0.1604,42.0996,3.8672,-23.3580,-16.4880,0.013912,0.016827,0.083011,0.001989,8.40,2
19.0796,ascent,0.2190,0.1604,42.0117,3.8672,-23.3580,-16.4880,0.013933,0.016850,0.083011,0.001989,8.40,2
19.0807,ascent,0.2190,0.1604,42.0117,3.8672,-23.3580,-16.4880,0.013933,0.016850,0.082989,0.002011,8.40,2
19.0818,ascent,0.2190,0.1604,42.0117,3.8672,-23.3580,-16.4880,0.013933,0.016850,0.083019,0.001981,8.40,2
19.0829,ascent,0.2190,0.1604,42.0117,3.8672,-23.3580,-16.4880,0.013933,0.016850,0.083019,0.001981,8.40,2
19.0840,ascent,0.2190,0.1604,41.9238,3.8672,-23.3580,-15.1140,0.013858,0.016719,0.083020,0.001980,8.40,2
19.0851,ascent,0.2190,0.1604,41.9238,3.8672,-21.9840,-15.1140,0.013747,0.016622,0.083020,0.001980,8.40,2
19.0863,ascent,0.2190,0.1604,41.9238,3.8672,-21.9840,-15.1140,0.013747,0.016622,0.083029,0.001971,8.40,2
19.0873,ascent,0.2190,0.1604,41.9238,3.8672,-21.9840,-13.7400,0.013650,0.016469,0.083029,0.001971,8.40,2
19.0885,ascent,0.2190,0.1604,41.8359,3.8672,-21.9840,-13.7400,0.013671,0.016492,0.083015,0.001985,8.40,2
19.0896,ascent,0.2190,0.1604,41.8359,3.7793,-23.3580,-13.7400,0.013805,0.016617,0.083015,0.001985,8.40,2
19.0907,ascent,0.2190,0.1604,41.8359,3.7793,-21.9840,-13.7400,0.013694,0.016520,0.083031,0.001969,8.40,2
19.0918,ascent,0.2190,0.1604,41.7480,3.7793,-23.3580,-13.7400,0.013826,0.016640,0.083035,0.001965,8.40,2
19.0929,ascent,0.2190,0.1604,41.7480,3.7793,-23.3580,-13.7400,0.013826,0.016640,0.083035,0.001965,8.40,2
19.0940,ascent,0.2190,0.1604,41.7480,3.7793,-21.9840,-12.3660,0.013618,0.016389,0.083028,0.001972,8.40,2
19.0951,ascent,0.2190,0.1604,41.6602,3.7793,-23.3580,-12.3660,0.013750,0.016509,0.083028,0.001972,8.40,2
19.0963,ascent,0.2190,0.1604,41.6602,3.7793,-21.9840,-12.3660,0.013639,0.016412,0.083036,0.001964,8.40,2
19.0974,ascent,0.2190,0.1604,41.6602,3.6914,-21.9840,-12.3660,0.013662,0.016440,0.083036,0.001964,8.40,2
19.0985,ascent,0.2190,0.1604,41.6602,3.6914,-21.9840,-12.3660,0.013662,0.016440,0.083048,0.001952,8.40,2
19.0996,ascent,0.2190,0.1604,41.5723,3.6914,-21.9840,-12.3660,0.013683,0.016462,0.083048,0.001952,8.40,2
19.1007,ascent,0.2190,0.1604,41.5723,3.6914,-23.3580,-12.3660,0.013794,0.016560,0.083053,0.001947,8.40,2
19.1018,ascent,0.2190,0.1604,41.5723,3.6914,-21.9840,-10.9920,0.013585,0.016309,0.083059,0.001941,8.40,2
19.1029,ascent,0.2190,0.1604,41.5723,3.6914,-21.9840,-10.9920,0.013585,0.016309,0.083059,0.001941,8.40,2
19.1040,ascent,0.2190,0.1604,41.4844,3.6914,-21.9840,-10.9920,0.013607,0.016331,0.083067,0.001933,8.40,2
19.1051,ascent,0.2190,0.1604,41.4844,3.6914,-21.9840,-9.6180,0.013509,0.016178,0.083067,0.001933,8.40,2
19.1063,ascent,0.2190,0.1604,41.4844,3.6914,-21.9840,-9.6180,0.013509,0.016178,0.083055,0.001945,8.40,2
19.1073,ascent,0.2190,0.1604,41.4844,3.6035,-21.9840,-9.6180,0.013532,0.016206,0.083055,0.001945,8.40,2
19.1085,ascent,0.2190,0.1604,41.3965,3.6035,-21.9840,-9.6180,0.013553,0.016228,0.083070,0.001930,8.40,2
19.1096,ascent,0.2190,0.1604,41.3965,3.6035,-21.9840,-9.6180,0.013553,0.016228,0.083070,0.001930,8.40,2
19.1107,ascent,0.2190,0.1604,41.3965,3.6035,-21.9840,-9.6180,0.013553,0.016228,0.083068,0.001932,8.40,2
19.1118,ascent,0.2190,0.1604,41.3965,3.6035,-20.6100,-9.6180,0.013442,0.016130,0.083082,0.001918,8.40,2
19.1130,ascent,0.2190,0.1604,41.3965,3.6035,-20.6100,-9.6180,0.013442,0.016130,0.083082,0.001918,8.40,2
19.1141,ascent,0.2190,0.1604,41.3086,3.6035,-20.6100,-8.2440,0.013365,0.015999,0.083070,0.001930,8.40,2
19.1152,ascent,0.2190,0.1604,41.3086,3.6035,-20.6100,-8.2440,0.013365,0.015999,0.083070,0.001930,8.40,2
19.1163,ascent,0.2190,0.1604,41.2207,3.6035,-20.6100,-8.2440,0.013386,0.016021,0.083067,0.001933,8.40,2
19.1173,ascent,0.2190,0.1604,41.2207,3.6035,-20.6100,-8.2440,0.013386,0.016021,0.083067,0.001933,8.40,2
19.1185,ascent,0.2190,0.1604,41.2207,3.5156,-20.6100,-8.2440,0.013409,0.016049,0.083076,0.001924,8.40,2
19.1196,ascent,0.2190,0.1604,41.2207,3.5156,-20.6100,-8.2440,0.013409,0.016049,0.083076,0.001924,8.40,2
19.1207,ascent,0.2190,0.1604,41.1328,3.5156,-20.6100,-9.6180,0.013528,0.016225,0.083084,0.001916,8.40,2
19.1218,ascent,0.2190,0.1604,41.1328,3.5156,-20.6100,-8.2440,0.013430,0.016071,0.083067,0.001933,8.40,2
19.1229,ascent,0.2190,0.1604,41.1328,3.5156,-20.6100,-8.2440,0.013430,0.016071,0.083067,0.001933,8.40,2
19.1240,ascent,0.2190,0.1604,41.1328,3.5156,-20.6100,-8.2440,0.013430,0.016071,0.083101,0.001899,8.40,2
19.1252,ascent,0.2190,0.1604,41.0449,3.5156,-20.6100,-8.2440,0.013451,0.016093,0.083101,0.001899,8.40,2
19.1263,ascent,0.2190,0.1604,41.0449,3.5156,-20.6100,-8.2440,0.013451,0.016093,0.083088,0.001912,8.40,2
19.1274,ascent,0.2190,0.1604,41.0449,3.5156,-20.6100,-8.2440,0.013451,0.016093,0.083088,0.001912,8.40,2
19.1285,ascent,0.2190,0.1604,41.0449,3.5156,-20.6100,-8.2440,0.013451,0.016093,0.083095,0.001905,8.40,2
19.1296,ascent,0.2190,0.1604,40.9570,3.5156,-20.6100,-6.8700,0.013374,0.015962,0.083095,0.001905,8.40,2
19.1307,ascent,0.2190,0.1604,40.9570,3.4277,-20.6100,-6.8700,0.013396,0.015989,0.083096,0.001904,8.40,2
19.1318,ascent,0.2190,0.1604,40.9570,3.4277,-20.6100,-6.8700,0.013396,0.015989,0.083094,0.001906,8.40,2
19.1329,ascent,0.2190,0.1604,40.9570,3.4277,-19.2360,-6.8700,0.013285,0.015891,0.083094,0.001906,8.40,2
19.1340,ascent,0.2190,0.1604,40.8691,3.4277,-19.2360,-6.8700,0.013306,0.015913,0.083097,0.001903,8.40,2
19.1352,ascent,0.2190,0.1604,40.8691,3.4277,-19.2360,-6.8700,0.013306,0.015913,0.083097,0.001903,8.40,2
19.1363,ascent,0.2190,0.1604,40.8691,3.4277,-19.2360,-6.8700,0.013306,0.015913,0.083116,0.001884,8.40,2
19.1373,ascent,0.2190,0.1604,40.8691,3.4277,-19.2360,-6.8700,0.013306,0.015913,0.083116,0.001884,8.40,2
19.1385,ascent,0.2190,0.1604,40.7812,3.4277,-19.2360,-6.8700,0.013327,0.015935,0.083107,0.001893,8.40,2
19.1396,ascent,0.2190,0.1604,40.7812,3.4277,-19.2360,-6.8700,0.013327,0.015935,0.083108,0.001892,8.40,2
19.1407,ascent,0.2190,0.1604,40.7812,3.4277,-19.2360,-6.8700,0.013327,0.015935,0.083108,0.001892,8.40,2
19.1418,ascent,0.2190,0.1604,40.7812,3.4277,-19.2360,-6.8700,0.013327,0.015935,0.083120,0.001880,8.40,2
19.1429,ascent,0.2190,0.1604,40.7812,3.4277,-19.2360,-6.8700,0.013327,0.015935,0.083120,0.001880,8.40,2
19.1440,ascent,0.2190,0.1604,40.6934,3.4277,-19.2360,-5.4960,0.013249,0.015810,0.083128,0.001872,8.40,2
19.1452,ascent,0.2190,0.1604,40.6934,3.4277,-19.2360,-5.4960,0.013249,0.015810,0.083128,0.001872,8.40,2
19.1463,ascent,0.2190,0.1604,40.6934,3.4277,-19.2360,-5.4960,0.013249,0.015810,0.083127,0.001873,8.40,2
19.1474,ascent,0.2190,0.1604,40.6934,3.4277,-19.2360,-5.4960,0.013249,0.015810,0.083127,0.001873,8.40,2
19.1485,ascent,0.2190,0.1604,40.6934,3.4277,-19.2360,-5.4960,0.013249,0.015810,0.083124,0.001876,8.40,2
19.1496,ascent,0.2190,0.1604,40.6934,3.4277,-17.8620,-5.4960,0.013138,0.015712,0.083136,0.001864,8.40,2
19.1507,ascent,0.2190,0.1604,40.6934,3.4277,-17.8620,-4.1220,0.013040,0.016187,0.083136,0.001864,8.40,2
19.1518,ascent,0.2190,0.1604,40.6934,3.4277,-17.8620,-4.1220,0.013040,0.016187,0.083130,0.001870,8.40,2
19.1529,ascent,0.1355,0.1367,40.6055,3.4277,-17.8620,-4.1220,0.013061,0.016209,0.083130,0.001870,8.40,2
19.1540,ascent,0.1355,0.1367,40.6055,3.4277,-16.4880,-4.1220,0.012949,0.016110,0.083148,0.001852,8.40,2
19.1552,ascent,0.1355,0.1367,40.6055,3.3398,-16.4880,-4.1220,0.012971,0.016137,0.083148,0.001852,8.40,2
19.1563,ascent,0.1355,0.1367,40.6055,3.3398,-16.4880,-4.1220,0.012971,0.016137,0.083156,0.001844,8.40,2
19.1574,ascent,0.1355,0.1367,40.6055,3.3398,-16.4880,-4.1220,0.012971,0.016137,0.083156,0.001844,8.40,2
19.1585,ascent,0.1355,0.1367,40.5176,3.3398,-16.4880,-4.1220,0.012992,0.016159,0.083146,0.001854,8.40,2
19.1596,ascent,0.1355,0.1367,40.5176,3.3398,-16.4880,-4.1220,0.012992,0.016159,0.083146,0.001854,8.40,2
19.1607,ascent,0.1355,0.1367,40.5176,3.3398,-16.4880,-4.1220,0.012992,0.016159,0.083152,0.001848,8.40,2
19.1618,ascent,0.1355,0.1367,40.5176,3.3398,-15.1140,-4.1220,0.012881,0.016061,0.083152,0.001848,8.40,2
19.1629,ascent,0.1355,0.1367,40.5176,3.3398,-15.1140,-4.1220,0.012881,0.016061,0.083152,0.001848,8.40,2
19.1640,ascent,0.1355,0.1367,40.4297,3.3398,-15.1140,-4.1220,0.012901,0.016083,0.083154,0.001846,8.40,2
19.1652,ascent,0.1355,0.1367,40.4297,3.3398,-15.1140,-2.7480,0.012803,0.030817,0.083154,0.001846,8.40,2
19.1663,ascent,0.1355,0.1367,40.4297,3.3398,-15.1140,-2.7480,0.012803,0.030817,0.083160,0.001840,8.40,2
19.1674,ascent,0.1355,0.1367,40.4297,3.3398,-15.1140,-2.7480,0.012803,0.030817,0.083160,0.001840,8.40,2
19.1685,ascent,0.1355,0.1367,40.4297,3.3398,-13.7400,-2.7480,0.012691,0.030718,0.083171,0.001829,8.40,2
19.1696,ascent,0.1355,0.1367,40.3418,3.3398,-15.1140,-2.7480,0.012824,0.030838,0.083171,0.001829,8.40,2
19.1707,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083156,0.001844,8.40,2
19.1718,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083175,0.001825,8.40,2
19.1729,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083175,0.001825,8.40,2
19.1740,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083181,0.001819,8.40,2
19.1752,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083181,0.001819,8.40,2
19.1763,ascent,0.1355,0.1367,40.3418,3.3398,-13.7400,-2.7480,0.012712,0.030740,0.083185,0.001815,8.40,2
19.1774,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083185,0.001815,8.40,2
19.1785,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083211,0.001789,8.40,2
19.1796,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083214,0.001786,8.40,2
19.1807,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083214,0.001786,8.40,2
19.1818,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083210,0.001790,8.40,2
19.1829,ascent,0.1355,0.1367,40.2539,3.3398,-13.7400,-2.7480,0.012733,0.030761,0.083210,0.001790,8.40,2
19.1840,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-2.7480,0.012753,0.030783,0.083213,0.001787,8.40,2
19.1851,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-2.7480,0.012753,0.030783,0.083213,0.001787,8.40,2
19.1863,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-2.7480,0.012753,0.030783,0.083213,0.001787,8.40,2
19.1873,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-1.3740,0.012655,0.120671,0.083213,0.001787,8.40,2
19.1885,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-1.3740,0.012655,0.120671,0.083196,0.001804,8.40,2
19.1896,ascent,0.1355,0.1367,40.1660,3.3398,-13.7400,-1.3740,0.012655,0.120671,0.083229,0.001771,8.40,2
19.1907,ascent,0.1355,0.1367,40.1660,3.3398,-12.3660,-1.3740,0.012543,0.120572,0.083229,0.001771,8.40,2
19.1918,ascent,0.1355,0.1367,40.1660,3.3398,-12.3660,0.0000,0.012444,0.214851,0.083229,0.001771,8.40,2
19.1929,ascent,0.1355,0.1367,40.1660,3.3398,-12.3660,0.0000,0.012444,0.214851,0.083229,0.001771,8.40,2
19.1940,ascent,0.1355,0.1367,40.1660,3.3398,-10.9920,0.0000,0.012333,0.214753,0.083246,0.001754,8.40,2
19.1951,ascent,0.1355,0.1367,40.0781,3.3398,-12.3660,0.0000,0.012465,0.214873,0.083246,0.001754,8.40,2
19.1963,ascent,0.1355,0.1367,40.0781,3.4277,-10.9920,0.0000,0.012332,0.214748,0.083229,0.001771,8.40,2
