Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
18.5396,ascent,0.2782,0.2657,47.6367,23.0273,70.0740,-1.3740,0.018291,0.124504,0.081938,0.003062,18.58,3
18.5408,ascent,0.2782,0.2657,47.7246,22.9395,72.8220,-2.7480,0.018178,0.034452,0.081935,0.003065,18.58,3
18.5419,ascent,0.2782,0.2657,47.8125,22.9395,75.5700,-4.1220,0.018027,0.019506,0.081935,0.003065,18.58,3
18.5430,ascent,0.2782,0.2657,47.9004,22.8516,78.3180,-5.4960,0.017914,0.018867,0.081932,0.003068,18.58,3
18.5441,ascent,0.2782,0.2657,47.9883,22.8516,81.0660,-6.8700,0.017764,0.018802,0.081932,0.003068,18.58,3
18.5452,ascent,0.2782,0.2657,48.0762,22.8516,83.8140,-8.2440,0.017614,0.018744,0.081934,0.003066,18.58,3
18.5463,ascent,0.2782,0.2657,48.1641,22.8516,86.5620,-9.6180,0.017464,0.018686,0.081934,0.003066,18.58,3
18.5474,ascent,0.2782,0.2657,48.3398,22.7637,90.6840,-12.3660,0.017292,0.018686,0.081943,0.003057,18.58,3
18.5486,ascent,0.2782,0.2657,48.4277,22.7637,92.0580,-12.3660,0.017165,0.018582,0.081947,0.003053,18.58,3
18.5496,ascent,0.2782,0.2657,48.5156,22.7637,93.4320,-13.7400,0.017106,0.018592,0.081947,0.003053,18.58,3
18.5508,ascent,0.2782,0.2657,48.6035,22.6758,94.8060,-15.1140,0.017083,0.018651,0.081952,0.003048,18.58,3
18.5519,ascent,0.2782,0.2657,48.6914,22.6758,96.1800,-15.1140,0.016957,0.018546,0.081952,0.003048,18.58,3
18.5530,ascent,0.2782,0.2657,48.7793,22.6758,97.5540,-16.4880,0.016898,0.018556,0.081957,0.003043,18.58,3
18.5541,ascent,0.2782,0.2657,48.8672,22.6758,97.5540,-17.8620,0.016929,0.018634,0.081957,0.003043,18.58,3
18.5552,ascent,0.2782,0.2657,48.9551,22.5879,98.9280,-17.8620,0.016839,0.018578,0.081958,0.003042,18.58,3
18.5563,ascent,0.2782,0.2657,48.9551,22.5879,98.9280,-17.8620,0.016839,0.018578,0.081958,0.003042,18.58,3
18.5575,ascent,0.2782,0.2657,49.0430,22.5879,97.5540,-19.2360,0.016961,0.018724,0.081977,0.003023,18.58,3
18.5586,ascent,0.2782,0.2657,49.1309,22.5000,97.5540,-19.2360,0.016961,0.018735,0.081981,0.003019,18.58,3
18.5596,ascent,0.2782,0.2657,49.2188,22.5000,96.1800,-20.6100,0.017082,0.018881,0.081981,0.003019,18.58,3
18.5608,ascent,0.2782,0.2657,49.2188,22.5000,94.8060,-20.6100,0.017172,0.018948,0.081978,0.003022,18.58,3
18.5619,ascent,0.2782,0.2657,49.3066,22.4121,94.8060,-20.6100,0.017173,0.018960,0.081978,0.003022,18.58,3
18.5630,ascent,0.2782,0.2657,49.3945,22.4121,93.4320,-21.9840,0.017294,0.019105,0.081975,0.003025,18.58,3
18.5641,ascent,0.2782,0.2657,49.3945,22.4121,92.0580,-21.9840,0.017384,0.019173,0.081975,0.003025,18.58,3
18.5652,ascent,0.2782,0.2657,49.3945,22.4121,89.3100,-21.9840,0.017564,0.019308,0.081982,0.003018,18.58,3
18.5663,ascent,0.2782,0.2657,49.4824,22.4121,87.9360,-21.9840,0.017617,0.019338,0.081982,0.003018,18.58,3
18.5675,ascent,0.2782,0.2657,49.5703,22.3242,85.1880,-21.9840,0.017798,0.019485,0.081980,0.003020,18.58,3
18.5686,ascent,0.2782,0.2657,49.5703,22.3242,82.4400,-21.9840,0.017978,0.019620,0.081980,0.003020,18.58,3
18.5696,ascent,0.2782,0.2657,49.6582,22.2363,81.0660,-21.9840,0.018068,0.019700,0.081980,0.003020,18.58,3
18.5708,ascent,0.2782,0.2657,49.6582,22.2363,79.6920,-23.3580,0.018226,0.019882,0.081991,0.003009,18.58,3
18.5719,ascent,0.2782,0.2657,49.6582,22.2363,76.9440,-23.3580,0.018406,0.020017,0.081991,0.003009,18.58,3
18.5730,ascent,0.2782,0.2657,49.6582,22.2363,74.1960,-23.3580,0.018586,0.020152,0.081994,0.003006,18.58,3
18.5741,ascent,0.2782,0.2657,49.6582,22.2363,72.8220,-21.9840,0.018609,0.020105,0.081994,0.003006,18.58,3
18.5752,ascent,0.2782,0.2657,49.7461,22.1484,70.0740,-21.9840,0.018790,0.020253,0.082016,0.002984,18.58,3
18.5763,ascent,0.2782,0.2657,49.7461,22.1484,68.7000,-21.9840,0.018880,0.020321,0.082016,0.002984,18.58,3
18.5774,ascent,0.2782,0.2657,49.7461,22.0605,63.2040,-21.9840,0.019279,0.020643,0.082010,0.002990,18.58,3
18.5785,ascent,0.2782,0.2657,49.7461,22.0605,61.8300,-21.9840,0.019369,0.020711,0.082003,0.002997,18.58,3
18.5796,ascent,0.2782,0.2657,49.7461,22.0605,59.0820,-21.9840,0.019549,0.020847,0.082003,0.002997,18.58,3
18.5808,ascent,0.2691,0.2751,49.7461,21.9727,56.3340,-21.9840,0.019769,0.021035,0.082018,0.002982,18.58,3
18.5819,ascent,0.2691,0.2751,49.7461,21.9727,53.5860,-23.3580,0.020017,0.021286,0.082018,0.002982,18.58,3
18.5830,ascent,0.2691,0.2751,49.7461,21.9727,50.8380,-21.9840,0.020130,0.021306,0.082015,0.002985,18.58,3
18.5841,ascent,0.2691,0.2751,49.7461,21.8848,48.0900,-23.3580,0.020418,0.021611,0.082015,0.002985,18.58,3
18.5852,ascent,0.2691,0.2751,49.7461,21.8848,46.7160,-23.3580,0.020508,0.021679,0.082012,0.002988,18.58,3
18.5863,ascent,0.2691,0.2751,49.7461,21.8848,43.9680,-23.3580,0.020689,0.021815,0.082012,0.002988,18.58,3
18.5875,ascent,0.2691,0.2751,49.7461,21.7969,38.4720,-23.3580,0.021091,0.022142,0.082024,0.002976,18.58,3
18.5886,ascent,0.2691,0.2751,49.7461,21.7969,35.7240,-23.3580,0.021272,0.022278,0.082025,0.002975,18.58,3
18.5896,ascent,0.2691,0.2751,49.7461,21.7090,34.3500,-23.3580,0.021403,0.022402,0.082025,0.002975,18.58,3
18.5908,ascent,0.2691,0.2751,49.7461,21.7090,31.6020,-23.3580,0.021584,0.022538,0.082033,0.002967,18.58,3
18.5919,ascent,0.2691,0.2751,49.7461,21.7090,30.2280,-23.3580,0.021675,0.022606,0.082033,0.002967,18.58,3
18.5930,ascent,0.2691,0.2751,49.6582,21.7090,27.4800,-23.3580,0.021896,0.022784,0.082046,0.002954,18.58,3
18.5941,ascent,0.2691,0.2751,49.6582,21.6211,24.7320,-23.3580,0.022119,0.022977,0.082046,0.002954,18.58,3
18.5952,ascent,0.2691,0.2751,49.6582,21.6211,23.3580,-23.3580,0.022209,0.023045,0.082031,0.002969,18.58,3
18.5963,ascent,0.2691,0.2751,49.6582,21.6211,20.6100,-23.3580,0.022391,0.023182,0.082031,0.002969,18.58,3
18.5974,ascent,0.2691,0.2751,49.6582,21.5332,17.8620,-24.7320,0.022683,0.023492,0.082048,0.002952,18.58,3
18.5986,ascent,0.2691,0.2751,49.6582,21.5332,15.1140,-24.7320,0.022864,0.023630,0.082020,0.002980,18.58,3
18.5996,ascent,0.2691,0.2751,49.6582,21.4453,13.7400,-24.7320,0.022998,0.023756,0.082020,0.002980,18.58,3
18.6008,ascent,0.2691,0.2751,49.6582,21.4453,12.3660,-24.7320,0.023088,0.023825,0.082047,0.002953,18.58,3
18.6019,ascent,0.2691,0.2751,49.6582,21.4453,10.9920,-24.7320,0.023179,0.023893,0.082047,0.002953,18.58,3
18.6030,ascent,0.2691,0.2751,49.5703,21.3574,8.2440,-24.7320,0.023445,0.024131,0.082055,0.002945,18.58,3
18.6041,ascent,0.2691,0.2751,49.5703,21.3574,6.8700,-24.7320,0.023536,0.024200,0.082055,0.002945,18.58,3
18.6052,ascent,0.2691,0.2751,49.5703,21.3574,5.4960,-26.1060,0.023703,0.024386,0.082061,0.002939,18.58,3
18.6063,ascent,0.2691,0.2751,49.5703,21.2695,4.1220,-26.1060,0.024466,0.024514,0.082061,0.002939,18.58,3
18.6074,ascent,0.2691,0.2751,49.5703,21.1816,1.3740,-26.1060,0.129623,0.024711,0.082059,0.002941,18.58,3
18.6085,ascent,0.2691,0.2751,49.4824,21.1816,0.0000,-27.4800,0.224258,0.024940,0.082068,0.002932,18.58,3
18.6096,ascent,0.2691,0.2751,49.4824,21.1816,-1.3740,-27.4800,0.129916,0.025009,0.082068,0.002932,18.58,3
18.6108,ascent,0.2691,0.2751,49.4824,21.0937,-1.3740,-27.4800,0.129960,0.025069,0.082072,0.002928,18.58,3
18.6119,ascent,0.2691,0.2751,49.4824,21.0937,-2.7480,-27.4800,0.040009,0.025138,0.082072,0.002928,18.58,3
18.6130,ascent,0.2691,0.2751,49.4824,21.0937,-4.1220,-27.4800,0.025212,0.025208,0.082067,0.002933,18.58,3
18.6141,ascent,0.2691,0.2751,49.3945,21.0937,-4.1220,-27.4800,0.025254,0.025251,0.082067,0.002933,18.58,3
18.6152,ascent,0.2691,0.2751,49.3945,21.0059,-5.4960,-27.4800,0.024761,0.025381,0.082081,0.002919,18.58,3
18.6163,ascent,0.2691,0.2751,49.3066,21.0059,-6.8700,-27.4800,0.024888,0.025494,0.082081,0.002919,18.58,3
18.6175,ascent,0.2691,0.2751,49.3066,20.9180,-8.2440,-27.4800,0.025024,0.025624,0.082082,0.002918,18.58,3
18.6186,ascent,0.2691,0.2751,49.3066,20.9180,-9.6180,-28.8540,0.025185,0.025811,0.082099,0.002901,18.58,3
18.6196,ascent,0.2691,0.2751,49.3066,20.9180,-9.6180,-27.4800,0.025116,0.025694,0.082099,0.002901,18.58,3
18.6208,ascent,0.2691,0.2751,49.3066,20.8301,-9.6180,-28.8540,0.025230,0.025872,0.082082,0.002918,18.58,3
18.6219,ascent,0.2691,0.2751,49.3066,20.8301,-10.9920,-27.4800,0.025252,0.025825,0.082082,0.002918,18.58,3
18.6230,ascent,0.2691,0.2751,49.3066,20.7422,-10.9920,-28.8540,0.025367,0.026003,0.082085,0.002915,18.58,3
18.6241,ascent,0.2691,0.2751,49.3066,20.7422,-10.9920,-28.8540,0.025367,0.026003,0.082085,0.002915,18.58,3
18.6252,ascent,0.2691,0.2751,49.3066,20.7422,-10.9920,-28.8540,0.025367,0.026003,0.082091,0.002909,18.58,3
18.6263,ascent,0.2691,0.2751,49.3066,20.6543,-10.9920,-28.8540,0.025412,0.026065,0.082091,0.002909,18.58,3
18.6274,ascent,0.2691,0.2751,49.3066,20.6543,-10.9920,-28.8540,0.025412,0.026065,0.082087,0.002913,18.58,3
18.6286,ascent,0.2691,0.2751,49.3066,20.5664,-10.9920,-28.8540,0.025458,0.026126,0.082098,0.002902,18.58,3
18.6296,ascent,0.2691,0.2751,49.3066,20.5664,-10.9920,-28.8540,0.025458,0.026126,0.082098,0.002902,18.58,3
18.6308,ascent,0.2691,0.2751,49.3066,20.5664,-10.9920,-28.8540,0.025458,0.026126,0.082098,0.002902,18.58,3
18.6319,ascent,0.2691,0.2751,49.3066,20.4785,-10.9920,-28.8540,0.025503,0.026187,0.082098,0.002902,18.58,3
18.6330,ascent,0.2691,0.2751,49.3066,20.4785,-10.9920,-28.8540,0.025503,0.026187,0.082106,0.002894,18.58,3
18.6341,ascent,0.2691,0.2751,49.3066,20.4785,-10.9920,-28.8540,0.025503,0.026187,0.082106,0.002894,18.58,3
18.6352,ascent,0.2691,0.2751,49.3066,20.4785,-9.6180,-28.8540,0.025411,0.026117,0.082110,0.002890,18.58,3
18.6363,ascent,0.2691,0.2751,49.3066,20.3906,-9.6180,-28.8540,0.025456,0.026178,0.082110,0.002890,18.58,3
18.6375,ascent,0.2691,0.2751,49.3066,20.3906,-9.6180,-28.8540,0.025456,0.026178,0.082130,0.002870,18.58,3
18.6385,ascent,0.2691,0.2751,49.3066,20.3027,-8.2440,-28.8540,0.025409,0.026168,0.082110,0.002890,18.58,3
18.6396,ascent,0.2691,0.2751,49.3066,20.3027,-8.2440,-28.8540,0.025409,0.026168,0.082110,0.002890,18.58,3
18.6408,ascent,0.2691,0.2751,49.3066,20.3027,-8.2440,-28.8540,0.025409,0.026168,0.082120,0.002880,18.58,3
18.6419,ascent,0.2691,0.2751,49.3066,20.2148,-6.8700,-28.8540,0.025362,0.026158,0.082120,0.002880,18.58,3
18.6430,ascent,0.2691,0.2751,49.3066,20.2148,-6.8700,-27.4800,0.025291,0.026040,0.082120,0.002880,18.58,3
18.6441,ascent,0.2691,0.2751,49.3066,20.2148,-6.8700,-27.4800,0.025291,0.026040,0.082120,0.002880,18.58,3
18.6452,ascent,0.2691,0.2751,49.3066,20.2148,-5.4960,-27.4800,0.025206,0.025969,0.082145,0.002855,18.58,3
18.6463,ascent,0.2691,0.2751,49.3066,20.1270,-5.4960,-27.4800,0.025251,0.026029,0.082145,0.002855,18.58,3
18.6475,ascent,0.2691,0.2751,49.3066,20.1270,-4.1220,-27.4800,0.025788,0.025958,0.082137,0.002863,18.58,3
18.6485,ascent,0.2691,0.2751,49.3066,20.0391,-2.7480,-27.4800,0.040628,0.025948,0.082126,0.002874,18.58,3
18.6496,ascent,0.2691,0.2751,49.3066,20.0391,-2.7480,-27.4800,0.040628,0.025948,0.082126,0.002874,18.58,3
18.6508,ascent,0.2691,0.2751,49.3066,20.0391,-2.7480,-27.4800,0.040628,0.025948,0.082148,0.002852,18.58,3
18.6519,ascent,0.2691,0.2751,49.3066,20.0391,-1.3740,-27.4800,0.130578,0.025877,0.082148,0.002852,18.58,3
18.6530,ascent,0.2691,0.2751,49.3066,19.9512,-1.3740,-27.4800,0.130623,0.025937,0.082134,0.002866,18.58,3
18.6541,ascent,0.2691,0.2751,49.3066,19.9512,-1.3740,-27.4800,0.130623,0.025937,0.082134,0.002866,18.58,3
18.6552,ascent,0.2691,0.2751,49.3066,19.9512,-1.3740,-26.1060,0.130551,0.025818,0.082144,0.002856,18.58,3
18.6563,ascent,0.2691,0.2751,49.3066,19.9512,0.0000,-26.1060,0.224893,0.025746,0.082144,0.002856,18.58,3
18.6575,ascent,0.2691,0.2751,49.3066,19.8633,0.0000,-26.1060,0.224937,0.025807,0.082162,0.002838,18.58,3
18.6586,ascent,0.2691,0.2751,49.3066,19.8633,0.0000,-24.7320,0.224866,0.025687,0.082154,0.002846,18.58,3
18.6596,ascent,0.2691,0.2751,49.3066,19.8633,0.0000,-24.7320,0.224866,0.025687,0.082154,0.002846,18.58,3
18.6608,ascent,0.2691,0.2751,49.3066,19.7754,0.0000,-24.7320,0.224910,0.025747,0.082175,0.002825,18.58,3
18.6619,ascent,0.2691,0.2751,49.3066,19.7754,0.0000,-24.7320,0.224910,0.025747,0.082175,0.002825,18.58,3
18.6630,ascent,0.2691,0.2751,49.3066,19.7754,0.0000,-24.7320,0.224910,0.025747,0.082157,0.002843,18.58,3
18.6641,ascent,0.2691,0.2751,49.3066,19.7754,0.0000,-24.7320,0.224910,0.025747,0.082157,0.002843,18.58,3
18.6652,ascent,0.2691,0.2751,49.3066,19.6875,0.0000,-24.7320,0.224955,0.025807,0.082164,0.002836,18.58,3
18.6663,ascent,0.2691,0.2751,49.3066,19.6875,0.0000,-24.7320,0.224955,0.025807,0.082164,0.002836,18.58,3
18.6674,ascent,0.2691,0.2751,49.3945,19.6875,1.3740,-24.7320,0.130386,0.025692,0.082170,0.002830,18.58,3
18.6686,ascent,0.2691,0.2751,49.3945,19.6875,1.3740,-23.3580,0.130315,0.025572,0.082178,0.002822,18.58,3
18.6696,ascent,0.2691,0.2751,49.4824,19.6875,2.7480,-23.3580,0.040138,0.025457,0.082178,0.002822,18.58,3
18.6708,ascent,0.2601,0.2815,49.5703,19.6875,2.7480,-21.9840,0.040024,0.025294,0.082189,0.002811,18.58,3
18.6719,ascent,0.2601,0.2815,49.5703,19.5996,4.1220,-21.9840,0.025088,0.025282,0.082189,0.002811,18.58,3
18.6730,ascent,0.2601,0.2815,49.6582,19.5996,5.4960,-21.9840,0.024324,0.025167,0.082195,0.002805,18.58,3
18.6741,ascent,0.2601,0.2815,49.7461,19.5996,6.8700,-21.9840,0.024183,0.025053,0.082195,0.002805,18.58,3
18.6752,ascent,0.2601,0.2815,49.8340,19.5996,8.2440,-20.6100,0.023977,0.024819,0.082182,0.002818,18.58,3
18.6763,ascent,0.2601,0.2815,49.9219,19.5117,9.6180,-20.6100,0.023887,0.024763,0.082182,0.002818,18.58,3
18.6774,ascent,0.2601,0.2815,50.0098,19.5117,12.3660,-20.6100,0.023660,0.024578,0.082200,0.002800,18.58,3
18.6785,ascent,0.2601,0.2815,50.1855,19.5117,16.4880,-20.6100,0.023301,0.024279,0.082199,0.002801,18.58,3
18.6796,ascent,0.2601,0.2815,50.3613,19.5117,17.8620,-20.6100,0.023127,0.024123,0.082199,0.002801,18.58,3
18.6808,ascent,0.2601,0.2815,50.4492,19.5117,20.6100,-19.2360,0.022831,0.023820,0.082208,0.002792,18.58,3
18.6819,ascent,0.2601,0.2815,50.5371,19.4238,23.3580,-19.2360,0.022648,0.023693,0.082208,0.002792,18.58,3
18.6830,ascent,0.2601,0.2815,50.6250,19.4238,26.1060,-19.2360,0.022423,0.023509,0.082203,0.002797,18.58,3
18.6841,ascent,0.2601,0.2815,50.7129,19.4238,28.8540,-19.2360,0.022199,0.023326,0.082203,0.002797,18.58,3
18.6852,ascent,0.2601,0.2815,50.8887,19.4238,31.6020,-19.2360,0.021935,0.023102,0.082204,0.002796,18.58,3
18.6863,ascent,0.2601,0.2815,50.9766,19.4238,35.7240,-17.8620,0.021549,0.022729,0.082204,0.002796,18.58,3
18.6874,ascent,0.2601,0.2815,51.0645,19.4238,38.4720,-17.8620,0.021325,0.022547,0.082205,0.002795,18.58,3
18.6885,ascent,0.2601,0.2815,51.3281,19.3359,43.9680,-17.8620,0.020881,0.022198,0.082206,0.002794,18.58,3
18.6896,ascent,0.2601,0.2815,51.4160,19.3359,48.0900,-17.8620,0.020567,0.021946,0.082206,0.002794,18.58,3
18.6908,ascent,0.2601,0.2815,51.5039,19.3359,50.8380,-17.8620,0.020345,0.021765,0.082221,0.002779,18.58,3
18.6919,ascent,0.2601,0.2815,51.5918,19.3359,53.5860,-17.8620,0.020123,0.021585,0.082221,0.002779,18.58,3
18.6930,ascent,0.2601,0.2815,51.6797,19.3359,57.7080,-16.4880,0.019740,0.021216,0.082212,0.002788,18.58,3
18.6941,ascent,0.2601,0.2815,51.7676,19.3359,60.4560,-16.4880,0.019519,0.021036,0.082212,0.002788,18.58,3
18.6952,ascent,0.2601,0.2815,51.8555,19.3359,63.2040,-15.1140,0.019228,0.020738,0.082218,0.002782,18.58,3
18.6963,ascent,0.2601,0.2815,51.9434,19.2480,65.9520,-15.1140,0.019047,0.020611,0.082218,0.002782,18.58,3
18.6975,ascent,0.2601,0.2815,52.1191,19.2480,71.4480,-15.1140,0.018607,0.020253,0.082221,0.002779,18.58,3
18.6985,ascent,0.2601,0.2815,52.1191,19.2480,74.1960,-15.1140,0.018424,0.020113,0.082222,0.002778,18.58,3
18.6996,ascent,0.2601,0.2815,52.2070,19.2480,75.5700,-13.7400,0.018226,0.019886,0.082222,0.002778,18.58,3
18.7008,ascent,0.2601,0.2815,52.2949,19.2480,78.3180,-13.7400,0.018007,0.019709,0.082242,0.002758,18.58,3
18.7019,ascent,0.2601,0.2815,52.3828,19.2480,79.6920,-13.7400,0.017879,0.019601,0.082242,0.002758,18.58,3
18.7030,ascent,0.2601,0.2815,52.4707,19.1602,82.4400,-13.7400,0.017697,0.019473,0.082225,0.002775,18.58,3
18.7041,ascent,0.2601,0.2815,52.4707,19.1602,83.8140,-13.7400,0.017606,0.019403,0.082225,0.002775,18.58,3
18.7052,ascent,0.2601,0.2815,52.5586,19.1602,83.8140,-13.7400,0.017569,0.019366,0.082234,0.002766,18.58,3
18.7063,ascent,0.2601,0.2815,52.6465,19.1602,85.1880,-13.7400,0.017442,0.019258,0.082234,0.002766,18.58,3
18.7075,ascent,0.2601,0.2815,52.6465,19.1602,86.5620,-13.7400,0.017351,0.019188,0.082234,0.002766,18.58,3
18.7086,ascent,0.2601,0.2815,52.7344,19.1602,86.5620,-12.3660,0.017245,0.019033,0.082255,0.002745,18.58,3
18.7096,ascent,0.2601,0.2815,52.8223,19.1602,86.5620,-12.3660,0.017208,0.018996,0.082255,0.002745,18.58,3
18.7108,ascent,0.2601,0.2815,52.8223,19.0723,85.1880,-12.3660,0.017336,0.019114,0.082249,0.002751,18.58,3
18.7119,ascent,0.2601,0.2815,52.8223,19.0723,83.8140,-12.3660,0.017427,0.019184,0.082249,0.002751,18.58,3
18.7130,ascent,0.2601,0.2815,52.9102,19.0723,83.8140,-12.3660,0.017390,0.019147,0.082240,0.002760,18.58,3
18.7141,ascent,0.2601,0.2815,52.9102,19.0723,82.4400,-12.3660,0.017481,0.019216,0.082240,0.002760,18.58,3
18.7152,ascent,0.2601,0.2815,52.9980,19.0723,81.0660,-12.3660,0.017534,0.019249,0.082256,0.002744,18.58,3
18.7163,ascent,0.2601,0.2815,52.9980,19.0723,79.6920,-12.3660,0.017625,0.019318,0.082256,0.002744,18.58,3
18.7175,ascent,0.2601,0.2815,53.0859,19.0723,76.9440,-10.9920,0.017700,0.019302,0.082270,0.002730,18.58,3
18.7186,ascent,0.2601,0.2815,53.0859,19.0723,74.1960,-10.9920,0.017881,0.019441,0.082273,0.002727,18.58,3
18.7196,ascent,0.2601,0.2815,53.0859,19.0723,72.8220,-10.9920,0.017971,0.019510,0.082273,0.002727,18.58,3
18.7208,ascent,0.2601,0.2815,53.0859,19.0723,70.0740,-9.6180,0.018083,0.019532,0.082261,0.002739,18.58,3
18.7219,ascent,0.2601,0.2815,53.0859,19.0723,67.3260,-9.6180,0.018264,0.019671,0.082261,0.002739,18.58,3
18.7230,ascent,0.2601,0.2815,53.0859,18.9844,64.5780,-9.6180,0.018483,0.019860,0.082269,0.002731,18.58,3
18.7241,ascent,0.2601,0.2815,53.0859,18.9844,61.8300,-9.6180,0.018665,0.019999,0.082269,0.002731,18.58,3
18.7252,ascent,0.2601,0.2815,53.0859,18.9844,60.4560,-9.6180,0.018755,0.020069,0.082287,0.002713,18.58,3
18.7263,ascent,0.2601,0.2815,53.0859,18.9844,57.7080,-9.6180,0.018936,0.020208,0.082287,0.002713,18.58,3
18.7275,ascent,0.2601,0.2815,53.0859,18.9844,52.2120,-9.6180,0.019299,0.020487,0.082281,0.002719,18.58,3
18.7286,ascent,0.2601,0.2815,53.0859,18.9844,49.4640,-9.6180,0.019480,0.020626,0.082266,0.002734,18.58,3
18.7296,ascent,0.2601,0.2815,53.0859,18.9844,46.7160,-9.6180,0.019662,0.020766,0.082266,0.002734,18.58,3
18.7308,ascent,0.2601,0.2815,53.0859,18.8965,43.9680,-9.6180,0.019882,0.020957,0.082293,0.002707,18.58,3
18.7319,ascent,0.2601,0.2815,53.0859,18.8965,42.5940,-9.6180,0.019973,0.021027,0.082293,0.002707,18.58,3
18.7330,ascent,0.2601,0.2815,53.0859,18.8965,39.8460,-9.6180,0.020154,0.021167,0.082291,0.002709,18.58,3
18.7341,ascent,0.2601,0.2815,53.0859,18.8965,37.0980,-9.6180,0.020336,0.021306,0.082291,0.002709,18.58,3
18.7352,ascent,0.2601,0.2815,52.9980,18.8965,34.3500,-9.6180,0.020556,0.021486,0.082287,0.002713,18.58,3
18.7363,ascent,0.2601,0.2815,52.9980,18.8965,31.6020,-9.6180,0.020738,0.021625,0.082287,0.002713,18.58,3
18.7375,ascent,0.2601,0.2815,52.9980,18.8965,26.1060,-8.2440,0.021031,0.021787,0.082305,0.002695,18.58,3
18.7386,ascent,0.2601,0.2815,52.9980,18.8086,24.7320,-8.2440,0.021162,0.021911,0.082312,0.002688,18.58,3
18.7396,ascent,0.2601,0.2815,52.9980,18.8086,21.9840,-9.6180,0.021414,0.022169,0.082312,0.002688,18.58,3
18.7408,ascent,0.2601,0.2815,52.9102,18.8086,20.6100,-9.6180,0.021544,0.022280,0.082301,0.002699,18.58,3
18.7419,ascent,0.2601,0.2815,52.9102,18.8086,17.8620,-9.6180,0.021726,0.022420,0.082301,0.002699,18.58,3
18.7430,ascent,0.2601,0.2815,52.9102,18.8086,15.1140,-9.6180,0.021908,0.022560,0.082311,0.002689,18.58,3
18.7441,ascent,0.2601,0.2815,52.9102,18.8086,13.7400,-8.2440,0.021929,0.022511,0.082311,0.002689,18.58,3
18.7452,ascent,0.2601,0.2815,52.9102,18.7207,12.3660,-9.6180,0.022132,0.022756,0.082320,0.002680,18.58,3
18.7463,ascent,0.2601,0.2815,52.8223,18.7207,9.6180,-9.6180,0.022354,0.022937,0.082320,0.002680,18.58,3
18.7475,ascent,0.2601,0.2815,52.8223,18.7207,5.4960,-9.6180,0.022634,0.023148,0.082332,0.002668,18.58,3
18.7486,ascent,0.2601,0.2815,52.8223,18.7207,4.1220,-9.6180,0.023354,0.023219,0.082336,0.002664,18.58,3
18.7496,ascent,0.2601,0.2815,52.7344,18.6328,2.7480,-9.6180,0.038416,0.023387,0.082336,0.002664,18.58,3
18.7508,ascent,0.2601,0.2815,52.7344,18.6328,0.0000,-10.9920,0.223145,0.023647,0.082344,0.002656,18.58,3
18.7519,ascent,0.2601,0.2815,52.7344,18.6328,-1.3740,-10.9920,0.128803,0.023718,0.082344,0.002656,18.58,3
18.7530,ascent,0.2601,0.2815,52.7344,18.6328,-2.7480,-10.9920,0.038852,0.023788,0.082339,0.002661,18.58,3
18.7541,ascent,0.2601,0.2815,52.6465,18.6328,-4.1220,-10.9920,0.024096,0.023901,0.082339,0.002661,18.58,3
18.7552,ascent,0.2601,0.2815,52.6465,18.6328,-5.4960,-10.9920,0.023558,0.023971,0.082350,0.002650,18.58,3
18.7563,ascent,0.2601,0.2815,52.6465,18.6328,-6.8700,-10.9920,0.023642,0.024042,0.082350,0.002650,18.58,3
18.7575,ascent,0.2601,0.2815,52.6465,18.5449,-8.2440,-10.9920,0.023777,0.024171,0.082369,0.002631,18.58,3
18.7586,ascent,0.2601,0.2815,52.5586,18.5449,-9.6180,-10.9920,0.023910,0.024284,0.082367,0.002633,18.58,3
18.7596,ascent,0.2601,0.2815,52.5586,18.5449,-9.6180,-12.3660,0.023980,0.024403,0.082367,0.002633,18.58,3
18.7608,ascent,0.2686,0.2933,52.5586,18.5449,-10.9920,-12.3660,0.024072,0.024474,0.082370,0.002630,18.58,3
18.7619,ascent,0.2686,0.2933,52.5586,18.5449,-12.3660,-12.3660,0.024163,0.024545,0.082370,0.002630,18.58,3
18.7630,ascent,0.2686,0.2933,52.5586,18.4570,-12.3660,-12.3660,0.024207,0.024603,0.082362,0.002638,18.58,3
18.7641,ascent,0.2686,0.2933,52.4707,18.4570,-13.7400,-12.3660,0.024340,0.024717,0.082362,0.002638,18.58,3
18.7652,ascent,0.2686,0.2933,52.4707,18.4570,-13.7400,-12.3660,0.024340,0.024717,0.082368,0.002632,18.58,3
18.7663,ascent,0.2686,0.2933,52.4707,18.4570,-15.1140,-12.3660,0.024432,0.024788,0.082368,0.002632,18.58,3
18.7675,ascent,0.2686,0.2933,52.4707,18.4570,-15.1140,-12.3660,0.024432,0.024788,0.082380,0.002620,18.58,3
18.7686,ascent,0.2686,0.2933,52.4707,18.4570,-15.1140,-12.3660,0.024432,0.024788,0.082379,0.002621,18.58,3
18.7696,ascent,0.2686,0.2933,52.4707,18.4570,-15.1140,-12.3660,0.024432,0.024788,0.082379,0.002621,18.58,3
18.7708,ascent,0.2686,0.2933,52.3828,18.4570,-15.1140,-12.3660,0.024473,0.024831,0.082375,0.002625,18.58,3
