Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.8185,ascent,0.0965,0.1134,40.3418,7.9102,-8.2440,-24.7320,0.012651,0.015808,0.078477,0.006523,8.40,5
16.8196,ascent,0.0965,0.1134,40.3418,7.9102,-9.6180,-24.7320,0.012759,0.015902,0.078488,0.006512,8.40,5
16.8207,ascent,0.0965,0.1134,40.3418,7.9102,-8.2440,-26.1060,0.012745,0.015956,0.078488,0.006512,8.40,5
16.8218,ascent,0.0965,0.1134,40.2539,7.9102,-9.6180,-24.7320,0.012780,0.015924,0.078493,0.006507,8.40,5
16.8230,ascent,0.0965,0.1134,40.2539,7.8223,-9.6180,-26.1060,0.012897,0.016101,0.078493,0.006507,8.40,5
16.8240,ascent,0.0965,0.1134,40.2539,7.8223,-9.6180,-26.1060,0.012897,0.016101,0.078502,0.006498,8.40,5
16.8251,ascent,0.0965,0.1134,40.2539,7.8223,-9.6180,-26.1060,0.012897,0.016101,0.078502,0.006498,8.40,5
16.8263,ascent,0.0965,0.1134,40.1660,7.7344,-9.6180,-26.1060,0.012942,0.016153,0.078502,0.006498,8.40,5
16.8274,ascent,0.0965,0.1134,40.1660,7.7344,-10.9920,-26.1060,0.013050,0.016247,0.078523,0.006477,8.40,5
16.8285,ascent,0.0965,0.1134,40.1660,7.7344,-10.9920,-24.7320,0.012956,0.016098,0.078523,0.006477,8.40,5
16.8296,ascent,0.0965,0.1134,40.1660,7.6465,-10.9920,-26.1060,0.013073,0.016276,0.078518,0.006482,8.40,5
16.8307,ascent,0.0965,0.1134,40.1660,7.6465,-10.9920,-26.1060,0.013073,0.016276,0.078518,0.006482,8.40,5
16.8318,ascent,0.0965,0.1134,40.1660,7.6465,-10.9920,-26.1060,0.013073,0.016276,0.078509,0.006491,8.40,5
16.8329,ascent,0.0965,0.1134,40.1660,7.5586,-10.9920,-26.1060,0.013097,0.016305,0.078529,0.006471,8.40,5
16.8340,ascent,0.0965,0.1134,40.0781,7.5586,-10.9920,-26.1060,0.013118,0.016327,0.078529,0.006471,8.40,5
16.8351,ascent,0.0965,0.1134,40.0781,7.5586,-10.9920,-26.1060,0.013118,0.016327,0.078513,0.006487,8.40,5
16.8363,ascent,0.0965,0.1134,40.0781,7.4707,-12.3660,-26.1060,0.013250,0.016451,0.078513,0.006487,8.40,5
16.8374,ascent,0.0965,0.1134,40.0781,7.3828,-12.3660,-27.4800,0.013368,0.016629,0.078524,0.006476,8.40,5
16.8385,ascent,0.0965,0.1134,39.9902,7.3828,-12.3660,-27.4800,0.013389,0.016651,0.078524,0.006476,8.40,5
16.8396,ascent,0.0965,0.1134,39.9902,7.3828,-12.3660,-27.4800,0.013389,0.016651,0.078527,0.006473,8.40,5
16.8407,ascent,0.0965,0.1134,39.9902,7.3828,-12.3660,-27.4800,0.013389,0.016651,0.078527,0.006473,8.40,5
16.8418,ascent,0.0965,0.1134,39.9902,7.2949,-12.3660,-27.4800,0.013413,0.016681,0.078530,0.006470,8.40,5
16.8429,ascent,0.0965,0.1134,39.9023,7.2949,-12.3660,-27.4800,0.013434,0.016703,0.078534,0.006466,8.40,5
16.8440,ascent,0.0965,0.1134,39.9023,7.2949,-13.7400,-27.4800,0.013543,0.016798,0.078534,0.006466,8.40,5
16.8451,ascent,0.0965,0.1134,39.9023,7.2949,-13.7400,-26.1060,0.013448,0.016649,0.078550,0.006450,8.40,5
16.8463,ascent,0.0965,0.1134,39.9023,7.2070,-13.7400,-26.1060,0.013472,0.016678,0.078550,0.006450,8.40,5
16.8474,ascent,0.0965,0.1134,39.8145,7.1191,-13.7400,-27.4800,0.013611,0.016879,0.078535,0.006465,8.40,5
16.8485,ascent,0.0965,0.1134,39.8145,7.1191,-13.7400,-27.4800,0.013611,0.016879,0.078535,0.006465,8.40,5
16.8496,ascent,0.0965,0.1134,39.8145,7.1191,-15.1140,-27.4800,0.013721,0.016974,0.078530,0.006470,8.40,5
16.8507,ascent,0.0965,0.1134,39.8145,7.1191,-15.1140,-26.1060,0.013626,0.016825,0.078530,0.006470,8.40,5
16.8518,ascent,0.0965,0.1134,39.7266,6.9434,-15.1140,-26.1060,0.013694,0.016906,0.078550,0.006450,8.40,5
16.8530,ascent,0.0965,0.1134,39.7266,6.9434,-15.1140,-26.1060,0.013694,0.016906,0.078552,0.006448,8.40,5
16.8540,ascent,0.0965,0.1134,39.7266,6.8555,-15.1140,-27.4800,0.013813,0.017085,0.078552,0.006448,8.40,5
16.8552,ascent,0.0965,0.1134,39.6387,6.8555,-16.4880,-27.4800,0.013944,0.017204,0.078547,0.006453,8.40,5
16.8563,ascent,0.0965,0.1134,39.6387,6.7676,-16.4880,-27.4800,0.013967,0.017233,0.078547,0.006453,8.40,5
16.8574,ascent,0.0965,0.1134,39.6387,6.7676,-16.4880,-27.4800,0.013967,0.017233,0.078567,0.006433,8.40,5
16.8585,ascent,0.0965,0.1134,39.6387,6.7676,-16.4880,-27.4800,0.013967,0.017233,0.078567,0.006433,8.40,5
16.8596,ascent,0.0965,0.1134,39.6387,6.7676,-16.4880,-27.4800,0.013967,0.017233,0.078567,0.006433,8.40,5
16.8607,ascent,0.0965,0.1134,39.5508,6.6797,-16.4880,-27.4800,0.014012,0.017285,0.078567,0.006433,8.40,5
16.8618,ascent,0.0965,0.1134,39.5508,6.6797,-16.4880,-27.4800,0.014012,0.017285,0.078560,0.006440,8.40,5
16.8630,ascent,0.0965,0.1134,39.5508,6.6797,-17.8620,-27.4800,0.014122,0.017381,0.078560,0.006440,8.40,5
16.8640,ascent,0.0965,0.1134,39.4629,6.5918,-17.8620,-27.4800,0.014167,0.017434,0.078589,0.006411,8.40,5
16.8652,ascent,0.0965,0.1134,39.4629,6.5918,-17.8620,-27.4800,0.014167,0.017434,0.078589,0.006411,8.40,5
16.8663,ascent,0.0965,0.1134,39.4629,6.5039,-17.8620,-27.4800,0.014191,0.017463,0.078589,0.006411,8.40,5
16.8675,ascent,0.0965,0.1582,39.3750,6.5039,-19.2360,-27.4800,0.014323,0.017582,0.078591,0.006409,8.40,5
16.8685,ascent,0.2100,0.1582,39.3750,6.5039,-19.2360,-27.4800,0.014323,0.017582,0.078591,0.006409,8.40,5
16.8696,ascent,0.2100,0.1582,39.3750,6.4160,-19.2360,-27.4800,0.014346,0.017612,0.078599,0.006401,8.40,5
16.8707,ascent,0.2100,0.1582,39.3750,6.4160,-19.2360,-27.4800,0.014346,0.017612,0.078599,0.006401,8.40,5
16.8718,ascent,0.2100,0.1582,39.2871,6.4160,-19.2360,-27.4800,0.014368,0.017635,0.078589,0.006411,8.40,5
16.8730,ascent,0.2100,0.1582,39.2871,6.4160,-19.2360,-27.4800,0.014368,0.017635,0.078590,0.006410,8.40,5
16.8740,ascent,0.2100,0.1582,39.2871,6.3281,-20.6100,-27.4800,0.014502,0.017760,0.078590,0.006410,8.40,5
16.8752,ascent,0.2100,0.1582,39.1992,6.2402,-20.6100,-27.4800,0.014547,0.017813,0.078595,0.006405,8.40,5
16.8763,ascent,0.2100,0.1582,39.1992,6.2402,-20.6100,-27.4800,0.014547,0.017813,0.078595,0.006405,8.40,5
16.8774,ascent,0.2100,0.1582,39.1113,6.2402,-20.6100,-27.4800,0.014569,0.017836,0.078603,0.006397,8.40,5
16.8785,ascent,0.2100,0.1582,39.1113,6.2402,-21.9840,-27.4800,0.014680,0.017933,0.078603,0.006397,8.40,5
16.8796,ascent,0.2100,0.1582,39.1113,6.1523,-21.9840,-27.4800,0.014703,0.017962,0.078595,0.006405,8.40,5
16.8807,ascent,0.2100,0.1582,39.0234,6.1523,-21.9840,-27.4800,0.014725,0.017985,0.078595,0.006405,8.40,5
16.8818,ascent,0.2100,0.1582,39.0234,6.1523,-21.9840,-27.4800,0.014725,0.017985,0.078602,0.006398,8.40,5
16.8829,ascent,0.2100,0.1582,39.0234,6.0645,-21.9840,-27.4800,0.014749,0.018015,0.078607,0.006393,8.40,5
16.8840,ascent,0.2100,0.1582,39.0234,6.0645,-21.9840,-27.4800,0.014749,0.018015,0.078607,0.006393,8.40,5
16.8852,ascent,0.2100,0.1582,38.9355,5.9766,-23.3580,-27.4800,0.014905,0.018165,0.078615,0.006385,8.40,5
16.8863,ascent,0.2100,0.1582,38.8477,5.9766,-23.3580,-27.4800,0.014927,0.018188,0.078615,0.006385,8.40,5
16.8874,ascent,0.2100,0.1582,38.8477,5.9766,-23.3580,-27.4800,0.014927,0.018188,0.078619,0.006381,8.40,5
16.8885,ascent,0.2100,0.1582,38.8477,5.8887,-23.3580,-27.4800,0.014951,0.018218,0.078619,0.006381,8.40,5
16.8896,ascent,0.2100,0.1582,38.8477,5.8887,-23.3580,-27.4800,0.014951,0.018218,0.078633,0.006367,8.40,5
16.8907,ascent,0.2100,0.1582,38.8477,5.8887,-23.3580,-27.4800,0.014951,0.018218,0.078633,0.006367,8.40,5
16.8918,ascent,0.2100,0.1582,38.7598,5.8887,-24.7320,-27.4800,0.015084,0.018338,0.078631,0.006369,8.40,5
16.8930,ascent,0.2100,0.1582,38.7598,5.8008,-24.7320,-27.4800,0.015108,0.018368,0.078626,0.006374,8.40,5
16.8940,ascent,0.2100,0.1582,38.6719,5.8008,-24.7320,-27.4800,0.015130,0.018391,0.078626,0.006374,8.40,5
16.8952,ascent,0.2100,0.1582,38.6719,5.7129,-24.7320,-27.4800,0.015154,0.018421,0.078643,0.006357,8.40,5
16.8963,ascent,0.2100,0.1582,38.5840,5.7129,-24.7320,-27.4800,0.015175,0.018444,0.078643,0.006357,8.40,5
16.8974,ascent,0.2100,0.1582,38.5840,5.7129,-24.7320,-27.4800,0.015175,0.018444,0.078653,0.006347,8.40,5
16.8985,ascent,0.2100,0.1582,38.5840,5.5371,-26.1060,-27.4800,0.015334,0.018602,0.078653,0.006347,8.40,5
16.8996,ascent,0.2100,0.1582,38.4961,5.5371,-26.1060,-27.4800,0.015356,0.018625,0.078643,0.006357,8.40,5
16.9007,ascent,0.2100,0.1582,38.4961,5.5371,-26.1060,-27.4800,0.015356,0.018625,0.078643,0.006357,8.40,5
16.9018,ascent,0.2100,0.1582,38.4961,5.4492,-26.1060,-27.4800,0.015380,0.018655,0.078651,0.006349,8.40,5
16.9029,ascent,0.2100,0.1582,38.4082,5.4492,-26.1060,-27.4800,0.015402,0.018678,0.078651,0.006349,8.40,5
16.9040,ascent,0.2100,0.1582,38.4082,5.4492,-26.1060,-27.4800,0.015402,0.018678,0.078660,0.006340,8.40,5
16.9052,ascent,0.2100,0.1582,38.4082,5.3613,-26.1060,-27.4800,0.015426,0.018708,0.078645,0.006355,8.40,5
16.9063,ascent,0.2100,0.1582,38.3203,5.3613,-27.4800,-27.4800,0.015560,0.018829,0.078645,0.006355,8.40,5
16.9074,ascent,0.2100,0.1582,38.3203,5.3613,-27.4800,-26.1060,0.015462,0.018676,0.078656,0.006344,8.40,5
16.9085,ascent,0.2100,0.1582,38.3203,5.3613,-27.4800,-26.1060,0.015462,0.018676,0.078656,0.006344,8.40,5
16.9096,ascent,0.2100,0.1582,38.2324,5.2734,-27.4800,-26.1060,0.015508,0.018729,0.078670,0.006330,8.40,5
16.9107,ascent,0.2100,0.1582,38.2324,5.2734,-27.4800,-26.1060,0.015508,0.018729,0.078670,0.006330,8.40,5
16.9118,ascent,0.2100,0.1582,38.2324,5.2734,-27.4800,-26.1060,0.015508,0.018729,0.078666,0.006334,8.40,5
16.9130,ascent,0.2100,0.1582,38.2324,5.1855,-27.4800,-26.1060,0.015532,0.018759,0.078672,0.006328,8.40,5
16.9140,ascent,0.2100,0.1582,38.1445,5.1855,-27.4800,-26.1060,0.015554,0.018782,0.078672,0.006328,8.40,5
16.9152,ascent,0.2100,0.1582,38.1445,5.0977,-27.4800,-26.1060,0.015578,0.018812,0.078658,0.006342,8.40,5
16.9163,ascent,0.2100,0.1582,38.0566,5.0977,-27.4800,-26.1060,0.015600,0.018836,0.078658,0.006342,8.40,5
16.9174,ascent,0.2100,0.1582,38.0566,5.0977,-27.4800,-26.1060,0.015600,0.018836,0.078694,0.006306,8.40,5
16.9185,ascent,0.2100,0.1582,37.9687,5.0977,-27.4800,-24.7320,0.015524,0.018705,0.078694,0.006306,8.40,5
16.9196,ascent,0.2100,0.1582,37.9687,5.0977,-27.4800,-24.7320,0.015524,0.018705,0.078695,0.006305,8.40,5
16.9207,ascent,0.2100,0.1582,37.9687,5.0098,-27.4800,-24.7320,0.015548,0.018735,0.078695,0.006305,8.40,5
16.9218,ascent,0.2100,0.1582,37.8809,5.0098,-27.4800,-24.7320,0.015570,0.018758,0.078680,0.006320,8.40,5
16.9229,ascent,0.2100,0.1582,37.8809,5.0098,-27.4800,-24.7320,0.015570,0.018758,0.078677,0.006323,8.40,5
16.9240,ascent,0.2100,0.1582,37.8809,5.0098,-28.8540,-24.7320,0.015681,0.018857,0.078677,0.006323,8.40,5
16.9252,ascent,0.2100,0.1582,37.7930,4.9219,-28.8540,-24.7320,0.015727,0.018910,0.078688,0.006312,8.40,5
16.9263,ascent,0.2100,0.1582,37.7930,4.9219,-28.8540,-24.7320,0.015727,0.018910,0.078688,0.006312,8.40,5
16.9274,ascent,0.2100,0.1582,37.7051,4.8340,-28.8540,-24.7320,0.015773,0.018963,0.078720,0.006280,8.40,5
16.9285,ascent,0.2100,0.1582,37.7051,4.8340,-28.8540,-24.7320,0.015773,0.018963,0.078720,0.006280,8.40,5
16.9296,ascent,0.2100,0.1582,37.7051,4.8340,-28.8540,-24.7320,0.015773,0.018963,0.078721,0.006279,8.40,5
16.9307,ascent,0.2100,0.1582,37.6172,4.7461,-28.8540,-24.7320,0.015819,0.019016,0.078721,0.006279,8.40,5
16.9318,ascent,0.2100,0.1582,37.6172,4.7461,-28.8540,-24.7320,0.015819,0.019016,0.078719,0.006281,8.40,5
16.9329,ascent,0.2100,0.1582,37.6172,4.7461,-28.8540,-24.7320,0.015819,0.019016,0.078702,0.006298,8.40,5
16.9340,ascent,0.2100,0.1582,37.5293,4.7461,-28.8540,-23.3580,0.015743,0.018885,0.078702,0.006298,8.40,5
16.9352,ascent,0.2100,0.1582,37.5293,4.6582,-27.4800,-23.3580,0.015654,0.018816,0.078726,0.006274,8.40,5
16.9363,ascent,0.2100,0.1582,37.4414,4.6582,-28.8540,-23.3580,0.015788,0.018938,0.078726,0.006274,8.40,5
16.9374,ascent,0.2100,0.1582,37.4414,4.6582,-28.8540,-23.3580,0.015788,0.018938,0.078724,0.006276,8.40,5
16.9385,ascent,0.2100,0.1582,37.4414,4.5703,-28.8540,-23.3580,0.015812,0.018967,0.078724,0.006276,8.40,5
16.9396,ascent,0.2100,0.1582,37.3535,4.5703,-28.8540,-23.3580,0.015834,0.018991,0.078725,0.006275,8.40,5
16.9407,ascent,0.2100,0.1582,37.3535,4.5703,-28.8540,-23.3580,0.015834,0.018991,0.078725,0.006275,8.40,5
16.9418,ascent,0.2100,0.1582,37.3535,4.5703,-28.8540,-23.3580,0.015834,0.018991,0.078735,0.006265,8.40,5
16.9429,ascent,0.2100,0.1582,37.2656,4.5703,-28.8540,-23.3580,0.015856,0.019014,0.078727,0.006273,8.40,5
16.9440,ascent,0.2100,0.1582,37.2656,4.5703,-28.8540,-23.3580,0.015856,0.019014,0.078727,0.006273,8.40,5
16.9452,ascent,0.2100,0.1582,37.1777,4.4824,-28.8540,-21.9840,0.015803,0.018912,0.078752,0.006248,8.40,5
16.9463,ascent,0.2100,0.1582,37.1777,4.4824,-28.8540,-21.9840,0.015803,0.018912,0.078752,0.006248,8.40,5
16.9474,ascent,0.2100,0.1582,37.0898,4.4824,-30.2280,-21.9840,0.015937,0.019034,0.078749,0.006251,8.40,5
16.9485,ascent,0.2100,0.1582,37.0898,4.3945,-30.2280,-21.9840,0.015961,0.019064,0.078749,0.006251,8.40,5
16.9496,ascent,0.2100,0.1582,37.0898,4.3945,-30.2280,-21.9840,0.015961,0.019064,0.078748,0.006252,8.40,5
16.9507,ascent,0.2100,0.1582,37.0020,4.3945,-30.2280,-21.9840,0.015983,0.019087,0.078748,0.006252,8.40,5
16.9518,ascent,0.2100,0.1582,37.0020,4.3945,-30.2280,-21.9840,0.015983,0.019087,0.078757,0.006243,8.40,5
16.9530,ascent,0.2100,0.1582,37.0020,4.3945,-30.2280,-20.6100,0.015884,0.018932,0.078757,0.006243,8.40,5
16.9540,ascent,0.2100,0.1582,36.9141,4.3945,-30.2280,-20.6100,0.015906,0.018955,0.078761,0.006239,8.40,5
16.9552,ascent,0.2100,0.1582,36.9141,4.3066,-30.2280,-20.6100,0.015930,0.018985,0.078761,0.006239,8.40,5
16.9563,ascent,0.2100,0.1582,36.9141,4.3066,-28.8540,-20.6100,0.015817,0.018885,0.078761,0.006239,8.40,5
16.9575,ascent,0.2100,0.1836,36.8262,4.1309,-28.8540,-20.6100,0.015886,0.018967,0.078768,0.006232,8.40,5
16.9585,ascent,0.2344,0.1836,36.8262,4.1309,-28.8540,-20.6100,0.015886,0.018967,0.078768,0.006232,8.40,5
16.9596,ascent,0.2344,0.1836,36.7383,4.1309,-28.8540,-20.6100,0.015908,0.018990,0.078765,0.006235,8.40,5
16.9607,ascent,0.2344,0.1836,36.7383,4.1309,-28.8540,-20.6100,0.015908,0.018990,0.078765,0.006235,8.40,5
16.9618,ascent,0.2344,0.1836,36.6504,4.1309,-30.2280,-20.6100,0.016043,0.019113,0.078773,0.006227,8.40,5
16.9630,ascent,0.2344,0.1836,36.6504,4.0430,-30.2280,-20.6100,0.016067,0.019143,0.078778,0.006222,8.40,5
16.9640,ascent,0.2344,0.1836,36.6504,4.0430,-30.2280,-20.6100,0.016067,0.019143,0.078778,0.006222,8.40,5
16.9652,ascent,0.2344,0.1836,36.5625,4.0430,-30.2280,-19.2360,0.015989,0.019010,0.078767,0.006233,8.40,5
16.9663,ascent,0.2344,0.1836,36.5625,4.0430,-30.2280,-19.2360,0.015989,0.019010,0.078767,0.006233,8.40,5
16.9674,ascent,0.2344,0.1836,36.4746,3.9551,-30.2280,-19.2360,0.016034,0.019062,0.078790,0.006210,8.40,5
16.9685,ascent,0.2344,0.1836,36.4746,3.9551,-30.2280,-19.2360,0.016034,0.019062,0.078790,0.006210,8.40,5
16.9696,ascent,0.2344,0.1836,36.4746,3.9551,-30.2280,-19.2360,0.016034,0.019062,0.078786,0.006214,8.40,5
16.9707,ascent,0.2344,0.1836,36.4746,3.9551,-30.2280,-19.2360,0.016034,0.019062,0.078786,0.006214,8.40,5
16.9718,ascent,0.2344,0.1836,36.3867,3.9551,-30.2280,-19.2360,0.016056,0.019086,0.078794,0.006206,8.40,5
16.9729,ascent,0.2344,0.1836,36.3867,3.8672,-30.2280,-19.2360,0.016080,0.019115,0.078795,0.006205,8.40,5
16.9740,ascent,0.2344,0.1836,36.3867,3.8672,-30.2280,-19.2360,0.016080,0.019115,0.078795,0.006205,8.40,5
16.9752,ascent,0.2344,0.1836,36.2988,3.8672,-30.2280,-19.2360,0.016102,0.019138,0.078807,0.006193,8.40,5
16.9763,ascent,0.2344,0.1836,36.2988,3.8672,-28.8540,-19.2360,0.015989,0.019038,0.078807,0.006193,8.40,5
16.9774,ascent,0.2344,0.1836,36.2109,3.8672,-28.8540,-17.8620,0.015910,0.018904,0.078809,0.006191,8.40,5
16.9785,ascent,0.2344,0.1836,36.2109,3.7793,-28.8540,-17.8620,0.015934,0.018933,0.078809,0.006191,8.40,5
16.9796,ascent,0.2344,0.1836,36.2109,3.7793,-28.8540,-17.8620,0.015934,0.018933,0.078816,0.006184,8.40,5
16.9807,ascent,0.2344,0.1836,36.1230,3.7793,-28.8540,-17.8620,0.015956,0.018957,0.078816,0.006184,8.40,5
16.9818,ascent,0.2344,0.1836,36.1230,3.7793,-28.8540,-17.8620,0.015956,0.018957,0.078829,0.006171,8.40,5
16.9830,ascent,0.2344,0.1836,36.1230,3.7793,-28.8540,-17.8620,0.015956,0.018957,0.078819,0.006181,8.40,5
16.9840,ascent,0.2344,0.1836,36.1230,3.7793,-28.8540,-16.4880,0.015855,0.018800,0.078819,0.006181,8.40,5
16.9852,ascent,0.2344,0.1836,36.0352,3.7793,-28.8540,-16.4880,0.015877,0.018823,0.078809,0.006191,8.40,5
16.9863,ascent,0.2344,0.1836,36.0352,3.6914,-27.4800,-16.4880,0.015787,0.018751,0.078809,0.006191,8.40,5
16.9874,ascent,0.2344,0.1836,35.9473,3.6914,-28.8540,-16.4880,0.015922,0.018875,0.078845,0.006155,8.40,5
16.9885,ascent,0.2344,0.1836,35.9473,3.6914,-28.8540,-16.4880,0.015922,0.018875,0.078845,0.006155,8.40,5
16.9896,ascent,0.2344,0.1836,35.9473,3.6914,-28.8540,-16.4880,0.015922,0.018875,0.078822,0.006178,8.40,5
16.9907,ascent,0.2344,0.1836,35.8594,3.6914,-28.8540,-15.1140,0.015843,0.018742,0.078822,0.006178,8.40,5
16.9918,ascent,0.2344,0.1836,35.8594,3.6914,-27.4800,-15.1140,0.015730,0.018641,0.078824,0.006176,8.40,5
16.9930,ascent,0.2344,0.1836,35.8594,3.6035,-27.4800,-15.1140,0.015753,0.018669,0.078845,0.006155,8.40,5
16.9940,ascent,0.2344,0.1836,35.8594,3.6035,-27.4800,-15.1140,0.015753,0.018669,0.078845,0.006155,8.40,5
16.9952,ascent,0.2344,0.1836,35.7715,3.6035,-27.4800,-15.1140,0.015775,0.018692,0.078849,0.006151,8.40,5
16.9963,ascent,0.2344,0.1836,35.7715,3.6035,-26.1060,-15.1140,0.015661,0.018592,0.078849,0.006151,8.40,5
16.9974,ascent,0.2344,0.1836,35.6836,3.6035,-26.1060,-13.7400,0.015582,0.018458,0.078857,0.006143,8.40,5
16.9985,ascent,0.2344,0.1836,35.6836,3.6035,-26.1060,-13.7400,0.015582,0.018458,0.078857,0.006143,8.40,5
16.9996,ascent,0.2344,0.1836,35.6836,3.5156,-26.1060,-13.7400,0.015605,0.018486,0.078852,0.006148,8.40,5
17.0007,ascent,0.2344,0.1836,35.6836,3.5156,-26.1060,-13.7400,0.015605,0.018486,0.078852,0.006148,8.40,5
17.0018,ascent,0.2344,0.1836,35.5957,3.5156,-26.1060,-13.7400,0.015627,0.018509,0.078850,0.006150,8.40,5
17.0029,ascent,0.2344,0.1836,35.5957,3.5156,-26.1060,-13.7400,0.015627,0.018509,0.078850,0.006150,8.40,5
17.0040,ascent,0.2344,0.1836,35.5957,3.5156,-26.1060,-13.7400,0.015627,0.018509,0.078871,0.006129,8.40,5
17.0052,ascent,0.2344,0.1836,35.5078,3.5156,-26.1060,-12.3660,0.015547,0.018375,0.078851,0.006149,8.40,5
17.0063,ascent,0.2344,0.1836,35.5078,3.4277,-26.1060,-12.3660,0.015571,0.018403,0.078851,0.006149,8.40,5
17.0074,ascent,0.2344,0.1836,35.4199,3.4277,-26.1060,-12.3660,0.015592,0.018426,0.078858,0.006142,8.40,5
17.0085,ascent,0.2344,0.1836,35.4199,3.4277,-26.1060,-12.3660,0.015592,0.018426,0.078858,0.006142,8.40,5
17.0096,ascent,0.2344,0.1836,35.4199,3.4277,-26.1060,-12.3660,0.015592,0.018426,0.078877,0.006123,8.40,5
17.0107,ascent,0.2344,0.1836,35.4199,3.4277,-26.1060,-12.3660,0.015592,0.018426,0.078877,0.006123,8.40,5
17.0118,ascent,0.2344,0.1836,35.3320,3.4277,-26.1060,-12.3660,0.015614,0.018449,0.078879,0.006121,8.40,5
17.0129,ascent,0.2344,0.1836,35.3320,3.4277,-24.7320,-12.3660,0.015500,0.018347,0.078879,0.006121,8.40,5
17.0140,ascent,0.2344,0.1836,35.3320,3.4277,-24.7320,-10.9920,0.015399,0.018190,0.078869,0.006131,8.40,5
17.0152,ascent,0.2344,0.1836,35.2441,3.3398,-26.1060,-10.9920,0.015557,0.018342,0.078897,0.006103,8.40,5
17.0163,ascent,0.2344,0.1836,35.2441,3.3398,-24.7320,-12.3660,0.015545,0.018398,0.078897,0.006103,8.40,5
17.0174,ascent,0.2344,0.1836,35.2441,3.3398,-24.7320,-12.3660,0.015545,0.018398,0.078893,0.006107,8.40,5
17.0185,ascent,0.2344,0.1836,35.1562,3.3398,-26.1060,-12.3660,0.015680,0.018523,0.078893,0.006107,8.40,5
17.0196,ascent,0.2344,0.1836,35.1562,3.3398,-24.7320,-10.9920,0.015465,0.018264,0.078891,0.006109,8.40,5
17.0207,ascent,0.2344,0.1836,35.1562,3.3398,-24.7320,-10.9920,0.015465,0.018264,0.078891,0.006109,8.40,5
17.0218,ascent,0.2344,0.1836,35.1562,3.3398,-24.7320,-10.9920,0.015465,0.018264,0.078891,0.006109,8.40,5
17.0229,ascent,0.2344,0.1836,35.1562,3.3398,-24.7320,-10.9920,0.015465,0.018264,0.078906,0.006094,8.40,5
17.0240,ascent,0.2344,0.1836,35.0684,3.3398,-24.7320,-10.9920,0.015486,0.018287,0.078906,0.006094,8.40,5
17.0252,ascent,0.2344,0.1836,35.0684,3.2520,-24.7320,-10.9920,0.015509,0.018315,0.078890,0.006110,8.40,5
17.0263,ascent,0.2344,0.1836,35.0684,3.2520,-24.7320,-10.9920,0.015509,0.018315,0.078890,0.006110,8.40,5
17.0274,ascent,0.2344,0.1836,34.9805,3.2520,-24.7320,-10.9920,0.015531,0.018337,0.078916,0.006084,8.40,5
17.0285,ascent,0.2344,0.1836,34.9805,3.2520,-24.7320,-10.9920,0.015531,0.018337,0.078916,0.006084,8.40,5
17.0296,ascent,0.2344,0.1836,34.9805,3.2520,-23.3580,-10.9920,0.015417,0.018236,0.078915,0.006085,8.40,5
17.0307,ascent,0.2344,0.1836,34.8926,3.2520,-23.3580,-10.9920,0.015438,0.018258,0.078915,0.006085,8.40,5
17.0318,ascent,0.2344,0.1836,34.8926,3.2520,-23.3580,-9.6180,0.015337,0.018101,0.078912,0.006088,8.40,5
17.0329,ascent,0.2344,0.1836,34.8926,3.2520,-23.3580,-9.6180,0.015337,0.018101,0.078924,0.006076,8.40,5
17.0340,ascent,0.2344,0.1836,34.8926,3.2520,-23.3580,-9.6180,0.015337,0.018101,0.078924,0.006076,8.40,5
17.0352,ascent,0.2344,0.1836,34.8047,3.2520,-23.3580,-8.2440,0.015257,0.017966,0.078934,0.006066,8.40,5
17.0363,ascent,0.2344,0.1836,34.8047,3.2520,-23.3580,-8.2440,0.015257,0.017966,0.078934,0.006066,8.40,5
17.0374,ascent,0.2344,0.1836,34.8047,3.2520,-23.3580,-8.2440,0.015257,0.017966,0.078922,0.006078,8.40,5
17.0385,ascent,0.2344,0.1836,34.7168,3.2520,-23.3580,-8.2440,0.015278,0.017988,0.078922,0.006078,8.40,5
17.0396,ascent,0.2344,0.1836,34.7168,3.2520,-23.3580,-6.8700,0.015176,0.017831,0.078936,0.006064,8.40,5
17.0407,ascent,0.2344,0.1836,34.7168,3.2520,-21.9840,-6.8700,0.015062,0.017729,0.078936,0.006064,8.40,5
17.0418,ascent,0.2344,0.1836,34.7168,3.2520,-21.9840,-6.8700,0.015062,0.017729,0.078929,0.006071,8.40,5
17.0430,ascent,0.1590,0.1725,34.7168,3.2520,-21.9840,-6.8700,0.015062,0.017729,0.078941,0.006059,8.40,5
17.0440,ascent,0.1590,0.1725,34.6289,3.1641,-21.9840,-6.8700,0.015106,0.017779,0.078941,0.006059,8.40,5
17.0452,ascent,0.1590,0.1725,34.6289,3.1641,-21.9840,-6.8700,0.015106,0.017779,0.078954,0.006046,8.40,5
17.0463,ascent,0.1590,0.1725,34.6289,3.1641,-21.9840,-6.8700,0.015106,0.017779,0.078954,0.006046,8.40,5
17.0474,ascent,0.1590,0.1725,34.5410,3.1641,-21.9840,-6.8700,0.015127,0.017802,0.078943,0.006057,8.40,5
