Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.4629,ascent,0.7558,0.0529,92.8125,23.0273,-13.7400,0.0000,0.035823,0.228302,0.079775,0.005225,59.32,3
17.4640,ascent,0.7558,0.0529,92.8125,23.0273,-13.7400,0.0000,0.035823,0.228302,0.079775,0.005225,59.32,3
17.4651,ascent,0.7558,0.0529,92.7246,23.0273,-13.7400,0.0000,0.035905,0.228379,0.079770,0.005230,59.32,3
17.4662,ascent,0.7558,0.0529,92.7246,23.0273,-13.7400,0.0000,0.035905,0.228379,0.079770,0.005230,59.32,3
17.4674,ascent,0.7558,0.0529,92.7246,23.0273,-13.7400,0.0000,0.035905,0.228379,0.079782,0.005218,59.32,3
17.4685,ascent,0.7558,0.0529,92.7246,23.0273,-13.7400,0.0000,0.035905,0.228379,0.079782,0.005218,59.32,3
17.4696,ascent,0.7558,0.0529,92.7246,23.0273,-13.7400,0.0000,0.035905,0.228379,0.079778,0.005222,59.32,3
17.4707,ascent,0.7558,0.0529,92.6367,23.0273,-13.7400,0.0000,0.035988,0.228457,0.079778,0.005222,59.32,3
17.4718,ascent,0.7558,0.0529,92.6367,23.0273,-13.7400,0.0000,0.035988,0.228457,0.079781,0.005219,59.32,3
17.4729,ascent,0.7558,0.0529,92.6367,23.0273,-13.7400,0.0000,0.035988,0.228457,0.079795,0.005205,59.32,3
17.4740,ascent,0.7558,0.0529,92.5488,23.0273,-13.7400,0.0000,0.036071,0.228534,0.079795,0.005205,59.32,3
17.4751,ascent,0.7558,0.0529,92.5488,23.1152,-13.7400,1.3740,0.035963,0.133909,0.079795,0.005205,59.32,3
17.4762,ascent,0.7558,0.0529,92.5488,23.1152,-15.1140,1.3740,0.036018,0.133940,0.079795,0.005205,59.32,3
17.4774,ascent,0.7558,0.0529,92.5488,23.2031,-15.1140,1.3740,0.035941,0.133826,0.079803,0.005197,59.32,3
17.4785,ascent,0.7558,0.0529,92.4609,23.2031,-15.1140,2.7480,0.035993,0.043784,0.079803,0.005197,59.32,3
17.4796,ascent,0.7558,0.0529,92.4609,23.2910,-15.1140,4.1220,0.035885,0.028705,0.079795,0.005205,59.32,3
17.4807,ascent,0.7558,0.0529,92.4609,23.2910,-15.1140,4.1220,0.035885,0.028705,0.079795,0.005205,59.32,3
17.4818,ascent,0.7558,0.0529,92.4609,23.3789,-15.1140,5.4960,0.035778,0.027886,0.079816,0.005184,59.32,3
17.4829,ascent,0.7558,0.0529,92.4609,23.5547,-15.1140,8.2440,0.035565,0.027500,0.079802,0.005198,59.32,3
17.4840,ascent,0.7558,0.0529,92.3730,23.6426,-15.1140,9.6180,0.035541,0.027387,0.079802,0.005198,59.32,3
17.4851,ascent,0.7558,0.0529,92.3730,23.7305,-15.1140,12.3660,0.035406,0.027122,0.079811,0.005189,59.32,3
17.4862,ascent,0.7558,0.0529,92.3730,23.8184,-15.1140,13.7400,0.035301,0.026934,0.079811,0.005189,59.32,3
17.4874,ascent,0.7558,0.0529,92.3730,23.9062,-15.1140,16.4880,0.035167,0.026671,0.079818,0.005182,59.32,3
17.4885,ascent,0.7558,0.0529,92.2852,23.9941,-16.4880,17.8620,0.035198,0.026588,0.079818,0.005182,59.32,3
17.4896,ascent,0.7558,0.0529,92.2852,24.0820,-16.4880,20.6100,0.035064,0.026325,0.079836,0.005164,59.32,3
17.4907,ascent,0.7558,0.0529,92.2852,24.1699,-16.4880,23.3580,0.034931,0.026063,0.079836,0.005164,59.32,3
17.4920,ascent,0.7558,0.0529,92.2852,24.2578,-16.4880,24.7320,0.034828,0.025878,0.079832,0.005168,59.32,3
17.4931,ascent,0.7558,0.0529,92.1973,24.3457,-16.4880,28.8540,0.034748,0.025615,0.079832,0.005168,59.32,3
17.4941,ascent,0.7558,0.0529,92.1973,24.4336,-17.8620,31.6020,0.034670,0.025384,0.079832,0.005168,59.32,3
17.4952,ascent,0.7558,0.0529,92.1973,24.5215,-17.8620,34.3500,0.034540,0.025124,0.079827,0.005173,59.32,3
17.4963,ascent,0.7558,0.0529,92.1973,24.6094,-17.8620,35.7240,0.034438,0.024941,0.079827,0.005173,59.32,3
17.4974,ascent,0.7558,0.0529,92.1094,24.6973,-17.8620,38.4720,0.034388,0.024755,0.079843,0.005157,59.32,3
17.4985,ascent,0.7558,0.0529,92.1094,24.6973,-17.8620,41.2200,0.034331,0.024605,0.079843,0.005157,59.32,3
17.4996,ascent,0.7558,0.0529,92.1094,24.6973,-17.8620,42.5940,0.034302,0.024529,0.079843,0.005157,59.32,3
17.5007,ascent,0.7558,0.0529,92.0215,24.7852,-17.8620,43.9680,0.034281,0.024420,0.079843,0.005157,59.32,3
17.5018,ascent,0.7558,0.0529,92.0215,24.8730,-19.2360,46.7160,0.034206,0.024191,0.079840,0.005160,59.32,3
17.5029,ascent,0.7558,0.0529,92.0215,24.9609,-19.2360,50.8380,0.034050,0.023859,0.079840,0.005160,59.32,3
17.5040,ascent,0.7558,0.0529,91.9336,24.9609,-19.2360,52.2120,0.034101,0.023857,0.079840,0.005160,59.32,3
17.5051,ascent,0.7558,0.0529,91.9336,24.9609,-19.2360,53.5860,0.034072,0.023781,0.079852,0.005148,59.32,3
17.5062,ascent,0.7558,0.0529,91.9336,25.0488,-19.2360,54.9600,0.033973,0.023600,0.079852,0.005148,59.32,3
17.5074,ascent,0.7558,0.0529,91.9336,25.0488,-19.2360,56.3340,0.033945,0.023525,0.079823,0.005177,59.32,3
17.5085,ascent,0.7558,0.0529,91.8457,25.0488,-19.2360,56.3340,0.034023,0.023598,0.079823,0.005177,59.32,3
17.5096,ascent,0.7558,0.0529,91.8457,25.0488,-19.2360,56.3340,0.034023,0.023598,0.079852,0.005148,59.32,3
17.5107,ascent,0.7558,0.0529,91.8457,25.0488,-19.2360,56.3340,0.034023,0.023598,0.079852,0.005148,59.32,3
17.5118,ascent,0.7558,0.0529,91.8457,25.0488,-19.2360,56.3340,0.034023,0.023598,0.079849,0.005151,59.32,3
17.5129,ascent,0.7558,0.0529,91.7578,25.1367,-20.6100,56.3340,0.034085,0.023593,0.079854,0.005146,59.32,3
17.5140,ascent,0.7558,0.0529,91.7578,25.0488,-20.6100,56.3340,0.034156,0.023699,0.079854,0.005146,59.32,3
17.5151,ascent,0.7558,0.0529,91.7578,25.0488,-20.6100,54.9600,0.034184,0.023774,0.079852,0.005148,59.32,3
17.5162,ascent,0.7558,0.0529,91.7578,25.0488,-20.6100,53.5860,0.034213,0.023849,0.079852,0.005148,59.32,3
17.5174,ascent,0.7558,0.0529,91.6699,25.0488,-20.6100,52.2120,0.034320,0.023997,0.079862,0.005138,59.32,3
17.5185,ascent,0.7558,0.0529,91.6699,25.0488,-20.6100,52.2120,0.034320,0.023997,0.079862,0.005138,59.32,3
17.5196,ascent,0.7558,0.0529,91.6699,25.0488,-20.6100,48.0900,0.034406,0.024223,0.079857,0.005143,59.32,3
17.5207,ascent,0.7558,0.0529,91.5820,25.0488,-20.6100,45.3420,0.034543,0.024446,0.079857,0.005143,59.32,3
17.5218,ascent,0.7558,0.0529,91.5820,25.0488,-20.6100,43.9680,0.034571,0.024522,0.079872,0.005128,59.32,3
17.5230,ascent,0.7558,0.0529,91.4941,24.9609,-20.6100,38.4720,0.034838,0.025005,0.079883,0.005117,59.32,3
17.5240,ascent,0.7558,0.0529,91.4941,24.9609,-20.6100,35.7240,0.034896,0.025156,0.079883,0.005117,59.32,3
17.5251,ascent,0.7487,0.0676,91.4941,24.9609,-20.6100,32.9760,0.034954,0.025307,0.079871,0.005129,59.32,3
17.5262,ascent,0.7487,0.0676,91.4941,24.8730,-20.6100,30.2280,0.035085,0.025567,0.079871,0.005129,59.32,3
17.5274,ascent,0.7487,0.0676,91.4062,24.8730,-21.9840,27.4800,0.035277,0.025822,0.079875,0.005125,59.32,3
17.5285,ascent,0.7487,0.0676,91.4062,24.8730,-21.9840,24.7320,0.035335,0.025973,0.079875,0.005125,59.32,3
17.5296,ascent,0.7487,0.0676,91.4062,24.8730,-21.9840,21.9840,0.035394,0.026124,0.079892,0.005108,59.32,3
17.5307,ascent,0.7487,0.0676,91.3184,24.7852,-21.9840,19.2360,0.035608,0.026462,0.079892,0.005108,59.32,3
17.5318,ascent,0.7487,0.0676,91.3184,24.7852,-21.9840,17.8620,0.035637,0.026538,0.079894,0.005106,59.32,3
17.5330,ascent,0.7487,0.0676,91.3184,24.6973,-21.9840,12.3660,0.035829,0.026953,0.079902,0.005098,59.32,3
17.5341,ascent,0.7487,0.0676,91.2305,24.6973,-23.3580,9.6180,0.036025,0.027210,0.079902,0.005098,59.32,3
17.5351,ascent,0.7487,0.0676,91.2305,24.6973,-23.3580,6.8700,0.036083,0.027362,0.079897,0.005103,59.32,3
17.5362,ascent,0.7487,0.0676,91.2305,24.6094,-23.3580,4.1220,0.036219,0.028263,0.079897,0.005103,59.32,3
17.5374,ascent,0.7487,0.0676,91.1426,24.6094,-23.3580,2.7480,0.036331,0.043304,0.079901,0.005099,59.32,3
17.5385,ascent,0.7487,0.0676,91.1426,24.6094,-23.3580,0.0000,0.036390,0.227933,0.079901,0.005099,59.32,3
17.5396,ascent,0.7487,0.0676,91.1426,24.6094,-23.3580,-1.3740,0.036420,0.133575,0.079927,0.005073,59.32,3
17.5407,ascent,0.7487,0.0676,91.0547,24.5215,-23.3580,-4.1220,0.036640,0.028989,0.079927,0.005073,59.32,3
17.5418,ascent,0.7487,0.0676,91.0547,24.5215,-23.3580,-5.4960,0.036670,0.028437,0.079912,0.005088,59.32,3
17.5429,ascent,0.7487,0.0676,91.0547,24.4336,-23.3580,-8.2440,0.036808,0.028697,0.079917,0.005083,59.32,3
17.5440,ascent,0.7487,0.0676,91.0547,24.3457,-23.3580,-10.9920,0.036946,0.028966,0.079917,0.005083,59.32,3
17.5451,ascent,0.7487,0.0676,91.0547,24.3457,-23.3580,-12.3660,0.036976,0.029042,0.079919,0.005081,59.32,3
17.5462,ascent,0.7487,0.0676,91.0547,24.3457,-23.3580,-13.7400,0.037006,0.029119,0.079919,0.005081,59.32,3
17.5474,ascent,0.7487,0.0676,91.0547,24.2578,-23.3580,-15.1140,0.037115,0.029312,0.079935,0.005065,59.32,3
17.5485,ascent,0.7487,0.0676,90.9668,24.2578,-23.3580,-16.4880,0.037230,0.029467,0.079935,0.005065,59.32,3
17.5496,ascent,0.7487,0.0676,90.9668,24.2578,-23.3580,-17.8620,0.037260,0.029544,0.079939,0.005061,59.32,3
17.5507,ascent,0.7487,0.0676,90.9668,24.1699,-23.3580,-19.2360,0.037370,0.029738,0.079939,0.005061,59.32,3
17.5518,ascent,0.7487,0.0676,90.8789,24.1699,-24.7320,-20.6100,0.037541,0.029924,0.079952,0.005048,59.32,3
17.5529,ascent,0.7487,0.0676,90.8789,24.1699,-24.7320,-21.9840,0.037571,0.030001,0.079939,0.005061,59.32,3
17.5540,ascent,0.7487,0.0676,90.7910,24.1699,-24.7320,-21.9840,0.037657,0.030080,0.079939,0.005061,59.32,3
17.5551,ascent,0.7487,0.0676,90.7910,24.1699,-24.7320,-21.9840,0.037657,0.030080,0.079949,0.005051,59.32,3
17.5562,ascent,0.7487,0.0676,90.7910,24.0820,-24.7320,-23.3580,0.037768,0.030275,0.079949,0.005051,59.32,3
17.5574,ascent,0.7487,0.0676,90.7031,24.0820,-24.7320,-23.3580,0.037853,0.030355,0.079939,0.005061,59.32,3
17.5585,ascent,0.7487,0.0676,90.7031,24.0820,-24.7320,-23.3580,0.037853,0.030355,0.079939,0.005061,59.32,3
17.5596,ascent,0.7487,0.0676,90.7031,24.0820,-24.7320,-23.3580,0.037853,0.030355,0.079948,0.005052,59.32,3
17.5607,ascent,0.7487,0.0676,90.7031,24.0820,-24.7320,-23.3580,0.037853,0.030355,0.079948,0.005052,59.32,3
17.5618,ascent,0.7487,0.0676,90.6152,24.0820,-24.7320,-23.3580,0.037939,0.030435,0.079947,0.005053,59.32,3
17.5629,ascent,0.7487,0.0676,90.6152,23.9941,-24.7320,-23.3580,0.038020,0.030553,0.079957,0.005043,59.32,3
17.5640,ascent,0.7487,0.0676,90.5273,23.9941,-24.7320,-23.3580,0.038106,0.030633,0.079957,0.005043,59.32,3
17.5651,ascent,0.7487,0.0676,90.5273,23.9941,-24.7320,-23.3580,0.038106,0.030633,0.079968,0.005032,59.32,3
17.5662,ascent,0.7487,0.0676,90.5273,23.9062,-24.7320,-23.3580,0.038188,0.030752,0.079968,0.005032,59.32,3
17.5674,ascent,0.7487,0.0676,90.5273,23.9062,-24.7320,-23.3580,0.038188,0.030752,0.079965,0.005035,59.32,3
17.5685,ascent,0.7487,0.0676,90.5273,23.9062,-24.7320,-23.3580,0.038188,0.030752,0.079965,0.005035,59.32,3
17.5696,ascent,0.7487,0.0676,90.4395,23.9062,-24.7320,-23.3580,0.038274,0.030832,0.079977,0.005023,59.32,3
17.5707,ascent,0.7487,0.0676,90.4395,23.9062,-24.7320,-23.3580,0.038274,0.030832,0.079977,0.005023,59.32,3
17.5718,ascent,0.7487,0.0676,90.4395,23.9062,-24.7320,-21.9840,0.038243,0.030754,0.079986,0.005014,59.32,3
17.5729,ascent,0.7487,0.0676,90.3516,23.8184,-24.7320,-21.9840,0.038411,0.030954,0.079974,0.005026,59.32,3
17.5740,ascent,0.7487,0.0676,90.3516,23.8184,-24.7320,-21.9840,0.038411,0.030954,0.079974,0.005026,59.32,3
17.5751,ascent,0.7487,0.0676,90.3516,23.8184,-24.7320,-21.9840,0.038411,0.030954,0.079997,0.005003,59.32,3
17.5762,ascent,0.7487,0.0676,90.2637,23.8184,-24.7320,-20.6100,0.038466,0.030957,0.079997,0.005003,59.32,3
17.5774,ascent,0.7487,0.0676,90.2637,23.7305,-24.7320,-20.6100,0.038548,0.031076,0.079991,0.005009,59.32,3
17.5785,ascent,0.7487,0.0676,90.2637,23.7305,-24.7320,-20.6100,0.038548,0.031076,0.079991,0.005009,59.32,3
17.5796,ascent,0.7487,0.0676,90.2637,23.7305,-24.7320,-19.2360,0.038517,0.030998,0.079990,0.005010,59.32,3
17.5807,ascent,0.7487,0.0676,90.1758,23.7305,-24.7320,-19.2360,0.038603,0.031079,0.079990,0.005010,59.32,3
17.5818,ascent,0.7487,0.0676,90.1758,23.7305,-24.7320,-17.8620,0.038572,0.031000,0.079998,0.005002,59.32,3
17.5829,ascent,0.7487,0.0676,90.1758,23.7305,-23.3580,-16.4880,0.038484,0.030891,0.079998,0.005002,59.32,3
17.5840,ascent,0.7487,0.0676,90.0879,23.6426,-23.3580,-16.4880,0.038653,0.031091,0.079998,0.005002,59.32,3
17.5851,ascent,0.7487,0.0676,90.0879,23.6426,-23.3580,-16.4880,0.038653,0.031091,0.080022,0.004978,59.32,3
17.5862,ascent,0.7487,0.0676,90.0879,23.6426,-23.3580,-16.4880,0.038653,0.031091,0.080022,0.004978,59.32,3
17.5874,ascent,0.7487,0.0676,90.0879,23.6426,-23.3580,-16.4880,0.038653,0.031091,0.080023,0.004977,59.32,3
17.5885,ascent,0.7487,0.0676,90.0000,23.6426,-23.3580,-16.4880,0.038740,0.031172,0.080023,0.004977,59.32,3
17.5896,ascent,0.7487,0.0676,90.0000,23.5547,-23.3580,-16.4880,0.038822,0.031292,0.080028,0.004972,59.32,3
17.5907,ascent,0.7487,0.0676,90.0000,23.5547,-23.3580,-16.4880,0.038822,0.031292,0.080028,0.004972,59.32,3
17.5918,ascent,0.7487,0.0676,89.9121,23.5547,-23.3580,-16.4880,0.038909,0.031373,0.080016,0.004984,59.32,3
17.5929,ascent,0.7487,0.0676,89.9121,23.5547,-23.3580,-16.4880,0.038909,0.031373,0.080014,0.004986,59.32,3
17.5940,ascent,0.7487,0.0676,89.9121,23.5547,-21.9840,-15.1140,0.038821,0.031262,0.080014,0.004986,59.32,3
17.5951,ascent,0.7487,0.0676,89.9121,23.5547,-21.9840,-15.1140,0.038821,0.031262,0.080034,0.004966,59.32,3
17.5962,ascent,0.7487,0.0676,89.9121,23.5547,-21.9840,-15.1140,0.038821,0.031262,0.080034,0.004966,59.32,3
17.5974,ascent,0.7487,0.0676,89.9121,23.5547,-20.6100,-15.1140,0.038764,0.031230,0.080027,0.004973,59.32,3
17.5985,ascent,0.7487,0.0676,89.8242,23.5547,-20.6100,-13.7400,0.038819,0.031233,0.080027,0.004973,59.32,3
17.5996,ascent,0.7487,0.0676,89.8242,23.5547,-20.6100,-13.7400,0.038819,0.031233,0.080053,0.004947,59.32,3
17.6007,ascent,0.7487,0.0676,89.8242,23.4668,-20.6100,-13.7400,0.038901,0.031353,0.080053,0.004947,59.32,3
17.6018,ascent,0.7487,0.0676,89.8242,23.4668,-20.6100,-13.7400,0.038901,0.031353,0.080051,0.004949,59.32,3
17.6029,ascent,0.7487,0.0676,89.7363,23.4668,-20.6100,-13.7400,0.038988,0.031434,0.080064,0.004936,59.32,3
17.6040,ascent,0.7487,0.0676,89.7363,23.3789,-20.6100,-13.7400,0.039071,0.031555,0.080064,0.004936,59.32,3
17.6051,ascent,0.7487,0.0676,89.7363,23.3789,-20.6100,-13.7400,0.039071,0.031555,0.080037,0.004963,59.32,3
17.6062,ascent,0.7487,0.0676,89.7363,23.3789,-20.6100,-13.7400,0.039071,0.031555,0.080037,0.004963,59.32,3
17.6074,ascent,0.7487,0.0676,89.7363,23.3789,-19.2360,-13.7400,0.039014,0.031522,0.080064,0.004936,59.32,3
17.6085,ascent,0.7487,0.0676,89.6484,23.3789,-19.2360,-13.7400,0.039102,0.031604,0.080064,0.004936,59.32,3
17.6096,ascent,0.7487,0.0676,89.6484,23.3789,-19.2360,-12.3660,0.039069,0.031525,0.080065,0.004935,59.32,3
17.6107,ascent,0.7487,0.0676,89.6484,23.3789,-19.2360,-12.3660,0.039069,0.031525,0.080065,0.004935,59.32,3
17.6118,ascent,0.7487,0.0676,89.6484,23.3789,-19.2360,-12.3660,0.039069,0.031525,0.080067,0.004933,59.32,3
17.6129,ascent,0.7487,0.0676,89.5605,23.3789,-19.2360,-10.9920,0.039124,0.031527,0.080066,0.004934,59.32,3
17.6140,ascent,0.7487,0.0676,89.5605,23.3789,-19.2360,-10.9920,0.039124,0.031527,0.080066,0.004934,59.32,3
17.6151,ascent,0.7535,0.0824,89.5605,23.2910,-19.2360,-12.3660,0.039239,0.031727,0.080069,0.004931,59.32,3
17.6162,ascent,0.7535,0.0824,89.5605,23.2910,-17.8620,-10.9920,0.039150,0.031615,0.080069,0.004931,59.32,3
17.6174,ascent,0.7535,0.0824,89.5605,23.2910,-17.8620,-10.9920,0.039150,0.031615,0.080082,0.004918,59.32,3
17.6185,ascent,0.7535,0.0824,89.4727,23.2910,-17.8620,-10.9920,0.039237,0.031697,0.080082,0.004918,59.32,3
17.6196,ascent,0.7535,0.0824,89.4727,23.2910,-17.8620,-10.9920,0.039237,0.031697,0.080077,0.004923,59.32,3
17.6207,ascent,0.7535,0.0824,89.4727,23.2910,-17.8620,-10.9920,0.039237,0.031697,0.080077,0.004923,59.32,3
17.6218,ascent,0.7535,0.0824,89.4727,23.2910,-17.8620,-10.9920,0.039237,0.031697,0.080086,0.004914,59.32,3
17.6229,ascent,0.7535,0.0824,89.4727,23.2910,-16.4880,-9.6180,0.039147,0.031585,0.080106,0.004894,59.32,3
17.6240,ascent,0.7535,0.0824,89.3848,23.2910,-16.4880,-9.6180,0.039235,0.031667,0.080106,0.004894,59.32,3
17.6251,ascent,0.7535,0.0824,89.3848,23.2910,-16.4880,-9.6180,0.039235,0.031667,0.080100,0.004900,59.32,3
17.6262,ascent,0.7535,0.0824,89.3848,23.2910,-16.4880,-8.2440,0.039202,0.031587,0.080100,0.004900,59.32,3
17.6274,ascent,0.7535,0.0824,89.3848,23.2910,-16.4880,-8.2440,0.039202,0.031587,0.080110,0.004890,59.32,3
17.6285,ascent,0.7535,0.0824,89.3848,23.2031,-16.4880,-8.2440,0.039285,0.031708,0.080110,0.004890,59.32,3
17.6296,ascent,0.7535,0.0824,89.3848,23.2031,-16.4880,-9.6180,0.039318,0.031787,0.080117,0.004883,59.32,3
17.6307,ascent,0.7535,0.0824,89.2969,23.2031,-16.4880,-9.6180,0.039405,0.031870,0.080117,0.004883,59.32,3
17.6318,ascent,0.7535,0.0824,89.2969,23.2031,-16.4880,-9.6180,0.039405,0.031870,0.080123,0.004877,59.32,3
17.6329,ascent,0.7535,0.0824,89.2969,23.2031,-16.4880,-8.2440,0.039372,0.031790,0.080103,0.004897,59.32,3
17.6340,ascent,0.7535,0.0824,89.2969,23.2031,-15.1140,-8.2440,0.039315,0.031757,0.080103,0.004897,59.32,3
17.6351,ascent,0.7535,0.0824,89.2969,23.2031,-15.1140,-8.2440,0.039315,0.031757,0.080120,0.004880,59.32,3
17.6362,ascent,0.7535,0.0824,89.2969,23.2031,-15.1140,-8.2440,0.039315,0.031757,0.080120,0.004880,59.32,3
17.6374,ascent,0.7535,0.0824,89.2969,23.2031,-15.1140,-6.8700,0.039282,0.031677,0.080125,0.004875,59.32,3
17.6385,ascent,0.7535,0.0824,89.2969,23.2031,-13.7400,-6.8700,0.039225,0.031644,0.080125,0.004875,59.32,3
17.6396,ascent,0.7535,0.0824,89.2090,23.2031,-15.1140,-6.8700,0.039370,0.031760,0.080127,0.004873,59.32,3
17.6407,ascent,0.7535,0.0824,89.2090,23.2031,-13.7400,-6.8700,0.039312,0.031727,0.080127,0.004873,59.32,3
17.6418,ascent,0.7535,0.0824,89.2090,23.2031,-13.7400,-6.8700,0.039312,0.031727,0.080131,0.004869,59.32,3
17.6429,ascent,0.7535,0.0824,89.2090,23.2031,-13.7400,-5.4960,0.039279,0.031654,0.080140,0.004860,59.32,3
17.6440,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-5.4960,0.039367,0.031736,0.080140,0.004860,59.32,3
17.6451,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-5.4960,0.039367,0.031736,0.080152,0.004848,59.32,3
17.6462,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-5.4960,0.039367,0.031736,0.080152,0.004848,59.32,3
17.6474,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-5.4960,0.039367,0.031736,0.080148,0.004852,59.32,3
17.6485,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-4.1220,0.039334,0.032285,0.080148,0.004852,59.32,3
17.6496,ascent,0.7535,0.0824,89.1211,23.2031,-13.7400,-4.1220,0.039334,0.032285,0.080143,0.004857,59.32,3
17.6507,ascent,0.7535,0.0824,89.0332,23.2031,-13.7400,-4.1220,0.039422,0.032367,0.080143,0.004857,59.32,3
17.6518,ascent,0.7535,0.0824,89.0332,23.2031,-13.7400,-4.1220,0.039422,0.032367,0.080160,0.004840,59.32,3
17.6529,ascent,0.7535,0.0824,89.0332,23.2031,-13.7400,-2.7480,0.039388,0.047176,0.080161,0.004839,59.32,3
17.6540,ascent,0.7535,0.0824,89.0332,23.2031,-13.7400,-2.7480,0.039388,0.047176,0.080161,0.004839,59.32,3
17.6551,ascent,0.7535,0.0824,89.0332,23.2031,-13.7400,-2.7480,0.039388,0.047176,0.080157,0.004843,59.32,3
17.6562,ascent,0.7535,0.0824,89.0332,23.2031,-12.3660,-2.7480,0.039331,0.047143,0.080157,0.004843,59.32,3
17.6574,ascent,0.7535,0.0824,89.0332,23.2031,-12.3660,-2.7480,0.039331,0.047143,0.080164,0.004836,59.32,3
17.6585,ascent,0.7535,0.0824,89.0332,23.2031,-12.3660,-2.7480,0.039331,0.047143,0.080164,0.004836,59.32,3
17.6596,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,-2.7480,0.039419,0.047225,0.080174,0.004826,59.32,3
17.6607,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,-1.3740,0.039385,0.137187,0.080174,0.004826,59.32,3
17.6618,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,-1.3740,0.039385,0.137187,0.080168,0.004832,59.32,3
17.6629,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,-1.3740,0.039385,0.137187,0.080178,0.004822,59.32,3
17.6640,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,-1.3740,0.039385,0.137187,0.080178,0.004822,59.32,3
17.6651,ascent,0.7535,0.0824,88.9453,23.2031,-10.9920,0.0000,0.039295,0.231507,0.080167,0.004833,59.32,3
17.6662,ascent,0.7535,0.0824,88.9453,23.2031,-12.3660,0.0000,0.039352,0.231541,0.080167,0.004833,59.32,3
17.6674,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080188,0.004812,59.32,3
17.6685,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080188,0.004812,59.32,3
17.6696,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080198,0.004802,59.32,3
17.6707,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080198,0.004802,59.32,3
17.6719,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080191,0.004809,59.32,3
17.6729,ascent,0.7535,0.0824,88.8574,23.2031,-12.3660,0.0000,0.039440,0.231623,0.080195,0.004805,59.32,3
17.6740,ascent,0.7535,0.0824,88.8574,23.2031,-10.9920,0.0000,0.039382,0.231590,0.080195,0.004805,59.32,3
17.6751,ascent,0.7535,0.0824,88.8574,23.2031,-10.9920,0.0000,0.039382,0.231590,0.080204,0.004796,59.32,3
17.6762,ascent,0.7535,0.0824,88.8574,23.2910,-10.9920,1.3740,0.039267,0.136956,0.080204,0.004796,59.32,3
17.6774,ascent,0.7535,0.0824,88.8574,23.2910,-10.9920,1.3740,0.039267,0.136956,0.080207,0.004793,59.32,3
17.6785,ascent,0.7535,0.0824,88.8574,23.2910,-9.6180,1.3740,0.039209,0.136923,0.080207,0.004793,59.32,3
17.6796,ascent,0.7535,0.0824,88.8574,23.3789,-9.6180,2.7480,0.039094,0.046681,0.080206,0.004794,59.32,3
17.6807,ascent,0.7535,0.0824,88.7695,23.3789,-9.6180,2.7480,0.039181,0.046763,0.080206,0.004794,59.32,3
17.6818,ascent,0.7535,0.0824,88.7695,23.4668,-9.6180,4.1220,0.039067,0.031676,0.080218,0.004782,59.32,3
17.6829,ascent,0.7535,0.0824,88.7695,23.6426,-9.6180,6.8700,0.038838,0.030643,0.080223,0.004777,59.32,3
17.6840,ascent,0.7535,0.0824,88.7695,23.6426,-9.6180,6.8700,0.038838,0.030643,0.080223,0.004777,59.32,3
17.6851,ascent,0.7535,0.0824,88.7695,23.7305,-9.6180,9.6180,0.038692,0.030366,0.080230,0.004770,59.32,3
17.6862,ascent,0.7535,0.0824,88.7695,23.8184,-8.2440,10.9920,0.038522,0.030136,0.080230,0.004770,59.32,3
17.6873,ascent,0.7535,0.0824,88.7695,23.9062,-8.2440,12.3660,0.038410,0.029940,0.080218,0.004782,59.32,3
17.6885,ascent,0.7535,0.0824,88.7695,23.9941,-8.2440,13.7400,0.038298,0.029744,0.080218,0.004782,59.32,3
17.6896,ascent,0.7535,0.0824,88.7695,24.0820,-8.2440,16.4880,0.038154,0.029470,0.080231,0.004769,59.32,3
17.6907,ascent,0.7535,0.0824,88.7695,24.1699,-8.2440,17.8620,0.038043,0.029275,0.080231,0.004769,59.32,3
17.6918,ascent,0.7535,0.0824,88.7695,24.2578,-8.2440,20.6100,0.037900,0.029002,0.080243,0.004757,59.32,3
17.6929,ascent,0.7535,0.0824,88.7695,24.4336,-6.8700,26.1060,0.037560,0.028427,0.080245,0.004755,59.32,3
