Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
19.4796,ascent,1.0005,-0.0854,137.0215,21.8848,1.3740,1.3740,0.157453,0.129570,0.083819,0.001181,280.00,4
19.4807,ascent,1.0005,-0.0854,137.0215,21.7969,1.3740,-1.3740,0.157607,0.129942,0.083826,0.001174,280.00,4
19.4818,ascent,1.0005,-0.0854,137.0215,21.7969,1.3740,-4.1220,0.157618,0.025126,0.083817,0.001183,280.00,4
19.4829,ascent,1.0005,-0.0854,137.0215,21.7969,1.3740,-5.4960,0.157623,0.024554,0.083817,0.001183,280.00,4
19.4840,ascent,1.0005,-0.0854,137.0215,21.7090,1.3740,-8.2440,0.157779,0.024919,0.083828,0.001172,280.00,4
19.4852,ascent,1.0005,-0.0854,137.0215,21.7090,1.3740,-9.6180,0.157784,0.024976,0.083828,0.001172,280.00,4
19.4863,ascent,1.0005,-0.0854,137.0215,21.7090,1.3740,-12.3660,0.157794,0.025090,0.083824,0.001176,280.00,4
19.4874,ascent,1.0005,-0.0854,137.0215,21.6211,1.3740,-13.7400,0.157945,0.025407,0.083824,0.001176,280.00,4
19.4885,ascent,0.9786,-0.0642,137.0215,21.5332,1.3740,-16.4880,0.158103,0.025781,0.083819,0.001181,280.00,4
19.4896,ascent,0.9786,-0.0642,137.0215,21.5332,1.3740,-17.8620,0.158108,0.025838,0.083819,0.001181,280.00,4
19.4907,ascent,0.9786,-0.0642,137.0215,21.4453,1.3740,-20.6100,0.158266,0.026213,0.083830,0.001170,280.00,4
19.4918,ascent,0.9786,-0.0642,137.0215,21.4453,1.3740,-21.9840,0.158271,0.026270,0.083830,0.001170,280.00,4
19.4929,ascent,0.9786,-0.0642,137.0215,21.3574,1.3740,-23.3580,0.158425,0.026589,0.083832,0.001168,280.00,4
19.4940,ascent,0.9786,-0.0642,137.0215,21.3574,1.3740,-24.7320,0.158430,0.026646,0.083835,0.001165,280.00,4
19.4952,ascent,0.9786,-0.0642,137.0215,21.2695,1.3740,-26.1060,0.158584,0.026965,0.083835,0.001165,280.00,4
19.4963,ascent,0.9786,-0.0642,137.0215,21.2695,1.3740,-26.1060,0.158584,0.026965,0.083836,0.001164,280.00,4
19.4974,ascent,0.9786,-0.0642,137.0215,21.2695,1.3740,-27.4800,0.158589,0.027022,0.083836,0.001164,280.00,4
19.4985,ascent,0.9786,-0.0642,137.0215,21.1816,1.3740,-28.8540,0.158744,0.027342,0.083841,0.001159,280.00,4
19.4996,ascent,0.9786,-0.0642,137.0215,21.1816,1.3740,-28.8540,0.158744,0.027342,0.083841,0.001159,280.00,4
19.5007,ascent,0.9786,-0.0642,137.0215,21.0937,1.3740,-30.2280,0.158899,0.027662,0.083854,0.001146,280.00,4
19.5018,ascent,0.9786,-0.0642,137.0215,21.0937,1.3740,-31.6020,0.158905,0.027720,0.083858,0.001142,280.00,4
19.5029,ascent,0.9786,-0.0642,137.0215,21.0059,1.3740,-31.6020,0.159055,0.027983,0.083858,0.001142,280.00,4
19.5040,ascent,0.9786,-0.0642,137.0215,21.0059,1.3740,-32.9760,0.159060,0.028041,0.083862,0.001138,280.00,4
19.5052,ascent,0.9786,-0.0642,137.0215,21.0059,1.3740,-32.9760,0.159060,0.028041,0.083862,0.001138,280.00,4
19.5063,ascent,0.9786,-0.0642,137.0215,20.9180,1.3740,-32.9760,0.159211,0.028305,0.083853,0.001147,280.00,4
19.5073,ascent,0.9786,-0.0642,137.0215,20.9180,1.3740,-34.3500,0.159217,0.028362,0.083853,0.001147,280.00,4
19.5085,ascent,0.9786,-0.0642,137.0215,20.8301,1.3740,-34.3500,0.159368,0.028627,0.083853,0.001147,280.00,4
19.5096,ascent,0.9786,-0.0642,137.0215,20.8301,1.3740,-34.3500,0.159368,0.028627,0.083853,0.001147,280.00,4
19.5107,ascent,0.9786,-0.0642,137.0215,20.7422,1.3740,-34.3500,0.159519,0.028892,0.083866,0.001134,280.00,4
19.5118,ascent,0.9786,-0.0642,137.0215,20.7422,1.3740,-34.3500,0.159519,0.028892,0.083866,0.001134,280.00,4
19.5129,ascent,0.9786,-0.0642,137.0215,20.6543,1.3740,-34.3500,0.159671,0.029157,0.083876,0.001124,280.00,4
19.5140,ascent,0.9786,-0.0642,137.0215,20.6543,1.3740,-34.3500,0.159671,0.029157,0.083879,0.001121,280.00,4
19.5152,ascent,0.9786,-0.0642,137.0215,20.5664,1.3740,-35.7240,0.159830,0.029481,0.083879,0.001121,280.00,4
19.5163,ascent,0.9786,-0.0642,137.0215,20.5664,1.3740,-35.7240,0.159830,0.029481,0.083870,0.001130,280.00,4
19.5173,ascent,0.9786,-0.0642,137.0215,20.4785,1.3740,-35.7240,0.159983,0.029748,0.083870,0.001130,280.00,4
19.5185,ascent,0.9786,-0.0642,137.0215,20.4785,1.3740,-35.7240,0.159983,0.029748,0.083879,0.001121,280.00,4
19.5196,ascent,0.9786,-0.0642,137.0215,20.3906,1.3740,-35.7240,0.160136,0.030015,0.083879,0.001121,280.00,4
19.5207,ascent,0.9786,-0.0642,137.0215,20.3906,1.3740,-35.7240,0.160136,0.030015,0.083883,0.001117,280.00,4
19.5218,ascent,0.9786,-0.0642,137.0215,20.3906,1.3740,-35.7240,0.160136,0.030015,0.083883,0.001117,280.00,4
19.5229,ascent,0.9786,-0.0642,137.0215,20.3027,1.3740,-35.7240,0.160290,0.030282,0.083906,0.001094,280.00,4
19.5240,ascent,0.9786,-0.0642,137.0215,20.3027,1.3740,-35.7240,0.160290,0.030282,0.083891,0.001109,280.00,4
19.5252,ascent,0.9786,-0.0642,137.0215,20.3027,1.3740,-35.7240,0.160290,0.030282,0.083891,0.001109,280.00,4
19.5263,ascent,0.9786,-0.0642,137.0215,20.2148,1.3740,-35.7240,0.160444,0.030550,0.083885,0.001115,280.00,4
19.5273,ascent,0.9786,-0.0642,137.0215,20.2148,1.3740,-34.3500,0.160438,0.030492,0.083885,0.001115,280.00,4
19.5285,ascent,0.9786,-0.0642,137.0215,20.1270,1.3740,-34.3500,0.160592,0.030761,0.083896,0.001104,280.00,4
19.5296,ascent,0.9786,-0.0642,137.0215,20.0391,1.3740,-34.3500,0.160747,0.031029,0.083896,0.001104,280.00,4
19.5307,ascent,0.9786,-0.0642,137.0215,20.0391,1.3740,-34.3500,0.160747,0.031029,0.083897,0.001103,280.00,4
19.5318,ascent,0.9786,-0.0642,137.0215,19.9512,1.3740,-35.7240,0.160910,0.031356,0.083897,0.001103,280.00,4
19.5329,ascent,0.9786,-0.0642,137.0215,19.9512,1.3740,-35.7240,0.160910,0.031356,0.083912,0.001088,280.00,4
19.5340,ascent,0.9786,-0.0642,137.0215,19.9512,1.3740,-35.7240,0.160910,0.031356,0.083908,0.001092,280.00,4
19.5352,ascent,0.9786,-0.0642,137.0215,19.8633,1.3740,-35.7240,0.161066,0.031626,0.083908,0.001092,280.00,4
19.5363,ascent,0.9786,-0.0642,137.0215,19.8633,1.3740,-35.7240,0.161066,0.031626,0.083910,0.001090,280.00,4
19.5374,ascent,0.9786,-0.0642,137.0215,19.7754,1.3740,-35.7240,0.161222,0.031897,0.083910,0.001090,280.00,4
19.5385,ascent,0.9786,-0.0642,137.0215,19.7754,1.3740,-35.7240,0.161222,0.031897,0.083909,0.001091,280.00,4
19.5396,ascent,0.9786,-0.0642,137.0215,19.6875,1.3740,-35.7240,0.161379,0.032167,0.083909,0.001091,280.00,4
19.5407,ascent,0.9786,-0.0642,137.0215,19.6875,1.3740,-35.7240,0.161379,0.032167,0.083924,0.001076,280.00,4
19.5418,ascent,0.9786,-0.0642,137.0215,19.6875,1.3740,-35.7240,0.161379,0.032167,0.083929,0.001071,280.00,4
19.5429,ascent,0.9786,-0.0642,137.0215,19.5996,1.3740,-35.7240,0.161537,0.032439,0.083929,0.001071,280.00,4
19.5440,ascent,0.9786,-0.0642,137.0215,19.5996,1.3740,-35.7240,0.161537,0.032439,0.083930,0.001070,280.00,4
19.5452,ascent,0.9786,-0.0642,137.0215,19.5996,1.3740,-34.3500,0.161530,0.032380,0.083930,0.001070,280.00,4
19.5463,ascent,0.9786,-0.0642,137.0215,19.5117,1.3740,-34.3500,0.161688,0.032652,0.083927,0.001073,280.00,4
19.5474,ascent,0.9786,-0.0642,137.0215,19.5117,1.3740,-34.3500,0.161688,0.032652,0.083927,0.001073,280.00,4
19.5485,ascent,0.9786,-0.0642,137.0215,19.4238,1.3740,-34.3500,0.161846,0.032924,0.083943,0.001057,280.00,4
19.5496,ascent,0.9786,-0.0642,137.0215,19.4238,1.3740,-34.3500,0.161846,0.032924,0.083943,0.001057,280.00,4
19.5507,ascent,0.9786,-0.0642,137.0215,19.3359,1.3740,-34.3500,0.162005,0.033197,0.083959,0.001041,280.00,4
19.5518,ascent,0.9786,-0.0642,137.0215,19.3359,1.3740,-34.3500,0.162005,0.033197,0.083959,0.001041,280.00,4
19.5529,ascent,0.9786,-0.0642,137.0215,19.3359,1.3740,-32.9760,0.161998,0.033139,0.083944,0.001056,280.00,4
19.5540,ascent,0.9786,-0.0642,137.0215,19.2480,1.3740,-34.3500,0.162164,0.033470,0.083948,0.001052,280.00,4
19.5552,ascent,0.9786,-0.0642,137.0215,19.2480,1.3740,-32.9760,0.162157,0.033412,0.083948,0.001052,280.00,4
19.5563,ascent,0.9786,-0.0642,137.0215,19.2480,1.3740,-32.9760,0.162157,0.033412,0.083949,0.001051,280.00,4
19.5574,ascent,0.9786,-0.0642,137.0215,19.1602,1.3740,-32.9760,0.162317,0.033685,0.083949,0.001051,280.00,4
19.5584,ascent,0.9786,-0.0642,137.0215,19.1602,1.3740,-32.9760,0.162317,0.033685,0.083962,0.001038,280.00,4
19.5596,ascent,0.9786,-0.0642,137.0215,19.0723,1.3740,-32.9760,0.162477,0.033959,0.083962,0.001038,280.00,4
19.5607,ascent,0.9786,-0.0642,137.0215,19.0723,1.3740,-32.9760,0.162477,0.033959,0.083964,0.001036,280.00,4
19.5618,ascent,0.9786,-0.0642,137.0215,19.0723,1.3740,-32.9760,0.162477,0.033959,0.083964,0.001036,280.00,4
19.5629,ascent,0.9786,-0.0642,137.0215,19.0723,1.3740,-31.6020,0.162470,0.033901,0.083975,0.001025,280.00,4
19.5640,ascent,0.9786,-0.0642,137.0215,19.0723,1.3740,-31.6020,0.162470,0.033901,0.083957,0.001043,280.00,4
19.5652,ascent,0.9786,-0.0642,137.0215,18.9844,1.3740,-31.6020,0.162631,0.034176,0.083957,0.001043,280.00,4
19.5663,ascent,0.9786,-0.0642,137.0215,18.9844,1.3740,-30.2280,0.162623,0.034117,0.083973,0.001027,280.00,4
19.5673,ascent,0.9786,-0.0642,137.0215,18.9844,1.3740,-30.2280,0.162623,0.034117,0.083973,0.001027,280.00,4
19.5685,ascent,0.9786,-0.0642,137.0215,18.8965,1.3740,-30.2280,0.162784,0.034392,0.083985,0.001015,280.00,4
19.5696,ascent,0.9786,-0.0642,137.0215,18.8965,1.3740,-28.8540,0.162777,0.034333,0.083985,0.001015,280.00,4
19.5707,ascent,0.9786,-0.0642,137.0215,18.8965,1.3740,-28.8540,0.162777,0.034333,0.083984,0.001016,280.00,4
19.5718,ascent,0.9786,-0.0642,137.0215,18.8086,1.3740,-28.8540,0.162938,0.034609,0.083984,0.001016,280.00,4
19.5729,ascent,0.9786,-0.0642,137.0215,18.8086,1.3740,-28.8540,0.162938,0.034609,0.083981,0.001019,280.00,4
19.5740,ascent,0.9786,-0.0642,137.0215,18.8086,1.3740,-27.4800,0.162931,0.034550,0.083995,0.001005,280.00,4
19.5752,ascent,0.9786,-0.0642,137.0215,18.8086,1.3740,-27.4800,0.162931,0.034550,0.083995,0.001005,280.00,4
19.5763,ascent,0.9786,-0.0642,137.0215,18.7207,1.3740,-27.4800,0.163093,0.034826,0.084002,0.000998,280.00,4
19.5774,ascent,0.9786,-0.0642,137.0215,18.7207,1.3740,-27.4800,0.163093,0.034826,0.084002,0.000998,280.00,4
19.5785,ascent,0.9655,-0.0440,137.0215,18.7207,1.3740,-26.1060,0.163085,0.034767,0.083989,0.001011,280.00,4
19.5795,ascent,0.9655,-0.0440,137.0215,18.7207,1.3740,-26.1060,0.163085,0.034767,0.083989,0.001011,280.00,4
19.5807,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-24.7320,0.163240,0.034985,0.083995,0.001005,280.00,4
19.5818,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-24.7320,0.163240,0.034985,0.083995,0.001005,280.00,4
19.5829,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-24.7320,0.163240,0.034985,0.084006,0.000994,280.00,4
19.5840,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-23.3580,0.163233,0.034926,0.084008,0.000992,280.00,4
19.5852,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-23.3580,0.163233,0.034926,0.084008,0.000992,280.00,4
19.5863,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-23.3580,0.163233,0.034926,0.084002,0.000998,280.00,4
19.5874,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-21.9840,0.163225,0.034867,0.084002,0.000998,280.00,4
19.5884,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,-20.6100,0.163218,0.034809,0.084018,0.000982,280.00,4
19.5896,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-20.6100,0.163380,0.035085,0.084018,0.000982,280.00,4
19.5907,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-20.6100,0.163380,0.035085,0.084020,0.000980,280.00,4
19.5918,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-19.2360,0.163372,0.035026,0.084020,0.000980,280.00,4
19.5929,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-19.2360,0.163372,0.035026,0.084024,0.000976,280.00,4
19.5940,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.084017,0.000983,280.00,4
19.5952,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.084017,0.000983,280.00,4
19.5963,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.084027,0.000973,280.00,4
19.5974,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-16.4880,0.163357,0.034909,0.084027,0.000973,280.00,4
19.5985,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-16.4880,0.163357,0.034909,0.084036,0.000964,280.00,4
19.5996,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-15.1140,0.163350,0.034850,0.084036,0.000964,280.00,4
19.6007,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-13.7400,0.163342,0.034791,0.084039,0.000961,280.00,4
19.6018,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-13.7400,0.163342,0.034791,0.084053,0.000947,280.00,4
19.6029,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-13.7400,0.163342,0.034791,0.084053,0.000947,280.00,4
19.6040,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-12.3660,0.163335,0.034732,0.084037,0.000963,280.00,4
19.6052,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-12.3660,0.163335,0.034732,0.084037,0.000963,280.00,4
19.6063,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-10.9920,0.163327,0.034674,0.084039,0.000961,280.00,4
19.6074,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-10.9920,0.163327,0.034674,0.084039,0.000961,280.00,4
19.6084,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-9.6180,0.163319,0.034615,0.084045,0.000955,280.00,4
19.6096,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-8.2440,0.163312,0.034556,0.084045,0.000955,280.00,4
19.6107,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-8.2440,0.163312,0.034556,0.084050,0.000950,280.00,4
19.6118,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-6.8700,0.163304,0.034497,0.084050,0.000950,280.00,4
19.6129,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-6.8700,0.163304,0.034497,0.084070,0.000930,280.00,4
19.6140,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-5.4960,0.163297,0.034446,0.084065,0.000935,280.00,4
19.6152,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-5.4960,0.163297,0.034446,0.084065,0.000935,280.00,4
19.6163,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-5.4960,0.163297,0.034446,0.084069,0.000931,280.00,4
19.6174,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-4.1220,0.163289,0.035015,0.084069,0.000931,280.00,4
19.6185,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-4.1220,0.163289,0.035015,0.084077,0.000923,280.00,4
19.6196,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-4.1220,0.163289,0.035015,0.084077,0.000923,280.00,4
19.6207,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-2.7480,0.163281,0.049845,0.084067,0.000933,280.00,4
19.6218,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-2.7480,0.163281,0.049845,0.084091,0.000909,280.00,4
19.6229,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-2.7480,0.163281,0.049845,0.084091,0.000909,280.00,4
19.6240,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-1.3740,0.163274,0.139828,0.084081,0.000919,280.00,4
19.6252,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-1.3740,0.163274,0.139828,0.084081,0.000919,280.00,4
19.6263,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-1.3740,0.163274,0.139828,0.084097,0.000903,280.00,4
19.6273,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,-1.3740,0.163274,0.139828,0.084097,0.000903,280.00,4
19.6285,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084099,0.000901,280.00,4
19.6296,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084099,0.000901,280.00,4
19.6307,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084099,0.000901,280.00,4
19.6318,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084099,0.000901,280.00,4
19.6329,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084107,0.000893,280.00,4
19.6340,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084122,0.000878,280.00,4
19.6352,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084122,0.000878,280.00,4
19.6363,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084112,0.000888,280.00,4
19.6374,ascent,0.9655,-0.0440,137.0215,18.5449,1.3740,0.0000,0.163266,0.234203,0.084112,0.000888,280.00,4
19.6385,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,1.3740,0.163097,0.139435,0.084126,0.000874,280.00,4
19.6396,ascent,0.9655,-0.0440,137.0215,18.6328,1.3740,1.3740,0.163097,0.139435,0.084126,0.000874,280.00,4
19.6407,ascent,0.9655,-0.0440,137.0215,18.7207,1.3740,1.3740,0.162937,0.139160,0.084117,0.000883,280.00,4
19.6418,ascent,0.9655,-0.0440,137.0215,18.7207,1.3740,2.7480,0.162929,0.049059,0.084117,0.000883,280.00,4
19.6429,ascent,0.9655,-0.0440,137.0215,18.8086,1.3740,4.1220,0.162762,0.033838,0.084127,0.000873,280.00,4
19.6440,ascent,0.9655,-0.0440,137.0215,18.8965,1.3740,4.1220,0.162602,0.033564,0.084118,0.000882,280.00,4
19.6452,ascent,0.9655,-0.0440,137.0215,18.9844,1.3740,5.4960,0.162435,0.032603,0.084118,0.000882,280.00,4
19.6463,ascent,0.9655,-0.0440,137.0215,18.9844,1.3740,6.8700,0.162428,0.032537,0.084145,0.000855,280.00,4
19.6474,ascent,0.9655,-0.0440,137.0215,19.0723,1.3740,8.2440,0.162262,0.032206,0.084145,0.000855,280.00,4
19.6485,ascent,0.9655,-0.0440,137.0215,19.3359,1.3740,12.3660,0.161769,0.031216,0.084147,0.000853,280.00,4
19.6496,ascent,0.9655,-0.0440,137.0215,19.4238,1.3740,15.1140,0.161598,0.030829,0.084147,0.000853,280.00,4
19.6507,ascent,0.9655,-0.0440,137.0215,19.5117,1.3740,17.8620,0.161429,0.030443,0.084137,0.000863,280.00,4
19.6518,ascent,0.9655,-0.0440,137.0215,19.5996,1.3740,19.2360,0.161267,0.030115,0.084137,0.000863,280.00,4
19.6530,ascent,0.9655,-0.0440,137.0215,19.6875,1.3740,21.9840,0.161099,0.029730,0.084150,0.000850,280.00,4
19.6541,ascent,0.9655,-0.0440,137.0215,19.8633,1.3740,24.7320,0.160778,0.029078,0.084132,0.000868,280.00,4
19.6552,ascent,0.9655,-0.0440,137.0215,19.9512,1.3740,27.4800,0.160611,0.028695,0.084132,0.000868,280.00,4
19.6563,ascent,0.9655,-0.0440,137.0215,20.0391,1.3740,30.2280,0.160446,0.028313,0.084140,0.000860,280.00,4
19.6574,ascent,0.9655,-0.0440,137.0215,20.1270,1.3740,32.9760,0.160281,0.027931,0.084140,0.000860,280.00,4
19.6585,ascent,0.9655,-0.0440,137.0215,20.3027,1.3740,39.8460,0.159948,0.027112,0.084150,0.000850,280.00,4
19.6596,ascent,0.9655,-0.0440,137.0215,20.3906,1.3740,42.5940,0.159786,0.026733,0.084150,0.000850,280.00,4
19.6607,ascent,0.9655,-0.0440,137.0215,20.4785,1.3740,45.3420,0.159624,0.026354,0.084150,0.000850,280.00,4
19.6618,ascent,0.9655,-0.0440,137.0215,20.5664,1.3740,48.0900,0.159463,0.025975,0.084157,0.000843,280.00,4
19.6629,ascent,0.9655,-0.0440,137.0215,20.6543,1.3740,50.8380,0.159302,0.025598,0.084157,0.000843,280.00,4
19.6641,ascent,0.9655,-0.0440,137.0215,20.7422,1.3740,53.5860,0.159143,0.025221,0.084162,0.000838,280.00,4
19.6652,ascent,0.9655,-0.0440,137.0215,20.8301,1.3740,56.3340,0.158984,0.024844,0.084162,0.000838,280.00,4
19.6664,ascent,0.9655,-0.0440,137.0215,20.9180,1.3740,59.0820,0.158825,0.024468,0.084170,0.000830,280.00,4
19.6676,ascent,0.9655,-0.0440,137.0215,21.0059,1.3740,61.8300,0.158668,0.024093,0.084170,0.000830,280.00,4
19.6688,ascent,0.9533,-0.0247,137.0215,21.0937,1.3740,65.9520,0.158505,0.023662,0.084176,0.000824,280.00,4
19.6697,ascent,0.9533,-0.0247,137.0215,21.0937,1.3740,68.7000,0.158494,0.023547,0.084176,0.000824,280.00,4
19.6708,ascent,0.9533,-0.0247,137.0215,21.1816,1.3740,70.0740,0.158343,0.023231,0.084163,0.000837,280.00,4
19.6719,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,71.4480,0.158194,0.022914,0.084191,0.000809,280.00,4
19.6730,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,72.8220,0.158188,0.022857,0.084191,0.000809,280.00,4
19.6742,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,74.1960,0.158039,0.022542,0.084189,0.000811,280.00,4
19.6753,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,75.5700,0.158033,0.022485,0.084189,0.000811,280.00,4
19.6764,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,75.5700,0.157890,0.022226,0.084195,0.000805,280.00,4
19.6775,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,76.9440,0.157885,0.022169,0.084195,0.000805,280.00,4
19.6786,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,76.9440,0.157885,0.022169,0.084194,0.000806,280.00,4
19.6797,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,75.5700,0.157747,0.021968,0.084194,0.000806,280.00,4
19.6808,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,75.5700,0.157747,0.021968,0.084190,0.000810,280.00,4
19.6819,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,74.1960,0.157752,0.022025,0.084190,0.000810,280.00,4
19.6831,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,72.8220,0.157758,0.022082,0.084205,0.000795,280.00,4
19.6841,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,71.4480,0.157763,0.022139,0.084206,0.000794,280.00,4
19.6852,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,68.7000,0.157774,0.022253,0.084206,0.000794,280.00,4
19.6863,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,67.3260,0.157779,0.022310,0.084201,0.000799,280.00,4
19.6874,ascent,0.9533,-0.0247,137.0215,21.5332,1.3740,64.5780,0.157789,0.022424,0.084201,0.000799,280.00,4
19.6885,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,59.0820,0.157954,0.022910,0.084220,0.000780,280.00,4
19.6896,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,56.3340,0.157965,0.023024,0.084220,0.000780,280.00,4
19.6907,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,53.5860,0.157976,0.023138,0.084213,0.000787,280.00,4
19.6918,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,49.4640,0.157992,0.023308,0.084213,0.000787,280.00,4
19.6929,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,46.7160,0.158003,0.023422,0.084243,0.000757,280.00,4
19.6940,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,43.9680,0.158013,0.023536,0.084239,0.000761,280.00,4
19.6952,ascent,0.9533,-0.0247,137.0215,21.4453,1.3740,41.2200,0.158024,0.023650,0.084239,0.000761,280.00,4
19.6963,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,38.4720,0.158180,0.024024,0.084244,0.000756,280.00,4
19.6974,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,35.7240,0.158191,0.024138,0.084244,0.000756,280.00,4
19.6985,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,28.8540,0.158218,0.024423,0.084235,0.000765,280.00,4
19.6996,ascent,0.9533,-0.0247,137.0215,21.3574,1.3740,26.1060,0.158229,0.024537,0.084235,0.000765,280.00,4
19.7007,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,23.3580,0.158386,0.024911,0.084252,0.000748,280.00,4
19.7018,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,20.6100,0.158397,0.025025,0.084252,0.000748,280.00,4
19.7029,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,19.2360,0.158402,0.025082,0.084245,0.000755,280.00,4
19.7041,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,16.4880,0.158413,0.025196,0.084255,0.000745,280.00,4
19.7052,ascent,0.9533,-0.0247,137.0215,21.2695,1.3740,13.7400,0.158424,0.025311,0.084255,0.000745,280.00,4
19.7063,ascent,0.9533,-0.0247,137.0215,21.1816,1.3740,10.9920,0.158583,0.025686,0.084259,0.000741,280.00,4
19.7074,ascent,0.9533,-0.0247,137.0215,21.1816,1.3740,8.2440,0.158594,0.025800,0.084259,0.000741,280.00,4
19.7085,ascent,0.9533,-0.0247,137.0215,21.0937,1.3740,4.1220,0.158758,0.026870,0.084263,0.000737,280.00,4
19.7096,ascent,0.9533,-0.0247,137.0215,21.0937,1.3740,1.3740,0.158770,0.131914,0.084263,0.000737,280.00,4
