Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.8696,ascent,1.3831,-0.8156,113.4668,23.2031,37.0980,16.4880,0.045534,0.029822,0.074577,0.010423,127.22,3
14.8707,ascent,1.3831,-0.8156,113.4668,23.2910,37.0980,17.8620,0.045411,0.029588,0.074579,0.010421,127.22,3
14.8718,ascent,1.3831,-0.8156,113.5547,23.3789,39.8460,21.9840,0.045058,0.029087,0.074579,0.010421,127.22,3
14.8729,ascent,1.3831,-0.8156,113.4668,23.3789,39.8460,23.3580,0.045164,0.029130,0.074579,0.010421,127.22,3
14.8740,ascent,1.3831,-0.8156,113.4668,23.4668,39.8460,24.7320,0.045042,0.028897,0.074579,0.010421,127.22,3
14.8752,ascent,1.3831,-0.8156,113.4668,23.4668,39.8460,26.1060,0.045027,0.028833,0.074598,0.010402,127.22,3
14.8763,ascent,1.3831,-0.8156,113.4668,23.4668,39.8460,27.4800,0.045011,0.028768,0.074598,0.010402,127.22,3
14.8774,ascent,1.3831,-0.8156,113.4668,23.5547,39.8460,28.8540,0.044891,0.028536,0.074608,0.010392,127.22,3
14.8785,ascent,1.3831,-0.8156,113.4668,23.5547,38.4720,30.2280,0.044914,0.028487,0.074608,0.010392,127.22,3
14.8796,ascent,1.3831,-0.8156,113.4668,23.5547,38.4720,30.2280,0.044914,0.028487,0.074615,0.010385,127.22,3
14.8807,ascent,1.3831,-0.8156,113.4668,23.5547,38.4720,30.2280,0.044914,0.028487,0.074607,0.010393,127.22,3
14.8819,ascent,1.3831,-0.8156,113.3789,23.5547,35.7240,31.6020,0.045097,0.028561,0.074607,0.010393,127.22,3
14.8829,ascent,1.3831,-0.8156,113.3789,23.5547,34.3500,31.6020,0.045136,0.028576,0.074613,0.010387,127.22,3
14.8841,ascent,1.3831,-0.8156,113.3789,23.5547,31.6020,31.6020,0.045213,0.028607,0.074613,0.010387,127.22,3
14.8852,ascent,1.3831,-0.8156,113.3789,23.5547,30.2280,32.9760,0.045236,0.028559,0.074606,0.010394,127.22,3
14.8863,ascent,1.3831,-0.8156,113.3789,23.5547,28.8540,32.9760,0.045275,0.028574,0.074606,0.010394,127.22,3
14.8874,ascent,1.3831,-0.8156,113.2910,23.5547,26.1060,31.6020,0.045490,0.028777,0.074628,0.010372,127.22,3
14.8885,ascent,1.3831,-0.8156,113.2910,23.5547,23.3580,31.6020,0.045567,0.028808,0.074628,0.010372,127.22,3
14.8896,ascent,1.3831,-0.8156,113.2910,23.5547,21.9840,31.6020,0.045606,0.028823,0.074643,0.010357,127.22,3
14.8907,ascent,1.3831,-0.8156,113.2910,23.5547,19.2360,31.6020,0.045683,0.028854,0.074640,0.010360,127.22,3
14.8919,ascent,1.3831,-0.8156,113.2031,23.5547,15.1140,30.2280,0.045938,0.029073,0.074640,0.010360,127.22,3
14.8929,ascent,1.3831,-0.8156,113.2031,23.5547,12.3660,28.8540,0.046031,0.029169,0.074627,0.010373,127.22,3
14.8941,ascent,1.3831,-0.8156,113.2031,23.5547,9.6180,28.8540,0.046109,0.029200,0.074627,0.010373,127.22,3
14.8952,ascent,1.3831,-0.8156,113.2031,23.4668,8.2440,27.4800,0.046271,0.029451,0.074649,0.010351,127.22,3
14.8963,ascent,1.3831,-0.8156,113.2031,23.4668,5.4960,26.1060,0.046371,0.029547,0.074649,0.010351,127.22,3
14.8974,ascent,1.3831,-0.8156,113.1152,23.4668,4.1220,23.3580,0.047194,0.029801,0.074638,0.010362,127.22,3
14.8985,ascent,1.3831,-0.8156,113.1152,23.4668,1.3740,21.9840,0.152218,0.029897,0.074638,0.010362,127.22,3
14.8996,ascent,1.3831,-0.8156,113.1152,23.4668,0.0000,20.6100,0.246706,0.029977,0.074644,0.010356,127.22,3
14.9007,ascent,1.3831,-0.8156,113.0273,23.4668,-1.3740,19.2360,0.152452,0.030167,0.074650,0.010350,127.22,3
14.9018,ascent,1.3831,-0.8156,113.0273,23.3789,-4.1220,15.1140,0.047757,0.030566,0.074650,0.010350,127.22,3
14.9029,ascent,1.3831,-0.8156,113.0273,23.3789,-6.8700,12.3660,0.047231,0.030727,0.074649,0.010351,127.22,3
14.9041,ascent,1.3831,-0.8156,113.0273,23.3789,-8.2440,10.9920,0.047286,0.030807,0.074649,0.010351,127.22,3
14.9052,ascent,1.3831,-0.8156,113.0273,23.3789,-8.2440,9.6180,0.047302,0.030872,0.074653,0.010347,127.22,3
14.9063,ascent,1.3831,-0.8156,112.9395,23.3789,-9.6180,8.2440,0.047483,0.031063,0.074653,0.010347,127.22,3
14.9074,ascent,1.3831,-0.8156,112.9395,23.3789,-10.9920,6.8700,0.047538,0.031144,0.074672,0.010328,127.22,3
14.9085,ascent,1.3831,-0.8156,112.9395,23.3789,-10.9920,5.4960,0.047553,0.031216,0.074672,0.010328,127.22,3
14.9096,ascent,1.3831,-0.8156,112.8516,23.3789,-12.3660,4.1220,0.047735,0.032037,0.074674,0.010326,127.22,3
14.9107,ascent,1.3831,-0.8156,112.9395,23.3789,-12.3660,2.7480,0.047624,0.046878,0.074660,0.010340,127.22,3
14.9118,ascent,1.3831,-0.8156,112.8516,23.2910,-13.7400,0.0000,0.047934,0.231787,0.074660,0.010340,127.22,3
14.9129,ascent,1.3831,-0.8156,112.8516,23.2910,-15.1140,-1.3740,0.047990,0.137434,0.074667,0.010333,127.22,3
14.9141,ascent,1.3831,-0.8156,112.8516,23.2910,-15.1140,-2.7480,0.048006,0.047457,0.074667,0.010333,127.22,3
14.9152,ascent,1.3831,-0.8156,112.8516,23.2910,-15.1140,-2.7480,0.048006,0.047457,0.074690,0.010310,127.22,3
14.9163,ascent,1.3831,-0.8156,112.8516,23.2910,-15.1140,-4.1220,0.048022,0.032634,0.074690,0.010310,127.22,3
14.9174,ascent,1.3831,-0.8156,112.8516,23.2031,-15.1140,-4.1220,0.048135,0.032811,0.074688,0.010312,127.22,3
14.9185,ascent,1.3831,-0.8156,112.8516,23.2031,-15.1140,-5.4960,0.048151,0.032247,0.074688,0.010312,127.22,3
14.9196,ascent,1.3831,-0.8156,112.8516,23.2031,-15.1140,-6.8700,0.048167,0.032304,0.074685,0.010315,127.22,3
14.9207,ascent,1.3831,-0.8156,112.8516,23.2031,-15.1140,-6.8700,0.048167,0.032304,0.074702,0.010298,127.22,3
14.9218,ascent,1.3831,-0.8156,112.8516,23.2031,-13.7400,-8.2440,0.048144,0.032353,0.074702,0.010298,127.22,3
14.9229,ascent,1.3831,-0.8156,112.8516,23.2031,-13.7400,-8.2440,0.048144,0.032353,0.074702,0.010298,127.22,3
14.9241,ascent,1.3831,-0.8156,112.8516,23.2031,-13.7400,-8.2440,0.048144,0.032353,0.074702,0.010298,127.22,3
14.9252,ascent,1.3831,-0.8156,112.8516,23.2031,-12.3660,-8.2440,0.048105,0.032337,0.074708,0.010292,127.22,3
14.9263,ascent,1.3831,-0.8156,112.8516,23.2031,-12.3660,-9.6180,0.048121,0.032402,0.074708,0.010292,127.22,3
14.9274,ascent,1.3831,-0.8156,112.8516,23.2031,-12.3660,-8.2440,0.048105,0.032337,0.074721,0.010279,127.22,3
14.9286,ascent,1.3831,-0.8156,112.8516,23.2031,-12.3660,-8.2440,0.048105,0.032337,0.074721,0.010279,127.22,3
14.9297,ascent,1.3831,-0.8156,112.8516,23.2031,-10.9920,-8.2440,0.048065,0.032321,0.074719,0.010281,127.22,3
14.9307,ascent,1.3831,-0.8156,112.8516,23.2031,-10.9920,-8.2440,0.048065,0.032321,0.074716,0.010284,127.22,3
14.9318,ascent,1.3831,-0.8156,112.8516,23.2031,-9.6180,-8.2440,0.048026,0.032305,0.074716,0.010284,127.22,3
14.9329,ascent,1.3831,-0.8156,112.8516,23.2031,-8.2440,-8.2440,0.047987,0.032288,0.074706,0.010294,127.22,3
14.9341,ascent,1.3831,-0.8156,112.8516,23.2031,-8.2440,-6.8700,0.047971,0.032224,0.074706,0.010294,127.22,3
14.9353,ascent,1.3648,-0.7904,112.8516,23.2031,-8.2440,-6.8700,0.047971,0.032224,0.074735,0.010265,127.22,3
14.9363,ascent,1.3648,-0.7904,112.8516,23.2031,-6.8700,-6.8700,0.047931,0.032207,0.074735,0.010265,127.22,3
14.9374,ascent,1.3648,-0.7904,112.8516,23.2031,-6.8700,-6.8700,0.047931,0.032207,0.074734,0.010266,127.22,3
14.9385,ascent,1.3648,-0.7904,112.8516,23.2031,-6.8700,-5.4960,0.047915,0.032150,0.074734,0.010266,127.22,3
14.9396,ascent,1.3648,-0.7904,112.8516,23.2031,-5.4960,-5.4960,0.047883,0.032134,0.074734,0.010266,127.22,3
14.9407,ascent,1.3648,-0.7904,112.8516,23.2031,-5.4960,-5.4960,0.047883,0.032134,0.074743,0.010257,127.22,3
14.9418,ascent,1.3648,-0.7904,112.8516,23.2031,-4.1220,-5.4960,0.048473,0.032117,0.074743,0.010257,127.22,3
14.9429,ascent,1.3648,-0.7904,112.8516,23.2031,-2.7480,-5.4960,0.063322,0.032101,0.074750,0.010250,127.22,3
14.9441,ascent,1.3648,-0.7904,112.8516,23.2031,-2.7480,-4.1220,0.063305,0.032665,0.074750,0.010250,127.22,3
14.9452,ascent,1.3648,-0.7904,112.8516,23.1152,-2.7480,-4.1220,0.063418,0.032841,0.074762,0.010238,127.22,3
14.9463,ascent,1.3648,-0.7904,112.8516,23.1152,-1.3740,-4.1220,0.153421,0.032825,0.074762,0.010238,127.22,3
14.9474,ascent,1.3648,-0.7904,112.8516,23.2031,-1.3740,-4.1220,0.153308,0.032649,0.074759,0.010241,127.22,3
14.9485,ascent,1.3648,-0.7904,112.8516,23.2031,-1.3740,-4.1220,0.153308,0.032649,0.074759,0.010241,127.22,3
14.9496,ascent,1.3648,-0.7904,112.8516,23.2031,-1.3740,-2.7480,0.153292,0.047472,0.074748,0.010252,127.22,3
14.9507,ascent,1.3648,-0.7904,112.8516,23.2031,0.0000,-2.7480,0.247686,0.047456,0.074774,0.010226,127.22,3
14.9518,ascent,1.3648,-0.7904,112.7637,23.2031,0.0000,-1.3740,0.247797,0.137545,0.074774,0.010226,127.22,3
14.9530,ascent,1.3648,-0.7904,112.7637,23.2031,-1.3740,-1.3740,0.153403,0.137562,0.074764,0.010236,127.22,3
14.9541,ascent,1.3648,-0.7904,112.7637,23.2031,-1.3740,-1.3740,0.153403,0.137562,0.074764,0.010236,127.22,3
14.9552,ascent,1.3648,-0.7904,112.7637,23.2031,-1.3740,-1.3740,0.153403,0.137562,0.074770,0.010230,127.22,3
14.9563,ascent,1.3648,-0.7904,112.7637,23.1152,-1.3740,-1.3740,0.153515,0.137738,0.074770,0.010230,127.22,3
14.9574,ascent,1.3648,-0.7904,112.7637,23.2031,-1.3740,0.0000,0.153387,0.231930,0.074780,0.010220,127.22,3
14.9586,ascent,1.3648,-0.7904,112.7637,23.2031,-1.3740,0.0000,0.153387,0.231930,0.074780,0.010220,127.22,3
14.9596,ascent,1.3648,-0.7904,112.8516,23.2031,-1.3740,0.0000,0.153260,0.231818,0.074781,0.010219,127.22,3
14.9607,ascent,1.3648,-0.7904,112.8516,23.2031,-1.3740,0.0000,0.153260,0.231818,0.074769,0.010231,127.22,3
14.9618,ascent,1.3648,-0.7904,112.8516,23.2031,0.0000,0.0000,0.247654,0.231802,0.074769,0.010231,127.22,3
14.9629,ascent,1.3648,-0.7904,112.8516,23.2031,0.0000,0.0000,0.247654,0.231802,0.074783,0.010217,127.22,3
14.9641,ascent,1.3648,-0.7904,112.9395,23.2031,0.0000,0.0000,0.247527,0.231690,0.074783,0.010217,127.22,3
14.9652,ascent,1.3648,-0.7904,112.9395,23.2031,1.3740,0.0000,0.153054,0.231674,0.074790,0.010210,127.22,3
14.9663,ascent,1.3648,-0.7904,112.9395,23.2031,1.3740,0.0000,0.153054,0.231674,0.074790,0.010210,127.22,3
14.9674,ascent,1.3648,-0.7904,113.0273,23.2031,1.3740,0.0000,0.152928,0.231562,0.074801,0.010199,127.22,3
14.9685,ascent,1.3648,-0.7904,113.0273,23.2031,2.7480,0.0000,0.062847,0.231546,0.074801,0.010199,127.22,3
14.9696,ascent,1.3648,-0.7904,113.0273,23.2031,2.7480,0.0000,0.062847,0.231546,0.074799,0.010201,127.22,3
14.9707,ascent,1.3648,-0.7904,113.0273,23.2910,4.1220,1.3740,0.047792,0.136857,0.074813,0.010187,127.22,3
14.9718,ascent,1.3648,-0.7904,113.1152,23.3789,5.4960,1.3740,0.046888,0.136556,0.074813,0.010187,127.22,3
14.9729,ascent,1.3648,-0.7904,113.2031,23.3789,5.4960,2.7480,0.046747,0.046340,0.074808,0.010192,127.22,3
14.9741,ascent,1.3648,-0.7904,113.2031,23.4668,6.8700,4.1220,0.046576,0.031198,0.074808,0.010192,127.22,3
14.9752,ascent,1.3648,-0.7904,113.2910,23.5547,8.2440,4.1220,0.046303,0.030900,0.074805,0.010195,127.22,3
14.9763,ascent,1.3648,-0.7904,113.2910,23.5547,8.2440,5.4960,0.046288,0.030207,0.074805,0.010195,127.22,3
14.9774,ascent,1.3648,-0.7904,113.3789,23.6426,9.6180,6.8700,0.046001,0.029840,0.074810,0.010190,127.22,3
14.9785,ascent,1.3648,-0.7904,113.3789,23.7305,10.9920,9.6180,0.045824,0.029525,0.074810,0.010190,127.22,3
14.9796,ascent,1.3648,-0.7904,113.4668,23.8184,12.3660,10.9920,0.045540,0.029168,0.074820,0.010180,127.22,3
14.9807,ascent,1.3648,-0.7904,113.4668,23.9062,13.7400,12.3660,0.045380,0.028920,0.074820,0.010180,127.22,3
14.9819,ascent,1.3648,-0.7904,113.5547,24.0820,16.4880,16.4880,0.044926,0.028255,0.074820,0.010180,127.22,3
14.9830,ascent,1.3648,-0.7904,113.5547,24.1699,16.4880,19.2360,0.044791,0.027960,0.074831,0.010169,127.22,3
14.9841,ascent,1.3648,-0.7904,113.5547,24.2578,17.8620,20.6100,0.044634,0.027714,0.074831,0.010169,127.22,3
14.9852,ascent,1.3648,-0.7904,113.5547,24.3457,19.2360,23.3580,0.044463,0.027406,0.074826,0.010174,127.22,3
14.9863,ascent,1.3648,-0.7904,113.5547,24.4336,20.6100,26.1060,0.044292,0.027099,0.074826,0.010174,127.22,3
14.9874,ascent,1.3648,-0.7904,113.5547,24.5215,20.6100,27.4800,0.044175,0.026870,0.074838,0.010162,127.22,3
14.9885,ascent,1.3648,-0.7904,113.5547,24.5215,21.9840,30.2280,0.044108,0.026730,0.074838,0.010162,127.22,3
14.9896,ascent,1.3648,-0.7904,113.5547,24.6094,21.9840,32.9760,0.043977,0.026439,0.074845,0.010155,127.22,3
14.9907,ascent,1.3648,-0.7904,113.5547,24.6973,23.3580,34.3500,0.043823,0.026197,0.074845,0.010155,127.22,3
14.9918,ascent,1.3648,-0.7904,113.5547,24.7852,23.3580,38.4720,0.043680,0.025844,0.074845,0.010155,127.22,3
14.9929,ascent,1.3648,-0.7904,113.5547,24.8730,23.3580,41.2200,0.043551,0.025555,0.074853,0.010147,127.22,3
14.9940,ascent,1.3648,-0.7904,113.5547,24.8730,23.3580,42.5940,0.043537,0.025492,0.074853,0.010147,127.22,3
14.9952,ascent,1.3648,-0.7904,113.5547,24.9609,23.3580,43.9680,0.043422,0.025267,0.074851,0.010149,127.22,3
14.9963,ascent,1.3648,-0.7904,113.5547,24.9609,21.9840,46.7160,0.043432,0.025155,0.074851,0.010149,127.22,3
14.9974,ascent,1.3648,-0.7904,113.5547,24.9609,21.9840,48.0900,0.043418,0.025092,0.074862,0.010138,127.22,3
14.9985,ascent,1.3648,-0.7904,113.5547,25.0488,21.9840,49.4640,0.043305,0.024867,0.074862,0.010138,127.22,3
14.9996,ascent,1.3648,-0.7904,113.4668,25.0488,20.6100,50.8380,0.043446,0.024920,0.074866,0.010134,127.22,3
15.0007,ascent,1.3648,-0.7904,113.4668,25.0488,19.2360,52.2120,0.043469,0.024871,0.074877,0.010123,127.22,3
15.0018,ascent,1.3648,-0.7904,113.4668,25.0488,17.8620,53.5860,0.043493,0.024822,0.074877,0.010123,127.22,3
15.0029,ascent,1.3648,-0.7904,113.4668,25.0488,17.8620,53.5860,0.043493,0.024822,0.074863,0.010137,127.22,3
15.0040,ascent,1.3648,-0.7904,113.3789,25.0488,16.4880,53.5860,0.043648,0.024939,0.074863,0.010137,127.22,3
15.0052,ascent,1.3648,-0.7904,113.3789,25.0488,15.1140,53.5860,0.043686,0.024952,0.074886,0.010114,127.22,3
15.0063,ascent,1.3648,-0.7904,113.3789,25.0488,13.7400,52.2120,0.043737,0.025029,0.074886,0.010114,127.22,3
15.0074,ascent,1.3648,-0.7904,113.3789,25.0488,12.3660,52.2120,0.043775,0.025043,0.074886,0.010114,127.22,3
15.0085,ascent,1.3648,-0.7904,113.3789,25.0488,10.9920,50.8380,0.043826,0.025119,0.074886,0.010114,127.22,3
15.0096,ascent,1.3648,-0.7904,113.2910,25.0488,8.2440,50.8380,0.044019,0.025250,0.074885,0.010115,127.22,3
15.0107,ascent,1.3648,-0.7904,113.2910,25.0488,6.8700,49.4640,0.044071,0.025327,0.074882,0.010118,127.22,3
15.0118,ascent,1.3648,-0.7904,113.2910,24.9609,4.1220,45.3420,0.044925,0.025708,0.074882,0.010118,127.22,3
15.0129,ascent,1.3648,-0.7904,113.2031,24.9609,1.3740,42.5940,0.150079,0.025965,0.074881,0.010119,127.22,3
15.0140,ascent,1.3648,-0.7904,113.2031,24.9609,0.0000,41.2200,0.244564,0.026042,0.074881,0.010119,127.22,3
15.0152,ascent,1.3648,-0.7904,113.2031,24.9609,-1.3740,38.4720,0.150196,0.026182,0.074907,0.010093,127.22,3
15.0163,ascent,1.3648,-0.7904,113.1152,24.8730,-2.7480,35.7240,0.060444,0.026593,0.074907,0.010093,127.22,3
15.0174,ascent,1.3648,-0.7904,113.1152,24.8730,-4.1220,32.9760,0.045622,0.026733,0.074905,0.010095,127.22,3
15.0185,ascent,1.3648,-0.7904,113.1152,24.8730,-5.4960,30.2280,0.045059,0.026873,0.074905,0.010095,127.22,3
15.0196,ascent,1.3648,-0.7904,113.1152,24.7852,-6.8700,27.4800,0.045222,0.027181,0.074906,0.010094,127.22,3
15.0207,ascent,1.3648,-0.7904,113.0273,24.7852,-8.2440,24.7320,0.045410,0.027427,0.074914,0.010086,127.22,3
15.0218,ascent,1.3648,-0.7904,113.0273,24.6973,-9.6180,19.2360,0.045611,0.027863,0.074914,0.010086,127.22,3
15.0229,ascent,1.3648,-0.7904,113.0273,24.6973,-10.9920,16.4880,0.045678,0.028004,0.074898,0.010102,127.22,3
15.0240,ascent,1.3648,-0.7904,113.0273,24.6973,-12.3660,13.7400,0.045745,0.028145,0.074898,0.010102,127.22,3
15.0252,ascent,1.3560,-0.7667,113.0273,24.6973,-12.3660,10.9920,0.045774,0.028272,0.074922,0.010078,127.22,3
15.0263,ascent,1.3560,-0.7667,113.0273,24.6094,-12.3660,8.2440,0.045910,0.028568,0.074922,0.010078,127.22,3
15.0274,ascent,1.3560,-0.7667,113.0273,24.6094,-13.7400,5.4960,0.045977,0.028717,0.074909,0.010091,127.22,3
15.0285,ascent,1.3560,-0.7667,112.9395,24.6094,-13.7400,2.7480,0.046129,0.044468,0.074909,0.010091,127.22,3
15.0296,ascent,1.3560,-0.7667,112.9395,24.5215,-15.1140,1.3740,0.046290,0.134759,0.074918,0.010082,127.22,3
15.0307,ascent,1.3560,-0.7667,112.9395,24.5215,-15.1140,-1.3740,0.046319,0.134886,0.074920,0.010080,127.22,3
15.0318,ascent,1.3560,-0.7667,112.9395,24.4336,-15.1140,-6.8700,0.046487,0.029746,0.074920,0.010080,127.22,3
15.0330,ascent,1.3560,-0.7667,112.9395,24.3457,-15.1140,-8.2440,0.046611,0.029982,0.074924,0.010076,127.22,3
15.0341,ascent,1.3560,-0.7667,112.9395,24.3457,-15.1140,-10.9920,0.046640,0.030109,0.074924,0.010076,127.22,3
15.0355,ascent,1.3560,-0.7667,112.9395,24.3457,-15.1140,-12.3660,0.046655,0.030173,0.074932,0.010068,127.22,3
15.0363,ascent,1.3560,-0.7667,112.9395,24.2578,-15.1140,-13.7400,0.046780,0.030410,0.074932,0.010068,127.22,3
15.0374,ascent,1.3560,-0.7667,112.9395,24.2578,-15.1140,-15.1140,0.046795,0.030474,0.074935,0.010065,127.22,3
15.0385,ascent,1.3560,-0.7667,112.9395,24.1699,-15.1140,-16.4880,0.046920,0.030711,0.074935,0.010065,127.22,3
15.0396,ascent,1.3560,-0.7667,112.9395,24.1699,-13.7400,-17.8620,0.046897,0.030760,0.074946,0.010054,127.22,3
15.0408,ascent,1.3560,-0.7667,112.8516,24.1699,-15.1140,-19.2360,0.047076,0.030949,0.074927,0.010073,127.22,3
15.0419,ascent,1.3560,-0.7667,112.8516,24.0820,-13.7400,-21.9840,0.047179,0.031236,0.074927,0.010073,127.22,3
15.0430,ascent,1.3560,-0.7667,112.8516,24.0820,-13.7400,-23.3580,0.047194,0.031300,0.074955,0.010045,127.22,3
15.0441,ascent,1.3560,-0.7667,112.8516,23.9941,-13.7400,-23.3580,0.047305,0.031475,0.074955,0.010045,127.22,3
15.0452,ascent,1.3560,-0.7667,112.8516,23.9941,-13.7400,-24.7320,0.047321,0.031539,0.074954,0.010046,127.22,3
15.0463,ascent,1.3560,-0.7667,112.8516,23.9941,-12.3660,-26.1060,0.047297,0.031588,0.074954,0.010046,127.22,3
15.0474,ascent,1.3560,-0.7667,112.8516,23.9062,-12.3660,-26.1060,0.047409,0.031764,0.074956,0.010044,127.22,3
15.0485,ascent,1.3560,-0.7667,112.8516,23.9062,-12.3660,-27.4800,0.047425,0.031828,0.074956,0.010044,127.22,3
15.0496,ascent,1.3560,-0.7667,112.8516,23.9062,-10.9920,-27.4800,0.047386,0.031812,0.074949,0.010051,127.22,3
15.0507,ascent,1.3560,-0.7667,112.8516,23.9062,-10.9920,-27.4800,0.047386,0.031812,0.074958,0.010042,127.22,3
15.0518,ascent,1.3560,-0.7667,112.8516,23.8184,-9.6180,-27.4800,0.047459,0.031973,0.074958,0.010042,127.22,3
15.0530,ascent,1.3560,-0.7667,112.8516,23.8184,-8.2440,-28.8540,0.047436,0.032022,0.074948,0.010052,127.22,3
15.0541,ascent,1.3560,-0.7667,112.8516,23.7305,-8.2440,-28.8540,0.047548,0.032198,0.074948,0.010052,127.22,3
15.0552,ascent,1.3560,-0.7667,112.7637,23.7305,-8.2440,-28.8540,0.047675,0.032309,0.074966,0.010034,127.22,3
15.0563,ascent,1.3560,-0.7667,112.7637,23.7305,-8.2440,-28.8540,0.047675,0.032309,0.074966,0.010034,127.22,3
15.0574,ascent,1.3560,-0.7667,112.7637,23.6426,-8.2440,-28.8540,0.047788,0.032486,0.074977,0.010023,127.22,3
15.0585,ascent,1.3560,-0.7667,112.7637,23.6426,-8.2440,-28.8540,0.047788,0.032486,0.074977,0.010023,127.22,3
15.0596,ascent,1.3560,-0.7667,112.7637,23.6426,-8.2440,-28.8540,0.047788,0.032486,0.074979,0.010021,127.22,3
15.0607,ascent,1.3560,-0.7667,112.7637,23.5547,-6.8700,-30.2280,0.047878,0.032712,0.074979,0.010021,127.22,3
15.0619,ascent,1.3560,-0.7667,112.7637,23.5547,-6.8700,-30.2280,0.047878,0.032712,0.074979,0.010021,127.22,3
15.0630,ascent,1.3560,-0.7667,112.7637,23.5547,-6.8700,-28.8540,0.047863,0.032647,0.074989,0.010011,127.22,3
15.0641,ascent,1.3560,-0.7667,112.7637,23.5547,-5.4960,-28.8540,0.047831,0.032632,0.074989,0.010011,127.22,3
15.0652,ascent,1.3560,-0.7667,112.7637,23.5547,-5.4960,-28.8540,0.047831,0.032632,0.074980,0.010020,127.22,3
15.0663,ascent,1.3560,-0.7667,112.7637,23.4668,-5.4960,-27.4800,0.047928,0.032744,0.074980,0.010020,127.22,3
15.0674,ascent,1.3560,-0.7667,112.7637,23.4668,-5.4960,-27.4800,0.047928,0.032744,0.074984,0.010016,127.22,3
15.0685,ascent,1.3560,-0.7667,112.7637,23.3789,-5.4960,-27.4800,0.048042,0.032922,0.074984,0.010016,127.22,3
15.0696,ascent,1.3560,-0.7667,112.7637,23.3789,-5.4960,-27.4800,0.048042,0.032922,0.075009,0.009991,127.22,3
15.0707,ascent,1.3560,-0.7667,112.7637,23.3789,-5.4960,-27.4800,0.048042,0.032922,0.074998,0.010002,127.22,3
15.0718,ascent,1.3560,-0.7667,112.7637,23.3789,-4.1220,-26.1060,0.048615,0.032841,0.074998,0.010002,127.22,3
15.0733,ascent,1.3560,-0.7667,112.7637,23.2910,-4.1220,-26.1060,0.048729,0.033019,0.075018,0.009982,127.22,3
15.0742,ascent,1.3560,-0.7667,112.7637,23.2910,-4.1220,-26.1060,0.048729,0.033019,0.075018,0.009982,127.22,3
15.0753,ascent,1.3560,-0.7667,112.7637,23.2910,-4.1220,-24.7320,0.048713,0.032954,0.075010,0.009990,127.22,3
15.0764,ascent,1.3560,-0.7667,112.7637,23.2910,-4.1220,-24.7320,0.048713,0.032954,0.075010,0.009990,127.22,3
15.0775,ascent,1.3560,-0.7667,112.7637,23.2031,-2.7480,-24.7320,0.063676,0.033115,0.075008,0.009992,127.22,3
15.0786,ascent,1.3560,-0.7667,112.7637,23.2031,-2.7480,-24.7320,0.063676,0.033115,0.075008,0.009992,127.22,3
15.0797,ascent,1.3560,-0.7667,112.7637,23.2031,-2.7480,-24.7320,0.063676,0.033115,0.075025,0.009975,127.22,3
15.0807,ascent,1.3560,-0.7667,112.7637,23.2031,-2.7480,-23.3580,0.063660,0.033051,0.075025,0.009975,127.22,3
15.0818,ascent,1.3560,-0.7667,112.7637,23.1152,-2.7480,-23.3580,0.063774,0.033229,0.075025,0.009975,127.22,3
15.0831,ascent,1.3560,-0.7667,112.7637,23.1152,-2.7480,-23.3580,0.063774,0.033229,0.075033,0.009967,127.22,3
15.0841,ascent,1.3560,-0.7667,112.7637,23.0273,-2.7480,-23.3580,0.063888,0.033407,0.075033,0.009967,127.22,3
15.0853,ascent,1.3560,-0.7667,112.7637,23.0273,-2.7480,-23.3580,0.063888,0.033407,0.075018,0.009982,127.22,3
15.0864,ascent,1.3560,-0.7667,112.7637,23.0273,-2.7480,-23.3580,0.063888,0.033407,0.075018,0.009982,127.22,3
15.0875,ascent,1.3560,-0.7667,112.7637,23.0273,-1.3740,-23.3580,0.153891,0.033391,0.075022,0.009978,127.22,3
15.0886,ascent,1.3560,-0.7667,112.7637,23.0273,-1.3740,-23.3580,0.153891,0.033391,0.075022,0.009978,127.22,3
15.0897,ascent,1.3560,-0.7667,112.7637,22.9395,-1.3740,-21.9840,0.153989,0.033504,0.075045,0.009955,127.22,3
15.0907,ascent,1.3560,-0.7667,112.7637,22.9395,-1.3740,-21.9840,0.153989,0.033504,0.075024,0.009976,127.22,3
15.0919,ascent,1.3560,-0.7667,112.7637,22.9395,0.0000,-21.9840,0.248383,0.033488,0.075024,0.009976,127.22,3
15.0929,ascent,1.3560,-0.7667,112.7637,22.9395,0.0000,-20.6100,0.248367,0.033422,0.075034,0.009966,127.22,3
15.0941,ascent,1.3560,-0.7667,112.7637,22.8516,0.0000,-20.6100,0.248481,0.033601,0.075034,0.009966,127.22,3
15.0952,ascent,1.3560,-0.7667,112.7637,22.8516,0.0000,-20.6100,0.248481,0.033601,0.075042,0.009958,127.22,3
15.0963,ascent,1.3560,-0.7667,112.7637,22.8516,0.0000,-20.6100,0.248481,0.033601,0.075042,0.009958,127.22,3
15.0974,ascent,1.3560,-0.7667,112.7637,22.8516,0.0000,-20.6100,0.248481,0.033601,0.075049,0.009951,127.22,3
