Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
15.4517,ascent,0.2630,0.1366,28.8281,3.1641,-6.8700,-13.7400,0.006027,0.009022,0.075719,0.009281,5.00,5
15.4528,ascent,0.2630,0.1366,28.8281,3.1641,-6.8700,-13.7400,0.006027,0.009022,0.075752,0.009248,5.00,5
15.4538,ascent,0.2630,0.1366,28.8281,3.1641,-6.8700,-12.3660,0.005922,0.008861,0.075752,0.009248,5.00,5
15.4550,ascent,0.2630,0.1366,28.8281,3.0762,-6.8700,-12.3660,0.005936,0.008876,0.075735,0.009265,5.00,5
15.4561,ascent,0.2630,0.1366,28.8281,3.0762,-6.8700,-12.3660,0.005936,0.008876,0.075735,0.009265,5.00,5
15.4572,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-12.3660,0.005826,0.008772,0.075745,0.009255,5.00,5
15.4583,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-12.3660,0.005826,0.008772,0.075745,0.009255,5.00,5
15.4594,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-12.3660,0.005826,0.008772,0.075749,0.009251,5.00,5
15.4606,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-12.3660,0.005826,0.008772,0.075749,0.009251,5.00,5
15.4617,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-12.3660,0.005826,0.008772,0.075751,0.009249,5.00,5
15.4628,ascent,0.2630,0.1366,28.8281,3.0762,-5.4960,-10.9920,0.005721,0.008611,0.075752,0.009248,5.00,5
15.4639,ascent,0.2630,0.1366,28.8281,2.9883,-5.4960,-12.3660,0.005839,0.008787,0.075752,0.009248,5.00,5
15.4650,ascent,0.2630,0.1366,28.8281,2.9883,-5.4960,-10.9920,0.005734,0.008626,0.075756,0.009244,5.00,5
15.4661,ascent,0.2630,0.1366,28.8281,2.9883,-5.4960,-10.9920,0.005734,0.008626,0.075756,0.009244,5.00,5
15.4672,ascent,0.2630,0.1366,28.8281,2.9883,-4.1220,-10.9920,0.006246,0.008521,0.075761,0.009239,5.00,5
15.4683,ascent,0.2630,0.1366,28.8281,2.9883,-4.1220,-10.9920,0.006246,0.008521,0.075761,0.009239,5.00,5
15.4696,ascent,0.2630,0.1366,28.8281,2.9883,-4.1220,-10.9920,0.006246,0.008521,0.075769,0.009231,5.00,5
15.4706,ascent,0.2630,0.1366,28.8281,2.9883,-4.1220,-10.9920,0.006246,0.008521,0.075766,0.009234,5.00,5
15.4717,ascent,0.2630,0.1366,28.8281,2.9883,-2.7480,-10.9920,0.021017,0.008416,0.075766,0.009234,5.00,5
15.4728,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075775,0.009225,5.00,5
15.4739,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075775,0.009225,5.00,5
15.4750,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075770,0.009230,5.00,5
15.4761,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075770,0.009230,5.00,5
15.4772,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075788,0.009212,5.00,5
15.4783,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075788,0.009212,5.00,5
15.4795,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-10.9920,0.021029,0.008431,0.075796,0.009204,5.00,5
15.4806,ascent,0.2630,0.1366,28.8281,2.9004,-2.7480,-9.6180,0.020925,0.008270,0.075796,0.009204,5.00,5
15.4817,ascent,0.2630,0.1366,28.8281,2.9004,-1.3740,-9.6180,0.110850,0.008165,0.075799,0.009201,5.00,5
15.4828,ascent,0.2015,0.1480,28.8281,2.9004,-1.3740,-9.6180,0.110850,0.008165,0.075814,0.009186,5.00,5
15.4839,ascent,0.2015,0.1480,28.8281,2.9004,-1.3740,-9.6180,0.110850,0.008165,0.075814,0.009186,5.00,5
15.4850,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-9.6180,0.205191,0.008090,0.075802,0.009198,5.00,5
15.4861,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-9.6180,0.205191,0.008090,0.075802,0.009198,5.00,5
15.4872,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-9.6180,0.205191,0.008090,0.075796,0.009204,5.00,5
15.4883,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-9.6180,0.205191,0.008090,0.075796,0.009204,5.00,5
15.4894,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075807,0.009193,5.00,5
15.4906,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075830,0.009170,5.00,5
15.4917,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075830,0.009170,5.00,5
15.4928,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075813,0.009187,5.00,5
15.4939,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075813,0.009187,5.00,5
15.4950,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-8.2440,0.205087,0.007929,0.075833,0.009167,5.00,5
15.4961,ascent,0.2015,0.1480,28.8281,2.7246,0.0000,-6.8700,0.204982,0.007767,0.075833,0.009167,5.00,5
15.4972,ascent,0.2015,0.1480,28.9160,2.6367,1.3740,-6.8700,0.110431,0.007664,0.075831,0.009169,5.00,5
15.4983,ascent,0.2015,0.1480,28.9160,2.6367,1.3740,-6.8700,0.110431,0.007664,0.075831,0.009169,5.00,5
15.4994,ascent,0.2015,0.1480,29.0039,2.6367,1.3740,-6.8700,0.110420,0.007652,0.075827,0.009173,5.00,5
15.5006,ascent,0.2015,0.1480,29.0918,2.6367,2.7480,-6.8700,0.020248,0.007535,0.075827,0.009173,5.00,5
15.5017,ascent,0.2015,0.1480,29.1797,2.6367,4.1220,-6.8700,0.005231,0.007417,0.075826,0.009174,5.00,5
15.5028,ascent,0.2015,0.1480,29.1797,2.6367,5.4960,-6.8700,0.004485,0.007313,0.075847,0.009153,5.00,5
15.5039,ascent,0.2015,0.1480,29.3555,2.6367,6.8700,-6.8700,0.004337,0.007183,0.075847,0.009153,5.00,5
15.5050,ascent,0.2015,0.1480,29.5313,2.6367,10.9920,-6.8700,0.003963,0.006845,0.075847,0.009153,5.00,5
15.5061,ascent,0.2015,0.1480,29.7070,2.6367,13.7400,-6.8700,0.003706,0.006611,0.075847,0.009153,5.00,5
15.5072,ascent,0.2015,0.1480,29.7949,2.6367,16.4880,-5.4960,0.003356,0.006236,0.075826,0.009174,5.00,5
15.5083,ascent,0.2015,0.1480,29.9707,2.6367,19.2360,-5.4960,0.003099,0.006004,0.075826,0.009174,5.00,5
15.5094,ascent,0.2015,0.1480,30.0586,2.6367,21.9840,-5.4960,0.002854,0.005783,0.075842,0.009158,5.00,5
15.5106,ascent,0.2015,0.1480,30.2344,2.6367,24.7320,-5.4960,0.002598,0.005551,0.075842,0.009158,5.00,5
15.5117,ascent,0.2015,0.1480,30.3223,2.6367,28.8540,-5.4960,0.002237,0.005226,0.075848,0.009152,5.00,5
15.5128,ascent,0.2015,0.1480,30.4102,2.6367,31.6020,-5.4960,0.001993,0.005006,0.075859,0.009141,5.00,5
15.5139,ascent,0.2015,0.1480,30.5859,2.6367,35.7240,-5.4960,0.001621,0.004670,0.075859,0.009141,5.00,5
15.5150,ascent,0.2015,0.1480,30.8496,2.6367,42.5940,-5.4960,0.001006,0.004116,0.075860,0.009140,5.00,5
15.5161,ascent,0.2015,0.1480,31.0254,2.6367,46.7160,-4.1220,0.000531,0.004250,0.075860,0.009140,5.00,5
15.5172,ascent,0.2015,0.1480,31.1133,2.6367,50.8380,-4.1220,0.000172,0.003928,0.075874,0.009126,5.00,5
15.5183,ascent,0.2015,0.1480,31.2891,2.6367,54.9600,-4.1220,-0.000198,0.003594,0.075874,0.009126,5.00,5
15.5195,ascent,0.2015,0.1480,31.3770,2.6367,57.7080,-4.1220,-0.000441,0.003376,0.075866,0.009134,5.00,5
15.5206,ascent,0.2015,0.1480,31.4648,2.6367,61.8300,-2.7480,-0.000903,0.017782,0.075866,0.009134,5.00,5
15.5217,ascent,0.2015,0.1480,31.6406,2.6367,65.9520,-2.7480,-0.001272,0.017450,0.075892,0.009108,5.00,5
15.5228,ascent,0.2015,0.1480,31.7285,2.6367,70.0740,-2.7480,-0.001630,0.017129,0.075879,0.009121,5.00,5
15.5239,ascent,0.2015,0.1480,31.9922,2.5488,76.9440,-4.1220,-0.002125,0.001862,0.075879,0.009121,5.00,5
15.5250,ascent,0.2015,0.1480,32.1680,2.5488,81.0660,-4.1220,-0.002492,0.001532,0.075895,0.009105,5.00,5
15.5261,ascent,0.2015,0.1480,32.2559,2.5488,85.1880,-4.1220,-0.002850,0.001212,0.075895,0.009105,5.00,5
15.5272,ascent,0.2015,0.1480,32.4316,2.5488,89.3100,-4.1220,-0.003216,0.000882,0.075899,0.009101,5.00,5
15.5283,ascent,0.2015,0.1480,32.5195,2.5488,93.4320,-4.1220,-0.003572,-0.000710,0.075899,0.009101,5.00,5
15.5294,ascent,0.2015,0.1480,32.6953,2.5488,97.5540,-4.1220,-0.003938,-0.001039,0.075892,0.009108,5.00,5
15.5306,ascent,0.2015,0.1480,32.7832,2.5488,100.3020,-4.1220,-0.004178,-0.001254,0.075892,0.009108,5.00,5
15.5317,ascent,0.2015,0.1480,32.8711,2.5488,104.4240,-2.7480,-0.004637,-0.016621,0.075893,0.009107,5.00,5
15.5328,ascent,0.2015,0.1480,33.0469,2.5488,107.1720,-2.7480,-0.004885,-0.016845,0.075907,0.009093,5.00,5
15.5339,ascent,0.2015,0.1480,33.3105,2.5488,112.6680,-2.7480,-0.005373,-0.017284,0.075907,0.009093,5.00,5
15.5350,ascent,0.2015,0.1480,33.3984,2.5488,114.0420,-2.7480,-0.005496,-0.017396,0.075902,0.009098,5.00,5
15.5361,ascent,0.2015,0.1480,33.4863,2.5488,116.7900,-2.7480,-0.005735,-0.017610,0.075902,0.009098,5.00,5
15.5372,ascent,0.2015,0.1480,33.6621,2.6367,118.1640,-2.7480,-0.005876,-0.017738,0.075908,0.009092,5.00,5
15.5383,ascent,0.2015,0.1480,33.7500,2.5488,119.5380,-2.7480,-0.005990,-0.017842,0.075908,0.009092,5.00,5
15.5395,ascent,0.2015,0.1480,33.8379,2.5488,120.9120,-2.7480,-0.006114,-0.017953,0.075916,0.009084,5.00,5
15.5406,ascent,0.2015,0.1480,33.9258,2.5488,120.9120,-2.7480,-0.006122,-0.017961,0.075916,0.009084,5.00,5
15.5417,ascent,0.2015,0.1480,34.1016,2.5488,122.2860,-2.7480,-0.006253,-0.018081,0.075925,0.009075,5.00,5
15.5428,ascent,0.2015,0.1480,34.1895,2.5488,122.2860,-2.7480,-0.006261,-0.018089,0.075921,0.009079,5.00,5
15.5439,ascent,0.2015,0.1480,34.3652,2.5488,123.6600,-2.7480,-0.006391,-0.018208,0.075921,0.009079,5.00,5
15.5450,ascent,0.2015,0.1480,34.4531,2.6367,122.2860,-1.3740,-0.006395,-0.108322,0.075917,0.009083,5.00,5
15.5461,ascent,0.2015,0.1480,34.6289,2.6367,122.2860,-1.3740,-0.006410,-0.108339,0.075917,0.009083,5.00,5
15.5472,ascent,0.2015,0.1480,34.7168,2.5488,122.2860,-1.3740,-0.006410,-0.108340,0.075932,0.009068,5.00,5
15.5483,ascent,0.2015,0.1480,34.8047,2.5488,122.2860,-1.3740,-0.006418,-0.108348,0.075932,0.009068,5.00,5
15.5494,ascent,0.2015,0.1480,34.8926,2.5488,120.9120,-1.3740,-0.006311,-0.108254,0.075938,0.009062,5.00,5
15.5506,ascent,0.2015,0.1480,34.9805,2.5488,120.9120,-1.3740,-0.006319,-0.108262,0.075936,0.009064,5.00,5
15.5517,ascent,0.2015,0.1480,35.0684,2.5488,119.5380,-1.3740,-0.006212,-0.108168,0.075936,0.009064,5.00,5
15.5529,ascent,0.2015,0.1480,35.1562,2.6367,119.5380,-1.3740,-0.006228,-0.108184,0.075944,0.009056,5.00,5
15.5539,ascent,0.2015,0.1480,35.3320,2.5488,118.1640,-1.3740,-0.006121,-0.108091,0.075944,0.009056,5.00,5
15.5550,ascent,0.2015,0.1480,35.4199,2.5488,116.7900,-1.3740,-0.006014,-0.107997,0.075948,0.009052,5.00,5
15.5561,ascent,0.2015,0.1480,35.5957,2.5488,116.7900,-1.3740,-0.006030,-0.108014,0.075948,0.009052,5.00,5
15.5572,ascent,0.2015,0.1480,35.6836,2.5488,115.4160,0.0000,-0.006025,-0.202512,0.075948,0.009052,5.00,5
15.5583,ascent,0.2015,0.1480,35.6836,2.5488,114.0420,0.0000,-0.005911,-0.202410,0.075948,0.009052,5.00,5
15.5594,ascent,0.2015,0.1480,35.7715,2.5488,112.6680,0.0000,-0.005804,-0.202317,0.075964,0.009036,5.00,5
15.5606,ascent,0.2015,0.1480,35.8594,2.5488,111.2940,0.0000,-0.005698,-0.202223,0.075951,0.009049,5.00,5
15.5617,ascent,0.2015,0.1480,35.9473,2.5488,109.9200,0.0000,-0.005591,-0.202130,0.075951,0.009049,5.00,5
15.5628,ascent,0.2015,0.1480,36.0352,2.5488,109.9200,0.0000,-0.005599,-0.202139,0.075964,0.009036,5.00,5
15.5639,ascent,0.2015,0.1480,36.2109,2.4609,107.1720,0.0000,-0.005378,-0.201944,0.075964,0.009036,5.00,5
15.5650,ascent,0.2015,0.1480,36.2109,2.3730,105.7980,-1.3740,-0.005154,-0.107243,0.075959,0.009041,5.00,5
15.5661,ascent,0.2015,0.1480,36.2988,2.3730,104.4240,-1.3740,-0.005048,-0.107150,0.075959,0.009041,5.00,5
15.5672,ascent,0.2015,0.1480,36.3867,2.2852,103.0500,-2.7480,-0.004832,-0.016849,0.075982,0.009018,5.00,5
15.5683,ascent,0.2015,0.1480,36.4746,2.1973,101.6760,-4.1220,-0.004615,-0.001701,0.075982,0.009018,5.00,5
15.5695,ascent,0.2015,0.1480,36.4746,2.1094,98.9280,-5.4960,-0.004276,-0.000702,0.075989,0.009011,5.00,5
15.5706,ascent,0.2015,0.1480,36.5625,2.1094,97.5540,-6.8700,-0.004069,-0.000444,0.075974,0.009026,5.00,5
15.5717,ascent,0.2015,0.1480,36.6504,2.0215,96.1800,-8.2440,-0.003852,-0.000184,0.075974,0.009026,5.00,5
15.5728,ascent,0.1225,0.1400,36.6504,1.9336,94.8060,-9.6180,-0.003627,0.000085,0.075984,0.009016,5.00,5
15.5739,ascent,0.1225,0.1400,36.8262,1.6699,92.0580,-13.7400,-0.003082,0.000774,0.075984,0.009016,5.00,5
15.5750,ascent,0.1225,0.1400,36.9141,1.5820,90.6840,-16.4880,-0.002763,0.001194,0.075981,0.009019,5.00,5
15.5761,ascent,0.1225,0.1400,36.9141,1.4941,89.3100,-17.8620,-0.002537,0.001465,0.075981,0.009019,5.00,5
15.5772,ascent,0.1225,0.1400,37.0020,1.3184,87.9360,-21.9840,-0.002105,0.002054,0.075985,0.009015,5.00,5
15.5783,ascent,0.1225,0.1400,37.0020,1.2305,85.1880,-24.7320,-0.001661,0.002587,0.075985,0.009015,5.00,5
15.5794,ascent,0.1225,0.1400,37.0898,1.1426,83.8140,-27.4800,-0.001342,0.003008,0.076000,0.009000,5.00,5
15.5806,ascent,0.1225,0.1400,37.0898,1.0547,82.4400,-30.2280,-0.001012,0.003439,0.075998,0.009002,5.00,5
15.5817,ascent,0.1225,0.1400,37.1777,0.8789,81.0660,-32.9760,-0.000680,0.003873,0.075998,0.009002,5.00,5
15.5828,ascent,0.1225,0.1400,37.1777,0.7910,79.6920,-35.7240,-0.000350,0.004305,0.076013,0.008987,5.00,5
15.5839,ascent,0.1225,0.1400,37.2656,0.5273,75.5700,-42.5940,0.000531,0.005436,0.076013,0.008987,5.00,5
15.5850,ascent,0.1225,0.1400,37.3535,0.4395,74.1960,-46.7160,0.000955,0.006019,0.076007,0.008993,5.00,5
15.5861,ascent,0.1225,0.1400,37.3535,0.2637,72.8220,-50.8380,0.001402,0.006628,0.076007,0.008993,5.00,5
15.5872,ascent,0.1225,0.1400,37.4414,0.1758,71.4480,-53.5860,0.001724,0.007052,0.076035,0.008965,5.00,5
15.5883,ascent,0.1225,0.1400,37.4414,0.0000,70.0740,-57.7080,0.002173,0.007662,0.076035,0.008965,5.00,5
15.5894,ascent,0.1225,0.1400,37.4414,-0.0879,67.3260,-60.4560,0.002621,0.009363,0.076014,0.008986,5.00,5
15.5906,ascent,0.1225,0.1400,37.5293,-0.2637,65.9520,-64.5780,0.003060,0.012284,0.076027,0.008973,5.00,5
15.5917,ascent,0.1225,0.1400,37.5293,-0.3516,64.5780,-68.7000,0.003498,0.014043,0.076027,0.008973,5.00,5
15.5928,ascent,0.1225,0.1400,37.5293,-0.4395,63.2040,-71.4480,0.003833,0.015643,0.076032,0.008968,5.00,5
15.5939,ascent,0.1225,0.1400,37.6172,-0.7031,60.4560,-79.6920,0.004712,0.020327,0.076032,0.008968,5.00,5
15.5950,ascent,0.1225,0.1400,37.6172,-0.8789,57.7080,-82.4400,0.005177,0.023209,0.076040,0.008960,5.00,5
15.5961,ascent,0.1225,0.1400,37.6172,-0.9668,56.3340,-86.5620,0.005617,0.024971,0.076040,0.008960,5.00,5
15.5972,ascent,0.1225,0.1400,37.7051,-1.0547,54.9600,-89.3100,0.005942,0.026560,0.076042,0.008958,5.00,5
15.5983,ascent,0.1225,0.1400,37.7051,-1.2305,53.5860,-92.0580,0.006294,0.029341,0.076042,0.008958,5.00,5
15.5994,ascent,0.1225,0.1400,37.7051,-1.3184,52.2120,-96.1800,0.006735,0.031105,0.076049,0.008951,5.00,5
15.6006,ascent,0.1225,0.1400,37.7051,-1.4063,49.4640,-97.5540,0.007085,0.032652,0.076049,0.008951,5.00,5
15.6017,ascent,0.1225,0.1400,37.7051,-1.5820,48.0900,-100.3020,0.007438,0.035434,0.076068,0.008932,5.00,5
15.6028,ascent,0.1225,0.1400,37.7051,-1.6699,46.7160,-103.0500,0.007777,0.037039,0.076069,0.008931,5.00,5
15.6039,ascent,0.1225,0.1400,37.7051,-1.9336,42.5940,-107.1720,0.008482,0.041371,0.076069,0.008931,5.00,5
15.6050,ascent,0.1225,0.1400,37.7051,-2.0215,41.2200,-108.5460,0.008717,0.042816,0.076069,0.008931,5.00,5
15.6061,ascent,0.1225,0.1400,37.7051,-2.1094,39.8460,-109.9200,0.008953,0.044261,0.076069,0.008931,5.00,5
15.6072,ascent,0.1225,0.1400,37.7051,-2.2852,37.0980,-111.2940,0.009320,0.046989,0.076066,0.008934,5.00,5
15.6083,ascent,0.1225,0.1400,37.7051,-2.3730,35.7240,-112.6680,0.009556,0.048435,0.076066,0.008934,5.00,5
15.6094,ascent,0.1225,0.1400,37.7051,-2.4609,34.3500,-114.0420,0.009793,0.049880,0.076071,0.008929,5.00,5
15.6106,ascent,0.1225,0.1400,37.7051,-2.5488,31.6020,-114.0420,0.010040,0.051269,0.076067,0.008933,5.00,5
15.6117,ascent,0.1225,0.1400,37.7051,-2.6367,30.2280,-114.0420,0.010172,0.052553,0.076067,0.008933,5.00,5
15.6128,ascent,0.1225,0.1400,37.7051,-2.8125,28.8540,-115.4160,0.010425,0.055178,0.076085,0.008915,5.00,5
15.6139,ascent,0.1225,0.1400,37.7051,-2.9883,26.1060,-115.4160,0.010689,0.057746,0.076085,0.008915,5.00,5
15.6150,ascent,0.1225,0.1400,37.7051,-3.0762,23.3580,-116.7900,0.011042,0.059298,0.076085,0.008915,5.00,5
15.6161,ascent,0.1225,0.1400,37.7051,-3.1641,21.9840,-115.4160,0.011069,0.060420,0.076085,0.008915,5.00,5
15.6172,ascent,0.1225,0.1400,37.7051,-3.2520,20.6100,-115.4160,0.011202,0.061705,0.076088,0.008912,5.00,5
15.6183,ascent,0.1225,0.1400,37.7051,-3.3398,19.2360,-115.4160,0.011334,0.062989,0.076088,0.008912,5.00,5
15.6195,ascent,0.1225,0.1400,37.7051,-3.4277,17.8620,-114.0420,0.011361,0.064111,0.076091,0.008909,5.00,5
15.6206,ascent,0.1225,0.1400,37.7051,-3.5156,16.4880,-114.0420,0.011493,0.065395,0.076094,0.008906,5.00,5
15.6217,ascent,0.1225,0.1400,37.7051,-3.6035,15.1140,-112.6680,0.011520,0.066517,0.076094,0.008906,5.00,5
15.6228,ascent,0.1225,0.1400,37.7051,-3.6914,13.7400,-112.6680,0.011653,0.067801,0.076102,0.008898,5.00,5
15.6239,ascent,0.1225,0.1400,37.6172,-3.7793,10.9920,-109.9200,0.011705,0.068879,0.076102,0.008898,5.00,5
15.6250,ascent,0.1225,0.1400,37.6172,-3.8672,9.6180,-108.5460,0.011732,0.070001,0.076106,0.008894,5.00,5
15.6261,ascent,0.1225,0.1400,37.6172,-3.9551,8.2440,-107.1720,0.011758,0.071122,0.076106,0.008894,5.00,5
15.6272,ascent,0.1225,0.1400,37.6172,-4.0430,6.8700,-105.7980,0.011785,0.072243,0.076098,0.008902,5.00,5
15.6283,ascent,0.1225,0.1400,37.6172,-4.1309,6.8700,-105.7980,0.011801,0.073422,0.076098,0.008902,5.00,5
15.6294,ascent,0.1225,0.1400,37.6172,-4.2188,5.4960,-104.4240,0.011835,0.074543,0.076110,0.008890,5.00,5
15.6306,ascent,0.1225,0.1400,37.6172,-4.3066,4.1220,-103.0500,0.012490,0.075664,0.076110,0.008890,5.00,5
15.6317,ascent,0.1225,0.1400,37.5293,-4.3066,2.7480,-101.6760,0.027404,0.075620,0.076124,0.008876,5.00,5
15.6328,ascent,0.1225,0.1400,37.5293,-4.3945,1.3740,-100.3020,0.117472,0.076741,0.076113,0.008887,5.00,5
15.6339,ascent,0.1225,0.1400,37.5293,-4.5703,0.0000,-97.5540,0.211842,0.078876,0.076113,0.008887,5.00,5
15.6350,ascent,0.1225,0.1400,37.5293,-4.5703,-1.3740,-96.1800,0.117419,0.078818,0.076105,0.008895,5.00,5
15.6361,ascent,0.1225,0.1400,37.5293,-4.6582,-1.3740,-94.8060,0.117329,0.079833,0.076105,0.008895,5.00,5
15.6372,ascent,0.1225,0.1400,37.4414,-4.6582,-2.7480,-92.0580,0.027205,0.079625,0.076118,0.008882,5.00,5
15.6383,ascent,0.1225,0.1400,37.4414,-4.7461,-2.7480,-90.6840,0.027115,0.080639,0.076118,0.008882,5.00,5
15.6394,ascent,0.1225,0.1400,37.4414,-4.7461,-4.1220,-89.3100,0.012237,0.080581,0.076116,0.008884,5.00,5
15.6406,ascent,0.1225,0.1400,37.4414,-4.8340,-4.1220,-86.5620,0.012040,0.081431,0.076116,0.008884,5.00,5
15.6417,ascent,0.1225,0.1400,37.4414,-4.8340,-4.1220,-85.1880,0.011934,0.081266,0.076135,0.008865,5.00,5
15.6428,ascent,0.1225,0.1400,37.3535,-4.8340,-5.4960,-82.4400,0.011224,0.081058,0.076129,0.008871,5.00,5
15.6439,ascent,0.1225,0.1400,37.3535,-4.9219,-6.8700,-78.3180,0.011030,0.081849,0.076129,0.008871,5.00,5
15.6450,ascent,0.1225,0.1400,37.3535,-4.9219,-6.8700,-76.9440,0.010923,0.081685,0.076132,0.008868,5.00,5
15.6461,ascent,0.1225,0.1400,37.3535,-4.9219,-8.2440,-74.1960,0.010828,0.081462,0.076132,0.008868,5.00,5
15.6472,ascent,0.1225,0.1400,37.3535,-4.9219,-8.2440,-71.4480,0.010616,0.081134,0.076147,0.008853,5.00,5
15.6483,ascent,0.1225,0.1400,37.3535,-4.9219,-8.2440,-68.7000,0.010403,0.080805,0.076147,0.008853,5.00,5
15.6494,ascent,0.1225,0.1400,37.3535,-4.9219,-8.2440,-65.9520,0.010191,0.080476,0.076131,0.008869,5.00,5
15.6506,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-63.2040,0.010095,0.080254,0.076157,0.008843,5.00,5
15.6517,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-61.8300,0.009989,0.080090,0.076157,0.008843,5.00,5
15.6528,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-59.0820,0.009777,0.079761,0.076159,0.008841,5.00,5
15.6539,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-53.5860,0.009352,0.079103,0.076159,0.008841,5.00,5
15.6550,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-50.8380,0.009139,0.078775,0.076151,0.008849,5.00,5
15.6561,ascent,0.1225,0.1400,37.3535,-4.9219,-9.6180,-48.0900,0.008927,0.078446,0.076151,0.008849,5.00,5
15.6572,ascent,0.1225,0.1325,37.3535,-4.9219,-9.6180,-45.3420,0.008715,0.078117,0.076174,0.008826,5.00,5
15.6583,ascent,0.0821,0.1325,37.3535,-4.9219,-8.2440,-43.9680,0.008492,0.077847,0.076174,0.008826,5.00,5
15.6594,ascent,0.0821,0.1325,37.3535,-4.8340,-8.2440,-41.2200,0.008265,0.076342,0.076168,0.008832,5.00,5
15.6606,ascent,0.0821,0.1325,37.3535,-4.8340,-8.2440,-38.4720,0.008053,0.076014,0.076168,0.008832,5.00,5
15.6617,ascent,0.0821,0.1325,37.3535,-4.8340,-8.2440,-35.7240,0.007841,0.075685,0.076164,0.008836,5.00,5
15.6628,ascent,0.0821,0.1325,37.3535,-4.8340,-8.2440,-31.6020,0.007522,0.075192,0.076170,0.008830,5.00,5
15.6639,ascent,0.0821,0.1325,37.3535,-4.7461,-6.8700,-26.1060,0.006968,0.073254,0.076170,0.008830,5.00,5
15.6650,ascent,0.0821,0.1325,37.3535,-4.6582,-6.8700,-23.3580,0.006743,0.071750,0.076163,0.008837,5.00,5
15.6661,ascent,0.0821,0.1325,37.3535,-4.6582,-6.8700,-20.6100,0.006530,0.071422,0.076163,0.008837,5.00,5
15.6672,ascent,0.0821,0.1325,37.3535,-4.5703,-6.8700,-17.8620,0.006305,0.069919,0.076181,0.008819,5.00,5
15.6683,ascent,0.0821,0.1325,37.3535,-4.4824,-6.8700,-13.7400,0.005975,0.068252,0.076181,0.008819,5.00,5
15.6694,ascent,0.0821,0.1325,37.3535,-4.3945,-5.4960,-10.9920,0.005641,0.066643,0.076176,0.008824,5.00,5
15.6706,ascent,0.0821,0.1325,37.3535,-4.3945,-5.4960,-6.8700,0.005323,0.066151,0.076179,0.008821,5.00,5
15.6717,ascent,0.0821,0.1325,37.3535,-4.3066,-5.4960,-4.1220,0.005099,0.065285,0.076179,0.008821,5.00,5
15.6728,ascent,0.0821,0.1325,37.2656,-4.2188,-5.4960,0.0000,0.004781,0.262996,0.076187,0.008813,5.00,5
15.6739,ascent,0.0821,0.1325,37.2656,-4.1309,-5.4960,5.4960,0.004345,0.061174,0.076187,0.008813,5.00,5
15.6750,ascent,0.0821,0.1325,37.2656,-4.0430,-4.1220,8.2440,0.004634,0.059560,0.076175,0.008825,5.00,5
15.6761,ascent,0.0821,0.1325,37.2656,-3.9551,-4.1220,12.3660,0.004305,0.057896,0.076175,0.008825,5.00,5
15.6772,ascent,0.0821,0.1325,37.2656,-3.8672,-4.1220,15.1140,0.004082,0.056395,0.076206,0.008794,5.00,5
15.6783,ascent,0.0821,0.1325,37.2656,-3.7793,-4.1220,17.8620,0.003859,0.054895,0.076206,0.008794,5.00,5
15.6794,ascent,0.0821,0.1325,37.2656,-3.6914,-2.7480,21.9840,0.018303,0.053126,0.076204,0.008796,5.00,5
