Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2474,descent,0.4927,36.2988,40.7812,1.3740,32.9760,0.141632,0.037687,0.084612,0.000388,0.413373,2.0
0.2485,descent,0.4927,36.2988,40.6934,1.3740,31.6020,0.141628,0.038212,0.084612,0.000388,0.413373,2.0
0.2496,descent,0.4927,36.2988,40.6934,1.3740,28.8540,0.141628,0.038321,0.084590,0.000410,0.413373,2.0
0.2507,descent,0.4927,36.2988,40.6934,1.3740,27.4800,0.141628,0.038376,0.084590,0.000410,0.413373,2.0
0.2519,descent,0.4927,36.2988,40.6934,1.3740,26.1060,0.141628,0.038430,0.084578,0.000422,0.413373,2.0
0.2529,descent,0.4927,36.2988,40.6934,1.3740,24.7320,0.141628,0.038484,0.084583,0.000417,0.413373,2.0
0.2540,descent,0.4927,36.2988,40.6934,1.3740,21.9840,0.141628,0.038593,0.084583,0.000417,0.413373,2.0
0.2551,descent,0.4927,36.2988,40.6934,1.3740,19.2360,0.141628,0.038702,0.084584,0.000416,0.413373,2.0
0.2562,descent,0.4927,36.2988,40.6934,1.3740,17.8620,0.141628,0.038757,0.084584,0.000416,0.413373,2.0
0.2575,descent,0.4927,36.2988,40.6934,1.3740,17.8620,0.141628,0.038757,0.084579,0.000421,0.413373,2.0
0.2585,descent,0.4927,36.2988,40.6934,1.3740,17.8620,0.141628,0.038757,0.084579,0.000421,0.413373,2.0
0.2603,descent,0.4927,36.2988,40.6934,1.3740,16.4880,0.141628,0.038811,0.084576,0.000424,0.413373,2.0
0.2608,descent,0.4927,36.2988,40.6934,1.3740,15.1140,0.141628,0.038865,0.084581,0.000419,0.413373,2.0
0.2621,descent,0.4927,36.2988,40.6055,1.3740,9.6180,0.141623,0.039554,0.084581,0.000419,0.413373,2.0
0.2630,descent,0.4927,36.2988,40.6055,1.3740,8.2440,0.141623,0.039608,0.084572,0.000428,0.413373,2.0
0.2644,descent,0.4927,36.3867,40.6055,1.3740,5.4960,0.141501,0.039729,0.084572,0.000428,0.413373,2.0
0.2652,descent,0.4927,36.3867,40.6055,1.3740,5.4960,0.141501,0.039729,0.084568,0.000432,0.413373,2.0
0.2663,descent,0.4927,36.3867,40.6055,1.3740,4.1220,0.141501,0.040412,0.084568,0.000432,0.413373,2.0
0.2675,descent,0.4927,36.3867,40.6055,2.7480,1.3740,0.051444,0.145451,0.084576,0.000424,0.413373,2.0
0.2686,descent,0.4927,36.4746,40.6055,2.7480,0.0000,0.051322,0.239943,0.084576,0.000424,0.413373,2.0
0.2697,descent,0.4927,36.4746,40.6055,4.1220,0.0000,0.036419,0.239943,0.084560,0.000440,0.413373,2.0
0.2709,descent,0.4927,36.5625,40.6055,4.1220,-1.3740,0.036296,0.145569,0.084552,0.000448,0.413373,2.0
0.2721,descent,0.4927,36.5625,40.6055,5.4960,-1.3740,0.035653,0.145569,0.084552,0.000448,0.413373,2.0
0.2730,descent,0.4927,36.6504,40.6055,5.4960,-1.3740,0.035531,0.145573,0.084541,0.000459,0.413373,2.0
0.2743,descent,0.4927,36.7383,40.6055,8.2440,-2.7480,0.035372,0.055589,0.084541,0.000459,0.413373,2.0
0.2768,descent,0.4927,36.7383,40.6055,8.2440,-2.7480,0.035372,0.055589,0.084522,0.000478,0.413373,2.0
0.2776,descent,0.4927,36.8262,40.6055,9.6180,-2.7480,0.035235,0.055594,0.084522,0.000478,0.413373,2.0
0.2786,descent,0.4927,36.9141,40.6055,12.3660,-4.1220,0.035084,0.040764,0.084522,0.000478,0.413373,2.0
0.2797,descent,0.4927,37.0898,40.6055,15.1140,-4.1220,0.034810,0.040773,0.084526,0.000474,0.413373,2.0
0.2810,descent,0.4927,37.1777,40.6055,16.4880,-4.1220,0.034673,0.040777,0.084520,0.000480,0.413373,2.0
0.2819,descent,0.4927,37.2656,40.6055,19.2360,-4.1220,0.034522,0.040781,0.084520,0.000480,0.413373,2.0
0.2830,descent,0.4927,37.2656,40.6055,19.2360,-4.1220,0.034522,0.040781,0.084522,0.000478,0.413373,2.0
0.2841,descent,0.4927,37.6172,40.5176,26.1060,-4.1220,0.033955,0.041270,0.084522,0.000478,0.413373,2.0
0.2852,descent,0.4927,37.7051,40.6055,28.8540,-4.1220,0.033808,0.040803,0.084498,0.000502,0.413373,2.0
0.2864,descent,0.4927,37.7930,40.6055,31.6020,-4.1220,0.033657,0.040807,0.084498,0.000502,0.413373,2.0
0.2874,descent,0.4927,37.8809,40.6055,34.3500,-2.7480,0.033506,0.055645,0.084519,0.000481,0.413373,2.0
0.2886,descent,0.4927,37.9687,40.6055,37.0980,-2.7480,0.033354,0.055650,0.084519,0.000481,0.413373,2.0
0.2897,descent,0.4927,38.0566,40.6055,39.8460,-2.7480,0.033203,0.055654,0.084497,0.000503,0.413373,2.0
0.2910,descent,0.4927,38.1445,40.6055,42.5940,-2.7480,0.033052,0.055658,0.084497,0.000503,0.413373,2.0
0.2920,descent,0.4927,38.1445,40.6055,42.5940,-2.7480,0.033052,0.055658,0.084497,0.000503,0.413373,2.0
0.2934,descent,0.4927,38.1445,40.6055,42.5940,-2.7480,0.033052,0.055658,0.084497,0.000503,0.413373,2.0
0.2944,descent,0.4927,38.1445,40.6055,42.5940,-2.7480,0.033052,0.055658,0.084493,0.000507,0.413373,2.0
0.2952,descent,0.4927,38.2324,40.6055,45.3420,-2.7480,0.032901,0.055663,0.084484,0.000516,0.413373,2.0
0.2964,descent,0.4927,38.5840,40.6934,54.9600,0.0000,0.032315,0.239576,0.084484,0.000516,0.413373,2.0
0.2974,descent,0.4927,38.7598,40.6934,59.0820,1.3740,0.032026,0.145097,0.084485,0.000515,0.413373,2.0
0.2986,descent,0.4927,38.9355,40.6934,64.5780,1.3740,0.031724,0.145105,0.084485,0.000515,0.413373,2.0
0.2996,descent,0.4927,39.0234,40.6934,67.3260,1.3740,0.031573,0.145110,0.084464,0.000536,0.413373,2.0
0.3007,descent,0.4927,39.1113,40.6934,70.0740,1.3740,0.031422,0.145114,0.084464,0.000536,0.413373,2.0
0.3018,descent,0.4927,39.1992,40.6934,72.8220,2.7480,0.031270,0.055022,0.084465,0.000535,0.413373,2.0
0.3029,descent,0.4927,39.2871,40.6934,74.1960,2.7480,0.031134,0.055026,0.084465,0.000535,0.413373,2.0
0.3040,descent,0.4927,39.5508,40.6934,78.3180,2.7480,0.030723,0.055039,0.084462,0.000538,0.413373,2.0
0.3058,descent,0.4927,39.5508,40.6934,81.0660,2.7480,0.030694,0.055039,0.084455,0.000545,0.413373,2.0
0.3064,descent,0.4927,39.6387,40.6934,82.4400,2.7480,0.030557,0.055044,0.084455,0.000545,0.413373,2.0
0.3109,descent,0.4927,39.7266,40.6934,83.8140,2.7480,0.030421,0.055048,0.084433,0.000567,0.413373,2.0
0.3116,descent,0.4927,39.7266,40.6934,83.8140,2.7480,0.030421,0.055048,0.084433,0.000567,0.413373,2.0
0.3125,descent,0.4927,39.8145,40.6934,85.1880,2.7480,0.030284,0.055052,0.084433,0.000567,0.413373,2.0
0.3132,descent,0.4927,40.0781,40.6934,87.9360,4.1220,0.029888,0.040123,0.084441,0.000559,0.413373,2.0
0.3142,descent,0.4927,40.1660,40.6934,89.3100,4.1220,0.029751,0.040127,0.084441,0.000559,0.413373,2.0
0.3152,descent,0.4927,40.3418,40.6934,89.3100,4.1220,0.029506,0.040136,0.084437,0.000563,0.413373,2.0
0.3163,descent,0.4927,40.3418,40.6934,89.3100,4.1220,0.029506,0.040136,0.084437,0.000563,0.413373,2.0
0.3175,descent,0.4927,40.4297,40.6934,87.9360,4.1220,0.029397,0.040140,0.084430,0.000570,0.413373,2.0
0.3185,descent,0.4927,40.5176,40.6934,87.9360,4.1220,0.029275,0.040145,0.084430,0.000570,0.413373,2.0
0.3196,descent,0.4927,40.6055,40.7812,87.9360,4.1220,0.029157,0.039678,0.084421,0.000579,0.413373,2.0
0.3209,descent,0.4927,40.6055,40.7812,86.5620,5.4960,0.029171,0.038995,0.084417,0.000583,0.413373,2.0
0.3220,descent,0.4927,40.6934,40.7812,86.5620,5.4960,0.029049,0.039000,0.084417,0.000583,0.413373,2.0
0.3233,descent,0.4927,40.6934,40.7812,85.1880,5.4960,0.029063,0.039000,0.084417,0.000583,0.413373,2.0
0.3270,descent,0.4927,40.7812,40.7812,85.1880,5.4960,0.028940,0.039004,0.084390,0.000610,0.413373,2.0
0.3276,descent,0.4927,40.7812,40.7812,85.1880,5.4960,0.028940,0.039004,0.084390,0.000610,0.413373,2.0
0.3288,descent,0.4927,40.9570,40.7812,79.6920,4.1220,0.028753,0.039696,0.084390,0.000610,0.413373,2.0
0.3297,descent,0.4927,40.9570,40.7812,79.6920,4.1220,0.028753,0.039696,0.084395,0.000605,0.413373,2.0
0.3308,descent,0.4927,41.1328,40.7812,78.3180,4.1220,0.028522,0.039705,0.084395,0.000605,0.413373,2.0
0.3319,descent,0.6465,41.2207,40.7812,75.5700,4.1220,0.032895,0.044926,0.084392,0.000608,0.462777,2.0
0.3329,descent,0.6465,41.2207,40.7812,74.1960,4.1220,0.032909,0.044926,0.084386,0.000614,0.462777,2.0
0.3341,descent,0.6465,41.3086,40.7812,71.4480,4.1220,0.032801,0.044931,0.084386,0.000614,0.462777,2.0
0.3352,descent,0.6465,41.3965,40.7812,70.0740,4.1220,0.032677,0.044935,0.084396,0.000604,0.462777,2.0
0.3363,descent,0.6465,41.3965,40.7812,68.7000,4.1220,0.032692,0.044935,0.084396,0.000604,0.462777,2.0
0.3375,descent,0.6465,41.4844,40.7812,67.3260,4.1220,0.032568,0.044940,0.084374,0.000626,0.462777,2.0
0.3386,descent,0.6465,41.4844,40.7812,65.9520,4.1220,0.032583,0.044940,0.084374,0.000626,0.462777,2.0
0.3397,descent,0.6465,41.4844,40.7812,64.5780,4.1220,0.032597,0.044940,0.084369,0.000631,0.462777,2.0
0.3409,descent,0.6465,41.4844,40.7812,64.5780,4.1220,0.032597,0.044940,0.084369,0.000631,0.462777,2.0
0.3420,descent,0.6465,41.4844,40.7812,64.5780,4.1220,0.032597,0.044940,0.084369,0.000631,0.462777,2.0
0.3430,descent,0.6465,41.4844,40.7812,63.2040,4.1220,0.032611,0.044940,0.084366,0.000634,0.462777,2.0
0.3442,descent,0.6465,41.5723,40.7812,57.7080,4.1220,0.032531,0.044944,0.084366,0.000634,0.462777,2.0
0.3452,descent,0.6465,41.6602,40.7812,54.9600,4.1220,0.032422,0.044948,0.084375,0.000625,0.462777,2.0
0.3464,descent,0.6465,41.6602,40.7812,53.5860,4.1220,0.032436,0.044948,0.084375,0.000625,0.462777,2.0
0.3474,descent,0.6465,41.6602,40.7812,52.2120,4.1220,0.032451,0.044948,0.084369,0.000631,0.462777,2.0
0.3485,descent,0.6465,41.7480,40.7812,50.8380,4.1220,0.032328,0.044953,0.084369,0.000631,0.462777,2.0
0.3496,descent,0.6465,41.7480,40.7812,49.4640,4.1220,0.032342,0.044953,0.084364,0.000636,0.462777,2.0
0.3508,descent,0.6465,41.7480,40.7812,48.0900,4.1220,0.032356,0.044953,0.084364,0.000636,0.462777,2.0
0.3519,descent,0.6465,41.7480,40.7812,46.7160,2.7480,0.032370,0.059896,0.084365,0.000635,0.462777,2.0
0.3529,descent,0.6465,41.7480,40.7812,45.3420,2.7480,0.032385,0.059896,0.084358,0.000642,0.462777,2.0
0.3541,descent,0.6465,41.7480,40.7812,42.5940,2.7480,0.032413,0.059896,0.084358,0.000642,0.462777,2.0
0.3552,descent,0.6465,41.8359,40.7812,41.2200,2.7480,0.032290,0.059900,0.084349,0.000651,0.462777,2.0
0.3564,descent,0.6465,41.8359,40.7812,39.8460,1.3740,0.032305,0.149996,0.084349,0.000651,0.462777,2.0
0.3576,descent,0.6465,41.8359,40.7812,38.4720,1.3740,0.032319,0.149996,0.084342,0.000658,0.462777,2.0
0.3587,descent,0.6465,41.8359,40.7812,38.4720,1.3740,0.032319,0.149996,0.084342,0.000658,0.462777,2.0
0.3596,descent,0.6465,41.7480,40.7812,35.7240,1.3740,0.032485,0.149992,0.084338,0.000662,0.462777,2.0
0.3607,descent,0.6465,41.8359,40.7812,34.3500,1.3740,0.032362,0.149996,0.084338,0.000662,0.462777,2.0
0.3621,descent,0.6465,41.8359,40.7812,34.3500,1.3740,0.032362,0.149996,0.084338,0.000662,0.462777,2.0
0.3630,descent,0.6465,41.8359,40.7812,31.6020,1.3740,0.032390,0.149996,0.084345,0.000655,0.462777,2.0
0.3641,descent,0.6465,41.8359,40.7812,28.8540,1.3740,0.032419,0.149996,0.084345,0.000655,0.462777,2.0
0.3653,descent,0.6465,41.8359,40.7812,26.1060,1.3740,0.032448,0.149996,0.084327,0.000673,0.462777,2.0
0.3664,descent,0.6465,41.8359,40.7812,24.7320,1.3740,0.032462,0.149996,0.084327,0.000673,0.462777,2.0
0.3674,descent,0.6465,41.7480,40.7812,23.3580,1.3740,0.032614,0.149992,0.084337,0.000663,0.462777,2.0
0.3685,descent,0.6465,41.7480,40.7812,21.9840,1.3740,0.032628,0.149992,0.084337,0.000663,0.462777,2.0
0.3697,descent,0.6465,41.7480,40.7812,19.2360,1.3740,0.032657,0.149992,0.084345,0.000655,0.462777,2.0
0.3708,descent,0.6465,41.7480,40.7812,17.8620,1.3740,0.032671,0.149992,0.084327,0.000673,0.462777,2.0
0.3720,descent,0.6465,41.7480,40.7812,16.4880,1.3740,0.032685,0.149992,0.084327,0.000673,0.462777,2.0
0.3731,descent,0.6465,41.7480,40.7812,15.1140,1.3740,0.032700,0.149992,0.084311,0.000689,0.462777,2.0
0.3742,descent,0.6465,41.7480,40.7812,12.3660,1.3740,0.032728,0.149992,0.084311,0.000689,0.462777,2.0
0.3773,descent,0.6465,41.7480,40.7812,12.3660,1.3740,0.032728,0.149992,0.084316,0.000684,0.462777,2.0
0.3777,descent,0.6465,41.7480,40.7812,12.3660,1.3740,0.032728,0.149992,0.084316,0.000684,0.462777,2.0
0.3788,descent,0.6465,41.7480,40.7812,12.3660,1.3740,0.032728,0.149992,0.084316,0.000684,0.462777,2.0
0.3797,descent,0.6465,41.7480,40.7812,8.2440,1.3740,0.032771,0.149992,0.084323,0.000677,0.462777,2.0
0.3808,descent,0.6465,41.7480,40.7812,6.8700,1.3740,0.032786,0.149992,0.084323,0.000677,0.462777,2.0
0.3819,descent,0.6465,41.7480,40.7812,5.4960,1.3740,0.032807,0.149992,0.084322,0.000678,0.462777,2.0
0.3829,descent,0.6465,41.7480,40.7812,5.4960,1.3740,0.032807,0.149992,0.084322,0.000678,0.462777,2.0
0.3840,descent,0.6465,41.7480,40.7812,4.1220,1.3740,0.033450,0.149992,0.084302,0.000698,0.462777,2.0
0.3851,descent,0.6465,41.7480,40.7812,4.1220,1.3740,0.033450,0.149992,0.084294,0.000706,0.462777,2.0
0.3863,descent,0.6465,41.7480,40.7812,2.7480,1.3740,0.048353,0.149992,0.084294,0.000706,0.462777,2.0
0.3874,descent,0.6465,41.7480,40.8691,2.7480,1.3740,0.048357,0.149464,0.084310,0.000690,0.462777,2.0
0.3886,descent,0.6465,41.7480,40.8691,1.3740,1.3740,0.138413,0.149464,0.084310,0.000690,0.462777,2.0
0.3896,descent,0.6465,41.7480,40.8691,1.3740,1.3740,0.138413,0.149464,0.084304,0.000696,0.462777,2.0
0.3910,descent,0.6465,41.7480,40.8691,1.3740,2.7480,0.138413,0.059368,0.084287,0.000713,0.462777,2.0
0.3919,descent,0.6465,41.7480,40.8691,1.3740,2.7480,0.138413,0.059368,0.084287,0.000713,0.462777,2.0
0.3931,descent,0.6465,41.7480,40.8691,1.3740,2.7480,0.138413,0.059368,0.084299,0.000701,0.462777,2.0
0.3943,descent,0.6465,41.7480,40.8691,0.0000,2.7480,0.232861,0.059368,0.084299,0.000701,0.462777,2.0
0.3954,descent,0.6465,41.7480,40.9570,0.0000,2.7480,0.232866,0.058839,0.084287,0.000713,0.462777,2.0
0.3964,descent,0.6465,41.7480,40.9570,0.0000,2.7480,0.232866,0.058839,0.084287,0.000713,0.462777,2.0
0.3975,descent,0.6465,41.7480,40.9570,-1.3740,4.1220,0.138447,0.043897,0.084274,0.000726,0.462777,2.0
0.3985,descent,0.6465,41.7480,41.0449,-1.3740,4.1220,0.138451,0.043369,0.084274,0.000726,0.462777,2.0
0.3996,descent,0.6465,41.7480,41.0449,-1.3740,5.4960,0.138451,0.042686,0.084294,0.000706,0.462777,2.0
0.4007,descent,0.6465,41.7480,41.0449,0.0000,5.4960,0.232870,0.042686,0.084294,0.000706,0.462777,2.0
0.4018,descent,0.6465,41.7480,41.0449,0.0000,6.8700,0.232870,0.042624,0.084264,0.000736,0.462777,2.0
0.4029,descent,0.6465,41.7480,41.1328,0.0000,6.8700,0.232875,0.042096,0.084257,0.000743,0.462777,2.0
0.4042,descent,0.6465,41.7480,41.1328,0.0000,8.2440,0.232875,0.042041,0.084257,0.000743,0.462777,2.0
0.4060,descent,0.6465,41.7480,41.2207,0.0000,9.6180,0.232879,0.041459,0.084267,0.000733,0.462777,2.0
0.4063,descent,0.6465,41.7480,41.2207,0.0000,9.6180,0.232879,0.041459,0.084267,0.000733,0.462777,2.0
0.4076,descent,0.6465,41.7480,41.2207,0.0000,9.6180,0.232879,0.041459,0.084276,0.000724,0.462777,2.0
0.4087,descent,0.6465,41.7480,41.2207,0.0000,9.6180,0.232879,0.041459,0.084276,0.000724,0.462777,2.0
0.4097,descent,0.6465,41.7480,41.2207,0.0000,9.6180,0.232879,0.041459,0.084253,0.000747,0.462777,2.0
0.4110,descent,0.6465,41.7480,41.3086,0.0000,12.3660,0.232884,0.040822,0.084243,0.000757,0.462777,2.0
0.4119,descent,0.6465,41.7480,41.3086,0.0000,12.3660,0.232884,0.040822,0.084243,0.000757,0.462777,2.0
0.4130,descent,0.6465,41.8359,41.3965,1.3740,15.1140,0.138303,0.040190,0.084238,0.000762,0.462777,2.0
0.4140,descent,0.6465,41.8359,41.3965,1.3740,16.4880,0.138303,0.040135,0.084238,0.000762,0.462777,2.0
0.4153,descent,0.6465,41.9238,41.3965,1.3740,16.4880,0.138165,0.040140,0.084241,0.000759,0.462777,2.0
0.4163,descent,0.6465,41.9238,41.4844,4.1220,17.8620,0.033211,0.039557,0.084241,0.000759,0.462777,2.0
0.4175,descent,0.6465,42.0117,41.4844,4.1220,19.2360,0.033073,0.039507,0.084244,0.000756,0.462777,2.0
0.4185,descent,0.6465,42.0117,41.4844,5.4960,19.2360,0.032430,0.039507,0.084244,0.000756,0.462777,2.0
0.4196,descent,0.6465,42.0996,41.4844,5.4960,19.2360,0.032292,0.039512,0.084236,0.000764,0.462777,2.0
0.4207,descent,0.6465,42.2754,41.4844,8.2440,19.2360,0.031982,0.039521,0.084236,0.000764,0.462777,2.0
0.4218,descent,0.8320,42.2754,41.4844,8.2440,19.2360,0.035671,0.043617,0.084235,0.000765,0.505307,2.0
0.4229,descent,0.8320,42.3633,41.4844,12.3660,19.2360,0.035478,0.043622,0.084228,0.000772,0.505307,2.0
0.4242,descent,0.8320,42.4512,41.4844,13.7400,19.2360,0.035313,0.043626,0.084228,0.000772,0.505307,2.0
0.4252,descent,0.8320,42.5391,41.4844,13.7400,19.2360,0.035163,0.043631,0.084232,0.000768,0.505307,2.0
0.4263,descent,0.8320,42.8027,41.4844,19.2360,19.2360,0.034654,0.043644,0.084232,0.000768,0.505307,2.0
0.4274,descent,0.8320,42.8906,41.3965,24.7320,19.2360,0.034442,0.044226,0.084218,0.000782,0.505307,2.0
0.4285,descent,0.8320,43.2422,41.3965,27.4800,17.8620,0.033812,0.044298,0.084218,0.000782,0.505307,2.0
0.4296,descent,0.8320,43.2422,41.3965,27.4800,17.8620,0.033812,0.044298,0.084211,0.000789,0.505307,2.0
0.4307,descent,0.8320,43.3301,41.3965,31.6020,16.4880,0.033618,0.044357,0.084211,0.000789,0.505307,2.0
0.4318,descent,0.8320,43.5059,41.3965,34.3500,16.4880,0.033289,0.044366,0.084220,0.000780,0.505307,2.0
0.4329,descent,0.8320,43.7695,41.3965,42.5940,15.1140,0.032752,0.044434,0.084212,0.000788,0.505307,2.0
0.4340,descent,0.8320,43.9453,41.3965,45.3420,13.7400,0.032422,0.044497,0.084212,0.000788,0.505307,2.0
0.4351,descent,0.8320,44.1211,41.3965,50.8380,13.7400,0.032064,0.044506,0.084215,0.000785,0.505307,2.0
0.4362,descent,0.8320,44.2969,41.3965,54.9600,12.3660,0.031721,0.044570,0.084215,0.000785,0.505307,2.0
0.4374,descent,0.8320,44.4727,41.3965,59.0820,12.3660,0.031377,0.044579,0.084209,0.000791,0.505307,2.0
0.4385,descent,0.8320,44.6484,41.3965,64.5780,10.9920,0.031019,0.044642,0.084209,0.000791,0.505307,2.0
0.4397,descent,0.8320,44.8242,41.3965,68.7000,9.6180,0.030675,0.044706,0.084205,0.000795,0.505307,2.0
0.4407,descent,0.8320,45.0000,41.3965,74.1960,9.6180,0.030317,0.044715,0.084205,0.000795,0.505307,2.0
0.4418,descent,0.8320,45.0000,41.3965,74.1960,9.6180,0.030317,0.044715,0.084193,0.000807,0.505307,2.0
0.4429,descent,0.8320,45.2637,41.3965,82.4400,8.2440,0.029780,0.044783,0.084192,0.000808,0.505307,2.0
0.4440,descent,0.8320,45.5273,41.3086,92.0580,5.4960,0.029225,0.045489,0.084192,0.000808,0.505307,2.0
0.4451,descent,0.8320,45.7031,41.3086,96.1800,4.1220,0.028881,0.046182,0.084187,0.000813,0.505307,2.0
0.4462,descent,0.8320,45.8789,41.3086,100.3020,2.7480,0.028538,0.061133,0.084187,0.000813,0.505307,2.0
0.4473,descent,0.8320,46.0547,41.3086,104.4240,2.7480,0.028194,0.061142,0.084178,0.000822,0.505307,2.0
0.4485,descent,0.8320,46.3184,41.3086,109.9200,1.3740,0.027686,0.151253,0.084178,0.000822,0.505307,2.0
0.4496,descent,0.8320,46.4062,41.3086,112.6680,0.0000,0.027507,0.245745,0.084178,0.000822,0.505307,2.0
0.4507,descent,0.8320,46.5820,41.3086,116.7900,0.0000,0.027163,0.245754,0.084178,0.000822,0.505307,2.0
0.4518,descent,0.8320,46.7578,41.3086,120.9120,-1.3740,0.026820,0.151384,0.084170,0.000830,0.505307,2.0
0.4528,descent,0.8320,46.9336,41.3086,125.0340,-1.3740,0.026476,0.151393,0.084168,0.000832,0.505307,2.0
0.4548,descent,0.8320,47.1973,41.3086,130.5300,-2.7480,0.025968,0.061419,0.084162,0.000838,0.505307,2.0
0.4552,descent,0.8320,47.1973,41.3086,130.5300,-2.7480,0.025968,0.061419,0.084162,0.000838,0.505307,2.0
0.4565,descent,0.8320,47.4609,41.3086,138.7740,-2.7480,0.025432,0.061433,0.084162,0.000838,0.505307,2.0
0.4575,descent,0.8320,47.6367,41.3086,138.7740,-2.7480,0.025131,0.061442,0.084166,0.000834,0.505307,2.0
0.4585,descent,0.8320,47.7246,41.3086,140.1480,-2.7480,0.024967,0.061447,0.084166,0.000834,0.505307,2.0
0.4596,descent,0.8320,47.9004,41.3086,142.8960,-2.7480,0.024638,0.061456,0.084158,0.000842,0.505307,2.0
0.4607,descent,0.8320,48.0762,41.3086,144.2700,-2.7480,0.024323,0.061465,0.084156,0.000844,0.505307,2.0
0.4619,descent,0.8320,48.1641,41.3086,147.0180,-2.7480,0.024144,0.061469,0.084156,0.000844,0.505307,2.0
0.4630,descent,0.8320,48.4277,41.3086,147.0180,-2.7480,0.023693,0.061483,0.084159,0.000841,0.505307,2.0
0.4641,descent,0.8320,48.5156,41.3086,148.3920,-2.7480,0.023529,0.061488,0.084159,0.000841,0.505307,2.0
0.4652,descent,0.8320,48.6914,41.3086,148.3920,-2.7480,0.023228,0.061497,0.084155,0.000845,0.505307,2.0
0.4662,descent,0.8320,48.7793,41.3086,148.3920,-2.7480,0.023078,0.061502,0.084155,0.000845,0.505307,2.0
0.4673,descent,0.8320,48.9551,41.3086,148.3920,-2.7480,0.022778,0.061511,0.084160,0.000840,0.505307,2.0
0.4685,descent,0.8320,49.0430,41.3086,148.3920,-2.7480,0.022628,0.061515,0.084160,0.000840,0.505307,2.0
0.4696,descent,0.8320,49.1309,41.3086,148.3920,-2.7480,0.022478,0.061520,0.084136,0.000864,0.505307,2.0
0.4707,descent,0.8320,49.2188,41.3086,147.0180,-2.7480,0.022342,0.061525,0.084136,0.000864,0.505307,2.0
0.4721,descent,0.8320,49.3945,41.3086,145.6440,-2.7480,0.022056,0.061534,0.084141,0.000859,0.505307,2.0
0.4730,descent,0.8320,49.4824,41.3086,144.2700,-2.7480,0.021920,0.061538,0.084122,0.000878,0.505307,2.0
0.4741,descent,0.8320,49.5703,41.3086,144.2700,-2.7480,0.021770,0.061543,0.084122,0.000878,0.505307,2.0
0.4751,descent,0.8320,49.7461,41.3965,141.5220,-1.3740,0.021503,0.150963,0.084124,0.000876,0.505307,2.0
0.4763,descent,0.8320,49.8340,41.3965,140.1480,0.0000,0.021367,0.245347,0.084124,0.000876,0.505307,2.0
0.4774,descent,0.8320,49.9219,41.3965,137.4000,0.0000,0.021245,0.245351,0.084122,0.000878,0.505307,2.0
0.4785,descent,0.8320,50.0098,41.3965,137.4000,1.3740,0.021095,0.150868,0.084122,0.000878,0.505307,2.0
0.4796,descent,0.8320,50.0977,41.3965,134.6520,1.3740,0.020973,0.150872,0.084126,0.000874,0.505307,2.0
0.4807,descent,0.8320,50.1855,41.3965,133.2780,1.3740,0.020838,0.150877,0.084126,0.000874,0.505307,2.0
0.4818,descent,0.8320,50.2734,41.3965,131.9040,1.3740,0.020702,0.150882,0.084120,0.000880,0.505307,2.0
0.4829,descent,0.8320,50.3613,41.3965,129.1560,1.3740,0.020580,0.150886,0.084110,0.000890,0.505307,2.0
0.4841,descent,0.8320,50.4492,41.3965,125.0340,2.7480,0.020473,0.060794,0.084110,0.000890,0.505307,2.0
0.4851,descent,0.8320,50.5371,41.3965,122.2860,2.7480,0.020352,0.060799,0.084111,0.000889,0.505307,2.0
0.4862,descent,0.8320,50.6250,41.3965,120.9120,2.7480,0.020216,0.060804,0.084111,0.000889,0.505307,2.0
0.4874,descent,0.8320,50.7129,41.3965,118.1640,2.7480,0.020094,0.060808,0.084096,0.000904,0.505307,2.0
0.4885,descent,0.8320,50.8008,41.3965,116.7900,2.7480,0.019959,0.060813,0.084096,0.000904,0.505307,2.0
0.4896,descent,0.8320,50.8887,41.3965,111.2940,2.7480,0.019866,0.060818,0.084090,0.000910,0.505307,2.0
