Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
16.0774,ascent,1.0189,46.8457,43.5937,-37.0980,2.7480,0.030529,0.048202,0.077010,0.007990,0.534847,2.0
16.0785,ascent,1.0189,46.8457,43.5937,-37.0980,4.1220,0.030529,0.033259,0.077008,0.007992,0.534847,2.0
16.0796,ascent,1.0189,46.7578,43.6816,-37.0980,5.4960,0.030693,0.031960,0.077008,0.007992,0.534847,2.0
16.0807,ascent,1.0189,46.7578,43.6816,-37.0980,5.4960,0.030693,0.031960,0.077009,0.007991,0.534847,2.0
16.0817,ascent,1.0189,46.6699,43.8574,-37.0980,8.2440,0.030861,0.030616,0.077009,0.007991,0.534847,2.0
16.0828,ascent,1.0189,46.6699,43.9453,-37.0980,9.6180,0.030866,0.029951,0.077030,0.007970,0.534847,2.0
16.0840,ascent,1.0189,46.6699,44.0332,-37.0980,12.3660,0.030870,0.029231,0.077030,0.007970,0.534847,2.0
16.0855,ascent,1.0189,46.5820,44.2969,-37.0980,16.4880,0.031044,0.027229,0.077021,0.007979,0.534847,2.0
16.0863,ascent,1.0189,46.4941,44.3848,-37.0980,16.4880,0.031207,0.026613,0.077021,0.007979,0.534847,2.0
16.0873,ascent,1.0189,46.4941,44.4727,-37.0980,21.9840,0.031212,0.025784,0.077026,0.007974,0.534847,2.0
16.0884,ascent,1.0189,46.4062,44.5605,-37.0980,23.3580,0.031376,0.025114,0.077026,0.007974,0.534847,2.0
16.0895,ascent,1.0189,46.4062,44.7363,-37.0980,27.4800,0.031385,0.023728,0.077030,0.007970,0.534847,2.0
16.0906,ascent,1.0189,46.4062,44.9121,-37.0980,30.2280,0.031395,0.022396,0.077034,0.007966,0.534847,2.0
16.0917,ascent,1.0189,46.3184,45.0000,-37.0980,34.3500,0.031558,0.021617,0.077034,0.007966,0.534847,2.0
16.0928,ascent,1.0189,46.3184,45.1758,-37.0980,37.0980,0.031568,0.020286,0.077044,0.007956,0.534847,2.0
16.0939,ascent,1.0189,46.2305,45.2637,-37.0980,41.2200,0.031732,0.019507,0.077044,0.007956,0.534847,2.0
16.0950,ascent,1.0189,46.0547,45.5273,-37.0980,48.0900,0.032064,0.017392,0.077041,0.007959,0.534847,2.0
16.0970,ascent,1.0189,46.0547,45.6152,-37.0980,52.2120,0.032069,0.016617,0.077039,0.007961,0.534847,2.0
16.0973,ascent,1.0189,46.0547,45.6152,-37.0980,52.2120,0.032069,0.016617,0.077039,0.007961,0.534847,2.0
16.0985,ascent,1.0189,45.9668,45.8789,-37.0980,59.0820,0.032242,0.014507,0.077039,0.007961,0.534847,2.0
16.0996,ascent,1.0189,45.9668,45.8789,-37.0980,59.0820,0.032242,0.014507,0.077039,0.007961,0.534847,2.0
16.1007,ascent,1.0189,45.8789,45.9668,-37.0980,61.8300,0.032406,0.013782,0.077062,0.007938,0.534847,2.0
16.1018,ascent,1.0189,45.8789,46.2305,-37.0980,70.0740,0.032420,0.011622,0.077062,0.007938,0.534847,2.0
16.1029,ascent,1.0189,45.7910,46.3184,-37.0980,72.8220,0.032584,0.010897,0.077056,0.007944,0.534847,2.0
16.1040,ascent,1.0189,45.7910,46.3184,-37.0980,76.9440,0.032584,0.010734,0.077056,0.007944,0.534847,2.0
16.1052,ascent,1.0189,45.7031,46.4941,-37.0980,82.4400,0.032753,0.009289,0.077071,0.007929,0.534847,2.0
16.1063,ascent,1.0189,45.7031,46.5820,-37.0980,83.8140,0.032757,0.008623,0.077071,0.007929,0.534847,2.0
16.1074,ascent,1.0189,45.6152,46.6699,-37.0980,86.5620,0.032921,0.007899,0.077070,0.007930,0.534847,2.0
16.1084,ascent,1.0189,45.6152,46.7578,-37.0980,89.3100,0.032926,0.007179,0.077070,0.007930,0.534847,2.0
16.1095,ascent,1.0189,45.5273,46.7578,-37.0980,90.6840,0.033085,0.007120,0.077080,0.007920,0.534847,2.0
16.1107,ascent,1.0189,45.5273,46.8457,-37.0980,92.0580,0.033090,0.006454,0.077081,0.007919,0.534847,2.0
16.1118,ascent,1.0189,45.4395,46.8457,-37.0980,93.4320,0.033249,0.006395,0.077081,0.007919,0.534847,2.0
16.1130,ascent,1.0189,45.4395,46.9336,-37.0980,94.8060,0.033254,0.005729,0.077081,0.007919,0.534847,2.0
16.1141,ascent,1.0189,45.4395,46.9336,-37.0980,94.8060,0.033254,0.005729,0.077090,0.007910,0.534847,2.0
16.1151,ascent,1.0189,45.3516,46.9336,-37.0980,94.8060,0.033413,0.005725,0.077085,0.007915,0.534847,2.0
16.1162,ascent,1.0189,45.2637,46.9336,-37.0980,93.4320,0.033572,0.005774,0.077085,0.007915,0.534847,2.0
16.1173,ascent,1.0189,45.2637,46.9336,-37.0980,92.0580,0.033572,0.005829,0.077092,0.007908,0.534847,2.0
16.1184,ascent,1.0189,45.2637,46.9336,-37.0980,90.6840,0.033572,0.005883,0.077092,0.007908,0.534847,2.0
16.1195,ascent,1.0189,45.1758,46.9336,-37.0980,87.9360,0.033731,0.005987,0.077103,0.007897,0.534847,2.0
16.1207,ascent,1.0189,45.1758,46.9336,-37.0980,86.5620,0.033731,0.006042,0.077108,0.007892,0.534847,2.0
16.1217,ascent,1.0189,45.1758,46.9336,-37.0980,83.8140,0.033731,0.006151,0.077108,0.007892,0.534847,2.0
16.1228,ascent,1.0189,45.1758,46.9336,-35.7240,81.0660,0.033717,0.006259,0.077100,0.007900,0.534847,2.0
16.1239,ascent,1.0189,45.0879,46.9336,-35.7240,78.3180,0.033876,0.006364,0.077100,0.007900,0.534847,2.0
16.1250,ascent,1.0189,45.0879,46.8457,-35.7240,71.4480,0.033872,0.007247,0.077111,0.007889,0.534847,2.0
16.1261,ascent,1.0189,45.0000,46.8457,-35.7240,67.3260,0.034031,0.007405,0.077111,0.007889,0.534847,2.0
16.1274,ascent,1.0189,45.0000,46.8457,-34.3500,63.2040,0.034017,0.007569,0.077124,0.007876,0.534847,2.0
16.1285,ascent,1.0189,44.9121,46.8457,-34.3500,60.4560,0.034176,0.007673,0.077124,0.007876,0.534847,2.0
16.1301,ascent,1.0189,44.9121,46.8457,-34.3500,60.4560,0.034176,0.007673,0.077116,0.007884,0.534847,2.0
16.1307,ascent,1.0189,44.9121,46.7578,-34.3500,56.3340,0.034171,0.008447,0.077136,0.007864,0.534847,2.0
16.1317,ascent,1.0189,44.8242,46.7578,-34.3500,48.0900,0.034330,0.008769,0.077136,0.007864,0.534847,2.0
16.1328,ascent,1.0189,44.8242,46.6699,-34.3500,43.9680,0.034326,0.009544,0.077135,0.007865,0.534847,2.0
16.1339,ascent,1.0189,44.8242,46.6699,-32.9760,39.8460,0.034311,0.009707,0.077135,0.007865,0.534847,2.0
16.1351,ascent,1.0189,44.7363,46.5820,-32.9760,31.6020,0.034466,0.010640,0.077138,0.007862,0.534847,2.0
16.1362,ascent,1.0189,44.7363,46.4941,-32.9760,27.4800,0.034461,0.011414,0.077138,0.007862,0.534847,2.0
16.1373,ascent,1.0189,44.6484,46.4941,-32.9760,23.3580,0.034621,0.011573,0.077143,0.007857,0.534847,2.0
16.1384,ascent,1.0189,44.6484,46.4062,-32.9760,19.2360,0.034616,0.012348,0.077143,0.007857,0.534847,2.0
16.1395,ascent,1.0189,44.6484,46.4062,-31.6020,15.1140,0.034602,0.012511,0.077134,0.007866,0.534847,2.0
16.1406,ascent,1.0189,44.5605,46.3184,-31.6020,10.9920,0.034756,0.013281,0.077138,0.007862,0.534847,2.0
16.1417,ascent,1.0189,44.5605,46.3184,-31.6020,8.2440,0.034756,0.013389,0.077138,0.007862,0.534847,2.0
16.1429,ascent,1.0189,44.5605,46.3184,-31.6020,4.1220,0.034756,0.014189,0.077146,0.007854,0.534847,2.0
16.1439,ascent,0.9639,44.5605,46.2305,-30.2280,1.3740,0.034140,0.119584,0.077146,0.007854,0.527264,2.0
16.1451,ascent,0.9639,44.4727,46.1426,-30.2280,-5.4960,0.034292,0.014895,0.077163,0.007837,0.527264,2.0
16.1463,ascent,0.9639,44.4727,46.0547,-30.2280,-8.2440,0.034287,0.015599,0.077163,0.007837,0.527264,2.0
16.1473,ascent,0.9639,44.4727,46.0547,-28.8540,-10.9920,0.034273,0.015708,0.077159,0.007841,0.527264,2.0
16.1484,ascent,0.9639,44.4727,45.9668,-28.8540,-13.7400,0.034268,0.016419,0.077159,0.007841,0.527264,2.0
16.1495,ascent,0.9639,44.3848,45.8789,-28.8540,-16.4880,0.034421,0.017126,0.077171,0.007829,0.527264,2.0
16.1507,ascent,0.9639,44.3848,45.7910,-27.4800,-19.2360,0.034402,0.017837,0.077168,0.007832,0.527264,2.0
16.1517,ascent,0.9639,44.3848,45.7910,-27.4800,-21.9840,0.034402,0.017946,0.077168,0.007832,0.527264,2.0
16.1528,ascent,0.9639,44.3848,45.7031,-27.4800,-24.7320,0.034397,0.018657,0.077175,0.007825,0.527264,2.0
16.1539,ascent,0.9639,44.2969,45.7031,-27.4800,-26.1060,0.034554,0.018707,0.077175,0.007825,0.527264,2.0
16.1550,ascent,0.9639,44.2969,45.5273,-26.1060,-30.2280,0.034530,0.020075,0.077173,0.007827,0.527264,2.0
16.1561,ascent,0.9639,44.2969,45.4395,-26.1060,-32.9760,0.034526,0.020786,0.077173,0.007827,0.527264,2.0
16.1573,ascent,0.9639,44.2090,45.4395,-26.1060,-34.3500,0.034683,0.020836,0.077164,0.007836,0.527264,2.0
16.1584,ascent,0.9639,44.2090,45.3516,-26.1060,-35.7240,0.034678,0.021493,0.077164,0.007836,0.527264,2.0
16.1595,ascent,0.9639,44.2090,45.2637,-26.1060,-38.4720,0.034674,0.022204,0.077174,0.007826,0.527264,2.0
16.1606,ascent,0.9639,44.2090,45.1758,-24.7320,-39.8460,0.034655,0.022861,0.077180,0.007820,0.527264,2.0
16.1617,ascent,0.9639,44.2090,45.1758,-24.7320,-41.2200,0.034655,0.022916,0.077180,0.007820,0.527264,2.0
16.1634,ascent,0.9639,44.1211,45.0879,-24.7320,-42.5940,0.034807,0.023568,0.077183,0.007817,0.527264,2.0
16.1639,ascent,0.9639,44.1211,45.0000,-23.3580,-43.9680,0.034788,0.024225,0.077183,0.007817,0.527264,2.0
16.1650,ascent,0.9639,44.1211,44.8242,-23.3580,-48.0900,0.034779,0.025593,0.077179,0.007821,0.527264,2.0
16.1662,ascent,0.9639,44.1211,44.8242,-21.9840,-48.0900,0.034764,0.025593,0.077179,0.007821,0.527264,2.0
16.1673,ascent,0.9639,44.0332,44.7363,-21.9840,-49.4640,0.034917,0.026246,0.077187,0.007813,0.527264,2.0
16.1684,ascent,0.9639,44.0332,44.6484,-21.9840,-50.8380,0.034912,0.026903,0.077187,0.007813,0.527264,2.0
16.1695,ascent,0.9639,44.0332,44.5605,-21.9840,-52.2120,0.034908,0.027560,0.077188,0.007812,0.527264,2.0
16.1706,ascent,0.9639,44.0332,44.4727,-20.6100,-53.5860,0.034889,0.028216,0.077201,0.007799,0.527264,2.0
16.1717,ascent,0.9639,44.0332,44.4727,-20.6100,-53.5860,0.034889,0.028216,0.077201,0.007799,0.527264,2.0
16.1728,ascent,0.9639,44.0332,44.3848,-20.6100,-54.9600,0.034884,0.028873,0.077214,0.007786,0.527264,2.0
16.1739,ascent,0.9639,43.9453,44.2969,-19.2360,-56.3340,0.035022,0.029526,0.077214,0.007786,0.527264,2.0
16.1750,ascent,0.9639,43.9453,44.1211,-19.2360,-59.0820,0.035013,0.030840,0.077210,0.007790,0.527264,2.0
16.1761,ascent,0.9639,43.9453,44.0332,-19.2360,-59.0820,0.035009,0.031442,0.077210,0.007790,0.527264,2.0
16.1773,ascent,0.9639,43.9453,43.9453,-17.8620,-60.4560,0.034990,0.032099,0.077226,0.007774,0.527264,2.0
16.1784,ascent,0.9639,43.9453,43.8574,-17.8620,-61.8300,0.034985,0.032756,0.077226,0.007774,0.527264,2.0
16.1796,ascent,0.9639,43.9453,43.8574,-17.8620,-63.2040,0.034985,0.032811,0.077214,0.007786,0.527264,2.0
16.1806,ascent,0.9639,43.9453,43.8574,-17.8620,-63.2040,0.034985,0.032811,0.077233,0.007767,0.527264,2.0
16.1817,ascent,0.9639,43.8574,43.5937,-17.8620,-64.5780,0.035128,0.034668,0.077233,0.007767,0.527264,2.0
16.1831,ascent,0.9639,43.8574,43.5937,-16.4880,-65.9520,0.035114,0.034723,0.077246,0.007754,0.527264,2.0
16.1841,ascent,0.9639,43.8574,43.5059,-16.4880,-65.9520,0.035110,0.035325,0.077246,0.007754,0.527264,2.0
16.1853,ascent,0.9639,43.8574,43.3301,-16.4880,-67.3260,0.035100,0.036585,0.077240,0.007760,0.527264,2.0
16.1862,ascent,0.9639,43.8574,43.2422,-15.1140,-68.7000,0.035082,0.037242,0.077240,0.007760,0.527264,2.0
16.1874,ascent,0.9639,43.8574,43.1543,-15.1140,-68.7000,0.035077,0.037845,0.077236,0.007764,0.527264,2.0
16.1885,ascent,0.9639,43.8574,43.0664,-15.1140,-70.0740,0.035072,0.038502,0.077248,0.007752,0.527264,2.0
16.1896,ascent,0.9639,43.8574,42.9785,-13.7400,-71.4480,0.035054,0.039159,0.077248,0.007752,0.527264,2.0
16.1907,ascent,0.9639,43.8574,42.8906,-13.7400,-71.4480,0.035049,0.039762,0.077263,0.007737,0.527264,2.0
16.1917,ascent,0.9639,43.8574,42.8027,-13.7400,-72.8220,0.035045,0.040419,0.077263,0.007737,0.527264,2.0
16.1929,ascent,0.9639,43.8574,42.7148,-12.3660,-72.8220,0.035026,0.041021,0.077251,0.007749,0.527264,2.0
16.1939,ascent,0.9639,43.8574,42.6270,-12.3660,-74.1960,0.035021,0.041678,0.077251,0.007749,0.527264,2.0
16.1951,ascent,0.9639,43.8574,42.5391,-10.9920,-74.1960,0.035002,0.042281,0.077248,0.007752,0.527264,2.0
16.1963,ascent,0.9639,43.8574,42.5391,-10.9920,-74.1960,0.035002,0.042281,0.077248,0.007752,0.527264,2.0
16.1974,ascent,0.9639,43.8574,42.3633,-9.6180,-75.5700,0.034979,0.043541,0.077271,0.007729,0.527264,2.0
16.1985,ascent,0.9639,43.8574,42.2754,-9.6180,-75.5700,0.034974,0.044144,0.077271,0.007729,0.527264,2.0
16.1996,ascent,0.9639,43.8574,42.1875,-9.6180,-75.5700,0.034970,0.044746,0.077266,0.007734,0.527264,2.0
16.2007,ascent,0.9639,43.8574,42.1875,-8.2440,-75.5700,0.034956,0.044746,0.077266,0.007734,0.527264,2.0
16.2017,ascent,0.9639,43.8574,42.0996,-8.2440,-75.5700,0.034951,0.045349,0.077266,0.007734,0.527264,2.0
16.2028,ascent,0.9639,43.8574,42.0996,-6.8700,-75.5700,0.034937,0.045349,0.077268,0.007732,0.527264,2.0
16.2039,ascent,0.9639,43.8574,42.0117,-6.8700,-76.9440,0.034932,0.046006,0.077268,0.007732,0.527264,2.0
16.2050,ascent,0.9639,43.8574,41.9238,-5.4960,-76.9440,0.034921,0.046609,0.077289,0.007711,0.527264,2.0
16.2062,ascent,0.9639,43.7695,41.8359,-5.4960,-76.9440,0.035073,0.047207,0.077289,0.007711,0.527264,2.0
16.2073,ascent,0.9639,43.7695,41.7480,-5.4960,-76.9440,0.035069,0.047810,0.077277,0.007723,0.527264,2.0
16.2084,ascent,0.9639,43.8574,41.7480,-5.4960,-75.5700,0.034912,0.047760,0.077277,0.007723,0.527264,2.0
16.2095,ascent,0.9639,43.8574,41.6602,-4.1220,-75.5700,0.035522,0.048362,0.077272,0.007728,0.527264,2.0
16.2106,ascent,0.9639,43.8574,41.5723,-4.1220,-75.5700,0.035517,0.048965,0.077294,0.007706,0.527264,2.0
16.2117,ascent,0.9639,43.7695,41.4844,-4.1220,-75.5700,0.035670,0.049563,0.077294,0.007706,0.527264,2.0
16.2129,ascent,0.9639,43.8574,41.4844,-4.1220,-74.1960,0.035513,0.049514,0.077309,0.007691,0.527264,2.0
16.2140,ascent,0.9639,43.7695,41.3086,-2.7480,-74.1960,0.050535,0.050715,0.077309,0.007691,0.527264,2.0
16.2150,ascent,0.9639,43.7695,41.3086,-2.7480,-74.1960,0.050535,0.050715,0.077303,0.007697,0.527264,2.0
16.2162,ascent,0.9639,43.7695,41.2207,-2.7480,-72.8220,0.050530,0.051263,0.077303,0.007697,0.527264,2.0
16.2173,ascent,0.9639,43.7695,41.1328,-2.7480,-72.8220,0.050526,0.051866,0.077298,0.007702,0.527264,2.0
16.2184,ascent,0.9639,43.7695,41.1328,-2.7480,-72.8220,0.050526,0.051866,0.077298,0.007702,0.527264,2.0
16.2195,ascent,0.9639,43.8574,41.0449,-2.7480,-71.4480,0.050364,0.052418,0.077292,0.007708,0.527264,2.0
16.2206,ascent,0.9639,43.8574,40.9570,-1.3740,-71.4480,0.140388,0.053021,0.077301,0.007699,0.527264,2.0
16.2217,ascent,0.9639,43.8574,40.9570,-1.3740,-70.0740,0.140388,0.052967,0.077301,0.007699,0.527264,2.0
16.2228,ascent,0.9639,43.8574,40.8691,-1.3740,-70.0740,0.140383,0.053570,0.077312,0.007688,0.527264,2.0
16.2239,ascent,0.9639,43.8574,40.8691,-1.3740,-68.7000,0.140383,0.053515,0.077312,0.007688,0.527264,2.0
16.2251,ascent,0.9639,43.8574,40.7812,0.0000,-65.9520,0.234798,0.054009,0.077309,0.007691,0.527264,2.0
16.2261,ascent,0.9639,43.7695,40.7812,0.0000,-64.5780,0.234955,0.053950,0.077309,0.007691,0.527264,2.0
16.2273,ascent,0.9639,43.8574,40.7812,0.0000,-63.2040,0.234798,0.053900,0.077312,0.007688,0.527264,2.0
16.2284,ascent,0.9639,43.8574,40.6934,0.0000,-63.2040,0.234793,0.054503,0.077312,0.007688,0.527264,2.0
16.2295,ascent,0.9639,43.7695,40.6934,0.0000,-61.8300,0.234951,0.054444,0.077317,0.007683,0.527264,2.0
16.2306,ascent,0.9639,43.7695,40.6934,0.0000,-61.8300,0.234951,0.054444,0.077312,0.007688,0.527264,2.0
16.2317,ascent,0.9639,43.8574,40.6055,0.0000,-59.0820,0.234789,0.054943,0.077312,0.007688,0.527264,2.0
16.2328,ascent,0.9639,43.8574,40.6055,0.0000,-57.7080,0.234789,0.054888,0.077328,0.007672,0.527264,2.0
16.2339,ascent,0.9505,43.8574,40.5176,0.0000,-57.7080,0.234624,0.055275,0.077328,0.007672,0.525287,2.0
16.2350,ascent,0.9505,43.8574,40.5176,0.0000,-56.3340,0.234624,0.055221,0.077322,0.007678,0.525287,2.0
16.2361,ascent,0.9505,43.9453,40.4297,1.3740,-53.5860,0.140015,0.055717,0.077322,0.007678,0.525287,2.0
16.2373,ascent,0.9505,43.9453,40.4297,1.3740,-52.2120,0.140015,0.055663,0.077333,0.007667,0.525287,2.0
16.2384,ascent,0.9505,44.0332,40.4297,2.7480,-50.8380,0.049802,0.055613,0.077333,0.007667,0.525287,2.0
16.2395,ascent,0.9505,44.1211,40.4297,4.1220,-49.4640,0.034743,0.055563,0.077334,0.007666,0.525287,2.0
16.2406,ascent,0.9505,44.2090,40.4297,5.4960,-48.0900,0.033943,0.055513,0.077331,0.007669,0.525287,2.0
16.2417,ascent,0.9505,44.2090,40.3418,5.4960,-46.7160,0.033939,0.056059,0.077331,0.007669,0.525287,2.0
16.2428,ascent,0.9505,44.3848,40.3418,6.8700,-45.3420,0.033604,0.056013,0.077335,0.007665,0.525287,2.0
16.2439,ascent,0.9505,44.4727,40.3418,9.6180,-43.9680,0.033419,0.055963,0.077335,0.007665,0.525287,2.0
16.2450,ascent,0.9505,44.6484,40.3418,13.7400,-41.2200,0.033063,0.055863,0.077342,0.007658,0.525287,2.0
16.2462,ascent,0.9505,44.7363,40.3418,16.4880,-39.8460,0.032878,0.055813,0.077342,0.007658,0.525287,2.0
16.2473,ascent,0.9505,44.9121,40.3418,19.2360,-38.4720,0.032537,0.055768,0.077338,0.007662,0.525287,2.0
16.2484,ascent,0.9505,45.0000,40.3418,21.9840,-35.7240,0.032352,0.055664,0.077338,0.007662,0.525287,2.0
16.2495,ascent,0.9505,45.0879,40.3418,24.7320,-34.3500,0.032166,0.055614,0.077344,0.007656,0.525287,2.0
16.2506,ascent,0.9505,45.2637,40.3418,28.8540,-32.9760,0.031811,0.055568,0.077346,0.007654,0.525287,2.0
16.2517,ascent,0.9505,45.3516,40.3418,31.6020,-31.6020,0.031626,0.055518,0.077346,0.007654,0.525287,2.0
16.2528,ascent,0.9505,45.4395,40.3418,34.3500,-28.8540,0.031440,0.055414,0.077361,0.007639,0.525287,2.0
16.2539,ascent,0.9505,45.5273,40.3418,37.0980,-27.4800,0.031255,0.055364,0.077361,0.007639,0.525287,2.0
16.2551,ascent,0.9505,45.7910,40.4297,42.5940,-23.3580,0.030733,0.054614,0.077356,0.007644,0.525287,2.0
16.2562,ascent,0.9505,45.8789,40.4297,46.7160,-21.9840,0.030534,0.054564,0.077356,0.007644,0.525287,2.0
16.2573,ascent,0.9505,45.9668,40.4297,49.4640,-20.6100,0.030349,0.054514,0.077358,0.007642,0.525287,2.0
16.2584,ascent,0.9505,46.0547,40.4297,52.2120,-19.2360,0.030164,0.054464,0.077358,0.007642,0.525287,2.0
16.2595,ascent,0.9505,46.3184,40.4297,56.3340,-17.8620,0.029652,0.054423,0.077383,0.007617,0.525287,2.0
16.2606,ascent,0.9505,46.4062,40.4297,59.0820,-16.4880,0.029467,0.054373,0.077371,0.007629,0.525287,2.0
16.2617,ascent,0.9505,46.4941,40.4297,61.8300,-15.1140,0.029282,0.054323,0.077371,0.007629,0.525287,2.0
16.2631,ascent,0.9505,46.5820,40.4297,65.9520,-13.7400,0.029082,0.054273,0.077369,0.007631,0.525287,2.0
16.2640,ascent,0.9505,46.5820,40.4297,65.9520,-13.7400,0.029082,0.054273,0.077369,0.007631,0.525287,2.0
16.2650,ascent,0.9505,46.8457,40.5176,74.1960,-9.6180,0.028532,0.053523,0.077392,0.007608,0.525287,2.0
16.2662,ascent,0.9505,46.9336,40.5176,76.9440,-8.2440,0.028347,0.053473,0.077392,0.007608,0.525287,2.0
16.2673,ascent,0.9505,47.0215,40.5176,79.6920,-6.8700,0.028162,0.053423,0.077399,0.007601,0.525287,2.0
16.2684,ascent,0.9505,47.1094,40.5176,82.4400,-5.4960,0.027977,0.053381,0.077399,0.007601,0.525287,2.0
16.2695,ascent,0.9505,47.1094,40.5176,85.1880,-4.1220,0.027948,0.053955,0.077385,0.007615,0.525287,2.0
16.2706,ascent,0.9505,47.2852,40.5176,87.9360,-2.7480,0.027607,0.068798,0.077398,0.007602,0.525287,2.0
16.2717,ascent,0.9505,47.3730,40.5176,89.3100,-1.3740,0.027436,0.158790,0.077398,0.007602,0.525287,2.0
16.2730,ascent,0.9505,47.4609,40.5176,90.6840,-1.3740,0.027265,0.158795,0.077401,0.007599,0.525287,2.0
16.2739,ascent,0.9505,47.4609,40.5176,92.0580,0.0000,0.027251,0.253174,0.077401,0.007599,0.525287,2.0
16.2750,ascent,0.9505,47.6367,40.5176,93.4320,1.3740,0.026924,0.158695,0.077385,0.007615,0.525287,2.0
16.2762,ascent,0.9505,47.7246,40.6055,94.8060,2.7480,0.026758,0.068003,0.077385,0.007615,0.525287,2.0
16.2773,ascent,0.9505,47.8125,40.6055,94.8060,4.1220,0.026602,0.053064,0.077414,0.007586,0.525287,2.0
16.2784,ascent,0.9505,47.8125,40.6055,94.8060,4.1220,0.026602,0.053064,0.077414,0.007586,0.525287,2.0
16.2796,ascent,0.9505,47.9004,40.6055,94.8060,5.4960,0.026445,0.052386,0.077405,0.007595,0.525287,2.0
16.2807,ascent,0.9505,47.9883,40.6055,93.4320,5.4960,0.026303,0.052390,0.077416,0.007584,0.525287,2.0
16.2818,ascent,0.9505,47.9883,40.6055,93.4320,6.8700,0.026303,0.052329,0.077416,0.007584,0.525287,2.0
16.2829,ascent,0.9505,48.0762,40.6055,92.0580,6.8700,0.026161,0.052333,0.077399,0.007601,0.525287,2.0
16.2841,ascent,0.9505,48.1641,40.6934,89.3100,8.2440,0.026038,0.051683,0.077399,0.007601,0.525287,2.0
16.2850,ascent,0.9505,48.1641,40.6934,89.3100,8.2440,0.026038,0.051683,0.077410,0.007590,0.525287,2.0
16.2861,ascent,0.9505,48.1641,40.7812,86.5620,9.6180,0.026071,0.051028,0.077410,0.007590,0.525287,2.0
16.2873,ascent,0.9505,48.2520,40.7812,85.1880,9.6180,0.025929,0.051033,0.077431,0.007569,0.525287,2.0
16.2884,ascent,0.9505,48.2520,40.7812,82.4400,9.6180,0.025958,0.051033,0.077431,0.007569,0.525287,2.0
16.2895,ascent,0.9505,48.2520,40.8691,81.0660,10.9920,0.025977,0.050378,0.077411,0.007589,0.525287,2.0
16.2906,ascent,0.9505,48.2520,40.8691,81.0660,10.9920,0.025977,0.050378,0.077424,0.007576,0.525287,2.0
16.2917,ascent,0.9505,48.3398,40.8691,79.6920,10.9920,0.025835,0.050383,0.077424,0.007576,0.525287,2.0
16.2928,ascent,0.9505,48.3398,40.9570,76.9440,12.3660,0.025868,0.049728,0.077431,0.007569,0.525287,2.0
16.2939,ascent,0.9505,48.3398,40.9570,72.8220,13.7400,0.025911,0.049673,0.077431,0.007569,0.525287,2.0
16.2951,ascent,0.9505,48.3398,41.0449,70.0740,15.1140,0.025944,0.049019,0.077430,0.007570,0.525287,2.0
16.2961,ascent,0.9505,48.4277,41.0449,67.3260,15.1140,0.025816,0.049023,0.077430,0.007570,0.525287,2.0
16.2973,ascent,0.9505,48.4277,41.1328,63.2040,16.4880,0.025864,0.048368,0.077429,0.007571,0.525287,2.0
16.2984,ascent,0.9505,48.4277,41.1328,63.2040,16.4880,0.025864,0.048368,0.077429,0.007571,0.525287,2.0
16.2995,ascent,0.9505,48.4277,41.1328,60.4560,17.8620,0.025892,0.048314,0.077435,0.007565,0.525287,2.0
16.3006,ascent,0.9505,48.3398,41.2207,57.7080,17.8620,0.026082,0.047709,0.077441,0.007559,0.525287,2.0
16.3017,ascent,0.9505,48.4277,41.2207,53.5860,19.2360,0.025969,0.047659,0.077441,0.007559,0.525287,2.0
16.3029,ascent,0.9505,48.3398,41.2207,50.8380,19.2360,0.026153,0.047655,0.077444,0.007556,0.525287,2.0
16.3040,ascent,0.9505,48.3398,41.3086,50.8380,20.6100,0.026158,0.047000,0.077444,0.007556,0.525287,2.0
16.3051,ascent,0.9505,48.3398,41.3086,43.9680,21.9840,0.026230,0.046946,0.077444,0.007556,0.525287,2.0
16.3062,ascent,0.9505,48.3398,41.3086,41.2200,21.9840,0.026258,0.046946,0.077444,0.007556,0.525287,2.0
16.3073,ascent,0.9505,48.3398,41.3086,38.4720,23.3580,0.026287,0.046891,0.077439,0.007561,0.525287,2.0
16.3084,ascent,0.9505,48.3398,41.3965,34.3500,23.3580,0.026334,0.046291,0.077439,0.007561,0.525287,2.0
16.3097,ascent,0.9505,48.3398,41.3965,31.6020,23.3580,0.026363,0.046291,0.077456,0.007544,0.525287,2.0
16.3107,ascent,0.9505,48.3398,41.3965,28.8540,23.3580,0.026392,0.046291,0.077451,0.007549,0.525287,2.0
16.3119,ascent,0.9505,48.3398,41.3965,28.8540,23.3580,0.026392,0.046291,0.077451,0.007549,0.525287,2.0
16.3130,ascent,0.9505,48.3398,41.3965,28.8540,23.3580,0.026392,0.046291,0.077457,0.007543,0.525287,2.0
16.3140,ascent,0.9505,48.3398,41.3965,24.7320,24.7320,0.026435,0.046236,0.077457,0.007543,0.525287,2.0
16.3152,ascent,0.9505,48.2520,41.3965,17.8620,24.7320,0.026662,0.046232,0.077470,0.007530,0.525287,2.0
16.3162,ascent,0.9505,48.2520,41.3965,17.8620,23.3580,0.026662,0.046286,0.077470,0.007530,0.525287,2.0
