Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
6.7596,descent,1.5294,39.6387,11.0742,-17.8620,-34.3500,0.022440,0.023370,0.071519,0.013481,12.687231,1000,sigmoid
6.7607,descent,1.5294,39.6387,11.0742,-17.8620,-34.3500,0.022440,0.023370,0.071519,0.013481,12.687231,1000,sigmoid
6.7618,descent,1.5294,39.6387,10.9863,-17.8620,-32.9760,0.022357,0.023309,0.071515,0.013485,12.677168,1000,sigmoid
6.7629,descent,1.5294,39.5508,10.9863,-17.8620,-32.9760,0.022377,0.023332,0.071512,0.013488,12.669243,1000,sigmoid
6.7640,descent,1.5294,39.5508,10.9863,-17.8620,-32.9760,0.022377,0.023332,0.071512,0.013488,12.669243,1000,sigmoid
6.7652,descent,1.5294,39.5508,10.9863,-17.8620,-31.6020,0.022242,0.023207,0.071506,0.013494,12.653867,1000,sigmoid
6.7663,descent,1.5294,39.5508,10.8984,-17.8620,-31.6020,0.022282,0.023260,0.071506,0.013494,12.653867,1000,sigmoid
6.7674,descent,1.5294,39.5508,10.8984,-16.4880,-31.6020,0.022110,0.023122,0.071499,0.013501,12.636602,1000,sigmoid
6.7685,descent,1.5294,39.5508,10.8105,-16.4880,-31.6020,0.022150,0.023175,0.071499,0.013501,12.636602,1000,sigmoid
6.7696,descent,1.5294,39.4629,10.8105,-16.4880,-31.6020,0.022138,0.023166,0.071491,0.013509,12.613958,1000,sigmoid
6.7707,descent,1.5294,39.4629,10.8105,-17.8620,-30.2280,0.022171,0.023175,0.071491,0.013509,12.613958,1000,sigmoid
6.7718,descent,1.5294,39.4629,10.7227,-16.4880,-30.2280,0.022105,0.023154,0.071496,0.013504,12.626962,1000,sigmoid
6.7729,descent,1.5294,39.4629,10.7227,-16.4880,-30.2280,0.022046,0.023096,0.071485,0.013515,12.599947,1000,sigmoid
6.7740,descent,1.5294,39.3750,10.7227,-16.4880,-30.2280,0.022082,0.023136,0.071485,0.013515,12.599947,1000,sigmoid
6.7752,descent,1.5294,39.3750,10.6348,-17.8620,-30.2280,0.022287,0.023319,0.071490,0.013510,12.613516,1000,sigmoid
6.7763,descent,1.5294,39.3750,10.6348,-16.4880,-30.2280,0.022152,0.023217,0.071490,0.013510,12.613516,1000,sigmoid
6.7774,descent,1.5294,39.3750,10.5469,-16.4880,-28.8540,0.021945,0.023036,0.071464,0.013536,12.547503,1000,sigmoid
6.7785,descent,1.5294,39.2871,10.5469,-16.4880,-28.8540,0.021982,0.023075,0.071464,0.013536,12.547503,1000,sigmoid
6.7796,descent,1.5294,39.2871,10.5469,-17.8620,-28.8540,0.022148,0.023208,0.071470,0.013530,12.562068,1000,sigmoid
6.7807,descent,1.5294,39.2871,10.5469,-16.4880,-28.8540,0.022014,0.023106,0.071470,0.013530,12.562068,1000,sigmoid
6.7818,descent,1.5294,39.2871,10.4590,-16.4880,-28.8540,0.022035,0.023140,0.071466,0.013534,12.553623,1000,sigmoid
6.7829,descent,1.5294,39.2871,10.4590,-16.4880,-28.8540,0.022040,0.023145,0.071467,0.013533,12.555913,1000,sigmoid
6.7840,descent,1.5294,39.2871,10.4590,-16.4880,-28.8540,0.022040,0.023145,0.071467,0.013533,12.555913,1000,sigmoid
6.7852,descent,1.5294,39.1992,10.4590,-16.4880,-27.4800,0.021967,0.023084,0.071466,0.013534,12.552076,1000,sigmoid
6.7863,descent,1.5294,39.1992,10.3711,-16.4880,-27.4800,0.022006,0.023136,0.071466,0.013534,12.552076,1000,sigmoid
6.7873,descent,1.5294,39.1992,10.3711,-16.4880,-27.4800,0.021930,0.023061,0.071452,0.013548,12.517519,1000,sigmoid
6.7884,descent,1.5294,39.1992,10.3711,-16.4880,-26.1060,0.021828,0.022968,0.071452,0.013548,12.517519,1000,sigmoid
6.7896,descent,1.5294,39.1113,10.2832,-16.4880,-26.1060,0.021991,0.023143,0.071468,0.013532,12.556304,1000,sigmoid
6.7907,descent,1.5294,39.1113,10.2832,-16.4880,-26.1060,0.021991,0.023143,0.071468,0.013532,12.556304,1000,sigmoid
6.7918,descent,1.5294,39.1113,10.2832,-16.4880,-26.1060,0.021842,0.022999,0.071440,0.013560,12.489677,1000,sigmoid
6.7929,descent,1.5294,39.1113,10.2832,-16.4880,-26.1060,0.021985,0.023138,0.071467,0.013533,12.553923,1000,sigmoid
6.7940,descent,1.5294,39.1113,10.1953,-16.4880,-24.7320,0.021923,0.023098,0.071467,0.013533,12.553923,1000,sigmoid
6.7952,descent,1.5294,39.0234,10.1953,-16.4880,-24.7320,0.021869,0.023048,0.071450,0.013550,12.513200,1000,sigmoid
6.7963,descent,1.5294,39.0234,10.1953,-16.4880,-24.7320,0.021869,0.023048,0.071450,0.013550,12.513200,1000,sigmoid
6.7974,descent,1.5294,39.0234,10.1074,-16.4880,-24.7320,0.021874,0.023066,0.071444,0.013556,12.497759,1000,sigmoid
6.7985,descent,1.5294,39.0234,10.1074,-16.4880,-24.7320,0.021874,0.023066,0.071444,0.013556,12.497759,1000,sigmoid
6.7996,descent,1.5294,39.0234,10.1074,-16.4880,-24.7320,0.021842,0.023035,0.071438,0.013562,12.483222,1000,sigmoid
6.8007,descent,1.5294,38.9355,10.1074,-16.4880,-23.3580,0.021776,0.022981,0.071438,0.013562,12.483222,1000,sigmoid
6.8018,descent,1.5294,38.9355,10.0195,-16.4880,-23.3580,0.021747,0.022965,0.071425,0.013575,12.452454,1000,sigmoid
6.8029,descent,1.5294,38.9355,10.0195,-16.4880,-23.3580,0.021745,0.022964,0.071425,0.013575,12.451835,1000,sigmoid
6.8040,descent,1.5294,38.9355,10.0195,-16.4880,-23.3580,0.021745,0.022964,0.071425,0.013575,12.451835,1000,sigmoid
6.8052,descent,1.5294,38.9355,10.0195,-16.4880,-23.3580,0.021736,0.022955,0.071423,0.013577,12.447752,1000,sigmoid
6.8063,descent,1.5294,38.9355,9.9316,-15.1140,-23.3580,0.021641,0.022904,0.071423,0.013577,12.447752,1000,sigmoid
6.8074,descent,1.5294,38.8477,9.9316,-15.1140,-23.3580,0.021721,0.022986,0.071431,0.013569,12.467019,1000,sigmoid
6.8085,descent,1.5294,38.8477,9.9316,-15.1140,-21.9840,0.021619,0.022893,0.071431,0.013569,12.467019,1000,sigmoid
6.8096,descent,1.5294,38.8477,9.9316,-15.1140,-21.9840,0.021515,0.022792,0.071412,0.013588,12.421003,1000,sigmoid
6.8107,descent,1.5294,38.8477,9.8437,-15.1140,-21.9840,0.021554,0.022843,0.071412,0.013588,12.421003,1000,sigmoid
6.8118,descent,1.5294,38.8477,9.8437,-15.1140,-21.9840,0.021518,0.022807,0.071405,0.013595,12.404605,1000,sigmoid
6.8129,descent,1.5294,38.7598,9.8437,-15.1140,-21.9840,0.021586,0.022877,0.071411,0.013589,12.418971,1000,sigmoid
6.8140,descent,1.5294,38.7598,9.8437,-15.1140,-20.6100,0.021484,0.022784,0.071411,0.013589,12.418971,1000,sigmoid
6.8152,descent,1.5294,38.7598,9.8437,-15.1140,-20.6100,0.021469,0.022769,0.071408,0.013592,12.412187,1000,sigmoid
6.8163,descent,1.5294,38.7598,9.8437,-15.1140,-20.6100,0.021469,0.022769,0.071408,0.013592,12.412187,1000,sigmoid
6.8175,descent,1.5294,38.7598,9.7559,-15.1140,-20.6100,0.021522,0.022834,0.071411,0.013589,12.418380,1000,sigmoid
6.8185,descent,1.5294,38.7598,9.7559,-13.7400,-20.6100,0.021388,0.022732,0.071411,0.013589,12.418380,1000,sigmoid
6.8196,descent,1.5294,38.6719,9.7559,-15.1140,-19.2360,0.021351,0.022677,0.071390,0.013610,12.371693,1000,sigmoid
6.8207,descent,1.5294,38.6719,9.7559,-15.1140,-19.2360,0.021351,0.022677,0.071390,0.013610,12.371693,1000,sigmoid
6.8218,descent,1.5294,38.6719,9.7559,-15.1140,-19.2360,0.021349,0.022674,0.071390,0.013610,12.370630,1000,sigmoid
6.8229,descent,1.5294,38.6719,9.6680,-13.7400,-19.2360,0.021240,0.022611,0.071388,0.013612,12.365061,1000,sigmoid
6.8240,descent,1.5294,38.6719,9.6680,-13.7400,-19.2360,0.021240,0.022611,0.071388,0.013612,12.365061,1000,sigmoid
6.8252,descent,1.5294,38.6719,9.6680,-13.7400,-19.2360,0.021300,0.022669,0.071399,0.013601,12.391400,1000,sigmoid
6.8263,descent,1.5294,38.5840,9.6680,-13.7400,-17.8620,0.021234,0.022615,0.071399,0.013601,12.391400,1000,sigmoid
6.8274,descent,1.5294,38.5840,9.6680,-13.7400,-17.8620,0.021131,0.022514,0.071379,0.013621,12.345983,1000,sigmoid
6.8285,descent,1.5294,38.5840,9.5801,-13.7400,-17.8620,0.021170,0.022565,0.071379,0.013621,12.345983,1000,sigmoid
6.8296,descent,1.4893,38.5840,9.5801,-13.7400,-17.8620,0.021126,0.022522,0.071371,0.013629,12.326634,1000,sigmoid
6.8307,descent,1.4893,38.5840,9.5801,-13.7400,-17.8620,0.021126,0.022522,0.071371,0.013629,12.326634,1000,sigmoid
6.8318,descent,1.4893,38.4961,9.5801,-13.7400,-16.4880,0.021140,0.022546,0.071386,0.013614,12.361642,1000,sigmoid
6.8329,descent,1.4893,38.4961,9.5801,-13.7400,-16.4880,0.021138,0.022543,0.071386,0.013614,12.360665,1000,sigmoid
6.8340,descent,1.4893,38.4961,9.5801,-13.7400,-16.4880,0.021138,0.022543,0.071386,0.013614,12.360665,1000,sigmoid
6.8352,descent,1.4893,38.4961,9.5801,-13.7400,-15.1140,0.020971,0.022388,0.071373,0.013627,12.332399,1000,sigmoid
6.8363,descent,1.4893,38.4961,9.4922,-13.7400,-15.1140,0.021010,0.022438,0.071373,0.013627,12.332399,1000,sigmoid
6.8374,descent,1.4893,38.4082,9.4922,-13.7400,-15.1140,0.021028,0.022459,0.071370,0.013630,12.324426,1000,sigmoid
6.8385,descent,1.4893,38.4082,9.4922,-13.7400,-15.1140,0.021028,0.022459,0.071370,0.013630,12.324426,1000,sigmoid
6.8396,descent,1.4893,38.4082,9.4922,-13.7400,-15.1140,0.021009,0.022440,0.071366,0.013634,12.316023,1000,sigmoid
6.8407,descent,1.4893,38.4082,9.4922,-13.7400,-15.1140,0.021009,0.022440,0.071366,0.013634,12.316023,1000,sigmoid
6.8418,descent,1.4893,38.4082,9.4922,-13.7400,-13.7400,0.020900,0.022340,0.071365,0.013635,12.312963,1000,sigmoid
6.8429,descent,1.4893,38.4082,9.4043,-13.7400,-13.7400,0.020923,0.022375,0.071362,0.013638,12.306191,1000,sigmoid
6.8440,descent,1.4893,38.3203,9.4043,-13.7400,-13.7400,0.020959,0.022414,0.071362,0.013638,12.306191,1000,sigmoid
6.8452,descent,1.4893,38.3203,9.4043,-13.7400,-13.7400,0.020880,0.022337,0.071346,0.013654,12.271858,1000,sigmoid
6.8463,descent,1.4893,38.3203,9.4043,-13.7400,-13.7400,0.020880,0.022337,0.071346,0.013654,12.271858,1000,sigmoid
6.8474,descent,1.4893,38.3203,9.4043,-13.7400,-13.7400,0.020881,0.022338,0.071347,0.013653,12.272401,1000,sigmoid
6.8485,descent,1.4893,38.3203,9.4043,-13.7400,-12.3660,0.020780,0.022245,0.071347,0.013653,12.272401,1000,sigmoid
6.8496,descent,1.4893,38.3203,9.4043,-13.7400,-12.3660,0.020762,0.022228,0.071343,0.013657,12.264869,1000,sigmoid
6.8507,descent,1.4893,38.2324,9.4043,-13.7400,-12.3660,0.020798,0.022266,0.071343,0.013657,12.264869,1000,sigmoid
6.8518,descent,1.4893,38.2324,9.4043,-13.7400,-12.3660,0.020766,0.022235,0.071337,0.013663,12.251016,1000,sigmoid
6.8529,descent,1.4893,38.2324,9.4043,-13.7400,-12.3660,0.020736,0.022205,0.071331,0.013669,12.237798,1000,sigmoid
6.8540,descent,1.4893,38.2324,9.3164,-13.7400,-12.3660,0.020774,0.022255,0.071331,0.013669,12.237798,1000,sigmoid
6.8552,descent,1.4893,38.2324,9.3164,-13.7400,-10.9920,0.020595,0.022086,0.071315,0.013685,12.203871,1000,sigmoid
6.8563,descent,1.4893,38.2324,9.3164,-13.7400,-10.9920,0.020595,0.022086,0.071315,0.013685,12.203871,1000,sigmoid
6.8574,descent,1.4893,38.1445,9.3164,-13.7400,-10.9920,0.020750,0.022241,0.071339,0.013661,12.256000,1000,sigmoid
6.8585,descent,1.4893,38.1445,9.3164,-13.7400,-10.9920,0.020750,0.022241,0.071339,0.013661,12.256000,1000,sigmoid
6.8596,descent,1.4893,38.1445,9.3164,-13.7400,-10.9920,0.020710,0.022203,0.071331,0.013669,12.238740,1000,sigmoid
6.8607,descent,1.4893,38.1445,9.3164,-13.7400,-10.9920,0.020710,0.022203,0.071331,0.013669,12.238740,1000,sigmoid
6.8618,descent,1.4893,38.1445,9.3164,-13.7400,-9.6180,0.020453,0.021957,0.071300,0.013700,12.171144,1000,sigmoid
6.8629,descent,1.4893,38.1445,9.3164,-13.7400,-9.6180,0.020625,0.022126,0.071335,0.013665,12.246089,1000,sigmoid
6.8640,descent,1.4893,38.1445,9.3164,-12.3660,-9.6180,0.020491,0.022025,0.071335,0.013665,12.246089,1000,sigmoid
6.8652,descent,1.4893,38.1445,9.3164,-12.3660,-9.6180,0.020371,0.021907,0.071310,0.013690,12.193783,1000,sigmoid
6.8663,descent,1.4893,38.0566,9.3164,-12.3660,-8.2440,0.020304,0.021852,0.071310,0.013690,12.193783,1000,sigmoid
6.8674,descent,1.4893,38.0566,9.3164,-12.3660,-8.2440,0.020267,0.021816,0.071303,0.013697,12.177749,1000,sigmoid
6.8685,descent,1.4893,38.0566,9.3164,-12.3660,-6.8700,0.020166,0.021723,0.071303,0.013697,12.177749,1000,sigmoid
6.8696,descent,1.4893,38.0566,9.3164,-12.3660,-6.8700,0.020219,0.021775,0.071314,0.013686,12.201011,1000,sigmoid
6.8707,descent,1.4893,38.0566,9.3164,-12.3660,-6.8700,0.020219,0.021775,0.071314,0.013686,12.201011,1000,sigmoid
6.8718,descent,1.4893,38.0566,9.3164,-10.9920,-6.8700,0.020009,0.021600,0.071299,0.013701,12.168282,1000,sigmoid
6.8729,descent,1.4893,38.0566,9.3164,-10.9920,-6.8700,0.019956,0.021547,0.071287,0.013713,12.144961,1000,sigmoid
6.8740,descent,1.4893,38.0566,9.3164,-10.9920,-5.4960,0.019854,0.021461,0.071287,0.013713,12.144961,1000,sigmoid
6.8752,descent,1.4893,37.9688,9.3164,-10.9920,-5.4960,0.019842,0.021453,0.071278,0.013722,12.124580,1000,sigmoid
6.8763,descent,1.4893,37.9688,9.3164,-10.9920,-5.4960,0.019842,0.021453,0.071278,0.013722,12.124580,1000,sigmoid
6.8774,descent,1.4893,37.9688,9.3164,-10.9920,-4.1220,0.019827,0.022074,0.071296,0.013704,12.162234,1000,sigmoid
6.8785,descent,1.4893,37.9688,9.3164,-10.9920,-4.1220,0.019827,0.022074,0.071296,0.013704,12.162234,1000,sigmoid
6.8796,descent,1.4893,37.9688,9.3164,-10.9920,-4.1220,0.019777,0.022025,0.071285,0.013715,12.140635,1000,sigmoid
6.8807,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019711,0.036858,0.071285,0.013715,12.140635,1000,sigmoid
6.8818,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019653,0.036801,0.071273,0.013727,12.115418,1000,sigmoid
6.8829,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019659,0.036807,0.071275,0.013725,12.118083,1000,sigmoid
6.8840,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019659,0.036807,0.071275,0.013725,12.118083,1000,sigmoid
6.8852,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019687,0.036835,0.071280,0.013720,12.130445,1000,sigmoid
6.8863,descent,1.4893,37.8809,9.3164,-10.9920,-2.7480,0.019687,0.036835,0.071280,0.013720,12.130445,1000,sigmoid
6.8875,descent,1.4893,37.7930,9.3164,-10.9920,-1.3740,0.019532,0.126736,0.071262,0.013738,12.092302,1000,sigmoid
6.8885,descent,1.4893,37.7930,9.3164,-10.9920,-1.3740,0.019532,0.126736,0.071262,0.013738,12.092302,1000,sigmoid
6.8896,descent,1.4893,37.7930,9.3164,-10.9920,-1.3740,0.019597,0.126799,0.071276,0.013724,12.120240,1000,sigmoid
6.8907,descent,1.4893,37.7930,9.3164,-10.9920,0.0000,0.019495,0.221140,0.071276,0.013724,12.120240,1000,sigmoid
6.8918,descent,1.4893,37.7930,9.3164,-10.9920,0.0000,0.019383,0.221030,0.071252,0.013748,12.071762,1000,sigmoid
6.8929,descent,1.4893,37.7930,9.3164,-10.9920,0.0000,0.019416,0.221062,0.071259,0.013741,12.085829,1000,sigmoid
6.8940,descent,1.4893,37.7930,9.3164,-10.9920,0.0000,0.019416,0.221062,0.071259,0.013741,12.085829,1000,sigmoid
6.8952,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019423,0.221072,0.071253,0.013747,12.073993,1000,sigmoid
6.8963,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019423,0.221072,0.071253,0.013747,12.073993,1000,sigmoid
6.8974,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019459,0.221107,0.071260,0.013740,12.089205,1000,sigmoid
6.8985,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019459,0.221107,0.071260,0.013740,12.089205,1000,sigmoid
6.8996,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019322,0.220973,0.071231,0.013769,12.030265,1000,sigmoid
6.9007,descent,1.4893,37.7051,9.3164,-10.9920,0.0000,0.019322,0.220973,0.071231,0.013769,12.030265,1000,sigmoid
6.9018,descent,1.4893,37.7051,9.4043,-10.9920,1.3740,0.019227,0.126441,0.071241,0.013759,12.049328,1000,sigmoid
6.9029,descent,1.4893,37.6172,9.4043,-10.9920,1.3740,0.019194,0.126412,0.071226,0.013774,12.019967,1000,sigmoid
6.9040,descent,1.4893,37.6172,9.4922,-10.9920,1.3740,0.019157,0.126363,0.071226,0.013774,12.019967,1000,sigmoid
6.9052,descent,1.4893,37.6172,9.4922,-12.3660,2.7480,0.019143,0.036284,0.071216,0.013784,11.999693,1000,sigmoid
6.9063,descent,1.4893,37.6172,9.5801,-12.3660,4.1220,0.019004,0.021254,0.071216,0.013784,11.999693,1000,sigmoid
6.9074,descent,1.4893,37.6172,9.7559,-10.9920,5.4960,0.018748,0.020388,0.071228,0.013772,12.023807,1000,sigmoid
6.9085,descent,1.4893,37.6172,9.8437,-10.9920,8.2440,0.018508,0.020146,0.071228,0.013772,12.023807,1000,sigmoid
6.9096,descent,1.4893,37.6172,9.9316,-10.9920,9.6180,0.018377,0.020012,0.071230,0.013770,12.027308,1000,sigmoid
6.9107,descent,1.4893,37.5293,10.0195,-10.9920,10.9920,0.018272,0.019908,0.071230,0.013770,12.027308,1000,sigmoid
6.9118,descent,1.4893,37.5293,10.1953,-10.9920,13.7400,0.017921,0.019553,0.071213,0.013787,11.995320,1000,sigmoid
6.9129,descent,1.4893,37.5293,10.2832,-10.9920,16.4880,0.017648,0.019286,0.071206,0.013794,11.980829,1000,sigmoid
6.9140,descent,1.4893,37.5293,10.3711,-10.9920,19.2360,0.017407,0.019051,0.071206,0.013794,11.980829,1000,sigmoid
6.9152,descent,1.4893,37.5293,10.5469,-10.9920,21.9840,0.017165,0.018803,0.071214,0.013786,11.996699,1000,sigmoid
6.9163,descent,1.4893,37.5293,10.6348,-10.9920,24.7320,0.016925,0.018568,0.071214,0.013786,11.996699,1000,sigmoid
6.9174,descent,1.4893,37.4414,10.8984,-10.9920,31.6020,0.016329,0.017984,0.071212,0.013788,11.991985,1000,sigmoid
6.9185,descent,1.4893,37.4414,10.9863,-12.3660,34.3500,0.016223,0.017851,0.071212,0.013788,11.991985,1000,sigmoid
6.9196,descent,1.4276,37.4414,11.1621,-10.9920,38.4720,0.015676,0.017339,0.071204,0.013796,11.976790,1000,sigmoid
6.9207,descent,1.4276,37.4414,11.2500,-10.9920,41.2200,0.015436,0.017105,0.071204,0.013796,11.976790,1000,sigmoid
6.9218,descent,1.4276,37.3535,11.4258,-10.9920,45.3420,0.015075,0.016749,0.071200,0.013800,11.969077,1000,sigmoid
6.9229,descent,1.4276,37.3535,11.5137,-12.3660,48.0900,0.014869,0.016518,0.071176,0.013824,11.924404,1000,sigmoid
6.9241,descent,1.4276,37.3535,11.6895,-12.3660,52.2120,0.014491,0.016142,0.071176,0.013824,11.924404,1000,sigmoid
6.9252,descent,1.4276,37.3535,11.7773,-12.3660,56.3340,0.014264,0.015925,0.071203,0.013797,11.975847,1000,sigmoid
6.9263,descent,1.4276,37.3535,11.8652,-12.3660,60.4560,0.013923,0.015598,0.071203,0.013797,11.975847,1000,sigmoid
6.9274,descent,1.4276,37.2656,12.1289,-12.3660,67.3260,0.013291,0.014975,0.071192,0.013808,11.953532,1000,sigmoid
6.9284,descent,1.4276,37.2656,12.3047,-12.3660,71.4480,0.012913,0.014598,0.071192,0.013808,11.953532,1000,sigmoid
6.9296,descent,1.4276,37.2656,12.3926,-12.3660,75.5700,0.012539,0.014239,0.071184,0.013816,11.938660,1000,sigmoid
6.9307,descent,1.4276,37.2656,12.4805,-12.3660,78.3180,0.012300,0.014004,0.071184,0.013816,11.938660,1000,sigmoid
6.9318,descent,1.4276,37.2656,12.5684,-12.3660,82.4400,0.012002,0.013718,0.071194,0.013806,11.958009,1000,sigmoid
6.9329,descent,1.4276,37.2656,12.7441,-12.3660,86.5620,0.011578,0.013295,0.071183,0.013817,11.936576,1000,sigmoid
6.9340,descent,1.4276,37.1777,12.8320,-12.3660,89.3100,0.011373,0.013098,0.071183,0.013817,11.936576,1000,sigmoid
6.9352,descent,1.4276,37.1777,12.9199,-12.3660,92.0580,0.011103,0.012832,0.071175,0.013825,11.922110,1000,sigmoid
6.9363,descent,1.4276,37.1777,13.0078,-12.3660,94.8060,0.010864,0.012597,0.071175,0.013825,11.922110,1000,sigmoid
6.9374,descent,1.4276,37.1777,13.1836,-12.3660,100.3020,0.010366,0.012109,0.071170,0.013830,11.913146,1000,sigmoid
6.9385,descent,1.4276,37.1777,13.2715,-12.3660,101.6760,0.010229,0.011966,0.071170,0.013830,11.913146,1000,sigmoid
6.9396,descent,1.4276,37.0898,13.3594,-13.7400,103.0500,0.010265,0.011967,0.071172,0.013828,11.915472,1000,sigmoid
6.9407,descent,1.4276,37.0898,13.4473,-13.7400,104.4240,0.010128,0.011825,0.071172,0.013828,11.915472,1000,sigmoid
6.9418,descent,1.4276,37.0898,13.5352,-13.7400,105.7980,0.009949,0.011644,0.071162,0.013838,11.896717,1000,sigmoid
6.9429,descent,1.4276,37.0898,13.6230,-13.7400,107.1720,0.009844,0.011532,0.071170,0.013830,11.911603,1000,sigmoid
6.9440,descent,1.4276,37.0898,13.7109,-13.7400,107.1720,0.009808,0.011482,0.071170,0.013830,11.911603,1000,sigmoid
6.9452,descent,1.4276,37.0898,13.7988,-13.7400,108.5460,0.009690,0.011358,0.071174,0.013826,11.920709,1000,sigmoid
6.9463,descent,1.4276,37.0020,13.7988,-13.7400,108.5460,0.009725,0.011396,0.071174,0.013826,11.920709,1000,sigmoid
6.9474,descent,1.4276,37.0020,13.9746,-15.1140,107.1720,0.009786,0.011394,0.071149,0.013851,11.874069,1000,sigmoid
6.9485,descent,1.4276,37.0020,14.0625,-13.7400,107.1720,0.009616,0.011243,0.071149,0.013851,11.874069,1000,sigmoid
6.9496,descent,1.4276,36.9141,14.0625,-15.1140,105.7980,0.009869,0.011457,0.071145,0.013855,11.866029,1000,sigmoid
6.9507,descent,1.4276,36.9141,14.1504,-15.1140,104.4240,0.009933,0.011500,0.071145,0.013855,11.866029,1000,sigmoid
6.9518,descent,1.4276,36.9141,14.1504,-15.1140,103.0500,0.009954,0.011516,0.071124,0.013876,11.828619,1000,sigmoid
6.9529,descent,1.4276,36.9141,14.2383,-15.1140,101.6760,0.010060,0.011598,0.071135,0.013865,11.847949,1000,sigmoid
6.9540,descent,1.4276,36.9141,14.2383,-15.1140,100.3020,0.010161,0.011691,0.071135,0.013865,11.847949,1000,sigmoid
6.9552,descent,1.4276,36.9141,14.3262,-15.1140,98.9280,0.010254,0.011760,0.071142,0.013858,11.861175,1000,sigmoid
6.9563,descent,1.4276,36.9141,14.3262,-13.7400,96.1800,0.010323,0.011844,0.071142,0.013858,11.861175,1000,sigmoid
6.9574,descent,1.4276,36.8262,14.4141,-13.7400,92.0580,0.010571,0.012059,0.071129,0.013871,11.836508,1000,sigmoid
6.9585,descent,1.4276,36.8262,14.4141,-15.1140,89.3100,0.010906,0.012345,0.071129,0.013871,11.836508,1000,sigmoid
6.9596,descent,1.4276,36.8262,14.4141,-13.7400,86.5620,0.010975,0.012430,0.071129,0.013871,11.836783,1000,sigmoid
6.9607,descent,1.4276,36.8262,14.5020,-13.7400,85.1880,0.011040,0.012472,0.071129,0.013871,11.836783,1000,sigmoid
6.9618,descent,1.4276,36.8262,14.5020,-13.7400,82.4400,0.011216,0.012633,0.071122,0.013878,11.825050,1000,sigmoid
6.9629,descent,1.4276,36.8262,14.5020,-13.7400,79.6920,0.011440,0.012839,0.071128,0.013872,11.835252,1000,sigmoid
6.9640,descent,1.4276,36.7383,14.5020,-13.7400,76.9440,0.011677,0.013061,0.071128,0.013872,11.835252,1000,sigmoid
6.9652,descent,1.4276,36.7383,14.5020,-13.7400,74.1960,0.011780,0.013153,0.071102,0.013898,11.789387,1000,sigmoid
6.9663,descent,1.4276,36.7383,14.5020,-13.7400,70.0740,0.012083,0.013431,0.071102,0.013898,11.789387,1000,sigmoid
6.9675,descent,1.4276,36.6504,14.5020,-13.7400,67.3260,0.012318,0.013652,0.071102,0.013898,11.788823,1000,sigmoid
6.9686,descent,1.4276,36.6504,14.5020,-13.7400,64.5780,0.012520,0.013837,0.071102,0.013898,11.788823,1000,sigmoid
6.9696,descent,1.4276,36.6504,14.5020,-15.1140,59.0820,0.013029,0.014281,0.071094,0.013906,11.775756,1000,sigmoid
