Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
3.5641,descent,2.4555,84.9902,12.7441,75.5700,38.4720,0.019090,0.006310,0.077964,0.007036,95.581351,1000,sigmoid
3.5653,descent,2.4555,84.9902,12.7441,74.1960,39.8460,0.019109,0.006311,0.077955,0.007045,95.545653,1000,sigmoid
3.5664,descent,2.4555,84.9902,12.7441,72.8220,39.8460,0.019243,0.006413,0.077955,0.007045,95.545653,1000,sigmoid
3.5676,descent,2.4555,84.9902,12.7441,72.8220,39.8460,0.019243,0.006413,0.077955,0.007045,95.545653,1000,sigmoid
3.5686,descent,2.4555,84.9902,12.7441,72.8220,39.8460,0.019243,0.006413,0.077955,0.007045,95.545653,1000,sigmoid
3.5696,descent,2.4555,85.0781,12.8320,71.4480,41.2200,0.018576,0.005596,0.077932,0.007068,95.444687,1000,sigmoid
3.5707,descent,2.4555,85.0781,12.8320,64.5780,39.8460,0.019353,0.006197,0.077935,0.007065,95.458542,1000,sigmoid
3.5717,descent,2.4555,85.0781,12.8320,61.8300,39.8460,0.019621,0.006400,0.077935,0.007065,95.458542,1000,sigmoid
3.5730,descent,2.4802,85.0781,12.8320,60.4560,38.4720,0.019835,0.006582,0.077922,0.007078,95.401642,1000,sigmoid
3.5741,descent,2.4802,85.0781,12.8320,57.7080,38.4720,0.020103,0.006785,0.077922,0.007078,95.401642,1000,sigmoid
3.5751,descent,2.4802,85.0781,12.8320,53.5860,37.0980,0.020599,0.007178,0.077917,0.007083,95.383348,1000,sigmoid
3.5763,descent,2.4802,85.0781,12.7441,50.8380,34.3500,0.021401,0.008032,0.077915,0.007085,95.374491,1000,sigmoid
3.5773,descent,2.4802,85.0781,12.7441,48.0900,32.9760,0.021771,0.008328,0.077915,0.007085,95.374491,1000,sigmoid
3.5783,descent,2.4802,85.0781,12.7441,45.3420,31.6020,0.022130,0.008617,0.077909,0.007091,95.346916,1000,sigmoid
3.5794,descent,2.4802,84.9902,12.7441,42.5940,30.2280,0.022824,0.009248,0.077909,0.007091,95.346916,1000,sigmoid
3.5805,descent,2.4802,84.9902,12.7441,39.8460,27.4800,0.023303,0.009640,0.077914,0.007086,95.368050,1000,sigmoid
3.5817,descent,2.4802,84.9902,12.7441,37.0980,26.1060,0.023673,0.009936,0.077914,0.007086,95.368050,1000,sigmoid
3.5828,descent,2.4802,84.9902,12.7441,34.3500,24.7320,0.024026,0.010222,0.077905,0.007095,95.326608,1000,sigmoid
3.5839,descent,2.4802,84.9902,12.7441,34.3500,24.7320,0.024026,0.010222,0.077905,0.007095,95.326608,1000,sigmoid
3.5850,descent,2.4802,84.9902,12.7441,31.6020,23.3580,0.024371,0.010505,0.077890,0.007110,95.263383,1000,sigmoid
3.5861,descent,2.4802,84.9902,12.6562,24.7320,17.8620,0.025782,0.011850,0.077890,0.007110,95.263383,1000,sigmoid
3.5872,descent,2.4802,84.9023,12.6562,23.3580,16.4880,0.026336,0.012376,0.077887,0.007113,95.248176,1000,sigmoid
3.5883,descent,2.4802,84.9023,12.6562,20.6100,13.7400,0.026811,0.012766,0.077889,0.007111,95.258337,1000,sigmoid
3.5894,descent,2.4802,84.9023,12.6562,17.8620,12.3660,0.027180,0.013061,0.077889,0.007111,95.258337,1000,sigmoid
3.5905,descent,2.4802,84.8145,12.6562,15.1140,10.9920,0.027869,0.013689,0.077886,0.007114,95.242262,1000,sigmoid
3.5917,descent,2.4802,84.8145,12.6562,13.7400,9.6180,0.028104,0.013883,0.077886,0.007114,95.242262,1000,sigmoid
3.5928,descent,2.4802,84.8145,12.6562,10.9920,8.2440,0.028466,0.014174,0.077882,0.007118,95.225027,1000,sigmoid
3.5939,descent,2.4802,84.7266,12.5684,8.2440,6.8700,0.029496,0.015274,0.077882,0.007118,95.225027,1000,sigmoid
3.5950,descent,2.4802,84.7266,12.5684,5.4960,5.4960,0.029865,0.015572,0.077878,0.007122,95.205859,1000,sigmoid
3.5961,descent,2.4802,84.6387,12.5684,1.3740,2.7480,0.136354,0.031914,0.077878,0.007122,95.205859,1000,sigmoid
3.5973,descent,2.4802,84.6387,12.5684,0.0000,1.3740,0.231027,0.122151,0.077879,0.007121,95.213660,1000,sigmoid
3.5984,descent,2.4802,84.6387,12.5684,-1.3740,0.0000,0.136805,0.216766,0.077867,0.007133,95.155208,1000,sigmoid
3.5997,descent,2.4802,84.5508,12.4805,-4.1220,-1.3740,0.032904,0.123431,0.077867,0.007133,95.155208,1000,sigmoid
3.6007,descent,2.4802,84.4629,12.4805,-6.8700,-2.7480,0.032977,0.034028,0.077874,0.007126,95.190002,1000,sigmoid
3.6018,descent,2.4802,84.4629,12.4805,-6.8700,-4.1220,0.033078,0.019232,0.077874,0.007126,95.190002,1000,sigmoid
3.6028,descent,2.4802,84.4629,12.4805,-9.6180,-4.1220,0.033336,0.019429,0.077869,0.007131,95.164895,1000,sigmoid
3.6039,descent,2.4802,84.4629,12.4805,-10.9920,-5.4960,0.033571,0.018994,0.077869,0.007131,95.164895,1000,sigmoid
3.6050,descent,2.4802,84.3750,12.4805,-12.3660,-6.8700,0.034114,0.019507,0.077860,0.007140,95.124444,1000,sigmoid
3.6062,descent,2.4802,84.2871,12.3926,-15.1140,-8.2440,0.035135,0.020600,0.077855,0.007145,95.103508,1000,sigmoid
3.6072,descent,2.4802,84.2871,12.3926,-16.4880,-8.2440,0.035269,0.020702,0.077855,0.007145,95.103508,1000,sigmoid
3.6083,descent,2.4802,84.2871,12.3926,-17.8620,-9.6180,0.035484,0.020884,0.077845,0.007155,95.055798,1000,sigmoid
3.6094,descent,2.4802,84.1992,12.3047,-19.2360,-9.6180,0.036278,0.021788,0.077845,0.007155,95.055798,1000,sigmoid
3.6105,descent,2.4802,84.1992,12.3926,-20.6100,-9.6180,0.036056,0.021409,0.077834,0.007166,95.005664,1000,sigmoid
3.6117,descent,2.4802,84.1992,12.3047,-20.6100,-9.6180,0.036391,0.021877,0.077834,0.007166,95.005664,1000,sigmoid
3.6128,descent,2.4802,84.1113,12.3047,-21.9840,-10.9920,0.036966,0.022415,0.077842,0.007158,95.041482,1000,sigmoid
3.6139,descent,2.4802,84.1113,12.3047,-21.9840,-10.9920,0.036966,0.022415,0.077842,0.007158,95.041482,1000,sigmoid
3.6150,descent,2.4802,84.1113,12.3047,-23.3580,-10.9920,0.037118,0.022527,0.077851,0.007149,95.082934,1000,sigmoid
3.6165,descent,2.4802,84.1113,12.3047,-23.3580,-10.9920,0.037065,0.022495,0.077825,0.007175,94.961773,1000,sigmoid
3.6173,descent,2.4802,84.0234,12.3047,-24.7320,-12.3660,0.037625,0.023024,0.077825,0.007175,94.961773,1000,sigmoid
3.6183,descent,2.4802,84.0234,12.3047,-26.1060,-12.3660,0.037725,0.023105,0.077809,0.007191,94.885211,1000,sigmoid
3.6195,descent,2.4802,84.0234,12.3047,-26.1060,-10.9920,0.037624,0.023012,0.077809,0.007191,94.885211,1000,sigmoid
3.6206,descent,2.4802,83.9355,12.3047,-26.1060,-10.9920,0.038004,0.023381,0.077835,0.007165,95.010764,1000,sigmoid
3.6217,descent,2.4802,83.9355,12.3047,-27.4800,-10.9920,0.038138,0.023482,0.077835,0.007165,95.010764,1000,sigmoid
3.6228,descent,2.4802,83.9355,12.3047,-27.4800,-10.9920,0.038070,0.023441,0.077803,0.007197,94.857497,1000,sigmoid
3.6239,descent,2.4802,83.9355,12.3047,-27.4800,-10.9920,0.038070,0.023441,0.077803,0.007197,94.857497,1000,sigmoid
3.6250,descent,2.4802,83.8477,12.3047,-27.4800,-10.9920,0.038398,0.023778,0.077805,0.007195,94.866801,1000,sigmoid
3.6261,descent,2.4802,83.8477,12.3047,-27.4800,-9.6180,0.038296,0.023685,0.077805,0.007195,94.866801,1000,sigmoid
3.6272,descent,2.4802,83.7598,12.3047,-27.4800,-9.6180,0.038618,0.024019,0.077805,0.007195,94.863599,1000,sigmoid
3.6283,descent,2.4802,83.7598,12.3047,-27.4800,-9.6180,0.038605,0.024011,0.077799,0.007201,94.834596,1000,sigmoid
3.6294,descent,2.4802,83.7598,12.3047,-27.4800,-9.6180,0.038605,0.024011,0.077799,0.007201,94.834596,1000,sigmoid
3.6305,descent,2.4802,83.7598,12.3047,-27.4800,-8.2440,0.038504,0.023918,0.077799,0.007201,94.834596,1000,sigmoid
3.6317,descent,2.4802,83.7598,12.3047,-26.1060,-8.2440,0.038370,0.023817,0.077799,0.007201,94.834596,1000,sigmoid
3.6328,descent,2.4802,83.7598,12.3047,-26.1060,-8.2440,0.038395,0.023832,0.077810,0.007190,94.890522,1000,sigmoid
3.6339,descent,2.4802,83.6719,12.3047,-26.1060,-6.8700,0.038618,0.024074,0.077810,0.007190,94.890522,1000,sigmoid
3.6350,descent,2.4802,83.6719,12.3047,-26.1060,-6.8700,0.038575,0.024048,0.077791,0.007209,94.796078,1000,sigmoid
3.6361,descent,2.4802,83.6719,12.3047,-24.7320,-6.8700,0.038441,0.023946,0.077791,0.007209,94.796078,1000,sigmoid
3.6372,descent,2.4802,83.6719,12.3047,-24.7320,-5.4960,0.038349,0.023867,0.077795,0.007205,94.818259,1000,sigmoid
3.6383,descent,2.4802,83.6719,12.3047,-23.3580,-5.4960,0.038180,0.023744,0.077780,0.007220,94.741310,1000,sigmoid
3.6394,descent,2.4802,83.5840,12.3047,-23.3580,-4.1220,0.038402,0.024614,0.077780,0.007220,94.741310,1000,sigmoid
3.6405,descent,2.4802,83.5840,12.3047,-23.3580,-4.1220,0.038435,0.024635,0.077794,0.007206,94.812766,1000,sigmoid
3.6417,descent,2.4802,83.5840,12.3047,-21.9840,-4.1220,0.038301,0.024533,0.077794,0.007206,94.812766,1000,sigmoid
3.6428,descent,2.4802,83.5840,12.3047,-21.9840,-2.7480,0.038149,0.039297,0.077772,0.007228,94.702513,1000,sigmoid
3.6439,descent,2.4802,83.5840,12.3047,-20.6100,-2.7480,0.038015,0.039196,0.077772,0.007228,94.702513,1000,sigmoid
3.6450,descent,2.4802,83.5840,12.3047,-20.6100,-2.7480,0.037980,0.039174,0.077757,0.007243,94.627140,1000,sigmoid
3.6461,descent,2.4802,83.4961,12.3047,-19.2360,-1.3740,0.038068,0.129356,0.077757,0.007243,94.627140,1000,sigmoid
3.6472,descent,2.4802,83.4961,12.3047,-19.2360,-1.3740,0.038103,0.129378,0.077772,0.007228,94.702582,1000,sigmoid
3.6483,descent,2.4802,83.4961,12.3047,-19.2360,-1.3740,0.038070,0.129357,0.077758,0.007242,94.632024,1000,sigmoid
3.6495,descent,2.4802,83.4961,12.3047,-17.8620,0.0000,0.037835,0.223597,0.077758,0.007242,94.632024,1000,sigmoid
3.6506,descent,2.4802,83.4961,12.3047,-17.8620,0.0000,0.037770,0.223556,0.077730,0.007270,94.491715,1000,sigmoid
3.6517,descent,2.4802,83.4961,12.3047,-17.8620,0.0000,0.037770,0.223556,0.077730,0.007270,94.491715,1000,sigmoid
3.6528,descent,2.4802,83.4961,12.3047,-16.4880,0.0000,0.037670,0.223477,0.077745,0.007255,94.565655,1000,sigmoid
3.6539,descent,2.4802,83.4961,12.3047,-16.4880,0.0000,0.037670,0.223477,0.077745,0.007255,94.565655,1000,sigmoid
3.6551,descent,2.4802,83.4961,12.3047,-16.4880,0.0000,0.037678,0.223482,0.077748,0.007252,94.584020,1000,sigmoid
3.6561,descent,2.4802,83.4082,12.3047,-15.1140,0.0000,0.037867,0.223714,0.077748,0.007252,94.584020,1000,sigmoid
3.6573,descent,2.4966,83.4082,12.3047,-15.1140,0.0000,0.037873,0.223718,0.077751,0.007249,94.597141,1000,sigmoid
3.6583,descent,2.4966,83.4082,12.3047,-15.1140,0.0000,0.037828,0.223690,0.077732,0.007268,94.500504,1000,sigmoid
3.6594,descent,2.4966,83.4082,12.3926,-13.7400,1.3740,0.037259,0.128596,0.077732,0.007268,94.500504,1000,sigmoid
3.6605,descent,2.4966,83.4082,12.3926,-13.7400,1.3740,0.037259,0.128596,0.077732,0.007268,94.500151,1000,sigmoid
3.6617,descent,2.4966,83.4082,12.3926,-12.3660,1.3740,0.037125,0.128495,0.077732,0.007268,94.500151,1000,sigmoid
3.6628,descent,2.4966,83.4082,12.4805,-12.3660,2.7480,0.036695,0.037897,0.077734,0.007266,94.510174,1000,sigmoid
3.6639,descent,2.4966,83.4082,12.4805,-12.3660,2.7480,0.036695,0.037897,0.077734,0.007266,94.510174,1000,sigmoid
3.6650,descent,2.4966,83.4082,12.5684,-12.3660,4.1220,0.036226,0.022430,0.077720,0.007280,94.435361,1000,sigmoid
3.6663,descent,2.4966,83.4082,12.6562,-10.9920,5.4960,0.035669,0.021149,0.077724,0.007276,94.460437,1000,sigmoid
3.6673,descent,2.4966,83.4082,12.7441,-9.6180,6.8700,0.035101,0.020482,0.077724,0.007276,94.460437,1000,sigmoid
3.6683,descent,2.4966,83.4082,12.8320,-9.6180,8.2440,0.034682,0.019933,0.077731,0.007269,94.493606,1000,sigmoid
3.6694,descent,2.4966,83.4082,12.9199,-9.6180,10.9920,0.034146,0.019282,0.077731,0.007269,94.493606,1000,sigmoid
3.6705,descent,2.4966,83.4082,13.0078,-9.6180,12.3660,0.033684,0.018708,0.077719,0.007281,94.430318,1000,sigmoid
3.6717,descent,2.4966,83.4082,13.0957,-8.2440,13.7400,0.033116,0.018049,0.077719,0.007281,94.430318,1000,sigmoid
3.6728,descent,2.4966,83.4082,13.1836,-8.2440,16.4880,0.032584,0.017400,0.077720,0.007280,94.436989,1000,sigmoid
3.6739,descent,2.4966,83.4082,13.2715,-6.8700,17.8620,0.032016,0.016741,0.077720,0.007280,94.436989,1000,sigmoid
3.6750,descent,2.4966,83.4082,13.3594,-6.8700,20.6100,0.031446,0.016071,0.077704,0.007296,94.352792,1000,sigmoid
3.6761,descent,2.4966,83.4082,13.5352,-6.8700,26.1060,0.030377,0.014771,0.077704,0.007296,94.352792,1000,sigmoid
3.6773,descent,2.4966,83.4082,13.6230,-6.8700,27.4800,0.029956,0.014220,0.077709,0.007291,94.381680,1000,sigmoid
3.6783,descent,2.4966,83.4082,13.7109,-5.4960,30.2280,0.029277,0.013459,0.077701,0.007299,94.336560,1000,sigmoid
3.6794,descent,2.4966,83.4082,13.7988,-5.4960,32.9760,0.028743,0.012810,0.077701,0.007299,94.336560,1000,sigmoid
3.6805,descent,2.4966,83.4082,13.8867,-4.1220,35.7240,0.028698,0.012056,0.077698,0.007302,94.323401,1000,sigmoid
3.6817,descent,2.4966,83.4082,13.9746,-4.1220,38.4720,0.028165,0.011406,0.077698,0.007302,94.323401,1000,sigmoid
3.6828,descent,2.4966,83.4082,14.0625,-4.1220,41.2200,0.027607,0.010745,0.077687,0.007313,94.262760,1000,sigmoid
3.6839,descent,2.4966,83.4082,14.1504,-4.1220,42.5940,0.027175,0.010188,0.077687,0.007313,94.262760,1000,sigmoid
3.6850,descent,2.4966,83.4082,14.2383,-2.7480,45.3420,0.041406,0.009443,0.077692,0.007308,94.288830,1000,sigmoid
3.6861,descent,2.4966,83.4082,14.3262,-2.7480,48.0900,0.040873,0.008793,0.077692,0.007308,94.288830,1000,sigmoid
3.6872,descent,2.4966,83.4082,14.4141,-2.7480,52.2120,0.040234,0.008049,0.077689,0.007311,94.276300,1000,sigmoid
3.6883,descent,2.4966,83.4082,14.4141,-1.3740,54.9600,0.129936,0.007761,0.077687,0.007313,94.264045,1000,sigmoid
3.6894,descent,2.4966,83.4082,14.5020,-1.3740,56.3340,0.129504,0.007205,0.077687,0.007313,94.264045,1000,sigmoid
3.6905,descent,2.4966,83.4082,14.5020,-1.3740,59.0820,0.129259,0.007000,0.077666,0.007334,94.150046,1000,sigmoid
3.6917,descent,2.4966,83.4082,14.5898,-1.3740,60.4560,0.128828,0.006444,0.077666,0.007334,94.150046,1000,sigmoid
3.6928,descent,2.4966,83.4082,14.5898,-1.3740,61.8300,0.128777,0.006374,0.077691,0.007309,94.284196,1000,sigmoid
3.6941,descent,2.4966,83.4082,14.6777,0.0000,63.2040,0.222645,0.005716,0.077691,0.007309,94.284196,1000,sigmoid
3.6952,descent,2.4966,83.4082,14.6777,0.0000,64.5780,0.222482,0.005597,0.077660,0.007340,94.115612,1000,sigmoid
3.6963,descent,2.4966,83.4082,14.7656,0.0000,65.9520,0.222027,0.005031,0.077648,0.007352,94.048315,1000,sigmoid
3.6973,descent,2.4966,83.4082,14.7656,0.0000,65.9520,0.222027,0.005031,0.077648,0.007352,94.048315,1000,sigmoid
3.6986,descent,2.4966,83.4082,14.7656,0.0000,65.9520,0.222064,0.005047,0.077666,0.007334,94.150340,1000,sigmoid
3.6996,descent,2.4966,83.4082,14.7656,0.0000,65.9520,0.222064,0.005047,0.077666,0.007334,94.150340,1000,sigmoid
3.7006,descent,2.4966,83.4082,14.8535,0.0000,65.9520,0.221731,0.004582,0.077665,0.007335,94.142451,1000,sigmoid
3.7017,descent,2.4966,83.4082,14.8535,0.0000,64.5780,0.221832,0.004675,0.077665,0.007335,94.142451,1000,sigmoid
3.7029,descent,2.4966,83.4082,14.8535,0.0000,64.5780,0.221816,0.004668,0.077657,0.007343,94.098946,1000,sigmoid
3.7039,descent,2.4966,83.4961,14.8535,1.3740,63.2040,0.127029,0.004329,0.077657,0.007343,94.098946,1000,sigmoid
3.7050,descent,2.4966,83.4961,14.8535,1.3740,61.8300,0.127116,0.004416,0.077650,0.007350,94.059274,1000,sigmoid
3.7062,descent,2.4966,83.5840,14.8535,2.7480,57.7080,0.036922,0.004262,0.077650,0.007350,94.059274,1000,sigmoid
3.7072,descent,2.4966,83.5840,14.8535,2.7480,54.9600,0.037115,0.004443,0.077645,0.007355,94.035092,1000,sigmoid
3.7083,descent,2.4966,83.6719,14.8535,4.1220,53.5860,0.021850,0.004095,0.077633,0.007367,93.968783,1000,sigmoid
3.7094,descent,2.4966,83.7598,14.7656,5.4960,50.8380,0.021299,0.004311,0.077633,0.007367,93.968783,1000,sigmoid
3.7105,descent,2.4966,83.7598,14.7656,5.4960,48.0900,0.021495,0.004494,0.077631,0.007369,93.953491,1000,sigmoid
3.7117,descent,2.4966,83.8477,14.7656,6.8700,45.3420,0.021236,0.004248,0.077631,0.007369,93.953491,1000,sigmoid
3.7128,descent,2.4966,83.9355,14.7656,8.2440,43.9680,0.020896,0.003914,0.077637,0.007363,93.991262,1000,sigmoid
3.7139,descent,2.4966,84.0234,14.7656,10.9920,41.2200,0.020510,0.003567,0.077637,0.007363,93.991262,1000,sigmoid
3.7150,descent,2.4966,84.1113,14.7656,12.3660,38.4720,0.020232,0.003311,0.077624,0.007376,93.916027,1000,sigmoid
3.7162,descent,2.4966,84.2871,14.6777,16.4880,32.9760,0.019924,0.003180,0.077624,0.007376,93.916027,1000,sigmoid
3.7172,descent,2.4966,84.3750,14.6777,17.8620,30.2280,0.019678,0.002937,0.077628,0.007372,93.935256,1000,sigmoid
3.7183,descent,2.4966,84.4629,14.6777,20.6100,27.4800,0.019274,0.002583,0.077618,0.007382,93.881533,1000,sigmoid
3.7195,descent,2.4966,84.5508,14.6777,23.3580,24.7320,0.018889,0.002237,0.077618,0.007382,93.881533,1000,sigmoid
3.7206,descent,2.4966,84.6387,14.6777,24.7320,21.9840,0.018650,0.001996,0.077626,0.007374,93.924985,1000,sigmoid
3.7217,descent,2.4966,84.7266,14.5898,27.4800,19.2360,0.018594,0.002110,0.077626,0.007374,93.924985,1000,sigmoid
3.7228,descent,2.4966,84.8145,14.5898,30.2280,16.4880,0.018195,0.001759,0.077618,0.007382,93.882635,1000,sigmoid
3.7239,descent,2.4966,84.9023,14.5898,32.9760,15.1140,0.017708,0.001319,0.077618,0.007382,93.882635,1000,sigmoid
3.7250,descent,2.4966,84.9902,14.5898,35.7240,12.3660,0.017293,0.000963,0.077602,0.007398,93.788956,1000,sigmoid
3.7261,descent,2.4966,85.0781,14.5020,39.8460,8.2440,0.017204,0.001069,0.077602,0.007398,93.788956,1000,sigmoid
3.7272,descent,2.4966,85.1660,14.5020,42.5940,5.4960,0.016841,0.000737,0.077615,0.007385,93.861026,1000,sigmoid
3.7283,descent,2.4966,85.2539,14.5020,45.3420,4.1220,0.016344,0.000923,0.077609,0.007391,93.828727,1000,sigmoid
3.7294,descent,2.4966,85.3418,14.4141,46.7160,1.3740,0.016421,0.106069,0.077609,0.007391,93.828727,1000,sigmoid
3.7306,descent,2.4966,85.3418,14.4141,49.4640,0.0000,0.016232,0.200386,0.077596,0.007404,93.752929,1000,sigmoid
3.7318,descent,2.4966,85.3418,14.4141,50.8380,-1.3740,0.016199,0.105944,0.077596,0.007404,93.752929,1000,sigmoid
3.7328,descent,2.4966,85.4297,14.3262,53.5860,-4.1220,0.016163,0.001134,0.077608,0.007392,93.822159,1000,sigmoid
3.7339,descent,2.4966,85.4297,14.3262,54.9600,-5.4960,0.016131,0.000497,0.077608,0.007392,93.822159,1000,sigmoid
3.7350,descent,2.4966,85.4297,14.3262,57.7080,-6.8700,0.015977,0.000384,0.077615,0.007385,93.863058,1000,sigmoid
3.7363,descent,2.4966,85.5176,14.2383,59.0820,-9.6180,0.016006,0.000583,0.077588,0.007412,93.705084,1000,sigmoid
3.7373,descent,2.4966,85.5176,14.2383,60.4560,-10.9920,0.015973,0.000575,0.077588,0.007412,93.705084,1000,sigmoid
3.7384,descent,2.4966,85.6055,14.1504,61.8300,-12.3660,0.015936,0.000692,0.077580,0.007420,93.660161,1000,sigmoid
3.7394,descent,2.4966,85.6055,14.1504,61.8300,-13.7400,0.016037,0.000785,0.077580,0.007420,93.660161,1000,sigmoid
3.7405,descent,2.4966,85.6055,14.1504,63.2040,-15.1140,0.016016,0.000780,0.077586,0.007414,93.698394,1000,sigmoid
3.7417,descent,2.4966,85.6055,14.1504,61.8300,-15.1140,0.016149,0.000881,0.077586,0.007414,93.698394,1000,sigmoid
3.7428,descent,2.4966,85.6055,14.1504,61.8300,-16.4880,0.016234,0.000968,0.077577,0.007423,93.643976,1000,sigmoid
3.7439,descent,2.4966,85.6055,14.0625,61.8300,-16.4880,0.016563,0.001428,0.077577,0.007423,93.643976,1000,sigmoid
3.7450,descent,2.4966,85.6055,14.0625,60.4560,-17.8620,0.016787,0.001618,0.077572,0.007428,93.610465,1000,sigmoid
3.7461,descent,2.4966,85.6055,14.0625,59.0820,-17.8620,0.016921,0.001719,0.077572,0.007428,93.610465,1000,sigmoid
3.7472,descent,2.4966,85.6055,13.9746,56.3340,-19.2360,0.017619,0.002473,0.077572,0.007428,93.613515,1000,sigmoid
3.7485,descent,2.5166,85.6055,13.9746,54.9600,-19.2360,0.017747,0.002572,0.077569,0.007431,93.594714,1000,sigmoid
3.7497,descent,2.5166,85.6055,13.9746,53.5860,-19.2360,0.017881,0.002673,0.077569,0.007431,93.594714,1000,sigmoid
3.7506,descent,2.5166,85.6055,13.9746,53.5860,-19.2360,0.017859,0.002665,0.077557,0.007443,93.521784,1000,sigmoid
3.7518,descent,2.5166,85.6055,13.9746,50.8380,-20.6100,0.018227,0.002960,0.077557,0.007443,93.521784,1000,sigmoid
3.7532,descent,2.5166,85.6055,13.8867,46.7160,-20.6100,0.018968,0.003726,0.077562,0.007438,93.553809,1000,sigmoid
3.7541,descent,2.5166,85.5176,13.8867,43.9680,-20.6100,0.019554,0.004257,0.077562,0.007438,93.553809,1000,sigmoid
3.7551,descent,2.5166,85.5176,13.8867,41.2200,-20.6100,0.019816,0.004457,0.077559,0.007441,93.534460,1000,sigmoid
3.7563,descent,2.5166,85.5176,13.7988,35.7240,-21.9840,0.020771,0.005409,0.077554,0.007446,93.503439,1000,sigmoid
3.7573,descent,2.5166,85.5176,13.7109,32.9760,-21.9840,0.021368,0.006070,0.077554,0.007446,93.503439,1000,sigmoid
3.7585,descent,2.5166,85.4297,13.7109,30.2280,-21.9840,0.021960,0.006603,0.077556,0.007444,93.518164,1000,sigmoid
3.7595,descent,2.5166,85.4297,13.7109,27.4800,-23.3580,0.022328,0.006898,0.077556,0.007444,93.518164,1000,sigmoid
3.7607,descent,2.5166,85.4297,13.7109,24.7320,-23.3580,0.022562,0.007087,0.077539,0.007461,93.413985,1000,sigmoid
3.7617,descent,2.5166,85.4297,13.6230,21.9840,-23.3580,0.023159,0.007748,0.077539,0.007461,93.413985,1000,sigmoid
3.7628,descent,2.5166,85.3418,13.6230,19.2360,-23.3580,0.023733,0.008274,0.077533,0.007467,93.377323,1000,sigmoid
3.7640,descent,2.5166,85.3418,13.6230,16.4880,-23.3580,0.024001,0.008476,0.077533,0.007467,93.377323,1000,sigmoid
3.7650,descent,2.5166,85.3418,13.6230,13.7400,-23.3580,0.024263,0.008676,0.077530,0.007470,93.360339,1000,sigmoid
3.7662,descent,2.5166,85.3418,13.5352,10.9920,-23.3580,0.024859,0.009337,0.077530,0.007470,93.360339,1000,sigmoid
3.7673,descent,2.5166,85.2539,13.5352,5.4960,-23.3580,0.025719,0.010069,0.077529,0.007471,93.354471,1000,sigmoid
3.7683,descent,2.5166,85.2539,13.4473,4.1220,-23.3580,0.026780,0.010616,0.077515,0.007485,93.268302,1000,sigmoid
3.7694,descent,2.5166,85.2539,13.4473,1.3740,-23.3580,0.131979,0.010818,0.077515,0.007485,93.268302,1000,sigmoid
3.7706,descent,2.5166,85.1660,13.4473,-1.3740,-23.3580,0.132575,0.011354,0.077520,0.007480,93.297531,1000,sigmoid
3.7717,descent,2.5166,85.1660,13.3594,-2.7480,-23.3580,0.042995,0.011914,0.077520,0.007480,93.297531,1000,sigmoid
3.7728,descent,2.5166,85.0781,13.3594,-5.4960,-23.3580,0.028039,0.012433,0.077508,0.007492,93.226011,1000,sigmoid
3.7739,descent,2.5166,85.0781,13.3594,-6.8700,-23.3580,0.028166,0.012534,0.077508,0.007492,93.226011,1000,sigmoid
