Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
1.6986,descent,1.7880,85.7812,11.6895,48.0900,4.1220,0.027106,0.014890,0.081670,0.003330,99.885957,1000,sigmoid
1.6996,descent,1.7880,85.7812,11.7773,45.3420,5.4960,0.026922,0.013881,0.081683,0.003317,99.887438,1000,sigmoid
1.7007,descent,1.7880,85.6934,11.7773,42.5940,5.4960,0.027531,0.014436,0.081683,0.003317,99.887438,1000,sigmoid
1.7019,descent,1.7880,85.6934,11.9531,39.8460,8.2440,0.026892,0.013463,0.081667,0.003333,99.885656,1000,sigmoid
1.7030,descent,1.7880,85.6934,12.0410,37.0980,9.6180,0.026707,0.013082,0.081667,0.003333,99.885656,1000,sigmoid
1.7041,descent,1.7880,85.6934,12.1289,34.3500,10.9920,0.026521,0.012701,0.081645,0.003355,99.883124,1000,sigmoid
1.7052,descent,1.7880,85.6934,12.2168,32.9760,13.7400,0.026101,0.012125,0.081640,0.003360,99.882471,1000,sigmoid
1.7063,descent,1.7880,85.6934,12.3926,27.4800,17.8620,0.025630,0.011270,0.081640,0.003360,99.882471,1000,sigmoid
1.7074,descent,1.7880,85.6934,12.4805,26.1060,20.6100,0.025209,0.010695,0.081632,0.003368,99.881547,1000,sigmoid
1.7085,descent,1.7880,85.6055,12.5684,23.3580,21.9840,0.025366,0.010666,0.081632,0.003368,99.881547,1000,sigmoid
1.7096,descent,1.7880,85.6055,12.7441,20.6100,24.7320,0.024729,0.009701,0.081651,0.003349,99.883854,1000,sigmoid
1.7107,descent,1.7880,85.6055,12.8320,17.8620,28.8540,0.024341,0.009134,0.081651,0.003349,99.883854,1000,sigmoid
1.7118,descent,1.7880,85.6055,12.9199,16.4880,31.6020,0.023921,0.008558,0.081632,0.003368,99.881557,1000,sigmoid
1.7130,descent,1.7880,85.6055,13.0078,13.7400,34.3500,0.023635,0.008084,0.081632,0.003368,99.881557,1000,sigmoid
1.7141,descent,1.7880,85.6055,13.0957,12.3660,37.0980,0.023215,0.007509,0.081643,0.003357,99.882821,1000,sigmoid
1.7151,descent,1.7880,85.5176,13.1836,9.6180,39.8460,0.023270,0.007386,0.081633,0.003367,99.881722,1000,sigmoid
1.7163,descent,1.7880,85.5176,13.3594,6.8700,45.3420,0.022431,0.006235,0.081633,0.003367,99.881722,1000,sigmoid
1.7174,descent,1.7880,85.5176,13.4473,4.1220,48.0900,0.022781,0.005761,0.081623,0.003377,99.880549,1000,sigmoid
1.7185,descent,1.7880,85.5176,13.5352,2.7480,50.8380,0.037250,0.005186,0.081623,0.003377,99.880549,1000,sigmoid
1.7196,descent,1.7880,85.5176,13.6230,1.3740,53.5860,0.126873,0.004610,0.081624,0.003376,99.880634,1000,sigmoid
1.7207,descent,1.7880,85.4297,13.7109,0.0000,56.3340,0.221228,0.004386,0.081624,0.003376,99.880634,1000,sigmoid
1.7219,descent,1.7880,85.4297,13.7988,-1.3740,59.0820,0.126375,0.003811,0.081616,0.003384,99.879677,1000,sigmoid
1.7230,descent,1.7880,85.4297,13.8867,-2.7480,61.8300,0.035913,0.003235,0.081604,0.003396,99.878169,1000,sigmoid
1.7241,descent,1.7880,85.4297,13.8867,-4.1220,63.2040,0.021058,0.003244,0.081604,0.003396,99.878169,1000,sigmoid
1.7252,descent,1.7880,85.3418,13.9746,-5.4960,65.9520,0.020351,0.003020,0.081612,0.003388,99.879176,1000,sigmoid
1.7263,descent,1.7880,85.3418,14.1504,-6.8700,70.0740,0.019474,0.001861,0.081612,0.003388,99.879176,1000,sigmoid
1.7274,descent,1.8300,85.3418,14.1504,-8.2440,72.8220,0.019405,0.001776,0.081610,0.003390,99.878950,1000,sigmoid
1.7285,descent,1.8300,85.3418,14.1504,-9.6180,74.1960,0.019438,0.001785,0.081610,0.003390,99.878950,1000,sigmoid
1.7296,descent,1.8300,85.3418,14.2383,-9.6180,75.5700,0.018986,0.001201,0.081594,0.003406,99.877028,1000,sigmoid
1.7307,descent,1.8300,85.3418,14.3262,-10.9920,75.5700,0.018769,0.000810,0.081594,0.003406,99.877028,1000,sigmoid
1.7319,descent,1.8300,85.2539,14.3262,-12.3660,76.9440,0.019144,0.001171,0.081613,0.003387,99.879324,1000,sigmoid
1.7330,descent,1.8300,85.2539,14.4141,-12.3660,78.3180,0.018692,0.000587,0.081613,0.003387,99.879324,1000,sigmoid
1.7341,descent,1.8300,85.2539,14.4141,-13.7400,78.3180,0.018825,0.000687,0.081597,0.003403,99.877346,1000,sigmoid
1.7352,descent,1.8300,85.2539,14.5020,-13.7400,78.3180,0.018475,0.000196,0.081596,0.003404,99.877189,1000,sigmoid
1.7363,descent,1.8300,85.2539,14.5020,-13.7400,76.9440,0.018576,0.000289,0.081596,0.003404,99.877189,1000,sigmoid
1.7374,descent,1.8300,85.2539,14.5898,-13.7400,75.5700,0.018326,-0.000110,0.081587,0.003413,99.876102,1000,sigmoid
1.7385,descent,1.8300,85.2539,14.5898,-15.1140,75.5700,0.018460,-0.000010,0.081587,0.003413,99.876102,1000,sigmoid
1.7396,descent,1.8300,85.1660,14.5898,-15.1140,74.1960,0.018902,0.000434,0.081588,0.003412,99.876198,1000,sigmoid
1.7407,descent,1.8300,85.1660,14.5898,-15.1140,72.8220,0.019003,0.000527,0.081588,0.003412,99.876198,1000,sigmoid
1.7419,descent,1.8300,85.1660,14.5898,-15.1140,70.0740,0.019204,0.000712,0.081584,0.003416,99.875711,1000,sigmoid
1.7430,descent,1.8300,85.1660,14.5898,-15.1140,68.7000,0.019305,0.000804,0.081584,0.003416,99.875711,1000,sigmoid
1.7441,descent,1.8300,85.1660,14.5898,-15.1140,65.9520,0.019507,0.000989,0.081591,0.003409,99.876675,1000,sigmoid
1.7452,descent,1.8300,85.1660,14.5898,-15.1140,63.2040,0.019709,0.001174,0.081579,0.003421,99.875139,1000,sigmoid
1.7463,descent,1.8300,85.1660,14.5898,-15.1140,59.0820,0.020011,0.001452,0.081579,0.003421,99.875139,1000,sigmoid
1.7474,descent,1.8300,85.0781,14.5898,-15.1140,56.3340,0.020554,0.001988,0.081575,0.003425,99.874648,1000,sigmoid
1.7485,descent,1.8300,85.0781,14.5898,-15.1140,53.5860,0.020756,0.002173,0.081575,0.003425,99.874648,1000,sigmoid
1.7496,descent,1.8300,85.0781,14.5898,-15.1140,50.8380,0.020958,0.002358,0.081574,0.003426,99.874466,1000,sigmoid
1.7507,descent,1.8300,85.0781,14.5898,-15.1140,48.0900,0.021160,0.002543,0.081574,0.003426,99.874466,1000,sigmoid
1.7519,descent,1.8300,84.9902,14.5898,-16.4880,46.7160,0.021734,0.003087,0.081551,0.003449,99.871628,1000,sigmoid
1.7530,descent,1.8300,84.9902,14.5898,-16.4880,43.9680,0.021936,0.003272,0.081551,0.003449,99.871628,1000,sigmoid
1.7541,descent,1.8300,84.9902,14.5898,-16.4880,41.2200,0.022139,0.003458,0.081574,0.003426,99.874517,1000,sigmoid
1.7552,descent,1.8300,84.9902,14.5020,-16.4880,37.0980,0.022792,0.004227,0.081556,0.003444,99.872282,1000,sigmoid
1.7563,descent,1.8300,84.9902,14.5020,-15.1140,32.9760,0.022961,0.004403,0.081556,0.003444,99.872282,1000,sigmoid
1.7574,descent,1.8300,84.9023,14.5020,-15.1140,30.2280,0.023503,0.004939,0.081548,0.003452,99.871279,1000,sigmoid
1.7585,descent,1.8300,84.9023,14.5020,-15.1140,27.4800,0.023705,0.005124,0.081548,0.003452,99.871279,1000,sigmoid
1.7596,descent,1.8300,84.8145,14.5020,-16.4880,24.7320,0.024382,0.005762,0.081560,0.003440,99.872781,1000,sigmoid
1.7613,descent,1.8300,84.8145,14.5020,-16.4880,23.3580,0.024483,0.005854,0.081560,0.003440,99.872781,1000,sigmoid
1.7619,descent,1.8300,84.8145,14.5020,-16.4880,20.6100,0.024684,0.006039,0.081543,0.003457,99.870629,1000,sigmoid
1.7630,descent,1.8300,84.7266,14.4141,-16.4880,17.8620,0.025578,0.007067,0.081543,0.003457,99.870629,1000,sigmoid
1.7642,descent,1.8300,84.7266,14.4141,-16.4880,16.4880,0.025679,0.007160,0.081540,0.003460,99.870180,1000,sigmoid
1.7652,descent,1.8300,84.7266,14.4141,-16.4880,13.7400,0.025881,0.007345,0.081529,0.003471,99.868741,1000,sigmoid
1.7663,descent,1.8300,84.6387,14.4141,-16.4880,9.6180,0.026524,0.007974,0.081529,0.003471,99.868741,1000,sigmoid
1.7678,descent,1.8300,84.6387,14.3262,-16.4880,8.2440,0.026977,0.008558,0.081533,0.003467,99.869290,1000,sigmoid
1.7687,descent,1.8300,84.6387,14.3262,-16.4880,8.2440,0.026977,0.008558,0.081533,0.003467,99.869290,1000,sigmoid
1.7697,descent,1.8300,84.5508,14.3262,-17.8620,5.4960,0.027653,0.009203,0.081524,0.003476,99.868138,1000,sigmoid
1.7708,descent,1.8300,84.4629,14.3262,-19.2360,2.7480,0.028330,0.025357,0.081524,0.003476,99.868138,1000,sigmoid
1.7719,descent,1.8300,84.4629,14.2383,-19.2360,0.0000,0.028884,0.210510,0.081532,0.003468,99.869100,1000,sigmoid
1.7730,descent,1.8300,84.4629,14.2383,-19.2360,-1.3740,0.028985,0.116169,0.081532,0.003468,99.869100,1000,sigmoid
1.7741,descent,1.8300,84.3750,14.2383,-20.6100,-2.7480,0.029559,0.026672,0.081508,0.003492,99.866009,1000,sigmoid
1.7751,descent,1.8300,84.3750,14.2383,-20.6100,-4.1220,0.029661,0.011876,0.081514,0.003486,99.866811,1000,sigmoid
1.7763,descent,1.8300,84.2871,14.1504,-21.9840,-5.4960,0.030588,0.012285,0.081514,0.003486,99.866811,1000,sigmoid
1.7775,descent,1.8300,84.1992,14.1504,-23.3580,-6.8700,0.031163,0.012822,0.081500,0.003500,99.864867,1000,sigmoid
1.7785,descent,1.8300,84.1992,14.1504,-24.7320,-8.2440,0.031398,0.013016,0.081500,0.003500,99.864867,1000,sigmoid
1.7797,descent,1.8300,84.1992,14.1504,-24.7320,-8.2440,0.031399,0.013016,0.081510,0.003490,99.866273,1000,sigmoid
1.7808,descent,1.8300,84.1113,14.0625,-24.7320,-9.6180,0.032192,0.013953,0.081510,0.003490,99.866273,1000,sigmoid
1.7819,descent,1.8300,84.1113,14.0625,-26.1060,-10.9920,0.032427,0.014146,0.081502,0.003498,99.865218,1000,sigmoid
1.7830,descent,1.8300,84.0234,14.0625,-27.4800,-10.9920,0.032902,0.014599,0.081502,0.003498,99.865218,1000,sigmoid
1.7841,descent,1.8300,83.9355,14.0625,-27.4800,-12.3660,0.033343,0.015043,0.081503,0.003497,99.865364,1000,sigmoid
1.7852,descent,1.8300,83.9355,13.9746,-28.8540,-12.3660,0.033830,0.015637,0.081504,0.003496,99.865452,1000,sigmoid
1.7863,descent,1.8300,83.8477,13.9746,-30.2280,-13.7400,0.034405,0.016182,0.081504,0.003496,99.865452,1000,sigmoid
1.7874,descent,1.8300,83.8477,13.9746,-30.2280,-13.7400,0.034405,0.016182,0.081501,0.003499,99.865082,1000,sigmoid
1.7885,descent,1.8300,83.7598,13.8867,-31.6020,-15.1140,0.035333,0.017220,0.081501,0.003499,99.865082,1000,sigmoid
1.7896,descent,1.8300,83.7598,13.8867,-31.6020,-15.1140,0.035333,0.017220,0.081497,0.003503,99.864423,1000,sigmoid
1.7908,descent,1.8300,83.6719,13.8867,-32.9760,-16.4880,0.035909,0.017765,0.081497,0.003503,99.864423,1000,sigmoid
1.7919,descent,1.8300,83.6719,13.8867,-32.9760,-16.4880,0.035908,0.017765,0.081484,0.003516,99.862782,1000,sigmoid
1.7930,descent,1.8300,83.5840,13.8867,-34.3500,-16.4880,0.036382,0.018218,0.081478,0.003522,99.861867,1000,sigmoid
1.7941,descent,1.8300,83.5840,13.8867,-34.3500,-16.4880,0.036382,0.018218,0.081478,0.003522,99.861867,1000,sigmoid
1.7952,descent,1.8300,83.4961,13.7988,-34.3500,-16.4880,0.037075,0.019062,0.081471,0.003529,99.860922,1000,sigmoid
1.7963,descent,1.8300,83.4961,13.7988,-35.7240,-17.8620,0.037310,0.019256,0.081471,0.003529,99.860922,1000,sigmoid
1.7974,descent,1.8300,83.4082,13.7988,-35.7240,-17.8620,0.037651,0.019608,0.081470,0.003530,99.860802,1000,sigmoid
1.7985,descent,1.8300,83.4082,13.7988,-35.7240,-17.8620,0.037651,0.019608,0.081470,0.003530,99.860802,1000,sigmoid
1.7996,descent,1.8300,83.3203,13.7109,-37.0980,-17.8620,0.038478,0.020554,0.081472,0.003528,99.861012,1000,sigmoid
1.8008,descent,1.8300,83.3203,13.7109,-37.0980,-17.8620,0.038478,0.020554,0.081472,0.003528,99.861012,1000,sigmoid
1.8019,descent,1.8300,83.2324,13.7109,-37.0980,-17.8620,0.038818,0.020905,0.081455,0.003545,99.858715,1000,sigmoid
1.8030,descent,1.8300,83.2324,13.6230,-37.0980,-17.8620,0.039170,0.021398,0.081455,0.003545,99.858715,1000,sigmoid
1.8041,descent,1.8300,83.1445,13.6230,-38.4720,-17.8620,0.039645,0.021852,0.081462,0.003538,99.859668,1000,sigmoid
1.8051,descent,1.8300,83.1445,13.6230,-38.4720,-17.8620,0.039646,0.021852,0.081468,0.003532,99.860518,1000,sigmoid
1.8062,descent,1.8300,83.0566,13.5352,-38.4720,-19.2360,0.040440,0.022789,0.081468,0.003532,99.860518,1000,sigmoid
1.8074,descent,1.8300,83.0566,13.5352,-38.4720,-19.2360,0.040440,0.022789,0.081463,0.003537,99.859856,1000,sigmoid
1.8085,descent,1.8300,82.9688,13.5352,-38.4720,-19.2360,0.040781,0.023141,0.081463,0.003537,99.859856,1000,sigmoid
1.8096,descent,1.8300,82.9688,13.5352,-38.4720,-19.2360,0.040780,0.023141,0.081454,0.003546,99.858487,1000,sigmoid
1.8107,descent,1.8300,82.8809,13.5352,-38.4720,-19.2360,0.041121,0.023493,0.081454,0.003546,99.858487,1000,sigmoid
1.8119,descent,1.8300,82.8809,13.5352,-38.4720,-19.2360,0.041120,0.023493,0.081446,0.003554,99.857419,1000,sigmoid
1.8130,descent,1.8300,82.8809,13.4473,-38.4720,-19.2360,0.041473,0.023986,0.081446,0.003554,99.857419,1000,sigmoid
1.8141,descent,1.8300,82.7930,13.4473,-39.8460,-19.2360,0.041948,0.024439,0.081444,0.003556,99.857154,1000,sigmoid
1.8151,descent,1.8300,82.7930,13.4473,-38.4720,-19.2360,0.041813,0.024338,0.081437,0.003563,99.856128,1000,sigmoid
1.8163,descent,1.8300,82.7051,13.3594,-38.4720,-19.2360,0.042507,0.025183,0.081437,0.003563,99.856128,1000,sigmoid
1.8174,descent,1.8788,82.7051,13.3594,-38.4720,-19.2360,0.042507,0.025183,0.081437,0.003563,99.856067,1000,sigmoid
1.8185,descent,1.8788,82.6172,13.3594,-38.4720,-19.2360,0.042847,0.025535,0.081437,0.003563,99.856067,1000,sigmoid
1.8196,descent,1.8788,82.6172,13.2715,-38.4720,-19.2360,0.043199,0.026028,0.081427,0.003573,99.854674,1000,sigmoid
1.8207,descent,1.8788,82.6172,13.2715,-37.0980,-19.2360,0.043065,0.025927,0.081427,0.003573,99.854674,1000,sigmoid
1.8219,descent,1.8788,82.5293,13.2715,-37.0980,-19.2360,0.043407,0.026279,0.081436,0.003564,99.855919,1000,sigmoid
1.8230,descent,1.8788,82.5293,13.2715,-37.0980,-19.2360,0.043407,0.026279,0.081436,0.003564,99.855919,1000,sigmoid
1.8241,descent,1.8788,82.5293,13.1836,-37.0980,-19.2360,0.043759,0.026772,0.081421,0.003579,99.853795,1000,sigmoid
1.8251,descent,1.8788,82.5293,13.1836,-35.7240,-19.2360,0.043625,0.026671,0.081428,0.003572,99.854892,1000,sigmoid
1.8262,descent,1.8788,82.4414,13.0957,-35.7240,-20.6100,0.044420,0.027609,0.081428,0.003572,99.854892,1000,sigmoid
1.8274,descent,1.8788,82.4414,13.0957,-34.3500,-20.6100,0.044285,0.027507,0.081423,0.003577,99.854085,1000,sigmoid
1.8285,descent,1.8788,82.4414,13.0957,-34.3500,-20.6100,0.044285,0.027507,0.081423,0.003577,99.854085,1000,sigmoid
1.8303,descent,1.8788,82.4414,13.0957,-34.3500,-20.6100,0.044284,0.027507,0.081403,0.003597,99.851194,1000,sigmoid
1.8310,descent,1.8788,82.3535,13.0078,-32.9760,-20.6100,0.044843,0.028251,0.081403,0.003597,99.851194,1000,sigmoid
1.8321,descent,1.8788,82.3535,13.0078,-32.9760,-20.6100,0.044843,0.028251,0.081400,0.003600,99.850742,1000,sigmoid
1.8332,descent,1.8788,82.3535,13.0078,-32.9760,-20.6100,0.044845,0.028252,0.081422,0.003578,99.854005,1000,sigmoid
1.8343,descent,1.8788,82.3535,13.0078,-31.6020,-20.6100,0.044711,0.028150,0.081422,0.003578,99.854005,1000,sigmoid
1.8354,descent,1.8788,82.2656,13.0078,-31.6020,-20.6100,0.045049,0.028501,0.081394,0.003606,99.849855,1000,sigmoid
1.8368,descent,1.8788,82.2656,12.9199,-30.2280,-20.6100,0.045268,0.028893,0.081394,0.003606,99.849855,1000,sigmoid
1.8376,descent,1.8788,82.2656,12.9199,-28.8540,-20.6100,0.045134,0.028792,0.081392,0.003608,99.849541,1000,sigmoid
1.8390,descent,1.8788,82.2656,12.9199,-28.8540,-20.6100,0.045134,0.028792,0.081392,0.003608,99.849541,1000,sigmoid
1.8397,descent,1.8788,82.1777,12.8320,-28.8540,-20.6100,0.045827,0.029637,0.081389,0.003611,99.848994,1000,sigmoid
1.8413,descent,1.8788,82.1777,12.8320,-27.4800,-20.6100,0.045693,0.029536,0.081389,0.003611,99.848994,1000,sigmoid
1.8420,descent,1.8788,82.1777,12.8320,-27.4800,-20.6100,0.045694,0.029536,0.081394,0.003606,99.849781,1000,sigmoid
1.8432,descent,1.8788,82.1777,12.7441,-26.1060,-20.6100,0.045911,0.029927,0.081375,0.003625,99.847002,1000,sigmoid
1.8443,descent,1.8788,82.1777,12.7441,-26.1060,-21.9840,0.046012,0.030020,0.081375,0.003625,99.847002,1000,sigmoid
1.8453,descent,1.8788,82.1777,12.7441,-24.7320,-21.9840,0.045879,0.029919,0.081388,0.003612,99.848905,1000,sigmoid
1.8464,descent,1.8788,82.1777,12.7441,-23.3580,-21.9840,0.045745,0.029818,0.081388,0.003612,99.848905,1000,sigmoid
1.8476,descent,1.8788,82.0898,12.6562,-23.3580,-21.9840,0.046437,0.030662,0.081374,0.003626,99.846712,1000,sigmoid
1.8486,descent,1.8788,82.0898,12.6562,-21.9840,-21.9840,0.046303,0.030561,0.081374,0.003626,99.846712,1000,sigmoid
1.8497,descent,1.8788,82.0898,12.6562,-21.9840,-21.9840,0.046302,0.030560,0.081360,0.003640,99.844658,1000,sigmoid
1.8508,descent,1.8788,82.0898,12.6562,-20.6100,-21.9840,0.046168,0.030459,0.081360,0.003640,99.844658,1000,sigmoid
1.8520,descent,1.8788,82.0898,12.5684,-20.6100,-21.9840,0.046521,0.030952,0.081358,0.003642,99.844257,1000,sigmoid
1.8531,descent,1.8788,82.0898,12.5684,-19.2360,-21.9840,0.046387,0.030851,0.081358,0.003642,99.844257,1000,sigmoid
1.8542,descent,1.8788,82.0898,12.5684,-19.2360,-21.9840,0.046387,0.030851,0.081358,0.003642,99.844314,1000,sigmoid
1.8552,descent,1.8788,82.0898,12.5684,-17.8620,-21.9840,0.046253,0.030749,0.081358,0.003642,99.844241,1000,sigmoid
1.8564,descent,1.8788,82.0898,12.5684,-16.4880,-20.6100,0.046017,0.030555,0.081358,0.003642,99.844241,1000,sigmoid
1.8575,descent,1.8788,82.0898,12.4805,-15.1140,-20.6100,0.046235,0.030946,0.081346,0.003654,99.842414,1000,sigmoid
1.8586,descent,1.8788,82.0898,12.4805,-15.1140,-20.6100,0.046235,0.030946,0.081346,0.003654,99.842414,1000,sigmoid
1.8597,descent,1.8788,82.0898,12.4805,-13.7400,-20.6100,0.046101,0.030845,0.081347,0.003653,99.842636,1000,sigmoid
1.8609,descent,1.8788,82.0898,12.4805,-13.7400,-20.6100,0.046101,0.030845,0.081347,0.003653,99.842636,1000,sigmoid
1.8620,descent,1.8788,82.0898,12.4805,-12.3660,-19.2360,0.045865,0.030650,0.081334,0.003666,99.840584,1000,sigmoid
1.8631,descent,1.8788,82.0898,12.4805,-12.3660,-19.2360,0.045865,0.030650,0.081334,0.003666,99.840584,1000,sigmoid
1.8642,descent,1.8788,82.0898,12.4805,-10.9920,-19.2360,0.045731,0.030549,0.081337,0.003663,99.841018,1000,sigmoid
1.8654,descent,1.8788,82.0898,12.3926,-10.9920,-19.2360,0.046083,0.031042,0.081335,0.003665,99.840650,1000,sigmoid
1.8664,descent,1.8788,82.0898,12.3926,-9.6180,-19.2360,0.045949,0.030940,0.081335,0.003665,99.840650,1000,sigmoid
1.8676,descent,1.8788,82.0898,12.3926,-8.2440,-17.8620,0.045712,0.030746,0.081316,0.003684,99.837728,1000,sigmoid
1.8686,descent,1.8788,82.0898,12.3926,-8.2440,-17.8620,0.045712,0.030746,0.081316,0.003684,99.837728,1000,sigmoid
1.8697,descent,1.8788,82.0898,12.3926,-8.2440,-17.8620,0.045713,0.030746,0.081330,0.003670,99.839861,1000,sigmoid
1.8708,descent,1.8788,82.0898,12.3926,-6.8700,-17.8620,0.045579,0.030645,0.081330,0.003670,99.839861,1000,sigmoid
1.8720,descent,1.8788,82.0898,12.3926,-6.8700,-16.4880,0.045477,0.030552,0.081320,0.003680,99.838304,1000,sigmoid
1.8730,descent,1.8788,82.0898,12.3926,-5.4960,-16.4880,0.045350,0.030450,0.081320,0.003680,99.838304,1000,sigmoid
1.8741,descent,1.8788,82.0898,12.3926,-5.4960,-15.1140,0.045248,0.030357,0.081309,0.003691,99.836487,1000,sigmoid
1.8752,descent,1.8788,82.0898,12.3926,-4.1220,-13.7400,0.045641,0.030163,0.081304,0.003696,99.835718,1000,sigmoid
1.8763,descent,1.8788,82.0898,12.3047,-4.1220,-13.7400,0.045993,0.030655,0.081304,0.003696,99.835718,1000,sigmoid
1.8774,descent,1.8788,82.0898,12.3047,-4.1220,-13.7400,0.045995,0.030656,0.081321,0.003679,99.838458,1000,sigmoid
1.8785,descent,1.8788,82.0898,12.3926,-4.1220,-13.7400,0.045642,0.030164,0.081321,0.003679,99.838458,1000,sigmoid
1.8796,descent,1.8788,82.0898,12.3926,-2.7480,-12.3660,0.060294,0.029969,0.081304,0.003696,99.835644,1000,sigmoid
1.8807,descent,1.8788,82.0898,12.3926,-2.7480,-12.3660,0.060294,0.029969,0.081304,0.003696,99.835644,1000,sigmoid
1.8819,descent,1.8788,82.0898,12.3926,-1.3740,-10.9920,0.150101,0.029775,0.081310,0.003690,99.836616,1000,sigmoid
1.8830,descent,1.8788,82.0898,12.3926,-1.3740,-10.9920,0.150100,0.029774,0.081295,0.003705,99.834229,1000,sigmoid
1.8841,descent,1.8788,82.0898,12.3926,-1.3740,-9.6180,0.149998,0.029682,0.081295,0.003705,99.834229,1000,sigmoid
1.8854,descent,1.8788,82.0898,12.3926,-1.3740,-9.6180,0.149999,0.029682,0.081300,0.003700,99.834969,1000,sigmoid
1.8863,descent,1.8788,82.0898,12.3926,0.0000,-8.2440,0.244197,0.029488,0.081300,0.003700,99.834969,1000,sigmoid
1.8878,descent,1.8788,82.0898,12.3926,0.0000,-6.8700,0.244095,0.029395,0.081289,0.003711,99.833287,1000,sigmoid
1.8885,descent,1.8788,82.0898,12.3926,0.0000,-6.8700,0.244095,0.029395,0.081289,0.003711,99.833287,1000,sigmoid
1.8901,descent,1.8788,82.0898,12.3926,0.0000,-6.8700,0.244095,0.029395,0.081292,0.003708,99.833646,1000,sigmoid
1.8908,descent,1.8788,82.0898,12.3926,0.0000,-5.4960,0.243993,0.029310,0.081292,0.003708,99.833646,1000,sigmoid
1.8919,descent,1.8788,82.0898,12.3926,0.0000,-5.4960,0.243993,0.029309,0.081282,0.003718,99.832103,1000,sigmoid
1.8930,descent,1.8788,82.0898,12.3926,0.0000,-4.1220,0.243891,0.029845,0.081282,0.003718,99.832103,1000,sigmoid
1.8941,descent,1.8788,82.1777,12.3926,1.3740,-4.1220,0.148983,0.029392,0.081285,0.003715,99.832479,1000,sigmoid
1.8952,descent,1.8788,82.1777,12.3047,1.3740,-4.1220,0.149335,0.029884,0.081276,0.003724,99.831027,1000,sigmoid
1.8963,descent,1.8788,82.1777,12.3926,1.3740,-2.7480,0.148881,0.044187,0.081276,0.003724,99.831027,1000,sigmoid
1.8974,descent,1.8788,82.2656,12.3926,2.7480,-2.7480,0.058364,0.043733,0.081268,0.003732,99.829713,1000,sigmoid
1.8985,descent,1.8788,82.2656,12.3926,2.7480,-2.7480,0.058364,0.043733,0.081268,0.003732,99.829713,1000,sigmoid
1.8996,descent,1.8788,82.3535,12.3926,4.1220,-1.3740,0.042899,0.133228,0.081267,0.003733,99.829437,1000,sigmoid
1.9008,descent,1.8788,82.3535,12.3926,4.1220,-1.3740,0.042899,0.133228,0.081267,0.003733,99.829437,1000,sigmoid
1.9019,descent,1.8788,82.4414,12.3926,5.4960,-1.3740,0.041796,0.132775,0.081267,0.003733,99.829587,1000,sigmoid
1.9030,descent,1.8788,82.5293,12.3926,6.8700,-1.3740,0.041314,0.132321,0.081267,0.003733,99.829587,1000,sigmoid
1.9041,descent,1.8788,82.6172,12.3926,8.2440,0.0000,0.040736,0.226207,0.081243,0.003757,99.825359,1000,sigmoid
1.9052,descent,1.8788,82.7930,12.3926,12.3660,0.0000,0.039653,0.225199,0.081254,0.003746,99.827329,1000,sigmoid
1.9063,descent,1.8788,82.8809,12.3926,13.7400,0.0000,0.039179,0.224746,0.081254,0.003746,99.827329,1000,sigmoid
1.9074,descent,1.8788,82.9688,12.3926,16.4880,0.0000,0.038570,0.224191,0.081253,0.003747,99.827179,1000,sigmoid
