Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.6540,ascent,0.2755,21.7090,27.5098,-16.4880,-1.3740,0.006577,0.127248,0.077175,0.002825,0.1000,-5
8.6551,ascent,0.2755,21.6211,27.5098,-17.8620,-1.3740,0.006620,0.127245,0.077177,0.002823,0.1000,-5
8.6561,ascent,0.2755,21.6211,27.5098,-17.8620,0.0000,0.006620,0.221624,0.077177,0.002823,0.1000,-5
8.6574,ascent,0.3622,21.6211,27.5098,-17.8620,0.0000,0.006620,0.221624,0.077172,0.002828,0.1000,-5
8.6585,ascent,0.3622,21.5332,27.5098,-19.2360,0.0000,0.006662,0.221621,0.077172,0.002828,0.1000,-5
8.6596,ascent,0.3622,21.5332,27.5098,-19.2360,0.0000,0.006662,0.221621,0.077169,0.002831,0.1000,-5
8.6607,ascent,0.3622,21.5332,27.5098,-19.2360,0.0000,0.006662,0.221621,0.077169,0.002831,0.1000,-5
8.6617,ascent,0.3622,21.4453,27.5098,-20.6100,0.0000,0.006705,0.221617,0.077164,0.002836,0.1000,-5
8.6628,ascent,0.3622,21.4453,27.5098,-20.6100,0.0000,0.006705,0.221617,0.077177,0.002823,0.1000,-5
8.6639,ascent,0.3622,21.4453,27.5098,-20.6100,0.0000,0.006705,0.221617,0.077177,0.002823,0.1000,-5
8.6650,ascent,0.3622,21.3574,27.5098,-20.6100,0.0000,0.006733,0.221614,0.077184,0.002816,0.1000,-5
8.6662,ascent,0.3622,21.2695,27.5098,-21.9840,0.0000,0.006775,0.221611,0.077184,0.002816,0.1000,-5
8.6674,ascent,0.3622,21.2695,27.5977,-23.3580,1.3740,0.006793,0.127014,0.077194,0.002806,0.1000,-5
8.6685,ascent,0.3622,21.2695,27.5977,-23.3580,1.3740,0.006793,0.127014,0.077194,0.002806,0.1000,-5
8.6696,ascent,0.3622,21.2695,27.6855,-23.3580,1.3740,0.006796,0.126904,0.077195,0.002805,0.1000,-5
8.6707,ascent,0.3622,21.1816,27.6855,-23.3580,2.7480,0.006824,0.036805,0.077195,0.002805,0.1000,-5
8.6718,ascent,0.3622,21.1816,27.7734,-23.3580,4.1220,0.006827,0.021752,0.077184,0.002816,0.1000,-5
8.6730,ascent,0.3622,21.1816,27.8613,-23.3580,4.1220,0.006830,0.021643,0.077203,0.002797,0.1000,-5
8.6741,ascent,0.3622,21.0937,27.9492,-24.7320,5.4960,0.006876,0.020847,0.077203,0.002797,0.1000,-5
8.6752,ascent,0.3622,21.0937,28.1250,-24.7320,9.6180,0.006882,0.020458,0.077203,0.002797,0.1000,-5
8.6762,ascent,0.3622,21.0059,28.2129,-24.7320,10.9920,0.006914,0.020291,0.077203,0.002797,0.1000,-5
8.6774,ascent,0.3622,21.0059,28.3887,-24.7320,13.7400,0.006920,0.019963,0.077211,0.002789,0.1000,-5
8.6785,ascent,0.3622,20.9180,28.4766,-26.1060,16.4880,0.006966,0.019742,0.077211,0.002789,0.1000,-5
8.6796,ascent,0.3622,20.9180,28.6523,-26.1060,19.2360,0.006972,0.019414,0.077205,0.002795,0.1000,-5
8.6807,ascent,0.3622,20.9180,28.7402,-26.1060,21.9840,0.006975,0.019196,0.077205,0.002795,0.1000,-5
8.6818,ascent,0.3622,20.8301,28.8281,-26.1060,24.7320,0.007007,0.018975,0.077211,0.002789,0.1000,-5
8.6830,ascent,0.3622,20.8301,29.0039,-27.4800,28.8540,0.007027,0.018593,0.077227,0.002773,0.1000,-5
8.6841,ascent,0.3622,20.7422,29.0918,-27.4800,31.6020,0.007059,0.018372,0.077227,0.002773,0.1000,-5
8.6853,ascent,0.3622,20.7422,29.3555,-28.8540,38.4720,0.007083,0.017772,0.077220,0.002780,0.1000,-5
8.6863,ascent,0.3622,20.6543,29.5312,-28.8540,42.5940,0.007117,0.017387,0.077220,0.002780,0.1000,-5
8.6873,ascent,0.3622,20.6543,29.6191,-28.8540,45.3420,0.007121,0.017168,0.077229,0.002771,0.1000,-5
8.6885,ascent,0.3622,20.6543,29.7070,-28.8540,49.4640,0.007124,0.016896,0.077229,0.002771,0.1000,-5
8.6896,ascent,0.3622,20.5664,29.7949,-28.8540,52.2120,0.007155,0.016675,0.077233,0.002767,0.1000,-5
8.6907,ascent,0.3622,20.5664,29.9707,-28.8540,56.3340,0.007162,0.016293,0.077233,0.002767,0.1000,-5
8.6917,ascent,0.3622,20.4785,30.0586,-30.2280,60.4560,0.007207,0.016017,0.077242,0.002758,0.1000,-5
8.6929,ascent,0.3622,20.4785,30.2344,-30.2280,63.2040,0.007214,0.015690,0.077242,0.002758,0.1000,-5
8.6940,ascent,0.3622,20.4785,30.3223,-30.2280,67.3260,0.007217,0.015418,0.077228,0.002772,0.1000,-5
8.6951,ascent,0.3622,20.3906,30.5859,-30.2280,71.4480,0.007255,0.014924,0.077243,0.002757,0.1000,-5
8.6961,ascent,0.3622,20.3027,30.6738,-31.6020,78.3180,0.007301,0.014539,0.077243,0.002757,0.1000,-5
8.6973,ascent,0.3622,20.3027,30.7617,-31.6020,82.4400,0.007304,0.014267,0.077250,0.002750,0.1000,-5
8.6984,ascent,0.3622,20.2148,30.8496,-31.6020,85.1880,0.007336,0.014045,0.077250,0.002750,0.1000,-5
8.6995,ascent,0.3622,20.2148,30.9375,-31.6020,87.9360,0.007339,0.013827,0.077263,0.002737,0.1000,-5
8.7006,ascent,0.3622,20.2148,31.0254,-31.6020,90.6840,0.007342,0.013609,0.077263,0.002737,0.1000,-5
8.7017,ascent,0.3622,20.1270,31.2012,-31.6020,93.4320,0.007377,0.013279,0.077265,0.002735,0.1000,-5
8.7028,ascent,0.3622,20.1270,31.2891,-31.6020,96.1800,0.007380,0.013061,0.077265,0.002735,0.1000,-5
8.7039,ascent,0.3622,20.0391,31.3770,-32.9760,98.9280,0.007426,0.012840,0.077268,0.002732,0.1000,-5
8.7050,ascent,0.3622,20.0391,31.5527,-32.9760,101.6760,0.007433,0.012513,0.077274,0.002726,0.1000,-5
8.7062,ascent,0.3622,19.9512,31.5527,-32.9760,104.4240,0.007461,0.012401,0.077274,0.002726,0.1000,-5
8.7073,ascent,0.3622,19.9512,31.6406,-32.9760,105.7980,0.007464,0.012237,0.077277,0.002723,0.1000,-5
8.7084,ascent,0.3622,19.8633,31.7285,-32.9760,105.7980,0.007496,0.012125,0.077277,0.002723,0.1000,-5
8.7095,ascent,0.3622,19.8633,31.8164,-34.3500,105.7980,0.007513,0.012016,0.077283,0.002717,0.1000,-5
8.7106,ascent,0.3622,19.7754,31.9043,-34.3500,105.7980,0.007545,0.011904,0.077283,0.002717,0.1000,-5
8.7117,ascent,0.3622,19.7754,31.9922,-34.3500,105.7980,0.007548,0.011795,0.077294,0.002706,0.1000,-5
8.7128,ascent,0.3622,19.7754,32.0801,-34.3500,105.7980,0.007552,0.011686,0.077294,0.002706,0.1000,-5
8.7139,ascent,0.3622,19.6875,32.0801,-34.3500,105.7980,0.007580,0.011682,0.077294,0.002706,0.1000,-5
8.7151,ascent,0.3622,19.5996,32.1680,-34.3500,104.4240,0.007611,0.011624,0.077281,0.002719,0.1000,-5
8.7162,ascent,0.3622,19.5996,32.2559,-34.3500,101.6760,0.007615,0.011624,0.077281,0.002719,0.1000,-5
8.7173,ascent,0.3622,19.5117,32.3438,-35.7240,101.6760,0.007660,0.011512,0.077291,0.002709,0.1000,-5
8.7184,ascent,0.3622,19.5117,32.3438,-35.7240,98.9280,0.007660,0.011621,0.077291,0.002709,0.1000,-5
8.7195,ascent,0.3622,19.3359,32.4316,-35.7240,97.5540,0.007720,0.011559,0.077282,0.002718,0.1000,-5
8.7206,ascent,0.3622,19.3359,32.4316,-35.7240,96.1800,0.007720,0.011614,0.077282,0.002718,0.1000,-5
8.7217,ascent,0.3622,19.2480,32.5195,-35.7240,94.8060,0.007751,0.011556,0.077317,0.002683,0.1000,-5
8.7228,ascent,0.3622,19.2480,32.5195,-37.0980,92.0580,0.007766,0.011665,0.077317,0.002683,0.1000,-5
8.7240,ascent,0.3622,19.2480,32.6074,-35.7240,90.6840,0.007755,0.011610,0.077307,0.002693,0.1000,-5
8.7251,ascent,0.3622,19.1602,32.6074,-37.0980,87.9360,0.007797,0.011716,0.077311,0.002689,0.1000,-5
8.7261,ascent,0.3622,19.0723,32.6953,-37.0980,83.8140,0.007829,0.011767,0.077311,0.002689,0.1000,-5
8.7273,ascent,0.3622,19.0723,32.6953,-37.0980,81.0660,0.007829,0.011875,0.077312,0.002688,0.1000,-5
8.7284,ascent,0.3622,18.9844,32.6953,-37.0980,78.3180,0.007857,0.011981,0.077312,0.002688,0.1000,-5
8.7295,ascent,0.3622,18.8965,32.6953,-37.0980,76.9440,0.007885,0.012032,0.077324,0.002676,0.1000,-5
8.7306,ascent,0.3622,18.8965,32.6953,-37.0980,74.1960,0.007885,0.012141,0.077324,0.002676,0.1000,-5
8.7317,ascent,0.3622,18.8965,32.6953,-37.0980,71.4480,0.007885,0.012250,0.077321,0.002679,0.1000,-5
8.7328,ascent,0.3622,18.8086,32.6953,-38.4720,68.7000,0.007927,0.012355,0.077321,0.002679,0.1000,-5
8.7340,ascent,0.3622,18.8086,32.6953,-38.4720,65.9520,0.007927,0.012464,0.077322,0.002678,0.1000,-5
8.7351,ascent,0.3622,18.7207,32.6953,-38.4720,59.0820,0.007955,0.012733,0.077324,0.002676,0.1000,-5
8.7362,ascent,0.3622,18.6328,32.6953,-38.4720,56.3340,0.007984,0.012838,0.077324,0.002676,0.1000,-5
8.7373,ascent,0.3622,18.6328,32.6953,-38.4720,53.5860,0.007984,0.012947,0.077338,0.002662,0.1000,-5
8.7384,ascent,0.3622,18.6328,32.6953,-38.4720,50.8380,0.007984,0.013056,0.077338,0.002662,0.1000,-5
8.7395,ascent,0.3622,18.5449,32.6953,-38.4720,48.0900,0.008012,0.013161,0.077341,0.002659,0.1000,-5
8.7406,ascent,0.3622,18.4570,32.6953,-39.8460,45.3420,0.008054,0.013267,0.077341,0.002659,0.1000,-5
8.7417,ascent,0.3622,18.4570,32.6953,-39.8460,43.9680,0.008054,0.013321,0.077337,0.002663,0.1000,-5
8.7428,ascent,0.3622,18.4570,32.6953,-38.4720,41.2200,0.008040,0.013430,0.077337,0.002663,0.1000,-5
8.7440,ascent,0.3622,18.3691,32.6074,-39.8460,37.0980,0.008079,0.013699,0.077328,0.002672,0.1000,-5
8.7450,ascent,0.3622,18.2812,32.6074,-39.8460,34.3500,0.008107,0.013805,0.077345,0.002655,0.1000,-5
8.7462,ascent,0.3622,18.1934,32.6074,-39.8460,30.2280,0.008135,0.013964,0.077345,0.002655,0.1000,-5
8.7473,ascent,0.3682,18.1934,32.6074,-39.8460,27.4800,0.008135,0.014073,0.077352,0.002648,0.1000,-5
8.7484,ascent,0.3682,18.1934,32.5195,-39.8460,24.7320,0.008132,0.014291,0.077352,0.002648,0.1000,-5
8.7495,ascent,0.3682,18.1055,32.5195,-39.8460,21.9840,0.008160,0.014397,0.077350,0.002650,0.1000,-5
8.7506,ascent,0.3682,18.1055,32.5195,-39.8460,19.2360,0.008160,0.014505,0.077350,0.002650,0.1000,-5
8.7517,ascent,0.3682,18.0176,32.5195,-39.8460,17.8620,0.008188,0.014557,0.077355,0.002645,0.1000,-5
8.7528,ascent,0.3682,18.0176,32.5195,-39.8460,15.1140,0.008188,0.014665,0.077355,0.002645,0.1000,-5
8.7539,ascent,0.3682,17.9297,32.4316,-39.8460,12.3660,0.008213,0.014880,0.077362,0.002638,0.1000,-5
8.7551,ascent,0.3682,17.8418,32.4316,-39.8460,10.9920,0.008241,0.014931,0.077366,0.002634,0.1000,-5
8.7561,ascent,0.3682,17.8418,32.3438,-41.2200,5.4960,0.008252,0.015265,0.077366,0.002634,0.1000,-5
8.7573,ascent,0.3682,17.7539,32.3438,-41.2200,4.1220,0.008281,0.015945,0.077376,0.002624,0.1000,-5
8.7584,ascent,0.3682,17.7539,32.3438,-41.2200,1.3740,0.008281,0.120984,0.077376,0.002624,0.1000,-5
8.7595,ascent,0.3682,17.6660,32.3438,-41.2200,0.0000,0.008309,0.215469,0.077371,0.002629,0.1000,-5
8.7606,ascent,0.3682,17.6660,32.2559,-41.2200,-1.3740,0.008305,0.121199,0.077371,0.002629,0.1000,-5
8.7617,ascent,0.3682,17.5781,32.2559,-41.2200,-2.7480,0.008334,0.031208,0.077380,0.002620,0.1000,-5
8.7629,ascent,0.3682,17.5781,32.2559,-41.2200,-4.1220,0.008334,0.016374,0.077380,0.002620,0.1000,-5
8.7639,ascent,0.3682,17.4902,32.1680,-41.2200,-6.8700,0.008359,0.015953,0.077378,0.002622,0.1000,-5
8.7651,ascent,0.3682,17.4902,32.1680,-41.2200,-9.6180,0.008359,0.016061,0.077386,0.002614,0.1000,-5
8.7662,ascent,0.3682,17.4023,32.1680,-41.2200,-9.6180,0.008387,0.016058,0.077386,0.002614,0.1000,-5
8.7673,ascent,0.3682,17.3145,32.0801,-41.2200,-10.9920,0.008412,0.016218,0.077383,0.002617,0.1000,-5
8.7684,ascent,0.3682,17.3145,32.0801,-41.2200,-12.3660,0.008412,0.016273,0.077383,0.002617,0.1000,-5
8.7695,ascent,0.3682,17.3145,32.0801,-41.2200,-13.7400,0.008412,0.016327,0.077392,0.002608,0.1000,-5
8.7706,ascent,0.3682,17.2266,31.9922,-41.2200,-15.1140,0.008437,0.016488,0.077392,0.002608,0.1000,-5
8.7717,ascent,0.3682,17.1387,31.9922,-41.2200,-15.1140,0.008465,0.016484,0.077393,0.002607,0.1000,-5
8.7728,ascent,0.3682,17.1387,31.9922,-41.2200,-16.4880,0.008465,0.016539,0.077393,0.002607,0.1000,-5
8.7740,ascent,0.3682,17.1387,31.9922,-41.2200,-16.4880,0.008465,0.016539,0.077396,0.002604,0.1000,-5
8.7750,ascent,0.3682,17.0508,31.9043,-41.2200,-17.8620,0.008490,0.016699,0.077410,0.002590,0.1000,-5
8.7762,ascent,0.3682,16.9629,31.9043,-41.2200,-19.2360,0.008518,0.016750,0.077410,0.002590,0.1000,-5
8.7773,ascent,0.3682,16.9629,31.9043,-41.2200,-19.2360,0.008518,0.016750,0.077407,0.002593,0.1000,-5
8.7784,ascent,0.3682,16.8750,31.9043,-41.2200,-19.2360,0.008546,0.016747,0.077407,0.002593,0.1000,-5
8.7795,ascent,0.3682,16.8750,31.8164,-41.2200,-20.6100,0.008543,0.016911,0.077401,0.002599,0.1000,-5
8.7806,ascent,0.3682,16.7871,31.8164,-41.2200,-20.6100,0.008571,0.016907,0.077401,0.002599,0.1000,-5
8.7817,ascent,0.3682,16.7871,31.8164,-41.2200,-20.6100,0.008571,0.016907,0.077423,0.002577,0.1000,-5
8.7828,ascent,0.3682,16.6992,31.8164,-41.2200,-20.6100,0.008600,0.016904,0.077423,0.002577,0.1000,-5
8.7840,ascent,0.3682,16.6992,31.8164,-41.2200,-20.6100,0.008600,0.016904,0.077410,0.002590,0.1000,-5
8.7851,ascent,0.3682,16.6113,31.7285,-41.2200,-20.6100,0.008625,0.017010,0.077441,0.002559,0.1000,-5
8.7862,ascent,0.3682,16.5234,31.7285,-41.2200,-20.6100,0.008653,0.017007,0.077441,0.002559,0.1000,-5
8.7873,ascent,0.3682,16.5234,31.7285,-41.2200,-20.6100,0.008653,0.017007,0.077426,0.002574,0.1000,-5
8.7884,ascent,0.3682,16.5234,31.7285,-41.2200,-20.6100,0.008653,0.017007,0.077426,0.002574,0.1000,-5
8.7895,ascent,0.3682,16.4355,31.6406,-41.2200,-20.6100,0.008678,0.017113,0.077422,0.002578,0.1000,-5
8.7906,ascent,0.3682,16.4355,31.6406,-41.2200,-20.6100,0.008678,0.017113,0.077422,0.002578,0.1000,-5
8.7917,ascent,0.3682,16.3477,31.6406,-41.2200,-20.6100,0.008706,0.017110,0.077418,0.002582,0.1000,-5
8.7928,ascent,0.3682,16.3477,31.6406,-41.2200,-20.6100,0.008706,0.017110,0.077418,0.002582,0.1000,-5
8.7939,ascent,0.3682,16.2598,31.5527,-41.2200,-20.6100,0.008731,0.017216,0.077433,0.002567,0.1000,-5
8.7951,ascent,0.3682,16.1719,31.5527,-41.2200,-20.6100,0.008760,0.017212,0.077448,0.002552,0.1000,-5
8.7962,ascent,0.3682,16.1719,31.5527,-41.2200,-20.6100,0.008760,0.017212,0.077448,0.002552,0.1000,-5
8.7973,ascent,0.3682,16.1719,31.5527,-41.2200,-19.2360,0.008760,0.017158,0.077450,0.002550,0.1000,-5
8.7984,ascent,0.3682,16.0840,31.5527,-41.2200,-19.2360,0.008788,0.017155,0.077450,0.002550,0.1000,-5
8.7995,ascent,0.3682,16.0840,31.4648,-39.8460,-19.2360,0.008770,0.017264,0.077454,0.002546,0.1000,-5
8.8006,ascent,0.3682,15.9961,31.4648,-39.8460,-19.2360,0.008799,0.017261,0.077454,0.002546,0.1000,-5
8.8017,ascent,0.3682,15.9961,31.4648,-39.8460,-19.2360,0.008799,0.017261,0.077443,0.002557,0.1000,-5
8.8028,ascent,0.3682,15.9082,31.3770,-39.8460,-19.2360,0.008824,0.017367,0.077443,0.002557,0.1000,-5
8.8040,ascent,0.3682,15.9082,31.3770,-39.8460,-19.2360,0.008824,0.017367,0.077457,0.002543,0.1000,-5
8.8051,ascent,0.3682,15.8203,31.3770,-39.8460,-19.2360,0.008852,0.017364,0.077451,0.002549,0.1000,-5
8.8062,ascent,0.3682,15.8203,31.2891,-39.8460,-19.2360,0.008849,0.017473,0.077451,0.002549,0.1000,-5
8.8073,ascent,0.3682,15.7324,31.2891,-39.8460,-19.2360,0.008877,0.017470,0.077441,0.002559,0.1000,-5
8.8084,ascent,0.3682,15.7324,31.2891,-39.8460,-19.2360,0.008877,0.017470,0.077441,0.002559,0.1000,-5
8.8095,ascent,0.3682,15.6445,31.2012,-39.8460,-19.2360,0.008902,0.017576,0.077439,0.002561,0.1000,-5
8.8106,ascent,0.3682,15.6445,31.2012,-39.8460,-19.2360,0.008902,0.017576,0.077439,0.002561,0.1000,-5
8.8117,ascent,0.3682,15.6445,31.2012,-39.8460,-19.2360,0.008902,0.017576,0.077457,0.002543,0.1000,-5
8.8128,ascent,0.3682,15.5566,31.1133,-38.4720,-19.2360,0.008913,0.017682,0.077457,0.002543,0.1000,-5
8.8140,ascent,0.3682,15.5566,31.1133,-38.4720,-19.2360,0.008913,0.017682,0.077474,0.002526,0.1000,-5
8.8151,ascent,0.3682,15.4687,31.0254,-38.4720,-20.6100,0.008939,0.017843,0.077473,0.002527,0.1000,-5
8.8161,ascent,0.3682,15.4687,31.0254,-38.4720,-20.6100,0.008939,0.017843,0.077473,0.002527,0.1000,-5
8.8173,ascent,0.3682,15.3809,31.0254,-38.4720,-20.6100,0.008967,0.017840,0.077473,0.002527,0.1000,-5
8.8184,ascent,0.3682,15.3809,30.9375,-38.4720,-21.9840,0.008964,0.018004,0.077473,0.002527,0.1000,-5
8.8195,ascent,0.3682,15.2930,30.9375,-38.4720,-21.9840,0.008992,0.018000,0.077454,0.002546,0.1000,-5
8.8206,ascent,0.3682,15.2930,30.9375,-38.4720,-21.9840,0.008992,0.018000,0.077454,0.002546,0.1000,-5
8.8217,ascent,0.3682,15.2930,30.8496,-37.0980,-21.9840,0.008975,0.018110,0.077465,0.002535,0.1000,-5
8.8228,ascent,0.3682,15.2051,30.8496,-37.0980,-23.3580,0.009003,0.018161,0.077465,0.002535,0.1000,-5
8.8239,ascent,0.3682,15.2051,30.8496,-37.0980,-23.3580,0.009003,0.018161,0.077481,0.002519,0.1000,-5
8.8251,ascent,0.3682,15.1172,30.7617,-37.0980,-23.3580,0.009028,0.018267,0.077489,0.002511,0.1000,-5
8.8262,ascent,0.3682,15.1172,30.7617,-35.7240,-23.3580,0.009014,0.018267,0.077489,0.002511,0.1000,-5
8.8273,ascent,0.3682,15.0293,30.6738,-35.7240,-24.7320,0.009039,0.018428,0.077492,0.002508,0.1000,-5
8.8284,ascent,0.3682,15.0293,30.6738,-35.7240,-24.7320,0.009039,0.018428,0.077492,0.002508,0.1000,-5
8.8295,ascent,0.3682,14.9414,30.5859,-35.7240,-24.7320,0.009064,0.018535,0.077489,0.002511,0.1000,-5
8.8306,ascent,0.3682,14.9414,30.5859,-35.7240,-26.1060,0.009064,0.018589,0.077489,0.002511,0.1000,-5
8.8317,ascent,0.3585,14.9414,30.5859,-35.7240,-26.1060,0.009064,0.018589,0.077506,0.002494,0.1000,-5
8.8328,ascent,0.3585,14.9414,30.4980,-35.7240,-26.1060,0.009061,0.018698,0.077506,0.002494,0.1000,-5
8.8340,ascent,0.3585,14.8535,30.4980,-35.7240,-27.4800,0.009090,0.018750,0.077506,0.002494,0.1000,-5
8.8351,ascent,0.3585,14.8535,30.4102,-34.3500,-27.4800,0.009072,0.018859,0.077497,0.002503,0.1000,-5
8.8362,ascent,0.3585,14.7656,30.4102,-34.3500,-27.4800,0.009101,0.018856,0.077497,0.002503,0.1000,-5
8.8373,ascent,0.3585,14.7656,30.3223,-34.3500,-28.8540,0.009098,0.019020,0.077505,0.002495,0.1000,-5
8.8384,ascent,0.3585,14.6777,30.3223,-34.3500,-28.8540,0.009126,0.019017,0.077505,0.002495,0.1000,-5
8.8395,ascent,0.3585,14.6777,30.2344,-34.3500,-28.8540,0.009123,0.019127,0.077515,0.002485,0.1000,-5
8.8406,ascent,0.3585,14.6777,30.2344,-32.9760,-30.2280,0.009109,0.019181,0.077515,0.002485,0.1000,-5
8.8417,ascent,0.3585,14.5898,30.1465,-32.9760,-30.2280,0.009134,0.019287,0.077531,0.002469,0.1000,-5
8.8428,ascent,0.3585,14.5898,30.1465,-32.9760,-30.2280,0.009134,0.019287,0.077531,0.002469,0.1000,-5
8.8440,ascent,0.3585,14.5898,30.1465,-32.9760,-30.2280,0.009134,0.019287,0.077531,0.002469,0.1000,-5
8.8451,ascent,0.3585,14.5020,30.0586,-32.9760,-30.2280,0.009159,0.019394,0.077524,0.002476,0.1000,-5
8.8461,ascent,0.3585,14.4141,29.9707,-32.9760,-31.6020,0.009185,0.019555,0.077524,0.002476,0.1000,-5
8.8473,ascent,0.3585,14.4141,29.9707,-32.9760,-31.6020,0.009185,0.019555,0.077536,0.002464,0.1000,-5
8.8484,ascent,0.3585,14.4141,29.8828,-32.9760,-31.6020,0.009182,0.019664,0.077536,0.002464,0.1000,-5
8.8495,ascent,0.3585,14.3262,29.8828,-32.9760,-32.9760,0.009210,0.019716,0.077527,0.002473,0.1000,-5
8.8506,ascent,0.3585,14.3262,29.8828,-32.9760,-32.9760,0.009210,0.019716,0.077527,0.002473,0.1000,-5
8.8517,ascent,0.3585,14.3262,29.7949,-31.6020,-32.9760,0.009193,0.019825,0.077539,0.002461,0.1000,-5
8.8528,ascent,0.3585,14.3262,29.7949,-31.6020,-32.9760,0.009193,0.019825,0.077539,0.002461,0.1000,-5
8.8540,ascent,0.3585,14.3262,29.7070,-31.6020,-32.9760,0.009190,0.019935,0.077537,0.002463,0.1000,-5
8.8551,ascent,0.3585,14.2383,29.6191,-30.2280,-34.3500,0.009201,0.020096,0.077542,0.002458,0.1000,-5
8.8562,ascent,0.3585,14.2383,29.6191,-30.2280,-34.3500,0.009201,0.020096,0.077542,0.002458,0.1000,-5
8.8573,ascent,0.3585,14.1504,29.6191,-30.2280,-34.3500,0.009229,0.020093,0.077532,0.002468,0.1000,-5
8.8584,ascent,0.3585,14.1504,29.5312,-30.2280,-34.3500,0.009226,0.020203,0.077532,0.002468,0.1000,-5
8.8595,ascent,0.3585,14.1504,29.5312,-30.2280,-34.3500,0.009226,0.020203,0.077569,0.002431,0.1000,-5
8.8606,ascent,0.3585,14.0625,29.5312,-30.2280,-34.3500,0.009255,0.020200,0.077569,0.002431,0.1000,-5
8.8617,ascent,0.3585,14.0625,29.4434,-28.8540,-34.3500,0.009238,0.020309,0.077548,0.002452,0.1000,-5
8.8628,ascent,0.3585,14.0625,29.4434,-28.8540,-34.3500,0.009238,0.020309,0.077548,0.002452,0.1000,-5
8.8640,ascent,0.3585,13.9746,29.3555,-28.8540,-35.7240,0.009263,0.020470,0.077553,0.002447,0.1000,-5
8.8652,ascent,0.3585,13.9746,29.2676,-28.8540,-35.7240,0.009260,0.020580,0.077560,0.002440,0.1000,-5
8.8662,ascent,0.3585,13.8867,29.2676,-28.8540,-35.7240,0.009289,0.020577,0.077560,0.002440,0.1000,-5
8.8673,ascent,0.3585,13.8867,29.2676,-28.8540,-35.7240,0.009289,0.020577,0.077571,0.002429,0.1000,-5
8.8685,ascent,0.3585,13.8867,29.1797,-28.8540,-35.7240,0.009286,0.020687,0.077571,0.002429,0.1000,-5
8.8695,ascent,0.3585,13.7988,29.1797,-28.8540,-35.7240,0.009314,0.020684,0.077569,0.002431,0.1000,-5
8.8706,ascent,0.3585,13.7988,29.0918,-28.8540,-35.7240,0.009311,0.020794,0.077569,0.002431,0.1000,-5
8.8717,ascent,0.3585,13.7988,29.0918,-27.4800,-35.7240,0.009297,0.020794,0.077582,0.002418,0.1000,-5
8.8729,ascent,0.3585,13.7988,29.0039,-27.4800,-35.7240,0.009294,0.020903,0.077585,0.002415,0.1000,-5
8.8740,ascent,0.3585,13.7988,29.0039,-27.4800,-35.7240,0.009294,0.020903,0.077585,0.002415,0.1000,-5
8.8751,ascent,0.3585,13.7109,28.9160,-27.4800,-35.7240,0.009319,0.021010,0.077580,0.002420,0.1000,-5
8.8761,ascent,0.3585,13.7109,28.9160,-26.1060,-35.7240,0.009305,0.021010,0.077580,0.002420,0.1000,-5
8.8773,ascent,0.3585,13.7109,28.9160,-26.1060,-35.7240,0.009305,0.021010,0.077588,0.002412,0.1000,-5
8.8784,ascent,0.3585,13.7109,28.8281,-26.1060,-35.7240,0.009302,0.021120,0.077588,0.002412,0.1000,-5
8.8795,ascent,0.3585,13.7109,28.8281,-24.7320,-35.7240,0.009288,0.021120,0.077595,0.002405,0.1000,-5
8.8806,ascent,0.3585,13.6230,28.7402,-24.7320,-35.7240,0.009313,0.021227,0.077595,0.002405,0.1000,-5
8.8817,ascent,0.3585,13.6230,28.7402,-24.7320,-35.7240,0.009313,0.021227,0.077588,0.002412,0.1000,-5
8.8829,ascent,0.3585,13.6230,28.7402,-23.3580,-35.7240,0.009299,0.021227,0.077600,0.002400,0.1000,-5
8.8840,ascent,0.3585,13.5352,28.6523,-23.3580,-35.7240,0.009325,0.021334,0.077600,0.002400,0.1000,-5
8.8851,ascent,0.3585,13.5352,28.6523,-23.3580,-34.3500,0.009325,0.021279,0.077605,0.002395,0.1000,-5
8.8862,ascent,0.3585,13.5352,28.5645,-23.3580,-34.3500,0.009322,0.021389,0.077605,0.002395,0.1000,-5
8.8873,ascent,0.3585,13.5352,28.5645,-23.3580,-34.3500,0.009322,0.021389,0.077593,0.002407,0.1000,-5
8.8884,ascent,0.3585,13.4473,28.4766,-23.3580,-34.3500,0.009347,0.021496,0.077593,0.002407,0.1000,-5
8.8895,ascent,0.3585,13.4473,28.4766,-23.3580,-34.3500,0.009347,0.021496,0.077595,0.002405,0.1000,-5
8.8906,ascent,0.3585,13.4473,28.3887,-23.3580,-34.3500,0.009344,0.021606,0.077595,0.002405,0.1000,-5
8.8917,ascent,0.3585,13.4473,28.3887,-21.9840,-34.3500,0.009330,0.021606,0.077605,0.002395,0.1000,-5
8.8928,ascent,0.3585,13.4473,28.3887,-21.9840,-34.3500,0.009330,0.021606,0.077617,0.002383,0.1000,-5
8.8940,ascent,0.3585,13.3594,28.3008,-21.9840,-34.3500,0.009356,0.021713,0.077617,0.002383,0.1000,-5
8.8951,ascent,0.3585,13.3594,28.3008,-21.9840,-34.3500,0.009356,0.021713,0.077615,0.002385,0.1000,-5
