Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.9106,descent,1.0759,8.6133,30.3223,-17.8620,0.0000,0.010926,0.217669,0.074252,0.005748,0.1000,-5
2.9117,descent,1.0759,8.6133,30.3223,-17.8620,-1.3740,0.010926,0.123289,0.074242,0.005758,0.1000,-5
2.9128,descent,1.0759,8.5254,30.3223,-17.8620,-2.7480,0.010954,0.033299,0.074242,0.005758,0.1000,-5
2.9139,descent,1.0759,8.5254,30.3223,-17.8620,-4.1220,0.010954,0.018465,0.074245,0.005755,0.1000,-5
2.9151,descent,1.0759,8.5254,30.2344,-17.8620,-5.4960,0.010952,0.018001,0.074245,0.005755,0.1000,-5
2.9161,descent,1.0759,8.5254,30.1465,-16.4880,-8.2440,0.010934,0.018212,0.074229,0.005771,0.1000,-5
2.9173,descent,1.0759,8.5254,30.1465,-16.4880,-9.6180,0.010934,0.018267,0.074229,0.005771,0.1000,-5
2.9184,descent,1.0759,8.5254,30.1465,-16.4880,-9.6180,0.010934,0.018267,0.074231,0.005769,0.1000,-5
2.9195,descent,1.0759,8.4375,30.1465,-16.4880,-10.9920,0.010963,0.018318,0.074231,0.005769,0.1000,-5
2.9206,descent,1.0759,8.4375,30.1465,-16.4880,-10.9920,0.010963,0.018318,0.074233,0.005767,0.1000,-5
2.9217,descent,1.0759,8.4375,30.1465,-16.4880,-12.3660,0.010963,0.018373,0.074219,0.005781,0.1000,-5
2.9228,descent,1.0759,8.4375,30.0586,-15.1140,-13.7400,0.010946,0.018537,0.074219,0.005781,0.1000,-5
2.9239,descent,1.0759,8.4375,30.0586,-15.1140,-13.7400,0.010946,0.018537,0.074220,0.005780,0.1000,-5
2.9251,descent,1.0759,8.3496,30.0586,-15.1140,-15.1140,0.010975,0.018589,0.074220,0.005780,0.1000,-5
2.9261,descent,1.0759,8.3496,30.0586,-15.1140,-15.1140,0.010975,0.018589,0.074210,0.005790,0.1000,-5
2.9273,descent,1.0759,8.3496,30.0586,-15.1140,-15.1140,0.010975,0.018589,0.074210,0.005790,0.1000,-5
2.9284,descent,1.0759,8.3496,30.0586,-13.7400,-15.1140,0.010960,0.018589,0.074210,0.005790,0.1000,-5
2.9295,descent,1.0759,8.3496,30.0586,-13.7400,-15.1140,0.010960,0.018589,0.074210,0.005790,0.1000,-5
2.9306,descent,1.0759,8.3496,30.0586,-13.7400,-15.1140,0.010960,0.018589,0.074204,0.005796,0.1000,-5
2.9317,descent,1.0759,8.3496,30.0586,-13.7400,-15.1140,0.010960,0.018589,0.074200,0.005800,0.1000,-5
2.9328,descent,1.0759,8.3496,30.0586,-13.7400,-15.1140,0.010960,0.018589,0.074200,0.005800,0.1000,-5
2.9339,descent,1.0759,8.3496,29.9707,-12.3660,-15.1140,0.010943,0.018699,0.074196,0.005804,0.1000,-5
2.9351,descent,1.0759,8.2617,29.9707,-12.3660,-15.1140,0.010972,0.018696,0.074196,0.005804,0.1000,-5
2.9361,descent,1.0759,8.2617,29.9707,-12.3660,-15.1140,0.010972,0.018696,0.074186,0.005814,0.1000,-5
2.9373,descent,1.0759,8.2617,29.9707,-12.3660,-15.1140,0.010972,0.018696,0.074186,0.005814,0.1000,-5
2.9384,descent,1.0759,8.2617,29.9707,-12.3660,-15.1140,0.010972,0.018696,0.074188,0.005812,0.1000,-5
2.9395,descent,1.0759,8.2617,29.9707,-10.9920,-15.1140,0.010958,0.018696,0.074183,0.005817,0.1000,-5
2.9406,descent,1.0759,8.2617,29.9707,-10.9920,-13.7400,0.010958,0.018641,0.074183,0.005817,0.1000,-5
2.9417,descent,1.0759,8.2617,29.9707,-10.9920,-13.7400,0.010958,0.018641,0.074178,0.005822,0.1000,-5
2.9428,descent,1.0759,8.2617,29.9707,-10.9920,-13.7400,0.010958,0.018641,0.074178,0.005822,0.1000,-5
2.9439,descent,1.0759,8.2617,29.9707,-10.9920,-12.3660,0.010958,0.018587,0.074173,0.005827,0.1000,-5
2.9451,descent,1.0759,8.0859,29.9707,-10.9920,-12.3660,0.011015,0.018581,0.074173,0.005827,0.1000,-5
2.9461,descent,1.0759,8.0859,29.9707,-10.9920,-10.9920,0.011015,0.018527,0.074183,0.005817,0.1000,-5
2.9473,descent,1.0759,8.0859,29.9707,-10.9920,-10.9920,0.011015,0.018527,0.074183,0.005817,0.1000,-5
2.9484,descent,1.0759,8.0859,29.9707,-10.9920,-9.6180,0.011015,0.018472,0.074176,0.005824,0.1000,-5
2.9495,descent,1.0759,8.0859,29.8828,-10.9920,-9.6180,0.011012,0.018582,0.074178,0.005822,0.1000,-5
2.9506,descent,1.0759,8.0859,29.8828,-10.9920,-9.6180,0.011012,0.018582,0.074178,0.005822,0.1000,-5
2.9517,descent,1.0759,8.0859,29.8828,-9.6180,-9.6180,0.010998,0.018582,0.074175,0.005825,0.1000,-5
2.9528,descent,1.0759,8.0859,29.8828,-9.6180,-8.2440,0.010998,0.018528,0.074175,0.005825,0.1000,-5
2.9539,descent,1.0759,8.0859,29.8828,-9.6180,-8.2440,0.010998,0.018528,0.074164,0.005836,0.1000,-5
2.9551,descent,1.0759,8.0859,29.8828,-8.2440,-6.8700,0.010984,0.018474,0.074164,0.005836,0.1000,-5
2.9561,descent,1.0759,8.0859,29.8828,-8.2440,-6.8700,0.010984,0.018474,0.074150,0.005850,0.1000,-5
2.9573,descent,1.0759,8.0859,29.8828,-8.2440,-6.8700,0.010984,0.018474,0.074150,0.005850,0.1000,-5
2.9587,descent,1.0759,8.0859,29.8828,-8.2440,-6.8700,0.010984,0.018474,0.074146,0.005854,0.1000,-5
2.9596,descent,1.0759,8.0859,29.7949,-6.8700,-6.8700,0.010967,0.018584,0.074142,0.005858,0.1000,-5
2.9606,descent,1.0759,8.0859,29.7949,-6.8700,-6.8700,0.010967,0.018584,0.074142,0.005858,0.1000,-5
2.9618,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074148,0.005852,0.1000,-5
2.9628,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074148,0.005852,0.1000,-5
2.9639,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074143,0.005857,0.1000,-5
2.9651,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074143,0.005857,0.1000,-5
2.9661,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074127,0.005873,0.1000,-5
2.9673,descent,1.0759,7.9980,29.7949,-6.8700,-6.8700,0.010995,0.018581,0.074127,0.005873,0.1000,-5
2.9684,descent,1.0759,7.9980,29.7949,-6.8700,-5.4960,0.010995,0.018534,0.074121,0.005879,0.1000,-5
2.9695,descent,1.0759,7.9980,29.7070,-6.8700,-6.8700,0.010993,0.018691,0.074120,0.005880,0.1000,-5
2.9706,descent,1.0759,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074120,0.005880,0.1000,-5
2.9717,descent,1.0759,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074120,0.005880,0.1000,-5
2.9728,descent,1.0759,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074120,0.005880,0.1000,-5
2.9739,descent,1.0759,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074113,0.005887,0.1000,-5
2.9751,descent,1.0759,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074113,0.005887,0.1000,-5
2.9761,descent,1.0189,7.9980,29.7070,-5.4960,-6.8700,0.010986,0.018691,0.074099,0.005901,0.1000,-5
2.9773,descent,1.0189,7.9980,29.6191,-4.1220,-6.8700,0.011597,0.018801,0.074099,0.005901,0.1000,-5
2.9784,descent,1.0189,7.9980,29.6191,-4.1220,-8.2440,0.011597,0.018855,0.074114,0.005886,0.1000,-5
2.9795,descent,1.0189,7.9980,29.6191,-4.1220,-8.2440,0.011597,0.018855,0.074095,0.005905,0.1000,-5
2.9806,descent,1.0189,7.9980,29.6191,-4.1220,-8.2440,0.011597,0.018855,0.074095,0.005905,0.1000,-5
2.9817,descent,1.0189,7.9980,29.6191,-2.7480,-8.2440,0.026471,0.018855,0.074089,0.005911,0.1000,-5
2.9828,descent,1.0189,7.9980,29.6191,-2.7480,-8.2440,0.026471,0.018855,0.074089,0.005911,0.1000,-5
2.9839,descent,1.0189,7.9980,29.6191,-2.7480,-8.2440,0.026471,0.018855,0.074100,0.005900,0.1000,-5
2.9851,descent,1.0189,7.9980,29.6191,-2.7480,-8.2440,0.026471,0.018855,0.074100,0.005900,0.1000,-5
2.9861,descent,1.0189,7.9980,29.6191,-2.7480,-8.2440,0.026471,0.018855,0.074084,0.005916,0.1000,-5
2.9873,descent,1.0189,7.9980,29.5312,-2.7480,-8.2440,0.026468,0.018965,0.074084,0.005916,0.1000,-5
2.9884,descent,1.0189,7.9980,29.5312,-2.7480,-8.2440,0.026468,0.018965,0.074088,0.005912,0.1000,-5
2.9895,descent,1.0189,7.9980,29.5312,-2.7480,-8.2440,0.026468,0.018965,0.074062,0.005938,0.1000,-5
2.9906,descent,1.0189,7.9980,29.5312,-2.7480,-9.6180,0.026468,0.019020,0.074062,0.005938,0.1000,-5
2.9917,descent,1.0189,7.9980,29.5312,-2.7480,-8.2440,0.026468,0.018965,0.074077,0.005923,0.1000,-5
2.9928,descent,1.0189,7.9980,29.5312,-2.7480,-8.2440,0.026468,0.018965,0.074077,0.005923,0.1000,-5
2.9939,descent,1.0189,7.9980,29.5312,-1.3740,-8.2440,0.116496,0.018965,0.074070,0.005930,0.1000,-5
2.9951,descent,1.0189,7.9980,29.4434,-1.3740,-9.6180,0.116493,0.019130,0.074070,0.005930,0.1000,-5
2.9962,descent,1.0189,7.9980,29.4434,-1.3740,-9.6180,0.116493,0.019130,0.074060,0.005940,0.1000,-5
2.9973,descent,1.0189,7.9980,29.4434,0.0000,-9.6180,0.210913,0.019130,0.074060,0.005940,0.1000,-5
2.9984,descent,1.0189,7.9980,29.4434,0.0000,-9.6180,0.210913,0.019130,0.074064,0.005936,0.1000,-5
2.9995,descent,1.0189,7.9980,29.4434,0.0000,-9.6180,0.210913,0.019130,0.074054,0.005946,0.1000,-5
3.0007,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074054,0.005946,0.1000,-5
3.0018,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074055,0.005945,0.1000,-5
3.0029,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074055,0.005945,0.1000,-5
3.0040,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074056,0.005944,0.1000,-5
3.0052,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074056,0.005944,0.1000,-5
3.0062,descent,1.0189,7.9980,29.3555,0.0000,-9.6180,0.210910,0.019240,0.074044,0.005956,0.1000,-5
3.0073,descent,1.0189,7.9980,29.2676,0.0000,-10.9920,0.210907,0.019404,0.074044,0.005956,0.1000,-5
3.0084,descent,1.0189,7.9980,29.2676,0.0000,-10.9920,0.210907,0.019404,0.074025,0.005975,0.1000,-5
3.0095,descent,1.0189,8.0859,29.2676,1.3740,-10.9920,0.116430,0.019407,0.074036,0.005964,0.1000,-5
3.0107,descent,1.0189,8.0859,29.2676,1.3740,-10.9920,0.116430,0.019407,0.074036,0.005964,0.1000,-5
3.0117,descent,1.0189,8.2617,29.2676,1.3740,-10.9920,0.116373,0.019413,0.074032,0.005968,0.1000,-5
3.0128,descent,1.0189,8.2617,29.2676,2.7480,-10.9920,0.026316,0.019413,0.074032,0.005968,0.1000,-5
3.0140,descent,1.0189,8.3496,29.2676,4.1220,-10.9920,0.011385,0.019415,0.074027,0.005973,0.1000,-5
3.0152,descent,1.0189,8.5254,29.1797,5.4960,-10.9920,0.010682,0.019531,0.074027,0.005973,0.1000,-5
3.0162,descent,1.0189,8.7012,29.1797,8.2440,-10.9920,0.010588,0.019537,0.074024,0.005976,0.1000,-5
3.0173,descent,1.0189,8.7891,29.1797,10.9920,-12.3660,0.010531,0.019594,0.074024,0.005976,0.1000,-5
3.0184,descent,1.0189,8.8770,29.1797,12.3660,-12.3660,0.010488,0.019597,0.074006,0.005994,0.1000,-5
3.0195,descent,1.0189,8.9648,29.1797,15.1140,-10.9920,0.010430,0.019545,0.074023,0.005977,0.1000,-5
3.0207,descent,1.0189,9.0527,29.0918,17.8620,-12.3660,0.010370,0.019712,0.074023,0.005977,0.1000,-5
3.0218,descent,1.0189,9.2285,29.0918,20.6100,-12.3660,0.010284,0.019718,0.074016,0.005984,0.1000,-5
3.0229,descent,1.0189,9.3164,29.0918,23.3580,-12.3660,0.010227,0.019721,0.074016,0.005984,0.1000,-5
3.0240,descent,1.0189,9.4922,29.0918,26.1060,-12.3660,0.010141,0.019726,0.074012,0.005988,0.1000,-5
3.0252,descent,1.0189,9.7559,29.0039,32.9760,-12.3660,0.009980,0.019845,0.074012,0.005988,0.1000,-5
3.0262,descent,1.0189,9.8437,29.0039,35.7240,-12.3660,0.009923,0.019848,0.074001,0.005999,0.1000,-5
3.0273,descent,1.0189,10.0195,29.0039,39.8460,-12.3660,0.009823,0.019853,0.074001,0.005999,0.1000,-5
3.0284,descent,1.0189,10.1953,29.0039,43.9680,-12.3660,0.009722,0.019859,0.074011,0.005989,0.1000,-5
3.0295,descent,1.0189,10.2832,29.0039,48.0900,-12.3660,0.009651,0.019862,0.073990,0.006010,0.1000,-5
3.0307,descent,1.0189,10.4590,29.0039,50.8380,-12.3660,0.009565,0.019868,0.073990,0.006010,0.1000,-5
3.0318,descent,1.0189,10.5469,29.0039,54.9600,-12.3660,0.009493,0.019871,0.074007,0.005993,0.1000,-5
3.0329,descent,1.0189,10.7227,28.9160,59.0820,-12.3660,0.009390,0.019986,0.074007,0.005993,0.1000,-5
3.0340,descent,1.0189,10.8984,28.9160,63.2040,-12.3660,0.009290,0.019992,0.073980,0.006020,0.1000,-5
3.0352,descent,1.0189,11.1621,28.9160,71.4480,-12.3660,0.009118,0.020001,0.073980,0.006020,0.1000,-5
3.0362,descent,1.0189,11.2500,28.9160,75.5700,-12.3660,0.009046,0.020003,0.073978,0.006022,0.1000,-5
3.0373,descent,1.0189,11.4258,28.9160,79.6920,-12.3660,0.008946,0.020009,0.073978,0.006022,0.1000,-5
3.0384,descent,1.0189,11.5137,28.9160,83.8140,-12.3660,0.008874,0.020012,0.073982,0.006018,0.1000,-5
3.0395,descent,1.0189,11.6895,28.8281,89.3100,-12.3660,0.008757,0.020128,0.073976,0.006024,0.1000,-5
3.0407,descent,1.0189,11.7773,28.8281,92.0580,-12.3660,0.008700,0.020131,0.073976,0.006024,0.1000,-5
3.0418,descent,1.0189,11.9531,28.8281,96.1800,-12.3660,0.008600,0.020136,0.073974,0.006026,0.1000,-5
3.0429,descent,1.0189,12.0410,28.8281,100.3020,-12.3660,0.008528,0.020139,0.073974,0.006026,0.1000,-5
3.0440,descent,1.0189,12.2168,28.8281,104.4240,-12.3660,0.008428,0.020145,0.073978,0.006022,0.1000,-5
3.0452,descent,1.0189,12.4805,28.7402,109.9200,-13.7400,0.008282,0.020318,0.073978,0.006022,0.1000,-5
3.0462,descent,1.0189,12.5684,28.7402,114.0420,-13.7400,0.008211,0.020321,0.073964,0.006036,0.1000,-5
3.0473,descent,1.0189,12.6562,28.7402,115.4160,-13.7400,0.008168,0.020324,0.073964,0.006036,0.1000,-5
3.0484,descent,1.0189,12.8320,28.7402,118.1640,-13.7400,0.008082,0.020330,0.073961,0.006039,0.1000,-5
3.0496,descent,1.0189,12.9199,28.7402,119.5380,-13.7400,0.008039,0.020333,0.073952,0.006048,0.1000,-5
3.0508,descent,1.0189,13.0957,28.7402,120.9120,-13.7400,0.007968,0.020338,0.073952,0.006048,0.1000,-5
3.0518,descent,1.0189,13.1836,28.6523,123.6600,-13.7400,0.007908,0.020451,0.073955,0.006045,0.1000,-5
3.0529,descent,1.0189,13.3594,28.6523,125.0340,-13.7400,0.007836,0.020457,0.073955,0.006045,0.1000,-5
3.0540,descent,1.0189,13.4473,28.6523,126.4080,-13.7400,0.007793,0.020460,0.073954,0.006046,0.1000,-5
3.0552,descent,1.0189,13.7109,28.6523,127.7820,-13.7400,0.007693,0.020469,0.073954,0.006046,0.1000,-5
3.0563,descent,1.0189,13.7988,28.6523,129.1560,-13.7400,0.007651,0.020472,0.073949,0.006051,0.1000,-5
3.0574,descent,1.0189,13.8867,28.5645,129.1560,-13.7400,0.007619,0.020585,0.073949,0.006051,0.1000,-5
3.0584,descent,1.0189,13.9746,28.5645,129.1560,-13.7400,0.007591,0.020587,0.073950,0.006050,0.1000,-5
3.0596,descent,1.0189,14.1504,28.5645,129.1560,-13.7400,0.007534,0.020593,0.073954,0.006046,0.1000,-5
3.0607,descent,1.0189,14.2383,28.5645,129.1560,-13.7400,0.007505,0.020596,0.073954,0.006046,0.1000,-5
3.0618,descent,1.0189,14.2383,28.5645,129.1560,-13.7400,0.007505,0.020596,0.073938,0.006062,0.1000,-5
3.0629,descent,1.0189,14.3262,28.5645,129.1560,-13.7400,0.007477,0.020599,0.073938,0.006062,0.1000,-5
3.0640,descent,1.0189,14.5898,28.5645,127.7820,-13.7400,0.007405,0.020608,0.073931,0.006069,0.1000,-5
3.0652,descent,1.0189,14.7656,28.4766,126.4080,-13.7400,0.007360,0.020724,0.073931,0.006069,0.1000,-5
3.0662,descent,0.9839,14.8535,28.4766,126.4080,-13.7400,0.007331,0.020727,0.073931,0.006069,0.1000,-5
3.0673,descent,0.9839,14.9414,28.4766,125.0340,-13.7400,0.007317,0.020730,0.073931,0.006069,0.1000,-5
3.0684,descent,0.9839,15.1172,28.4766,125.0340,-13.7400,0.007260,0.020736,0.073927,0.006073,0.1000,-5
3.0695,descent,0.9839,15.2051,28.4766,123.6600,-13.7400,0.007246,0.020739,0.073927,0.006073,0.1000,-5
3.0708,descent,0.9839,15.2930,28.4766,122.2860,-13.7400,0.007232,0.020742,0.073929,0.006071,0.1000,-5
3.0718,descent,0.9839,15.3809,28.3887,122.2860,-13.7400,0.007200,0.020854,0.073908,0.006092,0.1000,-5
3.0729,descent,0.9839,15.4687,28.3887,120.9120,-13.7400,0.007186,0.020857,0.073908,0.006092,0.1000,-5
3.0740,descent,0.9839,15.5566,28.3887,119.5380,-13.7400,0.007172,0.020860,0.073918,0.006082,0.1000,-5
3.0752,descent,0.9839,15.7324,28.3887,118.1640,-13.7400,0.007130,0.020866,0.073918,0.006082,0.1000,-5
3.0762,descent,0.9839,15.9082,28.3887,116.7900,-13.7400,0.007087,0.020872,0.073926,0.006074,0.1000,-5
3.0773,descent,0.9839,15.9082,28.3008,115.4160,-13.7400,0.007098,0.020982,0.073926,0.006074,0.1000,-5
3.0784,descent,0.9839,15.9961,28.3008,114.0420,-13.7400,0.007084,0.020985,0.073917,0.006083,0.1000,-5
3.0795,descent,0.9839,16.0840,28.3008,114.0420,-13.7400,0.007056,0.020988,0.073925,0.006075,0.1000,-5
3.0807,descent,0.9839,16.1719,28.3008,112.6680,-13.7400,0.007042,0.020991,0.073925,0.006075,0.1000,-5
3.0818,descent,0.9839,16.2598,28.3008,111.2940,-13.7400,0.007028,0.020994,0.073894,0.006106,0.1000,-5
3.0829,descent,0.9839,16.3477,28.3008,109.9200,-13.7400,0.007014,0.020997,0.073894,0.006106,0.1000,-5
3.0840,descent,0.9839,16.4355,28.3008,108.5460,-12.3660,0.007000,0.020946,0.073897,0.006103,0.1000,-5
3.0852,descent,0.9839,16.6113,28.3008,105.7980,-12.3660,0.006971,0.020952,0.073897,0.006103,0.1000,-5
3.0862,descent,0.9839,16.6992,28.3008,105.7980,-12.3660,0.006943,0.020955,0.073884,0.006116,0.1000,-5
3.0873,descent,0.9839,16.7871,28.2129,104.4240,-12.3660,0.006926,0.021067,0.073884,0.006116,0.1000,-5
3.0884,descent,0.9839,16.7871,28.2129,103.0500,-12.3660,0.006940,0.021067,0.073882,0.006118,0.1000,-5
3.0895,descent,0.9839,16.8750,28.2129,101.6760,-12.3660,0.006926,0.021070,0.073880,0.006120,0.1000,-5
3.0907,descent,0.9839,16.9629,28.2129,100.3020,-12.3660,0.006912,0.021074,0.073880,0.006120,0.1000,-5
3.0918,descent,0.9839,17.0508,28.2129,98.9280,-10.9920,0.006898,0.021022,0.073876,0.006124,0.1000,-5
3.0929,descent,0.9839,17.1387,28.2129,97.5540,-10.9920,0.006884,0.021025,0.073876,0.006124,0.1000,-5
3.0940,descent,0.9839,17.2266,28.2129,97.5540,-10.9920,0.006856,0.021028,0.073884,0.006116,0.1000,-5
3.0952,descent,0.9839,17.3145,28.2129,94.8060,-10.9920,0.006856,0.021031,0.073884,0.006116,0.1000,-5
3.0962,descent,0.9839,17.4023,28.2129,93.4320,-10.9920,0.006842,0.021034,0.073870,0.006130,0.1000,-5
3.0973,descent,0.9839,17.4902,28.1250,92.0580,-10.9920,0.006825,0.021147,0.073870,0.006130,0.1000,-5
3.0984,descent,0.9839,17.4902,28.1250,90.6840,-10.9920,0.006839,0.021147,0.073851,0.006149,0.1000,-5
3.0995,descent,0.9839,17.5781,28.1250,89.3100,-10.9920,0.006825,0.021150,0.073839,0.006161,0.1000,-5
3.1007,descent,0.9839,17.5781,28.1250,87.9360,-10.9920,0.006839,0.021150,0.073839,0.006161,0.1000,-5
3.1018,descent,0.9839,17.6660,28.1250,86.5620,-10.9920,0.006825,0.021153,0.073862,0.006138,0.1000,-5
3.1029,descent,0.9839,17.6660,28.1250,85.1880,-10.9920,0.006840,0.021153,0.073862,0.006138,0.1000,-5
3.1040,descent,0.9839,17.7539,28.1250,83.8140,-9.6180,0.006826,0.021102,0.073844,0.006156,0.1000,-5
3.1052,descent,0.9839,17.8418,28.1250,81.0660,-9.6180,0.006826,0.021105,0.073844,0.006156,0.1000,-5
3.1062,descent,0.9839,17.9297,28.1250,79.6920,-9.6180,0.006812,0.021108,0.073847,0.006153,0.1000,-5
3.1073,descent,0.9839,17.9297,28.1250,78.3180,-8.2440,0.006826,0.021053,0.073847,0.006153,0.1000,-5
3.1084,descent,0.9839,17.9297,28.1250,75.5700,-8.2440,0.006855,0.021053,0.073848,0.006152,0.1000,-5
3.1095,descent,0.9839,18.0176,28.0371,74.1960,-8.2440,0.006838,0.021166,0.073837,0.006163,0.1000,-5
3.1107,descent,0.9839,18.0176,28.0371,72.8220,-8.2440,0.006852,0.021166,0.073837,0.006163,0.1000,-5
3.1118,descent,0.9839,18.1055,28.0371,71.4480,-8.2440,0.006838,0.021169,0.073833,0.006167,0.1000,-5
3.1129,descent,0.9839,18.1055,28.0371,70.0740,-8.2440,0.006852,0.021169,0.073833,0.006167,0.1000,-5
3.1140,descent,0.9839,18.1055,28.0371,68.7000,-8.2440,0.006867,0.021169,0.073838,0.006162,0.1000,-5
3.1152,descent,0.9839,18.1934,28.0371,65.9520,-8.2440,0.006867,0.021172,0.073838,0.006162,0.1000,-5
3.1162,descent,0.9839,18.1934,28.0371,63.2040,-8.2440,0.006895,0.021172,0.073819,0.006181,0.1000,-5
3.1173,descent,0.9839,18.2812,28.0371,61.8300,-8.2440,0.006881,0.021175,0.073819,0.006181,0.1000,-5
3.1184,descent,0.9839,18.2812,28.0371,60.4560,-8.2440,0.006896,0.021175,0.073824,0.006176,0.1000,-5
3.1195,descent,0.9839,18.2812,27.9492,57.7080,-8.2440,0.006921,0.021285,0.073821,0.006179,0.1000,-5
3.1207,descent,0.9839,18.2812,27.9492,56.3340,-8.2440,0.006936,0.021285,0.073821,0.006179,0.1000,-5
3.1218,descent,0.9839,18.3691,27.9492,54.9600,-8.2440,0.006922,0.021288,0.073811,0.006189,0.1000,-5
3.1229,descent,0.9839,18.3691,27.9492,53.5860,-8.2440,0.006936,0.021288,0.073811,0.006189,0.1000,-5
3.1240,descent,0.9839,18.3691,27.9492,52.2120,-8.2440,0.006950,0.021288,0.073812,0.006188,0.1000,-5
3.1252,descent,0.9839,18.3691,27.9492,48.0900,-8.2440,0.006993,0.021288,0.073812,0.006188,0.1000,-5
3.1262,descent,0.9839,18.3691,27.9492,46.7160,-8.2440,0.007008,0.021288,0.073818,0.006182,0.1000,-5
3.1273,descent,0.9839,18.3691,27.9492,43.9680,-8.2440,0.007036,0.021288,0.073818,0.006182,0.1000,-5
3.1284,descent,0.9839,18.3691,27.9492,42.5940,-8.2440,0.007050,0.021288,0.073798,0.006202,0.1000,-5
3.1295,descent,0.9839,18.4570,27.9492,41.2200,-6.8700,0.007036,0.021237,0.073795,0.006205,0.1000,-5
3.1307,descent,0.9839,18.4570,27.9492,39.8460,-6.8700,0.007051,0.021237,0.073795,0.006205,0.1000,-5
3.1318,descent,0.9839,18.4570,27.9492,38.4720,-6.8700,0.007065,0.021237,0.073792,0.006208,0.1000,-5
3.1329,descent,0.9839,18.4570,27.9492,37.0980,-6.8700,0.007079,0.021237,0.073792,0.006208,0.1000,-5
3.1340,descent,0.9839,18.4570,27.9492,34.3500,-5.4960,0.007108,0.021189,0.073794,0.006206,0.1000,-5
3.1352,descent,0.9839,18.4570,27.9492,31.6020,-5.4960,0.007137,0.021189,0.073794,0.006206,0.1000,-5
3.1362,descent,0.9839,18.3691,27.9492,30.2280,-5.4960,0.007179,0.021186,0.073778,0.006222,0.1000,-5
3.1373,descent,0.9839,18.3691,27.9492,27.4800,-5.4960,0.007208,0.021186,0.073778,0.006222,0.1000,-5
3.1384,descent,0.9839,18.3691,27.9492,26.1060,-5.4960,0.007222,0.021186,0.073777,0.006223,0.1000,-5
3.1396,descent,0.9839,18.3691,27.9492,24.7320,-5.4960,0.007236,0.021186,0.073768,0.006232,0.1000,-5
3.1407,descent,0.9839,18.3691,27.9492,23.3580,-5.4960,0.007251,0.021186,0.073768,0.006232,0.1000,-5
3.1418,descent,0.9839,18.3691,27.9492,20.6100,-4.1220,0.007279,0.021761,0.073761,0.006239,0.1000,-5
3.1429,descent,0.9839,18.3691,27.9492,19.2360,-4.1220,0.007294,0.021761,0.073761,0.006239,0.1000,-5
3.1440,descent,0.9839,18.3691,27.9492,17.8620,-4.1220,0.007308,0.021761,0.073773,0.006227,0.1000,-5
3.1452,descent,0.9839,18.3691,27.9492,15.1140,-4.1220,0.007337,0.021761,0.073773,0.006227,0.1000,-5
3.1462,descent,0.9839,18.3691,27.9492,13.7400,-2.7480,0.007351,0.036594,0.073742,0.006258,0.1000,-5
3.1473,descent,0.9839,18.2812,27.9492,12.3660,-2.7480,0.007394,0.036591,0.073742,0.006258,0.1000,-5
3.1484,descent,0.9839,18.2812,27.9492,10.9920,-2.7480,0.007408,0.036591,0.073766,0.006234,0.1000,-5
3.1495,descent,0.9839,18.2812,27.9492,9.6180,-2.7480,0.007422,0.036591,0.073751,0.006249,0.1000,-5
3.1507,descent,0.9839,18.2812,27.9492,8.2440,-2.7480,0.007437,0.036591,0.073751,0.006249,0.1000,-5
3.1518,descent,0.9839,18.2812,27.9492,6.8700,-2.7480,0.007451,0.036591,0.073755,0.006245,0.1000,-5
3.1529,descent,0.9839,18.2812,27.9492,6.8700,-1.3740,0.007451,0.126579,0.073755,0.006245,0.1000,-5
3.1540,descent,0.9839,18.2812,27.9492,5.4960,-1.3740,0.007472,0.126579,0.073741,0.006259,0.1000,-5
3.1551,descent,0.9839,18.2812,27.9492,4.1220,-1.3740,0.008116,0.126579,0.073741,0.006259,0.1000,-5
3.1562,descent,1.0163,18.1934,27.8613,1.3740,-1.3740,0.113100,0.126686,0.073744,0.006256,0.1000,-5
