Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
15.0396,ascent,0.3843,40.7812,10.8105,-26.1060,-6.8700,0.015238,0.016331,0.074930,0.010070,10.069907,1,polynomial
15.0407,ascent,0.3843,40.7812,10.8105,-26.1060,-6.8700,0.015216,0.016310,0.074940,0.010060,10.059693,1,polynomial
15.0418,ascent,0.3843,40.6934,10.8105,-26.1060,-6.8700,0.015245,0.016341,0.074940,0.010060,10.059693,1,polynomial
15.0429,ascent,0.3843,40.6934,10.8105,-27.4800,-6.8700,0.015405,0.016467,0.074928,0.010072,10.071717,1,polynomial
15.0440,ascent,0.3843,40.6055,10.8105,-27.4800,-5.4960,0.015284,0.016366,0.074951,0.010049,10.049309,1,polynomial
15.0451,ascent,0.3843,40.6055,10.8105,-27.4800,-5.4960,0.015284,0.016366,0.074951,0.010049,10.049309,1,polynomial
15.0463,ascent,0.3843,40.6055,10.8105,-27.4800,-5.4960,0.015263,0.016346,0.074961,0.010039,10.039358,1,polynomial
15.0474,ascent,0.3843,40.5176,10.8105,-27.4800,-4.1220,0.015190,0.016913,0.074961,0.010039,10.039358,1,polynomial
15.0485,ascent,0.3843,40.5176,10.8105,-27.4800,-4.1220,0.015201,0.016923,0.074955,0.010045,10.044528,1,polynomial
15.0496,ascent,0.3843,40.4297,10.8105,-28.8540,-4.1220,0.015365,0.017056,0.074955,0.010045,10.044528,1,polynomial
15.0507,ascent,0.3843,40.4297,10.8105,-28.8540,-4.1220,0.015331,0.017023,0.074971,0.010029,10.028767,1,polynomial
15.0518,ascent,0.3843,40.4297,10.8105,-28.8540,-2.7480,0.015229,0.031819,0.074971,0.010029,10.028767,1,polynomial
15.0529,ascent,0.3843,40.3418,10.8105,-28.8540,-2.7480,0.015301,0.031891,0.074951,0.010049,10.048654,1,polynomial
15.0540,ascent,0.3843,40.3418,10.7227,-28.8540,-2.7480,0.015322,0.031922,0.074956,0.010044,10.043935,1,polynomial
15.0551,ascent,0.3843,40.2539,10.7227,-30.2280,-2.7480,0.015485,0.032055,0.074956,0.010044,10.043935,1,polynomial
15.0563,ascent,0.3843,40.2539,10.7227,-30.2280,-2.7480,0.015474,0.032044,0.074961,0.010039,10.038613,1,polynomial
15.0574,ascent,0.3843,40.1660,10.7227,-30.2280,-2.7480,0.015503,0.032075,0.074961,0.010039,10.038613,1,polynomial
15.0585,ascent,0.3843,40.1660,10.7227,-30.2280,-2.7480,0.015480,0.032053,0.074972,0.010028,10.027989,1,polynomial
15.0596,ascent,0.3843,40.0781,10.7227,-31.6020,-2.7480,0.015643,0.032185,0.074972,0.010028,10.027989,1,polynomial
15.0607,ascent,0.3843,40.0781,10.7227,-31.6020,-2.7480,0.015650,0.032192,0.074969,0.010031,10.031130,1,polynomial
15.0618,ascent,0.3843,40.0781,10.7227,-31.6020,-2.7480,0.015650,0.032192,0.074969,0.010031,10.031130,1,polynomial
15.0629,ascent,0.3843,39.9902,10.7227,-31.6020,-2.7480,0.015662,0.032206,0.074977,0.010023,10.023376,1,polynomial
15.0640,ascent,0.3843,39.9902,10.6348,-31.6020,-2.7480,0.015682,0.032237,0.074982,0.010018,10.018299,1,polynomial
15.0651,ascent,0.3843,39.9023,10.6348,-31.6020,-2.7480,0.015711,0.032267,0.074982,0.010018,10.018299,1,polynomial
15.0663,ascent,0.3843,39.9023,10.6348,-31.6020,-2.7480,0.015689,0.032247,0.074992,0.010008,10.008455,1,polynomial
15.0674,ascent,0.3843,39.8145,10.6348,-31.6020,-4.1220,0.015820,0.017482,0.074992,0.010008,10.008455,1,polynomial
15.0685,ascent,0.3843,39.8145,10.6348,-31.6020,-4.1220,0.015801,0.017464,0.075008,0.009992,10.000000,1,polynomial
15.0696,ascent,0.3843,39.8145,10.6348,-31.6020,-4.1220,0.015801,0.017464,0.075008,0.009992,10.000000,1,polynomial
15.0707,ascent,0.3843,39.7266,10.6348,-32.9760,-4.1220,0.015964,0.017596,0.075005,0.009995,10.000000,1,polynomial
15.0718,ascent,0.3843,39.7266,10.6348,-32.9760,-4.1220,0.015964,0.017596,0.075005,0.009995,10.000000,1,polynomial
15.0729,ascent,0.3843,39.6387,10.6348,-32.9760,-4.1220,0.015993,0.017627,0.075012,0.009988,10.000000,1,polynomial
15.0740,ascent,0.3843,39.5508,10.6348,-32.9760,-4.1220,0.016022,0.017658,0.075014,0.009986,10.000000,1,polynomial
15.0751,ascent,0.3843,39.5508,10.5469,-32.9760,-4.1220,0.016053,0.017699,0.075014,0.009986,10.000000,1,polynomial
15.0763,ascent,0.3843,39.5508,10.5469,-32.9760,-5.4960,0.016155,0.017163,0.075005,0.009995,10.000000,1,polynomial
15.0774,ascent,0.3843,39.4629,10.5469,-32.9760,-5.4960,0.016183,0.017194,0.075005,0.009995,10.000000,1,polynomial
15.0785,ascent,0.3843,39.4629,10.5469,-34.3500,-5.4960,0.016318,0.017295,0.075004,0.009996,10.000000,1,polynomial
15.0796,ascent,0.3843,39.3750,10.5469,-34.3500,-5.4960,0.016347,0.017326,0.075004,0.009996,10.000000,1,polynomial
15.0807,ascent,0.3843,39.3750,10.5469,-34.3500,-6.8700,0.016448,0.017412,0.075011,0.009989,10.000000,1,polynomial
15.0818,ascent,0.3990,39.2871,10.5469,-34.3500,-6.8700,0.016477,0.017442,0.075011,0.009989,10.000000,1,polynomial
15.0829,ascent,0.3990,39.2871,10.5469,-34.3500,-6.8700,0.016477,0.017442,0.075034,0.009966,10.000000,1,polynomial
15.0840,ascent,0.3990,39.1992,10.5469,-34.3500,-6.8700,0.016506,0.017473,0.075018,0.009982,10.000000,1,polynomial
15.0851,ascent,0.3990,39.1113,10.5469,-35.7240,-6.8700,0.016669,0.017606,0.075018,0.009982,10.000000,1,polynomial
15.0863,ascent,0.3990,39.1113,10.5469,-35.7240,-6.8700,0.016669,0.017606,0.075017,0.009983,10.000000,1,polynomial
15.0874,ascent,0.3990,39.0234,10.5469,-35.7240,-5.4960,0.016596,0.017551,0.075017,0.009983,10.000000,1,polynomial
15.0885,ascent,0.3990,39.0234,10.5469,-35.7240,-5.4960,0.016596,0.017551,0.075020,0.009980,10.000000,1,polynomial
15.0896,ascent,0.3990,38.9355,10.5469,-37.0980,-5.4960,0.016759,0.017683,0.075020,0.009980,10.000000,1,polynomial
15.0907,ascent,0.3990,38.9355,10.5469,-37.0980,-5.4960,0.016759,0.017683,0.075020,0.009980,10.000000,1,polynomial
15.0918,ascent,0.3990,38.8477,10.5469,-37.0980,-5.4960,0.016788,0.017714,0.075020,0.009980,10.000000,1,polynomial
15.0929,ascent,0.3990,38.8477,10.4590,-37.0980,-5.4960,0.016819,0.017755,0.075030,0.009970,10.000000,1,polynomial
15.0940,ascent,0.3990,38.7598,10.4590,-37.0980,-6.8700,0.016949,0.017871,0.075033,0.009967,10.000000,1,polynomial
15.0951,ascent,0.3990,38.7598,10.4590,-37.0980,-6.8700,0.016949,0.017871,0.075033,0.009967,10.000000,1,polynomial
15.0963,ascent,0.3990,38.6719,10.4590,-37.0980,-5.4960,0.016876,0.017816,0.075042,0.009958,10.000000,1,polynomial
15.0974,ascent,0.3990,38.6719,10.4590,-37.0980,-5.4960,0.016876,0.017816,0.075042,0.009958,10.000000,1,polynomial
15.0985,ascent,0.3990,38.5840,10.4590,-38.4720,-5.4960,0.017039,0.017949,0.075049,0.009951,10.000000,1,polynomial
15.0996,ascent,0.3990,38.5840,10.4590,-38.4720,-5.4960,0.017039,0.017949,0.075049,0.009951,10.000000,1,polynomial
15.1007,ascent,0.3990,38.4961,10.4590,-38.4720,-5.4960,0.017068,0.017979,0.075049,0.009951,10.000000,1,polynomial
15.1018,ascent,0.3990,38.4961,10.4590,-38.4720,-5.4960,0.017068,0.017979,0.075049,0.009951,10.000000,1,polynomial
15.1029,ascent,0.3990,38.4961,10.4590,-38.4720,-5.4960,0.017068,0.017979,0.075055,0.009945,10.000000,1,polynomial
15.1040,ascent,0.3990,38.3203,10.4590,-38.4720,-5.4960,0.017125,0.018041,0.075038,0.009962,10.000000,1,polynomial
15.1051,ascent,0.3990,38.3203,10.4590,-39.8460,-5.4960,0.017259,0.018143,0.075038,0.009962,10.000000,1,polynomial
15.1063,ascent,0.3990,38.2324,10.3711,-39.8460,-5.4960,0.017319,0.018214,0.075050,0.009950,10.000000,1,polynomial
15.1074,ascent,0.3990,38.2324,10.3711,-39.8460,-5.4960,0.017319,0.018214,0.075050,0.009950,10.000000,1,polynomial
15.1085,ascent,0.3990,38.1445,10.3711,-39.8460,-5.4960,0.017348,0.018244,0.075058,0.009942,10.000000,1,polynomial
15.1096,ascent,0.3990,38.1445,10.3711,-39.8460,-5.4960,0.017348,0.018244,0.075058,0.009942,10.000000,1,polynomial
15.1107,ascent,0.3990,38.1445,10.3711,-39.8460,-5.4960,0.017348,0.018244,0.075073,0.009927,10.000000,1,polynomial
15.1118,ascent,0.3990,38.0566,10.3711,-39.8460,-5.4960,0.017376,0.018275,0.075073,0.009927,10.000000,1,polynomial
15.1129,ascent,0.3990,38.0566,10.3711,-39.8460,-5.4960,0.017376,0.018275,0.075066,0.009934,10.000000,1,polynomial
15.1140,ascent,0.3990,37.8809,10.3711,-41.2200,-5.4960,0.017568,0.018438,0.075070,0.009930,10.000000,1,polynomial
15.1151,ascent,0.3990,37.8809,10.2832,-41.2200,-5.4960,0.017599,0.018479,0.075070,0.009930,10.000000,1,polynomial
15.1163,ascent,0.3990,37.7930,10.2832,-41.2200,-5.4960,0.017628,0.018509,0.075070,0.009930,10.000000,1,polynomial
15.1174,ascent,0.3990,37.7930,10.2832,-41.2200,-5.4960,0.017628,0.018509,0.075070,0.009930,10.000000,1,polynomial
15.1185,ascent,0.3990,37.7930,10.2832,-41.2200,-6.8700,0.017729,0.018595,0.075073,0.009927,10.000000,1,polynomial
15.1196,ascent,0.3990,37.7051,10.2832,-41.2200,-6.8700,0.017758,0.018626,0.075073,0.009927,10.000000,1,polynomial
15.1207,ascent,0.3990,37.6172,10.2832,-41.2200,-6.8700,0.017787,0.018656,0.075083,0.009917,10.000000,1,polynomial
15.1218,ascent,0.3990,37.6172,10.2832,-41.2200,-6.8700,0.017787,0.018656,0.075083,0.009917,10.000000,1,polynomial
15.1229,ascent,0.3990,37.6172,10.1953,-41.2200,-6.8700,0.017818,0.018697,0.075086,0.009914,10.000000,1,polynomial
15.1240,ascent,0.3990,37.5293,10.1953,-41.2200,-8.2440,0.017948,0.018820,0.075075,0.009925,10.000000,1,polynomial
15.1252,ascent,0.3990,37.4414,10.1953,-41.2200,-8.2440,0.017977,0.018851,0.075075,0.009925,10.000000,1,polynomial
15.1263,ascent,0.3990,37.4414,10.1953,-41.2200,-8.2440,0.017977,0.018851,0.075084,0.009916,10.000000,1,polynomial
15.1274,ascent,0.3990,37.3535,10.1953,-41.2200,-8.2440,0.018005,0.018881,0.075084,0.009916,10.000000,1,polynomial
15.1285,ascent,0.3990,37.3535,10.1953,-41.2200,-8.2440,0.018005,0.018881,0.075104,0.009896,10.000000,1,polynomial
15.1296,ascent,0.3990,37.2656,10.1074,-41.2200,-8.2440,0.018065,0.018952,0.075104,0.009896,10.000000,1,polynomial
15.1307,ascent,0.3990,37.2656,10.1074,-41.2200,-8.2440,0.018065,0.018952,0.075101,0.009899,10.000000,1,polynomial
15.1318,ascent,0.3990,37.1777,10.1074,-41.2200,-8.2440,0.018093,0.018983,0.075101,0.009899,10.000000,1,polynomial
15.1329,ascent,0.3990,37.1777,10.1074,-41.2200,-8.2440,0.018093,0.018983,0.075105,0.009895,10.000000,1,polynomial
15.1340,ascent,0.3990,37.0898,10.1074,-42.5940,-9.6180,0.018358,0.019208,0.075100,0.009900,10.000000,1,polynomial
15.1351,ascent,0.3990,37.0020,10.1074,-42.5940,-9.6180,0.018387,0.019238,0.075100,0.009900,10.000000,1,polynomial
15.1363,ascent,0.3990,37.0020,10.0195,-41.2200,-9.6180,0.018283,0.019177,0.075109,0.009891,10.000000,1,polynomial
15.1374,ascent,0.3990,36.9141,10.0195,-42.5940,-10.9920,0.018548,0.019402,0.075109,0.009891,10.000000,1,polynomial
15.1385,ascent,0.3990,36.9141,10.0195,-41.2200,-10.9920,0.018413,0.019300,0.075119,0.009881,10.000000,1,polynomial
15.1396,ascent,0.3990,36.8262,10.0195,-42.5940,-10.9920,0.018576,0.019433,0.075119,0.009881,10.000000,1,polynomial
15.1407,ascent,0.3990,36.8262,10.0195,-41.2200,-10.9920,0.018442,0.019331,0.075108,0.009892,10.000000,1,polynomial
15.1418,ascent,0.3990,36.7383,10.0195,-42.5940,-10.9920,0.018605,0.019463,0.075108,0.009892,10.000000,1,polynomial
15.1429,ascent,0.3990,36.7383,9.9316,-42.5940,-10.9920,0.018636,0.019503,0.075114,0.009886,10.000000,1,polynomial
15.1440,ascent,0.3990,36.6504,9.9316,-42.5940,-10.9920,0.018664,0.019534,0.075122,0.009878,10.000000,1,polynomial
15.1451,ascent,0.3990,36.5625,9.9316,-42.5940,-10.9920,0.018693,0.019564,0.075122,0.009878,10.000000,1,polynomial
15.1463,ascent,0.3990,36.5625,9.9316,-42.5940,-12.3660,0.018795,0.019657,0.075133,0.009867,10.000000,1,polynomial
15.1474,ascent,0.3990,36.4746,9.9316,-42.5940,-10.9920,0.018721,0.019595,0.075133,0.009867,10.000000,1,polynomial
15.1485,ascent,0.3990,36.4746,9.8437,-42.5940,-12.3660,0.018854,0.019728,0.075124,0.009876,10.000000,1,polynomial
15.1496,ascent,0.3990,36.4746,9.8437,-41.2200,-12.3660,0.018720,0.019626,0.075124,0.009876,10.000000,1,polynomial
15.1507,ascent,0.3990,36.3867,9.8437,-42.5940,-12.3660,0.018883,0.019758,0.075142,0.009858,10.000000,1,polynomial
15.1518,ascent,0.3990,36.3867,9.8437,-41.2200,-12.3660,0.018748,0.019657,0.075161,0.009839,10.000000,1,polynomial
15.1529,ascent,0.3990,36.2988,9.8437,-41.2200,-12.3660,0.018777,0.019687,0.075161,0.009839,10.000000,1,polynomial
15.1540,ascent,0.3990,36.2109,9.8437,-41.2200,-12.3660,0.018805,0.019718,0.075132,0.009868,10.000000,1,polynomial
15.1551,ascent,0.3990,36.2109,9.8437,-41.2200,-12.3660,0.018805,0.019718,0.075132,0.009868,10.000000,1,polynomial
15.1563,ascent,0.3990,36.1230,9.8437,-41.2200,-10.9920,0.018732,0.019655,0.075138,0.009862,10.000000,1,polynomial
15.1574,ascent,0.3990,36.1230,9.7559,-41.2200,-12.3660,0.018865,0.019788,0.075138,0.009862,10.000000,1,polynomial
15.1585,ascent,0.3990,36.0352,9.7559,-41.2200,-12.3660,0.018893,0.019819,0.075148,0.009852,10.000000,1,polynomial
15.1596,ascent,0.3990,36.0352,9.7559,-41.2200,-12.3660,0.018893,0.019819,0.075148,0.009852,10.000000,1,polynomial
15.1607,ascent,0.3990,35.9473,9.7559,-42.5940,-12.3660,0.019056,0.019951,0.075150,0.009850,10.000000,1,polynomial
15.1618,ascent,0.3990,35.9473,9.7559,-41.2200,-12.3660,0.018921,0.019849,0.075150,0.009850,10.000000,1,polynomial
15.1629,ascent,0.3990,35.8594,9.6680,-42.5940,-12.3660,0.019115,0.020021,0.075159,0.009841,10.000000,1,polynomial
15.1640,ascent,0.3990,35.7715,9.6680,-42.5940,-12.3660,0.019144,0.020052,0.075157,0.009843,10.000000,1,polynomial
15.1651,ascent,0.3990,35.7715,9.6680,-41.2200,-12.3660,0.019009,0.019950,0.075157,0.009843,10.000000,1,polynomial
15.1663,ascent,0.3990,35.7715,9.6680,-41.2200,-12.3660,0.019009,0.019950,0.075161,0.009839,10.000000,1,polynomial
15.1674,ascent,0.3990,35.6836,9.6680,-41.2200,-12.3660,0.019038,0.019980,0.075161,0.009839,10.000000,1,polynomial
15.1685,ascent,0.3990,35.6836,9.5801,-41.2200,-12.3660,0.019068,0.020020,0.075161,0.009839,10.000000,1,polynomial
15.1696,ascent,0.3990,35.5957,9.5801,-41.2200,-12.3660,0.019097,0.020051,0.075161,0.009839,10.000000,1,polynomial
15.1707,ascent,0.3990,35.5957,9.5801,-41.2200,-12.3660,0.019097,0.020051,0.075178,0.009822,10.000000,1,polynomial
15.1718,ascent,0.4216,35.5957,9.5801,-41.2200,-12.3660,0.019097,0.020051,0.075178,0.009822,10.000000,1,polynomial
15.1729,ascent,0.4216,35.5078,9.5801,-41.2200,-12.3660,0.019125,0.020081,0.075166,0.009834,10.000000,1,polynomial
15.1740,ascent,0.4216,35.4199,9.4922,-39.8460,-12.3660,0.019050,0.020049,0.075163,0.009837,10.000000,1,polynomial
15.1751,ascent,0.4216,35.4199,9.4922,-39.8460,-12.3660,0.019050,0.020049,0.075163,0.009837,10.000000,1,polynomial
15.1763,ascent,0.4216,35.4199,9.4922,-39.8460,-12.3660,0.019050,0.020049,0.075163,0.009837,10.000000,1,polynomial
15.1774,ascent,0.4216,35.4199,9.4922,-39.8460,-12.3660,0.019050,0.020049,0.075163,0.009837,10.000000,1,polynomial
15.1785,ascent,0.4216,35.4199,9.4922,-39.8460,-12.3660,0.019050,0.020049,0.075201,0.009799,10.000000,1,polynomial
15.1796,ascent,0.4216,35.2441,9.4043,-38.4720,-13.7400,0.019105,0.020141,0.075201,0.009799,10.000000,1,polynomial
15.1807,ascent,0.4216,35.2441,9.4043,-38.4720,-13.7400,0.019105,0.020141,0.075188,0.009812,10.000000,1,polynomial
15.1818,ascent,0.4216,35.1562,9.4043,-38.4720,-13.7400,0.019133,0.020171,0.075188,0.009812,10.000000,1,polynomial
15.1829,ascent,0.4216,35.1562,9.4043,-38.4720,-13.7400,0.019133,0.020171,0.075188,0.009812,10.000000,1,polynomial
15.1840,ascent,0.4216,35.0684,9.4043,-38.4720,-13.7400,0.019162,0.020202,0.075202,0.009798,10.000000,1,polynomial
15.1851,ascent,0.4216,35.0684,9.4043,-38.4720,-13.7400,0.019162,0.020202,0.075202,0.009798,10.000000,1,polynomial
15.1863,ascent,0.4216,34.9805,9.3164,-38.4720,-13.7400,0.019221,0.020271,0.075196,0.009804,10.000000,1,polynomial
15.1874,ascent,0.4216,34.9805,9.3164,-38.4720,-13.7400,0.019221,0.020271,0.075196,0.009804,10.000000,1,polynomial
15.1885,ascent,0.4216,34.9805,9.3164,-37.0980,-13.7400,0.019086,0.020170,0.075193,0.009807,10.000000,1,polynomial
15.1896,ascent,0.4216,34.8926,9.3164,-37.0980,-13.7400,0.019114,0.020200,0.075193,0.009807,10.000000,1,polynomial
15.1907,ascent,0.4216,34.8926,9.3164,-37.0980,-13.7400,0.019114,0.020200,0.075204,0.009796,10.000000,1,polynomial
15.1918,ascent,0.4216,34.8047,9.3164,-37.0980,-13.7400,0.019143,0.020230,0.075204,0.009796,10.000000,1,polynomial
15.1929,ascent,0.4216,34.8047,9.3164,-37.0980,-13.7400,0.019143,0.020230,0.075208,0.009792,10.000000,1,polynomial
15.1940,ascent,0.4216,34.7168,9.3164,-37.0980,-12.3660,0.019069,0.020168,0.075215,0.009785,10.000000,1,polynomial
15.1951,ascent,0.4216,34.7168,9.2285,-35.7240,-12.3660,0.018965,0.020106,0.075215,0.009785,10.000000,1,polynomial
15.1963,ascent,0.4216,34.6289,9.2285,-35.7240,-12.3660,0.018994,0.020136,0.075212,0.009788,10.000000,1,polynomial
15.1974,ascent,0.4216,34.6289,9.2285,-35.7240,-12.3660,0.018994,0.020136,0.075212,0.009788,10.000000,1,polynomial
15.1985,ascent,0.4216,34.6289,9.2285,-35.7240,-12.3660,0.018994,0.020136,0.075219,0.009781,10.000000,1,polynomial
15.1996,ascent,0.4216,34.5410,9.2285,-35.7240,-12.3660,0.019022,0.020166,0.075219,0.009781,10.000000,1,polynomial
15.2007,ascent,0.4216,34.5410,9.2285,-35.7240,-12.3660,0.019022,0.020166,0.075236,0.009764,10.000000,1,polynomial
15.2018,ascent,0.4216,34.5410,9.2285,-35.7240,-12.3660,0.019022,0.020166,0.075236,0.009764,10.000000,1,polynomial
15.2029,ascent,0.4216,34.4531,9.2285,-35.7240,-12.3660,0.019050,0.020196,0.075241,0.009759,10.000000,1,polynomial
15.2041,ascent,0.4216,34.4531,9.1406,-34.3500,-12.3660,0.018946,0.020134,0.075237,0.009763,10.000000,1,polynomial
15.2051,ascent,0.4216,34.3652,9.1406,-34.3500,-12.3660,0.018975,0.020164,0.075237,0.009763,10.000000,1,polynomial
15.2063,ascent,0.4216,34.3652,9.1406,-34.3500,-12.3660,0.018975,0.020164,0.075242,0.009758,10.000000,1,polynomial
15.2074,ascent,0.4216,34.2773,9.1406,-34.3500,-10.9920,0.018901,0.020102,0.075242,0.009758,10.000000,1,polynomial
15.2085,ascent,0.4216,34.2773,9.1406,-34.3500,-10.9920,0.018901,0.020102,0.075262,0.009738,10.000000,1,polynomial
15.2096,ascent,0.4216,34.2773,9.1406,-34.3500,-10.9920,0.018901,0.020102,0.075262,0.009738,10.000000,1,polynomial
15.2108,ascent,0.4216,34.1895,9.1406,-34.3500,-10.9920,0.018929,0.020132,0.075251,0.009749,10.000000,1,polynomial
15.2118,ascent,0.4216,34.1895,9.0527,-34.3500,-10.9920,0.018960,0.020171,0.075251,0.009749,10.000000,1,polynomial
15.2129,ascent,0.4216,34.1016,9.0527,-34.3500,-10.9920,0.018988,0.020201,0.075259,0.009741,10.000000,1,polynomial
15.2140,ascent,0.4216,34.1016,9.0527,-32.9760,-10.9920,0.018854,0.020100,0.075263,0.009737,10.000000,1,polynomial
15.2151,ascent,0.4216,34.1016,9.0527,-32.9760,-10.9920,0.018854,0.020100,0.075263,0.009737,10.000000,1,polynomial
15.2163,ascent,0.4216,34.0137,9.0527,-32.9760,-10.9920,0.018882,0.020130,0.075269,0.009731,10.000000,1,polynomial
15.2174,ascent,0.4216,34.0137,9.0527,-32.9760,-10.9920,0.018882,0.020130,0.075269,0.009731,10.000000,1,polynomial
15.2185,ascent,0.4216,33.9258,9.0527,-32.9760,-9.6180,0.018808,0.020067,0.075267,0.009733,10.000000,1,polynomial
15.2196,ascent,0.4216,33.9258,8.9648,-32.9760,-9.6180,0.018839,0.020106,0.075267,0.009733,10.000000,1,polynomial
15.2207,ascent,0.4216,33.9258,8.9648,-32.9760,-9.6180,0.018839,0.020106,0.075287,0.009713,10.000000,1,polynomial
15.2218,ascent,0.4216,33.9258,8.9648,-32.9760,-9.6180,0.018839,0.020106,0.075287,0.009713,10.000000,1,polynomial
15.2229,ascent,0.4216,33.8379,8.9648,-32.9760,-9.6180,0.018867,0.020137,0.075285,0.009715,10.000000,1,polynomial
15.2240,ascent,0.4216,33.8379,8.9648,-31.6020,-9.6180,0.018733,0.020035,0.075297,0.009703,10.000000,1,polynomial
15.2251,ascent,0.4216,33.7500,8.9648,-31.6020,-9.6180,0.018761,0.020065,0.075297,0.009703,10.000000,1,polynomial
15.2263,ascent,0.4216,33.7500,8.9648,-31.6020,-9.6180,0.018761,0.020065,0.075278,0.009722,10.000000,1,polynomial
15.2274,ascent,0.4216,33.7500,8.9648,-31.6020,-9.6180,0.018761,0.020065,0.075278,0.009722,10.000000,1,polynomial
15.2285,ascent,0.4216,33.6621,8.9648,-30.2280,-9.6180,0.018654,0.019993,0.075283,0.009717,10.000000,1,polynomial
15.2296,ascent,0.4216,33.6621,8.9648,-30.2280,-9.6180,0.018654,0.019993,0.075283,0.009717,10.000000,1,polynomial
15.2307,ascent,0.4216,33.6621,8.8770,-30.2280,-9.6180,0.018685,0.020032,0.075306,0.009694,10.000000,1,polynomial
15.2318,ascent,0.4216,33.5742,8.8770,-30.2280,-9.6180,0.018713,0.020063,0.075322,0.009678,10.000000,1,polynomial
15.2329,ascent,0.4216,33.5742,8.8770,-30.2280,-9.6180,0.018713,0.020063,0.075322,0.009678,10.000000,1,polynomial
15.2340,ascent,0.4216,33.4863,8.8770,-30.2280,-9.6180,0.018741,0.020093,0.075302,0.009698,10.000000,1,polynomial
15.2351,ascent,0.4216,33.4863,8.8770,-30.2280,-9.6180,0.018741,0.020093,0.075302,0.009698,10.000000,1,polynomial
15.2363,ascent,0.4216,33.4863,8.8770,-30.2280,-9.6180,0.018741,0.020093,0.075301,0.009699,10.000000,1,polynomial
15.2374,ascent,0.4216,33.4863,8.8770,-28.8540,-9.6180,0.018607,0.019991,0.075301,0.009699,10.000000,1,polynomial
15.2385,ascent,0.4216,33.4863,8.7891,-28.8540,-9.6180,0.018637,0.020030,0.075324,0.009676,10.000000,1,polynomial
15.2396,ascent,0.4216,33.3984,8.7891,-28.8540,-9.6180,0.018665,0.020060,0.075324,0.009676,10.000000,1,polynomial
15.2407,ascent,0.4216,33.3984,8.7891,-28.8540,-9.6180,0.018665,0.020060,0.075312,0.009688,10.000000,1,polynomial
15.2418,ascent,0.4216,33.3984,8.7891,-27.4800,-9.6180,0.018531,0.019958,0.075312,0.009688,10.000000,1,polynomial
15.2429,ascent,0.4216,33.3105,8.7891,-27.4800,-9.6180,0.018559,0.019988,0.075336,0.009664,10.000000,1,polynomial
15.2440,ascent,0.4216,33.3105,8.7891,-27.4800,-9.6180,0.018559,0.019988,0.075316,0.009684,10.000000,1,polynomial
15.2451,ascent,0.4216,33.3105,8.7891,-26.1060,-8.2440,0.018323,0.019794,0.075316,0.009684,10.000000,1,polynomial
15.2463,ascent,0.4216,33.2227,8.7891,-26.1060,-8.2440,0.018351,0.019824,0.075338,0.009662,10.000000,1,polynomial
15.2474,ascent,0.4216,33.2227,8.7891,-26.1060,-8.2440,0.018351,0.019824,0.075338,0.009662,10.000000,1,polynomial
15.2485,ascent,0.4216,33.2227,8.7012,-26.1060,-8.2440,0.018381,0.019863,0.075330,0.009670,10.000000,1,polynomial
15.2496,ascent,0.4216,33.2227,8.7012,-26.1060,-9.6180,0.018483,0.019955,0.075330,0.009670,10.000000,1,polynomial
15.2507,ascent,0.4216,33.2227,8.7012,-24.7320,-9.6180,0.018348,0.019853,0.075354,0.009646,10.000000,1,polynomial
15.2518,ascent,0.4216,33.1348,8.7012,-24.7320,-8.2440,0.018275,0.019791,0.075354,0.009646,10.000000,1,polynomial
15.2529,ascent,0.4216,33.1348,8.7012,-24.7320,-8.2440,0.018275,0.019791,0.075352,0.009648,10.000000,1,polynomial
15.2540,ascent,0.4216,33.0469,8.7012,-24.7320,-8.2440,0.018303,0.019821,0.075366,0.009634,10.000000,1,polynomial
15.2551,ascent,0.4216,33.0469,8.7012,-24.7320,-8.2440,0.018303,0.019821,0.075366,0.009634,10.000000,1,polynomial
15.2563,ascent,0.4216,33.0469,8.7012,-24.7320,-8.2440,0.018303,0.019821,0.075351,0.009649,10.000000,1,polynomial
15.2574,ascent,0.4216,33.0469,8.7012,-23.3580,-8.2440,0.018168,0.019719,0.075351,0.009649,10.000000,1,polynomial
15.2585,ascent,0.4216,33.0469,8.7012,-23.3580,-8.2440,0.018168,0.019719,0.075366,0.009634,10.000000,1,polynomial
15.2596,ascent,0.4216,32.9590,8.7012,-23.3580,-8.2440,0.018196,0.019749,0.075366,0.009634,10.000000,1,polynomial
15.2607,ascent,0.4216,32.9590,8.6133,-23.3580,-8.2440,0.018227,0.019788,0.075381,0.009619,10.000000,1,polynomial
15.2618,ascent,0.4282,32.9590,8.6133,-23.3580,-8.2440,0.018227,0.019788,0.075381,0.009619,10.000000,1,polynomial
15.2629,ascent,0.4282,32.9590,8.6133,-23.3580,-8.2440,0.018227,0.019788,0.075363,0.009637,10.000000,1,polynomial
15.2640,ascent,0.4282,32.8711,8.6133,-21.9840,-8.2440,0.018120,0.019716,0.075368,0.009632,10.000000,1,polynomial
15.2651,ascent,0.4282,32.8711,8.6133,-21.9840,-8.2440,0.018120,0.019716,0.075368,0.009632,10.000000,1,polynomial
