Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
16.5718,ascent,0.1533,43.2422,9.9316,15.1140,-23.3580,0.011779,0.013788,0.078009,0.006991,10.000000,1,polynomial
16.5729,ascent,0.1533,43.2422,9.9316,15.1140,-23.3580,0.011779,0.013788,0.077989,0.007011,10.000000,1,polynomial
16.5740,ascent,0.1533,43.2422,9.9316,13.7400,-21.9840,0.011812,0.013797,0.077989,0.007011,10.000000,1,polynomial
16.5752,ascent,0.1533,43.2422,9.8437,13.7400,-23.3580,0.011944,0.013931,0.077980,0.007020,10.000000,1,polynomial
16.5763,ascent,0.1533,43.2422,9.8437,12.3660,-23.3580,0.012079,0.014032,0.077980,0.007020,10.000000,1,polynomial
16.5777,ascent,0.1533,43.2422,9.8437,12.3660,-23.3580,0.012079,0.014032,0.078002,0.006998,10.000000,1,polynomial
16.5786,ascent,0.1533,43.2422,9.8437,12.3660,-21.9840,0.011977,0.013940,0.078002,0.006998,10.000000,1,polynomial
16.5797,ascent,0.1533,43.2422,9.7559,10.9920,-23.3580,0.012244,0.014175,0.078010,0.006990,10.000000,1,polynomial
16.5808,ascent,0.1533,43.2422,9.7559,10.9920,-21.9840,0.012143,0.014082,0.078014,0.006986,10.000000,1,polynomial
16.5819,ascent,0.1533,43.2422,9.7559,10.9920,-21.9840,0.012143,0.014082,0.078014,0.006986,10.000000,1,polynomial
16.5830,ascent,0.1533,43.2422,9.7559,10.9920,-21.9840,0.012143,0.014082,0.078018,0.006982,10.000000,1,polynomial
16.5841,ascent,0.1533,43.2422,9.6680,9.6180,-21.9840,0.012308,0.014224,0.078018,0.006982,10.000000,1,polynomial
16.5852,ascent,0.1533,43.2422,9.6680,9.6180,-23.3580,0.012410,0.014317,0.078026,0.006974,10.000000,1,polynomial
16.5864,ascent,0.1533,43.2422,9.5801,9.6180,-23.3580,0.012441,0.014357,0.078026,0.006974,10.000000,1,polynomial
16.5874,ascent,0.1533,43.2422,9.5801,8.2440,-23.3580,0.012575,0.014459,0.078013,0.006987,10.000000,1,polynomial
16.5886,ascent,0.1533,43.2422,9.5801,8.2440,-23.3580,0.012575,0.014459,0.078013,0.006987,10.000000,1,polynomial
16.5897,ascent,0.1533,43.2422,9.5801,8.2440,-23.3580,0.012575,0.014459,0.078037,0.006963,10.000000,1,polynomial
16.5908,ascent,0.1533,43.1543,9.4922,6.8700,-23.3580,0.012770,0.014632,0.078032,0.006968,10.000000,1,polynomial
16.5919,ascent,0.1533,43.1543,9.4922,5.4960,-23.3580,0.012912,0.014734,0.078032,0.006968,10.000000,1,polynomial
16.5930,ascent,0.1533,43.1543,9.4922,5.4960,-23.3580,0.012912,0.014734,0.078026,0.006974,10.000000,1,polynomial
16.5941,ascent,0.1533,43.1543,9.4043,4.1220,-23.3580,0.013706,0.014876,0.078026,0.006974,10.000000,1,polynomial
16.5952,ascent,0.1533,43.1543,9.4043,4.1220,-23.3580,0.013706,0.014876,0.078040,0.006960,10.000000,1,polynomial
16.5964,ascent,0.1533,43.1543,9.4043,1.3740,-23.3580,0.118905,0.015080,0.078040,0.006960,10.000000,1,polynomial
16.5975,ascent,0.1533,43.1543,9.3164,1.3740,-23.3580,0.118936,0.015120,0.078038,0.006962,10.000000,1,polynomial
16.5986,ascent,0.1533,43.1543,9.3164,1.3740,-23.3580,0.118936,0.015120,0.078038,0.006962,10.000000,1,polynomial
16.5997,ascent,0.1533,43.1543,9.3164,0.0000,-23.3580,0.213505,0.015222,0.078053,0.006947,10.000000,1,polynomial
16.6008,ascent,0.1533,43.0664,9.3164,0.0000,-23.3580,0.213533,0.015253,0.078048,0.006952,10.000000,1,polynomial
16.6018,ascent,0.1533,43.0664,9.3164,-1.3740,-21.9840,0.119132,0.015262,0.078048,0.006952,10.000000,1,polynomial
16.6029,ascent,0.1533,43.0664,9.2285,-1.3740,-23.3580,0.119265,0.015395,0.078071,0.006929,10.000000,1,polynomial
16.6045,ascent,0.1533,43.0664,9.2285,-1.3740,-21.9840,0.119164,0.015302,0.078071,0.006929,10.000000,1,polynomial
16.6052,ascent,0.1533,43.0664,9.2285,-2.7480,-21.9840,0.029256,0.015404,0.078070,0.006930,10.000000,1,polynomial
16.6069,ascent,0.1533,43.0664,9.1406,-2.7480,-21.9840,0.029287,0.015444,0.078049,0.006951,10.000000,1,polynomial
16.6075,ascent,0.1533,42.9785,9.1406,-4.1220,-21.9840,0.014562,0.015577,0.078049,0.006951,10.000000,1,polynomial
16.6089,ascent,0.1533,42.9785,9.1406,-4.1220,-21.9840,0.014562,0.015577,0.078065,0.006935,10.000000,1,polynomial
16.6096,ascent,0.1533,42.9785,9.1406,-4.1220,-21.9840,0.014562,0.015577,0.078065,0.006935,10.000000,1,polynomial
16.6111,ascent,0.1533,43.0664,9.0527,-4.1220,-21.9840,0.014564,0.015586,0.078070,0.006930,10.000000,1,polynomial
16.6119,ascent,0.1533,43.0664,9.0527,-4.1220,-21.9840,0.014564,0.015586,0.078070,0.006930,10.000000,1,polynomial
16.6130,ascent,0.1533,43.0664,9.0527,-4.1220,-21.9840,0.014564,0.015586,0.078085,0.006915,10.000000,1,polynomial
16.6141,ascent,0.1533,43.0664,9.0527,-4.1220,-21.9840,0.014564,0.015586,0.078085,0.006915,10.000000,1,polynomial
16.6152,ascent,0.1533,43.0664,8.9648,-4.1220,-21.9840,0.014596,0.015627,0.078073,0.006927,10.000000,1,polynomial
16.6170,ascent,0.1533,43.1543,8.9648,-4.1220,-21.9840,0.014567,0.015596,0.078087,0.006913,10.000000,1,polynomial
16.6175,ascent,0.1533,43.1543,8.9648,-4.1220,-21.9840,0.014567,0.015596,0.078087,0.006913,10.000000,1,polynomial
16.6188,ascent,0.2445,43.1543,8.8770,-4.1220,-21.9840,0.014598,0.015636,0.078087,0.006913,10.000000,1,polynomial
16.6196,ascent,0.2445,43.2422,8.8770,-2.7480,-21.9840,0.029322,0.015503,0.078079,0.006921,10.000000,1,polynomial
16.6207,ascent,0.2445,43.2422,8.8770,-2.7480,-21.9840,0.029322,0.015503,0.078086,0.006914,10.000000,1,polynomial
16.6218,ascent,0.2445,43.2422,8.8770,-1.3740,-21.9840,0.119230,0.015401,0.078086,0.006914,10.000000,1,polynomial
16.6229,ascent,0.2445,43.2422,8.7891,-1.3740,-21.9840,0.119261,0.015442,0.078087,0.006913,10.000000,1,polynomial
16.6241,ascent,0.2445,43.2422,8.7891,0.0000,-21.9840,0.213560,0.015340,0.078087,0.006913,10.000000,1,polynomial
16.6252,ascent,0.2445,43.3301,8.7891,0.0000,-21.9840,0.213531,0.015309,0.078094,0.006906,10.000000,1,polynomial
16.6263,ascent,0.2445,43.3301,8.7012,1.3740,-20.6100,0.118892,0.015154,0.078094,0.006906,10.000000,1,polynomial
16.6274,ascent,0.2445,43.3301,8.7012,2.7480,-20.6100,0.028715,0.015053,0.078092,0.006908,10.000000,1,polynomial
16.6285,ascent,0.2445,43.3301,8.7012,2.7480,-20.6100,0.028715,0.015053,0.078092,0.006908,10.000000,1,polynomial
16.6296,ascent,0.2445,43.3301,8.7012,4.1220,-20.6100,0.013693,0.014951,0.078105,0.006895,10.000000,1,polynomial
16.6307,ascent,0.2445,43.3301,8.7012,4.1220,-20.6100,0.013693,0.014951,0.078104,0.006896,10.000000,1,polynomial
16.6318,ascent,0.2445,43.3301,8.6133,4.1220,-20.6100,0.013724,0.014991,0.078104,0.006896,10.000000,1,polynomial
16.6329,ascent,0.2445,43.4180,8.6133,5.4960,-20.6100,0.012931,0.014858,0.078111,0.006889,10.000000,1,polynomial
16.6341,ascent,0.2445,43.4180,8.6133,6.8700,-20.6100,0.012789,0.014756,0.078111,0.006889,10.000000,1,polynomial
16.6351,ascent,0.2445,43.4180,8.6133,6.8700,-20.6100,0.012789,0.014756,0.078130,0.006870,10.000000,1,polynomial
16.6362,ascent,0.2445,43.4180,8.6133,8.2440,-19.2360,0.012553,0.014561,0.078130,0.006870,10.000000,1,polynomial
16.6374,ascent,0.2445,43.5059,8.5254,9.6180,-20.6100,0.012522,0.014562,0.078121,0.006879,10.000000,1,polynomial
16.6385,ascent,0.2445,43.5059,8.5254,9.6180,-19.2360,0.012420,0.014469,0.078121,0.006879,10.000000,1,polynomial
16.6396,ascent,0.2445,43.5059,8.5254,10.9920,-19.2360,0.012286,0.014367,0.078117,0.006883,10.000000,1,polynomial
16.6407,ascent,0.2445,43.5938,8.5254,12.3660,-19.2360,0.012122,0.014234,0.078134,0.006866,10.000000,1,polynomial
16.6418,ascent,0.2445,43.5938,8.5254,13.7400,-19.2360,0.011988,0.014132,0.078134,0.006866,10.000000,1,polynomial
16.6429,ascent,0.2445,43.5938,8.3496,13.7400,-19.2360,0.012049,0.014212,0.078123,0.006877,10.000000,1,polynomial
16.6440,ascent,0.2445,43.6816,8.3496,15.1140,-19.2360,0.011886,0.014079,0.078123,0.006877,10.000000,1,polynomial
16.6451,ascent,0.2445,43.6816,8.3496,15.1140,-19.2360,0.011886,0.014079,0.078136,0.006864,10.000000,1,polynomial
16.6462,ascent,0.2445,43.6816,8.2617,16.4880,-19.2360,0.011782,0.014017,0.078136,0.006864,10.000000,1,polynomial
16.6474,ascent,0.2445,43.6816,8.2617,16.4880,-19.2360,0.011782,0.014017,0.078141,0.006859,10.000000,1,polynomial
16.6485,ascent,0.2445,43.6816,8.2617,16.4880,-19.2360,0.011782,0.014017,0.078141,0.006859,10.000000,1,polynomial
16.6496,ascent,0.2445,43.6816,8.2617,16.4880,-19.2360,0.011782,0.014017,0.078138,0.006862,10.000000,1,polynomial
16.6507,ascent,0.2445,43.7695,8.2617,17.8620,-17.8620,0.011517,0.013792,0.078139,0.006861,10.000000,1,polynomial
16.6518,ascent,0.2445,43.7695,8.1738,17.8620,-17.8620,0.011547,0.013832,0.078139,0.006861,10.000000,1,polynomial
16.6529,ascent,0.2445,43.7695,8.1738,17.8620,-17.8620,0.011547,0.013832,0.078147,0.006853,10.000000,1,polynomial
16.6540,ascent,0.2445,43.7695,8.1738,17.8620,-17.8620,0.011547,0.013832,0.078147,0.006853,10.000000,1,polynomial
16.6551,ascent,0.2445,43.7695,8.1738,17.8620,-17.8620,0.011547,0.013832,0.078155,0.006845,10.000000,1,polynomial
16.6562,ascent,0.2445,43.7695,8.0859,17.8620,-17.8620,0.011578,0.013872,0.078155,0.006845,10.000000,1,polynomial
16.6574,ascent,0.2445,43.7695,8.0859,16.4880,-17.8620,0.011713,0.013973,0.078159,0.006841,10.000000,1,polynomial
16.6585,ascent,0.2445,43.7695,8.0859,16.4880,-17.8620,0.011713,0.013973,0.078159,0.006841,10.000000,1,polynomial
16.6596,ascent,0.2445,43.7695,8.0859,16.4880,-17.8620,0.011713,0.013973,0.078146,0.006854,10.000000,1,polynomial
16.6607,ascent,0.2445,43.6816,7.9980,15.1140,-17.8620,0.011907,0.014146,0.078156,0.006844,10.000000,1,polynomial
16.6618,ascent,0.2445,43.7695,7.9980,15.1140,-17.8620,0.011878,0.014115,0.078156,0.006844,10.000000,1,polynomial
16.6629,ascent,0.2445,43.7695,7.9980,15.1140,-17.8620,0.011878,0.014115,0.078169,0.006831,10.000000,1,polynomial
16.6640,ascent,0.2445,43.6816,7.9980,15.1140,-17.8620,0.011907,0.014146,0.078169,0.006831,10.000000,1,polynomial
16.6651,ascent,0.2445,43.6816,7.9980,13.7400,-17.8620,0.012042,0.014248,0.078159,0.006841,10.000000,1,polynomial
16.6662,ascent,0.2445,43.6816,7.9980,12.3660,-16.4880,0.012074,0.014257,0.078159,0.006841,10.000000,1,polynomial
16.6674,ascent,0.2445,43.6816,7.9102,12.3660,-16.4880,0.012105,0.014297,0.078168,0.006832,10.000000,1,polynomial
16.6685,ascent,0.2445,43.6816,7.9102,10.9920,-17.8620,0.012342,0.014492,0.078168,0.006832,10.000000,1,polynomial
16.6696,ascent,0.2445,43.6816,7.9102,10.9920,-16.4880,0.012240,0.014399,0.078187,0.006813,10.000000,1,polynomial
16.6707,ascent,0.2445,43.6816,7.9102,9.6180,-16.4880,0.012375,0.014501,0.078180,0.006820,10.000000,1,polynomial
16.6718,ascent,0.2445,43.6816,7.9102,9.6180,-16.4880,0.012375,0.014501,0.078180,0.006820,10.000000,1,polynomial
16.6729,ascent,0.2445,43.6816,7.9102,8.2440,-16.4880,0.012509,0.014603,0.078189,0.006811,10.000000,1,polynomial
16.6741,ascent,0.2445,43.6816,7.8223,8.2440,-16.4880,0.012540,0.014643,0.078189,0.006811,10.000000,1,polynomial
16.6751,ascent,0.2445,43.5938,7.8223,6.8700,-16.4880,0.012704,0.014776,0.078189,0.006811,10.000000,1,polynomial
16.6763,ascent,0.2445,43.5938,7.8223,4.1220,-16.4880,0.013609,0.014980,0.078189,0.006811,10.000000,1,polynomial
16.6774,ascent,0.2445,43.5938,7.8223,4.1220,-16.4880,0.013609,0.014980,0.078178,0.006822,10.000000,1,polynomial
16.6785,ascent,0.2445,43.5938,7.7344,2.7480,-16.4880,0.028663,0.015121,0.078178,0.006822,10.000000,1,polynomial
16.6796,ascent,0.2445,43.5938,7.7344,1.3740,-16.4880,0.118839,0.015223,0.078195,0.006805,10.000000,1,polynomial
16.6807,ascent,0.2445,43.5059,7.7344,1.3740,-16.4880,0.118868,0.015254,0.078202,0.006798,10.000000,1,polynomial
16.6818,ascent,0.2445,43.5059,7.7344,0.0000,-16.4880,0.213437,0.015356,0.078202,0.006798,10.000000,1,polynomial
16.6829,ascent,0.2445,43.5059,7.7344,-1.3740,-16.4880,0.119138,0.015458,0.078211,0.006789,10.000000,1,polynomial
16.6840,ascent,0.2445,43.5059,7.6465,-1.3740,-16.4880,0.119168,0.015498,0.078211,0.006789,10.000000,1,polynomial
16.6851,ascent,0.2445,43.5059,7.6465,-2.7480,-16.4880,0.029261,0.015600,0.078202,0.006798,10.000000,1,polynomial
16.6863,ascent,0.2445,43.5059,7.6465,-4.1220,-16.4880,0.014508,0.015702,0.078202,0.006798,10.000000,1,polynomial
16.6874,ascent,0.2445,43.5059,7.6465,-4.1220,-16.4880,0.014508,0.015702,0.078217,0.006783,10.000000,1,polynomial
16.6885,ascent,0.2445,43.4180,7.6465,-5.4960,-15.1140,0.013940,0.015742,0.078217,0.006783,10.000000,1,polynomial
16.6896,ascent,0.2445,43.4180,7.5586,-5.4960,-15.1140,0.013971,0.015782,0.078216,0.006784,10.000000,1,polynomial
16.6907,ascent,0.2445,43.4180,7.5586,-6.8700,-15.1140,0.014098,0.015884,0.078205,0.006795,10.000000,1,polynomial
16.6918,ascent,0.2445,43.4180,7.5586,-6.8700,-15.1140,0.014098,0.015884,0.078205,0.006795,10.000000,1,polynomial
16.6929,ascent,0.2445,43.4180,7.5586,-6.8700,-15.1140,0.014098,0.015884,0.078222,0.006778,10.000000,1,polynomial
16.6941,ascent,0.2445,43.4180,7.5586,-8.2440,-15.1140,0.014233,0.015986,0.078222,0.006778,10.000000,1,polynomial
16.6952,ascent,0.2445,43.4180,7.4707,-8.2440,-15.1140,0.014264,0.016025,0.078228,0.006772,10.000000,1,polynomial
16.6962,ascent,0.2445,43.4180,7.4707,-8.2440,-15.1140,0.014264,0.016025,0.078228,0.006772,10.000000,1,polynomial
16.6974,ascent,0.2445,43.4180,7.4707,-8.2440,-15.1140,0.014264,0.016025,0.078225,0.006775,10.000000,1,polynomial
16.6985,ascent,0.2445,43.5059,7.4707,-6.8700,-15.1140,0.014100,0.015893,0.078225,0.006775,10.000000,1,polynomial
16.6996,ascent,0.2445,43.5059,7.4707,-6.8700,-15.1140,0.014100,0.015893,0.078230,0.006770,10.000000,1,polynomial
16.7007,ascent,0.2445,43.5059,7.4707,-6.8700,-15.1140,0.014100,0.015893,0.078232,0.006768,10.000000,1,polynomial
16.7018,ascent,0.2445,43.5059,7.3828,-6.8700,-15.1140,0.014131,0.015932,0.078232,0.006768,10.000000,1,polynomial
16.7029,ascent,0.2445,43.5059,7.3828,-5.4960,-15.1140,0.014004,0.015830,0.078243,0.006757,10.000000,1,polynomial
16.7040,ascent,0.3022,43.5059,7.3828,-5.4960,-15.1140,0.014004,0.015830,0.078243,0.006757,10.000000,1,polynomial
16.7052,ascent,0.3022,43.5059,7.3828,-5.4960,-15.1140,0.014004,0.015830,0.078234,0.006766,10.000000,1,polynomial
16.7063,ascent,0.3022,43.5059,7.3828,-5.4960,-15.1140,0.014004,0.015830,0.078234,0.006766,10.000000,1,polynomial
16.7074,ascent,0.3022,43.5059,7.3828,-4.1220,-13.7400,0.014396,0.015635,0.078255,0.006745,10.000000,1,polynomial
16.7085,ascent,0.3022,43.5059,7.3828,-4.1220,-13.7400,0.014396,0.015635,0.078255,0.006745,10.000000,1,polynomial
16.7096,ascent,0.3022,43.5059,7.2949,-4.1220,-13.7400,0.014427,0.015675,0.078261,0.006739,10.000000,1,polynomial
16.7107,ascent,0.3022,43.5059,7.2949,-4.1220,-13.7400,0.014427,0.015675,0.078258,0.006742,10.000000,1,polynomial
16.7118,ascent,0.3022,43.5059,7.2949,-2.7480,-13.7400,0.029180,0.015573,0.078258,0.006742,10.000000,1,polynomial
16.7129,ascent,0.3022,43.5059,7.2949,-2.7480,-13.7400,0.029180,0.015573,0.078265,0.006735,10.000000,1,polynomial
16.7140,ascent,0.3022,43.5059,7.2949,-2.7480,-13.7400,0.029180,0.015573,0.078265,0.006735,10.000000,1,polynomial
16.7152,ascent,0.3022,43.5059,7.2949,-1.3740,-13.7400,0.119087,0.015471,0.078266,0.006734,10.000000,1,polynomial
16.7162,ascent,0.3022,43.5059,7.2949,-1.3740,-12.3660,0.118985,0.015378,0.078266,0.006734,10.000000,1,polynomial
16.7174,ascent,0.3022,43.5059,7.2070,-1.3740,-12.3660,0.119016,0.015418,0.078270,0.006730,10.000000,1,polynomial
16.7185,ascent,0.3022,43.5059,7.2070,0.0000,-12.3660,0.213315,0.015316,0.078270,0.006730,10.000000,1,polynomial
16.7196,ascent,0.3022,43.4180,7.2070,-1.3740,-12.3660,0.119045,0.015448,0.078273,0.006727,10.000000,1,polynomial
16.7207,ascent,0.3022,43.4180,7.2070,0.0000,-12.3660,0.213344,0.015346,0.078275,0.006725,10.000000,1,polynomial
16.7218,ascent,0.3022,43.4180,7.2070,0.0000,-12.3660,0.213344,0.015346,0.078275,0.006725,10.000000,1,polynomial
16.7229,ascent,0.3022,43.4180,7.2070,0.0000,-12.3660,0.213344,0.015346,0.078277,0.006723,10.000000,1,polynomial
16.7240,ascent,0.3022,43.4180,7.1191,0.0000,-12.3660,0.213375,0.015386,0.078277,0.006723,10.000000,1,polynomial
16.7251,ascent,0.3022,43.4180,7.1191,0.0000,-12.3660,0.213375,0.015386,0.078282,0.006718,10.000000,1,polynomial
16.7262,ascent,0.3022,43.4180,7.1191,0.0000,-12.3660,0.213375,0.015386,0.078282,0.006718,10.000000,1,polynomial
16.7274,ascent,0.3022,43.4180,7.1191,0.0000,-12.3660,0.213375,0.015386,0.078277,0.006723,10.000000,1,polynomial
16.7285,ascent,0.3022,43.4180,7.1191,0.0000,-10.9920,0.213272,0.015293,0.078277,0.006723,10.000000,1,polynomial
16.7296,ascent,0.3022,43.5059,7.1191,1.3740,-10.9920,0.118675,0.015160,0.078292,0.006708,10.000000,1,polynomial
16.7307,ascent,0.3022,43.5059,7.1191,1.3740,-10.9920,0.118675,0.015160,0.078302,0.006698,10.000000,1,polynomial
16.7318,ascent,0.3022,43.5059,6.9434,1.3740,-10.9920,0.118737,0.015239,0.078302,0.006698,10.000000,1,polynomial
16.7329,ascent,0.3022,43.5938,6.9434,1.3740,-12.3660,0.118810,0.015301,0.078303,0.006697,10.000000,1,polynomial
16.7341,ascent,0.3022,43.5938,6.9434,1.3740,-10.9920,0.118708,0.015209,0.078303,0.006697,10.000000,1,polynomial
16.7351,ascent,0.3022,43.6816,6.9434,2.7480,-10.9920,0.028502,0.015076,0.078308,0.006692,10.000000,1,polynomial
16.7362,ascent,0.3022,43.7695,6.9434,4.1220,-10.9920,0.013450,0.014943,0.078308,0.006692,10.000000,1,polynomial
16.7374,ascent,0.3022,43.8574,6.9434,5.4960,-10.9920,0.012658,0.014811,0.078300,0.006700,10.000000,1,polynomial
16.7385,ascent,0.3022,43.9453,6.9434,6.8700,-10.9920,0.012487,0.014678,0.078300,0.006700,10.000000,1,polynomial
16.7396,ascent,0.3022,44.1211,6.9434,8.2440,-10.9920,0.012295,0.014514,0.078306,0.006694,10.000000,1,polynomial
16.7407,ascent,0.3022,44.2090,6.8555,10.9920,-10.9920,0.012027,0.014319,0.078311,0.006689,10.000000,1,polynomial
16.7418,ascent,0.3022,44.2969,6.8555,12.3660,-10.9920,0.011864,0.014186,0.078311,0.006689,10.000000,1,polynomial
16.7429,ascent,0.3022,44.3848,6.8555,15.1140,-10.9920,0.011565,0.013952,0.078324,0.006676,10.000000,1,polynomial
16.7440,ascent,0.3022,44.4727,6.8555,17.8620,-10.9920,0.011267,0.013717,0.078324,0.006676,10.000000,1,polynomial
16.7451,ascent,0.3022,44.5605,6.8555,19.2360,-10.9920,0.011103,0.013584,0.078321,0.006679,10.000000,1,polynomial
16.7462,ascent,0.3022,44.8242,6.8555,24.7320,-10.9920,0.010478,0.013084,0.078321,0.006679,10.000000,1,polynomial
16.7474,ascent,0.3022,44.9121,6.8555,28.8540,-10.9920,0.010045,0.012747,0.078323,0.006677,10.000000,1,polynomial
16.7485,ascent,0.3022,45.0000,6.8555,31.6020,-10.9920,0.009746,0.012512,0.078323,0.006677,10.000000,1,polynomial
16.7496,ascent,0.3022,45.0879,6.8555,34.3500,-9.6180,0.009346,0.012184,0.078342,0.006658,10.000000,1,polynomial
16.7507,ascent,0.3022,45.1758,6.7676,37.0980,-9.6180,0.009078,0.011988,0.078323,0.006677,10.000000,1,polynomial
16.7518,ascent,0.3022,45.2637,6.7676,39.8460,-9.6180,0.008779,0.011753,0.078323,0.006677,10.000000,1,polynomial
16.7529,ascent,0.3022,45.4395,6.7676,43.9680,-9.6180,0.008317,0.011386,0.078342,0.006658,10.000000,1,polynomial
16.7541,ascent,0.3022,45.5273,6.7676,46.7160,-9.6180,0.008019,0.011151,0.078342,0.006658,10.000000,1,polynomial
16.7551,ascent,0.3022,45.6152,6.7676,50.8380,-9.6180,0.007586,0.010814,0.078346,0.006654,10.000000,1,polynomial
16.7563,ascent,0.3022,45.7910,6.7676,56.3340,-9.6180,0.006989,0.010344,0.078346,0.006654,10.000000,1,polynomial
16.7574,ascent,0.3022,45.8789,6.7676,59.0820,-9.6180,0.006690,0.010109,0.078352,0.006648,10.000000,1,polynomial
16.7585,ascent,0.3022,45.9668,6.7676,63.2040,-8.2440,0.006155,0.009679,0.078352,0.006648,10.000000,1,polynomial
16.7596,ascent,0.3022,46.1426,6.7676,65.9520,-8.2440,0.005828,0.009413,0.078351,0.006649,10.000000,1,polynomial
16.7607,ascent,0.3022,46.3184,6.7676,68.7000,-8.2440,0.005500,0.009148,0.078370,0.006630,10.000000,1,polynomial
16.7618,ascent,0.3022,46.4062,6.7676,71.4480,-8.2440,0.005202,0.008913,0.078370,0.006630,10.000000,1,polynomial
16.7629,ascent,0.3022,46.4062,6.6797,74.1960,-8.2440,0.004963,0.008748,0.078359,0.006641,10.000000,1,polynomial
16.7641,ascent,0.3022,46.4941,6.6797,76.9440,-8.2440,0.004664,0.008513,0.078359,0.006641,10.000000,1,polynomial
16.7651,ascent,0.3022,46.5820,6.6797,79.6920,-8.2440,0.004366,0.008278,0.078356,0.006644,10.000000,1,polynomial
16.7662,ascent,0.3022,46.7578,6.6797,83.8140,-8.2440,0.003903,0.007910,0.078356,0.006644,10.000000,1,polynomial
16.7674,ascent,0.3022,46.8457,6.6797,85.1880,-8.2440,0.003740,0.007777,0.078371,0.006629,10.000000,1,polynomial
16.7685,ascent,0.3022,46.9336,6.6797,86.5620,-8.2440,0.003576,0.007644,0.078371,0.006629,10.000000,1,polynomial
16.7696,ascent,0.3022,46.9336,6.6797,87.9360,-8.2440,0.003441,0.007542,0.078377,0.006623,10.000000,1,polynomial
16.7707,ascent,0.3022,47.0215,6.6797,89.3100,-8.2440,0.003277,0.007409,0.078375,0.006625,10.000000,1,polynomial
16.7718,ascent,0.3022,47.1094,6.6797,89.3100,-8.2440,0.003248,0.007378,0.078375,0.006625,10.000000,1,polynomial
16.7729,ascent,0.3022,47.1973,6.6797,89.3100,-6.8700,0.003117,0.007255,0.078378,0.006622,10.000000,1,polynomial
16.7741,ascent,0.3022,47.2852,6.6797,89.3100,-6.8700,0.003088,0.007224,0.078378,0.006622,10.000000,1,polynomial
16.7751,ascent,0.3022,47.3730,6.6797,89.3100,-6.8700,0.003059,0.007193,0.078387,0.006613,10.000000,1,polynomial
16.7762,ascent,0.3022,47.4609,6.5918,89.3100,-6.8700,0.003060,0.007202,0.078387,0.006613,10.000000,1,polynomial
16.7774,ascent,0.3022,47.5488,6.5918,89.3100,-6.8700,0.003031,0.007171,0.078393,0.006607,10.000000,1,polynomial
16.7785,ascent,0.3022,47.5488,6.5918,87.9360,-6.8700,0.003166,0.007273,0.078393,0.006607,10.000000,1,polynomial
16.7796,ascent,0.3022,47.6367,6.5918,87.9360,-6.8700,0.003137,0.007242,0.078388,0.006612,10.000000,1,polynomial
16.7807,ascent,0.3022,47.6367,6.5918,86.5620,-6.8700,0.003272,0.007344,0.078396,0.006604,10.000000,1,polynomial
16.7818,ascent,0.3022,47.7246,6.5918,85.1880,-6.8700,0.003378,0.007416,0.078396,0.006604,10.000000,1,polynomial
16.7829,ascent,0.3022,47.7246,6.5918,83.8140,-6.8700,0.003513,0.007518,0.078399,0.006601,10.000000,1,polynomial
16.7840,ascent,0.3022,47.8125,6.5918,83.8140,-6.8700,0.003484,0.007487,0.078399,0.006601,10.000000,1,polynomial
16.7851,ascent,0.3022,47.8125,6.5918,82.4400,-6.8700,0.003618,0.007589,0.078423,0.006577,10.000000,1,polynomial
16.7863,ascent,0.3022,47.9004,6.5918,78.3180,-5.4960,0.003891,0.007779,0.078423,0.006577,10.000000,1,polynomial
16.7874,ascent,0.3022,47.9883,6.5918,76.9440,-5.4960,0.003997,0.007850,0.078420,0.006580,10.000000,1,polynomial
16.7885,ascent,0.3022,47.9883,6.5918,75.5700,-5.4960,0.004132,0.007952,0.078420,0.006580,10.000000,1,polynomial
16.7896,ascent,0.3022,48.0762,6.5918,74.1960,-5.4960,0.004238,0.008024,0.078428,0.006572,10.000000,1,polynomial
16.7907,ascent,0.3022,48.0762,6.5918,72.8220,-5.4960,0.004373,0.008126,0.078428,0.006572,10.000000,1,polynomial
16.7918,ascent,0.3022,48.0762,6.5918,71.4480,-5.4960,0.004507,0.008228,0.078428,0.006572,10.000000,1,polynomial
16.7929,ascent,0.3022,48.0762,6.5918,68.7000,-5.4960,0.004777,0.008432,0.078429,0.006571,10.000000,1,polynomial
16.7941,ascent,0.2638,48.0762,6.5918,65.9520,-5.4960,0.005046,0.008637,0.078429,0.006571,10.000000,1,polynomial
16.7952,ascent,0.2638,48.1641,6.5918,64.5780,-4.1220,0.005050,0.009244,0.078452,0.006548,10.000000,1,polynomial
16.7962,ascent,0.2638,48.1641,6.5918,61.8300,-4.1220,0.005320,0.009448,0.078452,0.006548,10.000000,1,polynomial
16.7974,ascent,0.2638,48.1641,6.5918,59.0820,-4.1220,0.005589,0.009652,0.078447,0.006553,10.000000,1,polynomial
16.7985,ascent,0.2638,48.1641,6.5918,57.7080,-2.7480,0.005622,0.024550,0.078447,0.006553,10.000000,1,polynomial
16.7996,ascent,0.2638,48.1641,6.5918,54.9600,-2.7480,0.005891,0.024754,0.078458,0.006542,10.000000,1,polynomial
