Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
19.4553,ascent,0.1304,49.6582,7.9102,32.9760,-17.8620,0.008213,0.010758,0.083760,0.001240,10.000000,1,polynomial
19.4563,ascent,0.1304,49.6582,7.9102,32.9760,-17.8620,0.008213,0.010758,0.083760,0.001240,10.000000,1,polynomial
19.4574,ascent,0.1304,49.6582,7.9102,32.9760,-17.8620,0.008213,0.010758,0.083760,0.001240,10.000000,1,polynomial
19.4585,ascent,0.1304,49.6582,7.8223,32.9760,-17.8620,0.008244,0.010798,0.083760,0.001240,10.000000,1,polynomial
19.4597,ascent,0.1304,49.6582,7.8223,32.9760,-17.8620,0.008244,0.010798,0.083760,0.001240,10.000000,1,polynomial
19.4608,ascent,0.1304,49.6582,7.8223,31.6020,-17.8620,0.008379,0.010900,0.083770,0.001230,10.000000,1,polynomial
19.4619,ascent,0.1304,49.6582,7.7344,30.2280,-17.8620,0.008544,0.011043,0.083770,0.001230,10.000000,1,polynomial
19.4630,ascent,0.1304,49.6582,7.7344,30.2280,-17.8620,0.008544,0.011043,0.083769,0.001231,10.000000,1,polynomial
19.4641,ascent,0.1304,49.6582,7.7344,28.8540,-17.8620,0.008679,0.011145,0.083769,0.001231,10.000000,1,polynomial
19.4652,ascent,0.1304,49.6582,7.7344,27.4800,-17.8620,0.008814,0.011247,0.083771,0.001229,10.000000,1,polynomial
19.4663,ascent,0.1304,49.6582,7.7344,26.1060,-17.8620,0.008948,0.011349,0.083771,0.001229,10.000000,1,polynomial
19.4674,ascent,0.1304,49.6582,7.7344,26.1060,-16.4880,0.008846,0.011256,0.083778,0.001222,10.000000,1,polynomial
19.4685,ascent,0.1304,49.6582,7.7344,24.7320,-16.4880,0.008981,0.011358,0.083789,0.001211,10.000000,1,polynomial
19.4697,ascent,0.1304,49.6582,7.6465,21.9840,-16.4880,0.009281,0.011602,0.083789,0.001211,10.000000,1,polynomial
19.4708,ascent,0.1304,49.5703,7.6465,20.6100,-16.4880,0.009445,0.011735,0.083782,0.001218,10.000000,1,polynomial
19.4719,ascent,0.1304,49.5703,7.6465,19.2360,-16.4880,0.009580,0.011837,0.083782,0.001218,10.000000,1,polynomial
19.4730,ascent,0.1304,49.5703,7.5586,17.8620,-16.4880,0.009746,0.011980,0.083786,0.001214,10.000000,1,polynomial
19.4741,ascent,0.1304,49.5703,7.5586,16.4880,-16.4880,0.009880,0.012082,0.083786,0.001214,10.000000,1,polynomial
19.4755,ascent,0.1304,49.5703,7.5586,15.1140,-16.4880,0.010015,0.012184,0.083800,0.001200,10.000000,1,polynomial
19.4764,ascent,0.1304,49.5703,7.5586,13.7400,-16.4880,0.010150,0.012286,0.083800,0.001200,10.000000,1,polynomial
19.4774,ascent,0.1304,49.5703,7.5586,12.3660,-16.4880,0.010284,0.012388,0.083797,0.001203,10.000000,1,polynomial
19.4785,ascent,0.1304,49.5703,7.5586,12.3660,-16.4880,0.010284,0.012388,0.083799,0.001201,10.000000,1,polynomial
19.4796,ascent,0.1304,49.5703,7.4707,10.9920,-16.4880,0.010450,0.012530,0.083799,0.001201,10.000000,1,polynomial
19.4807,ascent,0.1304,49.5703,7.4707,8.2440,-16.4880,0.010720,0.012735,0.083808,0.001192,10.000000,1,polynomial
19.4819,ascent,0.1304,49.5703,7.4707,6.8700,-16.4880,0.010854,0.012837,0.083808,0.001192,10.000000,1,polynomial
19.4829,ascent,0.1304,49.5703,7.4707,5.4960,-16.4880,0.010996,0.012939,0.083831,0.001169,10.000000,1,polynomial
19.4841,ascent,0.1304,49.5703,7.4707,5.4960,-15.1140,0.010894,0.012846,0.083831,0.001169,10.000000,1,polynomial
19.4852,ascent,0.1304,49.5703,7.3828,4.1220,-15.1140,0.011689,0.012988,0.083828,0.001172,10.000000,1,polynomial
19.4863,ascent,0.1304,49.4824,7.3828,4.1220,-15.1140,0.011718,0.013019,0.083828,0.001172,10.000000,1,polynomial
19.4874,ascent,0.1304,49.4824,7.3828,2.7480,-15.1140,0.026741,0.013121,0.083818,0.001182,10.000000,1,polynomial
19.4885,ascent,0.1304,49.4824,7.3828,1.3740,-15.1140,0.116918,0.013223,0.083805,0.001195,10.000000,1,polynomial
19.4896,ascent,0.1304,49.4824,7.3828,0.0000,-15.1140,0.211486,0.013325,0.083805,0.001195,10.000000,1,polynomial
19.4907,ascent,0.1304,49.4824,7.3828,-1.3740,-15.1140,0.117187,0.013427,0.083824,0.001176,10.000000,1,polynomial
19.4919,ascent,0.1304,49.4824,7.3828,-1.3740,-15.1140,0.117187,0.013427,0.083824,0.001176,10.000000,1,polynomial
19.4929,ascent,0.1304,49.4824,7.2949,-1.3740,-15.1140,0.117218,0.013468,0.083812,0.001188,10.000000,1,polynomial
19.4941,ascent,0.1304,49.4824,7.2949,-2.7480,-15.1140,0.027311,0.013570,0.083812,0.001188,10.000000,1,polynomial
19.4952,ascent,0.1304,49.3945,7.2949,-2.7480,-13.7400,0.027238,0.013508,0.083827,0.001173,10.000000,1,polynomial
19.4963,ascent,0.1304,49.3945,7.2949,-4.1220,-13.7400,0.012484,0.013610,0.083827,0.001173,10.000000,1,polynomial
19.4974,ascent,0.1304,49.3945,7.2949,-4.1220,-13.7400,0.012484,0.013610,0.083840,0.001160,10.000000,1,polynomial
19.4985,ascent,0.1304,49.3945,7.2949,-4.1220,-13.7400,0.012484,0.013610,0.083861,0.001139,10.000000,1,polynomial
19.4998,ascent,0.1304,49.3945,7.2949,-5.4960,-13.7400,0.011990,0.013712,0.083861,0.001139,10.000000,1,polynomial
19.5011,ascent,0.1304,49.3945,7.2070,-5.4960,-13.7400,0.012021,0.013753,0.083848,0.001152,10.000000,1,polynomial
19.5023,ascent,0.1304,49.3945,7.2070,-5.4960,-13.7400,0.012021,0.013753,0.083848,0.001152,10.000000,1,polynomial
19.5030,ascent,0.1304,49.3945,7.2070,-5.4960,-13.7400,0.012021,0.013753,0.083844,0.001156,10.000000,1,polynomial
19.5041,ascent,0.1304,49.3945,7.2070,-5.4960,-13.7400,0.012021,0.013753,0.083844,0.001156,10.000000,1,polynomial
19.5054,ascent,0.1304,49.3945,7.2070,-5.4960,-12.3660,0.011919,0.013660,0.083853,0.001147,10.000000,1,polynomial
19.5065,ascent,0.1304,49.3945,7.2070,-5.4960,-12.3660,0.011919,0.013660,0.083853,0.001147,10.000000,1,polynomial
19.5075,ascent,0.1304,49.3945,7.2070,-5.4960,-12.3660,0.011919,0.013660,0.083853,0.001147,10.000000,1,polynomial
19.5085,ascent,0.1304,49.3945,7.1191,-5.4960,-12.3660,0.011951,0.013700,0.083856,0.001144,10.000000,1,polynomial
19.5096,ascent,0.1304,49.3945,7.1191,-5.4960,-12.3660,0.011951,0.013700,0.083856,0.001144,10.000000,1,polynomial
19.5107,ascent,0.1304,49.3945,7.1191,-5.4960,-12.3660,0.011951,0.013700,0.083860,0.001140,10.000000,1,polynomial
19.5119,ascent,0.1304,49.3945,7.1191,-5.4960,-12.3660,0.011951,0.013700,0.083860,0.001140,10.000000,1,polynomial
19.5129,ascent,0.1304,49.3945,7.1191,-5.4960,-10.9920,0.011848,0.013607,0.083879,0.001121,10.000000,1,polynomial
19.5141,ascent,0.1304,49.3945,7.1191,-5.4960,-10.9920,0.011848,0.013607,0.083879,0.001121,10.000000,1,polynomial
19.5152,ascent,0.1304,49.3945,7.1191,-5.4960,-10.9920,0.011848,0.013607,0.083880,0.001120,10.000000,1,polynomial
19.5163,ascent,0.1106,49.3945,6.9434,-5.4960,-10.9920,0.011911,0.013688,0.083880,0.001120,10.000000,1,polynomial
19.5174,ascent,0.1106,49.3945,6.9434,-5.4960,-10.9920,0.011911,0.013688,0.083870,0.001130,10.000000,1,polynomial
19.5185,ascent,0.1106,49.3945,6.9434,-4.1220,-10.9920,0.012405,0.013586,0.083875,0.001125,10.000000,1,polynomial
19.5196,ascent,0.1106,49.3945,6.9434,-4.1220,-10.9920,0.012405,0.013586,0.083875,0.001125,10.000000,1,polynomial
19.5208,ascent,0.1106,49.3945,6.9434,-4.1220,-10.9920,0.012405,0.013586,0.083884,0.001116,10.000000,1,polynomial
19.5219,ascent,0.1106,49.3945,6.9434,-2.7480,-10.9920,0.027158,0.013484,0.083884,0.001116,10.000000,1,polynomial
19.5230,ascent,0.1106,49.3945,6.9434,-2.7480,-10.9920,0.027158,0.013484,0.083882,0.001118,10.000000,1,polynomial
19.5241,ascent,0.1106,49.3945,6.9434,-2.7480,-10.9920,0.027158,0.013484,0.083882,0.001118,10.000000,1,polynomial
19.5252,ascent,0.1106,49.3945,6.8555,-2.7480,-10.9920,0.027189,0.013524,0.083887,0.001113,10.000000,1,polynomial
19.5263,ascent,0.1106,49.3945,6.8555,-2.7480,-10.9920,0.027189,0.013524,0.083894,0.001106,10.000000,1,polynomial
19.5274,ascent,0.1106,49.3945,6.8555,-2.7480,-10.9920,0.027189,0.013524,0.083894,0.001106,10.000000,1,polynomial
19.5285,ascent,0.1106,49.3945,6.8555,-1.3740,-10.9920,0.117096,0.013422,0.083892,0.001108,10.000000,1,polynomial
19.5296,ascent,0.1106,49.3945,6.8555,-1.3740,-10.9920,0.117096,0.013422,0.083892,0.001108,10.000000,1,polynomial
19.5307,ascent,0.1106,49.3945,6.8555,-1.3740,-10.9920,0.117096,0.013422,0.083892,0.001108,10.000000,1,polynomial
19.5319,ascent,0.1106,49.3945,6.8555,0.0000,-10.9920,0.211395,0.013320,0.083892,0.001108,10.000000,1,polynomial
19.5329,ascent,0.1106,49.3945,6.8555,0.0000,-9.6180,0.211293,0.013227,0.083910,0.001090,10.000000,1,polynomial
19.5341,ascent,0.1106,49.3066,6.8555,-1.3740,-9.6180,0.117023,0.013360,0.083910,0.001090,10.000000,1,polynomial
19.5352,ascent,0.1106,49.3066,6.8555,-1.3740,-9.6180,0.117023,0.013360,0.083906,0.001094,10.000000,1,polynomial
19.5363,ascent,0.1106,49.3066,6.7676,-1.3740,-9.6180,0.117054,0.013400,0.083906,0.001094,10.000000,1,polynomial
19.5374,ascent,0.1106,49.3066,6.7676,-1.3740,-9.6180,0.117054,0.013400,0.083916,0.001084,10.000000,1,polynomial
19.5385,ascent,0.1106,49.3066,6.7676,-1.3740,-9.6180,0.117054,0.013400,0.083900,0.001100,10.000000,1,polynomial
19.5396,ascent,0.1106,49.3066,6.7676,-1.3740,-9.6180,0.117054,0.013400,0.083900,0.001100,10.000000,1,polynomial
19.5407,ascent,0.1106,49.3066,6.7676,-1.3740,-9.6180,0.117054,0.013400,0.083920,0.001080,10.000000,1,polynomial
19.5419,ascent,0.1106,49.3945,6.7676,-1.3740,-8.2440,0.116923,0.013276,0.083920,0.001080,10.000000,1,polynomial
19.5430,ascent,0.1106,49.3945,6.7676,-1.3740,-8.2440,0.116923,0.013276,0.083925,0.001075,10.000000,1,polynomial
19.5441,ascent,0.1106,49.3945,6.7676,-1.3740,-8.2440,0.116923,0.013276,0.083925,0.001075,10.000000,1,polynomial
19.5452,ascent,0.1106,49.3945,6.7676,0.0000,-8.2440,0.211222,0.013174,0.083928,0.001072,10.000000,1,polynomial
19.5463,ascent,0.1106,49.3945,6.7676,0.0000,-8.2440,0.211222,0.013174,0.083928,0.001072,10.000000,1,polynomial
19.5474,ascent,0.1106,49.4824,6.7676,0.0000,-8.2440,0.211193,0.013143,0.083933,0.001067,10.000000,1,polynomial
19.5485,ascent,0.1106,49.4824,6.6797,1.3740,-8.2440,0.116655,0.013081,0.083924,0.001076,10.000000,1,polynomial
19.5496,ascent,0.1106,49.5703,6.6797,1.3740,-8.2440,0.116626,0.013050,0.083924,0.001076,10.000000,1,polynomial
19.5508,ascent,0.1106,49.6582,6.6797,2.7480,-8.2440,0.026420,0.012917,0.083946,0.001054,10.000000,1,polynomial
19.5519,ascent,0.1106,49.6582,6.6797,4.1220,-8.2440,0.011397,0.012815,0.083946,0.001054,10.000000,1,polynomial
19.5529,ascent,0.1106,49.7461,6.6797,5.4960,-8.2440,0.010605,0.012682,0.083931,0.001069,10.000000,1,polynomial
19.5541,ascent,0.1106,49.8340,6.6797,6.8700,-8.2440,0.010433,0.012549,0.083931,0.001069,10.000000,1,polynomial
19.5552,ascent,0.1106,49.8340,6.6797,8.2440,-8.2440,0.010299,0.012447,0.083940,0.001060,10.000000,1,polynomial
19.5563,ascent,0.1106,49.9219,6.6797,9.6180,-8.2440,0.010135,0.012314,0.083940,0.001060,10.000000,1,polynomial
19.5574,ascent,0.1106,50.0098,6.6797,10.9920,-6.8700,0.009869,0.012088,0.083938,0.001062,10.000000,1,polynomial
19.5585,ascent,0.1106,50.0977,6.6797,12.3660,-6.8700,0.009705,0.011955,0.083953,0.001047,10.000000,1,polynomial
19.5596,ascent,0.1106,50.2734,6.6797,16.4880,-6.8700,0.009242,0.011587,0.083953,0.001047,10.000000,1,polynomial
19.5607,ascent,0.1106,50.4492,6.6797,19.2360,-5.4960,0.008812,0.011235,0.083964,0.001036,10.000000,1,polynomial
19.5619,ascent,0.1106,50.5371,6.6797,21.9840,-5.4960,0.008513,0.010999,0.083964,0.001036,10.000000,1,polynomial
19.5629,ascent,0.1106,50.6250,6.6797,24.7320,-5.4960,0.008215,0.010764,0.083965,0.001035,10.000000,1,polynomial
19.5641,ascent,0.1106,50.7129,6.6797,26.1060,-5.4960,0.008051,0.010631,0.083965,0.001035,10.000000,1,polynomial
19.5652,ascent,0.1106,50.8008,6.6797,28.8540,-5.4960,0.007752,0.010396,0.083966,0.001034,10.000000,1,polynomial
19.5663,ascent,0.1106,50.8887,6.5918,32.9760,-5.4960,0.007349,0.010099,0.083962,0.001038,10.000000,1,polynomial
19.5674,ascent,0.1106,50.9766,6.5918,35.7240,-5.4960,0.007050,0.009863,0.083962,0.001038,10.000000,1,polynomial
19.5685,ascent,0.1106,51.0645,6.6797,38.4720,-5.4960,0.006721,0.009588,0.083968,0.001032,10.000000,1,polynomial
19.5696,ascent,0.1106,51.2402,6.6797,43.9680,-4.1220,0.006021,0.009653,0.083968,0.001032,10.000000,1,polynomial
19.5707,ascent,0.1106,51.3281,6.5918,46.7160,-4.1220,0.005753,0.009458,0.083980,0.001020,10.000000,1,polynomial
19.5721,ascent,0.1106,51.4160,6.5918,49.4640,-4.1220,0.005454,0.009223,0.083980,0.001020,10.000000,1,polynomial
19.5731,ascent,0.1106,51.5039,6.5918,52.2120,-4.1220,0.005156,0.008988,0.083979,0.001021,10.000000,1,polynomial
19.5742,ascent,0.1106,51.5918,6.5918,54.9600,-4.1220,0.004857,0.008752,0.083979,0.001021,10.000000,1,polynomial
19.5757,ascent,0.1106,51.6797,6.5918,57.7080,-4.1220,0.004558,0.008517,0.083983,0.001017,10.000000,1,polynomial
19.5765,ascent,0.1106,51.7676,6.5918,60.4560,-4.1220,0.004259,0.008282,0.083983,0.001017,10.000000,1,polynomial
19.5775,ascent,0.1106,51.8555,6.5918,63.2040,-4.1220,0.003960,0.008046,0.083983,0.001017,10.000000,1,polynomial
19.5785,ascent,0.1106,51.9434,6.5918,65.9520,-4.1220,0.003661,0.007811,0.083983,0.001017,10.000000,1,polynomial
19.5796,ascent,0.1106,52.0312,6.5918,70.0740,-4.1220,0.003228,0.007474,0.083983,0.001017,10.000000,1,polynomial
19.5808,ascent,0.1106,52.1191,6.5918,71.4480,-4.1220,0.003064,0.007340,0.084001,0.000999,10.000000,1,polynomial
19.5819,ascent,0.1106,52.2070,6.5918,72.8220,-4.1220,0.002900,0.007207,0.084001,0.000999,10.000000,1,polynomial
19.5830,ascent,0.1106,52.2070,6.5918,74.1960,-2.7480,0.002663,0.021900,0.083994,0.001006,10.000000,1,polynomial
19.5841,ascent,0.1106,52.2949,6.5918,75.5700,-2.7480,0.002499,0.021767,0.083994,0.001006,10.000000,1,polynomial
19.5852,ascent,0.1106,52.3828,6.5918,76.9440,-2.7480,0.002335,0.021634,0.084005,0.000995,10.000000,1,polynomial
19.5863,ascent,0.1106,52.3828,6.5918,76.9440,-2.7480,0.002335,0.021634,0.084006,0.000994,10.000000,1,polynomial
19.5874,ascent,0.1106,52.4707,6.5918,78.3180,-2.7480,0.002171,0.021501,0.084006,0.000994,10.000000,1,polynomial
19.5885,ascent,0.1106,52.5586,6.5918,78.3180,-2.7480,0.002141,0.021470,0.084001,0.000999,10.000000,1,polynomial
19.5896,ascent,0.1106,52.5586,6.5918,78.3180,-2.7480,0.002141,0.021470,0.084001,0.000999,10.000000,1,polynomial
19.5907,ascent,0.1106,52.6465,6.5918,78.3180,-2.7480,0.002112,0.021439,0.084022,0.000978,10.000000,1,polynomial
19.5919,ascent,0.1106,52.7344,6.5918,78.3180,-2.7480,0.002083,0.021408,0.084022,0.000978,10.000000,1,polynomial
19.5929,ascent,0.1106,52.7344,6.5918,76.9440,-2.7480,0.002218,0.021510,0.084028,0.000972,10.000000,1,polynomial
19.5941,ascent,0.1106,52.8223,6.5918,76.9440,-2.7480,0.002188,0.021479,0.084028,0.000972,10.000000,1,polynomial
19.5952,ascent,0.1106,52.8223,6.5918,75.5700,-2.7480,0.002323,0.021581,0.084018,0.000982,10.000000,1,polynomial
19.5963,ascent,0.1106,52.9102,6.5918,74.1960,-2.7480,0.002429,0.021652,0.084027,0.000973,10.000000,1,polynomial
19.5974,ascent,0.1106,52.9102,6.5918,74.1960,-2.7480,0.002429,0.021652,0.084027,0.000973,10.000000,1,polynomial
19.5985,ascent,0.1106,52.9102,6.5918,72.8220,-1.3740,0.002461,0.111703,0.084016,0.000984,10.000000,1,polynomial
19.5996,ascent,0.1106,52.9980,6.5918,70.0740,-1.3740,0.002701,0.111876,0.084016,0.000984,10.000000,1,polynomial
19.6007,ascent,0.1106,52.9980,6.5918,67.3260,-1.3740,0.002971,0.112081,0.084018,0.000982,10.000000,1,polynomial
19.6019,ascent,0.1106,53.0859,6.5918,65.9520,-1.3740,0.003076,0.112152,0.084018,0.000982,10.000000,1,polynomial
19.6030,ascent,0.1106,53.0859,6.5918,64.5780,-1.3740,0.003211,0.112254,0.084042,0.000958,10.000000,1,polynomial
19.6041,ascent,0.1106,53.0859,6.5918,63.2040,-1.3740,0.003346,0.112356,0.084042,0.000958,10.000000,1,polynomial
19.6052,ascent,0.1106,53.0859,6.5918,61.8300,-1.3740,0.003481,0.112458,0.084044,0.000956,10.000000,1,polynomial
19.6063,ascent,0.0931,53.0859,6.5918,59.0820,0.0000,0.003648,0.207003,0.084044,0.000956,10.000000,1,polynomial
19.6074,ascent,0.0931,53.0859,6.5918,57.7080,0.0000,0.003783,0.207105,0.084059,0.000941,10.000000,1,polynomial
19.6085,ascent,0.0931,53.0859,6.5918,54.9600,0.0000,0.004053,0.207309,0.084063,0.000937,10.000000,1,polynomial
19.6097,ascent,0.0931,53.1738,6.5918,50.8380,0.0000,0.004428,0.207585,0.084063,0.000937,10.000000,1,polynomial
19.6108,ascent,0.0931,53.1738,6.5918,49.4640,0.0000,0.004562,0.207687,0.084062,0.000938,10.000000,1,polynomial
19.6119,ascent,0.0931,53.1738,6.6797,46.7160,0.0000,0.004801,0.207851,0.084062,0.000938,10.000000,1,polynomial
19.6130,ascent,0.0931,53.1738,6.6797,45.3420,1.3740,0.004834,0.113427,0.084063,0.000937,10.000000,1,polynomial
19.6141,ascent,0.0931,53.1738,6.6797,42.5940,1.3740,0.005103,0.113631,0.084063,0.000937,10.000000,1,polynomial
19.6152,ascent,0.0931,53.1738,6.6797,41.2200,1.3740,0.005238,0.113733,0.084072,0.000928,10.000000,1,polynomial
19.6163,ascent,0.0931,53.1738,6.7676,39.8460,2.7480,0.005240,0.023660,0.084072,0.000928,10.000000,1,polynomial
19.6174,ascent,0.0931,53.1738,6.7676,37.0980,2.7480,0.005509,0.023864,0.084074,0.000926,10.000000,1,polynomial
19.6185,ascent,0.0931,53.1738,6.8555,35.7240,4.1220,0.005511,0.008945,0.084066,0.000934,10.000000,1,polynomial
19.6196,ascent,0.0931,53.0859,6.9434,30.2280,5.4960,0.005946,0.008622,0.084066,0.000934,10.000000,1,polynomial
19.6207,ascent,0.0931,53.0859,7.1191,28.8540,6.8700,0.005917,0.008543,0.084068,0.000932,10.000000,1,polynomial
19.6219,ascent,0.0931,53.0859,7.2070,27.4800,8.2440,0.005919,0.008512,0.084068,0.000932,10.000000,1,polynomial
19.6229,ascent,0.0931,53.0859,7.2949,24.7320,9.6180,0.006055,0.008583,0.084067,0.000933,10.000000,1,polynomial
19.6241,ascent,0.0931,53.0859,7.3828,23.3580,12.3660,0.005955,0.008458,0.084067,0.000933,10.000000,1,polynomial
19.6252,ascent,0.0931,53.0859,7.4707,21.9840,13.7400,0.005957,0.008427,0.084088,0.000912,10.000000,1,polynomial
19.6263,ascent,0.0931,53.0859,7.5586,19.2360,16.4880,0.005991,0.008405,0.084079,0.000921,10.000000,1,polynomial
19.6274,ascent,0.0931,53.0859,7.7344,17.8620,19.2360,0.005860,0.008240,0.084079,0.000921,10.000000,1,polynomial
19.6285,ascent,0.0931,52.9980,7.8223,16.4880,20.6100,0.005891,0.008239,0.084104,0.000896,10.000000,1,polynomial
19.6296,ascent,0.0931,52.9980,7.9980,12.3660,26.1060,0.005825,0.008093,0.084104,0.000896,10.000000,1,polynomial
19.6307,ascent,0.0931,52.9980,8.0859,10.9920,28.8540,0.005725,0.007968,0.084098,0.000902,10.000000,1,polynomial
19.6319,ascent,0.0931,52.9980,8.1738,9.6180,31.6020,0.005624,0.007844,0.084098,0.000902,10.000000,1,polynomial
19.6330,ascent,0.0931,52.9980,8.2617,8.2440,34.3500,0.005524,0.007719,0.084095,0.000905,10.000000,1,polynomial
19.6341,ascent,0.0931,52.9102,8.3496,6.8700,37.0980,0.005453,0.007626,0.084095,0.000905,10.000000,1,polynomial
19.6352,ascent,0.0931,52.9102,8.5254,4.1220,39.8460,0.006093,0.007562,0.084112,0.000888,10.000000,1,polynomial
19.6363,ascent,0.0931,52.9102,8.7012,2.7480,42.5940,0.020850,0.007396,0.084112,0.000888,10.000000,1,polynomial
19.6374,ascent,0.0931,52.9102,8.7891,2.7480,46.7160,0.020513,0.007077,0.084104,0.000896,10.000000,1,polynomial
19.6385,ascent,0.0931,52.9102,8.8770,1.3740,49.4640,0.110455,0.006952,0.084118,0.000882,10.000000,1,polynomial
19.6396,ascent,0.0931,52.8223,9.0527,-1.3740,54.9600,0.110284,0.006734,0.084118,0.000882,10.000000,1,polynomial
19.6407,ascent,0.0931,52.8223,9.1406,-2.7480,57.7080,0.020142,0.006609,0.084113,0.000887,10.000000,1,polynomial
19.6419,ascent,0.0931,52.8223,9.2285,-4.1220,60.4560,0.005154,0.006484,0.084113,0.000887,10.000000,1,polynomial
19.6430,ascent,0.0931,52.8223,9.3164,-4.1220,63.2040,0.004920,0.006257,0.084127,0.000873,10.000000,1,polynomial
19.6441,ascent,0.0931,52.8223,9.4043,-5.4960,65.9520,0.004191,0.006133,0.084127,0.000873,10.000000,1,polynomial
19.6452,ascent,0.0931,52.7344,9.4922,-6.8700,68.7000,0.004113,0.006039,0.084115,0.000885,10.000000,1,polynomial
19.6463,ascent,0.0931,52.7344,9.5801,-6.8700,71.4480,0.003879,0.005812,0.084115,0.000885,10.000000,1,polynomial
19.6474,ascent,0.0931,52.7344,9.6680,-8.2440,74.1960,0.003779,0.005687,0.084127,0.000873,10.000000,1,polynomial
19.6485,ascent,0.0931,52.7344,9.6680,-9.6180,75.5700,0.003811,0.005696,0.084139,0.000861,10.000000,1,polynomial
19.6496,ascent,0.0931,52.6465,9.8437,-10.9920,79.6920,0.003609,0.005468,0.084139,0.000861,10.000000,1,polynomial
19.6507,ascent,0.0931,52.6465,9.9316,-10.9920,81.0660,0.003476,0.005334,0.084134,0.000866,10.000000,1,polynomial
19.6519,ascent,0.0931,52.6465,10.0195,-10.9920,82.4400,0.003344,0.005200,0.084134,0.000866,10.000000,1,polynomial
19.6530,ascent,0.0931,52.6465,10.1074,-12.3660,83.8140,0.003346,0.005168,0.084134,0.000866,10.000000,1,polynomial
19.6541,ascent,0.0931,52.5586,10.1074,-12.3660,83.8140,0.003375,0.005199,0.084134,0.000866,10.000000,1,polynomial
19.6552,ascent,0.0931,52.5586,10.1953,-12.3660,85.1880,0.003243,0.005065,0.084158,0.000842,10.000000,1,polynomial
19.6563,ascent,0.0931,52.5586,10.2832,-13.7400,85.1880,0.003346,0.005125,0.084158,0.000842,10.000000,1,polynomial
19.6574,ascent,0.0931,52.5586,10.3711,-13.7400,86.5620,0.003214,0.004991,0.084153,0.000847,10.000000,1,polynomial
19.6585,ascent,0.0931,52.5586,10.4590,-13.7400,86.5620,0.003183,0.004950,0.084149,0.000851,10.000000,1,polynomial
19.6596,ascent,0.0931,52.4707,10.5469,-15.1140,85.1880,0.003418,0.005134,0.084149,0.000851,10.000000,1,polynomial
19.6607,ascent,0.0931,52.4707,10.5469,-15.1140,85.1880,0.003418,0.005134,0.084147,0.000853,10.000000,1,polynomial
19.6619,ascent,0.0931,52.4707,10.6348,-15.1140,83.8140,0.003489,0.005185,0.084147,0.000853,10.000000,1,polynomial
19.6630,ascent,0.0931,52.4707,10.7227,-15.1140,83.8140,0.003458,0.005144,0.084166,0.000834,10.000000,1,polynomial
19.6641,ascent,0.0931,52.3828,10.7227,-15.1140,82.4400,0.003589,0.005268,0.084166,0.000834,10.000000,1,polynomial
19.6652,ascent,0.0931,52.3828,10.8105,-16.4880,82.4400,0.003693,0.005328,0.084156,0.000844,10.000000,1,polynomial
19.6663,ascent,0.0931,52.3828,10.8105,-16.4880,81.0660,0.003794,0.005421,0.084179,0.000821,10.000000,1,polynomial
19.6674,ascent,0.0931,52.3828,10.8984,-16.4880,79.6920,0.003865,0.005472,0.084179,0.000821,10.000000,1,polynomial
19.6685,ascent,0.0931,52.3828,10.8984,-16.4880,78.3180,0.003967,0.005565,0.084173,0.000827,10.000000,1,polynomial
19.6696,ascent,0.0931,52.2949,10.9863,-16.4880,75.5700,0.004169,0.005740,0.084173,0.000827,10.000000,1,polynomial
19.6707,ascent,0.0931,52.2949,11.0742,-16.4880,74.1960,0.004239,0.005791,0.084196,0.000804,10.000000,1,polynomial
19.6719,ascent,0.0931,52.2949,11.0742,-16.4880,72.8220,0.004341,0.005884,0.084196,0.000804,10.000000,1,polynomial
19.6730,ascent,0.0931,52.2070,11.0742,-16.4880,71.4480,0.004472,0.006008,0.084182,0.000818,10.000000,1,polynomial
19.6741,ascent,0.0931,52.2070,11.1621,-17.8620,70.0740,0.004677,0.006160,0.084182,0.000818,10.000000,1,polynomial
19.6752,ascent,0.0931,52.2070,11.1621,-17.8620,67.3260,0.004880,0.006346,0.084187,0.000813,10.000000,1,polynomial
19.6763,ascent,0.0931,52.1191,11.2500,-17.8620,65.9520,0.004980,0.006428,0.084187,0.000813,10.000000,1,polynomial
19.6774,ascent,0.0931,52.1191,11.2500,-17.8620,64.5780,0.005081,0.006521,0.084195,0.000805,10.000000,1,polynomial
19.6785,ascent,0.0931,52.1191,11.2500,-17.8620,63.2040,0.005183,0.006613,0.084211,0.000789,10.000000,1,polynomial
19.6796,ascent,0.0931,52.0312,11.3379,-19.2360,60.4560,0.005519,0.006890,0.084211,0.000789,10.000000,1,polynomial
19.6807,ascent,0.0931,52.0312,11.3379,-19.2360,59.0820,0.005620,0.006983,0.084209,0.000791,10.000000,1,polynomial
19.6819,ascent,0.0931,52.0312,11.3379,-19.2360,56.3340,0.005823,0.007168,0.084209,0.000791,10.000000,1,polynomial
19.6830,ascent,0.0931,52.0312,11.3379,-19.2360,54.9600,0.005925,0.007261,0.084209,0.000791,10.000000,1,polynomial
