Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2307,descent,0.2617,53.0859,6.7676,-1.3740,-24.7320,0.116921,0.013088,0.084653,0.000347,10.000000,1,polynomial
0.2318,descent,0.2617,53.0859,6.7676,-1.3740,-24.7320,0.116921,0.013088,0.084643,0.000357,10.000000,1,polynomial
0.2330,descent,0.2617,53.0859,6.7676,-1.3740,-23.3580,0.116819,0.012995,0.084643,0.000357,10.000000,1,polynomial
0.2341,descent,0.2617,53.0859,6.6797,0.0000,-23.3580,0.211149,0.012933,0.084632,0.000368,10.000000,1,polynomial
0.2352,descent,0.2617,52.9980,6.6797,-1.3740,-23.3580,0.116879,0.013066,0.084632,0.000368,10.000000,1,polynomial
0.2363,descent,0.2617,52.9980,6.6797,-1.3740,-23.3580,0.116879,0.013066,0.084627,0.000373,10.000000,1,polynomial
0.2374,descent,0.2617,52.9980,6.5918,-1.3740,-23.3580,0.116911,0.013107,0.084627,0.000373,10.000000,1,polynomial
0.2385,descent,0.2617,52.9980,6.5918,-1.3740,-23.3580,0.116911,0.013107,0.084627,0.000373,10.000000,1,polynomial
0.2396,descent,0.2617,52.9980,6.5918,-1.3740,-23.3580,0.116911,0.013107,0.084619,0.000381,10.000000,1,polynomial
0.2407,descent,0.2617,52.9980,6.5918,-1.3740,-21.9840,0.116808,0.013014,0.084619,0.000381,10.000000,1,polynomial
0.2418,descent,0.2617,52.9980,6.5918,-1.3740,-21.9840,0.116808,0.013014,0.084604,0.000396,10.000000,1,polynomial
0.2430,descent,0.2617,52.9980,6.5918,-1.3740,-21.9840,0.116808,0.013014,0.084604,0.000396,10.000000,1,polynomial
0.2441,descent,0.2617,52.9980,6.5918,-1.3740,-21.9840,0.116808,0.013014,0.084616,0.000384,10.000000,1,polynomial
0.2452,descent,0.2617,52.9980,6.5039,-1.3740,-21.9840,0.116840,0.013055,0.084616,0.000384,10.000000,1,polynomial
0.2463,descent,0.2617,52.9980,6.5039,-1.3740,-21.9840,0.116840,0.013055,0.084606,0.000394,10.000000,1,polynomial
0.2474,descent,0.2617,52.9980,6.5039,-1.3740,-20.6100,0.116738,0.012962,0.084606,0.000394,10.000000,1,polynomial
0.2485,descent,0.2617,52.9980,6.4160,-1.3740,-20.6100,0.116769,0.013002,0.084604,0.000396,10.000000,1,polynomial
0.2496,descent,0.3014,52.9980,6.4160,-1.3740,-20.6100,0.116769,0.013002,0.084605,0.000395,10.000000,1,polynomial
0.2507,descent,0.3014,53.0859,6.4160,-1.3740,-20.6100,0.116739,0.012971,0.084605,0.000395,10.000000,1,polynomial
0.2518,descent,0.3014,53.0859,6.4160,-1.3740,-20.6100,0.116739,0.012971,0.084586,0.000414,10.000000,1,polynomial
0.2529,descent,0.3014,53.0859,6.4160,-1.3740,-20.6100,0.116739,0.012971,0.084586,0.000414,10.000000,1,polynomial
0.2568,descent,0.3014,53.0859,6.3281,0.0000,-20.6100,0.211070,0.012910,0.084582,0.000418,10.000000,1,polynomial
0.2577,descent,0.3014,53.1738,6.3281,0.0000,-20.6100,0.211040,0.012878,0.084582,0.000418,10.000000,1,polynomial
0.2588,descent,0.3014,53.2617,6.2402,2.7480,-19.2360,0.026195,0.012591,0.084583,0.000417,10.000000,1,polynomial
0.2597,descent,0.3014,53.2617,6.2402,2.7480,-19.2360,0.026195,0.012591,0.084569,0.000431,10.000000,1,polynomial
0.2608,descent,0.3014,53.3496,6.2402,4.1220,-19.2360,0.011142,0.012457,0.084569,0.000431,10.000000,1,polynomial
0.2619,descent,0.3014,53.5254,6.2402,6.8700,-19.2360,0.010178,0.012191,0.084590,0.000410,10.000000,1,polynomial
0.2630,descent,0.3014,53.6133,6.2402,8.2440,-17.8620,0.009912,0.011965,0.084590,0.000410,10.000000,1,polynomial
0.2641,descent,0.3014,53.6133,6.1523,9.6180,-17.8620,0.009808,0.011903,0.084551,0.000449,10.000000,1,polynomial
0.2652,descent,0.3014,53.7012,6.1523,10.9920,-17.8620,0.009644,0.011770,0.084551,0.000449,10.000000,1,polynomial
0.2663,descent,0.3014,53.8770,6.1523,15.1140,-17.8620,0.009181,0.011401,0.084559,0.000441,10.000000,1,polynomial
0.2674,descent,0.3014,53.9648,6.1523,17.8620,-17.8620,0.008882,0.011166,0.084559,0.000441,10.000000,1,polynomial
0.2685,descent,0.3014,54.0527,6.0645,19.2360,-17.8620,0.008749,0.011073,0.084549,0.000451,10.000000,1,polynomial
0.2696,descent,0.3014,54.1406,6.0645,21.9840,-17.8620,0.008450,0.010837,0.084545,0.000455,10.000000,1,polynomial
0.2707,descent,0.3014,54.2285,6.0645,24.7320,-16.4880,0.008048,0.010509,0.084545,0.000455,10.000000,1,polynomial
0.2718,descent,0.3014,54.2285,6.0645,24.7320,-16.4880,0.008048,0.010509,0.084541,0.000459,10.000000,1,polynomial
0.2730,descent,0.3014,54.3164,6.0645,27.4800,-16.4880,0.007749,0.010273,0.084541,0.000459,10.000000,1,polynomial
0.2741,descent,0.3014,54.4922,6.0645,32.9760,-16.4880,0.007151,0.009802,0.084533,0.000467,10.000000,1,polynomial
0.2752,descent,0.3014,54.5801,5.9766,34.3500,-16.4880,0.007018,0.009710,0.084533,0.000467,10.000000,1,polynomial
0.2763,descent,0.3014,54.7559,5.9766,39.8460,-16.4880,0.006420,0.009239,0.084527,0.000473,10.000000,1,polynomial
0.2774,descent,0.3014,54.9316,5.9766,43.9680,-16.4880,0.005957,0.008870,0.084527,0.000473,10.000000,1,polynomial
0.2785,descent,0.3014,55.0195,5.9766,46.7160,-16.4880,0.005658,0.008634,0.084524,0.000476,10.000000,1,polynomial
0.2796,descent,0.3014,55.0195,5.9766,49.4640,-16.4880,0.005388,0.008430,0.084520,0.000480,10.000000,1,polynomial
0.2807,descent,0.3014,55.1074,5.9766,50.8380,-16.4880,0.005224,0.008297,0.084520,0.000480,10.000000,1,polynomial
0.2818,descent,0.3014,55.1953,5.9766,53.5860,-15.1140,0.004823,0.007968,0.084510,0.000490,10.000000,1,polynomial
0.2830,descent,0.3014,55.2832,5.8887,56.3340,-15.1140,0.004555,0.007773,0.084510,0.000490,10.000000,1,polynomial
0.2841,descent,0.3014,55.3711,5.8887,59.0820,-15.1140,0.004256,0.007537,0.084508,0.000492,10.000000,1,polynomial
0.2852,descent,0.3014,55.4590,5.8887,60.4560,-15.1140,0.004091,0.007404,0.084508,0.000492,10.000000,1,polynomial
0.2863,descent,0.3014,55.6348,5.8887,65.9520,-15.1140,0.003493,0.006933,0.084498,0.000502,10.000000,1,polynomial
0.2875,descent,0.3014,55.7227,5.8887,67.3260,-15.1140,0.003329,0.006800,0.084498,0.000502,10.000000,1,polynomial
0.2885,descent,0.3014,55.7227,5.8887,67.3260,-15.1140,0.003329,0.006800,0.084505,0.000495,10.000000,1,polynomial
0.2896,descent,0.3014,55.8105,5.8887,70.0740,-13.7400,0.002928,0.006471,0.084499,0.000501,10.000000,1,polynomial
0.2907,descent,0.3014,55.8984,5.8008,72.8220,-13.7400,0.002660,0.006276,0.084499,0.000501,10.000000,1,polynomial
0.2919,descent,0.3014,55.9863,5.8008,74.1960,-13.7400,0.002495,0.006142,0.084474,0.000526,10.000000,1,polynomial
0.2930,descent,0.3014,56.0742,5.8008,75.5700,-13.7400,0.002331,0.006009,0.084474,0.000526,10.000000,1,polynomial
0.2941,descent,0.3014,56.1621,5.8008,76.9440,-13.7400,0.002167,0.005876,0.084492,0.000508,10.000000,1,polynomial
0.2952,descent,0.3014,56.1621,5.7129,76.9440,-13.7400,0.002198,0.005916,0.084492,0.000508,10.000000,1,polynomial
0.2963,descent,0.3014,56.3379,5.7129,78.3180,-13.7400,0.002004,0.005751,0.084486,0.000514,10.000000,1,polynomial
0.2974,descent,0.3014,56.3379,5.7129,79.6920,-13.7400,0.001869,0.005649,0.084486,0.000514,10.000000,1,polynomial
0.2985,descent,0.3014,56.4258,5.7129,79.6920,-13.7400,0.001840,0.005618,0.084476,0.000524,10.000000,1,polynomial
0.2996,descent,0.3014,56.4258,5.7129,78.3180,-13.7400,0.001975,0.005720,0.084472,0.000528,10.000000,1,polynomial
0.3007,descent,0.3014,56.5137,5.7129,78.3180,-12.3660,0.001843,0.005596,0.084472,0.000528,10.000000,1,polynomial
0.3018,descent,0.3014,56.5137,5.7129,78.3180,-12.3660,0.001843,0.005596,0.084454,0.000546,10.000000,1,polynomial
0.3030,descent,0.3014,56.6016,5.7129,78.3180,-12.3660,0.001813,0.005565,0.084454,0.000546,10.000000,1,polynomial
0.3041,descent,0.3014,56.6016,5.5371,76.9440,-12.3660,0.002010,0.005748,0.084458,0.000542,10.000000,1,polynomial
0.3055,descent,0.3014,56.6016,5.5371,76.9440,-12.3660,0.002010,0.005748,0.084458,0.000542,10.000000,1,polynomial
0.3066,descent,0.3014,56.7773,5.5371,74.1960,-12.3660,0.002221,0.005890,0.084440,0.000560,10.000000,1,polynomial
0.3075,descent,0.3014,56.7773,5.5371,72.8220,-12.3660,0.002356,0.005992,0.084440,0.000560,10.000000,1,polynomial
0.3086,descent,0.3014,56.7773,5.5371,71.4480,-10.9920,0.002388,0.006001,0.084445,0.000555,10.000000,1,polynomial
0.3098,descent,0.3014,56.8652,5.5371,70.0740,-10.9920,0.002494,0.006072,0.084440,0.000560,10.000000,1,polynomial
0.3109,descent,0.3014,56.8652,5.5371,68.7000,-10.9920,0.002629,0.006174,0.084440,0.000560,10.000000,1,polynomial
0.3120,descent,0.3014,56.8652,5.5371,67.3260,-10.9920,0.002764,0.006277,0.084441,0.000559,10.000000,1,polynomial
0.3131,descent,0.3014,56.9531,5.5371,65.9520,-10.9920,0.002869,0.006348,0.084441,0.000559,10.000000,1,polynomial
0.3142,descent,0.3014,56.9531,5.5371,64.5780,-10.9920,0.003004,0.006450,0.084442,0.000558,10.000000,1,polynomial
0.3153,descent,0.3014,56.9531,5.4492,63.2040,-10.9920,0.003170,0.006592,0.084442,0.000558,10.000000,1,polynomial
0.3165,descent,0.3014,56.9531,5.4492,59.0820,-10.9920,0.003574,0.006899,0.084429,0.000571,10.000000,1,polynomial
0.3175,descent,0.3014,56.9531,5.4492,56.3340,-10.9920,0.003844,0.007104,0.084429,0.000571,10.000000,1,polynomial
0.3186,descent,0.3014,56.9531,5.4492,54.9600,-10.9920,0.003979,0.007206,0.084439,0.000561,10.000000,1,polynomial
0.3197,descent,0.3014,56.9531,5.4492,52.2120,-10.9920,0.004249,0.007410,0.084423,0.000577,10.000000,1,polynomial
0.3210,descent,0.3014,56.9531,5.4492,49.4640,-10.9920,0.004518,0.007615,0.084423,0.000577,10.000000,1,polynomial
0.3222,descent,0.3014,56.9531,5.4492,49.4640,-10.9920,0.004518,0.007615,0.084424,0.000576,10.000000,1,polynomial
0.3231,descent,0.3014,56.9531,5.4492,48.0900,-9.6180,0.004551,0.007624,0.084424,0.000576,10.000000,1,polynomial
0.3243,descent,0.3014,56.9531,5.4492,48.0900,-9.6180,0.004551,0.007624,0.084413,0.000587,10.000000,1,polynomial
0.3254,descent,0.3014,56.9531,5.4492,43.9680,-9.6180,0.004956,0.007931,0.084413,0.000587,10.000000,1,polynomial
0.3265,descent,0.3014,56.9531,5.3613,37.0980,-9.6180,0.005661,0.008482,0.084395,0.000605,10.000000,1,polynomial
0.3275,descent,0.3014,56.9531,5.3613,34.3500,-8.2440,0.005828,0.008594,0.084395,0.000605,10.000000,1,polynomial
0.3286,descent,0.3014,56.9531,5.3613,32.9760,-8.2440,0.005963,0.008696,0.084401,0.000599,10.000000,1,polynomial
0.3297,descent,0.3014,56.9531,5.3613,30.2280,-8.2440,0.006233,0.008901,0.084401,0.000599,10.000000,1,polynomial
0.3308,descent,0.3014,56.9531,5.3613,28.8540,-8.2440,0.006368,0.009003,0.084416,0.000584,10.000000,1,polynomial
0.3319,descent,0.3014,56.9531,5.3613,27.4800,-8.2440,0.006503,0.009105,0.084393,0.000607,10.000000,1,polynomial
0.3331,descent,0.3014,56.9531,5.3613,24.7320,-8.2440,0.006773,0.009310,0.084393,0.000607,10.000000,1,polynomial
0.3342,descent,0.3014,56.9531,5.3613,23.3580,-8.2440,0.006907,0.009412,0.084410,0.000590,10.000000,1,polynomial
0.3353,descent,0.3291,56.8652,5.3613,21.9840,-8.2440,0.007072,0.009545,0.084410,0.000590,10.000000,1,polynomial
0.3365,descent,0.3291,56.8652,5.3613,17.8620,-6.8700,0.007374,0.009759,0.084388,0.000612,10.000000,1,polynomial
0.3378,descent,0.3291,56.8652,5.3613,16.4880,-6.8700,0.007509,0.009861,0.084398,0.000602,10.000000,1,polynomial
0.3386,descent,0.3291,56.8652,5.3613,16.4880,-6.8700,0.007509,0.009861,0.084398,0.000602,10.000000,1,polynomial
0.3396,descent,0.3291,56.8652,5.3613,13.7400,-6.8700,0.007779,0.010066,0.084389,0.000611,10.000000,1,polynomial
0.3407,descent,0.3291,56.7773,5.3613,10.9920,-5.4960,0.007976,0.010216,0.084389,0.000611,10.000000,1,polynomial
0.3418,descent,0.3291,56.7773,5.3613,8.2440,-5.4960,0.008245,0.010420,0.084391,0.000609,10.000000,1,polynomial
0.3430,descent,0.3291,56.7773,5.3613,6.8700,-5.4960,0.008380,0.010523,0.084391,0.000609,10.000000,1,polynomial
0.3441,descent,0.3291,56.7773,5.3613,5.4960,-5.4960,0.008522,0.010625,0.084381,0.000619,10.000000,1,polynomial
0.3452,descent,0.3291,56.7773,5.3613,4.1220,-5.4960,0.009286,0.010727,0.084381,0.000619,10.000000,1,polynomial
0.3463,descent,0.3291,56.6895,5.3613,1.3740,-5.4960,0.114516,0.010963,0.084372,0.000628,10.000000,1,polynomial
0.3474,descent,0.3291,56.6895,5.3613,0.0000,-4.1220,0.208982,0.011601,0.084372,0.000628,10.000000,1,polynomial
0.3485,descent,0.3291,56.6895,5.3613,-1.3740,-4.1220,0.114683,0.011703,0.084363,0.000637,10.000000,1,polynomial
0.3496,descent,0.3291,56.6016,5.3613,-2.7480,-4.1220,0.024805,0.011836,0.084363,0.000637,10.000000,1,polynomial
0.3507,descent,0.3291,56.6016,5.3613,-4.1220,-4.1220,0.010052,0.011939,0.084363,0.000637,10.000000,1,polynomial
0.3519,descent,0.3291,56.6016,5.3613,-4.1220,-2.7480,0.009950,0.026734,0.084364,0.000636,10.000000,1,polynomial
0.3530,descent,0.3291,56.6016,5.3613,-5.4960,-2.7480,0.009456,0.026836,0.084364,0.000636,10.000000,1,polynomial
0.3542,descent,0.3291,56.5137,5.3613,-6.8700,-2.7480,0.009613,0.026970,0.084365,0.000635,10.000000,1,polynomial
0.3552,descent,0.3291,56.5137,5.3613,-6.8700,-2.7480,0.009613,0.026970,0.084365,0.000635,10.000000,1,polynomial
0.3563,descent,0.3291,56.5137,5.3613,-9.6180,-2.7480,0.009883,0.027174,0.084367,0.000633,10.000000,1,polynomial
0.3574,descent,0.3291,56.5137,5.3613,-9.6180,-2.7480,0.009883,0.027174,0.084367,0.000633,10.000000,1,polynomial
0.3585,descent,0.3291,56.4258,5.3613,-10.9920,-1.3740,0.009945,0.117257,0.084369,0.000631,10.000000,1,polynomial
0.3596,descent,0.3291,56.4258,5.3613,-10.9920,-1.3740,0.009945,0.117257,0.084340,0.000660,10.000000,1,polynomial
0.3607,descent,0.3291,56.4258,5.3613,-12.3660,-1.3740,0.010080,0.117359,0.084340,0.000660,10.000000,1,polynomial
0.3618,descent,0.3291,56.4258,5.3613,-12.3660,-1.3740,0.010080,0.117359,0.084358,0.000642,10.000000,1,polynomial
0.3630,descent,0.3291,56.4258,5.3613,-12.3660,0.0000,0.009977,0.211700,0.084358,0.000642,10.000000,1,polynomial
0.3641,descent,0.3291,56.3379,5.3613,-13.7400,0.0000,0.010142,0.211833,0.084356,0.000644,10.000000,1,polynomial
0.3652,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084356,0.000644,10.000000,1,polynomial
0.3663,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084340,0.000660,10.000000,1,polynomial
0.3674,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084340,0.000660,10.000000,1,polynomial
0.3685,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084347,0.000653,10.000000,1,polynomial
0.3697,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084341,0.000659,10.000000,1,polynomial
0.3708,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084341,0.000659,10.000000,1,polynomial
0.3719,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084344,0.000656,10.000000,1,polynomial
0.3730,descent,0.3291,56.3379,5.3613,-15.1140,0.0000,0.010277,0.211935,0.084344,0.000656,10.000000,1,polynomial
0.3741,descent,0.3291,56.2500,5.3613,-15.1140,0.0000,0.010306,0.211966,0.084331,0.000669,10.000000,1,polynomial
0.3752,descent,0.3291,56.2500,5.4492,-15.1140,1.3740,0.010172,0.117399,0.084331,0.000669,10.000000,1,polynomial
0.3763,descent,0.3291,56.2500,5.5371,-15.1140,1.3740,0.010141,0.117359,0.084329,0.000671,10.000000,1,polynomial
0.3774,descent,0.3291,56.2500,5.7129,-15.1140,2.7480,0.009977,0.027142,0.084329,0.000671,10.000000,1,polynomial
0.3785,descent,0.3291,56.1621,5.8008,-15.1140,4.1220,0.009873,0.012152,0.084323,0.000677,10.000000,1,polynomial
0.3796,descent,0.3291,56.1621,5.8887,-15.1140,5.4960,0.009739,0.011389,0.084332,0.000668,10.000000,1,polynomial
0.3807,descent,0.3291,56.1621,5.9766,-15.1140,6.8700,0.009606,0.011248,0.084332,0.000668,10.000000,1,polynomial
0.3818,descent,0.3291,56.1621,6.0645,-15.1140,9.6180,0.009370,0.011022,0.084339,0.000661,10.000000,1,polynomial
0.3830,descent,0.3291,56.0742,6.1523,-15.1140,10.9920,0.009266,0.010919,0.084339,0.000661,10.000000,1,polynomial
0.3841,descent,0.3291,56.0742,6.3281,-15.1140,13.7400,0.008999,0.010652,0.084316,0.000684,10.000000,1,polynomial
0.3853,descent,0.3291,56.0742,6.4160,-15.1140,16.4880,0.008764,0.010426,0.084316,0.000684,10.000000,1,polynomial
0.3863,descent,0.3291,55.9863,6.6797,-15.1140,21.9840,0.008291,0.009963,0.084314,0.000686,10.000000,1,polynomial
0.3875,descent,0.3291,55.9863,6.7676,-15.1140,24.7320,0.008056,0.009736,0.084314,0.000686,10.000000,1,polynomial
0.3885,descent,0.3291,55.9863,6.7676,-15.1140,24.7320,0.008056,0.009736,0.084306,0.000694,10.000000,1,polynomial
0.3896,descent,0.3291,55.9863,6.9434,-15.1140,27.4800,0.007789,0.009468,0.084306,0.000694,10.000000,1,polynomial
0.3907,descent,0.3291,55.8984,7.2949,-15.1140,34.3500,0.007184,0.008871,0.084317,0.000683,10.000000,1,polynomial
0.3918,descent,0.3291,55.8984,7.4707,-15.1140,38.4720,0.006815,0.008511,0.084306,0.000694,10.000000,1,polynomial
0.3930,descent,0.3291,55.8984,7.5586,-15.1140,42.5940,0.006478,0.008191,0.084306,0.000694,10.000000,1,polynomial
0.3941,descent,0.3291,55.8105,7.7344,-16.4880,46.7160,0.006274,0.007964,0.084300,0.000700,10.000000,1,polynomial
0.3952,descent,0.3291,55.8105,7.8223,-16.4880,50.8380,0.005937,0.007644,0.084300,0.000700,10.000000,1,polynomial
0.3963,descent,0.3291,55.7227,8.1738,-16.4880,59.0820,0.005230,0.006954,0.084300,0.000700,10.000000,1,polynomial
0.3974,descent,0.3291,55.7227,8.2617,-16.4880,61.8300,0.004995,0.006727,0.084300,0.000700,10.000000,1,polynomial
0.3985,descent,0.3291,55.7227,8.5254,-16.4880,67.3260,0.004494,0.006232,0.084298,0.000702,10.000000,1,polynomial
0.3996,descent,0.3291,55.7227,8.6133,-17.8620,70.0740,0.004394,0.006107,0.084279,0.000721,10.000000,1,polynomial
0.4010,descent,0.3291,55.7227,8.7012,-17.8620,74.1960,0.004057,0.005787,0.084279,0.000721,10.000000,1,polynomial
0.4019,descent,0.3291,55.6348,8.8770,-17.8620,78.3180,0.003719,0.005457,0.084273,0.000727,10.000000,1,polynomial
0.4030,descent,0.3291,55.6348,9.0527,-17.8620,82.4400,0.003352,0.005096,0.084273,0.000727,10.000000,1,polynomial
0.4041,descent,0.3291,55.5469,9.1406,-19.2360,86.5620,0.003180,0.004909,0.084289,0.000711,10.000000,1,polynomial
0.4052,descent,0.3291,55.5469,9.1406,-19.2360,86.5620,0.003180,0.004909,0.084289,0.000711,10.000000,1,polynomial
0.4065,descent,0.3291,55.5469,9.4922,-20.6100,98.9280,0.002275,0.004010,0.084293,0.000707,10.000000,1,polynomial
0.4074,descent,0.3291,55.4590,9.6680,-20.6100,101.6760,0.002039,0.003773,0.084293,0.000707,10.000000,1,polynomial
0.4085,descent,0.3291,55.4590,9.7559,-20.6100,105.7980,0.001703,0.003454,0.084269,0.000731,10.000000,1,polynomial
0.4096,descent,0.3291,55.4590,9.8437,-21.9840,108.5460,0.001603,0.003328,0.084258,0.000742,10.000000,1,polynomial
0.4108,descent,0.3291,55.3711,10.0195,-21.9840,111.2940,0.001368,0.003091,0.084258,0.000742,10.000000,1,polynomial
0.4118,descent,0.3291,55.3711,10.1074,-21.9840,114.0420,0.001134,0.002864,0.084250,0.000750,10.000000,1,polynomial
0.4130,descent,0.3291,55.2832,10.1953,-23.3580,115.4160,0.001166,0.002863,0.084250,0.000750,10.000000,1,polynomial
0.4141,descent,0.3291,55.2832,10.3711,-23.3580,118.1640,0.000901,0.002594,0.084251,0.000749,10.000000,1,polynomial
0.4152,descent,0.3291,55.1953,10.4590,-23.3580,119.5380,0.000799,0.002491,0.084251,0.000749,10.000000,1,polynomial
0.4163,descent,0.3291,55.1953,10.6348,-24.7320,120.9120,0.000770,0.002417,0.084254,0.000746,10.000000,1,polynomial
0.4174,descent,0.3291,55.1074,10.7227,-24.7320,122.2860,0.000668,0.002314,0.084254,0.000746,10.000000,1,polynomial
0.4185,descent,0.3291,55.1074,10.8105,-24.7320,122.2860,0.000637,0.002272,0.084250,0.000750,10.000000,1,polynomial
0.4196,descent,0.3291,55.0195,10.9863,-26.1060,123.6600,0.000638,0.002229,0.084241,0.000759,10.000000,1,polynomial
0.4208,descent,0.3291,55.0195,11.0742,-26.1060,123.6600,0.000608,0.002188,0.084241,0.000759,10.000000,1,polynomial
0.4219,descent,0.3291,55.0195,11.0742,-26.1060,123.6600,0.000608,0.002188,0.084240,0.000760,10.000000,1,polynomial
0.4230,descent,0.3291,55.0195,11.0742,-27.4800,123.6600,0.000742,0.002289,0.084240,0.000760,10.000000,1,polynomial
0.4241,descent,0.3291,54.9316,11.2500,-27.4800,122.2860,0.000812,0.002330,0.084229,0.000771,10.000000,1,polynomial
0.4252,descent,0.3771,54.9316,11.4258,-27.4800,120.9120,0.000852,0.002339,0.084229,0.000771,10.000000,1,polynomial
0.4263,descent,0.3771,54.8438,11.5137,-28.8540,119.5380,0.001087,0.002523,0.084235,0.000765,10.000000,1,polynomial
0.4274,descent,0.3771,54.7559,11.6016,-28.8540,118.1640,0.001188,0.002605,0.084235,0.000765,10.000000,1,polynomial
0.4285,descent,0.3771,54.7559,11.6895,-28.8540,116.7900,0.001259,0.002656,0.084218,0.000782,10.000000,1,polynomial
0.4296,descent,0.3771,54.6680,11.7773,-28.8540,115.4160,0.001359,0.002738,0.084226,0.000774,10.000000,1,polynomial
0.4307,descent,0.3771,54.6680,11.7773,-30.2280,112.6680,0.001696,0.003025,0.084226,0.000774,10.000000,1,polynomial
0.4318,descent,0.3771,54.5801,11.8652,-30.2280,111.2940,0.001796,0.003107,0.084217,0.000783,10.000000,1,polynomial
0.4330,descent,0.3771,54.5801,11.9531,-31.6020,109.9200,0.002001,0.003259,0.084217,0.000783,10.000000,1,polynomial
0.4341,descent,0.3771,54.5801,12.0410,-31.6020,108.5460,0.002072,0.003310,0.084209,0.000791,10.000000,1,polynomial
0.4352,descent,0.3771,54.4922,12.1289,-31.6020,107.1720,0.002172,0.003392,0.084209,0.000791,10.000000,1,polynomial
0.4363,descent,0.3771,54.4043,12.2168,-32.9760,103.0500,0.002610,0.003761,0.084211,0.000789,10.000000,1,polynomial
0.4375,descent,0.3771,54.4043,12.3047,-32.9760,101.6760,0.002680,0.003811,0.084211,0.000789,10.000000,1,polynomial
0.4386,descent,0.3771,54.4043,12.3047,-32.9760,100.3020,0.002781,0.003904,0.084209,0.000791,10.000000,1,polynomial
