Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.7107,ascent,0.3784,11.8652,26.5430,-10.9920,-28.8540,0.009671,0.023648,0.076270,0.008730,0.100000,0.0
15.7118,ascent,0.3784,11.8652,26.5430,-10.9920,-27.4800,0.009671,0.023594,0.076261,0.008739,0.100000,0.0
15.7129,ascent,0.3784,11.8652,26.5430,-9.6180,-27.4800,0.009657,0.023594,0.076261,0.008739,0.100000,0.0
15.7140,ascent,0.3784,11.8652,26.5430,-9.6180,-27.4800,0.009657,0.023594,0.076272,0.008728,0.100000,0.0
15.7151,ascent,0.3784,11.8652,26.4551,-9.6180,-27.4800,0.009654,0.023704,0.076272,0.008728,0.100000,0.0
15.7162,ascent,0.3784,11.7773,26.4551,-9.6180,-27.4800,0.009683,0.023701,0.076277,0.008723,0.100000,0.0
15.7173,ascent,0.3784,11.7773,26.3672,-9.6180,-27.4800,0.009680,0.023811,0.076283,0.008717,0.100000,0.0
15.7184,ascent,0.3784,11.7773,26.3672,-9.6180,-27.4800,0.009680,0.023811,0.076283,0.008717,0.100000,0.0
15.7195,ascent,0.3784,11.7773,26.3672,-8.2440,-27.4800,0.009666,0.023811,0.076284,0.008716,0.100000,0.0
15.7207,ascent,0.3784,11.7773,26.3672,-8.2440,-26.1060,0.009666,0.023757,0.076284,0.008716,0.100000,0.0
15.7218,ascent,0.3784,11.7773,26.2793,-8.2440,-26.1060,0.009663,0.023867,0.076286,0.008714,0.100000,0.0
15.7229,ascent,0.3784,11.7773,26.2793,-8.2440,-26.1060,0.009663,0.023867,0.076286,0.008714,0.100000,0.0
15.7240,ascent,0.3784,11.7773,26.2793,-8.2440,-26.1060,0.009663,0.023867,0.076288,0.008712,0.100000,0.0
15.7251,ascent,0.3784,11.7773,26.2793,-8.2440,-26.1060,0.009663,0.023867,0.076288,0.008712,0.100000,0.0
15.7262,ascent,0.3784,11.7773,26.1914,-8.2440,-26.1060,0.009661,0.023977,0.076297,0.008703,0.100000,0.0
15.7273,ascent,0.3784,11.6895,26.1914,-6.8700,-24.7320,0.009675,0.023920,0.076302,0.008698,0.100000,0.0
15.7284,ascent,0.3784,11.6895,26.1914,-6.8700,-24.7320,0.009675,0.023920,0.076302,0.008698,0.100000,0.0
15.7295,ascent,0.3784,11.6895,26.1035,-6.8700,-24.7320,0.009672,0.024031,0.076310,0.008690,0.100000,0.0
15.7307,ascent,0.3784,11.6895,26.1035,-6.8700,-24.7320,0.009672,0.024031,0.076310,0.008690,0.100000,0.0
15.7318,ascent,0.3784,11.6895,26.1035,-6.8700,-24.7320,0.009672,0.024031,0.076315,0.008685,0.100000,0.0
15.7329,ascent,0.3784,11.6895,26.1035,-6.8700,-23.3580,0.009672,0.023976,0.076315,0.008685,0.100000,0.0
15.7340,ascent,0.3784,11.6895,26.0156,-6.8700,-23.3580,0.009670,0.024086,0.076312,0.008688,0.100000,0.0
15.7351,ascent,0.3784,11.6895,26.0156,-6.8700,-23.3580,0.009670,0.024086,0.076312,0.008688,0.100000,0.0
15.7362,ascent,0.3784,11.6895,26.0156,-6.8700,-23.3580,0.009670,0.024086,0.076320,0.008680,0.100000,0.0
15.7373,ascent,0.3784,11.6895,26.0156,-5.4960,-23.3580,0.009663,0.024086,0.076316,0.008684,0.100000,0.0
15.7384,ascent,0.4358,11.6895,25.9277,-5.4960,-21.9840,0.009660,0.024142,0.076316,0.008684,0.100000,0.0
15.7395,ascent,0.4358,11.6895,25.9277,-5.4960,-21.9840,0.009660,0.024142,0.076328,0.008672,0.100000,0.0
15.7407,ascent,0.4358,11.6895,25.9277,-5.4960,-21.9840,0.009660,0.024142,0.076328,0.008672,0.100000,0.0
15.7418,ascent,0.4358,11.6895,25.9277,-5.4960,-21.9840,0.009660,0.024142,0.076345,0.008655,0.100000,0.0
15.7429,ascent,0.4358,11.6895,25.9277,-5.4960,-20.6100,0.009660,0.024088,0.076345,0.008655,0.100000,0.0
15.7440,ascent,0.4358,11.6895,25.9277,-5.4960,-20.6100,0.009660,0.024088,0.076341,0.008659,0.100000,0.0
15.7451,ascent,0.4358,11.6895,25.9277,-5.4960,-20.6100,0.009660,0.024088,0.076341,0.008659,0.100000,0.0
15.7462,ascent,0.4358,11.6895,25.8398,-5.4960,-20.6100,0.009657,0.024198,0.076337,0.008663,0.100000,0.0
15.7473,ascent,0.4358,11.6016,25.8398,-5.4960,-20.6100,0.009686,0.024196,0.076351,0.008649,0.100000,0.0
15.7484,ascent,0.4358,11.6016,25.8398,-5.4960,-19.2360,0.009686,0.024141,0.076351,0.008649,0.100000,0.0
15.7495,ascent,0.4358,11.6016,25.8398,-5.4960,-19.2360,0.009686,0.024141,0.076355,0.008645,0.100000,0.0
15.7507,ascent,0.4358,11.6016,25.8398,-5.4960,-19.2360,0.009686,0.024141,0.076355,0.008645,0.100000,0.0
15.7518,ascent,0.4358,11.6016,25.8398,-5.4960,-17.8620,0.009686,0.024087,0.076365,0.008635,0.100000,0.0
15.7529,ascent,0.4358,11.6016,25.7520,-5.4960,-17.8620,0.009683,0.024197,0.076365,0.008635,0.100000,0.0
15.7540,ascent,0.4358,11.6016,25.7520,-5.4960,-17.8620,0.009683,0.024197,0.076353,0.008647,0.100000,0.0
15.7551,ascent,0.4358,11.6016,25.7520,-5.4960,-17.8620,0.009683,0.024197,0.076353,0.008647,0.100000,0.0
15.7562,ascent,0.4358,11.6016,25.7520,-5.4960,-17.8620,0.009683,0.024197,0.076357,0.008643,0.100000,0.0
15.7573,ascent,0.4358,11.6016,25.7520,-5.4960,-16.4880,0.009683,0.024143,0.076363,0.008637,0.100000,0.0
15.7584,ascent,0.4358,11.6016,25.7520,-5.4960,-16.4880,0.009683,0.024143,0.076363,0.008637,0.100000,0.0
15.7596,ascent,0.4358,11.6016,25.6641,-4.1220,-16.4880,0.010295,0.024253,0.076375,0.008625,0.100000,0.0
15.7607,ascent,0.4358,11.6016,25.7520,-4.1220,-15.1140,0.010298,0.024088,0.076375,0.008625,0.100000,0.0
15.7618,ascent,0.4358,11.6016,25.6641,-4.1220,-15.1140,0.010295,0.024199,0.076374,0.008626,0.100000,0.0
15.7629,ascent,0.4358,11.6016,25.6641,-4.1220,-15.1140,0.010295,0.024199,0.076374,0.008626,0.100000,0.0
15.7640,ascent,0.4358,11.6016,25.6641,-2.7480,-15.1140,0.025169,0.024199,0.076381,0.008619,0.100000,0.0
15.7651,ascent,0.4358,11.6016,25.6641,-2.7480,-13.7400,0.025169,0.024144,0.076381,0.008619,0.100000,0.0
15.7662,ascent,0.4358,11.6016,25.6641,-2.7480,-13.7400,0.025169,0.024144,0.076414,0.008586,0.100000,0.0
15.7673,ascent,0.4358,11.6016,25.6641,-2.7480,-12.3660,0.025169,0.024090,0.076389,0.008611,0.100000,0.0
15.7684,ascent,0.4358,11.6016,25.5762,-2.7480,-12.3660,0.025166,0.024200,0.076389,0.008611,0.100000,0.0
15.7695,ascent,0.4358,11.6016,25.5762,-2.7480,-12.3660,0.025166,0.024200,0.076400,0.008600,0.100000,0.0
15.7707,ascent,0.4358,11.6016,25.5762,-2.7480,-12.3660,0.025166,0.024200,0.076400,0.008600,0.100000,0.0
15.7718,ascent,0.4358,11.6016,25.5762,-2.7480,-12.3660,0.025166,0.024200,0.076403,0.008597,0.100000,0.0
15.7729,ascent,0.4358,11.6016,25.5762,-2.7480,-12.3660,0.025166,0.024200,0.076403,0.008597,0.100000,0.0
15.7740,ascent,0.4358,11.6016,25.5762,-2.7480,-10.9920,0.025166,0.024146,0.076396,0.008604,0.100000,0.0
15.7751,ascent,0.4358,11.6016,25.5762,-2.7480,-10.9920,0.025166,0.024146,0.076396,0.008604,0.100000,0.0
15.7762,ascent,0.4358,11.6016,25.5762,-2.7480,-10.9920,0.025166,0.024146,0.076415,0.008585,0.100000,0.0
15.7773,ascent,0.4358,11.6016,25.5762,-2.7480,-10.9920,0.025166,0.024146,0.076401,0.008599,0.100000,0.0
15.7784,ascent,0.4358,11.6016,25.5762,-2.7480,-9.6180,0.025166,0.024091,0.076401,0.008599,0.100000,0.0
15.7795,ascent,0.4358,11.6016,25.5762,-1.3740,-9.6180,0.115194,0.024091,0.076401,0.008599,0.100000,0.0
15.7807,ascent,0.4358,11.6016,25.5762,-1.3740,-9.6180,0.115194,0.024091,0.076401,0.008599,0.100000,0.0
15.7818,ascent,0.4358,11.6016,25.5762,-1.3740,-9.6180,0.115194,0.024091,0.076420,0.008580,0.100000,0.0
15.7829,ascent,0.4358,11.6016,25.5762,-1.3740,-8.2440,0.115194,0.024037,0.076420,0.008580,0.100000,0.0
15.7840,ascent,0.4358,11.6016,25.5762,0.0000,-8.2440,0.209613,0.024037,0.076410,0.008590,0.100000,0.0
15.7851,ascent,0.4358,11.6895,25.5762,0.0000,-8.2440,0.209585,0.024039,0.076410,0.008590,0.100000,0.0
15.7862,ascent,0.4358,11.6016,25.5762,0.0000,-8.2440,0.209613,0.024037,0.076427,0.008573,0.100000,0.0
15.7873,ascent,0.4358,11.6016,25.5762,0.0000,-6.8700,0.209613,0.023982,0.076435,0.008565,0.100000,0.0
15.7887,ascent,0.4358,11.6016,25.5762,0.0000,-6.8700,0.209613,0.023982,0.076435,0.008565,0.100000,0.0
15.7897,ascent,0.4358,11.6016,25.5762,0.0000,-6.8700,0.209613,0.023982,0.076433,0.008567,0.100000,0.0
15.7907,ascent,0.4358,11.6895,25.5762,1.3740,-5.4960,0.115137,0.023938,0.076433,0.008567,0.100000,0.0
15.7918,ascent,0.4358,11.6895,25.5762,1.3740,-5.4960,0.115137,0.023938,0.076432,0.008568,0.100000,0.0
15.7929,ascent,0.4358,11.6895,25.5762,1.3740,-5.4960,0.115137,0.023938,0.076432,0.008568,0.100000,0.0
15.7940,ascent,0.4358,11.6895,25.5762,1.3740,-5.4960,0.115137,0.023938,0.076455,0.008545,0.100000,0.0
15.7951,ascent,0.4358,11.7773,25.5762,2.7480,-4.1220,0.025052,0.024515,0.076455,0.008545,0.100000,0.0
15.7962,ascent,0.4358,11.7773,25.5762,2.7480,-4.1220,0.025052,0.024515,0.076446,0.008554,0.100000,0.0
15.7973,ascent,0.4358,11.8652,25.5762,4.1220,-4.1220,0.010120,0.024518,0.076450,0.008550,0.100000,0.0
15.7984,ascent,0.4358,11.9531,25.5762,5.4960,-2.7480,0.009448,0.039354,0.076450,0.008550,0.100000,0.0
15.7995,ascent,0.4358,12.0410,25.5762,6.8700,-2.7480,0.009398,0.039357,0.076451,0.008549,0.100000,0.0
15.8007,ascent,0.4358,12.1289,25.5762,8.2440,-2.7480,0.009355,0.039359,0.076451,0.008549,0.100000,0.0
15.8018,ascent,0.4358,12.2168,25.5762,9.6180,-1.3740,0.009312,0.129350,0.076455,0.008545,0.100000,0.0
15.8029,ascent,0.4358,12.3047,25.5762,12.3660,-1.3740,0.009255,0.129352,0.076455,0.008545,0.100000,0.0
15.8040,ascent,0.4358,12.3047,25.5762,13.7400,-1.3740,0.009240,0.129352,0.076461,0.008539,0.100000,0.0
15.8051,ascent,0.4358,12.3926,25.5762,16.4880,-1.3740,0.009183,0.129355,0.076461,0.008539,0.100000,0.0
15.8062,ascent,0.4358,12.4805,25.5762,17.8620,-1.3740,0.009140,0.129358,0.076463,0.008537,0.100000,0.0
15.8073,ascent,0.4358,12.7441,25.5762,23.3580,0.0000,0.008997,0.223745,0.076467,0.008533,0.100000,0.0
15.8084,ascent,0.4358,12.8320,25.5762,26.1060,0.0000,0.008939,0.223748,0.076467,0.008533,0.100000,0.0
15.8095,ascent,0.4358,12.9199,25.5762,28.8540,0.0000,0.008882,0.223751,0.076473,0.008527,0.100000,0.0
15.8107,ascent,0.4358,13.0078,25.5762,31.6020,0.0000,0.008825,0.223753,0.076473,0.008527,0.100000,0.0
15.8118,ascent,0.4358,13.0957,25.5762,34.3500,0.0000,0.008768,0.223756,0.076482,0.008518,0.100000,0.0
15.8129,ascent,0.4358,13.1836,25.5762,37.0980,0.0000,0.008710,0.223759,0.076482,0.008518,0.100000,0.0
15.8140,ascent,0.4358,13.2715,25.5762,39.8460,0.0000,0.008653,0.223761,0.076486,0.008514,0.100000,0.0
15.8151,ascent,0.4358,13.4473,25.5762,42.5940,0.0000,0.008567,0.223767,0.076486,0.008514,0.100000,0.0
15.8162,ascent,0.4358,13.5352,25.5762,45.3420,0.0000,0.008510,0.223770,0.076490,0.008510,0.100000,0.0
15.8173,ascent,0.4358,13.7109,25.6641,52.2120,1.3740,0.008384,0.129177,0.076496,0.008504,0.100000,0.0
15.8184,ascent,0.4358,13.7988,25.7520,54.9600,1.3740,0.008329,0.129069,0.076496,0.008504,0.100000,0.0
15.8195,ascent,0.4358,13.8867,25.7520,57.7080,2.7480,0.008272,0.038976,0.076495,0.008505,0.100000,0.0
15.8207,ascent,0.4358,13.9746,25.8398,60.4560,4.1220,0.008218,0.023925,0.076495,0.008505,0.100000,0.0
15.8218,ascent,0.4358,14.1504,25.9277,64.5780,4.1220,0.008120,0.023821,0.076494,0.008506,0.100000,0.0
15.8229,ascent,0.4358,14.2383,26.0156,67.3260,5.4960,0.008066,0.023030,0.076494,0.008506,0.100000,0.0
15.8240,ascent,0.4358,14.3262,26.1035,70.0740,8.2440,0.008011,0.022807,0.076505,0.008495,0.100000,0.0
15.8251,ascent,0.4358,14.4141,26.1914,72.8220,9.6180,0.007957,0.022645,0.076505,0.008495,0.100000,0.0
15.8262,ascent,0.4358,14.5020,26.2793,75.5700,10.9920,0.007903,0.022483,0.076519,0.008481,0.100000,0.0
15.8273,ascent,0.4358,14.6777,26.5430,79.6920,16.4880,0.007811,0.021941,0.076524,0.008476,0.100000,0.0
15.8284,ascent,0.3874,14.7656,26.6309,82.4400,19.2360,0.007757,0.021725,0.076524,0.008476,0.100000,0.0
15.8295,ascent,0.3874,14.8535,26.7187,85.1880,20.6100,0.007702,0.021564,0.076516,0.008484,0.100000,0.0
15.8307,ascent,0.3874,14.9414,26.8945,86.5620,24.7320,0.007665,0.021183,0.076516,0.008484,0.100000,0.0
15.8318,ascent,0.3874,15.0293,26.9824,87.9360,27.4800,0.007625,0.020967,0.076519,0.008481,0.100000,0.0
15.8329,ascent,0.3874,15.1172,27.1582,89.3100,30.2280,0.007588,0.020642,0.076519,0.008481,0.100000,0.0
15.8340,ascent,0.3874,15.1172,27.3340,90.6840,34.3500,0.007580,0.020259,0.076522,0.008478,0.100000,0.0
15.8351,ascent,0.3874,15.2930,27.4219,90.6840,38.4720,0.007526,0.019991,0.076522,0.008478,0.100000,0.0
15.8362,ascent,0.3874,15.2930,27.5098,92.0580,41.2200,0.007514,0.019773,0.076518,0.008482,0.100000,0.0
15.8373,ascent,0.3874,15.3809,27.7734,92.0580,48.0900,0.007495,0.019174,0.076537,0.008463,0.100000,0.0
15.8384,ascent,0.3874,15.4688,27.9492,92.0580,52.2120,0.007472,0.018794,0.076537,0.008463,0.100000,0.0
15.8395,ascent,0.3874,15.6445,28.0371,92.0580,56.3340,0.007418,0.018527,0.076548,0.008452,0.100000,0.0
15.8407,ascent,0.3874,15.6445,28.1250,92.0580,59.0820,0.007421,0.018308,0.076548,0.008452,0.100000,0.0
15.8418,ascent,0.3874,15.7324,28.3008,92.0580,63.2040,0.007399,0.017928,0.076549,0.008451,0.100000,0.0
15.8429,ascent,0.3874,15.8203,28.3887,92.0580,67.3260,0.007373,0.017658,0.076549,0.008451,0.100000,0.0
15.8440,ascent,0.3874,15.9082,28.4766,92.0580,70.0740,0.007348,0.017443,0.076546,0.008454,0.100000,0.0
15.8451,ascent,0.3874,15.9082,28.6523,90.6840,74.1960,0.007368,0.017060,0.076546,0.008454,0.100000,0.0
15.8462,ascent,0.3874,15.9961,28.7402,90.6840,78.3180,0.007343,0.016790,0.076555,0.008445,0.100000,0.0
15.8473,ascent,0.3874,16.1719,29.0039,89.3100,85.1880,0.007309,0.016196,0.076566,0.008434,0.100000,0.0
15.8484,ascent,0.3874,16.1719,29.0918,87.9360,89.3100,0.007327,0.015923,0.076566,0.008434,0.100000,0.0
15.8495,ascent,0.3874,16.2598,29.1797,87.9360,92.0580,0.007301,0.015707,0.076557,0.008443,0.100000,0.0
15.8507,ascent,0.3874,16.3477,29.2676,87.9360,94.8060,0.007276,0.015492,0.076557,0.008443,0.100000,0.0
15.8518,ascent,0.3874,16.4355,29.3555,86.5620,97.5540,0.007265,0.015277,0.076565,0.008435,0.100000,0.0
15.8529,ascent,0.3874,16.4355,29.4434,86.5620,100.3020,0.007268,0.015058,0.076565,0.008435,0.100000,0.0
15.8540,ascent,0.3874,16.5234,29.5312,85.1880,101.6760,0.007257,0.014897,0.076568,0.008432,0.100000,0.0
15.8551,ascent,0.3874,16.6113,29.6191,83.8140,103.0500,0.007246,0.014737,0.076568,0.008432,0.100000,0.0
15.8562,ascent,0.3874,16.6113,29.7070,82.4400,104.4240,0.007264,0.014573,0.076576,0.008424,0.100000,0.0
15.8573,ascent,0.3874,16.7871,29.8828,81.0660,107.1720,0.007228,0.014251,0.076585,0.008415,0.100000,0.0
15.8584,ascent,0.3874,16.7871,29.9707,79.6920,108.5460,0.007245,0.014087,0.076585,0.008415,0.100000,0.0
15.8595,ascent,0.3874,16.8750,30.0586,78.3180,108.5460,0.007234,0.013981,0.076594,0.008406,0.100000,0.0
15.8607,ascent,0.3874,16.9629,30.1465,76.9440,108.5460,0.007223,0.013875,0.076594,0.008406,0.100000,0.0
15.8618,ascent,0.3874,16.9629,30.2344,75.5700,108.5460,0.007241,0.013765,0.076574,0.008426,0.100000,0.0
15.8629,ascent,0.3874,17.0508,30.3223,75.5700,108.5460,0.007216,0.013659,0.076574,0.008426,0.100000,0.0
15.8640,ascent,0.3874,17.0508,30.3223,74.1960,108.5460,0.007230,0.013659,0.076586,0.008414,0.100000,0.0
15.8651,ascent,0.3874,17.1387,30.4102,72.8220,107.1720,0.007219,0.013607,0.076586,0.008414,0.100000,0.0
15.8662,ascent,0.3874,17.1387,30.4102,71.4480,105.7980,0.007233,0.013662,0.076594,0.008406,0.100000,0.0
15.8673,ascent,0.3874,17.2266,30.5859,68.7000,103.0500,0.007240,0.013555,0.076610,0.008390,0.100000,0.0
15.8684,ascent,0.3874,17.2266,30.5859,67.3260,101.6760,0.007254,0.013610,0.076610,0.008390,0.100000,0.0
15.8695,ascent,0.3874,17.3145,30.6738,67.3260,100.3020,0.007229,0.013558,0.076602,0.008398,0.100000,0.0
15.8707,ascent,0.3874,17.3145,30.6738,65.9520,97.5540,0.007244,0.013667,0.076602,0.008398,0.100000,0.0
15.8718,ascent,0.3874,17.4023,30.7617,64.5780,96.1800,0.007233,0.013615,0.076610,0.008390,0.100000,0.0
15.8729,ascent,0.3874,17.4023,30.7617,63.2040,94.8060,0.007247,0.013669,0.076610,0.008390,0.100000,0.0
15.8740,ascent,0.3874,17.4902,30.8496,61.8300,92.0580,0.007236,0.013672,0.076625,0.008375,0.100000,0.0
15.8751,ascent,0.3874,17.4902,30.8496,60.4560,90.6840,0.007251,0.013727,0.076625,0.008375,0.100000,0.0
15.8762,ascent,0.3874,17.4902,30.8496,59.0820,87.9360,0.007265,0.013835,0.076620,0.008380,0.100000,0.0
15.8773,ascent,0.3874,17.5781,30.8496,57.7080,83.8140,0.007251,0.014002,0.076618,0.008382,0.100000,0.0
15.8784,ascent,0.3874,17.5781,30.8496,56.3340,81.0660,0.007265,0.014111,0.076618,0.008382,0.100000,0.0
15.8795,ascent,0.3874,17.5781,30.8496,53.5860,78.3180,0.007294,0.014220,0.076632,0.008368,0.100000,0.0
15.8807,ascent,0.3874,17.6660,30.8496,53.5860,75.5700,0.007266,0.014332,0.076632,0.008368,0.100000,0.0
15.8818,ascent,0.3874,17.6660,31.0254,52.2120,72.8220,0.007287,0.014222,0.076635,0.008365,0.100000,0.0
15.8829,ascent,0.3874,17.6660,31.0254,50.8380,70.0740,0.007301,0.014331,0.076635,0.008365,0.100000,0.0
15.8840,ascent,0.3874,17.6660,31.0254,49.4640,67.3260,0.007315,0.014440,0.076643,0.008357,0.100000,0.0
15.8851,ascent,0.3874,17.7539,31.0254,48.0900,64.5780,0.007301,0.014552,0.076643,0.008357,0.100000,0.0
15.8862,ascent,0.3874,17.7539,30.8496,46.7160,61.8300,0.007309,0.014879,0.076647,0.008353,0.100000,0.0
15.8873,ascent,0.3874,17.7539,30.8496,43.9680,56.3340,0.007338,0.015097,0.076624,0.008376,0.100000,0.0
15.8884,ascent,0.3874,17.7539,30.8496,42.5940,53.5860,0.007352,0.015206,0.076624,0.008376,0.100000,0.0
15.8896,ascent,0.3874,17.7539,30.8496,41.2200,50.8380,0.007366,0.015315,0.076653,0.008347,0.100000,0.0
15.8907,ascent,0.3874,17.7539,30.8496,39.8460,48.0900,0.007381,0.015423,0.076653,0.008347,0.100000,0.0
15.8918,ascent,0.3874,17.7539,30.8496,37.0980,45.3420,0.007409,0.015532,0.076658,0.008342,0.100000,0.0
15.8929,ascent,0.3874,17.7539,30.8496,35.7240,42.5940,0.007424,0.015641,0.076658,0.008342,0.100000,0.0
15.8940,ascent,0.3874,17.7539,30.8496,34.3500,38.4720,0.007438,0.015804,0.076663,0.008337,0.100000,0.0
15.8951,ascent,0.3874,17.7539,30.8496,32.9760,35.7240,0.007452,0.015913,0.076663,0.008337,0.100000,0.0
15.8962,ascent,0.3874,17.7539,30.8496,31.6020,32.9760,0.007467,0.016022,0.076674,0.008326,0.100000,0.0
15.8973,ascent,0.3874,17.7539,30.8496,27.4800,27.4800,0.007509,0.016240,0.076690,0.008310,0.100000,0.0
15.8984,ascent,0.3874,17.7539,30.8496,26.1060,26.1060,0.007524,0.016294,0.076690,0.008310,0.100000,0.0
15.8995,ascent,0.3874,17.7539,30.8496,24.7320,23.3580,0.007538,0.016403,0.076671,0.008329,0.100000,0.0
15.9007,ascent,0.3874,17.7539,30.8496,23.3580,20.6100,0.007552,0.016512,0.076671,0.008329,0.100000,0.0
15.9018,ascent,0.3874,17.7539,30.7617,21.9840,19.2360,0.007564,0.016676,0.076688,0.008312,0.100000,0.0
15.9029,ascent,0.3874,17.7539,30.7617,21.9840,16.4880,0.007564,0.016784,0.076688,0.008312,0.100000,0.0
15.9040,ascent,0.3874,17.7539,30.7617,20.6100,13.7400,0.007578,0.016893,0.076690,0.008310,0.100000,0.0
15.9051,ascent,0.3874,17.7539,30.7617,19.2360,12.3660,0.007592,0.016948,0.076690,0.008310,0.100000,0.0
15.9062,ascent,0.3874,17.7539,30.6738,17.8620,9.6180,0.007603,0.017166,0.076690,0.008310,0.100000,0.0
15.9073,ascent,0.3874,17.7539,30.6738,15.1140,5.4960,0.007632,0.017336,0.076681,0.008319,0.100000,0.0
15.9085,ascent,0.3874,17.7539,30.6738,13.7400,4.1220,0.007646,0.018019,0.076681,0.008319,0.100000,0.0
15.9097,ascent,0.3874,17.7539,30.6738,12.3660,2.7480,0.007660,0.032962,0.076715,0.008285,0.100000,0.0
15.9107,ascent,0.3874,17.7539,30.5859,12.3660,0.0000,0.007657,0.217656,0.076715,0.008285,0.100000,0.0
15.9118,ascent,0.3874,17.7539,30.5859,10.9920,-1.3740,0.007672,0.123277,0.076714,0.008286,0.100000,0.0
15.9129,ascent,0.3874,17.7539,30.5859,9.6180,-2.7480,0.007686,0.033289,0.076714,0.008286,0.100000,0.0
15.9140,ascent,0.3874,17.7539,30.4980,8.2440,-4.1220,0.007697,0.018565,0.076704,0.008296,0.100000,0.0
15.9151,ascent,0.3874,17.7539,30.4980,8.2440,-5.4960,0.007697,0.017990,0.076704,0.008296,0.100000,0.0
15.9162,ascent,0.3874,17.7539,30.4980,6.8700,-6.8700,0.007711,0.018037,0.076706,0.008294,0.100000,0.0
15.9173,ascent,0.3874,17.7539,30.4102,5.4960,-9.6180,0.007730,0.018256,0.076722,0.008278,0.100000,0.0
15.9184,ascent,0.2760,17.6660,30.4102,4.1220,-10.9920,0.008401,0.018307,0.076722,0.008278,0.100000,0.0
15.9196,ascent,0.2760,17.6660,30.3223,4.1220,-12.3660,0.008398,0.018471,0.076711,0.008289,0.100000,0.0
15.9207,ascent,0.2760,17.6660,30.3223,2.7480,-12.3660,0.023300,0.018471,0.076711,0.008289,0.100000,0.0
15.9218,ascent,0.2760,17.6660,30.3223,1.3740,-13.7400,0.113357,0.018525,0.076716,0.008284,0.100000,0.0
15.9229,ascent,0.2760,17.6660,30.3223,1.3740,-15.1140,0.113357,0.018579,0.076716,0.008284,0.100000,0.0
15.9240,ascent,0.2760,17.6660,30.3223,1.3740,-15.1140,0.113357,0.018579,0.076718,0.008282,0.100000,0.0
15.9251,ascent,0.2760,17.6660,30.3223,0.0000,-15.1140,0.207805,0.018579,0.076718,0.008282,0.100000,0.0
15.9262,ascent,0.2760,17.6660,30.3223,0.0000,-16.4880,0.207805,0.018634,0.076725,0.008275,0.100000,0.0
15.9273,ascent,0.2760,17.5781,30.2344,-1.3740,-16.4880,0.113410,0.018740,0.076733,0.008267,0.100000,0.0
15.9284,ascent,0.2760,17.5781,30.2344,-1.3740,-16.4880,0.113410,0.018740,0.076733,0.008267,0.100000,0.0
15.9295,ascent,0.2760,17.5781,30.2344,-2.7480,-17.8620,0.023383,0.018794,0.076726,0.008274,0.100000,0.0
15.9307,ascent,0.2760,17.5781,30.1465,-2.7480,-17.8620,0.023380,0.018904,0.076726,0.008274,0.100000,0.0
15.9318,ascent,0.2760,17.5781,30.1465,-2.7480,-17.8620,0.023380,0.018904,0.076734,0.008266,0.100000,0.0
15.9329,ascent,0.2760,17.5781,30.1465,-2.7480,-19.2360,0.023380,0.018958,0.076734,0.008266,0.100000,0.0
15.9340,ascent,0.2760,17.5781,30.1465,-2.7480,-19.2360,0.023380,0.018958,0.076739,0.008261,0.100000,0.0
15.9351,ascent,0.2760,17.5781,30.1465,-4.1220,-19.2360,0.008506,0.018958,0.076739,0.008261,0.100000,0.0
15.9362,ascent,0.2760,17.5781,30.1465,-4.1220,-19.2360,0.008506,0.018958,0.076743,0.008257,0.100000,0.0
15.9373,ascent,0.2760,17.5781,30.0586,-4.1220,-19.2360,0.008502,0.019068,0.076742,0.008258,0.100000,0.0
15.9384,ascent,0.2760,17.6660,30.0586,-4.1220,-19.2360,0.008474,0.019071,0.076742,0.008258,0.100000,0.0
15.9395,ascent,0.2760,17.6660,30.0586,-4.1220,-19.2360,0.008474,0.019071,0.076757,0.008243,0.100000,0.0
15.9407,ascent,0.2760,17.6660,30.0586,-2.7480,-19.2360,0.023348,0.019071,0.076757,0.008243,0.100000,0.0
15.9418,ascent,0.2760,17.6660,29.9707,-2.7480,-19.2360,0.023345,0.019180,0.076754,0.008246,0.100000,0.0
15.9429,ascent,0.2760,17.7539,29.9707,-2.7480,-19.2360,0.023317,0.019183,0.076754,0.008246,0.100000,0.0
15.9440,ascent,0.2760,17.7539,29.9707,-1.3740,-19.2360,0.113344,0.019183,0.076752,0.008248,0.100000,0.0
15.9452,ascent,0.2760,17.7539,29.9707,-1.3740,-19.2360,0.113344,0.019183,0.076756,0.008244,0.100000,0.0
15.9462,ascent,0.2760,17.7539,29.8828,-1.3740,-19.2360,0.113341,0.019293,0.076756,0.008244,0.100000,0.0
15.9474,ascent,0.2760,17.8418,29.8828,0.0000,-19.2360,0.207732,0.019296,0.076755,0.008245,0.100000,0.0
15.9485,ascent,0.2760,17.8418,29.8828,0.0000,-17.8620,0.207732,0.019241,0.076755,0.008245,0.100000,0.0
15.9496,ascent,0.2760,17.8418,29.7949,1.3740,-17.8620,0.113281,0.019351,0.076765,0.008235,0.100000,0.0
15.9507,ascent,0.2760,17.8418,29.7949,1.3740,-17.8620,0.113281,0.019351,0.076765,0.008235,0.100000,0.0
