Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2453,descent,0.3007,19.6875,31.2012,-5.4960,-5.4960,0.007253,0.017188,0.084614,0.000386,0.100000,0.0
0.2462,descent,0.3007,19.6875,31.2012,-5.4960,-5.4960,0.007253,0.017188,0.084614,0.000386,0.100000,0.0
0.2473,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084590,0.000410,0.100000,0.0
0.2484,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084590,0.000410,0.100000,0.0
0.2496,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084590,0.000410,0.100000,0.0
0.2507,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084596,0.000404,0.100000,0.0
0.2518,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084596,0.000404,0.100000,0.0
0.2529,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084585,0.000415,0.100000,0.0
0.2540,descent,0.3007,19.6875,31.1133,-5.4960,-5.4960,0.007250,0.017297,0.084585,0.000415,0.100000,0.0
0.2558,descent,0.3007,19.6875,31.1133,-4.1220,-5.4960,0.007864,0.017297,0.084583,0.000417,0.100000,0.0
0.2564,descent,0.3007,19.6875,31.1133,-4.1220,-5.4960,0.007864,0.017297,0.084583,0.000417,0.100000,0.0
0.2575,descent,0.3007,19.6875,31.1133,-4.1220,-5.4960,0.007864,0.017297,0.084586,0.000414,0.100000,0.0
0.2585,descent,0.3007,19.6875,31.1133,-4.1220,-5.4960,0.007864,0.017297,0.084571,0.000429,0.100000,0.0
0.2596,descent,0.3007,19.6875,31.1133,-4.1220,-5.4960,0.007864,0.017297,0.084571,0.000429,0.100000,0.0
0.2607,descent,0.3007,19.6875,31.0254,-2.7480,-5.4960,0.022735,0.017406,0.084563,0.000437,0.100000,0.0
0.2618,descent,0.3007,19.6875,31.0254,-2.7480,-5.4960,0.022735,0.017406,0.084563,0.000437,0.100000,0.0
0.2629,descent,0.3007,19.6875,31.0254,-2.7480,-6.8700,0.022735,0.017454,0.084550,0.000450,0.100000,0.0
0.2640,descent,0.3007,19.6875,31.0254,-2.7480,-6.8700,0.022735,0.017454,0.084550,0.000450,0.100000,0.0
0.2652,descent,0.3007,19.6875,31.0254,-2.7480,-6.8700,0.022735,0.017454,0.084568,0.000432,0.100000,0.0
0.2662,descent,0.3007,19.6875,31.0254,-2.7480,-6.8700,0.022735,0.017454,0.084568,0.000432,0.100000,0.0
0.2673,descent,0.3007,19.6875,31.0254,-2.7480,-6.8700,0.022735,0.017454,0.084537,0.000463,0.100000,0.0
0.2684,descent,0.3007,19.6875,30.8496,-2.7480,-6.8700,0.022728,0.017672,0.084546,0.000454,0.100000,0.0
0.2695,descent,0.3007,19.6875,30.8496,-2.7480,-6.8700,0.022728,0.017672,0.084546,0.000454,0.100000,0.0
0.2707,descent,0.3007,19.6875,30.8496,-2.7480,-6.8700,0.022728,0.017672,0.084536,0.000464,0.100000,0.0
0.2730,descent,0.3007,19.6875,30.8496,-2.7480,-6.8700,0.022728,0.017672,0.084521,0.000479,0.100000,0.0
0.2740,descent,0.3007,19.6875,30.8496,-2.7480,-6.8700,0.022728,0.017672,0.084521,0.000479,0.100000,0.0
0.2751,descent,0.3007,19.6875,30.8496,-1.3740,-6.8700,0.112756,0.017672,0.084539,0.000461,0.100000,0.0
0.2762,descent,0.3007,19.6875,30.8496,-1.3740,-6.8700,0.112756,0.017672,0.084539,0.000461,0.100000,0.0
0.2773,descent,0.3007,19.6875,30.8496,-1.3740,-8.2440,0.112756,0.017726,0.084519,0.000481,0.100000,0.0
0.2784,descent,0.3007,19.6875,30.8496,-1.3740,-8.2440,0.112756,0.017726,0.084520,0.000480,0.100000,0.0
0.2795,descent,0.3007,19.6875,30.8496,0.0000,-8.2440,0.207175,0.017726,0.084520,0.000480,0.100000,0.0
0.2807,descent,0.3025,19.6875,30.8496,0.0000,-8.2440,0.207175,0.017726,0.084522,0.000478,0.100000,0.0
0.2818,descent,0.3025,19.6875,30.8496,0.0000,-8.2440,0.207175,0.017726,0.084522,0.000478,0.100000,0.0
0.2829,descent,0.3025,19.6875,30.8496,0.0000,-8.2440,0.207175,0.017726,0.084511,0.000489,0.100000,0.0
0.2840,descent,0.3025,19.6875,30.8496,0.0000,-8.2440,0.207175,0.017726,0.084511,0.000489,0.100000,0.0
0.2852,descent,0.3025,19.6875,30.7617,0.0000,-8.2440,0.207172,0.017835,0.084507,0.000493,0.100000,0.0
0.2862,descent,0.3025,19.6875,30.7617,0.0000,-8.2440,0.207172,0.017835,0.084507,0.000493,0.100000,0.0
0.2873,descent,0.3025,19.6875,30.7617,0.0000,-9.6180,0.207172,0.017890,0.084510,0.000490,0.100000,0.0
0.2884,descent,0.3025,19.6875,30.7617,0.0000,-9.6180,0.207172,0.017890,0.084512,0.000488,0.100000,0.0
0.2895,descent,0.3025,19.7754,30.7617,1.3740,-9.6180,0.112696,0.017893,0.084512,0.000488,0.100000,0.0
0.2907,descent,0.3025,19.7754,30.7617,1.3740,-9.6180,0.112696,0.017893,0.084496,0.000504,0.100000,0.0
0.2918,descent,0.3025,19.7754,30.7617,1.3740,-9.6180,0.112696,0.017893,0.084496,0.000504,0.100000,0.0
0.2929,descent,0.3025,19.8633,30.7617,2.7480,-9.6180,0.022612,0.017896,0.084492,0.000508,0.100000,0.0
0.2940,descent,0.3025,19.8633,30.6738,2.7480,-9.6180,0.022608,0.018006,0.084492,0.000508,0.100000,0.0
0.2951,descent,0.3025,20.0391,30.6738,5.4960,-9.6180,0.007006,0.018012,0.084489,0.000511,0.100000,0.0
0.2962,descent,0.3025,20.1270,30.6738,6.8700,-9.6180,0.006957,0.018015,0.084489,0.000511,0.100000,0.0
0.2973,descent,0.3025,20.2148,30.6738,8.2440,-9.6180,0.006914,0.018019,0.084493,0.000507,0.100000,0.0
0.2984,descent,0.3025,20.3906,30.5859,9.6180,-9.6180,0.006840,0.018134,0.084481,0.000519,0.100000,0.0
0.2995,descent,0.3025,20.4785,30.5859,12.3660,-10.9920,0.006784,0.018192,0.084481,0.000519,0.100000,0.0
0.3007,descent,0.3025,20.5664,30.5859,15.1140,-10.9920,0.006727,0.018195,0.084465,0.000535,0.100000,0.0
0.3018,descent,0.3025,20.6543,30.5859,16.4880,-10.9920,0.006684,0.018199,0.084465,0.000535,0.100000,0.0
0.3029,descent,0.3025,20.8301,30.5859,19.2360,-10.9920,0.006600,0.018205,0.084463,0.000537,0.100000,0.0
0.3040,descent,0.3025,20.9180,30.5859,23.3580,-10.9920,0.006529,0.018209,0.084463,0.000537,0.100000,0.0
0.3051,descent,0.3025,21.1816,30.4980,28.8540,-10.9920,0.006384,0.018328,0.084465,0.000535,0.100000,0.0
0.3062,descent,0.3025,21.3574,30.4980,31.6020,-10.9920,0.006299,0.018334,0.084465,0.000535,0.100000,0.0
0.3073,descent,0.3025,21.4453,30.4980,35.7240,-10.9920,0.006228,0.018338,0.084454,0.000546,0.100000,0.0
0.3085,descent,0.3025,21.5332,30.4980,38.4720,-12.3660,0.006171,0.018395,0.084449,0.000551,0.100000,0.0
0.3095,descent,0.3025,21.7090,30.4980,42.5940,-10.9920,0.006072,0.018348,0.084449,0.000551,0.100000,0.0
0.3107,descent,0.3025,21.7969,30.4980,46.7160,-10.9920,0.006001,0.018351,0.084443,0.000557,0.100000,0.0
0.3118,descent,0.3025,21.8848,30.4102,49.4640,-10.9920,0.005941,0.018463,0.084443,0.000557,0.100000,0.0
0.3129,descent,0.3025,22.0605,30.4102,53.5860,-12.3660,0.005842,0.018524,0.084447,0.000553,0.100000,0.0
0.3140,descent,0.3025,22.1484,30.4102,56.3340,-12.3660,0.005785,0.018528,0.084447,0.000553,0.100000,0.0
0.3151,descent,0.3025,22.4121,30.4102,64.5780,-12.3660,0.005616,0.018538,0.084436,0.000564,0.100000,0.0
0.3162,descent,0.3025,22.5000,30.4102,67.3260,-12.3660,0.005559,0.018541,0.084436,0.000564,0.100000,0.0
0.3173,descent,0.3025,22.6758,30.4102,71.4480,-12.3660,0.005460,0.018548,0.084441,0.000559,0.100000,0.0
0.3184,descent,0.3025,22.7637,30.3223,75.5700,-12.3660,0.005386,0.018660,0.084431,0.000569,0.100000,0.0
0.3196,descent,0.3025,22.9395,30.3223,79.6920,-12.3660,0.005287,0.018667,0.084431,0.000569,0.100000,0.0
0.3207,descent,0.3025,23.0273,30.3223,83.8140,-12.3660,0.005216,0.018670,0.084434,0.000566,0.100000,0.0
0.3218,descent,0.3025,23.1152,30.3223,86.5620,-12.3660,0.005159,0.018674,0.084434,0.000566,0.100000,0.0
0.3229,descent,0.3025,23.2910,30.3223,89.3100,-12.3660,0.005074,0.018681,0.084421,0.000579,0.100000,0.0
0.3239,descent,0.3025,23.3789,30.3223,93.4320,-12.3660,0.005004,0.018684,0.084421,0.000579,0.100000,0.0
0.3251,descent,0.3025,23.6426,30.3223,100.3020,-12.3660,0.004848,0.018694,0.084418,0.000582,0.100000,0.0
0.3262,descent,0.3025,23.7305,30.2344,103.0500,-12.3660,0.004788,0.018806,0.084418,0.000582,0.100000,0.0
0.3273,descent,0.3025,23.8184,30.2344,104.4240,-12.3660,0.004746,0.018810,0.084405,0.000595,0.100000,0.0
0.3285,descent,0.3025,23.8184,30.2344,104.4240,-12.3660,0.004746,0.018810,0.084399,0.000601,0.100000,0.0
0.3296,descent,0.3025,23.9063,30.2344,107.1720,-12.3660,0.004689,0.018813,0.084399,0.000601,0.100000,0.0
0.3307,descent,0.3025,24.1699,30.2344,109.9200,-12.3660,0.004577,0.018823,0.084387,0.000613,0.100000,0.0
0.3329,descent,0.3025,24.2578,30.2344,111.2940,-12.3660,0.004535,0.018827,0.084391,0.000609,0.100000,0.0
0.3331,descent,0.3025,24.2578,30.2344,111.2940,-12.3660,0.004535,0.018827,0.084391,0.000609,0.100000,0.0
0.3340,descent,0.3025,24.3457,30.1465,112.6680,-12.3660,0.004489,0.018939,0.084391,0.000609,0.100000,0.0
0.3351,descent,0.3025,24.6973,30.1465,115.4160,-12.3660,0.004349,0.018953,0.084391,0.000609,0.100000,0.0
0.3362,descent,0.3025,24.7852,30.1465,115.4160,-12.3660,0.004321,0.018956,0.084391,0.000609,0.100000,0.0
0.3373,descent,0.3025,24.8730,30.1465,115.4160,-12.3660,0.004293,0.018960,0.084393,0.000607,0.100000,0.0
0.3384,descent,0.3025,24.9609,30.0586,115.4160,-12.3660,0.004261,0.019072,0.084393,0.000607,0.100000,0.0
0.3396,descent,0.3025,25.0488,30.0586,115.4160,-12.3660,0.004233,0.019075,0.084393,0.000607,0.100000,0.0
0.3407,descent,0.3025,25.1367,30.0586,115.4160,-12.3660,0.004206,0.019079,0.084391,0.000609,0.100000,0.0
0.3418,descent,0.3025,25.2246,30.0586,114.0420,-12.3660,0.004192,0.019082,0.084391,0.000609,0.100000,0.0
0.3429,descent,0.3025,25.3125,30.0586,114.0420,-12.3660,0.004164,0.019086,0.084387,0.000613,0.100000,0.0
0.3439,descent,0.3025,25.4004,29.9707,114.0420,-12.3660,0.004133,0.019198,0.084387,0.000613,0.100000,0.0
0.3451,descent,0.3025,25.6641,29.9707,112.6680,-12.3660,0.004063,0.019208,0.084371,0.000629,0.100000,0.0
0.3462,descent,0.3025,25.7520,29.9707,111.2940,-12.3660,0.004050,0.019212,0.084371,0.000629,0.100000,0.0
0.3473,descent,0.3025,25.8398,29.9707,111.2940,-12.3660,0.004022,0.019215,0.084378,0.000622,0.100000,0.0
0.3485,descent,0.3025,25.8398,29.8828,109.9200,-13.7400,0.004033,0.019378,0.084368,0.000632,0.100000,0.0
0.3496,descent,0.3025,25.8398,29.8828,109.9200,-13.7400,0.004033,0.019378,0.084368,0.000632,0.100000,0.0
0.3507,descent,0.3025,25.9277,29.8828,108.5460,-13.7400,0.004019,0.019382,0.084361,0.000639,0.100000,0.0
0.3518,descent,0.3025,26.1035,29.8828,107.1720,-13.7400,0.003978,0.019389,0.084361,0.000639,0.100000,0.0
0.3529,descent,0.3025,26.1914,29.8828,105.7980,-13.7400,0.003964,0.019392,0.084371,0.000629,0.100000,0.0
0.3540,descent,0.3025,26.2793,29.7949,104.4240,-13.7400,0.003947,0.019504,0.084371,0.000629,0.100000,0.0
0.3551,descent,0.3025,26.4551,29.7949,103.0500,-13.7400,0.003906,0.019511,0.084373,0.000627,0.100000,0.0
0.3562,descent,0.3025,26.4551,29.7949,101.6760,-15.1140,0.003920,0.019566,0.084373,0.000627,0.100000,0.0
0.3573,descent,0.3025,26.5430,29.7949,100.3020,-15.1140,0.003907,0.019569,0.084351,0.000649,0.100000,0.0
0.3584,descent,0.3025,26.6309,29.7070,98.9280,-15.1140,0.003890,0.019681,0.084362,0.000638,0.100000,0.0
0.3595,descent,0.3025,26.7187,29.7070,97.5540,-15.1140,0.003876,0.019685,0.084362,0.000638,0.100000,0.0
0.3607,descent,0.3025,26.7187,29.7070,96.1800,-15.1140,0.003890,0.019685,0.084358,0.000642,0.100000,0.0
0.3618,descent,0.3025,26.8066,29.7070,94.8060,-15.1140,0.003877,0.019688,0.084358,0.000642,0.100000,0.0
0.3629,descent,0.3025,26.8945,29.7070,93.4320,-15.1140,0.003863,0.019692,0.084346,0.000654,0.100000,0.0
0.3640,descent,0.3025,27.0703,29.7070,92.0580,-15.1140,0.003822,0.019699,0.084346,0.000654,0.100000,0.0
0.3651,descent,0.3517,27.0703,29.6191,89.3100,-15.1140,0.003847,0.019808,0.084350,0.000650,0.100000,0.0
0.3662,descent,0.3517,27.1582,29.6191,87.9360,-15.1140,0.003834,0.019811,0.084350,0.000650,0.100000,0.0
0.3673,descent,0.3517,27.1582,29.6191,86.5620,-15.1140,0.003848,0.019811,0.084358,0.000642,0.100000,0.0
0.3684,descent,0.3517,27.2461,29.6191,85.1880,-15.1140,0.003835,0.019815,0.084337,0.000663,0.100000,0.0
0.3695,descent,0.3517,27.2461,29.6191,83.8140,-15.1140,0.003849,0.019815,0.084337,0.000663,0.100000,0.0
0.3707,descent,0.3517,27.3340,29.6191,82.4400,-15.1140,0.003835,0.019818,0.084329,0.000671,0.100000,0.0
0.3718,descent,0.3517,27.3340,29.5312,81.0660,-15.1140,0.003846,0.019927,0.084329,0.000671,0.100000,0.0
0.3729,descent,0.3517,27.4219,29.5312,79.6920,-15.1140,0.003833,0.019930,0.084326,0.000674,0.100000,0.0
0.3740,descent,0.3517,27.5098,29.5312,76.9440,-15.1140,0.003834,0.019934,0.084326,0.000674,0.100000,0.0
0.3751,descent,0.3517,27.5977,29.5312,75.5700,-15.1140,0.003820,0.019937,0.084341,0.000659,0.100000,0.0
0.3762,descent,0.3517,27.5977,29.4434,74.1960,-15.1140,0.003831,0.020046,0.084341,0.000659,0.100000,0.0
0.3773,descent,0.3517,27.6855,29.4434,72.8220,-15.1140,0.003817,0.020050,0.084324,0.000676,0.100000,0.0
0.3784,descent,0.3517,27.6855,29.4434,71.4480,-15.1140,0.003832,0.020050,0.084322,0.000678,0.100000,0.0
0.3795,descent,0.3517,27.7734,29.4434,70.0740,-15.1140,0.003818,0.020053,0.084322,0.000678,0.100000,0.0
0.3807,descent,0.3517,27.7734,29.3555,68.7000,-15.1140,0.003829,0.020162,0.084322,0.000678,0.100000,0.0
0.3818,descent,0.3517,27.7734,29.3555,67.3260,-15.1140,0.003843,0.020162,0.084322,0.000678,0.100000,0.0
0.3829,descent,0.3517,27.8613,29.3555,65.9520,-15.1140,0.003830,0.020165,0.084320,0.000680,0.100000,0.0
0.3840,descent,0.3517,27.8613,29.3555,64.5780,-15.1140,0.003844,0.020165,0.084320,0.000680,0.100000,0.0
0.3851,descent,0.3517,27.9492,29.3555,61.8300,-15.1140,0.003845,0.020169,0.084332,0.000668,0.100000,0.0
0.3862,descent,0.3517,27.9492,29.2676,59.0820,-15.1140,0.003870,0.020278,0.084332,0.000668,0.100000,0.0
0.3873,descent,0.3517,27.9492,29.2676,57.7080,-15.1140,0.003884,0.020278,0.084294,0.000706,0.100000,0.0
0.3884,descent,0.3517,28.0371,29.2676,56.3340,-15.1140,0.003871,0.020281,0.084303,0.000697,0.100000,0.0
0.3895,descent,0.3517,28.0371,29.2676,54.9600,-15.1140,0.003885,0.020281,0.084303,0.000697,0.100000,0.0
0.3907,descent,0.3517,28.0371,29.2676,53.5860,-15.1140,0.003900,0.020281,0.084294,0.000706,0.100000,0.0
0.3918,descent,0.3517,28.0371,29.2676,52.2120,-15.1140,0.003914,0.020281,0.084294,0.000706,0.100000,0.0
0.3929,descent,0.3517,28.0371,29.1797,50.8380,-15.1140,0.003925,0.020390,0.084305,0.000695,0.100000,0.0
0.3940,descent,0.3517,28.1250,29.1797,49.4640,-15.1140,0.003911,0.020393,0.084305,0.000695,0.100000,0.0
0.3951,descent,0.3517,28.1250,29.1797,46.7160,-15.1140,0.003940,0.020393,0.084288,0.000712,0.100000,0.0
0.3962,descent,0.3517,28.1250,29.1797,43.9680,-15.1140,0.003969,0.020393,0.084288,0.000712,0.100000,0.0
0.3973,descent,0.3517,28.1250,29.1797,42.5940,-15.1140,0.003983,0.020393,0.084294,0.000706,0.100000,0.0
0.3984,descent,0.3517,28.1250,29.1797,41.2200,-15.1140,0.003997,0.020393,0.084269,0.000731,0.100000,0.0
0.3995,descent,0.3517,28.1250,29.0918,39.8460,-15.1140,0.004008,0.020502,0.084269,0.000731,0.100000,0.0
0.4007,descent,0.3517,28.1250,29.0918,38.4720,-15.1140,0.004022,0.020502,0.084270,0.000730,0.100000,0.0
0.4018,descent,0.3517,28.1250,29.0918,37.0980,-15.1140,0.004037,0.020502,0.084270,0.000730,0.100000,0.0
0.4029,descent,0.3517,28.1250,29.0918,34.3500,-15.1140,0.004065,0.020502,0.084272,0.000728,0.100000,0.0
0.4040,descent,0.3517,28.1250,29.0039,32.9760,-15.1140,0.004076,0.020611,0.084272,0.000728,0.100000,0.0
0.4051,descent,0.3517,28.1250,29.0039,30.2280,-15.1140,0.004105,0.020611,0.084288,0.000712,0.100000,0.0
0.4062,descent,0.3517,28.1250,29.0039,28.8540,-15.1140,0.004119,0.020611,0.084288,0.000712,0.100000,0.0
0.4073,descent,0.3517,28.1250,29.0039,27.4800,-15.1140,0.004133,0.020611,0.084258,0.000742,0.100000,0.0
0.4084,descent,0.3517,28.1250,29.0039,26.1060,-15.1140,0.004148,0.020611,0.084261,0.000739,0.100000,0.0
0.4095,descent,0.3517,28.1250,28.9160,23.3580,-15.1140,0.004173,0.020720,0.084261,0.000739,0.100000,0.0
0.4107,descent,0.3517,28.1250,28.9160,21.9840,-15.1140,0.004187,0.020720,0.084262,0.000738,0.100000,0.0
0.4118,descent,0.3517,28.1250,28.9160,20.6100,-15.1140,0.004201,0.020720,0.084262,0.000738,0.100000,0.0
0.4129,descent,0.3517,28.1250,28.9160,19.2360,-15.1140,0.004216,0.020720,0.084252,0.000748,0.100000,0.0
0.4140,descent,0.3517,28.1250,28.9160,17.8620,-15.1140,0.004230,0.020720,0.084252,0.000748,0.100000,0.0
0.4151,descent,0.3517,28.0371,28.8281,15.1140,-15.1140,0.004283,0.020825,0.084262,0.000738,0.100000,0.0
0.4162,descent,0.3517,28.0371,28.8281,13.7400,-15.1140,0.004297,0.020825,0.084262,0.000738,0.100000,0.0
0.4173,descent,0.3517,28.0371,28.8281,12.3660,-15.1140,0.004312,0.020825,0.084247,0.000753,0.100000,0.0
0.4185,descent,0.3517,28.0371,28.8281,10.9920,-15.1140,0.004326,0.020825,0.084247,0.000753,0.100000,0.0
0.4195,descent,0.3517,28.0371,28.8281,9.6180,-15.1140,0.004340,0.020825,0.084247,0.000753,0.100000,0.0
0.4207,descent,0.3517,28.0371,28.7402,8.2440,-15.1140,0.004351,0.020934,0.084239,0.000761,0.100000,0.0
0.4218,descent,0.3517,28.0371,28.7402,6.8700,-15.1140,0.004365,0.020934,0.084239,0.000761,0.100000,0.0
0.4229,descent,0.3517,28.0371,28.7402,6.8700,-15.1140,0.004365,0.020934,0.084227,0.000773,0.100000,0.0
0.4240,descent,0.3517,28.0371,28.7402,5.4960,-15.1140,0.004387,0.020934,0.084227,0.000773,0.100000,0.0
0.4251,descent,0.3517,28.0371,28.6523,4.1220,-15.1140,0.005027,0.021043,0.084234,0.000766,0.100000,0.0
0.4262,descent,0.3517,27.9492,28.6523,2.7480,-15.1140,0.019957,0.021040,0.084234,0.000766,0.100000,0.0
0.4273,descent,0.3517,27.9492,28.6523,1.3740,-15.1140,0.110013,0.021040,0.084222,0.000778,0.100000,0.0
0.4284,descent,0.3517,27.9492,28.6523,0.0000,-15.1140,0.204461,0.021040,0.084238,0.000762,0.100000,0.0
0.4295,descent,0.3517,27.9492,28.6523,0.0000,-15.1140,0.204461,0.021040,0.084238,0.000762,0.100000,0.0
0.4307,descent,0.3517,27.9492,28.6523,-1.3740,-15.1140,0.110042,0.021040,0.084217,0.000783,0.100000,0.0
0.4318,descent,0.3517,27.9492,28.6523,-1.3740,-15.1140,0.110042,0.021040,0.084217,0.000783,0.100000,0.0
0.4329,descent,0.3517,27.8613,28.5645,-2.7480,-15.1140,0.020039,0.021145,0.084214,0.000786,0.100000,0.0
0.4340,descent,0.3517,27.8613,28.5645,-2.7480,-15.1140,0.020039,0.021145,0.084214,0.000786,0.100000,0.0
0.4351,descent,0.3517,27.8613,28.5645,-4.1220,-15.1140,0.005165,0.021145,0.084206,0.000794,0.100000,0.0
0.4362,descent,0.3517,27.8613,28.4766,-4.1220,-15.1140,0.005161,0.021254,0.084206,0.000794,0.100000,0.0
0.4373,descent,0.3517,27.7734,28.4766,-5.4960,-15.1140,0.004575,0.021251,0.084199,0.000801,0.100000,0.0
0.4384,descent,0.3517,27.7734,28.4766,-6.8700,-15.1140,0.004582,0.021251,0.084202,0.000798,0.100000,0.0
0.4395,descent,0.3517,27.8613,28.4766,-6.8700,-15.1140,0.004554,0.021254,0.084202,0.000798,0.100000,0.0
0.4407,descent,0.3517,27.7734,28.4766,-6.8700,-15.1140,0.004582,0.021251,0.084191,0.000809,0.100000,0.0
0.4419,descent,0.3517,27.7734,28.4766,-6.8700,-15.1140,0.004582,0.021251,0.084191,0.000809,0.100000,0.0
0.4432,descent,0.3517,27.8613,28.4766,-6.8700,-15.1140,0.004554,0.021254,0.084195,0.000805,0.100000,0.0
0.4440,descent,0.3517,27.8613,28.4766,-6.8700,-15.1140,0.004554,0.021254,0.084195,0.000805,0.100000,0.0
0.4451,descent,0.3517,27.8613,28.3887,-6.8700,-15.1140,0.004551,0.021363,0.084176,0.000824,0.100000,0.0
0.4462,descent,0.3517,27.8613,28.3887,-6.8700,-15.1140,0.004551,0.021363,0.084176,0.000824,0.100000,0.0
0.4473,descent,0.3517,27.8613,28.3887,-6.8700,-13.7400,0.004551,0.021309,0.084183,0.000817,0.100000,0.0
0.4484,descent,0.3517,27.8613,28.3887,-6.8700,-13.7400,0.004551,0.021309,0.084185,0.000815,0.100000,0.0
0.4496,descent,0.3517,27.8613,28.3887,-6.8700,-13.7400,0.004551,0.021309,0.084185,0.000815,0.100000,0.0
0.4507,descent,0.3517,27.8613,28.3887,-5.4960,-13.7400,0.004543,0.021309,0.084161,0.000839,0.100000,0.0
0.4518,descent,0.3517,27.8613,28.3887,-5.4960,-13.7400,0.004543,0.021309,0.084161,0.000839,0.100000,0.0
0.4529,descent,0.3517,27.9492,28.3887,-5.4960,-13.7400,0.004516,0.021312,0.084167,0.000833,0.100000,0.0
0.4540,descent,0.3517,27.8613,28.3008,-5.4960,-13.7400,0.004540,0.021418,0.084167,0.000833,0.100000,0.0
0.4551,descent,0.3517,27.8613,28.3008,-5.4960,-13.7400,0.004540,0.021418,0.084148,0.000852,0.100000,0.0
0.4562,descent,0.3851,27.8613,28.3008,-5.4960,-13.7400,0.004540,0.021418,0.084148,0.000852,0.100000,0.0
0.4573,descent,0.3851,27.8613,28.3008,-5.4960,-12.3660,0.004540,0.021363,0.084157,0.000843,0.100000,0.0
0.4584,descent,0.3851,27.8613,28.3008,-4.1220,-12.3660,0.005155,0.021363,0.084166,0.000834,0.100000,0.0
0.4595,descent,0.3851,27.8613,28.3008,-4.1220,-12.3660,0.005155,0.021363,0.084166,0.000834,0.100000,0.0
0.4607,descent,0.3851,27.8613,28.3008,-4.1220,-12.3660,0.005155,0.021363,0.084154,0.000846,0.100000,0.0
0.4618,descent,0.3851,27.8613,28.2129,-4.1220,-12.3660,0.005151,0.021472,0.084154,0.000846,0.100000,0.0
0.4629,descent,0.3851,27.8613,28.2129,-2.7480,-12.3660,0.020025,0.021472,0.084159,0.000841,0.100000,0.0
0.4640,descent,0.3851,27.8613,28.2129,-2.7480,-12.3660,0.020025,0.021472,0.084159,0.000841,0.100000,0.0
0.4651,descent,0.3851,27.8613,28.2129,-2.7480,-12.3660,0.020025,0.021472,0.084130,0.000870,0.100000,0.0
0.4662,descent,0.3851,27.8613,28.2129,-1.3740,-10.9920,0.110053,0.021418,0.084130,0.000870,0.100000,0.0
0.4673,descent,0.3851,27.8613,28.2129,-1.3740,-10.9920,0.110053,0.021418,0.084142,0.000858,0.100000,0.0
0.4684,descent,0.3851,27.8613,28.2129,-1.3740,-10.9920,0.110053,0.021418,0.084127,0.000873,0.100000,0.0
0.4695,descent,0.3851,27.8613,28.1250,0.0000,-10.9920,0.204469,0.021527,0.084127,0.000873,0.100000,0.0
0.4707,descent,0.3851,27.8613,28.1250,0.0000,-10.9920,0.204469,0.021527,0.084126,0.000874,0.100000,0.0
0.4718,descent,0.3851,27.7734,28.1250,0.0000,-10.9920,0.204497,0.021523,0.084126,0.000874,0.100000,0.0
0.4729,descent,0.3851,27.7734,28.1250,0.0000,-10.9920,0.204497,0.021523,0.084138,0.000862,0.100000,0.0
0.4740,descent,0.3851,27.7734,28.1250,0.0000,-10.9920,0.204497,0.021523,0.084138,0.000862,0.100000,0.0
0.4751,descent,0.3851,27.7734,28.1250,0.0000,-10.9920,0.204497,0.021523,0.084130,0.000870,0.100000,0.0
0.4762,descent,0.3851,27.7734,28.1250,-1.3740,-10.9920,0.110077,0.021523,0.084130,0.000870,0.100000,0.0
0.4773,descent,0.3851,27.7734,28.1250,-1.3740,-9.6180,0.110077,0.021469,0.084112,0.000888,0.100000,0.0
0.4784,descent,0.3851,27.7734,28.1250,-1.3740,-9.6180,0.110077,0.021469,0.084103,0.000897,0.100000,0.0
