time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
56.1740,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0032234352772091,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023950999023540597,-5.512062521487274e-49,0.023980823922402104,0.07529099316813419,0.02398082392240207,0.024010370786322902,0.023980823922402104,0.023950348733230268,0.018885071234429715,0.01953216094708696,-0.020518904710924366,-0.018911240484530443,-0.015885870727933384,0.016698549807101656,-0.030718988545004423,0.020559098978785047,-0.0065316534140429025,0.016397980266477964,-0.016818210295237217,-0.016285641235658736,-0.01612702449668515
56.2011,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023969269145500793,-2.1354859574731728e-49,0.023980823922402104,0.04385943478225638,0.02398082392240207,0.023992270982870705,0.023980823922402104,0.026367099601950987,0.01888523394866324,0.019531883729666875,-0.02051893825636782,-0.01891124805815834,-0.015885860917367513,0.01668331574816772,-0.0307190514950192,0.020559366706260396,-0.009891685758988581,0.01639818860724638,-0.016833451749238837,-0.016285052442866006,-0.014201595459336682
56.2291,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0239763473650847,-8.273310138968899e-50,0.023980823922402104,0.031682205062367554,0.02398082392240207,0.023985258748166455,0.023980823922402104,0.039595477404823914,0.018885287198935907,0.019531790408737336,-0.02051894801325311,-0.0189112505526729,-0.015885853735213507,0.01667740062207364,-0.03071907237550275,0.020559446168612702,-0.016139486190274107,0.016398240247853094,-0.016839349758028567,-0.016285039022033036,-0.005671300918344709
56.2561,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023979089612377155,-3.20524985968799e-50,0.023980823922402104,0.026964496769622884,0.02398082392240207,0.023982542064768346,0.023980823922402104,0.031062556446865276,0.01888521267857628,0.019531923012554818,-0.020518935306752736,-0.018911247048851835,-0.015885865062850824,0.016674956956382846,-0.030719042940077983,0.020559341317584804,-0.01966048079173009,0.016398180854538397,-0.016841619461246897,-0.016285045324482387,-0.010639350516669338
56.2831,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398015201516416,-1.2417794680075027e-50,0.023980823922402104,0.02513675991588839,0.02398082392240207,0.023981489565957796,0.023980823922402104,0.02672443219999682,0.018885040774331677,0.019532220093440623,-0.020518901856961317,-0.018911239019811996,-0.015885884929441593,0.016721970740609632,-0.030719674492444577,0.020559071833359397,-0.021145901187519994,0.016397987826943582,-0.016842460776600843,-0.01628511418115379,-0.013914473928789311
56.3101,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.011469693430900079,-4.8109080872562664e-51,0.023980823922402104,0.024428657210251257,0.02398082392240207,0.02398108180635394,0.023980823922402104,0.025043753982932286,0.01888500714565766,0.01953228078823324,-0.020518896534636566,-0.01891123743200714,-0.01588589130326935,0.026804757395209784,-0.0307189626142228,0.020559027323318872,-0.02173432178811905,0.01639796669450941,-0.01684279972327319,-0.016285111536730637,-0.015282550465939624
56.3371,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.014263981442142281,-1.8638443636988777e-51,0.023980823922402104,0.02415432371377109,0.02398082392240207,0.023980923831928822,0.023980823922402104,0.024392624806225498,0.018885013661008764,0.01953227257413307,-0.020518899241840076,-0.018911237716519796,-0.015885892463823468,0.024804054033022663,-0.0307189648267824,0.020559047193232132,-0.02196386584785518,0.01639799358026476,-0.016842939702496874,-0.016285089959362096,-0.015823243031199804
56.3641,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.020216320057163867,-7.220914948041134e-52,0.023980823922402104,0.024048041296415662,0.02398082392240207,0.02398086262939979,0.023980823922402104,0.024140364022183586,0.018885255088885878,0.01953185191430307,-0.020518944597595522,-0.018911249015224087,-0.015885861388923974,0.01990288974085704,-0.030719059224382467,0.020559414776400827,-0.022053086911637175,0.016398242608337575,-0.01684304417905663,-0.016285014640891823,-0.01603404098122302
56.3911,0.08,3,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.022522377994089106,-2.7975304001975065e-52,0.023980823922402104,0.024006865310311726,0.02398082392240207,0.023980838918286063,0.023980823922402104,0.024042633025874543,0.01888522651932015,0.01953190087157457,-0.020518938839949225,-0.0189112476838084,-0.015885864538699206,0.017918306577271195,-0.03071904814087298,0.020559368647459813,-0.022087642318494593,0.01639820781226196,-0.01684305624595896,-0.016285028715174895,-0.016115877884919264
56.4175,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02341579208767501,-1.0838205956368837e-52,0.023980823922402104,0.023990912889640278,0.02398082392240207,0.02398082973211479,0.023980823922402104,0.02400477003549404,0.018885131624642715,0.019532065064455623,-0.0205189204655082,-0.018911243250765018,-0.01588587601325723,0.017153715745684067,-0.030719011158983872,0.020559220476135558,-0.02210100577244912,0.01639810245857428,-0.01684304090464763,-0.01628506555813607,-0.0161476019377715
56.4444,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02376191901269156,-4.198943051499129e-53,0.023980823922402104,0.023984732595023015,0.02398082392240207,0.023980826173203827,0.023980823922402104,0.02399010113724582,0.018884974857731815,0.01953234004402525,-0.020518891890324544,-0.018911235900814508,-0.015885897377898993,0.01685887122988417,-0.03071894967116534,0.02055898772556033,-0.02210614579877901,0.016397952758785334,-0.01684301293600469,-0.016285102841098954,-0.016159893849790115
56.4714,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023896015675237536,-1.6267565702949452e-53,0.023980823922402104,0.023982338222260226,0.02398082392240207,0.023980824794408797,0.023980823922402104,0.023984418105513404,0.018885123522922095,0.0195320766455261,-0.02051891774630017,-0.018911242887941056,-0.015885875443065335,0.0167452610004239,-0.030719008262134286,0.020559200115754205,-0.02210820253493625,0.016398077835179718,-0.016843038506647683,-0.01628508385266233,-0.016164658490611297
56.4984,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023947967469814365,-6.302388259476307e-54,0.023980823922402104,0.023981410593193617,0.02398082392240207,0.02398082426023536,0.023980823922402104,0.023982216382580628,0.01888516198385743,0.019532010620247203,-0.020518925439316358,-0.018911244681409256,-0.015885871123121533,0.01670125994226496,-0.030719023194884613,0.02055926181303659,-0.02210899524567575,0.0163981238677204,-0.01684304927477444,-0.01628506568923066,-0.01616650912872824
56.5254,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023968094659473745,-2.441674341354171e-54,0.023980823922402104,0.023981051210687027,0.02398082392240207,0.02398082405328562,0.023980823922402104,0.02398136339000537,0.018884919809993253,0.019532428707514593,-0.02051887812716782,-0.018911233370993007,-0.015885899854646914,0.016683815075365895,-0.030718928923130995,0.020558880989857482,-0.02210921354419565,0.016397849508632153,-0.01684298900663091,-0.016285165058726864,-0.01616720106119917
56.5524,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023975892345133778,-9.45954667306186e-55,0.023980823922402104,0.023980911978540582,0.02398082392240207,0.02398082397310905,0.023980823922402104,0.02398103292320475,0.018884852464233076,0.019532546503827394,-0.020518865702127888,-0.018911230214570363,-0.015885908836240244,0.0166770985877999,-0.030718902546352185,0.020558780044925066,-0.02210930854501422,0.01639778324180757,-0.016842975202869086,-0.016285182979040445,-0.016167475050857534
56.5794,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02397891332832526,-3.66482219779595e-55,0.023980823922402104,0.02398085803715432,0.02398082392240207,0.023980823942047,0.023980823922402104,0.023980904893595258,0.018884902573636633,0.019532458867260242,-0.020518874952007153,-0.018911232563126757,-0.015885902159716796,0.01667461755350994,-0.03071892217099343,0.020558855184686246,-0.022109370186066513,0.01639783261108551,-0.016842985568203923,-0.016285169584126256,-0.016167584738722846
56.6064,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980083719110562,-1.4198272079681625e-55,0.023980823922402104,0.02398083713915608,0.02398082392240207,0.02398082393001293,0.023980823922402104,0.02398085529230134,0.018884946663293527,0.019532383336819233,-0.02051888383868623,-0.018911234618987544,-0.01588589729478622,0.01667369474050454,-0.030718939270293174,0.020558926327842602,-0.02210940342151513,0.016397886239186636,-0.016842997658995197,-0.016285147924169192,-0.016167631810046993
56.6334,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980537152480927,-5.5007015120653015e-56,0.023980823922402104,0.02398082904284338,0.02398082392240207,0.023980823925350683,0.023980823922402104,0.02398083607574379,0.018885017046429295,0.019532261853866688,-0.020518897598098784,-0.018911237906429134,-0.0158858889547202,0.016673421304399014,-0.030718966664792784,0.020559037048910836,-0.022109434515315794,0.01639796606891227,-0.01684301525598822,-0.016285118951712686,-0.016167654727188615
56.6604,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980712821859002,-2.1310844696473793e-56,0.023980823922402104,0.02398082590616596,0.02398082392240207,0.023980823923544434,0.023980823922402104,0.02398082863085567,0.018884876072252654,0.019532509247400534,-0.020518871967601167,-0.018911231294545302,-0.015885908263171336,0.016673048307571235,-0.030718911362419794,0.02055882825412711,-0.022109391871229397,0.016397832455400167,-0.016842987714661656,-0.016285151514528643,-0.01616765617976122
56.6874,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980780879775364,-8.256257873310937e-57,0.023980823922402104,0.023980824690952855,0.02398082392240207,0.02398082392284465,0.023980823922402104,0.023980825746553473,0.01888489908792095,0.019532465548456328,-0.02051887458518662,-0.018911232395935482,-0.015885902997075145,0.016673028864564975,-0.030718920743462632,0.020558851814215923,-0.022109397541486678,0.016397832938889263,-0.016842985966562557,-0.016285166869746178,-0.01616765220704985
56.7144,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980807246806592,-3.198643462588223e-57,0.023980823922402104,0.023980824220154403,0.02398082392240207,0.023980823922573547,0.023980823922402104,0.023980824629115705,0.018884907608251112,0.019532452926851657,-0.02051887723650275,-0.018911232780298166,-0.01588590331620688,0.0166730188984335,-0.03071892383735694,0.02055887183196248,-0.02210940260075159,0.016397856006826243,-0.016842992020996816,-0.016285150371195826,-0.01616765847564898
56.7414,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980817461934725,-1.239220014412583e-57,0.023980823922402104,0.023980824037757434,0.02398082392240207,0.023980823922468513,0.023980823922402104,0.02398082419619742,0.018884901523793206,0.019532465226934706,-0.020518876898302084,-0.018911232484219293,-0.015885905185450678,0.016672999758191295,-0.030718921277675244,0.02055886797907999,-0.022109402143597696,0.0163978606925237,-0.016842993892699464,-0.016285141646807024,-0.016167662147050527
56.7685,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980821419484658,-4.800992239623101e-58,0.023980823922402104,0.02398082396709311,0.02398082392240207,0.02398082392242782,0.023980823922402104,0.023980824028476008,0.018885063839447224,0.019532178520150396,-0.02051890553489385,-0.018911240108333602,-0.015885881779523485,0.016673255368652468,-0.03071898515245089,0.020559102552279263,-0.02210945281805464,0.01639800270495914,-0.016843022142632256,-0.016285115623909472,-0.016167663823611476
56.7954,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980822952720596,-1.8600027611599876e-58,0.023980823922402104,0.023980823939716303,0.02398082392240207,0.023980823922412055,0.023980823922402104,0.023980823963497298,0.018884974217142622,0.019532333384935492,-0.020518888093671098,-0.018911235921589883,-0.01588589250425754,0.01667311279894268,-0.03071895025008683,0.020558962079453,-0.02210942204037979,0.016397902102013577,-0.016843000047103956,-0.016285151497174438,-0.01616765556754121
56.8222,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082354672761,-7.206031792699527e-59,0.023980823922402104,0.02398082392910997,0.02398082392240207,0.023980823922405945,0.023980823922402104,0.023980823938323213,0.018884876218530543,0.019532508814871785,-0.02051887191095836,-0.01891123130256815,-0.01588590813085903,0.0166729547826519,-0.030718911438527386,0.02055882791160503,-0.02210939343311029,0.016397831461085848,-0.016842987412479093,-0.01628515257871053,-0.016167659738454992
56.8491,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823776858097,-2.791764360877198e-59,0.023980823922402104,0.02398082392500086,0.02398082392240207,0.02398082392240358,0.023980823922402104,0.023980823928570257,0.018884883270163917,0.019532496238791185,-0.020518873097299627,-0.01891123163469109,-0.01588590703565923,0.016672965897994163,-0.030718914226096287,0.020558837710205488,-0.022109395533239512,0.016397836837668302,-0.016842988407518567,-0.016285152216016098,-0.016167659546830176
56.8761,0.08,3,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823866015365,-1.0815867138638167e-59,0.023980823922402104,0.023980823923408907,0.02398082392240207,0.023980823922402666,0.023980823922402104,0.02398082392479176,0.018884522145106306,0.019533121780817994,-0.020518803636393013,-0.018911214741259206,-0.015885951409943196,0.01667239584365713,-0.030718773455763654,0.02055827771045854,-0.022109273004406658,0.0163974434670601,-0.016842902897476194,-0.01628528521857338,-0.016167630079815126
56.9031,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823900556718,-4.1902885358102315e-60,0.023980823922402104,0.02398082392279215,0.02398082392240207,0.023980823922402316,0.023980823922402104,0.023980823923327895,0.018884753671444956,0.019532722851340962,-0.020518849163112807,-0.018911225559541108,-0.015885924294130785,0.01667276018108768,-0.030718863478041678,0.02055864335438737,-0.022109353284042392,0.01639770909077821,-0.016842961649542125,-0.016285186928357103,-0.016167653491684503
56.9301,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823913938742,-1.6234036335946942e-60,0.023980823922402104,0.023980823922553202,0.02398082392240207,0.023980823922402174,0.023980823922402104,0.023980823922760765,0.01888518961246202,0.01953196307770758,-0.020518930912927957,-0.018911245970394227,-0.015885867949251363,0.016673450566722745,-0.03071903393416162,0.020559305783914492,-0.022109497669045575,0.016398156225276576,-0.016843056763723427,-0.016285053330346817,-0.016167679722606434
56.9564,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823919123213,-6.289398295716333e-61,0.023980823922402104,0.02398082392246063,0.02398082392240207,0.023980823922402125,0.023980823922402104,0.023980823922541045,0.01888513915721493,0.01953205469041333,-0.02051892317984545,-0.018911243585515103,-0.01588587679442556,0.01667336881853018,-0.030719013810395362,0.0205592406561187,-0.02210948396348249,0.016398127884912173,-0.016843052608530425,-0.016285046094173607,-0.016167684562241016
56.9836,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823920990643,-2.7073797369357655e-61,0.023980823922402104,0.02398082392242729,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922461904,0.018885029764429028,0.019532234574474356,-0.020518897568150434,-0.01891123853482916,-0.015885884057321175,0.01667320094781893,-0.030718972184086916,0.02055904018660715,-0.02210943881184117,0.01639794630162532,-0.016843008426876187,-0.01628514685827605,-0.016167654647363992
57.0115,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823921855264,-1.0488943815923457e-61,0.023980823922402104,0.023980823922411847,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922425266,0.018885244731796917,0.019531862605168752,-0.020518939181947946,-0.018911248577431705,-0.01588585804898442,0.016673540056766224,-0.030719055961725618,0.020559375766083715,-0.02210951233861725,0.01639818480925115,-0.016843060607872207,-0.01628506354385038,-0.01616767363570528
57.0391,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922211424,-3.6572685680327335e-62,0.023980823922402104,0.023980823922405487,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.02398082392241017,0.018885235570747193,0.019531879792464908,-0.020518938037436846,-0.01891124814109641,-0.015885860003619134,0.016673524937709246,-0.030719052248236567,0.02055936567094359,-0.022109510300550937,0.016398183173924448,-0.016843060881005394,-0.01628505882586482,-0.0161676756954165
57.0635,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922328226,-1.4169007770315716e-62,0.023980823922402104,0.0239808239224034,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922405213,0.018885168928011817,0.01953200368333187,-0.020518929181691,-0.018911244973133613,-0.015885873513841856,0.0166734155258038,-0.030719025358400587,0.020559288727486077,-0.022109494562156266,0.016398164154183572,-0.016843060783125616,-0.016285031416501256,-0.01616768828134225
57.0878,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922370293,-6.099293243356128e-63,0.023980823922402104,0.023980823922402656,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.02398082392240343,0.018885052769497954,0.019532205239643254,-0.02051890696735078,-0.018911239541985262,-0.01588588793809209,0.016673232007661055,-0.03071898003092715,0.02055910925742166,-0.022109455317273277,0.01639803903416271,-0.016843033687941343,-0.01628507279885364,-0.016167679283653633
57.1120,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922388397,-2.6255457454393644e-63,0.023980823922402104,0.023980823922402326,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922402666,0.018885173715295123,0.019531998885557948,-0.020518931755277855,-0.018911245174218227,-0.015885875153947487,0.01667342133703429,-0.03071902685185471,0.020559307244599364,-0.02210949907625159,0.0163981918492777,-0.01684306849856035,-0.016285007865678783,-0.016167696232382654
57.1363,0.08,3,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.842155452549217,-1.1106020904292044,0.7209709703062516,-0.9771457618831537,0.8482913757007599,-1.1044661672776614,0.8820389530342434,-1.0016894544893236,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0239808239223962,-1.1302113517666538e-63,0.023980823922402104,0.02398082392240219,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922402337,0.01888531460194523,0.019531744107270578,-0.0205189538468132,-0.018911251825369905,-0.015885851133622796,0.01667364907753073,-0.030719082936533804,0.02055949250383513,-0.022109538233912502,0.016398277857186068,-0.016843082114306608,-0.016285021419203887,-0.01616768502850927
