Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
16.1729,ascent,0.4158,15.7324,27.3340,-9.6180,-15.1140,0.006681,0.019478,0.077213,0.007787,0.0903,2
16.1744,ascent,0.4158,15.7324,27.3340,-9.6180,-15.1140,0.006681,0.019478,0.077213,0.007787,0.0903,2
16.1752,ascent,0.4158,15.7324,27.2461,-9.6180,-16.4880,0.006678,0.019631,0.077213,0.007787,0.0903,2
16.1764,ascent,0.4158,15.7324,27.2461,-9.6180,-16.4880,0.006678,0.019631,0.077209,0.007791,0.0903,2
16.1776,ascent,0.4158,15.7324,27.2461,-9.6180,-17.8620,0.006678,0.019685,0.077209,0.007791,0.0903,2
16.1786,ascent,0.4158,15.6445,27.2461,-9.6180,-17.8620,0.006703,0.019682,0.077211,0.007789,0.0903,2
16.1796,ascent,0.4158,15.6445,27.2461,-10.9920,-17.8620,0.006718,0.019682,0.077213,0.007787,0.0903,2
16.1808,ascent,0.4158,15.6445,27.1582,-10.9920,-19.2360,0.006715,0.019835,0.077213,0.007787,0.0903,2
16.1819,ascent,0.4158,15.6445,27.1582,-10.9920,-19.2360,0.006715,0.019835,0.077231,0.007769,0.0903,2
16.1829,ascent,0.4158,15.6445,27.1582,-12.3660,-19.2360,0.006729,0.019835,0.077231,0.007769,0.0903,2
16.1841,ascent,0.4158,15.5566,27.0703,-12.3660,-19.2360,0.006752,0.019931,0.077232,0.007768,0.0903,2
16.1852,ascent,0.4158,15.5566,27.0703,-12.3660,-20.6100,0.006752,0.019985,0.077232,0.007768,0.0903,2
16.1863,ascent,0.4158,15.5566,27.0703,-12.3660,-20.6100,0.006752,0.019985,0.077243,0.007757,0.0903,2
16.1874,ascent,0.4158,15.4687,26.9824,-12.3660,-20.6100,0.006774,0.020081,0.077243,0.007757,0.0903,2
16.1885,ascent,0.4158,15.4687,26.9824,-13.7400,-20.6100,0.006788,0.020081,0.077238,0.007762,0.0903,2
16.1896,ascent,0.4158,15.4687,26.9824,-13.7400,-20.6100,0.006788,0.020081,0.077238,0.007762,0.0903,2
16.1907,ascent,0.4158,15.4687,26.9824,-13.7400,-20.6100,0.006788,0.020081,0.077233,0.007767,0.0903,2
16.1919,ascent,0.4158,15.3809,26.8945,-13.7400,-21.9840,0.006811,0.020231,0.077257,0.007743,0.0903,2
16.1930,ascent,0.4158,15.3809,26.8945,-13.7400,-21.9840,0.006811,0.020231,0.077257,0.007743,0.0903,2
16.1941,ascent,0.4158,15.3809,26.8945,-15.1140,-21.9840,0.006825,0.020231,0.077245,0.007755,0.0903,2
16.1952,ascent,0.4158,15.2930,26.8066,-15.1140,-21.9840,0.006848,0.020327,0.077245,0.007755,0.0903,2
16.1963,ascent,0.4158,15.2930,26.8066,-15.1140,-21.9840,0.006848,0.020327,0.077260,0.007740,0.0903,2
16.1974,ascent,0.4158,15.2930,26.8066,-16.4880,-21.9840,0.006862,0.020327,0.077260,0.007740,0.0903,2
16.1985,ascent,0.4158,15.2930,26.8066,-16.4880,-21.9840,0.006862,0.020327,0.077262,0.007738,0.0903,2
16.1996,ascent,0.4158,15.2051,26.8066,-16.4880,-20.6100,0.006888,0.020269,0.077271,0.007729,0.0903,2
16.2007,ascent,0.4158,15.2051,26.7188,-16.4880,-20.6100,0.006885,0.020368,0.077271,0.007729,0.0903,2
16.2018,ascent,0.4158,15.2051,26.7188,-16.4880,-20.6100,0.006885,0.020368,0.077249,0.007751,0.0903,2
16.2029,ascent,0.4158,15.2051,26.7188,-16.4880,-20.6100,0.006885,0.020368,0.077249,0.007751,0.0903,2
16.2040,ascent,0.4158,15.1172,26.6309,-17.8620,-20.6100,0.006922,0.020464,0.077277,0.007723,0.0903,2
16.2052,ascent,0.4158,15.1172,26.6309,-17.8620,-20.6100,0.006922,0.020464,0.077277,0.007723,0.0903,2
16.2062,ascent,0.4158,15.1172,26.6309,-17.8620,-20.6100,0.006922,0.020464,0.077296,0.007704,0.0903,2
16.2074,ascent,0.4158,15.0293,26.5430,-17.8620,-20.6100,0.006945,0.020560,0.077296,0.007704,0.0903,2
16.2085,ascent,0.4158,15.0293,26.5430,-17.8620,-20.6100,0.006945,0.020560,0.077279,0.007721,0.0903,2
16.2096,ascent,0.4158,15.0293,26.5430,-19.2360,-20.6100,0.006959,0.020560,0.077287,0.007713,0.0903,2
16.2107,ascent,0.4158,14.9414,26.4551,-19.2360,-21.9840,0.006982,0.020710,0.077287,0.007713,0.0903,2
16.2118,ascent,0.4158,14.9414,26.4551,-19.2360,-21.9840,0.006982,0.020710,0.077300,0.007700,0.0903,2
16.2129,ascent,0.4158,14.8535,26.3672,-20.6100,-21.9840,0.007019,0.020806,0.077300,0.007700,0.0903,2
16.2141,ascent,0.4158,14.8535,26.3672,-20.6100,-21.9840,0.007019,0.020806,0.077299,0.007701,0.0903,2
16.2153,ascent,0.4158,14.8535,26.3672,-21.9840,-21.9840,0.007033,0.020806,0.077299,0.007701,0.0903,2
16.2163,ascent,0.4158,14.7656,26.2793,-21.9840,-23.3580,0.007056,0.020956,0.077290,0.007710,0.0903,2
16.2174,ascent,0.4158,14.7656,26.2793,-21.9840,-23.3580,0.007056,0.020956,0.077290,0.007710,0.0903,2
16.2185,ascent,0.4158,14.5898,26.2793,-23.3580,-23.3580,0.007121,0.020950,0.077309,0.007691,0.0903,2
16.2197,ascent,0.4158,14.5898,26.1914,-23.3580,-23.3580,0.007119,0.021049,0.077307,0.007693,0.0903,2
16.2208,ascent,0.4158,14.5898,26.1914,-23.3580,-23.3580,0.007119,0.021049,0.077307,0.007693,0.0903,2
16.2224,ascent,0.4158,14.5020,26.1914,-24.7320,-23.3580,0.007158,0.021046,0.077301,0.007699,0.0903,2
16.2230,ascent,0.4158,14.5020,26.1035,-24.7320,-23.3580,0.007156,0.021145,0.077301,0.007699,0.0903,2
16.2242,ascent,0.4158,14.4141,26.1035,-24.7320,-23.3580,0.007181,0.021142,0.077309,0.007691,0.0903,2
16.2252,ascent,0.4158,14.4141,26.0156,-24.7320,-24.7320,0.007178,0.021296,0.077309,0.007691,0.0903,2
16.2262,ascent,0.4158,14.4141,26.0156,-24.7320,-24.7320,0.007178,0.021296,0.077310,0.007690,0.0903,2
16.2274,ascent,0.4158,14.3262,26.0156,-26.1060,-24.7320,0.007218,0.021293,0.077310,0.007690,0.0903,2
16.2285,ascent,0.4158,14.3262,25.9277,-26.1060,-24.7320,0.007216,0.021392,0.077307,0.007693,0.0903,2
16.2296,ascent,0.4158,14.3262,25.9277,-26.1060,-24.7320,0.007216,0.021392,0.077302,0.007698,0.0903,2
16.2307,ascent,0.4158,14.2383,25.9277,-26.1060,-26.1060,0.007241,0.021443,0.077302,0.007698,0.0903,2
16.2318,ascent,0.4158,14.1504,25.8398,-26.1060,-26.1060,0.007264,0.021539,0.077320,0.007680,0.0903,2
16.2329,ascent,0.4158,14.1504,25.7520,-27.4800,-26.1060,0.007276,0.021638,0.077320,0.007680,0.0903,2
16.2340,ascent,0.4158,14.0625,25.7520,-27.4800,-27.4800,0.007301,0.021690,0.077319,0.007681,0.0903,2
16.2351,ascent,0.4158,14.0625,25.7520,-28.8540,-27.4800,0.007316,0.021690,0.077319,0.007681,0.0903,2
16.2362,ascent,0.4158,14.0625,25.6641,-28.8540,-27.4800,0.007313,0.021789,0.077330,0.007670,0.0903,2
16.2374,ascent,0.4158,13.9746,25.6641,-28.8540,-27.4800,0.007338,0.021786,0.077330,0.007670,0.0903,2
16.2385,ascent,0.4158,13.9746,25.6641,-30.2280,-28.8540,0.007353,0.021840,0.077345,0.007655,0.0903,2
16.2396,ascent,0.4158,13.8867,25.6641,-30.2280,-27.4800,0.007378,0.021783,0.077328,0.007672,0.0903,2
16.2407,ascent,0.4158,13.8867,25.5762,-30.2280,-28.8540,0.007376,0.021937,0.077328,0.007672,0.0903,2
16.2418,ascent,0.4158,13.7988,25.4883,-30.2280,-28.8540,0.007399,0.022033,0.077346,0.007654,0.0903,2
16.2429,ascent,0.4158,13.7988,25.4883,-31.6020,-28.8540,0.007413,0.022033,0.077346,0.007654,0.0903,2
16.2440,ascent,0.4158,13.7109,25.4004,-31.6020,-28.8540,0.007436,0.022129,0.077356,0.007644,0.0903,2
16.2452,ascent,0.4158,13.7109,25.4004,-31.6020,-28.8540,0.007436,0.022129,0.077356,0.007644,0.0903,2
16.2462,ascent,0.4158,13.6230,25.4004,-31.6020,-28.8540,0.007461,0.022126,0.077352,0.007648,0.0903,2
16.2474,ascent,0.4158,13.6230,25.4004,-32.9760,-28.8540,0.007476,0.022126,0.077352,0.007648,0.0903,2
16.2485,ascent,0.3864,13.5352,25.3125,-32.9760,-28.8540,0.007499,0.022222,0.077365,0.007635,0.0903,2
16.2496,ascent,0.3864,13.5352,25.3125,-32.9760,-28.8540,0.007499,0.022222,0.077365,0.007635,0.0903,2
16.2507,ascent,0.3864,13.5352,25.2246,-32.9760,-30.2280,0.007496,0.022376,0.077342,0.007658,0.0903,2
16.2518,ascent,0.3864,13.4473,25.2246,-32.9760,-30.2280,0.007522,0.022373,0.077370,0.007630,0.0903,2
16.2529,ascent,0.3864,13.3594,25.1367,-34.3500,-30.2280,0.007559,0.022469,0.077370,0.007630,0.0903,2
16.2540,ascent,0.3864,13.2715,25.1367,-34.3500,-30.2280,0.007585,0.022467,0.077362,0.007638,0.0903,2
16.2554,ascent,0.3864,13.2715,25.1367,-34.3500,-30.2280,0.007585,0.022467,0.077362,0.007638,0.0903,2
16.2562,ascent,0.3864,13.2715,25.0488,-34.3500,-30.2280,0.007582,0.022566,0.077379,0.007621,0.0903,2
16.2574,ascent,0.3864,13.2715,25.0488,-34.3500,-30.2280,0.007582,0.022566,0.077379,0.007621,0.0903,2
16.2585,ascent,0.3864,13.1836,24.9609,-35.7240,-30.2280,0.007619,0.022662,0.077372,0.007628,0.0903,2
16.2596,ascent,0.3864,13.1836,24.9609,-35.7240,-30.2280,0.007619,0.022662,0.077372,0.007628,0.0903,2
16.2607,ascent,0.3864,13.0957,24.9609,-35.7240,-30.2280,0.007645,0.022659,0.077370,0.007630,0.0903,2
16.2618,ascent,0.3864,13.0078,24.8730,-35.7240,-31.6020,0.007668,0.022810,0.077376,0.007624,0.0903,2
16.2630,ascent,0.3864,12.9199,24.8730,-37.0980,-30.2280,0.007708,0.022753,0.077376,0.007624,0.0903,2
16.2640,ascent,0.3864,12.9199,24.8730,-37.0980,-30.2280,0.007708,0.022753,0.077396,0.007604,0.0903,2
16.2651,ascent,0.3864,12.9199,24.7852,-37.0980,-30.2280,0.007705,0.022852,0.077396,0.007604,0.0903,2
16.2662,ascent,0.3864,12.8320,24.7852,-37.0980,-30.2280,0.007731,0.022849,0.077387,0.007613,0.0903,2
16.2674,ascent,0.3864,12.8320,24.6973,-37.0980,-30.2280,0.007729,0.022949,0.077387,0.007613,0.0903,2
16.2685,ascent,0.3864,12.7441,24.6973,-37.0980,-30.2280,0.007754,0.022946,0.077394,0.007606,0.0903,2
16.2696,ascent,0.3864,12.7441,24.6973,-37.0980,-30.2280,0.007754,0.022946,0.077404,0.007596,0.0903,2
16.2707,ascent,0.3864,12.6562,24.6973,-38.4720,-30.2280,0.007794,0.022943,0.077404,0.007596,0.0903,2
16.2718,ascent,0.3864,12.5684,24.6094,-38.4720,-30.2280,0.007817,0.023040,0.077397,0.007603,0.0903,2
16.2730,ascent,0.3864,12.5684,24.6094,-38.4720,-30.2280,0.007817,0.023040,0.077397,0.007603,0.0903,2
16.2740,ascent,0.3864,12.4805,24.5215,-38.4720,-30.2280,0.007841,0.023136,0.077415,0.007585,0.0903,2
16.2751,ascent,0.3864,12.4805,24.5215,-39.8460,-30.2280,0.007855,0.023136,0.077415,0.007585,0.0903,2
16.2762,ascent,0.3864,12.3926,24.5215,-39.8460,-30.2280,0.007881,0.023134,0.077403,0.007597,0.0903,2
16.2774,ascent,0.3864,12.3926,24.4336,-39.8460,-30.2280,0.007878,0.023233,0.077403,0.007597,0.0903,2
16.2785,ascent,0.3864,12.3047,24.4336,-39.8460,-30.2280,0.007904,0.023230,0.077411,0.007589,0.0903,2
16.2796,ascent,0.3864,12.2168,24.4336,-39.8460,-30.2280,0.007930,0.023228,0.077411,0.007589,0.0903,2
16.2807,ascent,0.3864,12.2168,24.3457,-39.8460,-30.2280,0.007927,0.023327,0.077404,0.007596,0.0903,2
16.2818,ascent,0.3864,12.1289,24.3457,-41.2200,-28.8540,0.007967,0.023270,0.077419,0.007581,0.0903,2
16.2830,ascent,0.3864,12.0410,24.2578,-41.2200,-28.8540,0.007990,0.023366,0.077419,0.007581,0.0903,2
16.2840,ascent,0.3864,12.0410,24.2578,-41.2200,-28.8540,0.007990,0.023366,0.077421,0.007579,0.0903,2
16.2852,ascent,0.3864,12.0410,24.2578,-41.2200,-28.8540,0.007990,0.023366,0.077421,0.007579,0.0903,2
16.2862,ascent,0.3864,11.9531,24.2578,-41.2200,-28.8540,0.008016,0.023364,0.077415,0.007585,0.0903,2
16.2874,ascent,0.3864,11.8652,24.1699,-41.2200,-28.8540,0.008039,0.023460,0.077415,0.007585,0.0903,2
16.2885,ascent,0.3864,11.8652,24.1699,-41.2200,-28.8540,0.008039,0.023460,0.077421,0.007579,0.0903,2
16.2896,ascent,0.3864,11.7773,24.1699,-42.5940,-28.8540,0.008079,0.023458,0.077421,0.007579,0.0903,2
16.2907,ascent,0.3864,11.7773,24.1699,-42.5940,-27.4800,0.008079,0.023403,0.077424,0.007576,0.0903,2
16.2918,ascent,0.3864,11.6895,24.0820,-42.5940,-27.4800,0.008103,0.023500,0.077430,0.007570,0.0903,2
16.2930,ascent,0.3864,11.6016,24.0820,-43.9680,-27.4800,0.008143,0.023498,0.077430,0.007570,0.0903,2
16.2940,ascent,0.3864,11.5137,24.0820,-43.9680,-26.1060,0.008169,0.023441,0.077444,0.007556,0.0903,2
16.2952,ascent,0.3864,11.5137,23.9941,-43.9680,-26.1060,0.008166,0.023540,0.077444,0.007556,0.0903,2
16.2962,ascent,0.3864,11.4258,23.9941,-43.9680,-26.1060,0.008192,0.023537,0.077432,0.007568,0.0903,2
16.2974,ascent,0.3864,11.4258,23.9941,-43.9680,-26.1060,0.008192,0.023537,0.077432,0.007568,0.0903,2
16.2986,ascent,0.3864,11.3379,23.9941,-43.9680,-26.1060,0.008218,0.023535,0.077439,0.007561,0.0903,2
16.2997,ascent,0.3864,11.3379,23.9063,-45.3420,-26.1060,0.008230,0.023634,0.077445,0.007555,0.0903,2
16.3008,ascent,0.3864,11.2500,23.9063,-45.3420,-24.7320,0.008255,0.023577,0.077445,0.007555,0.0903,2
16.3018,ascent,0.3864,11.1621,23.8184,-45.3420,-24.7320,0.008279,0.023674,0.077448,0.007552,0.0903,2
16.3030,ascent,0.3864,11.1621,23.8184,-45.3420,-24.7320,0.008279,0.023674,0.077448,0.007552,0.0903,2
16.3040,ascent,0.3864,11.0742,23.8184,-45.3420,-24.7320,0.008305,0.023671,0.077446,0.007554,0.0903,2
16.3052,ascent,0.3864,11.0742,23.8184,-45.3420,-24.7320,0.008305,0.023671,0.077446,0.007554,0.0903,2
16.3062,ascent,0.3864,10.9863,23.8184,-45.3420,-24.7320,0.008330,0.023669,0.077448,0.007552,0.0903,2
16.3074,ascent,0.3864,10.8984,23.7305,-45.3420,-24.7320,0.008354,0.023766,0.077448,0.007552,0.0903,2
16.3085,ascent,0.3864,10.8984,23.7305,-45.3420,-24.7320,0.008354,0.023766,0.077464,0.007536,0.0903,2
16.3096,ascent,0.3864,10.8984,23.7305,-45.3420,-23.3580,0.008354,0.023711,0.077472,0.007528,0.0903,2
16.3107,ascent,0.3864,10.8105,23.6426,-45.3420,-23.3580,0.008377,0.023808,0.077472,0.007528,0.0903,2
16.3118,ascent,0.3864,10.7227,23.6426,-45.3420,-23.3580,0.008403,0.023806,0.077469,0.007531,0.0903,2
16.3130,ascent,0.3864,10.6348,23.6426,-45.3420,-23.3580,0.008429,0.023803,0.077469,0.007531,0.0903,2
16.3140,ascent,0.3864,10.6348,23.6426,-45.3420,-23.3580,0.008429,0.023803,0.077480,0.007520,0.0903,2
16.3152,ascent,0.3864,10.5469,23.6426,-45.3420,-21.9840,0.008455,0.023746,0.077480,0.007520,0.0903,2
16.3162,ascent,0.3864,10.5469,23.5547,-45.3420,-21.9840,0.008452,0.023846,0.077465,0.007535,0.0903,2
16.3174,ascent,0.3864,10.4590,23.5547,-46.7160,-21.9840,0.008493,0.023843,0.077465,0.007535,0.0903,2
16.3185,ascent,0.3864,10.3711,23.5547,-46.7160,-21.9840,0.008518,0.023841,0.077465,0.007535,0.0903,2
16.3196,ascent,0.3864,10.3711,23.5547,-46.7160,-21.9840,0.008518,0.023841,0.077465,0.007535,0.0903,2
16.3207,ascent,0.3864,10.2832,23.5547,-46.7160,-20.6100,0.008544,0.023784,0.077484,0.007516,0.0903,2
16.3218,ascent,0.3864,10.1953,23.4668,-46.7160,-20.6100,0.008568,0.023881,0.077482,0.007518,0.0903,2
16.3230,ascent,0.3864,10.1953,23.4668,-46.7160,-20.6100,0.008568,0.023881,0.077482,0.007518,0.0903,2
16.3240,ascent,0.3864,10.1074,23.4668,-46.7160,-20.6100,0.008594,0.023878,0.077495,0.007505,0.0903,2
16.3252,ascent,0.3864,10.1074,23.4668,-46.7160,-19.2360,0.008594,0.023824,0.077495,0.007505,0.0903,2
16.3262,ascent,0.3864,10.0195,23.4668,-46.7160,-19.2360,0.008620,0.023821,0.077480,0.007520,0.0903,2
16.3274,ascent,0.3864,10.0195,23.4668,-46.7160,-19.2360,0.008620,0.023821,0.077480,0.007520,0.0903,2
16.3285,ascent,0.3864,9.9316,23.3789,-46.7160,-19.2360,0.008643,0.023918,0.077491,0.007509,0.0903,2
16.3296,ascent,0.3864,9.8437,23.3789,-46.7160,-19.2360,0.008669,0.023916,0.077491,0.007509,0.0903,2
16.3307,ascent,0.3864,9.8437,23.3789,-46.7160,-19.2360,0.008669,0.023916,0.077491,0.007509,0.0903,2
16.3318,ascent,0.3864,9.7559,23.3789,-46.7160,-17.8620,0.008695,0.023859,0.077503,0.007497,0.0903,2
16.3329,ascent,0.3864,9.6680,23.3789,-46.7160,-17.8620,0.008721,0.023857,0.077503,0.007497,0.0903,2
16.3340,ascent,0.3864,9.6680,23.3789,-46.7160,-16.4880,0.008721,0.023802,0.077517,0.007483,0.0903,2
16.3352,ascent,0.3864,9.5801,23.2910,-46.7160,-16.4880,0.008744,0.023899,0.077517,0.007483,0.0903,2
16.3362,ascent,0.3864,9.5801,23.2910,-46.7160,-16.4880,0.008744,0.023899,0.077512,0.007488,0.0903,2
16.3374,ascent,0.3864,9.5801,23.2910,-46.7160,-16.4880,0.008744,0.023899,0.077512,0.007488,0.0903,2
16.3385,ascent,0.4250,9.4922,23.2910,-46.7160,-16.4880,0.008770,0.023897,0.077508,0.007492,0.0903,2
16.3396,ascent,0.4250,9.4043,23.2910,-46.7160,-16.4880,0.008796,0.023895,0.077508,0.007492,0.0903,2
16.3407,ascent,0.4250,9.4043,23.2910,-46.7160,-15.1140,0.008796,0.023840,0.077527,0.007473,0.0903,2
16.3418,ascent,0.4250,9.3164,23.2031,-46.7160,-15.1140,0.008820,0.023937,0.077517,0.007483,0.0903,2
16.3429,ascent,0.4250,9.2285,23.2031,-46.7160,-15.1140,0.008846,0.023935,0.077517,0.007483,0.0903,2
16.3440,ascent,0.4250,9.2285,23.2031,-46.7160,-15.1140,0.008846,0.023935,0.077521,0.007479,0.0903,2
16.3451,ascent,0.4250,9.1406,23.2031,-46.7160,-13.7400,0.008872,0.023878,0.077521,0.007479,0.0903,2
16.3462,ascent,0.4250,9.1406,23.2031,-46.7160,-13.7400,0.008872,0.023878,0.077509,0.007491,0.0903,2
16.3474,ascent,0.4250,9.0527,23.2031,-46.7160,-13.7400,0.008898,0.023876,0.077509,0.007491,0.0903,2
16.3485,ascent,0.4250,9.0527,23.2031,-46.7160,-13.7400,0.008898,0.023876,0.077535,0.007465,0.0903,2
16.3496,ascent,0.4250,9.0527,23.2031,-45.3420,-12.3660,0.008884,0.023821,0.077534,0.007466,0.0903,2
16.3507,ascent,0.4250,8.9648,23.2031,-45.3420,-12.3660,0.008910,0.023819,0.077534,0.007466,0.0903,2
16.3518,ascent,0.4250,8.8770,23.1152,-45.3420,-12.3660,0.008933,0.023916,0.077552,0.007448,0.0903,2
16.3530,ascent,0.4250,8.7891,23.1152,-45.3420,-12.3660,0.008959,0.023914,0.077552,0.007448,0.0903,2
16.3541,ascent,0.4250,8.7891,23.1152,-45.3420,-12.3660,0.008959,0.023914,0.077556,0.007444,0.0903,2
16.3552,ascent,0.4250,8.7012,23.1152,-45.3420,-12.3660,0.008985,0.023911,0.077556,0.007444,0.0903,2
16.3562,ascent,0.4250,8.7012,23.1152,-45.3420,-12.3660,0.008985,0.023911,0.077565,0.007435,0.0903,2
16.3574,ascent,0.4250,8.7012,23.1152,-43.9680,-10.9920,0.008971,0.023857,0.077565,0.007435,0.0903,2
16.3585,ascent,0.4250,8.6133,23.1152,-43.9680,-10.9920,0.008997,0.023854,0.077538,0.007462,0.0903,2
16.3596,ascent,0.4250,8.6133,23.1152,-43.9680,-10.9920,0.008997,0.023854,0.077546,0.007454,0.0903,2
16.3607,ascent,0.4250,8.5254,23.1152,-43.9680,-10.9920,0.009023,0.023852,0.077546,0.007454,0.0903,2
16.3618,ascent,0.4250,8.4375,23.1152,-43.9680,-9.6180,0.009049,0.023795,0.077565,0.007435,0.0903,2
16.3629,ascent,0.4250,8.4375,23.1152,-43.9680,-9.6180,0.009049,0.023795,0.077565,0.007435,0.0903,2
16.3640,ascent,0.4250,8.3496,23.1152,-43.9680,-9.6180,0.009075,0.023793,0.077545,0.007455,0.0903,2
16.3651,ascent,0.4250,8.3496,23.1152,-42.5940,-9.6180,0.009061,0.023793,0.077545,0.007455,0.0903,2
16.3662,ascent,0.4250,8.2617,23.1152,-42.5940,-8.2440,0.009087,0.023736,0.077564,0.007436,0.0903,2
16.3674,ascent,0.4250,8.2617,23.1152,-42.5940,-8.2440,0.009087,0.023736,0.077564,0.007436,0.0903,2
16.3685,ascent,0.4250,8.1738,23.0273,-42.5940,-8.2440,0.009110,0.023833,0.077566,0.007434,0.0903,2
16.3696,ascent,0.4250,8.1738,23.0273,-42.5940,-8.2440,0.009110,0.023833,0.077566,0.007434,0.0903,2
16.3707,ascent,0.4250,8.1738,23.0273,-42.5940,-8.2440,0.009110,0.023833,0.077567,0.007433,0.0903,2
16.3718,ascent,0.4250,8.0859,23.0273,-42.5940,-8.2440,0.009136,0.023831,0.077577,0.007423,0.0903,2
16.3729,ascent,0.4250,7.9980,23.0273,-41.2200,-6.8700,0.009148,0.023774,0.077577,0.007423,0.0903,2
16.3740,ascent,0.4250,7.9980,23.1152,-41.2200,-6.8700,0.009151,0.023675,0.077575,0.007425,0.0903,2
16.3751,ascent,0.4250,7.9980,23.0273,-41.2200,-6.8700,0.009148,0.023774,0.077575,0.007425,0.0903,2
16.3762,ascent,0.4250,7.9102,23.0273,-41.2200,-5.4960,0.009174,0.023725,0.077579,0.007421,0.0903,2
16.3774,ascent,0.4250,7.8223,23.1152,-41.2200,-5.4960,0.009203,0.023623,0.077579,0.007421,0.0903,2
16.3785,ascent,0.4250,7.8223,23.0273,-41.2200,-5.4960,0.009200,0.023722,0.077585,0.007415,0.0903,2
16.3796,ascent,0.4250,7.8223,23.0273,-39.8460,-5.4960,0.009186,0.023722,0.077585,0.007415,0.0903,2
16.3807,ascent,0.4250,7.7344,23.0273,-39.8460,-5.4960,0.009212,0.023720,0.077601,0.007399,0.0903,2
16.3818,ascent,0.4250,7.6465,23.0273,-39.8460,-5.4960,0.009238,0.023718,0.077608,0.007392,0.0903,2
16.3829,ascent,0.4250,7.6465,23.0273,-39.8460,-4.1220,0.009238,0.024292,0.077608,0.007392,0.0903,2
16.3840,ascent,0.4250,7.6465,23.0273,-39.8460,-4.1220,0.009238,0.024292,0.077599,0.007401,0.0903,2
16.3851,ascent,0.4250,7.5586,23.0273,-39.8460,-4.1220,0.009264,0.024290,0.077599,0.007401,0.0903,2
16.3862,ascent,0.4250,7.5586,23.0273,-38.4720,-4.1220,0.009250,0.024290,0.077606,0.007394,0.0903,2
16.3874,ascent,0.4250,7.4707,23.0273,-38.4720,-2.7480,0.009276,0.039121,0.077606,0.007394,0.0903,2
16.3885,ascent,0.4250,7.4707,23.0273,-38.4720,-2.7480,0.009276,0.039121,0.077610,0.007390,0.0903,2
16.3896,ascent,0.4250,7.4707,23.0273,-38.4720,-2.7480,0.009276,0.039121,0.077612,0.007388,0.0903,2
16.3907,ascent,0.4250,7.3828,23.0273,-38.4720,-2.7480,0.009302,0.039119,0.077612,0.007388,0.0903,2
16.3918,ascent,0.4250,7.2949,23.0273,-38.4720,-2.7480,0.009328,0.039117,0.077620,0.007380,0.0903,2
16.3930,ascent,0.4250,7.2949,23.0273,-38.4720,-2.7480,0.009328,0.039117,0.077620,0.007380,0.0903,2
16.3940,ascent,0.4250,7.2949,23.0273,-37.0980,-2.7480,0.009314,0.039117,0.077629,0.007371,0.0903,2
16.3952,ascent,0.4250,7.2070,23.0273,-37.0980,-2.7480,0.009340,0.039114,0.077629,0.007371,0.0903,2
16.3962,ascent,0.4250,7.2070,23.0273,-37.0980,-2.7480,0.009340,0.039114,0.077631,0.007369,0.0903,2
16.3974,ascent,0.4250,7.1191,23.0273,-37.0980,-2.7480,0.009366,0.039112,0.077631,0.007369,0.0903,2
16.3985,ascent,0.4250,7.1191,23.0273,-37.0980,-2.7480,0.009366,0.039112,0.077626,0.007374,0.0903,2
16.3996,ascent,0.4250,7.0312,23.0273,-37.0980,-2.7480,0.009392,0.039110,0.077626,0.007374,0.0903,2
16.4007,ascent,0.4250,7.0312,23.0273,-37.0980,-1.3740,0.009392,0.129097,0.077633,0.007367,0.0903,2
16.4018,ascent,0.4250,6.9434,23.1152,-37.0980,-1.3740,0.009421,0.128995,0.077637,0.007363,0.0903,2
16.4029,ascent,0.4250,6.9434,23.1152,-37.0980,0.0000,0.009421,0.223374,0.077637,0.007363,0.0903,2
16.4040,ascent,0.4250,6.9434,23.1152,-35.7240,0.0000,0.009406,0.223374,0.077638,0.007362,0.0903,2
16.4051,ascent,0.4250,6.8555,23.1152,-35.7240,1.3740,0.009432,0.128884,0.077638,0.007362,0.0903,2
16.4062,ascent,0.4250,6.8555,23.0273,-35.7240,0.0000,0.009430,0.223472,0.077651,0.007349,0.0903,2
16.4077,ascent,0.4250,6.8555,23.0273,-35.7240,0.0000,0.009430,0.223472,0.077660,0.007340,0.0903,2
16.4085,ascent,0.4250,6.7676,23.1152,-35.7240,1.3740,0.009458,0.128882,0.077660,0.007340,0.0903,2
16.4097,ascent,0.4250,6.7676,23.1152,-35.7240,1.3740,0.009458,0.128882,0.077660,0.007340,0.0903,2
16.4109,ascent,0.4250,6.7676,23.1152,-34.3500,1.3740,0.009444,0.128882,0.077646,0.007354,0.0903,2
16.4122,ascent,0.4250,6.6797,23.1152,-34.3500,1.3740,0.009470,0.128879,0.077656,0.007344,0.0903,2
16.4132,ascent,0.4250,6.6797,23.1152,-34.3500,2.7480,0.009470,0.038783,0.077656,0.007344,0.0903,2
16.4142,ascent,0.4250,6.5918,23.2031,-32.9760,2.7480,0.009484,0.038681,0.077667,0.007333,0.0903,2
16.4154,ascent,0.4250,6.5918,23.2031,-32.9760,2.7480,0.009484,0.038681,0.077667,0.007333,0.0903,2
16.4163,ascent,0.4250,6.5918,23.2910,-32.9760,4.1220,0.009487,0.023639,0.077664,0.007336,0.0903,2
