Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
16.6917,ascent,0.4438,6.2402,23.2910,-23.3580,-2.7480,0.009491,0.038790,0.078218,0.006782,0.0903,1
16.6929,ascent,0.4438,6.2402,23.2910,-21.9840,-2.7480,0.009477,0.038790,0.078218,0.006782,0.0903,1
16.6940,ascent,0.4438,6.2402,23.3789,-21.9840,-2.7480,0.009479,0.038690,0.078214,0.006786,0.0903,1
16.6951,ascent,0.4438,6.2402,23.2910,-20.6100,-2.7480,0.009462,0.038790,0.078214,0.006786,0.0903,1
16.6962,ascent,0.4438,6.1523,23.2910,-20.6100,-2.7480,0.009488,0.038787,0.078230,0.006770,0.0903,1
16.6973,ascent,0.4438,6.1523,23.2910,-20.6100,-2.7480,0.009488,0.038787,0.078234,0.006766,0.0903,1
16.6984,ascent,0.4438,6.1523,23.2910,-20.6100,-2.7480,0.009488,0.038787,0.078234,0.006766,0.0903,1
16.6995,ascent,0.4438,6.1523,23.3789,-20.6100,-1.3740,0.009491,0.128675,0.078238,0.006762,0.0903,1
16.7006,ascent,0.4438,6.1523,23.2910,-19.2360,-1.3740,0.009474,0.128775,0.078238,0.006762,0.0903,1
16.7018,ascent,0.4438,6.0645,23.2910,-19.2360,-1.3740,0.009500,0.128773,0.078247,0.006753,0.0903,1
16.7029,ascent,0.4438,6.0645,23.2910,-19.2360,-1.3740,0.009500,0.128773,0.078247,0.006753,0.0903,1
16.7040,ascent,0.4438,6.0645,23.2910,-19.2360,0.0000,0.009500,0.223152,0.078244,0.006756,0.0903,1
16.7051,ascent,0.4438,6.0645,23.2910,-19.2360,0.0000,0.009500,0.223152,0.078240,0.006760,0.0903,1
16.7062,ascent,0.4438,5.9766,23.2910,-19.2360,0.0000,0.009526,0.223150,0.078240,0.006760,0.0903,1
16.7073,ascent,0.4438,5.9766,23.2910,-19.2360,0.0000,0.009526,0.223150,0.078235,0.006765,0.0903,1
16.7084,ascent,0.4438,5.9766,23.3789,-17.8620,0.0000,0.009514,0.223050,0.078235,0.006765,0.0903,1
16.7095,ascent,0.4438,5.9766,23.3789,-17.8620,1.3740,0.009514,0.128562,0.078254,0.006746,0.0903,1
16.7106,ascent,0.4438,5.9766,23.3789,-17.8620,1.3740,0.009514,0.128562,0.078254,0.006746,0.0903,1
16.7117,ascent,0.4438,5.8887,23.3789,-16.4880,1.3740,0.009526,0.128560,0.078259,0.006741,0.0903,1
16.7129,ascent,0.4438,5.8887,23.3789,-16.4880,2.7480,0.009526,0.038463,0.078259,0.006741,0.0903,1
16.7140,ascent,0.4438,5.8887,23.3789,-16.4880,2.7480,0.009526,0.038463,0.078260,0.006740,0.0903,1
16.7151,ascent,0.4438,5.8887,23.4668,-16.4880,2.7480,0.009529,0.038363,0.078260,0.006740,0.0903,1
16.7162,ascent,0.4438,5.8887,23.4668,-16.4880,2.7480,0.009529,0.038363,0.078236,0.006764,0.0903,1
16.7173,ascent,0.4438,5.8008,23.5547,-16.4880,4.1220,0.009557,0.023319,0.078291,0.006709,0.0903,1
16.7184,ascent,0.4438,5.8008,23.6426,-16.4880,5.4960,0.009559,0.022536,0.078291,0.006709,0.0903,1
16.7195,ascent,0.4438,5.8008,23.7305,-16.4880,6.8700,0.009562,0.022374,0.078280,0.006720,0.0903,1
16.7206,ascent,0.4438,5.8008,23.8184,-15.1140,9.6180,0.009550,0.022166,0.078280,0.006720,0.0903,1
16.7217,ascent,0.4438,5.8008,23.8184,-15.1140,9.6180,0.009550,0.022166,0.078280,0.006720,0.0903,1
16.7229,ascent,0.4438,5.8008,23.8184,-15.1140,9.6180,0.009550,0.022166,0.078278,0.006722,0.0903,1
16.7240,ascent,0.4438,5.8008,23.9063,-15.1140,10.9920,0.009552,0.022011,0.078285,0.006715,0.0903,1
16.7251,ascent,0.4438,5.7129,24.1699,-15.1140,16.4880,0.009585,0.021492,0.078285,0.006715,0.0903,1
16.7262,ascent,0.4438,5.7129,24.2578,-15.1140,17.8620,0.009587,0.021338,0.078277,0.006723,0.0903,1
16.7273,ascent,0.4438,5.7129,24.3457,-15.1140,20.6100,0.009590,0.021130,0.078278,0.006722,0.0903,1
16.7284,ascent,0.4438,5.7129,24.4336,-15.1140,23.3580,0.009592,0.020921,0.078278,0.006722,0.0903,1
16.7295,ascent,0.4438,5.7129,24.5215,-15.1140,24.7320,0.009595,0.020767,0.078291,0.006709,0.0903,1
16.7306,ascent,0.4438,5.7129,24.6094,-15.1140,27.4800,0.009597,0.020559,0.078291,0.006709,0.0903,1
16.7318,ascent,0.4438,5.6250,24.7852,-15.1140,32.9760,0.009628,0.020140,0.078296,0.006704,0.0903,1
16.7329,ascent,0.4438,5.6250,24.8730,-15.1140,35.7240,0.009630,0.019931,0.078296,0.006704,0.0903,1
16.7340,ascent,0.4438,5.6250,24.9609,-13.7400,38.4720,0.009618,0.019723,0.078300,0.006700,0.0903,1
16.7351,ascent,0.4438,5.6250,25.0488,-13.7400,39.8460,0.009621,0.019569,0.078314,0.006686,0.0903,1
16.7362,ascent,0.4438,5.6250,25.1367,-13.7400,42.5940,0.009623,0.019360,0.078314,0.006686,0.0903,1
16.7373,ascent,0.4438,5.6250,25.2246,-13.7400,45.3420,0.009625,0.019152,0.078300,0.006700,0.0903,1
16.7384,ascent,0.4438,5.6250,25.3125,-13.7400,48.0900,0.009628,0.018944,0.078300,0.006700,0.0903,1
16.7395,ascent,0.4438,5.6250,25.4004,-12.3660,50.8380,0.009616,0.018735,0.078305,0.006695,0.0903,1
16.7406,ascent,0.4438,5.5371,25.5762,-12.3660,56.3340,0.009647,0.018316,0.078305,0.006695,0.0903,1
16.7417,ascent,0.4438,5.5371,25.6641,-12.3660,57.7080,0.009649,0.018162,0.078302,0.006698,0.0903,1
16.7429,ascent,0.4438,5.5371,25.6641,-12.3660,60.4560,0.009649,0.018053,0.078302,0.006698,0.0903,1
16.7440,ascent,0.4438,5.5371,25.7520,-12.3660,61.8300,0.009652,0.017900,0.078324,0.006676,0.0903,1
16.7451,ascent,0.4438,5.5371,25.8398,-12.3660,64.5780,0.009654,0.017691,0.078324,0.006676,0.0903,1
16.7462,ascent,0.4438,5.5371,25.9277,-12.3660,67.3260,0.009657,0.017483,0.078324,0.006676,0.0903,1
16.7473,ascent,0.4438,5.5371,26.0156,-10.9920,68.7000,0.009645,0.017329,0.078329,0.006671,0.0903,1
16.7484,ascent,0.4438,5.5371,26.0156,-10.9920,70.0740,0.009645,0.017275,0.078329,0.006671,0.0903,1
16.7495,ascent,0.4438,5.5371,26.1035,-10.9920,71.4480,0.009647,0.017121,0.078328,0.006672,0.0903,1
16.7506,ascent,0.4438,5.5371,26.1914,-9.6180,74.1960,0.009636,0.016913,0.078328,0.006672,0.0903,1
16.7517,ascent,0.4438,5.4492,26.2793,-9.6180,74.1960,0.009664,0.016811,0.078324,0.006676,0.0903,1
16.7529,ascent,0.4438,5.4492,26.3672,-9.6180,75.5700,0.009667,0.016657,0.078324,0.006676,0.0903,1
16.7540,ascent,0.4438,5.4492,26.3672,-9.6180,75.5700,0.009667,0.016657,0.078331,0.006669,0.0903,1
16.7551,ascent,0.4438,5.4492,26.4551,-9.6180,75.5700,0.009669,0.016558,0.078331,0.006669,0.0903,1
16.7562,ascent,0.4438,5.4492,26.4551,-9.6180,75.5700,0.009669,0.016558,0.078352,0.006648,0.0903,1
16.7573,ascent,0.4438,5.4492,26.5430,-9.6180,75.5700,0.009672,0.016458,0.078348,0.006652,0.0903,1
16.7584,ascent,0.4438,5.4492,26.5430,-8.2440,75.5700,0.009657,0.016458,0.078348,0.006652,0.0903,1
16.7595,ascent,0.4438,5.4492,26.6309,-8.2440,75.5700,0.009660,0.016359,0.078361,0.006639,0.0903,1
16.7606,ascent,0.4438,5.4492,26.6309,-8.2440,72.8220,0.009660,0.016468,0.078361,0.006639,0.0903,1
16.7618,ascent,0.4438,5.4492,26.7188,-8.2440,71.4480,0.009662,0.016423,0.078362,0.006638,0.0903,1
16.7629,ascent,0.4438,5.4492,26.7188,-8.2440,70.0740,0.009662,0.016477,0.078362,0.006638,0.0903,1
16.7640,ascent,0.4438,5.4492,26.7188,-8.2440,68.7000,0.009662,0.016532,0.078368,0.006632,0.0903,1
16.7651,ascent,0.4438,5.4492,26.8066,-6.8700,67.3260,0.009650,0.016487,0.078368,0.006632,0.0903,1
16.7662,ascent,0.4438,5.4492,26.8066,-6.8700,65.9520,0.009650,0.016541,0.078368,0.006632,0.0903,1
16.7673,ascent,0.4438,5.4492,26.8066,-6.8700,64.5780,0.009650,0.016596,0.078373,0.006627,0.0903,1
16.7684,ascent,0.4438,5.4492,26.8066,-6.8700,63.2040,0.009650,0.016650,0.078373,0.006627,0.0903,1
16.7695,ascent,0.4003,5.4492,26.8066,-5.4960,61.8300,0.009643,0.016705,0.078372,0.006628,0.0903,1
16.7706,ascent,0.4003,5.4492,26.8945,-5.4960,57.7080,0.009646,0.016769,0.078372,0.006628,0.0903,1
16.7718,ascent,0.4003,5.4492,26.8945,-5.4960,54.9600,0.009646,0.016877,0.078374,0.006626,0.0903,1
16.7729,ascent,0.4003,5.4492,26.8945,-5.4960,53.5860,0.009646,0.016932,0.078374,0.006626,0.0903,1
16.7740,ascent,0.4003,5.4492,26.8945,-4.1220,50.8380,0.010260,0.017041,0.078384,0.006616,0.0903,1
16.7751,ascent,0.4003,5.4492,26.8945,-4.1220,49.4640,0.010260,0.017095,0.078384,0.006616,0.0903,1
16.7762,ascent,0.4003,5.4492,26.8945,-4.1220,48.0900,0.010260,0.017149,0.078400,0.006600,0.0903,1
16.7773,ascent,0.4003,5.4492,26.8945,-4.1220,45.3420,0.010260,0.017258,0.078399,0.006601,0.0903,1
16.7784,ascent,0.4003,5.4492,26.8945,-2.7480,43.9680,0.025134,0.017313,0.078399,0.006601,0.0903,1
16.7795,ascent,0.4003,5.4492,26.8945,-2.7480,41.2200,0.025134,0.017422,0.078404,0.006596,0.0903,1
16.7806,ascent,0.4003,5.4492,26.8066,-2.7480,37.0980,0.025132,0.017684,0.078404,0.006596,0.0903,1
16.7817,ascent,0.4003,5.4492,26.8066,-2.7480,34.3500,0.025132,0.017793,0.078427,0.006573,0.0903,1
16.7829,ascent,0.4003,5.4492,26.8066,-2.7480,31.6020,0.025132,0.017902,0.078427,0.006573,0.0903,1
16.7840,ascent,0.4003,5.4492,26.8066,-2.7480,30.2280,0.025132,0.017956,0.078388,0.006612,0.0903,1
16.7851,ascent,0.4003,5.4492,26.8066,-1.3740,27.4800,0.115160,0.018065,0.078417,0.006583,0.0903,1
16.7862,ascent,0.4003,5.4492,26.8066,-1.3740,26.1060,0.115160,0.018120,0.078417,0.006583,0.0903,1
16.7873,ascent,0.4003,5.4492,26.8066,-1.3740,23.3580,0.115160,0.018228,0.078423,0.006577,0.0903,1
16.7884,ascent,0.4003,5.4492,26.8066,-1.3740,21.9840,0.115160,0.018283,0.078423,0.006577,0.0903,1
16.7895,ascent,0.4003,5.4492,26.8066,0.0000,20.6100,0.209579,0.018337,0.078438,0.006562,0.0903,1
16.7906,ascent,0.4003,5.4492,26.8066,0.0000,16.4880,0.209579,0.018500,0.078438,0.006562,0.0903,1
16.7917,ascent,0.4003,5.4492,26.8066,0.0000,15.1140,0.209579,0.018555,0.078440,0.006560,0.0903,1
16.7929,ascent,0.4003,5.4492,26.7188,0.0000,13.7400,0.209576,0.018709,0.078440,0.006560,0.0903,1
16.7940,ascent,0.4003,5.4492,26.7188,0.0000,10.9920,0.209576,0.018817,0.078440,0.006560,0.0903,1
16.7951,ascent,0.4003,5.4492,26.7188,0.0000,9.6180,0.209576,0.018872,0.078440,0.006560,0.0903,1
16.7962,ascent,0.4003,5.4492,26.7188,0.0000,8.2440,0.209576,0.018926,0.078445,0.006555,0.0903,1
16.7973,ascent,0.4003,5.4492,26.7188,0.0000,6.8700,0.209576,0.018981,0.078442,0.006558,0.0903,1
16.7984,ascent,0.4003,5.4492,26.6309,0.0000,5.4960,0.209574,0.019142,0.078442,0.006558,0.0903,1
16.7995,ascent,0.4003,5.4492,26.6309,0.0000,4.1220,0.209574,0.019825,0.078462,0.006538,0.0903,1
16.8006,ascent,0.4003,5.4492,26.6309,0.0000,1.3740,0.209574,0.124864,0.078462,0.006538,0.0903,1
16.8018,ascent,0.4003,5.5371,26.6309,1.3740,0.0000,0.115100,0.219355,0.078460,0.006540,0.0903,1
16.8029,ascent,0.4003,5.5371,26.5430,1.3740,-1.3740,0.115097,0.125075,0.078460,0.006540,0.0903,1
16.8040,ascent,0.4003,5.5371,26.5430,1.3740,-2.7480,0.115097,0.035087,0.078459,0.006541,0.0903,1
16.8051,ascent,0.4003,5.6250,26.5430,2.7480,-4.1220,0.025015,0.020256,0.078479,0.006521,0.0903,1
16.8062,ascent,0.4003,5.6250,26.5430,2.7480,-4.1220,0.025015,0.020256,0.078479,0.006521,0.0903,1
16.8073,ascent,0.4003,5.7129,26.4551,4.1220,-5.4960,0.010084,0.019783,0.078470,0.006530,0.0903,1
16.8084,ascent,0.4003,5.8008,26.4551,5.4960,-6.8700,0.009415,0.019833,0.078470,0.006530,0.0903,1
16.8095,ascent,0.4003,5.9766,26.4551,8.2440,-8.2440,0.009327,0.019892,0.078470,0.006530,0.0903,1
16.8106,ascent,0.4003,6.2402,26.3672,10.9920,-9.6180,0.009218,0.020054,0.078470,0.006530,0.0903,1
16.8118,ascent,0.4003,6.3281,26.3672,13.7400,-9.6180,0.009163,0.020056,0.078474,0.006526,0.0903,1
16.8150,ascent,0.4003,6.3281,26.3672,13.7400,-9.6180,0.009163,0.020056,0.078482,0.006518,0.0903,1
16.8152,ascent,0.4003,6.3281,26.3672,13.7400,-9.6180,0.009163,0.020056,0.078479,0.006521,0.0903,1
16.8162,ascent,0.4003,6.4160,26.3672,16.4880,-10.9920,0.009108,0.020113,0.078479,0.006521,0.0903,1
16.8173,ascent,0.4003,6.9434,26.3672,28.8540,-10.9920,0.008823,0.020128,0.078479,0.006521,0.0903,1
16.8184,ascent,0.4003,7.2949,26.3672,35.7240,-12.3660,0.008648,0.020193,0.078479,0.006521,0.0903,1
16.8195,ascent,0.4003,7.2949,26.3672,35.7240,-12.3660,0.008648,0.020193,0.078486,0.006514,0.0903,1
16.8206,ascent,0.4003,7.5586,26.3672,43.9680,-12.3660,0.008484,0.020201,0.078486,0.006514,0.0903,1
16.8217,ascent,0.4003,7.7344,26.3672,48.0900,-12.3660,0.008390,0.020206,0.078488,0.006512,0.0903,1
16.8229,ascent,0.4003,7.8223,26.3672,52.2120,-12.3660,0.008321,0.020208,0.078488,0.006512,0.0903,1
16.8240,ascent,0.4003,7.9980,26.3672,56.3340,-12.3660,0.008226,0.020214,0.078510,0.006490,0.0903,1
16.8251,ascent,0.4003,8.1738,26.3672,60.4560,-12.3660,0.008131,0.020219,0.078510,0.006490,0.0903,1
16.8262,ascent,0.4003,8.2617,26.2793,64.5780,-12.3660,0.008060,0.020320,0.078520,0.006480,0.0903,1
16.8273,ascent,0.4003,8.4375,26.2793,68.7000,-12.3660,0.007965,0.020326,0.078515,0.006485,0.0903,1
16.8284,ascent,0.4003,8.6133,26.2793,72.8220,-12.3660,0.007870,0.020331,0.078515,0.006485,0.0903,1
16.8295,ascent,0.4003,8.7012,26.2793,78.3180,-12.3660,0.007787,0.020333,0.078521,0.006479,0.0903,1
16.8306,ascent,0.4003,8.9648,26.2793,86.5620,-12.3660,0.007623,0.020341,0.078521,0.006479,0.0903,1
16.8317,ascent,0.4003,9.1406,26.2793,90.6840,-12.3660,0.007529,0.020347,0.078527,0.006473,0.0903,1
16.8329,ascent,0.4003,9.3164,26.2793,94.8060,-10.9920,0.007434,0.020297,0.078527,0.006473,0.0903,1
16.8340,ascent,0.4003,9.4043,26.2793,98.9280,-10.9920,0.007365,0.020300,0.078528,0.006472,0.0903,1
16.8351,ascent,0.4003,9.5801,26.2793,103.0500,-10.9920,0.007271,0.020305,0.078528,0.006472,0.0903,1
16.8364,ascent,0.4003,9.6680,26.2793,107.1720,-9.6180,0.007202,0.020253,0.078530,0.006470,0.0903,1
16.8375,ascent,0.4003,9.8437,26.2793,111.2940,-9.6180,0.007107,0.020259,0.078532,0.006468,0.0903,1
16.8386,ascent,0.4003,10.0195,26.2793,115.4160,-9.6180,0.007013,0.020264,0.078532,0.006468,0.0903,1
16.8395,ascent,0.4003,10.1074,26.2793,118.1640,-8.2440,0.006958,0.020212,0.078535,0.006465,0.0903,1
16.8411,ascent,0.4003,10.3711,26.2793,123.6600,-8.2440,0.006824,0.020220,0.078548,0.006452,0.0903,1
16.8418,ascent,0.4003,10.5469,26.2793,126.4080,-6.8700,0.006743,0.020171,0.078548,0.006452,0.0903,1
16.8429,ascent,0.4003,10.6348,26.2793,127.7820,-6.8700,0.006703,0.020174,0.078548,0.006452,0.0903,1
16.8440,ascent,0.4003,10.8105,26.2793,129.1560,-5.4960,0.006637,0.020132,0.078530,0.006470,0.0903,1
16.8451,ascent,0.4003,10.8984,26.2793,131.9040,-5.4960,0.006583,0.020135,0.078530,0.006470,0.0903,1
16.8462,ascent,0.4003,10.9863,26.1914,133.2780,-5.4960,0.006540,0.020236,0.078558,0.006442,0.0903,1
16.8473,ascent,0.4003,11.1621,26.1914,133.2780,-5.4960,0.006489,0.020242,0.078543,0.006457,0.0903,1
16.8484,ascent,0.4003,11.2500,26.1914,134.6520,-5.4960,0.006449,0.020244,0.078543,0.006457,0.0903,1
16.8500,ascent,0.4003,11.3379,26.1914,134.6520,-5.4960,0.006423,0.020247,0.078558,0.006442,0.0903,1
16.8507,ascent,0.4003,11.5137,26.1914,136.0260,-5.4960,0.006357,0.020253,0.078558,0.006442,0.0903,1
16.8519,ascent,0.4003,11.8652,26.1914,136.0260,-5.4960,0.006254,0.020263,0.078565,0.006435,0.0903,1
16.8530,ascent,0.4003,11.8652,26.1914,136.0260,-5.4960,0.006254,0.020263,0.078565,0.006435,0.0903,1
16.8541,ascent,0.4003,12.0410,26.1914,136.0260,-5.4960,0.006203,0.020269,0.078568,0.006432,0.0903,1
16.8552,ascent,0.4003,12.1289,26.1914,136.0260,-5.4960,0.006177,0.020271,0.078560,0.006440,0.0903,1
16.8563,ascent,0.4003,12.2168,26.1914,134.6520,-5.4960,0.006165,0.020274,0.078560,0.006440,0.0903,1
16.8575,ascent,0.4003,12.3047,26.1914,134.6520,-5.4960,0.006140,0.020277,0.078557,0.006443,0.0903,1
16.8587,ascent,0.4003,12.4805,26.1914,133.2780,-4.1220,0.006103,0.020857,0.078557,0.006443,0.0903,1
16.8596,ascent,0.3159,12.5684,26.1914,133.2780,-4.1220,0.006077,0.020860,0.078570,0.006430,0.0903,1
16.8613,ascent,0.3159,12.7441,26.1914,131.9040,-4.1220,0.006040,0.020865,0.078572,0.006428,0.0903,1
16.8618,ascent,0.3159,12.8320,26.1035,130.5300,-4.1220,0.006026,0.020967,0.078572,0.006428,0.0903,1
16.8629,ascent,0.3159,13.0078,26.1035,130.5300,-4.1220,0.005974,0.020972,0.078572,0.006428,0.0903,1
16.8640,ascent,0.3159,13.0957,26.1035,129.1560,-4.1220,0.005963,0.020975,0.078584,0.006416,0.0903,1
16.8651,ascent,0.3159,13.1836,26.1035,127.7820,-4.1220,0.005952,0.020978,0.078589,0.006411,0.0903,1
16.8662,ascent,0.3159,13.2715,26.1035,127.7820,-4.1220,0.005926,0.020980,0.078589,0.006411,0.0903,1
16.8673,ascent,0.3159,13.3594,26.1035,126.4080,-4.1220,0.005915,0.020983,0.078589,0.006411,0.0903,1
16.8684,ascent,0.3159,13.4473,26.1035,125.0340,-4.1220,0.005903,0.020986,0.078589,0.006411,0.0903,1
16.8695,ascent,0.3159,13.5352,26.0156,123.6600,-5.4960,0.005889,0.020513,0.078584,0.006416,0.0903,1
16.8706,ascent,0.3159,13.7988,26.0156,122.2860,-5.4960,0.005827,0.020521,0.078584,0.006416,0.0903,1
16.8718,ascent,0.3159,13.7988,26.0156,120.9120,-5.4960,0.005841,0.020521,0.078595,0.006405,0.0903,1
16.8729,ascent,0.3159,13.8867,26.0156,119.5380,-5.4960,0.005830,0.020524,0.078595,0.006405,0.0903,1
16.8740,ascent,0.3159,13.9746,26.0156,116.7900,-6.8700,0.005833,0.020574,0.078611,0.006389,0.0903,1
16.8751,ascent,0.3159,14.0625,26.0156,115.4160,-6.8700,0.005821,0.020577,0.078611,0.006389,0.0903,1
16.8762,ascent,0.3159,14.1504,26.0156,114.0420,-6.8700,0.005810,0.020580,0.078607,0.006393,0.0903,1
16.8773,ascent,0.3159,14.2383,25.9277,112.6680,-6.8700,0.005796,0.020681,0.078606,0.006394,0.0903,1
16.8784,ascent,0.3159,14.3262,25.9277,111.2940,-6.8700,0.005785,0.020684,0.078606,0.006394,0.0903,1
16.8795,ascent,0.3159,14.4141,25.9277,109.9200,-6.8700,0.005773,0.020687,0.078602,0.006398,0.0903,1
16.8806,ascent,0.3159,14.5898,25.9277,108.5460,-6.8700,0.005736,0.020693,0.078602,0.006398,0.0903,1
16.8818,ascent,0.3159,14.7656,25.8398,107.1720,-8.2440,0.005697,0.020851,0.078623,0.006377,0.0903,1
16.8829,ascent,0.3159,14.8535,25.9277,105.7980,-8.2440,0.005688,0.020755,0.078623,0.006377,0.0903,1
16.8840,ascent,0.3159,14.9414,25.8398,104.4240,-8.2440,0.005674,0.020857,0.078617,0.006383,0.0903,1
16.8851,ascent,0.3159,14.9414,25.8398,103.0500,-8.2440,0.005688,0.020857,0.078628,0.006372,0.0903,1
16.8862,ascent,0.3159,15.0293,25.8398,101.6760,-8.2440,0.005677,0.020860,0.078628,0.006372,0.0903,1
16.8873,ascent,0.3159,15.1172,25.8398,100.3020,-8.2440,0.005666,0.020863,0.078627,0.006373,0.0903,1
16.8884,ascent,0.3159,15.2051,25.8398,98.9280,-9.6180,0.005655,0.020920,0.078627,0.006373,0.0903,1
16.8895,ascent,0.3159,15.2051,25.8398,97.5540,-9.6180,0.005669,0.020920,0.078633,0.006367,0.0903,1
16.8906,ascent,0.3159,15.3809,25.7520,94.8060,-9.6180,0.005644,0.021024,0.078633,0.006367,0.0903,1
16.8917,ascent,0.3159,15.3809,25.7520,92.0580,-10.9920,0.005672,0.021079,0.078645,0.006355,0.0903,1
16.8929,ascent,0.3159,15.4687,25.7520,90.6840,-10.9920,0.005661,0.021081,0.078645,0.006355,0.0903,1
16.8940,ascent,0.3159,15.5566,25.7520,89.3100,-10.9920,0.005650,0.021084,0.078634,0.006366,0.0903,1
16.8951,ascent,0.3159,15.5566,25.7520,87.9360,-10.9920,0.005664,0.021084,0.078634,0.006366,0.0903,1
16.8962,ascent,0.3159,15.6445,25.6641,86.5620,-10.9920,0.005650,0.021186,0.078633,0.006367,0.0903,1
16.8973,ascent,0.3159,15.7324,25.6641,85.1880,-10.9920,0.005639,0.021189,0.078659,0.006341,0.0903,1
16.8984,ascent,0.3159,15.7324,25.6641,83.8140,-12.3660,0.005653,0.021243,0.078659,0.006341,0.0903,1
16.8995,ascent,0.3159,15.7324,25.6641,82.4400,-12.3660,0.005667,0.021243,0.078667,0.006333,0.0903,1
16.9006,ascent,0.3159,15.9082,25.6641,79.6920,-12.3660,0.005645,0.021249,0.078667,0.006333,0.0903,1
16.9017,ascent,0.3159,15.9082,25.6641,76.9440,-10.9920,0.005673,0.021194,0.078666,0.006334,0.0903,1
16.9029,ascent,0.3159,15.9082,25.6641,75.5700,-10.9920,0.005688,0.021194,0.078666,0.006334,0.0903,1
16.9040,ascent,0.3159,15.9961,25.5762,74.1960,-10.9920,0.005674,0.021296,0.078659,0.006341,0.0903,1
16.9051,ascent,0.3159,15.9961,25.5762,72.8220,-12.3660,0.005688,0.021350,0.078659,0.006341,0.0903,1
16.9062,ascent,0.3159,16.0840,25.5762,71.4480,-12.3660,0.005677,0.021353,0.078672,0.006328,0.0903,1
16.9073,ascent,0.3159,16.0840,25.5762,70.0740,-12.3660,0.005691,0.021353,0.078682,0.006318,0.0903,1
16.9084,ascent,0.3159,16.0840,25.5762,68.7000,-12.3660,0.005705,0.021353,0.078682,0.006318,0.0903,1
16.9095,ascent,0.3159,16.1719,25.5762,67.3260,-12.3660,0.005694,0.021356,0.078677,0.006323,0.0903,1
16.9106,ascent,0.3159,16.1719,25.4883,63.2040,-12.3660,0.005734,0.021455,0.078677,0.006323,0.0903,1
16.9117,ascent,0.3159,16.2598,25.4883,61.8300,-12.3660,0.005723,0.021457,0.078689,0.006311,0.0903,1
16.9129,ascent,0.3159,16.2598,25.4883,60.4560,-12.3660,0.005737,0.021457,0.078689,0.006311,0.0903,1
16.9140,ascent,0.3159,16.2598,25.4004,57.7080,-12.3660,0.005763,0.021556,0.078697,0.006303,0.0903,1
16.9151,ascent,0.3159,16.2598,25.4004,56.3340,-12.3660,0.005777,0.021556,0.078705,0.006295,0.0903,1
16.9162,ascent,0.3159,16.3477,25.4004,54.9600,-12.3660,0.005766,0.021559,0.078705,0.006295,0.0903,1
16.9173,ascent,0.3159,16.3477,25.4004,53.5860,-12.3660,0.005781,0.021559,0.078701,0.006299,0.0903,1
16.9184,ascent,0.3159,16.3477,25.4004,50.8380,-12.3660,0.005809,0.021559,0.078701,0.006299,0.0903,1
16.9195,ascent,0.3159,16.3477,25.4004,49.4640,-12.3660,0.005823,0.021559,0.078689,0.006311,0.0903,1
16.9206,ascent,0.3159,16.3477,25.3125,46.7160,-13.7400,0.005849,0.021712,0.078689,0.006311,0.0903,1
16.9217,ascent,0.3159,16.3477,25.3125,43.9680,-13.7400,0.005878,0.021712,0.078698,0.006302,0.0903,1
16.9229,ascent,0.3159,16.3477,25.3125,42.5940,-13.7400,0.005892,0.021712,0.078698,0.006302,0.0903,1
16.9240,ascent,0.3159,16.3477,25.3125,41.2200,-13.7400,0.005907,0.021712,0.078723,0.006277,0.0903,1
16.9251,ascent,0.3159,16.3477,25.3125,38.4720,-13.7400,0.005935,0.021712,0.078723,0.006277,0.0903,1
16.9262,ascent,0.3159,16.3477,25.3125,37.0980,-13.7400,0.005949,0.021712,0.078718,0.006282,0.0903,1
16.9273,ascent,0.3159,16.3477,25.3125,35.7240,-13.7400,0.005964,0.021712,0.078724,0.006276,0.0903,1
16.9284,ascent,0.3159,16.3477,25.3125,32.9760,-12.3660,0.005992,0.021658,0.078724,0.006276,0.0903,1
16.9295,ascent,0.3159,16.3477,25.2246,31.6020,-12.3660,0.006004,0.021757,0.078732,0.006268,0.0903,1
16.9306,ascent,0.3159,16.3477,25.2246,28.8540,-12.3660,0.006033,0.021757,0.078732,0.006268,0.0903,1
16.9317,ascent,0.3159,16.3477,25.2246,26.1060,-12.3660,0.006061,0.021757,0.078736,0.006264,0.0903,1
16.9329,ascent,0.3159,16.3477,25.2246,24.7320,-12.3660,0.006075,0.021757,0.078736,0.006264,0.0903,1
16.9340,ascent,0.3159,16.3477,25.2246,23.3580,-12.3660,0.006090,0.021757,0.078733,0.006267,0.0903,1
16.9351,ascent,0.3159,16.3477,25.2246,21.9840,-12.3660,0.006104,0.021757,0.078733,0.006267,0.0903,1
16.9362,ascent,0.3159,16.3477,25.1367,20.6100,-12.3660,0.006116,0.021855,0.078737,0.006263,0.0903,1
16.9373,ascent,0.3159,16.3477,25.1367,19.2360,-12.3660,0.006130,0.021855,0.078730,0.006270,0.0903,1
16.9384,ascent,0.3159,16.3477,25.1367,17.8620,-12.3660,0.006144,0.021855,0.078730,0.006270,0.0903,1
16.9395,ascent,0.3159,16.2598,25.1367,16.4880,-12.3660,0.006184,0.021853,0.078749,0.006251,0.0903,1
