Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2330,descent,0.7254,-0.0458,45.7910,24.4336,-16.4880,-30.2280,0.025607,0.025567,0.084642,0.000358,18.58,2
0.2341,descent,0.7254,-0.0458,45.7910,24.4336,-17.8620,-30.2280,0.025697,0.025635,0.084642,0.000358,18.58,2
0.2352,descent,0.7254,-0.0458,45.7910,24.4336,-16.4880,-30.2280,0.025607,0.025567,0.084634,0.000366,18.58,2
0.2363,descent,0.7254,-0.0458,45.7910,24.3457,-16.4880,-30.2280,0.025652,0.025629,0.084609,0.000391,18.58,2
0.2374,descent,0.7254,-0.0458,45.7910,24.3457,-16.4880,-30.2280,0.025652,0.025629,0.084609,0.000391,18.58,2
0.2385,descent,0.7254,-0.0458,45.7031,24.3457,-16.4880,-30.2280,0.025694,0.025673,0.084616,0.000384,18.58,2
0.2396,descent,0.7254,-0.0458,45.7031,24.2578,-17.8620,-30.2280,0.025831,0.025802,0.084616,0.000384,18.58,2
0.2408,descent,0.7254,-0.0458,45.7031,24.2578,-16.4880,-28.8540,0.025672,0.025620,0.084600,0.000400,18.58,2
0.2419,descent,0.7254,-0.0458,45.6152,24.1699,-17.8620,-28.8540,0.025851,0.025794,0.084600,0.000400,18.58,2
0.2430,descent,0.7254,-0.0458,45.6152,24.1699,-17.8620,-28.8540,0.025851,0.025794,0.084612,0.000388,18.58,2
0.2441,descent,0.7254,-0.0458,45.6152,24.1699,-17.8620,-28.8540,0.025851,0.025794,0.084612,0.000388,18.58,2
0.2452,descent,0.7254,-0.0458,45.6152,24.1699,-17.8620,-28.8540,0.025851,0.025794,0.084608,0.000392,18.58,2
0.2463,descent,0.7254,-0.0458,45.6152,24.1699,-17.8620,-27.4800,0.025783,0.025679,0.084598,0.000402,18.58,2
0.2474,descent,0.7254,-0.0458,45.6152,24.0820,-17.8620,-27.4800,0.025828,0.025741,0.084598,0.000402,18.58,2
0.2485,descent,0.7254,-0.0458,45.5273,24.0820,-17.8620,-27.4800,0.025871,0.025785,0.084587,0.000413,18.58,2
0.2496,descent,0.7254,-0.0458,45.5273,23.9941,-17.8620,-27.4800,0.025916,0.025847,0.084587,0.000413,18.58,2
0.2508,descent,0.7254,-0.0458,45.5273,23.9941,-17.8620,-27.4800,0.025916,0.025847,0.084585,0.000415,18.58,2
0.2519,descent,0.7254,-0.0458,45.5273,23.9941,-17.8620,-27.4800,0.025916,0.025847,0.084585,0.000415,18.58,2
0.2530,descent,0.7254,-0.0458,45.4395,23.9941,-17.8620,-26.1060,0.025891,0.025776,0.084609,0.000391,18.58,2
0.2541,descent,0.7254,-0.0458,45.4395,23.9062,-17.8620,-26.1060,0.025936,0.025837,0.084609,0.000391,18.58,2
0.2552,descent,0.7254,-0.0458,45.4395,23.9062,-17.8620,-26.1060,0.025936,0.025837,0.084566,0.000434,18.58,2
0.2563,descent,0.7254,-0.0458,45.4395,23.9062,-16.4880,-26.1060,0.025844,0.025769,0.084573,0.000427,18.58,2
0.2574,descent,0.7254,-0.0458,45.4395,23.9062,-16.4880,-24.7320,0.025776,0.025654,0.084573,0.000427,18.58,2
0.2585,descent,0.7254,-0.0458,45.3516,23.8184,-16.4880,-24.7320,0.025864,0.025759,0.084574,0.000426,18.58,2
0.2596,descent,0.7254,-0.0458,45.3516,23.8184,-16.4880,-24.7320,0.025864,0.025759,0.084574,0.000426,18.58,2
0.2608,descent,0.7254,-0.0458,45.3516,23.8184,-16.4880,-24.7320,0.025864,0.025759,0.084581,0.000419,18.58,2
0.2619,descent,0.7254,-0.0458,45.3516,23.7305,-16.4880,-24.7320,0.025909,0.025821,0.084581,0.000419,18.58,2
0.2630,descent,0.7254,-0.0458,45.3516,23.7305,-16.4880,-24.7320,0.025909,0.025821,0.084550,0.000450,18.58,2
0.2641,descent,0.7254,-0.0458,45.2637,23.7305,-16.4880,-24.7320,0.025951,0.025865,0.084550,0.000450,18.58,2
0.2652,descent,0.7254,-0.0458,45.2637,23.7305,-16.4880,-23.3580,0.025883,0.025749,0.084558,0.000442,18.58,2
0.2663,descent,0.7254,-0.0458,45.2637,23.7305,-16.4880,-23.3580,0.025883,0.025749,0.084550,0.000450,18.58,2
0.2674,descent,0.7254,-0.0458,45.2637,23.6426,-16.4880,-23.3580,0.025928,0.025811,0.084550,0.000450,18.58,2
0.2685,descent,0.7254,-0.0458,45.2637,23.6426,-16.4880,-23.3580,0.025928,0.025811,0.084538,0.000462,18.58,2
0.2697,descent,0.7254,-0.0458,45.2637,23.6426,-15.1140,-23.3580,0.025836,0.025742,0.084538,0.000462,18.58,2
0.2708,descent,0.7254,-0.0458,45.1758,23.6426,-15.1140,-21.9840,0.025809,0.025670,0.084546,0.000454,18.58,2
0.2719,descent,0.7254,-0.0458,45.1758,23.5547,-15.1140,-21.9840,0.025854,0.025731,0.084546,0.000454,18.58,2
0.2730,descent,0.7254,-0.0458,45.1758,23.5547,-15.1140,-21.9840,0.025854,0.025731,0.084541,0.000459,18.58,2
0.2741,descent,0.7254,-0.0458,45.1758,23.5547,-15.1140,-21.9840,0.025854,0.025731,0.084541,0.000459,18.58,2
0.2752,descent,0.7254,-0.0458,45.1758,23.5547,-15.1140,-20.6100,0.025785,0.025615,0.084527,0.000473,18.58,2
0.2763,descent,0.7254,-0.0458,45.1758,23.5547,-15.1140,-20.6100,0.025785,0.025615,0.084527,0.000473,18.58,2
0.2774,descent,0.7254,-0.0458,45.1758,23.5547,-13.7400,-20.6100,0.025693,0.025546,0.084527,0.000473,18.58,2
0.2785,descent,0.7254,-0.0458,45.1758,23.5547,-13.7400,-20.6100,0.025693,0.025546,0.084527,0.000473,18.58,2
0.2796,descent,0.7254,-0.0458,45.1758,23.4668,-13.7400,-19.2360,0.025669,0.025490,0.084527,0.000473,18.58,2
0.2808,descent,0.7254,-0.0458,45.0879,23.4668,-13.7400,-19.2360,0.025711,0.025534,0.084527,0.000473,18.58,2
0.2819,descent,0.7254,-0.0458,45.0879,23.3789,-13.7400,-19.2360,0.025756,0.025595,0.084527,0.000473,18.58,2
0.2830,descent,0.7254,-0.0458,45.0879,23.3789,-13.7400,-19.2360,0.025756,0.025595,0.084508,0.000492,18.58,2
0.2841,descent,0.7254,-0.0458,45.0879,23.3789,-13.7400,-19.2360,0.025756,0.025595,0.084508,0.000492,18.58,2
0.2852,descent,0.7254,-0.0458,45.0879,23.3789,-12.3660,-19.2360,0.025663,0.025526,0.084496,0.000504,18.58,2
0.2863,descent,0.7254,-0.0458,45.0879,23.3789,-12.3660,-17.8620,0.025594,0.025409,0.084512,0.000488,18.58,2
0.2874,descent,0.7254,-0.0458,45.0879,23.3789,-12.3660,-17.8620,0.025594,0.025409,0.084512,0.000488,18.58,2
0.2885,descent,0.7254,-0.0458,45.0879,23.3789,-12.3660,-17.8620,0.025594,0.025409,0.084498,0.000502,18.58,2
0.2896,descent,0.7254,-0.0458,45.0000,23.3789,-10.9920,-16.4880,0.025474,0.025267,0.084498,0.000502,18.58,2
0.2908,descent,0.7254,-0.0458,45.0000,23.3789,-10.9920,-16.4880,0.025474,0.025267,0.084475,0.000525,18.58,2
0.2919,descent,0.7254,-0.0458,45.0000,23.2910,-10.9920,-16.4880,0.025519,0.025327,0.084475,0.000525,18.58,2
0.2930,descent,0.7254,-0.0458,45.0000,23.2910,-10.9920,-16.4880,0.025519,0.025327,0.084487,0.000513,18.58,2
0.2941,descent,0.7254,-0.0458,45.0000,23.2910,-10.9920,-15.1140,0.025449,0.025210,0.084487,0.000513,18.58,2
0.2952,descent,0.7254,-0.0458,45.0000,23.2910,-10.9920,-15.1140,0.025449,0.025210,0.084474,0.000526,18.58,2
0.2963,descent,0.7254,-0.0458,45.0000,23.2910,-10.9920,-15.1140,0.025449,0.025210,0.084493,0.000507,18.58,2
0.2974,descent,0.7254,-0.0458,45.0000,23.2910,-9.6180,-15.1140,0.025356,0.025140,0.084493,0.000507,18.58,2
0.2985,descent,0.7254,-0.0458,45.0000,23.2910,-9.6180,-13.7400,0.025287,0.025024,0.084472,0.000528,18.58,2
0.2996,descent,0.7254,-0.0458,44.9121,23.2910,-9.6180,-13.7400,0.025329,0.025067,0.084472,0.000528,18.58,2
0.3008,descent,0.7254,-0.0458,44.9121,23.2910,-9.6180,-12.3660,0.025259,0.024950,0.084455,0.000545,18.58,2
0.3019,descent,0.7254,-0.0458,44.9121,23.2910,-9.6180,-12.3660,0.025259,0.024950,0.084455,0.000545,18.58,2
0.3030,descent,0.7254,-0.0458,44.9121,23.2031,-9.6180,-12.3660,0.025303,0.025010,0.084464,0.000536,18.58,2
0.3041,descent,0.7254,-0.0458,44.9121,23.2031,-9.6180,-12.3660,0.025303,0.025010,0.084464,0.000536,18.58,2
0.3052,descent,0.7254,-0.0458,44.9121,23.2031,-9.6180,-12.3660,0.025303,0.025010,0.084456,0.000544,18.58,2
0.3063,descent,0.7254,-0.0458,44.9121,23.2031,-8.2440,-12.3660,0.025210,0.024940,0.084441,0.000559,18.58,2
0.3074,descent,0.7254,-0.0458,44.9121,23.2031,-8.2440,-10.9920,0.025140,0.024823,0.084441,0.000559,18.58,2
0.3085,descent,0.7254,-0.0458,44.9121,23.2031,-8.2440,-10.9920,0.025140,0.024823,0.084457,0.000543,18.58,2
0.3096,descent,0.7254,-0.0458,44.9121,23.2031,-8.2440,-10.9920,0.025140,0.024823,0.084457,0.000543,18.58,2
0.3108,descent,0.7254,-0.0458,44.9121,23.2031,-8.2440,-10.9920,0.025140,0.024823,0.084446,0.000554,18.58,2
0.3119,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-10.9920,0.025182,0.024866,0.084446,0.000554,18.58,2
0.3130,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-9.6180,0.025112,0.024749,0.084440,0.000560,18.58,2
0.3141,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-9.6180,0.025112,0.024749,0.084440,0.000560,18.58,2
0.3152,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-8.2440,0.025042,0.024632,0.084427,0.000573,18.58,2
0.3163,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-8.2440,0.025042,0.024632,0.084435,0.000565,18.58,2
0.3174,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-6.8700,0.024972,0.024515,0.084435,0.000565,18.58,2
0.3185,descent,0.7254,-0.0458,44.8242,23.2031,-8.2440,-6.8700,0.024972,0.024515,0.084437,0.000563,18.58,2
0.3196,descent,0.7688,-0.0686,44.8242,23.2031,-8.2440,-6.8700,0.024972,0.024515,0.084437,0.000563,18.58,2
0.3208,descent,0.7688,-0.0686,44.8242,23.2031,-8.2440,-6.8700,0.024972,0.024515,0.084438,0.000562,18.58,2
0.3219,descent,0.7688,-0.0686,44.8242,23.2031,-6.8700,-5.4960,0.024810,0.024336,0.084438,0.000562,18.58,2
0.3230,descent,0.7688,-0.0686,44.8242,23.2031,-6.8700,-5.4960,0.024810,0.024336,0.084416,0.000584,18.58,2
0.3241,descent,0.7688,-0.0686,44.8242,23.2031,-6.8700,-5.4960,0.024810,0.024336,0.084416,0.000584,18.58,2
0.3252,descent,0.7688,-0.0686,44.8242,23.2031,-6.8700,-4.1220,0.024740,0.024847,0.084427,0.000573,18.58,2
0.3263,descent,0.7688,-0.0686,44.8242,23.2031,-5.4960,-4.1220,0.024654,0.024777,0.084412,0.000588,18.58,2
0.3274,descent,0.7688,-0.0686,44.8242,23.2031,-5.4960,-4.1220,0.024654,0.024777,0.084412,0.000588,18.58,2
0.3285,descent,0.7688,-0.0686,44.8242,23.2031,-5.4960,-4.1220,0.024654,0.024777,0.084417,0.000583,18.58,2
0.3296,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-4.1220,0.024696,0.024820,0.084417,0.000583,18.58,2
0.3308,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-2.7480,0.024626,0.039591,0.084414,0.000586,18.58,2
0.3319,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-2.7480,0.024626,0.039591,0.084414,0.000586,18.58,2
0.3330,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-2.7480,0.024626,0.039591,0.084392,0.000608,18.58,2
0.3341,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-2.7480,0.024626,0.039591,0.084392,0.000608,18.58,2
0.3352,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-2.7480,0.024626,0.039591,0.084390,0.000610,18.58,2
0.3363,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-1.3740,0.024555,0.129516,0.084385,0.000615,18.58,2
0.3374,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-1.3740,0.024555,0.129516,0.084385,0.000615,18.58,2
0.3385,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,-1.3740,0.024555,0.129516,0.084420,0.000580,18.58,2
0.3396,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,0.0000,0.024485,0.223833,0.084420,0.000580,18.58,2
0.3408,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,0.0000,0.024485,0.223833,0.084381,0.000619,18.58,2
0.3419,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,0.0000,0.024485,0.223833,0.084381,0.000619,18.58,2
0.3430,descent,0.7688,-0.0686,44.7363,23.2031,-5.4960,0.0000,0.024485,0.223833,0.084367,0.000633,18.58,2
0.3441,descent,0.7688,-0.0686,44.7363,23.2031,-4.1220,0.0000,0.025021,0.223762,0.084367,0.000633,18.58,2
0.3452,descent,0.7688,-0.0686,44.7363,23.2031,-4.1220,0.0000,0.025021,0.223762,0.084406,0.000594,18.58,2
0.3463,descent,0.7688,-0.0686,44.7363,23.2031,-4.1220,0.0000,0.025021,0.223762,0.084384,0.000616,18.58,2
0.3474,descent,0.7688,-0.0686,44.7363,23.2031,-4.1220,0.0000,0.025021,0.223762,0.084384,0.000616,18.58,2
0.3485,descent,0.7688,-0.0686,44.7363,23.2031,-2.7480,0.0000,0.039817,0.223692,0.084377,0.000623,18.58,2
0.3496,descent,0.7688,-0.0686,44.7363,23.2910,-2.7480,1.3740,0.039705,0.129084,0.084377,0.000623,18.58,2
0.3508,descent,0.7688,-0.0686,44.7363,23.2910,-2.7480,1.3740,0.039705,0.129084,0.084381,0.000619,18.58,2
0.3519,descent,0.7688,-0.0686,44.7363,23.2910,-2.7480,1.3740,0.039705,0.129084,0.084381,0.000619,18.58,2
0.3530,descent,0.7688,-0.0686,44.7363,23.3789,-2.7480,2.7480,0.039593,0.038868,0.084355,0.000645,18.58,2
0.3541,descent,0.7688,-0.0686,44.7363,23.4668,-2.7480,2.7480,0.039551,0.038810,0.084355,0.000645,18.58,2
0.3552,descent,0.7688,-0.0686,44.7363,23.5547,-2.7480,4.1220,0.039439,0.023748,0.084365,0.000635,18.58,2
0.3563,descent,0.7688,-0.0686,44.7363,23.5547,-2.7480,5.4960,0.039370,0.023003,0.084363,0.000637,18.58,2
0.3574,descent,0.7688,-0.0686,44.7363,23.6426,-2.7480,6.8700,0.039259,0.022823,0.084363,0.000637,18.58,2
0.3585,descent,0.7688,-0.0686,44.7363,23.7305,-2.7480,8.2440,0.039148,0.022650,0.084364,0.000636,18.58,2
0.3596,descent,0.7688,-0.0686,44.6484,23.9941,-2.7480,10.9920,0.038927,0.022291,0.084364,0.000636,18.58,2
0.3608,descent,0.7688,-0.0686,44.6484,24.0820,-2.7480,15.1140,0.038679,0.021889,0.084367,0.000633,18.58,2
0.3619,descent,0.7688,-0.0686,44.6484,24.1699,-2.7480,17.8620,0.038501,0.021603,0.084367,0.000633,18.58,2
0.3630,descent,0.7688,-0.0686,44.6484,24.2578,-2.7480,19.2360,0.038393,0.021432,0.084348,0.000652,18.58,2
0.3641,descent,0.7688,-0.0686,44.6484,24.4336,-2.7480,21.9840,0.038176,0.021093,0.084348,0.000652,18.58,2
0.3652,descent,0.7688,-0.0686,44.7363,24.5215,-1.3740,24.7320,0.127912,0.020701,0.084349,0.000651,18.58,2
0.3663,descent,0.7688,-0.0686,44.6484,24.6094,-1.3740,28.8540,0.127708,0.020344,0.084354,0.000646,18.58,2
0.3674,descent,0.7688,-0.0686,44.6484,24.7852,-1.3740,31.6020,0.127495,0.020009,0.084354,0.000646,18.58,2
0.3685,descent,0.7688,-0.0686,44.6484,24.8730,-1.3740,34.3500,0.127321,0.019729,0.084354,0.000646,18.58,2
0.3696,descent,0.7688,-0.0686,44.6484,25.0488,-1.3740,41.2200,0.126909,0.019056,0.084354,0.000646,18.58,2
0.3709,descent,0.7688,-0.0686,44.6484,25.2246,-1.3740,41.2200,0.126834,0.018953,0.084348,0.000652,18.58,2
0.3719,descent,0.7688,-0.0686,44.6484,25.3125,-1.3740,48.0900,0.126462,0.018336,0.084348,0.000652,18.58,2
0.3730,descent,0.7688,-0.0686,44.6484,25.4004,-1.3740,50.8380,0.126292,0.018060,0.084337,0.000663,18.58,2
0.3741,descent,0.7688,-0.0686,44.6484,25.4883,-1.3740,53.5860,0.126123,0.017784,0.084337,0.000663,18.58,2
0.3752,descent,0.7688,-0.0686,44.6484,25.5762,-1.3740,56.3340,0.125954,0.017509,0.084314,0.000686,18.58,2
0.3763,descent,0.7688,-0.0686,44.7363,25.6641,-1.3740,60.4560,0.125683,0.017085,0.084315,0.000685,18.58,2
0.3774,descent,0.7688,-0.0686,44.7363,25.8398,-1.3740,63.2040,0.125481,0.016764,0.084315,0.000685,18.58,2
0.3786,descent,0.7688,-0.0686,44.7363,25.9277,-1.3740,70.0740,0.125117,0.016156,0.084333,0.000667,18.58,2
0.3796,descent,0.7688,-0.0686,44.7363,26.0156,0.0000,72.8220,0.219295,0.015820,0.084333,0.000667,18.58,2
0.3808,descent,0.7688,-0.0686,44.8242,26.1914,0.0000,75.5700,0.219061,0.015468,0.084323,0.000677,18.58,2
0.3819,descent,0.7688,-0.0686,44.8242,26.2793,0.0000,78.3180,0.218898,0.015199,0.084323,0.000677,18.58,2
0.3830,descent,0.7688,-0.0686,44.8242,26.2793,1.3740,81.0660,0.124244,0.014912,0.084333,0.000667,18.58,2
0.3841,descent,0.7688,-0.0686,44.8242,26.3672,1.3740,82.4400,0.124147,0.014755,0.084333,0.000667,18.58,2
0.3852,descent,0.7688,-0.0686,44.9121,26.4551,1.3740,85.1880,0.123949,0.014453,0.084303,0.000697,18.58,2
0.3863,descent,0.7688,-0.0686,44.9121,26.5430,2.7480,86.5620,0.033722,0.014233,0.084323,0.000677,18.58,2
0.3874,descent,0.7688,-0.0686,45.0000,26.6309,4.1220,87.9360,0.018613,0.013979,0.084323,0.000677,18.58,2
0.3886,descent,0.7688,-0.0686,45.0879,26.7187,5.4960,90.6840,0.017701,0.013615,0.084319,0.000681,18.58,2
0.3897,descent,0.7688,-0.0686,45.1758,26.7187,6.8700,90.6840,0.017571,0.013516,0.084319,0.000681,18.58,2
0.3908,descent,0.7688,-0.0686,45.1758,26.8066,8.2440,90.6840,0.017451,0.013409,0.084305,0.000695,18.58,2
0.3919,descent,0.7688,-0.0686,45.2637,26.8945,9.6180,90.6840,0.017298,0.013267,0.084305,0.000695,18.58,2
0.3930,descent,0.7688,-0.0686,45.3516,26.8945,12.3660,90.6840,0.017087,0.013105,0.084294,0.000706,18.58,2
0.3941,descent,0.7688,-0.0686,45.4395,26.9824,13.7400,90.6840,0.016934,0.012965,0.084294,0.000706,18.58,2
0.3952,descent,0.7688,-0.0686,45.5273,26.9824,16.4880,89.3100,0.016788,0.012913,0.084285,0.000715,18.58,2
0.3963,descent,0.7688,-0.0686,45.6152,27.0703,17.8620,89.3100,0.016636,0.012773,0.084277,0.000723,18.58,2
0.3974,descent,0.7688,-0.0686,45.7031,27.0703,20.6100,87.9360,0.016490,0.012722,0.084277,0.000723,18.58,2
0.3986,descent,0.7688,-0.0686,45.7910,27.1582,24.7320,85.1880,0.016289,0.012674,0.084286,0.000714,18.58,2
0.3997,descent,0.7688,-0.0686,45.9668,27.1582,27.4800,82.4400,0.016172,0.012698,0.084286,0.000714,18.58,2
0.4008,descent,0.7688,-0.0686,46.0547,27.1582,30.2280,81.0660,0.016027,0.012647,0.084286,0.000714,18.58,2
0.4019,descent,0.7688,-0.0686,46.2305,27.1582,31.6020,78.3180,0.015998,0.012734,0.084286,0.000714,18.58,2
0.4034,descent,0.7688,-0.0686,46.3184,27.1582,34.3500,75.5700,0.015915,0.012791,0.084290,0.000710,18.58,2
0.4042,descent,0.7688,-0.0686,46.3184,27.1582,37.0980,74.1960,0.015802,0.012774,0.084290,0.000710,18.58,2
0.4052,descent,0.8092,-0.1316,46.4062,27.1582,39.8460,71.4480,0.015719,0.012831,0.084279,0.000721,18.58,2
0.4063,descent,0.8092,-0.1316,46.4941,27.1582,41.2200,68.7000,0.015724,0.012951,0.084276,0.000724,18.58,2
0.4074,descent,0.8092,-0.1316,46.5820,27.1582,43.9680,65.9520,0.015641,0.013009,0.084276,0.000724,18.58,2
0.4085,descent,0.8092,-0.1316,46.6699,27.1582,46.7160,63.2040,0.015558,0.013066,0.084260,0.000740,18.58,2
0.4096,descent,0.8092,-0.1316,46.7578,27.1582,50.8380,56.3340,0.015574,0.013384,0.084260,0.000740,18.58,2
0.4108,descent,0.8092,-0.1316,46.8457,27.1582,52.2120,54.9600,0.015516,0.013396,0.084272,0.000728,18.58,2
0.4119,descent,0.8092,-0.1316,46.9336,27.1582,54.9600,52.2120,0.015433,0.013453,0.084272,0.000728,18.58,2
0.4130,descent,0.8092,-0.1316,46.9336,27.1582,56.3340,48.0900,0.015532,0.013714,0.084263,0.000737,18.58,2
0.4141,descent,0.8092,-0.1316,47.0215,27.1582,57.7080,45.3420,0.015536,0.013833,0.084263,0.000737,18.58,2
0.4152,descent,0.8092,-0.1316,47.0215,27.1582,59.0820,42.5940,0.015573,0.013986,0.084263,0.000737,18.58,2
0.4163,descent,0.8092,-0.1316,47.1094,27.0703,60.4560,39.8460,0.015608,0.014148,0.084254,0.000746,18.58,2
0.4174,descent,0.8092,-0.1316,47.1973,27.0703,61.8300,37.0980,0.015611,0.014267,0.084254,0.000746,18.58,2
0.4186,descent,0.8092,-0.1316,47.2852,27.0703,63.2040,31.6020,0.015738,0.014601,0.084251,0.000749,18.58,2
0.4197,descent,0.8092,-0.1316,47.2852,27.0703,64.5780,28.8540,0.015776,0.014753,0.084251,0.000749,18.58,2
0.4208,descent,0.8092,-0.1316,47.3730,26.9824,64.5780,26.1060,0.015898,0.014978,0.084259,0.000741,18.58,2
0.4219,descent,0.8092,-0.1316,47.3730,26.9824,64.5780,23.3580,0.016022,0.015193,0.084259,0.000741,18.58,2
0.4230,descent,0.8092,-0.1316,47.3730,26.9824,65.9520,20.6100,0.016059,0.015346,0.084239,0.000761,18.58,2
0.4241,descent,0.8092,-0.1316,47.4609,26.9824,65.9520,17.8620,0.016149,0.015526,0.084239,0.000761,18.58,2
0.4252,descent,0.8092,-0.1316,47.4609,26.8945,65.9520,16.4880,0.016244,0.015679,0.084247,0.000753,18.58,2
0.4263,descent,0.8092,-0.1316,47.4609,26.8945,64.5780,13.7400,0.016455,0.015956,0.084222,0.000778,18.58,2
0.4274,descent,0.8092,-0.1316,47.5488,26.8945,64.5780,10.9920,0.016544,0.016136,0.084222,0.000778,18.58,2
0.4286,descent,0.8092,-0.1316,47.5488,26.8945,61.8300,6.8700,0.016904,0.016582,0.084224,0.000776,18.58,2
0.4296,descent,0.8092,-0.1316,47.5488,26.8066,60.4560,4.1220,0.017150,0.017543,0.084224,0.000776,18.58,2
0.4308,descent,0.8092,-0.1316,47.5488,26.8066,59.0820,2.7480,0.017299,0.032601,0.084207,0.000793,18.58,2
0.4319,descent,0.8092,-0.1316,47.5488,26.7187,57.7080,0.0000,0.017546,0.217402,0.084207,0.000793,18.58,2
0.4330,descent,0.8092,-0.1316,47.5488,26.7187,56.3340,-1.3740,0.017695,0.123138,0.084214,0.000786,18.58,2
0.4341,descent,0.8092,-0.1316,47.5488,26.7187,53.5860,-2.7480,0.017932,0.033329,0.084214,0.000786,18.58,2
0.4352,descent,0.8092,-0.1316,47.6367,26.7187,52.2120,-4.1220,0.018045,0.018574,0.084224,0.000776,18.58,2
0.4363,descent,0.8092,-0.1316,47.6367,26.6309,50.8380,-6.8700,0.018293,0.018265,0.084197,0.000803,18.58,2
0.4374,descent,0.8092,-0.1316,47.6367,26.6309,49.4640,-8.2440,0.018442,0.018436,0.084197,0.000803,18.58,2
0.4386,descent,0.8092,-0.1316,47.5488,26.5430,43.9680,-10.9920,0.018990,0.018989,0.084207,0.000793,18.58,2
0.4397,descent,0.8092,-0.1316,47.5488,26.5430,42.5940,-10.9920,0.019078,0.019052,0.084207,0.000793,18.58,2
0.4408,descent,0.8092,-0.1316,47.5488,26.5430,39.8460,-12.3660,0.019315,0.019285,0.084206,0.000794,18.58,2
0.4419,descent,0.8092,-0.1316,47.5488,26.5430,37.0980,-13.7400,0.019552,0.019519,0.084206,0.000794,18.58,2
0.4430,descent,0.8092,-0.1316,47.5488,26.4551,35.7240,-15.1140,0.019740,0.019742,0.084211,0.000789,18.58,2
0.4441,descent,0.8092,-0.1316,47.5488,26.4551,32.9760,-15.1140,0.019915,0.019867,0.084211,0.000789,18.58,2
0.4452,descent,0.8092,-0.1316,47.5488,26.4551,31.6020,-16.4880,0.020065,0.020038,0.084197,0.000803,18.58,2
0.4463,descent,0.8092,-0.1316,47.5488,26.4551,28.8540,-16.4880,0.020240,0.020164,0.084181,0.000819,18.58,2
0.4474,descent,0.8092,-0.1316,47.5488,26.3672,27.4800,-17.8620,0.020429,0.020389,0.084181,0.000819,18.58,2
0.4486,descent,0.8092,-0.1316,47.4609,26.3672,23.3580,-19.2360,0.020793,0.020725,0.084187,0.000813,18.58,2
0.4497,descent,0.8092,-0.1316,47.4609,26.3672,20.6100,-19.2360,0.020968,0.020851,0.084187,0.000813,18.58,2
0.4508,descent,0.8092,-0.1316,47.4609,26.3672,19.2360,-19.2360,0.021056,0.020914,0.084177,0.000823,18.58,2
0.4519,descent,0.8092,-0.1316,47.4609,26.3672,16.4880,-20.6100,0.021294,0.021148,0.084177,0.000823,18.58,2
0.4530,descent,0.8092,-0.1316,47.4609,26.2793,15.1140,-20.6100,0.021422,0.021267,0.084167,0.000833,18.58,2
0.4541,descent,0.8092,-0.1316,47.3730,26.2793,12.3660,-20.6100,0.021636,0.021433,0.084167,0.000833,18.58,2
0.4552,descent,0.8092,-0.1316,47.3730,26.2793,10.9920,-20.6100,0.021724,0.021496,0.084169,0.000831,18.58,2
0.4563,descent,0.8092,-0.1316,47.3730,26.2793,9.6180,-20.6100,0.021812,0.021559,0.084159,0.000841,18.58,2
0.4574,descent,0.8092,-0.1316,47.3730,26.2793,6.8700,-20.6100,0.021987,0.021685,0.084159,0.000841,18.58,2
0.4586,descent,0.8092,-0.1316,47.2852,26.1914,4.1220,-20.6100,0.022880,0.021909,0.084147,0.000853,18.58,2
0.4597,descent,0.8092,-0.1316,47.2852,26.1914,2.7480,-20.6100,0.037856,0.021972,0.084147,0.000853,18.58,2
0.4608,descent,0.8092,-0.1316,47.2852,26.1914,1.3740,-21.9840,0.128049,0.022144,0.084161,0.000839,18.58,2
0.4619,descent,0.8092,-0.1316,47.1973,26.1035,-1.3740,-21.9840,0.128307,0.022369,0.084161,0.000839,18.58,2
0.4630,descent,0.8092,-0.1316,47.1973,26.1035,-2.7480,-21.9840,0.038353,0.022433,0.084152,0.000848,18.58,2
0.4641,descent,0.8092,-0.1316,47.1973,26.1035,-2.7480,-20.6100,0.038289,0.022324,0.084152,0.000848,18.58,2
