Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2303,descent,0.2870,-0.1137,30.2344,13.0078,38.4720,-2.7480,-0.000044,0.018301,0.084645,0.000355,5.00,1
0.2314,descent,0.2870,-0.1137,30.2344,13.0078,38.4720,-2.7480,-0.000044,0.018301,0.084640,0.000360,5.00,1
0.2325,descent,0.2870,-0.1137,30.2344,13.0078,38.4720,-2.7480,-0.000044,0.018301,0.084640,0.000360,5.00,1
0.2336,descent,0.2870,-0.1137,30.3223,13.0078,37.0980,-1.3740,-0.000038,0.108280,0.084620,0.000380,5.00,1
0.2347,descent,0.2870,-0.1137,30.3223,13.0078,37.0980,-1.3740,-0.000038,0.108280,0.084620,0.000380,5.00,1
0.2359,descent,0.2870,-0.1137,30.3223,13.0078,37.0980,-1.3740,-0.000038,0.108280,0.084622,0.000378,5.00,1
0.2370,descent,0.2870,-0.1137,30.4102,13.0078,35.7240,-1.3740,0.000063,0.108364,0.084622,0.000378,5.00,1
0.2381,descent,0.2870,-0.1137,30.4102,12.9199,35.7240,-1.3740,0.000073,0.108376,0.084622,0.000378,5.00,1
0.2392,descent,0.2870,-0.1137,30.4980,12.9199,34.3500,-1.3740,0.000174,0.108460,0.084622,0.000378,5.00,1
0.2403,descent,0.2870,-0.1137,30.4980,12.9199,34.3500,-1.3740,0.000174,0.108460,0.084605,0.000395,5.00,1
0.2414,descent,0.2870,-0.1137,30.4980,12.9199,34.3500,-1.3740,0.000174,0.108460,0.084615,0.000385,5.00,1
0.2425,descent,0.2870,-0.1137,30.4980,12.9199,32.9760,-1.3740,0.000284,0.108554,0.084615,0.000385,5.00,1
0.2436,descent,0.2887,-0.1002,30.5859,12.9199,32.9760,-1.3740,0.000274,0.108544,0.084610,0.000390,5.00,1
0.2448,descent,0.2887,-0.1002,30.5859,12.9199,32.9760,-1.3740,0.000274,0.108544,0.084610,0.000390,5.00,1
0.2459,descent,0.2887,-0.1002,30.5859,13.0078,31.6020,-1.3740,0.000375,0.108627,0.084604,0.000396,5.00,1
0.2470,descent,0.2887,-0.1002,30.5859,12.9199,31.6020,-1.3740,0.000385,0.108638,0.084604,0.000396,5.00,1
0.2481,descent,0.2887,-0.1002,30.6738,13.0078,30.2280,-1.3740,0.000475,0.108710,0.084607,0.000393,5.00,1
0.2492,descent,0.2887,-0.1002,30.6738,13.0078,30.2280,0.0000,0.000381,0.202997,0.084607,0.000393,5.00,1
0.2503,descent,0.2887,-0.1002,30.6738,13.0078,28.8540,0.0000,0.000491,0.203091,0.084596,0.000404,5.00,1
0.2514,descent,0.2887,-0.1002,30.6738,13.0078,28.8540,0.0000,0.000491,0.203091,0.084577,0.000423,5.00,1
0.2525,descent,0.2887,-0.1002,30.6738,13.0957,27.4800,0.0000,0.000591,0.203174,0.084577,0.000423,5.00,1
0.2536,descent,0.2887,-0.1002,30.6738,13.0957,27.4800,1.3740,0.000497,0.108594,0.084592,0.000408,5.00,1
0.2547,descent,0.2887,-0.1002,30.7617,13.1836,27.4800,1.3740,0.000477,0.108572,0.084592,0.000408,5.00,1
0.2559,descent,0.2887,-0.1002,30.7617,13.1836,26.1060,2.7480,0.000493,0.018477,0.084589,0.000411,5.00,1
0.2570,descent,0.2887,-0.1002,30.7617,13.1836,26.1060,2.7480,0.000493,0.018477,0.084589,0.000411,5.00,1
0.2583,descent,0.2887,-0.1002,30.7617,13.2715,24.7320,4.1220,0.000499,0.003525,0.084567,0.000433,5.00,1
0.2594,descent,0.2887,-0.1002,30.7617,13.4473,23.3580,6.8700,0.000402,0.002667,0.084575,0.000425,5.00,1
0.2604,descent,0.2887,-0.1002,30.7617,13.4473,23.3580,6.8700,0.000402,0.002667,0.084575,0.000425,5.00,1
0.2614,descent,0.2887,-0.1002,30.7617,13.5352,21.9840,9.6180,0.000314,0.002458,0.084568,0.000432,5.00,1
0.2625,descent,0.2887,-0.1002,30.7617,13.6230,21.9840,10.9920,0.000211,0.002301,0.084568,0.000432,5.00,1
0.2636,descent,0.2887,-0.1002,30.7617,13.7109,20.6100,12.3660,0.000218,0.002238,0.084553,0.000447,5.00,1
0.2647,descent,0.2887,-0.1002,30.8496,13.7988,20.6100,13.7400,0.000105,0.002071,0.084553,0.000447,5.00,1
0.2659,descent,0.2887,-0.1002,30.8496,13.8867,20.6100,16.4880,-0.000090,0.001770,0.084545,0.000455,5.00,1
0.2670,descent,0.2887,-0.1002,30.8496,13.9746,19.2360,17.8620,-0.000083,0.001707,0.084545,0.000455,5.00,1
0.2681,descent,0.2887,-0.1002,30.8496,14.1504,19.2360,23.3580,-0.000473,0.001107,0.084544,0.000456,5.00,1
0.2691,descent,0.2887,-0.1002,30.8496,14.2383,17.8620,26.1060,-0.000558,0.000900,0.084544,0.000456,5.00,1
0.2703,descent,0.2887,-0.1002,30.8496,14.3262,17.8620,28.8540,-0.000752,0.000601,0.084535,0.000465,5.00,1
0.2714,descent,0.2887,-0.1002,30.8496,14.4141,16.4880,31.6020,-0.000836,0.000395,0.084542,0.000458,5.00,1
0.2725,descent,0.2887,-0.1002,30.8496,14.5020,16.4880,34.3500,-0.001029,0.000098,0.084542,0.000458,5.00,1
0.2736,descent,0.2887,-0.1002,30.8496,14.5898,15.1140,37.0980,-0.001112,-0.000107,0.084526,0.000474,5.00,1
0.2747,descent,0.2887,-0.1002,30.8496,14.6777,15.1140,39.8460,-0.001304,-0.000404,0.084526,0.000474,5.00,1
0.2759,descent,0.2887,-0.1002,30.8496,14.7656,13.7400,42.5940,-0.001387,-0.000608,0.084526,0.000474,5.00,1
0.2770,descent,0.2887,-0.1002,30.8496,14.8535,13.7400,45.3420,-0.001579,-0.000904,0.084526,0.000474,5.00,1
0.2781,descent,0.2887,-0.1002,30.8496,14.9414,12.3660,46.7160,-0.001569,-0.000963,0.084519,0.000481,5.00,1
0.2792,descent,0.2887,-0.1002,30.8496,15.0293,12.3660,52.2120,-0.001943,-0.001545,0.084519,0.000481,5.00,1
0.2803,descent,0.2887,-0.1002,30.8496,15.1172,10.9920,54.9600,-0.002024,-0.001747,0.084511,0.000489,5.00,1
0.2814,descent,0.2887,-0.1002,30.8496,15.2051,9.6180,56.3340,-0.002014,-0.001806,0.084505,0.000495,5.00,1
0.2825,descent,0.2887,-0.1002,30.8496,15.2930,9.6180,59.0820,-0.002203,-0.002098,0.084505,0.000495,5.00,1
0.2836,descent,0.2887,-0.1002,30.8496,15.3809,9.6180,61.8300,-0.002392,-0.002391,0.084501,0.000499,5.00,1
0.2847,descent,0.2887,-0.1002,30.8496,15.4687,8.2440,63.2040,-0.002381,-0.002449,0.084501,0.000499,5.00,1
0.2859,descent,0.2887,-0.1002,30.8496,15.4687,8.2440,64.5780,-0.002472,-0.002591,0.084507,0.000493,5.00,1
0.2870,descent,0.2887,-0.1002,30.8496,15.5566,8.2440,65.9520,-0.002569,-0.002740,0.084507,0.000493,5.00,1
0.2880,descent,0.2887,-0.1002,30.8496,15.5566,6.8700,67.3260,-0.002552,-0.002792,0.084491,0.000509,5.00,1
0.2892,descent,0.2887,-0.1002,30.8496,15.7324,5.4960,70.0740,-0.002644,-0.002997,0.084491,0.000509,5.00,1
0.2903,descent,0.2887,-0.1002,30.8496,15.7324,5.4960,71.4480,-0.002735,-0.003139,0.084494,0.000506,5.00,1
0.2914,descent,0.2887,-0.1002,30.8496,15.8203,5.4960,71.4480,-0.002740,-0.003145,0.084483,0.000517,5.00,1
0.2925,descent,0.2887,-0.1002,30.8496,15.9082,5.4960,72.8220,-0.002836,-0.003292,0.084483,0.000517,5.00,1
0.2937,descent,0.2887,-0.1002,30.8496,15.9082,5.4960,72.8220,-0.002836,-0.003292,0.084482,0.000518,5.00,1
0.2949,descent,0.2887,-0.1002,30.8496,15.9961,4.1220,72.8220,-0.003362,-0.003207,0.084482,0.000518,5.00,1
0.2959,descent,0.2887,-0.1002,30.8496,15.9961,4.1220,72.8220,-0.003362,-0.003207,0.084483,0.000517,5.00,1
0.2970,descent,0.2887,-0.1002,30.8496,15.9961,4.1220,72.8220,-0.003362,-0.003207,0.084483,0.000517,5.00,1
0.2981,descent,0.2887,-0.1002,30.8496,16.1719,2.7480,71.4480,-0.018063,-0.002985,0.084466,0.000534,5.00,1
0.2992,descent,0.2887,-0.1002,30.8496,16.1719,2.7480,71.4480,-0.018063,-0.002985,0.084466,0.000534,5.00,1
0.3003,descent,0.2887,-0.1002,30.8496,16.2598,2.7480,70.0740,-0.017978,-0.002849,0.084463,0.000537,5.00,1
0.3014,descent,0.2887,-0.1002,30.8496,16.2598,2.7480,70.0740,-0.017978,-0.002849,0.084461,0.000539,5.00,1
0.3025,descent,0.2887,-0.1002,30.7617,16.2598,1.3740,68.7000,-0.107814,-0.002610,0.084461,0.000539,5.00,1
0.3036,descent,0.2887,-0.1002,30.7617,16.2598,1.3740,67.3260,-0.107724,-0.002468,0.084460,0.000540,5.00,1
0.3047,descent,0.2887,-0.1002,30.8496,16.3477,1.3740,65.9520,-0.107647,-0.002341,0.084460,0.000540,5.00,1
0.3059,descent,0.2887,-0.1002,30.7617,16.3477,0.0000,64.5780,-0.201875,-0.002101,0.084454,0.000546,5.00,1
0.3070,descent,0.2887,-0.1002,30.7617,16.3477,0.0000,63.2040,-0.201785,-0.001960,0.084454,0.000546,5.00,1
0.3081,descent,0.2887,-0.1002,30.7617,16.4355,0.0000,59.0820,-0.201521,-0.001543,0.084442,0.000558,5.00,1
0.3092,descent,0.2887,-0.1002,30.7617,16.4355,0.0000,57.7080,-0.201431,-0.001401,0.084442,0.000558,5.00,1
0.3103,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,56.3340,-0.106799,-0.001170,0.084442,0.000558,5.00,1
0.3114,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,53.5860,-0.106619,-0.000888,0.084456,0.000544,5.00,1
0.3125,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,52.2120,-0.106529,-0.000746,0.084456,0.000544,5.00,1
0.3136,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,50.8380,-0.106439,-0.000605,0.084437,0.000563,5.00,1
0.3147,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,48.0900,-0.106259,-0.000323,0.084437,0.000563,5.00,1
0.3159,descent,0.2887,-0.1002,30.7617,16.4355,-1.3740,46.7160,-0.106169,-0.000182,0.084430,0.000570,5.00,1
0.3170,descent,0.2887,-0.1002,30.6738,16.4355,-1.3740,43.9680,-0.105980,0.000110,0.084430,0.000570,5.00,1
0.3180,descent,0.2887,-0.1002,30.6738,16.4355,-2.7480,42.5940,-0.015740,0.000342,0.084411,0.000589,5.00,1
0.3192,descent,0.2887,-0.1002,30.5859,16.4355,-2.7480,38.4720,0.015589,0.000775,0.084411,0.000589,5.00,1
0.3203,descent,0.2887,-0.1002,30.4980,16.4355,-4.1220,37.0980,0.000908,0.001016,0.084420,0.000580,5.00,1
0.3214,descent,0.2887,-0.1002,30.4980,16.4355,-5.4960,34.3500,0.000567,0.001389,0.084423,0.000577,5.00,1
0.3225,descent,0.2887,-0.1002,30.4102,16.4355,-6.8700,32.9760,0.000768,0.001631,0.084423,0.000577,5.00,1
0.3236,descent,0.2887,-0.1002,30.3223,16.4355,-8.2440,30.2280,0.001066,0.002014,0.084427,0.000573,5.00,1
0.3247,descent,0.2887,-0.1002,30.2344,16.4355,-9.6180,28.8540,0.001275,0.002257,0.084427,0.000573,5.00,1
0.3259,descent,0.2887,-0.1002,30.1465,16.3477,-10.9920,26.1060,0.001583,0.002652,0.084419,0.000581,5.00,1
0.3270,descent,0.2887,-0.1002,30.0586,16.3477,-12.3660,24.7320,0.001792,0.002896,0.084419,0.000581,5.00,1
0.3281,descent,0.2887,-0.1002,29.8828,16.3477,-16.4880,20.6100,0.002410,0.003615,0.084419,0.000581,5.00,1
0.3292,descent,0.3087,-0.1146,29.7949,16.3477,-19.2360,19.2360,0.002728,0.003950,0.084419,0.000581,5.00,1
0.3303,descent,0.3087,-0.1146,29.7070,16.3477,-21.9840,16.4880,0.003137,0.004427,0.084383,0.000617,5.00,1
0.3314,descent,0.3087,-0.1146,29.6191,16.3477,-23.3580,15.1140,0.003348,0.004672,0.084393,0.000607,5.00,1
0.3325,descent,0.3087,-0.1146,29.5313,16.3477,-26.1060,13.7400,0.003667,0.005008,0.084393,0.000607,5.00,1
0.3336,descent,0.3087,-0.1146,29.4434,16.2598,-28.8540,12.3660,0.003998,0.005359,0.084390,0.000610,5.00,1
0.3347,descent,0.3087,-0.1146,29.2676,16.2598,-31.6020,9.6180,0.004421,0.005851,0.084390,0.000610,5.00,1
0.3359,descent,0.3087,-0.1146,29.1797,16.2598,-34.3500,8.2440,0.004741,0.006188,0.084411,0.000589,5.00,1
0.3370,descent,0.3087,-0.1146,29.0918,16.2598,-37.0980,6.8700,0.005062,0.006526,0.084411,0.000589,5.00,1
0.3381,descent,0.3087,-0.1146,28.9160,16.2598,-42.5940,4.1220,0.005705,0.007840,0.084394,0.000606,5.00,1
0.3391,descent,0.3087,-0.1146,28.8281,16.2598,-43.9680,2.7480,0.005917,0.022975,0.084394,0.000606,5.00,1
0.3403,descent,0.3087,-0.1146,28.7402,16.1719,-46.7160,1.3740,0.006253,0.113374,0.084390,0.000610,5.00,1
0.3414,descent,0.3087,-0.1146,28.6523,16.1719,-49.4640,0.0000,0.006576,0.208148,0.084382,0.000618,5.00,1
0.3425,descent,0.3087,-0.1146,28.5645,16.1719,-52.2120,-1.3740,0.006898,0.114055,0.084382,0.000618,5.00,1
0.3436,descent,0.3087,-0.1146,28.4766,16.1719,-54.9600,-1.3740,0.007130,0.114252,0.084383,0.000617,5.00,1
0.3448,descent,0.3087,-0.1146,28.3887,16.0840,-57.7080,-2.7480,0.007468,0.024570,0.084383,0.000617,5.00,1
0.3459,descent,0.3087,-0.1146,28.3008,16.0840,-60.4560,-4.1220,0.007792,0.010023,0.084377,0.000623,5.00,1
0.3470,descent,0.3087,-0.1146,28.2129,16.0840,-63.2040,-5.4960,0.008116,0.009737,0.084377,0.000623,5.00,1
0.3481,descent,0.3087,-0.1146,28.0371,16.0840,-68.7000,-6.8700,0.008673,0.010271,0.084371,0.000629,5.00,1
0.3492,descent,0.3087,-0.1146,27.9492,16.0840,-70.0740,-6.8700,0.008796,0.010378,0.084371,0.000629,5.00,1
0.3503,descent,0.3087,-0.1146,27.7734,15.9961,-72.8220,-8.2440,0.009151,0.010757,0.084372,0.000628,5.00,1
0.3514,descent,0.3087,-0.1146,27.7734,15.9961,-75.5700,-8.2440,0.009371,0.010942,0.084362,0.000638,5.00,1
0.3525,descent,0.3087,-0.1146,27.6855,15.9961,-76.9440,-9.6180,0.009587,0.011194,0.084362,0.000638,5.00,1
0.3536,descent,0.3087,-0.1146,27.5977,15.9961,-79.6920,-9.6180,0.009821,0.011394,0.084376,0.000624,5.00,1
0.3547,descent,0.3087,-0.1146,27.5098,15.9961,-81.0660,-9.6180,0.009945,0.011502,0.084376,0.000624,5.00,1
0.3559,descent,0.3087,-0.1146,27.4219,15.9961,-82.4400,-10.9920,0.010161,0.011755,0.084366,0.000634,5.00,1
0.3570,descent,0.3087,-0.1146,27.3340,15.9961,-83.8140,-10.9920,0.010286,0.011863,0.084366,0.000634,5.00,1
0.3581,descent,0.3087,-0.1146,27.1582,15.9961,-85.1880,-10.9920,0.010424,0.011987,0.084353,0.000647,5.00,1
0.3592,descent,0.3087,-0.1146,27.0703,15.9961,-85.1880,-10.9920,0.010439,0.012002,0.084353,0.000647,5.00,1
0.3603,descent,0.3087,-0.1146,27.0703,15.9961,-85.1880,-10.9920,0.010439,0.012002,0.084353,0.000647,5.00,1
0.3614,descent,0.3087,-0.1146,26.9824,15.9961,-86.5620,-10.9920,0.010563,0.012111,0.084351,0.000649,5.00,1
0.3625,descent,0.3087,-0.1146,26.8066,15.9961,-87.9360,-10.9920,0.010702,0.012235,0.084349,0.000651,5.00,1
0.3636,descent,0.3087,-0.1146,26.8066,15.9961,-87.9360,-10.9920,0.010702,0.012235,0.084352,0.000648,5.00,1
0.3647,descent,0.3087,-0.1146,26.7187,15.9961,-87.9360,-10.9920,0.010716,0.012251,0.084352,0.000648,5.00,1
0.3659,descent,0.3087,-0.1146,26.5430,15.9961,-87.9360,-9.6180,0.010652,0.012137,0.084339,0.000661,5.00,1
0.3670,descent,0.3087,-0.1146,26.5430,15.9961,-87.9360,-9.6180,0.010652,0.012137,0.084339,0.000661,5.00,1
0.3680,descent,0.3087,-0.1146,26.4551,15.9961,-87.9360,-9.6180,0.010666,0.012153,0.084344,0.000656,5.00,1
0.3692,descent,0.3087,-0.1146,26.2793,15.9961,-86.5620,-8.2440,0.010491,0.011945,0.084344,0.000656,5.00,1
0.3703,descent,0.3087,-0.1146,26.1035,15.9961,-86.5620,-8.2440,0.010519,0.011976,0.084342,0.000658,5.00,1
0.3714,descent,0.3087,-0.1146,26.0156,15.9961,-86.5620,-8.2440,0.010534,0.011992,0.084342,0.000658,5.00,1
0.3725,descent,0.3087,-0.1146,25.9277,15.9082,-86.5620,-8.2440,0.010564,0.012028,0.084342,0.000658,5.00,1
0.3736,descent,0.3087,-0.1146,25.8398,15.9082,-86.5620,-8.2440,0.010579,0.012044,0.084324,0.000676,5.00,1
0.3747,descent,0.3087,-0.1146,25.8398,15.9082,-86.5620,-8.2440,0.010579,0.012044,0.084324,0.000676,5.00,1
0.3759,descent,0.3087,-0.1146,25.8398,15.9082,-86.5620,-8.2440,0.010579,0.012044,0.084330,0.000670,5.00,1
0.3770,descent,0.3087,-0.1146,25.7520,15.9082,-86.5620,-8.2440,0.010593,0.012059,0.084330,0.000670,5.00,1
0.3781,descent,0.3087,-0.1146,25.6641,15.9082,-86.5620,-6.8700,0.010513,0.011929,0.084333,0.000667,5.00,1
0.3792,descent,0.3087,-0.1146,25.4004,15.9082,-85.1880,-6.8700,0.010445,0.011881,0.084333,0.000667,5.00,1
0.3803,descent,0.3087,-0.1146,25.3125,15.9082,-85.1880,-6.8700,0.010459,0.011897,0.084322,0.000678,5.00,1
0.3814,descent,0.3087,-0.1146,25.2246,15.9082,-85.1880,-5.4960,0.010379,0.011773,0.084320,0.000680,5.00,1
0.3825,descent,0.3087,-0.1146,25.1367,15.9082,-85.1880,-5.4960,0.010393,0.011789,0.084320,0.000680,5.00,1
0.3836,descent,0.3087,-0.1146,25.0488,15.9082,-85.1880,-5.4960,0.010407,0.011804,0.084319,0.000681,5.00,1
0.3847,descent,0.3087,-0.1146,25.0488,15.9082,-85.1880,-4.1220,0.010313,0.012286,0.084319,0.000681,5.00,1
0.3859,descent,0.3087,-0.1146,24.9609,15.8203,-85.1880,-4.1220,0.010343,0.012322,0.084316,0.000684,5.00,1
0.3870,descent,0.3087,-0.1146,24.9609,15.8203,-83.8140,-4.1220,0.010231,0.012228,0.084316,0.000684,5.00,1
0.3880,descent,0.3087,-0.1146,24.7852,15.8203,-83.8140,-4.1220,0.010259,0.012258,0.084309,0.000691,5.00,1
0.3893,descent,0.3087,-0.1146,24.6094,15.8203,-82.4400,-4.1220,0.010176,0.012194,0.084314,0.000686,5.00,1
0.3903,descent,0.3087,-0.1146,24.6094,15.8203,-82.4400,-4.1220,0.010176,0.012194,0.084314,0.000686,5.00,1
0.3914,descent,0.3087,-0.1146,24.5215,15.8203,-82.4400,-4.1220,0.010190,0.012209,0.084306,0.000694,5.00,1
0.3926,descent,0.3087,-0.1146,24.5215,15.8203,-82.4400,-4.1220,0.010190,0.012209,0.084306,0.000694,5.00,1
0.3936,descent,0.3087,-0.1146,24.4336,15.8203,-81.0660,-4.1220,0.010092,0.012130,0.084295,0.000705,5.00,1
0.3947,descent,0.3087,-0.1146,24.3457,15.7324,-81.0660,-5.4960,0.010217,0.011683,0.084295,0.000705,5.00,1
0.3959,descent,0.3087,-0.1146,24.3457,15.7324,-79.6920,-5.4960,0.010105,0.011588,0.084291,0.000709,5.00,1
0.3970,descent,0.3087,-0.1146,24.2578,15.7324,-79.6920,-5.4960,0.010119,0.011604,0.084291,0.000709,5.00,1
0.3981,descent,0.3087,-0.1146,24.0820,15.7324,-78.3180,-5.4960,0.010035,0.011539,0.084297,0.000703,5.00,1
0.3992,descent,0.3087,-0.1146,23.9941,15.7324,-78.3180,-6.8700,0.010144,0.011694,0.084297,0.000703,5.00,1
0.4003,descent,0.3087,-0.1146,23.9063,15.7324,-78.3180,-6.8700,0.010158,0.011709,0.084277,0.000723,5.00,1
0.4014,descent,0.3087,-0.1146,23.8184,15.6445,-78.3180,-6.8700,0.010188,0.011745,0.084279,0.000721,5.00,1
0.4025,descent,0.3087,-0.1146,23.8184,15.6445,-78.3180,-6.8700,0.010188,0.011745,0.084279,0.000721,5.00,1
0.4036,descent,0.3087,-0.1146,23.7305,15.6445,-76.9440,-8.2440,0.010185,0.011812,0.084286,0.000714,5.00,1
0.4047,descent,0.3087,-0.1146,23.6426,15.6445,-76.9440,-8.2440,0.010199,0.011827,0.084286,0.000714,5.00,1
0.4059,descent,0.3087,-0.1146,23.5547,15.6445,-76.9440,-8.2440,0.010213,0.011842,0.084273,0.000727,5.00,1
0.4070,descent,0.3087,-0.1146,23.4668,15.6445,-75.5700,-8.2440,0.010115,0.011762,0.084273,0.000727,5.00,1
0.4083,descent,0.3087,-0.1146,23.3789,15.5566,-75.5700,-8.2440,0.010145,0.011798,0.084262,0.000738,5.00,1
0.4092,descent,0.3087,-0.1146,23.2910,15.5566,-75.5700,-8.2440,0.010159,0.011813,0.084262,0.000738,5.00,1
0.4103,descent,0.3087,-0.1146,23.2031,15.5566,-75.5700,-8.2440,0.010173,0.011828,0.084258,0.000742,5.00,1
0.4114,descent,0.3087,-0.1146,23.0273,15.5566,-74.1960,-9.6180,0.010184,0.011910,0.084263,0.000737,5.00,1
0.4125,descent,0.3087,-0.1146,23.0273,15.5566,-74.1960,-9.6180,0.010184,0.011910,0.084263,0.000737,5.00,1
0.4136,descent,0.3087,-0.1146,22.9395,15.5566,-74.1960,-9.6180,0.010198,0.011925,0.084256,0.000744,5.00,1
0.4147,descent,0.3087,-0.1146,22.8516,15.4687,-74.1960,-9.6180,0.010228,0.011961,0.084256,0.000744,5.00,1
0.4159,descent,0.3087,-0.1146,22.8516,15.4687,-74.1960,-10.9920,0.010324,0.012110,0.084245,0.000755,5.00,1
0.4170,descent,0.3087,-0.1146,22.7637,15.4687,-72.8220,-10.9920,0.010225,0.012028,0.084245,0.000755,5.00,1
0.4181,descent,0.3087,-0.1146,22.5879,15.4687,-72.8220,-10.9920,0.010253,0.012059,0.084240,0.000760,5.00,1
0.4192,descent,0.3579,-0.1450,22.5000,15.4687,-72.8220,-10.9920,0.010267,0.012074,0.084240,0.000760,5.00,1
0.4203,descent,0.3579,-0.1450,22.5000,15.4687,-72.8220,-10.9920,0.010267,0.012074,0.084230,0.000770,5.00,1
0.4214,descent,0.3579,-0.1450,22.4121,15.3809,-72.8220,-10.9920,0.010297,0.012110,0.084236,0.000764,5.00,1
0.4225,descent,0.3579,-0.1450,22.3242,15.3809,-72.8220,-10.9920,0.010311,0.012125,0.084236,0.000764,5.00,1
0.4236,descent,0.3579,-0.1450,22.2363,15.3809,-72.8220,-10.9920,0.010325,0.012140,0.084235,0.000765,5.00,1
0.4247,descent,0.3579,-0.1450,22.1484,15.3809,-72.8220,-12.3660,0.010436,0.012304,0.084235,0.000765,5.00,1
0.4259,descent,0.3579,-0.1450,22.1484,15.3809,-72.8220,-12.3660,0.010436,0.012304,0.084249,0.000751,5.00,1
0.4270,descent,0.3579,-0.1450,22.0605,15.2930,-71.4480,-12.3660,0.010353,0.012243,0.084249,0.000751,5.00,1
0.4281,descent,0.3579,-0.1450,21.8848,15.2930,-72.8220,-12.3660,0.010494,0.012370,0.084223,0.000777,5.00,1
0.4292,descent,0.3579,-0.1450,21.8848,15.2930,-72.8220,-12.3660,0.010494,0.012370,0.084223,0.000777,5.00,1
0.4303,descent,0.3579,-0.1450,21.7969,15.2930,-71.4480,-12.3660,0.010394,0.012289,0.084231,0.000769,5.00,1
0.4314,descent,0.3579,-0.1450,21.7090,15.2930,-71.4480,-12.3660,0.010408,0.012304,0.084211,0.000789,5.00,1
0.4325,descent,0.3579,-0.1450,21.6211,15.2051,-71.4480,-12.3660,0.010438,0.012340,0.084211,0.000789,5.00,1
0.4336,descent,0.3579,-0.1450,21.6211,15.2051,-71.4480,-12.3660,0.010438,0.012340,0.084218,0.000782,5.00,1
0.4347,descent,0.3579,-0.1450,21.5332,15.2051,-71.4480,-12.3660,0.010452,0.012355,0.084218,0.000782,5.00,1
0.4359,descent,0.3579,-0.1450,21.5332,15.2051,-70.0740,-12.3660,0.010339,0.012258,0.084200,0.000800,5.00,1
0.4370,descent,0.3579,-0.1450,21.4453,15.1172,-70.0740,-13.7400,0.010466,0.012443,0.084200,0.000800,5.00,1
0.4381,descent,0.3579,-0.1450,21.2695,15.1172,-70.0740,-13.7400,0.010494,0.012473,0.084207,0.000793,5.00,1
0.4392,descent,0.3579,-0.1450,21.2695,15.1172,-68.7000,-13.7400,0.010380,0.012376,0.084207,0.000793,5.00,1
0.4403,descent,0.3579,-0.1450,21.1816,15.1172,-68.7000,-13.7400,0.010394,0.012391,0.084182,0.000818,5.00,1
0.4414,descent,0.3579,-0.1450,21.0937,15.0293,-68.7000,-13.7400,0.010424,0.012427,0.084190,0.000810,5.00,1
0.4425,descent,0.3579,-0.1450,21.0937,15.0293,-67.3260,-13.7400,0.010311,0.012329,0.084190,0.000810,5.00,1
0.4436,descent,0.3579,-0.1450,21.0059,15.0293,-67.3260,-15.1140,0.010422,0.012494,0.084195,0.000805,5.00,1
0.4448,descent,0.3579,-0.1450,20.9180,15.0293,-67.3260,-15.1140,0.010436,0.012510,0.084195,0.000805,5.00,1
0.4459,descent,0.3579,-0.1450,20.9180,14.9414,-65.9520,-15.1140,0.010338,0.012432,0.084179,0.000821,5.00,1
0.4470,descent,0.3579,-0.1450,20.8301,14.9414,-65.9520,-15.1140,0.010352,0.012447,0.084179,0.000821,5.00,1
0.4481,descent,0.3579,-0.1450,20.6543,14.9414,-65.9520,-15.1140,0.010380,0.012477,0.084176,0.000824,5.00,1
0.4492,descent,0.3579,-0.1450,20.6543,14.9414,-64.5780,-15.1140,0.010266,0.012380,0.084176,0.000824,5.00,1
0.4503,descent,0.3579,-0.1450,20.5664,14.9414,-64.5780,-15.1140,0.010280,0.012395,0.084185,0.000815,5.00,1
0.4514,descent,0.3579,-0.1450,20.4785,14.8535,-64.5780,-16.4880,0.010408,0.012581,0.084171,0.000829,5.00,1
0.4525,descent,0.3579,-0.1450,20.4785,14.8535,-64.5780,-16.4880,0.010408,0.012581,0.084171,0.000829,5.00,1
0.4536,descent,0.3579,-0.1450,20.3906,14.8535,-64.5780,-16.4880,0.010421,0.012596,0.084171,0.000829,5.00,1
0.4547,descent,0.3579,-0.1450,20.3027,14.8535,-63.2040,-16.4880,0.010321,0.012513,0.084171,0.000829,5.00,1
0.4559,descent,0.3579,-0.1450,20.3027,14.8535,-63.2040,-16.4880,0.010321,0.012513,0.084158,0.000842,5.00,1
0.4570,descent,0.3579,-0.1450,20.2148,14.8535,-63.2040,-16.4880,0.010335,0.012528,0.084158,0.000842,5.00,1
0.4582,descent,0.3579,-0.1450,20.1270,14.7656,-61.8300,-16.4880,0.010250,0.012465,0.084170,0.000830,5.00,1
0.4592,descent,0.3579,-0.1450,20.0391,14.7656,-61.8300,-16.4880,0.010264,0.012480,0.084170,0.000830,5.00,1
0.4603,descent,0.3579,-0.1450,19.9512,14.7656,-61.8300,-16.4880,0.010278,0.012495,0.084149,0.000851,5.00,1
