Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.2352,ascent,0.0621,0.0904,36.7383,6.8555,0.0000,38.4720,0.200144,0.000971,0.079288,0.005712,5.00,2
17.2364,ascent,0.0621,0.0904,36.7383,6.8555,-1.3740,37.0980,0.105919,0.001220,0.079299,0.005701,5.00,2
17.2377,ascent,0.0621,0.0904,36.7383,6.9434,-1.3740,37.0980,0.105910,0.001210,0.079317,0.005683,5.00,2
17.2388,ascent,0.0337,0.0534,36.6504,6.9434,-1.3740,35.7240,0.106016,0.001372,0.079317,0.005683,5.00,2
17.2398,ascent,0.0337,0.0534,36.6504,6.9434,-1.3740,34.3500,0.106114,0.001524,0.079320,0.005680,5.00,2
17.2408,ascent,0.0337,0.0534,36.6504,6.9434,-2.7480,32.9760,0.016280,0.001773,0.079320,0.005680,5.00,2
17.2419,ascent,0.0337,0.0534,36.6504,6.9434,-2.7480,32.9760,0.016280,0.001773,0.079312,0.005688,5.00,2
17.2437,ascent,0.0337,0.0534,36.5625,6.9434,-4.1220,30.2280,0.001708,0.002184,0.079327,0.005673,5.00,2
17.2442,ascent,0.0337,0.0534,36.5625,6.9434,-4.1220,28.8540,0.001805,0.002336,0.079327,0.005673,5.00,2
17.2452,ascent,0.0337,0.0534,36.5625,6.9434,-5.4960,27.4800,0.001385,0.002585,0.079327,0.005673,5.00,2
17.2463,ascent,0.0337,0.0534,36.4746,6.9434,-5.4960,26.1060,0.001492,0.002748,0.079330,0.005670,5.00,2
17.2475,ascent,0.0337,0.0534,36.4746,6.9434,-6.8700,24.7320,0.001694,0.002997,0.079332,0.005668,5.00,2
17.2486,ascent,0.0337,0.0534,36.4746,6.9434,-6.8700,23.3580,0.001791,0.003149,0.079332,0.005668,5.00,2
17.2497,ascent,0.0337,0.0534,36.4746,6.9434,-6.8700,21.9840,0.001888,0.003301,0.079331,0.005669,5.00,2
17.2508,ascent,0.0337,0.0534,36.4746,6.9434,-8.2440,20.6100,0.002097,0.003551,0.079331,0.005669,5.00,2
17.2519,ascent,0.0337,0.0534,36.4746,6.9434,-8.2440,19.2360,0.002194,0.003702,0.079339,0.005661,5.00,2
17.2530,ascent,0.0337,0.0534,36.4746,6.9434,-8.2440,17.8620,0.002292,0.003854,0.079339,0.005661,5.00,2
17.2541,ascent,0.0337,0.0534,36.4746,6.9434,-9.6180,16.4880,0.002500,0.004104,0.079342,0.005658,5.00,2
17.2552,ascent,0.0337,0.0534,36.4746,6.9434,-9.6180,15.1140,0.002598,0.004256,0.079342,0.005658,5.00,2
17.2563,ascent,0.0337,0.0534,36.4746,6.9434,-9.6180,15.1140,0.002598,0.004256,0.079347,0.005653,5.00,2
17.2574,ascent,0.0337,0.0534,36.4746,6.8555,-9.6180,13.7400,0.002706,0.004421,0.079347,0.005653,5.00,2
17.2586,ascent,0.0337,0.0534,36.4746,6.8555,-9.6180,12.3660,0.002804,0.004573,0.079352,0.005648,5.00,2
17.2597,ascent,0.0337,0.0534,36.4746,6.8555,-9.6180,10.9920,0.002901,0.004725,0.079359,0.005641,5.00,2
17.2608,ascent,0.0337,0.0534,36.4746,6.8555,-9.6180,9.6180,0.002998,0.004877,0.079359,0.005641,5.00,2
17.2619,ascent,0.0337,0.0534,36.4746,6.8555,-8.2440,8.2440,0.002984,0.004931,0.079358,0.005642,5.00,2
17.2630,ascent,0.0337,0.0534,36.4746,6.8555,-8.2440,6.8700,0.003082,0.005083,0.079358,0.005642,5.00,2
17.2641,ascent,0.0337,0.0534,36.4746,6.8555,-8.2440,5.4960,0.003179,0.005243,0.079365,0.005635,5.00,2
17.2652,ascent,0.0337,0.0534,36.4746,6.8555,-8.2440,5.4960,0.003179,0.005243,0.079365,0.005635,5.00,2
17.2663,ascent,0.0337,0.0534,36.4746,6.8555,-8.2440,4.1220,0.003277,0.006024,0.079361,0.005639,5.00,2
17.2676,ascent,0.0337,0.0534,36.4746,6.7676,-8.2440,4.1220,0.003288,0.006037,0.079365,0.005635,5.00,2
17.2686,ascent,0.0337,0.0534,36.4746,6.7676,-8.2440,2.7480,0.003386,0.021078,0.079365,0.005635,5.00,2
17.2697,ascent,0.0337,0.0534,36.3867,6.7676,-8.2440,1.3740,0.003495,0.111284,0.079380,0.005620,5.00,2
17.2708,ascent,0.0337,0.0534,36.3867,6.7676,-8.2440,0.0000,0.003592,0.205870,0.079380,0.005620,5.00,2
17.2719,ascent,0.0337,0.0534,36.3867,6.7676,-8.2440,0.0000,0.003592,0.205870,0.079381,0.005619,5.00,2
17.2730,ascent,0.0337,0.0534,36.3867,6.7676,-8.2440,-1.3740,0.003690,0.111589,0.079381,0.005619,5.00,2
17.2741,ascent,0.0337,0.0534,36.3867,6.7676,-6.8700,-1.3740,0.003578,0.111491,0.079386,0.005614,5.00,2
17.2752,ascent,0.0337,0.0534,36.3867,6.7676,-6.8700,-2.7480,0.003676,0.021601,0.079386,0.005614,5.00,2
17.2764,ascent,0.0337,0.0534,36.3867,6.7676,-6.8700,-2.7480,0.003676,0.021601,0.079370,0.005630,5.00,2
17.2775,ascent,0.0337,0.0534,36.3867,6.6797,-6.8700,-2.7480,0.003688,0.021616,0.079402,0.005598,5.00,2
17.2786,ascent,0.0337,0.0534,36.3867,6.6797,-5.4960,-4.1220,0.003681,0.006782,0.079402,0.005598,5.00,2
17.2800,ascent,0.0337,0.0534,36.3867,6.6797,-5.4960,-4.1220,0.003681,0.006782,0.079402,0.005598,5.00,2
17.2809,ascent,0.0337,0.0534,36.3867,6.6797,-5.4960,-4.1220,0.003681,0.006782,0.079402,0.005598,5.00,2
17.2820,ascent,0.0337,0.0534,36.3867,6.6797,-4.1220,-5.4960,0.004296,0.006208,0.079389,0.005611,5.00,2
17.2858,ascent,0.0337,0.0534,36.3867,6.6797,-4.1220,-5.4960,0.004296,0.006208,0.079415,0.005585,5.00,2
17.2864,ascent,0.0337,0.0534,36.3867,6.7676,-4.1220,-5.4960,0.004284,0.006194,0.079415,0.005585,5.00,2
17.2877,ascent,0.0337,0.0534,36.3867,6.7676,-2.7480,-5.4960,0.019060,0.006096,0.079431,0.005569,5.00,2
17.2887,ascent,0.0337,0.0534,36.3867,6.7676,-2.7480,-5.4960,0.019060,0.006096,0.079431,0.005569,5.00,2
17.2898,ascent,0.0337,0.0534,36.3867,6.7676,-2.7480,-4.1220,0.018963,0.006573,0.079426,0.005574,5.00,2
17.2909,ascent,0.0337,0.0534,36.3867,6.7676,-2.7480,-4.1220,0.018963,0.006573,0.079426,0.005574,5.00,2
17.2920,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-4.1220,0.018951,0.006558,0.079423,0.005577,5.00,2
17.2931,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-2.7480,0.018853,0.021295,0.079423,0.005577,5.00,2
17.2942,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-2.7480,0.018853,0.021295,0.079424,0.005576,5.00,2
17.2953,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-1.3740,0.018756,0.111184,0.079424,0.005576,5.00,2
17.2964,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-1.3740,0.018756,0.111184,0.079443,0.005557,5.00,2
17.2975,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,-1.3740,0.018756,0.111184,0.079441,0.005559,5.00,2
17.2986,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,0.0000,0.018658,0.205466,0.079441,0.005559,5.00,2
17.3005,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,0.0000,0.018658,0.205466,0.079448,0.005552,5.00,2
17.3009,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,0.0000,0.018658,0.205466,0.079448,0.005552,5.00,2
17.3019,ascent,0.0337,0.0534,36.3867,6.8555,-2.7480,0.0000,0.018658,0.205466,0.079430,0.005570,5.00,2
17.3035,ascent,0.0337,0.0534,36.3867,6.8555,-1.3740,1.3740,0.108491,0.110783,0.079471,0.005529,5.00,2
17.3042,ascent,0.0337,0.0534,36.3867,6.8555,-1.3740,1.3740,0.108491,0.110783,0.079471,0.005529,5.00,2
17.3053,ascent,0.0337,0.0534,36.3867,6.8555,0.0000,2.7480,0.202716,0.020491,0.079471,0.005529,5.00,2
17.3065,ascent,0.0337,0.0534,36.3867,6.8555,0.0000,2.7480,0.202716,0.020491,0.079441,0.005559,5.00,2
17.3075,ascent,0.0337,0.0534,36.3867,6.9434,0.0000,2.7480,0.202704,0.020478,0.079454,0.005546,5.00,2
17.3086,ascent,0.0337,0.0534,36.3867,6.9434,0.0000,4.1220,0.202607,0.005437,0.079454,0.005546,5.00,2
17.3097,ascent,0.0337,0.0534,36.3867,6.9434,0.0000,4.1220,0.202607,0.005437,0.079448,0.005552,5.00,2
17.3108,ascent,0.0337,0.0534,36.3867,6.9434,0.0000,5.4960,0.202510,0.004657,0.079448,0.005552,5.00,2
17.3119,ascent,0.0337,0.0534,36.2988,7.1191,0.0000,6.8700,0.202401,0.004483,0.079464,0.005536,5.00,2
17.3130,ascent,0.0337,0.0534,36.2988,7.1191,0.0000,6.8700,0.202401,0.004483,0.079464,0.005536,5.00,2
17.3141,ascent,0.0337,0.0534,36.3867,7.2070,0.0000,8.2440,0.202282,0.004307,0.079473,0.005527,5.00,2
17.3152,ascent,0.0337,0.0534,36.3867,7.2070,0.0000,9.6180,0.202184,0.004155,0.079473,0.005527,5.00,2
17.3164,ascent,0.0337,0.0534,36.3867,7.2949,0.0000,9.6180,0.202173,0.004142,0.079470,0.005530,5.00,2
17.3175,ascent,0.0337,0.0534,36.3867,7.2949,0.0000,10.9920,0.202076,0.003991,0.079485,0.005515,5.00,2
17.3186,ascent,0.0337,0.0534,36.4746,7.3828,0.0000,12.3660,0.201958,0.003816,0.079485,0.005515,5.00,2
17.3197,ascent,0.0337,0.0534,36.4746,7.3828,1.3740,12.3660,0.107413,0.003719,0.079487,0.005513,5.00,2
17.3208,ascent,0.0337,0.0534,36.5625,7.4707,1.3740,13.7400,0.107295,0.003544,0.079487,0.005513,5.00,2
17.3221,ascent,0.0337,0.0534,36.7383,7.4707,4.1220,15.1140,0.002026,0.003178,0.079489,0.005511,5.00,2
17.3231,ascent,0.0337,0.0534,36.8262,7.5586,5.4960,15.1140,0.001265,0.003059,0.079489,0.005511,5.00,2
17.3241,ascent,0.0337,0.0534,36.8262,7.5586,6.8700,16.4880,0.001051,0.002811,0.079497,0.005503,5.00,2
17.3254,ascent,0.0337,0.0534,36.9141,7.5586,8.2440,16.4880,0.000930,0.002704,0.079497,0.005503,5.00,2
17.3264,ascent,0.0337,0.0534,37.0898,7.6465,10.9920,17.8620,0.000582,0.002328,0.079500,0.005500,5.00,2
17.3276,ascent,0.0337,0.0534,37.1777,7.6465,12.3660,17.8620,0.000462,0.002222,0.079501,0.005499,5.00,2
17.3286,ascent,0.0636,0.0536,37.2656,7.6465,15.1140,19.2360,0.000135,0.001869,0.079501,0.005499,5.00,2
17.3298,ascent,0.0636,0.0536,37.4414,7.7344,17.8620,20.6100,-0.000211,0.001496,0.079507,0.005493,5.00,2
17.3309,ascent,0.0636,0.0536,37.5293,7.7344,20.6100,20.6100,-0.000441,0.001294,0.079507,0.005493,5.00,2
17.3320,ascent,0.0636,0.0536,37.7051,7.7344,23.3580,21.9840,-0.000776,0.000933,0.079502,0.005498,5.00,2
17.3332,ascent,0.0636,0.0536,37.9687,7.7344,30.2280,21.9840,-0.001354,0.000426,0.079502,0.005498,5.00,2
17.3343,ascent,0.0636,0.0536,38.0566,7.8223,32.9760,23.3580,-0.001687,0.000066,0.079528,0.005472,5.00,2
17.3355,ascent,0.0636,0.0536,38.0566,7.8223,32.9760,23.3580,-0.001687,0.000066,0.079528,0.005472,5.00,2
17.3365,ascent,0.0636,0.0536,38.1445,7.8223,37.0980,24.7320,-0.002121,-0.000379,0.079517,0.005483,5.00,2
17.3376,ascent,0.0636,0.0536,38.1445,7.8223,37.0980,24.7320,-0.002121,-0.000379,0.079517,0.005483,5.00,2
17.3387,ascent,0.0636,0.0536,38.5840,7.8223,48.0900,24.7320,-0.003041,-0.001185,0.079532,0.005468,5.00,2
17.3399,ascent,0.0636,0.0536,38.5840,7.8223,48.0900,24.7320,-0.003041,-0.001185,0.079528,0.005472,5.00,2
17.3413,ascent,0.0636,0.0536,38.6719,7.8223,50.8380,26.1060,-0.003364,-0.001532,0.079528,0.005472,5.00,2
17.3421,ascent,0.0636,0.0536,38.6719,7.8223,50.8380,26.1060,-0.003364,-0.001532,0.079541,0.005459,5.00,2
17.3431,ascent,0.0636,0.0536,38.9355,7.8223,59.0820,26.1060,-0.004044,-0.002127,0.079541,0.005459,5.00,2
17.3445,ascent,0.0636,0.0536,38.9355,7.8223,59.0820,26.1060,-0.004044,-0.002127,0.079543,0.005457,5.00,2
17.3454,ascent,0.0636,0.0536,39.2871,7.8223,70.0740,24.7320,-0.004854,-0.002767,0.079543,0.005457,5.00,2
17.3466,ascent,0.0636,0.0536,39.3750,7.8223,74.1960,24.7320,-0.005189,-0.003059,0.079551,0.005449,5.00,2
17.3476,ascent,0.0636,0.0536,39.6387,7.8223,81.0660,23.3580,-0.005661,-0.003404,0.079556,0.005444,5.00,2
17.3488,ascent,0.0636,0.0536,39.7266,7.8223,85.1880,21.9840,-0.005901,-0.003546,0.079556,0.005444,5.00,2
17.3499,ascent,0.0636,0.0536,39.8145,7.8223,87.9360,21.9840,-0.006125,-0.003742,0.079567,0.005433,5.00,2
17.3508,ascent,0.0636,0.0536,39.9023,7.8223,90.6840,20.6100,-0.006256,-0.003789,0.079567,0.005433,5.00,2
17.3524,ascent,0.0636,0.0536,40.0781,7.8223,94.8060,19.2360,-0.006501,-0.003937,0.079552,0.005448,5.00,2
17.3533,ascent,0.0636,0.0536,40.0781,7.8223,94.8060,19.2360,-0.006501,-0.003937,0.079552,0.005448,5.00,2
17.3560,ascent,0.0636,0.0536,40.0781,7.8223,94.8060,19.2360,-0.006501,-0.003937,0.079574,0.005426,5.00,2
17.3567,ascent,0.0636,0.0536,40.0781,7.8223,94.8060,19.2360,-0.006501,-0.003937,0.079574,0.005426,5.00,2
17.3577,ascent,0.0636,0.0536,40.1660,7.8223,97.5540,17.8620,-0.006631,-0.003984,0.079573,0.005427,5.00,2
17.3587,ascent,0.0636,0.0536,40.6055,7.8223,107.1720,15.1140,-0.007234,-0.004378,0.079573,0.005427,5.00,2
17.3599,ascent,0.0636,0.0536,40.7812,7.8223,108.5460,12.3660,-0.007167,-0.004188,0.079585,0.005415,5.00,2
17.3609,ascent,0.0636,0.0536,40.7812,7.8223,108.5460,12.3660,-0.007167,-0.004188,0.079585,0.005415,5.00,2
17.3620,ascent,0.0636,0.0536,40.7812,7.7344,108.5460,10.9920,-0.007068,-0.004036,0.079589,0.005411,5.00,2
17.3631,ascent,0.0636,0.0536,40.9570,7.7344,108.5460,8.2440,-0.006893,-0.003753,0.079589,0.005411,5.00,2
17.3643,ascent,0.0636,0.0536,41.0449,7.7344,108.5460,6.8700,-0.006805,-0.003612,0.079580,0.005420,5.00,2
17.3654,ascent,0.0636,0.0536,41.0449,7.7344,108.5460,6.8700,-0.006805,-0.003612,0.079590,0.005410,5.00,2
17.3664,ascent,0.0636,0.0536,41.2207,7.7344,107.1720,5.4960,-0.006616,-0.003391,0.079590,0.005410,5.00,2
17.3678,ascent,0.0636,0.0536,41.3965,7.7344,105.7980,2.7480,-0.006334,-0.018533,0.079590,0.005410,5.00,2
17.3686,ascent,0.0636,0.0536,41.3965,7.7344,105.7980,2.7480,-0.006334,-0.018533,0.079590,0.005410,5.00,2
17.3700,ascent,0.0636,0.0536,41.3965,7.7344,105.7980,2.7480,-0.006334,-0.018533,0.079590,0.005410,5.00,2
17.3711,ascent,0.0636,0.0536,41.3965,7.7344,105.7980,2.7480,-0.006334,-0.018533,0.079588,0.005412,5.00,2
17.3722,ascent,0.0636,0.0536,41.3965,7.7344,105.7980,2.7480,-0.006334,-0.018533,0.079588,0.005412,5.00,2
17.3733,ascent,0.0636,0.0536,41.6602,7.6465,101.6760,0.0000,-0.005836,-0.202449,0.079588,0.005412,5.00,2
17.3743,ascent,0.0636,0.0536,41.7480,7.6465,97.5540,-1.3740,-0.005426,-0.107595,0.079615,0.005385,5.00,2
17.3754,ascent,0.0636,0.0536,41.9238,7.6465,94.8060,-2.7480,-0.005130,-0.017234,0.079615,0.005385,5.00,2
17.3765,ascent,0.0636,0.0536,42.0117,7.5586,93.4320,-2.7480,-0.005022,-0.017141,0.079621,0.005379,5.00,2
17.3778,ascent,0.0636,0.0536,42.0117,7.5586,92.0580,-2.7480,-0.004915,-0.017048,0.079618,0.005382,5.00,2
17.3787,ascent,0.0636,0.0536,42.0996,7.5586,90.6840,-4.1220,-0.004721,-0.001927,0.079618,0.005382,5.00,2
17.3798,ascent,0.0636,0.0536,42.0996,7.5586,87.9360,-4.1220,-0.004505,-0.001741,0.079615,0.005385,5.00,2
17.3811,ascent,0.0636,0.0536,42.1875,7.5586,86.5620,-4.1220,-0.004405,-0.001655,0.079615,0.005385,5.00,2
17.3821,ascent,0.0636,0.0536,42.1875,7.5586,85.1880,-5.4960,-0.004204,-0.000786,0.079611,0.005389,5.00,2
17.3834,ascent,0.0636,0.0536,42.2754,7.5586,81.0660,-5.4960,-0.003888,-0.000515,0.079611,0.005389,5.00,2
17.3843,ascent,0.0636,0.0536,42.3633,7.4707,79.6920,-6.8700,-0.003687,-0.000268,0.079630,0.005370,5.00,2
17.3854,ascent,0.0636,0.0536,42.3633,7.4707,78.3180,-6.8700,-0.003579,-0.000175,0.079627,0.005373,5.00,2
17.3867,ascent,0.0636,0.0536,42.4512,7.4707,76.9440,-6.8700,-0.003479,-0.000090,0.079627,0.005373,5.00,2
17.3880,ascent,0.0636,0.0536,42.4512,7.4707,76.9440,-6.8700,-0.003479,-0.000090,0.079644,0.005356,5.00,2
17.3888,ascent,0.0636,0.0536,42.4512,7.4707,74.1960,-8.2440,-0.003171,0.000243,0.079644,0.005356,5.00,2
17.3899,ascent,0.0636,0.0536,42.5391,7.4707,71.4480,-8.2440,-0.002964,0.000421,0.079646,0.005354,5.00,2
17.3909,ascent,0.0636,0.0536,42.5391,7.3828,68.7000,-9.6180,-0.002647,0.000763,0.079646,0.005354,5.00,2
17.3920,ascent,0.0636,0.0536,42.5391,7.3828,68.7000,-9.6180,-0.002647,0.000763,0.079640,0.005360,5.00,2
17.3934,ascent,0.0636,0.0536,42.5391,7.3828,67.3260,-9.6180,-0.002539,0.000856,0.079640,0.005360,5.00,2
17.3942,ascent,0.0636,0.0536,42.6270,7.3828,63.2040,-9.6180,-0.002225,0.001126,0.079635,0.005365,5.00,2
17.3952,ascent,0.0636,0.0536,42.6270,7.3828,60.4560,-9.6180,-0.002009,0.001313,0.079635,0.005365,5.00,2
17.3963,ascent,0.0636,0.0536,42.6270,7.3828,59.0820,-9.6180,-0.001902,0.001406,0.079643,0.005357,5.00,2
17.3975,ascent,0.0636,0.0536,42.7148,7.3828,57.7080,-9.6180,-0.001803,0.001489,0.079643,0.005357,5.00,2
17.3986,ascent,0.0636,0.0536,42.7148,7.3828,54.9600,-9.6180,-0.001587,0.001675,0.079650,0.005350,5.00,2
17.3998,ascent,0.0636,0.0536,42.7148,7.2949,53.5860,-10.9920,-0.001377,0.001926,0.079654,0.005346,5.00,2
17.4009,ascent,0.0636,0.0536,42.7148,7.2949,50.8380,-10.9920,-0.001162,0.002112,0.079654,0.005346,5.00,2
17.4020,ascent,0.0636,0.0536,42.7148,7.2949,49.4640,-10.9920,-0.001054,0.002205,0.079669,0.005331,5.00,2
17.4031,ascent,0.0636,0.0536,42.7148,7.2949,45.3420,-10.9920,-0.000731,0.002484,0.079669,0.005331,5.00,2
17.4042,ascent,0.0636,0.0536,42.7148,7.2070,43.9680,-10.9920,-0.000614,0.002588,0.079666,0.005334,5.00,2
17.4053,ascent,0.0636,0.0536,42.7148,7.2070,41.2200,-10.9920,-0.000398,0.002775,0.079666,0.005334,5.00,2
17.4065,ascent,0.0636,0.0536,42.7148,7.2070,41.2200,-10.9920,-0.000398,0.002775,0.079670,0.005330,5.00,2
17.4077,ascent,0.0636,0.0536,42.7148,7.2070,41.2200,-10.9920,-0.000398,0.002775,0.079672,0.005328,5.00,2
17.4093,ascent,0.0636,0.0536,42.7148,7.2070,39.8460,-12.3660,-0.000197,0.003015,0.079672,0.005328,5.00,2
17.4099,ascent,0.0636,0.0536,42.7148,7.2070,39.8460,-12.3660,-0.000197,0.003015,0.079677,0.005323,5.00,2
17.4109,ascent,0.0636,0.0536,42.7148,7.1191,32.9760,-12.3660,0.000352,0.003493,0.079677,0.005323,5.00,2
17.4121,ascent,0.0636,0.0536,42.7148,7.1191,27.4800,-12.3660,0.000783,0.003866,0.079683,0.005317,5.00,2
17.4131,ascent,0.0636,0.0536,42.7148,7.1191,26.1060,-12.3660,0.000891,0.003959,0.079683,0.005317,5.00,2
17.4143,ascent,0.0636,0.0536,42.7148,7.1191,24.7320,-12.3660,0.000998,0.004052,0.079685,0.005315,5.00,2
17.4153,ascent,0.0636,0.0536,42.6270,7.1191,23.3580,-12.3660,0.001116,0.004157,0.079685,0.005315,5.00,2
17.4164,ascent,0.0636,0.0536,42.6270,7.1191,20.6100,-12.3660,0.001332,0.004343,0.079689,0.005311,5.00,2
17.4175,ascent,0.0636,0.0536,42.6270,6.9434,19.2360,-12.3660,0.001462,0.004462,0.079689,0.005311,5.00,2
17.4186,ascent,0.1204,0.0741,42.6270,6.9434,16.4880,-12.3660,0.001678,0.004649,0.079667,0.005333,5.00,2
17.4198,ascent,0.1204,0.0741,42.6270,6.9434,15.1140,-12.3660,0.001786,0.004743,0.079699,0.005301,5.00,2
17.4209,ascent,0.1204,0.0741,42.6270,6.9434,13.7400,-12.3660,0.001894,0.004837,0.079699,0.005301,5.00,2
17.4240,ascent,0.1204,0.0741,42.6270,6.8555,12.3660,-13.7400,0.002107,0.005091,0.079690,0.005310,5.00,2
17.4248,ascent,0.1204,0.0741,42.6270,6.8555,10.9920,-13.7400,0.002215,0.005185,0.079690,0.005310,5.00,2
17.4255,ascent,0.1204,0.0741,42.6270,6.8555,9.6180,-13.7400,0.002323,0.005279,0.079690,0.005310,5.00,2
17.4264,ascent,0.1204,0.0741,42.6270,6.8555,6.8700,-13.7400,0.002539,0.005466,0.079697,0.005303,5.00,2
17.4275,ascent,0.1204,0.0741,42.5391,6.7676,4.1220,-13.7400,0.003414,0.005679,0.079697,0.005303,5.00,2
17.4286,ascent,0.1204,0.0741,42.5391,6.7676,4.1220,-13.7400,0.003414,0.005679,0.079705,0.005295,5.00,2
17.4297,ascent,0.1204,0.0741,42.5391,6.7676,2.7480,-13.7400,0.018411,0.005773,0.079704,0.005296,5.00,2
17.4308,ascent,0.1204,0.0741,42.5391,6.7676,1.3740,-13.7400,0.108561,0.005867,0.079704,0.005296,5.00,2
17.4320,ascent,0.1204,0.0741,42.4512,6.7676,-1.3740,-13.7400,0.108788,0.006066,0.079718,0.005282,5.00,2
17.4330,ascent,0.1204,0.0741,42.4512,6.6797,-1.3740,-13.7400,0.108801,0.006081,0.079718,0.005282,5.00,2
17.4341,ascent,0.1204,0.0741,42.4512,6.6797,-2.7480,-15.1140,0.018961,0.006323,0.079736,0.005264,5.00,2
17.4352,ascent,0.1204,0.0741,42.4512,6.6797,-4.1220,-15.1140,0.004181,0.006417,0.079736,0.005264,5.00,2
17.4364,ascent,0.1204,0.0741,42.3633,6.6797,-4.1220,-13.7400,0.004098,0.006281,0.079711,0.005289,5.00,2
17.4375,ascent,0.1204,0.0741,42.3633,6.6797,-5.4960,-13.7400,0.003578,0.006375,0.079723,0.005277,5.00,2
17.4388,ascent,0.1204,0.0741,42.3633,6.5918,-5.4960,-15.1140,0.003684,0.006538,0.079723,0.005277,5.00,2
17.4400,ascent,0.1204,0.0741,42.3633,6.5918,-5.4960,-15.1140,0.003684,0.006538,0.079723,0.005277,5.00,2
17.4409,ascent,0.1204,0.0741,42.3633,6.5918,-5.4960,-15.1140,0.003684,0.006538,0.079723,0.005277,5.00,2
17.4420,ascent,0.1204,0.0741,42.3633,6.5918,-6.8700,-15.1140,0.003785,0.006632,0.079737,0.005263,5.00,2
17.4431,ascent,0.1204,0.0741,42.2754,6.5918,-8.2440,-13.7400,0.003811,0.006590,0.079737,0.005263,5.00,2
17.4441,ascent,0.1204,0.0741,42.2754,6.5918,-9.6180,-13.7400,0.003919,0.006684,0.079743,0.005257,5.00,2
17.4453,ascent,0.1204,0.0741,42.2754,6.5918,-9.6180,-13.7400,0.003919,0.006684,0.079743,0.005257,5.00,2
17.4463,ascent,0.1204,0.0741,42.2754,6.5039,-10.9920,-13.7400,0.004041,0.006793,0.079728,0.005272,5.00,2
17.4474,ascent,0.1204,0.0741,42.1875,6.5039,-10.9920,-13.7400,0.004052,0.006806,0.079728,0.005272,5.00,2
17.4486,ascent,0.1204,0.0741,42.1875,6.5039,-10.9920,-15.1140,0.004147,0.006955,0.079738,0.005262,5.00,2
17.4497,ascent,0.1204,0.0741,42.1875,6.5039,-10.9920,-13.7400,0.004052,0.006806,0.079747,0.005253,5.00,2
17.4508,ascent,0.1204,0.0741,42.1875,6.5039,-12.3660,-13.7400,0.004161,0.006900,0.079747,0.005253,5.00,2
17.4519,ascent,0.1204,0.0741,42.0996,6.4160,-12.3660,-15.1140,0.004280,0.007077,0.079749,0.005251,5.00,2
17.4530,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079749,0.005251,5.00,2
17.4542,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079736,0.005264,5.00,2
17.4554,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079736,0.005264,5.00,2
17.4564,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079771,0.005229,5.00,2
17.4575,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079771,0.005229,5.00,2
17.4586,ascent,0.1204,0.0741,42.0996,6.4160,-13.7400,-13.7400,0.004294,0.007022,0.079758,0.005242,5.00,2
17.4597,ascent,0.1204,0.0741,42.0117,6.3281,-15.1140,-13.7400,0.004427,0.007145,0.079763,0.005237,5.00,2
17.4608,ascent,0.1204,0.0741,42.0117,6.3281,-15.1140,-13.7400,0.004427,0.007145,0.079763,0.005237,5.00,2
17.4619,ascent,0.1204,0.0741,41.9238,6.3281,-15.1140,-13.7400,0.004439,0.007157,0.079761,0.005239,5.00,2
17.4630,ascent,0.1204,0.0741,41.9238,6.3281,-15.1140,-13.7400,0.004439,0.007157,0.079761,0.005239,5.00,2
17.4641,ascent,0.1204,0.0741,41.9238,6.3281,-15.1140,-13.7400,0.004439,0.007157,0.079783,0.005217,5.00,2
17.4652,ascent,0.1204,0.0741,41.9238,6.2402,-15.1140,-13.7400,0.004452,0.007173,0.079783,0.005217,5.00,2
17.4663,ascent,0.1204,0.0741,41.8359,6.2402,-16.4880,-13.7400,0.004573,0.007280,0.079767,0.005233,5.00,2
17.4675,ascent,0.1204,0.0741,41.8359,6.2402,-16.4880,-13.7400,0.004573,0.007280,0.079775,0.005225,5.00,2
17.4686,ascent,0.1204,0.0741,41.8359,6.2402,-16.4880,-13.7400,0.004573,0.007280,0.079775,0.005225,5.00,2
17.4698,ascent,0.1204,0.0741,41.8359,6.2402,-16.4880,-13.7400,0.004573,0.007280,0.079781,0.005219,5.00,2
