Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.7817,ascent,1.1064,-0.3016,124.1895,23.3789,-6.8700,45.3420,0.045761,0.024096,0.080412,0.004588,171.36,2
17.7829,ascent,1.1064,-0.3016,124.1895,23.3789,-5.4960,43.9680,0.045746,0.024146,0.080412,0.004588,171.36,2
17.7839,ascent,1.1064,-0.3016,124.1895,23.3789,-5.4960,41.2200,0.045765,0.024266,0.080432,0.004568,171.36,2
17.7850,ascent,1.1064,-0.3016,124.1895,23.3789,-4.1220,39.8460,0.046372,0.024316,0.080419,0.004581,171.36,2
17.7862,ascent,1.1064,-0.3016,124.1895,23.3789,-4.1220,37.0980,0.046391,0.024435,0.080419,0.004581,171.36,2
17.7873,ascent,1.1064,-0.3016,124.1895,23.3789,-2.7480,35.7240,0.061257,0.024486,0.080425,0.004575,171.36,2
17.7884,ascent,1.1064,-0.3016,124.1895,23.2910,-2.7480,30.2280,0.061410,0.024916,0.080425,0.004575,171.36,2
17.7895,ascent,1.1064,-0.3016,124.1895,23.2910,-1.3740,27.4800,0.151439,0.025025,0.080421,0.004579,171.36,2
17.7906,ascent,1.1064,-0.3016,124.1895,23.2910,-1.3740,26.1060,0.151449,0.025085,0.080421,0.004579,171.36,2
17.7917,ascent,1.1064,-0.3016,124.1895,23.2031,-1.3740,21.9840,0.151593,0.025456,0.080440,0.004560,171.36,2
17.7928,ascent,1.1064,-0.3016,124.1895,23.2031,-1.3740,20.6100,0.151602,0.025516,0.080454,0.004546,171.36,2
17.7939,ascent,1.1064,-0.3016,124.1895,23.2031,0.0000,17.8620,0.246024,0.025626,0.080454,0.004546,171.36,2
17.7950,ascent,1.1064,-0.3016,124.1895,23.2031,0.0000,15.1140,0.246043,0.025746,0.080443,0.004557,171.36,2
17.7962,ascent,1.1064,-0.3016,124.1895,23.1152,0.0000,12.3660,0.246178,0.026058,0.080443,0.004557,171.36,2
17.7973,ascent,1.1064,-0.3016,124.1895,23.1152,0.0000,9.6180,0.246198,0.026178,0.080465,0.004535,171.36,2
17.7984,ascent,1.1064,-0.3016,124.1895,23.1152,0.0000,5.4960,0.246227,0.026365,0.080465,0.004535,171.36,2
17.7995,ascent,1.1064,-0.3016,124.1895,23.0273,0.0000,2.7480,0.246364,0.042195,0.080432,0.004568,171.36,2
17.8006,ascent,1.1064,-0.3016,124.1895,23.0273,0.0000,1.3740,0.246373,0.132298,0.080432,0.004568,171.36,2
17.8017,ascent,1.1064,-0.3016,124.1895,23.0273,0.0000,0.0000,0.246383,0.226791,0.080446,0.004554,171.36,2
17.8028,ascent,1.1064,-0.3016,124.1895,22.9395,0.0000,-2.7480,0.246520,0.042630,0.080446,0.004554,171.36,2
17.8039,ascent,1.1064,-0.3016,124.1895,22.9395,0.0000,-4.1220,0.246530,0.027801,0.080446,0.004554,171.36,2
17.8050,ascent,1.1064,-0.3016,124.1895,22.9395,0.0000,-5.4960,0.246540,0.027233,0.080457,0.004543,171.36,2
17.8062,ascent,1.1064,-0.3016,124.1895,22.8516,0.0000,-6.8700,0.246668,0.027480,0.080457,0.004543,171.36,2
17.8073,ascent,1.1064,-0.3016,124.2773,22.8516,1.3740,-9.6180,0.152086,0.027473,0.080451,0.004549,171.36,2
17.8084,ascent,1.1064,-0.3016,124.3652,22.8516,1.3740,-10.9920,0.151960,0.027416,0.080451,0.004549,171.36,2
17.8095,ascent,1.1064,-0.3016,124.3652,22.7637,2.7480,-12.3660,0.062013,0.027660,0.080475,0.004525,171.36,2
17.8106,ascent,1.1064,-0.3016,124.4531,22.7637,4.1220,-12.3660,0.046957,0.027533,0.080475,0.004525,171.36,2
17.8117,ascent,1.1064,-0.3016,124.4531,22.7637,4.1220,-13.7400,0.046967,0.027593,0.080459,0.004541,171.36,2
17.8128,ascent,1.1064,-0.3016,124.5410,22.6758,5.4960,-15.1140,0.046298,0.027720,0.080486,0.004514,171.36,2
17.8139,ascent,1.0809,-0.2780,124.6289,22.6758,6.8700,-16.4880,0.046133,0.027653,0.080486,0.004514,171.36,2
17.8150,ascent,1.0809,-0.2780,124.6289,22.6758,8.2440,-16.4880,0.046101,0.027643,0.080478,0.004522,171.36,2
17.8162,ascent,1.0809,-0.2780,124.7168,22.6758,9.6180,-17.8620,0.045943,0.027577,0.080478,0.004522,171.36,2
17.8173,ascent,1.0809,-0.2780,124.8047,22.5879,10.9920,-17.8620,0.045893,0.027644,0.080471,0.004529,171.36,2
17.8184,ascent,1.0809,-0.2780,124.9805,22.5879,13.7400,-19.2360,0.045569,0.027451,0.080471,0.004529,171.36,2
17.8195,ascent,1.0809,-0.2780,124.9805,22.5879,16.4880,-20.6100,0.045515,0.027491,0.080484,0.004516,171.36,2
17.8206,ascent,1.0809,-0.2780,125.0684,22.5879,17.8620,-20.6100,0.045349,0.027365,0.080484,0.004516,171.36,2
17.8217,ascent,1.0809,-0.2780,125.1563,22.5000,19.2360,-20.6100,0.045299,0.027432,0.080487,0.004513,171.36,2
17.8228,ascent,1.0809,-0.2780,125.1563,22.5000,21.9840,-20.6100,0.045236,0.027412,0.080487,0.004513,171.36,2
17.8239,ascent,1.0809,-0.2780,125.2441,22.5000,23.3580,-20.6100,0.045070,0.027287,0.080487,0.004513,171.36,2
17.8250,ascent,1.0809,-0.2780,125.2441,22.5000,24.7320,-20.6100,0.045038,0.027277,0.080483,0.004517,171.36,2
17.8262,ascent,1.0809,-0.2780,125.3320,22.4121,26.1060,-21.9840,0.044999,0.027403,0.080483,0.004517,171.36,2
17.8273,ascent,1.0809,-0.2780,125.3320,22.4121,27.4800,-21.9840,0.044967,0.027393,0.080499,0.004501,171.36,2
17.8284,ascent,1.0809,-0.2780,125.4199,22.4121,30.2280,-21.9840,0.044770,0.027259,0.080499,0.004501,171.36,2
17.8295,ascent,1.0809,-0.2780,125.4199,22.4121,31.6020,-21.9840,0.044739,0.027249,0.080513,0.004487,171.36,2
17.8306,ascent,1.0809,-0.2780,125.4199,22.3242,32.9760,-21.9840,0.044822,0.027430,0.080513,0.004487,171.36,2
17.8317,ascent,1.0809,-0.2780,125.4199,22.3242,34.3500,-21.9840,0.044791,0.027420,0.080498,0.004502,171.36,2
17.8328,ascent,1.0809,-0.2780,125.4199,22.3242,34.3500,-21.9840,0.044791,0.027420,0.080498,0.004502,171.36,2
17.8339,ascent,1.0809,-0.2780,125.4199,22.3242,35.7240,-21.9840,0.044759,0.027410,0.080516,0.004484,171.36,2
17.8350,ascent,1.0809,-0.2780,125.4199,22.3242,35.7240,-21.9840,0.044759,0.027410,0.080515,0.004485,171.36,2
17.8362,ascent,1.0809,-0.2780,125.3320,22.2363,35.7240,-21.9840,0.045008,0.027717,0.080515,0.004485,171.36,2
17.8373,ascent,1.0809,-0.2780,125.3320,22.2363,35.7240,-21.9840,0.045008,0.027717,0.080521,0.004479,171.36,2
17.8384,ascent,1.0809,-0.2780,125.3320,22.2363,35.7240,-20.6100,0.044998,0.027656,0.080521,0.004479,171.36,2
17.8395,ascent,1.0809,-0.2780,125.3320,22.2363,35.7240,-20.6100,0.044998,0.027656,0.080523,0.004477,171.36,2
17.8406,ascent,1.0809,-0.2780,125.3320,22.1484,34.3500,-20.6100,0.045146,0.027858,0.080523,0.004477,171.36,2
17.8417,ascent,1.0809,-0.2780,125.3320,22.1484,34.3500,-20.6100,0.045146,0.027858,0.080526,0.004474,171.36,2
17.8428,ascent,1.0809,-0.2780,125.2441,22.1484,32.9760,-19.2360,0.045302,0.027924,0.080535,0.004465,171.36,2
17.8439,ascent,1.0809,-0.2780,125.2441,22.1484,31.6020,-19.2360,0.045334,0.027935,0.080535,0.004465,171.36,2
17.8450,ascent,1.0809,-0.2780,125.2441,22.1484,30.2280,-19.2360,0.045366,0.027945,0.080547,0.004453,171.36,2
17.8462,ascent,1.0809,-0.2780,125.2441,22.0605,28.8540,-19.2360,0.045515,0.028148,0.080547,0.004453,171.36,2
17.8473,ascent,1.0809,-0.2780,125.1563,22.0605,27.4800,-19.2360,0.045682,0.028275,0.080547,0.004453,171.36,2
17.8484,ascent,1.0809,-0.2780,125.1563,22.0605,23.3580,-17.8620,0.045768,0.028245,0.080547,0.004453,171.36,2
17.8495,ascent,1.0809,-0.2780,125.1563,21.9727,20.6100,-17.8620,0.045950,0.028460,0.080543,0.004457,171.36,2
17.8506,ascent,1.0809,-0.2780,125.1563,21.9727,19.2360,-17.8620,0.045982,0.028470,0.080543,0.004457,171.36,2
17.8517,ascent,1.0809,-0.2780,125.0684,21.9727,16.4880,-17.8620,0.046182,0.028609,0.080546,0.004454,171.36,2
17.8528,ascent,1.0809,-0.2780,125.0684,21.8848,13.7400,-19.2360,0.046376,0.028886,0.080558,0.004442,171.36,2
17.8539,ascent,1.0809,-0.2780,125.0684,21.8848,12.3660,-19.2360,0.046408,0.028896,0.080558,0.004442,171.36,2
17.8550,ascent,1.0809,-0.2780,125.0684,21.8848,9.6180,-19.2360,0.046472,0.028917,0.080557,0.004443,171.36,2
17.8562,ascent,1.0809,-0.2780,124.9805,21.8848,6.8700,-19.2360,0.046674,0.029057,0.080557,0.004443,171.36,2
17.8573,ascent,1.0809,-0.2780,124.9805,21.8848,5.4960,-19.2360,0.046713,0.029068,0.080561,0.004439,171.36,2
17.8584,ascent,1.0809,-0.2780,124.8926,21.7969,0.0000,-19.2360,0.247093,0.029426,0.080561,0.004439,171.36,2
17.8595,ascent,1.0809,-0.2780,124.8926,21.7969,-1.3740,-19.2360,0.152691,0.029437,0.080549,0.004451,171.36,2
17.8606,ascent,1.0809,-0.2780,124.8926,21.7090,-4.1220,-19.2360,0.047947,0.029656,0.080549,0.004451,171.36,2
17.8617,ascent,1.0809,-0.2780,124.8926,21.7090,-5.4960,-19.2360,0.047350,0.029667,0.080582,0.004418,171.36,2
17.8628,ascent,1.0809,-0.2780,124.8047,21.7090,-6.8700,-19.2360,0.047514,0.029798,0.080582,0.004418,171.36,2
17.8639,ascent,1.0809,-0.2780,124.8047,21.7090,-8.2440,-19.2360,0.047547,0.029809,0.080572,0.004428,171.36,2
17.8650,ascent,1.0809,-0.2780,124.7168,21.7090,-10.9920,-19.2360,0.047751,0.029951,0.080570,0.004430,171.36,2
17.8662,ascent,1.0809,-0.2780,124.7168,21.7090,-12.3660,-19.2360,0.047783,0.029962,0.080570,0.004430,171.36,2
17.8673,ascent,1.0809,-0.2780,124.7168,21.6211,-13.7400,-19.2360,0.047938,0.030172,0.080574,0.004426,171.36,2
17.8684,ascent,1.0809,-0.2780,124.6289,21.6211,-15.1140,-19.2360,0.048110,0.030305,0.080574,0.004426,171.36,2
17.8695,ascent,1.0809,-0.2780,124.6289,21.6211,-16.4880,-19.2360,0.048143,0.030316,0.080578,0.004422,171.36,2
17.8706,ascent,1.0809,-0.2780,124.6289,21.5332,-16.4880,-19.2360,0.048266,0.030516,0.080578,0.004422,171.36,2
17.8717,ascent,1.0809,-0.2780,124.6289,21.5332,-17.8620,-19.2360,0.048299,0.030527,0.080591,0.004409,171.36,2
17.8728,ascent,1.0809,-0.2780,124.6289,21.5332,-17.8620,-19.2360,0.048299,0.030527,0.080591,0.004409,171.36,2
17.8739,ascent,1.0809,-0.2780,124.6289,21.5332,-17.8620,-19.2360,0.048299,0.030527,0.080606,0.004394,171.36,2
17.8750,ascent,1.0809,-0.2780,124.6289,21.5332,-19.2360,-19.2360,0.048331,0.030538,0.080600,0.004400,171.36,2
17.8762,ascent,1.0809,-0.2780,124.5410,21.4453,-19.2360,-19.2360,0.048595,0.030862,0.080600,0.004400,171.36,2
17.8773,ascent,1.0809,-0.2780,124.5410,21.4453,-19.2360,-19.2360,0.048595,0.030862,0.080609,0.004391,171.36,2
17.8784,ascent,1.0809,-0.2780,124.5410,21.4453,-19.2360,-19.2360,0.048595,0.030862,0.080609,0.004391,171.36,2
17.8795,ascent,1.0809,-0.2780,124.5410,21.4453,-19.2360,-19.2360,0.048595,0.030862,0.080613,0.004387,171.36,2
17.8806,ascent,1.0809,-0.2780,124.4531,21.3574,-20.6100,-19.2360,0.048894,0.031198,0.080613,0.004387,171.36,2
17.8817,ascent,1.0809,-0.2780,124.4531,21.3574,-20.6100,-19.2360,0.048894,0.031198,0.080602,0.004398,171.36,2
17.8828,ascent,1.0809,-0.2780,124.4531,21.3574,-20.6100,-19.2360,0.048894,0.031198,0.080609,0.004391,171.36,2
17.8839,ascent,1.0809,-0.2780,124.4531,21.3574,-20.6100,-19.2360,0.048894,0.031198,0.080609,0.004391,171.36,2
17.8850,ascent,1.0809,-0.2780,124.4531,21.2695,-20.6100,-19.2360,0.049018,0.031400,0.080613,0.004387,171.36,2
17.8862,ascent,1.0809,-0.2780,124.4531,21.2695,-20.6100,-19.2360,0.049018,0.031400,0.080613,0.004387,171.36,2
17.8873,ascent,1.0809,-0.2780,124.3652,21.2695,-20.6100,-19.2360,0.049160,0.031524,0.080622,0.004378,171.36,2
17.8885,ascent,1.0809,-0.2780,124.3652,21.2695,-20.6100,-19.2360,0.049160,0.031524,0.080622,0.004378,171.36,2
17.8895,ascent,1.0809,-0.2780,124.2773,21.1816,-20.6100,-19.2360,0.049428,0.031852,0.080635,0.004365,171.36,2
17.8906,ascent,1.0809,-0.2780,124.2773,21.1816,-19.2360,-19.2360,0.049395,0.031840,0.080635,0.004365,171.36,2
17.8917,ascent,1.0809,-0.2780,124.2773,21.1816,-19.2360,-19.2360,0.049395,0.031840,0.080638,0.004362,171.36,2
17.8928,ascent,1.0809,-0.2780,124.2773,21.1816,-19.2360,-17.8620,0.049383,0.031779,0.080638,0.004362,171.36,2
17.8940,ascent,1.0809,-0.2780,124.2773,21.1816,-19.2360,-17.8620,0.049383,0.031779,0.080634,0.004366,171.36,2
17.8951,ascent,1.0809,-0.2780,124.2773,21.1816,-19.2360,-17.8620,0.049383,0.031779,0.080631,0.004369,171.36,2
17.8962,ascent,1.0809,-0.2780,124.1895,21.0937,-19.2360,-17.8620,0.049652,0.032108,0.080631,0.004369,171.36,2
17.8973,ascent,1.0809,-0.2780,124.1895,21.0937,-17.8620,-17.8620,0.049619,0.032096,0.080639,0.004361,171.36,2
17.8984,ascent,1.0809,-0.2780,124.1895,21.0937,-17.8620,-17.8620,0.049619,0.032096,0.080639,0.004361,171.36,2
17.8995,ascent,1.0809,-0.2780,124.1895,21.0937,-17.8620,-17.8620,0.049619,0.032096,0.080668,0.004332,171.36,2
17.9006,ascent,1.0809,-0.2780,124.1895,21.0937,-17.8620,-16.4880,0.049607,0.032034,0.080668,0.004332,171.36,2
17.9017,ascent,1.0809,-0.2780,124.1895,21.0937,-16.4880,-16.4880,0.049574,0.032023,0.080641,0.004359,171.36,2
17.9028,ascent,1.0809,-0.2780,124.1016,21.0937,-16.4880,-16.4880,0.049717,0.032148,0.080641,0.004359,171.36,2
17.9040,ascent,1.0682,-0.2550,124.1016,21.0059,-16.4880,-16.4880,0.049843,0.032352,0.080646,0.004354,171.36,2
17.9051,ascent,1.0682,-0.2550,124.1016,21.0059,-16.4880,-16.4880,0.049843,0.032352,0.080667,0.004333,171.36,2
17.9062,ascent,1.0682,-0.2550,124.1016,21.0059,-16.4880,-16.4880,0.049843,0.032352,0.080667,0.004333,171.36,2
17.9073,ascent,1.0682,-0.2550,124.1016,21.0059,-16.4880,-16.4880,0.049843,0.032352,0.080659,0.004341,171.36,2
17.9084,ascent,1.0682,-0.2550,124.0137,21.0059,-16.4880,-15.1140,0.049975,0.032417,0.080659,0.004341,171.36,2
17.9095,ascent,1.0682,-0.2550,124.0137,21.0059,-16.4880,-15.1140,0.049975,0.032417,0.080668,0.004332,171.36,2
17.9106,ascent,1.0682,-0.2550,124.0137,21.0059,-16.4880,-15.1140,0.049975,0.032417,0.080668,0.004332,171.36,2
17.9117,ascent,1.0682,-0.2550,124.0137,21.0059,-16.4880,-13.7400,0.049963,0.032355,0.080681,0.004319,171.36,2
17.9128,ascent,1.0682,-0.2550,124.0137,21.0059,-15.1140,-13.7400,0.049930,0.032343,0.080675,0.004325,171.36,2
17.9139,ascent,1.0682,-0.2550,124.0137,20.9180,-15.1140,-13.7400,0.050056,0.032548,0.080675,0.004325,171.36,2
17.9150,ascent,1.0682,-0.2550,124.0137,20.9180,-15.1140,-13.7400,0.050056,0.032548,0.080687,0.004313,171.36,2
17.9162,ascent,1.0682,-0.2550,124.0137,20.9180,-15.1140,-13.7400,0.050056,0.032548,0.080687,0.004313,171.36,2
17.9173,ascent,1.0682,-0.2550,123.9258,20.9180,-15.1140,-12.3660,0.050188,0.032612,0.080669,0.004331,171.36,2
17.9184,ascent,1.0682,-0.2550,123.9258,20.9180,-15.1140,-12.3660,0.050188,0.032612,0.080669,0.004331,171.36,2
17.9195,ascent,1.0682,-0.2550,123.9258,20.9180,-15.1140,-12.3660,0.050188,0.032612,0.080682,0.004318,171.36,2
17.9206,ascent,1.0682,-0.2550,123.9258,20.9180,-13.7400,-12.3660,0.050155,0.032600,0.080682,0.004318,171.36,2
17.9217,ascent,1.0682,-0.2550,123.9258,20.9180,-13.7400,-10.9920,0.050143,0.032538,0.080691,0.004309,171.36,2
17.9228,ascent,1.0682,-0.2550,123.9258,20.9180,-13.7400,-10.9920,0.050143,0.032538,0.080691,0.004309,171.36,2
17.9239,ascent,1.0682,-0.2550,123.9258,20.9180,-12.3660,-9.6180,0.050097,0.032464,0.080687,0.004313,171.36,2
17.9250,ascent,1.0682,-0.2550,123.9258,20.9180,-12.3660,-9.6180,0.050097,0.032464,0.080699,0.004301,171.36,2
17.9262,ascent,1.0682,-0.2550,123.9258,20.9180,-12.3660,-9.6180,0.050097,0.032464,0.080699,0.004301,171.36,2
17.9273,ascent,1.0682,-0.2550,123.9258,20.9180,-12.3660,-9.6180,0.050097,0.032464,0.080705,0.004295,171.36,2
17.9284,ascent,1.0682,-0.2550,123.8379,20.9180,-12.3660,-8.2440,0.050229,0.032529,0.080705,0.004295,171.36,2
17.9295,ascent,1.0682,-0.2550,123.8379,20.9180,-10.9920,-6.8700,0.050183,0.032455,0.080718,0.004282,171.36,2
17.9306,ascent,1.0682,-0.2550,123.8379,20.9180,-10.9920,-6.8700,0.050183,0.032455,0.080718,0.004282,171.36,2
17.9317,ascent,1.0682,-0.2550,123.8379,20.8301,-10.9920,-6.8700,0.050311,0.032660,0.080705,0.004295,171.36,2
17.9328,ascent,1.0682,-0.2550,123.8379,20.8301,-10.9920,-6.8700,0.050311,0.032660,0.080696,0.004304,171.36,2
17.9339,ascent,1.0682,-0.2550,123.8379,20.9180,-10.9920,-6.8700,0.050183,0.032455,0.080696,0.004304,171.36,2
17.9350,ascent,1.0682,-0.2550,123.8379,20.9180,-10.9920,-6.8700,0.050183,0.032455,0.080705,0.004295,171.36,2
17.9362,ascent,1.0682,-0.2550,123.8379,20.9180,-9.6180,-5.4960,0.050138,0.032388,0.080705,0.004295,171.36,2
17.9373,ascent,1.0682,-0.2550,123.8379,20.9180,-9.6180,-5.4960,0.050138,0.032388,0.080708,0.004292,171.36,2
17.9384,ascent,1.0682,-0.2550,123.8379,20.9180,-9.6180,-4.1220,0.050126,0.032955,0.080708,0.004292,171.36,2
17.9395,ascent,1.0682,-0.2550,123.8379,20.9180,-8.2440,-4.1220,0.050092,0.032943,0.080716,0.004284,171.36,2
17.9406,ascent,1.0682,-0.2550,123.8379,20.8301,-8.2440,-4.1220,0.050219,0.033148,0.080716,0.004284,171.36,2
17.9417,ascent,1.0682,-0.2550,123.8379,20.9180,-6.8700,-4.1220,0.050058,0.032931,0.080730,0.004270,171.36,2
17.9428,ascent,1.0682,-0.2550,123.8379,20.8301,-6.8700,-4.1220,0.050185,0.033136,0.080730,0.004270,171.36,2
17.9439,ascent,1.0682,-0.2550,123.7500,20.9180,-6.8700,-4.1220,0.050202,0.033057,0.080727,0.004273,171.36,2
17.9450,ascent,1.0682,-0.2550,123.7500,20.9180,-6.8700,-2.7480,0.050190,0.047883,0.080712,0.004288,171.36,2
17.9462,ascent,1.0682,-0.2550,123.8379,20.9180,-6.8700,-2.7480,0.050046,0.047757,0.080712,0.004288,171.36,2
17.9473,ascent,1.0682,-0.2550,123.8379,20.8301,-6.8700,-2.7480,0.050173,0.047962,0.080741,0.004259,171.36,2
17.9484,ascent,1.0682,-0.2550,123.7500,20.9180,-5.4960,-1.3740,0.050151,0.137851,0.080741,0.004259,171.36,2
17.9495,ascent,1.0682,-0.2550,123.8379,20.9180,-5.4960,-1.3740,0.050008,0.137725,0.080738,0.004262,171.36,2
17.9506,ascent,1.0682,-0.2550,123.8379,20.9180,-5.4960,-1.3740,0.050008,0.137725,0.080738,0.004262,171.36,2
17.9517,ascent,1.0682,-0.2550,123.8379,20.9180,-4.1220,-1.3740,0.050603,0.137713,0.080751,0.004249,171.36,2
17.9528,ascent,1.0682,-0.2550,123.8379,20.9180,-4.1220,0.0000,0.050591,0.232084,0.080751,0.004249,171.36,2
17.9539,ascent,1.0682,-0.2550,123.7500,20.9180,-4.1220,0.0000,0.050734,0.232211,0.080750,0.004250,171.36,2
17.9550,ascent,1.0682,-0.2550,123.7500,20.9180,-4.1220,0.0000,0.050734,0.232211,0.080733,0.004267,171.36,2
17.9562,ascent,1.0682,-0.2550,123.7500,20.9180,-4.1220,0.0000,0.050734,0.232211,0.080733,0.004267,171.36,2
17.9573,ascent,1.0682,-0.2550,123.8379,20.8301,-4.1220,0.0000,0.050717,0.232289,0.080757,0.004243,171.36,2
17.9584,ascent,1.0682,-0.2550,123.8379,20.9180,-4.1220,0.0000,0.050591,0.232084,0.080757,0.004243,171.36,2
17.9595,ascent,1.0682,-0.2550,123.8379,20.9180,-2.7480,0.0000,0.065445,0.232072,0.080757,0.004243,171.36,2
17.9606,ascent,1.0682,-0.2550,123.8379,20.9180,-2.7480,0.0000,0.065445,0.232072,0.080757,0.004243,171.36,2
17.9617,ascent,1.0682,-0.2550,123.8379,20.9180,-1.3740,0.0000,0.155454,0.232060,0.080757,0.004243,171.36,2
17.9628,ascent,1.0682,-0.2550,123.7500,20.9180,-1.3740,0.0000,0.155597,0.232186,0.080757,0.004243,171.36,2
17.9639,ascent,1.0682,-0.2550,123.8379,21.0059,-1.3740,1.3740,0.155316,0.137361,0.080772,0.004228,171.36,2
17.9650,ascent,1.0682,-0.2550,123.8379,21.0059,-1.3740,1.3740,0.155316,0.137361,0.080778,0.004222,171.36,2
17.9662,ascent,1.0682,-0.2550,123.8379,21.0059,-1.3740,2.7480,0.155304,0.047257,0.080778,0.004222,171.36,2
17.9673,ascent,1.0682,-0.2550,123.7500,21.0937,-1.3740,2.7480,0.155321,0.047179,0.080781,0.004219,171.36,2
17.9684,ascent,1.0682,-0.2550,123.7500,21.1816,-1.3740,4.1220,0.155184,0.032025,0.080781,0.004219,171.36,2
17.9695,ascent,1.0682,-0.2550,123.8379,21.2695,-1.3740,5.4960,0.154905,0.031007,0.080784,0.004216,171.36,2
17.9706,ascent,1.0682,-0.2550,123.8379,21.3574,-1.3740,6.8700,0.154769,0.030736,0.080784,0.004216,171.36,2
17.9717,ascent,1.0682,-0.2550,123.7500,21.4453,-1.3740,8.2440,0.154775,0.030597,0.080786,0.004214,171.36,2
17.9728,ascent,1.0682,-0.2550,123.7500,21.5332,-1.3740,10.9920,0.154629,0.030273,0.080787,0.004213,171.36,2
17.9739,ascent,1.0682,-0.2550,123.7500,21.6211,-1.3740,12.3660,0.154494,0.030010,0.080787,0.004213,171.36,2
17.9750,ascent,1.0682,-0.2550,123.8379,21.7090,-1.3740,15.1140,0.154208,0.029564,0.080798,0.004202,171.36,2
17.9762,ascent,1.0682,-0.2550,123.8379,21.7969,0.0000,16.4880,0.248476,0.029292,0.080798,0.004202,171.36,2
17.9773,ascent,1.0682,-0.2550,123.8379,21.8848,0.0000,19.2360,0.248332,0.028971,0.080808,0.004192,171.36,2
17.9784,ascent,1.0682,-0.2550,123.8379,22.0605,0.0000,23.3580,0.248058,0.028391,0.080808,0.004192,171.36,2
17.9795,ascent,1.0682,-0.2550,123.8379,22.1484,0.0000,26.1060,0.247916,0.028072,0.080810,0.004190,171.36,2
17.9806,ascent,1.0682,-0.2550,123.9258,22.2363,1.3740,28.8540,0.153170,0.027623,0.080810,0.004190,171.36,2
17.9817,ascent,1.0682,-0.2550,123.9258,22.3242,1.3740,30.2280,0.153041,0.027366,0.080818,0.004182,171.36,2
17.9828,ascent,1.0682,-0.2550,123.9258,22.4121,1.3740,32.9760,0.152902,0.027049,0.080818,0.004182,171.36,2
17.9840,ascent,1.0682,-0.2550,123.9258,22.5000,2.7480,35.7240,0.062688,0.026722,0.080816,0.004184,171.36,2
17.9851,ascent,1.0682,-0.2550,124.0137,22.5879,2.7480,38.4720,0.062414,0.026289,0.080825,0.004175,171.36,2
17.9862,ascent,1.0682,-0.2550,124.0137,22.6758,4.1220,41.2200,0.047356,0.025964,0.080825,0.004175,171.36,2
17.9873,ascent,1.0682,-0.2550,124.0137,22.6758,4.1220,42.5940,0.047346,0.025903,0.080827,0.004173,171.36,2
17.9884,ascent,1.0682,-0.2550,124.1016,22.8516,5.4960,48.0900,0.046278,0.025150,0.080827,0.004173,171.36,2
17.9895,ascent,1.0682,-0.2550,124.1895,22.8516,6.8700,49.4640,0.046094,0.024964,0.080820,0.004180,171.36,2
17.9906,ascent,1.0682,-0.2550,124.1895,22.9395,8.2440,52.2120,0.045928,0.024642,0.080820,0.004180,171.36,2
17.9917,ascent,1.0682,-0.2550,124.2773,22.9395,8.2440,53.5860,0.045784,0.024467,0.080827,0.004173,171.36,2
17.9928,ascent,1.0682,-0.2550,124.2773,23.0273,9.6180,54.9600,0.045629,0.024207,0.080827,0.004173,171.36,2
17.9940,ascent,1.0572,-0.2355,124.3652,23.0273,10.9920,57.7080,0.045445,0.023963,0.080832,0.004168,171.36,2
17.9951,ascent,1.0572,-0.2355,124.4531,23.1152,12.3660,59.0820,0.045158,0.023590,0.080852,0.004148,171.36,2
17.9962,ascent,1.0572,-0.2355,124.4531,23.1152,13.7400,60.4560,0.045117,0.023520,0.080852,0.004148,171.36,2
17.9973,ascent,1.0572,-0.2355,124.4531,23.1152,15.1140,60.4560,0.045085,0.023510,0.080841,0.004159,171.36,2
17.9984,ascent,1.0572,-0.2355,124.5410,23.2031,16.4880,63.2040,0.044791,0.023080,0.080841,0.004159,171.36,2
17.9995,ascent,1.0572,-0.2355,124.5410,23.2031,17.8620,63.2040,0.044760,0.023070,0.080837,0.004163,171.36,2
18.0006,ascent,1.0572,-0.2355,124.5410,23.2031,19.2360,63.2040,0.044728,0.023061,0.080837,0.004163,171.36,2
18.0017,ascent,1.0572,-0.2355,124.5410,23.2031,19.2360,63.2040,0.044728,0.023061,0.080860,0.004140,171.36,2
18.0028,ascent,1.0572,-0.2355,124.5410,23.2031,20.6100,61.8300,0.044706,0.023111,0.080870,0.004130,171.36,2
18.0039,ascent,1.0572,-0.2355,124.5410,23.2031,20.6100,61.8300,0.044706,0.023111,0.080870,0.004130,171.36,2
18.0050,ascent,1.0572,-0.2355,124.5410,23.2031,21.9840,60.4560,0.044684,0.023161,0.080870,0.004130,171.36,2
18.0062,ascent,1.0572,-0.2355,124.5410,23.2031,21.9840,59.0820,0.044694,0.023221,0.080870,0.004130,171.36,2
18.0073,ascent,1.0572,-0.2355,124.5410,23.2031,21.9840,56.3340,0.044713,0.023340,0.080872,0.004128,171.36,2
18.0084,ascent,1.0572,-0.2355,124.5410,23.2031,21.9840,53.5860,0.044732,0.023460,0.080872,0.004128,171.36,2
18.0095,ascent,1.0572,-0.2355,124.5410,23.1152,21.9840,50.8380,0.044862,0.023767,0.080867,0.004133,171.36,2
