Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
18.4041,ascent,1.1072,-0.2378,130.0781,20.8301,-1.3740,-21.9840,0.159465,0.032516,0.081655,0.003345,222.28,5
18.4051,ascent,1.1072,-0.2378,130.0781,20.7422,-1.3740,-21.9840,0.159608,0.032755,0.081662,0.003338,222.28,5
18.4063,ascent,1.1072,-0.2378,130.1660,20.7422,-1.3740,-21.9840,0.159444,0.032613,0.081662,0.003338,222.28,5
18.4075,ascent,1.1072,-0.2378,130.1660,20.7422,0.0000,-20.6100,0.253839,0.032544,0.081667,0.003333,222.28,5
18.4085,ascent,1.1072,-0.2378,130.0781,20.7422,-1.3740,-20.6100,0.159599,0.032695,0.081667,0.003333,222.28,5
18.4097,ascent,1.1072,-0.2378,130.0781,20.7422,0.0000,-20.6100,0.254002,0.032686,0.081679,0.003321,222.28,5
18.4107,ascent,1.1072,-0.2378,130.1660,20.6543,0.0000,-20.6100,0.253981,0.032783,0.081679,0.003321,222.28,5
18.4119,ascent,1.1072,-0.2378,130.1660,20.6543,0.0000,-20.6100,0.253981,0.032783,0.081673,0.003327,222.28,5
18.4130,ascent,1.1072,-0.2378,130.1660,20.6543,1.3740,-19.2360,0.159509,0.032714,0.081687,0.003313,222.28,5
18.4140,ascent,1.1072,-0.2378,130.1660,20.6543,1.3740,-19.2360,0.159509,0.032714,0.081687,0.003313,222.28,5
18.4151,ascent,1.1072,-0.2378,130.0781,20.6543,0.0000,-19.2360,0.254136,0.032866,0.081679,0.003321,222.28,5
18.4163,ascent,1.1072,-0.2378,130.1660,20.5664,0.0000,-19.2360,0.254116,0.032962,0.081679,0.003321,222.28,5
18.4174,ascent,1.1072,-0.2378,130.1660,20.5664,1.3740,-19.2360,0.159652,0.032953,0.081692,0.003308,222.28,5
18.4185,ascent,1.1072,-0.2378,130.1660,20.5664,1.3740,-17.8620,0.159643,0.032893,0.081692,0.003308,222.28,5
18.4196,ascent,1.1072,-0.2378,130.1660,20.5664,1.3740,-17.8620,0.159643,0.032893,0.081699,0.003301,222.28,5
18.4207,ascent,1.1072,-0.2378,130.1660,20.5664,1.3740,-17.8620,0.159643,0.032893,0.081699,0.003301,222.28,5
18.4224,ascent,1.1072,-0.2378,130.2539,20.5664,1.3740,-17.8620,0.159479,0.032751,0.081679,0.003321,222.28,5
18.4231,ascent,1.1072,-0.2378,130.2539,20.5664,1.3740,-16.4880,0.159470,0.032691,0.081701,0.003299,222.28,5
18.4242,ascent,1.1072,-0.2378,130.3418,20.4785,2.7480,-17.8620,0.069386,0.032838,0.081701,0.003299,222.28,5
18.4254,ascent,1.1072,-0.2378,130.3418,20.4785,4.1220,-16.4880,0.054459,0.032769,0.081721,0.003279,222.28,5
18.4264,ascent,1.1072,-0.2378,130.4297,20.4785,4.1220,-16.4880,0.054295,0.032627,0.081721,0.003279,222.28,5
18.4275,ascent,1.1072,-0.2378,130.5176,20.4785,5.4960,-16.4880,0.053474,0.032476,0.081699,0.003301,222.28,5
18.4294,ascent,1.1072,-0.2378,130.5176,20.4785,6.8700,-16.4880,0.053436,0.032467,0.081699,0.003301,222.28,5
18.4299,ascent,1.1072,-0.2378,130.5176,20.4785,6.8700,-16.4880,0.053436,0.032467,0.081707,0.003293,222.28,5
18.4309,ascent,1.1072,-0.2378,130.6055,20.4785,8.2440,-15.1140,0.053235,0.032256,0.081707,0.003293,222.28,5
18.4322,ascent,1.1072,-0.2378,130.6934,20.4785,9.6180,-15.1140,0.053043,0.032106,0.081722,0.003278,222.28,5
18.4331,ascent,1.1072,-0.2378,130.7812,20.4785,12.3660,-13.7400,0.052813,0.031888,0.081730,0.003270,222.28,5
18.4342,ascent,1.1072,-0.2378,130.8691,20.4785,13.7400,-13.7400,0.052622,0.031739,0.081730,0.003270,222.28,5
18.4353,ascent,1.1072,-0.2378,130.8691,20.4785,17.8620,-12.3660,0.052524,0.031653,0.081734,0.003266,222.28,5
18.4364,ascent,1.1072,-0.2378,130.9570,20.4785,19.2360,-12.3660,0.052334,0.031505,0.081734,0.003266,222.28,5
18.4375,ascent,1.1072,-0.2378,130.9570,20.4785,19.2360,-10.9920,0.052325,0.031445,0.081728,0.003272,222.28,5
18.4386,ascent,1.1072,-0.2378,130.9570,20.4785,20.6100,-10.9920,0.052295,0.031436,0.081728,0.003272,222.28,5
18.4397,ascent,1.1072,-0.2378,131.0449,20.3906,21.9840,-10.9920,0.052245,0.031522,0.081727,0.003273,222.28,5
18.4409,ascent,1.1072,-0.2378,131.0449,20.3906,21.9840,-10.9920,0.052245,0.031522,0.081732,0.003268,222.28,5
18.4419,ascent,1.1072,-0.2378,131.0449,20.3906,23.3580,-10.9920,0.052215,0.031513,0.081732,0.003268,222.28,5
18.4430,ascent,1.1072,-0.2378,131.0449,20.3906,24.7320,-9.6180,0.052177,0.031445,0.081747,0.003253,222.28,5
18.4441,ascent,1.1072,-0.2378,131.1328,20.3906,26.1060,-9.6180,0.051987,0.031297,0.081747,0.003253,222.28,5
18.4452,ascent,1.1072,-0.2378,131.0449,20.3906,26.1060,-9.6180,0.052147,0.031436,0.081737,0.003263,222.28,5
18.4464,ascent,1.1072,-0.2378,131.0449,20.3906,26.1060,-9.6180,0.052147,0.031436,0.081737,0.003263,222.28,5
18.4477,ascent,1.1072,-0.2378,131.0449,20.3906,26.1060,-9.6180,0.052147,0.031436,0.081745,0.003255,222.28,5
18.4486,ascent,1.1072,-0.2378,131.0449,20.3906,26.1060,-9.6180,0.052147,0.031436,0.081745,0.003255,222.28,5
18.4496,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-9.6180,0.052118,0.031427,0.081753,0.003247,222.28,5
18.4507,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-6.8700,0.052100,0.031308,0.081753,0.003247,222.28,5
18.4518,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-6.8700,0.052100,0.031308,0.081749,0.003251,222.28,5
18.4529,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-6.8700,0.052100,0.031308,0.081769,0.003231,222.28,5
18.4541,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-5.4960,0.052091,0.031256,0.081769,0.003231,222.28,5
18.4552,ascent,1.1072,-0.2378,131.0449,20.3906,27.4800,-5.4960,0.052091,0.031256,0.081750,0.003250,222.28,5
18.4563,ascent,1.1072,-0.2378,130.9570,20.3906,26.1060,-5.4960,0.052281,0.031404,0.081750,0.003250,222.28,5
18.4574,ascent,1.1072,-0.2378,130.9570,20.3906,24.7320,-4.1220,0.052302,0.031982,0.081768,0.003232,222.28,5
18.4585,ascent,1.1072,-0.2378,130.9570,20.3906,24.7320,-4.1220,0.052302,0.031982,0.081768,0.003232,222.28,5
18.4596,ascent,1.1072,-0.2378,130.9570,20.3906,23.3580,-4.1220,0.052331,0.031991,0.081774,0.003226,222.28,5
18.4608,ascent,1.1072,-0.2378,130.9570,20.3906,21.9840,-4.1220,0.052361,0.032000,0.081774,0.003226,222.28,5
18.4619,ascent,1.1072,-0.2378,130.9570,20.3906,20.6100,-2.7480,0.052382,0.046838,0.081772,0.003228,222.28,5
18.4630,ascent,1.1072,-0.2378,130.9570,20.3906,19.2360,-2.7480,0.052412,0.046847,0.081769,0.003231,222.28,5
18.4640,ascent,1.1072,-0.2378,130.8691,20.3906,16.4880,-2.7480,0.052632,0.047004,0.081769,0.003231,222.28,5
18.4651,ascent,1.1072,-0.2378,130.8691,20.3906,15.1140,-2.7480,0.052661,0.047013,0.081774,0.003226,222.28,5
18.4663,ascent,1.1072,-0.2378,130.8691,20.3906,12.3660,-2.7480,0.052721,0.047031,0.081774,0.003226,222.28,5
18.4674,ascent,1.1072,-0.2378,130.8691,20.3906,10.9920,-2.7480,0.052750,0.047040,0.081773,0.003227,222.28,5
18.4685,ascent,1.1072,-0.2378,130.8691,20.3906,8.2440,-2.7480,0.052810,0.047058,0.081773,0.003227,222.28,5
18.4696,ascent,1.1072,-0.2378,130.8691,20.3906,6.8700,-2.7480,0.052840,0.047067,0.081786,0.003214,222.28,5
18.4707,ascent,1.1072,-0.2378,130.8691,20.3906,5.4960,-2.7480,0.052876,0.047076,0.081786,0.003214,222.28,5
18.4718,ascent,1.1072,-0.2378,130.8691,20.3906,2.7480,-1.3740,0.068444,0.137076,0.081771,0.003229,222.28,5
18.4729,ascent,1.1072,-0.2378,130.8691,20.3906,2.7480,-1.3740,0.068444,0.137076,0.081788,0.003212,222.28,5
18.4741,ascent,1.1072,-0.2378,130.7812,20.3906,0.0000,-1.3740,0.253141,0.137235,0.081788,0.003212,222.28,5
18.4752,ascent,1.1072,-0.2378,130.7812,20.3906,-1.3740,0.0000,0.158728,0.231618,0.081801,0.003199,222.28,5
18.4763,ascent,1.1072,-0.2378,130.7812,20.3906,-2.7480,0.0000,0.068716,0.231627,0.081801,0.003199,222.28,5
18.4776,ascent,1.1072,-0.2378,130.6934,20.3906,-4.1220,0.0000,0.054019,0.231777,0.081810,0.003190,222.28,5
18.4797,ascent,1.1072,-0.2378,130.6934,20.3906,-5.4960,0.0000,0.053420,0.231786,0.081805,0.003195,222.28,5
18.4807,ascent,1.1072,-0.2378,130.6934,20.3906,-5.4960,0.0000,0.053420,0.231786,0.081805,0.003195,222.28,5
18.4819,ascent,1.1072,-0.2378,130.6934,20.3906,-6.8700,0.0000,0.053443,0.231795,0.081812,0.003188,222.28,5
18.4830,ascent,1.1072,-0.2378,130.6934,20.3906,-6.8700,0.0000,0.053443,0.231795,0.081812,0.003188,222.28,5
18.4841,ascent,1.1072,-0.2378,130.6934,20.3906,-8.2440,0.0000,0.053473,0.231804,0.081812,0.003188,222.28,5
18.4852,ascent,1.1072,-0.2378,130.6934,20.4785,-8.2440,1.3740,0.053322,0.137074,0.081801,0.003199,222.28,5
18.4863,ascent,1.1072,-0.2378,130.6934,20.4785,-8.2440,1.3740,0.053322,0.137074,0.081801,0.003199,222.28,5
18.4874,ascent,1.0982,-0.2166,130.6934,20.4785,-9.6180,1.3740,0.053352,0.137083,0.081827,0.003173,222.28,5
18.4885,ascent,1.0982,-0.2166,130.6934,20.4785,-8.2440,1.3740,0.053322,0.137074,0.081827,0.003173,222.28,5
18.4896,ascent,1.0982,-0.2166,130.6934,20.5664,-8.2440,2.7480,0.053173,0.046736,0.081827,0.003173,222.28,5
18.4907,ascent,1.0982,-0.2166,130.6934,20.5664,-8.2440,2.7480,0.053173,0.046736,0.081827,0.003173,222.28,5
18.4919,ascent,1.0982,-0.2166,130.6934,20.6543,-8.2440,4.1220,0.053023,0.031552,0.081842,0.003158,222.28,5
18.4930,ascent,1.0982,-0.2166,130.6934,20.7422,-8.2440,5.4960,0.052875,0.030629,0.081832,0.003168,222.28,5
18.4941,ascent,1.0982,-0.2166,130.6934,20.9180,-8.2440,8.2440,0.052579,0.030034,0.081832,0.003168,222.28,5
18.4951,ascent,1.0982,-0.2166,130.6934,21.0059,-8.2440,9.6180,0.052432,0.029741,0.081840,0.003160,222.28,5
18.4963,ascent,1.0982,-0.2166,130.6934,21.0937,-6.8700,10.9920,0.052257,0.029440,0.081840,0.003160,222.28,5
18.4974,ascent,1.0982,-0.2166,130.6934,21.0937,-6.8700,13.7400,0.052240,0.029322,0.081853,0.003147,222.28,5
18.4985,ascent,1.0982,-0.2166,130.6934,21.1816,-6.8700,15.1140,0.052094,0.029030,0.081853,0.003147,222.28,5
18.4996,ascent,1.0982,-0.2166,130.6934,21.2695,-6.8700,16.4880,0.051949,0.028739,0.081861,0.003139,222.28,5
18.5007,ascent,1.0982,-0.2166,130.6934,21.3574,-6.8700,19.2360,0.051796,0.028390,0.081861,0.003139,222.28,5
18.5019,ascent,1.0982,-0.2166,130.6934,21.5332,-5.4960,21.9840,0.051487,0.027802,0.081856,0.003144,222.28,5
18.5029,ascent,1.0982,-0.2166,130.6934,21.6211,-5.4960,24.7320,0.051336,0.027455,0.081868,0.003132,222.28,5
18.5040,ascent,1.0982,-0.2166,130.6934,21.6211,-5.4960,26.1060,0.051328,0.027396,0.081868,0.003132,222.28,5
18.5052,ascent,1.0982,-0.2166,130.6934,21.7969,-5.4960,31.6020,0.051029,0.026703,0.081875,0.003125,222.28,5
18.5063,ascent,1.0982,-0.2166,130.6934,21.8848,-4.1220,32.9760,0.051488,0.026408,0.081875,0.003125,222.28,5
18.5074,ascent,1.0982,-0.2166,130.6934,21.9727,-4.1220,35.7240,0.051340,0.026063,0.081865,0.003135,222.28,5
18.5085,ascent,1.0982,-0.2166,130.6934,21.9727,-4.1220,38.4720,0.051325,0.025946,0.081865,0.003135,222.28,5
18.5098,ascent,1.0982,-0.2166,130.6934,22.0605,-2.7480,39.8460,0.066045,0.025653,0.081871,0.003129,222.28,5
18.5108,ascent,1.0982,-0.2166,130.6934,22.1484,-2.7480,42.5940,0.065898,0.025309,0.081873,0.003127,222.28,5
18.5120,ascent,1.0982,-0.2166,130.6934,22.1484,-2.7480,43.9680,0.065891,0.025251,0.081873,0.003127,222.28,5
18.5132,ascent,1.0982,-0.2166,130.6934,22.2363,-1.3740,46.7160,0.155759,0.024901,0.081873,0.003127,222.28,5
18.5143,ascent,1.0982,-0.2166,130.6934,22.2363,-1.3740,48.0900,0.155751,0.024842,0.081882,0.003118,222.28,5
18.5153,ascent,1.0982,-0.2166,130.6934,22.3242,-1.3740,52.2120,0.155599,0.024442,0.081889,0.003111,222.28,5
18.5165,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,53.5860,0.249867,0.024151,0.081889,0.003111,222.28,5
18.5176,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,54.9600,0.249860,0.024093,0.081887,0.003113,222.28,5
18.5186,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,54.9600,0.249860,0.024093,0.081887,0.003113,222.28,5
18.5197,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,56.3340,0.249852,0.024035,0.081897,0.003103,222.28,5
18.5208,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,57.7080,0.249845,0.023977,0.081897,0.003103,222.28,5
18.5220,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,57.7080,0.249845,0.023977,0.081890,0.003110,222.28,5
18.5230,ascent,1.0982,-0.2166,130.6934,22.5000,0.0000,57.7080,0.249716,0.023752,0.081907,0.003093,222.28,5
18.5241,ascent,1.0982,-0.2166,130.6934,22.5000,0.0000,57.7080,0.249716,0.023752,0.081907,0.003093,222.28,5
18.5253,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,56.3340,0.249852,0.024035,0.081913,0.003087,222.28,5
18.5264,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,54.9600,0.249860,0.024093,0.081913,0.003087,222.28,5
18.5275,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,53.5860,0.249867,0.024151,0.081914,0.003086,222.28,5
18.5286,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,52.2120,0.249874,0.024210,0.081914,0.003086,222.28,5
18.5297,ascent,1.0982,-0.2166,130.6934,22.4121,0.0000,50.8380,0.249882,0.024268,0.081909,0.003091,222.28,5
18.5308,ascent,1.0982,-0.2166,130.7812,22.4121,1.3740,48.0900,0.155281,0.024246,0.081909,0.003091,222.28,5
18.5318,ascent,1.0982,-0.2166,130.7812,22.4121,1.3740,46.7160,0.155288,0.024304,0.081933,0.003067,222.28,5
18.5329,ascent,1.0982,-0.2166,130.8691,22.4121,1.3740,45.3420,0.155142,0.024232,0.081928,0.003072,222.28,5
18.5340,ascent,1.0982,-0.2166,130.8691,22.4121,2.7480,42.5940,0.065086,0.024341,0.081928,0.003072,222.28,5
18.5351,ascent,1.0982,-0.2166,130.9570,22.3242,4.1220,37.0980,0.050175,0.024660,0.081918,0.003082,222.28,5
18.5363,ascent,1.0982,-0.2166,131.0449,22.3242,5.4960,34.3500,0.049379,0.024638,0.081918,0.003082,222.28,5
18.5374,ascent,1.0982,-0.2166,131.1328,22.3242,6.8700,31.6020,0.049205,0.024617,0.081931,0.003069,222.28,5
18.5385,ascent,1.0982,-0.2166,131.2207,22.2363,8.2440,28.8540,0.049168,0.024820,0.081931,0.003069,222.28,5
18.5396,ascent,1.0982,-0.2166,131.2207,22.2363,9.6180,26.1060,0.049154,0.024929,0.081948,0.003052,222.28,5
18.5407,ascent,1.0982,-0.2166,131.3086,22.2363,10.9920,23.3580,0.048987,0.024908,0.081948,0.003052,222.28,5
18.5418,ascent,1.0982,-0.2166,131.3965,22.2363,12.3660,20.6100,0.048821,0.024887,0.081920,0.003080,222.28,5
18.5431,ascent,1.0982,-0.2166,131.4844,22.2363,15.1140,17.8620,0.048627,0.024859,0.081956,0.003044,222.28,5
18.5441,ascent,1.0982,-0.2166,131.5723,22.2363,16.4880,16.4880,0.048455,0.024781,0.081956,0.003044,222.28,5
18.5453,ascent,1.0982,-0.2166,131.6602,22.1484,20.6100,10.9920,0.048376,0.025086,0.081957,0.003043,222.28,5
18.5464,ascent,1.0982,-0.2166,131.7480,22.1484,21.9840,9.6180,0.048204,0.025008,0.081957,0.003043,222.28,5
18.5475,ascent,1.0982,-0.2166,131.7480,22.1484,23.3580,6.8700,0.048190,0.025117,0.081956,0.003044,222.28,5
18.5486,ascent,1.0982,-0.2166,131.8359,22.0605,26.1060,4.1220,0.048125,0.025948,0.081956,0.003044,222.28,5
18.5497,ascent,1.0982,-0.2166,131.8359,22.0605,27.4800,2.7480,0.048104,0.040887,0.081952,0.003048,222.28,5
18.5508,ascent,1.0982,-0.2166,131.9238,21.9727,28.8540,0.0000,0.048068,0.225565,0.081952,0.003048,222.28,5
18.5519,ascent,1.0982,-0.2166,131.9238,21.9727,30.2280,-1.3740,0.048047,0.131183,0.081969,0.003031,222.28,5
18.5530,ascent,1.0982,-0.2166,131.9238,21.9727,31.6020,-2.7480,0.048026,0.041191,0.081964,0.003036,222.28,5
18.5541,ascent,1.0982,-0.2166,131.9238,21.9727,32.9760,-4.1220,0.048005,0.026354,0.081964,0.003036,222.28,5
18.5553,ascent,1.0982,-0.2166,132.0117,21.8848,34.3500,-8.2440,0.047976,0.025979,0.081966,0.003034,222.28,5
18.5564,ascent,1.0982,-0.2166,132.0117,21.8848,35.7240,-9.6180,0.047955,0.026030,0.081966,0.003034,222.28,5
18.5575,ascent,1.0982,-0.2166,132.0117,21.7969,37.0980,-10.9920,0.048063,0.026303,0.081973,0.003027,222.28,5
18.5586,ascent,1.0982,-0.2166,132.0117,21.7969,37.0980,-12.3660,0.048070,0.026361,0.081973,0.003027,222.28,5
18.5597,ascent,1.0982,-0.2166,131.9238,21.7090,38.4720,-13.7400,0.048331,0.026765,0.081976,0.003024,222.28,5
18.5608,ascent,1.0982,-0.2166,131.9238,21.7090,38.4720,-15.1140,0.048338,0.026823,0.081976,0.003024,222.28,5
18.5619,ascent,1.0982,-0.2166,131.9238,21.7090,38.4720,-15.1140,0.048338,0.026823,0.081983,0.003017,222.28,5
18.5631,ascent,1.0982,-0.2166,131.9238,21.7090,38.4720,-16.4880,0.048345,0.026881,0.081986,0.003014,222.28,5
18.5643,ascent,1.0982,-0.2166,131.9238,21.7090,37.0980,-16.4880,0.048374,0.026889,0.081986,0.003014,222.28,5
18.5653,ascent,1.0982,-0.2166,131.9238,21.7090,37.0980,-17.8620,0.048381,0.026947,0.081986,0.003014,222.28,5
18.5664,ascent,1.0982,-0.2166,131.9238,21.7090,35.7240,-17.8620,0.048409,0.026954,0.081986,0.003014,222.28,5
18.5675,ascent,1.0982,-0.2166,131.8359,21.6211,34.3500,-19.2360,0.048728,0.027375,0.081995,0.003005,222.28,5
18.5686,ascent,1.0982,-0.2166,131.8359,21.6211,32.9760,-19.2360,0.048757,0.027382,0.081995,0.003005,222.28,5
18.5697,ascent,1.0982,-0.2166,131.8359,21.6211,31.6020,-19.2360,0.048785,0.027390,0.081995,0.003005,222.28,5
18.5708,ascent,1.0982,-0.2166,131.8359,21.6211,30.2280,-19.2360,0.048813,0.027397,0.081999,0.003001,222.28,5
18.5718,ascent,1.0982,-0.2166,131.8359,21.6211,28.8540,-19.2360,0.048842,0.027404,0.081999,0.003001,222.28,5
18.5729,ascent,1.0982,-0.2166,131.7480,21.6211,26.1060,-19.2360,0.049052,0.027551,0.082020,0.002980,222.28,5
18.5740,ascent,1.0982,-0.2166,131.7480,21.6211,24.7320,-19.2360,0.049080,0.027558,0.082020,0.002980,222.28,5
18.5751,ascent,1.0982,-0.2166,131.7480,21.6211,19.2360,-19.2360,0.049194,0.027588,0.082018,0.002982,222.28,5
18.5764,ascent,1.0982,-0.2166,131.7480,21.6211,17.8620,-17.8620,0.049215,0.027537,0.082018,0.002982,222.28,5
18.5776,ascent,1.0832,-0.1976,131.6602,21.6211,15.1140,-17.8620,0.049426,0.027684,0.082008,0.002992,222.28,5
18.5786,ascent,1.0832,-0.1976,131.6602,21.6211,12.3660,-17.8620,0.049483,0.027699,0.082008,0.002992,222.28,5
18.5797,ascent,1.0832,-0.1976,131.6602,21.6211,10.9920,-17.8620,0.049511,0.027707,0.082018,0.002982,222.28,5
18.5808,ascent,1.0832,-0.1976,131.6602,21.6211,8.2440,-16.4880,0.049560,0.027663,0.082042,0.002958,222.28,5
18.5819,ascent,1.0832,-0.1976,131.5723,21.5332,5.4960,-16.4880,0.049913,0.028038,0.082042,0.002958,222.28,5
18.5830,ascent,1.0832,-0.1976,131.5723,21.6211,4.1220,-15.1140,0.050429,0.027760,0.082016,0.002984,222.28,5
18.5841,ascent,1.0832,-0.1976,131.5723,21.5332,1.3740,-15.1140,0.155550,0.028003,0.082016,0.002984,222.28,5
18.5856,ascent,1.0832,-0.1976,131.4844,21.5332,-1.3740,-15.1140,0.155762,0.028151,0.082019,0.002981,222.28,5
18.5867,ascent,1.0832,-0.1976,131.4844,21.5332,-4.1220,-13.7400,0.050882,0.028108,0.082019,0.002981,222.28,5
18.5876,ascent,1.0832,-0.1976,131.4844,21.5332,-5.4960,-13.7400,0.050281,0.028116,0.082022,0.002978,222.28,5
18.5889,ascent,1.0832,-0.1976,131.4844,21.5332,-6.8700,-12.3660,0.050295,0.028065,0.082039,0.002961,222.28,5
18.5897,ascent,1.0832,-0.1976,131.3965,21.5332,-8.2440,-12.3660,0.050480,0.028207,0.082039,0.002961,222.28,5
18.5910,ascent,1.0832,-0.1976,131.3965,21.5332,-9.6180,-10.9920,0.050501,0.028156,0.082037,0.002963,222.28,5
18.5921,ascent,1.0832,-0.1976,131.3965,21.5332,-10.9920,-10.9920,0.050529,0.028163,0.082037,0.002963,222.28,5
18.5931,ascent,1.0832,-0.1976,131.3965,21.5332,-12.3660,-9.6180,0.050550,0.028113,0.082039,0.002961,222.28,5
18.5942,ascent,1.0832,-0.1976,131.3965,21.5332,-12.3660,-9.6180,0.050550,0.028113,0.082039,0.002961,222.28,5
18.5953,ascent,1.0832,-0.1976,131.3965,21.5332,-13.7400,-8.2440,0.050571,0.028062,0.082045,0.002955,222.28,5
18.5964,ascent,1.0832,-0.1976,131.3086,21.5332,-13.7400,-6.8700,0.050720,0.028137,0.082045,0.002955,222.28,5
18.5974,ascent,1.0832,-0.1976,131.3086,21.5332,-15.1140,-6.8700,0.050749,0.028145,0.082061,0.002939,222.28,5
18.5985,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-6.8700,0.050884,0.028375,0.082061,0.002939,222.28,5
18.5996,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-6.8700,0.050884,0.028375,0.082071,0.002929,222.28,5
18.6007,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-6.8700,0.050884,0.028375,0.082071,0.002929,222.28,5
18.6020,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-6.8700,0.050884,0.028375,0.082068,0.002932,222.28,5
18.6031,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-5.4960,0.050876,0.028323,0.082075,0.002925,222.28,5
18.6041,ascent,1.0832,-0.1976,131.3086,21.4453,-15.1140,-5.4960,0.050876,0.028323,0.082075,0.002925,222.28,5
18.6053,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082066,0.002934,222.28,5
18.6064,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082066,0.002934,222.28,5
18.6075,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082064,0.002936,222.28,5
18.6086,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082064,0.002936,222.28,5
18.6098,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082076,0.002924,222.28,5
18.6108,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082076,0.002924,222.28,5
18.6119,ascent,1.0832,-0.1976,131.2207,21.4453,-15.1140,-5.4960,0.051033,0.028458,0.082066,0.002934,222.28,5
18.6131,ascent,1.0832,-0.1976,131.2207,21.3574,-15.1140,-5.4960,0.051168,0.028689,0.082067,0.002933,222.28,5
18.6142,ascent,1.0832,-0.1976,131.2207,21.3574,-15.1140,-5.4960,0.051168,0.028689,0.082067,0.002933,222.28,5
18.6153,ascent,1.0832,-0.1976,131.2207,21.3574,-13.7400,-5.4960,0.051139,0.028681,0.082087,0.002913,222.28,5
18.6165,ascent,1.0832,-0.1976,131.2207,21.3574,-13.7400,-5.4960,0.051139,0.028681,0.082087,0.002913,222.28,5
18.6175,ascent,1.0832,-0.1976,131.2207,21.3574,-12.3660,-5.4960,0.051111,0.028673,0.082086,0.002914,222.28,5
18.6186,ascent,1.0832,-0.1976,131.1328,21.3574,-10.9920,-5.4960,0.051239,0.028800,0.082086,0.002914,222.28,5
18.6197,ascent,1.0832,-0.1976,131.1328,21.3574,-10.9920,-5.4960,0.051239,0.028800,0.082087,0.002913,222.28,5
18.6209,ascent,1.0832,-0.1976,131.1328,21.3574,-10.9920,-5.4960,0.051239,0.028800,0.082087,0.002913,222.28,5
18.6219,ascent,1.0832,-0.1976,131.1328,21.3574,-10.9920,-5.4960,0.051239,0.028800,0.082099,0.002901,222.28,5
18.6230,ascent,1.0832,-0.1976,131.1328,21.2695,-9.6180,-5.4960,0.051346,0.029023,0.082113,0.002887,222.28,5
18.6241,ascent,1.0832,-0.1976,131.1328,21.2695,-9.6180,-5.4960,0.051346,0.029023,0.082113,0.002887,222.28,5
18.6251,ascent,1.0832,-0.1976,131.1328,21.2695,-9.6180,-5.4960,0.051346,0.029023,0.082101,0.002899,222.28,5
18.6263,ascent,1.0832,-0.1976,131.1328,21.2695,-9.6180,-6.8700,0.051354,0.029075,0.082101,0.002899,222.28,5
18.6274,ascent,1.0832,-0.1976,131.1328,21.2695,-8.2440,-6.8700,0.051325,0.029067,0.082105,0.002895,222.28,5
18.6285,ascent,1.0832,-0.1976,131.1328,21.2695,-8.2440,-6.8700,0.051325,0.029067,0.082105,0.002895,222.28,5
18.6296,ascent,1.0832,-0.1976,131.1328,21.2695,-8.2440,-6.8700,0.051325,0.029067,0.082110,0.002890,222.28,5
18.6310,ascent,1.0832,-0.1976,131.1328,21.2695,-6.8700,-6.8700,0.051296,0.029059,0.082126,0.002874,222.28,5
18.6322,ascent,1.0832,-0.1976,131.0449,21.2695,-6.8700,-6.8700,0.051454,0.029195,0.082126,0.002874,222.28,5
18.6331,ascent,1.0832,-0.1976,131.0449,21.2695,-6.8700,-5.4960,0.051446,0.029143,0.082117,0.002883,222.28,5
