Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.9696,ascent,1.3199,-0.8113,104.4141,24.0820,49.4640,19.2360,0.038519,0.026862,0.074800,0.010200,89.88,1
14.9707,ascent,1.3199,-0.8113,104.4141,23.9941,49.4640,16.4880,0.038648,0.027134,0.074800,0.010200,89.88,1
14.9718,ascent,1.3199,-0.8113,104.4141,23.9941,46.7160,10.9920,0.038821,0.027450,0.074800,0.010200,89.88,1
14.9730,ascent,1.3199,-0.8113,104.4141,23.9062,45.3420,8.2440,0.038995,0.027743,0.074807,0.010193,89.88,1
14.9740,ascent,1.3199,-0.8113,104.3262,23.9062,42.5940,5.4960,0.039227,0.028020,0.074807,0.010193,89.88,1
14.9751,ascent,1.3199,-0.8113,104.3262,23.9062,41.2200,4.1220,0.039293,0.028738,0.074806,0.010194,89.88,1
14.9762,ascent,1.3199,-0.8113,104.3262,23.9062,38.4720,1.3740,0.039424,0.133848,0.074806,0.010194,89.88,1
14.9773,ascent,1.3199,-0.8113,104.3262,23.8184,37.0980,0.0000,0.039580,0.228509,0.074813,0.010187,89.88,1
14.9785,ascent,1.3199,-0.8113,104.3262,23.8184,34.3500,-2.7480,0.039712,0.044213,0.074813,0.010187,89.88,1
14.9796,ascent,1.3199,-0.8113,104.3262,23.7305,32.9760,-4.1220,0.039869,0.029553,0.074827,0.010173,89.88,1
14.9807,ascent,1.3199,-0.8113,104.2383,23.7305,30.2280,-5.4960,0.040082,0.029127,0.074827,0.010173,89.88,1
14.9818,ascent,1.3199,-0.8113,104.2383,23.6426,24.7320,-8.2440,0.040397,0.029483,0.074826,0.010174,89.88,1
14.9830,ascent,1.3199,-0.8113,104.2383,23.6426,21.9840,-9.6180,0.040508,0.029594,0.074832,0.010168,89.88,1
14.9840,ascent,1.3199,-0.8113,104.1504,23.5547,19.2360,-12.3660,0.040837,0.030009,0.074832,0.010168,89.88,1
14.9851,ascent,1.3199,-0.8113,104.1504,23.5547,16.4880,-13.7400,0.040950,0.030122,0.074834,0.010166,89.88,1
14.9862,ascent,1.3199,-0.8113,104.1504,23.5547,13.7400,-15.1140,0.041062,0.030234,0.074834,0.010166,89.88,1
14.9873,ascent,1.3199,-0.8113,104.1504,23.5547,10.9920,-15.1140,0.041152,0.030277,0.074842,0.010158,89.88,1
14.9885,ascent,1.3199,-0.8113,104.1504,23.5547,8.2440,-16.4880,0.041264,0.030389,0.074842,0.010158,89.88,1
14.9896,ascent,1.3199,-0.8113,104.0625,23.4668,6.8700,-17.8620,0.041530,0.030717,0.074838,0.010162,89.88,1
14.9907,ascent,1.3199,-0.8113,104.0625,23.4668,4.1220,-17.8620,0.042257,0.030760,0.074838,0.010162,89.88,1
14.9918,ascent,1.3199,-0.8113,104.0625,23.3789,0.0000,-20.6100,0.241896,0.031108,0.074876,0.010124,89.88,1
14.9930,ascent,1.3199,-0.8113,103.9746,23.3789,-1.3740,-20.6100,0.147613,0.031225,0.074839,0.010161,89.88,1
14.9940,ascent,1.3199,-0.8113,103.9746,23.3789,-2.7480,-20.6100,0.057616,0.031247,0.074839,0.010161,89.88,1
14.9951,ascent,1.3199,-0.8113,103.9746,23.3789,-4.1220,-21.9840,0.042795,0.031338,0.074857,0.010143,89.88,1
14.9962,ascent,1.3199,-0.8113,103.9746,23.3789,-5.4960,-21.9840,0.042212,0.031360,0.074857,0.010143,89.88,1
14.9973,ascent,1.3199,-0.8113,103.8867,23.2910,-6.8700,-23.3580,0.042475,0.031693,0.074872,0.010128,89.88,1
14.9985,ascent,1.3199,-0.8113,103.8867,23.2910,-8.2440,-23.3580,0.042520,0.031715,0.074872,0.010128,89.88,1
14.9996,ascent,1.3199,-0.8113,103.8867,23.2910,-9.6180,-23.3580,0.042566,0.031737,0.074870,0.010130,89.88,1
15.0007,ascent,1.3199,-0.8113,103.7988,23.2910,-10.9920,-23.3580,0.042718,0.031855,0.074870,0.010130,89.88,1
15.0018,ascent,1.3199,-0.8113,103.7988,23.2031,-12.3660,-23.3580,0.042861,0.032023,0.074859,0.010141,89.88,1
15.0030,ascent,1.3199,-0.8113,103.7988,23.2031,-13.7400,-23.3580,0.042907,0.032046,0.074887,0.010113,89.88,1
15.0040,ascent,1.3199,-0.8113,103.7988,23.1152,-15.1140,-24.7320,0.043073,0.032285,0.074887,0.010113,89.88,1
15.0051,ascent,1.3199,-0.8113,103.7988,23.1152,-15.1140,-24.7320,0.043073,0.032285,0.074886,0.010114,89.88,1
15.0062,ascent,1.3199,-0.8113,103.7109,23.1152,-15.1140,-24.7320,0.043180,0.032382,0.074886,0.010114,89.88,1
15.0073,ascent,1.3199,-0.8113,103.7109,23.1152,-16.4880,-24.7320,0.043226,0.032404,0.074886,0.010114,89.88,1
15.0085,ascent,1.3199,-0.8113,103.7109,23.1152,-16.4880,-24.7320,0.043226,0.032404,0.074886,0.010114,89.88,1
15.0096,ascent,1.3199,-0.8113,103.7109,23.0273,-16.4880,-24.7320,0.043324,0.032552,0.074886,0.010114,89.88,1
15.0107,ascent,1.3199,-0.8113,103.7109,23.0273,-16.4880,-24.7320,0.043324,0.032552,0.074886,0.010114,89.88,1
15.0117,ascent,1.3199,-0.8113,103.7109,23.0273,-17.8620,-23.3580,0.043348,0.032504,0.074887,0.010113,89.88,1
15.0129,ascent,1.3199,-0.8113,103.7109,22.9395,-16.4880,-23.3580,0.043400,0.032630,0.074899,0.010101,89.88,1
15.0140,ascent,1.3199,-0.8113,103.7109,22.9395,-16.4880,-23.3580,0.043400,0.032630,0.074899,0.010101,89.88,1
15.0151,ascent,1.3199,-0.8113,103.7109,22.9395,-16.4880,-23.3580,0.043400,0.032630,0.074890,0.010110,89.88,1
15.0162,ascent,1.3199,-0.8113,103.7109,22.9395,-16.4880,-21.9840,0.043378,0.032560,0.074890,0.010110,89.88,1
15.0174,ascent,1.3199,-0.8113,103.6230,22.8516,-16.4880,-21.9840,0.043584,0.032806,0.074908,0.010092,89.88,1
15.0185,ascent,1.3199,-0.8113,103.6230,22.8516,-16.4880,-21.9840,0.043584,0.032806,0.074908,0.010092,89.88,1
15.0196,ascent,1.3199,-0.8113,103.6230,22.8516,-16.4880,-21.9840,0.043584,0.032806,0.074917,0.010083,89.88,1
15.0207,ascent,1.3199,-0.8113,103.6230,22.8516,-16.4880,-21.9840,0.043584,0.032806,0.074917,0.010083,89.88,1
15.0217,ascent,1.3199,-0.8113,103.6230,22.8516,-15.1140,-21.9840,0.043538,0.032783,0.074904,0.010096,89.88,1
15.0229,ascent,1.3199,-0.8113,103.6230,22.7637,-15.1140,-20.6100,0.043614,0.032861,0.074915,0.010085,89.88,1
15.0240,ascent,1.3199,-0.8113,103.6230,22.7637,-15.1140,-20.6100,0.043614,0.032861,0.074915,0.010085,89.88,1
15.0251,ascent,1.3199,-0.8113,103.6230,22.7637,-13.7400,-20.6100,0.043567,0.032838,0.074931,0.010069,89.88,1
15.0262,ascent,1.3199,-0.8113,103.6230,22.7637,-13.7400,-19.2360,0.043545,0.032768,0.074931,0.010069,89.88,1
15.0273,ascent,1.3199,-0.8113,103.6230,22.6758,-12.3660,-20.6100,0.043620,0.032964,0.074929,0.010071,89.88,1
15.0285,ascent,1.3199,-0.8113,103.6230,22.6758,-12.3660,-20.6100,0.043620,0.032964,0.074929,0.010071,89.88,1
15.0296,ascent,1.3199,-0.8113,103.6230,22.6758,-12.3660,-19.2360,0.043597,0.032893,0.074913,0.010087,89.88,1
15.0307,ascent,1.3199,-0.8113,103.6230,22.6758,-10.9920,-19.2360,0.043551,0.032871,0.074913,0.010087,89.88,1
15.0317,ascent,1.3199,-0.8113,103.6230,22.5879,-10.9920,-20.6100,0.043673,0.033090,0.074931,0.010069,89.88,1
15.0329,ascent,1.3199,-0.8113,103.5352,22.5879,-9.6180,-19.2360,0.043711,0.033094,0.074927,0.010073,89.88,1
15.0340,ascent,1.3199,-0.8113,103.5352,22.5879,-9.6180,-19.2360,0.043711,0.033094,0.074927,0.010073,89.88,1
15.0351,ascent,1.3199,-0.8113,103.5352,22.5879,-9.6180,-19.2360,0.043711,0.033094,0.074931,0.010069,89.88,1
15.0362,ascent,1.3199,-0.8113,103.5352,22.5000,-8.2440,-19.2360,0.043764,0.033220,0.074931,0.010069,89.88,1
15.0373,ascent,1.3199,-0.8113,103.5352,22.5000,-8.2440,-19.2360,0.043764,0.033220,0.074937,0.010063,89.88,1
15.0385,ascent,1.3199,-0.8113,103.5352,22.5000,-8.2440,-19.2360,0.043764,0.033220,0.074937,0.010063,89.88,1
15.0396,ascent,1.3199,-0.8113,103.5352,22.5000,-6.8700,-19.2360,0.043717,0.033197,0.074953,0.010047,89.88,1
15.0407,ascent,1.3199,-0.8113,103.5352,22.4121,-6.8700,-19.2360,0.043816,0.033346,0.074953,0.010047,89.88,1
15.0418,ascent,1.3199,-0.8113,103.5352,22.4121,-6.8700,-19.2360,0.043816,0.033346,0.074946,0.010054,89.88,1
15.0429,ascent,1.3199,-0.8113,103.5352,22.4121,-6.8700,-19.2360,0.043816,0.033346,0.074941,0.010059,89.88,1
15.0440,ascent,1.3199,-0.8113,103.5352,22.4121,-5.4960,-19.2360,0.043777,0.033323,0.074941,0.010059,89.88,1
15.0451,ascent,1.3199,-0.8113,103.5352,22.3242,-5.4960,-19.2360,0.043876,0.033472,0.074942,0.010058,89.88,1
15.0462,ascent,1.3199,-0.8113,103.5352,22.3242,-5.4960,-19.2360,0.043876,0.033472,0.074942,0.010058,89.88,1
15.0473,ascent,1.3199,-0.8113,103.5352,22.3242,-5.4960,-19.2360,0.043876,0.033472,0.074963,0.010037,89.88,1
15.0485,ascent,1.3199,-0.8113,103.5352,22.3242,-5.4960,-19.2360,0.043876,0.033472,0.074963,0.010037,89.88,1
15.0496,ascent,1.3199,-0.8113,103.5352,22.2363,-5.4960,-19.2360,0.043976,0.033622,0.074960,0.010040,89.88,1
15.0507,ascent,1.3199,-0.8113,103.5352,22.2363,-4.1220,-19.2360,0.044558,0.033599,0.074960,0.010040,89.88,1
15.0517,ascent,1.3199,-0.8113,103.5352,22.2363,-4.1220,-19.2360,0.044558,0.033599,0.074952,0.010048,89.88,1
15.0529,ascent,1.3199,-0.8113,103.5352,22.2363,-4.1220,-19.2360,0.044558,0.033599,0.074962,0.010038,89.88,1
15.0540,ascent,1.3199,-0.8113,103.5352,22.2363,-2.7480,-19.2360,0.059399,0.033575,0.074962,0.010038,89.88,1
15.0551,ascent,1.3199,-0.8113,103.5352,22.2363,-2.7480,-17.8620,0.059376,0.033504,0.074964,0.010036,89.88,1
15.0562,ascent,1.3199,-0.8113,103.5352,22.1484,-2.7480,-17.8620,0.059475,0.033653,0.074964,0.010036,89.88,1
15.0574,ascent,1.3199,-0.8113,103.5352,22.1484,-2.7480,-17.8620,0.059475,0.033653,0.074973,0.010027,89.88,1
15.0585,ascent,1.3004,-0.7811,103.5352,22.1484,-2.7480,-17.8620,0.059475,0.033653,0.074973,0.010027,89.88,1
15.0596,ascent,1.3004,-0.7811,103.4473,22.1484,-2.7480,-17.8620,0.059584,0.033752,0.074977,0.010023,89.88,1
15.0607,ascent,1.3004,-0.7811,103.4473,22.1484,-2.7480,-17.8620,0.059584,0.033752,0.074977,0.010023,89.88,1
15.0617,ascent,1.3004,-0.7811,103.4473,22.1484,-4.1220,-17.8620,0.044743,0.033776,0.074977,0.010023,89.88,1
15.0629,ascent,1.3004,-0.7811,103.4473,22.0605,-4.1220,-16.4880,0.044819,0.033855,0.074974,0.010026,89.88,1
15.0640,ascent,1.3004,-0.7811,103.5352,22.0605,-4.1220,-16.4880,0.044711,0.033755,0.074974,0.010026,89.88,1
15.0651,ascent,1.3004,-0.7811,103.4473,22.0605,-2.7480,-16.4880,0.059660,0.033831,0.074984,0.010016,89.88,1
15.0662,ascent,1.3004,-0.7811,103.4473,22.0605,-2.7480,-16.4880,0.059660,0.033831,0.074984,0.010016,89.88,1
15.0674,ascent,1.3004,-0.7811,103.4473,22.0605,-2.7480,-16.4880,0.059660,0.033831,0.074995,0.010005,89.88,1
15.0685,ascent,1.3004,-0.7811,103.4473,22.0605,-2.7480,-16.4880,0.059660,0.033831,0.074995,0.010005,89.88,1
15.0696,ascent,1.3004,-0.7811,103.4473,22.0605,-2.7480,-15.1140,0.059637,0.033759,0.075001,0.009999,89.88,1
15.0707,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-15.1140,0.059737,0.033909,0.075001,0.009999,89.88,1
15.0717,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-15.1140,0.059737,0.033909,0.074997,0.010003,89.88,1
15.0729,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-15.1140,0.059737,0.033909,0.075011,0.009989,89.88,1
15.0740,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-15.1140,0.059737,0.033909,0.075011,0.009989,89.88,1
15.0751,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-13.7400,0.059713,0.033837,0.075006,0.009994,89.88,1
15.0762,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-13.7400,0.059713,0.033837,0.075006,0.009994,89.88,1
15.0774,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-13.7400,0.059713,0.033837,0.075011,0.009989,89.88,1
15.0785,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-12.3660,0.059689,0.033766,0.075011,0.009989,89.88,1
15.0796,ascent,1.3004,-0.7811,103.4473,21.9727,-2.7480,-12.3660,0.059689,0.033766,0.075023,0.009977,89.88,1
15.0807,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-12.3660,0.059789,0.033916,0.075023,0.009977,89.88,1
15.0817,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-12.3660,0.059789,0.033916,0.075025,0.009975,89.88,1
15.0829,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-12.3660,0.059789,0.033916,0.075017,0.009983,89.88,1
15.0840,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-10.9920,0.059765,0.033844,0.075017,0.009983,89.88,1
15.0851,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-10.9920,0.059765,0.033844,0.075018,0.009982,89.88,1
15.0862,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-10.9920,0.059765,0.033844,0.075018,0.009982,89.88,1
15.0874,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-10.9920,0.059765,0.033844,0.075029,0.009971,89.88,1
15.0885,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-10.9920,0.059765,0.033844,0.075029,0.009971,89.88,1
15.0896,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-9.6180,0.059741,0.033772,0.075023,0.009977,89.88,1
15.0907,ascent,1.3004,-0.7811,103.4473,21.8848,-2.7480,-9.6180,0.059741,0.033772,0.075023,0.009977,89.88,1
15.0917,ascent,1.3004,-0.7811,103.4473,21.8848,-1.3740,-9.6180,0.149736,0.033748,0.075026,0.009974,89.88,1
15.0929,ascent,1.3004,-0.7811,103.4473,21.8848,-1.3740,-8.2440,0.149712,0.033676,0.075039,0.009961,89.88,1
15.0940,ascent,1.3004,-0.7811,103.4473,21.8848,-1.3740,-8.2440,0.149712,0.033676,0.075039,0.009961,89.88,1
15.0951,ascent,1.3004,-0.7811,103.4473,21.8848,0.0000,-8.2440,0.244098,0.033652,0.075038,0.009962,89.88,1
15.0962,ascent,1.3004,-0.7811,103.4473,21.7969,-1.3740,-8.2440,0.149812,0.033826,0.075038,0.009962,89.88,1
15.0974,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-8.2440,0.244198,0.033802,0.075043,0.009957,89.88,1
15.0985,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-8.2440,0.244198,0.033802,0.075043,0.009957,89.88,1
15.0996,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-8.2440,0.244198,0.033802,0.075046,0.009954,89.88,1
15.1007,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-8.2440,0.244198,0.033802,0.075046,0.009954,89.88,1
15.1017,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-8.2440,0.244198,0.033802,0.075040,0.009960,89.88,1
15.1029,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-6.8700,0.244174,0.033730,0.075051,0.009949,89.88,1
15.1040,ascent,1.3004,-0.7811,103.4473,21.7969,0.0000,-6.8700,0.244174,0.033730,0.075051,0.009949,89.88,1
15.1051,ascent,1.3004,-0.7811,103.5352,21.7969,1.3740,-6.8700,0.149584,0.033606,0.075057,0.009943,89.88,1
15.1062,ascent,1.3004,-0.7811,103.5352,21.7969,1.3740,-5.4960,0.149560,0.033541,0.075057,0.009943,89.88,1
15.1074,ascent,1.3004,-0.7811,103.5352,21.7969,1.3740,-5.4960,0.149560,0.033541,0.075068,0.009932,89.88,1
15.1085,ascent,1.3004,-0.7811,103.5352,21.7969,1.3740,-5.4960,0.149560,0.033541,0.075068,0.009932,89.88,1
15.1096,ascent,1.3004,-0.7811,103.6230,21.8848,2.7480,-5.4960,0.059263,0.033269,0.075070,0.009930,89.88,1
15.1107,ascent,1.3004,-0.7811,103.6230,21.7969,2.7480,-5.4960,0.059363,0.033418,0.075070,0.009930,89.88,1
15.1117,ascent,1.3004,-0.7811,103.7109,21.7969,4.1220,-5.4960,0.044319,0.033295,0.075061,0.009939,89.88,1
15.1129,ascent,1.3004,-0.7811,103.7988,21.7969,5.4960,-4.1220,0.043511,0.033729,0.075071,0.009929,89.88,1
15.1140,ascent,1.3004,-0.7811,103.8867,21.7969,6.8700,-4.1220,0.043349,0.033607,0.075071,0.009929,89.88,1
15.1151,ascent,1.3004,-0.7811,103.9746,21.7969,8.2440,-4.1220,0.043195,0.033485,0.075080,0.009920,89.88,1
15.1162,ascent,1.3004,-0.7811,103.9746,21.7969,9.6180,-2.7480,0.043124,0.048278,0.075080,0.009920,89.88,1
15.1174,ascent,1.3004,-0.7811,104.0625,21.7969,10.9920,-2.7480,0.042970,0.048156,0.075077,0.009923,89.88,1
15.1185,ascent,1.3004,-0.7811,104.1504,21.7969,13.7400,-2.7480,0.042770,0.048011,0.075077,0.009923,89.88,1
15.1196,ascent,1.3004,-0.7811,104.2383,21.7969,15.1140,-2.7480,0.042617,0.047890,0.075079,0.009921,89.88,1
15.1207,ascent,1.3004,-0.7811,104.2383,21.7969,16.4880,-2.7480,0.042570,0.047866,0.075079,0.009921,89.88,1
15.1217,ascent,1.3004,-0.7811,104.3262,21.7969,17.8620,-2.7480,0.042417,0.047746,0.075078,0.009922,89.88,1
15.1229,ascent,1.3004,-0.7811,104.5020,21.7969,21.9840,-2.7480,0.042066,0.047482,0.075082,0.009918,89.88,1
15.1240,ascent,1.3004,-0.7811,104.5020,21.7969,23.3580,-2.7480,0.042019,0.047459,0.075082,0.009918,89.88,1
15.1251,ascent,1.3004,-0.7811,104.5898,21.7969,26.1060,-2.7480,0.041821,0.047316,0.075085,0.009915,89.88,1
15.1262,ascent,1.3004,-0.7811,104.5898,21.7969,27.4800,-2.7480,0.041775,0.047293,0.075085,0.009915,89.88,1
15.1274,ascent,1.3004,-0.7811,104.6777,21.7969,28.8540,-2.7480,0.041623,0.047173,0.075078,0.009922,89.88,1
15.1285,ascent,1.3004,-0.7811,104.6777,21.7969,30.2280,-1.3740,0.041554,0.137121,0.075078,0.009922,89.88,1
15.1296,ascent,1.3004,-0.7811,104.6777,21.7969,31.6020,-1.3740,0.041507,0.137098,0.075088,0.009912,89.88,1
15.1307,ascent,1.3004,-0.7811,104.6777,21.7969,32.9760,-1.3740,0.041461,0.137074,0.075088,0.009912,89.88,1
15.1317,ascent,1.3004,-0.7811,104.7656,21.7969,34.3500,-1.3740,0.041310,0.136956,0.075092,0.009908,89.88,1
15.1329,ascent,1.3004,-0.7811,104.7656,21.8848,35.7240,0.0000,0.041146,0.231152,0.075092,0.009908,89.88,1
15.1340,ascent,1.3004,-0.7811,104.7656,21.7969,37.0980,0.0000,0.041194,0.231272,0.075105,0.009895,89.88,1
15.1351,ascent,1.3004,-0.7811,104.7656,21.7969,38.4720,0.0000,0.041148,0.231249,0.075116,0.009884,89.88,1
15.1362,ascent,1.3004,-0.7811,104.7656,21.7969,38.4720,0.0000,0.041148,0.231249,0.075116,0.009884,89.88,1
15.1374,ascent,1.3004,-0.7811,104.7656,21.7969,38.4720,0.0000,0.041148,0.231249,0.075105,0.009895,89.88,1
15.1385,ascent,1.3004,-0.7811,104.7656,21.7969,38.4720,0.0000,0.041148,0.231249,0.075105,0.009895,89.88,1
15.1396,ascent,1.3004,-0.7811,104.7656,21.7969,38.4720,0.0000,0.041148,0.231249,0.075117,0.009883,89.88,1
15.1407,ascent,1.3004,-0.7811,104.7656,21.8848,38.4720,1.3740,0.041030,0.136601,0.075117,0.009883,89.88,1
15.1418,ascent,1.3004,-0.7811,104.7656,21.8848,38.4720,1.3740,0.041030,0.136601,0.075116,0.009884,89.88,1
15.1429,ascent,1.3004,-0.7811,104.7656,21.8848,37.0980,1.3740,0.041076,0.136624,0.075128,0.009872,89.88,1
15.1440,ascent,1.3004,-0.7811,104.6777,21.8848,35.7240,1.3740,0.041227,0.136742,0.075128,0.009872,89.88,1
15.1451,ascent,1.3004,-0.7811,104.6777,21.9727,34.3500,2.7480,0.041155,0.046510,0.075126,0.009874,89.88,1
15.1462,ascent,1.3004,-0.7811,104.6777,21.9727,32.9760,2.7480,0.041202,0.046533,0.075126,0.009874,89.88,1
15.1474,ascent,1.3004,-0.7811,104.6777,22.0605,31.6020,4.1220,0.041131,0.031454,0.075129,0.009871,89.88,1
15.1485,ascent,1.2899,-0.7290,104.6777,22.0605,30.2280,4.1220,0.041177,0.031477,0.075129,0.009871,89.88,1
15.1496,ascent,1.2899,-0.7290,104.6777,22.1484,28.8540,5.4960,0.041106,0.030658,0.075143,0.009857,89.88,1
15.1507,ascent,1.2899,-0.7290,104.6777,22.2363,27.4800,6.8700,0.041036,0.030461,0.075143,0.009857,89.88,1
15.1518,ascent,1.2899,-0.7290,104.6777,22.3242,23.3580,9.6180,0.041035,0.030246,0.075150,0.009850,89.88,1
15.1529,ascent,1.2899,-0.7290,104.6777,22.4121,21.9840,10.9920,0.040965,0.030056,0.075136,0.009864,89.88,1
15.1540,ascent,1.2899,-0.7290,104.5898,22.5000,19.2360,12.3660,0.041044,0.029983,0.075136,0.009864,89.88,1
15.1551,ascent,1.2899,-0.7290,104.5898,22.5879,17.8620,15.1140,0.040952,0.029723,0.075146,0.009854,89.88,1
15.1562,ascent,1.2899,-0.7290,104.5898,22.6758,15.1140,16.4880,0.040929,0.029557,0.075146,0.009854,89.88,1
15.1574,ascent,1.2899,-0.7290,104.5898,22.7637,13.7400,19.2360,0.040838,0.029298,0.075146,0.009854,89.88,1
15.1585,ascent,1.2899,-0.7290,104.5898,22.7637,10.9920,20.6100,0.040907,0.029272,0.075146,0.009854,89.88,1
15.1596,ascent,1.2899,-0.7290,104.5020,22.8516,9.6180,21.9840,0.040941,0.029177,0.075147,0.009853,89.88,1
15.1607,ascent,1.2899,-0.7290,104.5020,22.8516,6.8700,24.7320,0.040988,0.029081,0.075147,0.009853,89.88,1
15.1618,ascent,1.2899,-0.7290,104.5020,23.0273,4.1220,27.4800,0.041487,0.028705,0.075141,0.009859,89.88,1
15.1629,ascent,1.2899,-0.7290,104.5020,23.0273,2.7480,28.8540,0.056399,0.028657,0.075162,0.009838,89.88,1
15.1640,ascent,1.2899,-0.7290,104.5020,23.1152,1.3740,31.6020,0.146352,0.028399,0.075162,0.009838,89.88,1
15.1651,ascent,1.2899,-0.7290,104.4141,23.1152,-1.3740,32.9760,0.146523,0.028466,0.075148,0.009852,89.88,1
15.1662,ascent,1.2899,-0.7290,104.4141,23.2031,-2.7480,34.3500,0.056414,0.028278,0.075148,0.009852,89.88,1
15.1674,ascent,1.2899,-0.7290,104.4141,23.2031,-4.1220,35.7240,0.041549,0.028230,0.075157,0.009843,89.88,1
15.1685,ascent,1.2899,-0.7290,104.4141,23.2031,-4.1220,37.0980,0.041527,0.028161,0.075157,0.009843,89.88,1
15.1696,ascent,1.2899,-0.7290,104.3262,23.2910,-5.4960,38.4720,0.040934,0.028065,0.075174,0.009826,89.88,1
15.1707,ascent,1.2899,-0.7290,104.3262,23.2910,-6.8700,39.8460,0.040950,0.028018,0.075174,0.009826,89.88,1
15.1718,ascent,1.2899,-0.7290,104.3262,23.2910,-8.2440,41.2200,0.040974,0.027970,0.075173,0.009827,89.88,1
15.1729,ascent,1.2899,-0.7290,104.2383,23.2910,-9.6180,42.5940,0.041100,0.028014,0.075180,0.009820,89.88,1
15.1740,ascent,1.2899,-0.7290,104.2383,23.2910,-10.9920,42.5940,0.041145,0.028036,0.075180,0.009820,89.88,1
15.1751,ascent,1.2899,-0.7290,104.2383,23.2910,-10.9920,42.5940,0.041145,0.028036,0.075182,0.009818,89.88,1
15.1762,ascent,1.2899,-0.7290,104.2383,23.2910,-10.9920,42.5940,0.041145,0.028036,0.075182,0.009818,89.88,1
15.1774,ascent,1.2899,-0.7290,104.2383,23.2910,-12.3660,42.5940,0.041191,0.028058,0.075187,0.009813,89.88,1
15.1785,ascent,1.2899,-0.7290,104.2383,23.2910,-12.3660,42.5940,0.041191,0.028058,0.075187,0.009813,89.88,1
15.1796,ascent,1.2899,-0.7290,104.2383,23.2910,-12.3660,42.5940,0.041191,0.028058,0.075185,0.009815,89.88,1
15.1807,ascent,1.2899,-0.7290,104.2383,23.2910,-12.3660,41.2200,0.041213,0.028128,0.075185,0.009815,89.88,1
15.1818,ascent,1.2899,-0.7290,104.1504,23.2910,-12.3660,39.8460,0.041337,0.028290,0.075197,0.009803,89.88,1
15.1829,ascent,1.2899,-0.7290,104.1504,23.2910,-13.7400,38.4720,0.041404,0.028381,0.075181,0.009819,89.88,1
15.1840,ascent,1.2899,-0.7290,104.1504,23.2910,-13.7400,38.4720,0.041404,0.028381,0.075181,0.009819,89.88,1
15.1851,ascent,1.2899,-0.7290,104.1504,23.2910,-13.7400,37.0980,0.041426,0.028451,0.075203,0.009797,89.88,1
15.1862,ascent,1.2899,-0.7290,104.1504,23.2031,-13.7400,34.3500,0.041562,0.028732,0.075203,0.009797,89.88,1
15.1874,ascent,1.2899,-0.7290,104.1504,23.2031,-13.7400,32.9760,0.041584,0.028801,0.075207,0.009793,89.88,1
15.1885,ascent,1.2899,-0.7290,104.1504,23.2031,-13.7400,30.2280,0.041628,0.028941,0.075207,0.009793,89.88,1
15.1896,ascent,1.2899,-0.7290,104.1504,23.2031,-13.7400,27.4800,0.041671,0.029080,0.075210,0.009790,89.88,1
15.1907,ascent,1.2899,-0.7290,104.1504,23.2031,-13.7400,26.1060,0.041693,0.029150,0.075210,0.009790,89.88,1
15.1918,ascent,1.2899,-0.7290,104.1504,23.2031,-12.3660,21.9840,0.041714,0.029337,0.075217,0.009783,89.88,1
15.1929,ascent,1.2899,-0.7290,104.1504,23.2031,-12.3660,20.6100,0.041735,0.029407,0.075218,0.009782,89.88,1
15.1940,ascent,1.2899,-0.7290,104.0625,23.1152,-12.3660,17.8620,0.041977,0.029784,0.075218,0.009782,89.88,1
15.1951,ascent,1.2899,-0.7290,104.0625,23.1152,-12.3660,15.1140,0.042021,0.029924,0.075219,0.009781,89.88,1
15.1962,ascent,1.2899,-0.7290,104.0625,23.1152,-12.3660,13.7400,0.042043,0.029993,0.075219,0.009781,89.88,1
15.1974,ascent,1.2899,-0.7290,104.0625,23.1152,-12.3660,10.9920,0.042088,0.030133,0.075221,0.009779,89.88,1
