Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.1063,ascent,0.9752,-0.1788,103.7988,23.7305,42.5940,-21.9840,0.040443,0.030218,0.079066,0.005934,89.88,2
17.1074,ascent,0.9752,-0.1788,103.7988,23.6426,42.5940,-21.9840,0.040536,0.030359,0.079066,0.005934,89.88,2
17.1086,ascent,0.9752,-0.1788,103.7988,23.6426,39.8460,-21.9840,0.040627,0.030402,0.079070,0.005930,89.88,2
17.1096,ascent,0.9752,-0.1788,103.7988,23.6426,38.4720,-21.9840,0.040672,0.030423,0.079070,0.005930,89.88,2
17.1107,ascent,0.9752,-0.1788,103.7109,23.6426,37.0980,-20.6100,0.040799,0.030469,0.079056,0.005944,89.88,2
17.1119,ascent,0.9752,-0.1788,103.7109,23.5547,35.7240,-20.6100,0.040939,0.030632,0.079056,0.005944,89.88,2
17.1130,ascent,0.9752,-0.1788,103.7109,23.5547,34.3500,-20.6100,0.040984,0.030654,0.079060,0.005940,89.88,2
17.1141,ascent,0.9752,-0.1788,103.7109,23.5547,31.6020,-20.6100,0.041075,0.030698,0.079075,0.005925,89.88,2
17.1152,ascent,0.9591,-0.1600,103.7109,23.5547,30.2280,-20.6100,0.041121,0.030719,0.079075,0.005925,89.88,2
17.1163,ascent,0.9591,-0.1600,103.6230,23.5547,27.4800,-20.6100,0.041316,0.030857,0.079084,0.005916,89.88,2
17.1174,ascent,0.9591,-0.1600,103.6230,23.4668,24.7320,-20.6100,0.041503,0.031044,0.079084,0.005916,89.88,2
17.1186,ascent,0.9591,-0.1600,103.6230,23.4668,19.2360,-20.6100,0.041686,0.031131,0.079071,0.005929,89.88,2
17.1196,ascent,0.9591,-0.1600,103.6230,23.4668,16.4880,-20.6100,0.041777,0.031175,0.079071,0.005929,89.88,2
17.1207,ascent,0.9591,-0.1600,103.6230,23.3789,15.1140,-20.6100,0.041918,0.031342,0.079084,0.005916,89.88,2
17.1218,ascent,0.9591,-0.1600,103.5352,23.3789,12.3660,-20.6100,0.042115,0.031481,0.079084,0.005916,89.88,2
17.1230,ascent,0.9591,-0.1600,103.5352,23.3789,10.9920,-20.6100,0.042161,0.031503,0.079077,0.005923,89.88,2
17.1241,ascent,0.9591,-0.1600,103.5352,23.3789,8.2440,-20.6100,0.042253,0.031547,0.079100,0.005900,89.88,2
17.1252,ascent,0.9591,-0.1600,103.5352,23.3789,6.8700,-19.2360,0.042277,0.031499,0.079100,0.005900,89.88,2
17.1263,ascent,0.9591,-0.1600,103.4473,23.3789,4.1220,-19.2360,0.043111,0.031639,0.079094,0.005906,89.88,2
17.1274,ascent,0.9591,-0.1600,103.4473,23.2910,1.3740,-19.2360,0.148230,0.031830,0.079094,0.005906,89.88,2
17.1285,ascent,0.9591,-0.1600,103.4473,23.2910,-1.3740,-19.2360,0.148322,0.031874,0.079109,0.005891,89.88,2
17.1296,ascent,0.9591,-0.1600,103.4473,23.2910,-2.7480,-19.2360,0.058326,0.031896,0.079109,0.005891,89.88,2
17.1307,ascent,0.9591,-0.1600,103.3594,23.2910,-4.1220,-19.2360,0.043590,0.032015,0.079110,0.005890,89.88,2
17.1319,ascent,0.9591,-0.1600,103.3594,23.2031,-5.4960,-19.2360,0.043105,0.032185,0.079110,0.005890,89.88,2
17.1330,ascent,0.9591,-0.1600,103.3594,23.2031,-6.8700,-19.2360,0.043144,0.032207,0.079124,0.005876,89.88,2
17.1341,ascent,0.9591,-0.1600,103.3594,23.2031,-8.2440,-19.2360,0.043190,0.032230,0.079121,0.005879,89.88,2
17.1352,ascent,0.9591,-0.1600,103.2715,23.2031,-8.2440,-17.8620,0.043275,0.032256,0.079121,0.005879,89.88,2
17.1363,ascent,0.9591,-0.1600,103.2715,23.2031,-9.6180,-17.8620,0.043321,0.032279,0.079123,0.005877,89.88,2
17.1374,ascent,0.9591,-0.1600,103.2715,23.1152,-10.9920,-17.8620,0.043466,0.032449,0.079123,0.005877,89.88,2
17.1386,ascent,0.9591,-0.1600,103.2715,23.1152,-12.3660,-17.8620,0.043512,0.032472,0.079125,0.005875,89.88,2
17.1396,ascent,0.9591,-0.1600,103.2715,23.1152,-12.3660,-17.8620,0.043512,0.032472,0.079125,0.005875,89.88,2
17.1407,ascent,0.9591,-0.1600,103.2715,23.1152,-12.3660,-16.4880,0.043489,0.032401,0.079123,0.005877,89.88,2
17.1418,ascent,0.9591,-0.1600,103.1836,23.1152,-13.7400,-16.4880,0.043643,0.032522,0.079123,0.005877,89.88,2
17.1430,ascent,0.9591,-0.1600,103.1836,23.0273,-13.7400,-17.8620,0.043765,0.032741,0.079122,0.005878,89.88,2
17.1441,ascent,0.9591,-0.1600,103.1836,23.0273,-13.7400,-16.4880,0.043742,0.032670,0.079126,0.005874,89.88,2
17.1452,ascent,0.9591,-0.1600,103.1836,23.0273,-15.1140,-16.4880,0.043788,0.032693,0.079126,0.005874,89.88,2
17.1463,ascent,0.9591,-0.1600,103.1836,23.0273,-15.1140,-16.4880,0.043788,0.032693,0.079139,0.005861,89.88,2
17.1474,ascent,0.9591,-0.1600,103.1836,22.9395,-15.1140,-16.4880,0.043887,0.032842,0.079139,0.005861,89.88,2
17.1485,ascent,0.9591,-0.1600,103.1836,22.9395,-13.7400,-16.4880,0.043841,0.032819,0.079131,0.005869,89.88,2
17.1496,ascent,0.9591,-0.1600,103.1836,22.9395,-13.7400,-16.4880,0.043841,0.032819,0.079131,0.005869,89.88,2
17.1507,ascent,0.9591,-0.1600,103.1836,22.9395,-13.7400,-16.4880,0.043841,0.032819,0.079149,0.005851,89.88,2
17.1519,ascent,0.9591,-0.1600,103.0957,22.9395,-13.7400,-16.4880,0.043949,0.032917,0.079149,0.005851,89.88,2
17.1530,ascent,0.9591,-0.1600,103.0957,22.9395,-15.1140,-16.4880,0.043995,0.032940,0.079164,0.005836,89.88,2
17.1541,ascent,0.9591,-0.1600,103.0957,22.9395,-13.7400,-15.1140,0.043926,0.032846,0.079150,0.005850,89.88,2
17.1552,ascent,0.9591,-0.1600,103.0957,22.9395,-13.7400,-15.1140,0.043926,0.032846,0.079150,0.005850,89.88,2
17.1564,ascent,0.9591,-0.1600,103.0957,22.8516,-13.7400,-15.1140,0.044025,0.032996,0.079163,0.005837,89.88,2
17.1575,ascent,0.9591,-0.1600,103.0957,22.8516,-13.7400,-15.1140,0.044025,0.032996,0.079163,0.005837,89.88,2
17.1586,ascent,0.9591,-0.1600,103.0957,22.8516,-12.3660,-15.1140,0.043978,0.032972,0.079164,0.005836,89.88,2
17.1596,ascent,0.9591,-0.1600,103.0957,22.8516,-12.3660,-15.1140,0.043978,0.032972,0.079164,0.005836,89.88,2
17.1607,ascent,0.9591,-0.1600,103.0957,22.8516,-12.3660,-15.1140,0.043978,0.032972,0.079166,0.005834,89.88,2
17.1619,ascent,0.9591,-0.1600,103.0957,22.8516,-12.3660,-13.7400,0.043955,0.032902,0.079166,0.005834,89.88,2
17.1630,ascent,0.9591,-0.1600,103.0957,22.8516,-10.9920,-13.7400,0.043908,0.032879,0.079159,0.005841,89.88,2
17.1641,ascent,0.9591,-0.1600,103.0957,22.8516,-10.9920,-13.7400,0.043908,0.032879,0.079184,0.005816,89.88,2
17.1652,ascent,0.9591,-0.1600,103.0957,22.8516,-9.6180,-12.3660,0.043839,0.032785,0.079184,0.005816,89.88,2
17.1663,ascent,0.9591,-0.1600,103.0078,22.8516,-9.6180,-12.3660,0.043947,0.032883,0.079183,0.005817,89.88,2
17.1674,ascent,0.9591,-0.1600,103.0078,22.8516,-9.6180,-12.3660,0.043947,0.032883,0.079183,0.005817,89.88,2
17.1686,ascent,0.9591,-0.1600,103.0078,22.8516,-9.6180,-10.9920,0.043924,0.032812,0.079181,0.005819,89.88,2
17.1696,ascent,0.9591,-0.1600,103.0078,22.8516,-9.6180,-10.9920,0.043924,0.032812,0.079181,0.005819,89.88,2
17.1707,ascent,0.9591,-0.1600,103.0078,22.7637,-8.2440,-10.9920,0.043976,0.032938,0.079175,0.005825,89.88,2
17.1719,ascent,0.9591,-0.1600,103.0078,22.7637,-8.2440,-10.9920,0.043976,0.032938,0.079175,0.005825,89.88,2
17.1730,ascent,0.9591,-0.1600,103.0078,22.7637,-8.2440,-10.9920,0.043976,0.032938,0.079181,0.005819,89.88,2
17.1741,ascent,0.9591,-0.1600,103.0078,22.7637,-8.2440,-10.9920,0.043976,0.032938,0.079195,0.005805,89.88,2
17.1752,ascent,0.9591,-0.1600,103.0078,22.7637,-6.8700,-9.6180,0.043906,0.032843,0.079195,0.005805,89.88,2
17.1763,ascent,0.9591,-0.1600,103.0078,22.7637,-6.8700,-9.6180,0.043906,0.032843,0.079184,0.005816,89.88,2
17.1774,ascent,0.9591,-0.1600,103.0078,22.7637,-6.8700,-9.6180,0.043906,0.032843,0.079184,0.005816,89.88,2
17.1785,ascent,0.9591,-0.1600,103.0078,22.7637,-6.8700,-8.2440,0.043882,0.032772,0.079201,0.005799,89.88,2
17.1796,ascent,0.9591,-0.1600,103.0078,22.7637,-5.4960,-8.2440,0.043843,0.032749,0.079201,0.005799,89.88,2
17.1807,ascent,0.9591,-0.1600,103.0078,22.7637,-5.4960,-8.2440,0.043843,0.032749,0.079199,0.005801,89.88,2
17.1819,ascent,0.9591,-0.1600,103.0078,22.7637,-5.4960,-6.8700,0.043820,0.032678,0.079199,0.005801,89.88,2
17.1830,ascent,0.9591,-0.1600,103.0078,22.7637,-5.4960,-6.8700,0.043820,0.032678,0.079203,0.005797,89.88,2
17.1841,ascent,0.9591,-0.1600,103.0078,22.7637,-5.4960,-6.8700,0.043820,0.032678,0.079197,0.005803,89.88,2
17.1852,ascent,0.9591,-0.1600,103.0078,22.7637,-4.1220,-6.8700,0.044402,0.032655,0.079197,0.005803,89.88,2
17.1863,ascent,0.9591,-0.1600,103.0078,22.7637,-4.1220,-5.4960,0.044378,0.032591,0.079221,0.005779,89.88,2
17.1874,ascent,0.9591,-0.1600,103.0078,22.7637,-4.1220,-5.4960,0.044378,0.032591,0.079221,0.005779,89.88,2
17.1885,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-5.4960,0.059220,0.032568,0.079217,0.005783,89.88,2
17.1896,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-4.1220,0.059196,0.033126,0.079217,0.005783,89.88,2
17.1907,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-4.1220,0.059196,0.033126,0.079221,0.005779,89.88,2
17.1919,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-4.1220,0.059196,0.033126,0.079221,0.005779,89.88,2
17.1930,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-4.1220,0.059196,0.033126,0.079223,0.005777,89.88,2
17.1941,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-2.7480,0.059173,0.047943,0.079221,0.005779,89.88,2
17.1952,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-2.7480,0.059173,0.047943,0.079221,0.005779,89.88,2
17.1963,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-2.7480,0.059173,0.047943,0.079227,0.005773,89.88,2
17.1974,ascent,0.9591,-0.1600,103.0078,22.7637,-2.7480,-2.7480,0.059173,0.047943,0.079227,0.005773,89.88,2
17.1985,ascent,0.9591,-0.1600,103.0078,22.7637,-1.3740,-2.7480,0.149168,0.047920,0.079232,0.005768,89.88,2
17.1996,ascent,0.9591,-0.1600,103.0078,22.7637,-1.3740,-2.7480,0.149168,0.047920,0.079232,0.005768,89.88,2
17.2007,ascent,0.9591,-0.1600,103.0078,22.7637,-1.3740,-2.7480,0.149168,0.047920,0.079244,0.005756,89.88,2
17.2019,ascent,0.9591,-0.1600,103.0078,22.7637,-1.3740,-2.7480,0.149168,0.047920,0.079244,0.005756,89.88,2
17.2030,ascent,0.9591,-0.1600,103.0078,22.7637,0.0000,-1.3740,0.243532,0.137867,0.079229,0.005771,89.88,2
17.2041,ascent,0.9591,-0.1600,103.0078,22.7637,0.0000,-1.3740,0.243532,0.137867,0.079226,0.005774,89.88,2
17.2052,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,-1.3740,0.243532,0.137867,0.079226,0.005774,89.88,2
17.2063,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,-1.3740,0.243532,0.137867,0.079235,0.005765,89.88,2
17.2074,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079235,0.005765,89.88,2
17.2085,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079236,0.005764,89.88,2
17.2096,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079236,0.005764,89.88,2
17.2107,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079244,0.005756,89.88,2
17.2119,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079244,0.005756,89.88,2
17.2130,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079254,0.005746,89.88,2
17.2141,ascent,0.9505,-0.1399,103.0078,22.7637,0.0000,0.0000,0.243509,0.232230,0.079261,0.005739,89.88,2
17.2152,ascent,0.9505,-0.1399,103.0957,22.7637,1.3740,0.0000,0.148921,0.232109,0.079261,0.005739,89.88,2
17.2163,ascent,0.9505,-0.1399,103.0957,22.7637,1.3740,0.0000,0.148921,0.232109,0.079256,0.005744,89.88,2
17.2174,ascent,0.9505,-0.1399,103.1836,22.7637,1.3740,0.0000,0.148814,0.232012,0.079256,0.005744,89.88,2
17.2185,ascent,0.9505,-0.1399,103.2715,22.8516,4.1220,1.3740,0.043564,0.137218,0.079267,0.005733,89.88,2
17.2196,ascent,0.9505,-0.1399,103.2715,22.8516,4.1220,1.3740,0.043564,0.137218,0.079267,0.005733,89.88,2
17.2207,ascent,0.9505,-0.1399,103.3594,22.8516,5.4960,1.3740,0.042782,0.137098,0.079279,0.005721,89.88,2
17.2218,ascent,0.9505,-0.1399,103.4473,22.9395,6.8700,2.7480,0.042504,0.046721,0.079279,0.005721,89.88,2
17.2230,ascent,0.9505,-0.1399,103.5352,23.0273,8.2440,2.7480,0.042256,0.046458,0.079268,0.005732,89.88,2
17.2241,ascent,0.9505,-0.1399,103.6230,23.1152,9.6180,4.1220,0.041988,0.031238,0.079277,0.005723,89.88,2
17.2252,ascent,0.9505,-0.1399,103.7109,23.1152,12.3660,5.4960,0.041769,0.030400,0.079277,0.005723,89.88,2
17.2263,ascent,0.9505,-0.1399,103.7988,23.2031,13.7400,6.8700,0.041502,0.030063,0.079273,0.005727,89.88,2
17.2274,ascent,0.9505,-0.1399,103.7988,23.2910,15.1140,8.2440,0.041341,0.029829,0.079273,0.005727,89.88,2
17.2286,ascent,0.9505,-0.1399,103.9746,23.4668,19.2360,12.3660,0.040747,0.029086,0.079289,0.005711,89.88,2
17.2296,ascent,0.9505,-0.1399,104.0625,23.5547,21.9840,13.7400,0.040441,0.028742,0.079289,0.005711,89.88,2
17.2307,ascent,0.9505,-0.1399,104.1504,23.6426,23.3580,16.4880,0.040160,0.028351,0.079280,0.005720,89.88,2
17.2318,ascent,0.9505,-0.1399,104.2383,23.7305,26.1060,17.8620,0.039857,0.028010,0.079280,0.005720,89.88,2
17.2330,ascent,0.9505,-0.1399,104.2383,23.8184,27.4800,20.6100,0.039680,0.027714,0.079300,0.005700,89.88,2
17.2341,ascent,0.9505,-0.1399,104.3262,23.9062,30.2280,23.3580,0.039359,0.027307,0.079311,0.005689,89.88,2
17.2352,ascent,0.9505,-0.1399,104.4141,23.9941,31.6020,24.7320,0.039105,0.026992,0.079311,0.005689,89.88,2
17.2363,ascent,0.9505,-0.1399,104.4141,24.0820,34.3500,27.4800,0.038887,0.026678,0.079324,0.005676,89.88,2
17.2374,ascent,0.9505,-0.1399,104.5020,24.1699,35.7240,30.2280,0.038615,0.026298,0.079324,0.005676,89.88,2
17.2387,ascent,0.9505,-0.1399,104.5898,24.3457,39.8460,35.7240,0.038130,0.025610,0.079306,0.005694,89.88,2
17.2398,ascent,0.9505,-0.1399,104.5898,24.3457,41.2200,37.0980,0.038065,0.025521,0.079306,0.005694,89.88,2
17.2409,ascent,0.9505,-0.1399,104.5898,24.4336,42.5940,39.8460,0.037896,0.025233,0.079315,0.005685,89.88,2
17.2420,ascent,0.9505,-0.1399,104.5898,24.5215,43.9680,42.5940,0.037727,0.024946,0.079315,0.005685,89.88,2
17.2431,ascent,0.9505,-0.1399,104.6777,24.6094,45.3420,43.9680,0.037482,0.024641,0.079320,0.005680,89.88,2
17.2442,ascent,0.9505,-0.1399,104.6777,24.6094,46.7160,46.7160,0.037398,0.024486,0.079332,0.005668,89.88,2
17.2456,ascent,0.9505,-0.1399,104.6777,24.6973,46.7160,48.0900,0.037295,0.024288,0.079332,0.005668,89.88,2
17.2463,ascent,0.9505,-0.1399,104.6777,24.6973,48.0900,50.8380,0.037212,0.024133,0.079317,0.005683,89.88,2
17.2474,ascent,0.9505,-0.1399,104.6777,24.7852,48.0900,53.5860,0.037090,0.023869,0.079317,0.005683,89.88,2
17.2485,ascent,0.9505,-0.1399,104.6777,24.7852,48.0900,54.9600,0.037070,0.023801,0.079349,0.005651,89.88,2
17.2496,ascent,0.9505,-0.1399,104.6777,24.8730,48.0900,57.7080,0.036949,0.023538,0.079349,0.005651,89.88,2
17.2507,ascent,0.9505,-0.1399,104.6777,24.8730,48.0900,57.7080,0.036949,0.023538,0.079337,0.005663,89.88,2
17.2519,ascent,0.9505,-0.1399,104.6777,24.8730,48.0900,59.0820,0.036930,0.023470,0.079337,0.005663,89.88,2
17.2530,ascent,0.9505,-0.1399,104.6777,24.9609,48.0900,60.4560,0.036829,0.023275,0.079345,0.005655,89.88,2
17.2541,ascent,0.9505,-0.1399,104.5898,24.9609,46.7160,60.4560,0.036967,0.023379,0.079337,0.005663,89.88,2
17.2552,ascent,0.9505,-0.1399,104.5898,24.9609,45.3420,60.4560,0.037011,0.023398,0.079337,0.005663,89.88,2
17.2563,ascent,0.9505,-0.1399,104.5898,24.9609,42.5940,60.4560,0.037099,0.023437,0.079343,0.005657,89.88,2
17.2574,ascent,0.9505,-0.1399,104.5898,24.9609,41.2200,60.4560,0.037142,0.023457,0.079343,0.005657,89.88,2
17.2585,ascent,0.9505,-0.1399,104.5020,24.9609,35.7240,59.0820,0.037433,0.023687,0.079352,0.005648,89.88,2
17.2596,ascent,0.9505,-0.1399,104.5020,24.9609,35.7240,57.7080,0.037452,0.023755,0.079352,0.005648,89.88,2
17.2607,ascent,0.9505,-0.1399,104.5020,24.8730,30.2280,54.9600,0.037750,0.024098,0.079347,0.005653,89.88,2
17.2619,ascent,0.9505,-0.1399,104.5020,24.8730,30.2280,53.5860,0.037770,0.024165,0.079347,0.005653,89.88,2
17.2630,ascent,0.9505,-0.1399,104.5020,24.8730,28.8540,50.8380,0.037853,0.024320,0.079360,0.005640,89.88,2
17.2641,ascent,0.9505,-0.1399,104.4141,24.8730,23.3580,49.4640,0.038145,0.024552,0.079360,0.005640,89.88,2
17.2652,ascent,0.9505,-0.1399,104.4141,24.8730,20.6100,46.7160,0.038273,0.024727,0.079360,0.005640,89.88,2
17.2663,ascent,0.9505,-0.1399,104.4141,24.8730,17.8620,43.9680,0.038400,0.024901,0.079372,0.005628,89.88,2
17.2674,ascent,0.9505,-0.1399,104.3262,24.7852,12.3660,38.4720,0.038839,0.025471,0.079372,0.005628,89.88,2
17.2685,ascent,0.9505,-0.1399,104.3262,24.7852,12.3660,35.7240,0.038879,0.025607,0.079375,0.005625,89.88,2
17.2696,ascent,0.9505,-0.1399,104.3262,24.7852,10.9920,32.9760,0.038963,0.025762,0.079375,0.005625,89.88,2
17.2707,ascent,0.9505,-0.1399,104.3262,24.6973,8.2440,30.2280,0.039178,0.026072,0.079389,0.005611,89.88,2
17.2719,ascent,0.9505,-0.1399,104.3262,24.6973,4.1220,27.4800,0.039986,0.026267,0.079389,0.005611,89.88,2
17.2730,ascent,0.9505,-0.1399,104.2383,24.6973,1.3740,24.7320,0.145145,0.026532,0.079386,0.005614,89.88,2
17.2741,ascent,0.9505,-0.1399,104.2383,24.6973,1.3740,21.9840,0.145185,0.026667,0.079376,0.005624,89.88,2
17.2752,ascent,0.9505,-0.1399,104.2383,24.6973,-2.7480,19.2360,0.055316,0.026863,0.079376,0.005624,89.88,2
17.2763,ascent,0.9505,-0.1399,104.1504,24.6094,-4.1220,16.4880,0.040702,0.027246,0.079383,0.005617,89.88,2
17.2774,ascent,0.9505,-0.1399,104.1504,24.6094,-4.1220,13.7400,0.040742,0.027382,0.079383,0.005617,89.88,2
17.2785,ascent,0.9505,-0.1399,104.1504,24.6094,-9.6180,9.6180,0.040345,0.027667,0.079401,0.005599,89.88,2
17.2796,ascent,0.9505,-0.1399,104.0625,24.5215,-9.6180,6.8700,0.040577,0.028033,0.079401,0.005599,89.88,2
17.2807,ascent,0.9505,-0.1399,104.0625,24.5215,-12.3660,4.1220,0.040707,0.028846,0.079398,0.005602,89.88,2
17.2819,ascent,0.9505,-0.1399,104.0625,24.4336,-12.3660,1.3740,0.040840,0.134053,0.079398,0.005602,89.88,2
17.2830,ascent,0.9505,-0.1399,104.0625,24.4336,-12.3660,0.0000,0.040860,0.228555,0.079418,0.005582,89.88,2
17.2841,ascent,0.9505,-0.1399,103.9746,24.3457,-15.1140,-2.7480,0.041186,0.044490,0.079410,0.005590,89.88,2
17.2852,ascent,0.9505,-0.1399,103.9746,24.3457,-15.1140,-5.4960,0.041227,0.029110,0.079410,0.005590,89.88,2
17.2863,ascent,0.9505,-0.1399,103.9746,24.3457,-15.1140,-6.8700,0.041248,0.029171,0.079421,0.005579,89.88,2
17.2874,ascent,0.9505,-0.1399,103.9746,24.2578,-16.4880,-10.9920,0.041448,0.029539,0.079421,0.005579,89.88,2
17.2885,ascent,0.9505,-0.1399,103.8867,24.2578,-16.4880,-12.3660,0.041572,0.029701,0.079412,0.005588,89.88,2
17.2896,ascent,0.9505,-0.1399,103.8867,24.1699,-17.8620,-13.7400,0.041732,0.029933,0.079412,0.005588,89.88,2
17.2907,ascent,0.9505,-0.1399,103.8867,24.1699,-17.8620,-15.1140,0.041753,0.030002,0.079432,0.005568,89.88,2
17.2919,ascent,0.9505,-0.1399,103.8867,24.1699,-17.8620,-16.4880,0.041774,0.030071,0.079432,0.005568,89.88,2
17.2930,ascent,0.9505,-0.1399,103.7988,24.0820,-19.2360,-17.8620,0.042039,0.030398,0.079417,0.005583,89.88,2
17.2941,ascent,0.9505,-0.1399,103.7988,24.0820,-19.2360,-19.2360,0.042061,0.030467,0.079413,0.005587,89.88,2
17.2952,ascent,0.9454,-0.1213,103.7988,24.0820,-19.2360,-19.2360,0.042061,0.030467,0.079413,0.005587,89.88,2
17.2963,ascent,0.9454,-0.1213,103.7988,23.9941,-19.2360,-20.6100,0.042177,0.030680,0.079424,0.005576,89.88,2
17.2974,ascent,0.9454,-0.1213,103.7109,23.9941,-19.2360,-21.9840,0.042304,0.030844,0.079424,0.005576,89.88,2
17.2985,ascent,0.9454,-0.1213,103.7109,23.9062,-20.6100,-23.3580,0.042466,0.031080,0.079449,0.005551,89.88,2
17.2996,ascent,0.9454,-0.1213,103.7109,23.9062,-20.6100,-23.3580,0.042466,0.031080,0.079449,0.005551,89.88,2
17.3007,ascent,0.9454,-0.1213,103.6230,23.9062,-20.6100,-23.3580,0.042572,0.031175,0.079451,0.005549,89.88,2
17.3019,ascent,0.9454,-0.1213,103.6230,23.9062,-20.6100,-24.7320,0.042593,0.031244,0.079451,0.005549,89.88,2
17.3030,ascent,0.9454,-0.1213,103.6230,23.8184,-20.6100,-24.7320,0.042690,0.031390,0.079436,0.005564,89.88,2
17.3041,ascent,0.9454,-0.1213,103.6230,23.8184,-20.6100,-24.7320,0.042690,0.031390,0.079456,0.005544,89.88,2
17.3052,ascent,0.9454,-0.1213,103.6230,23.8184,-20.6100,-24.7320,0.042690,0.031390,0.079456,0.005544,89.88,2
17.3063,ascent,0.9454,-0.1213,103.5352,23.8184,-20.6100,-26.1060,0.042818,0.031555,0.079449,0.005551,89.88,2
17.3074,ascent,0.9454,-0.1213,103.5352,23.7305,-20.6100,-26.1060,0.042915,0.031702,0.079449,0.005551,89.88,2
17.3085,ascent,0.9454,-0.1213,103.5352,23.7305,-20.6100,-26.1060,0.042915,0.031702,0.079460,0.005540,89.88,2
17.3096,ascent,0.9454,-0.1213,103.5352,23.7305,-19.2360,-26.1060,0.042869,0.031680,0.079460,0.005540,89.88,2
17.3107,ascent,0.9454,-0.1213,103.5352,23.6426,-19.2360,-26.1060,0.042967,0.031827,0.079477,0.005523,89.88,2
17.3119,ascent,0.9454,-0.1213,103.4473,23.6426,-19.2360,-26.1060,0.043073,0.031923,0.079477,0.005523,89.88,2
17.3130,ascent,0.9454,-0.1213,103.4473,23.6426,-19.2360,-26.1060,0.043073,0.031923,0.079473,0.005527,89.88,2
17.3141,ascent,0.9454,-0.1213,103.4473,23.6426,-19.2360,-26.1060,0.043073,0.031923,0.079470,0.005530,89.88,2
17.3152,ascent,0.9454,-0.1213,103.4473,23.6426,-19.2360,-26.1060,0.043073,0.031923,0.079470,0.005530,89.88,2
17.3163,ascent,0.9454,-0.1213,103.4473,23.5547,-19.2360,-26.1060,0.043171,0.032070,0.079472,0.005528,89.88,2
17.3174,ascent,0.9454,-0.1213,103.3594,23.5547,-17.8620,-24.7320,0.043210,0.032075,0.079472,0.005528,89.88,2
17.3185,ascent,0.9454,-0.1213,103.3594,23.5547,-17.8620,-24.7320,0.043210,0.032075,0.079482,0.005518,89.88,2
17.3196,ascent,0.9454,-0.1213,103.3594,23.5547,-17.8620,-24.7320,0.043210,0.032075,0.079482,0.005518,89.88,2
17.3207,ascent,0.9454,-0.1213,103.3594,23.4668,-17.8620,-24.7320,0.043308,0.032223,0.079493,0.005507,89.88,2
17.3219,ascent,0.9454,-0.1213,103.2715,23.4668,-17.8620,-23.3580,0.043393,0.032250,0.079493,0.005507,89.88,2
17.3230,ascent,0.9454,-0.1213,103.2715,23.4668,-17.8620,-23.3580,0.043393,0.032250,0.079490,0.005510,89.88,2
17.3241,ascent,0.9454,-0.1213,103.2715,23.4668,-17.8620,-23.3580,0.043393,0.032250,0.079504,0.005496,89.88,2
17.3252,ascent,0.9454,-0.1213,103.2715,23.3789,-17.8620,-23.3580,0.043492,0.032398,0.079504,0.005496,89.88,2
17.3263,ascent,0.9454,-0.1213,103.2715,23.3789,-17.8620,-21.9840,0.043469,0.032328,0.079511,0.005489,89.88,2
17.3274,ascent,0.9454,-0.1213,103.1836,23.3789,-17.8620,-21.9840,0.043577,0.032425,0.079511,0.005489,89.88,2
17.3285,ascent,0.9454,-0.1213,103.1836,23.3789,-17.8620,-20.6100,0.043554,0.032355,0.079510,0.005490,89.88,2
17.3296,ascent,0.9454,-0.1213,103.1836,23.3789,-17.8620,-20.6100,0.043554,0.032355,0.079510,0.005490,89.88,2
17.3307,ascent,0.9454,-0.1213,103.1836,23.3789,-17.8620,-20.6100,0.043554,0.032355,0.079514,0.005486,89.88,2
17.3318,ascent,0.9454,-0.1213,103.0957,23.2910,-17.8620,-19.2360,0.043738,0.032531,0.079514,0.005486,89.88,2
17.3330,ascent,0.9454,-0.1213,103.0957,23.2910,-16.4880,-19.2360,0.043692,0.032508,0.079529,0.005471,89.88,2
17.3341,ascent,0.9454,-0.1213,103.0957,23.2910,-16.4880,-19.2360,0.043692,0.032508,0.079523,0.005477,89.88,2
