Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.1030,ascent,1.4736,-0.9064,131.4844,21.5332,21.9840,8.2440,0.049579,0.027026,0.077054,0.007946,222.28,2
16.1043,ascent,1.4736,-0.9064,131.4844,21.7090,19.2360,10.9920,0.049358,0.026473,0.077056,0.007944,222.28,2
16.1053,ascent,1.4736,-0.9064,131.3965,21.7969,16.4880,12.3660,0.049430,0.026336,0.077056,0.007944,222.28,2
16.1064,ascent,1.4736,-0.9064,131.3965,21.8848,15.1140,13.7400,0.049320,0.026060,0.077060,0.007940,222.28,2
16.1075,ascent,1.4736,-0.9064,131.3965,21.9727,12.3660,16.4880,0.049232,0.025733,0.077087,0.007913,222.28,2
16.1087,ascent,1.4736,-0.9064,131.3965,22.0605,10.9920,19.2360,0.049115,0.025400,0.077087,0.007913,222.28,2
16.1097,ascent,1.4736,-0.9064,131.3965,22.1484,9.6180,20.6100,0.049007,0.025125,0.077076,0.007924,222.28,2
16.1107,ascent,1.4736,-0.9064,131.3965,22.1484,8.2440,23.3580,0.049021,0.025016,0.077076,0.007924,222.28,2
16.1118,ascent,1.4736,-0.9064,131.3086,22.2363,5.4960,24.7320,0.049101,0.024878,0.077076,0.007924,222.28,2
16.1129,ascent,1.4736,-0.9064,131.3086,22.3242,4.1220,27.4800,0.049614,0.024546,0.077076,0.007924,222.28,2
16.1141,ascent,1.4736,-0.9064,131.3086,22.4121,0.0000,31.6020,0.248913,0.024170,0.077084,0.007916,222.28,2
16.1151,ascent,1.4736,-0.9064,131.2207,22.5000,-1.3740,32.9760,0.154524,0.024025,0.077084,0.007916,222.28,2
16.1163,ascent,1.4736,-0.9064,131.2207,22.5000,-4.1220,34.3500,0.049643,0.023981,0.077081,0.007919,222.28,2
16.1174,ascent,1.4736,-0.9064,131.2207,22.5879,-5.4960,37.0980,0.048901,0.023649,0.077081,0.007919,222.28,2
16.1185,ascent,1.4736,-0.9064,131.2207,22.5879,-5.4960,38.4720,0.048894,0.023591,0.077087,0.007913,222.28,2
16.1196,ascent,1.4736,-0.9064,131.1328,22.5879,-6.8700,39.8460,0.049060,0.023669,0.077104,0.007896,222.28,2
16.1207,ascent,1.4736,-0.9064,131.1328,22.6758,-8.2440,41.2200,0.048953,0.023396,0.077104,0.007896,222.28,2
16.1219,ascent,1.4736,-0.9064,131.1328,22.6758,-9.6180,42.5940,0.048974,0.023345,0.077109,0.007891,222.28,2
16.1229,ascent,1.4736,-0.9064,131.1328,22.6758,-10.9920,43.9680,0.048995,0.023294,0.077109,0.007891,222.28,2
16.1241,ascent,1.4736,-0.9064,131.0449,22.7637,-12.3660,45.3420,0.049041,0.023149,0.077101,0.007899,222.28,2
16.1252,ascent,1.4736,-0.9064,131.0449,22.7637,-13.7400,46.7160,0.049062,0.023098,0.077101,0.007899,222.28,2
16.1263,ascent,1.4736,-0.9064,131.0449,22.7637,-13.7400,46.7160,0.049062,0.023098,0.077108,0.007892,222.28,2
16.1274,ascent,1.4736,-0.9064,131.0449,22.7637,-13.7400,48.0900,0.049055,0.023040,0.077108,0.007892,222.28,2
16.1285,ascent,1.4736,-0.9064,131.0449,22.6758,-15.1140,46.7160,0.049218,0.023328,0.077119,0.007881,222.28,2
16.1296,ascent,1.4736,-0.9064,131.0449,22.6758,-15.1140,46.7160,0.049218,0.023328,0.077121,0.007879,222.28,2
16.1308,ascent,1.4736,-0.9064,131.0449,22.6758,-15.1140,46.7160,0.049218,0.023328,0.077121,0.007879,222.28,2
16.1319,ascent,1.4736,-0.9064,131.0449,22.6758,-15.1140,45.3420,0.049225,0.023386,0.077123,0.007877,222.28,2
16.1330,ascent,1.4736,-0.9064,130.9570,22.6758,-15.1140,45.3420,0.049377,0.023515,0.077123,0.007877,222.28,2
16.1341,ascent,1.4736,-0.9064,130.9570,22.6758,-15.1140,43.9680,0.049384,0.023573,0.077123,0.007877,222.28,2
16.1353,ascent,1.4736,-0.9064,130.9570,22.6758,-15.1140,43.9680,0.049384,0.023573,0.077123,0.007877,222.28,2
16.1364,ascent,1.4736,-0.9064,130.9570,22.6758,-15.1140,42.5940,0.049391,0.023631,0.077141,0.007859,222.28,2
16.1375,ascent,1.4736,-0.9064,130.9570,22.5879,-15.1140,37.0980,0.049548,0.024087,0.077141,0.007859,222.28,2
16.1385,ascent,1.4736,-0.9064,130.9570,22.5879,-15.1140,35.7240,0.049555,0.024145,0.077144,0.007856,222.28,2
16.1396,ascent,1.4736,-0.9064,130.9570,22.5879,-15.1140,32.9760,0.049569,0.024261,0.077133,0.007867,222.28,2
16.1408,ascent,1.4736,-0.9064,130.9570,22.5879,-13.7400,30.2280,0.049555,0.024370,0.077133,0.007867,222.28,2
16.1418,ascent,1.4736,-0.9064,130.9570,22.5000,-13.7400,27.4800,0.049699,0.024710,0.077153,0.007847,222.28,2
16.1429,ascent,1.4736,-0.9064,130.9570,22.5000,-13.7400,26.1060,0.049706,0.024769,0.077153,0.007847,222.28,2
16.1441,ascent,1.4736,-0.9064,130.9570,22.5000,-12.3660,20.6100,0.049706,0.024994,0.077149,0.007851,222.28,2
16.1452,ascent,1.4736,-0.9064,130.9570,22.4121,-12.3660,17.8620,0.049851,0.025335,0.077149,0.007851,222.28,2
16.1463,ascent,1.4736,-0.9064,130.9570,22.4121,-12.3660,15.1140,0.049865,0.025451,0.077149,0.007851,222.28,2
16.1474,ascent,1.4736,-0.9064,130.9570,22.4121,-10.9920,12.3660,0.049851,0.025560,0.077149,0.007851,222.28,2
16.1485,ascent,1.4736,-0.9064,130.8691,22.3242,-10.9920,9.6180,0.050151,0.026035,0.077163,0.007837,222.28,2
16.1497,ascent,1.4736,-0.9064,130.8691,22.3242,-10.9920,6.8700,0.050166,0.026151,0.077172,0.007828,222.28,2
16.1507,ascent,1.4736,-0.9064,130.8691,22.3242,-10.9920,5.4960,0.050173,0.026217,0.077172,0.007828,222.28,2
16.1519,ascent,1.4736,-0.9064,130.8691,22.3242,-10.9920,2.7480,0.050188,0.041850,0.077157,0.007843,222.28,2
16.1529,ascent,1.4736,-0.9064,130.8691,22.2363,-9.6180,1.3740,0.050299,0.132170,0.077157,0.007843,222.28,2
16.1541,ascent,1.4736,-0.9064,130.8691,22.2363,-9.6180,-2.7480,0.050321,0.042303,0.077166,0.007834,222.28,2
16.1552,ascent,1.4736,-0.9064,130.8691,22.1484,-8.2440,-4.1220,0.050433,0.027693,0.077166,0.007834,222.28,2
16.1563,ascent,1.4736,-0.9064,130.8691,22.1484,-8.2440,-6.8700,0.050448,0.027174,0.077163,0.007837,222.28,2
16.1575,ascent,1.4736,-0.9064,130.8691,22.1484,-8.2440,-8.2440,0.050455,0.027232,0.077163,0.007837,222.28,2
16.1585,ascent,1.4736,-0.9064,130.8691,22.0605,-6.8700,-10.9920,0.050575,0.027570,0.077167,0.007833,222.28,2
16.1596,ascent,1.4736,-0.9064,130.8691,22.0605,-6.8700,-12.3660,0.050583,0.027628,0.077189,0.007811,222.28,2
16.1607,ascent,1.4614,-0.8808,130.8691,22.0605,-6.8700,-12.3660,0.050583,0.027628,0.077189,0.007811,222.28,2
16.1618,ascent,1.4614,-0.8808,130.8691,21.9727,-6.8700,-13.7400,0.050725,0.027916,0.077182,0.007818,222.28,2
16.1629,ascent,1.4614,-0.8808,130.8691,21.8848,-5.4960,-15.1140,0.050845,0.028196,0.077182,0.007818,222.28,2
16.1641,ascent,1.4614,-0.8808,130.8691,21.8848,-5.4960,-17.8620,0.050861,0.028313,0.077191,0.007809,222.28,2
16.1652,ascent,1.4614,-0.8808,130.8691,21.8848,-4.1220,-19.2360,0.051468,0.028364,0.077191,0.007809,222.28,2
16.1663,ascent,1.4614,-0.8808,130.8691,21.7969,-4.1220,-20.6100,0.051611,0.028652,0.077189,0.007811,222.28,2
16.1674,ascent,1.4614,-0.8808,130.8691,21.7969,-4.1220,-20.6100,0.051611,0.028652,0.077189,0.007811,222.28,2
16.1685,ascent,1.4614,-0.8808,130.8691,21.7090,-4.1220,-21.9840,0.051755,0.028941,0.077189,0.007811,222.28,2
16.1696,ascent,1.4614,-0.8808,130.8691,21.7090,-4.1220,-21.9840,0.051755,0.028941,0.077205,0.007795,222.28,2
16.1707,ascent,1.4614,-0.8808,130.8691,21.7090,-2.7480,-23.3580,0.066622,0.028992,0.077205,0.007795,222.28,2
16.1718,ascent,1.4614,-0.8808,130.8691,21.7090,-2.7480,-23.3580,0.066622,0.028992,0.077193,0.007807,222.28,2
16.1730,ascent,1.4614,-0.8808,130.8691,21.6211,-2.7480,-24.7320,0.066766,0.029282,0.077193,0.007807,222.28,2
16.1741,ascent,1.4614,-0.8808,130.8691,21.6211,-2.7480,-24.7320,0.066766,0.029282,0.077204,0.007796,222.28,2
16.1751,ascent,1.4614,-0.8808,130.8691,21.5332,-2.7480,-26.1060,0.066910,0.029572,0.077204,0.007796,222.28,2
16.1763,ascent,1.4614,-0.8808,130.8691,21.5332,-2.7480,-26.1060,0.066910,0.029572,0.077206,0.007794,222.28,2
16.1774,ascent,1.4614,-0.8808,130.8691,21.5332,-2.7480,-26.1060,0.066910,0.029572,0.077206,0.007794,222.28,2
16.1786,ascent,1.4614,-0.8808,130.8691,21.4453,-2.7480,-26.1060,0.067047,0.029803,0.077209,0.007791,222.28,2
16.1799,ascent,1.4614,-0.8808,130.8691,21.4453,-2.7480,-27.4800,0.067055,0.029862,0.077218,0.007782,222.28,2
16.1808,ascent,1.4614,-0.8808,130.8691,21.4453,-1.3740,-27.4800,0.157068,0.029854,0.077218,0.007782,222.28,2
16.1820,ascent,1.4614,-0.8808,130.8691,21.3574,-1.3740,-27.4800,0.157206,0.030086,0.077210,0.007790,222.28,2
16.1831,ascent,1.4614,-0.8808,130.8691,21.3574,-1.3740,-27.4800,0.157206,0.030086,0.077210,0.007790,222.28,2
16.1841,ascent,1.4614,-0.8808,130.8691,21.2695,-1.3740,-28.8540,0.157352,0.030378,0.077235,0.007765,222.28,2
16.1854,ascent,1.4614,-0.8808,130.8691,21.2695,0.0000,-28.8540,0.251756,0.030370,0.077235,0.007765,222.28,2
16.1864,ascent,1.4614,-0.8808,130.8691,21.1816,0.0000,-28.8540,0.251895,0.030603,0.077242,0.007758,222.28,2
16.1875,ascent,1.4614,-0.8808,130.8691,21.1816,0.0000,-28.8540,0.251895,0.030603,0.077227,0.007773,222.28,2
16.1886,ascent,1.4614,-0.8808,130.8691,21.1816,0.0000,-28.8540,0.251895,0.030603,0.077227,0.007773,222.28,2
16.1897,ascent,1.4614,-0.8808,130.8691,21.0937,0.0000,-30.2280,0.252042,0.030895,0.077246,0.007754,222.28,2
16.1909,ascent,1.4614,-0.8808,130.8691,21.0937,0.0000,-30.2280,0.252042,0.030895,0.077246,0.007754,222.28,2
16.1929,ascent,1.4614,-0.8808,130.8691,21.0937,0.0000,-30.2280,0.252042,0.030895,0.077247,0.007753,222.28,2
16.1936,ascent,1.4614,-0.8808,130.8691,21.0937,0.0000,-30.2280,0.252042,0.030895,0.077255,0.007745,222.28,2
16.1941,ascent,1.4614,-0.8808,130.8691,21.0937,0.0000,-30.2280,0.252042,0.030895,0.077255,0.007745,222.28,2
16.1957,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077251,0.007749,222.28,2
16.1966,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077251,0.007749,222.28,2
16.1978,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077251,0.007749,222.28,2
16.1990,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077258,0.007742,222.28,2
16.1998,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077267,0.007733,222.28,2
16.2008,ascent,1.4614,-0.8808,130.8691,20.9180,0.0000,-28.8540,0.252312,0.031305,0.077267,0.007733,222.28,2
16.2019,ascent,1.4614,-0.8808,131.0449,20.7422,2.7480,-28.8540,0.067736,0.031479,0.077270,0.007730,222.28,2
16.2030,ascent,1.4614,-0.8808,131.0449,20.7422,2.7480,-28.8540,0.067736,0.031479,0.077270,0.007730,222.28,2
16.2041,ascent,1.4614,-0.8808,131.2207,20.6543,5.4960,-28.8540,0.051980,0.031418,0.077280,0.007720,222.28,2
16.2052,ascent,1.4614,-0.8808,131.3086,20.6543,6.8700,-28.8540,0.051784,0.031272,0.077280,0.007720,222.28,2
16.2063,ascent,1.4614,-0.8808,131.3965,20.6543,8.2440,-28.8540,0.051595,0.031125,0.077269,0.007731,222.28,2
16.2074,ascent,1.4614,-0.8808,131.4844,20.6543,9.6180,-28.8540,0.051407,0.030979,0.077269,0.007731,222.28,2
16.2085,ascent,1.4614,-0.8808,131.5723,20.5664,12.3660,-28.8540,0.051328,0.031057,0.077272,0.007728,222.28,2
16.2096,ascent,1.4614,-0.8808,131.6602,20.5664,13.7400,-28.8540,0.051141,0.030911,0.077279,0.007721,222.28,2
16.2107,ascent,1.4614,-0.8808,131.7480,20.5664,16.4880,-28.8540,0.050924,0.030758,0.077279,0.007721,222.28,2
16.2119,ascent,1.4614,-0.8808,131.8359,20.4785,17.8620,-28.8540,0.050875,0.030844,0.077278,0.007722,222.28,2
16.2143,ascent,1.4614,-0.8808,131.9238,20.4785,20.6100,-28.8540,0.050659,0.030690,0.077296,0.007704,222.28,2
16.2152,ascent,1.4614,-0.8808,132.0996,20.4785,24.7320,-28.8540,0.050259,0.030393,0.077296,0.007704,222.28,2
16.2163,ascent,1.4614,-0.8808,132.2754,20.3906,30.2280,-27.4800,0.049958,0.030260,0.077307,0.007693,222.28,2
16.2174,ascent,1.4614,-0.8808,132.4512,20.3906,32.9760,-27.4800,0.049590,0.029974,0.077307,0.007693,222.28,2
16.2185,ascent,1.4614,-0.8808,132.5391,20.3906,35.7240,-27.4800,0.049377,0.029823,0.077303,0.007697,222.28,2
16.2196,ascent,1.4614,-0.8808,132.6270,20.3027,38.4720,-27.4800,0.049300,0.029900,0.077322,0.007678,222.28,2
16.2207,ascent,1.4614,-0.8808,132.7148,20.3027,41.2200,-27.4800,0.049088,0.029750,0.077322,0.007678,222.28,2
16.2218,ascent,1.4614,-0.8808,132.7148,20.3027,43.9680,-26.1060,0.049023,0.029674,0.077301,0.007699,222.28,2
16.2229,ascent,1.4614,-0.8808,132.8906,20.3027,46.7160,-26.1060,0.048658,0.029392,0.077301,0.007699,222.28,2
16.2241,ascent,1.4614,-0.8808,132.9785,20.2148,49.4640,-26.1060,0.048581,0.029468,0.077314,0.007686,222.28,2
16.2252,ascent,1.4614,-0.8808,133.0664,20.2148,54.9600,-26.1060,0.048314,0.029303,0.077314,0.007686,222.28,2
16.2263,ascent,1.4614,-0.8808,133.0664,20.1270,56.3340,-26.1060,0.048418,0.029520,0.077315,0.007685,222.28,2
16.2274,ascent,1.4614,-0.8808,133.1543,20.1270,59.0820,-26.1060,0.048208,0.029371,0.077315,0.007685,222.28,2
16.2285,ascent,1.4614,-0.8808,133.1543,20.1270,60.4560,-26.1060,0.048180,0.029363,0.077317,0.007683,222.28,2
16.2296,ascent,1.4614,-0.8808,133.1543,20.1270,63.2040,-24.7320,0.048115,0.029288,0.077324,0.007676,222.28,2
16.2307,ascent,1.4614,-0.8808,133.2422,20.0391,64.5780,-24.7320,0.048066,0.029372,0.077324,0.007676,222.28,2
16.2318,ascent,1.4614,-0.8808,133.2422,20.0391,64.5780,-24.7320,0.048066,0.029372,0.077325,0.007675,222.28,2
16.2329,ascent,1.4614,-0.8808,133.2422,20.0391,65.9520,-24.7320,0.048038,0.029364,0.077325,0.007675,222.28,2
16.2341,ascent,1.4614,-0.8808,133.2422,19.9512,65.9520,-24.7320,0.048170,0.029589,0.077333,0.007667,222.28,2
16.2352,ascent,1.4614,-0.8808,133.2422,19.9512,65.9520,-24.7320,0.048170,0.029589,0.077333,0.007667,222.28,2
16.2363,ascent,1.4614,-0.8808,133.2422,19.9512,65.9520,-23.3580,0.048162,0.029530,0.077325,0.007675,222.28,2
16.2374,ascent,1.4614,-0.8808,133.2422,19.9512,64.5780,-23.3580,0.048191,0.029538,0.077325,0.007675,222.28,2
16.2385,ascent,1.4614,-0.8808,133.2422,19.9512,64.5780,-23.3580,0.048191,0.029538,0.077332,0.007668,222.28,2
16.2396,ascent,1.4614,-0.8808,133.2422,19.8633,63.2040,-23.3580,0.048353,0.029771,0.077349,0.007651,222.28,2
16.2407,ascent,1.4614,-0.8808,133.2422,19.8633,61.8300,-23.3580,0.048381,0.029779,0.077349,0.007651,222.28,2
16.2419,ascent,1.4614,-0.8808,133.1543,19.8633,59.0820,-23.3580,0.048592,0.029929,0.077337,0.007663,222.28,2
16.2430,ascent,1.4614,-0.8808,133.1543,19.7754,57.7080,-23.3580,0.048754,0.030163,0.077337,0.007663,222.28,2
16.2442,ascent,1.4614,-0.8808,133.1543,19.7754,52.2120,-21.9840,0.048861,0.030138,0.077353,0.007647,222.28,2
16.2453,ascent,1.4421,-0.8548,133.1543,19.7754,50.8380,-21.9840,0.048890,0.030146,0.077353,0.007647,222.28,2
16.2463,ascent,1.4421,-0.8548,133.1543,19.6875,48.0900,-21.9840,0.049082,0.030390,0.077350,0.007650,222.28,2
16.2485,ascent,1.4421,-0.8548,133.1543,19.6875,48.0900,-21.9840,0.049082,0.030390,0.077349,0.007651,222.28,2
16.2491,ascent,1.4421,-0.8548,133.1543,19.6875,48.0900,-21.9840,0.049082,0.030390,0.077349,0.007651,222.28,2
16.2497,ascent,1.4421,-0.8548,133.0664,19.6875,45.3420,-21.9840,0.049294,0.030541,0.077358,0.007642,222.28,2
16.2508,ascent,1.4421,-0.8548,133.0664,19.6875,38.4720,-21.9840,0.049439,0.030584,0.077358,0.007642,222.28,2
16.2519,ascent,1.4421,-0.8548,132.9785,19.6875,31.6020,-21.9840,0.049738,0.030762,0.077353,0.007647,222.28,2
16.2530,ascent,1.4421,-0.8548,132.9785,19.6875,28.8540,-20.6100,0.049788,0.030719,0.077353,0.007647,222.28,2
16.2541,ascent,1.4421,-0.8548,132.9785,19.5996,21.9840,-20.6100,0.050069,0.030991,0.077362,0.007638,222.28,2
16.2552,ascent,1.4421,-0.8548,132.8906,19.5996,19.2360,-20.6100,0.050283,0.031145,0.077362,0.007638,222.28,2
16.2563,ascent,1.4421,-0.8548,132.8906,19.5996,16.4880,-20.6100,0.050341,0.031163,0.077357,0.007643,222.28,2
16.2574,ascent,1.4421,-0.8548,132.8906,19.5996,13.7400,-20.6100,0.050399,0.031180,0.077357,0.007643,222.28,2
16.2585,ascent,1.4421,-0.8548,132.8027,19.5117,9.6180,-19.2360,0.050773,0.031515,0.077380,0.007620,222.28,2
16.2599,ascent,1.4421,-0.8548,132.8027,19.5117,6.8700,-19.2360,0.050831,0.031532,0.077383,0.007617,222.28,2
16.2608,ascent,1.4421,-0.8548,132.8027,19.5117,4.1220,-19.2360,0.051525,0.031550,0.077383,0.007617,222.28,2
16.2621,ascent,1.4421,-0.8548,132.7148,19.5117,1.3740,-19.2360,0.156672,0.031706,0.077384,0.007616,222.28,2
16.2631,ascent,1.4421,-0.8548,132.7148,19.5117,0.0000,-19.2360,0.251135,0.031714,0.077384,0.007616,222.28,2
16.2643,ascent,1.4421,-0.8548,132.6270,19.4238,-5.4960,-19.2360,0.051557,0.032122,0.077378,0.007622,222.28,2
16.2653,ascent,1.4421,-0.8548,132.6270,19.4238,-6.8700,-19.2360,0.051579,0.032131,0.077378,0.007622,222.28,2
16.2664,ascent,1.4421,-0.8548,132.6270,19.4238,-8.2440,-17.8620,0.051600,0.032080,0.077385,0.007615,222.28,2
16.2675,ascent,1.4421,-0.8548,132.6270,19.4238,-9.6180,-17.8620,0.051629,0.032089,0.077383,0.007617,222.28,2
16.2686,ascent,1.4421,-0.8548,132.5391,19.4238,-12.3660,-17.8620,0.051847,0.032246,0.077383,0.007617,222.28,2
16.2697,ascent,1.4421,-0.8548,132.5391,19.4238,-13.7400,-17.8620,0.051876,0.032255,0.077391,0.007609,222.28,2
16.2708,ascent,1.4421,-0.8548,132.5391,19.3359,-13.7400,-17.8620,0.052017,0.032490,0.077391,0.007609,222.28,2
16.2719,ascent,1.4421,-0.8548,132.4512,19.3359,-15.1140,-17.8620,0.052207,0.032639,0.077402,0.007598,222.28,2
16.2732,ascent,1.4421,-0.8548,132.4512,19.3359,-16.4880,-16.4880,0.052227,0.032589,0.077402,0.007598,222.28,2
16.2745,ascent,1.4421,-0.8548,132.4512,19.3359,-17.8620,-16.4880,0.052256,0.032598,0.077399,0.007601,222.28,2
16.2760,ascent,1.4421,-0.8548,132.3633,19.2480,-19.2360,-16.4880,0.052588,0.032984,0.077411,0.007589,222.28,2
16.2763,ascent,1.4421,-0.8548,132.3633,19.2480,-19.2360,-16.4880,0.052588,0.032984,0.077411,0.007589,222.28,2
16.2775,ascent,1.4421,-0.8548,132.3633,19.2480,-20.6100,-16.4880,0.052618,0.032993,0.077423,0.007577,222.28,2
16.2786,ascent,1.4421,-0.8548,132.3633,19.2480,-20.6100,-15.1140,0.052609,0.032933,0.077423,0.007577,222.28,2
16.2797,ascent,1.4421,-0.8548,132.3633,19.2480,-20.6100,-15.1140,0.052609,0.032933,0.077422,0.007578,222.28,2
16.2822,ascent,1.4421,-0.8548,132.2754,19.2480,-21.9840,-15.1140,0.052800,0.033084,0.077411,0.007589,222.28,2
16.2830,ascent,1.4421,-0.8548,132.2754,19.2480,-21.9840,-15.1140,0.052800,0.033084,0.077411,0.007589,222.28,2
16.2841,ascent,1.4421,-0.8548,132.2754,19.2480,-21.9840,-13.7400,0.052791,0.033024,0.077407,0.007593,222.28,2
16.2852,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-13.7400,0.053095,0.033404,0.077407,0.007593,222.28,2
16.2863,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-13.7400,0.053095,0.033404,0.077411,0.007589,222.28,2
16.2874,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-13.7400,0.053095,0.033404,0.077411,0.007589,222.28,2
16.2885,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-13.7400,0.053095,0.033404,0.077422,0.007578,222.28,2
16.2896,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-13.7400,0.053095,0.033404,0.077431,0.007569,222.28,2
16.2907,ascent,1.4421,-0.8548,132.1875,19.1602,-21.9840,-12.3660,0.053086,0.033343,0.077431,0.007569,222.28,2
16.2922,ascent,1.4421,-0.8548,132.0996,19.1602,-21.9840,-12.3660,0.053248,0.033486,0.077431,0.007569,222.28,2
16.2932,ascent,1.4421,-0.8548,132.0996,19.1602,-21.9840,-12.3660,0.053248,0.033486,0.077438,0.007562,222.28,2
16.2942,ascent,1.4421,-0.8548,132.0996,19.1602,-20.6100,-12.3660,0.053218,0.033477,0.077431,0.007569,222.28,2
16.2959,ascent,1.4421,-0.8548,132.0117,19.1602,-20.6100,-10.9920,0.053372,0.033560,0.077434,0.007566,222.28,2
16.2965,ascent,1.4421,-0.8548,132.0117,19.1602,-20.6100,-10.9920,0.053372,0.033560,0.077434,0.007566,222.28,2
16.2975,ascent,1.4421,-0.8548,132.0117,19.1602,-20.6100,-9.6180,0.053362,0.033499,0.077451,0.007549,222.28,2
16.2986,ascent,1.4421,-0.8548,132.0117,19.1602,-20.6100,-9.6180,0.053362,0.033499,0.077451,0.007549,222.28,2
16.2996,ascent,1.4421,-0.8548,132.0117,19.1602,-19.2360,-9.6180,0.053332,0.033490,0.077436,0.007564,222.28,2
16.3008,ascent,1.4421,-0.8548,132.0117,19.1602,-19.2360,-9.6180,0.053332,0.033490,0.077436,0.007564,222.28,2
16.3019,ascent,1.4421,-0.8548,131.9238,19.1602,-19.2360,-8.2440,0.053486,0.033573,0.077435,0.007565,222.28,2
16.3030,ascent,1.4421,-0.8548,131.9238,19.1602,-19.2360,-8.2440,0.053486,0.033573,0.077435,0.007565,222.28,2
16.3041,ascent,1.4421,-0.8548,131.9238,19.1602,-17.8620,-6.8700,0.053446,0.033503,0.077458,0.007542,222.28,2
16.3052,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-6.8700,0.053609,0.033647,0.077458,0.007542,222.28,2
16.3063,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-6.8700,0.053609,0.033647,0.077466,0.007534,222.28,2
16.3074,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-5.4960,0.053600,0.033594,0.077466,0.007534,222.28,2
16.3085,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-5.4960,0.053600,0.033594,0.077463,0.007537,222.28,2
16.3096,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-5.4960,0.053600,0.033594,0.077472,0.007528,222.28,2
16.3107,ascent,1.4421,-0.8548,131.8359,19.1602,-17.8620,-5.4960,0.053600,0.033594,0.077472,0.007528,222.28,2
16.3119,ascent,1.4421,-0.8548,131.7480,19.1602,-17.8620,-4.1220,0.053754,0.034306,0.077466,0.007534,222.28,2
16.3130,ascent,1.4421,-0.8548,131.7480,19.1602,-17.8620,-4.1220,0.053754,0.034306,0.077466,0.007534,222.28,2
16.3140,ascent,1.4421,-0.8548,131.7480,19.1602,-16.4880,-4.1220,0.053724,0.034296,0.077470,0.007530,222.28,2
16.3152,ascent,1.4421,-0.8548,131.7480,19.1602,-16.4880,-2.7480,0.053714,0.049124,0.077470,0.007530,222.28,2
16.3163,ascent,1.4421,-0.8548,131.6602,19.1602,-16.4880,-2.7480,0.053878,0.049268,0.077476,0.007524,222.28,2
16.3174,ascent,1.4421,-0.8548,131.6602,19.1602,-16.4880,-2.7480,0.053878,0.049268,0.077476,0.007524,222.28,2
16.3185,ascent,1.4421,-0.8548,131.6602,19.1602,-16.4880,-1.3740,0.053868,0.139250,0.077477,0.007523,222.28,2
16.3196,ascent,1.4421,-0.8548,131.6602,19.1602,-16.4880,-1.3740,0.053868,0.139250,0.077487,0.007513,222.28,2
16.3207,ascent,1.4421,-0.8548,131.5723,19.1602,-16.4880,-1.3740,0.054032,0.139394,0.077487,0.007513,222.28,2
16.3218,ascent,1.4421,-0.8548,131.5723,19.1602,-16.4880,-1.3740,0.054032,0.139394,0.077494,0.007506,222.28,2
16.3229,ascent,1.4421,-0.8548,131.5723,19.1602,-17.8620,-1.3740,0.054062,0.139404,0.077494,0.007506,222.28,2
16.3241,ascent,1.4421,-0.8548,131.5723,19.1602,-16.4880,0.0000,0.054022,0.233768,0.077491,0.007509,222.28,2
16.3252,ascent,1.4421,-0.8548,131.4844,19.1602,-16.4880,0.0000,0.054186,0.233912,0.077491,0.007509,222.28,2
16.3263,ascent,1.4421,-0.8548,131.4844,19.1602,-17.8620,0.0000,0.054216,0.233922,0.077497,0.007503,222.28,2
16.3274,ascent,1.4421,-0.8548,131.4844,19.1602,-16.4880,0.0000,0.054186,0.233912,0.077497,0.007503,222.28,2
16.3285,ascent,1.4421,-0.8548,131.4844,19.1602,-16.4880,0.0000,0.054186,0.233912,0.077507,0.007493,222.28,2
16.3296,ascent,1.4421,-0.8548,131.4844,19.1602,-16.4880,0.0000,0.054186,0.233912,0.077494,0.007506,222.28,2
16.3307,ascent,1.4421,-0.8548,131.3965,19.1602,-16.4880,0.0000,0.054351,0.234057,0.077494,0.007506,222.28,2
16.3318,ascent,1.4421,-0.8548,131.3965,19.1602,-17.8620,0.0000,0.054381,0.234067,0.077508,0.007492,222.28,2
16.3329,ascent,1.4421,-0.8548,131.3965,19.1602,-17.8620,0.0000,0.054381,0.234067,0.077508,0.007492,222.28,2
