Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.5438,ascent,1.2239,-0.4042,130.5176,20.4785,-2.7480,-30.2280,0.069260,0.033126,0.079919,0.005081,222.28,1
17.5449,ascent,1.2239,-0.4042,130.5176,20.4785,-1.3740,-30.2280,0.159272,0.033117,0.079920,0.005080,222.28,1
17.5460,ascent,1.2239,-0.4042,130.5176,20.4785,-1.3740,-28.8540,0.159263,0.033058,0.079920,0.005080,222.28,1
17.5471,ascent,1.2239,-0.4042,130.5176,20.3906,-1.3740,-28.8540,0.159406,0.033296,0.079920,0.005080,222.28,1
17.5483,ascent,1.2239,-0.4042,130.5176,20.3906,-1.3740,-28.8540,0.159406,0.033296,0.079936,0.005064,222.28,1
17.5493,ascent,1.2239,-0.4042,130.5176,20.3906,0.0000,-28.8540,0.253810,0.033287,0.079936,0.005064,222.28,1
17.5504,ascent,1.2239,-0.4042,130.5176,20.3906,0.0000,-27.4800,0.253801,0.033228,0.079933,0.005067,222.28,1
17.5516,ascent,1.2239,-0.4042,130.5176,20.3906,0.0000,-27.4800,0.253801,0.033228,0.079933,0.005067,222.28,1
17.5527,ascent,1.2239,-0.4042,130.5176,20.3027,0.0000,-27.4800,0.253945,0.033467,0.079945,0.005055,222.28,1
17.5538,ascent,1.2239,-0.4042,130.5176,20.3027,0.0000,-26.1060,0.253935,0.033407,0.079945,0.005055,222.28,1
17.5551,ascent,1.2239,-0.4042,130.5176,20.3027,0.0000,-26.1060,0.253935,0.033407,0.079933,0.005067,222.28,1
17.5560,ascent,1.2239,-0.4042,130.5176,20.3027,0.0000,-26.1060,0.253935,0.033407,0.079933,0.005067,222.28,1
17.5572,ascent,1.2239,-0.4042,130.5176,20.2148,0.0000,-26.1060,0.254079,0.033646,0.079949,0.005051,222.28,1
17.5583,ascent,1.2239,-0.4042,130.5176,20.2148,0.0000,-26.1060,0.254079,0.033646,0.079942,0.005058,222.28,1
17.5593,ascent,1.2239,-0.4042,130.6055,20.2148,1.3740,-24.7320,0.159442,0.033434,0.079942,0.005058,222.28,1
17.5605,ascent,1.2239,-0.4042,130.6055,20.2148,1.3740,-24.7320,0.159442,0.033434,0.079960,0.005040,222.28,1
17.5616,ascent,1.2239,-0.4042,130.6055,20.1270,1.3740,-24.7320,0.159586,0.033673,0.079960,0.005040,222.28,1
17.5627,ascent,1.2239,-0.4042,130.6055,20.1270,1.3740,-24.7320,0.159586,0.033673,0.079948,0.005052,222.28,1
17.5638,ascent,1.2239,-0.4042,130.6934,20.1270,2.7480,-23.3580,0.069341,0.033461,0.079948,0.005052,222.28,1
17.5649,ascent,1.2239,-0.4042,130.6934,20.1270,2.7480,-23.3580,0.069341,0.033461,0.079969,0.005031,222.28,1
17.5660,ascent,1.2239,-0.4042,130.7812,20.0391,4.1220,-23.3580,0.054403,0.033548,0.079969,0.005031,222.28,1
17.5671,ascent,1.2239,-0.4042,130.8691,20.0391,5.4960,-23.3580,0.053580,0.033396,0.079962,0.005038,222.28,1
17.5682,ascent,1.2239,-0.4042,130.9570,20.0391,6.8700,-21.9840,0.053371,0.033184,0.079959,0.005041,222.28,1
17.5693,ascent,1.2239,-0.4042,131.0449,20.0391,8.2440,-21.9840,0.053178,0.033033,0.079959,0.005041,222.28,1
17.5705,ascent,1.2239,-0.4042,131.0449,20.0391,9.6180,-20.6100,0.053139,0.032964,0.079978,0.005022,222.28,1
17.5716,ascent,1.2239,-0.4042,131.1328,19.9512,10.9920,-20.6100,0.053089,0.033050,0.079978,0.005022,222.28,1
17.5727,ascent,1.2239,-0.4042,131.1328,19.9512,13.7400,-20.6100,0.053030,0.033032,0.079988,0.005012,222.28,1
17.5738,ascent,1.2175,-0.3839,131.2207,19.9512,15.1140,-20.6100,0.052838,0.032881,0.079988,0.005012,222.28,1
17.5749,ascent,1.2175,-0.3839,131.3086,19.9512,16.4880,-20.6100,0.052647,0.032731,0.079988,0.005012,222.28,1
17.5760,ascent,1.2175,-0.3839,131.3965,19.9512,17.8620,-19.2360,0.052447,0.032521,0.079988,0.005012,222.28,1
17.5772,ascent,1.2175,-0.3839,131.3965,19.9512,20.6100,-17.8620,0.052378,0.032443,0.079983,0.005017,222.28,1
17.5783,ascent,1.2175,-0.3839,131.4844,19.9512,21.9840,-17.8620,0.052188,0.032294,0.079986,0.005014,222.28,1
17.5794,ascent,1.2175,-0.3839,131.4844,19.9512,23.3580,-17.8620,0.052158,0.032285,0.079986,0.005014,222.28,1
17.5805,ascent,1.2175,-0.3839,131.4844,19.9512,24.7320,-16.4880,0.052120,0.032216,0.079987,0.005013,222.28,1
17.5816,ascent,1.2175,-0.3839,131.4844,19.9512,26.1060,-16.4880,0.052090,0.032207,0.079987,0.005013,222.28,1
17.5827,ascent,1.2175,-0.3839,131.4844,19.9512,26.1060,-15.1140,0.052081,0.032147,0.080005,0.004995,222.28,1
17.5838,ascent,1.2175,-0.3839,131.4844,19.8633,27.4800,-15.1140,0.052192,0.032373,0.080005,0.004995,222.28,1
17.5849,ascent,1.2175,-0.3839,131.4844,19.8633,27.4800,-15.1140,0.052192,0.032373,0.080008,0.004992,222.28,1
17.5860,ascent,1.2175,-0.3839,131.4844,19.8633,27.4800,-15.1140,0.052192,0.032373,0.080008,0.004992,222.28,1
17.5874,ascent,1.2175,-0.3839,131.4844,19.8633,28.8540,-15.1140,0.052162,0.032364,0.080016,0.004984,222.28,1
17.5883,ascent,1.2175,-0.3839,131.4844,19.8633,28.8540,-13.7400,0.052153,0.032304,0.080028,0.004972,222.28,1
17.5893,ascent,1.2175,-0.3839,131.4844,19.8633,28.8540,-13.7400,0.052153,0.032304,0.080028,0.004972,222.28,1
17.5904,ascent,1.2175,-0.3839,131.4844,19.8633,30.2280,-12.3660,0.052114,0.032235,0.080011,0.004989,222.28,1
17.5916,ascent,1.2175,-0.3839,131.4844,19.8633,28.8540,-12.3660,0.052144,0.032244,0.080011,0.004989,222.28,1
17.5927,ascent,1.2175,-0.3839,131.4844,19.7754,28.8540,-12.3660,0.052284,0.032479,0.080024,0.004976,222.28,1
17.5938,ascent,1.2175,-0.3839,131.4844,19.7754,28.8540,-12.3660,0.052284,0.032479,0.080024,0.004976,222.28,1
17.5949,ascent,1.2175,-0.3839,131.3965,19.7754,28.8540,-12.3660,0.052445,0.032620,0.080033,0.004967,222.28,1
17.5960,ascent,1.2175,-0.3839,131.3965,19.7754,28.8540,-12.3660,0.052445,0.032620,0.080033,0.004967,222.28,1
17.5971,ascent,1.2175,-0.3839,131.3965,19.7754,26.1060,-10.9920,0.052496,0.032578,0.080040,0.004960,222.28,1
17.5983,ascent,1.2175,-0.3839,131.3965,19.7754,26.1060,-10.9920,0.052496,0.032578,0.080034,0.004966,222.28,1
17.5993,ascent,1.2175,-0.3839,131.3965,19.7754,23.3580,-9.6180,0.052546,0.032537,0.080034,0.004966,222.28,1
17.6005,ascent,1.2175,-0.3839,131.3965,19.7754,21.9840,-9.6180,0.052576,0.032546,0.080033,0.004967,222.28,1
17.6016,ascent,1.2175,-0.3839,131.3965,19.7754,21.9840,-9.6180,0.052576,0.032546,0.080033,0.004967,222.28,1
17.6027,ascent,1.2175,-0.3839,131.3086,19.7754,20.6100,-9.6180,0.052767,0.032696,0.080060,0.004940,222.28,1
17.6038,ascent,1.2175,-0.3839,131.3086,19.7754,19.2360,-8.2440,0.052788,0.032646,0.080060,0.004940,222.28,1
17.6049,ascent,1.2175,-0.3839,131.3086,19.7754,16.4880,-8.2440,0.052847,0.032664,0.080039,0.004961,222.28,1
17.6060,ascent,1.2175,-0.3839,131.3086,19.7754,15.1140,-6.8700,0.052868,0.032614,0.080039,0.004961,222.28,1
17.6072,ascent,1.2175,-0.3839,131.2207,19.7754,10.9920,-6.8700,0.053119,0.032783,0.080058,0.004942,222.28,1
17.6083,ascent,1.2175,-0.3839,131.2207,19.7754,8.2440,-6.8700,0.053179,0.032802,0.080058,0.004942,222.28,1
17.6093,ascent,1.2175,-0.3839,131.2207,19.7754,6.8700,-6.8700,0.053209,0.032811,0.080062,0.004938,222.28,1
17.6104,ascent,1.2175,-0.3839,131.2207,19.7754,5.4960,-5.4960,0.053237,0.032768,0.080067,0.004933,222.28,1
17.6116,ascent,1.2175,-0.3839,131.2207,19.7754,2.7480,-5.4960,0.068814,0.032786,0.080067,0.004933,222.28,1
17.6127,ascent,1.2175,-0.3839,131.2207,19.7754,1.3740,-5.4960,0.158886,0.032796,0.080071,0.004929,222.28,1
17.6138,ascent,1.2175,-0.3839,131.1328,19.7754,0.0000,-5.4960,0.253512,0.032947,0.080071,0.004929,222.28,1
17.6149,ascent,1.2175,-0.3839,131.1328,19.7754,-1.3740,-5.4960,0.159108,0.032957,0.080065,0.004935,222.28,1
17.6160,ascent,1.2175,-0.3839,131.1328,19.7754,-2.7480,-5.4960,0.069096,0.032966,0.080065,0.004935,222.28,1
17.6173,ascent,1.2175,-0.3839,131.1328,19.7754,-5.4960,-4.1220,0.053629,0.033553,0.080079,0.004921,222.28,1
17.6183,ascent,1.2175,-0.3839,131.0449,19.7754,-5.4960,-4.1220,0.053793,0.033696,0.080091,0.004909,222.28,1
17.6193,ascent,1.2175,-0.3839,131.0449,19.7754,-6.8700,-4.1220,0.053815,0.033706,0.080091,0.004909,222.28,1
17.6206,ascent,1.2175,-0.3839,131.0449,19.7754,-8.2440,-2.7480,0.053836,0.048543,0.080080,0.004920,222.28,1
17.6216,ascent,1.2175,-0.3839,131.0449,19.7754,-8.2440,-2.7480,0.053836,0.048543,0.080080,0.004920,222.28,1
17.6227,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,-2.7480,0.053866,0.048553,0.080104,0.004896,222.28,1
17.6238,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,-2.7480,0.053866,0.048553,0.080104,0.004896,222.28,1
17.6249,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,-2.7480,0.053866,0.048553,0.080105,0.004895,222.28,1
17.6260,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,-1.3740,0.053887,0.138544,0.080105,0.004895,222.28,1
17.6271,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,-1.3740,0.053887,0.138544,0.080113,0.004887,222.28,1
17.6283,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,-1.3740,0.053887,0.138544,0.080109,0.004891,222.28,1
17.6293,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,0.0000,0.053877,0.232918,0.080109,0.004891,222.28,1
17.6304,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,0.0000,0.053877,0.232918,0.080105,0.004895,222.28,1
17.6316,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,0.0000,0.053877,0.232918,0.080105,0.004895,222.28,1
17.6327,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,0.0000,0.053877,0.232918,0.080115,0.004885,222.28,1
17.6338,ascent,1.2175,-0.3839,131.0449,19.7754,-10.9920,0.0000,0.053877,0.232918,0.080115,0.004885,222.28,1
17.6349,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,0.0000,0.053847,0.232908,0.080117,0.004883,222.28,1
17.6360,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,0.0000,0.053847,0.232908,0.080117,0.004883,222.28,1
17.6372,ascent,1.2175,-0.3839,131.0449,19.7754,-9.6180,0.0000,0.053847,0.232908,0.080133,0.004867,222.28,1
17.6382,ascent,1.2175,-0.3839,131.0449,19.7754,-8.2440,0.0000,0.053817,0.232899,0.080133,0.004867,222.28,1
17.6393,ascent,1.2175,-0.3839,131.0449,19.8633,-8.2440,1.3740,0.053665,0.138167,0.080130,0.004870,222.28,1
17.6404,ascent,1.2175,-0.3839,131.0449,19.8633,-8.2440,1.3740,0.053665,0.138167,0.080135,0.004865,222.28,1
17.6416,ascent,1.2175,-0.3839,131.0449,19.9512,-6.8700,1.3740,0.053493,0.137920,0.080135,0.004865,222.28,1
17.6427,ascent,1.2175,-0.3839,131.0449,19.9512,-6.8700,2.7480,0.053484,0.047818,0.080141,0.004859,222.28,1
17.6438,ascent,1.2175,-0.3839,131.0449,19.9512,-6.8700,2.7480,0.053484,0.047818,0.080141,0.004859,222.28,1
17.6449,ascent,1.2175,-0.3839,131.0449,20.0391,-6.8700,4.1220,0.053332,0.032633,0.080141,0.004859,222.28,1
17.6460,ascent,1.2175,-0.3839,131.0449,20.1270,-5.4960,5.4960,0.053159,0.031699,0.080141,0.004859,222.28,1
17.6471,ascent,1.2175,-0.3839,131.0449,20.3027,-4.1220,8.2440,0.053459,0.031092,0.080141,0.004859,222.28,1
17.6482,ascent,1.2175,-0.3839,131.0449,20.3906,-4.1220,9.6180,0.053311,0.030797,0.080152,0.004848,222.28,1
17.6493,ascent,1.2175,-0.3839,130.9570,20.4785,-4.1220,10.9920,0.053323,0.030643,0.080152,0.004848,222.28,1
17.6504,ascent,1.2175,-0.3839,130.9570,20.4785,-4.1220,13.7400,0.053305,0.030524,0.080149,0.004851,222.28,1
17.6516,ascent,1.2175,-0.3839,130.9570,20.5664,-4.1220,15.1140,0.053158,0.030230,0.080149,0.004851,222.28,1
17.6527,ascent,1.2175,-0.3839,130.9570,20.7422,-4.1220,17.8620,0.052864,0.029645,0.080154,0.004846,222.28,1
17.6539,ascent,1.2175,-0.3839,130.9570,20.8301,-2.7480,19.2360,0.067576,0.029344,0.080154,0.004846,222.28,1
17.6549,ascent,1.2175,-0.3839,131.0449,20.9180,-2.7480,21.9840,0.067264,0.028856,0.080166,0.004834,222.28,1
17.6560,ascent,1.2175,-0.3839,131.0449,21.0059,-2.7480,24.7320,0.067111,0.028507,0.080166,0.004834,222.28,1
17.6571,ascent,1.2175,-0.3839,131.0449,21.1816,-1.3740,30.2280,0.156820,0.027802,0.080172,0.004828,222.28,1
17.6582,ascent,1.2175,-0.3839,130.9570,21.1816,-1.3740,31.6020,0.156969,0.027879,0.080172,0.004828,222.28,1
17.6593,ascent,1.2175,-0.3839,130.9570,21.2695,-1.3740,34.3500,0.156818,0.027531,0.080183,0.004817,222.28,1
17.6604,ascent,1.2175,-0.3839,130.9570,21.4453,-1.3740,37.0980,0.156534,0.026955,0.080187,0.004813,222.28,1
17.6616,ascent,1.2175,-0.3839,130.9570,21.4453,-1.3740,39.8460,0.156518,0.026838,0.080187,0.004813,222.28,1
17.6628,ascent,1.2175,-0.3839,131.0449,21.5332,-1.3740,41.2200,0.156221,0.026417,0.080189,0.004811,222.28,1
17.6638,ascent,1.2140,-0.3658,131.0449,21.6211,-1.3740,43.9680,0.156073,0.026072,0.080189,0.004811,222.28,1
17.6649,ascent,1.2140,-0.3658,130.9570,21.7090,-1.3740,46.7160,0.156081,0.025861,0.080192,0.004808,222.28,1
17.6660,ascent,1.2140,-0.3658,130.9570,21.7090,-1.3740,49.4640,0.156066,0.025744,0.080192,0.004808,222.28,1
17.6672,ascent,1.2140,-0.3658,131.0449,21.8848,-1.3740,53.5860,0.155626,0.024984,0.080188,0.004812,222.28,1
17.6682,ascent,1.2140,-0.3658,130.9570,21.8848,-1.3740,54.9600,0.155772,0.025057,0.080197,0.004803,222.28,1
17.6693,ascent,1.2140,-0.3658,130.9570,21.9727,-1.3740,57.7080,0.155627,0.024715,0.080197,0.004803,222.28,1
17.6705,ascent,1.2140,-0.3658,131.0449,21.9727,-1.3740,59.0820,0.155466,0.024525,0.080205,0.004795,222.28,1
17.6716,ascent,1.2140,-0.3658,131.0449,22.0605,0.0000,60.4560,0.249734,0.024234,0.080205,0.004795,222.28,1
17.6727,ascent,1.2140,-0.3658,131.0449,22.0605,0.0000,61.8300,0.249726,0.024176,0.080214,0.004786,222.28,1
17.6738,ascent,1.2140,-0.3658,131.0449,22.0605,0.0000,63.2040,0.249719,0.024118,0.080214,0.004786,222.28,1
17.6749,ascent,1.2140,-0.3658,131.0449,22.1484,0.0000,63.2040,0.249590,0.023893,0.080201,0.004799,222.28,1
17.6760,ascent,1.2140,-0.3658,131.0449,22.1484,0.0000,64.5780,0.249583,0.023835,0.080201,0.004799,222.28,1
17.6772,ascent,1.2140,-0.3658,131.1328,22.1484,0.0000,64.5780,0.249430,0.023705,0.080228,0.004772,222.28,1
17.6783,ascent,1.2140,-0.3658,131.1328,22.1484,1.3740,64.5780,0.154968,0.023697,0.080211,0.004789,222.28,1
17.6794,ascent,1.2140,-0.3658,131.1328,22.1484,1.3740,63.2040,0.154975,0.023756,0.080211,0.004789,222.28,1
17.6805,ascent,1.2140,-0.3658,131.1328,22.1484,1.3740,61.8300,0.154983,0.023814,0.080219,0.004781,222.28,1
17.6816,ascent,1.2140,-0.3658,131.2207,22.1484,2.7480,60.4560,0.064767,0.023734,0.080219,0.004781,222.28,1
17.6827,ascent,1.2140,-0.3658,131.2207,22.1484,4.1220,59.0820,0.049858,0.023785,0.080231,0.004769,222.28,1
17.6839,ascent,1.2140,-0.3658,131.2207,22.1484,4.1220,57.7080,0.049865,0.023844,0.080231,0.004769,222.28,1
17.6849,ascent,1.2140,-0.3658,131.2207,22.1484,5.4960,56.3340,0.049215,0.023894,0.080225,0.004775,222.28,1
17.6860,ascent,1.2140,-0.3658,131.3086,22.1484,5.4960,53.5860,0.049078,0.023881,0.080225,0.004775,222.28,1
17.6872,ascent,1.2140,-0.3658,131.3965,22.1484,8.2440,49.4640,0.048884,0.023911,0.080220,0.004780,222.28,1
17.6883,ascent,1.2140,-0.3658,131.3965,22.1484,8.2440,46.7160,0.048898,0.024027,0.080217,0.004783,222.28,1
17.6893,ascent,1.2140,-0.3658,131.4844,22.0605,9.6180,43.9680,0.048861,0.024230,0.080217,0.004783,222.28,1
17.6904,ascent,1.2140,-0.3658,131.4844,22.0605,10.9920,42.5940,0.048840,0.024281,0.080227,0.004773,222.28,1
17.6916,ascent,1.2140,-0.3658,131.5723,22.0605,12.3660,39.8460,0.048674,0.024260,0.080227,0.004773,222.28,1
17.6927,ascent,1.2140,-0.3658,131.5723,22.0605,13.7400,37.0980,0.048661,0.024369,0.080244,0.004756,222.28,1
17.6938,ascent,1.2140,-0.3658,131.5723,22.0605,13.7400,34.3500,0.048675,0.024485,0.080244,0.004756,222.28,1
17.6949,ascent,1.2140,-0.3658,131.6602,22.0605,15.1140,31.6020,0.048510,0.024465,0.080246,0.004754,222.28,1
17.6960,ascent,1.2140,-0.3658,131.6602,21.9727,15.1140,28.8540,0.048652,0.024804,0.080246,0.004754,222.28,1
17.6972,ascent,1.2140,-0.3658,131.6602,21.9727,17.8620,23.3580,0.048625,0.025022,0.080233,0.004767,222.28,1
17.6983,ascent,1.2140,-0.3658,131.6602,21.9727,17.8620,20.6100,0.048639,0.025139,0.080255,0.004745,222.28,1
17.6993,ascent,1.2140,-0.3658,131.6602,21.9727,17.8620,17.8620,0.048654,0.025255,0.080255,0.004745,222.28,1
17.7005,ascent,1.2140,-0.3658,131.6602,21.8848,19.2360,16.4880,0.048762,0.025529,0.080262,0.004738,222.28,1
17.7017,ascent,1.2140,-0.3658,131.6602,21.8848,19.2360,13.7400,0.048777,0.025646,0.080262,0.004738,222.28,1
17.7029,ascent,1.2140,-0.3658,131.6602,21.8848,19.2360,10.9920,0.048791,0.025762,0.080250,0.004750,222.28,1
17.7038,ascent,1.2140,-0.3658,131.5723,21.8848,19.2360,8.2440,0.048958,0.026009,0.080250,0.004750,222.28,1
17.7050,ascent,1.2140,-0.3658,131.5723,21.7969,19.2360,6.8700,0.049096,0.026292,0.080258,0.004742,222.28,1
17.7060,ascent,1.2140,-0.3658,131.5723,21.7969,19.2360,4.1220,0.049111,0.027044,0.080258,0.004742,222.28,1
17.7072,ascent,1.2140,-0.3658,131.5723,21.7090,17.8620,0.0000,0.049293,0.226816,0.080267,0.004733,222.28,1
17.7083,ascent,1.2140,-0.3658,131.4844,21.7090,17.8620,-1.3740,0.049454,0.132572,0.080267,0.004733,222.28,1
17.7093,ascent,1.2140,-0.3658,131.4844,21.7090,16.4880,-4.1220,0.049498,0.027766,0.080279,0.004721,222.28,1
17.7105,ascent,1.2140,-0.3658,131.4844,21.7090,16.4880,-5.4960,0.049505,0.027196,0.080267,0.004733,222.28,1
17.7116,ascent,1.2140,-0.3658,131.4844,21.6211,15.1140,-6.8700,0.049674,0.027481,0.080267,0.004733,222.28,1
17.7127,ascent,1.2140,-0.3658,131.4844,21.6211,15.1140,-8.2440,0.049681,0.027540,0.080286,0.004714,222.28,1
17.7138,ascent,1.2140,-0.3658,131.3965,21.6211,13.7400,-9.6180,0.049872,0.027739,0.080286,0.004714,222.28,1
17.7149,ascent,1.2140,-0.3658,131.3965,21.5332,12.3660,-10.9920,0.050042,0.028032,0.080278,0.004722,222.28,1
17.7160,ascent,1.2140,-0.3658,131.3965,21.5332,10.9920,-10.9920,0.050071,0.028040,0.080278,0.004722,222.28,1
17.7171,ascent,1.2140,-0.3658,131.3965,21.5332,9.6180,-13.7400,0.050115,0.028165,0.080295,0.004705,222.28,1
17.7182,ascent,1.2140,-0.3658,131.3965,21.4453,8.2440,-15.1140,0.050285,0.028459,0.080290,0.004710,222.28,1
17.7194,ascent,1.2140,-0.3658,131.3086,21.4453,6.8700,-15.1140,0.050470,0.028601,0.080290,0.004710,222.28,1
17.7206,ascent,1.2140,-0.3658,131.3086,21.4453,5.4960,-16.4880,0.050514,0.028668,0.080290,0.004710,222.28,1
17.7216,ascent,1.2140,-0.3658,131.3086,21.4453,4.1220,-16.4880,0.051172,0.028676,0.080290,0.004710,222.28,1
17.7227,ascent,1.2140,-0.3658,131.3086,21.4453,2.7480,-16.4880,0.066089,0.028683,0.080315,0.004685,222.28,1
17.7238,ascent,1.2140,-0.3658,131.2207,21.4453,1.3740,-17.8620,0.156324,0.028885,0.080315,0.004685,222.28,1
17.7249,ascent,1.2140,-0.3658,131.2207,21.3574,-1.3740,-17.8620,0.156517,0.029131,0.080312,0.004688,222.28,1
17.7260,ascent,1.2140,-0.3658,131.2207,21.3574,-2.7480,-17.8620,0.066504,0.029139,0.080312,0.004688,222.28,1
17.7271,ascent,1.2140,-0.3658,131.1328,21.3574,-5.4960,-19.2360,0.051210,0.029349,0.080321,0.004679,222.28,1
17.7282,ascent,1.2140,-0.3658,131.1328,21.3574,-6.8700,-19.2360,0.051232,0.029357,0.080318,0.004682,222.28,1
17.7293,ascent,1.2140,-0.3658,131.1328,21.3574,-8.2440,-19.2360,0.051261,0.029365,0.080318,0.004682,222.28,1
17.7305,ascent,1.2140,-0.3658,131.0449,21.2695,-9.6180,-19.2360,0.051585,0.029741,0.080316,0.004684,222.28,1
17.7316,ascent,1.2140,-0.3658,131.0449,21.2695,-10.9920,-19.2360,0.051614,0.029749,0.080316,0.004684,222.28,1
17.7327,ascent,1.2140,-0.3658,131.0449,21.2695,-12.3660,-19.2360,0.051643,0.029757,0.080332,0.004668,222.28,1
17.7338,ascent,1.2140,-0.3658,131.0449,21.2695,-13.7400,-19.2360,0.051672,0.029765,0.080332,0.004668,222.28,1
17.7350,ascent,1.2140,-0.3658,131.0449,21.2695,-13.7400,-19.2360,0.051672,0.029765,0.080330,0.004670,222.28,1
17.7360,ascent,1.2140,-0.3658,131.0449,21.2695,-13.7400,-19.2360,0.051672,0.029765,0.080330,0.004670,222.28,1
17.7372,ascent,1.2140,-0.3658,131.0449,21.2695,-13.7400,-17.8620,0.051664,0.029706,0.080333,0.004667,222.28,1
17.7386,ascent,1.2140,-0.3658,131.0449,21.1816,-15.1140,-17.8620,0.051831,0.029947,0.080335,0.004665,222.28,1
17.7395,ascent,1.2140,-0.3658,130.9570,21.1816,-15.1140,-17.8620,0.051990,0.030084,0.080335,0.004665,222.28,1
17.7405,ascent,1.2140,-0.3658,131.0449,21.1816,-15.1140,-17.8620,0.051831,0.029947,0.080321,0.004679,222.28,1
17.7416,ascent,1.2140,-0.3658,130.9570,21.1816,-15.1140,-17.8620,0.051990,0.030084,0.080321,0.004679,222.28,1
17.7427,ascent,1.2140,-0.3658,130.9570,21.1816,-15.1140,-16.4880,0.051982,0.030025,0.080341,0.004659,222.28,1
17.7439,ascent,1.2140,-0.3658,130.9570,21.0937,-15.1140,-16.4880,0.052120,0.030258,0.080341,0.004659,222.28,1
17.7449,ascent,1.2140,-0.3658,130.9570,21.0937,-15.1140,-16.4880,0.052120,0.030258,0.080346,0.004654,222.28,1
17.7460,ascent,1.2140,-0.3658,130.9570,21.0937,-15.1140,-16.4880,0.052120,0.030258,0.080346,0.004654,222.28,1
17.7471,ascent,1.2140,-0.3658,130.9570,21.0937,-13.7400,-15.1140,0.052083,0.030191,0.080360,0.004640,222.28,1
17.7482,ascent,1.2140,-0.3658,130.9570,21.0937,-13.7400,-15.1140,0.052083,0.030191,0.080346,0.004654,222.28,1
17.7493,ascent,1.2140,-0.3658,130.9570,21.0937,-13.7400,-15.1140,0.052083,0.030191,0.080346,0.004654,222.28,1
17.7504,ascent,1.2140,-0.3658,130.9570,21.0937,-13.7400,-13.7400,0.052075,0.030132,0.080357,0.004643,222.28,1
17.7516,ascent,1.2140,-0.3658,130.9570,21.0937,-13.7400,-13.7400,0.052075,0.030132,0.080357,0.004643,222.28,1
17.7527,ascent,1.2140,-0.3658,130.9570,21.0937,-12.3660,-13.7400,0.052045,0.030124,0.080356,0.004644,222.28,1
17.7538,ascent,1.2014,-0.3454,130.9570,21.0937,-12.3660,-12.3660,0.052037,0.030065,0.080356,0.004644,222.28,1
17.7549,ascent,1.2014,-0.3454,130.9570,21.0059,-12.3660,-12.3660,0.052175,0.030298,0.080376,0.004624,222.28,1
17.7560,ascent,1.2014,-0.3454,130.9570,21.0059,-10.9920,-12.3660,0.052146,0.030290,0.080376,0.004624,222.28,1
17.7573,ascent,1.2014,-0.3454,130.9570,21.0059,-10.9920,-12.3660,0.052146,0.030290,0.080383,0.004617,222.28,1
17.7582,ascent,1.2014,-0.3454,130.9570,21.0059,-9.6180,-12.3660,0.052117,0.030281,0.080375,0.004625,222.28,1
17.7594,ascent,1.2014,-0.3454,130.9570,21.0059,-9.6180,-12.3660,0.052117,0.030281,0.080375,0.004625,222.28,1
17.7606,ascent,1.2014,-0.3454,130.9570,21.0059,-9.6180,-10.9920,0.052109,0.030222,0.080374,0.004626,222.28,1
17.7618,ascent,1.2014,-0.3454,130.9570,21.0059,-8.2440,-10.9920,0.052079,0.030214,0.080374,0.004626,222.28,1
17.7627,ascent,1.2014,-0.3454,130.9570,21.0059,-6.8700,-10.9920,0.052050,0.030206,0.080383,0.004617,222.28,1
17.7638,ascent,1.2014,-0.3454,130.9570,21.0059,-6.8700,-9.6180,0.052042,0.030146,0.080383,0.004617,222.28,1
17.7649,ascent,1.2014,-0.3454,130.9570,21.0059,-5.4960,-9.6180,0.052020,0.030138,0.080389,0.004611,222.28,1
17.7660,ascent,1.2014,-0.3454,130.9570,20.9180,-5.4960,-9.6180,0.052158,0.030371,0.080389,0.004611,222.28,1
17.7672,ascent,1.2014,-0.3454,130.9570,20.9180,-4.1220,-9.6180,0.052758,0.030363,0.080388,0.004612,222.28,1
17.7682,ascent,1.2014,-0.3454,130.9570,20.9180,-4.1220,-9.6180,0.052758,0.030363,0.080403,0.004597,222.28,1
17.7693,ascent,1.2014,-0.3454,130.9570,20.9180,-4.1220,-9.6180,0.052758,0.030363,0.080403,0.004597,222.28,1
17.7705,ascent,1.2014,-0.3454,130.9570,20.9180,-4.1220,-9.6180,0.052758,0.030363,0.080392,0.004608,222.28,1
17.7716,ascent,1.2014,-0.3454,130.9570,20.9180,-2.7480,-9.6180,0.067617,0.030354,0.080392,0.004608,222.28,1
