Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
17.0685,ascent,0.3499,0.1994,48.1641,21.8848,90.6840,12.3660,0.016485,0.017149,0.078993,0.006007,18.58,1
17.0696,ascent,0.3499,0.1994,48.2520,21.8848,89.3100,9.6180,0.016680,0.017416,0.078994,0.006006,18.58,1
17.0707,ascent,0.3499,0.1994,48.2520,21.7969,87.9360,6.8700,0.016945,0.017765,0.078994,0.006006,18.58,1
17.0718,ascent,0.3499,0.1994,48.3398,21.7969,87.9360,4.1220,0.017048,0.018598,0.079023,0.005977,18.58,1
17.0729,ascent,0.3499,0.1994,48.3398,21.7090,86.5620,2.7480,0.017244,0.033720,0.079023,0.005977,18.58,1
17.0740,ascent,0.3499,0.1994,48.4277,21.7090,83.8140,-1.3740,0.017599,0.124214,0.079021,0.005979,18.58,1
17.0751,ascent,0.3499,0.1994,48.5156,21.7090,82.4400,-4.1220,0.017792,0.019549,0.079021,0.005979,18.58,1
17.0762,ascent,0.3499,0.1994,48.5156,21.6211,79.6920,-6.8700,0.018151,0.019335,0.079024,0.005976,18.58,1
17.0774,ascent,0.3499,0.1994,48.5156,21.6211,78.3180,-8.2440,0.018312,0.019521,0.079033,0.005967,18.58,1
17.0785,ascent,0.3499,0.1994,48.6035,21.5332,76.9440,-9.6180,0.018473,0.019719,0.079033,0.005967,18.58,1
17.0796,ascent,0.3499,0.1994,48.6035,21.5332,74.1960,-12.3660,0.018795,0.020092,0.079019,0.005981,18.58,1
17.0807,ascent,0.3499,0.1994,48.6035,21.5332,72.8220,-13.7400,0.018956,0.020279,0.079019,0.005981,18.58,1
17.0818,ascent,0.3499,0.1994,48.6035,21.4453,70.0740,-15.1140,0.019247,0.020586,0.079034,0.005966,18.58,1
17.0829,ascent,0.3499,0.1994,48.6035,21.4453,68.7000,-16.4880,0.019408,0.020773,0.079034,0.005966,18.58,1
17.0840,ascent,0.3499,0.1994,48.6914,21.3574,64.5780,-19.2360,0.019823,0.021230,0.079039,0.005961,18.58,1
17.0851,ascent,0.3499,0.1994,48.6914,21.3574,61.8300,-20.6100,0.020076,0.021486,0.079037,0.005963,18.58,1
17.0862,ascent,0.3499,0.1994,48.6914,21.2695,60.4560,-20.6100,0.020208,0.021609,0.079037,0.005963,18.58,1
17.0874,ascent,0.3499,0.1994,48.6914,21.2695,57.7080,-21.9840,0.020461,0.021866,0.079043,0.005957,18.58,1
17.0885,ascent,0.3499,0.1994,48.6914,21.1816,54.9600,-21.9840,0.020685,0.022060,0.079043,0.005957,18.58,1
17.0896,ascent,0.3499,0.1994,48.6914,21.1816,52.2120,-23.3580,0.020938,0.022317,0.079039,0.005961,18.58,1
17.0907,ascent,0.3499,0.1994,48.6914,21.1816,50.8380,-24.7320,0.021100,0.022505,0.079039,0.005961,18.58,1
17.0918,ascent,0.3499,0.1994,48.6914,21.0937,48.0900,-26.1060,0.021395,0.022817,0.079057,0.005943,18.58,1
17.0929,ascent,0.3499,0.1994,48.6035,21.0937,45.3420,-26.1060,0.021618,0.022998,0.079057,0.005943,18.58,1
17.0940,ascent,0.3499,0.1994,48.6035,21.0937,39.8460,-27.4800,0.022056,0.023397,0.079045,0.005955,18.58,1
17.0951,ascent,0.3499,0.1994,48.6035,21.0059,38.4720,-27.4800,0.022190,0.023523,0.079045,0.005955,18.58,1
17.0962,ascent,0.3499,0.1994,48.6035,21.0059,35.7240,-27.4800,0.022374,0.023664,0.079059,0.005941,18.58,1
17.0974,ascent,0.3499,0.1994,48.6035,21.0059,32.9760,-27.4800,0.022558,0.023804,0.079064,0.005936,18.58,1
17.0985,ascent,0.3499,0.1994,48.6035,20.9180,30.2280,-28.8540,0.022855,0.024120,0.079064,0.005936,18.58,1
17.0996,ascent,0.3499,0.1994,48.6035,20.9180,28.8540,-28.8540,0.022947,0.024191,0.079060,0.005940,18.58,1
17.1007,ascent,0.3499,0.1994,48.6035,20.8301,26.1060,-28.8540,0.023175,0.024389,0.079060,0.005940,18.58,1
17.1018,ascent,0.3499,0.1994,48.6035,20.8301,24.7320,-30.2280,0.023337,0.024578,0.079057,0.005943,18.58,1
17.1029,ascent,0.3499,0.1994,48.6035,20.7422,21.9840,-30.2280,0.023565,0.024778,0.079057,0.005943,18.58,1
17.1040,ascent,0.3499,0.1994,48.5156,20.7422,17.8620,-30.2280,0.023883,0.025033,0.079059,0.005941,18.58,1
17.1051,ascent,0.3499,0.1994,48.5156,20.7422,16.4880,-30.2280,0.023976,0.025103,0.079059,0.005941,18.58,1
17.1062,ascent,0.3499,0.1994,48.5156,20.6543,13.7400,-30.2280,0.024204,0.025304,0.079082,0.005918,18.58,1
17.1074,ascent,0.3499,0.1994,48.5156,20.6543,12.3660,-30.2280,0.024297,0.025375,0.079078,0.005922,18.58,1
17.1085,ascent,0.3499,0.1994,48.4277,20.5664,9.6180,-31.6020,0.024639,0.025739,0.079078,0.005922,18.58,1
17.1096,ascent,0.3499,0.1994,48.4277,20.5664,8.2440,-31.6020,0.024732,0.025810,0.079077,0.005923,18.58,1
17.1107,ascent,0.3499,0.1994,48.4277,20.4785,6.8700,-31.6020,0.024869,0.025941,0.079077,0.005923,18.58,1
17.1118,ascent,0.3499,0.1994,48.4277,20.4785,4.1220,-31.6020,0.025690,0.026084,0.079078,0.005922,18.58,1
17.1129,ascent,0.3499,0.1994,48.4277,20.4785,2.7480,-31.6020,0.040671,0.026155,0.079078,0.005922,18.58,1
17.1140,ascent,0.3499,0.1994,48.4277,20.3906,1.3740,-31.6020,0.130851,0.026287,0.079084,0.005916,18.58,1
17.1151,ascent,0.3499,0.1994,48.3398,20.3906,0.0000,-31.6020,0.225420,0.026403,0.079083,0.005917,18.58,1
17.1162,ascent,0.3499,0.1994,48.3398,20.3027,-1.3740,-31.6020,0.131125,0.026535,0.079083,0.005917,18.58,1
17.1174,ascent,0.3499,0.1994,48.3398,20.3027,-2.7480,-31.6020,0.041176,0.026607,0.079092,0.005908,18.58,1
17.1185,ascent,0.3499,0.1994,48.3398,20.2148,-4.1220,-31.6020,0.026426,0.026740,0.079092,0.005908,18.58,1
17.1196,ascent,0.3499,0.1994,48.2520,20.2148,-5.4960,-31.6020,0.025933,0.026856,0.079086,0.005914,18.58,1
17.1207,ascent,0.3499,0.1994,48.2520,20.2148,-6.8700,-31.6020,0.026019,0.026928,0.079086,0.005914,18.58,1
17.1218,ascent,0.3499,0.1994,48.2520,20.1270,-6.8700,-31.6020,0.026065,0.026990,0.079094,0.005906,18.58,1
17.1229,ascent,0.3499,0.1994,48.2520,20.1270,-8.2440,-31.6020,0.026158,0.027061,0.079094,0.005906,18.58,1
17.1240,ascent,0.3499,0.1994,48.1641,20.0391,-9.6180,-31.6020,0.026340,0.027240,0.079095,0.005905,18.58,1
17.1251,ascent,0.3499,0.1994,48.1641,19.9512,-10.9920,-32.9760,0.026552,0.027495,0.079095,0.005905,18.58,1
17.1262,ascent,0.3499,0.1994,48.1641,19.9512,-10.9920,-32.9760,0.026552,0.027495,0.079096,0.005904,18.58,1
17.1274,ascent,0.3499,0.1994,48.1641,19.9512,-10.9920,-32.9760,0.026552,0.027495,0.079099,0.005901,18.58,1
17.1285,ascent,0.3499,0.1994,48.1641,19.8633,-10.9920,-32.9760,0.026598,0.027558,0.079099,0.005901,18.58,1
17.1296,ascent,0.3499,0.1994,48.1641,19.8633,-12.3660,-32.9760,0.026692,0.027630,0.079115,0.005885,18.58,1
17.1307,ascent,0.3499,0.1994,48.1641,19.7754,-12.3660,-32.9760,0.026738,0.027693,0.079115,0.005885,18.58,1
17.1318,ascent,0.3499,0.1994,48.1641,19.7754,-12.3660,-34.3500,0.026811,0.027814,0.079109,0.005891,18.58,1
17.1329,ascent,0.3499,0.1994,48.1641,19.6875,-12.3660,-34.3500,0.026857,0.027877,0.079109,0.005891,18.58,1
17.1340,ascent,0.3499,0.1994,48.1641,19.6875,-12.3660,-34.3500,0.026857,0.027877,0.079113,0.005887,18.58,1
17.1351,ascent,0.3499,0.1994,48.1641,19.5996,-12.3660,-34.3500,0.026904,0.027940,0.079113,0.005887,18.58,1
17.1362,ascent,0.3499,0.1994,48.1641,19.5996,-12.3660,-34.3500,0.026904,0.027940,0.079126,0.005874,18.58,1
17.1374,ascent,0.3499,0.1994,48.1641,19.5996,-10.9920,-34.3500,0.026810,0.027867,0.079119,0.005881,18.58,1
17.1385,ascent,0.3499,0.1994,48.1641,19.5117,-10.9920,-34.3500,0.026857,0.027930,0.079119,0.005881,18.58,1
17.1396,ascent,0.3499,0.1994,48.1641,19.5117,-10.9920,-34.3500,0.026857,0.027930,0.079133,0.005867,18.58,1
17.1407,ascent,0.3499,0.1994,48.1641,19.4238,-10.9920,-34.3500,0.026904,0.027993,0.079133,0.005867,18.58,1
17.1418,ascent,0.3499,0.1994,48.1641,19.4238,-9.6180,-34.3500,0.026810,0.027920,0.079133,0.005867,18.58,1
17.1429,ascent,0.3499,0.1994,48.1641,19.4238,-9.6180,-34.3500,0.026810,0.027920,0.079133,0.005867,18.58,1
17.1440,ascent,0.3499,0.1994,48.1641,19.3359,-9.6180,-34.3500,0.026856,0.027983,0.079133,0.005867,18.58,1
17.1451,ascent,0.3499,0.2059,48.1641,19.2480,-9.6180,-34.3500,0.026903,0.028046,0.079133,0.005867,18.58,1
17.1462,ascent,0.3347,0.2059,48.1641,19.2480,-8.2440,-34.3500,0.026809,0.027973,0.079136,0.005864,18.58,1
17.1474,ascent,0.3347,0.2059,48.1641,19.2480,-8.2440,-34.3500,0.026809,0.027973,0.079152,0.005848,18.58,1
17.1485,ascent,0.3347,0.2059,48.1641,19.1602,-8.2440,-34.3500,0.026856,0.028036,0.079152,0.005848,18.58,1
17.1496,ascent,0.3347,0.2059,48.1641,19.1602,-6.8700,-34.3500,0.026762,0.027962,0.079149,0.005851,18.58,1
17.1507,ascent,0.3347,0.2059,48.1641,19.0723,-6.8700,-34.3500,0.026808,0.028025,0.079149,0.005851,18.58,1
17.1518,ascent,0.3347,0.2059,48.1641,19.0723,-6.8700,-34.3500,0.026808,0.028025,0.079167,0.005833,18.58,1
17.1529,ascent,0.3347,0.2059,48.1641,19.0723,-5.4960,-34.3500,0.026721,0.027951,0.079167,0.005833,18.58,1
17.1540,ascent,0.3347,0.2059,48.1641,18.9844,-4.1220,-34.3500,0.027302,0.027940,0.079156,0.005844,18.58,1
17.1551,ascent,0.3347,0.2059,48.1641,18.9844,-4.1220,-34.3500,0.027302,0.027940,0.079156,0.005844,18.58,1
17.1562,ascent,0.3347,0.2059,48.1641,18.9844,-2.7480,-34.3500,0.042096,0.027867,0.079167,0.005833,18.58,1
17.1574,ascent,0.3347,0.2059,48.1641,18.8965,-2.7480,-32.9760,0.042069,0.027807,0.079160,0.005840,18.58,1
17.1585,ascent,0.3347,0.2059,48.1641,18.8965,-2.7480,-32.9760,0.042069,0.027807,0.079160,0.005840,18.58,1
17.1596,ascent,0.3347,0.2059,48.1641,18.8965,-1.3740,-32.9760,0.132017,0.027733,0.079151,0.005849,18.58,1
17.1607,ascent,0.3347,0.2059,48.1641,18.8086,-1.3740,-32.9760,0.132063,0.027795,0.079151,0.005849,18.58,1
17.1618,ascent,0.3347,0.2059,48.1641,18.8086,-1.3740,-32.9760,0.132063,0.027795,0.079168,0.005832,18.58,1
17.1629,ascent,0.3347,0.2059,48.1641,18.8086,-1.3740,-32.9760,0.132063,0.027795,0.079168,0.005832,18.58,1
17.1640,ascent,0.3347,0.2059,48.1641,18.7207,0.0000,-31.6020,0.226374,0.027661,0.079169,0.005831,18.58,1
17.1651,ascent,0.3347,0.2059,48.1641,18.7207,0.0000,-31.6020,0.226374,0.027661,0.079179,0.005821,18.58,1
17.1662,ascent,0.3347,0.2059,48.1641,18.6328,0.0000,-31.6020,0.226420,0.027723,0.079179,0.005821,18.58,1
17.1674,ascent,0.3347,0.2059,48.1641,18.6328,0.0000,-31.6020,0.226420,0.027723,0.079178,0.005822,18.58,1
17.1685,ascent,0.3347,0.2059,48.1641,18.6328,0.0000,-31.6020,0.226420,0.027723,0.079178,0.005822,18.58,1
17.1696,ascent,0.3347,0.2059,48.1641,18.6328,0.0000,-31.6020,0.226420,0.027723,0.079184,0.005816,18.58,1
17.1707,ascent,0.3347,0.2059,48.1641,18.5449,0.0000,-30.2280,0.226392,0.027662,0.079184,0.005816,18.58,1
17.1718,ascent,0.3347,0.2059,48.1641,18.5449,0.0000,-30.2280,0.226392,0.027662,0.079190,0.005810,18.58,1
17.1729,ascent,0.3347,0.2059,48.1641,18.5449,0.0000,-30.2280,0.226392,0.027662,0.079190,0.005810,18.58,1
17.1740,ascent,0.3347,0.2059,48.2520,18.4570,1.3740,-30.2280,0.131867,0.027604,0.079189,0.005811,18.58,1
17.1751,ascent,0.3347,0.2059,48.2520,18.4570,1.3740,-28.8540,0.131792,0.027481,0.079179,0.005821,18.58,1
17.1762,ascent,0.3347,0.2059,48.3398,18.4570,2.7480,-28.8540,0.041612,0.027362,0.079179,0.005821,18.58,1
17.1774,ascent,0.3347,0.2059,48.3398,18.4570,2.7480,-28.8540,0.041612,0.027362,0.079192,0.005808,18.58,1
17.1785,ascent,0.3347,0.2059,48.4277,18.3691,4.1220,-27.4800,0.026558,0.027181,0.079192,0.005808,18.58,1
17.1796,ascent,0.3347,0.2059,48.5156,18.3691,5.4960,-27.4800,0.025791,0.027063,0.079210,0.005790,18.58,1
17.1807,ascent,0.3347,0.2059,48.6035,18.3691,6.8700,-26.1060,0.025573,0.026821,0.079210,0.005790,18.58,1
17.1818,ascent,0.3347,0.2059,48.6035,18.2812,6.8700,-26.1060,0.025618,0.026881,0.079198,0.005802,18.58,1
17.1829,ascent,0.3347,0.2059,48.8672,18.2812,10.9920,-26.1060,0.025206,0.026526,0.079198,0.005802,18.58,1
17.1840,ascent,0.3347,0.2059,48.9551,18.2812,13.7400,-24.7320,0.024901,0.026211,0.079213,0.005787,18.58,1
17.1851,ascent,0.3347,0.2059,49.0430,18.1934,15.1140,-24.7320,0.024809,0.026153,0.079218,0.005782,18.58,1
17.1862,ascent,0.3347,0.2059,49.1309,18.1934,17.8620,-24.7320,0.024578,0.025962,0.079218,0.005782,18.58,1
17.1874,ascent,0.3347,0.2059,49.2188,18.1934,20.6100,-24.7320,0.024348,0.025770,0.079224,0.005776,18.58,1
17.1885,ascent,0.3347,0.2059,49.3066,18.1934,21.9840,-24.7320,0.024212,0.025653,0.079224,0.005776,18.58,1
17.1896,ascent,0.3347,0.2059,49.3945,18.1934,24.7320,-23.3580,0.023908,0.025340,0.079219,0.005781,18.58,1
17.1907,ascent,0.3347,0.2059,49.4824,18.1055,27.4800,-23.3580,0.023722,0.025207,0.079219,0.005781,18.58,1
17.1918,ascent,0.3347,0.2059,49.5703,18.1055,30.2280,-23.3580,0.023492,0.025017,0.079227,0.005773,18.58,1
17.1929,ascent,0.3347,0.2059,49.7461,18.1055,35.7240,-23.3580,0.023034,0.024637,0.079227,0.005773,18.58,1
17.1940,ascent,0.3347,0.2059,49.8340,18.1055,37.0980,-21.9840,0.022825,0.024398,0.079218,0.005782,18.58,1
17.1951,ascent,0.3347,0.2059,49.9219,18.1055,39.8460,-21.9840,0.022597,0.024209,0.079218,0.005782,18.58,1
17.1962,ascent,0.3347,0.2059,50.0098,18.1055,42.5940,-21.9840,0.022369,0.024020,0.079228,0.005772,18.58,1
17.1974,ascent,0.3347,0.2059,50.0977,18.0176,45.3420,-20.6100,0.022109,0.023765,0.079227,0.005773,18.58,1
17.1985,ascent,0.3347,0.2059,50.1855,18.0176,48.0900,-20.6100,0.021882,0.023577,0.079227,0.005773,18.58,1
17.1996,ascent,0.3347,0.2059,50.2734,18.0176,50.8380,-20.6100,0.021654,0.023389,0.079241,0.005759,18.58,1
17.2007,ascent,0.3347,0.2059,50.3613,18.0176,53.5860,-20.6100,0.021427,0.023201,0.079241,0.005759,18.58,1
17.2018,ascent,0.3347,0.2059,50.3613,18.0176,56.3340,-19.2360,0.021167,0.022932,0.079229,0.005771,18.58,1
17.2030,ascent,0.3347,0.2059,50.5371,18.0176,60.4560,-19.2360,0.020807,0.022631,0.079229,0.005771,18.58,1
17.2040,ascent,0.3347,0.2059,50.6250,17.9297,63.2040,-17.8620,0.020548,0.022376,0.079248,0.005752,18.58,1
17.2051,ascent,0.3347,0.2059,50.7129,17.9297,65.9520,-17.8620,0.020322,0.022190,0.079248,0.005752,18.58,1
17.2062,ascent,0.3347,0.2059,50.8008,17.9297,67.3260,-17.8620,0.020190,0.022076,0.079255,0.005745,18.58,1
17.2074,ascent,0.3347,0.2059,50.8008,17.9297,70.0740,-17.8620,0.020003,0.021930,0.079248,0.005752,18.58,1
17.2085,ascent,0.3347,0.2059,50.8887,17.9297,71.4480,-17.8620,0.019871,0.021817,0.079248,0.005752,18.58,1
17.2096,ascent,0.3347,0.2059,50.9766,17.9297,72.8220,-17.8620,0.019739,0.021705,0.079247,0.005753,18.58,1
17.2107,ascent,0.3347,0.2059,50.9766,17.9297,74.1960,-16.4880,0.019573,0.021510,0.079247,0.005753,18.58,1
17.2118,ascent,0.3347,0.2059,51.0645,17.9297,75.5700,-16.4880,0.019441,0.021397,0.079269,0.005731,18.58,1
17.2129,ascent,0.3347,0.2059,51.0645,17.8418,75.5700,-16.4880,0.019481,0.021450,0.079269,0.005731,18.58,1
17.2141,ascent,0.3347,0.2059,51.2402,17.8418,76.9440,-15.1140,0.019238,0.021176,0.079267,0.005733,18.58,1
17.2151,ascent,0.3347,0.2059,51.2402,17.8418,76.9440,-15.1140,0.019238,0.021176,0.079254,0.005746,18.58,1
17.2162,ascent,0.3347,0.2059,51.2402,17.8418,75.5700,-15.1140,0.019331,0.021249,0.079254,0.005746,18.58,1
17.2174,ascent,0.3347,0.2059,51.3281,17.8418,75.5700,-15.1140,0.019293,0.021210,0.079273,0.005727,18.58,1
17.2185,ascent,0.3347,0.2059,51.3281,17.8418,74.1960,-13.7400,0.019313,0.021161,0.079273,0.005727,18.58,1
17.2196,ascent,0.3347,0.2059,51.4160,17.8418,74.1960,-13.7400,0.019275,0.021121,0.079294,0.005706,18.58,1
17.2207,ascent,0.3347,0.2059,51.4160,17.8418,72.8220,-12.3660,0.019295,0.021073,0.079294,0.005706,18.58,1
17.2218,ascent,0.3347,0.2059,51.4160,17.8418,71.4480,-12.3660,0.019388,0.021145,0.079286,0.005714,18.58,1
17.2229,ascent,0.3347,0.2059,51.4160,17.7539,70.0740,-12.3660,0.019520,0.021270,0.079286,0.005714,18.58,1
17.2240,ascent,0.3347,0.2059,51.5039,17.7539,67.3260,-12.3660,0.019668,0.021376,0.079279,0.005721,18.58,1
17.2251,ascent,0.3347,0.2059,51.5039,17.7539,64.5780,-12.3660,0.019854,0.021522,0.079279,0.005721,18.58,1
17.2262,ascent,0.3347,0.2059,51.5039,17.7539,63.2040,-10.9920,0.019874,0.021473,0.079286,0.005714,18.58,1
17.2274,ascent,0.3347,0.2059,51.5039,17.7539,61.8300,-10.9920,0.019967,0.021545,0.079300,0.005700,18.58,1
17.2285,ascent,0.3347,0.2059,51.5039,17.7539,59.0820,-10.9920,0.020153,0.021691,0.079300,0.005700,18.58,1
17.2296,ascent,0.3347,0.2059,51.5039,17.6660,57.7080,-10.9920,0.020286,0.021817,0.079300,0.005700,18.58,1
17.2307,ascent,0.3567,0.2279,51.5039,17.6660,54.9600,-10.9920,0.020472,0.021962,0.079300,0.005700,18.58,1
17.2318,ascent,0.3567,0.2279,51.5039,17.6660,52.2120,-10.9920,0.020658,0.022108,0.079301,0.005699,18.58,1
17.2329,ascent,0.3567,0.2279,51.5039,17.6660,48.0900,-10.9920,0.020937,0.022327,0.079301,0.005699,18.58,1
17.2340,ascent,0.3567,0.2279,51.5039,17.6660,46.7160,-10.9920,0.021031,0.022400,0.079322,0.005678,18.58,1
17.2351,ascent,0.3567,0.2279,51.5039,17.6660,43.9680,-10.9920,0.021217,0.022546,0.079320,0.005680,18.58,1
17.2362,ascent,0.3567,0.2279,51.5039,17.6660,41.2200,-9.6180,0.021330,0.022569,0.079320,0.005680,18.58,1
17.2374,ascent,0.3567,0.2279,51.5039,17.5781,39.8460,-9.6180,0.021464,0.022697,0.079312,0.005688,18.58,1
17.2385,ascent,0.3567,0.2279,51.5039,17.5781,37.0980,-9.6180,0.021650,0.022843,0.079312,0.005688,18.58,1
17.2396,ascent,0.3567,0.2279,51.5039,17.5781,34.3500,-9.6180,0.021836,0.022989,0.079312,0.005688,18.58,1
17.2407,ascent,0.3567,0.2279,51.5039,17.5781,32.9760,-9.6180,0.021930,0.023062,0.079312,0.005688,18.58,1
17.2418,ascent,0.3567,0.2279,51.4160,17.5781,30.2280,-9.6180,0.022156,0.023249,0.079338,0.005662,18.58,1
17.2429,ascent,0.3567,0.2279,51.4160,17.5781,27.4800,-9.6180,0.022343,0.023396,0.079338,0.005662,18.58,1
17.2440,ascent,0.3567,0.2279,51.4160,17.4902,23.3580,-9.6180,0.022664,0.023671,0.079329,0.005671,18.58,1
17.2451,ascent,0.3567,0.2279,51.4160,17.4902,20.6100,-9.6180,0.022851,0.023818,0.079329,0.005671,18.58,1
17.2462,ascent,0.3567,0.2279,51.4160,17.4902,19.2360,-9.6180,0.022944,0.023891,0.079323,0.005677,18.58,1
17.2474,ascent,0.3567,0.2279,51.4160,17.4902,16.4880,-9.6180,0.023131,0.024037,0.079323,0.005677,18.58,1
17.2485,ascent,0.3567,0.2279,51.3281,17.4902,15.1140,-9.6180,0.023265,0.024153,0.079323,0.005677,18.58,1
17.2496,ascent,0.3567,0.2279,51.3281,17.4902,12.3660,-9.6180,0.023452,0.024299,0.079323,0.005677,18.58,1
17.2507,ascent,0.3567,0.2279,51.3281,17.4902,10.9920,-9.6180,0.023545,0.024373,0.079323,0.005677,18.58,1
17.2518,ascent,0.3567,0.2279,51.3281,17.4023,9.6180,-10.9920,0.023755,0.024626,0.079346,0.005654,18.58,1
17.2529,ascent,0.3567,0.2279,51.3281,17.4023,8.2440,-10.9920,0.023848,0.024699,0.079346,0.005654,18.58,1
17.2540,ascent,0.3567,0.2279,51.2402,17.4023,4.1220,-10.9920,0.024806,0.024963,0.079352,0.005648,18.58,1
17.2551,ascent,0.3567,0.2279,51.2402,17.4023,2.7480,-10.9920,0.039788,0.025036,0.079352,0.005648,18.58,1
17.2562,ascent,0.3567,0.2279,51.1523,17.4023,1.3740,-10.9920,0.129965,0.025153,0.079357,0.005643,18.58,1
17.2574,ascent,0.3567,0.2279,51.1523,17.4023,0.0000,-10.9920,0.224492,0.025226,0.079362,0.005638,18.58,1
17.2585,ascent,0.3567,0.2279,51.1523,17.3145,-1.3740,-10.9920,0.130196,0.025359,0.079362,0.005638,18.58,1
17.2596,ascent,0.3567,0.2279,51.1523,17.3145,-2.7480,-10.9920,0.040248,0.025433,0.079362,0.005638,18.58,1
17.2607,ascent,0.3567,0.2279,51.0645,17.3145,-4.1220,-10.9920,0.025495,0.025550,0.079362,0.005638,18.58,1
17.2618,ascent,0.3567,0.2279,51.0645,17.3145,-5.4960,-10.9920,0.024960,0.025623,0.079363,0.005637,18.58,1
17.2629,ascent,0.3567,0.2279,51.0645,17.3145,-6.8700,-10.9920,0.025047,0.025697,0.079363,0.005637,18.58,1
17.2640,ascent,0.3567,0.2279,50.9766,17.3145,-9.6180,-10.9920,0.025276,0.025889,0.079365,0.005635,18.58,1
17.2651,ascent,0.3567,0.2279,50.9766,17.3145,-9.6180,-10.9920,0.025276,0.025889,0.079365,0.005635,18.58,1
17.2662,ascent,0.3567,0.2279,50.9766,17.3145,-10.9920,-10.9920,0.025370,0.025962,0.079364,0.005636,18.58,1
17.2674,ascent,0.3567,0.2279,50.9766,17.3145,-10.9920,-10.9920,0.025370,0.025962,0.079385,0.005615,18.58,1
17.2685,ascent,0.3567,0.2279,50.9766,17.3145,-12.3660,-10.9920,0.025464,0.026036,0.079385,0.005615,18.58,1
17.2696,ascent,0.3567,0.2279,50.9766,17.3145,-12.3660,-9.6180,0.025390,0.025913,0.079374,0.005626,18.58,1
17.2707,ascent,0.3567,0.2279,50.8887,17.2266,-13.7400,-9.6180,0.025571,0.026091,0.079374,0.005626,18.58,1
17.2718,ascent,0.3567,0.2279,50.8887,17.2266,-13.7400,-9.6180,0.025571,0.026091,0.079375,0.005625,18.58,1
17.2729,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079375,0.005625,18.58,1
17.2740,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079392,0.005608,18.58,1
17.2751,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079388,0.005612,18.58,1
17.2762,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079388,0.005612,18.58,1
17.2774,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079389,0.005611,18.58,1
17.2785,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079389,0.005611,18.58,1
17.2796,ascent,0.3567,0.2279,50.8887,17.2266,-15.1140,-9.6180,0.025665,0.026165,0.079401,0.005599,18.58,1
17.2807,ascent,0.3567,0.2279,50.8887,17.1387,-15.1140,-9.6180,0.025710,0.026225,0.079401,0.005599,18.58,1
17.2818,ascent,0.3567,0.2279,50.8887,17.1387,-15.1140,-9.6180,0.025710,0.026225,0.079399,0.005601,18.58,1
17.2829,ascent,0.3567,0.2279,50.8887,17.1387,-13.7400,-9.6180,0.025616,0.026151,0.079399,0.005601,18.58,1
17.2840,ascent,0.3567,0.2279,50.8887,17.1387,-13.7400,-9.6180,0.025616,0.026151,0.079411,0.005589,18.58,1
17.2851,ascent,0.3567,0.2279,50.8887,17.1387,-13.7400,-8.2440,0.025541,0.026028,0.079411,0.005589,18.58,1
17.2862,ascent,0.3567,0.2279,50.8887,17.1387,-12.3660,-8.2440,0.025447,0.025954,0.079425,0.005575,18.58,1
17.2874,ascent,0.3567,0.2279,50.8887,17.1387,-12.3660,-8.2440,0.025447,0.025954,0.079415,0.005585,18.58,1
17.2885,ascent,0.3567,0.2279,50.8887,17.1387,-12.3660,-8.2440,0.025447,0.025954,0.079415,0.005585,18.58,1
17.2896,ascent,0.3567,0.2279,50.8887,17.1387,-10.9920,-8.2440,0.025353,0.025879,0.079426,0.005574,18.58,1
17.2907,ascent,0.3567,0.2279,50.8887,17.1387,-10.9920,-8.2440,0.025353,0.025879,0.079426,0.005574,18.58,1
17.2918,ascent,0.3567,0.2279,50.8887,17.1387,-9.6180,-6.8700,0.025185,0.025682,0.079425,0.005575,18.58,1
17.2929,ascent,0.3567,0.2279,50.8887,17.1387,-8.2440,-6.8700,0.025091,0.025608,0.079425,0.005575,18.58,1
17.2940,ascent,0.3567,0.2279,50.8887,17.1387,-8.2440,-6.8700,0.025091,0.025608,0.079428,0.005572,18.58,1
17.2951,ascent,0.3567,0.2279,50.8008,17.1387,-8.2440,-5.4960,0.025059,0.025535,0.079432,0.005568,18.58,1
17.2962,ascent,0.3567,0.2279,50.8008,17.1387,-8.2440,-5.4960,0.025059,0.025535,0.079432,0.005568,18.58,1
17.2974,ascent,0.3567,0.2279,50.8008,17.1387,-6.8700,-5.4960,0.024965,0.025461,0.079445,0.005555,18.58,1
17.2985,ascent,0.3567,0.2279,50.8008,17.1387,-6.8700,-5.4960,0.024965,0.025461,0.079445,0.005555,18.58,1
17.2996,ascent,0.3567,0.2279,50.8008,17.1387,-6.8700,-5.4960,0.024965,0.025461,0.079451,0.005549,18.58,1
