Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.2730,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-4.1220,0.041753,0.034369,0.073393,0.011607,59.32,2
14.2741,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-4.1220,0.041753,0.034369,0.073393,0.011607,59.32,2
14.2752,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-2.7480,0.041718,0.049175,0.073393,0.011607,59.32,2
14.2764,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-2.7480,0.041718,0.049175,0.073393,0.011607,59.32,2
14.2776,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-2.7480,0.041718,0.049175,0.073391,0.011609,59.32,2
14.2787,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-2.7480,0.041718,0.049175,0.073391,0.011609,59.32,2
14.2798,ascent,1.2785,-0.6328,87.4512,22.6758,-4.1220,-2.7480,0.041718,0.049175,0.073397,0.011603,59.32,2
14.2812,ascent,1.2785,-0.6328,87.4512,22.6758,-2.7480,-2.7480,0.056547,0.049140,0.073392,0.011608,59.32,2
14.2822,ascent,1.2785,-0.6328,87.4512,22.6758,-2.7480,-2.7480,0.056547,0.049140,0.073392,0.011608,59.32,2
14.2831,ascent,1.2785,-0.6328,87.4512,22.6758,-2.7480,-1.3740,0.056512,0.139100,0.073407,0.011593,59.32,2
14.2843,ascent,1.2785,-0.6328,87.4512,22.6758,-2.7480,-1.3740,0.056512,0.139100,0.073407,0.011593,59.32,2
14.2852,ascent,1.2785,-0.6328,87.4512,22.6758,-2.7480,-1.3740,0.056512,0.139100,0.073395,0.011605,59.32,2
14.2864,ascent,1.2785,-0.6328,87.4512,22.6758,-1.3740,0.0000,0.146459,0.233417,0.073395,0.011605,59.32,2
14.2875,ascent,1.2785,-0.6328,87.4512,22.6758,-1.3740,0.0000,0.146459,0.233417,0.073418,0.011582,59.32,2
14.2885,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073418,0.011582,59.32,2
14.2896,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073424,0.011576,59.32,2
14.2907,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073435,0.011565,59.32,2
14.2918,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073435,0.011565,59.32,2
14.2967,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073436,0.011564,59.32,2
14.2976,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073436,0.011564,59.32,2
14.2985,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073436,0.011564,59.32,2
14.2996,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073441,0.011559,59.32,2
14.3008,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073442,0.011558,59.32,2
14.3019,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073442,0.011558,59.32,2
14.3030,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073448,0.011552,59.32,2
14.3041,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073448,0.011552,59.32,2
14.3052,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073454,0.011546,59.32,2
14.3063,ascent,1.2785,-0.6328,87.4512,22.6758,0.0000,0.0000,0.240834,0.233381,0.073454,0.011546,59.32,2
14.3075,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073456,0.011544,59.32,2
14.3086,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073456,0.011544,59.32,2
14.3097,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073461,0.011539,59.32,2
14.3127,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073468,0.011532,59.32,2
14.3134,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073469,0.011531,59.32,2
14.3142,ascent,1.3122,-0.5800,87.4512,22.7637,0.0000,1.3740,0.240714,0.138743,0.073469,0.011531,59.32,2
14.3152,ascent,1.3122,-0.5800,87.6270,22.9395,2.7480,4.1220,0.055705,0.033167,0.073479,0.011521,59.32,2
14.3163,ascent,1.3122,-0.5800,87.8027,23.1152,5.4960,6.8700,0.039659,0.031892,0.073479,0.011521,59.32,2
14.3174,ascent,1.3122,-0.5800,87.8906,23.2031,6.8700,8.2440,0.039389,0.031575,0.073469,0.011531,59.32,2
14.3185,ascent,1.3122,-0.5800,87.9785,23.2910,8.2440,9.6180,0.039128,0.031259,0.073469,0.011531,59.32,2
14.3196,ascent,1.3122,-0.5800,88.0664,23.3789,9.6180,12.3660,0.038834,0.030864,0.073490,0.011510,59.32,2
14.3207,ascent,1.3122,-0.5800,88.1543,23.4668,10.9920,13.7400,0.038576,0.030551,0.073482,0.011518,59.32,2
14.3219,ascent,1.3122,-0.5800,88.2422,23.6426,13.7400,16.4880,0.038148,0.030010,0.073482,0.011518,59.32,2
14.3230,ascent,1.3122,-0.5800,88.2422,23.6426,13.7400,16.4880,0.038148,0.030010,0.073474,0.011526,59.32,2
14.3241,ascent,1.3122,-0.5800,88.3301,23.8184,16.4880,21.9840,0.037658,0.029314,0.073474,0.011526,59.32,2
14.3253,ascent,1.3122,-0.5800,88.5059,23.9941,20.6100,24.7320,0.037096,0.028671,0.073499,0.011501,59.32,2
14.3292,ascent,1.3122,-0.5800,88.6816,24.0820,23.3580,27.4800,0.036673,0.028178,0.073494,0.011506,59.32,2
14.3301,ascent,1.3122,-0.5800,88.6816,24.0820,23.3580,27.4800,0.036673,0.028178,0.073494,0.011506,59.32,2
14.3313,ascent,1.3122,-0.5800,88.7695,24.2578,26.1060,30.2280,0.036261,0.027655,0.073512,0.011488,59.32,2
14.3320,ascent,1.3122,-0.5800,89.2969,24.9609,38.4720,49.4640,0.034246,0.024964,0.073512,0.011488,59.32,2
14.3330,ascent,1.3122,-0.5800,89.2969,24.9609,38.4720,49.4640,0.034246,0.024964,0.073515,0.011485,59.32,2
14.3341,ascent,1.3122,-0.5800,89.6484,25.2246,46.7160,56.3340,0.033239,0.023794,0.073515,0.011485,59.32,2
14.3353,ascent,1.3122,-0.5800,89.9121,25.4004,54.9600,60.4560,0.032452,0.022968,0.073506,0.011494,59.32,2
14.3363,ascent,1.3122,-0.5800,90.2637,25.6641,63.2040,68.7000,0.031449,0.021760,0.073506,0.011494,59.32,2
14.3374,ascent,1.3122,-0.5800,90.3516,25.8398,67.3260,74.1960,0.030968,0.021108,0.073519,0.011481,59.32,2
14.3386,ascent,1.3122,-0.5800,90.5273,25.9277,71.4480,78.3180,0.030510,0.020566,0.073519,0.011481,59.32,2
14.3396,ascent,1.3122,-0.5800,90.7031,26.0156,75.5700,81.0660,0.030084,0.020103,0.073524,0.011476,59.32,2
14.3408,ascent,1.3122,-0.5800,90.7910,26.1914,81.0660,85.1880,0.029592,0.019513,0.073532,0.011468,59.32,2
14.3419,ascent,1.3122,-0.5800,90.9668,26.2793,85.1880,89.3100,0.029146,0.018984,0.073532,0.011468,59.32,2
14.3433,ascent,1.3122,-0.5800,91.0547,26.4551,89.3100,93.4320,0.028715,0.018432,0.073516,0.011484,59.32,2
14.3443,ascent,1.3122,-0.5800,91.0547,26.4551,89.3100,93.4320,0.028715,0.018432,0.073516,0.011484,59.32,2
14.3454,ascent,1.3122,-0.5800,91.0547,26.4551,89.3100,93.4320,0.028715,0.018432,0.073536,0.011464,59.32,2
14.3464,ascent,1.3122,-0.5800,91.1426,26.5430,93.4320,96.1800,0.028374,0.018049,0.073536,0.011464,59.32,2
14.3475,ascent,1.3122,-0.5800,91.4941,26.8945,104.4240,107.1720,0.027239,0.016645,0.073530,0.011470,59.32,2
14.3486,ascent,1.3122,-0.5800,91.6699,26.9824,109.9200,109.9200,0.026788,0.016186,0.073544,0.011456,59.32,2
14.3497,ascent,1.3122,-0.5800,91.7578,27.0703,111.2940,111.2940,0.026589,0.015940,0.073544,0.011456,59.32,2
14.3508,ascent,1.3122,-0.5800,91.8457,27.1582,114.0420,112.6680,0.026339,0.015671,0.073550,0.011450,59.32,2
14.3519,ascent,1.3122,-0.5800,91.9336,27.2461,115.4160,114.0420,0.026142,0.015428,0.073550,0.011450,59.32,2
14.3530,ascent,1.3122,-0.5800,92.0215,27.2461,116.7900,115.4160,0.026000,0.015271,0.073551,0.011449,59.32,2
14.3542,ascent,1.3122,-0.5800,92.1094,27.3340,118.1640,115.4160,0.025830,0.015103,0.073551,0.011449,59.32,2
14.3552,ascent,1.3122,-0.5800,92.1973,27.3340,118.1640,115.4160,0.025764,0.015043,0.073542,0.011458,59.32,2
14.3563,ascent,1.3122,-0.5800,92.3730,27.4219,119.5380,114.0420,0.025555,0.014888,0.073542,0.011458,59.32,2
14.3574,ascent,1.3122,-0.5800,92.4609,27.4219,120.9120,112.6680,0.025464,0.014876,0.073557,0.011443,59.32,2
14.3585,ascent,1.3122,-0.5800,92.4609,27.5098,119.5380,111.2940,0.025487,0.014889,0.073557,0.011443,59.32,2
14.3597,ascent,1.3122,-0.5800,92.5488,27.5098,119.5380,109.9200,0.025447,0.014902,0.073563,0.011437,59.32,2
14.3607,ascent,1.3122,-0.5800,92.5488,27.5098,118.1640,107.1720,0.025547,0.015069,0.073566,0.011434,59.32,2
14.3618,ascent,1.3122,-0.5800,92.6367,27.5098,116.7900,104.4240,0.025581,0.015177,0.073566,0.011434,59.32,2
14.3629,ascent,1.3122,-0.5800,92.6367,27.5098,115.4160,101.6760,0.025681,0.015343,0.073552,0.011448,59.32,2
14.3641,ascent,1.3122,-0.5800,92.7246,27.5098,114.0420,98.9280,0.025715,0.015451,0.073552,0.011448,59.32,2
14.3652,ascent,1.3122,-0.5800,92.7246,27.4219,112.6680,94.8060,0.025893,0.015774,0.073562,0.011438,59.32,2
14.3663,ascent,1.3122,-0.5800,92.8125,27.4219,107.1720,87.9360,0.026151,0.016168,0.073562,0.011438,59.32,2
14.3674,ascent,1.3122,-0.5800,92.8125,27.4219,104.4240,83.8140,0.026326,0.016431,0.073576,0.011424,59.32,2
14.3685,ascent,1.3122,-0.5800,92.8125,27.4219,101.6760,79.6920,0.026501,0.016693,0.073576,0.011424,59.32,2
14.3696,ascent,1.3122,-0.5800,92.8125,27.4219,98.9280,75.5700,0.026676,0.016956,0.073581,0.011419,59.32,2
14.3707,ascent,1.3122,-0.5800,92.8125,27.3340,94.8060,70.0740,0.026982,0.017403,0.073590,0.011410,59.32,2
14.3718,ascent,1.3122,-0.5800,92.8125,27.3340,90.6840,65.9520,0.027208,0.017691,0.073590,0.011410,59.32,2
14.3729,ascent,1.3122,-0.5800,92.8125,27.3340,87.9360,61.8300,0.027383,0.017954,0.073583,0.011417,59.32,2
14.3741,ascent,1.3122,-0.5800,92.8125,27.3340,83.8140,57.7080,0.027609,0.018241,0.073583,0.011417,59.32,2
14.3752,ascent,1.3122,-0.5800,92.8125,27.2461,79.6920,53.5860,0.027894,0.018621,0.073597,0.011403,59.32,2
14.3763,ascent,1.3122,-0.5800,92.8125,27.2461,75.5700,48.0900,0.028145,0.018981,0.073597,0.011403,59.32,2
14.3774,ascent,1.3122,-0.5800,92.8125,27.1582,67.3260,39.8460,0.028659,0.019651,0.073588,0.011412,59.32,2
14.3785,ascent,1.3122,-0.5800,92.7246,27.1582,63.2040,35.7240,0.028958,0.020005,0.073588,0.011412,59.32,2
14.3796,ascent,1.3122,-0.5800,92.7246,27.0703,59.0820,31.6020,0.029248,0.020390,0.073602,0.011398,59.32,2
14.3807,ascent,1.3122,-0.5800,92.7246,27.0703,56.3340,27.4800,0.029425,0.020655,0.073587,0.011413,59.32,2
14.3818,ascent,1.3122,-0.5800,92.7246,26.9824,52.2120,23.3580,0.029717,0.021043,0.073587,0.011413,59.32,2
14.3829,ascent,1.3122,-0.5800,92.7246,26.9824,52.2120,23.3580,0.029717,0.021043,0.073587,0.011413,59.32,2
14.3841,ascent,1.3122,-0.5800,92.6367,26.8945,48.0900,17.8620,0.030109,0.021570,0.073618,0.011382,59.32,2
14.3852,ascent,1.3122,-0.5800,92.6367,26.8066,41.2200,6.8700,0.030635,0.022372,0.073601,0.011399,59.32,2
14.3863,ascent,1.3122,-0.5800,92.5488,26.7187,32.9760,2.7480,0.031161,0.038435,0.073601,0.011399,59.32,2
14.3874,ascent,1.3122,-0.5800,92.5488,26.7187,30.2280,-1.3740,0.031341,0.128745,0.073605,0.011395,59.32,2
14.3885,ascent,1.3122,-0.5800,92.4609,26.6309,26.1060,-4.1220,0.031691,0.024208,0.073605,0.011395,59.32,2
14.3896,ascent,1.3122,-0.5800,92.4609,26.5430,21.9840,-6.8700,0.031967,0.023898,0.073622,0.011378,59.32,2
14.3907,ascent,1.3122,-0.5800,92.4609,26.5430,19.2360,-10.9920,0.032148,0.024168,0.073616,0.011384,59.32,2
14.3919,ascent,1.3122,-0.5800,92.3730,26.4551,15.1140,-13.7400,0.032503,0.024567,0.073616,0.011384,59.32,2
14.3930,ascent,1.3122,-0.5800,92.3730,26.3672,12.3660,-16.4880,0.032730,0.024870,0.073610,0.011390,59.32,2
14.3941,ascent,1.3122,-0.5800,92.2852,26.3672,9.6180,-19.2360,0.032965,0.025140,0.073610,0.011390,59.32,2
14.3952,ascent,1.3122,-0.5800,92.2852,26.2793,6.8700,-21.9840,0.033194,0.025445,0.073630,0.011370,59.32,2
14.3963,ascent,1.3122,-0.5800,92.1973,26.1035,0.0000,-27.4800,0.233786,0.026160,0.073630,0.011370,59.32,2
14.3974,ascent,1.2624,-0.5542,92.1973,26.1035,-2.7480,-28.8540,0.049442,0.026286,0.073640,0.011360,59.32,2
14.3985,ascent,1.2624,-0.5542,92.1094,26.0156,-5.4960,-31.6020,0.034237,0.026670,0.073640,0.011360,59.32,2
14.3996,ascent,1.2624,-0.5542,92.0215,25.9277,-8.2440,-32.9760,0.034518,0.026982,0.073624,0.011376,59.32,2
14.4007,ascent,1.2624,-0.5542,92.0215,25.8398,-9.6180,-35.7240,0.034700,0.027267,0.073639,0.011361,59.32,2
14.4020,ascent,1.2624,-0.5542,91.9336,25.8398,-12.3660,-37.0980,0.034914,0.027470,0.073639,0.011361,59.32,2
14.4030,ascent,1.2624,-0.5542,91.9336,25.7520,-15.1140,-39.8460,0.035151,0.027785,0.073632,0.011368,59.32,2
14.4041,ascent,1.2624,-0.5542,91.8457,25.6641,-16.4880,-41.2200,0.035391,0.028075,0.073632,0.011368,59.32,2
14.4052,ascent,1.2624,-0.5542,91.8457,25.5762,-19.2360,-42.5940,0.035602,0.028318,0.073631,0.011369,59.32,2
14.4063,ascent,1.2624,-0.5542,91.7578,25.4004,-21.9840,-46.7160,0.036031,0.028902,0.073631,0.011369,59.32,2
14.4075,ascent,1.2624,-0.5542,91.6699,25.4004,-24.7320,-48.0900,0.036249,0.029110,0.073634,0.011366,59.32,2
14.4085,ascent,1.2624,-0.5542,91.5820,25.3125,-26.1060,-49.4640,0.036494,0.029405,0.073634,0.011366,59.32,2
14.4096,ascent,1.2624,-0.5542,91.5820,25.2246,-27.4800,-50.8380,0.036656,0.029625,0.073658,0.011342,59.32,2
14.4107,ascent,1.2624,-0.5542,91.5820,25.2246,-27.4800,-52.2120,0.036684,0.029700,0.073661,0.011339,59.32,2
14.4119,ascent,1.2624,-0.5542,91.5820,25.0488,-28.8540,-53.5860,0.036927,0.030038,0.073661,0.011339,59.32,2
14.4130,ascent,1.2624,-0.5542,91.4941,24.9609,-30.2280,-54.9600,0.037175,0.030338,0.073670,0.011330,59.32,2
14.4141,ascent,1.2624,-0.5542,91.4062,24.9609,-31.6020,-56.3340,0.037343,0.030521,0.073670,0.011330,59.32,2
14.4152,ascent,1.2624,-0.5542,91.4062,24.8730,-32.9760,-57.7080,0.037508,0.030744,0.073677,0.011323,59.32,2
14.4163,ascent,1.2624,-0.5542,91.3184,24.6973,-35.7240,-59.0820,0.037896,0.031197,0.073677,0.011323,59.32,2
14.4174,ascent,1.2624,-0.5542,91.2305,24.6973,-35.7240,-60.4560,0.038012,0.031353,0.073672,0.011328,59.32,2
14.4185,ascent,1.2624,-0.5542,91.2305,24.6094,-38.4720,-60.4560,0.038203,0.031532,0.073672,0.011328,59.32,2
14.4196,ascent,1.2624,-0.5542,91.1426,24.5215,-38.4720,-61.8300,0.038403,0.031809,0.073685,0.011315,59.32,2
14.4207,ascent,1.2624,-0.5542,91.1426,24.4336,-38.4720,-63.2040,0.038517,0.032007,0.073687,0.011313,59.32,2
14.4218,ascent,1.2624,-0.5542,91.1426,24.3457,-38.4720,-63.2040,0.038601,0.032129,0.073687,0.011313,59.32,2
14.4229,ascent,1.2624,-0.5542,91.0547,24.2578,-39.8460,-64.5780,0.038858,0.032439,0.073689,0.011311,59.32,2
14.4242,ascent,1.2624,-0.5542,91.0547,24.2578,-39.8460,-64.5780,0.038858,0.032439,0.073689,0.011311,59.32,2
14.4252,ascent,1.2624,-0.5542,91.0547,24.1699,-41.2200,-65.9520,0.039028,0.032669,0.073695,0.011305,59.32,2
14.4264,ascent,1.2624,-0.5542,90.9668,23.9941,-41.2200,-67.3260,0.039317,0.033074,0.073695,0.011305,59.32,2
14.4274,ascent,1.2624,-0.5542,90.9668,23.9062,-41.2200,-67.3260,0.039402,0.033198,0.073682,0.011318,59.32,2
14.4285,ascent,1.2624,-0.5542,90.8789,23.8184,-42.5940,-67.3260,0.039633,0.033435,0.073682,0.011318,59.32,2
14.4296,ascent,1.2624,-0.5542,90.8789,23.8184,-42.5940,-68.7000,0.039663,0.033513,0.073702,0.011298,59.32,2
14.4307,ascent,1.2624,-0.5542,90.7910,23.7305,-42.5940,-68.7000,0.039839,0.033721,0.073708,0.011292,59.32,2
14.4318,ascent,1.2624,-0.5542,90.7910,23.6426,-42.5940,-68.7000,0.039926,0.033845,0.073708,0.011292,59.32,2
14.4330,ascent,1.2624,-0.5542,90.7031,23.5547,-42.5940,-68.7000,0.040102,0.034054,0.073717,0.011283,59.32,2
14.4341,ascent,1.2624,-0.5542,90.6152,23.4668,-42.5940,-70.0740,0.040311,0.034342,0.073717,0.011283,59.32,2
14.4352,ascent,1.2624,-0.5542,90.6152,23.4668,-42.5940,-70.0740,0.040311,0.034342,0.073716,0.011284,59.32,2
14.4363,ascent,1.2624,-0.5542,90.5273,23.2910,-42.5940,-70.0740,0.040576,0.034679,0.073716,0.011284,59.32,2
14.4374,ascent,1.2624,-0.5542,90.5273,23.2031,-42.5940,-70.0740,0.040664,0.034806,0.073726,0.011274,59.32,2
14.4385,ascent,1.2624,-0.5542,90.4395,23.1152,-42.5940,-70.0740,0.040843,0.035017,0.073726,0.011274,59.32,2
14.4396,ascent,1.2624,-0.5542,90.4395,23.1152,-42.5940,-70.0740,0.040843,0.035017,0.073733,0.011267,59.32,2
14.4409,ascent,1.2624,-0.5542,90.3516,23.0273,-42.5940,-70.0740,0.041023,0.035230,0.073740,0.011260,59.32,2
14.4418,ascent,1.2624,-0.5542,90.3516,22.9395,-42.5940,-70.0740,0.041111,0.035358,0.073740,0.011260,59.32,2
14.4430,ascent,1.2624,-0.5542,90.2637,22.8516,-42.5940,-71.4480,0.041324,0.035651,0.073731,0.011269,59.32,2
14.4441,ascent,1.2624,-0.5542,90.2637,22.8516,-42.5940,-70.0740,0.041292,0.035571,0.073731,0.011269,59.32,2
14.4452,ascent,1.2624,-0.5542,90.1758,22.7637,-42.5940,-70.0740,0.041473,0.035786,0.073745,0.011255,59.32,2
14.4463,ascent,1.2624,-0.5542,90.0879,22.5879,-42.5940,-70.0740,0.041744,0.036130,0.073745,0.011255,59.32,2
14.4474,ascent,1.2624,-0.5542,90.0879,22.5879,-42.5940,-70.0740,0.041744,0.036130,0.073744,0.011256,59.32,2
14.4485,ascent,1.2624,-0.5542,90.0000,22.5000,-42.5940,-70.0740,0.041926,0.036346,0.073744,0.011256,59.32,2
14.4496,ascent,1.2624,-0.5542,89.9121,22.4121,-42.5940,-70.0740,0.042109,0.036563,0.073737,0.011263,59.32,2
14.4507,ascent,1.2624,-0.5542,89.9121,22.3242,-42.5940,-70.0740,0.042200,0.036693,0.073756,0.011244,59.32,2
14.4518,ascent,1.2624,-0.5542,89.9121,22.3242,-42.5940,-70.0740,0.042200,0.036693,0.073756,0.011244,59.32,2
14.4530,ascent,1.2624,-0.5542,89.8242,22.2363,-42.5940,-70.0740,0.042383,0.036911,0.073747,0.011253,59.32,2
14.4541,ascent,1.2624,-0.5542,89.8242,22.1484,-42.5940,-68.7000,0.042441,0.036961,0.073747,0.011253,59.32,2
14.4552,ascent,1.2624,-0.5542,89.7363,22.1484,-42.5940,-68.7000,0.042534,0.037049,0.073759,0.011241,59.32,2
14.4563,ascent,1.2624,-0.5542,89.6484,21.9727,-42.5940,-68.7000,0.042810,0.037399,0.073759,0.011241,59.32,2
14.4576,ascent,1.2624,-0.5542,89.6484,21.8848,-42.5940,-68.7000,0.042902,0.037531,0.073785,0.011215,59.32,2
14.4585,ascent,1.2624,-0.5542,89.5605,21.8848,-42.5940,-67.3260,0.042961,0.037538,0.073785,0.011215,59.32,2
14.4596,ascent,1.2624,-0.5542,89.5605,21.7969,-42.5940,-67.3260,0.043053,0.037670,0.073773,0.011227,59.32,2
14.4608,ascent,1.2624,-0.5542,89.4727,21.7090,-42.5940,-67.3260,0.043239,0.037891,0.073777,0.011223,59.32,2
14.4618,ascent,1.2624,-0.5542,89.4727,21.7090,-42.5940,-67.3260,0.043239,0.037891,0.073777,0.011223,59.32,2
14.4630,ascent,1.2624,-0.5542,89.3848,21.6211,-42.5940,-67.3260,0.043426,0.038113,0.073787,0.011213,59.32,2
14.4641,ascent,1.2624,-0.5542,89.3848,21.6211,-42.5940,-65.9520,0.043390,0.038030,0.073787,0.011213,59.32,2
14.4652,ascent,1.2624,-0.5542,89.2969,21.5332,-42.5940,-65.9520,0.043577,0.038253,0.073780,0.011220,59.32,2
14.4663,ascent,1.2624,-0.5542,89.2969,21.4453,-42.5940,-64.5780,0.043635,0.038303,0.073780,0.011220,59.32,2
14.4674,ascent,1.2624,-0.5542,89.2090,21.3574,-42.5940,-64.5780,0.043823,0.038526,0.073787,0.011213,59.32,2
14.4685,ascent,1.2624,-0.5542,89.2090,21.3574,-42.5940,-63.2040,0.043787,0.038444,0.073787,0.011213,59.32,2
14.4696,ascent,1.2624,-0.5542,89.1211,21.2695,-42.5940,-63.2040,0.043975,0.038667,0.073787,0.011213,59.32,2
14.4707,ascent,1.2624,-0.5542,89.1211,21.2695,-42.5940,-61.8300,0.043939,0.038584,0.073795,0.011205,59.32,2
14.4718,ascent,1.2624,-0.5542,89.0332,21.1816,-42.5940,-61.8300,0.044128,0.038809,0.073795,0.011205,59.32,2
14.4729,ascent,1.2624,-0.5542,89.0332,21.1816,-42.5940,-60.4560,0.044092,0.038725,0.073798,0.011202,59.32,2
14.4742,ascent,1.2624,-0.5542,88.9453,21.0937,-42.5940,-60.4560,0.044280,0.038950,0.073798,0.011202,59.32,2
14.4753,ascent,1.2624,-0.5542,88.9453,21.0937,-42.5940,-59.0820,0.044244,0.038867,0.073799,0.011201,59.32,2
14.4763,ascent,1.2624,-0.5542,88.8574,21.0059,-41.2200,-59.0820,0.044374,0.039055,0.073799,0.011201,59.32,2
14.4774,ascent,1.2624,-0.5542,88.7695,20.9180,-41.2200,-57.7080,0.044527,0.039197,0.073815,0.011185,59.32,2
14.4785,ascent,1.2624,-0.5542,88.7695,20.9180,-41.2200,-56.3340,0.044490,0.039113,0.073815,0.011185,59.32,2
14.4796,ascent,1.2624,-0.5542,88.6816,20.8301,-42.5940,-56.3340,0.044740,0.039376,0.073810,0.011190,59.32,2
14.4807,ascent,1.2624,-0.5542,88.6816,20.8301,-41.2200,-56.3340,0.044680,0.039339,0.073796,0.011204,59.32,2
14.4818,ascent,1.2624,-0.5542,88.6816,20.7422,-41.2200,-54.9600,0.044737,0.039390,0.073796,0.011204,59.32,2
14.4829,ascent,1.2624,-0.5542,88.5937,20.7422,-41.2200,-53.5860,0.044796,0.039397,0.073819,0.011181,59.32,2
14.4841,ascent,1.2624,-0.5542,88.5937,20.7422,-41.2200,-53.5860,0.044796,0.039397,0.073819,0.011181,59.32,2
14.4852,ascent,1.2624,-0.5542,88.5059,20.6543,-41.2200,-52.2120,0.044949,0.039540,0.073829,0.011171,59.32,2
14.4863,ascent,1.2624,-0.5542,88.4180,20.6543,-41.2200,-50.8380,0.045008,0.039547,0.073829,0.011171,59.32,2
14.4874,ascent,1.2290,-0.5252,88.4180,20.5664,-41.2200,-50.8380,0.045103,0.039683,0.073817,0.011183,59.32,2
14.4885,ascent,1.2290,-0.5252,88.4180,20.5664,-39.8460,-49.4640,0.045005,0.039560,0.073817,0.011183,59.32,2
14.4897,ascent,1.2290,-0.5252,88.3301,20.4785,-39.8460,-48.0900,0.045158,0.039703,0.073825,0.011175,59.32,2
14.4907,ascent,1.2290,-0.5252,88.3301,20.4785,-39.8460,-48.0900,0.045158,0.039703,0.073837,0.011163,59.32,2
14.4920,ascent,1.2290,-0.5252,88.2422,20.4785,-39.8460,-46.7160,0.045216,0.039710,0.073837,0.011163,59.32,2
14.4930,ascent,1.2290,-0.5252,88.2422,20.4785,-39.8460,-45.3420,0.045179,0.039625,0.073836,0.011164,59.32,2
14.4941,ascent,1.2290,-0.5252,88.2422,20.4785,-39.8460,-43.9680,0.045141,0.039540,0.073836,0.011164,59.32,2
14.4952,ascent,1.2290,-0.5252,88.1543,20.3906,-38.4720,-42.5940,0.045233,0.039645,0.073840,0.011160,59.32,2
14.4964,ascent,1.2290,-0.5252,88.1543,20.3906,-38.4720,-41.2200,0.045195,0.039559,0.073840,0.011160,59.32,2
14.4974,ascent,1.2290,-0.5252,88.0664,20.3027,-38.4720,-41.2200,0.045386,0.039787,0.073834,0.011166,59.32,2
14.4985,ascent,1.2290,-0.5252,88.0664,20.3027,-38.4720,-39.8460,0.045348,0.039702,0.073834,0.011166,59.32,2
14.4996,ascent,1.2290,-0.5252,87.9785,20.3027,-38.4720,-38.4720,0.045406,0.039709,0.073837,0.011163,59.32,2
14.5007,ascent,1.2290,-0.5252,87.9785,20.3027,-38.4720,-38.4720,0.045406,0.039709,0.073842,0.011158,59.32,2
14.5019,ascent,1.2290,-0.5252,87.8906,20.2148,-38.4720,-37.0980,0.045559,0.039851,0.073842,0.011158,59.32,2
14.5030,ascent,1.2290,-0.5252,87.8906,20.2148,-38.4720,-35.7240,0.045521,0.039765,0.073851,0.011149,59.32,2
14.5041,ascent,1.2290,-0.5252,87.8906,20.2148,-37.0980,-35.7240,0.045459,0.039727,0.073851,0.011149,59.32,2
14.5052,ascent,1.2290,-0.5252,87.8027,20.2148,-37.0980,-34.3500,0.045518,0.039734,0.073848,0.011152,59.32,2
14.5063,ascent,1.2290,-0.5252,87.8027,20.2148,-37.0980,-32.9760,0.045479,0.039648,0.073848,0.011152,59.32,2
14.5074,ascent,1.2290,-0.5252,87.7148,20.2148,-37.0980,-31.6020,0.045537,0.039655,0.073854,0.011146,59.32,2
