Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
19.3807,ascent,1.0553,-0.0852,136.5820,19.6875,-10.9920,-20.6100,0.056887,0.032375,0.083618,0.001382,280.00,2
19.3818,ascent,1.0553,-0.0852,136.5820,19.6875,-10.9920,-20.6100,0.056887,0.032375,0.083618,0.001382,280.00,2
19.3830,ascent,1.0553,-0.0852,136.5820,19.6875,-10.9920,-20.6100,0.056887,0.032375,0.083608,0.001392,280.00,2
19.3841,ascent,1.0553,-0.0852,136.5820,19.6875,-10.9920,-20.6100,0.056887,0.032375,0.083619,0.001381,280.00,2
19.3852,ascent,1.0553,-0.0852,136.5820,19.6875,-10.9920,-20.6100,0.056887,0.032375,0.083619,0.001381,280.00,2
19.3863,ascent,1.0553,-0.0852,136.5820,19.5996,-10.9920,-20.6100,0.057046,0.032649,0.083625,0.001375,280.00,2
19.3874,ascent,1.0426,-0.0660,136.5820,19.5996,-9.6180,-20.6100,0.057019,0.032642,0.083625,0.001375,280.00,2
19.3885,ascent,1.0426,-0.0660,136.4941,19.5996,-9.6180,-19.2360,0.057195,0.032742,0.083618,0.001382,280.00,2
19.3896,ascent,1.0426,-0.0660,136.4941,19.5996,-9.6180,-19.2360,0.057195,0.032742,0.083618,0.001382,280.00,2
19.3907,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-19.2360,0.057354,0.033016,0.083623,0.001377,280.00,2
19.3918,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-19.2360,0.057354,0.033016,0.083623,0.001377,280.00,2
19.3929,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-19.2360,0.057354,0.033016,0.083621,0.001379,280.00,2
19.3940,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-19.2360,0.057354,0.033016,0.083628,0.001372,280.00,2
19.3952,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-17.8620,0.057347,0.032958,0.083628,0.001372,280.00,2
19.3963,ascent,1.0426,-0.0660,136.4941,19.5117,-9.6180,-17.8620,0.057347,0.032958,0.083634,0.001366,280.00,2
19.3973,ascent,1.0426,-0.0660,136.4941,19.4238,-9.6180,-17.8620,0.057507,0.033233,0.083634,0.001366,280.00,2
19.3984,ascent,1.0426,-0.0660,136.4941,19.4238,-9.6180,-17.8620,0.057507,0.033233,0.083648,0.001352,280.00,2
19.3996,ascent,1.0426,-0.0660,136.4941,19.4238,-8.2440,-17.8620,0.057480,0.033226,0.083648,0.001352,280.00,2
19.4007,ascent,1.0426,-0.0660,136.4941,19.4238,-8.2440,-17.8620,0.057480,0.033226,0.083654,0.001346,280.00,2
19.4018,ascent,1.0426,-0.0660,136.4941,19.4238,-8.2440,-16.4880,0.057473,0.033167,0.083654,0.001346,280.00,2
19.4029,ascent,1.0426,-0.0660,136.4941,19.3359,-8.2440,-17.8620,0.057641,0.033501,0.083636,0.001364,280.00,2
19.4041,ascent,1.0426,-0.0660,136.4941,19.3359,-6.8700,-16.4880,0.057607,0.033435,0.083643,0.001357,280.00,2
19.4052,ascent,1.0426,-0.0660,136.4941,19.3359,-6.8700,-16.4880,0.057607,0.033435,0.083643,0.001357,280.00,2
19.4063,ascent,1.0426,-0.0660,136.4941,19.3359,-6.8700,-16.4880,0.057607,0.033435,0.083646,0.001354,280.00,2
19.4073,ascent,1.0426,-0.0660,136.4941,19.3359,-6.8700,-16.4880,0.057607,0.033435,0.083646,0.001354,280.00,2
19.4084,ascent,1.0426,-0.0660,136.4941,19.3359,-5.4960,-15.1140,0.057579,0.033370,0.083660,0.001340,280.00,2
19.4096,ascent,1.0426,-0.0660,136.4941,19.3359,-5.4960,-15.1140,0.057579,0.033370,0.083660,0.001340,280.00,2
19.4107,ascent,1.0426,-0.0660,136.4941,19.3359,-5.4960,-15.1140,0.057579,0.033370,0.083668,0.001332,280.00,2
19.4118,ascent,1.0426,-0.0660,136.4941,19.3359,-4.1220,-13.7400,0.058174,0.033304,0.083668,0.001332,280.00,2
19.4129,ascent,1.0426,-0.0660,136.4941,19.3359,-4.1220,-13.7400,0.058174,0.033304,0.083669,0.001331,280.00,2
19.4140,ascent,1.0426,-0.0660,136.4941,19.3359,-4.1220,-13.7400,0.058174,0.033304,0.083664,0.001336,280.00,2
19.4152,ascent,1.0426,-0.0660,136.4941,19.2480,-4.1220,-13.7400,0.058335,0.033580,0.083664,0.001336,280.00,2
19.4163,ascent,1.0426,-0.0660,136.4941,19.2480,-4.1220,-13.7400,0.058335,0.033580,0.083682,0.001318,280.00,2
19.4173,ascent,1.0426,-0.0660,136.4941,19.2480,-2.7480,-13.7400,0.073196,0.033572,0.083682,0.001318,280.00,2
19.4185,ascent,1.0426,-0.0660,136.4941,19.2480,-2.7480,-12.3660,0.073188,0.033514,0.083679,0.001321,280.00,2
19.4196,ascent,1.0426,-0.0660,136.4941,19.2480,-2.7480,-12.3660,0.073188,0.033514,0.083679,0.001321,280.00,2
19.4207,ascent,1.0426,-0.0660,136.4941,19.2480,-1.3740,-12.3660,0.163203,0.033507,0.083674,0.001326,280.00,2
19.4218,ascent,1.0426,-0.0660,136.4941,19.2480,-1.3740,-10.9920,0.163196,0.033448,0.083674,0.001326,280.00,2
19.4229,ascent,1.0426,-0.0660,136.4941,19.2480,-1.3740,-10.9920,0.163196,0.033448,0.083686,0.001314,280.00,2
19.4241,ascent,1.0426,-0.0660,136.4941,19.2480,-1.3740,-10.9920,0.163196,0.033448,0.083683,0.001317,280.00,2
19.4252,ascent,1.0426,-0.0660,136.4941,19.2480,-1.3740,-9.6180,0.163189,0.033390,0.083683,0.001317,280.00,2
19.4263,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-9.6180,0.257595,0.033382,0.083698,0.001302,280.00,2
19.4274,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-9.6180,0.257595,0.033382,0.083698,0.001302,280.00,2
19.4285,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-8.2440,0.257588,0.033324,0.083703,0.001297,280.00,2
19.4296,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-8.2440,0.257588,0.033324,0.083703,0.001297,280.00,2
19.4307,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-6.8700,0.257581,0.033265,0.083714,0.001286,280.00,2
19.4318,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-6.8700,0.257581,0.033265,0.083714,0.001286,280.00,2
19.4329,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-6.8700,0.257581,0.033265,0.083727,0.001273,280.00,2
19.4340,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-6.8700,0.257581,0.033265,0.083706,0.001294,280.00,2
19.4352,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-5.4960,0.257573,0.033214,0.083706,0.001294,280.00,2
19.4363,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-5.4960,0.257573,0.033214,0.083723,0.001277,280.00,2
19.4374,ascent,1.0426,-0.0660,136.4941,19.2480,0.0000,-4.1220,0.257566,0.033784,0.083723,0.001277,280.00,2
19.4385,ascent,1.0426,-0.0660,136.5820,19.2480,1.3740,-4.1220,0.162922,0.033617,0.083729,0.001271,280.00,2
19.4396,ascent,1.0426,-0.0660,136.5820,19.2480,1.3740,-4.1220,0.162922,0.033617,0.083729,0.001271,280.00,2
19.4407,ascent,1.0426,-0.0660,136.5820,19.2480,1.3740,-4.1220,0.162922,0.033617,0.083738,0.001262,280.00,2
19.4418,ascent,1.0426,-0.0660,136.6699,19.2480,2.7480,-2.7480,0.072662,0.048280,0.083738,0.001262,280.00,2
19.4429,ascent,1.0426,-0.0660,136.6699,19.2480,2.7480,-2.7480,0.072662,0.048280,0.083734,0.001266,280.00,2
19.4441,ascent,1.0426,-0.0660,136.7578,19.2480,4.1220,-2.7480,0.057564,0.048114,0.083741,0.001259,280.00,2
19.4452,ascent,1.0426,-0.0660,136.8457,19.2480,5.4960,-2.7480,0.056726,0.047948,0.083741,0.001259,280.00,2
19.4463,ascent,1.0426,-0.0660,136.9336,19.2480,6.8700,-2.7480,0.056510,0.047783,0.083758,0.001242,280.00,2
19.4474,ascent,1.0426,-0.0660,137.0215,19.2480,9.6180,-1.3740,0.056268,0.137594,0.083758,0.001242,280.00,2
19.4484,ascent,1.0426,-0.0660,137.1094,19.2480,10.9920,-1.3740,0.056060,0.137430,0.083751,0.001249,280.00,2
19.4496,ascent,1.0426,-0.0660,137.1973,19.2480,12.3660,-1.3740,0.055853,0.137266,0.083751,0.001249,280.00,2
19.4507,ascent,1.0426,-0.0660,137.1973,19.2480,13.7400,-1.3740,0.055826,0.137259,0.083744,0.001256,280.00,2
19.4518,ascent,1.0426,-0.0660,137.2852,19.2480,15.1140,0.0000,0.055612,0.231471,0.083744,0.001256,280.00,2
19.4529,ascent,1.0426,-0.0660,137.3730,19.2480,17.8620,0.0000,0.055379,0.231301,0.083759,0.001241,280.00,2
19.4541,ascent,1.0426,-0.0660,137.4609,19.2480,19.2360,0.0000,0.055174,0.231139,0.083757,0.001243,280.00,2
19.4552,ascent,1.0426,-0.0660,137.4609,19.2480,20.6100,0.0000,0.055147,0.231132,0.083757,0.001243,280.00,2
19.4563,ascent,1.0426,-0.0660,137.5488,19.2480,23.3580,0.0000,0.054915,0.230963,0.083764,0.001236,280.00,2
19.4574,ascent,1.0426,-0.0660,137.5488,19.2480,24.7320,0.0000,0.054889,0.230956,0.083764,0.001236,280.00,2
19.4584,ascent,1.0426,-0.0660,137.6367,19.2480,27.4800,0.0000,0.054658,0.230788,0.083764,0.001236,280.00,2
19.4596,ascent,1.0426,-0.0660,137.6367,19.2480,28.8540,0.0000,0.054631,0.230781,0.083764,0.001236,280.00,2
19.4607,ascent,1.0426,-0.0660,137.6367,19.2480,30.2280,0.0000,0.054604,0.230774,0.083776,0.001224,280.00,2
19.4618,ascent,1.0426,-0.0660,137.7246,19.3359,31.6020,1.3740,0.054240,0.135855,0.083776,0.001224,280.00,2
19.4629,ascent,1.0426,-0.0660,137.7246,19.3359,32.9760,1.3740,0.054214,0.135848,0.083782,0.001218,280.00,2
19.4641,ascent,1.0426,-0.0660,137.7246,19.4238,32.9760,1.3740,0.054061,0.135583,0.083772,0.001228,280.00,2
19.4652,ascent,1.0426,-0.0660,137.7246,19.4238,34.3500,2.7480,0.054028,0.045476,0.083772,0.001228,280.00,2
19.4663,ascent,1.0426,-0.0660,137.7246,19.5117,35.7240,4.1220,0.053842,0.030258,0.083779,0.001221,280.00,2
19.4673,ascent,1.0426,-0.0660,137.7246,19.5117,35.7240,4.1220,0.053842,0.030258,0.083779,0.001221,280.00,2
19.4685,ascent,1.0426,-0.0660,137.7246,19.6875,35.7240,5.4960,0.053533,0.029042,0.083770,0.001230,280.00,2
19.4696,ascent,1.0426,-0.0660,137.7246,19.6875,37.0980,8.2440,0.053494,0.028913,0.083770,0.001230,280.00,2
19.4707,ascent,1.0426,-0.0660,137.6367,19.7754,37.0980,9.6180,0.053511,0.028743,0.083804,0.001196,280.00,2
19.4718,ascent,1.0426,-0.0660,137.6367,19.9512,35.7240,10.9920,0.053231,0.028165,0.083804,0.001196,280.00,2
19.4729,ascent,1.0426,-0.0660,137.6367,19.9512,35.7240,12.3660,0.053224,0.028107,0.083789,0.001211,280.00,2
19.4741,ascent,1.0426,-0.0660,137.6367,20.1270,34.3500,15.1140,0.052940,0.027474,0.083816,0.001184,280.00,2
19.4752,ascent,1.0426,-0.0660,137.6367,20.2148,34.3500,17.8620,0.052779,0.027097,0.083816,0.001184,280.00,2
19.4763,ascent,1.0426,-0.0660,137.6367,20.3027,32.9760,19.2360,0.052651,0.026785,0.083812,0.001188,280.00,2
19.4773,ascent,1.0240,-0.0426,137.6367,20.3906,31.6020,21.9840,0.052518,0.026415,0.083812,0.001188,280.00,2
19.4785,ascent,1.0240,-0.0426,137.6367,20.5664,30.2280,27.4800,0.052227,0.025671,0.083811,0.001189,280.00,2
19.4796,ascent,1.0240,-0.0426,137.5488,20.6543,27.4800,30.2280,0.052292,0.025456,0.083811,0.001189,280.00,2
19.4807,ascent,1.0240,-0.0426,137.5488,20.7422,26.1060,32.9760,0.052161,0.025088,0.083812,0.001188,280.00,2
19.4818,ascent,1.0240,-0.0426,137.5488,20.7422,23.3580,34.3500,0.052207,0.025042,0.083812,0.001188,280.00,2
19.4829,ascent,1.0240,-0.0426,137.5488,20.8301,21.9840,37.0980,0.052076,0.024675,0.083808,0.001192,280.00,2
19.4840,ascent,1.0240,-0.0426,137.5488,20.9180,20.6100,39.8460,0.051946,0.024308,0.083822,0.001178,280.00,2
19.4852,ascent,1.0240,-0.0426,137.5488,21.0059,17.8620,41.2200,0.051847,0.024003,0.083822,0.001178,280.00,2
19.4863,ascent,1.0240,-0.0426,137.5488,21.0937,16.4880,43.9680,0.051718,0.023637,0.083823,0.001177,280.00,2
19.4874,ascent,1.0240,-0.0426,137.5488,21.0937,13.7400,46.7160,0.051758,0.023534,0.083823,0.001177,280.00,2
19.4885,ascent,1.0240,-0.0426,137.4609,21.2695,9.6180,50.8380,0.051702,0.023009,0.083821,0.001179,280.00,2
19.4896,ascent,1.0240,-0.0426,137.4609,21.2695,8.2440,52.2120,0.051722,0.022958,0.083821,0.001179,280.00,2
19.4907,ascent,1.0240,-0.0426,137.4609,21.3574,5.4960,54.9600,0.051627,0.022597,0.083837,0.001163,280.00,2
19.4918,ascent,1.0240,-0.0426,137.4609,21.3574,4.1220,56.3340,0.052276,0.022546,0.083837,0.001163,280.00,2
19.4929,ascent,1.0240,-0.0426,137.4609,21.4453,2.7480,57.7080,0.067042,0.022237,0.083845,0.001155,280.00,2
19.4940,ascent,1.0240,-0.0426,137.4609,21.4453,1.3740,59.0820,0.157105,0.022186,0.083832,0.001168,280.00,2
19.4952,ascent,1.0240,-0.0426,137.3730,21.5332,0.0000,60.4560,0.251585,0.022021,0.083832,0.001168,280.00,2
19.4963,ascent,1.0240,-0.0426,137.3730,21.5332,-1.3740,61.8300,0.157172,0.021970,0.083846,0.001154,280.00,2
19.4974,ascent,1.0240,-0.0426,137.3730,21.5332,-2.7480,63.2040,0.067150,0.021918,0.083846,0.001154,280.00,2
19.4984,ascent,1.0240,-0.0426,137.3730,21.5332,-5.4960,63.2040,0.051684,0.021929,0.083850,0.001150,280.00,2
19.4996,ascent,1.0240,-0.0426,137.2852,21.5332,-6.8700,63.2040,0.051872,0.022078,0.083850,0.001150,280.00,2
19.5007,ascent,1.0240,-0.0426,137.2852,21.5332,-6.8700,61.8300,0.051877,0.022135,0.083838,0.001162,280.00,2
19.5018,ascent,1.0240,-0.0426,137.2852,21.5332,-8.2440,61.8300,0.051903,0.022140,0.083838,0.001162,280.00,2
19.5029,ascent,1.0240,-0.0426,137.2852,21.5332,-8.2440,60.4560,0.051908,0.022197,0.083857,0.001143,280.00,2
19.5040,ascent,1.0240,-0.0426,137.2852,21.5332,-8.2440,59.0820,0.051913,0.022254,0.083853,0.001147,280.00,2
19.5052,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,57.7080,0.051944,0.022316,0.083853,0.001147,280.00,2
19.5063,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,56.3340,0.051949,0.022373,0.083844,0.001156,280.00,2
19.5073,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,53.5860,0.051959,0.022486,0.083844,0.001156,280.00,2
19.5085,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,49.4640,0.051975,0.022657,0.083865,0.001135,280.00,2
19.5096,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,46.7160,0.051985,0.022770,0.083865,0.001135,280.00,2
19.5107,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,46.7160,0.051985,0.022770,0.083861,0.001139,280.00,2
19.5118,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,42.5940,0.052001,0.022941,0.083861,0.001139,280.00,2
19.5129,ascent,1.0240,-0.0426,137.2852,21.5332,-9.6180,39.8460,0.052011,0.023055,0.083869,0.001131,280.00,2
19.5140,ascent,1.0240,-0.0426,137.2852,21.4453,-8.2440,37.0980,0.052140,0.023421,0.083877,0.001123,280.00,2
19.5152,ascent,1.0240,-0.0426,137.2852,21.4453,-8.2440,37.0980,0.052140,0.023421,0.083877,0.001123,280.00,2
19.5163,ascent,1.0240,-0.0426,137.2852,21.4453,-8.2440,34.3500,0.052151,0.023535,0.083871,0.001129,280.00,2
19.5173,ascent,1.0240,-0.0426,137.2852,21.4453,-8.2440,31.6020,0.052161,0.023649,0.083871,0.001129,280.00,2
19.5184,ascent,1.0240,-0.0426,137.2852,21.3574,-8.2440,26.1060,0.052327,0.024136,0.083889,0.001111,280.00,2
19.5196,ascent,1.0240,-0.0426,137.2852,21.3574,-8.2440,23.3580,0.052338,0.024250,0.083889,0.001111,280.00,2
19.5207,ascent,1.0240,-0.0426,137.2852,21.3574,-6.8700,19.2360,0.052328,0.024415,0.083885,0.001115,280.00,2
19.5218,ascent,1.0240,-0.0426,137.2852,21.3574,-6.8700,16.4880,0.052339,0.024529,0.083885,0.001115,280.00,2
19.5229,ascent,1.0240,-0.0426,137.2852,21.2695,-6.8700,16.4880,0.052485,0.024789,0.083879,0.001121,280.00,2
19.5240,ascent,1.0240,-0.0426,137.2852,21.2695,-6.8700,13.7400,0.052496,0.024903,0.083876,0.001124,280.00,2
19.5252,ascent,1.0240,-0.0426,137.2852,21.2695,-5.4960,10.9920,0.052488,0.025011,0.083876,0.001124,280.00,2
19.5263,ascent,1.0240,-0.0426,137.2852,21.1816,-5.4960,6.8700,0.052651,0.025443,0.083889,0.001111,280.00,2
19.5274,ascent,1.0240,-0.0426,137.2852,21.1816,-5.4960,6.8700,0.052651,0.025443,0.083889,0.001111,280.00,2
19.5285,ascent,1.0240,-0.0426,137.2852,21.1816,-4.1220,0.0000,0.053281,0.225722,0.083895,0.001105,280.00,2
19.5296,ascent,1.0240,-0.0426,137.2852,21.1816,-4.1220,-1.3740,0.053287,0.131346,0.083895,0.001105,280.00,2
19.5307,ascent,1.0240,-0.0426,137.2852,21.0937,-4.1220,-1.3740,0.053434,0.131607,0.083901,0.001099,280.00,2
19.5318,ascent,1.0240,-0.0426,137.1973,21.0937,-4.1220,-2.7480,0.053613,0.041770,0.083901,0.001099,280.00,2
19.5329,ascent,1.0240,-0.0426,137.1973,21.0937,-2.7480,-4.1220,0.068481,0.026933,0.083911,0.001089,280.00,2
19.5341,ascent,1.0240,-0.0426,137.1973,21.0937,-2.7480,-5.4960,0.068486,0.026361,0.083906,0.001094,280.00,2
19.5352,ascent,1.0240,-0.0426,137.1973,21.0059,-2.7480,-6.8700,0.068640,0.026673,0.083906,0.001094,280.00,2
19.5365,ascent,1.0240,-0.0426,137.1973,21.0059,-2.7480,-8.2440,0.068646,0.026731,0.083911,0.001089,280.00,2
19.5375,ascent,1.0240,-0.0426,137.1973,21.0059,-2.7480,-9.6180,0.068651,0.026788,0.083911,0.001089,280.00,2
19.5387,ascent,1.0240,-0.0426,137.1973,20.9180,-2.7480,-12.3660,0.068812,0.027165,0.083909,0.001091,280.00,2
19.5396,ascent,1.0240,-0.0426,137.1973,20.9180,-2.7480,-12.3660,0.068812,0.027165,0.083909,0.001091,280.00,2
19.5407,ascent,1.0240,-0.0426,137.1973,20.9180,-2.7480,-13.7400,0.068817,0.027222,0.083915,0.001085,280.00,2
19.5418,ascent,1.0240,-0.0426,137.1973,20.8301,-2.7480,-15.1140,0.068972,0.027542,0.083915,0.001085,280.00,2
19.5429,ascent,1.0240,-0.0426,137.1973,20.8301,-2.7480,-16.4880,0.068978,0.027600,0.083918,0.001082,280.00,2
19.5440,ascent,1.0240,-0.0426,137.1973,20.8301,-2.7480,-16.4880,0.068978,0.027600,0.083927,0.001073,280.00,2
19.5452,ascent,1.0240,-0.0426,137.1973,20.8301,-2.7480,-17.8620,0.068984,0.027657,0.083927,0.001073,280.00,2
19.5463,ascent,1.0240,-0.0426,137.1973,20.8301,-2.7480,-17.8620,0.068984,0.027657,0.083942,0.001058,280.00,2
19.5473,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-17.8620,0.069134,0.027921,0.083942,0.001058,280.00,2
19.5484,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083962,0.001038,280.00,2
19.5496,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083962,0.001038,280.00,2
19.5507,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083923,0.001077,280.00,2
19.5518,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083923,0.001077,280.00,2
19.5529,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083941,0.001059,280.00,2
19.5545,ascent,1.0240,-0.0426,137.1973,20.7422,-2.7480,-19.2360,0.069140,0.027978,0.083928,0.001072,280.00,2
19.5554,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083928,0.001072,280.00,2
19.5565,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083948,0.001052,280.00,2
19.5575,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083948,0.001052,280.00,2
19.5585,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083937,0.001063,280.00,2
19.5596,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083937,0.001063,280.00,2
19.5607,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083961,0.001039,280.00,2
19.5619,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-17.8620,0.069285,0.028185,0.083961,0.001039,280.00,2
19.5630,ascent,1.0240,-0.0426,137.1973,20.6543,-2.7480,-16.4880,0.069279,0.028128,0.083947,0.001053,280.00,2
19.5641,ascent,1.0240,-0.0426,137.1973,20.6543,-1.3740,-16.4880,0.159295,0.028122,0.083960,0.001040,280.00,2
19.5652,ascent,1.0240,-0.0426,137.1973,20.5664,-1.3740,-16.4880,0.159446,0.028386,0.083960,0.001040,280.00,2
19.5663,ascent,1.0240,-0.0426,137.1973,20.5664,-1.3740,-16.4880,0.159446,0.028386,0.083956,0.001044,280.00,2
19.5673,ascent,1.0158,-0.0198,137.1973,20.5664,-1.3740,-15.1140,0.159440,0.028329,0.083956,0.001044,280.00,2
19.5685,ascent,1.0158,-0.0198,137.1973,20.5664,0.0000,-15.1140,0.253847,0.028323,0.083968,0.001032,280.00,2
19.5696,ascent,1.0158,-0.0198,137.1973,20.5664,0.0000,-13.7400,0.253841,0.028266,0.083968,0.001032,280.00,2
19.5707,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-13.7400,0.253993,0.028531,0.083975,0.001025,280.00,2
19.5718,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-13.7400,0.253993,0.028531,0.083975,0.001025,280.00,2
19.5729,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-13.7400,0.253993,0.028531,0.083980,0.001020,280.00,2
19.5740,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-13.7400,0.253993,0.028531,0.083999,0.001001,280.00,2
19.5752,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-12.3660,0.253987,0.028473,0.083999,0.001001,280.00,2
19.5763,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-12.3660,0.253987,0.028473,0.083993,0.001007,280.00,2
19.5774,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-12.3660,0.253987,0.028473,0.083993,0.001007,280.00,2
19.5785,ascent,1.0158,-0.0198,137.1973,20.4785,0.0000,-10.9920,0.253981,0.028416,0.084003,0.000997,280.00,2
19.5796,ascent,1.0158,-0.0198,137.2852,20.4785,1.3740,-10.9920,0.159345,0.028259,0.084003,0.000997,280.00,2
19.5807,ascent,1.0158,-0.0198,137.2852,20.3906,1.3740,-10.9920,0.159496,0.028523,0.083994,0.001006,280.00,2
19.5818,ascent,1.0158,-0.0198,137.2852,20.3906,1.3740,-10.9920,0.159496,0.028523,0.083994,0.001006,280.00,2
19.5829,ascent,1.0158,-0.0198,137.3730,20.3906,2.7480,-10.9920,0.069253,0.028367,0.083992,0.001008,280.00,2
19.5840,ascent,1.0158,-0.0198,137.3730,20.3906,2.7480,-10.9920,0.069253,0.028367,0.083990,0.001010,280.00,2
19.5852,ascent,1.0158,-0.0198,137.4609,20.3906,4.1220,-10.9920,0.054163,0.028210,0.083990,0.001010,280.00,2
19.5863,ascent,1.0158,-0.0198,137.4609,20.3906,4.1220,-10.9920,0.054163,0.028210,0.084000,0.001000,280.00,2
19.5874,ascent,1.0158,-0.0198,137.5488,20.3906,6.8700,-9.6180,0.053295,0.027991,0.084000,0.001000,280.00,2
19.5885,ascent,1.0158,-0.0198,137.6367,20.3027,8.2440,-9.6180,0.053244,0.028098,0.084008,0.000992,280.00,2
19.5896,ascent,1.0158,-0.0198,137.7246,20.3027,9.6180,-9.6180,0.053044,0.027943,0.084008,0.000992,280.00,2
19.5907,ascent,1.0158,-0.0198,137.7246,20.3027,9.6180,-9.6180,0.053044,0.027943,0.084012,0.000988,280.00,2
19.5918,ascent,1.0158,-0.0198,137.8125,20.3027,12.3660,-9.6180,0.052819,0.027782,0.084012,0.000988,280.00,2
19.5929,ascent,1.0158,-0.0198,137.9004,20.3027,13.7400,-9.6180,0.052620,0.027627,0.084019,0.000981,280.00,2
19.5940,ascent,1.0158,-0.0198,137.9883,20.2148,15.1140,-10.9920,0.052576,0.027791,0.084009,0.000991,280.00,2
19.5952,ascent,1.0158,-0.0198,138.0762,20.2148,16.4880,-10.9920,0.052377,0.027637,0.084009,0.000991,280.00,2
19.5963,ascent,1.0158,-0.0198,138.0762,20.2148,19.2360,-10.9920,0.052326,0.027625,0.084019,0.000981,280.00,2
19.5973,ascent,1.0158,-0.0198,138.1641,20.2148,20.6100,-10.9920,0.052128,0.027471,0.084019,0.000981,280.00,2
19.5984,ascent,1.0158,-0.0198,138.2520,20.2148,23.3580,-10.9920,0.051904,0.027312,0.084035,0.000965,280.00,2
19.5996,ascent,1.0158,-0.0198,138.2520,20.2148,24.7320,-10.9920,0.051879,0.027306,0.084035,0.000965,280.00,2
19.6007,ascent,1.0158,-0.0198,138.2520,20.2148,26.1060,-10.9920,0.051853,0.027301,0.084034,0.000966,280.00,2
19.6018,ascent,1.0158,-0.0198,138.2520,20.2148,27.4800,-10.9920,0.051827,0.027295,0.084034,0.000966,280.00,2
19.6029,ascent,1.0158,-0.0198,138.2520,20.2148,28.8540,-9.6180,0.051796,0.027232,0.084043,0.000957,280.00,2
19.6041,ascent,1.0158,-0.0198,138.2520,20.2148,28.8540,-9.6180,0.051796,0.027232,0.084039,0.000961,280.00,2
19.6052,ascent,1.0158,-0.0198,138.2520,20.1270,30.2280,-9.6180,0.051917,0.027486,0.084039,0.000961,280.00,2
19.6063,ascent,1.0158,-0.0198,138.2520,20.1270,30.2280,-9.6180,0.051917,0.027486,0.084066,0.000934,280.00,2
19.6074,ascent,1.0158,-0.0198,138.2520,20.1270,31.6020,-9.6180,0.051892,0.027480,0.084066,0.000934,280.00,2
19.6085,ascent,1.0158,-0.0198,138.2520,20.1270,31.6020,-9.6180,0.051892,0.027480,0.084056,0.000944,280.00,2
