Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
15.0714,ascent,1.3813,-0.8243,116.3672,23.6426,41.2200,52.2120,0.040640,0.023894,0.075014,0.009986,127.22,5
15.0725,ascent,1.3813,-0.8243,116.3672,23.8184,38.4720,56.3340,0.040481,0.023420,0.074997,0.010003,127.22,5
15.0738,ascent,1.3813,-0.8243,116.3672,23.9941,35.7240,60.4560,0.040323,0.022948,0.075010,0.009990,127.22,5
15.0747,ascent,1.3813,-0.8243,116.2793,24.0820,31.6020,64.5780,0.040410,0.022743,0.075010,0.009990,127.22,5
15.0758,ascent,1.3813,-0.8243,116.2793,24.1699,28.8540,68.7000,0.040348,0.022427,0.075020,0.009980,127.22,5
15.0768,ascent,1.3813,-0.8243,116.2793,24.2578,26.1060,72.8220,0.040287,0.022111,0.075020,0.009980,127.22,5
15.0781,ascent,1.3813,-0.8243,116.1914,24.5215,20.6100,79.6920,0.040198,0.021486,0.075019,0.009981,127.22,5
15.0818,ascent,1.3813,-0.8243,116.1914,24.5215,20.6100,79.6920,0.040198,0.021486,0.075013,0.009987,127.22,5
15.0827,ascent,1.3813,-0.8243,116.1914,24.6094,16.4880,83.8140,0.040174,0.021185,0.075013,0.009987,127.22,5
15.0835,ascent,1.3813,-0.8243,116.1035,25.0488,5.4960,96.1800,0.040005,0.020058,0.075013,0.009987,127.22,5
15.0846,ascent,1.3813,-0.8243,116.0156,25.1367,2.7480,98.9280,0.055588,0.019902,0.075020,0.009980,127.22,5
15.0857,ascent,1.3813,-0.8243,116.0156,25.2246,0.0000,100.3020,0.240032,0.019713,0.075024,0.009976,127.22,5
15.0869,ascent,1.3813,-0.8243,116.0156,25.3125,-2.7480,103.0500,0.055512,0.019462,0.075024,0.009976,127.22,5
15.0881,ascent,1.3813,-0.8243,115.9277,25.4004,-6.8700,105.7980,0.040089,0.019317,0.075028,0.009972,127.22,5
15.0892,ascent,1.3813,-0.8243,115.9277,25.4883,-8.2440,107.1720,0.040022,0.019116,0.075028,0.009972,127.22,5
15.0902,ascent,1.3813,-0.8243,115.9277,25.4883,-9.6180,107.1720,0.040057,0.019128,0.075023,0.009977,127.22,5
15.0913,ascent,1.3813,-0.8243,115.8398,25.5762,-10.9920,108.5460,0.040100,0.019021,0.075023,0.009977,127.22,5
15.0924,ascent,1.3813,-0.8243,115.8398,25.5762,-12.3660,107.1720,0.040148,0.019094,0.075039,0.009961,127.22,5
15.0936,ascent,1.3813,-0.8243,115.8398,25.6641,-13.7400,107.1720,0.040093,0.018953,0.075044,0.009956,127.22,5
15.0947,ascent,1.3813,-0.8243,115.7520,25.6641,-15.1140,107.1720,0.040238,0.019059,0.075044,0.009956,127.22,5
15.0959,ascent,1.3813,-0.8243,115.7520,25.6641,-16.4880,105.7980,0.040285,0.019132,0.075044,0.009956,127.22,5
15.0971,ascent,1.3813,-0.8243,115.7520,25.6641,-16.4880,105.7980,0.040285,0.019132,0.075044,0.009956,127.22,5
15.0981,ascent,1.3813,-0.8243,115.7520,25.6641,-17.8620,103.0500,0.040345,0.019267,0.075047,0.009953,127.22,5
15.0991,ascent,1.3813,-0.8243,115.6641,25.6641,-20.6100,96.1800,0.040586,0.019691,0.075047,0.009953,127.22,5
15.1002,ascent,1.3813,-0.8243,115.5762,25.6641,-20.6100,93.4320,0.040721,0.019909,0.075063,0.009937,127.22,5
15.1013,ascent,1.3813,-0.8243,115.5762,25.6641,-20.6100,90.6840,0.040745,0.020031,0.075063,0.009937,127.22,5
15.1024,ascent,1.3813,-0.8243,115.4883,25.6641,-21.9840,86.5620,0.040928,0.020322,0.075050,0.009950,127.22,5
15.1035,ascent,1.3813,-0.8243,115.4883,25.6641,-21.9840,83.8140,0.040952,0.020445,0.075065,0.009935,127.22,5
15.1046,ascent,1.3813,-0.8243,115.4883,25.6641,-23.3580,79.6920,0.041024,0.020641,0.075065,0.009935,127.22,5
15.1057,ascent,1.3813,-0.8243,115.4883,25.6641,-23.3580,75.5700,0.041060,0.020824,0.075064,0.009936,127.22,5
15.1068,ascent,1.3813,-0.8243,115.4004,25.6641,-24.7320,72.8220,0.041232,0.021055,0.075064,0.009936,127.22,5
15.1079,ascent,1.3813,-0.8243,115.4004,25.5762,-24.7320,64.5780,0.041400,0.021580,0.075077,0.009923,127.22,5
15.1090,ascent,1.3813,-0.8243,115.3125,25.5762,-26.1060,60.4560,0.041585,0.021873,0.075077,0.009923,127.22,5
15.1103,ascent,1.3813,-0.8243,115.3125,25.4883,-26.1060,56.3340,0.041718,0.022215,0.075081,0.009919,127.22,5
15.1113,ascent,1.3813,-0.8243,115.3125,25.4883,-26.1060,52.2120,0.041755,0.022400,0.075081,0.009919,127.22,5
15.1124,ascent,1.3813,-0.8243,115.2246,25.4883,-26.1060,48.0900,0.041906,0.022682,0.075067,0.009933,127.22,5
15.1135,ascent,1.3813,-0.8243,115.2246,25.4883,-26.1060,48.0900,0.041906,0.022682,0.075067,0.009933,127.22,5
15.1148,ascent,1.3813,-0.8243,115.2246,25.4883,-26.1060,48.0900,0.041906,0.022682,0.075089,0.009911,127.22,5
15.1159,ascent,1.3813,-0.8243,115.2246,25.4883,-26.1060,43.9680,0.041943,0.022867,0.075078,0.009922,127.22,5
15.1168,ascent,1.3813,-0.8243,115.2246,25.4883,-26.1060,43.9680,0.041943,0.022867,0.075078,0.009922,127.22,5
15.1179,ascent,1.3813,-0.8243,115.0488,25.3125,-27.4800,23.3580,0.042594,0.024322,0.075074,0.009926,127.22,5
15.1190,ascent,1.3813,-0.8243,115.0488,25.2246,-27.4800,19.2360,0.042731,0.024669,0.075074,0.009926,127.22,5
15.1201,ascent,1.3813,-0.8243,115.0488,25.2246,-27.4800,16.4880,0.042757,0.024793,0.075083,0.009917,127.22,5
15.1212,ascent,1.3813,-0.8243,114.9609,25.1367,-27.4800,12.3660,0.043013,0.025242,0.075083,0.009917,127.22,5
15.1223,ascent,1.3813,-0.8243,114.9609,25.1367,-27.4800,8.2440,0.043051,0.025428,0.075086,0.009914,127.22,5
15.1235,ascent,1.3813,-0.8243,114.9609,25.0488,-27.4800,5.4960,0.043179,0.025723,0.075087,0.009913,127.22,5
15.1246,ascent,1.3813,-0.8243,114.8730,25.0488,-27.4800,2.7480,0.043322,0.041465,0.075087,0.009913,127.22,5
15.1257,ascent,1.3579,-0.7977,114.8730,24.9609,-27.4800,-1.3740,0.043464,0.131858,0.075104,0.009896,127.22,5
15.1268,ascent,1.3579,-0.7977,114.7852,24.8730,-28.8540,-6.8700,0.043775,0.026822,0.075104,0.009896,127.22,5
15.1279,ascent,1.3579,-0.7977,114.7852,24.7852,-28.8540,-10.9920,0.043919,0.027175,0.075097,0.009903,127.22,5
15.1290,ascent,1.3579,-0.7977,114.6973,24.7852,-28.8540,-12.3660,0.044052,0.027340,0.075097,0.009903,127.22,5
15.1301,ascent,1.3579,-0.7977,114.6973,24.6973,-28.8540,-15.1140,0.044183,0.027632,0.075098,0.009902,127.22,5
15.1312,ascent,1.3579,-0.7977,114.6973,24.6973,-28.8540,-17.8620,0.044210,0.027757,0.075098,0.009902,127.22,5
15.1323,ascent,1.3579,-0.7977,114.6094,24.6094,-28.8540,-19.2360,0.044449,0.028092,0.075087,0.009913,127.22,5
15.1335,ascent,1.3579,-0.7977,114.6094,24.5215,-28.8540,-21.9840,0.044582,0.028385,0.075087,0.009913,127.22,5
15.1346,ascent,1.3579,-0.7977,114.6094,24.5215,-28.8540,-23.3580,0.044596,0.028448,0.075095,0.009905,127.22,5
15.1357,ascent,1.3579,-0.7977,114.5215,24.4336,-28.8540,-26.1060,0.044851,0.028848,0.075112,0.009888,127.22,5
15.1368,ascent,1.3579,-0.7977,114.4336,24.2578,-28.8540,-30.2280,0.045230,0.029482,0.075112,0.009888,127.22,5
15.1378,ascent,1.3579,-0.7977,114.4336,24.2578,-28.8540,-31.6020,0.045244,0.029545,0.075108,0.009892,127.22,5
15.1390,ascent,1.3579,-0.7977,114.4336,24.1699,-28.8540,-34.3500,0.045381,0.029842,0.075108,0.009892,127.22,5
15.1401,ascent,1.3579,-0.7977,114.3457,24.1699,-30.2280,-35.7240,0.045555,0.030027,0.075111,0.009889,127.22,5
15.1412,ascent,1.3579,-0.7977,114.3457,24.0820,-30.2280,-37.0980,0.045679,0.030262,0.075111,0.009889,127.22,5
15.1423,ascent,1.3579,-0.7977,114.3457,23.9941,-30.2280,-38.4720,0.045802,0.030497,0.075121,0.009879,127.22,5
15.1435,ascent,1.3579,-0.7977,114.2578,23.9941,-30.2280,-39.8460,0.045941,0.030669,0.075122,0.009878,127.22,5
15.1446,ascent,1.3579,-0.7977,114.2578,23.9062,-30.2280,-41.2200,0.046065,0.030905,0.075122,0.009878,127.22,5
15.1457,ascent,1.3579,-0.7977,114.1699,23.8184,-30.2280,-42.5940,0.046315,0.031251,0.075132,0.009868,127.22,5
15.1468,ascent,1.3579,-0.7977,114.1699,23.7305,-30.2280,-45.3420,0.046456,0.031553,0.075132,0.009868,127.22,5
15.1479,ascent,1.3579,-0.7977,114.0820,23.6426,-31.6020,-46.7160,0.046746,0.031916,0.075142,0.009858,127.22,5
15.1490,ascent,1.3579,-0.7977,114.0820,23.5547,-31.6020,-46.7160,0.046858,0.032091,0.075142,0.009858,127.22,5
15.1501,ascent,1.3579,-0.7977,114.0820,23.5547,-31.6020,-48.0900,0.046873,0.032155,0.075141,0.009859,127.22,5
15.1512,ascent,1.3579,-0.7977,113.9941,23.4668,-31.6020,-49.4640,0.047127,0.032506,0.075141,0.009859,127.22,5
15.1523,ascent,1.3579,-0.7977,113.9941,23.3789,-31.6020,-50.8380,0.047256,0.032747,0.075145,0.009855,127.22,5
15.1535,ascent,1.3579,-0.7977,113.9941,23.3789,-31.6020,-50.8380,0.047256,0.032747,0.075134,0.009866,127.22,5
15.1546,ascent,1.3579,-0.7977,113.9062,23.2910,-31.6020,-52.2120,0.047512,0.033100,0.075134,0.009866,127.22,5
15.1557,ascent,1.3579,-0.7977,113.9062,23.2031,-31.6020,-52.2120,0.047626,0.033278,0.075148,0.009852,127.22,5
15.1568,ascent,1.3579,-0.7977,113.8184,23.1152,-31.6020,-53.5860,0.047884,0.033633,0.075148,0.009852,127.22,5
15.1579,ascent,1.3579,-0.7977,113.8184,23.0273,-31.6020,-53.5860,0.048000,0.033812,0.075150,0.009850,127.22,5
15.1590,ascent,1.3579,-0.7977,113.7305,22.9395,-31.6020,-54.9600,0.048260,0.034170,0.075150,0.009850,127.22,5
15.1601,ascent,1.3579,-0.7977,113.7305,22.9395,-31.6020,-54.9600,0.048260,0.034170,0.075155,0.009845,127.22,5
15.1612,ascent,1.3579,-0.7977,113.6426,22.8516,-31.6020,-56.3340,0.048521,0.034528,0.075155,0.009845,127.22,5
15.1623,ascent,1.3579,-0.7977,113.6426,22.8516,-31.6020,-56.3340,0.048521,0.034528,0.075159,0.009841,127.22,5
15.1635,ascent,1.3579,-0.7977,113.6426,22.7637,-31.6020,-56.3340,0.048638,0.034709,0.075166,0.009834,127.22,5
15.1646,ascent,1.3579,-0.7977,113.5547,22.6758,-31.6020,-57.7080,0.048901,0.035070,0.075166,0.009834,127.22,5
15.1657,ascent,1.3579,-0.7977,113.5547,22.6758,-31.6020,-57.7080,0.048901,0.035070,0.075157,0.009843,127.22,5
15.1668,ascent,1.3579,-0.7977,113.5547,22.5000,-31.6020,-57.7080,0.049137,0.035435,0.075157,0.009843,127.22,5
15.1679,ascent,1.3579,-0.7977,113.5547,22.4121,-31.6020,-57.7080,0.049255,0.035617,0.075171,0.009829,127.22,5
15.1690,ascent,1.3579,-0.7977,113.5547,22.4121,-31.6020,-57.7080,0.049255,0.035617,0.075171,0.009829,127.22,5
15.1701,ascent,1.3579,-0.7977,113.4668,22.3242,-31.6020,-57.7080,0.049505,0.035917,0.075166,0.009834,127.22,5
15.1712,ascent,1.3579,-0.7977,113.4668,22.2363,-31.6020,-59.0820,0.049641,0.036166,0.075166,0.009834,127.22,5
15.1723,ascent,1.3579,-0.7977,113.4668,22.2363,-31.6020,-59.0820,0.049641,0.036166,0.075170,0.009830,127.22,5
15.1735,ascent,1.3579,-0.7977,113.3789,22.1484,-31.6020,-59.0820,0.049892,0.036468,0.075170,0.009830,127.22,5
15.1746,ascent,1.3579,-0.7977,113.3789,22.1484,-31.6020,-59.0820,0.049892,0.036468,0.075180,0.009820,127.22,5
15.1757,ascent,1.3579,-0.7977,113.3789,22.0605,-31.6020,-59.0820,0.050012,0.036652,0.075189,0.009811,127.22,5
15.1768,ascent,1.3579,-0.7977,113.2910,21.9727,-31.6020,-59.0820,0.050265,0.036956,0.075189,0.009811,127.22,5
15.1779,ascent,1.3579,-0.7977,113.2910,21.8848,-31.6020,-57.7080,0.050369,0.037075,0.075185,0.009815,127.22,5
15.1790,ascent,1.3579,-0.7977,113.2031,21.8848,-31.6020,-57.7080,0.050502,0.037194,0.075185,0.009815,127.22,5
15.1801,ascent,1.3579,-0.7977,113.2031,21.7969,-30.2280,-57.7080,0.050583,0.037363,0.075186,0.009814,127.22,5
15.1812,ascent,1.3579,-0.7977,113.1152,21.7090,-31.6020,-57.7080,0.050879,0.037687,0.075186,0.009814,127.22,5
15.1824,ascent,1.3579,-0.7977,113.1152,21.7090,-31.6020,-57.7080,0.050879,0.037687,0.075184,0.009816,127.22,5
15.1835,ascent,1.3579,-0.7977,113.1152,21.6211,-31.6020,-57.7080,0.051001,0.037874,0.075185,0.009815,127.22,5
15.1846,ascent,1.3579,-0.7977,113.0273,21.6211,-31.6020,-57.7080,0.051135,0.037995,0.075185,0.009815,127.22,5
15.1857,ascent,1.3579,-0.7977,113.0273,21.5332,-31.6020,-57.7080,0.051258,0.038183,0.075203,0.009797,127.22,5
15.1868,ascent,1.3579,-0.7977,113.0273,21.4453,-30.2280,-56.3340,0.051323,0.038286,0.075203,0.009797,127.22,5
15.1879,ascent,1.3579,-0.7977,112.9395,21.4453,-30.2280,-56.3340,0.051457,0.038407,0.075200,0.009800,127.22,5
15.1890,ascent,1.3579,-0.7977,112.9395,21.3574,-30.2280,-56.3340,0.051581,0.038596,0.075200,0.009800,127.22,5
15.1901,ascent,1.3579,-0.7977,112.8516,21.2695,-30.2280,-54.9600,0.051822,0.038840,0.075224,0.009776,127.22,5
15.1912,ascent,1.3579,-0.7977,112.8516,21.2695,-30.2280,-54.9600,0.051822,0.038840,0.075224,0.009776,127.22,5
15.1923,ascent,1.3579,-0.7977,112.7637,21.1816,-30.2280,-54.9600,0.052082,0.039153,0.075205,0.009795,127.22,5
15.1935,ascent,1.3579,-0.7977,112.7637,21.1816,-30.2280,-54.9600,0.052082,0.039153,0.075205,0.009795,127.22,5
15.1946,ascent,1.3579,-0.7977,112.7637,21.0937,-30.2280,-54.9600,0.052207,0.039343,0.075213,0.009787,127.22,5
15.1957,ascent,1.3579,-0.7977,112.7637,21.0937,-30.2280,-53.5860,0.052188,0.039276,0.075216,0.009784,127.22,5
15.1968,ascent,1.3579,-0.7977,112.6758,21.0059,-30.2280,-52.2120,0.052431,0.039523,0.075216,0.009784,127.22,5
15.1979,ascent,1.3579,-0.7977,112.6758,21.0059,-30.2280,-52.2120,0.052431,0.039523,0.075205,0.009795,127.22,5
15.1990,ascent,1.3579,-0.7977,112.5879,20.9180,-30.2280,-52.2120,0.052694,0.039838,0.075205,0.009795,127.22,5
15.2001,ascent,1.3579,-0.7977,112.5879,20.9180,-30.2280,-50.8380,0.052675,0.039770,0.075227,0.009773,127.22,5
15.2012,ascent,1.3579,-0.7977,112.5000,20.8301,-30.2280,-50.8380,0.052938,0.040086,0.075227,0.009773,127.22,5
15.2023,ascent,1.3579,-0.7977,112.5000,20.8301,-30.2280,-49.4640,0.052919,0.040018,0.075228,0.009772,127.22,5
15.2035,ascent,1.3579,-0.7977,112.5000,20.7422,-30.2280,-49.4640,0.053045,0.040211,0.075228,0.009772,127.22,5
15.2046,ascent,1.3579,-0.7977,112.5000,20.7422,-30.2280,-48.0900,0.053026,0.040143,0.075229,0.009771,127.22,5
15.2057,ascent,1.3579,-0.7977,112.4121,20.7422,-30.2280,-48.0900,0.053164,0.040268,0.075224,0.009776,127.22,5
15.2068,ascent,1.3579,-0.7977,112.4121,20.6543,-30.2280,-46.7160,0.053272,0.040393,0.075224,0.009776,127.22,5
15.2079,ascent,1.3579,-0.7977,112.3242,20.5664,-30.2280,-46.7160,0.053537,0.040712,0.075258,0.009742,127.22,5
15.2090,ascent,1.3579,-0.7977,112.3242,20.5664,-30.2280,-45.3420,0.053518,0.040644,0.075258,0.009742,127.22,5
15.2101,ascent,1.3579,-0.7977,112.3242,20.5664,-30.2280,-45.3420,0.053518,0.040644,0.075239,0.009761,127.22,5
15.2112,ascent,1.3579,-0.7977,112.2363,20.4785,-30.2280,-45.3420,0.053784,0.040964,0.075239,0.009761,127.22,5
15.2123,ascent,1.3579,-0.7977,112.2363,20.4785,-30.2280,-43.9680,0.053764,0.040895,0.075261,0.009739,127.22,5
15.2135,ascent,1.3579,-0.7977,112.2363,20.4785,-28.8540,-43.9680,0.053722,0.040876,0.075256,0.009744,127.22,5
15.2146,ascent,1.3579,-0.7977,112.2363,20.4785,-28.8540,-42.5940,0.053703,0.040807,0.075256,0.009744,127.22,5
15.2157,ascent,1.3504,-0.7662,112.2363,20.4785,-28.8540,-41.2200,0.053683,0.040739,0.075260,0.009740,127.22,5
15.2168,ascent,1.3504,-0.7662,112.1484,20.3906,-27.4800,-39.8460,0.053888,0.040971,0.075260,0.009740,127.22,5
15.2179,ascent,1.3504,-0.7662,112.1484,20.3906,-27.4800,-39.8460,0.053888,0.040971,0.075254,0.009746,127.22,5
15.2190,ascent,1.3504,-0.7662,112.0605,20.3906,-28.8540,-38.4720,0.054049,0.041049,0.075254,0.009746,127.22,5
15.2201,ascent,1.3504,-0.7662,112.0605,20.3906,-27.4800,-37.0980,0.053987,0.040960,0.075269,0.009731,127.22,5
15.2212,ascent,1.3504,-0.7662,112.0605,20.3027,-27.4800,-37.0980,0.054116,0.041155,0.075269,0.009731,127.22,5
15.2223,ascent,1.3504,-0.7662,112.0605,20.3027,-27.4800,-35.7240,0.054096,0.041087,0.075270,0.009730,127.22,5
15.2235,ascent,1.3504,-0.7662,112.0605,20.3027,-26.1060,-34.3500,0.054033,0.040998,0.075288,0.009712,127.22,5
15.2246,ascent,1.3504,-0.7662,111.9727,20.3027,-26.1060,-32.9760,0.054153,0.041056,0.075288,0.009712,127.22,5
15.2257,ascent,1.3504,-0.7662,111.9727,20.2148,-26.1060,-32.9760,0.054281,0.041251,0.075278,0.009722,127.22,5
15.2268,ascent,1.3504,-0.7662,111.9727,20.2148,-26.1060,-31.6020,0.054261,0.041182,0.075278,0.009722,127.22,5
15.2279,ascent,1.3504,-0.7662,111.8848,20.2148,-24.7320,-30.2280,0.054338,0.041220,0.075303,0.009697,127.22,5
15.2290,ascent,1.3504,-0.7662,111.8848,20.2148,-24.7320,-30.2280,0.054338,0.041220,0.075303,0.009697,127.22,5
15.2301,ascent,1.3504,-0.7662,111.8848,20.2148,-24.7320,-28.8540,0.054318,0.041151,0.075298,0.009702,127.22,5
15.2312,ascent,1.3504,-0.7662,111.8848,20.2148,-24.7320,-27.4800,0.054298,0.041082,0.075298,0.009702,127.22,5
15.2323,ascent,1.3504,-0.7662,111.7969,20.2148,-24.7320,-26.1060,0.054417,0.041140,0.075299,0.009701,127.22,5
15.2335,ascent,1.3504,-0.7662,111.7969,20.1270,-23.3580,-26.1060,0.054503,0.041316,0.075296,0.009704,127.22,5
15.2346,ascent,1.3504,-0.7662,111.7969,20.1270,-23.3580,-24.7320,0.054483,0.041247,0.075296,0.009704,127.22,5
15.2357,ascent,1.3504,-0.7662,111.7969,20.1270,-23.3580,-24.7320,0.054483,0.041247,0.075304,0.009696,127.22,5
15.2368,ascent,1.3504,-0.7662,111.7969,20.1270,-21.9840,-23.3580,0.054420,0.041157,0.075304,0.009696,127.22,5
15.2379,ascent,1.3504,-0.7662,111.7969,20.1270,-21.9840,-21.9840,0.054399,0.041088,0.075309,0.009691,127.22,5
15.2390,ascent,1.3504,-0.7662,111.7090,20.1270,-21.9840,-20.6100,0.054519,0.041146,0.075309,0.009691,127.22,5
15.2401,ascent,1.3504,-0.7662,111.7090,20.1270,-20.6100,-19.2360,0.054456,0.041056,0.075320,0.009680,127.22,5
15.2412,ascent,1.3504,-0.7662,111.7090,20.1270,-20.6100,-19.2360,0.054456,0.041056,0.075320,0.009680,127.22,5
15.2423,ascent,1.3504,-0.7662,111.7090,20.1270,-20.6100,-17.8620,0.054435,0.040987,0.075320,0.009680,127.22,5
15.2435,ascent,1.3504,-0.7662,111.7090,20.1270,-19.2360,-16.4880,0.054372,0.040898,0.075326,0.009674,127.22,5
15.2446,ascent,1.3504,-0.7662,111.7090,20.1270,-19.2360,-16.4880,0.054372,0.040898,0.075326,0.009674,127.22,5
15.2457,ascent,1.3504,-0.7662,111.6211,20.1270,-19.2360,-15.1140,0.054491,0.040956,0.075323,0.009677,127.22,5
15.2468,ascent,1.3504,-0.7662,111.6211,20.1270,-19.2360,-13.7400,0.054471,0.040886,0.075323,0.009677,127.22,5
15.2479,ascent,1.3504,-0.7662,111.6211,20.1270,-17.8620,-12.3660,0.054408,0.040797,0.075348,0.009652,127.22,5
15.2490,ascent,1.3504,-0.7662,111.6211,20.1270,-17.8620,-12.3660,0.054408,0.040797,0.075348,0.009652,127.22,5
15.2501,ascent,1.3504,-0.7662,111.6211,20.1270,-17.8620,-10.9920,0.054387,0.040727,0.075327,0.009673,127.22,5
15.2512,ascent,1.3504,-0.7662,111.6211,20.1270,-16.4880,-10.9920,0.054345,0.040707,0.075327,0.009673,127.22,5
15.2523,ascent,1.3504,-0.7662,111.6211,20.1270,-16.4880,-9.6180,0.054324,0.040638,0.075343,0.009657,127.22,5
15.2534,ascent,1.3504,-0.7662,111.6211,20.1270,-16.4880,-9.6180,0.054324,0.040638,0.075343,0.009657,127.22,5
15.2546,ascent,1.3504,-0.7662,111.6211,20.1270,-15.1140,-8.2440,0.054261,0.040548,0.075343,0.009657,127.22,5
15.2557,ascent,1.3504,-0.7662,111.6211,20.1270,-15.1140,-8.2440,0.054261,0.040548,0.075359,0.009641,127.22,5
15.2568,ascent,1.3504,-0.7662,111.6211,20.1270,-13.7400,-6.8700,0.054198,0.040458,0.075359,0.009641,127.22,5
15.2579,ascent,1.3504,-0.7662,111.6211,20.1270,-13.7400,-5.4960,0.054177,0.040396,0.075351,0.009649,127.22,5
15.2590,ascent,1.3504,-0.7662,111.6211,20.1270,-12.3660,-5.4960,0.054135,0.040376,0.075351,0.009649,127.22,5
15.2601,ascent,1.3504,-0.7662,111.6211,20.1270,-12.3660,-5.4960,0.054135,0.040376,0.075374,0.009626,127.22,5
15.2612,ascent,1.3504,-0.7662,111.6211,20.1270,-10.9920,-4.1220,0.054072,0.040915,0.075374,0.009626,127.22,5
15.2623,ascent,1.3504,-0.7662,111.6211,20.1270,-10.9920,-4.1220,0.054072,0.040915,0.075377,0.009623,127.22,5
15.2635,ascent,1.3504,-0.7662,111.6211,20.1270,-10.9920,-4.1220,0.054072,0.040915,0.075384,0.009616,127.22,5
15.2646,ascent,1.3504,-0.7662,111.6211,20.1270,-9.6180,-4.1220,0.054029,0.040894,0.075384,0.009616,127.22,5
15.2657,ascent,1.3504,-0.7662,111.6211,20.1270,-8.2440,-2.7480,0.053966,0.055693,0.075380,0.009620,127.22,5
15.2668,ascent,1.3504,-0.7662,111.6211,20.1270,-8.2440,-1.3740,0.053945,0.145666,0.075380,0.009620,127.22,5
15.2679,ascent,1.3504,-0.7662,111.6211,20.1270,-6.8700,-1.3740,0.053903,0.145645,0.075373,0.009627,127.22,5
15.2690,ascent,1.3504,-0.7662,111.6211,20.1270,-6.8700,-1.3740,0.053903,0.145645,0.075373,0.009627,127.22,5
15.2701,ascent,1.3504,-0.7662,111.6211,20.1270,-6.8700,-1.3740,0.053903,0.145645,0.075373,0.009627,127.22,5
15.2712,ascent,1.3504,-0.7662,111.6211,20.1270,-5.4960,-1.3740,0.053867,0.145625,0.075373,0.009627,127.22,5
15.2723,ascent,1.3504,-0.7662,111.6211,20.1270,-5.4960,0.0000,0.053847,0.239989,0.075392,0.009608,127.22,5
15.2735,ascent,1.3504,-0.7662,111.6211,20.1270,-4.1220,0.0000,0.054433,0.239969,0.075392,0.009608,127.22,5
15.2746,ascent,1.3504,-0.7662,111.6211,20.1270,-4.1220,0.0000,0.054433,0.239969,0.075392,0.009608,127.22,5
15.2757,ascent,1.3504,-0.7662,111.6211,20.1270,-4.1220,0.0000,0.054433,0.239969,0.075411,0.009589,127.22,5
15.2768,ascent,1.3504,-0.7662,111.6211,20.1270,-4.1220,0.0000,0.054433,0.239969,0.075411,0.009589,127.22,5
15.2779,ascent,1.3504,-0.7662,111.6211,20.1270,-2.7480,0.0000,0.069279,0.239948,0.075400,0.009600,127.22,5
15.2790,ascent,1.3504,-0.7662,111.6211,20.2148,-1.3740,1.3740,0.159132,0.145232,0.075400,0.009600,127.22,5
15.2801,ascent,1.3504,-0.7662,111.6211,20.2148,-1.3740,1.3740,0.159132,0.145232,0.075413,0.009587,127.22,5
15.2812,ascent,1.3504,-0.7662,111.6211,20.2148,-1.3740,1.3740,0.159132,0.145232,0.075413,0.009587,127.22,5
15.2824,ascent,1.3504,-0.7662,111.6211,20.2148,-1.3740,1.3740,0.159132,0.145232,0.075416,0.009584,127.22,5
15.2835,ascent,1.3504,-0.7662,111.6211,20.3027,-1.3740,2.7480,0.158986,0.054929,0.075407,0.009593,127.22,5
15.2846,ascent,1.3504,-0.7662,111.6211,20.3027,0.0000,2.7480,0.253377,0.054909,0.075407,0.009593,127.22,5
15.2857,ascent,1.3504,-0.7662,111.6211,20.3906,0.0000,4.1220,0.253232,0.039760,0.075416,0.009584,127.22,5
15.2868,ascent,1.3504,-0.7662,111.6211,20.4785,0.0000,5.4960,0.253087,0.038872,0.075416,0.009584,127.22,5
15.2879,ascent,1.3504,-0.7662,111.6211,20.5664,0.0000,6.8700,0.252943,0.038606,0.075412,0.009588,127.22,5
15.2890,ascent,1.3504,-0.7662,111.6211,20.6543,0.0000,8.2440,0.252799,0.038347,0.075412,0.009588,127.22,5
15.2901,ascent,1.3504,-0.7662,111.6211,20.7422,0.0000,10.9920,0.252637,0.038021,0.075438,0.009562,127.22,5
15.2912,ascent,1.3504,-0.7662,111.6211,20.8301,0.0000,12.3660,0.252494,0.037763,0.075438,0.009562,127.22,5
15.2923,ascent,1.3504,-0.7662,111.6211,20.9180,0.0000,13.7400,0.252352,0.037507,0.075443,0.009557,127.22,5
15.2935,ascent,1.3504,-0.7662,111.6211,21.0059,0.0000,16.4880,0.252191,0.037183,0.075443,0.009557,127.22,5
15.2946,ascent,1.3504,-0.7662,111.7090,21.0937,1.3740,17.8620,0.157440,0.036786,0.075445,0.009555,127.22,5
15.2957,ascent,1.3504,-0.7662,111.7090,21.1816,1.3740,20.6100,0.157281,0.036464,0.075451,0.009549,127.22,5
15.2968,ascent,1.3504,-0.7662,111.7090,21.2695,1.3740,23.3580,0.157123,0.036142,0.075451,0.009549,127.22,5
15.2979,ascent,1.3504,-0.7662,111.7969,21.4453,2.7480,27.4800,0.066611,0.035431,0.075465,0.009535,127.22,5
15.2990,ascent,1.3504,-0.7662,111.8848,21.5332,4.1220,30.2280,0.051393,0.034974,0.075465,0.009535,127.22,5
15.3001,ascent,1.3504,-0.7662,111.9727,21.6211,5.4960,32.9760,0.050436,0.034520,0.075448,0.009552,127.22,5
