Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2362,descent,1.8445,-1.2094,134.7363,21.7090,-19.2360,-45.3420,0.057368,0.030461,0.084619,0.000381,280.00,3
0.2373,descent,1.8445,-1.2094,134.7363,21.7090,-19.2360,-45.3420,0.057368,0.030461,0.084619,0.000381,280.00,3
0.2385,descent,1.8445,-1.2094,134.7363,21.5332,-17.8620,-45.3420,0.057657,0.031003,0.084629,0.000371,280.00,3
0.2395,descent,1.8445,-1.2094,134.7363,21.5332,-17.8620,-45.3420,0.057657,0.031003,0.084618,0.000382,280.00,3
0.2406,descent,1.8445,-1.2094,134.7363,21.5332,-17.8620,-43.9680,0.057651,0.030946,0.084618,0.000382,280.00,3
0.2417,descent,1.8445,-1.2094,134.6484,21.4453,-17.8620,-43.9680,0.057994,0.031378,0.084623,0.000377,280.00,3
0.2428,descent,1.8445,-1.2094,134.6484,21.4453,-16.4880,-43.9680,0.057967,0.031371,0.084623,0.000377,280.00,3
0.2440,descent,1.8445,-1.2094,134.6484,21.3574,-16.4880,-43.9680,0.058126,0.031647,0.084613,0.000387,280.00,3
0.2451,descent,1.8445,-1.2094,134.6484,21.3574,-16.4880,-43.9680,0.058126,0.031647,0.084613,0.000387,280.00,3
0.2462,descent,1.8445,-1.2094,134.6484,21.3574,-16.4880,-43.9680,0.058126,0.031647,0.084607,0.000393,280.00,3
0.2473,descent,1.8445,-1.2094,134.6484,21.2695,-16.4880,-43.9680,0.058285,0.031923,0.084607,0.000393,280.00,3
0.2484,descent,1.8445,-1.2094,134.6484,21.1816,-15.1140,-42.5940,0.058412,0.032135,0.084603,0.000397,280.00,3
0.2500,descent,1.8445,-1.2094,134.6484,21.1816,-15.1140,-42.5940,0.058412,0.032135,0.084588,0.000412,280.00,3
0.2506,descent,1.8445,-1.2094,134.6484,21.1816,-15.1140,-42.5940,0.058412,0.032135,0.084588,0.000412,280.00,3
0.2518,descent,1.8445,-1.2094,134.6484,21.0937,-13.7400,-41.2200,0.058539,0.032347,0.084588,0.000412,280.00,3
0.2529,descent,1.8445,-1.2094,134.6484,21.0937,-13.7400,-41.2200,0.058539,0.032347,0.084588,0.000412,280.00,3
0.2541,descent,1.8445,-1.2094,134.5605,21.0937,-13.7400,-41.2200,0.058725,0.032506,0.084575,0.000425,280.00,3
0.2552,descent,1.8445,-1.2094,134.5605,21.0937,-13.7400,-39.8460,0.058718,0.032449,0.084575,0.000425,280.00,3
0.2562,descent,1.8445,-1.2094,134.5605,21.0059,-12.3660,-39.8460,0.058852,0.032719,0.084574,0.000426,280.00,3
0.2573,descent,1.8445,-1.2094,134.5605,21.0059,-12.3660,-38.4720,0.058845,0.032661,0.084574,0.000426,280.00,3
0.2584,descent,1.8445,-1.2094,134.5605,20.9180,-12.3660,-38.4720,0.059007,0.032939,0.084555,0.000445,280.00,3
0.2595,descent,1.8445,-1.2094,134.5605,20.9180,-10.9920,-37.0980,0.058973,0.032875,0.084564,0.000436,280.00,3
0.2606,descent,1.8445,-1.2094,134.5605,20.9180,-10.9920,-37.0980,0.058973,0.032875,0.084564,0.000436,280.00,3
0.2617,descent,1.8445,-1.2094,134.5605,20.8301,-10.9920,-37.0980,0.059134,0.033153,0.084557,0.000443,280.00,3
0.2628,descent,1.8445,-1.2094,134.5605,20.8301,-10.9920,-35.7240,0.059127,0.033095,0.084557,0.000443,280.00,3
0.2639,descent,1.8445,-1.2094,134.5605,20.8301,-9.6180,-35.7240,0.059100,0.033088,0.084563,0.000437,280.00,3
0.2651,descent,1.8445,-1.2094,134.5605,20.7422,-9.6180,-35.7240,0.059262,0.033367,0.084563,0.000437,280.00,3
0.2662,descent,1.8445,-1.2094,134.5605,20.7422,-8.2440,-34.3500,0.059228,0.033302,0.084547,0.000453,280.00,3
0.2673,descent,1.8445,-1.2094,134.5605,20.7422,-8.2440,-34.3500,0.059228,0.033302,0.084560,0.000440,280.00,3
0.2684,descent,1.8445,-1.2094,134.5605,20.6543,-6.8700,-32.9760,0.059356,0.033515,0.084560,0.000440,280.00,3
0.2695,descent,1.8445,-1.2094,134.5605,20.6543,-6.8700,-32.9760,0.059356,0.033515,0.084545,0.000455,280.00,3
0.2706,descent,1.8445,-1.2094,134.5605,20.6543,-6.8700,-31.6020,0.059349,0.033457,0.084545,0.000455,280.00,3
0.2717,descent,1.8445,-1.2094,134.5605,20.6543,-6.8700,-31.6020,0.059349,0.033457,0.084534,0.000466,280.00,3
0.2728,descent,1.8445,-1.2094,134.5605,20.6543,-5.4960,-30.2280,0.059322,0.033392,0.084534,0.000466,280.00,3
0.2740,descent,1.8445,-1.2094,134.5605,20.5664,-5.4960,-30.2280,0.059484,0.033671,0.084540,0.000460,280.00,3
0.2750,descent,1.8445,-1.2094,134.5605,20.5664,-5.4960,-28.8540,0.059477,0.033613,0.084540,0.000460,280.00,3
0.2762,descent,1.8445,-1.2094,134.5605,20.5664,-4.1220,-28.8540,0.060079,0.033606,0.084535,0.000465,280.00,3
0.2773,descent,1.8445,-1.2094,134.5605,20.5664,-4.1220,-27.4800,0.060072,0.033548,0.084535,0.000465,280.00,3
0.2784,descent,1.8445,-1.2094,134.5605,20.5664,-4.1220,-26.1060,0.060065,0.033490,0.084520,0.000480,280.00,3
0.2795,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-26.1060,0.075088,0.033762,0.084508,0.000492,280.00,3
0.2806,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-26.1060,0.075088,0.033762,0.084508,0.000492,280.00,3
0.2817,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-24.7320,0.075081,0.033704,0.084515,0.000485,280.00,3
0.2828,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-24.7320,0.075081,0.033704,0.084515,0.000485,280.00,3
0.2839,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-23.3580,0.075074,0.033645,0.084507,0.000493,280.00,3
0.2850,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-23.3580,0.075074,0.033645,0.084507,0.000493,280.00,3
0.2862,descent,1.8445,-1.2094,134.5605,20.4785,-2.7480,-21.9840,0.075067,0.033587,0.084506,0.000494,280.00,3
0.2873,descent,1.8445,-1.2094,134.5605,20.4785,-1.3740,-21.9840,0.165081,0.033580,0.084501,0.000499,280.00,3
0.2884,descent,1.8445,-1.2094,134.5605,20.4785,-1.3740,-20.6100,0.165074,0.033522,0.084501,0.000499,280.00,3
0.2895,descent,1.8445,-1.2094,134.5605,20.4785,-1.3740,-19.2360,0.165067,0.033463,0.084485,0.000515,280.00,3
0.2906,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-17.8620,0.259466,0.033398,0.084485,0.000515,280.00,3
0.2917,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-17.8620,0.259466,0.033398,0.084500,0.000500,280.00,3
0.2928,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-16.4880,0.259459,0.033340,0.084500,0.000500,280.00,3
0.2939,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-16.4880,0.259459,0.033340,0.084493,0.000507,280.00,3
0.2951,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-15.1140,0.259452,0.033281,0.084493,0.000507,280.00,3
0.2962,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-15.1140,0.259452,0.033281,0.084481,0.000519,280.00,3
0.2973,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-13.7400,0.259444,0.033223,0.084481,0.000519,280.00,3
0.2984,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-12.3660,0.259437,0.033165,0.084493,0.000507,280.00,3
0.2995,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-10.9920,0.259430,0.033107,0.084473,0.000527,280.00,3
0.3006,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-9.6180,0.259423,0.033048,0.084473,0.000527,280.00,3
0.3017,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-9.6180,0.259423,0.033048,0.084464,0.000536,280.00,3
0.3028,descent,1.8445,-1.2094,134.5605,20.4785,0.0000,-8.2440,0.259416,0.032990,0.084464,0.000536,280.00,3
0.3039,descent,1.8445,-1.2094,134.6484,20.4785,1.3740,-8.2440,0.164767,0.032821,0.084463,0.000537,280.00,3
0.3050,descent,1.8445,-1.2094,134.6484,20.4785,1.3740,-8.2440,0.164767,0.032821,0.084463,0.000537,280.00,3
0.3062,descent,1.8445,-1.2094,134.7363,20.4785,1.3740,-6.8700,0.164573,0.032602,0.084453,0.000547,280.00,3
0.3073,descent,1.8445,-1.2094,134.7363,20.4785,2.7480,-5.4960,0.074497,0.032544,0.084453,0.000547,280.00,3
0.3084,descent,1.8445,-1.2094,134.8242,20.4785,4.1220,-5.4960,0.059395,0.032376,0.084445,0.000555,280.00,3
0.3095,descent,1.8445,-1.2094,134.9121,20.4785,5.4960,-4.1220,0.058546,0.032779,0.084442,0.000558,280.00,3
0.3106,descent,1.8445,-1.2094,135.0000,20.4785,6.8700,-4.1220,0.058326,0.032613,0.084442,0.000558,280.00,3
0.3117,descent,1.8445,-1.2094,135.0879,20.4785,8.2440,-4.1220,0.058114,0.032446,0.084442,0.000558,280.00,3
0.3128,descent,1.8445,-1.2094,135.1758,20.4785,9.6180,-2.7480,0.057895,0.047110,0.084442,0.000558,280.00,3
0.3139,descent,1.8445,-1.2094,135.1758,20.4785,10.9920,-2.7480,0.057868,0.047103,0.084437,0.000563,280.00,3
0.3150,descent,1.8445,-1.2094,135.2637,20.4785,13.7400,-1.3740,0.057623,0.136915,0.084437,0.000563,280.00,3
0.3162,descent,1.8445,-1.2094,135.3516,20.4785,15.1140,-1.3740,0.057412,0.136750,0.084445,0.000555,280.00,3
0.3173,descent,1.8445,-1.2094,135.4395,20.4785,16.4880,-1.3740,0.057202,0.136586,0.084445,0.000555,280.00,3
0.3184,descent,1.8445,-1.2094,135.6152,20.4785,20.6100,-1.3740,0.056756,0.136251,0.084423,0.000577,280.00,3
0.3195,descent,1.8445,-1.2094,135.6152,20.4785,23.3580,0.0000,0.056696,0.230614,0.084436,0.000564,280.00,3
0.3206,descent,1.8445,-1.2094,135.7031,20.4785,24.7320,0.0000,0.056487,0.230451,0.084436,0.000564,280.00,3
0.3217,descent,1.8445,-1.2094,135.7031,20.4785,26.1060,0.0000,0.056460,0.230444,0.084419,0.000581,280.00,3
0.3228,descent,1.8445,-1.2094,135.7910,20.4785,28.8540,0.0000,0.056225,0.230275,0.084419,0.000581,280.00,3
0.3240,descent,1.8445,-1.2094,135.7910,20.4785,30.2280,0.0000,0.056198,0.230268,0.084418,0.000582,280.00,3
0.3251,descent,1.9690,-1.1893,135.8789,20.4785,31.6020,0.0000,0.055991,0.230106,0.084418,0.000582,280.00,3
0.3262,descent,1.9690,-1.1893,135.8789,20.4785,32.9760,0.0000,0.055964,0.230100,0.084389,0.000611,280.00,3
0.3273,descent,1.9690,-1.1893,135.8789,20.4785,34.3500,0.0000,0.055937,0.230093,0.084389,0.000611,280.00,3
0.3284,descent,1.9690,-1.1893,135.8789,20.4785,37.0980,0.0000,0.055884,0.230080,0.084389,0.000611,280.00,3
0.3295,descent,1.9690,-1.1893,135.8789,20.5664,37.0980,1.3740,0.055723,0.135319,0.084381,0.000619,280.00,3
0.3306,descent,1.9690,-1.1893,135.8789,20.5664,38.4720,1.3740,0.055696,0.135313,0.084381,0.000619,280.00,3
0.3317,descent,1.9690,-1.1893,135.8789,20.6543,38.4720,1.3740,0.055542,0.135044,0.084393,0.000607,280.00,3
0.3328,descent,1.9690,-1.1893,135.8789,20.6543,38.4720,2.7480,0.055536,0.044944,0.084393,0.000607,280.00,3
0.3339,descent,1.9690,-1.1893,135.8789,20.7422,39.8460,4.1220,0.055349,0.029724,0.084374,0.000626,280.00,3
0.3350,descent,1.9690,-1.1893,135.8789,20.8301,39.8460,4.1220,0.055196,0.029456,0.084374,0.000626,280.00,3
0.3362,descent,1.9690,-1.1893,135.7910,20.9180,39.8460,5.4960,0.055216,0.028656,0.084376,0.000624,280.00,3
0.3373,descent,1.9690,-1.1893,135.7910,21.0059,38.4720,8.2440,0.055078,0.028272,0.084376,0.000624,280.00,3
0.3384,descent,1.9690,-1.1893,135.7910,21.1816,37.0980,10.9920,0.054789,0.027631,0.084368,0.000632,280.00,3
0.3395,descent,1.9690,-1.1893,135.7910,21.2695,37.0980,13.7400,0.054626,0.027250,0.084392,0.000608,280.00,3
0.3406,descent,1.9690,-1.1893,135.7910,21.4453,35.7240,16.4880,0.054341,0.026611,0.084392,0.000608,280.00,3
0.3417,descent,1.9690,-1.1893,135.7910,21.5332,34.3500,19.2360,0.054206,0.026238,0.084371,0.000629,280.00,3
0.3428,descent,1.9690,-1.1893,135.7910,21.6211,32.9760,20.6100,0.054078,0.025923,0.084371,0.000629,280.00,3
0.3439,descent,1.9690,-1.1893,135.7910,21.7090,31.6020,23.3580,0.053945,0.025551,0.084365,0.000635,280.00,3
0.3450,descent,1.9690,-1.1893,135.7910,21.8848,30.2280,27.4800,0.053659,0.024860,0.084365,0.000635,280.00,3
0.3462,descent,1.9690,-1.1893,135.7031,21.9727,27.4800,30.2280,0.053728,0.024642,0.084367,0.000633,280.00,3
0.3473,descent,1.9690,-1.1893,135.7031,22.0605,26.1060,32.9760,0.053596,0.024272,0.084367,0.000633,280.00,3
0.3484,descent,1.9690,-1.1893,135.7031,22.3242,21.9840,39.8460,0.053210,0.023219,0.084372,0.000628,280.00,3
0.3495,descent,1.9690,-1.1893,135.7031,22.4121,19.2360,42.5940,0.053107,0.022855,0.084354,0.000646,280.00,3
0.3506,descent,1.9690,-1.1893,135.6152,22.5000,16.4880,45.3420,0.053177,0.022638,0.084354,0.000646,280.00,3
0.3517,descent,1.9690,-1.1893,135.6152,22.6758,13.7400,49.4640,0.052925,0.021958,0.084368,0.000632,280.00,3
0.3528,descent,1.9690,-1.1893,135.6152,22.7637,12.3660,52.2120,0.052798,0.021590,0.084368,0.000632,280.00,3
0.3539,descent,1.9690,-1.1893,135.6152,22.8516,9.6180,56.3340,0.052691,0.021171,0.084363,0.000637,280.00,3
0.3550,descent,1.9690,-1.1893,135.6152,22.9395,8.2440,59.0820,0.052565,0.020804,0.084363,0.000637,280.00,3
0.3562,descent,1.9690,-1.1893,135.6152,23.0273,5.4960,61.8300,0.052472,0.020442,0.084354,0.000646,280.00,3
0.3573,descent,1.9690,-1.1893,135.5273,23.1152,4.1220,64.5780,0.053146,0.020219,0.084354,0.000646,280.00,3
0.3584,descent,1.9690,-1.1893,135.5273,23.2910,0.0000,71.4480,0.252281,0.019435,0.084344,0.000656,280.00,3
0.3595,descent,1.9690,-1.1893,135.5273,23.3789,-1.3740,74.1960,0.157724,0.019069,0.084346,0.000654,280.00,3
0.3606,descent,1.9690,-1.1893,135.5273,23.4668,-2.7480,76.9440,0.067558,0.018704,0.084346,0.000654,280.00,3
0.3617,descent,1.9690,-1.1893,135.4395,23.5547,-4.1220,79.6920,0.052716,0.018481,0.084338,0.000662,280.00,3
0.3628,descent,1.9690,-1.1893,135.4395,23.6426,-5.4960,82.4400,0.051965,0.018116,0.084338,0.000662,280.00,3
0.3639,descent,1.9690,-1.1893,135.4395,23.7305,-6.8700,83.8140,0.051840,0.017808,0.084364,0.000636,280.00,3
0.3650,descent,1.9690,-1.1893,135.4395,23.7305,-8.2440,86.5620,0.051856,0.017700,0.084364,0.000636,280.00,3
0.3662,descent,1.9690,-1.1893,135.4395,23.8184,-8.2440,87.9360,0.051714,0.017387,0.084332,0.000668,280.00,3
0.3674,descent,1.9690,-1.1893,135.3516,23.9062,-9.6180,89.3100,0.051765,0.017220,0.084339,0.000661,280.00,3
0.3685,descent,1.9690,-1.1893,135.3516,23.9062,-9.6180,89.3100,0.051765,0.017220,0.084339,0.000661,280.00,3
0.3696,descent,1.9690,-1.1893,135.3516,23.9062,-9.6180,89.3100,0.051765,0.017220,0.084339,0.000661,280.00,3
0.3707,descent,1.9690,-1.1893,135.3516,23.9062,-9.6180,89.3100,0.051765,0.017220,0.084348,0.000652,280.00,3
0.3724,descent,1.9690,-1.1893,135.3516,23.9941,-10.9920,90.6840,0.051648,0.016912,0.084338,0.000662,280.00,3
0.3731,descent,1.9690,-1.1893,135.3516,24.1699,-10.9920,90.6840,0.051374,0.016401,0.084338,0.000662,280.00,3
0.3740,descent,1.9690,-1.1893,135.3516,24.1699,-10.9920,90.6840,0.051374,0.016401,0.084326,0.000674,280.00,3
0.3751,descent,1.9690,-1.1893,135.3516,24.1699,-12.3660,89.3100,0.051403,0.016461,0.084326,0.000674,280.00,3
0.3762,descent,1.9690,-1.1893,135.3516,24.2578,-12.3660,86.5620,0.051275,0.016318,0.084325,0.000675,280.00,3
0.3773,descent,1.9690,-1.1893,135.3516,24.2578,-12.3660,85.1880,0.051279,0.016374,0.084325,0.000675,280.00,3
0.3784,descent,1.9690,-1.1893,135.3516,24.2578,-12.3660,81.0660,0.051291,0.016542,0.084330,0.000670,280.00,3
0.3795,descent,1.9690,-1.1893,135.3516,24.2578,-10.9920,78.3180,0.051274,0.016650,0.084309,0.000691,280.00,3
0.3806,descent,1.9690,-1.1893,135.3516,24.2578,-10.9920,75.5700,0.051282,0.016762,0.084309,0.000691,280.00,3
0.3817,descent,1.9690,-1.1893,135.3516,24.2578,-10.9920,74.1960,0.051286,0.016818,0.084328,0.000672,280.00,3
0.3828,descent,1.9690,-1.1893,135.3516,24.2578,-10.9920,71.4480,0.051294,0.016930,0.084328,0.000672,280.00,3
0.3842,descent,1.9690,-1.1893,135.3516,24.2578,-9.6180,67.3260,0.051281,0.017093,0.084325,0.000675,280.00,3
0.3851,descent,1.9690,-1.1893,135.3516,24.2578,-9.6180,64.5780,0.051290,0.017205,0.084325,0.000675,280.00,3
0.3862,descent,1.9690,-1.1893,135.3516,24.2578,-9.6180,61.8300,0.051298,0.017317,0.084315,0.000685,280.00,3
0.3873,descent,1.9690,-1.1893,135.3516,24.2578,-9.6180,59.0820,0.051306,0.017429,0.084315,0.000685,280.00,3
0.3884,descent,1.9690,-1.1893,135.3516,24.2578,-8.2440,53.5860,0.051297,0.017649,0.084297,0.000703,280.00,3
0.3896,descent,1.9690,-1.1893,135.3516,24.2578,-8.2440,50.8380,0.051305,0.017761,0.084302,0.000698,280.00,3
0.3906,descent,1.9690,-1.1893,135.3516,24.2578,-6.8700,48.0900,0.051288,0.017869,0.084302,0.000698,280.00,3
0.3917,descent,1.9690,-1.1893,135.3516,24.1699,-6.8700,43.9680,0.051439,0.018293,0.084300,0.000700,280.00,3
0.3928,descent,1.9690,-1.1893,135.3516,24.1699,-6.8700,41.2200,0.051447,0.018405,0.084300,0.000700,280.00,3
0.3939,descent,1.9690,-1.1893,135.3516,24.1699,-5.4960,38.4720,0.051437,0.018512,0.084293,0.000707,280.00,3
0.3951,descent,1.9690,-1.1893,135.3516,24.1699,-5.4960,34.3500,0.051449,0.018680,0.084293,0.000707,280.00,3
0.3962,descent,1.9690,-1.1893,135.3516,24.1699,-5.4960,31.6020,0.051458,0.018792,0.084278,0.000722,280.00,3
0.3973,descent,1.9690,-1.1893,135.3516,24.1699,-4.1220,28.8540,0.052070,0.018900,0.084278,0.000722,280.00,3
0.3984,descent,1.9690,-1.1893,135.3516,24.0820,-2.7480,23.3580,0.067089,0.019377,0.084283,0.000717,280.00,3
0.3995,descent,1.9690,-1.1893,135.3516,24.0820,-2.7480,20.6100,0.067097,0.019489,0.084273,0.000727,280.00,3
0.4006,descent,1.9690,-1.1893,135.3516,24.0820,-2.7480,19.2360,0.067101,0.019545,0.084273,0.000727,280.00,3
0.4017,descent,1.9690,-1.1893,135.3516,24.0820,-1.3740,16.4880,0.157126,0.019653,0.084283,0.000717,280.00,3
0.4028,descent,1.9690,-1.1893,135.3516,23.9941,-1.3740,13.7400,0.157275,0.020022,0.084283,0.000717,280.00,3
0.4039,descent,1.9690,-1.1893,135.3516,23.9941,-1.3740,10.9920,0.157284,0.020135,0.084267,0.000733,280.00,3
0.4051,descent,1.9690,-1.1893,135.3516,23.9941,-1.3740,8.2440,0.157292,0.020247,0.084267,0.000733,280.00,3
0.4062,descent,1.9690,-1.1893,135.3516,23.9062,0.0000,5.4960,0.251850,0.020620,0.084258,0.000742,280.00,3
0.4073,descent,1.9690,-1.1893,135.3516,23.9062,0.0000,4.1220,0.251854,0.021305,0.084250,0.000750,280.00,3
0.4084,descent,1.9690,-1.1893,135.3516,23.8184,0.0000,0.0000,0.252009,0.221095,0.084250,0.000750,280.00,3
0.4095,descent,1.9690,-1.1893,135.3516,23.8184,0.0000,-2.7480,0.252017,0.036732,0.084239,0.000761,280.00,3
0.4106,descent,1.9690,-1.1893,135.3516,23.8184,0.0000,-4.1220,0.252022,0.021900,0.084239,0.000761,280.00,3
0.4117,descent,1.9690,-1.1893,135.3516,23.7305,0.0000,-5.4960,0.252168,0.021586,0.084251,0.000749,280.00,3
0.4128,descent,1.9690,-1.1893,135.3516,23.7305,0.0000,-6.8700,0.252173,0.021635,0.084251,0.000749,280.00,3
0.4139,descent,1.9690,-1.1893,135.3516,23.7305,0.0000,-8.2440,0.252177,0.021691,0.084233,0.000767,280.00,3
0.4151,descent,2.0005,-1.2405,135.3516,23.6426,0.0000,-9.6180,0.252324,0.022007,0.084233,0.000767,280.00,3
0.4162,descent,2.0005,-1.2405,135.3516,23.6426,0.0000,-10.9920,0.252329,0.022063,0.084238,0.000762,280.00,3
0.4173,descent,2.0005,-1.2405,135.3516,23.5547,0.0000,-12.3660,0.252477,0.022379,0.084238,0.000762,280.00,3
0.4184,descent,2.0005,-1.2405,135.4395,23.5547,1.3740,-15.1140,0.157855,0.022344,0.084238,0.000762,280.00,3
0.4195,descent,2.0005,-1.2405,135.4395,23.5547,1.3740,-16.4880,0.157859,0.022400,0.084234,0.000766,280.00,3
0.4206,descent,2.0005,-1.2405,135.4395,23.4668,1.3740,-16.4880,0.158003,0.022660,0.084234,0.000766,280.00,3
0.4217,descent,2.0005,-1.2405,135.5273,23.4668,2.7480,-17.8620,0.067769,0.022569,0.084222,0.000778,280.00,3
0.4228,descent,2.0005,-1.2405,135.5273,23.3789,2.7480,-19.2360,0.067917,0.022885,0.084222,0.000778,280.00,3
0.4239,descent,2.0005,-1.2405,135.6152,23.3789,4.1220,-20.6100,0.052836,0.022794,0.084246,0.000754,280.00,3
0.4251,descent,2.0005,-1.2405,135.7031,23.3789,5.4960,-20.6100,0.052011,0.022646,0.084246,0.000754,280.00,3
0.4262,descent,2.0005,-1.2405,135.7031,23.3789,5.4960,-20.6100,0.052011,0.022646,0.084226,0.000774,280.00,3
0.4273,descent,2.0005,-1.2405,135.7910,23.2910,6.8700,-21.9840,0.051955,0.022814,0.084226,0.000774,280.00,3
0.4284,descent,2.0005,-1.2405,135.8789,23.2910,9.6180,-23.3580,0.051738,0.022719,0.084223,0.000777,280.00,3
0.4295,descent,2.0005,-1.2405,135.9668,23.2031,10.9920,-24.7320,0.051690,0.022887,0.084209,0.000791,280.00,3
0.4306,descent,2.0005,-1.2405,136.0547,23.2031,12.3660,-24.7320,0.051495,0.022740,0.084209,0.000791,280.00,3
0.4317,descent,2.0005,-1.2405,136.0547,23.2031,13.7400,-24.7320,0.051469,0.022735,0.084210,0.000790,280.00,3
0.4329,descent,2.0005,-1.2405,136.1426,23.1152,16.4880,-26.1060,0.051396,0.022899,0.084210,0.000790,280.00,3
0.4340,descent,2.0005,-1.2405,136.1426,23.1152,17.8620,-26.1060,0.051371,0.022894,0.084200,0.000800,280.00,3
0.4351,descent,2.0005,-1.2405,136.2305,23.1152,19.2360,-26.1060,0.051176,0.022748,0.084200,0.000800,280.00,3
0.4362,descent,2.0005,-1.2405,136.2305,23.0273,20.6100,-26.1060,0.051293,0.023001,0.084193,0.000807,280.00,3
0.4373,descent,2.0005,-1.2405,136.2305,23.0273,21.9840,-27.4800,0.051273,0.023052,0.084193,0.000807,280.00,3
0.4384,descent,2.0005,-1.2405,136.3184,22.9395,23.3580,-27.4800,0.051220,0.023163,0.084199,0.000801,280.00,3
0.4398,descent,2.0005,-1.2405,136.3184,22.9395,24.7320,-27.4800,0.051195,0.023159,0.084182,0.000818,280.00,3
0.4410,descent,2.0005,-1.2405,136.3184,22.9395,26.1060,-27.4800,0.051170,0.023154,0.084182,0.000818,280.00,3
0.4418,descent,2.0005,-1.2405,136.3184,22.8516,26.1060,-27.4800,0.051313,0.023412,0.084201,0.000799,280.00,3
0.4431,descent,2.0005,-1.2405,136.3184,22.8516,26.1060,-27.4800,0.051313,0.023412,0.084201,0.000799,280.00,3
0.4442,descent,2.0005,-1.2405,136.3184,22.8516,26.1060,-27.4800,0.051313,0.023412,0.084201,0.000799,280.00,3
0.4451,descent,2.0005,-1.2405,136.3184,22.8516,27.4800,-27.4800,0.051288,0.023407,0.084180,0.000820,280.00,3
0.4462,descent,2.0005,-1.2405,136.3184,22.8516,27.4800,-27.4800,0.051288,0.023407,0.084199,0.000801,280.00,3
0.4473,descent,2.0005,-1.2405,136.2305,22.7637,27.4800,-27.4800,0.051601,0.023808,0.084178,0.000822,280.00,3
0.4484,descent,2.0005,-1.2405,136.2305,22.6758,27.4800,-27.4800,0.051745,0.024066,0.084178,0.000822,280.00,3
0.4495,descent,2.0005,-1.2405,136.2305,22.6758,27.4800,-27.4800,0.051745,0.024066,0.084179,0.000821,280.00,3
0.4506,descent,2.0005,-1.2405,136.1426,22.5879,27.4800,-27.4800,0.052061,0.024469,0.084179,0.000821,280.00,3
0.4517,descent,2.0005,-1.2405,136.1426,22.5879,26.1060,-27.4800,0.052086,0.024474,0.084169,0.000831,280.00,3
0.4528,descent,2.0005,-1.2405,136.1426,22.5879,26.1060,-27.4800,0.052086,0.024474,0.084169,0.000831,280.00,3
0.4539,descent,2.0005,-1.2405,136.1426,22.5000,24.7320,-27.4800,0.052257,0.024739,0.084173,0.000827,280.00,3
0.4551,descent,2.0005,-1.2405,136.1426,22.5000,24.7320,-27.4800,0.052257,0.024739,0.084173,0.000827,280.00,3
0.4562,descent,2.0005,-1.2405,136.0547,22.5000,23.3580,-27.4800,0.052455,0.024889,0.084174,0.000826,280.00,3
0.4573,descent,2.0005,-1.2405,136.0547,22.4121,20.6100,-27.4800,0.052652,0.025160,0.084159,0.000841,280.00,3
