Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
15.6529,ascent,0.9611,-0.2604,90.4395,24.6973,9.6180,41.2200,0.034764,0.025420,0.076145,0.008855,59.32,1
15.6540,ascent,0.9611,-0.2604,90.4395,24.6973,6.8700,42.5940,0.034844,0.025403,0.076145,0.008855,59.32,1
15.6551,ascent,0.9611,-0.2604,90.3516,24.6973,5.4960,43.9680,0.034956,0.025431,0.076151,0.008849,59.32,1
15.6562,ascent,0.9611,-0.2604,90.3516,24.6973,2.7480,43.9680,0.050583,0.025491,0.076151,0.008849,59.32,1
15.6573,ascent,0.9611,-0.2604,90.3516,24.6973,1.3740,45.3420,0.140650,0.025444,0.076161,0.008839,59.32,1
15.6585,ascent,0.9611,-0.2604,90.3516,24.7852,0.0000,45.3420,0.235066,0.025366,0.076161,0.008839,59.32,1
15.6595,ascent,0.9611,-0.2604,90.2637,24.7852,-2.7480,46.7160,0.050751,0.025424,0.076171,0.008829,59.32,1
15.6607,ascent,0.9611,-0.2604,90.2637,24.7852,-5.4960,46.7160,0.035344,0.025484,0.076171,0.008829,59.32,1
15.6618,ascent,0.9611,-0.2604,90.2637,24.7852,-6.8700,46.7160,0.035392,0.025514,0.076175,0.008825,59.32,1
15.6629,ascent,0.9611,-0.2604,90.2637,24.7852,-8.2440,46.7160,0.035447,0.025544,0.076171,0.008829,59.32,1
15.6640,ascent,0.9611,-0.2604,90.1758,24.7852,-8.2440,46.7160,0.035528,0.025619,0.076171,0.008829,59.32,1
15.6651,ascent,0.9611,-0.2604,90.1758,24.7852,-9.6180,45.3420,0.035613,0.025726,0.076184,0.008816,59.32,1
15.6662,ascent,0.9611,-0.2604,90.1758,24.6973,-10.9920,43.9680,0.035771,0.025942,0.076184,0.008816,59.32,1
15.6673,ascent,0.9611,-0.2604,90.0879,24.6973,-12.3660,42.5940,0.035938,0.026125,0.076188,0.008812,59.32,1
15.6685,ascent,0.9611,-0.2604,90.0879,24.6973,-12.3660,41.2200,0.035969,0.026202,0.076188,0.008812,59.32,1
15.6695,ascent,0.9611,-0.2604,90.0879,24.6973,-12.3660,39.8460,0.035999,0.026279,0.076202,0.008798,59.32,1
15.6707,ascent,0.9611,-0.2604,90.0879,24.6973,-13.7400,35.7240,0.036145,0.026539,0.076195,0.008805,59.32,1
15.6718,ascent,0.9611,-0.2604,90.0879,24.6973,-13.7400,34.3500,0.036175,0.026616,0.076195,0.008805,59.32,1
15.6729,ascent,0.9611,-0.2604,90.0879,24.6973,-13.7400,31.6020,0.036236,0.026770,0.076194,0.008806,59.32,1
15.6740,ascent,0.9611,-0.2604,90.0879,24.6973,-13.7400,30.2280,0.036266,0.026847,0.076194,0.008806,59.32,1
15.6751,ascent,0.9611,-0.2604,90.0879,24.6094,-15.1140,27.4800,0.036457,0.027143,0.076191,0.008809,59.32,1
15.6762,ascent,0.9611,-0.2604,90.0879,24.6094,-13.7400,24.7320,0.036463,0.027266,0.076191,0.008809,59.32,1
15.6773,ascent,0.9611,-0.2604,90.0879,24.6094,-13.7400,23.3580,0.036493,0.027343,0.076197,0.008803,59.32,1
15.6785,ascent,0.9611,-0.2604,90.0879,24.6094,-13.7400,20.6100,0.036554,0.027497,0.076197,0.008803,59.32,1
15.6796,ascent,0.9611,-0.2604,90.0879,24.5215,-13.7400,19.2360,0.036661,0.027687,0.076199,0.008801,59.32,1
15.6807,ascent,0.9611,-0.2604,90.0879,24.5215,-13.7400,13.7400,0.036783,0.027996,0.076230,0.008770,59.32,1
15.6818,ascent,0.9611,-0.2604,90.0879,24.5215,-12.3660,12.3660,0.036758,0.028042,0.076230,0.008770,59.32,1
15.6833,ascent,0.9611,-0.2604,90.0879,24.4336,-12.3660,9.6180,0.036897,0.028311,0.076218,0.008782,59.32,1
15.6841,ascent,0.9611,-0.2604,90.0879,24.4336,-12.3660,6.8700,0.036958,0.028465,0.076218,0.008782,59.32,1
15.6852,ascent,0.9611,-0.2604,90.0879,24.4336,-12.3660,4.1220,0.037019,0.029256,0.076225,0.008775,59.32,1
15.6863,ascent,0.9611,-0.2604,90.0879,24.4336,-12.3660,2.7480,0.037050,0.044221,0.076225,0.008775,59.32,1
15.6874,ascent,0.9611,-0.2604,90.0879,24.3457,-12.3660,1.3740,0.037159,0.134456,0.076229,0.008771,59.32,1
15.6885,ascent,0.9611,-0.2604,90.0879,24.3457,-10.9920,0.0000,0.037134,0.228936,0.076229,0.008771,59.32,1
15.6896,ascent,0.9611,-0.2604,90.0879,24.3457,-9.6180,-1.3740,0.037109,0.134549,0.076218,0.008782,59.32,1
15.6908,ascent,0.9611,-0.2604,90.0879,24.2578,-9.6180,-5.4960,0.037280,0.029338,0.076226,0.008774,59.32,1
15.6918,ascent,0.9611,-0.2604,90.0879,24.2578,-8.2440,-6.8700,0.037255,0.029377,0.076226,0.008774,59.32,1
15.6929,ascent,0.9611,-0.2604,90.0879,24.1699,-8.2440,-8.2440,0.037366,0.029571,0.076250,0.008750,59.32,1
15.6940,ascent,0.9611,-0.2604,90.0879,24.1699,-8.2440,-9.6180,0.037397,0.029648,0.076250,0.008750,59.32,1
15.6951,ascent,0.9611,-0.2604,90.0879,24.1699,-6.8700,-10.9920,0.037372,0.029695,0.076226,0.008774,59.32,1
15.6962,ascent,0.9611,-0.2604,90.0879,24.1699,-6.8700,-12.3660,0.037403,0.029772,0.076226,0.008774,59.32,1
15.6973,ascent,0.9611,-0.2604,90.0879,24.0820,-5.4960,-13.7400,0.037465,0.029936,0.076233,0.008767,59.32,1
15.6985,ascent,0.9611,-0.2604,90.0879,24.0820,-5.4960,-15.1140,0.037496,0.030013,0.076233,0.008767,59.32,1
15.6995,ascent,0.9611,-0.2604,90.0879,24.0820,-5.4960,-15.1140,0.037496,0.030013,0.076228,0.008772,59.32,1
15.7008,ascent,0.9611,-0.2604,90.0879,24.0820,-2.7480,-16.4880,0.052933,0.030029,0.076240,0.008760,59.32,1
15.7018,ascent,0.9611,-0.2604,90.0879,23.9941,-2.7480,-16.4880,0.053013,0.030146,0.076240,0.008760,59.32,1
15.7029,ascent,0.9611,-0.2604,90.0000,23.9941,-2.7480,-17.8620,0.053130,0.030303,0.076259,0.008741,59.32,1
15.7040,ascent,0.9611,-0.2604,90.0879,23.9941,-2.7480,-17.8620,0.053044,0.030224,0.076259,0.008741,59.32,1
15.7051,ascent,0.9611,-0.2604,90.0879,23.9941,-1.3740,-17.8620,0.143030,0.030192,0.076254,0.008746,59.32,1
15.7062,ascent,0.9611,-0.2604,90.0879,23.9941,-1.3740,-19.2360,0.143062,0.030270,0.076254,0.008746,59.32,1
15.7073,ascent,0.9611,-0.2604,90.0000,23.9941,-1.3740,-19.2360,0.143147,0.030350,0.076261,0.008739,59.32,1
15.7085,ascent,0.9611,-0.2604,90.0000,23.9941,-1.3740,-19.2360,0.143147,0.030350,0.076261,0.008739,59.32,1
15.7095,ascent,0.9611,-0.2604,90.0879,23.9941,-1.3740,-19.2360,0.143062,0.030270,0.076260,0.008740,59.32,1
15.7108,ascent,0.9611,-0.2604,90.0879,23.9941,-1.3740,-17.8620,0.143030,0.030192,0.076265,0.008735,59.32,1
15.7118,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-17.8620,0.237408,0.030161,0.076265,0.008735,59.32,1
15.7129,ascent,0.9611,-0.2604,90.0000,23.9941,-1.3740,-17.8620,0.143116,0.030272,0.076276,0.008724,59.32,1
15.7140,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-17.8620,0.237408,0.030161,0.076276,0.008724,59.32,1
15.7151,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-16.4880,0.237377,0.030083,0.076284,0.008716,59.32,1
15.7162,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-16.4880,0.237377,0.030083,0.076284,0.008716,59.32,1
15.7173,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-15.1140,0.237346,0.030005,0.076271,0.008729,59.32,1
15.7185,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-15.1140,0.237346,0.030005,0.076271,0.008729,59.32,1
15.7195,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-15.1140,0.237346,0.030005,0.076284,0.008716,59.32,1
15.7208,ascent,0.9611,-0.2604,90.0879,23.9941,0.0000,-13.7400,0.237315,0.029927,0.076293,0.008707,59.32,1
15.7218,ascent,0.9515,-0.2417,90.0879,23.9941,0.0000,-12.3660,0.237283,0.029850,0.076293,0.008707,59.32,1
15.7229,ascent,0.9515,-0.2417,90.0879,23.9941,0.0000,-12.3660,0.237283,0.029850,0.076292,0.008708,59.32,1
15.7240,ascent,0.9515,-0.2417,90.1758,23.9941,1.3740,-10.9920,0.142678,0.029662,0.076292,0.008708,59.32,1
15.7251,ascent,0.9515,-0.2417,90.1758,23.9941,1.3740,-9.6180,0.142647,0.029584,0.076296,0.008704,59.32,1
15.7262,ascent,0.9515,-0.2417,90.2637,23.9941,1.3740,-9.6180,0.142562,0.029505,0.076296,0.008704,59.32,1
15.7273,ascent,0.9515,-0.2417,90.3516,23.9941,2.7480,-8.2440,0.052349,0.029318,0.076299,0.008701,59.32,1
15.7285,ascent,0.9515,-0.2417,90.3516,23.9941,4.1220,-8.2440,0.037405,0.029287,0.076299,0.008701,59.32,1
15.7295,ascent,0.9515,-0.2417,90.4395,23.9941,5.4960,-6.8700,0.036606,0.029100,0.076306,0.008694,59.32,1
15.7308,ascent,0.9515,-0.2417,90.5273,23.9062,6.8700,-6.8700,0.036538,0.029106,0.076307,0.008693,59.32,1
15.7318,ascent,0.9515,-0.2417,90.6152,23.9941,9.6180,-5.4960,0.036234,0.028782,0.076307,0.008693,59.32,1
15.7329,ascent,0.9515,-0.2417,90.7910,23.9941,12.3660,-5.4960,0.035957,0.028566,0.076320,0.008680,59.32,1
15.7340,ascent,0.9515,-0.2417,90.7910,23.9062,12.3660,-4.1220,0.036004,0.029230,0.076320,0.008680,59.32,1
15.7351,ascent,0.9515,-0.2417,90.8789,23.9062,15.1140,-4.1220,0.035810,0.029092,0.076327,0.008673,59.32,1
15.7362,ascent,0.9515,-0.2417,90.9668,23.9941,16.4880,-4.1220,0.035596,0.028872,0.076327,0.008673,59.32,1
15.7374,ascent,0.9515,-0.2417,91.0547,23.9062,19.2360,-2.7480,0.035449,0.043657,0.076328,0.008672,59.32,1
15.7385,ascent,0.9515,-0.2417,91.0547,23.9062,20.6100,-2.7480,0.035394,0.043626,0.076328,0.008672,59.32,1
15.7396,ascent,0.9515,-0.2417,91.1426,23.9062,23.3580,-2.7480,0.035201,0.043489,0.076334,0.008666,59.32,1
15.7407,ascent,0.9515,-0.2417,91.2305,23.9062,27.4800,-2.7480,0.034955,0.043322,0.076334,0.008666,59.32,1
15.7418,ascent,0.9515,-0.2417,91.3184,23.9062,30.2280,-2.7480,0.034763,0.043185,0.076334,0.008666,59.32,1
15.7429,ascent,0.9515,-0.2417,91.4062,23.9062,32.9760,-2.7480,0.034572,0.043049,0.076338,0.008662,59.32,1
15.7440,ascent,0.9515,-0.2417,91.4062,23.9062,34.3500,-2.7480,0.034517,0.043019,0.076338,0.008662,59.32,1
15.7451,ascent,0.9515,-0.2417,91.4941,23.9062,37.0980,-2.7480,0.034327,0.042883,0.076337,0.008663,59.32,1
15.7462,ascent,0.9515,-0.2417,91.4941,23.9062,38.4720,-2.7480,0.034272,0.042853,0.076337,0.008663,59.32,1
15.7473,ascent,0.9515,-0.2417,91.5820,23.9062,39.8460,-2.7480,0.034137,0.042748,0.076356,0.008644,59.32,1
15.7485,ascent,0.9515,-0.2417,91.5820,23.9062,41.2200,-2.7480,0.034082,0.042718,0.076356,0.008644,59.32,1
15.7496,ascent,0.9515,-0.2417,91.6699,23.9062,42.5940,-2.7480,0.033947,0.042613,0.076353,0.008647,59.32,1
15.7507,ascent,0.9515,-0.2417,91.6699,23.9062,45.3420,-2.7480,0.033838,0.042553,0.076353,0.008647,59.32,1
15.7518,ascent,0.9515,-0.2417,91.6699,23.9062,46.7160,-2.7480,0.033783,0.042523,0.076344,0.008656,59.32,1
15.7529,ascent,0.9515,-0.2417,91.7578,23.9062,48.0900,-2.7480,0.033648,0.042418,0.076350,0.008650,59.32,1
15.7540,ascent,0.9515,-0.2417,91.7578,23.9062,49.4640,-2.7480,0.033594,0.042388,0.076350,0.008650,59.32,1
15.7551,ascent,0.9515,-0.2417,91.7578,23.9062,50.8380,-2.7480,0.033539,0.042358,0.076353,0.008647,59.32,1
15.7562,ascent,0.9515,-0.2417,91.7578,23.9062,50.8380,-2.7480,0.033539,0.042358,0.076353,0.008647,59.32,1
15.7573,ascent,0.9515,-0.2417,91.7578,23.9062,50.8380,-2.7480,0.033539,0.042358,0.076359,0.008641,59.32,1
15.7585,ascent,0.9515,-0.2417,91.7578,23.9062,50.8380,-2.7480,0.033539,0.042358,0.076359,0.008641,59.32,1
15.7595,ascent,0.9515,-0.2417,91.7578,23.9062,50.8380,-2.7480,0.033539,0.042358,0.076366,0.008634,59.32,1
15.7607,ascent,0.9515,-0.2417,91.7578,23.9062,49.4640,-2.7480,0.033594,0.042388,0.076366,0.008634,59.32,1
15.7618,ascent,0.9515,-0.2417,91.6699,23.9062,48.0900,-1.3740,0.033698,0.132458,0.076375,0.008625,59.32,1
15.7629,ascent,0.9515,-0.2417,91.6699,23.9062,46.7160,-1.3740,0.033753,0.132488,0.076385,0.008615,59.32,1
15.7640,ascent,0.9515,-0.2417,91.6699,23.9062,45.3420,-1.3740,0.033807,0.132518,0.076385,0.008615,59.32,1
15.7651,ascent,0.9515,-0.2417,91.6699,23.9062,45.3420,-1.3740,0.033807,0.132518,0.076380,0.008620,59.32,1
15.7662,ascent,0.9515,-0.2417,91.6699,23.9062,41.2200,-1.3740,0.033971,0.132608,0.076380,0.008620,59.32,1
15.7674,ascent,0.9515,-0.2417,91.6699,23.9062,39.8460,-1.3740,0.034026,0.132638,0.076388,0.008612,59.32,1
15.7685,ascent,0.9515,-0.2417,91.5820,23.9062,37.0980,-1.3740,0.034216,0.132773,0.076388,0.008612,59.32,1
15.7695,ascent,0.9515,-0.2417,91.5820,23.9062,34.3500,-1.3740,0.034325,0.132834,0.076404,0.008596,59.32,1
15.7707,ascent,0.9515,-0.2417,91.5820,23.9062,28.8540,0.0000,0.034514,0.227311,0.076396,0.008604,59.32,1
15.7718,ascent,0.9515,-0.2417,91.5820,23.9062,27.4800,0.0000,0.034569,0.227341,0.076396,0.008604,59.32,1
15.7729,ascent,0.9515,-0.2417,91.5820,23.9062,24.7320,0.0000,0.034678,0.227402,0.076392,0.008608,59.32,1
15.7740,ascent,0.9515,-0.2417,91.5820,23.9062,21.9840,0.0000,0.034788,0.227462,0.076392,0.008608,59.32,1
15.7751,ascent,0.9515,-0.2417,91.4941,23.9062,19.2360,0.0000,0.034979,0.227598,0.076397,0.008603,59.32,1
15.7762,ascent,0.9515,-0.2417,91.4941,23.9062,17.8620,0.0000,0.035033,0.227628,0.076397,0.008603,59.32,1
15.7773,ascent,0.9515,-0.2417,91.4941,23.9062,15.1140,0.0000,0.035143,0.227689,0.076398,0.008602,59.32,1
15.7785,ascent,0.9515,-0.2417,91.4062,23.9062,12.3660,0.0000,0.035335,0.227826,0.076398,0.008602,59.32,1
15.7795,ascent,0.9515,-0.2417,91.4062,23.9062,9.6180,0.0000,0.035444,0.227886,0.076409,0.008591,59.32,1
15.7806,ascent,0.9515,-0.2417,91.4062,23.9941,5.4960,1.3740,0.035510,0.133355,0.076413,0.008587,59.32,1
15.7818,ascent,0.9515,-0.2417,91.4062,23.9941,4.1220,1.3740,0.036193,0.133385,0.076413,0.008587,59.32,1
15.7829,ascent,0.9515,-0.2417,91.4062,24.0820,1.3740,2.7480,0.141127,0.043214,0.076416,0.008584,59.32,1
15.7840,ascent,0.9515,-0.2417,91.3184,24.0820,0.0000,2.7480,0.235697,0.043321,0.076416,0.008584,59.32,1
15.7851,ascent,0.9515,-0.2417,91.3184,24.1699,-1.3740,4.1220,0.141212,0.028273,0.076424,0.008576,59.32,1
15.7862,ascent,0.9515,-0.2417,91.3184,24.1699,-2.7480,4.1220,0.051225,0.028303,0.076424,0.008576,59.32,1
15.7873,ascent,0.9515,-0.2417,91.3184,24.1699,-4.1220,5.4960,0.036361,0.027628,0.076416,0.008584,59.32,1
15.7885,ascent,0.9515,-0.2417,91.3184,24.2578,-5.4960,5.4960,0.035711,0.027546,0.076416,0.008584,59.32,1
15.7895,ascent,0.9515,-0.2417,91.2305,24.3457,-6.8700,6.8700,0.035735,0.027456,0.076428,0.008572,59.32,1
15.7907,ascent,0.9515,-0.2417,91.2305,24.5215,-9.6180,10.9920,0.035603,0.027063,0.076429,0.008571,59.32,1
15.7918,ascent,0.9515,-0.2417,91.2305,24.6094,-10.9920,12.3660,0.035553,0.026905,0.076429,0.008571,59.32,1
15.7929,ascent,0.9515,-0.2417,91.2305,24.6094,-10.9920,13.7400,0.035523,0.026829,0.076427,0.008573,59.32,1
15.7940,ascent,0.9515,-0.2417,91.2305,24.6973,-10.9920,15.1140,0.035419,0.026641,0.076427,0.008573,59.32,1
15.7951,ascent,0.9515,-0.2417,91.1426,24.7852,-12.3660,17.8620,0.035421,0.026483,0.076441,0.008559,59.32,1
15.7962,ascent,0.9515,-0.2417,91.1426,24.8730,-12.3660,19.2360,0.035317,0.026297,0.076441,0.008559,59.32,1
15.7973,ascent,0.9515,-0.2417,91.1426,24.9609,-13.7400,21.9840,0.035239,0.026064,0.076463,0.008537,59.32,1
15.7985,ascent,0.9515,-0.2417,91.1426,24.9609,-13.7400,23.3580,0.035210,0.025989,0.076463,0.008537,59.32,1
15.7995,ascent,0.9515,-0.2417,91.1426,25.0488,-13.7400,24.7320,0.035107,0.025803,0.076451,0.008549,59.32,1
15.8006,ascent,0.9515,-0.2417,91.1426,25.1367,-13.7400,28.8540,0.034947,0.025468,0.076451,0.008549,59.32,1
15.8018,ascent,0.9515,-0.2417,91.1426,25.2246,-13.7400,30.2280,0.034845,0.025284,0.076455,0.008545,59.32,1
15.8029,ascent,0.9515,-0.2417,91.1426,25.2246,-13.7400,32.9760,0.034788,0.025133,0.076454,0.008546,59.32,1
15.8040,ascent,0.9515,-0.2417,91.1426,25.3125,-13.7400,34.3500,0.034686,0.024949,0.076454,0.008546,59.32,1
15.8051,ascent,0.9515,-0.2417,91.1426,25.3125,-13.7400,35.7240,0.034658,0.024874,0.076445,0.008555,59.32,1
15.8062,ascent,0.9515,-0.2417,91.1426,25.3125,-13.7400,37.0980,0.034629,0.024799,0.076445,0.008555,59.32,1
15.8073,ascent,0.9515,-0.2417,91.1426,25.4004,-12.3660,38.4720,0.034475,0.024588,0.076459,0.008541,59.32,1
15.8085,ascent,0.9515,-0.2417,91.1426,25.4004,-12.3660,39.8460,0.034447,0.024513,0.076459,0.008541,59.32,1
15.8096,ascent,0.9515,-0.2417,91.1426,25.4004,-12.3660,41.2200,0.034418,0.024438,0.076461,0.008539,59.32,1
15.8106,ascent,0.9515,-0.2417,91.1426,25.4004,-10.9920,42.5940,0.034336,0.024334,0.076461,0.008539,59.32,1
15.8118,ascent,0.9370,-0.2242,91.1426,25.4004,-10.9920,42.5940,0.034336,0.024334,0.076473,0.008527,59.32,1
15.8129,ascent,0.9370,-0.2242,91.1426,25.4004,-9.6180,43.9680,0.034254,0.024231,0.076486,0.008514,59.32,1
15.8140,ascent,0.9370,-0.2242,91.1426,25.4004,-9.6180,43.9680,0.034254,0.024231,0.076486,0.008514,59.32,1
15.8151,ascent,0.9370,-0.2242,91.1426,25.4004,-9.6180,42.5940,0.034282,0.024306,0.076474,0.008526,59.32,1
15.8165,ascent,0.9370,-0.2242,91.1426,25.4004,-8.2440,42.5940,0.034229,0.024277,0.076474,0.008526,59.32,1
15.8175,ascent,0.9370,-0.2242,91.1426,25.3125,-8.2440,42.5940,0.034300,0.024384,0.076479,0.008521,59.32,1
15.8186,ascent,0.9370,-0.2242,91.1426,25.3125,-6.8700,41.2200,0.034275,0.024430,0.076479,0.008521,59.32,1
15.8196,ascent,0.9370,-0.2242,91.1426,25.3125,-6.8700,41.2200,0.034275,0.024430,0.076482,0.008518,59.32,1
15.8208,ascent,0.9370,-0.2242,91.1426,25.3125,-5.4960,38.4720,0.034285,0.024552,0.076489,0.008511,59.32,1
15.8218,ascent,0.9370,-0.2242,91.1426,25.3125,-5.4960,37.0980,0.034314,0.024627,0.076489,0.008511,59.32,1
15.8230,ascent,0.9370,-0.2242,91.1426,25.3125,-5.4960,35.7240,0.034343,0.024703,0.076512,0.008488,59.32,1
15.8241,ascent,0.9370,-0.2242,91.1426,25.2246,-4.1220,32.9760,0.035047,0.024932,0.076512,0.008488,59.32,1
15.8252,ascent,0.9370,-0.2242,91.1426,25.2246,-4.1220,31.6020,0.035076,0.025007,0.076498,0.008502,59.32,1
15.8263,ascent,0.9370,-0.2242,91.1426,25.2246,-4.1220,28.8540,0.035133,0.025158,0.076498,0.008502,59.32,1
15.8274,ascent,0.9370,-0.2242,91.1426,25.2246,-2.7480,27.4800,0.049996,0.025204,0.076513,0.008487,59.32,1
15.8285,ascent,0.9370,-0.2242,91.1426,25.1367,-2.7480,24.7320,0.050126,0.025463,0.076513,0.008487,59.32,1
15.8295,ascent,0.9370,-0.2242,91.1426,25.1367,-1.3740,21.9840,0.140172,0.025585,0.076509,0.008491,59.32,1
15.8306,ascent,0.9370,-0.2242,91.1426,25.1367,-1.3740,16.4880,0.140288,0.025887,0.076529,0.008471,59.32,1
15.8318,ascent,0.9370,-0.2242,91.1426,25.0488,-1.3740,13.7400,0.140419,0.026147,0.076529,0.008471,59.32,1
15.8329,ascent,0.9370,-0.2242,91.1426,25.0488,-1.3740,12.3660,0.140448,0.026223,0.076523,0.008477,59.32,1
15.8340,ascent,0.9370,-0.2242,91.1426,25.0488,0.0000,9.6180,0.234886,0.026345,0.076523,0.008477,59.32,1
15.8351,ascent,0.9370,-0.2242,91.1426,24.9609,0.0000,6.8700,0.235018,0.026606,0.076514,0.008486,59.32,1
15.8362,ascent,0.9370,-0.2242,91.0547,24.9609,0.0000,4.1220,0.235158,0.027469,0.076514,0.008486,59.32,1
15.8373,ascent,0.9370,-0.2242,91.0547,24.9609,-1.3740,2.7480,0.140807,0.042462,0.076544,0.008456,59.32,1
15.8385,ascent,0.9370,-0.2242,91.0547,24.8730,-1.3740,0.0000,0.140941,0.227200,0.076544,0.008456,59.32,1
15.8395,ascent,0.9370,-0.2242,91.0547,24.8730,-1.3740,-2.7480,0.140999,0.042876,0.076539,0.008461,59.32,1
15.8407,ascent,0.9370,-0.2242,91.0547,24.7852,-1.3740,-6.8700,0.141163,0.027692,0.076545,0.008455,59.32,1
15.8418,ascent,0.9370,-0.2242,91.0547,24.7852,-1.3740,-8.2440,0.141193,0.027768,0.076545,0.008455,59.32,1
15.8429,ascent,0.9370,-0.2242,91.1426,24.6973,-1.3740,-10.9920,0.141246,0.027957,0.076532,0.008468,59.32,1
15.8440,ascent,0.9370,-0.2242,91.1426,24.6973,-1.3740,-12.3660,0.141275,0.028033,0.076532,0.008468,59.32,1
15.8451,ascent,0.9370,-0.2242,91.1426,24.6973,0.0000,-13.7400,0.235684,0.028079,0.076546,0.008454,59.32,1
15.8462,ascent,0.9370,-0.2242,91.1426,24.6094,0.0000,-15.1140,0.235791,0.028268,0.076546,0.008454,59.32,1
15.8473,ascent,0.9370,-0.2242,91.2305,24.6094,0.0000,-16.4880,0.235737,0.028268,0.076554,0.008446,59.32,1
15.8485,ascent,0.9370,-0.2242,91.2305,24.6094,1.3740,-17.8620,0.141279,0.028315,0.076554,0.008446,59.32,1
15.8495,ascent,0.9370,-0.2242,91.2305,24.5215,1.3740,-17.8620,0.141356,0.028428,0.076547,0.008453,59.32,1
15.8507,ascent,0.9370,-0.2242,91.3184,24.5215,2.7480,-19.2360,0.051207,0.028398,0.076544,0.008456,59.32,1
15.8518,ascent,0.9370,-0.2242,91.3184,24.4336,2.7480,-20.6100,0.051314,0.028588,0.076544,0.008456,59.32,1
15.8529,ascent,0.9370,-0.2242,91.4062,24.4336,4.1220,-21.9840,0.036318,0.028558,0.076559,0.008441,59.32,1
15.8540,ascent,0.9370,-0.2242,91.4062,24.4336,4.1220,-21.9840,0.036318,0.028558,0.076559,0.008441,59.32,1
15.8551,ascent,0.9370,-0.2242,91.4062,24.3457,5.4960,-23.3580,0.035742,0.028718,0.076559,0.008441,59.32,1
15.8562,ascent,0.9370,-0.2242,91.4941,24.3457,6.8700,-23.3580,0.035597,0.028612,0.076559,0.008441,59.32,1
15.8573,ascent,0.9370,-0.2242,91.4941,24.3457,6.8700,-24.7320,0.035627,0.028688,0.076580,0.008420,59.32,1
15.8585,ascent,0.9370,-0.2242,91.5820,24.2578,8.2440,-24.7320,0.035567,0.028695,0.076580,0.008420,59.32,1
15.8595,ascent,0.9370,-0.2242,91.6699,24.2578,9.6180,-26.1060,0.035460,0.028666,0.076574,0.008426,59.32,1
15.8607,ascent,0.9370,-0.2242,91.7578,24.1699,12.3660,-26.1060,0.035346,0.028643,0.076574,0.008426,59.32,1
15.8618,ascent,0.9370,-0.2242,91.7578,24.1699,13.7400,-27.4800,0.035322,0.028690,0.076579,0.008421,59.32,1
15.8630,ascent,0.9370,-0.2242,91.8457,24.1699,15.1140,-27.4800,0.035185,0.028584,0.076594,0.008406,59.32,1
15.8640,ascent,0.9370,-0.2242,91.8457,24.1699,15.1140,-27.4800,0.035185,0.028584,0.076594,0.008406,59.32,1
15.8651,ascent,0.9370,-0.2242,91.8457,24.0820,16.4880,-27.4800,0.035208,0.028667,0.076583,0.008417,59.32,1
15.8662,ascent,0.9370,-0.2242,91.9336,24.0820,17.8620,-27.4800,0.035071,0.028561,0.076583,0.008417,59.32,1
15.8673,ascent,0.9370,-0.2242,91.9336,24.0820,19.2360,-27.4800,0.035017,0.028531,0.076589,0.008411,59.32,1
15.8685,ascent,0.9370,-0.2242,91.9336,23.9941,20.6100,-27.4800,0.035040,0.028614,0.076589,0.008411,59.32,1
15.8695,ascent,0.9370,-0.2242,92.0215,23.9941,21.9840,-27.4800,0.034903,0.028508,0.076589,0.008411,59.32,1
15.8707,ascent,0.9370,-0.2242,92.0215,23.9062,24.7320,-28.8540,0.034901,0.028637,0.076589,0.008411,59.32,1
15.8718,ascent,0.9370,-0.2242,92.0215,23.9062,24.7320,-27.4800,0.034871,0.028561,0.076599,0.008401,59.32,1
15.8729,ascent,0.9370,-0.2242,92.0215,23.9062,26.1060,-27.4800,0.034817,0.028531,0.076607,0.008393,59.32,1
15.8740,ascent,0.9370,-0.2242,92.0215,23.8184,27.4800,-27.4800,0.034839,0.028613,0.076607,0.008393,59.32,1
15.8751,ascent,0.9370,-0.2242,91.9336,23.8184,26.1060,-27.4800,0.034976,0.028719,0.076612,0.008388,59.32,1
15.8762,ascent,0.9370,-0.2242,91.9336,23.8184,26.1060,-27.4800,0.034976,0.028719,0.076612,0.008388,59.32,1
15.8773,ascent,0.9370,-0.2242,92.0215,23.7305,27.4800,-27.4800,0.034916,0.028725,0.076622,0.008378,59.32,1
15.8785,ascent,0.9370,-0.2242,91.9336,23.7305,26.1060,-27.4800,0.035053,0.028831,0.076622,0.008378,59.32,1
15.8796,ascent,0.9370,-0.2242,91.9336,23.7305,26.1060,-27.4800,0.035053,0.028831,0.076623,0.008377,59.32,1
15.8806,ascent,0.9370,-0.2242,91.9336,23.6426,24.7320,-27.4800,0.035185,0.028974,0.076640,0.008360,59.32,1
15.8818,ascent,0.9370,-0.2242,91.9336,23.6426,24.7320,-27.4800,0.035185,0.028974,0.076640,0.008360,59.32,1
